locus_tag	ftype	length_bp	gene	EC_number	COG	product
DHAFIALN_01831	CDS	570				hypothetical protein
DHAFIALN_01832	gene	771				
DHAFIALN_01832	CDS	771				hypothetical protein
DHAFIALN_01833	gene	939				
DHAFIALN_01833	CDS	939		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
DHAFIALN_01834	gene	1350	yfeW_1			
DHAFIALN_01834	CDS	1350	yfeW_1	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
DHAFIALN_01835	gene	1557	gabD2			
DHAFIALN_01835	CDS	1557	gabD2	1.2.1.79	COG1012	Putative succinate-semialdehyde dehydrogenase [NADP(+)] 2
DHAFIALN_01836	gene	531				
DHAFIALN_01836	CDS	531				hypothetical protein
DHAFIALN_01837	gene	597				
DHAFIALN_01837	CDS	597				putative membrane protein
DHAFIALN_01838	gene	96				
DHAFIALN_01838	CDS	96				hypothetical protein
DHAFIALN_01839	gene	243				
DHAFIALN_01839	CDS	243			COG0508	putative protein
DHAFIALN_01840	gene	201				
DHAFIALN_01840	CDS	201				hypothetical protein
DHAFIALN_01841	gene	594				
DHAFIALN_01841	CDS	594			COG1275	putative membrane protein
DHAFIALN_01842	gene	243				
DHAFIALN_01842	CDS	243				hypothetical protein
DHAFIALN_01843	gene	1959	narX_2			
DHAFIALN_01843	CDS	1959	narX_2		COG2180	Nitrate reductase-like protein NarX
DHAFIALN_01844	gene	1188	narK2			
DHAFIALN_01844	CDS	1188	narK2		COG2223	putative nitrate/nitrite transporter NarK2
DHAFIALN_01845	gene	333				
DHAFIALN_01845	CDS	333				putative protein
DHAFIALN_01846	gene	1671				
DHAFIALN_01846	CDS	1671			COG0659	putative sulfate transporter
DHAFIALN_01847	gene	195				
DHAFIALN_01847	CDS	195			COG4423	Antitoxin VapB30
DHAFIALN_01848	gene	249				
DHAFIALN_01848	CDS	249		3.1.-.-	COG3742	Ribonuclease VapC30
DHAFIALN_01849	gene	738				
DHAFIALN_01849	CDS	738				hypothetical protein
DHAFIALN_01850	gene	1701	pknE			
DHAFIALN_01850	CDS	1701	pknE	2.7.11.1	COG0515	Serine/threonine-protein kinase PknE
DHAFIALN_01851	gene	402				
DHAFIALN_01851	CDS	402				hypothetical protein
DHAFIALN_01852	gene	612	idi			
DHAFIALN_01852	CDS	612	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
DHAFIALN_01853	gene	1431	pknF			
DHAFIALN_01853	CDS	1431	pknF	2.7.11.1	COG0515	Serine/threonine-protein kinase PknF
DHAFIALN_01854	gene	2592				
DHAFIALN_01854	CDS	2592		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
DHAFIALN_01855	gene	672				
DHAFIALN_01855	CDS	672				hypothetical protein
DHAFIALN_01856	gene	492				
DHAFIALN_01856	CDS	492				hypothetical protein
DHAFIALN_01857	gene	1599				
DHAFIALN_01857	CDS	1599		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
DHAFIALN_01858	gene	1239	oxyE			
DHAFIALN_01858	CDS	1239	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
DHAFIALN_01859	gene	3777				
DHAFIALN_01859	CDS	3777				hypothetical protein
DHAFIALN_01860	gene	1512				
DHAFIALN_01860	CDS	1512				hypothetical protein
DHAFIALN_01861	gene	885				
DHAFIALN_01861	CDS	885				IS3 family transposase IS987
DHAFIALN_01862	gene	327				
DHAFIALN_01862	CDS	327				IS3 family transposase IS987
DHAFIALN_01863	gene	270	csoR_2			
DHAFIALN_01863	CDS	270	csoR_2		COG1937	Copper-sensing transcriptional repressor CsoR
DHAFIALN_01864	gene	390				
DHAFIALN_01864	CDS	390				hypothetical protein
DHAFIALN_01865	gene	1857				
DHAFIALN_01865	CDS	1857				hypothetical protein
DHAFIALN_01866	gene	1203				
DHAFIALN_01866	CDS	1203				hypothetical protein
DHAFIALN_01867	gene	93				
DHAFIALN_01867	CDS	93				hypothetical protein
DHAFIALN_01868	gene	1206				
DHAFIALN_01868	CDS	1206				hypothetical protein
DHAFIALN_01869	gene	1287				
DHAFIALN_01869	CDS	1287		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
DHAFIALN_01870	gene	285				
DHAFIALN_01870	CDS	285				hypothetical protein
DHAFIALN_01871	gene	696	ttgV_2			
DHAFIALN_01871	CDS	696	ttgV_2			HTH-type transcriptional regulator TtgV
DHAFIALN_01872	gene	1341				
DHAFIALN_01872	CDS	1341				hypothetical protein
DHAFIALN_01873	gene	687	phy			
DHAFIALN_01873	CDS	687	phy	3.7.1.4		Phloretin hydrolase
DHAFIALN_01874	gene	561				
DHAFIALN_01874	CDS	561				putative HTH-type transcriptional regulator
DHAFIALN_01875	gene	1215				
DHAFIALN_01875	CDS	1215		1.14.-.-	COG2124	Cytochrome P450 144
DHAFIALN_01876	gene	450				
DHAFIALN_01876	CDS	450				hypothetical protein
DHAFIALN_01877	gene	1794				
DHAFIALN_01877	CDS	1794				hypothetical protein
DHAFIALN_01878	gene	564				
DHAFIALN_01878	CDS	564				hypothetical protein
DHAFIALN_01879	gene	2184	malQ			
DHAFIALN_01879	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
DHAFIALN_01880	gene	1521	eccB5			
DHAFIALN_01880	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
DHAFIALN_01881	gene	4176	eccC5_1			
DHAFIALN_01881	CDS	4176	eccC5_1		COG1674	ESX-5 secretion system protein EccC5
DHAFIALN_01882	gene	1182				
DHAFIALN_01882	CDS	1182		1.14.-.-		Putative cytochrome P450 143
DHAFIALN_01883	gene	204				
DHAFIALN_01883	CDS	204				hypothetical protein
DHAFIALN_01884	gene	1098				
DHAFIALN_01884	CDS	1098				putative PPE family protein PPE51
DHAFIALN_01885	gene	300				
DHAFIALN_01885	CDS	300				PE family protein PE13
DHAFIALN_01886	gene	1182				
DHAFIALN_01886	CDS	1182				PPE family protein PPE26
DHAFIALN_01887	gene	1092				
DHAFIALN_01887	CDS	1092				hypothetical protein
DHAFIALN_01888	gene	300				
DHAFIALN_01888	CDS	300				PE family protein PE13
DHAFIALN_01889	gene	177	esxJ_2			
DHAFIALN_01889	CDS	177	esxJ_2			ESAT-6-like protein EsxJ
DHAFIALN_01890	gene	120	esxW			
DHAFIALN_01890	CDS	120	esxW			ESAT-6-like protein EsxW
DHAFIALN_01891	gene	285	esxN			
DHAFIALN_01891	CDS	285	esxN			ESAT-6-like protein EsxN
DHAFIALN_01892	gene	903	espG5			
DHAFIALN_01892	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
DHAFIALN_01893	gene	1512	eccD5			
DHAFIALN_01893	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
DHAFIALN_01894	gene	1758	mycP5			
DHAFIALN_01894	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
DHAFIALN_01895	gene	1221	eccE5			
DHAFIALN_01895	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
DHAFIALN_01896	gene	1833	eccA5			
DHAFIALN_01896	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
DHAFIALN_01897	gene	192				
DHAFIALN_01897	CDS	192				hypothetical protein
DHAFIALN_01898	gene	1968				
DHAFIALN_01898	CDS	1968				putative PPE family protein PPE42
DHAFIALN_01899	gene	1272				
DHAFIALN_01899	CDS	1272				putative PPE family protein PPE29
DHAFIALN_01900	gene	1392				
DHAFIALN_01900	CDS	1392				putative PPE family protein PPE33
DHAFIALN_01901	gene	1953				
DHAFIALN_01901	CDS	1953				hypothetical protein
DHAFIALN_01902	gene	327				
DHAFIALN_01902	CDS	327				hypothetical protein
DHAFIALN_01903	gene	175				
DHAFIALN_01903	misc_RNA	175				ykoK
DHAFIALN_01904	gene	300				
DHAFIALN_01904	CDS	300				PE-PGRS family protein PE25
DHAFIALN_01905	gene	1212				
DHAFIALN_01905	CDS	1212				putative PPE family protein PPE29
DHAFIALN_01906	gene	1233				
DHAFIALN_01906	CDS	1233				putative PPE family protein PPE32
DHAFIALN_01907	gene	1476				
DHAFIALN_01907	CDS	1476				putative PPE family protein PPE33
DHAFIALN_01908	gene	321				
DHAFIALN_01908	CDS	321				hypothetical protein
DHAFIALN_01909	gene	705	mgtC			
DHAFIALN_01909	CDS	705	mgtC		COG1285	Protein MgtC
DHAFIALN_01910	gene	1194				
DHAFIALN_01910	CDS	1194		1.6.-.-		NADH dehydrogenase-like protein
DHAFIALN_01911	gene	432				
DHAFIALN_01911	CDS	432				putative protein
DHAFIALN_01912	gene	945				
DHAFIALN_01912	CDS	945				hypothetical protein
DHAFIALN_01913	gene	666				
DHAFIALN_01913	CDS	666				putative protein
DHAFIALN_01914	gene	687				
DHAFIALN_01914	CDS	687				putative HTH-type transcriptional regulator
DHAFIALN_01915	gene	1464				
DHAFIALN_01915	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
DHAFIALN_01916	gene	1506				
DHAFIALN_01916	CDS	1506				PE-PGRS family protein PE_PGRS33
DHAFIALN_01917	gene	1920	bacA			
DHAFIALN_01917	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
DHAFIALN_01918	gene	1644	ilvG			
DHAFIALN_01918	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
DHAFIALN_01919	gene	2337	secA2			
DHAFIALN_01919	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
DHAFIALN_01920	gene	630	pgsA2			
DHAFIALN_01920	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
DHAFIALN_01921	gene	930				
DHAFIALN_01921	CDS	930				hypothetical protein
DHAFIALN_01922	gene	333				
DHAFIALN_01922	CDS	333				hypothetical protein
DHAFIALN_01923	gene	879				
DHAFIALN_01923	CDS	879				hypothetical protein
DHAFIALN_01924	gene	405	gcvH			
DHAFIALN_01924	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
DHAFIALN_01925	gene	489				
DHAFIALN_01925	CDS	489				putative protein
DHAFIALN_01926	gene	744				
DHAFIALN_01926	CDS	744			COG0789	putative HTH-type transcriptional regulator
DHAFIALN_01927	gene	495				
DHAFIALN_01927	CDS	495			COG1259	putative protein
DHAFIALN_01928	gene	633				
DHAFIALN_01928	CDS	633			COG0789	putative HTH-type transcriptional regulator
DHAFIALN_01929	gene	258				
DHAFIALN_01929	CDS	258				hypothetical protein
DHAFIALN_01930	gene	98				
DHAFIALN_01930	misc_RNA	98				Glycine
DHAFIALN_01931	gene	2826	gcvP			
DHAFIALN_01931	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
DHAFIALN_01932	gene	861	dhmA2_2			
DHAFIALN_01932	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
DHAFIALN_01933	gene	765	dhmA2_3			
DHAFIALN_01933	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
DHAFIALN_01934	gene	1809				
DHAFIALN_01934	CDS	1809		3.1.1.-		Putative serine esterase
DHAFIALN_01935	gene	2034				
DHAFIALN_01935	CDS	2034				putative protein
DHAFIALN_01936	gene	2226	glcB			
DHAFIALN_01936	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
DHAFIALN_01937	gene	396				
DHAFIALN_01937	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
DHAFIALN_01938	gene	264				
DHAFIALN_01938	CDS	264				hypothetical protein
DHAFIALN_01939	gene	1548				
DHAFIALN_01939	CDS	1548				hypothetical protein
DHAFIALN_01940	gene	1038				
DHAFIALN_01940	CDS	1038			COG1253	putative protein
DHAFIALN_01941	gene	1368				
DHAFIALN_01941	CDS	1368				hypothetical protein
DHAFIALN_01942	gene	1437	guaB1			
DHAFIALN_01942	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
DHAFIALN_01943	gene	1452	gndA			
DHAFIALN_01943	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
DHAFIALN_01944	gene	951				
DHAFIALN_01944	CDS	951				hypothetical protein
DHAFIALN_01945	gene	417	blaI			
DHAFIALN_01945	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
DHAFIALN_01946	gene	423				
DHAFIALN_01946	CDS	423		3.1.2.-	COG2050	Putative esterase
DHAFIALN_01947	gene	303	ureA			
DHAFIALN_01947	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
DHAFIALN_01948	gene	315	ureB			
DHAFIALN_01948	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
DHAFIALN_01949	gene	1734	ureC			
DHAFIALN_01949	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
DHAFIALN_01950	gene	295				
DHAFIALN_01950	misc_RNA	295				5_ureB_sRNA
DHAFIALN_01951	gene	636	ureF			
DHAFIALN_01951	CDS	636	ureF			Urease accessory protein UreF
DHAFIALN_01952	gene	675	ureG			
DHAFIALN_01952	CDS	675	ureG		COG0378	Urease accessory protein UreG
DHAFIALN_01953	gene	681	ureD			
DHAFIALN_01953	CDS	681	ureD			Urease accessory protein UreD
DHAFIALN_01954	gene	1392				
DHAFIALN_01954	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
DHAFIALN_01955	gene	924	fgd1_2			
DHAFIALN_01955	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
DHAFIALN_01956	gene	672				
DHAFIALN_01956	CDS	672		1.-.-.-		Putative oxidoreductase
DHAFIALN_01957	gene	786	modA			
DHAFIALN_01957	CDS	786	modA		COG0725	Molybdate-binding protein ModA
DHAFIALN_01958	gene	795	cysW_1			
DHAFIALN_01958	CDS	795	cysW_1		COG4208	Sulfate transport system permease protein CysW
DHAFIALN_01959	gene	1110	modC			
DHAFIALN_01959	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
DHAFIALN_01960	gene	978	apa			
DHAFIALN_01960	CDS	978	apa			Alanine and proline-rich secreted protein Apa
DHAFIALN_01961	gene	306				
DHAFIALN_01961	CDS	306				hypothetical protein
DHAFIALN_01962	gene	1041	adhA			
DHAFIALN_01962	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
DHAFIALN_01963	gene	723				
DHAFIALN_01963	CDS	723				hypothetical protein
DHAFIALN_01964	gene	756				
DHAFIALN_01964	CDS	756				hypothetical protein
DHAFIALN_01965	gene	861	ephD_1			
DHAFIALN_01965	CDS	861	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
DHAFIALN_01966	gene	2337				
DHAFIALN_01966	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
DHAFIALN_01967	gene	1461				
DHAFIALN_01967	CDS	1461				hypothetical protein
DHAFIALN_01968	gene	2100				
DHAFIALN_01968	CDS	2100			COG0574	putative protein
DHAFIALN_01969	gene	1236	thcD			
DHAFIALN_01969	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
DHAFIALN_01970	gene	615				
DHAFIALN_01970	CDS	615				hypothetical protein
DHAFIALN_01971	gene	378				
DHAFIALN_01971	CDS	378				hypothetical protein
DHAFIALN_01972	gene	1245	lldD			
DHAFIALN_01972	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
DHAFIALN_01973	gene	438				
DHAFIALN_01973	CDS	438				hypothetical protein
DHAFIALN_01974	gene	705				
DHAFIALN_01974	CDS	705				hypothetical protein
DHAFIALN_01975	gene	444				
DHAFIALN_01975	CDS	444				hypothetical protein
DHAFIALN_01976	gene	480	bfr			
DHAFIALN_01976	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
DHAFIALN_01977	gene	2064	mdtD_2			
DHAFIALN_01977	CDS	2064	mdtD_2			Putative multidrug resistance protein MdtD
DHAFIALN_01978	gene	1362				
DHAFIALN_01978	CDS	1362				hypothetical protein
DHAFIALN_01979	gene	1137				
DHAFIALN_01979	CDS	1137				hypothetical protein
DHAFIALN_01980	gene	1317				
DHAFIALN_01980	CDS	1317		1.14.-.-		Putative cytochrome P450 140
DHAFIALN_01981	gene	423	lppE			
DHAFIALN_01981	CDS	423	lppE			putative lipoprotein LppE
DHAFIALN_01982	gene	834	hcaB_3			
DHAFIALN_01982	CDS	834	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
DHAFIALN_01983	gene	477				
DHAFIALN_01983	CDS	477				hypothetical protein
DHAFIALN_01984	gene	432	rpfC			
DHAFIALN_01984	CDS	432	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
DHAFIALN_01985	gene	600				
DHAFIALN_01985	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
DHAFIALN_01986	gene	933	fbpB			
DHAFIALN_01986	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
DHAFIALN_01987	gene	183				
DHAFIALN_01987	CDS	183				hypothetical protein
DHAFIALN_01988	gene	1143				
DHAFIALN_01988	CDS	1143				hypothetical protein
DHAFIALN_01989	gene	720				
DHAFIALN_01989	CDS	720				hypothetical protein
DHAFIALN_01990	gene	174				
DHAFIALN_01990	CDS	174		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
DHAFIALN_01991	gene	357				
DHAFIALN_01991	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
DHAFIALN_01992	gene	540				
DHAFIALN_01992	CDS	540				hypothetical protein
DHAFIALN_01993	gene	109				
DHAFIALN_01993	misc_RNA	109				AS1890
DHAFIALN_01994	gene	408				
DHAFIALN_01994	CDS	408				hypothetical protein
DHAFIALN_01995	gene	312				
DHAFIALN_01995	CDS	312				hypothetical protein
DHAFIALN_01996	gene	219				
DHAFIALN_01996	CDS	219				hypothetical protein
DHAFIALN_01997	gene	1131				
DHAFIALN_01997	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
DHAFIALN_01998	gene	1155				
DHAFIALN_01998	CDS	1155		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
DHAFIALN_01999	gene	912				
DHAFIALN_01999	CDS	912		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
DHAFIALN_02000	gene	378	dtd			
DHAFIALN_02000	CDS	378	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
DHAFIALN_02001	gene	309				
DHAFIALN_02001	CDS	309				hypothetical protein
DHAFIALN_02002	gene	516				
DHAFIALN_02002	CDS	516			COG2110	putative protein
DHAFIALN_02003	gene	150				
DHAFIALN_02003	CDS	150				hypothetical protein
DHAFIALN_02004	gene	1338				
DHAFIALN_02004	CDS	1338				hypothetical protein
DHAFIALN_02005	gene	1293	cinA			
DHAFIALN_02005	CDS	1293	cinA		COG1058	CinA-like protein
DHAFIALN_02006	gene	1299	nanT			
DHAFIALN_02006	CDS	1299	nanT			Sialic acid transporter NanT
DHAFIALN_02007	gene	405				
DHAFIALN_02007	CDS	405				hypothetical protein
DHAFIALN_02008	gene	435	rsfA_2			
DHAFIALN_02008	CDS	435	rsfA_2		COG1366	Anti-sigma-F factor antagonist RsfA
DHAFIALN_02009	gene	936	aao			
DHAFIALN_02009	CDS	936	aao	1.4.3.3	COG0665	putative D-amino-acid oxidase
DHAFIALN_02010	gene	471				
DHAFIALN_02010	CDS	471				hypothetical protein
DHAFIALN_02011	gene	212				
DHAFIALN_02011	misc_RNA	212				npcTB_6715
DHAFIALN_02012	gene	495				
DHAFIALN_02012	CDS	495				hypothetical protein
DHAFIALN_02013	gene	2223	katG			
DHAFIALN_02013	CDS	2223	katG	1.11.1.21		Catalase-peroxidase
DHAFIALN_02014	gene	453	furA			
DHAFIALN_02014	CDS	453	furA		COG0735	Transcriptional regulator FurA
DHAFIALN_02015	gene	615				
DHAFIALN_02015	CDS	615				hypothetical protein
DHAFIALN_02016	gene	606	lppC			
DHAFIALN_02016	CDS	606	lppC		COG1881	Putative lipoprotein LppC
DHAFIALN_02017	gene	1320				
DHAFIALN_02017	CDS	1320				hypothetical protein
DHAFIALN_02018	gene	213				
DHAFIALN_02018	CDS	213				hypothetical protein
DHAFIALN_02019	gene	408				
DHAFIALN_02019	CDS	408				hypothetical protein
DHAFIALN_02020	gene	2301	icl2			
DHAFIALN_02020	CDS	2301	icl2	4.1.3.1		Isocitrate lyase 2
DHAFIALN_02021	gene	183				
DHAFIALN_02021	CDS	183				hypothetical protein
DHAFIALN_02022	gene	3936				
DHAFIALN_02022	CDS	3936				hypothetical protein
DHAFIALN_02023	gene	885				
DHAFIALN_02023	CDS	885				IS3 family transposase IS987
DHAFIALN_02024	gene	327				
DHAFIALN_02024	CDS	327				IS3 family transposase IS987
DHAFIALN_02025	gene	1644				
DHAFIALN_02025	CDS	1644				PPE family protein PPE34
DHAFIALN_02026	gene	2964				
DHAFIALN_02026	CDS	2964				hypothetical protein
DHAFIALN_02027	gene	465				
DHAFIALN_02027	CDS	465				hypothetical protein
DHAFIALN_02028	gene	864				
DHAFIALN_02028	CDS	864				hypothetical protein
DHAFIALN_02029	gene	1272				
DHAFIALN_02029	CDS	1272				hypothetical protein
DHAFIALN_02030	gene	1083	dap_3			
DHAFIALN_02030	CDS	1083	dap_3	3.4.11.19		D-aminopeptidase
DHAFIALN_02031	gene	1281				
DHAFIALN_02031	CDS	1281				hypothetical protein
DHAFIALN_02032	gene	381				
DHAFIALN_02032	CDS	381				hypothetical protein
DHAFIALN_02033	gene	1863				
DHAFIALN_02033	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
DHAFIALN_02034	gene	480				
DHAFIALN_02034	CDS	480				Immunogenic protein MPT63
DHAFIALN_02035	gene	774				
DHAFIALN_02035	CDS	774				hypothetical protein
DHAFIALN_02036	gene	768	budC			
DHAFIALN_02036	CDS	768	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
DHAFIALN_02037	gene	525				
DHAFIALN_02037	CDS	525				hypothetical protein
DHAFIALN_02038	gene	231				
DHAFIALN_02038	CDS	231			COG0693	HTH-type transcriptional regulator
DHAFIALN_02039	gene	279				
DHAFIALN_02039	CDS	279				hypothetical protein
DHAFIALN_02040	gene	498	tpx			
DHAFIALN_02040	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
DHAFIALN_02041	gene	1092	acrC			
DHAFIALN_02041	CDS	1092	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
DHAFIALN_02042	gene	1230				
DHAFIALN_02042	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
DHAFIALN_02043	gene	957				
DHAFIALN_02043	CDS	957				Putative enoyl-CoA hydratase EchA13
DHAFIALN_02044	gene	1110				
DHAFIALN_02044	CDS	1110		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
DHAFIALN_02045	gene	2520	hmp_2			
DHAFIALN_02045	CDS	2520	hmp_2	1.14.12.17		Flavohemoprotein
DHAFIALN_02046	gene	1071	ephB_2			
DHAFIALN_02046	CDS	1071	ephB_2	3.3.2.10		Epoxide hydrolase B
DHAFIALN_02047	gene	516				
DHAFIALN_02047	CDS	516		1.5.1.37		Flavin reductase
DHAFIALN_02048	gene	1062	ribBA_2			
DHAFIALN_02048	CDS	1062	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
DHAFIALN_02049	gene	771	linC			
DHAFIALN_02049	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
DHAFIALN_02050	gene	330	mazF5			
DHAFIALN_02050	CDS	330	mazF5	3.1.-.-	COG2337	putative endoribonuclease MazF5
DHAFIALN_02051	gene	378	mazE5			
DHAFIALN_02051	CDS	378	mazE5			Antitoxin MazE5
DHAFIALN_02052	gene	486				
DHAFIALN_02052	CDS	486				hypothetical protein
DHAFIALN_02053	gene	1449				
DHAFIALN_02053	CDS	1449				putative protein
DHAFIALN_02054	gene	105				
DHAFIALN_02054	CDS	105				hypothetical protein
DHAFIALN_02055	gene	219				
DHAFIALN_02055	CDS	219				hypothetical protein
DHAFIALN_02056	gene	402				
DHAFIALN_02056	CDS	402				hypothetical protein
DHAFIALN_02057	gene	351				
DHAFIALN_02057	CDS	351				hypothetical protein
DHAFIALN_02058	gene	903				
DHAFIALN_02058	CDS	903				hypothetical protein
DHAFIALN_02059	gene	192				
DHAFIALN_02059	CDS	192				hypothetical protein
DHAFIALN_02060	gene	297				
DHAFIALN_02060	CDS	297				hypothetical protein
DHAFIALN_02061	gene	216				
DHAFIALN_02061	CDS	216				hypothetical protein
DHAFIALN_02062	gene	312				
DHAFIALN_02062	CDS	312				hypothetical protein
DHAFIALN_02063	gene	177				
DHAFIALN_02063	CDS	177				putative proteinA
DHAFIALN_02064	gene	354	higB1			
DHAFIALN_02064	CDS	354	higB1	3.1.-.-		putative endoribonuclease HigB1
DHAFIALN_02065	gene	450	higA1			
DHAFIALN_02065	CDS	450	higA1		COG1396	Antitoxin HigA1
DHAFIALN_02066	gene	546	secBL			
DHAFIALN_02066	CDS	546	secBL			SecB-like chaperone
DHAFIALN_02067	gene	615				
DHAFIALN_02067	CDS	615				hypothetical protein
DHAFIALN_02068	gene	297	parE1			
DHAFIALN_02068	CDS	297	parE1		COG3668	Toxin ParE1
DHAFIALN_02069	gene	252	parD1			
DHAFIALN_02069	CDS	252	parD1		COG3609	Antitoxin ParD1
DHAFIALN_02070	gene	342				
DHAFIALN_02070	CDS	342				hypothetical protein
DHAFIALN_02071	gene	108				
DHAFIALN_02071	CDS	108				hypothetical protein
DHAFIALN_02072	gene	408				
DHAFIALN_02072	CDS	408		3.1.-.-		Ribonuclease VapC35
DHAFIALN_02073	gene	273				
DHAFIALN_02073	CDS	273				Antitoxin VapB35
DHAFIALN_02074	gene	1221	mce3R			
DHAFIALN_02074	CDS	1221	mce3R			Transcriptional repressor Mce3R
DHAFIALN_02075	gene	258				
DHAFIALN_02075	CDS	258				hypothetical protein
DHAFIALN_02076	gene	798	mlaE			
DHAFIALN_02076	CDS	798	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
DHAFIALN_02077	gene	816				
DHAFIALN_02077	CDS	816				hypothetical protein
DHAFIALN_02078	gene	1278				
DHAFIALN_02078	CDS	1278				hypothetical protein
DHAFIALN_02079	gene	1029				
DHAFIALN_02079	CDS	1029				hypothetical protein
DHAFIALN_02080	gene	1245				
DHAFIALN_02080	CDS	1245				hypothetical protein
DHAFIALN_02081	gene	1272				
DHAFIALN_02081	CDS	1272				hypothetical protein
DHAFIALN_02082	gene	1134	lprN_3			
DHAFIALN_02082	CDS	1134	lprN_3			Lipoprotein LprN
DHAFIALN_02083	gene	1314				
DHAFIALN_02083	CDS	1314				hypothetical protein
DHAFIALN_02084	gene	576				
DHAFIALN_02084	CDS	576				hypothetical protein
DHAFIALN_02085	gene	468				
DHAFIALN_02085	CDS	468				hypothetical protein
DHAFIALN_02086	gene	360				
DHAFIALN_02086	CDS	360				hypothetical protein
DHAFIALN_02087	gene	666				
DHAFIALN_02087	CDS	666				hypothetical protein
DHAFIALN_02088	gene	333				
DHAFIALN_02088	CDS	333				hypothetical protein
DHAFIALN_02089	gene	279				
DHAFIALN_02089	CDS	279				hypothetical protein
DHAFIALN_02090	gene	195				
DHAFIALN_02090	CDS	195				hypothetical protein
DHAFIALN_02091	gene	492				
DHAFIALN_02091	CDS	492				hypothetical protein
DHAFIALN_02092	gene	750				
DHAFIALN_02092	CDS	750				hypothetical protein
DHAFIALN_02093	gene	747				
DHAFIALN_02093	CDS	747				hypothetical protein
