locus_tag	ftype	length_bp	gene	EC_number	COG	product
IFPPMJKG_02221	gene	606				
IFPPMJKG_02221	CDS	606				hypothetical protein
IFPPMJKG_02222	gene	1770	pknJ			
IFPPMJKG_02222	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
IFPPMJKG_02223	gene	1215	pepE			
IFPPMJKG_02223	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
IFPPMJKG_02224	gene	921				
IFPPMJKG_02224	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
IFPPMJKG_02225	gene	735				
IFPPMJKG_02225	CDS	735				putative protein
IFPPMJKG_02226	gene	2721	helY			
IFPPMJKG_02226	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
IFPPMJKG_02227	gene	855	tatC			
IFPPMJKG_02227	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
IFPPMJKG_02228	gene	252	tatA			
IFPPMJKG_02228	CDS	252	tatA			Sec-independent protein translocase protein TatA
IFPPMJKG_02229	gene	951	pafC			
IFPPMJKG_02229	CDS	951	pafC		COG2378	Protein PafC
IFPPMJKG_02230	gene	999	pafB			
IFPPMJKG_02230	CDS	999	pafB		COG2378	Protein PafB
IFPPMJKG_02231	gene	1344	pafA			
IFPPMJKG_02231	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
IFPPMJKG_02232	gene	1476				
IFPPMJKG_02232	CDS	1476				hypothetical protein
IFPPMJKG_02233	gene	1653				
IFPPMJKG_02233	CDS	1653				hypothetical protein
IFPPMJKG_02234	gene	3042				
IFPPMJKG_02234	CDS	3042				hypothetical protein
IFPPMJKG_02235	gene	834				
IFPPMJKG_02235	CDS	834			COG4279	putative protein
IFPPMJKG_02236	gene	435				
IFPPMJKG_02236	CDS	435		3.1.-.-		Ribonuclease VapC37
IFPPMJKG_02237	gene	255				
IFPPMJKG_02237	CDS	255				hypothetical protein
IFPPMJKG_02238	gene	258				
IFPPMJKG_02238	CDS	258				hypothetical protein
IFPPMJKG_02239	gene	297	lipY_2			
IFPPMJKG_02239	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
IFPPMJKG_02240	gene	732				
IFPPMJKG_02240	CDS	732				putative PPE family protein PPE36
IFPPMJKG_02241	gene	711	prcA			
IFPPMJKG_02241	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
IFPPMJKG_02242	gene	876	prcB			
IFPPMJKG_02242	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
IFPPMJKG_02243	gene	195	pup			
IFPPMJKG_02243	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
IFPPMJKG_02244	gene	1608	dop			
IFPPMJKG_02244	CDS	1608	dop	3.4.-.-		Pup deamidase/depupylase
IFPPMJKG_02245	gene	1194				
IFPPMJKG_02245	CDS	1194				hypothetical protein
IFPPMJKG_02246	gene	642				
IFPPMJKG_02246	CDS	642				hypothetical protein
IFPPMJKG_02247	gene	1830	mpa			
IFPPMJKG_02247	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
IFPPMJKG_02248	gene	570	lppK			
IFPPMJKG_02248	CDS	570	lppK			Putative lipoprotein LppK
IFPPMJKG_02249	gene	294				
IFPPMJKG_02249	CDS	294				hypothetical protein
IFPPMJKG_02250	gene	771	trmI			
IFPPMJKG_02250	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
IFPPMJKG_02251	gene	837				
IFPPMJKG_02251	CDS	837				hypothetical protein
IFPPMJKG_02252	gene	483				
IFPPMJKG_02252	CDS	483				hypothetical protein
IFPPMJKG_02253	gene	855	hisG			
IFPPMJKG_02253	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
IFPPMJKG_02254	gene	282	hisE			
IFPPMJKG_02254	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
IFPPMJKG_02255	gene	1395				
IFPPMJKG_02255	CDS	1395				putative PPE family protein PPE37
IFPPMJKG_02256	gene	3579	metH			
IFPPMJKG_02256	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
IFPPMJKG_02257	gene	879				
IFPPMJKG_02257	CDS	879				hypothetical protein
IFPPMJKG_02258	gene	1125				
IFPPMJKG_02258	CDS	1125				hypothetical protein
IFPPMJKG_02259	gene	1470	ansP1			
IFPPMJKG_02259	CDS	1470	ansP1		COG1113	L-asparagine permease 1
IFPPMJKG_02260	gene	204				
IFPPMJKG_02260	CDS	204				hypothetical protein
IFPPMJKG_02261	gene	882	hcaB_4			
IFPPMJKG_02261	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
IFPPMJKG_02262	gene	1245	mshC			
IFPPMJKG_02262	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
IFPPMJKG_02263	gene	804	cysQ			
IFPPMJKG_02263	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
IFPPMJKG_02264	gene	246				
IFPPMJKG_02264	CDS	246				hypothetical protein
IFPPMJKG_02265	gene	159				
IFPPMJKG_02265	CDS	159				hypothetical protein
IFPPMJKG_02266	gene	837				
IFPPMJKG_02266	CDS	837				hypothetical protein
IFPPMJKG_02267	gene	588				
IFPPMJKG_02267	CDS	588				hypothetical protein
IFPPMJKG_02268	gene	711	pspA_1			
IFPPMJKG_02268	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
IFPPMJKG_02269	gene	831	uppP			
IFPPMJKG_02269	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
IFPPMJKG_02270	gene	309				
IFPPMJKG_02270	CDS	309				hypothetical protein
IFPPMJKG_02271	gene	1026				
IFPPMJKG_02271	CDS	1026				hypothetical protein
IFPPMJKG_02272	gene	282				
IFPPMJKG_02272	CDS	282				hypothetical protein
IFPPMJKG_02273	gene	1119	pyrD			
IFPPMJKG_02273	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
IFPPMJKG_02274	gene	531				
IFPPMJKG_02274	CDS	531				hypothetical protein
IFPPMJKG_02275	gene	1347	dapE_2			
IFPPMJKG_02275	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
IFPPMJKG_02276	gene	87				
IFPPMJKG_02276	tRNA	87				tRNA-Leu(gag)
IFPPMJKG_02277	gene	318	parE2			
IFPPMJKG_02277	CDS	318	parE2			Toxin ParE2
IFPPMJKG_02278	gene	216	parD2			
IFPPMJKG_02278	CDS	216	parD2			Antitoxin ParD2
IFPPMJKG_02279	gene	1059	pyrE_2			
IFPPMJKG_02279	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
IFPPMJKG_02280	gene	357				
IFPPMJKG_02280	CDS	357				hypothetical protein
IFPPMJKG_02281	gene	783				
IFPPMJKG_02281	CDS	783			COG3599	Cell wall synthesis protein Wag31
IFPPMJKG_02282	gene	288				
IFPPMJKG_02282	CDS	288				hypothetical protein
IFPPMJKG_02283	gene	657	sepF			
IFPPMJKG_02283	CDS	657	sepF		COG1799	Cell division protein SepF
IFPPMJKG_02284	gene	777				
IFPPMJKG_02284	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
IFPPMJKG_02285	gene	804				
IFPPMJKG_02285	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
IFPPMJKG_02286	gene	1140	ftsZ			
IFPPMJKG_02286	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
IFPPMJKG_02287	gene	945	ftsQ			
IFPPMJKG_02287	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
IFPPMJKG_02288	gene	1485	murC			
IFPPMJKG_02288	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
IFPPMJKG_02289	gene	1233	murG			
IFPPMJKG_02289	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
IFPPMJKG_02290	gene	1575	ftsW			
IFPPMJKG_02290	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
IFPPMJKG_02291	gene	1470	murD			
IFPPMJKG_02291	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
IFPPMJKG_02292	gene	1080	mraY			
IFPPMJKG_02292	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
IFPPMJKG_02293	gene	1533	murF			
IFPPMJKG_02293	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
IFPPMJKG_02294	gene	1554	murE			
IFPPMJKG_02294	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
IFPPMJKG_02295	gene	1035				
IFPPMJKG_02295	CDS	1035				hypothetical protein
IFPPMJKG_02296	gene	621				
IFPPMJKG_02296	CDS	621				hypothetical protein
IFPPMJKG_02297	gene	867				
IFPPMJKG_02297	CDS	867			COG2141	putative protein
IFPPMJKG_02298	gene	1473				
IFPPMJKG_02298	CDS	1473				hypothetical protein
IFPPMJKG_02299	gene	1821	pbpB			
IFPPMJKG_02299	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
IFPPMJKG_02300	gene	1155				
IFPPMJKG_02300	CDS	1155				hypothetical protein
IFPPMJKG_02301	gene	1035	rsmH			
IFPPMJKG_02301	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
IFPPMJKG_02302	gene	104				
IFPPMJKG_02302	misc_RNA	104				mraW
IFPPMJKG_02303	gene	432	mraZ			
IFPPMJKG_02303	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
IFPPMJKG_02304	gene	405				
IFPPMJKG_02304	CDS	405				hypothetical protein
IFPPMJKG_02305	gene	621				
IFPPMJKG_02305	CDS	621				hypothetical protein
IFPPMJKG_02306	gene	684	lppM			
IFPPMJKG_02306	CDS	684	lppM			Protein LppM
IFPPMJKG_02307	gene	906				
IFPPMJKG_02307	CDS	906				hypothetical protein
IFPPMJKG_02308	gene	993	sdsA			
IFPPMJKG_02308	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
IFPPMJKG_02309	gene	1704	mptA			
IFPPMJKG_02309	CDS	1704	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
IFPPMJKG_02310	gene	465				
IFPPMJKG_02310	CDS	465				DNA-binding protein
IFPPMJKG_02311	gene	1173	pknL			
IFPPMJKG_02311	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
IFPPMJKG_02312	gene	666				
IFPPMJKG_02312	CDS	666				IS110 family transposase ISArsp3
IFPPMJKG_02313	gene	1389	aroG			
IFPPMJKG_02313	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
IFPPMJKG_02314	gene	507				
IFPPMJKG_02314	CDS	507		3.1.13.-		3'-5' exoribonuclease
IFPPMJKG_02315	gene	939				
IFPPMJKG_02315	CDS	939				hypothetical protein
IFPPMJKG_02316	gene	1284				
IFPPMJKG_02316	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
IFPPMJKG_02317	gene	744				
IFPPMJKG_02317	CDS	744				hypothetical protein
IFPPMJKG_02318	gene	396				
IFPPMJKG_02318	CDS	396				hypothetical protein
IFPPMJKG_02319	gene	1137				
IFPPMJKG_02319	CDS	1137				hypothetical protein
IFPPMJKG_02320	gene	435				
IFPPMJKG_02320	CDS	435				hypothetical protein
IFPPMJKG_02321	gene	390				
IFPPMJKG_02321	CDS	390				hypothetical protein
IFPPMJKG_02322	gene	1527				
IFPPMJKG_02322	CDS	1527		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
IFPPMJKG_02323	gene	1158	pimB			
IFPPMJKG_02323	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
IFPPMJKG_02324	gene	744				
IFPPMJKG_02324	CDS	744				hypothetical protein
IFPPMJKG_02325	gene	1182				
IFPPMJKG_02325	CDS	1182				hypothetical protein
IFPPMJKG_02326	gene	279				
IFPPMJKG_02326	CDS	279				hypothetical protein
IFPPMJKG_02327	gene	1944				
IFPPMJKG_02327	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
IFPPMJKG_02328	gene	1044	trpD			
IFPPMJKG_02328	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
IFPPMJKG_02329	gene	543	ctaE			
IFPPMJKG_02329	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
IFPPMJKG_02330	gene	843	qcrC			
IFPPMJKG_02330	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
IFPPMJKG_02331	gene	1290	qcrA			
IFPPMJKG_02331	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
IFPPMJKG_02332	gene	1650	qcrB			
IFPPMJKG_02332	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
IFPPMJKG_02333	gene	645				
IFPPMJKG_02333	CDS	645				putative protein
IFPPMJKG_02334	gene	900	mmpS3_1			
IFPPMJKG_02334	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
IFPPMJKG_02335	gene	420	ctaF			
IFPPMJKG_02335	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
IFPPMJKG_02336	gene	987	ctaC			
IFPPMJKG_02336	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
IFPPMJKG_02337	gene	1959	asnB			
IFPPMJKG_02337	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
IFPPMJKG_02338	gene	975	adoK			
IFPPMJKG_02338	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
IFPPMJKG_02339	gene	693				
IFPPMJKG_02339	CDS	693				putative protein
IFPPMJKG_02340	gene	357				
IFPPMJKG_02340	CDS	357				Protein
IFPPMJKG_02341	gene	1146				
IFPPMJKG_02341	CDS	1146			COG1929	putative protein
IFPPMJKG_02342	gene	495				
IFPPMJKG_02342	CDS	495				putative protein
IFPPMJKG_02343	gene	1086	cobT			
IFPPMJKG_02343	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
IFPPMJKG_02344	gene	747	cobS			
IFPPMJKG_02344	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
IFPPMJKG_02345	gene	1539				
IFPPMJKG_02345	CDS	1539				hypothetical protein
IFPPMJKG_02346	gene	1107	ilvE			
IFPPMJKG_02346	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
IFPPMJKG_02347	gene	1104	gcvT			
IFPPMJKG_02347	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
IFPPMJKG_02348	gene	1167				
IFPPMJKG_02348	CDS	1167				putative protein
IFPPMJKG_02349	gene	1548	pepA			
IFPPMJKG_02349	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
IFPPMJKG_02350	gene	1779	ephD_2			
IFPPMJKG_02350	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
IFPPMJKG_02351	gene	1662	dlaT			
IFPPMJKG_02351	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
IFPPMJKG_02352	gene	906				
IFPPMJKG_02352	CDS	906			COG1090	Epimerase family protein
IFPPMJKG_02353	gene	693	lipB			
IFPPMJKG_02353	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
IFPPMJKG_02354	gene	936	lipA			
IFPPMJKG_02354	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
IFPPMJKG_02355	gene	753				
IFPPMJKG_02355	CDS	753				putative protein
IFPPMJKG_02356	gene	423				
IFPPMJKG_02356	CDS	423				hypothetical protein
IFPPMJKG_02357	gene	1437	glnA1			
IFPPMJKG_02357	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
IFPPMJKG_02358	gene	2985	glnE			
IFPPMJKG_02358	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
IFPPMJKG_02359	gene	1341	glnA2			
IFPPMJKG_02359	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
IFPPMJKG_02360	gene	1554	caeB_1			
IFPPMJKG_02360	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
IFPPMJKG_02361	gene	1557	caeA			
IFPPMJKG_02361	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
IFPPMJKG_02362	gene	846	panB			
IFPPMJKG_02362	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
IFPPMJKG_02363	gene	1542				
IFPPMJKG_02363	CDS	1542				putative protein
IFPPMJKG_02364	gene	429				
IFPPMJKG_02364	misc_RNA	429				RNaseP_bact_a
IFPPMJKG_02365	gene	711				
IFPPMJKG_02365	CDS	711				hypothetical protein
IFPPMJKG_02366	gene	1095				
IFPPMJKG_02366	CDS	1095			COG0328	Bifunctional protein
IFPPMJKG_02367	gene	738				
IFPPMJKG_02367	CDS	738			COG1579	putative protein
IFPPMJKG_02368	gene	1140				
IFPPMJKG_02368	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
IFPPMJKG_02369	gene	1095				
IFPPMJKG_02369	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
IFPPMJKG_02370	gene	633				
IFPPMJKG_02370	CDS	633			COG0546	putative protein
IFPPMJKG_02371	gene	492	ptpA			
IFPPMJKG_02371	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
IFPPMJKG_02372	gene	816				
IFPPMJKG_02372	CDS	816			COG3346	putative SURF1-like protein
IFPPMJKG_02373	gene	960	cobD			
IFPPMJKG_02373	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
IFPPMJKG_02374	gene	816				
IFPPMJKG_02374	CDS	816			COG3662	putative protein
IFPPMJKG_02375	gene	126				
IFPPMJKG_02375	CDS	126				hypothetical protein
IFPPMJKG_02376	gene	74				
IFPPMJKG_02376	tRNA	74				tRNA-Val(tac)
IFPPMJKG_02377	gene	462	ahpE			
IFPPMJKG_02377	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
IFPPMJKG_02378	gene	423				
IFPPMJKG_02378	CDS	423				putative protein
IFPPMJKG_02379	gene	591				
IFPPMJKG_02379	CDS	591				putative protein
IFPPMJKG_02380	gene	2793	aceE			
IFPPMJKG_02380	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
IFPPMJKG_02381	gene	1245				
IFPPMJKG_02381	CDS	1245			COG2508	putative protein
IFPPMJKG_02382	gene	909	fabD			
IFPPMJKG_02382	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
IFPPMJKG_02383	gene	348	acpM			
IFPPMJKG_02383	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
IFPPMJKG_02384	gene	1251	kasA			
IFPPMJKG_02384	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
IFPPMJKG_02385	gene	1317	kasB			
IFPPMJKG_02385	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
IFPPMJKG_02386	gene	1422	accD6			
IFPPMJKG_02386	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
IFPPMJKG_02387	gene	888				
IFPPMJKG_02387	CDS	888				hypothetical protein
IFPPMJKG_02388	gene	1545	glpD1			
IFPPMJKG_02388	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
IFPPMJKG_02389	gene	570				
IFPPMJKG_02389	CDS	570				putative HTH-type transcriptional regulator
IFPPMJKG_02390	gene	1590				
IFPPMJKG_02390	CDS	1590				hypothetical protein
IFPPMJKG_02391	gene	930	dagK			
IFPPMJKG_02391	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
IFPPMJKG_02392	gene	504				
IFPPMJKG_02392	CDS	504				hypothetical protein
IFPPMJKG_02393	gene	411				
IFPPMJKG_02393	CDS	411				hypothetical protein
IFPPMJKG_02394	gene	219				
IFPPMJKG_02394	CDS	219				hypothetical protein
IFPPMJKG_02395	gene	513				
IFPPMJKG_02395	CDS	513				hypothetical protein
IFPPMJKG_02396	gene	819				
IFPPMJKG_02396	CDS	819				hypothetical protein
IFPPMJKG_02397	gene	1062	COQ5_1			
IFPPMJKG_02397	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IFPPMJKG_02398	gene	1086				
IFPPMJKG_02398	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
IFPPMJKG_02399	gene	636	gloB_3			
IFPPMJKG_02399	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
IFPPMJKG_02400	gene	1521	lnt			
IFPPMJKG_02400	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
IFPPMJKG_02401	gene	954				
IFPPMJKG_02401	CDS	954				hypothetical protein
IFPPMJKG_02402	gene	1779	dnaK_2			
IFPPMJKG_02402	CDS	1779	dnaK_2			Chaperone protein DnaK
IFPPMJKG_02403	gene	1230				
IFPPMJKG_02403	CDS	1230				hypothetical protein
IFPPMJKG_02404	gene	1287				
IFPPMJKG_02404	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
IFPPMJKG_02405	gene	1167				
IFPPMJKG_02405	CDS	1167				hypothetical protein
IFPPMJKG_02406	gene	1470				
IFPPMJKG_02406	CDS	1470				hypothetical protein
IFPPMJKG_02407	gene	528				
IFPPMJKG_02407	CDS	528				hypothetical protein
IFPPMJKG_02408	gene	300				
IFPPMJKG_02408	CDS	300				putative protein
IFPPMJKG_02409	gene	369				
IFPPMJKG_02409	CDS	369			COG2149	putative protein
IFPPMJKG_02410	gene	330				
IFPPMJKG_02410	CDS	330				hypothetical protein
IFPPMJKG_02411	gene	870				
IFPPMJKG_02411	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
IFPPMJKG_02412	gene	1191				
IFPPMJKG_02412	CDS	1191		1.14.19.70		Mycocyclosin synthase
IFPPMJKG_02413	gene	915				
IFPPMJKG_02413	CDS	915			COG0584	putative protein
IFPPMJKG_02414	gene	1380				
IFPPMJKG_02414	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
IFPPMJKG_02415	gene	1659				
IFPPMJKG_02415	CDS	1659				hypothetical protein
IFPPMJKG_02416	gene	804				
IFPPMJKG_02416	CDS	804				putative HTH-type transcriptional regulator
IFPPMJKG_02417	gene	195				
IFPPMJKG_02417	CDS	195				hypothetical protein
IFPPMJKG_02418	gene	1296				
IFPPMJKG_02418	CDS	1296				hypothetical protein
IFPPMJKG_02419	gene	1338				
IFPPMJKG_02419	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
IFPPMJKG_02420	gene	264				
IFPPMJKG_02420	CDS	264				putative protein
IFPPMJKG_02421	gene	402				
IFPPMJKG_02421	CDS	402				putative protein
IFPPMJKG_02422	gene	1593				
IFPPMJKG_02422	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
IFPPMJKG_02423	gene	849	cdh			
IFPPMJKG_02423	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
IFPPMJKG_02424	gene	234	lppO			
IFPPMJKG_02424	CDS	234	lppO			Putative lipoprotein LppO
IFPPMJKG_02425	gene	855	sseB			
IFPPMJKG_02425	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
IFPPMJKG_02426	gene	1005	mtnN_2			
IFPPMJKG_02426	CDS	1005	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
IFPPMJKG_02427	gene	1164				
IFPPMJKG_02427	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
IFPPMJKG_02428	gene	639				
IFPPMJKG_02428	CDS	639				hypothetical protein
IFPPMJKG_02429	gene	903	dhmA1			
IFPPMJKG_02429	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
IFPPMJKG_02430	gene	453				
IFPPMJKG_02430	CDS	453				putative protein
IFPPMJKG_02431	gene	1068				
IFPPMJKG_02431	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
IFPPMJKG_02432	gene	1944	htpG			
IFPPMJKG_02432	CDS	1944	htpG		COG0326	Chaperone protein HtpG
IFPPMJKG_02433	gene	819				
IFPPMJKG_02433	CDS	819		3.-.-.-		putative metallo-hydrolase
IFPPMJKG_02434	gene	660	cut2			
IFPPMJKG_02434	CDS	660	cut2	3.1.1.74		putative cutinase cut2
IFPPMJKG_02435	gene	243				
IFPPMJKG_02435	CDS	243				putative protein
IFPPMJKG_02436	gene	924				
IFPPMJKG_02436	CDS	924				hypothetical protein
IFPPMJKG_02437	gene	210				
IFPPMJKG_02437	CDS	210				hypothetical protein
IFPPMJKG_02438	gene	1290				
IFPPMJKG_02438	CDS	1290			COG4908	putative protein
IFPPMJKG_02439	gene	264				
IFPPMJKG_02439	CDS	264				hypothetical protein
IFPPMJKG_02440	gene	426				
IFPPMJKG_02440	CDS	426				hypothetical protein
IFPPMJKG_02441	gene	822				
IFPPMJKG_02441	CDS	822			COG1073	putative protein
IFPPMJKG_02442	gene	159				
IFPPMJKG_02442	CDS	159				hypothetical protein
IFPPMJKG_02443	gene	717				
IFPPMJKG_02443	CDS	717				hypothetical protein
IFPPMJKG_02444	gene	333				
IFPPMJKG_02444	CDS	333				hypothetical protein
IFPPMJKG_02445	gene	93				
IFPPMJKG_02445	CDS	93				hypothetical protein
IFPPMJKG_02446	gene	75				
IFPPMJKG_02446	tRNA	75				tRNA-Met(cat)
IFPPMJKG_02447	gene	456	xerC_1			
IFPPMJKG_02447	CDS	456	xerC_1			Tyrosine recombinase XerC
IFPPMJKG_02448	gene	168				
IFPPMJKG_02448	CDS	168				hypothetical protein
IFPPMJKG_02449	gene	153				
IFPPMJKG_02449	CDS	153				hypothetical protein
IFPPMJKG_02450	gene	342				
IFPPMJKG_02450	CDS	342				hypothetical protein
IFPPMJKG_02451	gene	597				
IFPPMJKG_02451	CDS	597				hypothetical protein
IFPPMJKG_02452	gene	270				
IFPPMJKG_02452	CDS	270				hypothetical protein
IFPPMJKG_02453	gene	855				
IFPPMJKG_02453	CDS	855			COG2128	putative protein
IFPPMJKG_02454	gene	1374				
IFPPMJKG_02454	CDS	1374				hypothetical protein
IFPPMJKG_02455	gene	1518				
IFPPMJKG_02455	CDS	1518				hypothetical protein
IFPPMJKG_02456	gene	873	ugpA_1			
