locus_tag	ftype	length_bp	gene	EC_number	COG	product
OOIAOJAM_01511	CDS	402				hypothetical protein
OOIAOJAM_01512	gene	1278	ribBA_1			
OOIAOJAM_01512	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
OOIAOJAM_01513	gene	483	ribH			
OOIAOJAM_01513	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
OOIAOJAM_01514	gene	465				
OOIAOJAM_01514	CDS	465				putative protein
OOIAOJAM_01515	gene	630	lprH			
OOIAOJAM_01515	CDS	630	lprH			Putative lipoprotein LprH
OOIAOJAM_01516	gene	474				
OOIAOJAM_01516	CDS	474				putative protein
OOIAOJAM_01517	gene	1884	uvrC			
OOIAOJAM_01517	CDS	1884	uvrC		COG0322	UvrABC system protein C
OOIAOJAM_01518	gene	906				
OOIAOJAM_01518	CDS	906			COG1660	Nucleotide-binding protein
OOIAOJAM_01519	gene	1029				
OOIAOJAM_01519	CDS	1029			COG0391	Putative gluconeogenesis factor
OOIAOJAM_01520	gene	978	whiA			
OOIAOJAM_01520	CDS	978	whiA		COG1481	putative cell division protein WhiA
OOIAOJAM_01521	gene	609				
OOIAOJAM_01521	CDS	609				putative protein
OOIAOJAM_01522	gene	1320				
OOIAOJAM_01522	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
OOIAOJAM_01523	gene	1263				
OOIAOJAM_01523	CDS	1263				hypothetical protein
OOIAOJAM_01524	gene	1608	lcfB_4			
OOIAOJAM_01524	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OOIAOJAM_01525	gene	828				
OOIAOJAM_01525	CDS	828			COG0204	putative protein
OOIAOJAM_01526	gene	1269				
OOIAOJAM_01526	CDS	1269				hypothetical protein
OOIAOJAM_01527	gene	1587				
OOIAOJAM_01527	CDS	1587		3.1.1.-		Esterase PE16
OOIAOJAM_01528	gene	1770				
OOIAOJAM_01528	CDS	1770				hypothetical protein
OOIAOJAM_01529	gene	1422	thi4			
OOIAOJAM_01529	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
OOIAOJAM_01530	gene	816				
OOIAOJAM_01530	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
OOIAOJAM_01531	gene	696				
OOIAOJAM_01531	CDS	696				hypothetical protein
OOIAOJAM_01532	gene	1020	gap			
OOIAOJAM_01532	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
OOIAOJAM_01533	gene	1239	pgk			
OOIAOJAM_01533	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
OOIAOJAM_01534	gene	786	tpiA			
OOIAOJAM_01534	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
OOIAOJAM_01535	gene	228				
OOIAOJAM_01535	CDS	228				hypothetical protein
OOIAOJAM_01536	gene	420				
OOIAOJAM_01536	CDS	420				hypothetical protein
OOIAOJAM_01537	gene	165				
OOIAOJAM_01537	CDS	165				hypothetical protein
OOIAOJAM_01538	gene	354				
OOIAOJAM_01538	CDS	354				hypothetical protein
OOIAOJAM_01539	gene	1308				
OOIAOJAM_01539	CDS	1308				hypothetical protein
OOIAOJAM_01540	gene	2301	dorA			
OOIAOJAM_01540	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
OOIAOJAM_01541	gene	486				
OOIAOJAM_01541	CDS	486				hypothetical protein
OOIAOJAM_01542	gene	240				
OOIAOJAM_01542	CDS	240				hypothetical protein
OOIAOJAM_01543	gene	114				
OOIAOJAM_01543	CDS	114				hypothetical protein
OOIAOJAM_01544	gene	411				
OOIAOJAM_01544	CDS	411				hypothetical protein
OOIAOJAM_01545	gene	744	pgl			
OOIAOJAM_01545	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
OOIAOJAM_01546	gene	915				
OOIAOJAM_01546	CDS	915				hypothetical protein
OOIAOJAM_01547	gene	1545	zwf2			
OOIAOJAM_01547	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
OOIAOJAM_01548	gene	97				
OOIAOJAM_01548	tRNA	97				tRNA-Arg(ccg)
OOIAOJAM_01549	gene	2103	tkt			
OOIAOJAM_01549	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
OOIAOJAM_01550	gene	4197				
OOIAOJAM_01550	CDS	4197				hypothetical protein
OOIAOJAM_01551	gene	927	ctaB			
OOIAOJAM_01551	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
OOIAOJAM_01552	gene	2406				
OOIAOJAM_01552	CDS	2406				hypothetical protein
OOIAOJAM_01553	gene	1299				
OOIAOJAM_01553	CDS	1299				hypothetical protein
OOIAOJAM_01554	gene	987	qorA_1			
OOIAOJAM_01554	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
OOIAOJAM_01555	gene	864	dcsG			
OOIAOJAM_01555	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
OOIAOJAM_01556	gene	933	ctaA			
OOIAOJAM_01556	CDS	933	ctaA	1.3.-.-		Heme A synthase
OOIAOJAM_01557	gene	786				
OOIAOJAM_01557	CDS	786				hypothetical protein
OOIAOJAM_01558	gene	942	drrA_1			
OOIAOJAM_01558	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
OOIAOJAM_01559	gene	1776				
OOIAOJAM_01559	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
OOIAOJAM_01560	gene	735				
OOIAOJAM_01560	CDS	735				hypothetical protein
OOIAOJAM_01561	gene	2541				
OOIAOJAM_01561	CDS	2541				hypothetical protein
OOIAOJAM_01562	gene	1194				
OOIAOJAM_01562	CDS	1194				hypothetical protein
OOIAOJAM_01563	gene	801	sufC			
OOIAOJAM_01563	CDS	801	sufC		COG0396	Vegetative protein 296
OOIAOJAM_01564	gene	1254	csd			
OOIAOJAM_01564	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
OOIAOJAM_01565	gene	489	iscU			
OOIAOJAM_01565	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
OOIAOJAM_01566	gene	348				
OOIAOJAM_01566	CDS	348				hypothetical protein
OOIAOJAM_01567	gene	1830	dmdC			
OOIAOJAM_01567	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
OOIAOJAM_01568	gene	1113				
OOIAOJAM_01568	CDS	1113				hypothetical protein
OOIAOJAM_01569	gene	885				
OOIAOJAM_01569	CDS	885				IS3 family transposase IS987
OOIAOJAM_01570	gene	327				
OOIAOJAM_01570	CDS	327				IS3 family transposase IS987
OOIAOJAM_01571	gene	1899	ctpD			
OOIAOJAM_01571	CDS	1899	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
OOIAOJAM_01572	gene	375	trxC_1			
OOIAOJAM_01572	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
OOIAOJAM_01573	gene	372	trxC_2			
OOIAOJAM_01573	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
OOIAOJAM_01574	gene	858				
OOIAOJAM_01574	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
OOIAOJAM_01575	gene	1629	ybiT			
OOIAOJAM_01575	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
OOIAOJAM_01576	gene	192				
OOIAOJAM_01576	CDS	192				hypothetical protein
OOIAOJAM_01577	gene	564				
OOIAOJAM_01577	CDS	564				HTH-type transcriptional repressor
OOIAOJAM_01578	gene	2832	acn			
OOIAOJAM_01578	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
OOIAOJAM_01579	gene	561				
OOIAOJAM_01579	CDS	561				hypothetical protein
OOIAOJAM_01580	gene	1419	ripA			
OOIAOJAM_01580	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
OOIAOJAM_01581	gene	726	ripB			
OOIAOJAM_01581	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
OOIAOJAM_01582	gene	1134				
OOIAOJAM_01582	CDS	1134				hypothetical protein
OOIAOJAM_01583	gene	954				
OOIAOJAM_01583	CDS	954			COG1721	putative protein
OOIAOJAM_01584	gene	1008				
OOIAOJAM_01584	CDS	1008				hypothetical protein
OOIAOJAM_01585	gene	924				
OOIAOJAM_01585	CDS	924				hypothetical protein
OOIAOJAM_01586	gene	744	fabG1			
OOIAOJAM_01586	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
OOIAOJAM_01587	gene	810	inhA_2			
OOIAOJAM_01587	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
OOIAOJAM_01588	gene	1035	hemH			
OOIAOJAM_01588	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
OOIAOJAM_01589	gene	909				
OOIAOJAM_01589	CDS	909				putative protein
OOIAOJAM_01590	gene	435				
OOIAOJAM_01590	CDS	435				hypothetical protein
OOIAOJAM_01591	gene	1146				
OOIAOJAM_01591	CDS	1146			COG0330	putative protein
OOIAOJAM_01592	gene	357				
OOIAOJAM_01592	CDS	357				hypothetical protein
OOIAOJAM_01593	gene	210	mutB_1			
OOIAOJAM_01593	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
OOIAOJAM_01594	gene	1308				
OOIAOJAM_01594	CDS	1308				hypothetical protein
OOIAOJAM_01595	gene	759				
OOIAOJAM_01595	CDS	759				hypothetical protein
OOIAOJAM_01596	gene	1848	mutA			
OOIAOJAM_01596	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
OOIAOJAM_01597	gene	2253	mutB_2			
OOIAOJAM_01597	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
OOIAOJAM_01598	gene	303	mazE4			
OOIAOJAM_01598	CDS	303	mazE4			putative antitoxin MazE4
OOIAOJAM_01599	gene	318	mazF4			
OOIAOJAM_01599	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
OOIAOJAM_01600	gene	1005				
OOIAOJAM_01600	CDS	1005		3.6.-.-	COG1703	putative GTPase
OOIAOJAM_01601	gene	1287				
OOIAOJAM_01601	CDS	1287				hypothetical protein
OOIAOJAM_01602	gene	618				
OOIAOJAM_01602	CDS	618				putative protein
OOIAOJAM_01603	gene	213				
OOIAOJAM_01603	CDS	213			COG3360	Dodecin
OOIAOJAM_01604	gene	1029	pimF			
OOIAOJAM_01604	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
OOIAOJAM_01605	gene	822				
OOIAOJAM_01605	CDS	822			COG5285	putative protein
OOIAOJAM_01606	gene	900				
OOIAOJAM_01606	CDS	900				putative protein
OOIAOJAM_01607	gene	441	wecE_1			
OOIAOJAM_01607	CDS	441	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
OOIAOJAM_01608	gene	564	wecE_2			
OOIAOJAM_01608	CDS	564	wecE_2	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
OOIAOJAM_01609	gene	666	lpxD			
OOIAOJAM_01609	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
OOIAOJAM_01610	gene	519				
OOIAOJAM_01610	CDS	519				hypothetical protein
OOIAOJAM_01611	gene	696				
OOIAOJAM_01611	CDS	696				putative protein
OOIAOJAM_01612	gene	1560				
OOIAOJAM_01612	CDS	1560				hypothetical protein
OOIAOJAM_01613	gene	363	gmd_1			
OOIAOJAM_01613	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
OOIAOJAM_01614	gene	765	COQ3_3			
OOIAOJAM_01614	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
OOIAOJAM_01615	gene	120				
OOIAOJAM_01615	CDS	120				hypothetical protein
OOIAOJAM_01616	gene	1299				
OOIAOJAM_01616	CDS	1299				putative protein
OOIAOJAM_01617	gene	1023	gmd_2			
OOIAOJAM_01617	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
OOIAOJAM_01618	gene	969	fcl_1			
OOIAOJAM_01618	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
OOIAOJAM_01619	gene	732				
OOIAOJAM_01619	CDS	732				hypothetical protein
OOIAOJAM_01620	gene	789				
OOIAOJAM_01620	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
OOIAOJAM_01621	gene	897				
OOIAOJAM_01621	CDS	897				hypothetical protein
OOIAOJAM_01622	gene	1011				
OOIAOJAM_01622	CDS	1011			COG0463	putative protein
OOIAOJAM_01623	gene	765	sap_1			
OOIAOJAM_01623	CDS	765	sap_1			Sulfolipid-1 exporter Sap
OOIAOJAM_01624	gene	960				
OOIAOJAM_01624	CDS	960				hypothetical protein
OOIAOJAM_01625	gene	1041				
OOIAOJAM_01625	CDS	1041			COG0463	putative protein
OOIAOJAM_01626	gene	201				
OOIAOJAM_01626	CDS	201				hypothetical protein
OOIAOJAM_01627	gene	1752				
OOIAOJAM_01627	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
OOIAOJAM_01628	gene	3537	mmpL8_1			
OOIAOJAM_01628	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
OOIAOJAM_01629	gene	786				
OOIAOJAM_01629	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
OOIAOJAM_01630	gene	1245				
OOIAOJAM_01630	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
OOIAOJAM_01631	gene	786	wbbL2			
OOIAOJAM_01631	CDS	786	wbbL2			putative protein
OOIAOJAM_01632	gene	1281				
OOIAOJAM_01632	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
OOIAOJAM_01633	gene	6303	pks5			
OOIAOJAM_01633	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
OOIAOJAM_01634	gene	441				
OOIAOJAM_01634	CDS	441				hypothetical protein
OOIAOJAM_01635	gene	1755				
OOIAOJAM_01635	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
OOIAOJAM_01636	gene	1104	adh			
OOIAOJAM_01636	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
OOIAOJAM_01637	gene	567				
OOIAOJAM_01637	CDS	567				hypothetical protein
OOIAOJAM_01638	gene	435				
OOIAOJAM_01638	CDS	435				hypothetical protein
OOIAOJAM_01639	gene	1128				
OOIAOJAM_01639	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
OOIAOJAM_01640	gene	678	betI_2			
OOIAOJAM_01640	CDS	678	betI_2			HTH-type transcriptional regulator BetI
OOIAOJAM_01641	gene	170				
OOIAOJAM_01641	misc_RNA	170				ykoK
OOIAOJAM_01642	gene	237				
OOIAOJAM_01642	CDS	237				hypothetical protein
OOIAOJAM_01643	gene	3126	ileS			
OOIAOJAM_01643	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
OOIAOJAM_01644	gene	1392	dinB1_1			
OOIAOJAM_01644	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
OOIAOJAM_01645	gene	966	ansA			
OOIAOJAM_01645	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
OOIAOJAM_01646	gene	507	lspA			
OOIAOJAM_01646	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
OOIAOJAM_01647	gene	885				
OOIAOJAM_01647	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
OOIAOJAM_01648	gene	594	lprI			
OOIAOJAM_01648	CDS	594	lprI		COG4461	Lipoprotein LprI
OOIAOJAM_01649	gene	411	glbN			
OOIAOJAM_01649	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
OOIAOJAM_01650	gene	1026				
OOIAOJAM_01650	CDS	1026		1.-.-.-		putative oxidoreductase
OOIAOJAM_01651	gene	804				
OOIAOJAM_01651	CDS	804		1.-.-.-		putative oxidoreductase
OOIAOJAM_01652	gene	234				
OOIAOJAM_01652	CDS	234				hypothetical protein
OOIAOJAM_01653	gene	432				
OOIAOJAM_01653	CDS	432				putative protein
OOIAOJAM_01654	gene	3555	dnaE1			
OOIAOJAM_01654	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
OOIAOJAM_01655	gene	2283				
OOIAOJAM_01655	CDS	2283				putative PPE family protein PPE40
OOIAOJAM_01656	gene	432				
OOIAOJAM_01656	CDS	432		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
OOIAOJAM_01657	gene	1389				
OOIAOJAM_01657	CDS	1389		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
OOIAOJAM_01658	gene	1002	plsB1_1			
OOIAOJAM_01658	CDS	1002	plsB1_1		COG2937	Putative acyltransferase plsB1
OOIAOJAM_01659	gene	921	plsB1_2			
OOIAOJAM_01659	CDS	921	plsB1_2		COG2937	Putative acyltransferase plsB1
OOIAOJAM_01660	gene	234				
OOIAOJAM_01660	CDS	234				hypothetical protein
OOIAOJAM_01661	gene	1752	frdA			
OOIAOJAM_01661	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
OOIAOJAM_01662	gene	744	frdB_2			
OOIAOJAM_01662	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
OOIAOJAM_01663	gene	381	frdC			
OOIAOJAM_01663	CDS	381	frdC		COG3029	Fumarate reductase subunit C
OOIAOJAM_01664	gene	378	frdD			
OOIAOJAM_01664	CDS	378	frdD			Fumarate reductase subunit D
OOIAOJAM_01665	gene	528				
OOIAOJAM_01665	CDS	528				putative HTH-type transcriptional regulator
OOIAOJAM_01666	gene	1179	mmpL2_2			
OOIAOJAM_01666	CDS	1179	mmpL2_2		COG2409	putative transport protein MmpL2
OOIAOJAM_01667	gene	447				
OOIAOJAM_01667	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
OOIAOJAM_01668	gene	1290	ilvA			
OOIAOJAM_01668	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
OOIAOJAM_01669	gene	204				
OOIAOJAM_01669	CDS	204			COG5450	Antitoxin VapB11
OOIAOJAM_01670	gene	405				
OOIAOJAM_01670	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
OOIAOJAM_01671	gene	1743	treZ			
OOIAOJAM_01671	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
OOIAOJAM_01672	gene	2298	treY			
OOIAOJAM_01672	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
OOIAOJAM_01673	gene	2166	glgX			
OOIAOJAM_01673	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
OOIAOJAM_01674	gene	2190				
OOIAOJAM_01674	CDS	2190				hypothetical protein
OOIAOJAM_01675	gene	693				
OOIAOJAM_01675	CDS	693				hypothetical protein
OOIAOJAM_01676	gene	450				
OOIAOJAM_01676	CDS	450				hypothetical protein
OOIAOJAM_01677	gene	1380	bioA			
OOIAOJAM_01677	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
OOIAOJAM_01678	gene	1161	bioF1			
OOIAOJAM_01678	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
OOIAOJAM_01679	gene	681	bioD			
OOIAOJAM_01679	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
OOIAOJAM_01680	gene	510				
OOIAOJAM_01680	CDS	510				hypothetical protein
OOIAOJAM_01681	gene	963				
OOIAOJAM_01681	CDS	963				putative protein
OOIAOJAM_01682	gene	1098	bioB			
OOIAOJAM_01682	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
OOIAOJAM_01683	gene	240				
OOIAOJAM_01683	CDS	240				putative protein
OOIAOJAM_01684	gene	666				
OOIAOJAM_01684	CDS	666				putative protein
OOIAOJAM_01685	gene	1341				
OOIAOJAM_01685	CDS	1341				putative inactive lipase
OOIAOJAM_01686	gene	711				
OOIAOJAM_01686	CDS	711				hypothetical protein
OOIAOJAM_01687	gene	1050	nadA			
OOIAOJAM_01687	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
OOIAOJAM_01688	gene	1587	nadB			
OOIAOJAM_01688	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
OOIAOJAM_01689	gene	858	nadC			
OOIAOJAM_01689	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
OOIAOJAM_01690	gene	759				
OOIAOJAM_01690	CDS	759				hypothetical protein
OOIAOJAM_01691	gene	411				
OOIAOJAM_01691	CDS	411				hypothetical protein
OOIAOJAM_01692	gene	1335	hisD			
OOIAOJAM_01692	CDS	1335	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
OOIAOJAM_01693	gene	1143	hisC			
OOIAOJAM_01693	CDS	1143	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
OOIAOJAM_01694	gene	633	hisB_2			
OOIAOJAM_01694	CDS	633	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
OOIAOJAM_01695	gene	621	hisH			
OOIAOJAM_01695	CDS	621	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
OOIAOJAM_01696	gene	735	priA_2			
OOIAOJAM_01696	CDS	735	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
OOIAOJAM_01697	gene	813	impA			
OOIAOJAM_01697	CDS	813	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
OOIAOJAM_01698	gene	804	hisF			
OOIAOJAM_01698	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
OOIAOJAM_01699	gene	348	hisI			
OOIAOJAM_01699	CDS	348	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
OOIAOJAM_01700	gene	1083	chaA			
OOIAOJAM_01700	CDS	1083	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
OOIAOJAM_01701	gene	465	bcpB			
OOIAOJAM_01701	CDS	465	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
OOIAOJAM_01702	gene	1551	trpE			
OOIAOJAM_01702	CDS	1551	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
OOIAOJAM_01703	gene	660				
OOIAOJAM_01703	CDS	660				hypothetical protein
OOIAOJAM_01704	gene	819	trpC			
OOIAOJAM_01704	CDS	819	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
OOIAOJAM_01705	gene	1266	trpB			
OOIAOJAM_01705	CDS	1266	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
OOIAOJAM_01706	gene	813	trpA			
OOIAOJAM_01706	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
OOIAOJAM_01707	gene	1410	lgt			
OOIAOJAM_01707	CDS	1410	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
OOIAOJAM_01708	gene	396				
OOIAOJAM_01708	CDS	396				hypothetical protein
OOIAOJAM_01709	gene	399				
OOIAOJAM_01709	CDS	399				hypothetical protein
OOIAOJAM_01710	gene	1419	pyk			
OOIAOJAM_01710	CDS	1419	pyk	2.7.1.40	COG0469	Pyruvate kinase
OOIAOJAM_01711	gene	921	tesB_1			
OOIAOJAM_01711	CDS	921	tesB_1	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
OOIAOJAM_01712	gene	1455	lysX_1			
OOIAOJAM_01712	CDS	1455	lysX_1		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
OOIAOJAM_01713	gene	1731				
OOIAOJAM_01713	CDS	1731			COG1132	putative ABC transporter ATP-binding/permease protein
OOIAOJAM_01714	gene	1584	cydD			
OOIAOJAM_01714	CDS	1584	cydD		COG4988	ATP-binding/permease protein CydD
OOIAOJAM_01715	gene	1041	cydB			
OOIAOJAM_01715	CDS	1041	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
OOIAOJAM_01716	gene	1458	appC			
OOIAOJAM_01716	CDS	1458	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
OOIAOJAM_01717	gene	570				
OOIAOJAM_01717	CDS	570				hypothetical protein
OOIAOJAM_01718	gene	1257	cya			
OOIAOJAM_01718	CDS	1257	cya	4.6.1.1	COG2114	Adenylate cyclase
OOIAOJAM_01719	gene	77				
OOIAOJAM_01719	tRNA	77				tRNA-Leu(caa)
OOIAOJAM_01720	gene	627	pdtaR			
OOIAOJAM_01720	CDS	627	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
OOIAOJAM_01721	gene	1209				
OOIAOJAM_01721	CDS	1209				hypothetical protein
OOIAOJAM_01722	gene	492				
OOIAOJAM_01722	CDS	492				hypothetical protein
OOIAOJAM_01723	gene	2664	polA			
OOIAOJAM_01723	CDS	2664	polA	2.7.7.7	COG0258	DNA polymerase I
OOIAOJAM_01724	gene	1446	rpsA			
OOIAOJAM_01724	CDS	1446	rpsA		COG0539	30S ribosomal protein S1
OOIAOJAM_01725	gene	1224	coaE			
OOIAOJAM_01725	CDS	1224	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
OOIAOJAM_01726	gene	444				
OOIAOJAM_01726	CDS	444				hypothetical protein
OOIAOJAM_01727	gene	2277	uvrB			
OOIAOJAM_01727	CDS	2277	uvrB		COG0556	UvrABC system protein B
OOIAOJAM_01728	gene	1416				
OOIAOJAM_01728	CDS	1416				putative multidrug-efflux transporter
OOIAOJAM_01729	gene	1569				
OOIAOJAM_01729	CDS	1569				hypothetical protein
OOIAOJAM_01730	gene	261				
OOIAOJAM_01730	CDS	261				hypothetical protein
OOIAOJAM_01731	gene	441				
OOIAOJAM_01731	CDS	441			COG0589	Universal stress protein
OOIAOJAM_01732	gene	795	gloB_2			
OOIAOJAM_01732	CDS	795	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
OOIAOJAM_01733	gene	2943	uvrA			
OOIAOJAM_01733	CDS	2943	uvrA		COG0178	UvrABC system protein A
OOIAOJAM_01734	gene	258				
OOIAOJAM_01734	CDS	258				hypothetical protein
OOIAOJAM_01735	gene	1470				
OOIAOJAM_01735	CDS	1470				hypothetical protein
OOIAOJAM_01736	gene	3336	lysX_2			
OOIAOJAM_01736	CDS	3336	lysX_2		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
OOIAOJAM_01737	gene	522	infC			
OOIAOJAM_01737	CDS	522	infC		COG0290	Translation initiation factor IF-3
OOIAOJAM_01738	gene	195	rpmI			
OOIAOJAM_01738	CDS	195	rpmI		COG0291	50S ribosomal protein L35
OOIAOJAM_01739	gene	390	rplT			
OOIAOJAM_01739	CDS	390	rplT		COG0292	50S ribosomal protein L20
OOIAOJAM_01740	gene	783	aviRb			
OOIAOJAM_01740	CDS	783	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
OOIAOJAM_01741	gene	1056				
