locus_tag	ftype	length_bp	gene	EC_number	COG	product
NCLILDOH_01519	gene	609				
NCLILDOH_01519	CDS	609				putative protein
NCLILDOH_01520	gene	1320				
NCLILDOH_01520	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
NCLILDOH_01521	gene	1263				
NCLILDOH_01521	CDS	1263				hypothetical protein
NCLILDOH_01522	gene	1608	lcfB_4			
NCLILDOH_01522	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
NCLILDOH_01523	gene	828				
NCLILDOH_01523	CDS	828			COG0204	putative protein
NCLILDOH_01524	gene	1269				
NCLILDOH_01524	CDS	1269				hypothetical protein
NCLILDOH_01525	gene	1587				
NCLILDOH_01525	CDS	1587		3.1.1.-		Esterase PE16
NCLILDOH_01526	gene	1770				
NCLILDOH_01526	CDS	1770				hypothetical protein
NCLILDOH_01527	gene	1422	thi4			
NCLILDOH_01527	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
NCLILDOH_01528	gene	816				
NCLILDOH_01528	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
NCLILDOH_01529	gene	675				
NCLILDOH_01529	CDS	675				hypothetical protein
NCLILDOH_01530	gene	1020	gap			
NCLILDOH_01530	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
NCLILDOH_01531	gene	1239	pgk			
NCLILDOH_01531	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
NCLILDOH_01532	gene	786	tpiA			
NCLILDOH_01532	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
NCLILDOH_01533	gene	228				
NCLILDOH_01533	CDS	228				hypothetical protein
NCLILDOH_01534	gene	420				
NCLILDOH_01534	CDS	420				hypothetical protein
NCLILDOH_01535	gene	165				
NCLILDOH_01535	CDS	165				hypothetical protein
NCLILDOH_01536	gene	354				
NCLILDOH_01536	CDS	354				hypothetical protein
NCLILDOH_01537	gene	1476				
NCLILDOH_01537	CDS	1476				PE-PGRS family protein PE_PGRS26
NCLILDOH_01538	gene	2301	dorA			
NCLILDOH_01538	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
NCLILDOH_01539	gene	486				
NCLILDOH_01539	CDS	486				hypothetical protein
NCLILDOH_01540	gene	240				
NCLILDOH_01540	CDS	240				hypothetical protein
NCLILDOH_01541	gene	114				
NCLILDOH_01541	CDS	114				hypothetical protein
NCLILDOH_01542	gene	411				
NCLILDOH_01542	CDS	411				hypothetical protein
NCLILDOH_01543	gene	744	pgl			
NCLILDOH_01543	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
NCLILDOH_01544	gene	912				
NCLILDOH_01544	CDS	912				hypothetical protein
NCLILDOH_01545	gene	1545	zwf2			
NCLILDOH_01545	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
NCLILDOH_01546	gene	97				
NCLILDOH_01546	tRNA	97				tRNA-Arg(ccg)
NCLILDOH_01547	gene	2103	tkt			
NCLILDOH_01547	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
NCLILDOH_01548	gene	3990				
NCLILDOH_01548	CDS	3990				hypothetical protein
NCLILDOH_01549	gene	927	ctaB			
NCLILDOH_01549	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
NCLILDOH_01550	gene	2226				
NCLILDOH_01550	CDS	2226				hypothetical protein
NCLILDOH_01551	gene	1299				
NCLILDOH_01551	CDS	1299				hypothetical protein
NCLILDOH_01552	gene	987	qorA_1			
NCLILDOH_01552	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
NCLILDOH_01553	gene	864	dcsG			
NCLILDOH_01553	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
NCLILDOH_01554	gene	933	ctaA			
NCLILDOH_01554	CDS	933	ctaA	1.3.-.-		Heme A synthase
NCLILDOH_01555	gene	786				
NCLILDOH_01555	CDS	786				hypothetical protein
NCLILDOH_01556	gene	942	drrA_1			
NCLILDOH_01556	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
NCLILDOH_01557	gene	1776				
NCLILDOH_01557	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
NCLILDOH_01558	gene	735				
NCLILDOH_01558	CDS	735				hypothetical protein
NCLILDOH_01559	gene	2541				
NCLILDOH_01559	CDS	2541				hypothetical protein
NCLILDOH_01560	gene	1194				
NCLILDOH_01560	CDS	1194				hypothetical protein
NCLILDOH_01561	gene	801	sufC			
NCLILDOH_01561	CDS	801	sufC		COG0396	Vegetative protein 296
NCLILDOH_01562	gene	1254	csd			
NCLILDOH_01562	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
NCLILDOH_01563	gene	489	iscU			
NCLILDOH_01563	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
NCLILDOH_01564	gene	348				
NCLILDOH_01564	CDS	348				hypothetical protein
NCLILDOH_01565	gene	1830	dmdC			
NCLILDOH_01565	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
NCLILDOH_01566	gene	1113				
NCLILDOH_01566	CDS	1113				hypothetical protein
NCLILDOH_01567	gene	1974	ctpD			
NCLILDOH_01567	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
NCLILDOH_01568	gene	375	trxC_1			
NCLILDOH_01568	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
NCLILDOH_01569	gene	372	trxC_2			
NCLILDOH_01569	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
NCLILDOH_01570	gene	858				
NCLILDOH_01570	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
NCLILDOH_01571	gene	1629	ybiT			
NCLILDOH_01571	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
NCLILDOH_01572	gene	192				
NCLILDOH_01572	CDS	192				hypothetical protein
NCLILDOH_01573	gene	564				
NCLILDOH_01573	CDS	564				HTH-type transcriptional repressor
NCLILDOH_01574	gene	2832	acn			
NCLILDOH_01574	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
NCLILDOH_01575	gene	561				
NCLILDOH_01575	CDS	561				hypothetical protein
NCLILDOH_01576	gene	1419	ripA			
NCLILDOH_01576	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
NCLILDOH_01577	gene	726	ripB			
NCLILDOH_01577	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
NCLILDOH_01578	gene	1134				
NCLILDOH_01578	CDS	1134				hypothetical protein
NCLILDOH_01579	gene	954				
NCLILDOH_01579	CDS	954			COG1721	putative protein
NCLILDOH_01580	gene	1008				
NCLILDOH_01580	CDS	1008				hypothetical protein
NCLILDOH_01581	gene	924				
NCLILDOH_01581	CDS	924				hypothetical protein
NCLILDOH_01582	gene	744	fabG1			
NCLILDOH_01582	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
NCLILDOH_01583	gene	810	inhA_2			
NCLILDOH_01583	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
NCLILDOH_01584	gene	1035	hemH			
NCLILDOH_01584	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
NCLILDOH_01585	gene	909				
NCLILDOH_01585	CDS	909				putative protein
NCLILDOH_01586	gene	435				
NCLILDOH_01586	CDS	435				hypothetical protein
NCLILDOH_01587	gene	1146				
NCLILDOH_01587	CDS	1146			COG0330	putative protein
NCLILDOH_01588	gene	357				
NCLILDOH_01588	CDS	357				hypothetical protein
NCLILDOH_01589	gene	210	mutB_1			
NCLILDOH_01589	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
NCLILDOH_01590	gene	1308				
NCLILDOH_01590	CDS	1308				hypothetical protein
NCLILDOH_01591	gene	759				
NCLILDOH_01591	CDS	759				hypothetical protein
NCLILDOH_01592	gene	1848	mutA			
NCLILDOH_01592	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
NCLILDOH_01593	gene	2253	mutB_2			
NCLILDOH_01593	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
NCLILDOH_01594	gene	303	mazE4			
NCLILDOH_01594	CDS	303	mazE4			putative antitoxin MazE4
NCLILDOH_01595	gene	318	mazF4			
NCLILDOH_01595	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
NCLILDOH_01596	gene	1005				
NCLILDOH_01596	CDS	1005		3.6.-.-	COG1703	putative GTPase
NCLILDOH_01597	gene	1287				
NCLILDOH_01597	CDS	1287				hypothetical protein
NCLILDOH_01598	gene	618				
NCLILDOH_01598	CDS	618				putative protein
NCLILDOH_01599	gene	213				
NCLILDOH_01599	CDS	213			COG3360	Dodecin
NCLILDOH_01600	gene	1029	pimF			
NCLILDOH_01600	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
NCLILDOH_01601	gene	822				
NCLILDOH_01601	CDS	822			COG5285	putative protein
NCLILDOH_01602	gene	900				
NCLILDOH_01602	CDS	900				putative protein
NCLILDOH_01603	gene	441	wecE_1			
NCLILDOH_01603	CDS	441	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
NCLILDOH_01604	gene	564	wecE_2			
NCLILDOH_01604	CDS	564	wecE_2	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
NCLILDOH_01605	gene	666	lpxD			
NCLILDOH_01605	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
NCLILDOH_01606	gene	519				
NCLILDOH_01606	CDS	519				hypothetical protein
NCLILDOH_01607	gene	696				
NCLILDOH_01607	CDS	696				putative protein
NCLILDOH_01608	gene	1560				
NCLILDOH_01608	CDS	1560				hypothetical protein
NCLILDOH_01609	gene	363	gmd_1			
NCLILDOH_01609	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
NCLILDOH_01610	gene	840	COQ3_3			
NCLILDOH_01610	CDS	840	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
NCLILDOH_01611	gene	120				
NCLILDOH_01611	CDS	120				hypothetical protein
NCLILDOH_01612	gene	1299				
NCLILDOH_01612	CDS	1299				putative protein
NCLILDOH_01613	gene	1023	gmd_2			
NCLILDOH_01613	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
NCLILDOH_01614	gene	969	fcl_1			
NCLILDOH_01614	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
NCLILDOH_01615	gene	732				
NCLILDOH_01615	CDS	732				hypothetical protein
NCLILDOH_01616	gene	789				
NCLILDOH_01616	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
NCLILDOH_01617	gene	897				
NCLILDOH_01617	CDS	897				hypothetical protein
NCLILDOH_01618	gene	1011				
NCLILDOH_01618	CDS	1011			COG0463	putative protein
NCLILDOH_01619	gene	765	sap_1			
NCLILDOH_01619	CDS	765	sap_1			Sulfolipid-1 exporter Sap
NCLILDOH_01620	gene	1032				
NCLILDOH_01620	CDS	1032				hypothetical protein
NCLILDOH_01621	gene	1041				
NCLILDOH_01621	CDS	1041			COG0463	putative protein
NCLILDOH_01622	gene	201				
NCLILDOH_01622	CDS	201				hypothetical protein
NCLILDOH_01623	gene	1752				
NCLILDOH_01623	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
NCLILDOH_01624	gene	3537	mmpL8_1			
NCLILDOH_01624	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
NCLILDOH_01625	gene	786				
NCLILDOH_01625	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
NCLILDOH_01626	gene	1245				
NCLILDOH_01626	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
NCLILDOH_01627	gene	786	wbbL2			
NCLILDOH_01627	CDS	786	wbbL2			putative protein
NCLILDOH_01628	gene	1281				
NCLILDOH_01628	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
NCLILDOH_01629	gene	6303	pks5			
NCLILDOH_01629	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
NCLILDOH_01630	gene	441				
NCLILDOH_01630	CDS	441				hypothetical protein
NCLILDOH_01631	gene	1755				
NCLILDOH_01631	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
NCLILDOH_01632	gene	1104	adh			
NCLILDOH_01632	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
NCLILDOH_01633	gene	567				
NCLILDOH_01633	CDS	567				hypothetical protein
NCLILDOH_01634	gene	435				
NCLILDOH_01634	CDS	435				hypothetical protein
NCLILDOH_01635	gene	1128				
NCLILDOH_01635	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
NCLILDOH_01636	gene	678	betI_2			
NCLILDOH_01636	CDS	678	betI_2			HTH-type transcriptional regulator BetI
NCLILDOH_01637	gene	170				
NCLILDOH_01637	misc_RNA	170				ykoK
NCLILDOH_01638	gene	237				
NCLILDOH_01638	CDS	237				hypothetical protein
NCLILDOH_01639	gene	3126	ileS			
NCLILDOH_01639	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
NCLILDOH_01640	gene	1392	dinB1_1			
NCLILDOH_01640	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
NCLILDOH_01641	gene	966	ansA			
NCLILDOH_01641	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
NCLILDOH_01642	gene	507	lspA			
NCLILDOH_01642	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
NCLILDOH_01643	gene	885				
NCLILDOH_01643	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
NCLILDOH_01644	gene	594	lprI			
NCLILDOH_01644	CDS	594	lprI		COG4461	Lipoprotein LprI
NCLILDOH_01645	gene	411	glbN			
NCLILDOH_01645	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
NCLILDOH_01646	gene	1026				
NCLILDOH_01646	CDS	1026		1.-.-.-		putative oxidoreductase
NCLILDOH_01647	gene	804				
NCLILDOH_01647	CDS	804		1.-.-.-		putative oxidoreductase
NCLILDOH_01648	gene	234				
NCLILDOH_01648	CDS	234				hypothetical protein
NCLILDOH_01649	gene	432				
NCLILDOH_01649	CDS	432				putative protein
NCLILDOH_01650	gene	3555	dnaE1			
NCLILDOH_01650	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
NCLILDOH_01651	gene	2037				
NCLILDOH_01651	CDS	2037				putative PPE family protein PPE40
NCLILDOH_01652	gene	432				
NCLILDOH_01652	CDS	432		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
NCLILDOH_01653	gene	1389				
NCLILDOH_01653	CDS	1389		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
NCLILDOH_01654	gene	1866	plsB1			
NCLILDOH_01654	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
NCLILDOH_01655	gene	234				
NCLILDOH_01655	CDS	234				hypothetical protein
NCLILDOH_01656	gene	1752	frdA			
NCLILDOH_01656	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
NCLILDOH_01657	gene	744	frdB_2			
NCLILDOH_01657	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
NCLILDOH_01658	gene	381	frdC			
NCLILDOH_01658	CDS	381	frdC		COG3029	Fumarate reductase subunit C
NCLILDOH_01659	gene	378	frdD			
NCLILDOH_01659	CDS	378	frdD			Fumarate reductase subunit D
NCLILDOH_01660	gene	528				
NCLILDOH_01660	CDS	528				putative HTH-type transcriptional regulator
NCLILDOH_01661	gene	1179	mmpL2_2			
NCLILDOH_01661	CDS	1179	mmpL2_2		COG2409	putative transport protein MmpL2
NCLILDOH_01662	gene	447				
NCLILDOH_01662	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
NCLILDOH_01663	gene	1290	ilvA			
NCLILDOH_01663	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
NCLILDOH_01664	gene	204				
NCLILDOH_01664	CDS	204			COG5450	Antitoxin VapB11
NCLILDOH_01665	gene	405				
NCLILDOH_01665	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
NCLILDOH_01666	gene	1743	treZ			
NCLILDOH_01666	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
NCLILDOH_01667	gene	2298	treY			
NCLILDOH_01667	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
NCLILDOH_01668	gene	2166	glgX			
NCLILDOH_01668	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
NCLILDOH_01669	gene	2190				
NCLILDOH_01669	CDS	2190				hypothetical protein
NCLILDOH_01670	gene	693				
NCLILDOH_01670	CDS	693				hypothetical protein
NCLILDOH_01671	gene	450				
NCLILDOH_01671	CDS	450				hypothetical protein
NCLILDOH_01672	gene	1380	bioA			
NCLILDOH_01672	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
NCLILDOH_01673	gene	1161	bioF1			
NCLILDOH_01673	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
NCLILDOH_01674	gene	681	bioD			
NCLILDOH_01674	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
NCLILDOH_01675	gene	510				
NCLILDOH_01675	CDS	510				hypothetical protein
NCLILDOH_01676	gene	987				
NCLILDOH_01676	CDS	987				putative protein
NCLILDOH_01677	gene	1098	bioB			
NCLILDOH_01677	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
NCLILDOH_01678	gene	240				
NCLILDOH_01678	CDS	240				putative protein
NCLILDOH_01679	gene	666				
NCLILDOH_01679	CDS	666				putative protein
NCLILDOH_01680	gene	1341				
NCLILDOH_01680	CDS	1341				putative inactive lipase
NCLILDOH_01681	gene	711				
NCLILDOH_01681	CDS	711				hypothetical protein
NCLILDOH_01682	gene	1050	nadA			
NCLILDOH_01682	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
NCLILDOH_01683	gene	1587	nadB			
NCLILDOH_01683	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
NCLILDOH_01684	gene	858	nadC			
NCLILDOH_01684	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
NCLILDOH_01685	gene	759				
NCLILDOH_01685	CDS	759				hypothetical protein
NCLILDOH_01686	gene	411				
NCLILDOH_01686	CDS	411				hypothetical protein
NCLILDOH_01687	gene	1335	hisD			
NCLILDOH_01687	CDS	1335	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
NCLILDOH_01688	gene	1143	hisC			
NCLILDOH_01688	CDS	1143	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
NCLILDOH_01689	gene	633	hisB_2			
NCLILDOH_01689	CDS	633	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
NCLILDOH_01690	gene	621	hisH			
NCLILDOH_01690	CDS	621	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
NCLILDOH_01691	gene	735	priA_2			
NCLILDOH_01691	CDS	735	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
NCLILDOH_01692	gene	813	impA			
NCLILDOH_01692	CDS	813	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
NCLILDOH_01693	gene	804	hisF			
NCLILDOH_01693	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
NCLILDOH_01694	gene	348	hisI			
NCLILDOH_01694	CDS	348	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
NCLILDOH_01695	gene	1083	chaA			
NCLILDOH_01695	CDS	1083	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
NCLILDOH_01696	gene	465	bcpB			
NCLILDOH_01696	CDS	465	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
NCLILDOH_01697	gene	1551	trpE			
NCLILDOH_01697	CDS	1551	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
NCLILDOH_01698	gene	660				
NCLILDOH_01698	CDS	660				hypothetical protein
NCLILDOH_01699	gene	819	trpC			
NCLILDOH_01699	CDS	819	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
NCLILDOH_01700	gene	1266	trpB			
NCLILDOH_01700	CDS	1266	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
NCLILDOH_01701	gene	813	trpA			
NCLILDOH_01701	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
NCLILDOH_01702	gene	1410	lgt			
NCLILDOH_01702	CDS	1410	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
NCLILDOH_01703	gene	396				
NCLILDOH_01703	CDS	396				hypothetical protein
NCLILDOH_01704	gene	399				
NCLILDOH_01704	CDS	399				hypothetical protein
NCLILDOH_01705	gene	1419	pyk			
NCLILDOH_01705	CDS	1419	pyk	2.7.1.40	COG0469	Pyruvate kinase
NCLILDOH_01706	gene	921	tesB_1			
NCLILDOH_01706	CDS	921	tesB_1	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
NCLILDOH_01707	gene	1455	lysX_1			
NCLILDOH_01707	CDS	1455	lysX_1		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
NCLILDOH_01708	gene	1731				
NCLILDOH_01708	CDS	1731			COG1132	putative ABC transporter ATP-binding/permease protein
NCLILDOH_01709	gene	1584	cydD			
NCLILDOH_01709	CDS	1584	cydD		COG4988	ATP-binding/permease protein CydD
NCLILDOH_01710	gene	1041	cydB			
NCLILDOH_01710	CDS	1041	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
NCLILDOH_01711	gene	1458	appC			
NCLILDOH_01711	CDS	1458	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
NCLILDOH_01712	gene	570				
NCLILDOH_01712	CDS	570				hypothetical protein
NCLILDOH_01713	gene	1257	cya			
NCLILDOH_01713	CDS	1257	cya	4.6.1.1	COG2114	Adenylate cyclase
NCLILDOH_01714	gene	77				
NCLILDOH_01714	tRNA	77				tRNA-Leu(caa)
NCLILDOH_01715	gene	627	pdtaR			
NCLILDOH_01715	CDS	627	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
NCLILDOH_01716	gene	1209				
NCLILDOH_01716	CDS	1209				hypothetical protein
NCLILDOH_01717	gene	492				
NCLILDOH_01717	CDS	492				hypothetical protein
NCLILDOH_01718	gene	2664	polA			
NCLILDOH_01718	CDS	2664	polA	2.7.7.7	COG0258	DNA polymerase I
NCLILDOH_01719	gene	1446	rpsA			
NCLILDOH_01719	CDS	1446	rpsA		COG0539	30S ribosomal protein S1
NCLILDOH_01720	gene	1224	coaE			
NCLILDOH_01720	CDS	1224	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
NCLILDOH_01721	gene	444				
NCLILDOH_01721	CDS	444				hypothetical protein
NCLILDOH_01722	gene	2277	uvrB			
NCLILDOH_01722	CDS	2277	uvrB		COG0556	UvrABC system protein B
NCLILDOH_01723	gene	1416				
NCLILDOH_01723	CDS	1416				putative multidrug-efflux transporter
NCLILDOH_01724	gene	1569				
NCLILDOH_01724	CDS	1569				hypothetical protein
NCLILDOH_01725	gene	261				
NCLILDOH_01725	CDS	261				hypothetical protein
NCLILDOH_01726	gene	441				
NCLILDOH_01726	CDS	441			COG0589	Universal stress protein
NCLILDOH_01727	gene	795	gloB_2			
NCLILDOH_01727	CDS	795	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
NCLILDOH_01728	gene	2943	uvrA			
NCLILDOH_01728	CDS	2943	uvrA		COG0178	UvrABC system protein A
NCLILDOH_01729	gene	258				
NCLILDOH_01729	CDS	258				hypothetical protein
NCLILDOH_01730	gene	1470				
NCLILDOH_01730	CDS	1470				hypothetical protein
NCLILDOH_01731	gene	3336	lysX_2			
NCLILDOH_01731	CDS	3336	lysX_2		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
NCLILDOH_01732	gene	522	infC			
NCLILDOH_01732	CDS	522	infC		COG0290	Translation initiation factor IF-3
NCLILDOH_01733	gene	195	rpmI			
NCLILDOH_01733	CDS	195	rpmI		COG0291	50S ribosomal protein L35
NCLILDOH_01734	gene	390	rplT			
NCLILDOH_01734	CDS	390	rplT		COG0292	50S ribosomal protein L20
NCLILDOH_01735	gene	783	aviRb			
NCLILDOH_01735	CDS	783	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
NCLILDOH_01736	gene	1056				
NCLILDOH_01736	CDS	1056				hypothetical protein
NCLILDOH_01737	gene	933				
NCLILDOH_01737	CDS	933				hypothetical protein
NCLILDOH_01738	gene	951				
NCLILDOH_01738	CDS	951				hypothetical protein
NCLILDOH_01739	gene	807				
NCLILDOH_01739	CDS	807				hypothetical protein
NCLILDOH_01740	gene	1059	pheS			
NCLILDOH_01740	CDS	1059	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
NCLILDOH_01741	gene	2496	pheT			
NCLILDOH_01741	CDS	2496	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
NCLILDOH_01742	gene	93				
NCLILDOH_01742	tRNA	93				tRNA-Pro(ggg)
NCLILDOH_01743	gene	1059	argC			
NCLILDOH_01743	CDS	1059	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
NCLILDOH_01744	gene	1215	argJ			
NCLILDOH_01744	CDS	1215	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
NCLILDOH_01745	gene	885	argB			
NCLILDOH_01745	CDS	885	argB	2.7.2.8	COG0548	Acetylglutamate kinase
NCLILDOH_01746	gene	1203	argD			
NCLILDOH_01746	CDS	1203	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
NCLILDOH_01747	gene	924	argF			
NCLILDOH_01747	CDS	924	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
NCLILDOH_01748	gene	513	argR			
NCLILDOH_01748	CDS	513	argR		COG1438	Arginine repressor
NCLILDOH_01749	gene	1197	argG			
NCLILDOH_01749	CDS	1197	argG	6.3.4.5	COG0137	Argininosuccinate synthase
NCLILDOH_01750	gene	1413	argH			
NCLILDOH_01750	CDS	1413	argH	4.3.2.1	COG0165	Argininosuccinate lyase
NCLILDOH_01751	gene	1062				
NCLILDOH_01751	CDS	1062		2.3.1.-	COG3424	Polyketide synthase-like Pks10
NCLILDOH_01752	gene	6381				
NCLILDOH_01752	CDS	6381		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
NCLILDOH_01753	gene	72				
NCLILDOH_01753	misc_RNA	72				ASpks
NCLILDOH_01754	gene	4809				
