locus_tag	ftype	length_bp	gene	EC_number	COG	product
OAMLMAHA_01432	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
OAMLMAHA_01433	gene	591				
OAMLMAHA_01433	CDS	591				putative protein
OAMLMAHA_01434	gene	1035				
OAMLMAHA_01434	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
OAMLMAHA_01435	gene	414	mec			
OAMLMAHA_01435	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
OAMLMAHA_01436	gene	282	cysO			
OAMLMAHA_01436	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
OAMLMAHA_01437	gene	972	cysM			
OAMLMAHA_01437	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
OAMLMAHA_01438	gene	684				
OAMLMAHA_01438	CDS	684				hypothetical protein
OAMLMAHA_01439	gene	816	murI			
OAMLMAHA_01439	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
OAMLMAHA_01440	gene	759				
OAMLMAHA_01440	CDS	759			COG1234	putative protein
OAMLMAHA_01441	gene	780	rph			
OAMLMAHA_01441	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
OAMLMAHA_01442	gene	606				
OAMLMAHA_01442	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
OAMLMAHA_01443	gene	363				
OAMLMAHA_01443	CDS	363				putative protein
OAMLMAHA_01444	gene	381				
OAMLMAHA_01444	CDS	381				hypothetical protein
OAMLMAHA_01445	gene	255	mbtL			
OAMLMAHA_01445	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
OAMLMAHA_01446	gene	1566	mbtM			
OAMLMAHA_01446	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
OAMLMAHA_01447	gene	1161	mbtN			
OAMLMAHA_01447	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
OAMLMAHA_01448	gene	633	mbtK			
OAMLMAHA_01448	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
OAMLMAHA_01449	gene	85				
OAMLMAHA_01449	tRNA	85				tRNA-Leu(tag)
OAMLMAHA_01450	gene	2580	irtA			
OAMLMAHA_01450	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
OAMLMAHA_01451	gene	1740	irtB			
OAMLMAHA_01451	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
OAMLMAHA_01452	gene	744	fabG2_1			
OAMLMAHA_01452	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
OAMLMAHA_01453	gene	273				
OAMLMAHA_01453	CDS	273				hypothetical protein
OAMLMAHA_01454	gene	372				
OAMLMAHA_01454	CDS	372				putative protein
OAMLMAHA_01455	gene	546				
OAMLMAHA_01455	CDS	546				hypothetical protein
OAMLMAHA_01456	gene	1872				
OAMLMAHA_01456	CDS	1872				hypothetical protein
OAMLMAHA_01457	gene	303				
OAMLMAHA_01457	CDS	303				hypothetical protein
OAMLMAHA_01458	gene	327				
OAMLMAHA_01458	CDS	327				IS3 family transposase IS987
OAMLMAHA_01459	gene	885				
OAMLMAHA_01459	CDS	885				IS3 family transposase IS987
OAMLMAHA_01460	gene	1881				
OAMLMAHA_01460	CDS	1881				hypothetical protein
OAMLMAHA_01461	gene	756				
OAMLMAHA_01461	CDS	756				hypothetical protein
OAMLMAHA_01462	gene	867				
OAMLMAHA_01462	CDS	867			COG2199	putative signaling protein
OAMLMAHA_01463	gene	141				
OAMLMAHA_01463	CDS	141				hypothetical protein
OAMLMAHA_01464	gene	3375				
OAMLMAHA_01464	CDS	3375				hypothetical protein
OAMLMAHA_01465	gene	606				
OAMLMAHA_01465	CDS	606				hypothetical protein
OAMLMAHA_01466	gene	237				
OAMLMAHA_01466	CDS	237				hypothetical protein
OAMLMAHA_01467	gene	1023				
OAMLMAHA_01467	CDS	1023			COG2141	putative protein
OAMLMAHA_01468	gene	1191				
OAMLMAHA_01468	CDS	1191				PPE family protein PPE18
OAMLMAHA_01469	gene	663				
OAMLMAHA_01469	CDS	663				putative protein
OAMLMAHA_01470	gene	786				
OAMLMAHA_01470	CDS	786				putative protein
OAMLMAHA_01471	gene	1962				
OAMLMAHA_01471	CDS	1962			COG1366	putative protein
OAMLMAHA_01472	gene	387	rsfA_1			
OAMLMAHA_01472	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
OAMLMAHA_01473	gene	792				
OAMLMAHA_01473	CDS	792			COG2357	putative protein
OAMLMAHA_01474	gene	228				
OAMLMAHA_01474	CDS	228				hypothetical protein
OAMLMAHA_01475	gene	1206				
OAMLMAHA_01475	CDS	1206			COG1680	putative protein
OAMLMAHA_01476	gene	786	lprF			
OAMLMAHA_01476	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
OAMLMAHA_01477	gene	1470				
OAMLMAHA_01477	CDS	1470				hypothetical protein
OAMLMAHA_01478	gene	1182				
OAMLMAHA_01478	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
OAMLMAHA_01479	gene	981				
OAMLMAHA_01479	CDS	981		2.8.2.-		Glycolipid sulfotransferase
OAMLMAHA_01480	gene	1320				
OAMLMAHA_01480	CDS	1320				hypothetical protein
OAMLMAHA_01481	gene	1494				
OAMLMAHA_01481	CDS	1494				hypothetical protein
OAMLMAHA_01482	gene	681				
OAMLMAHA_01482	CDS	681				putative protein
OAMLMAHA_01483	gene	1290				
OAMLMAHA_01483	CDS	1290				hypothetical protein
OAMLMAHA_01484	gene	582	pyrR			
OAMLMAHA_01484	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
OAMLMAHA_01485	gene	960	pyrB			
OAMLMAHA_01485	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
OAMLMAHA_01486	gene	1293	pyrC			
OAMLMAHA_01486	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
OAMLMAHA_01487	gene	498				
OAMLMAHA_01487	CDS	498				hypothetical protein
OAMLMAHA_01488	gene	1131	carA			
OAMLMAHA_01488	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
OAMLMAHA_01489	gene	3348	carB_1			
OAMLMAHA_01489	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
OAMLMAHA_01490	gene	825	pyrF			
OAMLMAHA_01490	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
OAMLMAHA_01491	gene	309				
OAMLMAHA_01491	CDS	309				PE family immunomodulator PE15
OAMLMAHA_01492	gene	1620				
OAMLMAHA_01492	CDS	1620				putative PPE family protein PPE20
OAMLMAHA_01493	gene	318				
OAMLMAHA_01493	CDS	318				hypothetical protein
OAMLMAHA_01494	gene	627	gmk			
OAMLMAHA_01494	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
OAMLMAHA_01495	gene	333	rpoZ			
OAMLMAHA_01495	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
OAMLMAHA_01496	gene	1257	coaBC			
OAMLMAHA_01496	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
OAMLMAHA_01497	gene	1212	metK			
OAMLMAHA_01497	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
OAMLMAHA_01498	gene	1479				
OAMLMAHA_01498	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
OAMLMAHA_01499	gene	1386				
OAMLMAHA_01499	CDS	1386		1.14.-.-		Putative cytochrome P450 132
OAMLMAHA_01500	gene	1035				
OAMLMAHA_01500	CDS	1035				putative HTH-type transcriptional regulator
OAMLMAHA_01501	gene	1149				
OAMLMAHA_01501	CDS	1149				hypothetical protein
OAMLMAHA_01502	gene	402				
OAMLMAHA_01502	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
OAMLMAHA_01503	gene	258				
OAMLMAHA_01503	CDS	258				Putative antitoxin VapB10
OAMLMAHA_01504	gene	960	nlhH_1			
OAMLMAHA_01504	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
OAMLMAHA_01505	gene	963	nlhH_2			
OAMLMAHA_01505	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
OAMLMAHA_01506	gene	696				
OAMLMAHA_01506	CDS	696			COG3714	putative membrane protein
OAMLMAHA_01507	gene	1968	priA_1			
OAMLMAHA_01507	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
OAMLMAHA_01508	gene	825				
OAMLMAHA_01508	CDS	825				putative protein
OAMLMAHA_01509	gene	528				
OAMLMAHA_01509	CDS	528				hypothetical protein
OAMLMAHA_01510	gene	87				
OAMLMAHA_01510	tRNA	87				tRNA-Leu(aag)
OAMLMAHA_01511	gene	939	fmt			
OAMLMAHA_01511	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
OAMLMAHA_01512	gene	1374				
OAMLMAHA_01512	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
OAMLMAHA_01513	gene	690	rpe			
OAMLMAHA_01513	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
OAMLMAHA_01514	gene	1020	ribD			
OAMLMAHA_01514	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
OAMLMAHA_01515	gene	1557				
OAMLMAHA_01515	CDS	1557				putative triacylglyceride transporter
OAMLMAHA_01516	gene	720	lprG			
OAMLMAHA_01516	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
OAMLMAHA_01517	gene	573	ribE			
OAMLMAHA_01517	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
OAMLMAHA_01518	gene	516				
OAMLMAHA_01518	CDS	516				hypothetical protein
OAMLMAHA_01519	gene	402				
OAMLMAHA_01519	CDS	402				hypothetical protein
OAMLMAHA_01520	gene	1278	ribBA_1			
OAMLMAHA_01520	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
OAMLMAHA_01521	gene	483	ribH			
OAMLMAHA_01521	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
OAMLMAHA_01522	gene	465				
OAMLMAHA_01522	CDS	465				putative protein
OAMLMAHA_01523	gene	630	lprH			
OAMLMAHA_01523	CDS	630	lprH			Putative lipoprotein LprH
OAMLMAHA_01524	gene	474				
OAMLMAHA_01524	CDS	474				putative protein
OAMLMAHA_01525	gene	1884	uvrC			
OAMLMAHA_01525	CDS	1884	uvrC		COG0322	UvrABC system protein C
OAMLMAHA_01526	gene	906				
OAMLMAHA_01526	CDS	906			COG1660	Nucleotide-binding protein
OAMLMAHA_01527	gene	1029				
OAMLMAHA_01527	CDS	1029			COG0391	Putative gluconeogenesis factor
OAMLMAHA_01528	gene	978	whiA			
OAMLMAHA_01528	CDS	978	whiA		COG1481	putative cell division protein WhiA
OAMLMAHA_01529	gene	609				
OAMLMAHA_01529	CDS	609				putative protein
OAMLMAHA_01530	gene	1320				
OAMLMAHA_01530	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
OAMLMAHA_01531	gene	1263				
OAMLMAHA_01531	CDS	1263				hypothetical protein
OAMLMAHA_01532	gene	1608	lcfB_4			
OAMLMAHA_01532	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OAMLMAHA_01533	gene	828				
OAMLMAHA_01533	CDS	828			COG0204	putative protein
OAMLMAHA_01534	gene	1269				
OAMLMAHA_01534	CDS	1269				hypothetical protein
OAMLMAHA_01535	gene	1587				
OAMLMAHA_01535	CDS	1587		3.1.1.-		Esterase PE16
OAMLMAHA_01536	gene	1770				
OAMLMAHA_01536	CDS	1770				hypothetical protein
OAMLMAHA_01537	gene	1422	thi4			
OAMLMAHA_01537	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
OAMLMAHA_01538	gene	816				
OAMLMAHA_01538	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
OAMLMAHA_01539	gene	696				
OAMLMAHA_01539	CDS	696				hypothetical protein
OAMLMAHA_01540	gene	1020	gap			
OAMLMAHA_01540	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
OAMLMAHA_01541	gene	1239	pgk			
OAMLMAHA_01541	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
OAMLMAHA_01542	gene	786	tpiA			
OAMLMAHA_01542	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
OAMLMAHA_01543	gene	228				
OAMLMAHA_01543	CDS	228				hypothetical protein
OAMLMAHA_01544	gene	420				
OAMLMAHA_01544	CDS	420				hypothetical protein
OAMLMAHA_01545	gene	165				
OAMLMAHA_01545	CDS	165				hypothetical protein
OAMLMAHA_01546	gene	354				
OAMLMAHA_01546	CDS	354				hypothetical protein
OAMLMAHA_01547	gene	1476				
OAMLMAHA_01547	CDS	1476				PE-PGRS family protein PE_PGRS26
OAMLMAHA_01548	gene	2301	dorA			
OAMLMAHA_01548	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
OAMLMAHA_01549	gene	486				
OAMLMAHA_01549	CDS	486				hypothetical protein
OAMLMAHA_01550	gene	240				
OAMLMAHA_01550	CDS	240				hypothetical protein
OAMLMAHA_01551	gene	114				
OAMLMAHA_01551	CDS	114				hypothetical protein
OAMLMAHA_01552	gene	411				
OAMLMAHA_01552	CDS	411				hypothetical protein
OAMLMAHA_01553	gene	744	pgl			
OAMLMAHA_01553	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
OAMLMAHA_01554	gene	912				
OAMLMAHA_01554	CDS	912				hypothetical protein
OAMLMAHA_01555	gene	1545	zwf2			
OAMLMAHA_01555	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
OAMLMAHA_01556	gene	97				
OAMLMAHA_01556	tRNA	97				tRNA-Arg(ccg)
OAMLMAHA_01557	gene	2103	tkt			
OAMLMAHA_01557	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
OAMLMAHA_01558	gene	3147				
OAMLMAHA_01558	CDS	3147				hypothetical protein
OAMLMAHA_01559	gene	1068				
OAMLMAHA_01559	CDS	1068				hypothetical protein
OAMLMAHA_01560	gene	927	ctaB			
OAMLMAHA_01560	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
OAMLMAHA_01561	gene	1149				
OAMLMAHA_01561	CDS	1149				hypothetical protein
OAMLMAHA_01562	gene	1068				
OAMLMAHA_01562	CDS	1068				hypothetical protein
OAMLMAHA_01563	gene	1299				
OAMLMAHA_01563	CDS	1299				hypothetical protein
OAMLMAHA_01564	gene	987	qorA_1			
OAMLMAHA_01564	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
OAMLMAHA_01565	gene	864	dcsG			
OAMLMAHA_01565	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
OAMLMAHA_01566	gene	933	ctaA			
OAMLMAHA_01566	CDS	933	ctaA	1.3.-.-		Heme A synthase
OAMLMAHA_01567	gene	786				
OAMLMAHA_01567	CDS	786				hypothetical protein
OAMLMAHA_01568	gene	942	drrA_1			
OAMLMAHA_01568	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
OAMLMAHA_01569	gene	1776				
OAMLMAHA_01569	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
OAMLMAHA_01570	gene	735				
OAMLMAHA_01570	CDS	735				hypothetical protein
OAMLMAHA_01571	gene	2541				
OAMLMAHA_01571	CDS	2541				hypothetical protein
OAMLMAHA_01572	gene	1194				
OAMLMAHA_01572	CDS	1194				hypothetical protein
OAMLMAHA_01573	gene	801	sufC			
OAMLMAHA_01573	CDS	801	sufC		COG0396	Vegetative protein 296
OAMLMAHA_01574	gene	1254	csd			
OAMLMAHA_01574	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
OAMLMAHA_01575	gene	489	iscU			
OAMLMAHA_01575	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
OAMLMAHA_01576	gene	348				
OAMLMAHA_01576	CDS	348				hypothetical protein
OAMLMAHA_01577	gene	1830	dmdC			
OAMLMAHA_01577	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
OAMLMAHA_01578	gene	1113				
OAMLMAHA_01578	CDS	1113				hypothetical protein
OAMLMAHA_01579	gene	1974	ctpD			
OAMLMAHA_01579	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
OAMLMAHA_01580	gene	375	trxC_1			
OAMLMAHA_01580	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
OAMLMAHA_01581	gene	372	trxC_2			
OAMLMAHA_01581	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
OAMLMAHA_01582	gene	858				
OAMLMAHA_01582	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
OAMLMAHA_01583	gene	1629	ybiT			
OAMLMAHA_01583	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
OAMLMAHA_01584	gene	192				
OAMLMAHA_01584	CDS	192				hypothetical protein
OAMLMAHA_01585	gene	564				
OAMLMAHA_01585	CDS	564				HTH-type transcriptional repressor
OAMLMAHA_01586	gene	2832	acn			
OAMLMAHA_01586	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
OAMLMAHA_01587	gene	561				
OAMLMAHA_01587	CDS	561				hypothetical protein
OAMLMAHA_01588	gene	1419	ripA			
OAMLMAHA_01588	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
OAMLMAHA_01589	gene	726	ripB			
OAMLMAHA_01589	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
OAMLMAHA_01590	gene	1134				
OAMLMAHA_01590	CDS	1134				hypothetical protein
OAMLMAHA_01591	gene	954				
OAMLMAHA_01591	CDS	954			COG1721	putative protein
OAMLMAHA_01592	gene	1008				
OAMLMAHA_01592	CDS	1008				hypothetical protein
OAMLMAHA_01593	gene	924				
OAMLMAHA_01593	CDS	924				hypothetical protein
OAMLMAHA_01594	gene	744	fabG1			
OAMLMAHA_01594	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
OAMLMAHA_01595	gene	810	inhA_2			
OAMLMAHA_01595	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
OAMLMAHA_01596	gene	1035	hemH			
OAMLMAHA_01596	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
OAMLMAHA_01597	gene	909				
OAMLMAHA_01597	CDS	909				putative protein
OAMLMAHA_01598	gene	435				
OAMLMAHA_01598	CDS	435				hypothetical protein
OAMLMAHA_01599	gene	1143				
OAMLMAHA_01599	CDS	1143			COG0330	putative protein
OAMLMAHA_01600	gene	357				
OAMLMAHA_01600	CDS	357				hypothetical protein
OAMLMAHA_01601	gene	210	mutB_1			
OAMLMAHA_01601	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
OAMLMAHA_01602	gene	1308				
OAMLMAHA_01602	CDS	1308				hypothetical protein
OAMLMAHA_01603	gene	759				
OAMLMAHA_01603	CDS	759				hypothetical protein
OAMLMAHA_01604	gene	1848	mutA			
OAMLMAHA_01604	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
OAMLMAHA_01605	gene	2253	mutB_2			
OAMLMAHA_01605	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
OAMLMAHA_01606	gene	303	mazE4			
OAMLMAHA_01606	CDS	303	mazE4			putative antitoxin MazE4
OAMLMAHA_01607	gene	318	mazF4			
OAMLMAHA_01607	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
OAMLMAHA_01608	gene	1005				
OAMLMAHA_01608	CDS	1005		3.6.-.-	COG1703	putative GTPase
OAMLMAHA_01609	gene	1287				
OAMLMAHA_01609	CDS	1287				hypothetical protein
OAMLMAHA_01610	gene	618				
OAMLMAHA_01610	CDS	618				putative protein
OAMLMAHA_01611	gene	213				
OAMLMAHA_01611	CDS	213			COG3360	Dodecin
OAMLMAHA_01612	gene	1029	pimF			
OAMLMAHA_01612	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
OAMLMAHA_01613	gene	822				
OAMLMAHA_01613	CDS	822			COG5285	putative protein
OAMLMAHA_01614	gene	900				
OAMLMAHA_01614	CDS	900				putative protein
OAMLMAHA_01615	gene	441	wecE_1			
OAMLMAHA_01615	CDS	441	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
OAMLMAHA_01616	gene	564	wecE_2			
OAMLMAHA_01616	CDS	564	wecE_2	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
OAMLMAHA_01617	gene	666	lpxD			
OAMLMAHA_01617	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
OAMLMAHA_01618	gene	519				
OAMLMAHA_01618	CDS	519				hypothetical protein
OAMLMAHA_01619	gene	696				
OAMLMAHA_01619	CDS	696				putative protein
OAMLMAHA_01620	gene	1560				
OAMLMAHA_01620	CDS	1560				hypothetical protein
OAMLMAHA_01621	gene	363	gmd_1			
OAMLMAHA_01621	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
OAMLMAHA_01622	gene	765	COQ3_3			
OAMLMAHA_01622	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
OAMLMAHA_01623	gene	249				
OAMLMAHA_01623	CDS	249				hypothetical protein
OAMLMAHA_01624	gene	1299				
OAMLMAHA_01624	CDS	1299				putative protein
OAMLMAHA_01625	gene	1023	gmd_2			
OAMLMAHA_01625	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
OAMLMAHA_01626	gene	969	fcl_1			
OAMLMAHA_01626	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
OAMLMAHA_01627	gene	732				
OAMLMAHA_01627	CDS	732				hypothetical protein
OAMLMAHA_01628	gene	789				
OAMLMAHA_01628	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
OAMLMAHA_01629	gene	897				
OAMLMAHA_01629	CDS	897				hypothetical protein
OAMLMAHA_01630	gene	1011				
OAMLMAHA_01630	CDS	1011			COG0463	putative protein
OAMLMAHA_01631	gene	765	sap_1			
OAMLMAHA_01631	CDS	765	sap_1			Sulfolipid-1 exporter Sap
OAMLMAHA_01632	gene	960				
OAMLMAHA_01632	CDS	960				hypothetical protein
OAMLMAHA_01633	gene	1041				
OAMLMAHA_01633	CDS	1041			COG0463	putative protein
OAMLMAHA_01634	gene	201				
OAMLMAHA_01634	CDS	201				hypothetical protein
OAMLMAHA_01635	gene	1752				
OAMLMAHA_01635	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
OAMLMAHA_01636	gene	3537	mmpL8_1			
OAMLMAHA_01636	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
OAMLMAHA_01637	gene	786				
OAMLMAHA_01637	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
OAMLMAHA_01638	gene	1245				
OAMLMAHA_01638	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
OAMLMAHA_01639	gene	786	wbbL2			
OAMLMAHA_01639	CDS	786	wbbL2			putative protein
OAMLMAHA_01640	gene	1281				
OAMLMAHA_01640	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
OAMLMAHA_01641	gene	6303	pks5			
OAMLMAHA_01641	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
OAMLMAHA_01642	gene	441				
OAMLMAHA_01642	CDS	441				hypothetical protein
OAMLMAHA_01643	gene	1755				
OAMLMAHA_01643	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
OAMLMAHA_01644	gene	1104	adh			
OAMLMAHA_01644	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
OAMLMAHA_01645	gene	567				
OAMLMAHA_01645	CDS	567				hypothetical protein
OAMLMAHA_01646	gene	435				
OAMLMAHA_01646	CDS	435				hypothetical protein
OAMLMAHA_01647	gene	1128				
OAMLMAHA_01647	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
OAMLMAHA_01648	gene	678	betI_2			
OAMLMAHA_01648	CDS	678	betI_2			HTH-type transcriptional regulator BetI
OAMLMAHA_01649	gene	170				
OAMLMAHA_01649	misc_RNA	170				ykoK
OAMLMAHA_01650	gene	237				
OAMLMAHA_01650	CDS	237				hypothetical protein
OAMLMAHA_01651	gene	3126	ileS			
OAMLMAHA_01651	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
OAMLMAHA_01652	gene	1392	dinB1_1			
OAMLMAHA_01652	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
OAMLMAHA_01653	gene	966	ansA			
OAMLMAHA_01653	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
OAMLMAHA_01654	gene	609	lspA			
OAMLMAHA_01654	CDS	609	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
OAMLMAHA_01655	gene	885				
OAMLMAHA_01655	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
OAMLMAHA_01656	gene	594	lprI			
OAMLMAHA_01656	CDS	594	lprI		COG4461	Lipoprotein LprI
OAMLMAHA_01657	gene	411	glbN			
OAMLMAHA_01657	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
OAMLMAHA_01658	gene	1026				
OAMLMAHA_01658	CDS	1026		1.-.-.-		putative oxidoreductase
OAMLMAHA_01659	gene	804				
OAMLMAHA_01659	CDS	804		1.-.-.-		putative oxidoreductase
OAMLMAHA_01660	gene	234				
OAMLMAHA_01660	CDS	234				hypothetical protein
OAMLMAHA_01661	gene	432				
OAMLMAHA_01661	CDS	432				putative protein
OAMLMAHA_01662	gene	3555	dnaE1			
OAMLMAHA_01662	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
OAMLMAHA_01663	gene	2283				
OAMLMAHA_01663	CDS	2283				putative PPE family protein PPE40
OAMLMAHA_01664	gene	432				
OAMLMAHA_01664	CDS	432		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
OAMLMAHA_01665	gene	1389				
OAMLMAHA_01665	CDS	1389		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
OAMLMAHA_01666	gene	1866	plsB1			
OAMLMAHA_01666	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
OAMLMAHA_01667	gene	234				
OAMLMAHA_01667	CDS	234				hypothetical protein
OAMLMAHA_01668	gene	1752	frdA			
OAMLMAHA_01668	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
OAMLMAHA_01669	gene	744	frdB_2			
OAMLMAHA_01669	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
OAMLMAHA_01670	gene	381	frdC			
