locus_tag	ftype	length_bp	gene	EC_number	COG	product
LAEKIAOI_01903	CDS	945	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
LAEKIAOI_01904	gene	696				
LAEKIAOI_01904	CDS	696				hypothetical protein
LAEKIAOI_01905	gene	906				
LAEKIAOI_01905	CDS	906				hypothetical protein
LAEKIAOI_01906	gene	1353				
LAEKIAOI_01906	CDS	1353				putative protein
LAEKIAOI_01907	gene	615				
LAEKIAOI_01907	CDS	615				hypothetical protein
LAEKIAOI_01908	gene	1539	miaB			
LAEKIAOI_01908	CDS	1539	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
LAEKIAOI_01909	gene	855				
LAEKIAOI_01909	CDS	855				hypothetical protein
LAEKIAOI_01910	gene	993				
LAEKIAOI_01910	CDS	993				hypothetical protein
LAEKIAOI_01911	gene	537	recX			
LAEKIAOI_01911	CDS	537	recX		COG2137	Regulatory protein RecX
LAEKIAOI_01912	gene	2373	recA			
LAEKIAOI_01912	CDS	2373	recA		COG0468	Protein RecA
LAEKIAOI_01913	gene	207				
LAEKIAOI_01913	CDS	207				hypothetical protein
LAEKIAOI_01914	gene	1167	rebG			
LAEKIAOI_01914	CDS	1167	rebG	4.3.3.5		4'-demethylrebeccamycin synthase
LAEKIAOI_01915	gene	450	ephG			
LAEKIAOI_01915	CDS	450	ephG	3.3.2.10	COG4308	Epoxide hydrolase EphG
LAEKIAOI_01916	gene	1578				
LAEKIAOI_01916	CDS	1578				hypothetical protein
LAEKIAOI_01917	gene	405				
LAEKIAOI_01917	CDS	405				putative proteinA
LAEKIAOI_01918	gene	813				
LAEKIAOI_01918	CDS	813				hypothetical protein
LAEKIAOI_01919	gene	813				
LAEKIAOI_01919	CDS	813			COG1842	35 kDa protein
LAEKIAOI_01920	gene	339	clgR			
LAEKIAOI_01920	CDS	339	clgR			Transcriptional regulator ClgR
LAEKIAOI_01921	gene	630	pgsA			
LAEKIAOI_01921	CDS	630	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
LAEKIAOI_01922	gene	495	argA			
LAEKIAOI_01922	CDS	495	argA	2.3.1.1	COG1246	Amino-acid acetyltransferase
LAEKIAOI_01923	gene	2304	ftsK			
LAEKIAOI_01923	CDS	2304	ftsK		COG1674	DNA translocase FtsK
LAEKIAOI_01924	gene	315				
LAEKIAOI_01924	CDS	315				hypothetical protein
LAEKIAOI_01925	gene	819				
LAEKIAOI_01925	CDS	819		1.-.-.-		putative oxidoreductase
LAEKIAOI_01926	gene	891				
LAEKIAOI_01926	CDS	891				hypothetical protein
LAEKIAOI_01927	gene	1677	rnj			
LAEKIAOI_01927	CDS	1677	rnj	3.1.-.-	COG0595	Ribonuclease J
LAEKIAOI_01928	gene	903	dapA			
LAEKIAOI_01928	CDS	903	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
LAEKIAOI_01929	gene	753	thyX			
LAEKIAOI_01929	CDS	753	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
LAEKIAOI_01930	gene	1623				
LAEKIAOI_01930	CDS	1623				hypothetical protein
LAEKIAOI_01931	gene	417				
LAEKIAOI_01931	CDS	417		3.1.-.-		Ribonuclease VapC21
LAEKIAOI_01932	gene	267				
LAEKIAOI_01932	CDS	267			COG5450	Antitoxin VapB21
LAEKIAOI_01933	gene	396				
LAEKIAOI_01933	CDS	396		3.1.-.-	COG3742	Ribonuclease VapC42
LAEKIAOI_01934	gene	270				
LAEKIAOI_01934	CDS	270				hypothetical protein
LAEKIAOI_01935	gene	1095				
LAEKIAOI_01935	CDS	1095				hypothetical protein
LAEKIAOI_01936	gene	420				
LAEKIAOI_01936	CDS	420				hypothetical protein
LAEKIAOI_01937	gene	486	folA			
LAEKIAOI_01937	CDS	486	folA	1.5.1.3	COG0262	Dihydrofolate reductase
LAEKIAOI_01938	gene	801	thyA			
LAEKIAOI_01938	CDS	801	thyA	2.1.1.45	COG0207	Thymidylate synthase ThyA
LAEKIAOI_01939	gene	738				
LAEKIAOI_01939	CDS	738				hypothetical protein
LAEKIAOI_01940	gene	783	baiA			
LAEKIAOI_01940	CDS	783	baiA	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
LAEKIAOI_01941	gene	1185				
LAEKIAOI_01941	CDS	1185				PPE family protein PPE15
LAEKIAOI_01942	gene	828				
LAEKIAOI_01942	CDS	828				hypothetical protein
LAEKIAOI_01943	gene	1107				
LAEKIAOI_01943	CDS	1107				PPE family protein PPE15
LAEKIAOI_01944	gene	453				
LAEKIAOI_01944	CDS	453				hypothetical protein
LAEKIAOI_01945	gene	105				
LAEKIAOI_01945	CDS	105				hypothetical protein
LAEKIAOI_01946	gene	474				
LAEKIAOI_01946	CDS	474				hypothetical protein
LAEKIAOI_01947	gene	693	dapB			
LAEKIAOI_01947	CDS	693	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
LAEKIAOI_01948	gene	135				
LAEKIAOI_01948	CDS	135				hypothetical protein
LAEKIAOI_01949	gene	99				
LAEKIAOI_01949	misc_RNA	99				Intron_gpII
LAEKIAOI_01950	gene	462				
LAEKIAOI_01950	CDS	462				hypothetical protein
LAEKIAOI_01951	gene	1077	ophA1			
LAEKIAOI_01951	CDS	1077	ophA1	1.-.-.-		Phthalate dioxygenase reductase
LAEKIAOI_01952	gene	918				
LAEKIAOI_01952	CDS	918				hypothetical protein
LAEKIAOI_01953	gene	471				
LAEKIAOI_01953	CDS	471				hypothetical protein
LAEKIAOI_01954	gene	516	decR			
LAEKIAOI_01954	CDS	516	decR		COG1522	DNA-binding transcriptional activator DecR
LAEKIAOI_01955	gene	1116	ald			
LAEKIAOI_01955	CDS	1116	ald	1.4.1.1	COG0686	Alanine dehydrogenase
LAEKIAOI_01956	gene	1035	nmoA			
LAEKIAOI_01956	CDS	1035	nmoA	1.13.12.-	COG2070	Nitronate monooxygenase
LAEKIAOI_01957	gene	1317				
LAEKIAOI_01957	CDS	1317		3.4.24.-	COG0612	putative zinc protease
LAEKIAOI_01958	gene	2475	pnp			
LAEKIAOI_01958	CDS	2475	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
LAEKIAOI_01959	gene	71				
LAEKIAOI_01959	misc_RNA	71				Actino-pnp
LAEKIAOI_01960	gene	516				
LAEKIAOI_01960	CDS	516				hypothetical protein
LAEKIAOI_01961	gene	270	rpsO			
LAEKIAOI_01961	CDS	270	rpsO		COG0184	30S ribosomal protein S15
LAEKIAOI_01962	gene	975	ribF			
LAEKIAOI_01962	CDS	975	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
LAEKIAOI_01963	gene	1764				
LAEKIAOI_01963	CDS	1764				hypothetical protein
LAEKIAOI_01964	gene	687	mntR			
LAEKIAOI_01964	CDS	687	mntR			HTH-type transcriptional regulator MntR
LAEKIAOI_01965	gene	1233	mmgC_4			
LAEKIAOI_01965	CDS	1233	mmgC_4	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
LAEKIAOI_01966	gene	1206	fadA_3			
LAEKIAOI_01966	CDS	1206	fadA_3	2.3.1.16		3-ketoacyl-CoA thiolase
LAEKIAOI_01967	gene	1380				
LAEKIAOI_01967	CDS	1380				IS607 family transposase IS1602
LAEKIAOI_01968	gene	582				
LAEKIAOI_01968	CDS	582			COG2452	putative protein
LAEKIAOI_01969	gene	897	truB			
LAEKIAOI_01969	CDS	897	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
LAEKIAOI_01970	gene	684	npt			
LAEKIAOI_01970	CDS	684	npt	2.7.8.7		4'-phosphopantetheinyl transferase Npt
LAEKIAOI_01971	gene	975				
LAEKIAOI_01971	CDS	975				hypothetical protein
LAEKIAOI_01972	gene	564				
LAEKIAOI_01972	CDS	564				hypothetical protein
LAEKIAOI_01973	gene	1689				
LAEKIAOI_01973	CDS	1689				hypothetical protein
LAEKIAOI_01974	gene	327				
LAEKIAOI_01974	CDS	327				hypothetical protein
LAEKIAOI_01975	gene	588				
LAEKIAOI_01975	CDS	588				hypothetical protein
LAEKIAOI_01976	gene	1650	cocE_2			
LAEKIAOI_01976	CDS	1650	cocE_2	3.1.1.84		Cocaine esterase
LAEKIAOI_01977	gene	354	mazF9			
LAEKIAOI_01977	CDS	354	mazF9	3.1.-.-	COG2337	Endoribonuclease MazF9
LAEKIAOI_01978	gene	219	mazE9			
LAEKIAOI_01978	CDS	219	mazE9			Antitoxin MazE9
LAEKIAOI_01979	gene	1017				
LAEKIAOI_01979	CDS	1017				hypothetical protein
LAEKIAOI_01980	gene	468				
LAEKIAOI_01980	CDS	468				hypothetical protein
LAEKIAOI_01981	gene	258				
LAEKIAOI_01981	CDS	258				hypothetical protein
LAEKIAOI_01982	gene	432				
LAEKIAOI_01982	CDS	432				hypothetical protein
LAEKIAOI_01983	gene	192				
LAEKIAOI_01983	CDS	192				hypothetical protein
LAEKIAOI_01984	gene	1152				
LAEKIAOI_01984	CDS	1152				ISNCY family transposase ISBli16
LAEKIAOI_01985	gene	216				
LAEKIAOI_01985	CDS	216				hypothetical protein
LAEKIAOI_01986	gene	312				
LAEKIAOI_01986	CDS	312				hypothetical protein
LAEKIAOI_01987	gene	609				
LAEKIAOI_01987	CDS	609				hypothetical protein
LAEKIAOI_01988	gene	1410				
LAEKIAOI_01988	CDS	1410				hypothetical protein
LAEKIAOI_01989	gene	813				
LAEKIAOI_01989	CDS	813				IS481 family transposase ISChy3
	repeat_region	1281				
LAEKIAOI_01990	gene	885				
LAEKIAOI_01990	CDS	885				IS3 family transposase IS987
LAEKIAOI_01991	gene	327				
LAEKIAOI_01991	CDS	327				IS3 family transposase IS987
	repeat_region	1705				
LAEKIAOI_01992	gene	342	cas2			
LAEKIAOI_01992	CDS	342	cas2	3.1.-.-	COG1343	CRISPR-associated endoribonuclease Cas2
LAEKIAOI_01993	gene	1017	cas1			
LAEKIAOI_01993	CDS	1017	cas1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
LAEKIAOI_01994	gene	1248	csm6			
LAEKIAOI_01994	CDS	1248	csm6	3.1.-.-		CRISPR system endoribonuclease Csm6
LAEKIAOI_01995	gene	1128	csm5			
LAEKIAOI_01995	CDS	1128	csm5		COG1332	CRISPR system Cms protein Csm5
LAEKIAOI_01996	gene	909	csm4			
LAEKIAOI_01996	CDS	909	csm4		COG1567	CRISPR system Cms protein Csm4
LAEKIAOI_01997	gene	711	csm3			
LAEKIAOI_01997	CDS	711	csm3	3.1.-.-	COG1337	CRISPR system Cms endoribonuclease Csm3
LAEKIAOI_01998	gene	375	csm2			
LAEKIAOI_01998	CDS	375	csm2			CRISPR system Cms protein Csm2
LAEKIAOI_01999	gene	2445				
LAEKIAOI_01999	CDS	2445		3.1.-.-	COG1353	CRISPR system single-strand-specific deoxyribonuclease Cas10/Csm1 (subtype III-A)
LAEKIAOI_02000	gene	789	cas6			
LAEKIAOI_02000	CDS	789	cas6	3.1.-.-	COG5551	CRISPR-associated endoribonuclease Cas6
LAEKIAOI_02001	gene	648				
LAEKIAOI_02001	CDS	648				hypothetical protein
LAEKIAOI_02002	gene	885				
LAEKIAOI_02002	CDS	885				hypothetical protein
LAEKIAOI_02003	gene	888				
LAEKIAOI_02003	CDS	888				hypothetical protein
LAEKIAOI_02004	gene	546				
LAEKIAOI_02004	CDS	546				hypothetical protein
LAEKIAOI_02005	gene	270				
LAEKIAOI_02005	CDS	270				hypothetical protein
LAEKIAOI_02006	gene	393				
LAEKIAOI_02006	CDS	393		3.1.-.-	COG3744	Ribonuclease VapC22
LAEKIAOI_02007	gene	228				
LAEKIAOI_02007	CDS	228			COG4118	Antitoxin VapB22
LAEKIAOI_02008	gene	750	echA8_2			
LAEKIAOI_02008	CDS	750	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
LAEKIAOI_02009	gene	1083	msiK_2			
LAEKIAOI_02009	CDS	1083	msiK_2	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
LAEKIAOI_02010	gene	1311	ugpB			
LAEKIAOI_02010	CDS	1311	ugpB		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
LAEKIAOI_02011	gene	786	dasC			
LAEKIAOI_02011	CDS	786	dasC		COG0395	Diacetylchitobiose uptake system permease protein DasC
LAEKIAOI_02012	gene	912	ugpA_2			
LAEKIAOI_02012	CDS	912	ugpA_2		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
LAEKIAOI_02013	gene	75				
LAEKIAOI_02013	tRNA	75				tRNA-Thr(ggt)
LAEKIAOI_02014	gene	1011	nrnA			
LAEKIAOI_02014	CDS	1011	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
LAEKIAOI_02015	gene	552	rbfA			
LAEKIAOI_02015	CDS	552	rbfA		COG0858	Ribosome-binding factor A
LAEKIAOI_02016	gene	2703	infB			
LAEKIAOI_02016	CDS	2703	infB		COG0532	Translation initiation factor IF-2
LAEKIAOI_02017	gene	1044	nusA			
LAEKIAOI_02017	CDS	1044	nusA		COG0195	Transcription termination/antitermination protein NusA
LAEKIAOI_02018	gene	552	rimP			
LAEKIAOI_02018	CDS	552	rimP		COG0779	Ribosome maturation factor RimP
LAEKIAOI_02019	gene	486				
LAEKIAOI_02019	CDS	486				hypothetical protein
LAEKIAOI_02020	gene	489				
LAEKIAOI_02020	CDS	489				hypothetical protein
LAEKIAOI_02021	gene	1881	proS			
LAEKIAOI_02021	CDS	1881	proS	6.1.1.15	COG0442	Proline--tRNA ligase
LAEKIAOI_02022	gene	1593	efpA			
LAEKIAOI_02022	CDS	1593	efpA			putative MFS-type transporter EfpA
LAEKIAOI_02023	gene	1218	cysG_1			
LAEKIAOI_02023	CDS	1218	cysG_1		COG0007	Siroheme synthase
LAEKIAOI_02024	gene	1374	cobB_2			
LAEKIAOI_02024	CDS	1374	cobB_2	6.3.5.9	COG1797	Hydrogenobyrinate a,c-diamide synthase
LAEKIAOI_02025	gene	624	btuR			
LAEKIAOI_02025	CDS	624	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
LAEKIAOI_02026	gene	1890				
LAEKIAOI_02026	CDS	1890			COG1239	putative protein
LAEKIAOI_02027	gene	471				
LAEKIAOI_02027	CDS	471				hypothetical protein
LAEKIAOI_02028	gene	1482	mqo			
LAEKIAOI_02028	CDS	1482	mqo	1.1.5.4	COG0579	putative malate:quinone oxidoreductase
LAEKIAOI_02029	gene	1848				
LAEKIAOI_02029	CDS	1848				hypothetical protein
LAEKIAOI_02030	gene	1041				
LAEKIAOI_02030	CDS	1041				hypothetical protein
LAEKIAOI_02031	gene	1380	mtr			
LAEKIAOI_02031	CDS	1380	mtr	1.8.1.15	COG1249	Mycothione reductase
LAEKIAOI_02032	gene	1119	nixA			
LAEKIAOI_02032	CDS	1119	nixA		COG3376	Nickel transporter NixA
LAEKIAOI_02033	gene	333	hypB_1			
LAEKIAOI_02033	CDS	333	hypB_1			Hydrogenase maturation factor HypB
LAEKIAOI_02034	gene	216	hypB_2			
LAEKIAOI_02034	CDS	216	hypB_2		COG0378	Hydrogenase maturation factor HypB
LAEKIAOI_02035	gene	774	bacC_2			
LAEKIAOI_02035	CDS	774	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
LAEKIAOI_02036	gene	1368	styD			
LAEKIAOI_02036	CDS	1368	styD	1.2.1.39		Phenylacetaldehyde dehydrogenase
LAEKIAOI_02037	gene	729				
LAEKIAOI_02037	CDS	729		2.4.2.-	COG2071	Putative glutamine amidotransferase
LAEKIAOI_02038	gene	1374	ipuC			
LAEKIAOI_02038	CDS	1374	ipuC	6.3.2.-		Glutamate--isopropylamine ligase
LAEKIAOI_02039	gene	858	map			
LAEKIAOI_02039	CDS	858	map	3.4.11.18	COG0024	Methionine aminopeptidase 2
LAEKIAOI_02040	gene	585				
LAEKIAOI_02040	CDS	585				putative protein
LAEKIAOI_02041	gene	381				
LAEKIAOI_02041	CDS	381		3.1.-.-	COG1848	Ribonuclease VapC13
LAEKIAOI_02042	gene	1812	mrdA			
LAEKIAOI_02042	CDS	1812	mrdA	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
LAEKIAOI_02043	gene	282	relF			
LAEKIAOI_02043	CDS	282	relF		COG2161	Antitoxin RelF
LAEKIAOI_02044	gene	252	relG			
LAEKIAOI_02044	CDS	252	relG	3.1.-.-	COG2026	Toxin RelG
LAEKIAOI_02045	gene	855				
LAEKIAOI_02045	CDS	855				hypothetical protein
LAEKIAOI_02046	gene	1164	ispG			
LAEKIAOI_02046	CDS	1164	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
LAEKIAOI_02047	gene	1215	rip1			
LAEKIAOI_02047	CDS	1215	rip1	3.4.24.-	COG0750	Zinc metalloprotease Rip1
LAEKIAOI_02048	gene	1290	dxr			
LAEKIAOI_02048	CDS	1290	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
LAEKIAOI_02049	gene	444				
LAEKIAOI_02049	CDS	444		3.1.-.-		Ribonuclease VapC43
LAEKIAOI_02050	gene	663				
LAEKIAOI_02050	CDS	663			COG2335	Cell surface glycolipoprotein MPT83
LAEKIAOI_02051	gene	192				
LAEKIAOI_02051	CDS	192				hypothetical protein
LAEKIAOI_02052	gene	1749	dipZ			
LAEKIAOI_02052	CDS	1749	dipZ		COG0785	Protein DipZ
LAEKIAOI_02053	gene	582				
LAEKIAOI_02053	CDS	582			COG2335	Immunogenic protein MPT70
LAEKIAOI_02054	gene	315				
LAEKIAOI_02054	CDS	315				hypothetical protein
LAEKIAOI_02055	gene	864				
LAEKIAOI_02055	CDS	864				hypothetical protein
LAEKIAOI_02056	gene	522				
LAEKIAOI_02056	CDS	522				Soluble secreted antigen MPT53
LAEKIAOI_02057	gene	588	rlmN			
LAEKIAOI_02057	CDS	588	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
LAEKIAOI_02058	gene	921	cdsA			
LAEKIAOI_02058	CDS	921	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
LAEKIAOI_02059	gene	558	frr			
LAEKIAOI_02059	CDS	558	frr		COG0233	Ribosome-recycling factor
LAEKIAOI_02060	gene	114				
LAEKIAOI_02060	CDS	114				hypothetical protein
LAEKIAOI_02061	gene	786	pyrH			
LAEKIAOI_02061	CDS	786	pyrH	2.7.4.22	COG0528	Uridylate kinase
LAEKIAOI_02062	gene	702				
LAEKIAOI_02062	CDS	702				hypothetical protein
LAEKIAOI_02063	gene	1380				
LAEKIAOI_02063	CDS	1380				IS607 family transposase IS1539
LAEKIAOI_02064	gene	588				
LAEKIAOI_02064	CDS	588			COG2452	putative protein
LAEKIAOI_02065	gene	420				
LAEKIAOI_02065	CDS	420			COG1846	putative HTH-type transcriptional regulator
LAEKIAOI_02066	gene	1422	amiC			
LAEKIAOI_02066	CDS	1422	amiC	3.5.1.4	COG0154	Putative amidase AmiC
LAEKIAOI_02067	gene	816	tsf			
LAEKIAOI_02067	CDS	816	tsf		COG0264	Elongation factor Ts
LAEKIAOI_02068	gene	864	rpsB			
LAEKIAOI_02068	CDS	864	rpsB		COG0052	30S ribosomal protein S2
LAEKIAOI_02069	gene	621				
LAEKIAOI_02069	CDS	621				hypothetical protein
LAEKIAOI_02070	gene	1227				
LAEKIAOI_02070	CDS	1227				hypothetical protein
LAEKIAOI_02071	gene	144				
LAEKIAOI_02071	CDS	144				hypothetical protein
LAEKIAOI_02072	gene	918	fgd			
LAEKIAOI_02072	CDS	918	fgd	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
LAEKIAOI_02073	gene	897	xerC_3			
LAEKIAOI_02073	CDS	897	xerC_3		COG0582	Tyrosine recombinase XerC
LAEKIAOI_02074	gene	852				
LAEKIAOI_02074	CDS	852			COG2375	putative protein
LAEKIAOI_02075	gene	1170	dprA			
LAEKIAOI_02075	CDS	1170	dprA		COG0758	Putative DNA processing protein DprA
LAEKIAOI_02076	gene	1512	comM			
LAEKIAOI_02076	CDS	1512	comM		COG0606	Competence protein ComM
LAEKIAOI_02077	gene	387				
LAEKIAOI_02077	CDS	387				hypothetical protein
LAEKIAOI_02078	gene	831	fdhD			
LAEKIAOI_02078	CDS	831	fdhD		COG1526	Sulfur carrier protein FdhD
LAEKIAOI_02079	gene	2340				
LAEKIAOI_02079	CDS	2340		1.-.-.-	COG0243	putative oxidoreductase
LAEKIAOI_02080	gene	306				
LAEKIAOI_02080	CDS	306				putative protein
LAEKIAOI_02081	gene	738	rnhB			
LAEKIAOI_02081	CDS	738	rnhB	3.1.26.4	COG0164	Ribonuclease HII
LAEKIAOI_02082	gene	885	lepB			
LAEKIAOI_02082	CDS	885	lepB	3.4.21.89	COG0681	Signal peptidase I
LAEKIAOI_02083	gene	342	rplS			
LAEKIAOI_02083	CDS	342	rplS		COG0335	50S ribosomal protein L19
LAEKIAOI_02084	gene	945	lppW			
LAEKIAOI_02084	CDS	945	lppW			Putative lipoprotein LppW
LAEKIAOI_02085	gene	693	trmD			
LAEKIAOI_02085	CDS	693	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
LAEKIAOI_02086	gene	531	rimM			
LAEKIAOI_02086	CDS	531	rimM		COG0806	Ribosome maturation factor RimM
LAEKIAOI_02087	gene	243				
LAEKIAOI_02087	CDS	243				hypothetical protein
LAEKIAOI_02088	gene	489	rpsP			
LAEKIAOI_02088	CDS	489	rpsP		COG0228	30S ribosomal protein S16
LAEKIAOI_02089	gene	420				
LAEKIAOI_02089	CDS	420				putative protein
LAEKIAOI_02090	gene	876	dacB			
LAEKIAOI_02090	CDS	876	dacB	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacB
LAEKIAOI_02091	gene	588				
LAEKIAOI_02091	CDS	588				putative HTH-type transcriptional regulator
LAEKIAOI_02092	gene	1797				
LAEKIAOI_02092	CDS	1797			COG3653	putative protein
LAEKIAOI_02093	gene	1758	pknI			
LAEKIAOI_02093	CDS	1758	pknI	2.7.11.1		Serine/threonine-protein kinase PknI
LAEKIAOI_02094	gene	1113				
LAEKIAOI_02094	CDS	1113			COG1228	putative protein
LAEKIAOI_02095	gene	1578	ffh			
LAEKIAOI_02095	CDS	1578	ffh		COG0541	Signal recognition particle protein
LAEKIAOI_02096	gene	1809				
LAEKIAOI_02096	CDS	1809				hypothetical protein
LAEKIAOI_02097	gene	2427	glnD			
LAEKIAOI_02097	CDS	2427	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
LAEKIAOI_02098	gene	339	glnB			
LAEKIAOI_02098	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
LAEKIAOI_02099	gene	1434	amt			
LAEKIAOI_02099	CDS	1434	amt			Ammonia channel
LAEKIAOI_02100	gene	1269	ftsY			
LAEKIAOI_02100	CDS	1269	ftsY		COG0552	Signal recognition particle receptor FtsY
LAEKIAOI_02101	gene	3618	smc			
LAEKIAOI_02101	CDS	3618	smc		COG1196	Chromosome partition protein Smc
LAEKIAOI_02102	gene	282	acyP			
LAEKIAOI_02102	CDS	282	acyP	3.6.1.7	COG1254	Acylphosphatase
LAEKIAOI_02103	gene	414				
LAEKIAOI_02103	CDS	414			COG1765	putative protein
LAEKIAOI_02104	gene	870	fpg1			
LAEKIAOI_02104	CDS	870	fpg1	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase 1
LAEKIAOI_02105	gene	723	rnc			
LAEKIAOI_02105	CDS	723	rnc	3.1.26.3	COG0571	Ribonuclease 3
LAEKIAOI_02106	gene	588				
LAEKIAOI_02106	CDS	588			COG1399	putative protein
LAEKIAOI_02107	gene	738				
LAEKIAOI_02107	CDS	738			COG3599	putative protein
LAEKIAOI_02108	gene	786	tesA			
LAEKIAOI_02108	CDS	786	tesA	3.1.2.-	COG3208	putative thioesterase TesA
LAEKIAOI_02109	gene	1752				
LAEKIAOI_02109	CDS	1752		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD26
LAEKIAOI_02110	gene	3210	ppsA_1			
LAEKIAOI_02110	CDS	3210	ppsA_1	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsA
LAEKIAOI_02111	gene	2466	ppsA_2			
LAEKIAOI_02111	CDS	2466	ppsA_2	2.3.1.41		Phthiocerol/phenolphthiocerol synthesis polyketide synthase type I PpsA
LAEKIAOI_02112	gene	4614	ppsB			
LAEKIAOI_02112	CDS	4614	ppsB	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsB
LAEKIAOI_02113	gene	6531	ppsC			
LAEKIAOI_02113	CDS	6531	ppsC	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
LAEKIAOI_02114	gene	5484	ppsD			
LAEKIAOI_02114	CDS	5484	ppsD	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsD
LAEKIAOI_02115	gene	4467	ppsE			
LAEKIAOI_02115	CDS	4467	ppsE	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsE
LAEKIAOI_02116	gene	996	drrA_2			
LAEKIAOI_02116	CDS	996	drrA_2	3.6.3.-	COG1131	Doxorubicin resistance ATP-binding protein DrrA
LAEKIAOI_02117	gene	870	drrB			
LAEKIAOI_02117	CDS	870	drrB		COG0842	Doxorubicin resistance ABC transporter permease protein DrrB
LAEKIAOI_02118	gene	831	drrC			
LAEKIAOI_02118	CDS	831	drrC		COG0842	putative doxorubicin resistance ABC transporter permease protein DrrC
LAEKIAOI_02119	gene	1269	papA5			
LAEKIAOI_02119	CDS	1269	papA5	2.3.1.282		Phthiocerol/phthiodiolone dimycocerosyl transferase
LAEKIAOI_02120	gene	6336	mas			
LAEKIAOI_02120	CDS	6336	mas	2.3.1.111		Mycocerosic acid synthase
LAEKIAOI_02121	gene	1863				
LAEKIAOI_02121	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD28
LAEKIAOI_02122	gene	2802	mmpL7			
LAEKIAOI_02122	CDS	2802	mmpL7			Phthiocerol dimycocerosate exporter MmpL7
LAEKIAOI_02123	gene	1242				
LAEKIAOI_02123	CDS	1242				hypothetical protein
LAEKIAOI_02124	gene	186				
LAEKIAOI_02124	CDS	186				hypothetical protein
LAEKIAOI_02125	gene	384				
LAEKIAOI_02125	CDS	384				IS21 family transposase ISMbo1
LAEKIAOI_02126	gene	702	lppX			
LAEKIAOI_02126	CDS	702	lppX			Putative phthiocerol dimycocerosate transporter LppX
LAEKIAOI_02127	gene	4800	pks1_3			
LAEKIAOI_02127	CDS	4800	pks1_3			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
LAEKIAOI_02128	gene	1470				
LAEKIAOI_02128	CDS	1470				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
LAEKIAOI_02129	gene	75				
LAEKIAOI_02129	misc_RNA	75				ASpks
LAEKIAOI_02130	gene	2118				
LAEKIAOI_02130	CDS	2118		6.2.1.50	COG0318	p-hydroxybenzoic acid--AMP ligase FadD22
LAEKIAOI_02131	gene	600				
LAEKIAOI_02131	CDS	600		4.1.3.40	COG3161	Chorismate pyruvate-lyase
LAEKIAOI_02132	gene	1860				
LAEKIAOI_02132	CDS	1860		6.2.1.51	COG0318	4-hydroxyphenylalkanoate adenylyltransferase
LAEKIAOI_02133	gene	1146				
LAEKIAOI_02133	CDS	1146		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
LAEKIAOI_02134	gene	813				
