locus_tag	ftype	length_bp	gene	EC_number	COG	product
DDJPKCBF_01363	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
DDJPKCBF_01364	gene	558	lprB			
DDJPKCBF_01364	CDS	558	lprB			Putative lipoprotein LprB
DDJPKCBF_01365	gene	543				
DDJPKCBF_01365	CDS	543				hypothetical protein
DDJPKCBF_01366	gene	507				
DDJPKCBF_01366	CDS	507		3.1.3.-	COG2062	putative protein
DDJPKCBF_01367	gene	1152				
DDJPKCBF_01367	CDS	1152				hypothetical protein
DDJPKCBF_01368	gene	2628				
DDJPKCBF_01368	CDS	2628				putative protein
DDJPKCBF_01369	gene	1587				
DDJPKCBF_01369	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
DDJPKCBF_01370	gene	1638				
DDJPKCBF_01370	CDS	1638			COG0747	putative protein
DDJPKCBF_01371	gene	1839				
DDJPKCBF_01371	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
DDJPKCBF_01372	gene	876				
DDJPKCBF_01372	CDS	876			COG1173	Putative peptide transport permease protein
DDJPKCBF_01373	gene	978				
DDJPKCBF_01373	CDS	978			COG0601	Putative peptide transport permease protein
DDJPKCBF_01374	gene	492	mtcA1			
DDJPKCBF_01374	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
DDJPKCBF_01375	gene	999	cysD			
DDJPKCBF_01375	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
DDJPKCBF_01376	gene	1845	cysNC			
DDJPKCBF_01376	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
DDJPKCBF_01377	gene	486				
DDJPKCBF_01377	CDS	486			COG1959	Putative HTH-type transcriptional regulator
DDJPKCBF_01378	gene	1218				
DDJPKCBF_01378	CDS	1218			COG0627	putative protein
DDJPKCBF_01379	gene	633				
DDJPKCBF_01379	CDS	633				putative protein
DDJPKCBF_01380	gene	1404				
DDJPKCBF_01380	CDS	1404			COG4325	putative protein
DDJPKCBF_01381	gene	369				
DDJPKCBF_01381	CDS	369				hypothetical protein
DDJPKCBF_01382	gene	336				
DDJPKCBF_01382	CDS	336				hypothetical protein
DDJPKCBF_01383	gene	74				
DDJPKCBF_01383	tRNA	74				tRNA-Arg(ccg)
DDJPKCBF_01384	gene	1653	argS			
DDJPKCBF_01384	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
DDJPKCBF_01385	gene	1344	lysA			
DDJPKCBF_01385	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
DDJPKCBF_01386	gene	1326	hom			
DDJPKCBF_01386	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
DDJPKCBF_01387	gene	1083	thrC			
DDJPKCBF_01387	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
DDJPKCBF_01388	gene	225				
DDJPKCBF_01388	CDS	225				hypothetical protein
DDJPKCBF_01389	gene	951	thrB			
DDJPKCBF_01389	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
DDJPKCBF_01390	gene	1809	rho			
DDJPKCBF_01390	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
DDJPKCBF_01391	gene	243	rpmE			
DDJPKCBF_01391	CDS	243	rpmE		COG0254	50S ribosomal protein L31
DDJPKCBF_01392	gene	1074	prfA			
DDJPKCBF_01392	CDS	1074	prfA		COG0216	Peptide chain release factor 1
DDJPKCBF_01393	gene	978	prmC			
DDJPKCBF_01393	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
DDJPKCBF_01394	gene	654				
DDJPKCBF_01394	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
DDJPKCBF_01395	gene	1215	wecA			
DDJPKCBF_01395	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
DDJPKCBF_01396	gene	486				
DDJPKCBF_01396	CDS	486				putative protein
DDJPKCBF_01397	gene	753	atpB			
DDJPKCBF_01397	CDS	753	atpB		COG0356	ATP synthase subunit a
DDJPKCBF_01398	gene	246	atpH			
DDJPKCBF_01398	CDS	246	atpH			ATP synthase subunit c
DDJPKCBF_01399	gene	516	atpF			
DDJPKCBF_01399	CDS	516	atpF		COG0711	ATP synthase subunit b
DDJPKCBF_01400	gene	1341	atpFH			
DDJPKCBF_01400	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
DDJPKCBF_01401	gene	1650	atpA			
DDJPKCBF_01401	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
DDJPKCBF_01402	gene	918	atpG			
DDJPKCBF_01402	CDS	918	atpG		COG0224	ATP synthase gamma chain
DDJPKCBF_01403	gene	1461	atpD			
DDJPKCBF_01403	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
DDJPKCBF_01404	gene	366	atpC			
DDJPKCBF_01404	CDS	366	atpC		COG0355	ATP synthase epsilon chain
DDJPKCBF_01405	gene	423				
DDJPKCBF_01405	CDS	423				putative protein
DDJPKCBF_01406	gene	732				
DDJPKCBF_01406	CDS	732				ISL3 family transposase IS1557
DDJPKCBF_01407	gene	618				
DDJPKCBF_01407	CDS	618				ISL3 family transposase IS1557
DDJPKCBF_01408	gene	582				
DDJPKCBF_01408	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
DDJPKCBF_01409	gene	1257	murA			
DDJPKCBF_01409	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
DDJPKCBF_01410	gene	1529				
DDJPKCBF_01410	rRNA	1529				16S ribosomal RNA
DDJPKCBF_01411	gene	3129				
DDJPKCBF_01411	rRNA	3129				23S ribosomal RNA
DDJPKCBF_01412	gene	76				
DDJPKCBF_01412	rRNA	76				5S ribosomal RNA (partial)
DDJPKCBF_01413	gene	498	ogt			
DDJPKCBF_01413	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
DDJPKCBF_01414	gene	1491	alkA			
DDJPKCBF_01414	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
DDJPKCBF_01415	gene	1626				
DDJPKCBF_01415	CDS	1626			COG2114	putative protein
DDJPKCBF_01416	gene	1608				
DDJPKCBF_01416	CDS	1608			COG2114	putative protein
DDJPKCBF_01417	gene	1572				
DDJPKCBF_01417	CDS	1572			COG2114	putative protein
DDJPKCBF_01418	gene	672	nucS			
DDJPKCBF_01418	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
DDJPKCBF_01419	gene	456	epi			
DDJPKCBF_01419	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
DDJPKCBF_01420	gene	1131	fadA4			
DDJPKCBF_01420	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
DDJPKCBF_01421	gene	882				
DDJPKCBF_01421	CDS	882			COG3118	putative protein
DDJPKCBF_01422	gene	1812				
DDJPKCBF_01422	CDS	1812				putative PE-PGRS family protein PE_PGRS24
DDJPKCBF_01423	gene	2196	glgB_1			
DDJPKCBF_01423	CDS	2196	glgB_1	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
DDJPKCBF_01424	gene	2067	glgE			
DDJPKCBF_01424	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
DDJPKCBF_01425	gene	2592	glgP			
DDJPKCBF_01425	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
DDJPKCBF_01426	gene	1977	dinG			
DDJPKCBF_01426	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
DDJPKCBF_01427	gene	1347	pncB1			
DDJPKCBF_01427	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
DDJPKCBF_01428	gene	306	clpS			
DDJPKCBF_01428	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
DDJPKCBF_01429	gene	591				
DDJPKCBF_01429	CDS	591				putative protein
DDJPKCBF_01430	gene	1035				
DDJPKCBF_01430	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
DDJPKCBF_01431	gene	414	mec			
DDJPKCBF_01431	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
DDJPKCBF_01432	gene	282	cysO			
DDJPKCBF_01432	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
DDJPKCBF_01433	gene	972	cysM			
DDJPKCBF_01433	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
DDJPKCBF_01434	gene	684				
DDJPKCBF_01434	CDS	684				hypothetical protein
DDJPKCBF_01435	gene	816	murI			
DDJPKCBF_01435	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
DDJPKCBF_01436	gene	771				
DDJPKCBF_01436	CDS	771			COG1234	putative protein
DDJPKCBF_01437	gene	780	rph			
DDJPKCBF_01437	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
DDJPKCBF_01438	gene	606				
DDJPKCBF_01438	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
DDJPKCBF_01439	gene	363				
DDJPKCBF_01439	CDS	363				putative protein
DDJPKCBF_01440	gene	381				
DDJPKCBF_01440	CDS	381				hypothetical protein
DDJPKCBF_01441	gene	255	mbtL			
DDJPKCBF_01441	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
DDJPKCBF_01442	gene	1566	mbtM			
DDJPKCBF_01442	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
DDJPKCBF_01443	gene	1161	mbtN			
DDJPKCBF_01443	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
DDJPKCBF_01444	gene	633	mbtK			
DDJPKCBF_01444	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
DDJPKCBF_01445	gene	85				
DDJPKCBF_01445	tRNA	85				tRNA-Leu(tag)
DDJPKCBF_01446	gene	2580	irtA			
DDJPKCBF_01446	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
DDJPKCBF_01447	gene	1740	irtB			
DDJPKCBF_01447	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
DDJPKCBF_01448	gene	744	fabG2_1			
DDJPKCBF_01448	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
DDJPKCBF_01449	gene	273				
DDJPKCBF_01449	CDS	273				hypothetical protein
DDJPKCBF_01450	gene	372				
DDJPKCBF_01450	CDS	372				putative protein
DDJPKCBF_01451	gene	786				
DDJPKCBF_01451	CDS	786				HTH-type transcriptional repressor
DDJPKCBF_01452	gene	1872				
DDJPKCBF_01452	CDS	1872				hypothetical protein
DDJPKCBF_01453	gene	2148				
DDJPKCBF_01453	CDS	2148				hypothetical protein
DDJPKCBF_01454	gene	756				
DDJPKCBF_01454	CDS	756				hypothetical protein
DDJPKCBF_01455	gene	867				
DDJPKCBF_01455	CDS	867			COG2199	putative signaling protein
DDJPKCBF_01456	gene	141				
DDJPKCBF_01456	CDS	141				hypothetical protein
DDJPKCBF_01457	gene	3375				
DDJPKCBF_01457	CDS	3375				hypothetical protein
DDJPKCBF_01458	gene	606				
DDJPKCBF_01458	CDS	606				hypothetical protein
DDJPKCBF_01459	gene	237				
DDJPKCBF_01459	CDS	237				hypothetical protein
DDJPKCBF_01460	gene	1023				
DDJPKCBF_01460	CDS	1023			COG2141	putative protein
DDJPKCBF_01461	gene	1191				
DDJPKCBF_01461	CDS	1191				PPE family protein PPE18
DDJPKCBF_01462	gene	663				
DDJPKCBF_01462	CDS	663				putative protein
DDJPKCBF_01463	gene	786				
DDJPKCBF_01463	CDS	786				putative protein
DDJPKCBF_01464	gene	1962				
DDJPKCBF_01464	CDS	1962			COG1366	putative protein
DDJPKCBF_01465	gene	387	rsfA_1			
DDJPKCBF_01465	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
DDJPKCBF_01466	gene	792				
DDJPKCBF_01466	CDS	792			COG2357	putative protein
DDJPKCBF_01467	gene	228				
DDJPKCBF_01467	CDS	228				hypothetical protein
DDJPKCBF_01468	gene	1206				
DDJPKCBF_01468	CDS	1206			COG1680	putative protein
DDJPKCBF_01469	gene	786	lprF			
DDJPKCBF_01469	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
DDJPKCBF_01470	gene	948				
DDJPKCBF_01470	CDS	948				hypothetical protein
DDJPKCBF_01471	gene	1182				
DDJPKCBF_01471	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
DDJPKCBF_01472	gene	549				
DDJPKCBF_01472	CDS	549		2.8.2.-		Glycolipid sulfotransferase
DDJPKCBF_01473	gene	468				
DDJPKCBF_01473	CDS	468		2.8.2.-		Glycolipid sulfotransferase
DDJPKCBF_01474	gene	1320				
DDJPKCBF_01474	CDS	1320				hypothetical protein
DDJPKCBF_01475	gene	1494				
DDJPKCBF_01475	CDS	1494				hypothetical protein
DDJPKCBF_01476	gene	681				
DDJPKCBF_01476	CDS	681				putative protein
DDJPKCBF_01477	gene	1290				
DDJPKCBF_01477	CDS	1290				hypothetical protein
DDJPKCBF_01478	gene	582	pyrR			
DDJPKCBF_01478	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
DDJPKCBF_01479	gene	960	pyrB			
DDJPKCBF_01479	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
DDJPKCBF_01480	gene	1293	pyrC			
DDJPKCBF_01480	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
DDJPKCBF_01481	gene	498				
DDJPKCBF_01481	CDS	498				hypothetical protein
DDJPKCBF_01482	gene	1131	carA			
DDJPKCBF_01482	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
DDJPKCBF_01483	gene	3348	carB_1			
DDJPKCBF_01483	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
DDJPKCBF_01484	gene	825	pyrF			
DDJPKCBF_01484	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
DDJPKCBF_01485	gene	309				
DDJPKCBF_01485	CDS	309				PE family immunomodulator PE15
DDJPKCBF_01486	gene	1620				
DDJPKCBF_01486	CDS	1620				putative PPE family protein PPE20
DDJPKCBF_01487	gene	318				
DDJPKCBF_01487	CDS	318				hypothetical protein
DDJPKCBF_01488	gene	627	gmk			
DDJPKCBF_01488	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
DDJPKCBF_01489	gene	333	rpoZ			
DDJPKCBF_01489	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
DDJPKCBF_01490	gene	1257	coaBC			
DDJPKCBF_01490	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
DDJPKCBF_01491	gene	1212	metK			
DDJPKCBF_01491	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
DDJPKCBF_01492	gene	1479				
DDJPKCBF_01492	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
DDJPKCBF_01493	gene	1386				
DDJPKCBF_01493	CDS	1386		1.14.-.-		Putative cytochrome P450 132
DDJPKCBF_01494	gene	1035				
DDJPKCBF_01494	CDS	1035				putative HTH-type transcriptional regulator
DDJPKCBF_01495	gene	1359				
DDJPKCBF_01495	CDS	1359				hypothetical protein
DDJPKCBF_01496	gene	402				
DDJPKCBF_01496	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
DDJPKCBF_01497	gene	258				
DDJPKCBF_01497	CDS	258				Putative antitoxin VapB10
DDJPKCBF_01498	gene	960	nlhH_1			
DDJPKCBF_01498	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
DDJPKCBF_01499	gene	963	nlhH_2			
DDJPKCBF_01499	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
DDJPKCBF_01500	gene	696				
DDJPKCBF_01500	CDS	696			COG3714	putative membrane protein
DDJPKCBF_01501	gene	1968	priA_1			
DDJPKCBF_01501	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
DDJPKCBF_01502	gene	825				
DDJPKCBF_01502	CDS	825				putative protein
DDJPKCBF_01503	gene	528				
DDJPKCBF_01503	CDS	528				hypothetical protein
DDJPKCBF_01504	gene	87				
DDJPKCBF_01504	tRNA	87				tRNA-Leu(aag)
DDJPKCBF_01505	gene	939	fmt			
DDJPKCBF_01505	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
DDJPKCBF_01506	gene	1374				
DDJPKCBF_01506	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
DDJPKCBF_01507	gene	690	rpe			
DDJPKCBF_01507	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
DDJPKCBF_01508	gene	1020	ribD			
DDJPKCBF_01508	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
DDJPKCBF_01509	gene	1557				
DDJPKCBF_01509	CDS	1557				putative triacylglyceride transporter
DDJPKCBF_01510	gene	720	lprG			
DDJPKCBF_01510	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
DDJPKCBF_01511	gene	573	ribE			
DDJPKCBF_01511	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
DDJPKCBF_01512	gene	516				
DDJPKCBF_01512	CDS	516				hypothetical protein
DDJPKCBF_01513	gene	402				
DDJPKCBF_01513	CDS	402				hypothetical protein
DDJPKCBF_01514	gene	1278	ribBA_1			
DDJPKCBF_01514	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
DDJPKCBF_01515	gene	483	ribH			
DDJPKCBF_01515	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
DDJPKCBF_01516	gene	465				
DDJPKCBF_01516	CDS	465				putative protein
DDJPKCBF_01517	gene	630	lprH			
DDJPKCBF_01517	CDS	630	lprH			Putative lipoprotein LprH
DDJPKCBF_01518	gene	474				
DDJPKCBF_01518	CDS	474				putative protein
DDJPKCBF_01519	gene	1884	uvrC			
DDJPKCBF_01519	CDS	1884	uvrC		COG0322	UvrABC system protein C
DDJPKCBF_01520	gene	906				
DDJPKCBF_01520	CDS	906			COG1660	Nucleotide-binding protein
DDJPKCBF_01521	gene	1029				
DDJPKCBF_01521	CDS	1029			COG0391	Putative gluconeogenesis factor
DDJPKCBF_01522	gene	978	whiA			
DDJPKCBF_01522	CDS	978	whiA		COG1481	putative cell division protein WhiA
DDJPKCBF_01523	gene	609				
DDJPKCBF_01523	CDS	609				putative protein
DDJPKCBF_01524	gene	1320				
DDJPKCBF_01524	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
DDJPKCBF_01525	gene	1263				
DDJPKCBF_01525	CDS	1263				hypothetical protein
DDJPKCBF_01526	gene	1608	lcfB_4			
DDJPKCBF_01526	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
DDJPKCBF_01527	gene	828				
DDJPKCBF_01527	CDS	828			COG0204	putative protein
DDJPKCBF_01528	gene	1269				
DDJPKCBF_01528	CDS	1269				hypothetical protein
DDJPKCBF_01529	gene	1587				
DDJPKCBF_01529	CDS	1587		3.1.1.-		Esterase PE16
DDJPKCBF_01530	gene	1770				
DDJPKCBF_01530	CDS	1770				hypothetical protein
DDJPKCBF_01531	gene	1422	thi4			
DDJPKCBF_01531	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
DDJPKCBF_01532	gene	822				
DDJPKCBF_01532	CDS	822		2.3.2.-	COG1376	putative L,D-transpeptidase 3
DDJPKCBF_01533	gene	138				
DDJPKCBF_01533	CDS	138				hypothetical protein
DDJPKCBF_01534	gene	621				
DDJPKCBF_01534	CDS	621				hypothetical protein
DDJPKCBF_01535	gene	1020	gap			
DDJPKCBF_01535	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
DDJPKCBF_01536	gene	1239	pgk			
DDJPKCBF_01536	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
DDJPKCBF_01537	gene	786	tpiA			
DDJPKCBF_01537	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
DDJPKCBF_01538	gene	228				
DDJPKCBF_01538	CDS	228				hypothetical protein
DDJPKCBF_01539	gene	420				
DDJPKCBF_01539	CDS	420				hypothetical protein
DDJPKCBF_01540	gene	165				
DDJPKCBF_01540	CDS	165				hypothetical protein
DDJPKCBF_01541	gene	354				
DDJPKCBF_01541	CDS	354				hypothetical protein
DDJPKCBF_01542	gene	1476				
DDJPKCBF_01542	CDS	1476				PE-PGRS family protein PE_PGRS26
DDJPKCBF_01543	gene	2301	dorA			
DDJPKCBF_01543	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
DDJPKCBF_01544	gene	486				
DDJPKCBF_01544	CDS	486				hypothetical protein
DDJPKCBF_01545	gene	240				
DDJPKCBF_01545	CDS	240				hypothetical protein
DDJPKCBF_01546	gene	114				
DDJPKCBF_01546	CDS	114				hypothetical protein
DDJPKCBF_01547	gene	411				
DDJPKCBF_01547	CDS	411				hypothetical protein
DDJPKCBF_01548	gene	744	pgl			
DDJPKCBF_01548	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
DDJPKCBF_01549	gene	912				
DDJPKCBF_01549	CDS	912				hypothetical protein
DDJPKCBF_01550	gene	1545	zwf2			
DDJPKCBF_01550	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
DDJPKCBF_01551	gene	97				
DDJPKCBF_01551	tRNA	97				tRNA-Arg(ccg)
DDJPKCBF_01552	gene	2103	tkt			
DDJPKCBF_01552	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
DDJPKCBF_01553	gene	4200				
DDJPKCBF_01553	CDS	4200				hypothetical protein
DDJPKCBF_01554	gene	927	ctaB			
DDJPKCBF_01554	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
DDJPKCBF_01555	gene	2223				
DDJPKCBF_01555	CDS	2223				hypothetical protein
DDJPKCBF_01556	gene	1299				
DDJPKCBF_01556	CDS	1299				hypothetical protein
DDJPKCBF_01557	gene	987	qorA_1			
DDJPKCBF_01557	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
DDJPKCBF_01558	gene	864	dcsG			
DDJPKCBF_01558	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
DDJPKCBF_01559	gene	933	ctaA			
DDJPKCBF_01559	CDS	933	ctaA	1.3.-.-		Heme A synthase
DDJPKCBF_01560	gene	786				
DDJPKCBF_01560	CDS	786				hypothetical protein
DDJPKCBF_01561	gene	942	drrA_1			
DDJPKCBF_01561	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
DDJPKCBF_01562	gene	1776				
DDJPKCBF_01562	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
DDJPKCBF_01563	gene	735				
DDJPKCBF_01563	CDS	735				hypothetical protein
DDJPKCBF_01564	gene	2541				
DDJPKCBF_01564	CDS	2541				hypothetical protein
DDJPKCBF_01565	gene	1194				
DDJPKCBF_01565	CDS	1194				hypothetical protein
DDJPKCBF_01566	gene	801	sufC			
DDJPKCBF_01566	CDS	801	sufC		COG0396	Vegetative protein 296
DDJPKCBF_01567	gene	1254	csd			
DDJPKCBF_01567	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
DDJPKCBF_01568	gene	489	iscU			
DDJPKCBF_01568	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
DDJPKCBF_01569	gene	348				
DDJPKCBF_01569	CDS	348				hypothetical protein
DDJPKCBF_01570	gene	1830	dmdC			
DDJPKCBF_01570	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
DDJPKCBF_01571	gene	1113				
DDJPKCBF_01571	CDS	1113				hypothetical protein
DDJPKCBF_01572	gene	1974	ctpD			
DDJPKCBF_01572	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
DDJPKCBF_01573	gene	375	trxC_1			
DDJPKCBF_01573	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
DDJPKCBF_01574	gene	372	trxC_2			
DDJPKCBF_01574	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
DDJPKCBF_01575	gene	858				
DDJPKCBF_01575	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
DDJPKCBF_01576	gene	1629	ybiT			
DDJPKCBF_01576	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
DDJPKCBF_01577	gene	192				
DDJPKCBF_01577	CDS	192				hypothetical protein
DDJPKCBF_01578	gene	564				
DDJPKCBF_01578	CDS	564				HTH-type transcriptional repressor
DDJPKCBF_01579	gene	2832	acn			
DDJPKCBF_01579	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
DDJPKCBF_01580	gene	561				
DDJPKCBF_01580	CDS	561				hypothetical protein
DDJPKCBF_01581	gene	1419	ripA			
DDJPKCBF_01581	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
DDJPKCBF_01582	gene	726	ripB			
DDJPKCBF_01582	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
DDJPKCBF_01583	gene	1134				
DDJPKCBF_01583	CDS	1134				hypothetical protein
DDJPKCBF_01584	gene	954				
DDJPKCBF_01584	CDS	954			COG1721	putative protein
DDJPKCBF_01585	gene	1008				
DDJPKCBF_01585	CDS	1008				hypothetical protein
DDJPKCBF_01586	gene	924				
DDJPKCBF_01586	CDS	924				hypothetical protein
DDJPKCBF_01587	gene	744	fabG1			
DDJPKCBF_01587	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
DDJPKCBF_01588	gene	810	inhA_2			
DDJPKCBF_01588	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
DDJPKCBF_01589	gene	1035	hemH			
DDJPKCBF_01589	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
DDJPKCBF_01590	gene	909				
DDJPKCBF_01590	CDS	909				putative protein
DDJPKCBF_01591	gene	435				
DDJPKCBF_01591	CDS	435				hypothetical protein
DDJPKCBF_01592	gene	1146				
DDJPKCBF_01592	CDS	1146			COG0330	putative protein
DDJPKCBF_01593	gene	357				
DDJPKCBF_01593	CDS	357				hypothetical protein
DDJPKCBF_01594	gene	210	mutB_1			
DDJPKCBF_01594	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
DDJPKCBF_01595	gene	1308				
DDJPKCBF_01595	CDS	1308				hypothetical protein
DDJPKCBF_01596	gene	759				
DDJPKCBF_01596	CDS	759				hypothetical protein
DDJPKCBF_01597	gene	1848	mutA			
DDJPKCBF_01597	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
DDJPKCBF_01598	gene	2253	mutB_2			
DDJPKCBF_01598	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
