locus_tag	ftype	length_bp	gene	EC_number	COG	product
KPPAEHHA_01549	gene	927	ctaB			
KPPAEHHA_01549	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
KPPAEHHA_01550	gene	2304				
KPPAEHHA_01550	CDS	2304				hypothetical protein
KPPAEHHA_01551	gene	1299				
KPPAEHHA_01551	CDS	1299				hypothetical protein
KPPAEHHA_01552	gene	987	qorA_1			
KPPAEHHA_01552	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
KPPAEHHA_01553	gene	864	dcsG			
KPPAEHHA_01553	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
KPPAEHHA_01554	gene	933	ctaA			
KPPAEHHA_01554	CDS	933	ctaA	1.3.-.-		Heme A synthase
KPPAEHHA_01555	gene	786				
KPPAEHHA_01555	CDS	786				hypothetical protein
KPPAEHHA_01556	gene	942	drrA_1			
KPPAEHHA_01556	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
KPPAEHHA_01557	gene	1776				
KPPAEHHA_01557	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
KPPAEHHA_01558	gene	735				
KPPAEHHA_01558	CDS	735				hypothetical protein
KPPAEHHA_01559	gene	2541				
KPPAEHHA_01559	CDS	2541				hypothetical protein
KPPAEHHA_01560	gene	1194				
KPPAEHHA_01560	CDS	1194				hypothetical protein
KPPAEHHA_01561	gene	801	sufC			
KPPAEHHA_01561	CDS	801	sufC		COG0396	Vegetative protein 296
KPPAEHHA_01562	gene	1254	csd			
KPPAEHHA_01562	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
KPPAEHHA_01563	gene	489	iscU			
KPPAEHHA_01563	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
KPPAEHHA_01564	gene	348				
KPPAEHHA_01564	CDS	348				hypothetical protein
KPPAEHHA_01565	gene	1830	dmdC			
KPPAEHHA_01565	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
KPPAEHHA_01566	gene	1113				
KPPAEHHA_01566	CDS	1113				hypothetical protein
KPPAEHHA_01567	gene	885				
KPPAEHHA_01567	CDS	885				IS3 family transposase IS987
KPPAEHHA_01568	gene	327				
KPPAEHHA_01568	CDS	327				IS3 family transposase IS987
KPPAEHHA_01569	gene	1899	ctpD			
KPPAEHHA_01569	CDS	1899	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
KPPAEHHA_01570	gene	375	trxC_1			
KPPAEHHA_01570	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
KPPAEHHA_01571	gene	372	trxC_2			
KPPAEHHA_01571	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
KPPAEHHA_01572	gene	858				
KPPAEHHA_01572	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
KPPAEHHA_01573	gene	1629	ybiT			
KPPAEHHA_01573	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
KPPAEHHA_01574	gene	192				
KPPAEHHA_01574	CDS	192				hypothetical protein
KPPAEHHA_01575	gene	564				
KPPAEHHA_01575	CDS	564				HTH-type transcriptional repressor
KPPAEHHA_01576	gene	2832	acn			
KPPAEHHA_01576	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
KPPAEHHA_01577	gene	561				
KPPAEHHA_01577	CDS	561				hypothetical protein
KPPAEHHA_01578	gene	1419	ripA			
KPPAEHHA_01578	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
KPPAEHHA_01579	gene	726	ripB			
KPPAEHHA_01579	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
KPPAEHHA_01580	gene	1134				
KPPAEHHA_01580	CDS	1134				hypothetical protein
KPPAEHHA_01581	gene	954				
KPPAEHHA_01581	CDS	954			COG1721	putative protein
KPPAEHHA_01582	gene	1008				
KPPAEHHA_01582	CDS	1008				hypothetical protein
KPPAEHHA_01583	gene	924				
KPPAEHHA_01583	CDS	924				hypothetical protein
KPPAEHHA_01584	gene	744	fabG1			
KPPAEHHA_01584	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
KPPAEHHA_01585	gene	810	inhA_2			
KPPAEHHA_01585	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
KPPAEHHA_01586	gene	1035	hemH			
KPPAEHHA_01586	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
KPPAEHHA_01587	gene	909				
KPPAEHHA_01587	CDS	909				putative protein
KPPAEHHA_01588	gene	435				
KPPAEHHA_01588	CDS	435				hypothetical protein
KPPAEHHA_01589	gene	1146				
KPPAEHHA_01589	CDS	1146			COG0330	putative protein
KPPAEHHA_01590	gene	357				
KPPAEHHA_01590	CDS	357				hypothetical protein
KPPAEHHA_01591	gene	210	mutB_1			
KPPAEHHA_01591	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
KPPAEHHA_01592	gene	1308				
KPPAEHHA_01592	CDS	1308				hypothetical protein
KPPAEHHA_01593	gene	759				
KPPAEHHA_01593	CDS	759				hypothetical protein
KPPAEHHA_01594	gene	1848	mutA			
KPPAEHHA_01594	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
KPPAEHHA_01595	gene	2253	mutB_2			
KPPAEHHA_01595	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
KPPAEHHA_01596	gene	303	mazE4			
KPPAEHHA_01596	CDS	303	mazE4			putative antitoxin MazE4
KPPAEHHA_01597	gene	318	mazF4			
KPPAEHHA_01597	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
KPPAEHHA_01598	gene	1005				
KPPAEHHA_01598	CDS	1005		3.6.-.-	COG1703	putative GTPase
KPPAEHHA_01599	gene	1287				
KPPAEHHA_01599	CDS	1287				hypothetical protein
KPPAEHHA_01600	gene	618				
KPPAEHHA_01600	CDS	618				putative protein
KPPAEHHA_01601	gene	213				
KPPAEHHA_01601	CDS	213			COG3360	Dodecin
KPPAEHHA_01602	gene	1029	pimF			
KPPAEHHA_01602	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
KPPAEHHA_01603	gene	822				
KPPAEHHA_01603	CDS	822			COG5285	putative protein
KPPAEHHA_01604	gene	900				
KPPAEHHA_01604	CDS	900				putative protein
KPPAEHHA_01605	gene	441	wecE_1			
KPPAEHHA_01605	CDS	441	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
KPPAEHHA_01606	gene	564	wecE_2			
KPPAEHHA_01606	CDS	564	wecE_2	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
KPPAEHHA_01607	gene	666	lpxD			
KPPAEHHA_01607	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
KPPAEHHA_01608	gene	519				
KPPAEHHA_01608	CDS	519				hypothetical protein
KPPAEHHA_01609	gene	696				
KPPAEHHA_01609	CDS	696				putative protein
KPPAEHHA_01610	gene	1560				
KPPAEHHA_01610	CDS	1560				hypothetical protein
KPPAEHHA_01611	gene	363	gmd_1			
KPPAEHHA_01611	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
KPPAEHHA_01612	gene	765	COQ3_3			
KPPAEHHA_01612	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
KPPAEHHA_01613	gene	120				
KPPAEHHA_01613	CDS	120				hypothetical protein
KPPAEHHA_01614	gene	1299				
KPPAEHHA_01614	CDS	1299				putative protein
KPPAEHHA_01615	gene	1023	gmd_2			
KPPAEHHA_01615	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
KPPAEHHA_01616	gene	969	fcl_1			
KPPAEHHA_01616	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
KPPAEHHA_01617	gene	732				
KPPAEHHA_01617	CDS	732				hypothetical protein
KPPAEHHA_01618	gene	789				
KPPAEHHA_01618	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
KPPAEHHA_01619	gene	897				
KPPAEHHA_01619	CDS	897				hypothetical protein
KPPAEHHA_01620	gene	1011				
KPPAEHHA_01620	CDS	1011			COG0463	putative protein
KPPAEHHA_01621	gene	765	sap_1			
KPPAEHHA_01621	CDS	765	sap_1			Sulfolipid-1 exporter Sap
KPPAEHHA_01622	gene	960				
KPPAEHHA_01622	CDS	960				hypothetical protein
KPPAEHHA_01623	gene	1041				
KPPAEHHA_01623	CDS	1041			COG0463	putative protein
KPPAEHHA_01624	gene	201				
KPPAEHHA_01624	CDS	201				hypothetical protein
KPPAEHHA_01625	gene	1752				
KPPAEHHA_01625	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
KPPAEHHA_01626	gene	3537	mmpL8_1			
KPPAEHHA_01626	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
KPPAEHHA_01627	gene	786				
KPPAEHHA_01627	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
KPPAEHHA_01628	gene	1245				
KPPAEHHA_01628	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
KPPAEHHA_01629	gene	786	wbbL2			
KPPAEHHA_01629	CDS	786	wbbL2			putative protein
KPPAEHHA_01630	gene	1281				
KPPAEHHA_01630	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
KPPAEHHA_01631	gene	6303	pks5			
KPPAEHHA_01631	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
KPPAEHHA_01632	gene	441				
KPPAEHHA_01632	CDS	441				hypothetical protein
KPPAEHHA_01633	gene	1755				
KPPAEHHA_01633	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
KPPAEHHA_01634	gene	1104	adh			
KPPAEHHA_01634	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
KPPAEHHA_01635	gene	567				
KPPAEHHA_01635	CDS	567				hypothetical protein
KPPAEHHA_01636	gene	435				
KPPAEHHA_01636	CDS	435				hypothetical protein
KPPAEHHA_01637	gene	1128				
KPPAEHHA_01637	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
KPPAEHHA_01638	gene	678	betI_2			
KPPAEHHA_01638	CDS	678	betI_2			HTH-type transcriptional regulator BetI
KPPAEHHA_01639	gene	170				
KPPAEHHA_01639	misc_RNA	170				ykoK
KPPAEHHA_01640	gene	237				
KPPAEHHA_01640	CDS	237				hypothetical protein
KPPAEHHA_01641	gene	3126	ileS			
KPPAEHHA_01641	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
KPPAEHHA_01642	gene	1392	dinB1_1			
KPPAEHHA_01642	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
KPPAEHHA_01643	gene	966	ansA			
KPPAEHHA_01643	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
KPPAEHHA_01644	gene	507	lspA			
KPPAEHHA_01644	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
KPPAEHHA_01645	gene	885				
KPPAEHHA_01645	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
KPPAEHHA_01646	gene	594	lprI			
KPPAEHHA_01646	CDS	594	lprI		COG4461	Lipoprotein LprI
KPPAEHHA_01647	gene	411	glbN			
KPPAEHHA_01647	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
KPPAEHHA_01648	gene	1026				
KPPAEHHA_01648	CDS	1026		1.-.-.-		putative oxidoreductase
KPPAEHHA_01649	gene	804				
KPPAEHHA_01649	CDS	804		1.-.-.-		putative oxidoreductase
KPPAEHHA_01650	gene	234				
KPPAEHHA_01650	CDS	234				hypothetical protein
KPPAEHHA_01651	gene	432				
KPPAEHHA_01651	CDS	432				putative protein
KPPAEHHA_01652	gene	3555	dnaE1			
KPPAEHHA_01652	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
KPPAEHHA_01653	gene	2283				
KPPAEHHA_01653	CDS	2283				putative PPE family protein PPE40
KPPAEHHA_01654	gene	432				
KPPAEHHA_01654	CDS	432		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
KPPAEHHA_01655	gene	975	menE_4			
KPPAEHHA_01655	CDS	975	menE_4	6.2.1.26		2-succinylbenzoate--CoA ligase
KPPAEHHA_01656	gene	1002	plsB1_1			
KPPAEHHA_01656	CDS	1002	plsB1_1		COG2937	Putative acyltransferase plsB1
KPPAEHHA_01657	gene	921	plsB1_2			
KPPAEHHA_01657	CDS	921	plsB1_2		COG2937	Putative acyltransferase plsB1
KPPAEHHA_01658	gene	234				
KPPAEHHA_01658	CDS	234				hypothetical protein
KPPAEHHA_01659	gene	1752	frdA			
KPPAEHHA_01659	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
KPPAEHHA_01660	gene	744	frdB_2			
KPPAEHHA_01660	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
KPPAEHHA_01661	gene	381	frdC			
KPPAEHHA_01661	CDS	381	frdC		COG3029	Fumarate reductase subunit C
KPPAEHHA_01662	gene	378	frdD			
KPPAEHHA_01662	CDS	378	frdD			Fumarate reductase subunit D
KPPAEHHA_01663	gene	528				
KPPAEHHA_01663	CDS	528				putative HTH-type transcriptional regulator
KPPAEHHA_01664	gene	1179	mmpL2_2			
KPPAEHHA_01664	CDS	1179	mmpL2_2		COG2409	putative transport protein MmpL2
KPPAEHHA_01665	gene	447				
KPPAEHHA_01665	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
KPPAEHHA_01666	gene	1290	ilvA			
KPPAEHHA_01666	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
KPPAEHHA_01667	gene	204				
KPPAEHHA_01667	CDS	204			COG5450	Antitoxin VapB11
KPPAEHHA_01668	gene	405				
KPPAEHHA_01668	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
KPPAEHHA_01669	gene	1743	treZ			
KPPAEHHA_01669	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
KPPAEHHA_01670	gene	2298	treY			
KPPAEHHA_01670	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
KPPAEHHA_01671	gene	2166	glgX			
KPPAEHHA_01671	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
KPPAEHHA_01672	gene	2190				
KPPAEHHA_01672	CDS	2190				hypothetical protein
KPPAEHHA_01673	gene	693				
KPPAEHHA_01673	CDS	693				hypothetical protein
KPPAEHHA_01674	gene	450				
KPPAEHHA_01674	CDS	450				hypothetical protein
KPPAEHHA_01675	gene	1380	bioA			
KPPAEHHA_01675	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
KPPAEHHA_01676	gene	1161	bioF1			
KPPAEHHA_01676	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
KPPAEHHA_01677	gene	681	bioD			
KPPAEHHA_01677	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
KPPAEHHA_01678	gene	510				
KPPAEHHA_01678	CDS	510				hypothetical protein
KPPAEHHA_01679	gene	963				
KPPAEHHA_01679	CDS	963				putative protein
KPPAEHHA_01680	gene	1098	bioB			
KPPAEHHA_01680	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
KPPAEHHA_01681	gene	240				
KPPAEHHA_01681	CDS	240				putative protein
KPPAEHHA_01682	gene	666				
KPPAEHHA_01682	CDS	666				putative protein
KPPAEHHA_01683	gene	1341				
KPPAEHHA_01683	CDS	1341				putative inactive lipase
KPPAEHHA_01684	gene	711				
KPPAEHHA_01684	CDS	711				hypothetical protein
KPPAEHHA_01685	gene	1050	nadA			
KPPAEHHA_01685	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
KPPAEHHA_01686	gene	1587	nadB			
KPPAEHHA_01686	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
KPPAEHHA_01687	gene	858	nadC			
KPPAEHHA_01687	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
KPPAEHHA_01688	gene	759				
KPPAEHHA_01688	CDS	759				hypothetical protein
KPPAEHHA_01689	gene	411				
KPPAEHHA_01689	CDS	411				hypothetical protein
KPPAEHHA_01690	gene	1335	hisD			
KPPAEHHA_01690	CDS	1335	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
KPPAEHHA_01691	gene	1143	hisC			
KPPAEHHA_01691	CDS	1143	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
KPPAEHHA_01692	gene	633	hisB_2			
KPPAEHHA_01692	CDS	633	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
KPPAEHHA_01693	gene	621	hisH			
KPPAEHHA_01693	CDS	621	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
KPPAEHHA_01694	gene	735	priA_2			
KPPAEHHA_01694	CDS	735	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
KPPAEHHA_01695	gene	813	impA			
KPPAEHHA_01695	CDS	813	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
KPPAEHHA_01696	gene	804	hisF			
KPPAEHHA_01696	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
KPPAEHHA_01697	gene	348	hisI			
KPPAEHHA_01697	CDS	348	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
KPPAEHHA_01698	gene	1083	chaA			
KPPAEHHA_01698	CDS	1083	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
KPPAEHHA_01699	gene	465	bcpB			
KPPAEHHA_01699	CDS	465	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
KPPAEHHA_01700	gene	1551	trpE			
KPPAEHHA_01700	CDS	1551	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
KPPAEHHA_01701	gene	660				
KPPAEHHA_01701	CDS	660				hypothetical protein
KPPAEHHA_01702	gene	819	trpC			
KPPAEHHA_01702	CDS	819	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
KPPAEHHA_01703	gene	1266	trpB			
KPPAEHHA_01703	CDS	1266	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
KPPAEHHA_01704	gene	813	trpA			
KPPAEHHA_01704	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
KPPAEHHA_01705	gene	1410	lgt			
KPPAEHHA_01705	CDS	1410	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
KPPAEHHA_01706	gene	396				
KPPAEHHA_01706	CDS	396				hypothetical protein
KPPAEHHA_01707	gene	399				
KPPAEHHA_01707	CDS	399				hypothetical protein
KPPAEHHA_01708	gene	1419	pyk			
KPPAEHHA_01708	CDS	1419	pyk	2.7.1.40	COG0469	Pyruvate kinase
KPPAEHHA_01709	gene	921	tesB_1			
KPPAEHHA_01709	CDS	921	tesB_1	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
KPPAEHHA_01710	gene	1455	lysX_1			
KPPAEHHA_01710	CDS	1455	lysX_1		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
KPPAEHHA_01711	gene	1731				
KPPAEHHA_01711	CDS	1731			COG1132	putative ABC transporter ATP-binding/permease protein
KPPAEHHA_01712	gene	1584	cydD			
KPPAEHHA_01712	CDS	1584	cydD		COG4988	ATP-binding/permease protein CydD
KPPAEHHA_01713	gene	1041	cydB			
KPPAEHHA_01713	CDS	1041	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
KPPAEHHA_01714	gene	1458	appC			
KPPAEHHA_01714	CDS	1458	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
KPPAEHHA_01715	gene	570				
KPPAEHHA_01715	CDS	570				hypothetical protein
KPPAEHHA_01716	gene	1257	cya			
KPPAEHHA_01716	CDS	1257	cya	4.6.1.1	COG2114	Adenylate cyclase
KPPAEHHA_01717	gene	77				
KPPAEHHA_01717	tRNA	77				tRNA-Leu(caa)
KPPAEHHA_01718	gene	627	pdtaR			
KPPAEHHA_01718	CDS	627	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
KPPAEHHA_01719	gene	1209				
KPPAEHHA_01719	CDS	1209				hypothetical protein
KPPAEHHA_01720	gene	492				
KPPAEHHA_01720	CDS	492				hypothetical protein
KPPAEHHA_01721	gene	2712	polA			
KPPAEHHA_01721	CDS	2712	polA	2.7.7.7	COG0258	DNA polymerase I
KPPAEHHA_01722	gene	1446	rpsA			
KPPAEHHA_01722	CDS	1446	rpsA		COG0539	30S ribosomal protein S1
KPPAEHHA_01723	gene	1224	coaE			
KPPAEHHA_01723	CDS	1224	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
KPPAEHHA_01724	gene	444				
KPPAEHHA_01724	CDS	444				hypothetical protein
KPPAEHHA_01725	gene	2277	uvrB			
KPPAEHHA_01725	CDS	2277	uvrB		COG0556	UvrABC system protein B
KPPAEHHA_01726	gene	1416				
KPPAEHHA_01726	CDS	1416				putative multidrug-efflux transporter
KPPAEHHA_01727	gene	1569				
KPPAEHHA_01727	CDS	1569				hypothetical protein
KPPAEHHA_01728	gene	261				
KPPAEHHA_01728	CDS	261				hypothetical protein
KPPAEHHA_01729	gene	441				
KPPAEHHA_01729	CDS	441			COG0589	Universal stress protein
KPPAEHHA_01730	gene	795	gloB_2			
KPPAEHHA_01730	CDS	795	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
KPPAEHHA_01731	gene	2943	uvrA			
KPPAEHHA_01731	CDS	2943	uvrA		COG0178	UvrABC system protein A
KPPAEHHA_01732	gene	258				
KPPAEHHA_01732	CDS	258				hypothetical protein
KPPAEHHA_01733	gene	1470				
KPPAEHHA_01733	CDS	1470				hypothetical protein
KPPAEHHA_01734	gene	3336	lysX_2			
KPPAEHHA_01734	CDS	3336	lysX_2		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
KPPAEHHA_01735	gene	522	infC			
KPPAEHHA_01735	CDS	522	infC		COG0290	Translation initiation factor IF-3
KPPAEHHA_01736	gene	195	rpmI			
KPPAEHHA_01736	CDS	195	rpmI		COG0291	50S ribosomal protein L35
KPPAEHHA_01737	gene	390	rplT			
KPPAEHHA_01737	CDS	390	rplT		COG0292	50S ribosomal protein L20
KPPAEHHA_01738	gene	783	aviRb			
KPPAEHHA_01738	CDS	783	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
KPPAEHHA_01739	gene	1056				
KPPAEHHA_01739	CDS	1056				hypothetical protein
KPPAEHHA_01740	gene	933				
KPPAEHHA_01740	CDS	933				hypothetical protein
KPPAEHHA_01741	gene	951				
KPPAEHHA_01741	CDS	951				hypothetical protein
KPPAEHHA_01742	gene	807				
KPPAEHHA_01742	CDS	807				hypothetical protein
KPPAEHHA_01743	gene	1059	pheS			
KPPAEHHA_01743	CDS	1059	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
KPPAEHHA_01744	gene	2496	pheT			
KPPAEHHA_01744	CDS	2496	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
KPPAEHHA_01745	gene	93				
KPPAEHHA_01745	tRNA	93				tRNA-Pro(ggg)
KPPAEHHA_01746	gene	1059	argC			
KPPAEHHA_01746	CDS	1059	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
KPPAEHHA_01747	gene	1215	argJ			
KPPAEHHA_01747	CDS	1215	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
KPPAEHHA_01748	gene	885	argB			
KPPAEHHA_01748	CDS	885	argB	2.7.2.8	COG0548	Acetylglutamate kinase
KPPAEHHA_01749	gene	1203	argD			
KPPAEHHA_01749	CDS	1203	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
KPPAEHHA_01750	gene	924	argF			
KPPAEHHA_01750	CDS	924	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
KPPAEHHA_01751	gene	513	argR			
KPPAEHHA_01751	CDS	513	argR		COG1438	Arginine repressor
KPPAEHHA_01752	gene	1197	argG			
KPPAEHHA_01752	CDS	1197	argG	6.3.4.5	COG0137	Argininosuccinate synthase
KPPAEHHA_01753	gene	1413	argH			
KPPAEHHA_01753	CDS	1413	argH	4.3.2.1	COG0165	Argininosuccinate lyase
KPPAEHHA_01754	gene	1062				
KPPAEHHA_01754	CDS	1062		2.3.1.-	COG3424	Polyketide synthase-like Pks10
KPPAEHHA_01755	gene	6381				
KPPAEHHA_01755	CDS	6381		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
KPPAEHHA_01756	gene	72				
KPPAEHHA_01756	misc_RNA	72				ASpks
KPPAEHHA_01757	gene	4809				
KPPAEHHA_01757	CDS	4809		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
KPPAEHHA_01758	gene	69				
KPPAEHHA_01758	misc_RNA	69				ASpks
KPPAEHHA_01759	gene	1533	pks1			
KPPAEHHA_01759	CDS	1533	pks1			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
KPPAEHHA_01760	gene	3054				
KPPAEHHA_01760	CDS	3054		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
KPPAEHHA_01761	gene	1062				
KPPAEHHA_01761	CDS	1062		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks11
KPPAEHHA_01762	gene	1311				
KPPAEHHA_01762	CDS	1311		1.14.-.-	COG2124	Putative cytochrome P450 139
KPPAEHHA_01763	gene	1776	ettA_1			
KPPAEHHA_01763	CDS	1776	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
KPPAEHHA_01764	gene	348				
KPPAEHHA_01764	CDS	348				hypothetical protein
KPPAEHHA_01765	gene	441				
KPPAEHHA_01765	CDS	441				hypothetical protein
KPPAEHHA_01766	gene	1332	ttuB			
KPPAEHHA_01766	CDS	1332	ttuB			Putative tartrate transporter
KPPAEHHA_01767	gene	933				
KPPAEHHA_01767	CDS	933			COG1305	putative protein
KPPAEHHA_01768	gene	657				
KPPAEHHA_01768	CDS	657				hypothetical protein
KPPAEHHA_01769	gene	147				
KPPAEHHA_01769	CDS	147				hypothetical protein
KPPAEHHA_01770	gene	735	cmr			
KPPAEHHA_01770	CDS	735	cmr		COG0664	HTH-type transcriptional regulator Cmr
KPPAEHHA_01771	gene	546				
KPPAEHHA_01771	CDS	546				hypothetical protein
KPPAEHHA_01772	gene	549	resA_2			
KPPAEHHA_01772	CDS	549	resA_2			Thiol-disulfide oxidoreductase ResA
KPPAEHHA_01773	gene	909				
KPPAEHHA_01773	CDS	909				hypothetical protein
KPPAEHHA_01774	gene	1122	acdA_2			
KPPAEHHA_01774	CDS	1122	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
KPPAEHHA_01775	gene	825				
KPPAEHHA_01775	CDS	825				hypothetical protein
