locus_tag	ftype	length_bp	gene	EC_number	COG	product
MMCLHGGK_01334	gene	789				
MMCLHGGK_01334	CDS	789				hypothetical protein
MMCLHGGK_01335	gene	1740	bmr3			
MMCLHGGK_01335	CDS	1740	bmr3			Multidrug resistance protein 3
MMCLHGGK_01336	gene	3420				
MMCLHGGK_01336	CDS	3420				hypothetical protein
MMCLHGGK_01337	gene	609	lprE			
MMCLHGGK_01337	CDS	609	lprE			Putative lipoprotein LprE
MMCLHGGK_01338	gene	1692	deaD_1			
MMCLHGGK_01338	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
MMCLHGGK_01339	gene	1152				
MMCLHGGK_01339	CDS	1152				hypothetical protein
MMCLHGGK_01340	gene	609				
MMCLHGGK_01340	CDS	609				putative HTH-type transcriptional regulator
MMCLHGGK_01341	gene	1206				
MMCLHGGK_01341	CDS	1206		1.14.-.-	COG2124	Cytochrome P450 130
MMCLHGGK_01342	gene	1368				
MMCLHGGK_01342	CDS	1368		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
MMCLHGGK_01343	gene	1260	tap			
MMCLHGGK_01343	CDS	1260	tap			Multidrug efflux pump Tap
MMCLHGGK_01344	gene	813	udgB			
MMCLHGGK_01344	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
MMCLHGGK_01345	gene	1119				
MMCLHGGK_01345	CDS	1119			COG0654	putative protein
MMCLHGGK_01346	gene	474				
MMCLHGGK_01346	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
MMCLHGGK_01347	gene	435				
MMCLHGGK_01347	CDS	435				hypothetical protein
MMCLHGGK_01348	gene	1389	amiB2			
MMCLHGGK_01348	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
MMCLHGGK_01349	gene	1194				
MMCLHGGK_01349	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
MMCLHGGK_01350	gene	109				
MMCLHGGK_01350	misc_RNA	109				ncrMT1302
MMCLHGGK_01351	gene	555				
MMCLHGGK_01351	CDS	555				putative protein
MMCLHGGK_01352	gene	1881	pknH			
MMCLHGGK_01352	CDS	1881	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
MMCLHGGK_01353	gene	1167	embR			
MMCLHGGK_01353	CDS	1167	embR		COG1716	Transcriptional regulatory protein EmbR
MMCLHGGK_01354	gene	699				
MMCLHGGK_01354	CDS	699				hypothetical protein
MMCLHGGK_01355	gene	375				
MMCLHGGK_01355	CDS	375				Protein
MMCLHGGK_01356	gene	735	lprA			
MMCLHGGK_01356	CDS	735	lprA			Lipoprotein LprA
MMCLHGGK_01357	gene	342				
MMCLHGGK_01357	CDS	342				hypothetical protein
MMCLHGGK_01358	gene	1845				
MMCLHGGK_01358	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
MMCLHGGK_01359	gene	1749				
MMCLHGGK_01359	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
MMCLHGGK_01360	gene	558	lprB			
MMCLHGGK_01360	CDS	558	lprB			Putative lipoprotein LprB
MMCLHGGK_01361	gene	543				
MMCLHGGK_01361	CDS	543				hypothetical protein
MMCLHGGK_01362	gene	507				
MMCLHGGK_01362	CDS	507		3.1.3.-	COG2062	putative protein
MMCLHGGK_01363	gene	1152				
MMCLHGGK_01363	CDS	1152				hypothetical protein
MMCLHGGK_01364	gene	2628				
MMCLHGGK_01364	CDS	2628				putative protein
MMCLHGGK_01365	gene	1587				
MMCLHGGK_01365	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
MMCLHGGK_01366	gene	1638				
MMCLHGGK_01366	CDS	1638			COG0747	putative protein
MMCLHGGK_01367	gene	1839				
MMCLHGGK_01367	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
MMCLHGGK_01368	gene	876				
MMCLHGGK_01368	CDS	876			COG1173	Putative peptide transport permease protein
MMCLHGGK_01369	gene	978				
MMCLHGGK_01369	CDS	978			COG0601	Putative peptide transport permease protein
MMCLHGGK_01370	gene	492	mtcA1			
MMCLHGGK_01370	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
MMCLHGGK_01371	gene	999	cysD			
MMCLHGGK_01371	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
MMCLHGGK_01372	gene	1845	cysNC			
MMCLHGGK_01372	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
MMCLHGGK_01373	gene	486				
MMCLHGGK_01373	CDS	486			COG1959	Putative HTH-type transcriptional regulator
MMCLHGGK_01374	gene	1371				
MMCLHGGK_01374	CDS	1371			COG0627	putative protein
MMCLHGGK_01375	gene	633				
MMCLHGGK_01375	CDS	633				putative protein
MMCLHGGK_01376	gene	1404				
MMCLHGGK_01376	CDS	1404			COG4325	putative protein
MMCLHGGK_01377	gene	369				
MMCLHGGK_01377	CDS	369				hypothetical protein
MMCLHGGK_01378	gene	336				
MMCLHGGK_01378	CDS	336				hypothetical protein
MMCLHGGK_01379	gene	74				
MMCLHGGK_01379	tRNA	74				tRNA-Arg(ccg)
MMCLHGGK_01380	gene	1653	argS			
MMCLHGGK_01380	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
MMCLHGGK_01381	gene	1344	lysA			
MMCLHGGK_01381	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
MMCLHGGK_01382	gene	1326	hom			
MMCLHGGK_01382	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
MMCLHGGK_01383	gene	1083	thrC			
MMCLHGGK_01383	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
MMCLHGGK_01384	gene	216				
MMCLHGGK_01384	CDS	216				hypothetical protein
MMCLHGGK_01385	gene	951	thrB			
MMCLHGGK_01385	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
MMCLHGGK_01386	gene	1809	rho			
MMCLHGGK_01386	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
MMCLHGGK_01387	gene	243	rpmE			
MMCLHGGK_01387	CDS	243	rpmE		COG0254	50S ribosomal protein L31
MMCLHGGK_01388	gene	1074	prfA			
MMCLHGGK_01388	CDS	1074	prfA		COG0216	Peptide chain release factor 1
MMCLHGGK_01389	gene	978	prmC			
MMCLHGGK_01389	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
MMCLHGGK_01390	gene	654				
MMCLHGGK_01390	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
MMCLHGGK_01391	gene	1215	wecA			
MMCLHGGK_01391	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
MMCLHGGK_01392	gene	486				
MMCLHGGK_01392	CDS	486				putative protein
MMCLHGGK_01393	gene	753	atpB			
MMCLHGGK_01393	CDS	753	atpB		COG0356	ATP synthase subunit a
MMCLHGGK_01394	gene	246	atpH			
MMCLHGGK_01394	CDS	246	atpH			ATP synthase subunit c
MMCLHGGK_01395	gene	516	atpF			
MMCLHGGK_01395	CDS	516	atpF		COG0711	ATP synthase subunit b
MMCLHGGK_01396	gene	1341	atpFH			
MMCLHGGK_01396	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
MMCLHGGK_01397	gene	1650	atpA			
MMCLHGGK_01397	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
MMCLHGGK_01398	gene	918	atpG			
MMCLHGGK_01398	CDS	918	atpG		COG0224	ATP synthase gamma chain
MMCLHGGK_01399	gene	1461	atpD			
MMCLHGGK_01399	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
MMCLHGGK_01400	gene	366	atpC			
MMCLHGGK_01400	CDS	366	atpC		COG0355	ATP synthase epsilon chain
MMCLHGGK_01401	gene	432				
MMCLHGGK_01401	CDS	432				putative protein
MMCLHGGK_01402	gene	1335				
MMCLHGGK_01402	CDS	1335				ISL3 family transposase IS1557
MMCLHGGK_01403	gene	582				
MMCLHGGK_01403	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
MMCLHGGK_01404	gene	1257	murA			
MMCLHGGK_01404	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
MMCLHGGK_01405	gene	1529				
MMCLHGGK_01405	rRNA	1529				16S ribosomal RNA
MMCLHGGK_01406	gene	3129				
MMCLHGGK_01406	rRNA	3129				23S ribosomal RNA
MMCLHGGK_01407	gene	76				
MMCLHGGK_01407	rRNA	76				5S ribosomal RNA (partial)
MMCLHGGK_01408	gene	498	ogt			
MMCLHGGK_01408	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
MMCLHGGK_01409	gene	1491	alkA			
MMCLHGGK_01409	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
MMCLHGGK_01410	gene	1626				
MMCLHGGK_01410	CDS	1626			COG2114	putative protein
MMCLHGGK_01411	gene	1608				
MMCLHGGK_01411	CDS	1608			COG2114	putative protein
MMCLHGGK_01412	gene	1572				
MMCLHGGK_01412	CDS	1572			COG2114	putative protein
MMCLHGGK_01413	gene	672	nucS			
MMCLHGGK_01413	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
MMCLHGGK_01414	gene	456	epi			
MMCLHGGK_01414	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
MMCLHGGK_01415	gene	1131	fadA4			
MMCLHGGK_01415	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
MMCLHGGK_01416	gene	882				
MMCLHGGK_01416	CDS	882			COG3118	putative protein
MMCLHGGK_01417	gene	1065				
MMCLHGGK_01417	CDS	1065				putative PE-PGRS family protein PE_PGRS24
MMCLHGGK_01418	gene	780				
MMCLHGGK_01418	CDS	780				putative PE-PGRS family protein PE_PGRS24
MMCLHGGK_01419	gene	2196	glgB			
MMCLHGGK_01419	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
MMCLHGGK_01420	gene	2067	glgE			
MMCLHGGK_01420	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
MMCLHGGK_01421	gene	2592	glgP			
MMCLHGGK_01421	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
MMCLHGGK_01422	gene	1977	dinG			
MMCLHGGK_01422	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
MMCLHGGK_01423	gene	1347	pncB1			
MMCLHGGK_01423	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
MMCLHGGK_01424	gene	306	clpS			
MMCLHGGK_01424	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
MMCLHGGK_01425	gene	591				
MMCLHGGK_01425	CDS	591				putative protein
MMCLHGGK_01426	gene	1035				
MMCLHGGK_01426	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
MMCLHGGK_01427	gene	414	mec			
MMCLHGGK_01427	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
MMCLHGGK_01428	gene	282	cysO			
MMCLHGGK_01428	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
MMCLHGGK_01429	gene	972	cysM			
MMCLHGGK_01429	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
MMCLHGGK_01430	gene	684				
MMCLHGGK_01430	CDS	684				hypothetical protein
MMCLHGGK_01431	gene	816	murI			
MMCLHGGK_01431	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
MMCLHGGK_01432	gene	759				
MMCLHGGK_01432	CDS	759			COG1234	putative protein
MMCLHGGK_01433	gene	780	rph			
MMCLHGGK_01433	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
MMCLHGGK_01434	gene	606				
MMCLHGGK_01434	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
MMCLHGGK_01435	gene	363				
MMCLHGGK_01435	CDS	363				putative protein
MMCLHGGK_01436	gene	381				
MMCLHGGK_01436	CDS	381				hypothetical protein
MMCLHGGK_01437	gene	255	mbtL			
MMCLHGGK_01437	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
MMCLHGGK_01438	gene	1566	mbtM			
MMCLHGGK_01438	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
MMCLHGGK_01439	gene	1161	mbtN			
MMCLHGGK_01439	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
MMCLHGGK_01440	gene	633	mbtK			
MMCLHGGK_01440	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
MMCLHGGK_01441	gene	85				
MMCLHGGK_01441	tRNA	85				tRNA-Leu(tag)
MMCLHGGK_01442	gene	2580	irtA			
MMCLHGGK_01442	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
MMCLHGGK_01443	gene	1740	irtB			
MMCLHGGK_01443	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
MMCLHGGK_01444	gene	744	fabG2_1			
MMCLHGGK_01444	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
MMCLHGGK_01445	gene	273				
MMCLHGGK_01445	CDS	273				hypothetical protein
MMCLHGGK_01446	gene	372				
MMCLHGGK_01446	CDS	372				putative protein
MMCLHGGK_01447	gene	786				
MMCLHGGK_01447	CDS	786				HTH-type transcriptional repressor
MMCLHGGK_01448	gene	1872				
MMCLHGGK_01448	CDS	1872				hypothetical protein
MMCLHGGK_01449	gene	2148				
MMCLHGGK_01449	CDS	2148				hypothetical protein
MMCLHGGK_01450	gene	756				
MMCLHGGK_01450	CDS	756				hypothetical protein
MMCLHGGK_01451	gene	867				
MMCLHGGK_01451	CDS	867			COG2199	putative signaling protein
MMCLHGGK_01452	gene	3375				
MMCLHGGK_01452	CDS	3375				hypothetical protein
MMCLHGGK_01453	gene	606				
MMCLHGGK_01453	CDS	606				hypothetical protein
MMCLHGGK_01454	gene	237				
MMCLHGGK_01454	CDS	237				hypothetical protein
MMCLHGGK_01455	gene	1023				
MMCLHGGK_01455	CDS	1023			COG2141	putative protein
MMCLHGGK_01456	gene	1191				
MMCLHGGK_01456	CDS	1191				PPE family protein PPE18
MMCLHGGK_01457	gene	663				
MMCLHGGK_01457	CDS	663				putative protein
MMCLHGGK_01458	gene	786				
MMCLHGGK_01458	CDS	786				putative protein
MMCLHGGK_01459	gene	1962				
MMCLHGGK_01459	CDS	1962			COG1366	putative protein
MMCLHGGK_01460	gene	387	rsfA_1			
MMCLHGGK_01460	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
MMCLHGGK_01461	gene	792				
MMCLHGGK_01461	CDS	792			COG2357	putative protein
MMCLHGGK_01462	gene	228				
MMCLHGGK_01462	CDS	228				hypothetical protein
MMCLHGGK_01463	gene	1206				
MMCLHGGK_01463	CDS	1206			COG1680	putative protein
MMCLHGGK_01464	gene	786	lprF			
MMCLHGGK_01464	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
MMCLHGGK_01465	gene	885				
MMCLHGGK_01465	CDS	885				IS3 family transposase IS987
MMCLHGGK_01466	gene	327				
MMCLHGGK_01466	CDS	327				IS3 family transposase IS987
MMCLHGGK_01467	gene	1470				
MMCLHGGK_01467	CDS	1470				hypothetical protein
MMCLHGGK_01468	gene	1182				
MMCLHGGK_01468	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
MMCLHGGK_01469	gene	981				
MMCLHGGK_01469	CDS	981		2.8.2.-		Glycolipid sulfotransferase
MMCLHGGK_01470	gene	1320				
MMCLHGGK_01470	CDS	1320				hypothetical protein
MMCLHGGK_01471	gene	1494				
MMCLHGGK_01471	CDS	1494				hypothetical protein
MMCLHGGK_01472	gene	681				
MMCLHGGK_01472	CDS	681				putative protein
MMCLHGGK_01473	gene	1290				
MMCLHGGK_01473	CDS	1290				hypothetical protein
MMCLHGGK_01474	gene	582	pyrR			
MMCLHGGK_01474	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
MMCLHGGK_01475	gene	960	pyrB			
MMCLHGGK_01475	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
MMCLHGGK_01476	gene	1293	pyrC			
MMCLHGGK_01476	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
MMCLHGGK_01477	gene	498				
MMCLHGGK_01477	CDS	498				hypothetical protein
MMCLHGGK_01478	gene	1131	carA			
MMCLHGGK_01478	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
MMCLHGGK_01479	gene	3348	carB_1			
MMCLHGGK_01479	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
MMCLHGGK_01480	gene	825	pyrF			
MMCLHGGK_01480	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
MMCLHGGK_01481	gene	309				
MMCLHGGK_01481	CDS	309				PE family immunomodulator PE15
MMCLHGGK_01482	gene	1620				
MMCLHGGK_01482	CDS	1620				putative PPE family protein PPE20
MMCLHGGK_01483	gene	318				
MMCLHGGK_01483	CDS	318				hypothetical protein
MMCLHGGK_01484	gene	627	gmk			
MMCLHGGK_01484	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
MMCLHGGK_01485	gene	333	rpoZ			
MMCLHGGK_01485	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
MMCLHGGK_01486	gene	1257	coaBC			
MMCLHGGK_01486	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
MMCLHGGK_01487	gene	1212	metK			
MMCLHGGK_01487	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
MMCLHGGK_01488	gene	1479				
MMCLHGGK_01488	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
MMCLHGGK_01489	gene	1386				
MMCLHGGK_01489	CDS	1386		1.14.-.-		Putative cytochrome P450 132
MMCLHGGK_01490	gene	1035				
MMCLHGGK_01490	CDS	1035				putative HTH-type transcriptional regulator
MMCLHGGK_01491	gene	1731				
MMCLHGGK_01491	CDS	1731				hypothetical protein
MMCLHGGK_01492	gene	402				
MMCLHGGK_01492	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
MMCLHGGK_01493	gene	258				
MMCLHGGK_01493	CDS	258				Putative antitoxin VapB10
MMCLHGGK_01494	gene	960	nlhH_1			
MMCLHGGK_01494	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
MMCLHGGK_01495	gene	963	nlhH_2			
MMCLHGGK_01495	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
MMCLHGGK_01496	gene	696				
MMCLHGGK_01496	CDS	696			COG3714	putative membrane protein
MMCLHGGK_01497	gene	1968	priA_1			
MMCLHGGK_01497	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
MMCLHGGK_01498	gene	825				
MMCLHGGK_01498	CDS	825				putative protein
MMCLHGGK_01499	gene	528				
MMCLHGGK_01499	CDS	528				hypothetical protein
MMCLHGGK_01500	gene	87				
MMCLHGGK_01500	tRNA	87				tRNA-Leu(aag)
MMCLHGGK_01501	gene	939	fmt			
MMCLHGGK_01501	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
MMCLHGGK_01502	gene	1374				
MMCLHGGK_01502	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
MMCLHGGK_01503	gene	690	rpe			
MMCLHGGK_01503	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
MMCLHGGK_01504	gene	1020	ribD			
MMCLHGGK_01504	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
MMCLHGGK_01505	gene	1557				
MMCLHGGK_01505	CDS	1557				putative triacylglyceride transporter
MMCLHGGK_01506	gene	720	lprG			
MMCLHGGK_01506	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
MMCLHGGK_01507	gene	573	ribE			
MMCLHGGK_01507	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
MMCLHGGK_01508	gene	516				
MMCLHGGK_01508	CDS	516				hypothetical protein
MMCLHGGK_01509	gene	402				
MMCLHGGK_01509	CDS	402				hypothetical protein
MMCLHGGK_01510	gene	1278	ribBA_1			
MMCLHGGK_01510	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
MMCLHGGK_01511	gene	483	ribH			
MMCLHGGK_01511	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
MMCLHGGK_01512	gene	465				
MMCLHGGK_01512	CDS	465				putative protein
MMCLHGGK_01513	gene	630	lprH			
MMCLHGGK_01513	CDS	630	lprH			Putative lipoprotein LprH
MMCLHGGK_01514	gene	474				
MMCLHGGK_01514	CDS	474				putative protein
MMCLHGGK_01515	gene	1884	uvrC			
MMCLHGGK_01515	CDS	1884	uvrC		COG0322	UvrABC system protein C
MMCLHGGK_01516	gene	906				
MMCLHGGK_01516	CDS	906			COG1660	Nucleotide-binding protein
MMCLHGGK_01517	gene	1029				
MMCLHGGK_01517	CDS	1029			COG0391	Putative gluconeogenesis factor
MMCLHGGK_01518	gene	978	whiA			
MMCLHGGK_01518	CDS	978	whiA		COG1481	putative cell division protein WhiA
MMCLHGGK_01519	gene	609				
MMCLHGGK_01519	CDS	609				putative protein
MMCLHGGK_01520	gene	1320				
MMCLHGGK_01520	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
MMCLHGGK_01521	gene	1263				
MMCLHGGK_01521	CDS	1263				hypothetical protein
MMCLHGGK_01522	gene	1608	lcfB_4			
MMCLHGGK_01522	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MMCLHGGK_01523	gene	828				
MMCLHGGK_01523	CDS	828			COG0204	putative protein
MMCLHGGK_01524	gene	1269				
MMCLHGGK_01524	CDS	1269				hypothetical protein
MMCLHGGK_01525	gene	1587				
MMCLHGGK_01525	CDS	1587		3.1.1.-		Esterase PE16
MMCLHGGK_01526	gene	1770				
MMCLHGGK_01526	CDS	1770				hypothetical protein
MMCLHGGK_01527	gene	1422	thi4			
MMCLHGGK_01527	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
MMCLHGGK_01528	gene	816				
MMCLHGGK_01528	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
MMCLHGGK_01529	gene	675				
MMCLHGGK_01529	CDS	675				hypothetical protein
MMCLHGGK_01530	gene	1020	gap			
MMCLHGGK_01530	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
MMCLHGGK_01531	gene	1239	pgk			
MMCLHGGK_01531	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
MMCLHGGK_01532	gene	786	tpiA			
MMCLHGGK_01532	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
MMCLHGGK_01533	gene	228				
MMCLHGGK_01533	CDS	228				hypothetical protein
MMCLHGGK_01534	gene	420				
MMCLHGGK_01534	CDS	420				hypothetical protein
MMCLHGGK_01535	gene	165				
MMCLHGGK_01535	CDS	165				hypothetical protein
MMCLHGGK_01536	gene	354				
MMCLHGGK_01536	CDS	354				hypothetical protein
MMCLHGGK_01537	gene	1476				
MMCLHGGK_01537	CDS	1476				PE-PGRS family protein PE_PGRS26
MMCLHGGK_01538	gene	2301	dorA			
MMCLHGGK_01538	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
MMCLHGGK_01539	gene	486				
MMCLHGGK_01539	CDS	486				hypothetical protein
MMCLHGGK_01540	gene	240				
MMCLHGGK_01540	CDS	240				hypothetical protein
MMCLHGGK_01541	gene	114				
MMCLHGGK_01541	CDS	114				hypothetical protein
MMCLHGGK_01542	gene	411				
MMCLHGGK_01542	CDS	411				hypothetical protein
MMCLHGGK_01543	gene	744	pgl			
MMCLHGGK_01543	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
MMCLHGGK_01544	gene	912				
MMCLHGGK_01544	CDS	912				hypothetical protein
MMCLHGGK_01545	gene	1545	zwf2			
MMCLHGGK_01545	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
MMCLHGGK_01546	gene	97				
MMCLHGGK_01546	tRNA	97				tRNA-Arg(ccg)
MMCLHGGK_01547	gene	2103	tkt			
MMCLHGGK_01547	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
MMCLHGGK_01548	gene	3990				
MMCLHGGK_01548	CDS	3990				hypothetical protein
MMCLHGGK_01549	gene	927	ctaB			
MMCLHGGK_01549	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
MMCLHGGK_01550	gene	2226				
MMCLHGGK_01550	CDS	2226				hypothetical protein
MMCLHGGK_01551	gene	1299				
MMCLHGGK_01551	CDS	1299				hypothetical protein
MMCLHGGK_01552	gene	987	qorA_1			
MMCLHGGK_01552	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
MMCLHGGK_01553	gene	864	dcsG			
MMCLHGGK_01553	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
MMCLHGGK_01554	gene	933	ctaA			
MMCLHGGK_01554	CDS	933	ctaA	1.3.-.-		Heme A synthase
MMCLHGGK_01555	gene	786				
MMCLHGGK_01555	CDS	786				hypothetical protein
MMCLHGGK_01556	gene	942	drrA_1			
MMCLHGGK_01556	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
MMCLHGGK_01557	gene	1776				
MMCLHGGK_01557	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
MMCLHGGK_01558	gene	735				
MMCLHGGK_01558	CDS	735				hypothetical protein
MMCLHGGK_01559	gene	2541				
MMCLHGGK_01559	CDS	2541				hypothetical protein
MMCLHGGK_01560	gene	1194				
MMCLHGGK_01560	CDS	1194				hypothetical protein
MMCLHGGK_01561	gene	801	sufC			
MMCLHGGK_01561	CDS	801	sufC		COG0396	Vegetative protein 296
MMCLHGGK_01562	gene	1254	csd			
MMCLHGGK_01562	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
MMCLHGGK_01563	gene	489	iscU			
MMCLHGGK_01563	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
MMCLHGGK_01564	gene	348				
MMCLHGGK_01564	CDS	348				hypothetical protein
MMCLHGGK_01565	gene	1830	dmdC			
MMCLHGGK_01565	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
MMCLHGGK_01566	gene	1113				
MMCLHGGK_01566	CDS	1113				hypothetical protein
MMCLHGGK_01567	gene	1974	ctpD			
MMCLHGGK_01567	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
MMCLHGGK_01568	gene	375	trxC_1			
MMCLHGGK_01568	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
MMCLHGGK_01569	gene	372	trxC_2			
MMCLHGGK_01569	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
MMCLHGGK_01570	gene	858				
