locus_tag	ftype	length_bp	gene	EC_number	COG	product
IFPPMJKG_01521	gene	1278	ribBA_1			
IFPPMJKG_01521	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
IFPPMJKG_01522	gene	483	ribH			
IFPPMJKG_01522	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
IFPPMJKG_01523	gene	465				
IFPPMJKG_01523	CDS	465				putative protein
IFPPMJKG_01524	gene	630	lprH			
IFPPMJKG_01524	CDS	630	lprH			Putative lipoprotein LprH
IFPPMJKG_01525	gene	474				
IFPPMJKG_01525	CDS	474				putative protein
IFPPMJKG_01526	gene	1884	uvrC			
IFPPMJKG_01526	CDS	1884	uvrC		COG0322	UvrABC system protein C
IFPPMJKG_01527	gene	906				
IFPPMJKG_01527	CDS	906			COG1660	Nucleotide-binding protein
IFPPMJKG_01528	gene	1029				
IFPPMJKG_01528	CDS	1029			COG0391	Putative gluconeogenesis factor
IFPPMJKG_01529	gene	978	whiA			
IFPPMJKG_01529	CDS	978	whiA		COG1481	putative cell division protein WhiA
IFPPMJKG_01530	gene	609				
IFPPMJKG_01530	CDS	609				putative protein
IFPPMJKG_01531	gene	1320				
IFPPMJKG_01531	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
IFPPMJKG_01532	gene	1263				
IFPPMJKG_01532	CDS	1263				hypothetical protein
IFPPMJKG_01533	gene	1608	lcfB_4			
IFPPMJKG_01533	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
IFPPMJKG_01534	gene	828				
IFPPMJKG_01534	CDS	828			COG0204	putative protein
IFPPMJKG_01535	gene	1269				
IFPPMJKG_01535	CDS	1269				hypothetical protein
IFPPMJKG_01536	gene	1587				
IFPPMJKG_01536	CDS	1587		3.1.1.-		Esterase PE16
IFPPMJKG_01537	gene	1770				
IFPPMJKG_01537	CDS	1770				hypothetical protein
IFPPMJKG_01538	gene	1422	thi4			
IFPPMJKG_01538	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
IFPPMJKG_01539	gene	816				
IFPPMJKG_01539	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
IFPPMJKG_01540	gene	696				
IFPPMJKG_01540	CDS	696				hypothetical protein
IFPPMJKG_01541	gene	1020	gap			
IFPPMJKG_01541	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
IFPPMJKG_01542	gene	1239	pgk			
IFPPMJKG_01542	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
IFPPMJKG_01543	gene	786	tpiA			
IFPPMJKG_01543	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
IFPPMJKG_01544	gene	228				
IFPPMJKG_01544	CDS	228				hypothetical protein
IFPPMJKG_01545	gene	420				
IFPPMJKG_01545	CDS	420				hypothetical protein
IFPPMJKG_01546	gene	165				
IFPPMJKG_01546	CDS	165				hypothetical protein
IFPPMJKG_01547	gene	354				
IFPPMJKG_01547	CDS	354				hypothetical protein
IFPPMJKG_01548	gene	1467				
IFPPMJKG_01548	CDS	1467				PE-PGRS family protein PE_PGRS26
IFPPMJKG_01549	gene	2301	dorA			
IFPPMJKG_01549	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
IFPPMJKG_01550	gene	486				
IFPPMJKG_01550	CDS	486				hypothetical protein
IFPPMJKG_01551	gene	240				
IFPPMJKG_01551	CDS	240				hypothetical protein
IFPPMJKG_01552	gene	114				
IFPPMJKG_01552	CDS	114				hypothetical protein
IFPPMJKG_01553	gene	411				
IFPPMJKG_01553	CDS	411				hypothetical protein
IFPPMJKG_01554	gene	744	pgl			
IFPPMJKG_01554	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
IFPPMJKG_01555	gene	912				
IFPPMJKG_01555	CDS	912				hypothetical protein
IFPPMJKG_01556	gene	1545	zwf2			
IFPPMJKG_01556	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
IFPPMJKG_01557	gene	97				
IFPPMJKG_01557	tRNA	97				tRNA-Arg(ccg)
IFPPMJKG_01558	gene	2103	tkt			
IFPPMJKG_01558	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
IFPPMJKG_01559	gene	4200				
IFPPMJKG_01559	CDS	4200				hypothetical protein
IFPPMJKG_01560	gene	927	ctaB			
IFPPMJKG_01560	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
IFPPMJKG_01561	gene	2469				
IFPPMJKG_01561	CDS	2469				hypothetical protein
IFPPMJKG_01562	gene	1299				
IFPPMJKG_01562	CDS	1299				hypothetical protein
IFPPMJKG_01563	gene	987	qorA_1			
IFPPMJKG_01563	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
IFPPMJKG_01564	gene	864	dcsG			
IFPPMJKG_01564	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
IFPPMJKG_01565	gene	933	ctaA			
IFPPMJKG_01565	CDS	933	ctaA	1.3.-.-		Heme A synthase
IFPPMJKG_01566	gene	786				
IFPPMJKG_01566	CDS	786				hypothetical protein
IFPPMJKG_01567	gene	942	drrA_1			
IFPPMJKG_01567	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
IFPPMJKG_01568	gene	1776				
IFPPMJKG_01568	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
IFPPMJKG_01569	gene	735				
IFPPMJKG_01569	CDS	735				hypothetical protein
IFPPMJKG_01570	gene	2541				
IFPPMJKG_01570	CDS	2541				hypothetical protein
IFPPMJKG_01571	gene	1194				
IFPPMJKG_01571	CDS	1194				hypothetical protein
IFPPMJKG_01572	gene	801	sufC			
IFPPMJKG_01572	CDS	801	sufC		COG0396	Vegetative protein 296
IFPPMJKG_01573	gene	1254	csd			
IFPPMJKG_01573	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
IFPPMJKG_01574	gene	489	iscU			
IFPPMJKG_01574	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
IFPPMJKG_01575	gene	348				
IFPPMJKG_01575	CDS	348				hypothetical protein
IFPPMJKG_01576	gene	1830	dmdC			
IFPPMJKG_01576	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
IFPPMJKG_01577	gene	1113				
IFPPMJKG_01577	CDS	1113				hypothetical protein
IFPPMJKG_01578	gene	657				
IFPPMJKG_01578	CDS	657				hypothetical protein
IFPPMJKG_01579	gene	1365	ctpD			
IFPPMJKG_01579	CDS	1365	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
IFPPMJKG_01580	gene	375	trxC_1			
IFPPMJKG_01580	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
IFPPMJKG_01581	gene	372	trxC_2			
IFPPMJKG_01581	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
IFPPMJKG_01582	gene	858				
IFPPMJKG_01582	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
IFPPMJKG_01583	gene	1629	ybiT			
IFPPMJKG_01583	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
IFPPMJKG_01584	gene	192				
IFPPMJKG_01584	CDS	192				hypothetical protein
IFPPMJKG_01585	gene	564				
IFPPMJKG_01585	CDS	564				HTH-type transcriptional repressor
IFPPMJKG_01586	gene	2832	acn			
IFPPMJKG_01586	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
IFPPMJKG_01587	gene	561				
IFPPMJKG_01587	CDS	561				hypothetical protein
IFPPMJKG_01588	gene	1419	ripA			
IFPPMJKG_01588	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
IFPPMJKG_01589	gene	726	ripB			
IFPPMJKG_01589	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
IFPPMJKG_01590	gene	1134				
IFPPMJKG_01590	CDS	1134				hypothetical protein
IFPPMJKG_01591	gene	954				
IFPPMJKG_01591	CDS	954			COG1721	putative protein
IFPPMJKG_01592	gene	1008				
IFPPMJKG_01592	CDS	1008				hypothetical protein
IFPPMJKG_01593	gene	924				
IFPPMJKG_01593	CDS	924				hypothetical protein
IFPPMJKG_01594	gene	744	fabG1			
IFPPMJKG_01594	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
IFPPMJKG_01595	gene	810	inhA_2			
IFPPMJKG_01595	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
IFPPMJKG_01596	gene	1035	hemH			
IFPPMJKG_01596	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
IFPPMJKG_01597	gene	909				
IFPPMJKG_01597	CDS	909				putative protein
IFPPMJKG_01598	gene	435				
IFPPMJKG_01598	CDS	435				hypothetical protein
IFPPMJKG_01599	gene	1146				
IFPPMJKG_01599	CDS	1146			COG0330	putative protein
IFPPMJKG_01600	gene	357				
IFPPMJKG_01600	CDS	357				hypothetical protein
IFPPMJKG_01601	gene	210	mutB_1			
IFPPMJKG_01601	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
IFPPMJKG_01602	gene	1308				
IFPPMJKG_01602	CDS	1308				hypothetical protein
IFPPMJKG_01603	gene	759				
IFPPMJKG_01603	CDS	759				hypothetical protein
IFPPMJKG_01604	gene	1848	mutA			
IFPPMJKG_01604	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
IFPPMJKG_01605	gene	2253	mutB_2			
IFPPMJKG_01605	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
IFPPMJKG_01606	gene	303	mazE4			
IFPPMJKG_01606	CDS	303	mazE4			putative antitoxin MazE4
IFPPMJKG_01607	gene	318	mazF4			
IFPPMJKG_01607	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
IFPPMJKG_01608	gene	1005				
IFPPMJKG_01608	CDS	1005		3.6.-.-	COG1703	putative GTPase
IFPPMJKG_01609	gene	1287				
IFPPMJKG_01609	CDS	1287				hypothetical protein
IFPPMJKG_01610	gene	618				
IFPPMJKG_01610	CDS	618				putative protein
IFPPMJKG_01611	gene	192				
IFPPMJKG_01611	CDS	192			COG3360	Dodecin
IFPPMJKG_01612	gene	1029	pimF			
IFPPMJKG_01612	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
IFPPMJKG_01613	gene	822				
IFPPMJKG_01613	CDS	822			COG5285	putative protein
IFPPMJKG_01614	gene	900				
IFPPMJKG_01614	CDS	900				putative protein
IFPPMJKG_01615	gene	1113	wecE			
IFPPMJKG_01615	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
IFPPMJKG_01616	gene	666	lpxD			
IFPPMJKG_01616	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
IFPPMJKG_01617	gene	765	sap_1			
IFPPMJKG_01617	CDS	765	sap_1			Sulfolipid-1 exporter Sap
IFPPMJKG_01618	gene	960				
IFPPMJKG_01618	CDS	960				hypothetical protein
IFPPMJKG_01619	gene	1041				
IFPPMJKG_01619	CDS	1041			COG0463	putative protein
IFPPMJKG_01620	gene	201				
IFPPMJKG_01620	CDS	201				hypothetical protein
IFPPMJKG_01621	gene	1752				
IFPPMJKG_01621	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
IFPPMJKG_01622	gene	3420	mmpL8_1			
IFPPMJKG_01622	CDS	3420	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
IFPPMJKG_01623	gene	786				
IFPPMJKG_01623	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
IFPPMJKG_01624	gene	1245				
IFPPMJKG_01624	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
IFPPMJKG_01625	gene	786	wbbL2			
IFPPMJKG_01625	CDS	786	wbbL2			putative protein
IFPPMJKG_01626	gene	1281				
IFPPMJKG_01626	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
IFPPMJKG_01627	gene	6303	pks5			
IFPPMJKG_01627	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
IFPPMJKG_01628	gene	441				
IFPPMJKG_01628	CDS	441				hypothetical protein
IFPPMJKG_01629	gene	1755				
IFPPMJKG_01629	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
IFPPMJKG_01630	gene	1104	adh			
IFPPMJKG_01630	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
IFPPMJKG_01631	gene	567				
IFPPMJKG_01631	CDS	567				hypothetical protein
IFPPMJKG_01632	gene	435				
IFPPMJKG_01632	CDS	435				hypothetical protein
IFPPMJKG_01633	gene	1128				
IFPPMJKG_01633	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
IFPPMJKG_01634	gene	678	betI_2			
IFPPMJKG_01634	CDS	678	betI_2			HTH-type transcriptional regulator BetI
IFPPMJKG_01635	gene	170				
IFPPMJKG_01635	misc_RNA	170				ykoK
IFPPMJKG_01636	gene	237				
IFPPMJKG_01636	CDS	237				hypothetical protein
IFPPMJKG_01637	gene	3126	ileS			
IFPPMJKG_01637	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
IFPPMJKG_01638	gene	1392	dinB1_1			
IFPPMJKG_01638	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
IFPPMJKG_01639	gene	966	ansA			
IFPPMJKG_01639	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
IFPPMJKG_01640	gene	507	lspA			
IFPPMJKG_01640	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
IFPPMJKG_01641	gene	885				
IFPPMJKG_01641	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
IFPPMJKG_01642	gene	594	lprI			
IFPPMJKG_01642	CDS	594	lprI		COG4461	Lipoprotein LprI
IFPPMJKG_01643	gene	411	glbN			
IFPPMJKG_01643	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
IFPPMJKG_01644	gene	1026				
IFPPMJKG_01644	CDS	1026		1.-.-.-		putative oxidoreductase
IFPPMJKG_01645	gene	804				
IFPPMJKG_01645	CDS	804		1.-.-.-		putative oxidoreductase
IFPPMJKG_01646	gene	228				
IFPPMJKG_01646	CDS	228				hypothetical protein
IFPPMJKG_01647	gene	432				
IFPPMJKG_01647	CDS	432				putative protein
IFPPMJKG_01648	gene	3555	dnaE1			
IFPPMJKG_01648	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
IFPPMJKG_01649	gene	2283				
IFPPMJKG_01649	CDS	2283				putative PPE family protein PPE40
IFPPMJKG_01650	gene	1827				
IFPPMJKG_01650	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
IFPPMJKG_01651	gene	1866	plsB1			
IFPPMJKG_01651	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
IFPPMJKG_01652	gene	234				
IFPPMJKG_01652	CDS	234				hypothetical protein
IFPPMJKG_01653	gene	1752	frdA			
IFPPMJKG_01653	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
IFPPMJKG_01654	gene	1119	frdC			
IFPPMJKG_01654	CDS	1119	frdC			Fumarate reductase subunit C
IFPPMJKG_01655	gene	378	frdD			
IFPPMJKG_01655	CDS	378	frdD			Fumarate reductase subunit D
IFPPMJKG_01656	gene	609				
IFPPMJKG_01656	CDS	609				putative HTH-type transcriptional regulator
IFPPMJKG_01657	gene	432	mmpS4_3			
IFPPMJKG_01657	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
IFPPMJKG_01658	gene	2904	mmpL4_2			
IFPPMJKG_01658	CDS	2904	mmpL4_2		COG2409	Siderophore exporter MmpL4
IFPPMJKG_01659	gene	447				
IFPPMJKG_01659	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
IFPPMJKG_01660	gene	1290	ilvA			
IFPPMJKG_01660	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
IFPPMJKG_01661	gene	204				
IFPPMJKG_01661	CDS	204			COG5450	Antitoxin VapB11
IFPPMJKG_01662	gene	405				
IFPPMJKG_01662	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
IFPPMJKG_01663	gene	1743	treZ			
IFPPMJKG_01663	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
IFPPMJKG_01664	gene	2298	treY			
IFPPMJKG_01664	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
IFPPMJKG_01665	gene	2166	glgX			
IFPPMJKG_01665	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
IFPPMJKG_01666	gene	2190				
IFPPMJKG_01666	CDS	2190				hypothetical protein
IFPPMJKG_01667	gene	693				
IFPPMJKG_01667	CDS	693				hypothetical protein
IFPPMJKG_01668	gene	450				
IFPPMJKG_01668	CDS	450				hypothetical protein
IFPPMJKG_01669	gene	1380	bioA			
IFPPMJKG_01669	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
IFPPMJKG_01670	gene	1161	bioF1			
IFPPMJKG_01670	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
IFPPMJKG_01671	gene	681	bioD			
IFPPMJKG_01671	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
IFPPMJKG_01672	gene	510				
IFPPMJKG_01672	CDS	510				hypothetical protein
IFPPMJKG_01673	gene	411				
IFPPMJKG_01673	CDS	411				hypothetical protein
IFPPMJKG_01674	gene	864				
IFPPMJKG_01674	CDS	864				hypothetical protein
IFPPMJKG_01675	gene	735				
IFPPMJKG_01675	CDS	735				hypothetical protein
IFPPMJKG_01676	gene	315				
IFPPMJKG_01676	CDS	315				hypothetical protein
IFPPMJKG_01677	gene	273				
IFPPMJKG_01677	CDS	273				hypothetical protein
IFPPMJKG_01678	gene	396				
IFPPMJKG_01678	CDS	396				hypothetical protein
IFPPMJKG_01679	gene	216				
IFPPMJKG_01679	CDS	216				hypothetical protein
IFPPMJKG_01680	gene	1416				
IFPPMJKG_01680	CDS	1416				hypothetical protein
IFPPMJKG_01681	gene	399				
IFPPMJKG_01681	CDS	399				hypothetical protein
IFPPMJKG_01682	gene	222				
IFPPMJKG_01682	CDS	222				hypothetical protein
IFPPMJKG_01683	gene	516				
IFPPMJKG_01683	CDS	516				hypothetical protein
IFPPMJKG_01684	gene	1392				
IFPPMJKG_01684	CDS	1392				hypothetical protein
IFPPMJKG_01685	gene	177				
IFPPMJKG_01685	CDS	177				hypothetical protein
IFPPMJKG_01686	gene	246				
IFPPMJKG_01686	CDS	246				putative protein
IFPPMJKG_01687	gene	1098	bioB			
IFPPMJKG_01687	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
IFPPMJKG_01688	gene	240				
IFPPMJKG_01688	CDS	240				putative protein
IFPPMJKG_01689	gene	666				
IFPPMJKG_01689	CDS	666				putative protein
IFPPMJKG_01690	gene	1341				
IFPPMJKG_01690	CDS	1341				putative inactive lipase
IFPPMJKG_01691	gene	711				
IFPPMJKG_01691	CDS	711				hypothetical protein
IFPPMJKG_01692	gene	1050	nadA			
IFPPMJKG_01692	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
IFPPMJKG_01693	gene	1587	nadB			
IFPPMJKG_01693	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
IFPPMJKG_01694	gene	858	nadC			
IFPPMJKG_01694	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
IFPPMJKG_01695	gene	759				
IFPPMJKG_01695	CDS	759				hypothetical protein
IFPPMJKG_01696	gene	411				
IFPPMJKG_01696	CDS	411				hypothetical protein
IFPPMJKG_01697	gene	1335	hisD			
IFPPMJKG_01697	CDS	1335	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
IFPPMJKG_01698	gene	1143	hisC			
IFPPMJKG_01698	CDS	1143	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
IFPPMJKG_01699	gene	633	hisB_2			
IFPPMJKG_01699	CDS	633	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
IFPPMJKG_01700	gene	621	hisH			
IFPPMJKG_01700	CDS	621	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
IFPPMJKG_01701	gene	735	priA_2			
IFPPMJKG_01701	CDS	735	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
IFPPMJKG_01702	gene	813	impA			
IFPPMJKG_01702	CDS	813	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
IFPPMJKG_01703	gene	804	hisF			
IFPPMJKG_01703	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
IFPPMJKG_01704	gene	348	hisI			
IFPPMJKG_01704	CDS	348	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
IFPPMJKG_01705	gene	1083	chaA			
IFPPMJKG_01705	CDS	1083	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
IFPPMJKG_01706	gene	465	bcpB			
IFPPMJKG_01706	CDS	465	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
IFPPMJKG_01707	gene	1551	trpE			
IFPPMJKG_01707	CDS	1551	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
IFPPMJKG_01708	gene	660				
IFPPMJKG_01708	CDS	660				hypothetical protein
IFPPMJKG_01709	gene	819	trpC			
IFPPMJKG_01709	CDS	819	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
IFPPMJKG_01710	gene	1266	trpB			
IFPPMJKG_01710	CDS	1266	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
IFPPMJKG_01711	gene	813	trpA			
IFPPMJKG_01711	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
IFPPMJKG_01712	gene	1410	lgt			
IFPPMJKG_01712	CDS	1410	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
IFPPMJKG_01713	gene	396				
IFPPMJKG_01713	CDS	396				hypothetical protein
IFPPMJKG_01714	gene	399				
IFPPMJKG_01714	CDS	399				hypothetical protein
IFPPMJKG_01715	gene	1419	pyk			
IFPPMJKG_01715	CDS	1419	pyk	2.7.1.40	COG0469	Pyruvate kinase
IFPPMJKG_01716	gene	921	tesB_1			
IFPPMJKG_01716	CDS	921	tesB_1	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
IFPPMJKG_01717	gene	1455	lysX_1			
IFPPMJKG_01717	CDS	1455	lysX_1		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
IFPPMJKG_01718	gene	1731				
IFPPMJKG_01718	CDS	1731			COG1132	putative ABC transporter ATP-binding/permease protein
IFPPMJKG_01719	gene	1584	cydD			
IFPPMJKG_01719	CDS	1584	cydD		COG4988	ATP-binding/permease protein CydD
IFPPMJKG_01720	gene	1041	cydB			
IFPPMJKG_01720	CDS	1041	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
IFPPMJKG_01721	gene	1458	appC			
IFPPMJKG_01721	CDS	1458	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
IFPPMJKG_01722	gene	570				
IFPPMJKG_01722	CDS	570				hypothetical protein
IFPPMJKG_01723	gene	1257	cya			
IFPPMJKG_01723	CDS	1257	cya	4.6.1.1	COG2114	Adenylate cyclase
IFPPMJKG_01724	gene	77				
IFPPMJKG_01724	tRNA	77				tRNA-Leu(caa)
IFPPMJKG_01725	gene	627	pdtaR			
IFPPMJKG_01725	CDS	627	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
IFPPMJKG_01726	gene	1209				
IFPPMJKG_01726	CDS	1209				hypothetical protein
IFPPMJKG_01727	gene	492				
IFPPMJKG_01727	CDS	492				hypothetical protein
IFPPMJKG_01728	gene	2712	polA			
IFPPMJKG_01728	CDS	2712	polA	2.7.7.7	COG0258	DNA polymerase I
IFPPMJKG_01729	gene	1446	rpsA			
IFPPMJKG_01729	CDS	1446	rpsA		COG0539	30S ribosomal protein S1
IFPPMJKG_01730	gene	1224	coaE			
IFPPMJKG_01730	CDS	1224	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
IFPPMJKG_01731	gene	444				
IFPPMJKG_01731	CDS	444				hypothetical protein
IFPPMJKG_01732	gene	2277	uvrB			
IFPPMJKG_01732	CDS	2277	uvrB		COG0556	UvrABC system protein B
IFPPMJKG_01733	gene	1416				
IFPPMJKG_01733	CDS	1416				putative multidrug-efflux transporter
IFPPMJKG_01734	gene	1569				
IFPPMJKG_01734	CDS	1569				hypothetical protein
IFPPMJKG_01735	gene	261				
IFPPMJKG_01735	CDS	261				hypothetical protein
IFPPMJKG_01736	gene	441				
IFPPMJKG_01736	CDS	441			COG0589	Universal stress protein
IFPPMJKG_01737	gene	795	gloB_2			
IFPPMJKG_01737	CDS	795	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
IFPPMJKG_01738	gene	2943	uvrA			
IFPPMJKG_01738	CDS	2943	uvrA		COG0178	UvrABC system protein A
IFPPMJKG_01739	gene	258				
IFPPMJKG_01739	CDS	258				hypothetical protein
IFPPMJKG_01740	gene	1392				
IFPPMJKG_01740	CDS	1392				hypothetical protein
IFPPMJKG_01741	gene	3336	lysX_2			
IFPPMJKG_01741	CDS	3336	lysX_2		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
IFPPMJKG_01742	gene	522	infC			
IFPPMJKG_01742	CDS	522	infC		COG0290	Translation initiation factor IF-3
IFPPMJKG_01743	gene	195	rpmI			
IFPPMJKG_01743	CDS	195	rpmI		COG0291	50S ribosomal protein L35
IFPPMJKG_01744	gene	390	rplT			
IFPPMJKG_01744	CDS	390	rplT		COG0292	50S ribosomal protein L20
IFPPMJKG_01745	gene	783	aviRb			
IFPPMJKG_01745	CDS	783	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
IFPPMJKG_01746	gene	1056				
IFPPMJKG_01746	CDS	1056				hypothetical protein
IFPPMJKG_01747	gene	345				
IFPPMJKG_01747	CDS	345				putative PE family protein PE23
IFPPMJKG_01748	gene	591				
IFPPMJKG_01748	CDS	591				PE-PGRS family protein PE_PGRS30
IFPPMJKG_01749	gene	951				
IFPPMJKG_01749	CDS	951				hypothetical protein
IFPPMJKG_01750	gene	807				
IFPPMJKG_01750	CDS	807				hypothetical protein
IFPPMJKG_01751	gene	1059	pheS			
IFPPMJKG_01751	CDS	1059	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
IFPPMJKG_01752	gene	2496	pheT			
IFPPMJKG_01752	CDS	2496	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
IFPPMJKG_01753	gene	93				
IFPPMJKG_01753	tRNA	93				tRNA-Pro(ggg)
IFPPMJKG_01754	gene	1059	argC			
