locus_tag	ftype	length_bp	gene	EC_number	COG	product
LOLGOFCF_01526	gene	924				
LOLGOFCF_01526	CDS	924				hypothetical protein
LOLGOFCF_01527	gene	885				
LOLGOFCF_01527	CDS	885				IS3 family transposase IS987
LOLGOFCF_01528	gene	327				
LOLGOFCF_01528	CDS	327				IS3 family transposase IS987
LOLGOFCF_01529	gene	390				
LOLGOFCF_01529	CDS	390				hypothetical protein
LOLGOFCF_01530	gene	591				
LOLGOFCF_01530	CDS	591				hypothetical protein
LOLGOFCF_01531	gene	621				
LOLGOFCF_01531	CDS	621				hypothetical protein
LOLGOFCF_01532	gene	435				
LOLGOFCF_01532	CDS	435				hypothetical protein
LOLGOFCF_01533	gene	432				
LOLGOFCF_01533	CDS	432				hypothetical protein
LOLGOFCF_01534	gene	399				
LOLGOFCF_01534	CDS	399		3.1.-.-		Ribonuclease VapC15
LOLGOFCF_01535	gene	243				
LOLGOFCF_01535	CDS	243			COG5450	Antitoxin VapB15
LOLGOFCF_01536	gene	1326				
LOLGOFCF_01536	CDS	1326			COG1373	putative protein
LOLGOFCF_01537	gene	141				
LOLGOFCF_01537	CDS	141				hypothetical protein
LOLGOFCF_01538	gene	345	fdxA_1			
LOLGOFCF_01538	CDS	345	fdxA_1		COG1146	Ferredoxin
LOLGOFCF_01539	gene	3984				
LOLGOFCF_01539	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
LOLGOFCF_01540	gene	888				
LOLGOFCF_01540	CDS	888			COG0589	Universal stress protein
LOLGOFCF_01541	gene	1497				
LOLGOFCF_01541	CDS	1497			COG0645	putative protein
LOLGOFCF_01542	gene	198				
LOLGOFCF_01542	CDS	198				putative proteinA
LOLGOFCF_01543	gene	690				
LOLGOFCF_01543	CDS	690			COG0500	putative protein
LOLGOFCF_01544	gene	783	fabG3			
LOLGOFCF_01544	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
LOLGOFCF_01545	gene	753				
LOLGOFCF_01545	CDS	753			COG3884	putative protein
LOLGOFCF_01546	gene	1443				
LOLGOFCF_01546	CDS	1443				putative protein
LOLGOFCF_01547	gene	1323				
LOLGOFCF_01547	CDS	1323			COG0531	putative transporter
LOLGOFCF_01548	gene	777				
LOLGOFCF_01548	CDS	777			COG2513	putative protein
LOLGOFCF_01549	gene	2664	ctpF			
LOLGOFCF_01549	CDS	2664	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
LOLGOFCF_01550	gene	954				
LOLGOFCF_01550	CDS	954			COG0589	Universal stress protein
LOLGOFCF_01551	gene	729				
LOLGOFCF_01551	CDS	729				putative protein
LOLGOFCF_01552	gene	357	cmtR			
LOLGOFCF_01552	CDS	357	cmtR		COG0640	HTH-type transcriptional regulator CmtR
LOLGOFCF_01553	gene	273				
LOLGOFCF_01553	CDS	273				putative protein
LOLGOFCF_01554	gene	2316	ctpG			
LOLGOFCF_01554	CDS	2316	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
LOLGOFCF_01555	gene	180	mazE6			
LOLGOFCF_01555	CDS	180	mazE6			Antitoxin MazE6
LOLGOFCF_01556	gene	345	mazF6			
LOLGOFCF_01556	CDS	345	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
LOLGOFCF_01557	gene	336				
LOLGOFCF_01557	CDS	336				hypothetical protein
LOLGOFCF_01558	gene	258				
LOLGOFCF_01558	CDS	258				hypothetical protein
LOLGOFCF_01559	gene	342				
LOLGOFCF_01559	CDS	342				putative protein
LOLGOFCF_01560	gene	561				
LOLGOFCF_01560	CDS	561			COG5654	putative protein
LOLGOFCF_01561	gene	453	ermD			
LOLGOFCF_01561	CDS	453	ermD	2.1.1.-		rRNA adenine N-6-methyltransferase
LOLGOFCF_01562	gene	243				
LOLGOFCF_01562	CDS	243				hypothetical protein
LOLGOFCF_01563	gene	600	argO_1			
LOLGOFCF_01563	CDS	600	argO_1			Arginine exporter protein ArgO
LOLGOFCF_01564	gene	912				
LOLGOFCF_01564	CDS	912			COG0583	putative HTH-type transcriptional regulator
LOLGOFCF_01565	gene	231				
LOLGOFCF_01565	CDS	231				hypothetical protein
LOLGOFCF_01566	gene	654				
LOLGOFCF_01566	CDS	654		3.1.1.74		putative cutinase
LOLGOFCF_01567	gene	1677				
LOLGOFCF_01567	CDS	1677				hypothetical protein
LOLGOFCF_01568	gene	288				
LOLGOFCF_01568	CDS	288			COG4423	Putative antitoxin VapB36
LOLGOFCF_01569	gene	420				
LOLGOFCF_01569	CDS	420		3.1.-.-	COG3742	Ribonuclease VapC36
LOLGOFCF_01570	gene	96				
LOLGOFCF_01570	CDS	96				hypothetical protein
LOLGOFCF_01571	gene	969	nrdF1			
LOLGOFCF_01571	CDS	969	nrdF1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF1
LOLGOFCF_01572	gene	687				
LOLGOFCF_01572	CDS	687				Immunogenic protein MPT64
LOLGOFCF_01573	gene	1446				
LOLGOFCF_01573	CDS	1446			COG0531	putative transporter
LOLGOFCF_01574	gene	849				
LOLGOFCF_01574	CDS	849				hypothetical protein
LOLGOFCF_01575	gene	807	htpX_1			
LOLGOFCF_01575	CDS	807	htpX_1	3.4.24.-		Protease HtpX
LOLGOFCF_01576	gene	282				
LOLGOFCF_01576	CDS	282				hypothetical protein
LOLGOFCF_01577	gene	180				
LOLGOFCF_01577	CDS	180				hypothetical protein
LOLGOFCF_01578	gene	270	tuf_1			
LOLGOFCF_01578	CDS	270	tuf_1		COG0050	Elongation factor Tu
LOLGOFCF_01579	gene	747				
LOLGOFCF_01579	CDS	747				hypothetical protein
LOLGOFCF_01580	gene	750				
LOLGOFCF_01580	CDS	750				hypothetical protein
LOLGOFCF_01581	gene	648				
LOLGOFCF_01581	CDS	648				hypothetical protein
LOLGOFCF_01582	gene	279				
LOLGOFCF_01582	CDS	279				hypothetical protein
LOLGOFCF_01583	gene	333				
LOLGOFCF_01583	CDS	333				hypothetical protein
LOLGOFCF_01584	gene	666				
LOLGOFCF_01584	CDS	666				hypothetical protein
LOLGOFCF_01585	gene	360				
LOLGOFCF_01585	CDS	360				hypothetical protein
LOLGOFCF_01586	gene	468				
LOLGOFCF_01586	CDS	468				hypothetical protein
LOLGOFCF_01587	gene	576				
LOLGOFCF_01587	CDS	576				hypothetical protein
LOLGOFCF_01588	gene	1314				
LOLGOFCF_01588	CDS	1314				hypothetical protein
LOLGOFCF_01589	gene	1134	lprN_1			
LOLGOFCF_01589	CDS	1134	lprN_1			Lipoprotein LprN
LOLGOFCF_01590	gene	1272				
LOLGOFCF_01590	CDS	1272				hypothetical protein
LOLGOFCF_01591	gene	1209				
LOLGOFCF_01591	CDS	1209				hypothetical protein
LOLGOFCF_01592	gene	1029				
LOLGOFCF_01592	CDS	1029				hypothetical protein
LOLGOFCF_01593	gene	1278				
LOLGOFCF_01593	CDS	1278				hypothetical protein
LOLGOFCF_01594	gene	816				
LOLGOFCF_01594	CDS	816				hypothetical protein
LOLGOFCF_01595	gene	798	mlaE			
LOLGOFCF_01595	CDS	798	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
LOLGOFCF_01596	gene	258				
LOLGOFCF_01596	CDS	258				hypothetical protein
LOLGOFCF_01597	gene	1221	mce3R			
LOLGOFCF_01597	CDS	1221	mce3R			Transcriptional repressor Mce3R
LOLGOFCF_01598	gene	273				
LOLGOFCF_01598	CDS	273				Antitoxin VapB35
LOLGOFCF_01599	gene	408				
LOLGOFCF_01599	CDS	408		3.1.-.-		Ribonuclease VapC35
LOLGOFCF_01600	gene	108				
LOLGOFCF_01600	CDS	108				hypothetical protein
LOLGOFCF_01601	gene	342				
LOLGOFCF_01601	CDS	342				hypothetical protein
LOLGOFCF_01602	gene	252	parD1			
LOLGOFCF_01602	CDS	252	parD1		COG3609	Antitoxin ParD1
LOLGOFCF_01603	gene	297	parE1			
LOLGOFCF_01603	CDS	297	parE1		COG3668	Toxin ParE1
LOLGOFCF_01604	gene	615				
LOLGOFCF_01604	CDS	615				hypothetical protein
LOLGOFCF_01605	gene	546	secBL			
LOLGOFCF_01605	CDS	546	secBL			SecB-like chaperone
LOLGOFCF_01606	gene	450	higA1			
LOLGOFCF_01606	CDS	450	higA1		COG1396	Antitoxin HigA1
LOLGOFCF_01607	gene	354	higB1			
LOLGOFCF_01607	CDS	354	higB1	3.1.-.-		putative endoribonuclease HigB1
LOLGOFCF_01608	gene	177				
LOLGOFCF_01608	CDS	177				putative proteinA
LOLGOFCF_01609	gene	312				
LOLGOFCF_01609	CDS	312				hypothetical protein
LOLGOFCF_01610	gene	216				
LOLGOFCF_01610	CDS	216				hypothetical protein
LOLGOFCF_01611	gene	297				
LOLGOFCF_01611	CDS	297				hypothetical protein
LOLGOFCF_01612	gene	192				
LOLGOFCF_01612	CDS	192				hypothetical protein
LOLGOFCF_01613	gene	903				
LOLGOFCF_01613	CDS	903				hypothetical protein
LOLGOFCF_01614	gene	351				
LOLGOFCF_01614	CDS	351				hypothetical protein
LOLGOFCF_01615	gene	402				
LOLGOFCF_01615	CDS	402				hypothetical protein
LOLGOFCF_01616	gene	219				
LOLGOFCF_01616	CDS	219				hypothetical protein
LOLGOFCF_01617	gene	105				
LOLGOFCF_01617	CDS	105				hypothetical protein
LOLGOFCF_01618	gene	1449				
LOLGOFCF_01618	CDS	1449				putative protein
LOLGOFCF_01619	gene	486				
LOLGOFCF_01619	CDS	486				hypothetical protein
LOLGOFCF_01620	gene	378	mazE5			
LOLGOFCF_01620	CDS	378	mazE5			Antitoxin MazE5
LOLGOFCF_01621	gene	330	mazF5			
LOLGOFCF_01621	CDS	330	mazF5	3.1.-.-	COG2337	putative endoribonuclease MazF5
LOLGOFCF_01622	gene	771	linC			
LOLGOFCF_01622	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
LOLGOFCF_01623	gene	1062	ribBA_1			
LOLGOFCF_01623	CDS	1062	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
LOLGOFCF_01624	gene	516				
LOLGOFCF_01624	CDS	516		1.5.1.37		Flavin reductase
LOLGOFCF_01625	gene	1071	ephB_1			
LOLGOFCF_01625	CDS	1071	ephB_1	3.3.2.10		Epoxide hydrolase B
LOLGOFCF_01626	gene	2520	hmp_1			
LOLGOFCF_01626	CDS	2520	hmp_1	1.14.12.17		Flavohemoprotein
LOLGOFCF_01627	gene	1110				
LOLGOFCF_01627	CDS	1110		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
LOLGOFCF_01628	gene	957				
LOLGOFCF_01628	CDS	957				Putative enoyl-CoA hydratase EchA13
LOLGOFCF_01629	gene	1230				
LOLGOFCF_01629	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
LOLGOFCF_01630	gene	1092	acrC			
LOLGOFCF_01630	CDS	1092	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
LOLGOFCF_01631	gene	498	tpx			
LOLGOFCF_01631	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
LOLGOFCF_01632	gene	279				
LOLGOFCF_01632	CDS	279				hypothetical protein
LOLGOFCF_01633	gene	231				
LOLGOFCF_01633	CDS	231			COG0693	HTH-type transcriptional regulator
LOLGOFCF_01634	gene	525				
LOLGOFCF_01634	CDS	525				hypothetical protein
LOLGOFCF_01635	gene	768	budC			
LOLGOFCF_01635	CDS	768	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
LOLGOFCF_01636	gene	774				
LOLGOFCF_01636	CDS	774				hypothetical protein
LOLGOFCF_01637	gene	480				
LOLGOFCF_01637	CDS	480				Immunogenic protein MPT63
LOLGOFCF_01638	gene	1863				
LOLGOFCF_01638	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
LOLGOFCF_01639	gene	381				
LOLGOFCF_01639	CDS	381				hypothetical protein
LOLGOFCF_01640	gene	1281				
LOLGOFCF_01640	CDS	1281				hypothetical protein
LOLGOFCF_01641	gene	1083	dap_1			
LOLGOFCF_01641	CDS	1083	dap_1	3.4.11.19		D-aminopeptidase
LOLGOFCF_01642	gene	1272				
LOLGOFCF_01642	CDS	1272				hypothetical protein
LOLGOFCF_01643	gene	864				
LOLGOFCF_01643	CDS	864				hypothetical protein
LOLGOFCF_01644	gene	465				
LOLGOFCF_01644	CDS	465				hypothetical protein
LOLGOFCF_01645	gene	2964				
LOLGOFCF_01645	CDS	2964				hypothetical protein
LOLGOFCF_01646	gene	5604				
LOLGOFCF_01646	CDS	5604				hypothetical protein
LOLGOFCF_01647	gene	183				
LOLGOFCF_01647	CDS	183				hypothetical protein
LOLGOFCF_01648	gene	2301	icl2			
LOLGOFCF_01648	CDS	2301	icl2	4.1.3.1		Isocitrate lyase 2
LOLGOFCF_01649	gene	408				
LOLGOFCF_01649	CDS	408				hypothetical protein
LOLGOFCF_01650	gene	1359				
LOLGOFCF_01650	CDS	1359				hypothetical protein
LOLGOFCF_01651	gene	453				
LOLGOFCF_01651	CDS	453				hypothetical protein
LOLGOFCF_01652	gene	606	lppC			
LOLGOFCF_01652	CDS	606	lppC		COG1881	Putative lipoprotein LppC
LOLGOFCF_01653	gene	615				
LOLGOFCF_01653	CDS	615				hypothetical protein
LOLGOFCF_01654	gene	453	furA			
LOLGOFCF_01654	CDS	453	furA		COG0735	Transcriptional regulator FurA
LOLGOFCF_01655	gene	2223	katG			
LOLGOFCF_01655	CDS	2223	katG	1.11.1.21		Catalase-peroxidase
LOLGOFCF_01656	gene	495				
LOLGOFCF_01656	CDS	495				hypothetical protein
LOLGOFCF_01657	gene	471				
LOLGOFCF_01657	CDS	471				hypothetical protein
LOLGOFCF_01658	gene	212				
LOLGOFCF_01658	misc_RNA	212				npcTB_6715
LOLGOFCF_01659	gene	936	aao			
LOLGOFCF_01659	CDS	936	aao	1.4.3.3	COG0665	putative D-amino-acid oxidase
LOLGOFCF_01660	gene	435	rsfA_1			
LOLGOFCF_01660	CDS	435	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
LOLGOFCF_01661	gene	405				
LOLGOFCF_01661	CDS	405				hypothetical protein
LOLGOFCF_01662	gene	1299	nanT			
LOLGOFCF_01662	CDS	1299	nanT			Sialic acid transporter NanT
LOLGOFCF_01663	gene	1293	cinA			
LOLGOFCF_01663	CDS	1293	cinA		COG1058	CinA-like protein
LOLGOFCF_01664	gene	1338				
LOLGOFCF_01664	CDS	1338				hypothetical protein
LOLGOFCF_01665	gene	150				
LOLGOFCF_01665	CDS	150				hypothetical protein
LOLGOFCF_01666	gene	516				
LOLGOFCF_01666	CDS	516			COG2110	putative protein
LOLGOFCF_01667	gene	309				
LOLGOFCF_01667	CDS	309				hypothetical protein
LOLGOFCF_01668	gene	378	dtd			
LOLGOFCF_01668	CDS	378	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
LOLGOFCF_01669	gene	912				
LOLGOFCF_01669	CDS	912		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
LOLGOFCF_01670	gene	1026				
LOLGOFCF_01670	CDS	1026		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
LOLGOFCF_01671	gene	1131				
LOLGOFCF_01671	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
LOLGOFCF_01672	gene	219				
LOLGOFCF_01672	CDS	219				hypothetical protein
LOLGOFCF_01673	gene	312				
LOLGOFCF_01673	CDS	312				hypothetical protein
LOLGOFCF_01674	gene	408				
LOLGOFCF_01674	CDS	408				hypothetical protein
LOLGOFCF_01675	gene	109				
LOLGOFCF_01675	misc_RNA	109				AS1890
LOLGOFCF_01676	gene	540				
LOLGOFCF_01676	CDS	540				hypothetical protein
LOLGOFCF_01677	gene	357				
LOLGOFCF_01677	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
LOLGOFCF_01678	gene	174				
LOLGOFCF_01678	CDS	174		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
LOLGOFCF_01679	gene	720				
LOLGOFCF_01679	CDS	720				hypothetical protein
LOLGOFCF_01680	gene	1143				
LOLGOFCF_01680	CDS	1143				hypothetical protein
LOLGOFCF_01681	gene	183				
LOLGOFCF_01681	CDS	183				hypothetical protein
LOLGOFCF_01682	gene	933	fbpB			
LOLGOFCF_01682	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
LOLGOFCF_01683	gene	600				
LOLGOFCF_01683	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
LOLGOFCF_01684	gene	432	rpfC			
LOLGOFCF_01684	CDS	432	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
LOLGOFCF_01685	gene	477				
LOLGOFCF_01685	CDS	477				hypothetical protein
LOLGOFCF_01686	gene	834	hcaB_2			
LOLGOFCF_01686	CDS	834	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
LOLGOFCF_01687	gene	423	lppE			
LOLGOFCF_01687	CDS	423	lppE			putative lipoprotein LppE
LOLGOFCF_01688	gene	1317				
LOLGOFCF_01688	CDS	1317		1.14.-.-		Putative cytochrome P450 140
LOLGOFCF_01689	gene	1137				
LOLGOFCF_01689	CDS	1137				hypothetical protein
LOLGOFCF_01690	gene	1362				
LOLGOFCF_01690	CDS	1362				hypothetical protein
LOLGOFCF_01691	gene	2064	mdtD_2			
LOLGOFCF_01691	CDS	2064	mdtD_2			Putative multidrug resistance protein MdtD
LOLGOFCF_01692	gene	480	bfr			
LOLGOFCF_01692	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
LOLGOFCF_01693	gene	444				
LOLGOFCF_01693	CDS	444				hypothetical protein
LOLGOFCF_01694	gene	705				
LOLGOFCF_01694	CDS	705				hypothetical protein
LOLGOFCF_01695	gene	438				
LOLGOFCF_01695	CDS	438				hypothetical protein
LOLGOFCF_01696	gene	1245	lldD			
LOLGOFCF_01696	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
LOLGOFCF_01697	gene	378				
LOLGOFCF_01697	CDS	378				hypothetical protein
LOLGOFCF_01698	gene	648				
LOLGOFCF_01698	CDS	648				hypothetical protein
LOLGOFCF_01699	gene	1236	thcD			
LOLGOFCF_01699	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
LOLGOFCF_01700	gene	1134				
LOLGOFCF_01700	CDS	1134			COG0574	putative protein
LOLGOFCF_01701	gene	960				
LOLGOFCF_01701	CDS	960				hypothetical protein
LOLGOFCF_01702	gene	1461				
LOLGOFCF_01702	CDS	1461				hypothetical protein
LOLGOFCF_01703	gene	2337				
LOLGOFCF_01703	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
LOLGOFCF_01704	gene	861	ephD_2			
LOLGOFCF_01704	CDS	861	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
LOLGOFCF_01705	gene	756				
LOLGOFCF_01705	CDS	756				hypothetical protein
LOLGOFCF_01706	gene	723				
LOLGOFCF_01706	CDS	723				hypothetical protein
LOLGOFCF_01707	gene	1041	adhA			
LOLGOFCF_01707	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
LOLGOFCF_01708	gene	306				
LOLGOFCF_01708	CDS	306				hypothetical protein
LOLGOFCF_01709	gene	978	apa			
LOLGOFCF_01709	CDS	978	apa			Alanine and proline-rich secreted protein Apa
LOLGOFCF_01710	gene	1110	modC			
LOLGOFCF_01710	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
LOLGOFCF_01711	gene	795	cysW_2			
LOLGOFCF_01711	CDS	795	cysW_2		COG4208	Sulfate transport system permease protein CysW
LOLGOFCF_01712	gene	747	modA			
LOLGOFCF_01712	CDS	747	modA		COG0725	Molybdate-binding protein ModA
LOLGOFCF_01713	gene	672				
LOLGOFCF_01713	CDS	672		1.-.-.-		Putative oxidoreductase
LOLGOFCF_01714	gene	924	fgd1_1			
LOLGOFCF_01714	CDS	924	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
LOLGOFCF_01715	gene	1392				
LOLGOFCF_01715	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
LOLGOFCF_01716	gene	681	ureD			
LOLGOFCF_01716	CDS	681	ureD			Urease accessory protein UreD
LOLGOFCF_01717	gene	675	ureG			
LOLGOFCF_01717	CDS	675	ureG		COG0378	Urease accessory protein UreG
LOLGOFCF_01718	gene	636	ureF			
LOLGOFCF_01718	CDS	636	ureF			Urease accessory protein UreF
LOLGOFCF_01719	gene	1734	ureC			
LOLGOFCF_01719	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
LOLGOFCF_01720	gene	295				
LOLGOFCF_01720	misc_RNA	295				5_ureB_sRNA
LOLGOFCF_01721	gene	315	ureB			
LOLGOFCF_01721	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
LOLGOFCF_01722	gene	303	ureA			
LOLGOFCF_01722	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
LOLGOFCF_01723	gene	423				
LOLGOFCF_01723	CDS	423		3.1.2.-	COG2050	Putative esterase
LOLGOFCF_01724	gene	417	blaI			
LOLGOFCF_01724	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
LOLGOFCF_01725	gene	951				
LOLGOFCF_01725	CDS	951				hypothetical protein
LOLGOFCF_01726	gene	1452	gndA			
LOLGOFCF_01726	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
LOLGOFCF_01727	gene	1437	guaB1			
LOLGOFCF_01727	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
LOLGOFCF_01728	gene	1368				
LOLGOFCF_01728	CDS	1368				hypothetical protein
LOLGOFCF_01729	gene	1050				
LOLGOFCF_01729	CDS	1050			COG1253	putative protein
LOLGOFCF_01730	gene	1548				
LOLGOFCF_01730	CDS	1548				hypothetical protein
LOLGOFCF_01731	gene	264				
LOLGOFCF_01731	CDS	264				hypothetical protein
LOLGOFCF_01732	gene	396				
LOLGOFCF_01732	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
LOLGOFCF_01733	gene	2226	glcB			
LOLGOFCF_01733	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
LOLGOFCF_01734	gene	2034				
LOLGOFCF_01734	CDS	2034				putative protein
LOLGOFCF_01735	gene	1809				
LOLGOFCF_01735	CDS	1809		3.1.1.-		Putative serine esterase
LOLGOFCF_01736	gene	765	dhmA			
LOLGOFCF_01736	CDS	765	dhmA	3.8.1.5		Haloalkane dehalogenase
LOLGOFCF_01737	gene	861	dhmA2_1			
LOLGOFCF_01737	CDS	861	dhmA2_1	3.8.1.5		Haloalkane dehalogenase 2
LOLGOFCF_01738	gene	2826	gcvP			
LOLGOFCF_01738	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
LOLGOFCF_01739	gene	258				
LOLGOFCF_01739	CDS	258				hypothetical protein
LOLGOFCF_01740	gene	98				
LOLGOFCF_01740	misc_RNA	98				Glycine
LOLGOFCF_01741	gene	633				
LOLGOFCF_01741	CDS	633			COG0789	putative HTH-type transcriptional regulator
LOLGOFCF_01742	gene	495				
LOLGOFCF_01742	CDS	495			COG1259	putative protein
LOLGOFCF_01743	gene	744				
LOLGOFCF_01743	CDS	744			COG0789	putative HTH-type transcriptional regulator
LOLGOFCF_01744	gene	489				
LOLGOFCF_01744	CDS	489				putative protein
LOLGOFCF_01745	gene	405	gcvH			
LOLGOFCF_01745	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
LOLGOFCF_01746	gene	879				
LOLGOFCF_01746	CDS	879				hypothetical protein
LOLGOFCF_01747	gene	333				
LOLGOFCF_01747	CDS	333				hypothetical protein
LOLGOFCF_01748	gene	930				
LOLGOFCF_01748	CDS	930				hypothetical protein
LOLGOFCF_01749	gene	630	pgsA2			
LOLGOFCF_01749	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
LOLGOFCF_01750	gene	2337	secA2			
LOLGOFCF_01750	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
LOLGOFCF_01751	gene	1644	ilvG			
LOLGOFCF_01751	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
LOLGOFCF_01752	gene	1920	bacA			
LOLGOFCF_01752	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
LOLGOFCF_01753	gene	1053				
LOLGOFCF_01753	CDS	1053				PE-PGRS family protein PE_PGRS33
LOLGOFCF_01754	gene	330				
LOLGOFCF_01754	CDS	330				PE-PGRS family protein PE_PGRS33
LOLGOFCF_01755	gene	1464				
LOLGOFCF_01755	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
LOLGOFCF_01756	gene	687				
LOLGOFCF_01756	CDS	687				putative HTH-type transcriptional regulator
LOLGOFCF_01757	gene	666				
LOLGOFCF_01757	CDS	666				putative protein
LOLGOFCF_01758	gene	945				
LOLGOFCF_01758	CDS	945				hypothetical protein
LOLGOFCF_01759	gene	432				
LOLGOFCF_01759	CDS	432				putative protein
LOLGOFCF_01760	gene	1194				
LOLGOFCF_01760	CDS	1194		1.6.-.-		NADH dehydrogenase-like protein
LOLGOFCF_01761	gene	705	mgtC			
LOLGOFCF_01761	CDS	705	mgtC		COG1285	Protein MgtC
LOLGOFCF_01762	gene	321				
LOLGOFCF_01762	CDS	321				hypothetical protein
LOLGOFCF_01763	gene	1482				
LOLGOFCF_01763	CDS	1482				putative PPE family protein PPE33
LOLGOFCF_01764	gene	1233				
LOLGOFCF_01764	CDS	1233				putative PPE family protein PPE32
LOLGOFCF_01765	gene	1212				
LOLGOFCF_01765	CDS	1212				putative PPE family protein PPE29
LOLGOFCF_01766	gene	300				
LOLGOFCF_01766	CDS	300				PE-PGRS family protein PE25
LOLGOFCF_01767	gene	175				
LOLGOFCF_01767	misc_RNA	175				ykoK
LOLGOFCF_01768	gene	327				
LOLGOFCF_01768	CDS	327				hypothetical protein
LOLGOFCF_01769	gene	1953				
LOLGOFCF_01769	CDS	1953				hypothetical protein
LOLGOFCF_01770	gene	1392				
LOLGOFCF_01770	CDS	1392				putative PPE family protein PPE33
LOLGOFCF_01771	gene	1272				
LOLGOFCF_01771	CDS	1272				putative PPE family protein PPE29
LOLGOFCF_01772	gene	885				
LOLGOFCF_01772	CDS	885				IS3 family transposase IS987
LOLGOFCF_01773	gene	327				
LOLGOFCF_01773	CDS	327				IS3 family transposase IS987
LOLGOFCF_01774	gene	1968				
LOLGOFCF_01774	CDS	1968				putative PPE family protein PPE42
LOLGOFCF_01775	gene	192				
LOLGOFCF_01775	CDS	192				hypothetical protein
LOLGOFCF_01776	gene	327				
LOLGOFCF_01776	CDS	327				IS3 family transposase IS987
LOLGOFCF_01777	gene	885				
LOLGOFCF_01777	CDS	885				IS3 family transposase IS987
LOLGOFCF_01778	gene	1833	eccA5			
LOLGOFCF_01778	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
LOLGOFCF_01779	gene	1221	eccE5			
LOLGOFCF_01779	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
LOLGOFCF_01780	gene	1758	mycP5			
LOLGOFCF_01780	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
LOLGOFCF_01781	gene	1512	eccD5			
LOLGOFCF_01781	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
LOLGOFCF_01782	gene	903	espG5			
LOLGOFCF_01782	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
