locus_tag	ftype	length_bp	gene	EC_number	COG	product
FHAEAAKP_02462	gene	822				
FHAEAAKP_02462	CDS	822			COG1073	putative protein
FHAEAAKP_02463	gene	159				
FHAEAAKP_02463	CDS	159				hypothetical protein
FHAEAAKP_02464	gene	717				
FHAEAAKP_02464	CDS	717				hypothetical protein
FHAEAAKP_02465	gene	333				
FHAEAAKP_02465	CDS	333				hypothetical protein
FHAEAAKP_02466	gene	93				
FHAEAAKP_02466	CDS	93				hypothetical protein
FHAEAAKP_02467	gene	75				
FHAEAAKP_02467	tRNA	75				tRNA-Met(cat)
FHAEAAKP_02468	gene	456	xerC_1			
FHAEAAKP_02468	CDS	456	xerC_1			Tyrosine recombinase XerC
FHAEAAKP_02469	gene	168				
FHAEAAKP_02469	CDS	168				hypothetical protein
FHAEAAKP_02470	gene	153				
FHAEAAKP_02470	CDS	153				hypothetical protein
FHAEAAKP_02471	gene	342				
FHAEAAKP_02471	CDS	342				hypothetical protein
FHAEAAKP_02472	gene	597				
FHAEAAKP_02472	CDS	597				hypothetical protein
FHAEAAKP_02473	gene	270				
FHAEAAKP_02473	CDS	270				hypothetical protein
FHAEAAKP_02474	gene	855				
FHAEAAKP_02474	CDS	855			COG2128	putative protein
FHAEAAKP_02475	gene	1374				
FHAEAAKP_02475	CDS	1374				hypothetical protein
FHAEAAKP_02476	gene	1518				
FHAEAAKP_02476	CDS	1518				hypothetical protein
FHAEAAKP_02477	gene	873	ugpA_1			
FHAEAAKP_02477	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
FHAEAAKP_02478	gene	825	araQ_2			
FHAEAAKP_02478	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
FHAEAAKP_02479	gene	1323				
FHAEAAKP_02479	CDS	1323				hypothetical protein
FHAEAAKP_02480	gene	183				
FHAEAAKP_02480	CDS	183			COG0589	Universal stress protein
FHAEAAKP_02481	gene	666				
FHAEAAKP_02481	CDS	666			COG0589	Universal stress protein
FHAEAAKP_02482	gene	1398	yhdG_1			
FHAEAAKP_02482	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
FHAEAAKP_02483	gene	546	rocD			
FHAEAAKP_02483	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
FHAEAAKP_02484	gene	666	rocD2			
FHAEAAKP_02484	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
FHAEAAKP_02485	gene	774				
FHAEAAKP_02485	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
FHAEAAKP_02486	gene	447	asnC			
FHAEAAKP_02486	CDS	447	asnC		COG1522	Regulatory protein AsnC
FHAEAAKP_02487	gene	849				
FHAEAAKP_02487	CDS	849			COG0619	putative protein
FHAEAAKP_02488	gene	2094				
FHAEAAKP_02488	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
FHAEAAKP_02489	gene	492				
FHAEAAKP_02489	CDS	492				hypothetical protein
FHAEAAKP_02490	gene	1149				
FHAEAAKP_02490	CDS	1149				putative PE family protein PE23
FHAEAAKP_02491	gene	1548	narK_3			
FHAEAAKP_02491	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
FHAEAAKP_02492	gene	528	lppP			
FHAEAAKP_02492	CDS	528	lppP			Putative lipoprotein LppP
FHAEAAKP_02493	gene	387				
FHAEAAKP_02493	CDS	387				hypothetical protein
FHAEAAKP_02494	gene	1647	mez			
FHAEAAKP_02494	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
FHAEAAKP_02495	gene	1572	stp			
FHAEAAKP_02495	CDS	1572	stp			Multidrug resistance protein Stp
FHAEAAKP_02496	gene	933	cysK1			
FHAEAAKP_02496	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
FHAEAAKP_02497	gene	690	cysE			
FHAEAAKP_02497	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
FHAEAAKP_02498	gene	969				
FHAEAAKP_02498	CDS	969				hypothetical protein
FHAEAAKP_02499	gene	1119				
FHAEAAKP_02499	CDS	1119				hypothetical protein
FHAEAAKP_02500	gene	786				
FHAEAAKP_02500	CDS	786				hypothetical protein
FHAEAAKP_02501	gene	1248				
FHAEAAKP_02501	CDS	1248				IS256 family transposase IS1081
FHAEAAKP_02502	gene	2889	mmpL9			
FHAEAAKP_02502	CDS	2889	mmpL9			putative transport protein MmpL9
FHAEAAKP_02503	gene	1242				
FHAEAAKP_02503	CDS	1242				hypothetical protein
FHAEAAKP_02504	gene	74				
FHAEAAKP_02504	tRNA	74				tRNA-Asn(gtt)
FHAEAAKP_02505	gene	435				
FHAEAAKP_02505	CDS	435				hypothetical protein
FHAEAAKP_02506	gene	294				
FHAEAAKP_02506	CDS	294				hypothetical protein
FHAEAAKP_02507	gene	1920	dnaG			
FHAEAAKP_02507	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
FHAEAAKP_02508	gene	1296	dgt			
FHAEAAKP_02508	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
FHAEAAKP_02509	gene	1983				
FHAEAAKP_02509	CDS	1983				hypothetical protein
FHAEAAKP_02510	gene	285	esxN_2			
FHAEAAKP_02510	CDS	285	esxN_2			ESAT-6-like protein EsxN
FHAEAAKP_02511	gene	297	esxJ_3			
FHAEAAKP_02511	CDS	297	esxJ_3			ESAT-6-like protein EsxJ
FHAEAAKP_02512	gene	327				
FHAEAAKP_02512	CDS	327				hypothetical protein
FHAEAAKP_02513	gene	1554	plcC			
FHAEAAKP_02513	CDS	1554	plcC	3.1.4.3	COG3511	Phospholipase C 3
FHAEAAKP_02514	gene	480	plcB_1			
FHAEAAKP_02514	CDS	480	plcB_1	3.1.4.3	COG3511	Phospholipase C 2
FHAEAAKP_02515	gene	885	plcB_2			
FHAEAAKP_02515	CDS	885	plcB_2	3.1.4.3	COG3511	Phospholipase C 2
FHAEAAKP_02516	gene	150	plcB_3			
FHAEAAKP_02516	CDS	150	plcB_3	3.1.4.3	COG3511	Phospholipase C 2
FHAEAAKP_02517	gene	1539	plcA_2			
FHAEAAKP_02517	CDS	1539	plcA_2	3.1.4.3	COG3511	Phospholipase C 1
FHAEAAKP_02518	gene	174				
FHAEAAKP_02518	CDS	174				hypothetical protein
FHAEAAKP_02519	gene	1269				
FHAEAAKP_02519	CDS	1269				putative PPE family protein PPE38
FHAEAAKP_02520	gene	1581				
FHAEAAKP_02520	CDS	1581				putative PPE family protein PPE40
FHAEAAKP_02521	gene	1560				
FHAEAAKP_02521	CDS	1560				putative PPE family protein PPE40
FHAEAAKP_02522	gene	1455	glyQS			
FHAEAAKP_02522	CDS	1455	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
FHAEAAKP_02523	gene	408	smtB			
FHAEAAKP_02523	CDS	408	smtB		COG0640	HTH-type transcriptional repressor SmtB
FHAEAAKP_02524	gene	393	zur			
FHAEAAKP_02524	CDS	393	zur		COG0735	Zinc uptake regulation protein
FHAEAAKP_02525	gene	429				
FHAEAAKP_02525	CDS	429				hypothetical protein
FHAEAAKP_02526	gene	891	uppS			
FHAEAAKP_02526	CDS	891	uppS	2.5.1.86	COG0020	Decaprenyl diphosphate synthase
FHAEAAKP_02527	gene	798	recO			
FHAEAAKP_02527	CDS	798	recO			DNA repair protein RecO
FHAEAAKP_02528	gene	1455	amiA2			
FHAEAAKP_02528	CDS	1455	amiA2	3.5.1.4	COG0154	Putative amidase AmiA2
FHAEAAKP_02529	gene	930	era			
FHAEAAKP_02529	CDS	930	era		COG1159	GTPase Era
FHAEAAKP_02530	gene	342				
FHAEAAKP_02530	CDS	342				hypothetical protein
FHAEAAKP_02531	gene	1308				
FHAEAAKP_02531	CDS	1308				hypothetical protein
FHAEAAKP_02532	gene	534	ybeY			
FHAEAAKP_02532	CDS	534	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
FHAEAAKP_02533	gene	1059				
FHAEAAKP_02533	CDS	1059			COG1702	PhoH-like protein
FHAEAAKP_02534	gene	1314				
FHAEAAKP_02534	CDS	1314				hypothetical protein
FHAEAAKP_02535	gene	186				
FHAEAAKP_02535	CDS	186				hypothetical protein
FHAEAAKP_02536	gene	141				
FHAEAAKP_02536	CDS	141				hypothetical protein
FHAEAAKP_02537	gene	789	rsmE			
FHAEAAKP_02537	CDS	789	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
FHAEAAKP_02538	gene	1149	dnaJ2			
FHAEAAKP_02538	CDS	1149	dnaJ2		COG0484	Chaperone protein DnaJ 2
FHAEAAKP_02539	gene	1032	hrcA			
FHAEAAKP_02539	CDS	1032	hrcA		COG1420	Heat-inducible transcription repressor HrcA
FHAEAAKP_02540	gene	318				
FHAEAAKP_02540	CDS	318				hypothetical protein
FHAEAAKP_02541	gene	507				
FHAEAAKP_02541	CDS	507				Low molecular weight antigen MTB12
FHAEAAKP_02542	gene	216	mbtH			
FHAEAAKP_02542	CDS	216	mbtH		COG3251	Protein MbtH
FHAEAAKP_02543	gene	1296	mbtG			
FHAEAAKP_02543	CDS	1296	mbtG	1.14.13.59		L-lysine N6-monooxygenase MbtG
FHAEAAKP_02544	gene	4386	lgrD			
FHAEAAKP_02544	CDS	4386	lgrD			Linear gramicidin synthase subunit D
FHAEAAKP_02545	gene	5196	dhbF			
FHAEAAKP_02545	CDS	5196	dhbF		COG1020	Dimodular nonribosomal peptide synthase
FHAEAAKP_02546	gene	3015	eryA			
FHAEAAKP_02546	CDS	3015	eryA	2.3.1.94	COG3321	6-deoxyerythronolide-B synthase EryA3, modules 5 and 6
FHAEAAKP_02547	gene	1335				
FHAEAAKP_02547	CDS	1335				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
FHAEAAKP_02548	gene	4245	mbtB			
FHAEAAKP_02548	CDS	4245	mbtB	6.3.2.-	COG1020	Phenyloxazoline synthase MbtB
FHAEAAKP_02549	gene	1698	mbtA			
FHAEAAKP_02549	CDS	1698	mbtA	6.2.1.-	COG1021	Salicyl-AMP ligase / salicyl-S-ArCP synthetase
FHAEAAKP_02550	gene	921	aes_3			
FHAEAAKP_02550	CDS	921	aes_3	3.1.1.-		Acetyl esterase
FHAEAAKP_02551	gene	1353	mbtI			
FHAEAAKP_02551	CDS	1353	mbtI	5.4.99.5	COG0147	Salicylate synthase
FHAEAAKP_02552	gene	210				
FHAEAAKP_02552	CDS	210				putative proteinA/RVBD_2386A
FHAEAAKP_02553	gene	1254				
FHAEAAKP_02553	CDS	1254				hypothetical protein
FHAEAAKP_02554	gene	1173	hemW			
FHAEAAKP_02554	CDS	1173	hemW		COG0635	Heme chaperone HemW
FHAEAAKP_02555	gene	465	rpfD			
FHAEAAKP_02555	CDS	465	rpfD	3.-.-.-		Resuscitation-promoting factor RpfD
FHAEAAKP_02556	gene	567				
FHAEAAKP_02556	CDS	567				putative protein
FHAEAAKP_02557	gene	1668	sir			
FHAEAAKP_02557	CDS	1668	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
FHAEAAKP_02558	gene	765	cysH			
FHAEAAKP_02558	CDS	765	cysH	1.8.4.8	COG0175	putative phosphoadenosine phosphosulfate reductase
FHAEAAKP_02559	gene	867	cbiX			
FHAEAAKP_02559	CDS	867	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
FHAEAAKP_02560	gene	1890	ggt			
FHAEAAKP_02560	CDS	1890	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
FHAEAAKP_02561	gene	2004				
FHAEAAKP_02561	CDS	2004				hypothetical protein
FHAEAAKP_02562	gene	349				
FHAEAAKP_02562	misc_RNA	349				Mcr7
FHAEAAKP_02563	gene	1086				
FHAEAAKP_02563	CDS	1086				hypothetical protein
FHAEAAKP_02564	gene	1056	cysA			
FHAEAAKP_02564	CDS	1056	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
FHAEAAKP_02565	gene	819	cysW_2			
FHAEAAKP_02565	CDS	819	cysW_2		COG4208	Sulfate transport system permease protein CysW
FHAEAAKP_02566	gene	852				
FHAEAAKP_02566	CDS	852				hypothetical protein
FHAEAAKP_02567	gene	1071	sbpA			
FHAEAAKP_02567	CDS	1071	sbpA		COG1613	Sulfate-binding protein
FHAEAAKP_02568	gene	195				
FHAEAAKP_02568	CDS	195				hypothetical protein
FHAEAAKP_02569	gene	2043				
FHAEAAKP_02569	CDS	2043		3.2.1.28	COG3387	Trehalase
FHAEAAKP_02570	gene	756				
FHAEAAKP_02570	CDS	756				hypothetical protein
FHAEAAKP_02571	gene	1962	lepA			
FHAEAAKP_02571	CDS	1962	lepA	3.6.5.-	COG0481	Elongation factor 4
FHAEAAKP_02572	gene	546				
FHAEAAKP_02572	CDS	546				hypothetical protein
FHAEAAKP_02573	gene	429				
FHAEAAKP_02573	CDS	429				hypothetical protein
FHAEAAKP_02574	gene	843	rbn_1			
FHAEAAKP_02574	CDS	843	rbn_1	3.1.26.11		Ribonuclease BN
FHAEAAKP_02575	gene	840				
FHAEAAKP_02575	CDS	840			COG1305	putative protein
FHAEAAKP_02576	gene	978				
FHAEAAKP_02576	CDS	978			COG2307	putative protein
FHAEAAKP_02577	gene	1656				
FHAEAAKP_02577	CDS	1656			COG2308	putative protein
FHAEAAKP_02578	gene	261	rpsT			
FHAEAAKP_02578	CDS	261	rpsT		COG0268	30S ribosomal protein S20
FHAEAAKP_02579	gene	969				
FHAEAAKP_02579	CDS	969				hypothetical protein
FHAEAAKP_02580	gene	1545				
FHAEAAKP_02580	CDS	1545				hypothetical protein
FHAEAAKP_02581	gene	894				
FHAEAAKP_02581	CDS	894				hypothetical protein
FHAEAAKP_02582	gene	1203	eis			
FHAEAAKP_02582	CDS	1203	eis	2.3.1.-	COG4552	N-acetyltransferase Eis
FHAEAAKP_02583	gene	843				
FHAEAAKP_02583	CDS	843			COG1307	DegV domain-containing protein
FHAEAAKP_02584	gene	744	octT			
FHAEAAKP_02584	CDS	744	octT	2.3.1.273		Diglucosylglycerate octanoyltransferase
FHAEAAKP_02585	gene	672	gpgP			
FHAEAAKP_02585	CDS	672	gpgP	3.1.3.85	COG0406	Glucosyl-3-phosphoglycerate phosphatase
FHAEAAKP_02586	gene	381	rsfS			
FHAEAAKP_02586	CDS	381	rsfS		COG0799	Ribosomal silencing factor RsfS
FHAEAAKP_02587	gene	636	nadD			
FHAEAAKP_02587	CDS	636	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
FHAEAAKP_02588	gene	273				
FHAEAAKP_02588	CDS	273				hypothetical protein
FHAEAAKP_02589	gene	1047				
FHAEAAKP_02589	CDS	1047				hypothetical protein
FHAEAAKP_02590	gene	1002				
FHAEAAKP_02590	CDS	1002				IS110 family transposase ISArsp3
FHAEAAKP_02591	gene	1443				
FHAEAAKP_02591	CDS	1443				hypothetical protein
FHAEAAKP_02592	gene	876				
FHAEAAKP_02592	CDS	876				hypothetical protein
FHAEAAKP_02593	gene	1248	proA			
FHAEAAKP_02593	CDS	1248	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
FHAEAAKP_02594	gene	234				
FHAEAAKP_02594	CDS	234				hypothetical protein
FHAEAAKP_02595	gene	195				
FHAEAAKP_02595	CDS	195				hypothetical protein
FHAEAAKP_02596	gene	588	ahpC			
FHAEAAKP_02596	CDS	588	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
FHAEAAKP_02597	gene	534	ahpD			
FHAEAAKP_02597	CDS	534	ahpD	1.11.1.15	COG2128	Alkyl hydroperoxide reductase AhpD
FHAEAAKP_02598	gene	585				
FHAEAAKP_02598	CDS	585				PPE family protein PPE41
FHAEAAKP_02599	gene	300				
FHAEAAKP_02599	CDS	300				PE-PGRS family protein PE25
FHAEAAKP_02600	gene	291				
FHAEAAKP_02600	CDS	291				hypothetical protein
FHAEAAKP_02601	gene	1446				
FHAEAAKP_02601	CDS	1446				hypothetical protein
FHAEAAKP_02602	gene	2193				
FHAEAAKP_02602	CDS	2193				hypothetical protein
FHAEAAKP_02603	gene	915	rbsK/rbiA			
FHAEAAKP_02603	CDS	915	rbsK/rbiA			Bifunctional ribokinase/ribose-5-phosphate isomerase A
FHAEAAKP_02604	gene	438				
FHAEAAKP_02604	CDS	438				hypothetical protein
FHAEAAKP_02605	gene	2217	nadE			
FHAEAAKP_02605	CDS	2217	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
FHAEAAKP_02606	gene	1131	proB			
FHAEAAKP_02606	CDS	1131	proB	2.7.2.11	COG0263	Glutamate 5-kinase
FHAEAAKP_02607	gene	1455	obg			
FHAEAAKP_02607	CDS	1455	obg	3.6.5.-	COG0536	GTPase Obg
FHAEAAKP_02608	gene	261	rpmA			
FHAEAAKP_02608	CDS	261	rpmA		COG0211	50S ribosomal protein L27
FHAEAAKP_02609	gene	312	rplU			
FHAEAAKP_02609	CDS	312	rplU		COG0261	50S ribosomal protein L21
FHAEAAKP_02610	gene	1476	dctA			
FHAEAAKP_02610	CDS	1476	dctA		COG1301	Aerobic C4-dicarboxylate transport protein
FHAEAAKP_02611	gene	2862	rne			
FHAEAAKP_02611	CDS	2862	rne	3.1.26.12		Ribonuclease E
FHAEAAKP_02612	gene	423	ndkA			
FHAEAAKP_02612	CDS	423	ndkA	2.7.4.6	COG0105	Nucleoside diphosphate kinase
FHAEAAKP_02613	gene	372				
FHAEAAKP_02613	CDS	372				hypothetical protein
FHAEAAKP_02614	gene	1464	folC			
FHAEAAKP_02614	CDS	1464	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
FHAEAAKP_02615	gene	2631	valS			
FHAEAAKP_02615	CDS	2631	valS	6.1.1.9	COG0525	Valine--tRNA ligase
FHAEAAKP_02616	gene	1260				
FHAEAAKP_02616	CDS	1260		1.3.1.-	COG3268	Putative trans-acting enoyl reductase
FHAEAAKP_02617	gene	567	rpfE			
FHAEAAKP_02617	CDS	567	rpfE	3.-.-.-		Resuscitation-promoting factor RpfE
FHAEAAKP_02618	gene	537	mobA			
FHAEAAKP_02618	CDS	537	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
FHAEAAKP_02619	gene	1122	korB			
FHAEAAKP_02619	CDS	1122	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
FHAEAAKP_02620	gene	1962	korA			
FHAEAAKP_02620	CDS	1962	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
FHAEAAKP_02621	gene	1257				
FHAEAAKP_02621	CDS	1257				putative MFS-type transporter
FHAEAAKP_02622	gene	1281	clpX			
FHAEAAKP_02622	CDS	1281	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
FHAEAAKP_02623	gene	909	mmuM			
FHAEAAKP_02623	CDS	909	mmuM	2.1.1.10	COG2040	Homocysteine S-methyltransferase
FHAEAAKP_02624	gene	1617	jefA			
FHAEAAKP_02624	CDS	1617	jefA			Drug efflux pump JefA
FHAEAAKP_02625	gene	645	clpP2			
FHAEAAKP_02625	CDS	645	clpP2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 2
FHAEAAKP_02626	gene	603	clpP1			
FHAEAAKP_02626	CDS	603	clpP1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 1
FHAEAAKP_02627	gene	1401	tig			
FHAEAAKP_02627	CDS	1401	tig	5.2.1.8	COG0544	Trigger factor
FHAEAAKP_02628	gene	77				
FHAEAAKP_02628	tRNA	77				tRNA-Pro(tgg)
FHAEAAKP_02629	gene	72				
FHAEAAKP_02629	tRNA	72				tRNA-Gly(tcc)
FHAEAAKP_02630	gene	1185				
FHAEAAKP_02630	CDS	1185				hypothetical protein
FHAEAAKP_02631	gene	807	nei1_1			
FHAEAAKP_02631	CDS	807	nei1_1	3.2.2.-	COG0266	Endonuclease 8 1
FHAEAAKP_02632	gene	489	rpiB			
FHAEAAKP_02632	CDS	489	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
FHAEAAKP_02633	gene	624				
FHAEAAKP_02633	CDS	624				Thioredoxin-like reductase
FHAEAAKP_02634	gene	2586	pepN			
FHAEAAKP_02634	CDS	2586	pepN	3.4.11.2		Aminopeptidase N
FHAEAAKP_02635	gene	468				
FHAEAAKP_02635	CDS	468				putative protein
FHAEAAKP_02636	gene	234				
FHAEAAKP_02636	CDS	234				hypothetical protein
FHAEAAKP_02637	gene	669				
FHAEAAKP_02637	CDS	669				hypothetical protein
FHAEAAKP_02638	gene	387	glbO			
FHAEAAKP_02638	CDS	387	glbO		COG2346	Group 2 truncated hemoglobin GlbO
FHAEAAKP_02639	gene	1563	malL			
FHAEAAKP_02639	CDS	1563	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase
FHAEAAKP_02640	gene	465				
FHAEAAKP_02640	CDS	465				hypothetical protein
FHAEAAKP_02641	gene	675				
FHAEAAKP_02641	CDS	675				hypothetical protein
FHAEAAKP_02642	gene	417				
FHAEAAKP_02642	CDS	417				hypothetical protein
FHAEAAKP_02643	gene	4875	gdh			
FHAEAAKP_02643	CDS	4875	gdh	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
FHAEAAKP_02644	gene	1677	ettA_2			
FHAEAAKP_02644	CDS	1677	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
FHAEAAKP_02645	gene	507				
FHAEAAKP_02645	CDS	507				Single-stranded DNA-binding protein
FHAEAAKP_02646	gene	2370	plsB			
FHAEAAKP_02646	CDS	2370	plsB	2.3.1.15	COG2937	Glycerol-3-phosphate acyltransferase
FHAEAAKP_02647	gene	1743				
FHAEAAKP_02647	CDS	1743				hypothetical protein
FHAEAAKP_02648	gene	1476				
FHAEAAKP_02648	CDS	1476		2.3.1.20		Putative diacyglycerol O-acyltransferase
FHAEAAKP_02649	gene	1266				
FHAEAAKP_02649	CDS	1266				hypothetical protein
FHAEAAKP_02650	gene	75				
FHAEAAKP_02650	tRNA	75				tRNA-Arg(tct)
FHAEAAKP_02651	gene	441				
FHAEAAKP_02651	CDS	441		4.2.1.17		putative enoyl-CoA hydratase echA14
FHAEAAKP_02652	gene	330				
FHAEAAKP_02652	CDS	330		4.2.1.17		putative enoyl-CoA hydratase echA14
FHAEAAKP_02653	gene	1584				
FHAEAAKP_02653	CDS	1584				hypothetical protein
FHAEAAKP_02654	gene	1953				
FHAEAAKP_02654	CDS	1953			COG2771	Putative HTH-type transcriptional regulator
FHAEAAKP_02655	gene	1425				
FHAEAAKP_02655	CDS	1425				hypothetical protein
FHAEAAKP_02656	gene	867				
FHAEAAKP_02656	CDS	867				hypothetical protein
FHAEAAKP_02657	gene	4035				
FHAEAAKP_02657	CDS	4035				hypothetical protein
FHAEAAKP_02658	gene	192				
FHAEAAKP_02658	CDS	192				hypothetical protein
FHAEAAKP_02659	gene	624				
FHAEAAKP_02659	CDS	624				hypothetical protein
FHAEAAKP_02660	gene	753				
FHAEAAKP_02660	CDS	753				hypothetical protein
FHAEAAKP_02661	gene	426				
FHAEAAKP_02661	CDS	426		3.1.-.-		Ribonuclease VapC38
FHAEAAKP_02662	gene	1182	bkdC			
FHAEAAKP_02662	CDS	1182	bkdC	2.3.1.168	COG0508	Dihydrolipoyllysine-residue acyltransferase component of branched-chain alpha-ketoacid dehydrogenase complex
FHAEAAKP_02663	gene	1047	bkdB			
FHAEAAKP_02663	CDS	1047	bkdB	1.2.4.4	COG0022	3-methyl-2-oxobutanoate dehydrogenase subunit beta
FHAEAAKP_02664	gene	1074	bkdA			
FHAEAAKP_02664	CDS	1074	bkdA	1.2.4.4	COG1071	3-methyl-2-oxobutanoate dehydrogenase subunit alpha
FHAEAAKP_02665	gene	822	citE			
FHAEAAKP_02665	CDS	822	citE	4.1.-.-	COG2301	Citrate lyase subunit beta-like protein
FHAEAAKP_02666	gene	558				
FHAEAAKP_02666	CDS	558				hypothetical protein
FHAEAAKP_02667	gene	1185	mmgC_4			
FHAEAAKP_02667	CDS	1185	mmgC_4	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
FHAEAAKP_02668	gene	1965	accA1_2			
FHAEAAKP_02668	CDS	1965	accA1_2		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
FHAEAAKP_02669	gene	1590				
FHAEAAKP_02669	CDS	1590		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
FHAEAAKP_02670	gene	657	scoB			
FHAEAAKP_02670	CDS	657	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
FHAEAAKP_02671	gene	747	scoA			
FHAEAAKP_02671	CDS	747	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
FHAEAAKP_02672	gene	1644	fadD3_1			
FHAEAAKP_02672	CDS	1644	fadD3_1	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
FHAEAAKP_02673	gene	648				
FHAEAAKP_02673	CDS	648				hypothetical protein
FHAEAAKP_02674	gene	822				
FHAEAAKP_02674	CDS	822				hypothetical protein
FHAEAAKP_02675	gene	1338				
FHAEAAKP_02675	CDS	1338				hypothetical protein
FHAEAAKP_02676	gene	807				
FHAEAAKP_02676	CDS	807				hypothetical protein
FHAEAAKP_02677	gene	1602				
FHAEAAKP_02677	CDS	1602				hypothetical protein
FHAEAAKP_02678	gene	699	orn			
FHAEAAKP_02678	CDS	699	orn	3.1.-.-	COG1949	Oligoribonuclease
FHAEAAKP_02679	gene	76				
FHAEAAKP_02679	tRNA	76				tRNA-His(gtg)
FHAEAAKP_02680	gene	891				
FHAEAAKP_02680	CDS	891				IS256 family transposase IS1081
FHAEAAKP_02681	gene	387				
FHAEAAKP_02681	CDS	387				IS256 family transposase IS1081
FHAEAAKP_02682	gene	186				
FHAEAAKP_02682	CDS	186				hypothetical protein
FHAEAAKP_02683	gene	423				
FHAEAAKP_02683	CDS	423				hypothetical protein
FHAEAAKP_02684	gene	462				
FHAEAAKP_02684	CDS	462				hypothetical protein
FHAEAAKP_02685	gene	1230				
FHAEAAKP_02685	CDS	1230				hypothetical protein
FHAEAAKP_02686	gene	804				
FHAEAAKP_02686	CDS	804				hypothetical protein
FHAEAAKP_02687	gene	252				
FHAEAAKP_02687	CDS	252				hypothetical protein
FHAEAAKP_02688	gene	1227	ldtB			
FHAEAAKP_02688	CDS	1227	ldtB	2.3.2.-	COG1376	L,D-transpeptidase 2
FHAEAAKP_02689	gene	74				
FHAEAAKP_02689	tRNA	74				tRNA-Lys(ctt)
FHAEAAKP_02690	gene	1479				
FHAEAAKP_02690	CDS	1479				hypothetical protein
FHAEAAKP_02691	gene	228				
FHAEAAKP_02691	CDS	228				hypothetical protein
FHAEAAKP_02692	gene	474	bcp			
FHAEAAKP_02692	CDS	474	bcp	1.11.1.15	COG1225	Putative peroxiredoxin
FHAEAAKP_02693	gene	1413	dapE_3			
FHAEAAKP_02693	CDS	1413	dapE_3	3.5.1.18		Succinyl-diaminopimelate desuccinylase
FHAEAAKP_02694	gene	393	acpS			
FHAEAAKP_02694	CDS	393	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
FHAEAAKP_02695	gene	9210				
FHAEAAKP_02695	CDS	9210				hypothetical protein
FHAEAAKP_02696	gene	723				
FHAEAAKP_02696	CDS	723		3.2.1.17		Putative peptidoglycan hydrolase
FHAEAAKP_02697	gene	228				
FHAEAAKP_02697	CDS	228				Putative antitoxin VapB17
FHAEAAKP_02698	gene	402				
