locus_tag	ftype	length_bp	gene	EC_number	COG	product
MMEMFAOA_01438	gene	759				
MMEMFAOA_01438	CDS	759			COG1234	putative protein
MMEMFAOA_01439	gene	780	rph			
MMEMFAOA_01439	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
MMEMFAOA_01440	gene	606				
MMEMFAOA_01440	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
MMEMFAOA_01441	gene	363				
MMEMFAOA_01441	CDS	363				putative protein
MMEMFAOA_01442	gene	381				
MMEMFAOA_01442	CDS	381				hypothetical protein
MMEMFAOA_01443	gene	255	mbtL			
MMEMFAOA_01443	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
MMEMFAOA_01444	gene	1566	mbtM			
MMEMFAOA_01444	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
MMEMFAOA_01445	gene	1161	mbtN			
MMEMFAOA_01445	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
MMEMFAOA_01446	gene	633	mbtK			
MMEMFAOA_01446	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
MMEMFAOA_01447	gene	85				
MMEMFAOA_01447	tRNA	85				tRNA-Leu(tag)
MMEMFAOA_01448	gene	2580	irtA			
MMEMFAOA_01448	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
MMEMFAOA_01449	gene	1740	irtB			
MMEMFAOA_01449	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
MMEMFAOA_01450	gene	744	fabG2_1			
MMEMFAOA_01450	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
MMEMFAOA_01451	gene	273				
MMEMFAOA_01451	CDS	273				hypothetical protein
MMEMFAOA_01452	gene	372				
MMEMFAOA_01452	CDS	372				putative protein
MMEMFAOA_01453	gene	786				
MMEMFAOA_01453	CDS	786				HTH-type transcriptional repressor
MMEMFAOA_01454	gene	1872				
MMEMFAOA_01454	CDS	1872				hypothetical protein
MMEMFAOA_01455	gene	2148				
MMEMFAOA_01455	CDS	2148				hypothetical protein
MMEMFAOA_01456	gene	756				
MMEMFAOA_01456	CDS	756				hypothetical protein
MMEMFAOA_01457	gene	867				
MMEMFAOA_01457	CDS	867			COG2199	putative signaling protein
MMEMFAOA_01458	gene	3375				
MMEMFAOA_01458	CDS	3375				hypothetical protein
MMEMFAOA_01459	gene	606				
MMEMFAOA_01459	CDS	606				hypothetical protein
MMEMFAOA_01460	gene	237				
MMEMFAOA_01460	CDS	237				hypothetical protein
MMEMFAOA_01461	gene	1023				
MMEMFAOA_01461	CDS	1023			COG2141	putative protein
MMEMFAOA_01462	gene	1191				
MMEMFAOA_01462	CDS	1191				PPE family protein PPE18
MMEMFAOA_01463	gene	663				
MMEMFAOA_01463	CDS	663				putative protein
MMEMFAOA_01464	gene	786				
MMEMFAOA_01464	CDS	786				putative protein
MMEMFAOA_01465	gene	1962				
MMEMFAOA_01465	CDS	1962			COG1366	putative protein
MMEMFAOA_01466	gene	387	rsfA_1			
MMEMFAOA_01466	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
MMEMFAOA_01467	gene	792				
MMEMFAOA_01467	CDS	792			COG2357	putative protein
MMEMFAOA_01468	gene	228				
MMEMFAOA_01468	CDS	228				hypothetical protein
MMEMFAOA_01469	gene	1206				
MMEMFAOA_01469	CDS	1206			COG1680	putative protein
MMEMFAOA_01470	gene	786	lprF			
MMEMFAOA_01470	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
MMEMFAOA_01471	gene	630				
MMEMFAOA_01471	CDS	630				hypothetical protein
MMEMFAOA_01472	gene	885				
MMEMFAOA_01472	CDS	885				IS3 family transposase IS987
MMEMFAOA_01473	gene	327				
MMEMFAOA_01473	CDS	327				IS3 family transposase IS987
MMEMFAOA_01474	gene	876				
MMEMFAOA_01474	CDS	876				hypothetical protein
MMEMFAOA_01475	gene	1182				
MMEMFAOA_01475	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
MMEMFAOA_01476	gene	981				
MMEMFAOA_01476	CDS	981		2.8.2.-		Glycolipid sulfotransferase
MMEMFAOA_01477	gene	1320				
MMEMFAOA_01477	CDS	1320				hypothetical protein
MMEMFAOA_01478	gene	1494				
MMEMFAOA_01478	CDS	1494				hypothetical protein
MMEMFAOA_01479	gene	681				
MMEMFAOA_01479	CDS	681				putative protein
MMEMFAOA_01480	gene	1290				
MMEMFAOA_01480	CDS	1290				hypothetical protein
MMEMFAOA_01481	gene	582	pyrR			
MMEMFAOA_01481	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
MMEMFAOA_01482	gene	960	pyrB			
MMEMFAOA_01482	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
MMEMFAOA_01483	gene	1293	pyrC			
MMEMFAOA_01483	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
MMEMFAOA_01484	gene	498				
MMEMFAOA_01484	CDS	498				hypothetical protein
MMEMFAOA_01485	gene	1131	carA			
MMEMFAOA_01485	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
MMEMFAOA_01486	gene	3348	carB_1			
MMEMFAOA_01486	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
MMEMFAOA_01487	gene	825	pyrF			
MMEMFAOA_01487	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
MMEMFAOA_01488	gene	309				
MMEMFAOA_01488	CDS	309				PE family immunomodulator PE15
MMEMFAOA_01489	gene	1620				
MMEMFAOA_01489	CDS	1620				putative PPE family protein PPE20
MMEMFAOA_01490	gene	318				
MMEMFAOA_01490	CDS	318				hypothetical protein
MMEMFAOA_01491	gene	627	gmk			
MMEMFAOA_01491	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
MMEMFAOA_01492	gene	333	rpoZ			
MMEMFAOA_01492	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
MMEMFAOA_01493	gene	1257	coaBC			
MMEMFAOA_01493	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
MMEMFAOA_01494	gene	1212	metK			
MMEMFAOA_01494	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
MMEMFAOA_01495	gene	1479				
MMEMFAOA_01495	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
MMEMFAOA_01496	gene	1386				
MMEMFAOA_01496	CDS	1386		1.14.-.-		Putative cytochrome P450 132
MMEMFAOA_01497	gene	1035				
MMEMFAOA_01497	CDS	1035				putative HTH-type transcriptional regulator
MMEMFAOA_01498	gene	1731				
MMEMFAOA_01498	CDS	1731				hypothetical protein
MMEMFAOA_01499	gene	402				
MMEMFAOA_01499	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
MMEMFAOA_01500	gene	258				
MMEMFAOA_01500	CDS	258				Putative antitoxin VapB10
MMEMFAOA_01501	gene	960	nlhH_1			
MMEMFAOA_01501	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
MMEMFAOA_01502	gene	963	nlhH_2			
MMEMFAOA_01502	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
MMEMFAOA_01503	gene	696				
MMEMFAOA_01503	CDS	696			COG3714	putative membrane protein
MMEMFAOA_01504	gene	1968	priA_1			
MMEMFAOA_01504	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
MMEMFAOA_01505	gene	825				
MMEMFAOA_01505	CDS	825				putative protein
MMEMFAOA_01506	gene	528				
MMEMFAOA_01506	CDS	528				hypothetical protein
MMEMFAOA_01507	gene	87				
MMEMFAOA_01507	tRNA	87				tRNA-Leu(aag)
MMEMFAOA_01508	gene	939	fmt			
MMEMFAOA_01508	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
MMEMFAOA_01509	gene	1374				
MMEMFAOA_01509	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
MMEMFAOA_01510	gene	690	rpe			
MMEMFAOA_01510	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
MMEMFAOA_01511	gene	1020	ribD			
MMEMFAOA_01511	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
MMEMFAOA_01512	gene	1557				
MMEMFAOA_01512	CDS	1557				putative triacylglyceride transporter
MMEMFAOA_01513	gene	720	lprG			
MMEMFAOA_01513	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
MMEMFAOA_01514	gene	573	ribE			
MMEMFAOA_01514	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
MMEMFAOA_01515	gene	516				
MMEMFAOA_01515	CDS	516				hypothetical protein
MMEMFAOA_01516	gene	402				
MMEMFAOA_01516	CDS	402				hypothetical protein
MMEMFAOA_01517	gene	1278	ribBA_1			
MMEMFAOA_01517	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
MMEMFAOA_01518	gene	483	ribH			
MMEMFAOA_01518	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
MMEMFAOA_01519	gene	465				
MMEMFAOA_01519	CDS	465				putative protein
MMEMFAOA_01520	gene	630	lprH			
MMEMFAOA_01520	CDS	630	lprH			Putative lipoprotein LprH
MMEMFAOA_01521	gene	474				
MMEMFAOA_01521	CDS	474				putative protein
MMEMFAOA_01522	gene	1884	uvrC			
MMEMFAOA_01522	CDS	1884	uvrC		COG0322	UvrABC system protein C
MMEMFAOA_01523	gene	906				
MMEMFAOA_01523	CDS	906			COG1660	Nucleotide-binding protein
MMEMFAOA_01524	gene	1029				
MMEMFAOA_01524	CDS	1029			COG0391	Putative gluconeogenesis factor
MMEMFAOA_01525	gene	978	whiA			
MMEMFAOA_01525	CDS	978	whiA		COG1481	putative cell division protein WhiA
MMEMFAOA_01526	gene	609				
MMEMFAOA_01526	CDS	609				putative protein
MMEMFAOA_01527	gene	1320				
MMEMFAOA_01527	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
MMEMFAOA_01528	gene	1263				
MMEMFAOA_01528	CDS	1263				hypothetical protein
MMEMFAOA_01529	gene	1608	lcfB_4			
MMEMFAOA_01529	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MMEMFAOA_01530	gene	828				
MMEMFAOA_01530	CDS	828			COG0204	putative protein
MMEMFAOA_01531	gene	1269				
MMEMFAOA_01531	CDS	1269				hypothetical protein
MMEMFAOA_01532	gene	1587				
MMEMFAOA_01532	CDS	1587		3.1.1.-		Esterase PE16
MMEMFAOA_01533	gene	1770				
MMEMFAOA_01533	CDS	1770				hypothetical protein
MMEMFAOA_01534	gene	1422	thi4			
MMEMFAOA_01534	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
MMEMFAOA_01535	gene	816				
MMEMFAOA_01535	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
MMEMFAOA_01536	gene	696				
MMEMFAOA_01536	CDS	696				hypothetical protein
MMEMFAOA_01537	gene	1020	gap			
MMEMFAOA_01537	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
MMEMFAOA_01538	gene	1239	pgk			
MMEMFAOA_01538	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
MMEMFAOA_01539	gene	786	tpiA			
MMEMFAOA_01539	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
MMEMFAOA_01540	gene	228				
MMEMFAOA_01540	CDS	228				hypothetical protein
MMEMFAOA_01541	gene	420				
MMEMFAOA_01541	CDS	420				hypothetical protein
MMEMFAOA_01542	gene	165				
MMEMFAOA_01542	CDS	165				hypothetical protein
MMEMFAOA_01543	gene	354				
MMEMFAOA_01543	CDS	354				hypothetical protein
MMEMFAOA_01544	gene	1458				
MMEMFAOA_01544	CDS	1458				PE-PGRS family protein PE_PGRS26
MMEMFAOA_01545	gene	2301	dorA			
MMEMFAOA_01545	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
MMEMFAOA_01546	gene	486				
MMEMFAOA_01546	CDS	486				hypothetical protein
MMEMFAOA_01547	gene	240				
MMEMFAOA_01547	CDS	240				hypothetical protein
MMEMFAOA_01548	gene	114				
MMEMFAOA_01548	CDS	114				hypothetical protein
MMEMFAOA_01549	gene	411				
MMEMFAOA_01549	CDS	411				hypothetical protein
MMEMFAOA_01550	gene	744	pgl			
MMEMFAOA_01550	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
MMEMFAOA_01551	gene	915				
MMEMFAOA_01551	CDS	915				hypothetical protein
MMEMFAOA_01552	gene	1545	zwf2			
MMEMFAOA_01552	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
MMEMFAOA_01553	gene	97				
MMEMFAOA_01553	tRNA	97				tRNA-Arg(ccg)
MMEMFAOA_01554	gene	2103	tkt			
MMEMFAOA_01554	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
MMEMFAOA_01555	gene	4197				
MMEMFAOA_01555	CDS	4197				hypothetical protein
MMEMFAOA_01556	gene	927	ctaB			
MMEMFAOA_01556	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
MMEMFAOA_01557	gene	2406				
MMEMFAOA_01557	CDS	2406				hypothetical protein
MMEMFAOA_01558	gene	918				
MMEMFAOA_01558	CDS	918				hypothetical protein
MMEMFAOA_01559	gene	384				
MMEMFAOA_01559	CDS	384				hypothetical protein
MMEMFAOA_01560	gene	987	qorA_1			
MMEMFAOA_01560	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
MMEMFAOA_01561	gene	864	dcsG			
MMEMFAOA_01561	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
MMEMFAOA_01562	gene	933	ctaA			
MMEMFAOA_01562	CDS	933	ctaA	1.3.-.-		Heme A synthase
MMEMFAOA_01563	gene	786				
MMEMFAOA_01563	CDS	786				hypothetical protein
MMEMFAOA_01564	gene	942	drrA_1			
MMEMFAOA_01564	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
MMEMFAOA_01565	gene	1776				
MMEMFAOA_01565	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
MMEMFAOA_01566	gene	735				
MMEMFAOA_01566	CDS	735				hypothetical protein
MMEMFAOA_01567	gene	2541				
MMEMFAOA_01567	CDS	2541				hypothetical protein
MMEMFAOA_01568	gene	1194				
MMEMFAOA_01568	CDS	1194				hypothetical protein
MMEMFAOA_01569	gene	801	sufC			
MMEMFAOA_01569	CDS	801	sufC		COG0396	Vegetative protein 296
MMEMFAOA_01570	gene	1254	csd			
MMEMFAOA_01570	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
MMEMFAOA_01571	gene	489	iscU			
MMEMFAOA_01571	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
MMEMFAOA_01572	gene	348				
MMEMFAOA_01572	CDS	348				hypothetical protein
MMEMFAOA_01573	gene	1830	dmdC			
MMEMFAOA_01573	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
MMEMFAOA_01574	gene	1113				
MMEMFAOA_01574	CDS	1113				hypothetical protein
MMEMFAOA_01575	gene	885				
MMEMFAOA_01575	CDS	885				IS3 family transposase IS987
MMEMFAOA_01576	gene	327				
MMEMFAOA_01576	CDS	327				IS3 family transposase IS987
MMEMFAOA_01577	gene	1899	ctpD			
MMEMFAOA_01577	CDS	1899	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
MMEMFAOA_01578	gene	375	trxC_1			
MMEMFAOA_01578	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
MMEMFAOA_01579	gene	372	trxC_2			
MMEMFAOA_01579	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
MMEMFAOA_01580	gene	858				
MMEMFAOA_01580	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
MMEMFAOA_01581	gene	1629	ybiT			
MMEMFAOA_01581	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
MMEMFAOA_01582	gene	192				
MMEMFAOA_01582	CDS	192				hypothetical protein
MMEMFAOA_01583	gene	564				
MMEMFAOA_01583	CDS	564				HTH-type transcriptional repressor
MMEMFAOA_01584	gene	2832	acn			
MMEMFAOA_01584	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
MMEMFAOA_01585	gene	561				
MMEMFAOA_01585	CDS	561				hypothetical protein
MMEMFAOA_01586	gene	1419	ripA			
MMEMFAOA_01586	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
MMEMFAOA_01587	gene	726	ripB			
MMEMFAOA_01587	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
MMEMFAOA_01588	gene	1134				
MMEMFAOA_01588	CDS	1134				hypothetical protein
MMEMFAOA_01589	gene	954				
MMEMFAOA_01589	CDS	954			COG1721	putative protein
MMEMFAOA_01590	gene	1008				
MMEMFAOA_01590	CDS	1008				hypothetical protein
MMEMFAOA_01591	gene	924				
MMEMFAOA_01591	CDS	924				hypothetical protein
MMEMFAOA_01592	gene	744	fabG1			
MMEMFAOA_01592	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
MMEMFAOA_01593	gene	810	inhA_2			
MMEMFAOA_01593	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
MMEMFAOA_01594	gene	1035	hemH			
MMEMFAOA_01594	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
MMEMFAOA_01595	gene	909				
MMEMFAOA_01595	CDS	909				putative protein
MMEMFAOA_01596	gene	435				
MMEMFAOA_01596	CDS	435				hypothetical protein
MMEMFAOA_01597	gene	1146				
MMEMFAOA_01597	CDS	1146			COG0330	putative protein
MMEMFAOA_01598	gene	357				
MMEMFAOA_01598	CDS	357				hypothetical protein
MMEMFAOA_01599	gene	210	mutB_1			
MMEMFAOA_01599	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
MMEMFAOA_01600	gene	1308				
MMEMFAOA_01600	CDS	1308				hypothetical protein
MMEMFAOA_01601	gene	759				
MMEMFAOA_01601	CDS	759				hypothetical protein
MMEMFAOA_01602	gene	1848	mutA			
MMEMFAOA_01602	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
MMEMFAOA_01603	gene	2253	mutB_2			
MMEMFAOA_01603	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
MMEMFAOA_01604	gene	303	mazE4			
MMEMFAOA_01604	CDS	303	mazE4			putative antitoxin MazE4
MMEMFAOA_01605	gene	318	mazF4			
MMEMFAOA_01605	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
MMEMFAOA_01606	gene	1005				
MMEMFAOA_01606	CDS	1005		3.6.-.-	COG1703	putative GTPase
MMEMFAOA_01607	gene	1287				
MMEMFAOA_01607	CDS	1287				hypothetical protein
MMEMFAOA_01608	gene	618				
MMEMFAOA_01608	CDS	618				putative protein
MMEMFAOA_01609	gene	213				
MMEMFAOA_01609	CDS	213			COG3360	Dodecin
MMEMFAOA_01610	gene	1029	pimF			
MMEMFAOA_01610	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
MMEMFAOA_01611	gene	822				
MMEMFAOA_01611	CDS	822			COG5285	putative protein
MMEMFAOA_01612	gene	900				
MMEMFAOA_01612	CDS	900				putative protein
MMEMFAOA_01613	gene	441	wecE_1			
MMEMFAOA_01613	CDS	441	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
MMEMFAOA_01614	gene	564	wecE_2			
MMEMFAOA_01614	CDS	564	wecE_2	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
MMEMFAOA_01615	gene	666	lpxD			
MMEMFAOA_01615	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
MMEMFAOA_01616	gene	519				
MMEMFAOA_01616	CDS	519				hypothetical protein
MMEMFAOA_01617	gene	696				
MMEMFAOA_01617	CDS	696				putative protein
MMEMFAOA_01618	gene	1560				
MMEMFAOA_01618	CDS	1560				hypothetical protein
MMEMFAOA_01619	gene	363	gmd_1			
MMEMFAOA_01619	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
MMEMFAOA_01620	gene	765	COQ3_3			
MMEMFAOA_01620	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
MMEMFAOA_01621	gene	120				
MMEMFAOA_01621	CDS	120				hypothetical protein
MMEMFAOA_01622	gene	1299				
MMEMFAOA_01622	CDS	1299				putative protein
MMEMFAOA_01623	gene	1023	gmd_2			
MMEMFAOA_01623	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
MMEMFAOA_01624	gene	969	fcl_1			
MMEMFAOA_01624	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
MMEMFAOA_01625	gene	732				
MMEMFAOA_01625	CDS	732				hypothetical protein
MMEMFAOA_01626	gene	789				
MMEMFAOA_01626	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
MMEMFAOA_01627	gene	897				
MMEMFAOA_01627	CDS	897				hypothetical protein
MMEMFAOA_01628	gene	1011				
MMEMFAOA_01628	CDS	1011			COG0463	putative protein
MMEMFAOA_01629	gene	765	sap_1			
MMEMFAOA_01629	CDS	765	sap_1			Sulfolipid-1 exporter Sap
MMEMFAOA_01630	gene	960				
MMEMFAOA_01630	CDS	960				hypothetical protein
MMEMFAOA_01631	gene	1041				
MMEMFAOA_01631	CDS	1041			COG0463	putative protein
MMEMFAOA_01632	gene	201				
MMEMFAOA_01632	CDS	201				hypothetical protein
MMEMFAOA_01633	gene	1752				
MMEMFAOA_01633	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
MMEMFAOA_01634	gene	1395				
MMEMFAOA_01634	CDS	1395				hypothetical protein
MMEMFAOA_01635	gene	885				
MMEMFAOA_01635	CDS	885				IS3 family transposase IS987
MMEMFAOA_01636	gene	327				
MMEMFAOA_01636	CDS	327				IS3 family transposase IS987
MMEMFAOA_01637	gene	2121	mmpL8_1			
MMEMFAOA_01637	CDS	2121	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
MMEMFAOA_01638	gene	786				
MMEMFAOA_01638	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
MMEMFAOA_01639	gene	1245				
MMEMFAOA_01639	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
MMEMFAOA_01640	gene	786	wbbL2			
MMEMFAOA_01640	CDS	786	wbbL2			putative protein
MMEMFAOA_01641	gene	1281				
MMEMFAOA_01641	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
MMEMFAOA_01642	gene	6303	pks5			
MMEMFAOA_01642	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
MMEMFAOA_01643	gene	441				
MMEMFAOA_01643	CDS	441				hypothetical protein
MMEMFAOA_01644	gene	1755				
MMEMFAOA_01644	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
MMEMFAOA_01645	gene	1104	adh			
MMEMFAOA_01645	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
MMEMFAOA_01646	gene	567				
MMEMFAOA_01646	CDS	567				hypothetical protein
MMEMFAOA_01647	gene	435				
MMEMFAOA_01647	CDS	435				hypothetical protein
MMEMFAOA_01648	gene	1128				
MMEMFAOA_01648	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
MMEMFAOA_01649	gene	678	betI_2			
MMEMFAOA_01649	CDS	678	betI_2			HTH-type transcriptional regulator BetI
MMEMFAOA_01650	gene	170				
MMEMFAOA_01650	misc_RNA	170				ykoK
MMEMFAOA_01651	gene	237				
MMEMFAOA_01651	CDS	237				hypothetical protein
MMEMFAOA_01652	gene	3126	ileS			
MMEMFAOA_01652	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
MMEMFAOA_01653	gene	1392	dinB1_1			
MMEMFAOA_01653	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
MMEMFAOA_01654	gene	966	ansA			
MMEMFAOA_01654	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
MMEMFAOA_01655	gene	609	lspA			
MMEMFAOA_01655	CDS	609	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
MMEMFAOA_01656	gene	885				
MMEMFAOA_01656	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
MMEMFAOA_01657	gene	594	lprI			
MMEMFAOA_01657	CDS	594	lprI		COG4461	Lipoprotein LprI
MMEMFAOA_01658	gene	411	glbN			
MMEMFAOA_01658	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
MMEMFAOA_01659	gene	1026				
MMEMFAOA_01659	CDS	1026		1.-.-.-		putative oxidoreductase
MMEMFAOA_01660	gene	804				
MMEMFAOA_01660	CDS	804		1.-.-.-		putative oxidoreductase
MMEMFAOA_01661	gene	234				
MMEMFAOA_01661	CDS	234				hypothetical protein
MMEMFAOA_01662	gene	432				
MMEMFAOA_01662	CDS	432				putative protein
MMEMFAOA_01663	gene	3555	dnaE1			
MMEMFAOA_01663	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
MMEMFAOA_01664	gene	2283				
MMEMFAOA_01664	CDS	2283				putative PPE family protein PPE40
MMEMFAOA_01665	gene	432				
MMEMFAOA_01665	CDS	432		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
MMEMFAOA_01666	gene	1389				
MMEMFAOA_01666	CDS	1389		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
MMEMFAOA_01667	gene	1002	plsB1_1			
MMEMFAOA_01667	CDS	1002	plsB1_1		COG2937	Putative acyltransferase plsB1
MMEMFAOA_01668	gene	921	plsB1_2			
MMEMFAOA_01668	CDS	921	plsB1_2		COG2937	Putative acyltransferase plsB1
MMEMFAOA_01669	gene	234				
MMEMFAOA_01669	CDS	234				hypothetical protein
MMEMFAOA_01670	gene	1752	frdA			
MMEMFAOA_01670	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
MMEMFAOA_01671	gene	744	frdB_2			
MMEMFAOA_01671	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
MMEMFAOA_01672	gene	381	frdC			
MMEMFAOA_01672	CDS	381	frdC		COG3029	Fumarate reductase subunit C
MMEMFAOA_01673	gene	378	frdD			
MMEMFAOA_01673	CDS	378	frdD			Fumarate reductase subunit D
MMEMFAOA_01674	gene	528				
MMEMFAOA_01674	CDS	528				putative HTH-type transcriptional regulator
MMEMFAOA_01675	gene	1179	mmpL2_2			
MMEMFAOA_01675	CDS	1179	mmpL2_2		COG2409	putative transport protein MmpL2
MMEMFAOA_01676	gene	447				
