locus_tag	ftype	length_bp	gene	EC_number	COG	product
LIDHCGDH_01768	gene	4809				
LIDHCGDH_01768	CDS	4809		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
LIDHCGDH_01769	gene	69				
LIDHCGDH_01769	misc_RNA	69				ASpks
LIDHCGDH_01770	gene	1533	pks1_2			
LIDHCGDH_01770	CDS	1533	pks1_2			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
LIDHCGDH_01771	gene	3054				
LIDHCGDH_01771	CDS	3054		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
LIDHCGDH_01772	gene	1062				
LIDHCGDH_01772	CDS	1062		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks11
LIDHCGDH_01773	gene	1311				
LIDHCGDH_01773	CDS	1311		1.14.-.-	COG2124	Putative cytochrome P450 139
LIDHCGDH_01774	gene	1776	ettA_1			
LIDHCGDH_01774	CDS	1776	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
LIDHCGDH_01775	gene	348				
LIDHCGDH_01775	CDS	348				hypothetical protein
LIDHCGDH_01776	gene	441				
LIDHCGDH_01776	CDS	441				hypothetical protein
LIDHCGDH_01777	gene	1332	ttuB			
LIDHCGDH_01777	CDS	1332	ttuB			Putative tartrate transporter
LIDHCGDH_01778	gene	933				
LIDHCGDH_01778	CDS	933			COG1305	putative protein
LIDHCGDH_01779	gene	657				
LIDHCGDH_01779	CDS	657				hypothetical protein
LIDHCGDH_01780	gene	147				
LIDHCGDH_01780	CDS	147				hypothetical protein
LIDHCGDH_01781	gene	735	cmr			
LIDHCGDH_01781	CDS	735	cmr		COG0664	HTH-type transcriptional regulator Cmr
LIDHCGDH_01782	gene	546				
LIDHCGDH_01782	CDS	546				hypothetical protein
LIDHCGDH_01783	gene	549	resA_2			
LIDHCGDH_01783	CDS	549	resA_2			Thiol-disulfide oxidoreductase ResA
LIDHCGDH_01784	gene	909				
LIDHCGDH_01784	CDS	909				hypothetical protein
LIDHCGDH_01785	gene	1122	acdA_2			
LIDHCGDH_01785	CDS	1122	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
LIDHCGDH_01786	gene	825				
LIDHCGDH_01786	CDS	825				hypothetical protein
LIDHCGDH_01787	gene	996	moaA_1			
LIDHCGDH_01787	CDS	996	moaA_1			GTP 3',8-cyclase
LIDHCGDH_01788	gene	849				
LIDHCGDH_01788	CDS	849				hypothetical protein
LIDHCGDH_01789	gene	2997	menE_5			
LIDHCGDH_01789	CDS	2997	menE_5	6.2.1.26		2-succinylbenzoate--CoA ligase
LIDHCGDH_01790	gene	225				
LIDHCGDH_01790	CDS	225				hypothetical protein
LIDHCGDH_01791	gene	624				
LIDHCGDH_01791	CDS	624				hypothetical protein
LIDHCGDH_01792	gene	186				
LIDHCGDH_01792	CDS	186				hypothetical protein
LIDHCGDH_01793	gene	495				
LIDHCGDH_01793	CDS	495				hypothetical protein
LIDHCGDH_01794	gene	768	ybhF			
LIDHCGDH_01794	CDS	768	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
LIDHCGDH_01795	gene	612				
LIDHCGDH_01795	CDS	612		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
LIDHCGDH_01796	gene	1266	tyrS			
LIDHCGDH_01796	CDS	1266	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
LIDHCGDH_01797	gene	66				
LIDHCGDH_01797	misc_RNA	66				g2
LIDHCGDH_01798	gene	384	lprJ_1			
LIDHCGDH_01798	CDS	384	lprJ_1			Putative lipoprotein LprJ
LIDHCGDH_01799	gene	753				
LIDHCGDH_01799	CDS	753				hypothetical protein
LIDHCGDH_01800	gene	1062				
LIDHCGDH_01800	CDS	1062		3.1.3.21	COG0647	D,L-glycerol 3-phosphate phosphatase
LIDHCGDH_01801	gene	177				
LIDHCGDH_01801	CDS	177				hypothetical protein
LIDHCGDH_01802	gene	807	tlyA			
LIDHCGDH_01802	CDS	807	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
LIDHCGDH_01803	gene	924	ppnK			
LIDHCGDH_01803	CDS	924	ppnK	2.7.1.23	COG0061	NAD kinase
LIDHCGDH_01804	gene	1764	recN			
LIDHCGDH_01804	CDS	1764	recN		COG0497	DNA repair protein RecN
LIDHCGDH_01805	gene	1176				
LIDHCGDH_01805	CDS	1176				hypothetical protein
LIDHCGDH_01806	gene	945	mctB			
LIDHCGDH_01806	CDS	945	mctB			Copper transporter MctB
LIDHCGDH_01807	gene	1761	pyrG			
LIDHCGDH_01807	CDS	1761	pyrG	6.3.4.2	COG0504	CTP synthase
LIDHCGDH_01808	gene	540	act			
LIDHCGDH_01808	CDS	540	act	3.-.-.-		Methanol dehydrogenase activator
LIDHCGDH_01809	gene	936	xerD			
LIDHCGDH_01809	CDS	936	xerD		COG4974	Tyrosine recombinase XerD
LIDHCGDH_01810	gene	1365				
LIDHCGDH_01810	CDS	1365				putative protein
LIDHCGDH_01811	gene	162				
LIDHCGDH_01811	CDS	162				hypothetical protein
LIDHCGDH_01812	gene	702	trmR			
LIDHCGDH_01812	CDS	702	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
LIDHCGDH_01813	gene	1671	cycA			
LIDHCGDH_01813	CDS	1671	cycA		COG1113	D-serine/D-alanine/glycine transporter
LIDHCGDH_01814	gene	1158				
LIDHCGDH_01814	CDS	1158				PPE family protein PPE26
LIDHCGDH_01815	gene	1185				
LIDHCGDH_01815	CDS	1185				hypothetical protein
LIDHCGDH_01816	gene	240				
LIDHCGDH_01816	CDS	240				hypothetical protein
LIDHCGDH_01817	gene	168				
LIDHCGDH_01817	CDS	168				hypothetical protein
LIDHCGDH_01818	gene	1461	bicA			
LIDHCGDH_01818	CDS	1461	bicA		COG0659	Bicarbonate transporter BicA
LIDHCGDH_01819	gene	864				
LIDHCGDH_01819	CDS	864			COG1192	putative protein
LIDHCGDH_01820	gene	837	scpA			
LIDHCGDH_01820	CDS	837	scpA		COG1354	Segregation and condensation protein A
LIDHCGDH_01821	gene	696	scpB			
LIDHCGDH_01821	CDS	696	scpB			Segregation and condensation protein B
LIDHCGDH_01822	gene	762				
LIDHCGDH_01822	CDS	762		5.4.99.-	COG1187	putative RNA pseudouridine synthase
LIDHCGDH_01823	gene	693	cmk			
LIDHCGDH_01823	CDS	693	cmk	2.7.4.25	COG0283	Cytidylate kinase
LIDHCGDH_01824	gene	1392	der			
LIDHCGDH_01824	CDS	1392	der		COG1160	GTPase Der
LIDHCGDH_01825	gene	804	bacC_1			
LIDHCGDH_01825	CDS	804	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
LIDHCGDH_01826	gene	915	mmgB			
LIDHCGDH_01826	CDS	915	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
LIDHCGDH_01827	gene	831	kynB			
LIDHCGDH_01827	CDS	831	kynB	3.5.1.9		Kynurenine formamidase
LIDHCGDH_01828	gene	351				
LIDHCGDH_01828	CDS	351				hypothetical protein
LIDHCGDH_01829	gene	819	kce			
LIDHCGDH_01829	CDS	819	kce	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
LIDHCGDH_01830	gene	780	ttgV_1			
LIDHCGDH_01830	CDS	780	ttgV_1			HTH-type transcriptional regulator TtgV
LIDHCGDH_01831	gene	108				
LIDHCGDH_01831	CDS	108				hypothetical protein
LIDHCGDH_01832	gene	75				
LIDHCGDH_01832	tRNA	75				tRNA-Pro(ggg)
LIDHCGDH_01833	gene	390	vapC3_2			
LIDHCGDH_01833	CDS	390	vapC3_2	3.1.-.-	COG4113	Ribonuclease VapC3
LIDHCGDH_01834	gene	228				
LIDHCGDH_01834	CDS	228				Putative antitoxin VapB12
LIDHCGDH_01835	gene	1485				
LIDHCGDH_01835	CDS	1485				hypothetical protein
LIDHCGDH_01836	gene	1248	nylB			
LIDHCGDH_01836	CDS	1248	nylB	3.5.1.46		6-aminohexanoate-dimer hydrolase
LIDHCGDH_01837	gene	417				
LIDHCGDH_01837	CDS	417				hypothetical protein
LIDHCGDH_01838	gene	711				
LIDHCGDH_01838	CDS	711				hypothetical protein
LIDHCGDH_01839	gene	1386				
LIDHCGDH_01839	CDS	1386		1.5.3.6		6-hydroxy-D-nicotine oxidase
LIDHCGDH_01840	gene	77				
LIDHCGDH_01840	misc_RNA	77				AS1726
LIDHCGDH_01841	gene	570				
LIDHCGDH_01841	CDS	570				hypothetical protein
LIDHCGDH_01842	gene	771				
LIDHCGDH_01842	CDS	771				hypothetical protein
LIDHCGDH_01843	gene	939				
LIDHCGDH_01843	CDS	939		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
LIDHCGDH_01844	gene	1353	yfeW_1			
LIDHCGDH_01844	CDS	1353	yfeW_1	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
LIDHCGDH_01845	gene	1557	gabD2			
LIDHCGDH_01845	CDS	1557	gabD2	1.2.1.79	COG1012	Putative succinate-semialdehyde dehydrogenase [NADP(+)] 2
LIDHCGDH_01846	gene	531				
LIDHCGDH_01846	CDS	531				hypothetical protein
LIDHCGDH_01847	gene	597				
LIDHCGDH_01847	CDS	597				putative membrane protein
LIDHCGDH_01848	gene	243				
LIDHCGDH_01848	CDS	243			COG0508	putative protein
LIDHCGDH_01849	gene	201				
LIDHCGDH_01849	CDS	201				hypothetical protein
LIDHCGDH_01850	gene	594				
LIDHCGDH_01850	CDS	594			COG1275	putative membrane protein
LIDHCGDH_01851	gene	243				
LIDHCGDH_01851	CDS	243				hypothetical protein
LIDHCGDH_01852	gene	1959	narX_2			
LIDHCGDH_01852	CDS	1959	narX_2		COG2180	Nitrate reductase-like protein NarX
LIDHCGDH_01853	gene	1188	narK2			
LIDHCGDH_01853	CDS	1188	narK2		COG2223	putative nitrate/nitrite transporter NarK2
LIDHCGDH_01854	gene	333				
LIDHCGDH_01854	CDS	333				putative protein
LIDHCGDH_01855	gene	1671				
LIDHCGDH_01855	CDS	1671			COG0659	putative sulfate transporter
LIDHCGDH_01856	gene	195				
LIDHCGDH_01856	CDS	195			COG4423	Antitoxin VapB30
LIDHCGDH_01857	gene	249				
LIDHCGDH_01857	CDS	249		3.1.-.-	COG3742	Ribonuclease VapC30
LIDHCGDH_01858	gene	738				
LIDHCGDH_01858	CDS	738				hypothetical protein
LIDHCGDH_01859	gene	1701	pknE			
LIDHCGDH_01859	CDS	1701	pknE	2.7.11.1	COG0515	Serine/threonine-protein kinase PknE
LIDHCGDH_01860	gene	402				
LIDHCGDH_01860	CDS	402				hypothetical protein
LIDHCGDH_01861	gene	612	idi			
LIDHCGDH_01861	CDS	612	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
LIDHCGDH_01862	gene	735	pknF_1			
LIDHCGDH_01862	CDS	735	pknF_1	2.7.11.1	COG0515	Serine/threonine-protein kinase PknF
LIDHCGDH_01863	gene	567	pknF_2			
LIDHCGDH_01863	CDS	567	pknF_2	2.7.11.1	COG0515	Serine/threonine-protein kinase PknF
LIDHCGDH_01864	gene	2592				
LIDHCGDH_01864	CDS	2592		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
LIDHCGDH_01865	gene	672				
LIDHCGDH_01865	CDS	672				hypothetical protein
LIDHCGDH_01866	gene	492				
LIDHCGDH_01866	CDS	492				hypothetical protein
LIDHCGDH_01867	gene	300				
LIDHCGDH_01867	CDS	300				hypothetical protein
LIDHCGDH_01868	gene	1359				
LIDHCGDH_01868	CDS	1359		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
LIDHCGDH_01869	gene	1239	oxyE			
LIDHCGDH_01869	CDS	1239	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
LIDHCGDH_01870	gene	3696				
LIDHCGDH_01870	CDS	3696				hypothetical protein
LIDHCGDH_01871	gene	1512				
LIDHCGDH_01871	CDS	1512				hypothetical protein
LIDHCGDH_01872	gene	1545	plcA_1			
LIDHCGDH_01872	CDS	1545	plcA_1	3.1.4.3	COG3511	Phospholipase C 1
LIDHCGDH_01873	gene	1146	pimC			
LIDHCGDH_01873	CDS	1146	pimC	2.4.1.-		GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol dimannoside mannosyltransferase
LIDHCGDH_01874	gene	1104	msrP			
LIDHCGDH_01874	CDS	1104	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
LIDHCGDH_01875	gene	2838	mmpL5_3			
LIDHCGDH_01875	CDS	2838	mmpL5_3		COG2409	Siderophore exporter MmpL5
LIDHCGDH_01876	gene	657				
LIDHCGDH_01876	CDS	657		3.1.1.74		putative cutinase
LIDHCGDH_01877	gene	1425				
LIDHCGDH_01877	CDS	1425				hypothetical protein
LIDHCGDH_01878	gene	1038				
LIDHCGDH_01878	CDS	1038				hypothetical protein
LIDHCGDH_01879	gene	285				
LIDHCGDH_01879	CDS	285				putative PE-PGRS family protein PE_PGRS24
LIDHCGDH_01880	gene	1407				
LIDHCGDH_01880	CDS	1407		2.3.1.20		Putative diacyglycerol O-acyltransferase
LIDHCGDH_01881	gene	384				
LIDHCGDH_01881	CDS	384				hypothetical protein
LIDHCGDH_01882	gene	789				
LIDHCGDH_01882	CDS	789				hypothetical protein
LIDHCGDH_01883	gene	462				
LIDHCGDH_01883	CDS	462				hypothetical protein
LIDHCGDH_01884	gene	1257				
LIDHCGDH_01884	CDS	1257				hypothetical protein
LIDHCGDH_01885	gene	270	csoR_2			
LIDHCGDH_01885	CDS	270	csoR_2		COG1937	Copper-sensing transcriptional repressor CsoR
LIDHCGDH_01886	gene	390				
LIDHCGDH_01886	CDS	390				hypothetical protein
LIDHCGDH_01887	gene	1857				
LIDHCGDH_01887	CDS	1857				hypothetical protein
LIDHCGDH_01888	gene	1203				
LIDHCGDH_01888	CDS	1203				hypothetical protein
LIDHCGDH_01889	gene	93				
LIDHCGDH_01889	CDS	93				hypothetical protein
LIDHCGDH_01890	gene	1206				
LIDHCGDH_01890	CDS	1206				hypothetical protein
LIDHCGDH_01891	gene	1287				
LIDHCGDH_01891	CDS	1287		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
LIDHCGDH_01892	gene	285				
LIDHCGDH_01892	CDS	285				hypothetical protein
LIDHCGDH_01893	gene	696	ttgV_2			
LIDHCGDH_01893	CDS	696	ttgV_2			HTH-type transcriptional regulator TtgV
LIDHCGDH_01894	gene	1341				
LIDHCGDH_01894	CDS	1341				hypothetical protein
LIDHCGDH_01895	gene	819	phy			
LIDHCGDH_01895	CDS	819	phy	3.7.1.4		Phloretin hydrolase
LIDHCGDH_01896	gene	561				
LIDHCGDH_01896	CDS	561				putative HTH-type transcriptional regulator
LIDHCGDH_01897	gene	1215				
LIDHCGDH_01897	CDS	1215		1.14.-.-	COG2124	Cytochrome P450 144
LIDHCGDH_01898	gene	450				
LIDHCGDH_01898	CDS	450				hypothetical protein
LIDHCGDH_01899	gene	1794				
LIDHCGDH_01899	CDS	1794				hypothetical protein
LIDHCGDH_01900	gene	564				
LIDHCGDH_01900	CDS	564				hypothetical protein
LIDHCGDH_01901	gene	2184	malQ			
LIDHCGDH_01901	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
LIDHCGDH_01902	gene	1521	eccB5			
LIDHCGDH_01902	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
LIDHCGDH_01903	gene	4176	eccC5_1			
LIDHCGDH_01903	CDS	4176	eccC5_1		COG1674	ESX-5 secretion system protein EccC5
LIDHCGDH_01904	gene	1182				
LIDHCGDH_01904	CDS	1182		1.14.-.-		Putative cytochrome P450 143
LIDHCGDH_01905	gene	204				
LIDHCGDH_01905	CDS	204				hypothetical protein
LIDHCGDH_01906	gene	1098				
LIDHCGDH_01906	CDS	1098				putative PPE family protein PPE51
LIDHCGDH_01907	gene	300				
LIDHCGDH_01907	CDS	300				PE family protein PE13
LIDHCGDH_01908	gene	1182				
LIDHCGDH_01908	CDS	1182				PPE family protein PPE26
LIDHCGDH_01909	gene	1092				
LIDHCGDH_01909	CDS	1092				hypothetical protein
LIDHCGDH_01910	gene	300				
LIDHCGDH_01910	CDS	300				PE family protein PE13
LIDHCGDH_01911	gene	297	esxJ_2			
LIDHCGDH_01911	CDS	297	esxJ_2			ESAT-6-like protein EsxJ
LIDHCGDH_01912	gene	285	esxN			
LIDHCGDH_01912	CDS	285	esxN			ESAT-6-like protein EsxN
LIDHCGDH_01913	gene	903	espG5			
LIDHCGDH_01913	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
LIDHCGDH_01914	gene	1512	eccD5			
LIDHCGDH_01914	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
LIDHCGDH_01915	gene	1758	mycP5			
LIDHCGDH_01915	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
LIDHCGDH_01916	gene	1221	eccE5			
LIDHCGDH_01916	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
LIDHCGDH_01917	gene	1833	eccA5			
LIDHCGDH_01917	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
LIDHCGDH_01918	gene	192				
LIDHCGDH_01918	CDS	192				hypothetical protein
LIDHCGDH_01919	gene	1968				
LIDHCGDH_01919	CDS	1968				putative PPE family protein PPE42
LIDHCGDH_01920	gene	1272				
LIDHCGDH_01920	CDS	1272				putative PPE family protein PPE29
LIDHCGDH_01921	gene	1392				
LIDHCGDH_01921	CDS	1392				putative PPE family protein PPE33
LIDHCGDH_01922	gene	978				
LIDHCGDH_01922	CDS	978				hypothetical protein
LIDHCGDH_01923	gene	978				
LIDHCGDH_01923	CDS	978				hypothetical protein
LIDHCGDH_01924	gene	327				
LIDHCGDH_01924	CDS	327				hypothetical protein
LIDHCGDH_01925	gene	175				
LIDHCGDH_01925	misc_RNA	175				ykoK
LIDHCGDH_01926	gene	300				
LIDHCGDH_01926	CDS	300				PE-PGRS family protein PE25
LIDHCGDH_01927	gene	1212				
LIDHCGDH_01927	CDS	1212				putative PPE family protein PPE29
LIDHCGDH_01928	gene	1233				
LIDHCGDH_01928	CDS	1233				putative PPE family protein PPE32
LIDHCGDH_01929	gene	1476				
LIDHCGDH_01929	CDS	1476				putative PPE family protein PPE33
LIDHCGDH_01930	gene	357				
LIDHCGDH_01930	CDS	357				hypothetical protein
LIDHCGDH_01931	gene	705	mgtC			
LIDHCGDH_01931	CDS	705	mgtC		COG1285	Protein MgtC
LIDHCGDH_01932	gene	1191				
LIDHCGDH_01932	CDS	1191		1.6.-.-		NADH dehydrogenase-like protein
LIDHCGDH_01933	gene	432				
LIDHCGDH_01933	CDS	432				putative protein
LIDHCGDH_01934	gene	945				
LIDHCGDH_01934	CDS	945				hypothetical protein
LIDHCGDH_01935	gene	651				
LIDHCGDH_01935	CDS	651				putative protein
LIDHCGDH_01936	gene	687				
LIDHCGDH_01936	CDS	687				putative HTH-type transcriptional regulator
LIDHCGDH_01937	gene	1464				
LIDHCGDH_01937	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
LIDHCGDH_01938	gene	330				
LIDHCGDH_01938	CDS	330				PE-PGRS family protein PE_PGRS33
LIDHCGDH_01939	gene	894				
LIDHCGDH_01939	CDS	894				hypothetical protein
LIDHCGDH_01940	gene	1920	bacA			
LIDHCGDH_01940	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
LIDHCGDH_01941	gene	1644	ilvG			
LIDHCGDH_01941	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
LIDHCGDH_01942	gene	2337	secA2			
LIDHCGDH_01942	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
LIDHCGDH_01943	gene	630	pgsA2			
LIDHCGDH_01943	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
LIDHCGDH_01944	gene	930				
LIDHCGDH_01944	CDS	930				hypothetical protein
LIDHCGDH_01945	gene	333				
LIDHCGDH_01945	CDS	333				hypothetical protein
LIDHCGDH_01946	gene	879				
LIDHCGDH_01946	CDS	879				hypothetical protein
LIDHCGDH_01947	gene	405	gcvH			
LIDHCGDH_01947	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
LIDHCGDH_01948	gene	489				
LIDHCGDH_01948	CDS	489				putative protein
LIDHCGDH_01949	gene	744				
LIDHCGDH_01949	CDS	744			COG0789	putative HTH-type transcriptional regulator
LIDHCGDH_01950	gene	495				
LIDHCGDH_01950	CDS	495			COG1259	putative protein
LIDHCGDH_01951	gene	633				
LIDHCGDH_01951	CDS	633			COG0789	putative HTH-type transcriptional regulator
LIDHCGDH_01952	gene	258				
LIDHCGDH_01952	CDS	258				hypothetical protein
LIDHCGDH_01953	gene	98				
LIDHCGDH_01953	misc_RNA	98				Glycine
LIDHCGDH_01954	gene	2826	gcvP			
LIDHCGDH_01954	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
LIDHCGDH_01955	gene	861	dhmA2_2			
LIDHCGDH_01955	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
LIDHCGDH_01956	gene	765	dhmA2_3			
LIDHCGDH_01956	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
LIDHCGDH_01957	gene	1809				
LIDHCGDH_01957	CDS	1809		3.1.1.-		Putative serine esterase
LIDHCGDH_01958	gene	2034				
LIDHCGDH_01958	CDS	2034				putative protein
LIDHCGDH_01959	gene	2226	glcB			
LIDHCGDH_01959	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
LIDHCGDH_01960	gene	396				
LIDHCGDH_01960	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
LIDHCGDH_01961	gene	264				
LIDHCGDH_01961	CDS	264				hypothetical protein
LIDHCGDH_01962	gene	1548				
LIDHCGDH_01962	CDS	1548				hypothetical protein
LIDHCGDH_01963	gene	1050				
LIDHCGDH_01963	CDS	1050			COG1253	putative protein
LIDHCGDH_01964	gene	1368				
LIDHCGDH_01964	CDS	1368				hypothetical protein
LIDHCGDH_01965	gene	1437	guaB1			
LIDHCGDH_01965	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
LIDHCGDH_01966	gene	1452	gndA			
LIDHCGDH_01966	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
LIDHCGDH_01967	gene	951				
LIDHCGDH_01967	CDS	951				hypothetical protein
LIDHCGDH_01968	gene	417	blaI			
LIDHCGDH_01968	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
LIDHCGDH_01969	gene	423				
LIDHCGDH_01969	CDS	423		3.1.2.-	COG2050	Putative esterase
LIDHCGDH_01970	gene	303	ureA			
LIDHCGDH_01970	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
LIDHCGDH_01971	gene	315	ureB			
LIDHCGDH_01971	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
LIDHCGDH_01972	gene	1734	ureC			
LIDHCGDH_01972	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
LIDHCGDH_01973	gene	295				
LIDHCGDH_01973	misc_RNA	295				5_ureB_sRNA
LIDHCGDH_01974	gene	636	ureF			
LIDHCGDH_01974	CDS	636	ureF			Urease accessory protein UreF
LIDHCGDH_01975	gene	675	ureG			
LIDHCGDH_01975	CDS	675	ureG		COG0378	Urease accessory protein UreG
LIDHCGDH_01976	gene	681	ureD			
LIDHCGDH_01976	CDS	681	ureD			Urease accessory protein UreD
LIDHCGDH_01977	gene	1392				
LIDHCGDH_01977	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
LIDHCGDH_01978	gene	924	fgd1_2			
LIDHCGDH_01978	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
LIDHCGDH_01979	gene	672				
LIDHCGDH_01979	CDS	672		1.-.-.-		Putative oxidoreductase
LIDHCGDH_01980	gene	747	modA			
LIDHCGDH_01980	CDS	747	modA		COG0725	Molybdate-binding protein ModA
LIDHCGDH_01981	gene	795	cysW_1			
LIDHCGDH_01981	CDS	795	cysW_1		COG4208	Sulfate transport system permease protein CysW
LIDHCGDH_01982	gene	1110	modC			
LIDHCGDH_01982	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
LIDHCGDH_01983	gene	978	apa			
LIDHCGDH_01983	CDS	978	apa			Alanine and proline-rich secreted protein Apa
LIDHCGDH_01984	gene	306				
LIDHCGDH_01984	CDS	306				hypothetical protein
LIDHCGDH_01985	gene	1041	adhA			
LIDHCGDH_01985	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
LIDHCGDH_01986	gene	723				
LIDHCGDH_01986	CDS	723				hypothetical protein
LIDHCGDH_01987	gene	756				
LIDHCGDH_01987	CDS	756				hypothetical protein
LIDHCGDH_01988	gene	861	ephD_1			
LIDHCGDH_01988	CDS	861	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
LIDHCGDH_01989	gene	2337				
LIDHCGDH_01989	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
LIDHCGDH_01990	gene	1461				
LIDHCGDH_01990	CDS	1461				hypothetical protein
LIDHCGDH_01991	gene	2100				
LIDHCGDH_01991	CDS	2100			COG0574	putative protein
LIDHCGDH_01992	gene	1236	thcD			
LIDHCGDH_01992	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
LIDHCGDH_01993	gene	615				
LIDHCGDH_01993	CDS	615				hypothetical protein
LIDHCGDH_01994	gene	378				
LIDHCGDH_01994	CDS	378				hypothetical protein
LIDHCGDH_01995	gene	1245	lldD			
LIDHCGDH_01995	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
LIDHCGDH_01996	gene	438				
LIDHCGDH_01996	CDS	438				hypothetical protein
LIDHCGDH_01997	gene	705				
LIDHCGDH_01997	CDS	705				hypothetical protein
LIDHCGDH_01998	gene	444				
LIDHCGDH_01998	CDS	444				hypothetical protein
LIDHCGDH_01999	gene	480	bfr			
LIDHCGDH_01999	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
LIDHCGDH_02000	gene	2061	mdtD_2			
LIDHCGDH_02000	CDS	2061	mdtD_2			Putative multidrug resistance protein MdtD
LIDHCGDH_02001	gene	1362				
LIDHCGDH_02001	CDS	1362				hypothetical protein
LIDHCGDH_02002	gene	1137				
LIDHCGDH_02002	CDS	1137				hypothetical protein
LIDHCGDH_02003	gene	1317				
LIDHCGDH_02003	CDS	1317		1.14.-.-		Putative cytochrome P450 140
LIDHCGDH_02004	gene	423	lppE			
LIDHCGDH_02004	CDS	423	lppE			putative lipoprotein LppE
LIDHCGDH_02005	gene	834	hcaB_2			
LIDHCGDH_02005	CDS	834	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
LIDHCGDH_02006	gene	477				
LIDHCGDH_02006	CDS	477				hypothetical protein
LIDHCGDH_02007	gene	432	rpfC			
LIDHCGDH_02007	CDS	432	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
LIDHCGDH_02008	gene	600				
LIDHCGDH_02008	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
LIDHCGDH_02009	gene	933	fbpB			
LIDHCGDH_02009	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
LIDHCGDH_02010	gene	183				
LIDHCGDH_02010	CDS	183				hypothetical protein
LIDHCGDH_02011	gene	1143				
