locus_tag	ftype	length_bp	gene	EC_number	COG	product
LDGGDCNJ_01798	CDS	549	resA_2			Thiol-disulfide oxidoreductase ResA
LDGGDCNJ_01799	gene	909				
LDGGDCNJ_01799	CDS	909				hypothetical protein
LDGGDCNJ_01800	gene	1122	acdA_2			
LDGGDCNJ_01800	CDS	1122	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
LDGGDCNJ_01801	gene	825				
LDGGDCNJ_01801	CDS	825				hypothetical protein
LDGGDCNJ_01802	gene	996	moaA_1			
LDGGDCNJ_01802	CDS	996	moaA_1			GTP 3',8-cyclase
LDGGDCNJ_01803	gene	849				
LDGGDCNJ_01803	CDS	849				hypothetical protein
LDGGDCNJ_01804	gene	2997	menE_4			
LDGGDCNJ_01804	CDS	2997	menE_4	6.2.1.26		2-succinylbenzoate--CoA ligase
LDGGDCNJ_01805	gene	225				
LDGGDCNJ_01805	CDS	225				hypothetical protein
LDGGDCNJ_01806	gene	624				
LDGGDCNJ_01806	CDS	624				hypothetical protein
LDGGDCNJ_01807	gene	681				
LDGGDCNJ_01807	CDS	681				hypothetical protein
LDGGDCNJ_01808	gene	768	ybhF			
LDGGDCNJ_01808	CDS	768	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
LDGGDCNJ_01809	gene	612				
LDGGDCNJ_01809	CDS	612		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
LDGGDCNJ_01810	gene	1266	tyrS			
LDGGDCNJ_01810	CDS	1266	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
LDGGDCNJ_01811	gene	67				
LDGGDCNJ_01811	misc_RNA	67				g2
LDGGDCNJ_01812	gene	384	lprJ_1			
LDGGDCNJ_01812	CDS	384	lprJ_1			Putative lipoprotein LprJ
LDGGDCNJ_01813	gene	753				
LDGGDCNJ_01813	CDS	753				hypothetical protein
LDGGDCNJ_01814	gene	1062				
LDGGDCNJ_01814	CDS	1062		3.1.3.21	COG0647	D,L-glycerol 3-phosphate phosphatase
LDGGDCNJ_01815	gene	177				
LDGGDCNJ_01815	CDS	177				hypothetical protein
LDGGDCNJ_01816	gene	807	tlyA			
LDGGDCNJ_01816	CDS	807	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
LDGGDCNJ_01817	gene	924	ppnK			
LDGGDCNJ_01817	CDS	924	ppnK	2.7.1.23	COG0061	NAD kinase
LDGGDCNJ_01818	gene	1764	recN			
LDGGDCNJ_01818	CDS	1764	recN		COG0497	DNA repair protein RecN
LDGGDCNJ_01819	gene	1176				
LDGGDCNJ_01819	CDS	1176				hypothetical protein
LDGGDCNJ_01820	gene	945	mctB			
LDGGDCNJ_01820	CDS	945	mctB			Copper transporter MctB
LDGGDCNJ_01821	gene	1761	pyrG			
LDGGDCNJ_01821	CDS	1761	pyrG	6.3.4.2	COG0504	CTP synthase
LDGGDCNJ_01822	gene	624				
LDGGDCNJ_01822	CDS	624				hypothetical protein
LDGGDCNJ_01823	gene	936	xerD			
LDGGDCNJ_01823	CDS	936	xerD		COG4974	Tyrosine recombinase XerD
LDGGDCNJ_01824	gene	1365				
LDGGDCNJ_01824	CDS	1365				putative protein
LDGGDCNJ_01825	gene	162				
LDGGDCNJ_01825	CDS	162				hypothetical protein
LDGGDCNJ_01826	gene	702	trmR			
LDGGDCNJ_01826	CDS	702	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
LDGGDCNJ_01827	gene	1671	cycA			
LDGGDCNJ_01827	CDS	1671	cycA		COG1113	D-serine/D-alanine/glycine transporter
LDGGDCNJ_01828	gene	1158				
LDGGDCNJ_01828	CDS	1158				PPE family protein PPE26
LDGGDCNJ_01829	gene	1185				
LDGGDCNJ_01829	CDS	1185				hypothetical protein
LDGGDCNJ_01830	gene	240				
LDGGDCNJ_01830	CDS	240				hypothetical protein
LDGGDCNJ_01831	gene	168				
LDGGDCNJ_01831	CDS	168				hypothetical protein
LDGGDCNJ_01832	gene	1461	bicA			
LDGGDCNJ_01832	CDS	1461	bicA		COG0659	Bicarbonate transporter BicA
LDGGDCNJ_01833	gene	864				
LDGGDCNJ_01833	CDS	864			COG1192	putative protein
LDGGDCNJ_01834	gene	837	scpA			
LDGGDCNJ_01834	CDS	837	scpA		COG1354	Segregation and condensation protein A
LDGGDCNJ_01835	gene	696	scpB			
LDGGDCNJ_01835	CDS	696	scpB			Segregation and condensation protein B
LDGGDCNJ_01836	gene	762				
LDGGDCNJ_01836	CDS	762		5.4.99.-	COG1187	putative RNA pseudouridine synthase
LDGGDCNJ_01837	gene	693	cmk			
LDGGDCNJ_01837	CDS	693	cmk	2.7.4.25	COG0283	Cytidylate kinase
LDGGDCNJ_01838	gene	1392	der			
LDGGDCNJ_01838	CDS	1392	der		COG1160	GTPase Der
LDGGDCNJ_01839	gene	804	bacC_1			
LDGGDCNJ_01839	CDS	804	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
LDGGDCNJ_01840	gene	915	mmgB			
LDGGDCNJ_01840	CDS	915	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
LDGGDCNJ_01841	gene	831	kynB			
LDGGDCNJ_01841	CDS	831	kynB	3.5.1.9		Kynurenine formamidase
LDGGDCNJ_01842	gene	351				
LDGGDCNJ_01842	CDS	351				hypothetical protein
LDGGDCNJ_01843	gene	819	kce			
LDGGDCNJ_01843	CDS	819	kce	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
LDGGDCNJ_01844	gene	780	ttgV_1			
LDGGDCNJ_01844	CDS	780	ttgV_1			HTH-type transcriptional regulator TtgV
LDGGDCNJ_01845	gene	108				
LDGGDCNJ_01845	CDS	108				hypothetical protein
LDGGDCNJ_01846	gene	75				
LDGGDCNJ_01846	tRNA	75				tRNA-Pro(ggg)
LDGGDCNJ_01847	gene	390	vapC3_2			
LDGGDCNJ_01847	CDS	390	vapC3_2	3.1.-.-	COG4113	Ribonuclease VapC3
LDGGDCNJ_01848	gene	228				
LDGGDCNJ_01848	CDS	228				Putative antitoxin VapB12
LDGGDCNJ_01849	gene	1485				
LDGGDCNJ_01849	CDS	1485				hypothetical protein
LDGGDCNJ_01850	gene	1248	nylB			
LDGGDCNJ_01850	CDS	1248	nylB	3.5.1.46		6-aminohexanoate-dimer hydrolase
LDGGDCNJ_01851	gene	417				
LDGGDCNJ_01851	CDS	417				hypothetical protein
LDGGDCNJ_01852	gene	711				
LDGGDCNJ_01852	CDS	711				hypothetical protein
LDGGDCNJ_01853	gene	1386				
LDGGDCNJ_01853	CDS	1386		1.5.3.6		6-hydroxy-D-nicotine oxidase
LDGGDCNJ_01854	gene	77				
LDGGDCNJ_01854	misc_RNA	77				AS1726
LDGGDCNJ_01855	gene	570				
LDGGDCNJ_01855	CDS	570				hypothetical protein
LDGGDCNJ_01856	gene	771				
LDGGDCNJ_01856	CDS	771				hypothetical protein
LDGGDCNJ_01857	gene	939				
LDGGDCNJ_01857	CDS	939		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
LDGGDCNJ_01858	gene	1353	yfeW_1			
LDGGDCNJ_01858	CDS	1353	yfeW_1	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
LDGGDCNJ_01859	gene	1557	gabD2			
LDGGDCNJ_01859	CDS	1557	gabD2	1.2.1.79	COG1012	Putative succinate-semialdehyde dehydrogenase [NADP(+)] 2
LDGGDCNJ_01860	gene	531				
LDGGDCNJ_01860	CDS	531				hypothetical protein
LDGGDCNJ_01861	gene	597				
LDGGDCNJ_01861	CDS	597				putative membrane protein
LDGGDCNJ_01862	gene	96				
LDGGDCNJ_01862	CDS	96				hypothetical protein
LDGGDCNJ_01863	gene	243				
LDGGDCNJ_01863	CDS	243			COG0508	putative protein
LDGGDCNJ_01864	gene	201				
LDGGDCNJ_01864	CDS	201				hypothetical protein
LDGGDCNJ_01865	gene	594				
LDGGDCNJ_01865	CDS	594			COG1275	putative membrane protein
LDGGDCNJ_01866	gene	243				
LDGGDCNJ_01866	CDS	243				hypothetical protein
LDGGDCNJ_01867	gene	1959	narX_2			
LDGGDCNJ_01867	CDS	1959	narX_2		COG2180	Nitrate reductase-like protein NarX
LDGGDCNJ_01868	gene	1188	narK2			
LDGGDCNJ_01868	CDS	1188	narK2		COG2223	putative nitrate/nitrite transporter NarK2
LDGGDCNJ_01869	gene	333				
LDGGDCNJ_01869	CDS	333				putative protein
LDGGDCNJ_01870	gene	1671				
LDGGDCNJ_01870	CDS	1671			COG0659	putative sulfate transporter
LDGGDCNJ_01871	gene	195				
LDGGDCNJ_01871	CDS	195			COG4423	Antitoxin VapB30
LDGGDCNJ_01872	gene	249				
LDGGDCNJ_01872	CDS	249		3.1.-.-	COG3742	Ribonuclease VapC30
LDGGDCNJ_01873	gene	738				
LDGGDCNJ_01873	CDS	738				hypothetical protein
LDGGDCNJ_01874	gene	1701	pknE			
LDGGDCNJ_01874	CDS	1701	pknE	2.7.11.1	COG0515	Serine/threonine-protein kinase PknE
LDGGDCNJ_01875	gene	402				
LDGGDCNJ_01875	CDS	402				hypothetical protein
LDGGDCNJ_01876	gene	612	idi			
LDGGDCNJ_01876	CDS	612	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
LDGGDCNJ_01877	gene	1431	pknF			
LDGGDCNJ_01877	CDS	1431	pknF	2.7.11.1	COG0515	Serine/threonine-protein kinase PknF
LDGGDCNJ_01878	gene	2592				
LDGGDCNJ_01878	CDS	2592		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
LDGGDCNJ_01879	gene	672				
LDGGDCNJ_01879	CDS	672				hypothetical protein
LDGGDCNJ_01880	gene	492				
LDGGDCNJ_01880	CDS	492				hypothetical protein
LDGGDCNJ_01881	gene	1599				
LDGGDCNJ_01881	CDS	1599		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
LDGGDCNJ_01882	gene	1239	oxyE			
LDGGDCNJ_01882	CDS	1239	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
LDGGDCNJ_01883	gene	207				
LDGGDCNJ_01883	CDS	207				hypothetical protein
LDGGDCNJ_01884	gene	3150				
LDGGDCNJ_01884	CDS	3150				hypothetical protein
LDGGDCNJ_01885	gene	1512				
LDGGDCNJ_01885	CDS	1512				hypothetical protein
LDGGDCNJ_01886	gene	540	plcB_1			
LDGGDCNJ_01886	CDS	540	plcB_1	3.1.4.3	COG3511	Phospholipase C 2
LDGGDCNJ_01887	gene	885				
LDGGDCNJ_01887	CDS	885				IS3 family transposase IS987
LDGGDCNJ_01888	gene	327				
LDGGDCNJ_01888	CDS	327				IS3 family transposase IS987
LDGGDCNJ_01889	gene	270	csoR_2			
LDGGDCNJ_01889	CDS	270	csoR_2		COG1937	Copper-sensing transcriptional repressor CsoR
LDGGDCNJ_01890	gene	390				
LDGGDCNJ_01890	CDS	390				hypothetical protein
LDGGDCNJ_01891	gene	1857				
LDGGDCNJ_01891	CDS	1857				hypothetical protein
LDGGDCNJ_01892	gene	1203				
LDGGDCNJ_01892	CDS	1203				hypothetical protein
LDGGDCNJ_01893	gene	93				
LDGGDCNJ_01893	CDS	93				hypothetical protein
LDGGDCNJ_01894	gene	1206				
LDGGDCNJ_01894	CDS	1206				hypothetical protein
LDGGDCNJ_01895	gene	1287				
LDGGDCNJ_01895	CDS	1287		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
LDGGDCNJ_01896	gene	285				
LDGGDCNJ_01896	CDS	285				hypothetical protein
LDGGDCNJ_01897	gene	696	ttgV_2			
LDGGDCNJ_01897	CDS	696	ttgV_2			HTH-type transcriptional regulator TtgV
LDGGDCNJ_01898	gene	1341				
LDGGDCNJ_01898	CDS	1341				hypothetical protein
LDGGDCNJ_01899	gene	819	phy			
LDGGDCNJ_01899	CDS	819	phy	3.7.1.4		Phloretin hydrolase
LDGGDCNJ_01900	gene	561				
LDGGDCNJ_01900	CDS	561				putative HTH-type transcriptional regulator
LDGGDCNJ_01901	gene	1215				
LDGGDCNJ_01901	CDS	1215		1.14.-.-	COG2124	Cytochrome P450 144
LDGGDCNJ_01902	gene	450				
LDGGDCNJ_01902	CDS	450				hypothetical protein
LDGGDCNJ_01903	gene	1794				
LDGGDCNJ_01903	CDS	1794				hypothetical protein
LDGGDCNJ_01904	gene	564				
LDGGDCNJ_01904	CDS	564				hypothetical protein
LDGGDCNJ_01905	gene	2184	malQ			
LDGGDCNJ_01905	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
LDGGDCNJ_01906	gene	1521	eccB5			
LDGGDCNJ_01906	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
LDGGDCNJ_01907	gene	4176	eccC5_1			
LDGGDCNJ_01907	CDS	4176	eccC5_1		COG1674	ESX-5 secretion system protein EccC5
LDGGDCNJ_01908	gene	1182				
LDGGDCNJ_01908	CDS	1182		1.14.-.-		Putative cytochrome P450 143
LDGGDCNJ_01909	gene	204				
LDGGDCNJ_01909	CDS	204				hypothetical protein
LDGGDCNJ_01910	gene	1098				
LDGGDCNJ_01910	CDS	1098				putative PPE family protein PPE51
LDGGDCNJ_01911	gene	300				
LDGGDCNJ_01911	CDS	300				PE family protein PE13
LDGGDCNJ_01912	gene	1182				
LDGGDCNJ_01912	CDS	1182				PPE family protein PPE26
LDGGDCNJ_01913	gene	1092				
LDGGDCNJ_01913	CDS	1092				hypothetical protein
LDGGDCNJ_01914	gene	300				
LDGGDCNJ_01914	CDS	300				PE family protein PE13
LDGGDCNJ_01915	gene	177	esxJ_2			
LDGGDCNJ_01915	CDS	177	esxJ_2			ESAT-6-like protein EsxJ
LDGGDCNJ_01916	gene	120	esxW_1			
LDGGDCNJ_01916	CDS	120	esxW_1			ESAT-6-like protein EsxW
LDGGDCNJ_01917	gene	285	esxN_1			
LDGGDCNJ_01917	CDS	285	esxN_1			ESAT-6-like protein EsxN
LDGGDCNJ_01918	gene	903	espG5			
LDGGDCNJ_01918	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
LDGGDCNJ_01919	gene	1512	eccD5			
LDGGDCNJ_01919	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
LDGGDCNJ_01920	gene	1758	mycP5			
LDGGDCNJ_01920	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
LDGGDCNJ_01921	gene	1221	eccE5			
LDGGDCNJ_01921	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
LDGGDCNJ_01922	gene	1833	eccA5			
LDGGDCNJ_01922	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
LDGGDCNJ_01923	gene	192				
LDGGDCNJ_01923	CDS	192				hypothetical protein
LDGGDCNJ_01924	gene	1968				
LDGGDCNJ_01924	CDS	1968				putative PPE family protein PPE42
LDGGDCNJ_01925	gene	1272				
LDGGDCNJ_01925	CDS	1272				putative PPE family protein PPE29
LDGGDCNJ_01926	gene	1392				
LDGGDCNJ_01926	CDS	1392				putative PPE family protein PPE33
LDGGDCNJ_01927	gene	1953				
LDGGDCNJ_01927	CDS	1953				hypothetical protein
LDGGDCNJ_01928	gene	327				
LDGGDCNJ_01928	CDS	327				hypothetical protein
LDGGDCNJ_01929	gene	175				
LDGGDCNJ_01929	misc_RNA	175				ykoK
LDGGDCNJ_01930	gene	300				
LDGGDCNJ_01930	CDS	300				PE-PGRS family protein PE25
LDGGDCNJ_01931	gene	1212				
LDGGDCNJ_01931	CDS	1212				putative PPE family protein PPE29
LDGGDCNJ_01932	gene	1233				
LDGGDCNJ_01932	CDS	1233				putative PPE family protein PPE32
LDGGDCNJ_01933	gene	1476				
LDGGDCNJ_01933	CDS	1476				putative PPE family protein PPE33
LDGGDCNJ_01934	gene	321				
LDGGDCNJ_01934	CDS	321				hypothetical protein
LDGGDCNJ_01935	gene	705	mgtC			
LDGGDCNJ_01935	CDS	705	mgtC		COG1285	Protein MgtC
LDGGDCNJ_01936	gene	1194				
LDGGDCNJ_01936	CDS	1194		1.6.-.-		NADH dehydrogenase-like protein
LDGGDCNJ_01937	gene	432				
LDGGDCNJ_01937	CDS	432				putative protein
LDGGDCNJ_01938	gene	945				
LDGGDCNJ_01938	CDS	945				hypothetical protein
LDGGDCNJ_01939	gene	666				
LDGGDCNJ_01939	CDS	666				putative protein
LDGGDCNJ_01940	gene	720				
LDGGDCNJ_01940	CDS	720				putative HTH-type transcriptional regulator
LDGGDCNJ_01941	gene	1464				
LDGGDCNJ_01941	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
LDGGDCNJ_01942	gene	1464				
LDGGDCNJ_01942	CDS	1464				PE-PGRS family protein PE_PGRS33
LDGGDCNJ_01943	gene	1920	bacA			
LDGGDCNJ_01943	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
LDGGDCNJ_01944	gene	1644	ilvG			
LDGGDCNJ_01944	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
LDGGDCNJ_01945	gene	2337	secA2			
LDGGDCNJ_01945	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
LDGGDCNJ_01946	gene	630	pgsA2			
LDGGDCNJ_01946	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
LDGGDCNJ_01947	gene	930				
LDGGDCNJ_01947	CDS	930				hypothetical protein
LDGGDCNJ_01948	gene	333				
LDGGDCNJ_01948	CDS	333				hypothetical protein
LDGGDCNJ_01949	gene	879				
LDGGDCNJ_01949	CDS	879				hypothetical protein
LDGGDCNJ_01950	gene	405	gcvH			
LDGGDCNJ_01950	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
LDGGDCNJ_01951	gene	489				
LDGGDCNJ_01951	CDS	489				putative protein
LDGGDCNJ_01952	gene	744				
LDGGDCNJ_01952	CDS	744			COG0789	putative HTH-type transcriptional regulator
LDGGDCNJ_01953	gene	495				
LDGGDCNJ_01953	CDS	495			COG1259	putative protein
LDGGDCNJ_01954	gene	633				
LDGGDCNJ_01954	CDS	633			COG0789	putative HTH-type transcriptional regulator
LDGGDCNJ_01955	gene	258				
LDGGDCNJ_01955	CDS	258				hypothetical protein
LDGGDCNJ_01956	gene	98				
LDGGDCNJ_01956	misc_RNA	98				Glycine
LDGGDCNJ_01957	gene	2826	gcvP			
LDGGDCNJ_01957	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
LDGGDCNJ_01958	gene	861	dhmA2_2			
LDGGDCNJ_01958	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
LDGGDCNJ_01959	gene	765	dhmA2_3			
LDGGDCNJ_01959	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
LDGGDCNJ_01960	gene	1809				
LDGGDCNJ_01960	CDS	1809		3.1.1.-		Putative serine esterase
LDGGDCNJ_01961	gene	2034				
LDGGDCNJ_01961	CDS	2034				putative protein
LDGGDCNJ_01962	gene	2226	glcB			
LDGGDCNJ_01962	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
LDGGDCNJ_01963	gene	396				
LDGGDCNJ_01963	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
LDGGDCNJ_01964	gene	264				
LDGGDCNJ_01964	CDS	264				hypothetical protein
LDGGDCNJ_01965	gene	1548				
LDGGDCNJ_01965	CDS	1548				hypothetical protein
LDGGDCNJ_01966	gene	1038				
LDGGDCNJ_01966	CDS	1038			COG1253	putative protein
LDGGDCNJ_01967	gene	1368				
LDGGDCNJ_01967	CDS	1368				hypothetical protein
LDGGDCNJ_01968	gene	1437	guaB1			
LDGGDCNJ_01968	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
LDGGDCNJ_01969	gene	1452	gndA			
LDGGDCNJ_01969	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
LDGGDCNJ_01970	gene	951				
LDGGDCNJ_01970	CDS	951				hypothetical protein
LDGGDCNJ_01971	gene	417	blaI			
LDGGDCNJ_01971	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
LDGGDCNJ_01972	gene	423				
LDGGDCNJ_01972	CDS	423		3.1.2.-	COG2050	Putative esterase
LDGGDCNJ_01973	gene	303	ureA			
LDGGDCNJ_01973	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
LDGGDCNJ_01974	gene	315	ureB			
LDGGDCNJ_01974	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
LDGGDCNJ_01975	gene	1734	ureC			
LDGGDCNJ_01975	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
LDGGDCNJ_01976	gene	295				
LDGGDCNJ_01976	misc_RNA	295				5_ureB_sRNA
LDGGDCNJ_01977	gene	636	ureF			
LDGGDCNJ_01977	CDS	636	ureF			Urease accessory protein UreF
LDGGDCNJ_01978	gene	675	ureG			
LDGGDCNJ_01978	CDS	675	ureG		COG0378	Urease accessory protein UreG
LDGGDCNJ_01979	gene	681	ureD			
LDGGDCNJ_01979	CDS	681	ureD			Urease accessory protein UreD
LDGGDCNJ_01980	gene	1392				
LDGGDCNJ_01980	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
LDGGDCNJ_01981	gene	924	fgd1_2			
LDGGDCNJ_01981	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
LDGGDCNJ_01982	gene	672				
LDGGDCNJ_01982	CDS	672		1.-.-.-		Putative oxidoreductase
LDGGDCNJ_01983	gene	786	modA			
LDGGDCNJ_01983	CDS	786	modA		COG0725	Molybdate-binding protein ModA
LDGGDCNJ_01984	gene	795	cysW_1			
LDGGDCNJ_01984	CDS	795	cysW_1		COG4208	Sulfate transport system permease protein CysW
LDGGDCNJ_01985	gene	1110	modC			
LDGGDCNJ_01985	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
LDGGDCNJ_01986	gene	978	apa			
LDGGDCNJ_01986	CDS	978	apa			Alanine and proline-rich secreted protein Apa
LDGGDCNJ_01987	gene	306				
LDGGDCNJ_01987	CDS	306				hypothetical protein
LDGGDCNJ_01988	gene	1041	adhA			
LDGGDCNJ_01988	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
LDGGDCNJ_01989	gene	723				
LDGGDCNJ_01989	CDS	723				hypothetical protein
LDGGDCNJ_01990	gene	756				
LDGGDCNJ_01990	CDS	756				hypothetical protein
LDGGDCNJ_01991	gene	861	ephD_1			
LDGGDCNJ_01991	CDS	861	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
LDGGDCNJ_01992	gene	2337				
LDGGDCNJ_01992	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
LDGGDCNJ_01993	gene	1461				
LDGGDCNJ_01993	CDS	1461				hypothetical protein
LDGGDCNJ_01994	gene	2100				
LDGGDCNJ_01994	CDS	2100			COG0574	putative protein
LDGGDCNJ_01995	gene	1236	thcD			
LDGGDCNJ_01995	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
LDGGDCNJ_01996	gene	615				
LDGGDCNJ_01996	CDS	615				hypothetical protein
LDGGDCNJ_01997	gene	378				
LDGGDCNJ_01997	CDS	378				hypothetical protein
LDGGDCNJ_01998	gene	1245	lldD			
LDGGDCNJ_01998	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
LDGGDCNJ_01999	gene	438				
LDGGDCNJ_01999	CDS	438				hypothetical protein
LDGGDCNJ_02000	gene	705				
LDGGDCNJ_02000	CDS	705				hypothetical protein
LDGGDCNJ_02001	gene	444				
LDGGDCNJ_02001	CDS	444				hypothetical protein
LDGGDCNJ_02002	gene	480	bfr			
LDGGDCNJ_02002	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
LDGGDCNJ_02003	gene	2064	mdtD_2			
LDGGDCNJ_02003	CDS	2064	mdtD_2			Putative multidrug resistance protein MdtD
LDGGDCNJ_02004	gene	1362				
LDGGDCNJ_02004	CDS	1362				hypothetical protein
LDGGDCNJ_02005	gene	1137				
LDGGDCNJ_02005	CDS	1137				hypothetical protein
LDGGDCNJ_02006	gene	1317				
LDGGDCNJ_02006	CDS	1317		1.14.-.-		Putative cytochrome P450 140
LDGGDCNJ_02007	gene	423	lppE			
LDGGDCNJ_02007	CDS	423	lppE			putative lipoprotein LppE
LDGGDCNJ_02008	gene	834	hcaB_3			
LDGGDCNJ_02008	CDS	834	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
LDGGDCNJ_02009	gene	477				
LDGGDCNJ_02009	CDS	477				hypothetical protein
LDGGDCNJ_02010	gene	432	rpfC			
LDGGDCNJ_02010	CDS	432	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
LDGGDCNJ_02011	gene	600				
LDGGDCNJ_02011	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
LDGGDCNJ_02012	gene	933	fbpB			
LDGGDCNJ_02012	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
LDGGDCNJ_02013	gene	183				
LDGGDCNJ_02013	CDS	183				hypothetical protein
LDGGDCNJ_02014	gene	1143				
LDGGDCNJ_02014	CDS	1143				hypothetical protein
LDGGDCNJ_02015	gene	720				
LDGGDCNJ_02015	CDS	720				hypothetical protein
LDGGDCNJ_02016	gene	174				
LDGGDCNJ_02016	CDS	174		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
LDGGDCNJ_02017	gene	357				
LDGGDCNJ_02017	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
LDGGDCNJ_02018	gene	540				
LDGGDCNJ_02018	CDS	540				hypothetical protein
LDGGDCNJ_02019	gene	109				
LDGGDCNJ_02019	misc_RNA	109				AS1890
LDGGDCNJ_02020	gene	408				
LDGGDCNJ_02020	CDS	408				hypothetical protein
LDGGDCNJ_02021	gene	312				
LDGGDCNJ_02021	CDS	312				hypothetical protein
LDGGDCNJ_02022	gene	219				
LDGGDCNJ_02022	CDS	219				hypothetical protein
LDGGDCNJ_02023	gene	1131				
LDGGDCNJ_02023	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
LDGGDCNJ_02024	gene	819				
LDGGDCNJ_02024	CDS	819		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
LDGGDCNJ_02025	gene	306				
LDGGDCNJ_02025	CDS	306		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
LDGGDCNJ_02026	gene	912				
LDGGDCNJ_02026	CDS	912		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
LDGGDCNJ_02027	gene	378	dtd			
LDGGDCNJ_02027	CDS	378	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
LDGGDCNJ_02028	gene	309				
LDGGDCNJ_02028	CDS	309				hypothetical protein
LDGGDCNJ_02029	gene	516				
LDGGDCNJ_02029	CDS	516			COG2110	putative protein
LDGGDCNJ_02030	gene	150				
LDGGDCNJ_02030	CDS	150				hypothetical protein
LDGGDCNJ_02031	gene	1338				
LDGGDCNJ_02031	CDS	1338				hypothetical protein
LDGGDCNJ_02032	gene	1293	cinA			
LDGGDCNJ_02032	CDS	1293	cinA		COG1058	CinA-like protein
LDGGDCNJ_02033	gene	1299	nanT			
LDGGDCNJ_02033	CDS	1299	nanT			Sialic acid transporter NanT
LDGGDCNJ_02034	gene	405				
LDGGDCNJ_02034	CDS	405				hypothetical protein
LDGGDCNJ_02035	gene	435	rsfA_2			
