locus_tag	ftype	length_bp	gene	EC_number	COG	product
HKHJJIGH_01897	gene	300				
HKHJJIGH_01897	CDS	300				PE family protein PE13
HKHJJIGH_01898	gene	1182				
HKHJJIGH_01898	CDS	1182				PPE family protein PPE26
HKHJJIGH_01899	gene	1092				
HKHJJIGH_01899	CDS	1092				hypothetical protein
HKHJJIGH_01900	gene	300				
HKHJJIGH_01900	CDS	300				PE family protein PE13
HKHJJIGH_01901	gene	297	esxJ_2			
HKHJJIGH_01901	CDS	297	esxJ_2			ESAT-6-like protein EsxJ
HKHJJIGH_01902	gene	285	esxN_1			
HKHJJIGH_01902	CDS	285	esxN_1			ESAT-6-like protein EsxN
HKHJJIGH_01903	gene	903	espG5			
HKHJJIGH_01903	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
HKHJJIGH_01904	gene	1512	eccD5			
HKHJJIGH_01904	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
HKHJJIGH_01905	gene	1758	mycP5			
HKHJJIGH_01905	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
HKHJJIGH_01906	gene	1221	eccE5			
HKHJJIGH_01906	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
HKHJJIGH_01907	gene	1833	eccA5			
HKHJJIGH_01907	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
HKHJJIGH_01908	gene	192				
HKHJJIGH_01908	CDS	192				hypothetical protein
HKHJJIGH_01909	gene	1968				
HKHJJIGH_01909	CDS	1968				putative PPE family protein PPE42
HKHJJIGH_01910	gene	1272				
HKHJJIGH_01910	CDS	1272				putative PPE family protein PPE29
HKHJJIGH_01911	gene	1392				
HKHJJIGH_01911	CDS	1392				putative PPE family protein PPE33
HKHJJIGH_01912	gene	1953				
HKHJJIGH_01912	CDS	1953				hypothetical protein
HKHJJIGH_01913	gene	327				
HKHJJIGH_01913	CDS	327				hypothetical protein
HKHJJIGH_01914	gene	175				
HKHJJIGH_01914	misc_RNA	175				ykoK
HKHJJIGH_01915	gene	300				
HKHJJIGH_01915	CDS	300				PE-PGRS family protein PE25
HKHJJIGH_01916	gene	1212				
HKHJJIGH_01916	CDS	1212				putative PPE family protein PPE29
HKHJJIGH_01917	gene	1233				
HKHJJIGH_01917	CDS	1233				putative PPE family protein PPE32
HKHJJIGH_01918	gene	1470				
HKHJJIGH_01918	CDS	1470				putative PPE family protein PPE33
HKHJJIGH_01919	gene	321				
HKHJJIGH_01919	CDS	321				hypothetical protein
HKHJJIGH_01920	gene	705	mgtC			
HKHJJIGH_01920	CDS	705	mgtC		COG1285	Protein MgtC
HKHJJIGH_01921	gene	1194				
HKHJJIGH_01921	CDS	1194		1.6.-.-		NADH dehydrogenase-like protein
HKHJJIGH_01922	gene	432				
HKHJJIGH_01922	CDS	432				putative protein
HKHJJIGH_01923	gene	945				
HKHJJIGH_01923	CDS	945				hypothetical protein
HKHJJIGH_01924	gene	666				
HKHJJIGH_01924	CDS	666				putative protein
HKHJJIGH_01925	gene	687				
HKHJJIGH_01925	CDS	687				putative HTH-type transcriptional regulator
HKHJJIGH_01926	gene	1464				
HKHJJIGH_01926	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
HKHJJIGH_01927	gene	330				
HKHJJIGH_01927	CDS	330				PE-PGRS family protein PE_PGRS33
HKHJJIGH_01928	gene	1125				
HKHJJIGH_01928	CDS	1125				PE-PGRS family protein PE_PGRS33
HKHJJIGH_01929	gene	1920	bacA			
HKHJJIGH_01929	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
HKHJJIGH_01930	gene	1644	ilvG			
HKHJJIGH_01930	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
HKHJJIGH_01931	gene	2337	secA2			
HKHJJIGH_01931	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
HKHJJIGH_01932	gene	630	pgsA2			
HKHJJIGH_01932	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
HKHJJIGH_01933	gene	930				
HKHJJIGH_01933	CDS	930				hypothetical protein
HKHJJIGH_01934	gene	333				
HKHJJIGH_01934	CDS	333				hypothetical protein
HKHJJIGH_01935	gene	879				
HKHJJIGH_01935	CDS	879				hypothetical protein
HKHJJIGH_01936	gene	405	gcvH			
HKHJJIGH_01936	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
HKHJJIGH_01937	gene	489				
HKHJJIGH_01937	CDS	489				putative protein
HKHJJIGH_01938	gene	744				
HKHJJIGH_01938	CDS	744			COG0789	putative HTH-type transcriptional regulator
HKHJJIGH_01939	gene	495				
HKHJJIGH_01939	CDS	495			COG1259	putative protein
HKHJJIGH_01940	gene	633				
HKHJJIGH_01940	CDS	633			COG0789	putative HTH-type transcriptional regulator
HKHJJIGH_01941	gene	258				
HKHJJIGH_01941	CDS	258				hypothetical protein
HKHJJIGH_01942	gene	98				
HKHJJIGH_01942	misc_RNA	98				Glycine
HKHJJIGH_01943	gene	2826	gcvP			
HKHJJIGH_01943	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
HKHJJIGH_01944	gene	861	dhmA2_2			
HKHJJIGH_01944	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
HKHJJIGH_01945	gene	765	dhmA2_3			
HKHJJIGH_01945	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
HKHJJIGH_01946	gene	1809				
HKHJJIGH_01946	CDS	1809		3.1.1.-		Putative serine esterase
HKHJJIGH_01947	gene	2034				
HKHJJIGH_01947	CDS	2034				putative protein
HKHJJIGH_01948	gene	2226	glcB			
HKHJJIGH_01948	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
HKHJJIGH_01949	gene	396				
HKHJJIGH_01949	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
HKHJJIGH_01950	gene	264				
HKHJJIGH_01950	CDS	264				hypothetical protein
HKHJJIGH_01951	gene	1548				
HKHJJIGH_01951	CDS	1548				hypothetical protein
HKHJJIGH_01952	gene	1050				
HKHJJIGH_01952	CDS	1050			COG1253	putative protein
HKHJJIGH_01953	gene	1368				
HKHJJIGH_01953	CDS	1368				hypothetical protein
HKHJJIGH_01954	gene	1437	guaB1			
HKHJJIGH_01954	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
HKHJJIGH_01955	gene	1452	gndA			
HKHJJIGH_01955	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
HKHJJIGH_01956	gene	951				
HKHJJIGH_01956	CDS	951				hypothetical protein
HKHJJIGH_01957	gene	417	blaI			
HKHJJIGH_01957	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
HKHJJIGH_01958	gene	423				
HKHJJIGH_01958	CDS	423		3.1.2.-	COG2050	Putative esterase
HKHJJIGH_01959	gene	303	ureA			
HKHJJIGH_01959	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
HKHJJIGH_01960	gene	315	ureB			
HKHJJIGH_01960	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
HKHJJIGH_01961	gene	1734	ureC			
HKHJJIGH_01961	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
HKHJJIGH_01962	gene	295				
HKHJJIGH_01962	misc_RNA	295				5_ureB_sRNA
HKHJJIGH_01963	gene	636	ureF			
HKHJJIGH_01963	CDS	636	ureF			Urease accessory protein UreF
HKHJJIGH_01964	gene	675	ureG			
HKHJJIGH_01964	CDS	675	ureG		COG0378	Urease accessory protein UreG
HKHJJIGH_01965	gene	681	ureD			
HKHJJIGH_01965	CDS	681	ureD			Urease accessory protein UreD
HKHJJIGH_01966	gene	1392				
HKHJJIGH_01966	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
HKHJJIGH_01967	gene	924	fgd1_2			
HKHJJIGH_01967	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
HKHJJIGH_01968	gene	672				
HKHJJIGH_01968	CDS	672		1.-.-.-		Putative oxidoreductase
HKHJJIGH_01969	gene	786	modA			
HKHJJIGH_01969	CDS	786	modA		COG0725	Molybdate-binding protein ModA
HKHJJIGH_01970	gene	795	cysW_1			
HKHJJIGH_01970	CDS	795	cysW_1		COG4208	Sulfate transport system permease protein CysW
HKHJJIGH_01971	gene	1110	modC			
HKHJJIGH_01971	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
HKHJJIGH_01972	gene	978	apa			
HKHJJIGH_01972	CDS	978	apa			Alanine and proline-rich secreted protein Apa
HKHJJIGH_01973	gene	306				
HKHJJIGH_01973	CDS	306				hypothetical protein
HKHJJIGH_01974	gene	1041	adhA			
HKHJJIGH_01974	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
HKHJJIGH_01975	gene	723				
HKHJJIGH_01975	CDS	723				hypothetical protein
HKHJJIGH_01976	gene	756				
HKHJJIGH_01976	CDS	756				hypothetical protein
HKHJJIGH_01977	gene	861	ephD_1			
HKHJJIGH_01977	CDS	861	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
HKHJJIGH_01978	gene	2337				
HKHJJIGH_01978	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
HKHJJIGH_01979	gene	1461				
HKHJJIGH_01979	CDS	1461				hypothetical protein
HKHJJIGH_01980	gene	2100				
HKHJJIGH_01980	CDS	2100			COG0574	putative protein
HKHJJIGH_01981	gene	1236	thcD			
HKHJJIGH_01981	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
HKHJJIGH_01982	gene	648				
HKHJJIGH_01982	CDS	648				hypothetical protein
HKHJJIGH_01983	gene	378				
HKHJJIGH_01983	CDS	378				hypothetical protein
HKHJJIGH_01984	gene	1245	lldD			
HKHJJIGH_01984	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
HKHJJIGH_01985	gene	438				
HKHJJIGH_01985	CDS	438				hypothetical protein
HKHJJIGH_01986	gene	705				
HKHJJIGH_01986	CDS	705				hypothetical protein
HKHJJIGH_01987	gene	444				
HKHJJIGH_01987	CDS	444				hypothetical protein
HKHJJIGH_01988	gene	480	bfr			
HKHJJIGH_01988	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
HKHJJIGH_01989	gene	2064	mdtD_2			
HKHJJIGH_01989	CDS	2064	mdtD_2			Putative multidrug resistance protein MdtD
HKHJJIGH_01990	gene	1362				
HKHJJIGH_01990	CDS	1362				hypothetical protein
HKHJJIGH_01991	gene	1137				
HKHJJIGH_01991	CDS	1137				hypothetical protein
HKHJJIGH_01992	gene	1317				
HKHJJIGH_01992	CDS	1317		1.14.-.-		Putative cytochrome P450 140
HKHJJIGH_01993	gene	423	lppE			
HKHJJIGH_01993	CDS	423	lppE			putative lipoprotein LppE
HKHJJIGH_01994	gene	834	hcaB_3			
HKHJJIGH_01994	CDS	834	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
HKHJJIGH_01995	gene	477				
HKHJJIGH_01995	CDS	477				hypothetical protein
HKHJJIGH_01996	gene	432	rpfC			
HKHJJIGH_01996	CDS	432	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
HKHJJIGH_01997	gene	600				
HKHJJIGH_01997	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
HKHJJIGH_01998	gene	933	fbpB			
HKHJJIGH_01998	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
HKHJJIGH_01999	gene	183				
HKHJJIGH_01999	CDS	183				hypothetical protein
HKHJJIGH_02000	gene	1143				
HKHJJIGH_02000	CDS	1143				hypothetical protein
HKHJJIGH_02001	gene	720				
HKHJJIGH_02001	CDS	720				hypothetical protein
HKHJJIGH_02002	gene	174				
HKHJJIGH_02002	CDS	174		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
HKHJJIGH_02003	gene	357				
HKHJJIGH_02003	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
HKHJJIGH_02004	gene	540				
HKHJJIGH_02004	CDS	540				hypothetical protein
HKHJJIGH_02005	gene	109				
HKHJJIGH_02005	misc_RNA	109				AS1890
HKHJJIGH_02006	gene	408				
HKHJJIGH_02006	CDS	408				hypothetical protein
HKHJJIGH_02007	gene	312				
HKHJJIGH_02007	CDS	312				hypothetical protein
HKHJJIGH_02008	gene	219				
HKHJJIGH_02008	CDS	219				hypothetical protein
HKHJJIGH_02009	gene	1131				
HKHJJIGH_02009	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
HKHJJIGH_02010	gene	1026				
HKHJJIGH_02010	CDS	1026		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
HKHJJIGH_02011	gene	912				
HKHJJIGH_02011	CDS	912		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
HKHJJIGH_02012	gene	486	dtd			
HKHJJIGH_02012	CDS	486	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
HKHJJIGH_02013	gene	309				
HKHJJIGH_02013	CDS	309				hypothetical protein
HKHJJIGH_02014	gene	516				
HKHJJIGH_02014	CDS	516			COG2110	putative protein
HKHJJIGH_02015	gene	150				
HKHJJIGH_02015	CDS	150				hypothetical protein
HKHJJIGH_02016	gene	1338				
HKHJJIGH_02016	CDS	1338				hypothetical protein
HKHJJIGH_02017	gene	1293	cinA			
HKHJJIGH_02017	CDS	1293	cinA		COG1058	CinA-like protein
HKHJJIGH_02018	gene	1299	nanT			
HKHJJIGH_02018	CDS	1299	nanT			Sialic acid transporter NanT
HKHJJIGH_02019	gene	405				
HKHJJIGH_02019	CDS	405				hypothetical protein
HKHJJIGH_02020	gene	435	rsfA_2			
HKHJJIGH_02020	CDS	435	rsfA_2		COG1366	Anti-sigma-F factor antagonist RsfA
HKHJJIGH_02021	gene	936	aao			
HKHJJIGH_02021	CDS	936	aao	1.4.3.3	COG0665	putative D-amino-acid oxidase
HKHJJIGH_02022	gene	471				
HKHJJIGH_02022	CDS	471				hypothetical protein
HKHJJIGH_02023	gene	212				
HKHJJIGH_02023	misc_RNA	212				npcTB_6715
HKHJJIGH_02024	gene	495				
HKHJJIGH_02024	CDS	495				hypothetical protein
HKHJJIGH_02025	gene	2223	katG			
HKHJJIGH_02025	CDS	2223	katG	1.11.1.21		Catalase-peroxidase
HKHJJIGH_02026	gene	444	furA			
HKHJJIGH_02026	CDS	444	furA		COG0735	Transcriptional regulator FurA
HKHJJIGH_02027	gene	615				
HKHJJIGH_02027	CDS	615				hypothetical protein
HKHJJIGH_02028	gene	606	lppC			
HKHJJIGH_02028	CDS	606	lppC		COG1881	Putative lipoprotein LppC
HKHJJIGH_02029	gene	453				
HKHJJIGH_02029	CDS	453				hypothetical protein
HKHJJIGH_02030	gene	1359				
HKHJJIGH_02030	CDS	1359				hypothetical protein
HKHJJIGH_02031	gene	408				
HKHJJIGH_02031	CDS	408				hypothetical protein
HKHJJIGH_02032	gene	2301	icl2			
HKHJJIGH_02032	CDS	2301	icl2	4.1.3.1		Isocitrate lyase 2
HKHJJIGH_02033	gene	4857				
HKHJJIGH_02033	CDS	4857				hypothetical protein
HKHJJIGH_02034	gene	2964				
HKHJJIGH_02034	CDS	2964				hypothetical protein
HKHJJIGH_02035	gene	465				
HKHJJIGH_02035	CDS	465				hypothetical protein
HKHJJIGH_02036	gene	864				
HKHJJIGH_02036	CDS	864				hypothetical protein
HKHJJIGH_02037	gene	1272				
HKHJJIGH_02037	CDS	1272				hypothetical protein
HKHJJIGH_02038	gene	1083	dap_3			
HKHJJIGH_02038	CDS	1083	dap_3	3.4.11.19		D-aminopeptidase
HKHJJIGH_02039	gene	1281				
HKHJJIGH_02039	CDS	1281				hypothetical protein
HKHJJIGH_02040	gene	252				
HKHJJIGH_02040	CDS	252				hypothetical protein
HKHJJIGH_02041	gene	1863				
HKHJJIGH_02041	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
HKHJJIGH_02042	gene	480				
HKHJJIGH_02042	CDS	480				Immunogenic protein MPT63
HKHJJIGH_02043	gene	774				
HKHJJIGH_02043	CDS	774				hypothetical protein
HKHJJIGH_02044	gene	768	budC			
HKHJJIGH_02044	CDS	768	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
HKHJJIGH_02045	gene	525				
HKHJJIGH_02045	CDS	525				hypothetical protein
HKHJJIGH_02046	gene	231				
HKHJJIGH_02046	CDS	231			COG0693	HTH-type transcriptional regulator
HKHJJIGH_02047	gene	279				
HKHJJIGH_02047	CDS	279				hypothetical protein
HKHJJIGH_02048	gene	498	tpx			
HKHJJIGH_02048	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
HKHJJIGH_02049	gene	1092	acrC			
HKHJJIGH_02049	CDS	1092	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
HKHJJIGH_02050	gene	1230				
HKHJJIGH_02050	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
HKHJJIGH_02051	gene	957				
HKHJJIGH_02051	CDS	957				Putative enoyl-CoA hydratase EchA13
HKHJJIGH_02052	gene	1110				
HKHJJIGH_02052	CDS	1110		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
HKHJJIGH_02053	gene	2520	hmp_2			
HKHJJIGH_02053	CDS	2520	hmp_2	1.14.12.17		Flavohemoprotein
HKHJJIGH_02054	gene	1071	ephB_2			
HKHJJIGH_02054	CDS	1071	ephB_2	3.3.2.10		Epoxide hydrolase B
HKHJJIGH_02055	gene	516				
HKHJJIGH_02055	CDS	516		1.5.1.37		Flavin reductase
HKHJJIGH_02056	gene	1062	ribBA_2			
HKHJJIGH_02056	CDS	1062	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
HKHJJIGH_02057	gene	771	linC			
HKHJJIGH_02057	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
HKHJJIGH_02058	gene	330	mazF5			
HKHJJIGH_02058	CDS	330	mazF5	3.1.-.-	COG2337	putative endoribonuclease MazF5
HKHJJIGH_02059	gene	378	mazE5			
HKHJJIGH_02059	CDS	378	mazE5			Antitoxin MazE5
HKHJJIGH_02060	gene	486				
HKHJJIGH_02060	CDS	486				hypothetical protein
HKHJJIGH_02061	gene	1449				
HKHJJIGH_02061	CDS	1449				putative protein
HKHJJIGH_02062	gene	105				
HKHJJIGH_02062	CDS	105				hypothetical protein
HKHJJIGH_02063	gene	219				
HKHJJIGH_02063	CDS	219				hypothetical protein
HKHJJIGH_02064	gene	402				
HKHJJIGH_02064	CDS	402				hypothetical protein
HKHJJIGH_02065	gene	351				
HKHJJIGH_02065	CDS	351				hypothetical protein
HKHJJIGH_02066	gene	903				
HKHJJIGH_02066	CDS	903				hypothetical protein
HKHJJIGH_02067	gene	192				
HKHJJIGH_02067	CDS	192				hypothetical protein
HKHJJIGH_02068	gene	297				
HKHJJIGH_02068	CDS	297				hypothetical protein
HKHJJIGH_02069	gene	216				
HKHJJIGH_02069	CDS	216				hypothetical protein
HKHJJIGH_02070	gene	312				
HKHJJIGH_02070	CDS	312				hypothetical protein
HKHJJIGH_02071	gene	177				
HKHJJIGH_02071	CDS	177				putative proteinA
HKHJJIGH_02072	gene	354	higB1			
HKHJJIGH_02072	CDS	354	higB1	3.1.-.-		putative endoribonuclease HigB1
HKHJJIGH_02073	gene	450	higA1			
HKHJJIGH_02073	CDS	450	higA1		COG1396	Antitoxin HigA1
HKHJJIGH_02074	gene	546	secBL			
HKHJJIGH_02074	CDS	546	secBL			SecB-like chaperone
HKHJJIGH_02075	gene	615				
HKHJJIGH_02075	CDS	615				hypothetical protein
HKHJJIGH_02076	gene	297	parE1			
HKHJJIGH_02076	CDS	297	parE1		COG3668	Toxin ParE1
HKHJJIGH_02077	gene	252	parD1			
HKHJJIGH_02077	CDS	252	parD1		COG3609	Antitoxin ParD1
HKHJJIGH_02078	gene	342				
HKHJJIGH_02078	CDS	342				hypothetical protein
HKHJJIGH_02079	gene	108				
HKHJJIGH_02079	CDS	108				hypothetical protein
HKHJJIGH_02080	gene	408				
HKHJJIGH_02080	CDS	408		3.1.-.-		Ribonuclease VapC35
HKHJJIGH_02081	gene	273				
HKHJJIGH_02081	CDS	273				Antitoxin VapB35
HKHJJIGH_02082	gene	1221	mce3R			
HKHJJIGH_02082	CDS	1221	mce3R			Transcriptional repressor Mce3R
HKHJJIGH_02083	gene	258				
HKHJJIGH_02083	CDS	258				hypothetical protein
HKHJJIGH_02084	gene	798	mlaE			
HKHJJIGH_02084	CDS	798	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
HKHJJIGH_02085	gene	816				
HKHJJIGH_02085	CDS	816				hypothetical protein
HKHJJIGH_02086	gene	1278				
HKHJJIGH_02086	CDS	1278				hypothetical protein
HKHJJIGH_02087	gene	1029				
HKHJJIGH_02087	CDS	1029				hypothetical protein
HKHJJIGH_02088	gene	1245				
HKHJJIGH_02088	CDS	1245				hypothetical protein
HKHJJIGH_02089	gene	1272				
HKHJJIGH_02089	CDS	1272				hypothetical protein
HKHJJIGH_02090	gene	1134	lprN_3			
HKHJJIGH_02090	CDS	1134	lprN_3			Lipoprotein LprN
HKHJJIGH_02091	gene	1314				
HKHJJIGH_02091	CDS	1314				hypothetical protein
HKHJJIGH_02092	gene	576				
HKHJJIGH_02092	CDS	576				hypothetical protein
HKHJJIGH_02093	gene	468				
HKHJJIGH_02093	CDS	468				hypothetical protein
HKHJJIGH_02094	gene	360				
HKHJJIGH_02094	CDS	360				hypothetical protein
HKHJJIGH_02095	gene	666				
HKHJJIGH_02095	CDS	666				hypothetical protein
HKHJJIGH_02096	gene	333				
HKHJJIGH_02096	CDS	333				hypothetical protein
HKHJJIGH_02097	gene	279				
HKHJJIGH_02097	CDS	279				hypothetical protein
HKHJJIGH_02098	gene	648				
HKHJJIGH_02098	CDS	648				hypothetical protein
HKHJJIGH_02099	gene	750				
HKHJJIGH_02099	CDS	750				hypothetical protein
HKHJJIGH_02100	gene	747				
HKHJJIGH_02100	CDS	747				hypothetical protein
HKHJJIGH_02101	gene	270	tuf_2			
HKHJJIGH_02101	CDS	270	tuf_2		COG0050	Elongation factor Tu
HKHJJIGH_02102	gene	180				
HKHJJIGH_02102	CDS	180				hypothetical protein
HKHJJIGH_02103	gene	282				
HKHJJIGH_02103	CDS	282				hypothetical protein
HKHJJIGH_02104	gene	807	htpX_2			
HKHJJIGH_02104	CDS	807	htpX_2	3.4.24.-		Protease HtpX
HKHJJIGH_02105	gene	849				
HKHJJIGH_02105	CDS	849				hypothetical protein
HKHJJIGH_02106	gene	1446				
HKHJJIGH_02106	CDS	1446			COG0531	putative transporter
HKHJJIGH_02107	gene	687				
HKHJJIGH_02107	CDS	687				Immunogenic protein MPT64
HKHJJIGH_02108	gene	969	nrdF1			
HKHJJIGH_02108	CDS	969	nrdF1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF1
HKHJJIGH_02109	gene	96				
HKHJJIGH_02109	CDS	96				hypothetical protein
HKHJJIGH_02110	gene	420				
HKHJJIGH_02110	CDS	420		3.1.-.-	COG3742	Ribonuclease VapC36
HKHJJIGH_02111	gene	288				
HKHJJIGH_02111	CDS	288			COG4423	Putative antitoxin VapB36
HKHJJIGH_02112	gene	369				
HKHJJIGH_02112	CDS	369				PE-PGRS family protein PE_PGRS26
HKHJJIGH_02113	gene	561				
HKHJJIGH_02113	CDS	561			COG5654	putative protein
HKHJJIGH_02114	gene	342				
HKHJJIGH_02114	CDS	342				putative protein
HKHJJIGH_02115	gene	258				
HKHJJIGH_02115	CDS	258				hypothetical protein
HKHJJIGH_02116	gene	336				
HKHJJIGH_02116	CDS	336				hypothetical protein
HKHJJIGH_02117	gene	345	mazF6			
HKHJJIGH_02117	CDS	345	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
HKHJJIGH_02118	gene	180	mazE6			
HKHJJIGH_02118	CDS	180	mazE6			Antitoxin MazE6
HKHJJIGH_02119	gene	2316	ctpG			
HKHJJIGH_02119	CDS	2316	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
HKHJJIGH_02120	gene	273				
HKHJJIGH_02120	CDS	273				putative protein
HKHJJIGH_02121	gene	357	cmtR			
HKHJJIGH_02121	CDS	357	cmtR		COG0640	HTH-type transcriptional regulator CmtR
HKHJJIGH_02122	gene	729				
HKHJJIGH_02122	CDS	729				putative protein
HKHJJIGH_02123	gene	954				
HKHJJIGH_02123	CDS	954			COG0589	Universal stress protein
HKHJJIGH_02124	gene	2664	ctpF			
HKHJJIGH_02124	CDS	2664	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
HKHJJIGH_02125	gene	777				
HKHJJIGH_02125	CDS	777			COG2513	putative protein
HKHJJIGH_02126	gene	1323				
HKHJJIGH_02126	CDS	1323			COG0531	putative transporter
HKHJJIGH_02127	gene	1443				
HKHJJIGH_02127	CDS	1443				putative protein
HKHJJIGH_02128	gene	753				
HKHJJIGH_02128	CDS	753			COG3884	putative protein
HKHJJIGH_02129	gene	783	fabG3			
HKHJJIGH_02129	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
HKHJJIGH_02130	gene	690				
HKHJJIGH_02130	CDS	690			COG0500	putative protein
HKHJJIGH_02131	gene	198				
HKHJJIGH_02131	CDS	198				putative proteinA
HKHJJIGH_02132	gene	1497				
HKHJJIGH_02132	CDS	1497			COG0645	putative protein
HKHJJIGH_02133	gene	888				
HKHJJIGH_02133	CDS	888			COG0589	Universal stress protein
HKHJJIGH_02134	gene	3984				
HKHJJIGH_02134	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
HKHJJIGH_02135	gene	345	fdxA_2			
HKHJJIGH_02135	CDS	345	fdxA_2		COG1146	Ferredoxin
HKHJJIGH_02136	gene	1326				
HKHJJIGH_02136	CDS	1326			COG1373	putative protein
HKHJJIGH_02137	gene	243				
HKHJJIGH_02137	CDS	243			COG5450	Antitoxin VapB15
HKHJJIGH_02138	gene	399				
HKHJJIGH_02138	CDS	399		3.1.-.-		Ribonuclease VapC15
HKHJJIGH_02139	gene	432				
HKHJJIGH_02139	CDS	432				hypothetical protein
HKHJJIGH_02140	gene	435				
HKHJJIGH_02140	CDS	435				hypothetical protein
HKHJJIGH_02141	gene	621				
HKHJJIGH_02141	CDS	621				hypothetical protein
HKHJJIGH_02142	gene	591				
HKHJJIGH_02142	CDS	591				hypothetical protein
HKHJJIGH_02143	gene	1257				
HKHJJIGH_02143	CDS	1257				hypothetical protein
HKHJJIGH_02144	gene	612				
HKHJJIGH_02144	CDS	612				hypothetical protein
HKHJJIGH_02145	gene	1041				
HKHJJIGH_02145	CDS	1041				hypothetical protein
HKHJJIGH_02146	gene	720				
HKHJJIGH_02146	CDS	720			COG2442	Putative antitoxin VapB45
HKHJJIGH_02147	gene	351				
HKHJJIGH_02147	CDS	351		3.1.-.-		Putative ribonuclease VapC45
HKHJJIGH_02148	gene	288				
HKHJJIGH_02148	CDS	288				hypothetical protein
HKHJJIGH_02149	gene	306	higA2_1			
HKHJJIGH_02149	CDS	306	higA2_1			Putative antitoxin HigA2
HKHJJIGH_02150	gene	417	higB2_1			
HKHJJIGH_02150	CDS	417	higB2_1		COG4683	Putative toxin HigB2
HKHJJIGH_02151	gene	360				
HKHJJIGH_02151	CDS	360				hypothetical protein
HKHJJIGH_02152	gene	633				
HKHJJIGH_02152	CDS	633				hypothetical protein
