locus_tag	ftype	length_bp	gene	EC_number	COG	product
BCFDNNKB_01885	CDS	1599		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
BCFDNNKB_01886	gene	1239	oxyE			
BCFDNNKB_01886	CDS	1239	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
BCFDNNKB_01887	gene	207				
BCFDNNKB_01887	CDS	207				hypothetical protein
BCFDNNKB_01888	gene	3699				
BCFDNNKB_01888	CDS	3699				hypothetical protein
BCFDNNKB_01889	gene	1512				
BCFDNNKB_01889	CDS	1512				hypothetical protein
BCFDNNKB_01890	gene	1545	plcA_1			
BCFDNNKB_01890	CDS	1545	plcA_1	3.1.4.3	COG3511	Phospholipase C 1
BCFDNNKB_01891	gene	1146	pimC			
BCFDNNKB_01891	CDS	1146	pimC	2.4.1.-		GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol dimannoside mannosyltransferase
BCFDNNKB_01892	gene	1104	msrP			
BCFDNNKB_01892	CDS	1104	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
BCFDNNKB_01893	gene	2838	mmpL5_2			
BCFDNNKB_01893	CDS	2838	mmpL5_2		COG2409	Siderophore exporter MmpL5
BCFDNNKB_01894	gene	174				
BCFDNNKB_01894	CDS	174				hypothetical protein
BCFDNNKB_01895	gene	885				
BCFDNNKB_01895	CDS	885				IS3 family transposase IS987
BCFDNNKB_01896	gene	327				
BCFDNNKB_01896	CDS	327				IS3 family transposase IS987
BCFDNNKB_01897	gene	462				
BCFDNNKB_01897	CDS	462		3.1.1.74		putative cutinase
BCFDNNKB_01898	gene	2463				
BCFDNNKB_01898	CDS	2463				hypothetical protein
BCFDNNKB_01899	gene	288				
BCFDNNKB_01899	CDS	288				putative PE-PGRS family protein PE_PGRS24
BCFDNNKB_01900	gene	1407				
BCFDNNKB_01900	CDS	1407		2.3.1.20		Putative diacyglycerol O-acyltransferase
BCFDNNKB_01901	gene	384				
BCFDNNKB_01901	CDS	384				hypothetical protein
BCFDNNKB_01902	gene	789				
BCFDNNKB_01902	CDS	789				hypothetical protein
BCFDNNKB_01903	gene	462				
BCFDNNKB_01903	CDS	462				hypothetical protein
BCFDNNKB_01904	gene	1257				
BCFDNNKB_01904	CDS	1257				hypothetical protein
BCFDNNKB_01905	gene	270	csoR_2			
BCFDNNKB_01905	CDS	270	csoR_2		COG1937	Copper-sensing transcriptional repressor CsoR
BCFDNNKB_01906	gene	390				
BCFDNNKB_01906	CDS	390				hypothetical protein
BCFDNNKB_01907	gene	1857				
BCFDNNKB_01907	CDS	1857				hypothetical protein
BCFDNNKB_01908	gene	1203				
BCFDNNKB_01908	CDS	1203				hypothetical protein
BCFDNNKB_01909	gene	93				
BCFDNNKB_01909	CDS	93				hypothetical protein
BCFDNNKB_01910	gene	1206				
BCFDNNKB_01910	CDS	1206				hypothetical protein
BCFDNNKB_01911	gene	1287				
BCFDNNKB_01911	CDS	1287		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
BCFDNNKB_01912	gene	285				
BCFDNNKB_01912	CDS	285				hypothetical protein
BCFDNNKB_01913	gene	696	ttgV_2			
BCFDNNKB_01913	CDS	696	ttgV_2			HTH-type transcriptional regulator TtgV
BCFDNNKB_01914	gene	1341				
BCFDNNKB_01914	CDS	1341				hypothetical protein
BCFDNNKB_01915	gene	819	phy			
BCFDNNKB_01915	CDS	819	phy	3.7.1.4		Phloretin hydrolase
BCFDNNKB_01916	gene	561				
BCFDNNKB_01916	CDS	561				putative HTH-type transcriptional regulator
BCFDNNKB_01917	gene	1215				
BCFDNNKB_01917	CDS	1215		1.14.-.-	COG2124	Cytochrome P450 144
BCFDNNKB_01918	gene	450				
BCFDNNKB_01918	CDS	450				hypothetical protein
BCFDNNKB_01919	gene	1794				
BCFDNNKB_01919	CDS	1794				hypothetical protein
BCFDNNKB_01920	gene	564				
BCFDNNKB_01920	CDS	564				hypothetical protein
BCFDNNKB_01921	gene	2184	malQ			
BCFDNNKB_01921	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
BCFDNNKB_01922	gene	1521	eccB5			
BCFDNNKB_01922	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
BCFDNNKB_01923	gene	4176	eccC5_1			
BCFDNNKB_01923	CDS	4176	eccC5_1		COG1674	ESX-5 secretion system protein EccC5
BCFDNNKB_01924	gene	1182				
BCFDNNKB_01924	CDS	1182		1.14.-.-		Putative cytochrome P450 143
BCFDNNKB_01925	gene	204				
BCFDNNKB_01925	CDS	204				hypothetical protein
BCFDNNKB_01926	gene	1098				
BCFDNNKB_01926	CDS	1098				putative PPE family protein PPE51
BCFDNNKB_01927	gene	300				
BCFDNNKB_01927	CDS	300				PE family protein PE13
BCFDNNKB_01928	gene	1182				
BCFDNNKB_01928	CDS	1182				PPE family protein PPE26
BCFDNNKB_01929	gene	1092				
BCFDNNKB_01929	CDS	1092				hypothetical protein
BCFDNNKB_01930	gene	300				
BCFDNNKB_01930	CDS	300				PE family protein PE13
BCFDNNKB_01931	gene	177	esxJ_2			
BCFDNNKB_01931	CDS	177	esxJ_2			ESAT-6-like protein EsxJ
BCFDNNKB_01932	gene	120	esxW_1			
BCFDNNKB_01932	CDS	120	esxW_1			ESAT-6-like protein EsxW
BCFDNNKB_01933	gene	285	esxN_1			
BCFDNNKB_01933	CDS	285	esxN_1			ESAT-6-like protein EsxN
BCFDNNKB_01934	gene	903	espG5			
BCFDNNKB_01934	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
BCFDNNKB_01935	gene	1512	eccD5			
BCFDNNKB_01935	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
BCFDNNKB_01936	gene	1758	mycP5			
BCFDNNKB_01936	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
BCFDNNKB_01937	gene	1221	eccE5			
BCFDNNKB_01937	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
BCFDNNKB_01938	gene	1833	eccA5			
BCFDNNKB_01938	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
BCFDNNKB_01939	gene	192				
BCFDNNKB_01939	CDS	192				hypothetical protein
BCFDNNKB_01940	gene	1968				
BCFDNNKB_01940	CDS	1968				putative PPE family protein PPE42
BCFDNNKB_01941	gene	1272				
BCFDNNKB_01941	CDS	1272				putative PPE family protein PPE29
BCFDNNKB_01942	gene	762				
BCFDNNKB_01942	CDS	762				hypothetical protein
BCFDNNKB_01943	gene	777				
BCFDNNKB_01943	CDS	777				hypothetical protein
BCFDNNKB_01944	gene	327				
BCFDNNKB_01944	CDS	327				hypothetical protein
BCFDNNKB_01945	gene	175				
BCFDNNKB_01945	misc_RNA	175				ykoK
BCFDNNKB_01946	gene	300				
BCFDNNKB_01946	CDS	300				PE-PGRS family protein PE25
BCFDNNKB_01947	gene	1212				
BCFDNNKB_01947	CDS	1212				putative PPE family protein PPE29
BCFDNNKB_01948	gene	1233				
BCFDNNKB_01948	CDS	1233				putative PPE family protein PPE32
BCFDNNKB_01949	gene	1476				
BCFDNNKB_01949	CDS	1476				putative PPE family protein PPE33
BCFDNNKB_01950	gene	321				
BCFDNNKB_01950	CDS	321				hypothetical protein
BCFDNNKB_01951	gene	705	mgtC			
BCFDNNKB_01951	CDS	705	mgtC		COG1285	Protein MgtC
BCFDNNKB_01952	gene	1194				
BCFDNNKB_01952	CDS	1194		1.6.-.-		NADH dehydrogenase-like protein
BCFDNNKB_01953	gene	432				
BCFDNNKB_01953	CDS	432				putative protein
BCFDNNKB_01954	gene	945				
BCFDNNKB_01954	CDS	945				hypothetical protein
BCFDNNKB_01955	gene	666				
BCFDNNKB_01955	CDS	666				putative protein
BCFDNNKB_01956	gene	687				
BCFDNNKB_01956	CDS	687				putative HTH-type transcriptional regulator
BCFDNNKB_01957	gene	1464				
BCFDNNKB_01957	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
BCFDNNKB_01958	gene	1464				
BCFDNNKB_01958	CDS	1464				PE-PGRS family protein PE_PGRS33
BCFDNNKB_01959	gene	1920	bacA			
BCFDNNKB_01959	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
BCFDNNKB_01960	gene	1644	ilvG			
BCFDNNKB_01960	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
BCFDNNKB_01961	gene	2337	secA2			
BCFDNNKB_01961	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
BCFDNNKB_01962	gene	630	pgsA2			
BCFDNNKB_01962	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
BCFDNNKB_01963	gene	930				
BCFDNNKB_01963	CDS	930				hypothetical protein
BCFDNNKB_01964	gene	333				
BCFDNNKB_01964	CDS	333				hypothetical protein
BCFDNNKB_01965	gene	879				
BCFDNNKB_01965	CDS	879				hypothetical protein
BCFDNNKB_01966	gene	405	gcvH			
BCFDNNKB_01966	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
BCFDNNKB_01967	gene	489				
BCFDNNKB_01967	CDS	489				putative protein
BCFDNNKB_01968	gene	744				
BCFDNNKB_01968	CDS	744			COG0789	putative HTH-type transcriptional regulator
BCFDNNKB_01969	gene	495				
BCFDNNKB_01969	CDS	495			COG1259	putative protein
BCFDNNKB_01970	gene	633				
BCFDNNKB_01970	CDS	633			COG0789	putative HTH-type transcriptional regulator
BCFDNNKB_01971	gene	258				
BCFDNNKB_01971	CDS	258				hypothetical protein
BCFDNNKB_01972	gene	98				
BCFDNNKB_01972	misc_RNA	98				Glycine
BCFDNNKB_01973	gene	2826	gcvP			
BCFDNNKB_01973	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
BCFDNNKB_01974	gene	861	dhmA2_2			
BCFDNNKB_01974	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
BCFDNNKB_01975	gene	765	dhmA2_3			
BCFDNNKB_01975	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
BCFDNNKB_01976	gene	1809				
BCFDNNKB_01976	CDS	1809		3.1.1.-		Putative serine esterase
BCFDNNKB_01977	gene	2034				
BCFDNNKB_01977	CDS	2034				putative protein
BCFDNNKB_01978	gene	2226	glcB			
BCFDNNKB_01978	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
BCFDNNKB_01979	gene	396				
BCFDNNKB_01979	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
BCFDNNKB_01980	gene	264				
BCFDNNKB_01980	CDS	264				hypothetical protein
BCFDNNKB_01981	gene	1548				
BCFDNNKB_01981	CDS	1548				hypothetical protein
BCFDNNKB_01982	gene	1038				
BCFDNNKB_01982	CDS	1038			COG1253	putative protein
BCFDNNKB_01983	gene	1368				
BCFDNNKB_01983	CDS	1368				hypothetical protein
BCFDNNKB_01984	gene	1437	guaB1			
BCFDNNKB_01984	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
BCFDNNKB_01985	gene	1452	gndA			
BCFDNNKB_01985	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
BCFDNNKB_01986	gene	951				
BCFDNNKB_01986	CDS	951				hypothetical protein
BCFDNNKB_01987	gene	417	blaI			
BCFDNNKB_01987	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
BCFDNNKB_01988	gene	423				
BCFDNNKB_01988	CDS	423		3.1.2.-	COG2050	Putative esterase
BCFDNNKB_01989	gene	303	ureA			
BCFDNNKB_01989	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
BCFDNNKB_01990	gene	315	ureB			
BCFDNNKB_01990	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
BCFDNNKB_01991	gene	1734	ureC			
BCFDNNKB_01991	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
BCFDNNKB_01992	gene	295				
BCFDNNKB_01992	misc_RNA	295				5_ureB_sRNA
BCFDNNKB_01993	gene	636	ureF			
BCFDNNKB_01993	CDS	636	ureF			Urease accessory protein UreF
BCFDNNKB_01994	gene	675	ureG			
BCFDNNKB_01994	CDS	675	ureG		COG0378	Urease accessory protein UreG
BCFDNNKB_01995	gene	681	ureD			
BCFDNNKB_01995	CDS	681	ureD			Urease accessory protein UreD
BCFDNNKB_01996	gene	1392				
BCFDNNKB_01996	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
BCFDNNKB_01997	gene	924	fgd1_2			
BCFDNNKB_01997	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
BCFDNNKB_01998	gene	672				
BCFDNNKB_01998	CDS	672		1.-.-.-		Putative oxidoreductase
BCFDNNKB_01999	gene	786	modA			
BCFDNNKB_01999	CDS	786	modA		COG0725	Molybdate-binding protein ModA
BCFDNNKB_02000	gene	795	cysW_1			
BCFDNNKB_02000	CDS	795	cysW_1		COG4208	Sulfate transport system permease protein CysW
BCFDNNKB_02001	gene	1110	modC			
BCFDNNKB_02001	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
BCFDNNKB_02002	gene	978	apa			
BCFDNNKB_02002	CDS	978	apa			Alanine and proline-rich secreted protein Apa
BCFDNNKB_02003	gene	306				
BCFDNNKB_02003	CDS	306				hypothetical protein
BCFDNNKB_02004	gene	1041	adhA			
BCFDNNKB_02004	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
BCFDNNKB_02005	gene	723				
BCFDNNKB_02005	CDS	723				hypothetical protein
BCFDNNKB_02006	gene	756				
BCFDNNKB_02006	CDS	756				hypothetical protein
BCFDNNKB_02007	gene	861	ephD_1			
BCFDNNKB_02007	CDS	861	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
BCFDNNKB_02008	gene	2337				
BCFDNNKB_02008	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
BCFDNNKB_02009	gene	1461				
BCFDNNKB_02009	CDS	1461				hypothetical protein
BCFDNNKB_02010	gene	2100				
BCFDNNKB_02010	CDS	2100			COG0574	putative protein
BCFDNNKB_02011	gene	1236	thcD			
BCFDNNKB_02011	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
BCFDNNKB_02012	gene	615				
BCFDNNKB_02012	CDS	615				hypothetical protein
BCFDNNKB_02013	gene	378				
BCFDNNKB_02013	CDS	378				hypothetical protein
BCFDNNKB_02014	gene	1245	lldD			
BCFDNNKB_02014	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
BCFDNNKB_02015	gene	438				
BCFDNNKB_02015	CDS	438				hypothetical protein
BCFDNNKB_02016	gene	705				
BCFDNNKB_02016	CDS	705				hypothetical protein
BCFDNNKB_02017	gene	444				
BCFDNNKB_02017	CDS	444				hypothetical protein
BCFDNNKB_02018	gene	480	bfr			
BCFDNNKB_02018	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
BCFDNNKB_02019	gene	2064	mdtD_2			
BCFDNNKB_02019	CDS	2064	mdtD_2			Putative multidrug resistance protein MdtD
BCFDNNKB_02020	gene	1362				
BCFDNNKB_02020	CDS	1362				hypothetical protein
BCFDNNKB_02021	gene	1137				
BCFDNNKB_02021	CDS	1137				hypothetical protein
BCFDNNKB_02022	gene	1317				
BCFDNNKB_02022	CDS	1317		1.14.-.-		Putative cytochrome P450 140
BCFDNNKB_02023	gene	423	lppE			
BCFDNNKB_02023	CDS	423	lppE			putative lipoprotein LppE
BCFDNNKB_02024	gene	834	hcaB_3			
BCFDNNKB_02024	CDS	834	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
BCFDNNKB_02025	gene	477				
BCFDNNKB_02025	CDS	477				hypothetical protein
BCFDNNKB_02026	gene	432	rpfC			
BCFDNNKB_02026	CDS	432	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
BCFDNNKB_02027	gene	600				
BCFDNNKB_02027	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
BCFDNNKB_02028	gene	933	fbpB			
BCFDNNKB_02028	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
BCFDNNKB_02029	gene	183				
BCFDNNKB_02029	CDS	183				hypothetical protein
BCFDNNKB_02030	gene	1143				
BCFDNNKB_02030	CDS	1143				hypothetical protein
BCFDNNKB_02031	gene	720				
BCFDNNKB_02031	CDS	720				hypothetical protein
BCFDNNKB_02032	gene	174				
BCFDNNKB_02032	CDS	174		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
BCFDNNKB_02033	gene	357				
BCFDNNKB_02033	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
BCFDNNKB_02034	gene	540				
BCFDNNKB_02034	CDS	540				hypothetical protein
BCFDNNKB_02035	gene	109				
BCFDNNKB_02035	misc_RNA	109				AS1890
BCFDNNKB_02036	gene	408				
BCFDNNKB_02036	CDS	408				hypothetical protein
BCFDNNKB_02037	gene	312				
BCFDNNKB_02037	CDS	312				hypothetical protein
BCFDNNKB_02038	gene	219				
BCFDNNKB_02038	CDS	219				hypothetical protein
BCFDNNKB_02039	gene	1131				
BCFDNNKB_02039	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
BCFDNNKB_02040	gene	819				
BCFDNNKB_02040	CDS	819		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
BCFDNNKB_02041	gene	306				
BCFDNNKB_02041	CDS	306		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
BCFDNNKB_02042	gene	912				
BCFDNNKB_02042	CDS	912		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
BCFDNNKB_02043	gene	486	dtd			
BCFDNNKB_02043	CDS	486	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
BCFDNNKB_02044	gene	309				
BCFDNNKB_02044	CDS	309				hypothetical protein
BCFDNNKB_02045	gene	516				
BCFDNNKB_02045	CDS	516			COG2110	putative protein
BCFDNNKB_02046	gene	150				
BCFDNNKB_02046	CDS	150				hypothetical protein
BCFDNNKB_02047	gene	1338				
BCFDNNKB_02047	CDS	1338				hypothetical protein
BCFDNNKB_02048	gene	1293	cinA			
BCFDNNKB_02048	CDS	1293	cinA		COG1058	CinA-like protein
BCFDNNKB_02049	gene	1299	nanT			
BCFDNNKB_02049	CDS	1299	nanT			Sialic acid transporter NanT
BCFDNNKB_02050	gene	405				
BCFDNNKB_02050	CDS	405				hypothetical protein
BCFDNNKB_02051	gene	435	rsfA_2			
BCFDNNKB_02051	CDS	435	rsfA_2		COG1366	Anti-sigma-F factor antagonist RsfA
BCFDNNKB_02052	gene	936	aao			
BCFDNNKB_02052	CDS	936	aao	1.4.3.3	COG0665	putative D-amino-acid oxidase
BCFDNNKB_02053	gene	471				
BCFDNNKB_02053	CDS	471				hypothetical protein
BCFDNNKB_02054	gene	212				
BCFDNNKB_02054	misc_RNA	212				npcTB_6715
BCFDNNKB_02055	gene	495				
BCFDNNKB_02055	CDS	495				hypothetical protein
BCFDNNKB_02056	gene	2223	katG			
BCFDNNKB_02056	CDS	2223	katG	1.11.1.21		Catalase-peroxidase
BCFDNNKB_02057	gene	453	furA			
BCFDNNKB_02057	CDS	453	furA		COG0735	Transcriptional regulator FurA
BCFDNNKB_02058	gene	615				
BCFDNNKB_02058	CDS	615				hypothetical protein
BCFDNNKB_02059	gene	606	lppC			
BCFDNNKB_02059	CDS	606	lppC		COG1881	Putative lipoprotein LppC
BCFDNNKB_02060	gene	453				
BCFDNNKB_02060	CDS	453				hypothetical protein
BCFDNNKB_02061	gene	1359				
BCFDNNKB_02061	CDS	1359				hypothetical protein
BCFDNNKB_02062	gene	408				
BCFDNNKB_02062	CDS	408				hypothetical protein
BCFDNNKB_02063	gene	2301	icl2			
BCFDNNKB_02063	CDS	2301	icl2	4.1.3.1		Isocitrate lyase 2
BCFDNNKB_02064	gene	183				
BCFDNNKB_02064	CDS	183				hypothetical protein
BCFDNNKB_02065	gene	4038				
BCFDNNKB_02065	CDS	4038				PPE family protein PPE34
BCFDNNKB_02066	gene	414				
BCFDNNKB_02066	CDS	414				hypothetical protein
BCFDNNKB_02067	gene	885				
BCFDNNKB_02067	CDS	885				IS3 family transposase IS987
BCFDNNKB_02068	gene	1074				
BCFDNNKB_02068	CDS	1074				PPE family protein PPE34
BCFDNNKB_02069	gene	2964				
BCFDNNKB_02069	CDS	2964				hypothetical protein
BCFDNNKB_02070	gene	465				
BCFDNNKB_02070	CDS	465				hypothetical protein
BCFDNNKB_02071	gene	864				
BCFDNNKB_02071	CDS	864				hypothetical protein
BCFDNNKB_02072	gene	1401				
BCFDNNKB_02072	CDS	1401				hypothetical protein
BCFDNNKB_02073	gene	1083	dap_3			
BCFDNNKB_02073	CDS	1083	dap_3	3.4.11.19		D-aminopeptidase
BCFDNNKB_02074	gene	1281				
BCFDNNKB_02074	CDS	1281				hypothetical protein
BCFDNNKB_02075	gene	381				
BCFDNNKB_02075	CDS	381				hypothetical protein
BCFDNNKB_02076	gene	1863				
BCFDNNKB_02076	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
BCFDNNKB_02077	gene	480				
BCFDNNKB_02077	CDS	480				Immunogenic protein MPT63
BCFDNNKB_02078	gene	774				
BCFDNNKB_02078	CDS	774				hypothetical protein
BCFDNNKB_02079	gene	768	budC			
BCFDNNKB_02079	CDS	768	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
BCFDNNKB_02080	gene	525				
BCFDNNKB_02080	CDS	525				hypothetical protein
BCFDNNKB_02081	gene	231				
BCFDNNKB_02081	CDS	231			COG0693	HTH-type transcriptional regulator
BCFDNNKB_02082	gene	279				
BCFDNNKB_02082	CDS	279				hypothetical protein
BCFDNNKB_02083	gene	498	tpx			
BCFDNNKB_02083	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
BCFDNNKB_02084	gene	1092	acrC			
BCFDNNKB_02084	CDS	1092	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
BCFDNNKB_02085	gene	1230				
BCFDNNKB_02085	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
BCFDNNKB_02086	gene	957				
BCFDNNKB_02086	CDS	957				Putative enoyl-CoA hydratase EchA13
BCFDNNKB_02087	gene	1110				
BCFDNNKB_02087	CDS	1110		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
BCFDNNKB_02088	gene	2520	hmp_2			
BCFDNNKB_02088	CDS	2520	hmp_2	1.14.12.17		Flavohemoprotein
BCFDNNKB_02089	gene	1071	ephB			
BCFDNNKB_02089	CDS	1071	ephB	3.3.2.10		Epoxide hydrolase B
BCFDNNKB_02090	gene	516				
BCFDNNKB_02090	CDS	516		1.5.1.37		Flavin reductase
BCFDNNKB_02091	gene	1062	ribBA_2			
BCFDNNKB_02091	CDS	1062	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
BCFDNNKB_02092	gene	771	linC			
BCFDNNKB_02092	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
BCFDNNKB_02093	gene	330	mazF5			
BCFDNNKB_02093	CDS	330	mazF5	3.1.-.-	COG2337	putative endoribonuclease MazF5
BCFDNNKB_02094	gene	378	mazE5			
BCFDNNKB_02094	CDS	378	mazE5			Antitoxin MazE5
BCFDNNKB_02095	gene	486				
BCFDNNKB_02095	CDS	486				hypothetical protein
BCFDNNKB_02096	gene	1449				
BCFDNNKB_02096	CDS	1449				putative protein
BCFDNNKB_02097	gene	105				
BCFDNNKB_02097	CDS	105				hypothetical protein
BCFDNNKB_02098	gene	219				
BCFDNNKB_02098	CDS	219				hypothetical protein
BCFDNNKB_02099	gene	402				
BCFDNNKB_02099	CDS	402				hypothetical protein
BCFDNNKB_02100	gene	351				
BCFDNNKB_02100	CDS	351				hypothetical protein
BCFDNNKB_02101	gene	903				
BCFDNNKB_02101	CDS	903				hypothetical protein
BCFDNNKB_02102	gene	192				
BCFDNNKB_02102	CDS	192				hypothetical protein
BCFDNNKB_02103	gene	297				
BCFDNNKB_02103	CDS	297				hypothetical protein
BCFDNNKB_02104	gene	216				
BCFDNNKB_02104	CDS	216				hypothetical protein
BCFDNNKB_02105	gene	312				
BCFDNNKB_02105	CDS	312				hypothetical protein
BCFDNNKB_02106	gene	177				
BCFDNNKB_02106	CDS	177				putative proteinA
BCFDNNKB_02107	gene	354	higB1			
BCFDNNKB_02107	CDS	354	higB1	3.1.-.-		putative endoribonuclease HigB1
BCFDNNKB_02108	gene	450	higA1			
BCFDNNKB_02108	CDS	450	higA1		COG1396	Antitoxin HigA1
BCFDNNKB_02109	gene	546	secBL			
BCFDNNKB_02109	CDS	546	secBL			SecB-like chaperone
BCFDNNKB_02110	gene	615				
BCFDNNKB_02110	CDS	615				hypothetical protein
BCFDNNKB_02111	gene	297	parE1			
BCFDNNKB_02111	CDS	297	parE1		COG3668	Toxin ParE1
BCFDNNKB_02112	gene	252	parD1			
BCFDNNKB_02112	CDS	252	parD1		COG3609	Antitoxin ParD1
BCFDNNKB_02113	gene	342				
BCFDNNKB_02113	CDS	342				hypothetical protein
BCFDNNKB_02114	gene	108				
BCFDNNKB_02114	CDS	108				hypothetical protein
BCFDNNKB_02115	gene	408				
BCFDNNKB_02115	CDS	408		3.1.-.-		Ribonuclease VapC35
BCFDNNKB_02116	gene	273				
BCFDNNKB_02116	CDS	273				Antitoxin VapB35
BCFDNNKB_02117	gene	1221	mce3R			
BCFDNNKB_02117	CDS	1221	mce3R			Transcriptional repressor Mce3R
BCFDNNKB_02118	gene	258				
BCFDNNKB_02118	CDS	258				hypothetical protein
BCFDNNKB_02119	gene	798	mlaE			
BCFDNNKB_02119	CDS	798	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
BCFDNNKB_02120	gene	816				
BCFDNNKB_02120	CDS	816				hypothetical protein
BCFDNNKB_02121	gene	1278				
BCFDNNKB_02121	CDS	1278				hypothetical protein
BCFDNNKB_02122	gene	1029				
BCFDNNKB_02122	CDS	1029				hypothetical protein
BCFDNNKB_02123	gene	1245				
BCFDNNKB_02123	CDS	1245				hypothetical protein
BCFDNNKB_02124	gene	1272				
BCFDNNKB_02124	CDS	1272				hypothetical protein
BCFDNNKB_02125	gene	1134	lprN_3			
BCFDNNKB_02125	CDS	1134	lprN_3			Lipoprotein LprN
BCFDNNKB_02126	gene	1314				
BCFDNNKB_02126	CDS	1314				hypothetical protein
BCFDNNKB_02127	gene	576				
BCFDNNKB_02127	CDS	576				hypothetical protein
BCFDNNKB_02128	gene	468				
BCFDNNKB_02128	CDS	468				hypothetical protein
BCFDNNKB_02129	gene	360				
BCFDNNKB_02129	CDS	360				hypothetical protein
BCFDNNKB_02130	gene	666				
BCFDNNKB_02130	CDS	666				hypothetical protein
BCFDNNKB_02131	gene	333				
BCFDNNKB_02131	CDS	333				hypothetical protein
BCFDNNKB_02132	gene	279				
BCFDNNKB_02132	CDS	279				hypothetical protein
BCFDNNKB_02133	gene	195				
BCFDNNKB_02133	CDS	195				hypothetical protein
BCFDNNKB_02134	gene	492				
BCFDNNKB_02134	CDS	492				hypothetical protein
BCFDNNKB_02135	gene	750				
BCFDNNKB_02135	CDS	750				hypothetical protein
BCFDNNKB_02136	gene	747				
BCFDNNKB_02136	CDS	747				hypothetical protein
BCFDNNKB_02137	gene	270	tuf_2			
BCFDNNKB_02137	CDS	270	tuf_2		COG0050	Elongation factor Tu
BCFDNNKB_02138	gene	180				
