locus_tag	ftype	length_bp	gene	EC_number	COG	product
AENEALEJ_01497	gene	1212	metK			
AENEALEJ_01497	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
AENEALEJ_01498	gene	1479				
AENEALEJ_01498	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
AENEALEJ_01499	gene	1386				
AENEALEJ_01499	CDS	1386		1.14.-.-		Putative cytochrome P450 132
AENEALEJ_01500	gene	1035				
AENEALEJ_01500	CDS	1035				putative HTH-type transcriptional regulator
AENEALEJ_01501	gene	324				
AENEALEJ_01501	CDS	324				hypothetical protein
AENEALEJ_01502	gene	1092				
AENEALEJ_01502	CDS	1092				hypothetical protein
AENEALEJ_01503	gene	402				
AENEALEJ_01503	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
AENEALEJ_01504	gene	258				
AENEALEJ_01504	CDS	258				Putative antitoxin VapB10
AENEALEJ_01505	gene	960	nlhH_1			
AENEALEJ_01505	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
AENEALEJ_01506	gene	963	nlhH_2			
AENEALEJ_01506	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
AENEALEJ_01507	gene	696				
AENEALEJ_01507	CDS	696			COG3714	putative membrane protein
AENEALEJ_01508	gene	1968	priA_1			
AENEALEJ_01508	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
AENEALEJ_01509	gene	825				
AENEALEJ_01509	CDS	825				putative protein
AENEALEJ_01510	gene	528				
AENEALEJ_01510	CDS	528				hypothetical protein
AENEALEJ_01511	gene	87				
AENEALEJ_01511	tRNA	87				tRNA-Leu(aag)
AENEALEJ_01512	gene	939	fmt			
AENEALEJ_01512	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
AENEALEJ_01513	gene	1374				
AENEALEJ_01513	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
AENEALEJ_01514	gene	690	rpe			
AENEALEJ_01514	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
AENEALEJ_01515	gene	1020	ribD			
AENEALEJ_01515	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
AENEALEJ_01516	gene	1557				
AENEALEJ_01516	CDS	1557				putative triacylglyceride transporter
AENEALEJ_01517	gene	720	lprG			
AENEALEJ_01517	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
AENEALEJ_01518	gene	573	ribE			
AENEALEJ_01518	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
AENEALEJ_01519	gene	516				
AENEALEJ_01519	CDS	516				hypothetical protein
AENEALEJ_01520	gene	402				
AENEALEJ_01520	CDS	402				hypothetical protein
AENEALEJ_01521	gene	1278	ribBA_1			
AENEALEJ_01521	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
AENEALEJ_01522	gene	483	ribH			
AENEALEJ_01522	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
AENEALEJ_01523	gene	465				
AENEALEJ_01523	CDS	465				putative protein
AENEALEJ_01524	gene	630	lprH			
AENEALEJ_01524	CDS	630	lprH			Putative lipoprotein LprH
AENEALEJ_01525	gene	474				
AENEALEJ_01525	CDS	474				putative protein
AENEALEJ_01526	gene	1884	uvrC			
AENEALEJ_01526	CDS	1884	uvrC		COG0322	UvrABC system protein C
AENEALEJ_01527	gene	906				
AENEALEJ_01527	CDS	906			COG1660	Nucleotide-binding protein
AENEALEJ_01528	gene	1029				
AENEALEJ_01528	CDS	1029			COG0391	Putative gluconeogenesis factor
AENEALEJ_01529	gene	978	whiA			
AENEALEJ_01529	CDS	978	whiA		COG1481	putative cell division protein WhiA
AENEALEJ_01530	gene	609				
AENEALEJ_01530	CDS	609				putative protein
AENEALEJ_01531	gene	1320				
AENEALEJ_01531	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
AENEALEJ_01532	gene	1263				
AENEALEJ_01532	CDS	1263				hypothetical protein
AENEALEJ_01533	gene	1608	lcfB_4			
AENEALEJ_01533	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
AENEALEJ_01534	gene	828				
AENEALEJ_01534	CDS	828			COG0204	putative protein
AENEALEJ_01535	gene	1269				
AENEALEJ_01535	CDS	1269				hypothetical protein
AENEALEJ_01536	gene	1587				
AENEALEJ_01536	CDS	1587		3.1.1.-		Esterase PE16
AENEALEJ_01537	gene	1770				
AENEALEJ_01537	CDS	1770				hypothetical protein
AENEALEJ_01538	gene	1422	thi4			
AENEALEJ_01538	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
AENEALEJ_01539	gene	816				
AENEALEJ_01539	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
AENEALEJ_01540	gene	696				
AENEALEJ_01540	CDS	696				hypothetical protein
AENEALEJ_01541	gene	1020	gap			
AENEALEJ_01541	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
AENEALEJ_01542	gene	1239	pgk			
AENEALEJ_01542	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
AENEALEJ_01543	gene	786	tpiA			
AENEALEJ_01543	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
AENEALEJ_01544	gene	228				
AENEALEJ_01544	CDS	228				hypothetical protein
AENEALEJ_01545	gene	420				
AENEALEJ_01545	CDS	420				hypothetical protein
AENEALEJ_01546	gene	165				
AENEALEJ_01546	CDS	165				hypothetical protein
AENEALEJ_01547	gene	354				
AENEALEJ_01547	CDS	354				hypothetical protein
AENEALEJ_01548	gene	1467				
AENEALEJ_01548	CDS	1467				PE-PGRS family protein PE_PGRS26
AENEALEJ_01549	gene	2301	dorA			
AENEALEJ_01549	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
AENEALEJ_01550	gene	486				
AENEALEJ_01550	CDS	486				hypothetical protein
AENEALEJ_01551	gene	240				
AENEALEJ_01551	CDS	240				hypothetical protein
AENEALEJ_01552	gene	114				
AENEALEJ_01552	CDS	114				hypothetical protein
AENEALEJ_01553	gene	411				
AENEALEJ_01553	CDS	411				hypothetical protein
AENEALEJ_01554	gene	744	pgl			
AENEALEJ_01554	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
AENEALEJ_01555	gene	912				
AENEALEJ_01555	CDS	912				hypothetical protein
AENEALEJ_01556	gene	1545	zwf2			
AENEALEJ_01556	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
AENEALEJ_01557	gene	97				
AENEALEJ_01557	tRNA	97				tRNA-Arg(ccg)
AENEALEJ_01558	gene	2103	tkt			
AENEALEJ_01558	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
AENEALEJ_01559	gene	4200				
AENEALEJ_01559	CDS	4200				hypothetical protein
AENEALEJ_01560	gene	927	ctaB			
AENEALEJ_01560	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
AENEALEJ_01561	gene	2469				
AENEALEJ_01561	CDS	2469				hypothetical protein
AENEALEJ_01562	gene	1299				
AENEALEJ_01562	CDS	1299				hypothetical protein
AENEALEJ_01563	gene	987	qorA_1			
AENEALEJ_01563	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
AENEALEJ_01564	gene	864	dcsG			
AENEALEJ_01564	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
AENEALEJ_01565	gene	933	ctaA			
AENEALEJ_01565	CDS	933	ctaA	1.3.-.-		Heme A synthase
AENEALEJ_01566	gene	786				
AENEALEJ_01566	CDS	786				hypothetical protein
AENEALEJ_01567	gene	942	drrA_1			
AENEALEJ_01567	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
AENEALEJ_01568	gene	1776				
AENEALEJ_01568	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
AENEALEJ_01569	gene	735				
AENEALEJ_01569	CDS	735				hypothetical protein
AENEALEJ_01570	gene	2541				
AENEALEJ_01570	CDS	2541				hypothetical protein
AENEALEJ_01571	gene	1194				
AENEALEJ_01571	CDS	1194				hypothetical protein
AENEALEJ_01572	gene	801	sufC			
AENEALEJ_01572	CDS	801	sufC		COG0396	Vegetative protein 296
AENEALEJ_01573	gene	1254	csd			
AENEALEJ_01573	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
AENEALEJ_01574	gene	489	iscU			
AENEALEJ_01574	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
AENEALEJ_01575	gene	348				
AENEALEJ_01575	CDS	348				hypothetical protein
AENEALEJ_01576	gene	1830	dmdC			
AENEALEJ_01576	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
AENEALEJ_01577	gene	1113				
AENEALEJ_01577	CDS	1113				hypothetical protein
AENEALEJ_01578	gene	657				
AENEALEJ_01578	CDS	657				hypothetical protein
AENEALEJ_01579	gene	1365	ctpD			
AENEALEJ_01579	CDS	1365	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
AENEALEJ_01580	gene	375	trxC_1			
AENEALEJ_01580	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
AENEALEJ_01581	gene	372	trxC_2			
AENEALEJ_01581	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
AENEALEJ_01582	gene	858				
AENEALEJ_01582	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
AENEALEJ_01583	gene	1629	ybiT			
AENEALEJ_01583	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
AENEALEJ_01584	gene	192				
AENEALEJ_01584	CDS	192				hypothetical protein
AENEALEJ_01585	gene	564				
AENEALEJ_01585	CDS	564				HTH-type transcriptional repressor
AENEALEJ_01586	gene	2832	acn			
AENEALEJ_01586	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
AENEALEJ_01587	gene	561				
AENEALEJ_01587	CDS	561				hypothetical protein
AENEALEJ_01588	gene	1419	ripA			
AENEALEJ_01588	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
AENEALEJ_01589	gene	726	ripB			
AENEALEJ_01589	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
AENEALEJ_01590	gene	1134				
AENEALEJ_01590	CDS	1134				hypothetical protein
AENEALEJ_01591	gene	954				
AENEALEJ_01591	CDS	954			COG1721	putative protein
AENEALEJ_01592	gene	1008				
AENEALEJ_01592	CDS	1008				hypothetical protein
AENEALEJ_01593	gene	924				
AENEALEJ_01593	CDS	924				hypothetical protein
AENEALEJ_01594	gene	744	fabG1			
AENEALEJ_01594	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
AENEALEJ_01595	gene	810	inhA_2			
AENEALEJ_01595	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
AENEALEJ_01596	gene	1035	hemH			
AENEALEJ_01596	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
AENEALEJ_01597	gene	909				
AENEALEJ_01597	CDS	909				putative protein
AENEALEJ_01598	gene	435				
AENEALEJ_01598	CDS	435				hypothetical protein
AENEALEJ_01599	gene	1146				
AENEALEJ_01599	CDS	1146			COG0330	putative protein
AENEALEJ_01600	gene	357				
AENEALEJ_01600	CDS	357				hypothetical protein
AENEALEJ_01601	gene	210	mutB_1			
AENEALEJ_01601	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
AENEALEJ_01602	gene	1308				
AENEALEJ_01602	CDS	1308				hypothetical protein
AENEALEJ_01603	gene	759				
AENEALEJ_01603	CDS	759				hypothetical protein
AENEALEJ_01604	gene	1848	mutA			
AENEALEJ_01604	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
AENEALEJ_01605	gene	2253	mutB_2			
AENEALEJ_01605	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
AENEALEJ_01606	gene	303	mazE4			
AENEALEJ_01606	CDS	303	mazE4			putative antitoxin MazE4
AENEALEJ_01607	gene	318	mazF4			
AENEALEJ_01607	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
AENEALEJ_01608	gene	1005				
AENEALEJ_01608	CDS	1005		3.6.-.-	COG1703	putative GTPase
AENEALEJ_01609	gene	1287				
AENEALEJ_01609	CDS	1287				hypothetical protein
AENEALEJ_01610	gene	618				
AENEALEJ_01610	CDS	618				putative protein
AENEALEJ_01611	gene	192				
AENEALEJ_01611	CDS	192			COG3360	Dodecin
AENEALEJ_01612	gene	1029	pimF			
AENEALEJ_01612	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
AENEALEJ_01613	gene	822				
AENEALEJ_01613	CDS	822			COG5285	putative protein
AENEALEJ_01614	gene	900				
AENEALEJ_01614	CDS	900				putative protein
AENEALEJ_01615	gene	1113	wecE			
AENEALEJ_01615	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
AENEALEJ_01616	gene	666	lpxD			
AENEALEJ_01616	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
AENEALEJ_01617	gene	765	sap_1			
AENEALEJ_01617	CDS	765	sap_1			Sulfolipid-1 exporter Sap
AENEALEJ_01618	gene	960				
AENEALEJ_01618	CDS	960				hypothetical protein
AENEALEJ_01619	gene	1041				
AENEALEJ_01619	CDS	1041			COG0463	putative protein
AENEALEJ_01620	gene	201				
AENEALEJ_01620	CDS	201				hypothetical protein
AENEALEJ_01621	gene	1752				
AENEALEJ_01621	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
AENEALEJ_01622	gene	3420	mmpL8_1			
AENEALEJ_01622	CDS	3420	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
AENEALEJ_01623	gene	786				
AENEALEJ_01623	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
AENEALEJ_01624	gene	1245				
AENEALEJ_01624	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
AENEALEJ_01625	gene	786	wbbL2			
AENEALEJ_01625	CDS	786	wbbL2			putative protein
AENEALEJ_01626	gene	1281				
AENEALEJ_01626	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
AENEALEJ_01627	gene	6303	pks5			
AENEALEJ_01627	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
AENEALEJ_01628	gene	441				
AENEALEJ_01628	CDS	441				hypothetical protein
AENEALEJ_01629	gene	1755				
AENEALEJ_01629	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
AENEALEJ_01630	gene	1104	adh			
AENEALEJ_01630	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
AENEALEJ_01631	gene	567				
AENEALEJ_01631	CDS	567				hypothetical protein
AENEALEJ_01632	gene	435				
AENEALEJ_01632	CDS	435				hypothetical protein
AENEALEJ_01633	gene	1128				
AENEALEJ_01633	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
AENEALEJ_01634	gene	678	betI_2			
AENEALEJ_01634	CDS	678	betI_2			HTH-type transcriptional regulator BetI
AENEALEJ_01635	gene	170				
AENEALEJ_01635	misc_RNA	170				ykoK
AENEALEJ_01636	gene	237				
AENEALEJ_01636	CDS	237				hypothetical protein
AENEALEJ_01637	gene	3126	ileS			
AENEALEJ_01637	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
AENEALEJ_01638	gene	1392	dinB1_1			
AENEALEJ_01638	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
AENEALEJ_01639	gene	966	ansA			
AENEALEJ_01639	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
AENEALEJ_01640	gene	507	lspA			
AENEALEJ_01640	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
AENEALEJ_01641	gene	885				
AENEALEJ_01641	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
AENEALEJ_01642	gene	594	lprI			
AENEALEJ_01642	CDS	594	lprI		COG4461	Lipoprotein LprI
AENEALEJ_01643	gene	411	glbN			
AENEALEJ_01643	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
AENEALEJ_01644	gene	1026				
AENEALEJ_01644	CDS	1026		1.-.-.-		putative oxidoreductase
AENEALEJ_01645	gene	804				
AENEALEJ_01645	CDS	804		1.-.-.-		putative oxidoreductase
AENEALEJ_01646	gene	228				
AENEALEJ_01646	CDS	228				hypothetical protein
AENEALEJ_01647	gene	432				
AENEALEJ_01647	CDS	432				putative protein
AENEALEJ_01648	gene	3555	dnaE1			
AENEALEJ_01648	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
AENEALEJ_01649	gene	2283				
AENEALEJ_01649	CDS	2283				putative PPE family protein PPE40
AENEALEJ_01650	gene	1827				
AENEALEJ_01650	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
AENEALEJ_01651	gene	1866	plsB1			
AENEALEJ_01651	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
AENEALEJ_01652	gene	234				
AENEALEJ_01652	CDS	234				hypothetical protein
AENEALEJ_01653	gene	1752	frdA			
AENEALEJ_01653	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
AENEALEJ_01654	gene	1119	frdC			
AENEALEJ_01654	CDS	1119	frdC			Fumarate reductase subunit C
AENEALEJ_01655	gene	378	frdD			
AENEALEJ_01655	CDS	378	frdD			Fumarate reductase subunit D
AENEALEJ_01656	gene	609				
AENEALEJ_01656	CDS	609				putative HTH-type transcriptional regulator
AENEALEJ_01657	gene	432	mmpS4_3			
AENEALEJ_01657	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
AENEALEJ_01658	gene	2904	mmpL4_2			
AENEALEJ_01658	CDS	2904	mmpL4_2		COG2409	Siderophore exporter MmpL4
AENEALEJ_01659	gene	447				
AENEALEJ_01659	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
AENEALEJ_01660	gene	1290	ilvA			
AENEALEJ_01660	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
AENEALEJ_01661	gene	204				
AENEALEJ_01661	CDS	204			COG5450	Antitoxin VapB11
AENEALEJ_01662	gene	405				
AENEALEJ_01662	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
AENEALEJ_01663	gene	1743	treZ			
AENEALEJ_01663	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
AENEALEJ_01664	gene	2298	treY			
AENEALEJ_01664	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
AENEALEJ_01665	gene	2166	glgX			
AENEALEJ_01665	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
AENEALEJ_01666	gene	2190				
AENEALEJ_01666	CDS	2190				hypothetical protein
AENEALEJ_01667	gene	693				
AENEALEJ_01667	CDS	693				hypothetical protein
AENEALEJ_01668	gene	450				
AENEALEJ_01668	CDS	450				hypothetical protein
AENEALEJ_01669	gene	1380	bioA			
AENEALEJ_01669	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
AENEALEJ_01670	gene	1161	bioF1			
AENEALEJ_01670	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
AENEALEJ_01671	gene	681	bioD			
AENEALEJ_01671	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
AENEALEJ_01672	gene	510				
AENEALEJ_01672	CDS	510				hypothetical protein
AENEALEJ_01673	gene	411				
AENEALEJ_01673	CDS	411				hypothetical protein
AENEALEJ_01674	gene	864				
AENEALEJ_01674	CDS	864				hypothetical protein
AENEALEJ_01675	gene	735				
AENEALEJ_01675	CDS	735				hypothetical protein
AENEALEJ_01676	gene	315				
AENEALEJ_01676	CDS	315				hypothetical protein
AENEALEJ_01677	gene	273				
AENEALEJ_01677	CDS	273				hypothetical protein
AENEALEJ_01678	gene	396				
AENEALEJ_01678	CDS	396				hypothetical protein
AENEALEJ_01679	gene	216				
AENEALEJ_01679	CDS	216				hypothetical protein
AENEALEJ_01680	gene	1416				
AENEALEJ_01680	CDS	1416				hypothetical protein
AENEALEJ_01681	gene	399				
AENEALEJ_01681	CDS	399				hypothetical protein
AENEALEJ_01682	gene	222				
AENEALEJ_01682	CDS	222				hypothetical protein
AENEALEJ_01683	gene	516				
AENEALEJ_01683	CDS	516				hypothetical protein
AENEALEJ_01684	gene	1392				
AENEALEJ_01684	CDS	1392				hypothetical protein
AENEALEJ_01685	gene	177				
AENEALEJ_01685	CDS	177				hypothetical protein
AENEALEJ_01686	gene	246				
AENEALEJ_01686	CDS	246				putative protein
AENEALEJ_01687	gene	1098	bioB			
AENEALEJ_01687	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
AENEALEJ_01688	gene	240				
AENEALEJ_01688	CDS	240				putative protein
AENEALEJ_01689	gene	666				
AENEALEJ_01689	CDS	666				putative protein
AENEALEJ_01690	gene	1341				
AENEALEJ_01690	CDS	1341				putative inactive lipase
AENEALEJ_01691	gene	711				
AENEALEJ_01691	CDS	711				hypothetical protein
AENEALEJ_01692	gene	1050	nadA			
AENEALEJ_01692	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
AENEALEJ_01693	gene	1587	nadB			
AENEALEJ_01693	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
AENEALEJ_01694	gene	858	nadC			
AENEALEJ_01694	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
AENEALEJ_01695	gene	759				
AENEALEJ_01695	CDS	759				hypothetical protein
AENEALEJ_01696	gene	411				
AENEALEJ_01696	CDS	411				hypothetical protein
AENEALEJ_01697	gene	1335	hisD			
AENEALEJ_01697	CDS	1335	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
AENEALEJ_01698	gene	1143	hisC			
AENEALEJ_01698	CDS	1143	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
AENEALEJ_01699	gene	633	hisB_2			
AENEALEJ_01699	CDS	633	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
AENEALEJ_01700	gene	621	hisH			
AENEALEJ_01700	CDS	621	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
AENEALEJ_01701	gene	735	priA_2			
AENEALEJ_01701	CDS	735	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
AENEALEJ_01702	gene	813	impA			
AENEALEJ_01702	CDS	813	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
AENEALEJ_01703	gene	804	hisF			
AENEALEJ_01703	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
AENEALEJ_01704	gene	348	hisI			
AENEALEJ_01704	CDS	348	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
AENEALEJ_01705	gene	1083	chaA			
AENEALEJ_01705	CDS	1083	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
AENEALEJ_01706	gene	465	bcpB			
AENEALEJ_01706	CDS	465	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
AENEALEJ_01707	gene	1551	trpE			
AENEALEJ_01707	CDS	1551	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
AENEALEJ_01708	gene	660				
AENEALEJ_01708	CDS	660				hypothetical protein
AENEALEJ_01709	gene	819	trpC			
AENEALEJ_01709	CDS	819	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
AENEALEJ_01710	gene	1266	trpB			
AENEALEJ_01710	CDS	1266	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
AENEALEJ_01711	gene	813	trpA			
AENEALEJ_01711	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
AENEALEJ_01712	gene	1410	lgt			
AENEALEJ_01712	CDS	1410	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
AENEALEJ_01713	gene	396				
AENEALEJ_01713	CDS	396				hypothetical protein
AENEALEJ_01714	gene	399				
AENEALEJ_01714	CDS	399				hypothetical protein
AENEALEJ_01715	gene	1419	pyk			
AENEALEJ_01715	CDS	1419	pyk	2.7.1.40	COG0469	Pyruvate kinase
AENEALEJ_01716	gene	921	tesB_1			
AENEALEJ_01716	CDS	921	tesB_1	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
AENEALEJ_01717	gene	1455	lysX_1			
AENEALEJ_01717	CDS	1455	lysX_1		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
AENEALEJ_01718	gene	1731				
AENEALEJ_01718	CDS	1731			COG1132	putative ABC transporter ATP-binding/permease protein
AENEALEJ_01719	gene	1584	cydD			
AENEALEJ_01719	CDS	1584	cydD		COG4988	ATP-binding/permease protein CydD
AENEALEJ_01720	gene	1041	cydB			
AENEALEJ_01720	CDS	1041	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
AENEALEJ_01721	gene	1458	appC			
AENEALEJ_01721	CDS	1458	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
AENEALEJ_01722	gene	570				
AENEALEJ_01722	CDS	570				hypothetical protein
AENEALEJ_01723	gene	1257	cya			
AENEALEJ_01723	CDS	1257	cya	4.6.1.1	COG2114	Adenylate cyclase
AENEALEJ_01724	gene	77				
AENEALEJ_01724	tRNA	77				tRNA-Leu(caa)
AENEALEJ_01725	gene	627	pdtaR			
AENEALEJ_01725	CDS	627	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
AENEALEJ_01726	gene	1209				
AENEALEJ_01726	CDS	1209				hypothetical protein
AENEALEJ_01727	gene	492				
AENEALEJ_01727	CDS	492				hypothetical protein
AENEALEJ_01728	gene	2712	polA			
AENEALEJ_01728	CDS	2712	polA	2.7.7.7	COG0258	DNA polymerase I
AENEALEJ_01729	gene	1446	rpsA			
AENEALEJ_01729	CDS	1446	rpsA		COG0539	30S ribosomal protein S1
AENEALEJ_01730	gene	1224	coaE			
AENEALEJ_01730	CDS	1224	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
AENEALEJ_01731	gene	444				
AENEALEJ_01731	CDS	444				hypothetical protein
AENEALEJ_01732	gene	2277	uvrB			
AENEALEJ_01732	CDS	2277	uvrB		COG0556	UvrABC system protein B
AENEALEJ_01733	gene	1416				
AENEALEJ_01733	CDS	1416				putative multidrug-efflux transporter
AENEALEJ_01734	gene	1569				
AENEALEJ_01734	CDS	1569				hypothetical protein
AENEALEJ_01735	gene	261				
AENEALEJ_01735	CDS	261				hypothetical protein
AENEALEJ_01736	gene	441				
AENEALEJ_01736	CDS	441			COG0589	Universal stress protein
AENEALEJ_01737	gene	795	gloB_2			
AENEALEJ_01737	CDS	795	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
AENEALEJ_01738	gene	2943	uvrA			
AENEALEJ_01738	CDS	2943	uvrA		COG0178	UvrABC system protein A
