locus_tag	ftype	length_bp	gene	EC_number	COG	product
KNLCMKCG_02423	CDS	330				hypothetical protein
KNLCMKCG_02424	gene	870				
KNLCMKCG_02424	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
KNLCMKCG_02425	gene	1191				
KNLCMKCG_02425	CDS	1191		1.14.19.70		Mycocyclosin synthase
KNLCMKCG_02426	gene	906				
KNLCMKCG_02426	CDS	906			COG0584	putative protein
KNLCMKCG_02427	gene	327				
KNLCMKCG_02427	CDS	327				IS3 family transposase IS987
KNLCMKCG_02428	gene	885				
KNLCMKCG_02428	CDS	885				IS3 family transposase IS987
KNLCMKCG_02429	gene	1380				
KNLCMKCG_02429	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
KNLCMKCG_02430	gene	1659				
KNLCMKCG_02430	CDS	1659				hypothetical protein
KNLCMKCG_02431	gene	939				
KNLCMKCG_02431	CDS	939				putative HTH-type transcriptional regulator
KNLCMKCG_02432	gene	222				
KNLCMKCG_02432	CDS	222				hypothetical protein
KNLCMKCG_02433	gene	1236				
KNLCMKCG_02433	CDS	1236				hypothetical protein
KNLCMKCG_02434	gene	1338				
KNLCMKCG_02434	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
KNLCMKCG_02435	gene	693				
KNLCMKCG_02435	CDS	693				putative protein
KNLCMKCG_02436	gene	1593				
KNLCMKCG_02436	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
KNLCMKCG_02437	gene	849	cdh			
KNLCMKCG_02437	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
KNLCMKCG_02438	gene	234	lppO			
KNLCMKCG_02438	CDS	234	lppO			Putative lipoprotein LppO
KNLCMKCG_02439	gene	855	sseB			
KNLCMKCG_02439	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
KNLCMKCG_02440	gene	225				
KNLCMKCG_02440	CDS	225				hypothetical protein
KNLCMKCG_02441	gene	741				
KNLCMKCG_02441	CDS	741				hypothetical protein
KNLCMKCG_02442	gene	1164				
KNLCMKCG_02442	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
KNLCMKCG_02443	gene	639				
KNLCMKCG_02443	CDS	639				hypothetical protein
KNLCMKCG_02444	gene	903	dhmA1			
KNLCMKCG_02444	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
KNLCMKCG_02445	gene	453				
KNLCMKCG_02445	CDS	453				putative protein
KNLCMKCG_02446	gene	1068				
KNLCMKCG_02446	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
KNLCMKCG_02447	gene	1944	htpG			
KNLCMKCG_02447	CDS	1944	htpG		COG0326	Chaperone protein HtpG
KNLCMKCG_02448	gene	819				
KNLCMKCG_02448	CDS	819		3.-.-.-		putative metallo-hydrolase
KNLCMKCG_02449	gene	660	cut2			
KNLCMKCG_02449	CDS	660	cut2	3.1.1.74		putative cutinase cut2
KNLCMKCG_02450	gene	243				
KNLCMKCG_02450	CDS	243				putative protein
KNLCMKCG_02451	gene	924				
KNLCMKCG_02451	CDS	924				hypothetical protein
KNLCMKCG_02452	gene	210				
KNLCMKCG_02452	CDS	210				hypothetical protein
KNLCMKCG_02453	gene	1290				
KNLCMKCG_02453	CDS	1290			COG4908	putative protein
KNLCMKCG_02454	gene	264				
KNLCMKCG_02454	CDS	264				hypothetical protein
KNLCMKCG_02455	gene	426				
KNLCMKCG_02455	CDS	426				hypothetical protein
KNLCMKCG_02456	gene	822				
KNLCMKCG_02456	CDS	822			COG1073	putative protein
KNLCMKCG_02457	gene	159				
KNLCMKCG_02457	CDS	159				hypothetical protein
KNLCMKCG_02458	gene	717				
KNLCMKCG_02458	CDS	717				hypothetical protein
KNLCMKCG_02459	gene	333				
KNLCMKCG_02459	CDS	333				hypothetical protein
KNLCMKCG_02460	gene	93				
KNLCMKCG_02460	CDS	93				hypothetical protein
KNLCMKCG_02461	gene	75				
KNLCMKCG_02461	tRNA	75				tRNA-Met(cat)
KNLCMKCG_02462	gene	456	xerC_1			
KNLCMKCG_02462	CDS	456	xerC_1			Tyrosine recombinase XerC
KNLCMKCG_02463	gene	168				
KNLCMKCG_02463	CDS	168				hypothetical protein
KNLCMKCG_02464	gene	153				
KNLCMKCG_02464	CDS	153				hypothetical protein
KNLCMKCG_02465	gene	342				
KNLCMKCG_02465	CDS	342				hypothetical protein
KNLCMKCG_02466	gene	597				
KNLCMKCG_02466	CDS	597				hypothetical protein
KNLCMKCG_02467	gene	270				
KNLCMKCG_02467	CDS	270				hypothetical protein
KNLCMKCG_02468	gene	855				
KNLCMKCG_02468	CDS	855			COG2128	putative protein
KNLCMKCG_02469	gene	1374				
KNLCMKCG_02469	CDS	1374				hypothetical protein
KNLCMKCG_02470	gene	1518				
KNLCMKCG_02470	CDS	1518				hypothetical protein
KNLCMKCG_02471	gene	873	ugpA_1			
KNLCMKCG_02471	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
KNLCMKCG_02472	gene	825	araQ_2			
KNLCMKCG_02472	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
KNLCMKCG_02473	gene	1323				
KNLCMKCG_02473	CDS	1323				hypothetical protein
KNLCMKCG_02474	gene	879				
KNLCMKCG_02474	CDS	879			COG0589	Universal stress protein
KNLCMKCG_02475	gene	1398	yhdG_1			
KNLCMKCG_02475	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
KNLCMKCG_02476	gene	546	rocD			
KNLCMKCG_02476	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
KNLCMKCG_02477	gene	666	rocD2			
KNLCMKCG_02477	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
KNLCMKCG_02478	gene	774				
KNLCMKCG_02478	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
KNLCMKCG_02479	gene	447	asnC			
KNLCMKCG_02479	CDS	447	asnC		COG1522	Regulatory protein AsnC
KNLCMKCG_02480	gene	849				
KNLCMKCG_02480	CDS	849			COG0619	putative protein
KNLCMKCG_02481	gene	2094				
KNLCMKCG_02481	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
KNLCMKCG_02482	gene	492				
KNLCMKCG_02482	CDS	492				hypothetical protein
KNLCMKCG_02483	gene	1149				
KNLCMKCG_02483	CDS	1149				putative PE family protein PE23
KNLCMKCG_02484	gene	1548	narK_3			
KNLCMKCG_02484	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
KNLCMKCG_02485	gene	528	lppP			
KNLCMKCG_02485	CDS	528	lppP			Putative lipoprotein LppP
KNLCMKCG_02486	gene	387				
KNLCMKCG_02486	CDS	387				hypothetical protein
KNLCMKCG_02487	gene	1647	mez			
KNLCMKCG_02487	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
KNLCMKCG_02488	gene	1614	stp			
KNLCMKCG_02488	CDS	1614	stp			Multidrug resistance protein Stp
KNLCMKCG_02489	gene	933	cysK1			
KNLCMKCG_02489	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
KNLCMKCG_02490	gene	690	cysE			
KNLCMKCG_02490	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
KNLCMKCG_02491	gene	969				
KNLCMKCG_02491	CDS	969				hypothetical protein
KNLCMKCG_02492	gene	1119				
KNLCMKCG_02492	CDS	1119				hypothetical protein
KNLCMKCG_02493	gene	957				
KNLCMKCG_02493	CDS	957				hypothetical protein
KNLCMKCG_02494	gene	2889	mmpL9			
KNLCMKCG_02494	CDS	2889	mmpL9			putative transport protein MmpL9
KNLCMKCG_02495	gene	1242				
KNLCMKCG_02495	CDS	1242				hypothetical protein
KNLCMKCG_02496	gene	74				
KNLCMKCG_02496	tRNA	74				tRNA-Asn(gtt)
KNLCMKCG_02497	gene	435				
KNLCMKCG_02497	CDS	435				hypothetical protein
KNLCMKCG_02498	gene	294				
KNLCMKCG_02498	CDS	294				hypothetical protein
KNLCMKCG_02499	gene	1920	dnaG			
KNLCMKCG_02499	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
KNLCMKCG_02500	gene	1296	dgt			
KNLCMKCG_02500	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
KNLCMKCG_02501	gene	1983				
KNLCMKCG_02501	CDS	1983				hypothetical protein
KNLCMKCG_02502	gene	285	esxO			
KNLCMKCG_02502	CDS	285	esxO			ESAT-6-like protein EsxO
KNLCMKCG_02503	gene	297	esxP			
KNLCMKCG_02503	CDS	297	esxP			ESAT-6-like protein EsxP
KNLCMKCG_02504	gene	327				
KNLCMKCG_02504	CDS	327				hypothetical protein
KNLCMKCG_02505	gene	1554	plcC			
KNLCMKCG_02505	CDS	1554	plcC	3.1.4.3	COG3511	Phospholipase C 3
KNLCMKCG_02506	gene	1566	plcB			
KNLCMKCG_02506	CDS	1566	plcB	3.1.4.3	COG3511	Phospholipase C 2
KNLCMKCG_02507	gene	1482	plcA			
KNLCMKCG_02507	CDS	1482	plcA	3.1.4.3	COG3511	Phospholipase C 1
KNLCMKCG_02508	gene	174				
KNLCMKCG_02508	CDS	174				hypothetical protein
KNLCMKCG_02509	gene	1176				
KNLCMKCG_02509	CDS	1176				putative PPE family protein PPE38
KNLCMKCG_02510	gene	285	esxN_2			
KNLCMKCG_02510	CDS	285	esxN_2			ESAT-6-like protein EsxN
KNLCMKCG_02511	gene	297	esxJ_3			
KNLCMKCG_02511	CDS	297	esxJ_3			ESAT-6-like protein EsxJ
KNLCMKCG_02512	gene	1269				
KNLCMKCG_02512	CDS	1269				putative PPE family protein PPE38
KNLCMKCG_02513	gene	1065				
KNLCMKCG_02513	CDS	1065				putative PPE family protein PPE40
KNLCMKCG_02514	gene	327				
KNLCMKCG_02514	CDS	327				IS3 family transposase IS987
KNLCMKCG_02515	gene	885				
KNLCMKCG_02515	CDS	885				IS3 family transposase IS987
KNLCMKCG_02516	gene	1848				
KNLCMKCG_02516	CDS	1848				putative PPE family protein PPE40
KNLCMKCG_02517	gene	1455	glyQS			
KNLCMKCG_02517	CDS	1455	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
KNLCMKCG_02518	gene	408	smtB			
KNLCMKCG_02518	CDS	408	smtB		COG0640	HTH-type transcriptional repressor SmtB
KNLCMKCG_02519	gene	393	zur			
KNLCMKCG_02519	CDS	393	zur		COG0735	Zinc uptake regulation protein
KNLCMKCG_02520	gene	429				
KNLCMKCG_02520	CDS	429				hypothetical protein
KNLCMKCG_02521	gene	891	uppS			
KNLCMKCG_02521	CDS	891	uppS	2.5.1.86	COG0020	Decaprenyl diphosphate synthase
KNLCMKCG_02522	gene	798	recO			
KNLCMKCG_02522	CDS	798	recO			DNA repair protein RecO
KNLCMKCG_02523	gene	1455	amiA2			
KNLCMKCG_02523	CDS	1455	amiA2	3.5.1.4	COG0154	Putative amidase AmiA2
KNLCMKCG_02524	gene	930	era			
KNLCMKCG_02524	CDS	930	era		COG1159	GTPase Era
KNLCMKCG_02525	gene	342				
KNLCMKCG_02525	CDS	342				hypothetical protein
KNLCMKCG_02526	gene	1308				
KNLCMKCG_02526	CDS	1308				hypothetical protein
KNLCMKCG_02527	gene	534	ybeY			
KNLCMKCG_02527	CDS	534	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
KNLCMKCG_02528	gene	1059				
KNLCMKCG_02528	CDS	1059			COG1702	PhoH-like protein
KNLCMKCG_02529	gene	1314				
KNLCMKCG_02529	CDS	1314				hypothetical protein
KNLCMKCG_02530	gene	186				
KNLCMKCG_02530	CDS	186				hypothetical protein
KNLCMKCG_02531	gene	141				
KNLCMKCG_02531	CDS	141				hypothetical protein
KNLCMKCG_02532	gene	789	rsmE			
KNLCMKCG_02532	CDS	789	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
KNLCMKCG_02533	gene	1149	dnaJ2			
KNLCMKCG_02533	CDS	1149	dnaJ2		COG0484	Chaperone protein DnaJ 2
KNLCMKCG_02534	gene	1032	hrcA			
KNLCMKCG_02534	CDS	1032	hrcA		COG1420	Heat-inducible transcription repressor HrcA
KNLCMKCG_02535	gene	318				
KNLCMKCG_02535	CDS	318				hypothetical protein
KNLCMKCG_02536	gene	507				
KNLCMKCG_02536	CDS	507				Low molecular weight antigen MTB12
KNLCMKCG_02537	gene	216	mbtH			
KNLCMKCG_02537	CDS	216	mbtH		COG3251	Protein MbtH
KNLCMKCG_02538	gene	1296	mbtG			
KNLCMKCG_02538	CDS	1296	mbtG	1.14.13.59		L-lysine N6-monooxygenase MbtG
KNLCMKCG_02539	gene	4386	lgrD			
KNLCMKCG_02539	CDS	4386	lgrD			Linear gramicidin synthase subunit D
KNLCMKCG_02540	gene	5196	dhbF			
KNLCMKCG_02540	CDS	5196	dhbF		COG1020	Dimodular nonribosomal peptide synthase
KNLCMKCG_02541	gene	3015	eryA			
KNLCMKCG_02541	CDS	3015	eryA	2.3.1.94	COG3321	6-deoxyerythronolide-B synthase EryA3, modules 5 and 6
KNLCMKCG_02542	gene	1335				
KNLCMKCG_02542	CDS	1335				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
KNLCMKCG_02543	gene	4245	mbtB			
KNLCMKCG_02543	CDS	4245	mbtB	6.3.2.-	COG1020	Phenyloxazoline synthase MbtB
KNLCMKCG_02544	gene	1698	mbtA			
KNLCMKCG_02544	CDS	1698	mbtA	6.2.1.-	COG1021	Salicyl-AMP ligase / salicyl-S-ArCP synthetase
KNLCMKCG_02545	gene	921	aes_3			
KNLCMKCG_02545	CDS	921	aes_3	3.1.1.-		Acetyl esterase
KNLCMKCG_02546	gene	1353	mbtI			
KNLCMKCG_02546	CDS	1353	mbtI	5.4.99.5	COG0147	Salicylate synthase
KNLCMKCG_02547	gene	210				
KNLCMKCG_02547	CDS	210				putative proteinA/RVBD_2386A
KNLCMKCG_02548	gene	1254				
KNLCMKCG_02548	CDS	1254				hypothetical protein
KNLCMKCG_02549	gene	1173	hemW			
KNLCMKCG_02549	CDS	1173	hemW		COG0635	Heme chaperone HemW
KNLCMKCG_02550	gene	465	rpfD			
KNLCMKCG_02550	CDS	465	rpfD	3.-.-.-		Resuscitation-promoting factor RpfD
KNLCMKCG_02551	gene	567				
KNLCMKCG_02551	CDS	567				putative protein
KNLCMKCG_02552	gene	1668	sir			
KNLCMKCG_02552	CDS	1668	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
KNLCMKCG_02553	gene	765	cysH			
KNLCMKCG_02553	CDS	765	cysH	1.8.4.8	COG0175	putative phosphoadenosine phosphosulfate reductase
KNLCMKCG_02554	gene	813	cbiX			
KNLCMKCG_02554	CDS	813	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
KNLCMKCG_02555	gene	1932	ggt			
KNLCMKCG_02555	CDS	1932	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
KNLCMKCG_02556	gene	2004				
KNLCMKCG_02556	CDS	2004				hypothetical protein
KNLCMKCG_02557	gene	349				
KNLCMKCG_02557	misc_RNA	349				Mcr7
KNLCMKCG_02558	gene	1086				
KNLCMKCG_02558	CDS	1086				hypothetical protein
KNLCMKCG_02559	gene	1056	cysA			
KNLCMKCG_02559	CDS	1056	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
KNLCMKCG_02560	gene	819	cysW_2			
KNLCMKCG_02560	CDS	819	cysW_2		COG4208	Sulfate transport system permease protein CysW
KNLCMKCG_02561	gene	852				
KNLCMKCG_02561	CDS	852				hypothetical protein
KNLCMKCG_02562	gene	1071	sbpA			
KNLCMKCG_02562	CDS	1071	sbpA		COG1613	Sulfate-binding protein
KNLCMKCG_02563	gene	195				
KNLCMKCG_02563	CDS	195				hypothetical protein
KNLCMKCG_02564	gene	2043				
KNLCMKCG_02564	CDS	2043		3.2.1.28	COG3387	Trehalase
KNLCMKCG_02565	gene	756				
KNLCMKCG_02565	CDS	756				hypothetical protein
KNLCMKCG_02566	gene	1971	lepA			
KNLCMKCG_02566	CDS	1971	lepA	3.6.5.-	COG0481	Elongation factor 4
KNLCMKCG_02567	gene	546				
KNLCMKCG_02567	CDS	546				hypothetical protein
KNLCMKCG_02568	gene	429				
KNLCMKCG_02568	CDS	429				hypothetical protein
KNLCMKCG_02569	gene	822	rbn_1			
KNLCMKCG_02569	CDS	822	rbn_1	3.1.26.11		Ribonuclease BN
KNLCMKCG_02570	gene	840				
KNLCMKCG_02570	CDS	840			COG1305	putative protein
KNLCMKCG_02571	gene	978				
KNLCMKCG_02571	CDS	978			COG2307	putative protein
KNLCMKCG_02572	gene	1656				
KNLCMKCG_02572	CDS	1656			COG2308	putative protein
KNLCMKCG_02573	gene	261	rpsT			
KNLCMKCG_02573	CDS	261	rpsT		COG0268	30S ribosomal protein S20
KNLCMKCG_02574	gene	969				
KNLCMKCG_02574	CDS	969				hypothetical protein
KNLCMKCG_02575	gene	1545				
KNLCMKCG_02575	CDS	1545				hypothetical protein
KNLCMKCG_02576	gene	894				
KNLCMKCG_02576	CDS	894				hypothetical protein
KNLCMKCG_02577	gene	1203	eis			
KNLCMKCG_02577	CDS	1203	eis	2.3.1.-	COG4552	N-acetyltransferase Eis
KNLCMKCG_02578	gene	843				
KNLCMKCG_02578	CDS	843			COG1307	DegV domain-containing protein
KNLCMKCG_02579	gene	744	octT			
KNLCMKCG_02579	CDS	744	octT	2.3.1.273		Diglucosylglycerate octanoyltransferase
KNLCMKCG_02580	gene	672	gpgP			
KNLCMKCG_02580	CDS	672	gpgP	3.1.3.85	COG0406	Glucosyl-3-phosphoglycerate phosphatase
KNLCMKCG_02581	gene	381	rsfS			
KNLCMKCG_02581	CDS	381	rsfS		COG0799	Ribosomal silencing factor RsfS
KNLCMKCG_02582	gene	636	nadD			
KNLCMKCG_02582	CDS	636	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
KNLCMKCG_02583	gene	273				
KNLCMKCG_02583	CDS	273				hypothetical protein
KNLCMKCG_02584	gene	1047				
KNLCMKCG_02584	CDS	1047				hypothetical protein
KNLCMKCG_02585	gene	1002				
KNLCMKCG_02585	CDS	1002				IS110 family transposase ISArsp3
KNLCMKCG_02586	gene	1443				
KNLCMKCG_02586	CDS	1443				hypothetical protein
KNLCMKCG_02587	gene	876				
KNLCMKCG_02587	CDS	876				hypothetical protein
KNLCMKCG_02588	gene	1248	proA			
KNLCMKCG_02588	CDS	1248	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
KNLCMKCG_02589	gene	234				
KNLCMKCG_02589	CDS	234				hypothetical protein
KNLCMKCG_02590	gene	195				
KNLCMKCG_02590	CDS	195				hypothetical protein
KNLCMKCG_02591	gene	588	ahpC			
KNLCMKCG_02591	CDS	588	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
KNLCMKCG_02592	gene	534	ahpD			
KNLCMKCG_02592	CDS	534	ahpD	1.11.1.15	COG2128	Alkyl hydroperoxide reductase AhpD
KNLCMKCG_02593	gene	585				
KNLCMKCG_02593	CDS	585				PPE family protein PPE41
KNLCMKCG_02594	gene	300				
KNLCMKCG_02594	CDS	300				PE-PGRS family protein PE25
KNLCMKCG_02595	gene	291				
KNLCMKCG_02595	CDS	291				hypothetical protein
KNLCMKCG_02596	gene	1446				
KNLCMKCG_02596	CDS	1446				hypothetical protein
KNLCMKCG_02597	gene	2193				
KNLCMKCG_02597	CDS	2193				hypothetical protein
KNLCMKCG_02598	gene	915	rbsK/rbiA			
KNLCMKCG_02598	CDS	915	rbsK/rbiA			Bifunctional ribokinase/ribose-5-phosphate isomerase A
KNLCMKCG_02599	gene	438				
KNLCMKCG_02599	CDS	438				hypothetical protein
KNLCMKCG_02600	gene	2217	nadE			
KNLCMKCG_02600	CDS	2217	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
KNLCMKCG_02601	gene	1131	proB			
KNLCMKCG_02601	CDS	1131	proB	2.7.2.11	COG0263	Glutamate 5-kinase
KNLCMKCG_02602	gene	1455	obg			
KNLCMKCG_02602	CDS	1455	obg	3.6.5.-	COG0536	GTPase Obg
KNLCMKCG_02603	gene	261	rpmA			
KNLCMKCG_02603	CDS	261	rpmA		COG0211	50S ribosomal protein L27
KNLCMKCG_02604	gene	312	rplU			
KNLCMKCG_02604	CDS	312	rplU		COG0261	50S ribosomal protein L21
KNLCMKCG_02605	gene	1476	dctA			
KNLCMKCG_02605	CDS	1476	dctA		COG1301	Aerobic C4-dicarboxylate transport protein
KNLCMKCG_02606	gene	2862	rne			
KNLCMKCG_02606	CDS	2862	rne	3.1.26.12		Ribonuclease E
KNLCMKCG_02607	gene	423	ndkA			
KNLCMKCG_02607	CDS	423	ndkA	2.7.4.6	COG0105	Nucleoside diphosphate kinase
KNLCMKCG_02608	gene	372				
KNLCMKCG_02608	CDS	372				hypothetical protein
KNLCMKCG_02609	gene	1464	folC			
KNLCMKCG_02609	CDS	1464	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
KNLCMKCG_02610	gene	2631	valS			
KNLCMKCG_02610	CDS	2631	valS	6.1.1.9	COG0525	Valine--tRNA ligase
KNLCMKCG_02611	gene	1260				
KNLCMKCG_02611	CDS	1260		1.3.1.-	COG3268	Putative trans-acting enoyl reductase
KNLCMKCG_02612	gene	567	rpfE			
KNLCMKCG_02612	CDS	567	rpfE	3.-.-.-		Resuscitation-promoting factor RpfE
KNLCMKCG_02613	gene	537	mobA			
KNLCMKCG_02613	CDS	537	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
KNLCMKCG_02614	gene	1122	korB			
KNLCMKCG_02614	CDS	1122	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
KNLCMKCG_02615	gene	1962	korA			
KNLCMKCG_02615	CDS	1962	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
KNLCMKCG_02616	gene	1257				
KNLCMKCG_02616	CDS	1257				putative MFS-type transporter
KNLCMKCG_02617	gene	1281	clpX			
KNLCMKCG_02617	CDS	1281	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
KNLCMKCG_02618	gene	909	mmuM			
KNLCMKCG_02618	CDS	909	mmuM	2.1.1.10	COG2040	Homocysteine S-methyltransferase
KNLCMKCG_02619	gene	1617	jefA			
KNLCMKCG_02619	CDS	1617	jefA			Drug efflux pump JefA
KNLCMKCG_02620	gene	645	clpP2			
KNLCMKCG_02620	CDS	645	clpP2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 2
KNLCMKCG_02621	gene	603	clpP1			
KNLCMKCG_02621	CDS	603	clpP1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 1
KNLCMKCG_02622	gene	1401	tig			
KNLCMKCG_02622	CDS	1401	tig	5.2.1.8	COG0544	Trigger factor
KNLCMKCG_02623	gene	77				
KNLCMKCG_02623	tRNA	77				tRNA-Pro(tgg)
KNLCMKCG_02624	gene	72				
KNLCMKCG_02624	tRNA	72				tRNA-Gly(tcc)
KNLCMKCG_02625	gene	1185				
KNLCMKCG_02625	CDS	1185				hypothetical protein
KNLCMKCG_02626	gene	807	nei1_1			
KNLCMKCG_02626	CDS	807	nei1_1	3.2.2.-	COG0266	Endonuclease 8 1
KNLCMKCG_02627	gene	489	rpiB			
KNLCMKCG_02627	CDS	489	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
KNLCMKCG_02628	gene	624				
KNLCMKCG_02628	CDS	624				Thioredoxin-like reductase
KNLCMKCG_02629	gene	2586	pepN			
KNLCMKCG_02629	CDS	2586	pepN	3.4.11.2		Aminopeptidase N
KNLCMKCG_02630	gene	468				
KNLCMKCG_02630	CDS	468				putative protein
KNLCMKCG_02631	gene	234				
KNLCMKCG_02631	CDS	234				hypothetical protein
KNLCMKCG_02632	gene	669				
KNLCMKCG_02632	CDS	669				hypothetical protein
KNLCMKCG_02633	gene	387	glbO			
KNLCMKCG_02633	CDS	387	glbO		COG2346	Group 2 truncated hemoglobin GlbO
KNLCMKCG_02634	gene	1563	malL			
KNLCMKCG_02634	CDS	1563	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase
KNLCMKCG_02635	gene	465				
KNLCMKCG_02635	CDS	465				hypothetical protein
KNLCMKCG_02636	gene	675				
KNLCMKCG_02636	CDS	675				hypothetical protein
KNLCMKCG_02637	gene	417				
KNLCMKCG_02637	CDS	417				hypothetical protein
KNLCMKCG_02638	gene	4875	gdh			
KNLCMKCG_02638	CDS	4875	gdh	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
KNLCMKCG_02639	gene	1677	ettA_2			
KNLCMKCG_02639	CDS	1677	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
KNLCMKCG_02640	gene	486				
KNLCMKCG_02640	CDS	486				Single-stranded DNA-binding protein
KNLCMKCG_02641	gene	885				
KNLCMKCG_02641	CDS	885				IS3 family transposase IS987
KNLCMKCG_02642	gene	327				
KNLCMKCG_02642	CDS	327				IS3 family transposase IS987
KNLCMKCG_02643	gene	2370	plsB			
KNLCMKCG_02643	CDS	2370	plsB	2.3.1.15	COG2937	Glycerol-3-phosphate acyltransferase
KNLCMKCG_02644	gene	1743				
KNLCMKCG_02644	CDS	1743				hypothetical protein
KNLCMKCG_02645	gene	1476				
KNLCMKCG_02645	CDS	1476		2.3.1.20		Putative diacyglycerol O-acyltransferase
KNLCMKCG_02646	gene	1266				
KNLCMKCG_02646	CDS	1266				hypothetical protein
KNLCMKCG_02647	gene	75				
KNLCMKCG_02647	tRNA	75				tRNA-Arg(tct)
KNLCMKCG_02648	gene	771				
KNLCMKCG_02648	CDS	771		4.2.1.17		putative enoyl-CoA hydratase echA14
KNLCMKCG_02649	gene	2085				
KNLCMKCG_02649	CDS	2085				hypothetical protein
KNLCMKCG_02650	gene	3342				
KNLCMKCG_02650	CDS	3342				hypothetical protein
KNLCMKCG_02651	gene	4983				
KNLCMKCG_02651	CDS	4983				hypothetical protein
KNLCMKCG_02652	gene	192				
KNLCMKCG_02652	CDS	192				hypothetical protein
KNLCMKCG_02653	gene	624				
KNLCMKCG_02653	CDS	624				hypothetical protein
KNLCMKCG_02654	gene	753				
KNLCMKCG_02654	CDS	753				hypothetical protein
KNLCMKCG_02655	gene	426				
KNLCMKCG_02655	CDS	426		3.1.-.-		Ribonuclease VapC38
KNLCMKCG_02656	gene	1182	bkdC			
KNLCMKCG_02656	CDS	1182	bkdC	2.3.1.168	COG0508	Dihydrolipoyllysine-residue acyltransferase component of branched-chain alpha-ketoacid dehydrogenase complex
KNLCMKCG_02657	gene	1047	bkdB			
KNLCMKCG_02657	CDS	1047	bkdB	1.2.4.4	COG0022	3-methyl-2-oxobutanoate dehydrogenase subunit beta
KNLCMKCG_02658	gene	1074	bkdA			
KNLCMKCG_02658	CDS	1074	bkdA	1.2.4.4	COG1071	3-methyl-2-oxobutanoate dehydrogenase subunit alpha
KNLCMKCG_02659	gene	822	citE			
KNLCMKCG_02659	CDS	822	citE	4.1.-.-	COG2301	Citrate lyase subunit beta-like protein
KNLCMKCG_02660	gene	558				
KNLCMKCG_02660	CDS	558				hypothetical protein
KNLCMKCG_02661	gene	1185	mmgC_3			
KNLCMKCG_02661	CDS	1185	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
KNLCMKCG_02662	gene	1965	accA1_2			
KNLCMKCG_02662	CDS	1965	accA1_2		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
KNLCMKCG_02663	gene	1590				
