locus_tag	ftype	length_bp	gene	EC_number	COG	product
AMCONCBC_01383	gene	435				
AMCONCBC_01383	CDS	435				hypothetical protein
AMCONCBC_01384	gene	1389	amiB2			
AMCONCBC_01384	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
AMCONCBC_01385	gene	1194				
AMCONCBC_01385	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
AMCONCBC_01386	gene	108				
AMCONCBC_01386	misc_RNA	108				ncrMT1302
AMCONCBC_01387	gene	555				
AMCONCBC_01387	CDS	555				putative protein
AMCONCBC_01388	gene	1881	pknH			
AMCONCBC_01388	CDS	1881	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
AMCONCBC_01389	gene	1167	embR_1			
AMCONCBC_01389	CDS	1167	embR_1		COG1716	Transcriptional regulatory protein EmbR
AMCONCBC_01390	gene	699				
AMCONCBC_01390	CDS	699				hypothetical protein
AMCONCBC_01391	gene	603				
AMCONCBC_01391	CDS	603				hypothetical protein
AMCONCBC_01392	gene	735	lprA			
AMCONCBC_01392	CDS	735	lprA			Lipoprotein LprA
AMCONCBC_01393	gene	342				
AMCONCBC_01393	CDS	342				hypothetical protein
AMCONCBC_01394	gene	1845				
AMCONCBC_01394	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
AMCONCBC_01395	gene	1749				
AMCONCBC_01395	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
AMCONCBC_01396	gene	558	lprB			
AMCONCBC_01396	CDS	558	lprB			Putative lipoprotein LprB
AMCONCBC_01397	gene	543				
AMCONCBC_01397	CDS	543				hypothetical protein
AMCONCBC_01398	gene	507				
AMCONCBC_01398	CDS	507		3.1.3.-	COG2062	putative protein
AMCONCBC_01399	gene	1152				
AMCONCBC_01399	CDS	1152				hypothetical protein
AMCONCBC_01400	gene	2628				
AMCONCBC_01400	CDS	2628				putative protein
AMCONCBC_01401	gene	1587				
AMCONCBC_01401	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
AMCONCBC_01402	gene	1638				
AMCONCBC_01402	CDS	1638			COG0747	putative protein
AMCONCBC_01403	gene	1839				
AMCONCBC_01403	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
AMCONCBC_01404	gene	876				
AMCONCBC_01404	CDS	876			COG1173	Putative peptide transport permease protein
AMCONCBC_01405	gene	978				
AMCONCBC_01405	CDS	978			COG0601	Putative peptide transport permease protein
AMCONCBC_01406	gene	492	mtcA1			
AMCONCBC_01406	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
AMCONCBC_01407	gene	999	cysD			
AMCONCBC_01407	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
AMCONCBC_01408	gene	1845	cysNC			
AMCONCBC_01408	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
AMCONCBC_01409	gene	486				
AMCONCBC_01409	CDS	486			COG1959	Putative HTH-type transcriptional regulator
AMCONCBC_01410	gene	1371				
AMCONCBC_01410	CDS	1371			COG0627	putative protein
AMCONCBC_01411	gene	633				
AMCONCBC_01411	CDS	633				putative protein
AMCONCBC_01412	gene	1404				
AMCONCBC_01412	CDS	1404			COG4325	putative protein
AMCONCBC_01413	gene	369				
AMCONCBC_01413	CDS	369				hypothetical protein
AMCONCBC_01414	gene	336				
AMCONCBC_01414	CDS	336				hypothetical protein
AMCONCBC_01415	gene	74				
AMCONCBC_01415	tRNA	74				tRNA-Arg(ccg)
AMCONCBC_01416	gene	1653	argS			
AMCONCBC_01416	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
AMCONCBC_01417	gene	1344	lysA			
AMCONCBC_01417	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
AMCONCBC_01418	gene	1326	hom			
AMCONCBC_01418	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
AMCONCBC_01419	gene	1083	thrC			
AMCONCBC_01419	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
AMCONCBC_01420	gene	951	thrB			
AMCONCBC_01420	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
AMCONCBC_01421	gene	1809	rho			
AMCONCBC_01421	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
AMCONCBC_01422	gene	243	rpmE			
AMCONCBC_01422	CDS	243	rpmE		COG0254	50S ribosomal protein L31
AMCONCBC_01423	gene	1074	prfA			
AMCONCBC_01423	CDS	1074	prfA		COG0216	Peptide chain release factor 1
AMCONCBC_01424	gene	978	prmC			
AMCONCBC_01424	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
AMCONCBC_01425	gene	654				
AMCONCBC_01425	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
AMCONCBC_01426	gene	1215	wecA			
AMCONCBC_01426	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
AMCONCBC_01427	gene	486				
AMCONCBC_01427	CDS	486				putative protein
AMCONCBC_01428	gene	753	atpB			
AMCONCBC_01428	CDS	753	atpB		COG0356	ATP synthase subunit a
AMCONCBC_01429	gene	246	atpH			
AMCONCBC_01429	CDS	246	atpH			ATP synthase subunit c
AMCONCBC_01430	gene	516	atpF			
AMCONCBC_01430	CDS	516	atpF		COG0711	ATP synthase subunit b
AMCONCBC_01431	gene	1341	atpFH			
AMCONCBC_01431	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
AMCONCBC_01432	gene	1650	atpA			
AMCONCBC_01432	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
AMCONCBC_01433	gene	918	atpG			
AMCONCBC_01433	CDS	918	atpG		COG0224	ATP synthase gamma chain
AMCONCBC_01434	gene	1461	atpD			
AMCONCBC_01434	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
AMCONCBC_01435	gene	366	atpC			
AMCONCBC_01435	CDS	366	atpC		COG0355	ATP synthase epsilon chain
AMCONCBC_01436	gene	432				
AMCONCBC_01436	CDS	432				putative protein
AMCONCBC_01437	gene	1335				
AMCONCBC_01437	CDS	1335				ISL3 family transposase IS1557
AMCONCBC_01438	gene	582				
AMCONCBC_01438	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
AMCONCBC_01439	gene	1257	murA			
AMCONCBC_01439	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
AMCONCBC_01440	gene	1529				
AMCONCBC_01440	rRNA	1529				16S ribosomal RNA
AMCONCBC_01441	gene	3129				
AMCONCBC_01441	rRNA	3129				23S ribosomal RNA
AMCONCBC_01442	gene	76				
AMCONCBC_01442	rRNA	76				5S ribosomal RNA (partial)
AMCONCBC_01443	gene	498	ogt			
AMCONCBC_01443	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
AMCONCBC_01444	gene	1491	alkA			
AMCONCBC_01444	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
AMCONCBC_01445	gene	1626				
AMCONCBC_01445	CDS	1626			COG2114	putative protein
AMCONCBC_01446	gene	1599				
AMCONCBC_01446	CDS	1599			COG2114	putative protein
AMCONCBC_01447	gene	1677				
AMCONCBC_01447	CDS	1677			COG2114	putative protein
AMCONCBC_01448	gene	1572				
AMCONCBC_01448	CDS	1572			COG2114	putative protein
AMCONCBC_01449	gene	672	nucS			
AMCONCBC_01449	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
AMCONCBC_01450	gene	456	epi			
AMCONCBC_01450	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
AMCONCBC_01451	gene	1131	fadA4			
AMCONCBC_01451	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
AMCONCBC_01452	gene	882				
AMCONCBC_01452	CDS	882			COG3118	putative protein
AMCONCBC_01453	gene	1062				
AMCONCBC_01453	CDS	1062				putative PE-PGRS family protein PE_PGRS24
AMCONCBC_01454	gene	753				
AMCONCBC_01454	CDS	753				hypothetical protein
AMCONCBC_01455	gene	2196	glgB			
AMCONCBC_01455	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
AMCONCBC_01456	gene	2067	glgE			
AMCONCBC_01456	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
AMCONCBC_01457	gene	2592	glgP			
AMCONCBC_01457	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
AMCONCBC_01458	gene	1977	dinG			
AMCONCBC_01458	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
AMCONCBC_01459	gene	1347	pncB1			
AMCONCBC_01459	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
AMCONCBC_01460	gene	306	clpS			
AMCONCBC_01460	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
AMCONCBC_01461	gene	591				
AMCONCBC_01461	CDS	591				putative protein
AMCONCBC_01462	gene	1035				
AMCONCBC_01462	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
AMCONCBC_01463	gene	414	mec			
AMCONCBC_01463	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
AMCONCBC_01464	gene	282	cysO			
AMCONCBC_01464	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
AMCONCBC_01465	gene	972	cysM			
AMCONCBC_01465	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
AMCONCBC_01466	gene	684				
AMCONCBC_01466	CDS	684				hypothetical protein
AMCONCBC_01467	gene	816	murI			
AMCONCBC_01467	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
AMCONCBC_01468	gene	759				
AMCONCBC_01468	CDS	759			COG1234	putative protein
AMCONCBC_01469	gene	780	rph			
AMCONCBC_01469	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
AMCONCBC_01470	gene	606				
AMCONCBC_01470	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
AMCONCBC_01471	gene	363				
AMCONCBC_01471	CDS	363				putative protein
AMCONCBC_01472	gene	381				
AMCONCBC_01472	CDS	381				hypothetical protein
AMCONCBC_01473	gene	255	mbtL			
AMCONCBC_01473	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
AMCONCBC_01474	gene	1566	mbtM			
AMCONCBC_01474	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
AMCONCBC_01475	gene	1161	mbtN			
AMCONCBC_01475	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
AMCONCBC_01476	gene	633	mbtK			
AMCONCBC_01476	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
AMCONCBC_01477	gene	85				
AMCONCBC_01477	tRNA	85				tRNA-Leu(tag)
AMCONCBC_01478	gene	2580	irtA			
AMCONCBC_01478	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
AMCONCBC_01479	gene	1740	irtB			
AMCONCBC_01479	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
AMCONCBC_01480	gene	744	fabG2_1			
AMCONCBC_01480	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
AMCONCBC_01481	gene	273				
AMCONCBC_01481	CDS	273				hypothetical protein
AMCONCBC_01482	gene	372				
AMCONCBC_01482	CDS	372				putative protein
AMCONCBC_01483	gene	786				
AMCONCBC_01483	CDS	786				HTH-type transcriptional repressor
AMCONCBC_01484	gene	1872				
AMCONCBC_01484	CDS	1872				hypothetical protein
AMCONCBC_01485	gene	2148				
AMCONCBC_01485	CDS	2148				hypothetical protein
AMCONCBC_01486	gene	756				
AMCONCBC_01486	CDS	756				hypothetical protein
AMCONCBC_01487	gene	948				
AMCONCBC_01487	CDS	948			COG2771	Putative HTH-type transcriptional regulator
AMCONCBC_01488	gene	606				
AMCONCBC_01488	CDS	606				hypothetical protein
AMCONCBC_01489	gene	237				
AMCONCBC_01489	CDS	237				hypothetical protein
AMCONCBC_01490	gene	1023				
AMCONCBC_01490	CDS	1023			COG2141	putative protein
AMCONCBC_01491	gene	1191				
AMCONCBC_01491	CDS	1191				PPE family protein PPE18
AMCONCBC_01492	gene	663				
AMCONCBC_01492	CDS	663				putative protein
AMCONCBC_01493	gene	786				
AMCONCBC_01493	CDS	786				putative protein
AMCONCBC_01494	gene	1962				
AMCONCBC_01494	CDS	1962			COG1366	putative protein
AMCONCBC_01495	gene	387	rsfA_1			
AMCONCBC_01495	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
AMCONCBC_01496	gene	792				
AMCONCBC_01496	CDS	792			COG2357	putative protein
AMCONCBC_01497	gene	228				
AMCONCBC_01497	CDS	228				hypothetical protein
AMCONCBC_01498	gene	1206				
AMCONCBC_01498	CDS	1206			COG1680	putative protein
AMCONCBC_01499	gene	786	lprF			
AMCONCBC_01499	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
AMCONCBC_01500	gene	630				
AMCONCBC_01500	CDS	630				hypothetical protein
AMCONCBC_01501	gene	885				
AMCONCBC_01501	CDS	885				IS3 family transposase IS987
AMCONCBC_01502	gene	327				
AMCONCBC_01502	CDS	327				IS3 family transposase IS987
AMCONCBC_01503	gene	876				
AMCONCBC_01503	CDS	876				hypothetical protein
AMCONCBC_01504	gene	1182				
AMCONCBC_01504	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
AMCONCBC_01505	gene	981				
AMCONCBC_01505	CDS	981		2.8.2.-		Glycolipid sulfotransferase
AMCONCBC_01506	gene	1320				
AMCONCBC_01506	CDS	1320				hypothetical protein
AMCONCBC_01507	gene	1494				
AMCONCBC_01507	CDS	1494				hypothetical protein
AMCONCBC_01508	gene	681				
AMCONCBC_01508	CDS	681				putative protein
AMCONCBC_01509	gene	1290				
AMCONCBC_01509	CDS	1290				hypothetical protein
AMCONCBC_01510	gene	582	pyrR			
AMCONCBC_01510	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
AMCONCBC_01511	gene	960	pyrB			
AMCONCBC_01511	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
AMCONCBC_01512	gene	1293	pyrC			
AMCONCBC_01512	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
AMCONCBC_01513	gene	498				
AMCONCBC_01513	CDS	498				hypothetical protein
AMCONCBC_01514	gene	1131	carA			
AMCONCBC_01514	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
AMCONCBC_01515	gene	3348	carB_1			
AMCONCBC_01515	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
AMCONCBC_01516	gene	825	pyrF			
AMCONCBC_01516	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
AMCONCBC_01517	gene	309				
AMCONCBC_01517	CDS	309				PE family immunomodulator PE15
AMCONCBC_01518	gene	1620				
AMCONCBC_01518	CDS	1620				putative PPE family protein PPE20
AMCONCBC_01519	gene	318				
AMCONCBC_01519	CDS	318				hypothetical protein
AMCONCBC_01520	gene	627	gmk			
AMCONCBC_01520	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
AMCONCBC_01521	gene	333	rpoZ			
AMCONCBC_01521	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
AMCONCBC_01522	gene	1257	coaBC			
AMCONCBC_01522	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
AMCONCBC_01523	gene	1212	metK			
AMCONCBC_01523	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
AMCONCBC_01524	gene	1479				
AMCONCBC_01524	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
AMCONCBC_01525	gene	1386				
AMCONCBC_01525	CDS	1386		1.14.-.-		Putative cytochrome P450 132
AMCONCBC_01526	gene	1035				
AMCONCBC_01526	CDS	1035				putative HTH-type transcriptional regulator
AMCONCBC_01527	gene	633				
AMCONCBC_01527	CDS	633				hypothetical protein
AMCONCBC_01528	gene	948				
AMCONCBC_01528	CDS	948				hypothetical protein
AMCONCBC_01529	gene	402				
AMCONCBC_01529	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
AMCONCBC_01530	gene	258				
AMCONCBC_01530	CDS	258				Putative antitoxin VapB10
AMCONCBC_01531	gene	960	nlhH_1			
AMCONCBC_01531	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
AMCONCBC_01532	gene	963	nlhH_2			
AMCONCBC_01532	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
AMCONCBC_01533	gene	696				
AMCONCBC_01533	CDS	696			COG3714	putative membrane protein
AMCONCBC_01534	gene	1968	priA_1			
AMCONCBC_01534	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
AMCONCBC_01535	gene	825				
AMCONCBC_01535	CDS	825				putative protein
AMCONCBC_01536	gene	528				
AMCONCBC_01536	CDS	528				hypothetical protein
AMCONCBC_01537	gene	87				
AMCONCBC_01537	tRNA	87				tRNA-Leu(aag)
AMCONCBC_01538	gene	939	fmt			
AMCONCBC_01538	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
AMCONCBC_01539	gene	1374				
AMCONCBC_01539	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
AMCONCBC_01540	gene	690	rpe			
AMCONCBC_01540	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
AMCONCBC_01541	gene	1020	ribD			
AMCONCBC_01541	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
AMCONCBC_01542	gene	1557				
AMCONCBC_01542	CDS	1557				putative triacylglyceride transporter
AMCONCBC_01543	gene	720	lprG			
AMCONCBC_01543	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
AMCONCBC_01544	gene	573	ribE			
AMCONCBC_01544	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
AMCONCBC_01545	gene	516				
AMCONCBC_01545	CDS	516				hypothetical protein
AMCONCBC_01546	gene	402				
AMCONCBC_01546	CDS	402				hypothetical protein
AMCONCBC_01547	gene	1278	ribBA_1			
AMCONCBC_01547	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
AMCONCBC_01548	gene	483	ribH			
AMCONCBC_01548	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
AMCONCBC_01549	gene	465				
AMCONCBC_01549	CDS	465				putative protein
AMCONCBC_01550	gene	630	lprH			
AMCONCBC_01550	CDS	630	lprH			Putative lipoprotein LprH
AMCONCBC_01551	gene	474				
AMCONCBC_01551	CDS	474				putative protein
AMCONCBC_01552	gene	1884	uvrC			
AMCONCBC_01552	CDS	1884	uvrC		COG0322	UvrABC system protein C
AMCONCBC_01553	gene	906				
AMCONCBC_01553	CDS	906			COG1660	Nucleotide-binding protein
AMCONCBC_01554	gene	1029				
AMCONCBC_01554	CDS	1029			COG0391	Putative gluconeogenesis factor
AMCONCBC_01555	gene	978	whiA			
AMCONCBC_01555	CDS	978	whiA		COG1481	putative cell division protein WhiA
AMCONCBC_01556	gene	609				
AMCONCBC_01556	CDS	609				putative protein
AMCONCBC_01557	gene	1515	mmcO			
AMCONCBC_01557	CDS	1515	mmcO	1.16.3.1	COG2132	Multicopper oxidase MmcO
AMCONCBC_01558	gene	1278	narS			
AMCONCBC_01558	CDS	1278	narS	2.7.13.3	COG4585	putative sensor histidine kinase NarS
AMCONCBC_01559	gene	651	narL			
AMCONCBC_01559	CDS	651	narL		COG2197	putative transcriptional regulatory protein NarL
AMCONCBC_01560	gene	1005	acoA			
AMCONCBC_01560	CDS	1005	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
AMCONCBC_01561	gene	1329				
AMCONCBC_01561	CDS	1329				hypothetical protein
AMCONCBC_01562	gene	243				
AMCONCBC_01562	CDS	243				hypothetical protein
AMCONCBC_01563	gene	861	pip			
AMCONCBC_01563	CDS	861	pip	3.4.11.5		Proline iminopeptidase
AMCONCBC_01564	gene	813	COQ3_2			
AMCONCBC_01564	CDS	813	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
AMCONCBC_01565	gene	612	ddpX			
AMCONCBC_01565	CDS	612	ddpX	3.4.13.22	COG2173	D-alanyl-D-alanine dipeptidase
AMCONCBC_01566	gene	1029				
AMCONCBC_01566	CDS	1029				hypothetical protein
AMCONCBC_01567	gene	816				
AMCONCBC_01567	CDS	816				hypothetical protein
AMCONCBC_01568	gene	414				
AMCONCBC_01568	CDS	414				hypothetical protein
AMCONCBC_01569	gene	645				
AMCONCBC_01569	CDS	645				hypothetical protein
AMCONCBC_01570	gene	645				
AMCONCBC_01570	CDS	645				hypothetical protein
AMCONCBC_01571	gene	402				
AMCONCBC_01571	CDS	402				hypothetical protein
AMCONCBC_01572	gene	741				
AMCONCBC_01572	CDS	741				hypothetical protein
AMCONCBC_01573	gene	516				
AMCONCBC_01573	CDS	516				hypothetical protein
AMCONCBC_01574	gene	2298				
AMCONCBC_01574	CDS	2298				hypothetical protein
AMCONCBC_01575	gene	77				
AMCONCBC_01575	tRNA	77				tRNA-Phe(gaa)
AMCONCBC_01576	gene	77				
AMCONCBC_01576	tRNA	77				tRNA-Asp(gtc)
AMCONCBC_01577	gene	76				
AMCONCBC_01577	tRNA	76				tRNA-Glu(ttc)
AMCONCBC_01578	gene	74				
AMCONCBC_01578	tRNA	74				tRNA-Lys(ttt)
AMCONCBC_01579	gene	816				
AMCONCBC_01579	CDS	816				hypothetical protein
AMCONCBC_01580	gene	906				
AMCONCBC_01580	CDS	906		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
AMCONCBC_01581	gene	633	tadA_1			
AMCONCBC_01581	CDS	633	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
AMCONCBC_01582	gene	324	kmtR			
AMCONCBC_01582	CDS	324	kmtR		COG0640	HTH-type transcriptional regulator KmtR
AMCONCBC_01583	gene	1083				
AMCONCBC_01583	CDS	1083				hypothetical protein
AMCONCBC_01584	gene	642				
AMCONCBC_01584	CDS	642				hypothetical protein
AMCONCBC_01585	gene	1017	desA1			
AMCONCBC_01585	CDS	1017	desA1	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA1
AMCONCBC_01586	gene	68				
AMCONCBC_01586	misc_RNA	68				ASdes
AMCONCBC_01587	gene	1167	dus			
AMCONCBC_01587	CDS	1167	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
AMCONCBC_01588	gene	2055	tagU			
AMCONCBC_01588	CDS	2055	tagU	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
AMCONCBC_01589	gene	642	phoU2			
AMCONCBC_01589	CDS	642	phoU2		COG0704	Phosphate-specific transport system accessory protein PhoU 
AMCONCBC_01590	gene	777	pstB1			
AMCONCBC_01590	CDS	777	pstB1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 1
AMCONCBC_01591	gene	948	mshD			
AMCONCBC_01591	CDS	948	mshD	2.3.1.189	COG0456	Mycothiol acetyltransferase
AMCONCBC_01592	gene	765				
AMCONCBC_01592	CDS	765				hypothetical protein
AMCONCBC_01593	gene	813				
AMCONCBC_01593	CDS	813				hypothetical protein
AMCONCBC_01594	gene	423				
AMCONCBC_01594	CDS	423				hypothetical protein
AMCONCBC_01595	gene	834	cysA1_1			
AMCONCBC_01595	CDS	834	cysA1_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
AMCONCBC_01596	gene	273	sseC2_1			
AMCONCBC_01596	CDS	273	sseC2_1			putative protein
AMCONCBC_01597	gene	99				
AMCONCBC_01597	CDS	99				hypothetical protein
AMCONCBC_01598	gene	681				
AMCONCBC_01598	CDS	681				hypothetical protein
AMCONCBC_01599	gene	888				
AMCONCBC_01599	CDS	888				hypothetical protein
AMCONCBC_01600	gene	1107				
AMCONCBC_01600	CDS	1107				hypothetical protein
AMCONCBC_01601	gene	183				
AMCONCBC_01601	CDS	183				hypothetical protein
AMCONCBC_01602	gene	1095	purM			
AMCONCBC_01602	CDS	1095	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
AMCONCBC_01603	gene	1584	purF			
AMCONCBC_01603	CDS	1584	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
AMCONCBC_01604	gene	390				
AMCONCBC_01604	CDS	390				hypothetical protein
AMCONCBC_01605	gene	1599	cpsY			
AMCONCBC_01605	CDS	1599	cpsY	2.7.-.-		Exopolysaccharide phosphotransferase CpsY
AMCONCBC_01606	gene	957	cpdA			
AMCONCBC_01606	CDS	957	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
AMCONCBC_01607	gene	630				
AMCONCBC_01607	CDS	630				hypothetical protein
AMCONCBC_01608	gene	2301	purL			
AMCONCBC_01608	CDS	2301	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
AMCONCBC_01609	gene	657				
AMCONCBC_01609	CDS	657		2.8.3.-	COG1670	Putative succinyl-CoA transferase
AMCONCBC_01610	gene	348				
AMCONCBC_01610	CDS	348				hypothetical protein
AMCONCBC_01611	gene	1302	apeB			
AMCONCBC_01611	CDS	1302	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
AMCONCBC_01612	gene	1008	yfeX			
AMCONCBC_01612	CDS	1008	yfeX	1.11.1.-	COG2837	Dye-decolorizing peroxidase YfeX
AMCONCBC_01613	gene	798	lin			
AMCONCBC_01613	CDS	798	lin	3.4.-.-		Linocin-M18
AMCONCBC_01614	gene	912				
AMCONCBC_01614	CDS	912				IS110 family transposase IS1547
AMCONCBC_01615	gene	162				
AMCONCBC_01615	CDS	162				IS110 family transposase IS1547
AMCONCBC_01616	gene	885				
AMCONCBC_01616	CDS	885				IS3 family transposase IS987
AMCONCBC_01617	gene	327				
AMCONCBC_01617	CDS	327				IS3 family transposase IS987
AMCONCBC_01618	gene	1863	ctpD			
AMCONCBC_01618	CDS	1863	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
AMCONCBC_01619	gene	375	trxC_1			
AMCONCBC_01619	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
AMCONCBC_01620	gene	372	trxC_2			
AMCONCBC_01620	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
AMCONCBC_01621	gene	858				
AMCONCBC_01621	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
AMCONCBC_01622	gene	1629	ybiT			
AMCONCBC_01622	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
AMCONCBC_01623	gene	192				
AMCONCBC_01623	CDS	192				hypothetical protein
AMCONCBC_01624	gene	564				
AMCONCBC_01624	CDS	564				HTH-type transcriptional repressor
AMCONCBC_01625	gene	2832	acn			
AMCONCBC_01625	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
AMCONCBC_01626	gene	561				
AMCONCBC_01626	CDS	561				hypothetical protein
AMCONCBC_01627	gene	1419	ripA			
