locus_tag	ftype	length_bp	gene	EC_number	COG	product
MEDLPFJO_01479	CDS	1191				PPE family protein PPE18
MEDLPFJO_01480	gene	663				
MEDLPFJO_01480	CDS	663				putative protein
MEDLPFJO_01481	gene	786				
MEDLPFJO_01481	CDS	786				putative protein
MEDLPFJO_01482	gene	1962				
MEDLPFJO_01482	CDS	1962			COG1366	putative protein
MEDLPFJO_01483	gene	387	rsfA_1			
MEDLPFJO_01483	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
MEDLPFJO_01484	gene	792				
MEDLPFJO_01484	CDS	792			COG2357	putative protein
MEDLPFJO_01485	gene	228				
MEDLPFJO_01485	CDS	228				hypothetical protein
MEDLPFJO_01486	gene	1206				
MEDLPFJO_01486	CDS	1206			COG1680	putative protein
MEDLPFJO_01487	gene	786	lprF			
MEDLPFJO_01487	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
MEDLPFJO_01488	gene	1470				
MEDLPFJO_01488	CDS	1470				hypothetical protein
MEDLPFJO_01489	gene	1182				
MEDLPFJO_01489	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
MEDLPFJO_01490	gene	981				
MEDLPFJO_01490	CDS	981		2.8.2.-		Glycolipid sulfotransferase
MEDLPFJO_01491	gene	1320				
MEDLPFJO_01491	CDS	1320				hypothetical protein
MEDLPFJO_01492	gene	1494				
MEDLPFJO_01492	CDS	1494				hypothetical protein
MEDLPFJO_01493	gene	681				
MEDLPFJO_01493	CDS	681				putative protein
MEDLPFJO_01494	gene	1290				
MEDLPFJO_01494	CDS	1290				hypothetical protein
MEDLPFJO_01495	gene	582	pyrR			
MEDLPFJO_01495	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
MEDLPFJO_01496	gene	960	pyrB			
MEDLPFJO_01496	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
MEDLPFJO_01497	gene	1293	pyrC			
MEDLPFJO_01497	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
MEDLPFJO_01498	gene	498				
MEDLPFJO_01498	CDS	498				hypothetical protein
MEDLPFJO_01499	gene	1131	carA			
MEDLPFJO_01499	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
MEDLPFJO_01500	gene	3348	carB_1			
MEDLPFJO_01500	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
MEDLPFJO_01501	gene	825	pyrF			
MEDLPFJO_01501	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
MEDLPFJO_01502	gene	309				
MEDLPFJO_01502	CDS	309				PE family immunomodulator PE15
MEDLPFJO_01503	gene	1620				
MEDLPFJO_01503	CDS	1620				putative PPE family protein PPE20
MEDLPFJO_01504	gene	318				
MEDLPFJO_01504	CDS	318				hypothetical protein
MEDLPFJO_01505	gene	627	gmk			
MEDLPFJO_01505	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
MEDLPFJO_01506	gene	333	rpoZ			
MEDLPFJO_01506	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
MEDLPFJO_01507	gene	1257	coaBC			
MEDLPFJO_01507	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
MEDLPFJO_01508	gene	1212	metK			
MEDLPFJO_01508	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
MEDLPFJO_01509	gene	1479				
MEDLPFJO_01509	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
MEDLPFJO_01510	gene	1386				
MEDLPFJO_01510	CDS	1386		1.14.-.-		Putative cytochrome P450 132
MEDLPFJO_01511	gene	1035				
MEDLPFJO_01511	CDS	1035				putative HTH-type transcriptional regulator
MEDLPFJO_01512	gene	1134				
MEDLPFJO_01512	CDS	1134				hypothetical protein
MEDLPFJO_01513	gene	552				
MEDLPFJO_01513	CDS	552				hypothetical protein
MEDLPFJO_01514	gene	402				
MEDLPFJO_01514	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
MEDLPFJO_01515	gene	258				
MEDLPFJO_01515	CDS	258				Putative antitoxin VapB10
MEDLPFJO_01516	gene	960	nlhH_1			
MEDLPFJO_01516	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
MEDLPFJO_01517	gene	963	nlhH_2			
MEDLPFJO_01517	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
MEDLPFJO_01518	gene	696				
MEDLPFJO_01518	CDS	696			COG3714	putative membrane protein
MEDLPFJO_01519	gene	1968	priA_1			
MEDLPFJO_01519	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
MEDLPFJO_01520	gene	825				
MEDLPFJO_01520	CDS	825				putative protein
MEDLPFJO_01521	gene	528				
MEDLPFJO_01521	CDS	528				hypothetical protein
MEDLPFJO_01522	gene	87				
MEDLPFJO_01522	tRNA	87				tRNA-Leu(aag)
MEDLPFJO_01523	gene	939	fmt			
MEDLPFJO_01523	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
MEDLPFJO_01524	gene	1374				
MEDLPFJO_01524	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
MEDLPFJO_01525	gene	690	rpe			
MEDLPFJO_01525	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
MEDLPFJO_01526	gene	1020	ribD			
MEDLPFJO_01526	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
MEDLPFJO_01527	gene	1557				
MEDLPFJO_01527	CDS	1557				putative triacylglyceride transporter
MEDLPFJO_01528	gene	720	lprG			
MEDLPFJO_01528	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
MEDLPFJO_01529	gene	573	ribE			
MEDLPFJO_01529	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
MEDLPFJO_01530	gene	516				
MEDLPFJO_01530	CDS	516				hypothetical protein
MEDLPFJO_01531	gene	402				
MEDLPFJO_01531	CDS	402				hypothetical protein
MEDLPFJO_01532	gene	1278	ribBA_1			
MEDLPFJO_01532	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
MEDLPFJO_01533	gene	483	ribH			
MEDLPFJO_01533	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
MEDLPFJO_01534	gene	471				
MEDLPFJO_01534	CDS	471				putative protein
MEDLPFJO_01535	gene	630	lprH			
MEDLPFJO_01535	CDS	630	lprH			Putative lipoprotein LprH
MEDLPFJO_01536	gene	474				
MEDLPFJO_01536	CDS	474				putative protein
MEDLPFJO_01537	gene	1884	uvrC			
MEDLPFJO_01537	CDS	1884	uvrC		COG0322	UvrABC system protein C
MEDLPFJO_01538	gene	906				
MEDLPFJO_01538	CDS	906			COG1660	Nucleotide-binding protein
MEDLPFJO_01539	gene	1029				
MEDLPFJO_01539	CDS	1029			COG0391	Putative gluconeogenesis factor
MEDLPFJO_01540	gene	978	whiA			
MEDLPFJO_01540	CDS	978	whiA		COG1481	putative cell division protein WhiA
MEDLPFJO_01541	gene	609				
MEDLPFJO_01541	CDS	609				putative protein
MEDLPFJO_01542	gene	1320				
MEDLPFJO_01542	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
MEDLPFJO_01543	gene	1263				
MEDLPFJO_01543	CDS	1263				hypothetical protein
MEDLPFJO_01544	gene	1608	menE_4			
MEDLPFJO_01544	CDS	1608	menE_4	6.2.1.26		2-succinylbenzoate--CoA ligase
MEDLPFJO_01545	gene	828				
MEDLPFJO_01545	CDS	828			COG0204	putative protein
MEDLPFJO_01546	gene	1269				
MEDLPFJO_01546	CDS	1269				hypothetical protein
MEDLPFJO_01547	gene	1587				
MEDLPFJO_01547	CDS	1587		3.1.1.-		Esterase PE16
MEDLPFJO_01548	gene	1770				
MEDLPFJO_01548	CDS	1770				hypothetical protein
MEDLPFJO_01549	gene	1422	thi4			
MEDLPFJO_01549	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
MEDLPFJO_01550	gene	816				
MEDLPFJO_01550	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
MEDLPFJO_01551	gene	201				
MEDLPFJO_01551	CDS	201				hypothetical protein
MEDLPFJO_01552	gene	621				
MEDLPFJO_01552	CDS	621				hypothetical protein
MEDLPFJO_01553	gene	1020	gap			
MEDLPFJO_01553	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
MEDLPFJO_01554	gene	1239	pgk			
MEDLPFJO_01554	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
MEDLPFJO_01555	gene	786	tpiA			
MEDLPFJO_01555	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
MEDLPFJO_01556	gene	228				
MEDLPFJO_01556	CDS	228				hypothetical protein
MEDLPFJO_01557	gene	420				
MEDLPFJO_01557	CDS	420				hypothetical protein
MEDLPFJO_01558	gene	165				
MEDLPFJO_01558	CDS	165				hypothetical protein
MEDLPFJO_01559	gene	354				
MEDLPFJO_01559	CDS	354				hypothetical protein
MEDLPFJO_01560	gene	1044				
MEDLPFJO_01560	CDS	1044				hypothetical protein
MEDLPFJO_01561	gene	2301	dorA			
MEDLPFJO_01561	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
MEDLPFJO_01562	gene	486				
MEDLPFJO_01562	CDS	486				hypothetical protein
MEDLPFJO_01563	gene	240				
MEDLPFJO_01563	CDS	240				hypothetical protein
MEDLPFJO_01564	gene	114				
MEDLPFJO_01564	CDS	114				hypothetical protein
MEDLPFJO_01565	gene	411				
MEDLPFJO_01565	CDS	411				hypothetical protein
MEDLPFJO_01566	gene	744	pgl			
MEDLPFJO_01566	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
MEDLPFJO_01567	gene	912				
MEDLPFJO_01567	CDS	912				hypothetical protein
MEDLPFJO_01568	gene	1545	zwf2			
MEDLPFJO_01568	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
MEDLPFJO_01569	gene	97				
MEDLPFJO_01569	tRNA	97				tRNA-Arg(ccg)
MEDLPFJO_01570	gene	2103	tkt			
MEDLPFJO_01570	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
MEDLPFJO_01571	gene	3111				
MEDLPFJO_01571	CDS	3111				hypothetical protein
MEDLPFJO_01572	gene	1071				
MEDLPFJO_01572	CDS	1071				hypothetical protein
MEDLPFJO_01573	gene	927	ctaB			
MEDLPFJO_01573	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
MEDLPFJO_01574	gene	1206				
MEDLPFJO_01574	CDS	1206				hypothetical protein
MEDLPFJO_01575	gene	1152				
MEDLPFJO_01575	CDS	1152				hypothetical protein
MEDLPFJO_01576	gene	1299				
MEDLPFJO_01576	CDS	1299				hypothetical protein
MEDLPFJO_01577	gene	987	qorA_1			
MEDLPFJO_01577	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
MEDLPFJO_01578	gene	864	dcsG			
MEDLPFJO_01578	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
MEDLPFJO_01579	gene	933	ctaA			
MEDLPFJO_01579	CDS	933	ctaA	1.3.-.-		Heme A synthase
MEDLPFJO_01580	gene	786				
MEDLPFJO_01580	CDS	786				hypothetical protein
MEDLPFJO_01581	gene	942	drrA_1			
MEDLPFJO_01581	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
MEDLPFJO_01582	gene	1776				
MEDLPFJO_01582	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
MEDLPFJO_01583	gene	735				
MEDLPFJO_01583	CDS	735				hypothetical protein
MEDLPFJO_01584	gene	2541				
MEDLPFJO_01584	CDS	2541				hypothetical protein
MEDLPFJO_01585	gene	1194				
MEDLPFJO_01585	CDS	1194				hypothetical protein
MEDLPFJO_01586	gene	801	sufC			
MEDLPFJO_01586	CDS	801	sufC		COG0396	Vegetative protein 296
MEDLPFJO_01587	gene	1254	csd			
MEDLPFJO_01587	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
MEDLPFJO_01588	gene	489	iscU			
MEDLPFJO_01588	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
MEDLPFJO_01589	gene	348				
MEDLPFJO_01589	CDS	348				hypothetical protein
MEDLPFJO_01590	gene	1830	dmdC			
MEDLPFJO_01590	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
MEDLPFJO_01591	gene	1113				
MEDLPFJO_01591	CDS	1113				hypothetical protein
MEDLPFJO_01592	gene	1974	ctpD			
MEDLPFJO_01592	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
MEDLPFJO_01593	gene	375	trxC_1			
MEDLPFJO_01593	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
MEDLPFJO_01594	gene	372	trxC_2			
MEDLPFJO_01594	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
MEDLPFJO_01595	gene	858				
MEDLPFJO_01595	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
MEDLPFJO_01596	gene	1629	ybiT			
MEDLPFJO_01596	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
MEDLPFJO_01597	gene	192				
MEDLPFJO_01597	CDS	192				hypothetical protein
MEDLPFJO_01598	gene	564				
MEDLPFJO_01598	CDS	564				HTH-type transcriptional repressor
MEDLPFJO_01599	gene	2832	acn			
MEDLPFJO_01599	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
MEDLPFJO_01600	gene	561				
MEDLPFJO_01600	CDS	561				hypothetical protein
MEDLPFJO_01601	gene	1419	ripA			
MEDLPFJO_01601	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
MEDLPFJO_01602	gene	726	ripB			
MEDLPFJO_01602	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
MEDLPFJO_01603	gene	1134				
MEDLPFJO_01603	CDS	1134				hypothetical protein
MEDLPFJO_01604	gene	954				
MEDLPFJO_01604	CDS	954			COG1721	putative protein
MEDLPFJO_01605	gene	1008				
MEDLPFJO_01605	CDS	1008				hypothetical protein
MEDLPFJO_01606	gene	924				
MEDLPFJO_01606	CDS	924				hypothetical protein
MEDLPFJO_01607	gene	744	fabG1			
MEDLPFJO_01607	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
MEDLPFJO_01608	gene	810	inhA_2			
MEDLPFJO_01608	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
MEDLPFJO_01609	gene	1035	hemH			
MEDLPFJO_01609	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
MEDLPFJO_01610	gene	909				
MEDLPFJO_01610	CDS	909				putative protein
MEDLPFJO_01611	gene	435				
MEDLPFJO_01611	CDS	435				hypothetical protein
MEDLPFJO_01612	gene	1146				
MEDLPFJO_01612	CDS	1146			COG0330	putative protein
MEDLPFJO_01613	gene	357				
MEDLPFJO_01613	CDS	357				hypothetical protein
MEDLPFJO_01614	gene	210	mutB_1			
MEDLPFJO_01614	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
MEDLPFJO_01615	gene	1308				
MEDLPFJO_01615	CDS	1308				hypothetical protein
MEDLPFJO_01616	gene	759				
MEDLPFJO_01616	CDS	759				hypothetical protein
MEDLPFJO_01617	gene	1848	mutA			
MEDLPFJO_01617	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
MEDLPFJO_01618	gene	2253	mutB_2			
MEDLPFJO_01618	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
MEDLPFJO_01619	gene	303	mazE4			
MEDLPFJO_01619	CDS	303	mazE4			putative antitoxin MazE4
MEDLPFJO_01620	gene	318	mazF4			
MEDLPFJO_01620	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
MEDLPFJO_01621	gene	1005				
MEDLPFJO_01621	CDS	1005		3.6.-.-	COG1703	putative GTPase
MEDLPFJO_01622	gene	1287				
MEDLPFJO_01622	CDS	1287				hypothetical protein
MEDLPFJO_01623	gene	618				
MEDLPFJO_01623	CDS	618				putative protein
MEDLPFJO_01624	gene	213				
MEDLPFJO_01624	CDS	213			COG3360	Dodecin
MEDLPFJO_01625	gene	1029	pimF			
MEDLPFJO_01625	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
MEDLPFJO_01626	gene	753				
MEDLPFJO_01626	CDS	753			COG5285	putative protein
MEDLPFJO_01627	gene	900				
MEDLPFJO_01627	CDS	900				putative protein
MEDLPFJO_01628	gene	1113	wecE			
MEDLPFJO_01628	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
MEDLPFJO_01629	gene	666	lpxD			
MEDLPFJO_01629	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
MEDLPFJO_01630	gene	636				
MEDLPFJO_01630	CDS	636				hypothetical protein
MEDLPFJO_01631	gene	330				
MEDLPFJO_01631	CDS	330				hypothetical protein
MEDLPFJO_01632	gene	555				
MEDLPFJO_01632	CDS	555				putative protein
MEDLPFJO_01633	gene	1407				
MEDLPFJO_01633	CDS	1407				hypothetical protein
MEDLPFJO_01634	gene	363	gmd_1			
MEDLPFJO_01634	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
MEDLPFJO_01635	gene	765	COQ3_3			
MEDLPFJO_01635	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
MEDLPFJO_01636	gene	249				
MEDLPFJO_01636	CDS	249				hypothetical protein
MEDLPFJO_01637	gene	1299				
MEDLPFJO_01637	CDS	1299				putative protein
MEDLPFJO_01638	gene	1023	gmd_2			
MEDLPFJO_01638	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
MEDLPFJO_01639	gene	969	fcl_1			
MEDLPFJO_01639	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
MEDLPFJO_01640	gene	732				
MEDLPFJO_01640	CDS	732				hypothetical protein
MEDLPFJO_01641	gene	789				
MEDLPFJO_01641	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
MEDLPFJO_01642	gene	897				
MEDLPFJO_01642	CDS	897				hypothetical protein
MEDLPFJO_01643	gene	1011				
MEDLPFJO_01643	CDS	1011			COG0463	putative protein
MEDLPFJO_01644	gene	765	sap_1			
MEDLPFJO_01644	CDS	765	sap_1			Sulfolipid-1 exporter Sap
MEDLPFJO_01645	gene	960				
MEDLPFJO_01645	CDS	960				hypothetical protein
MEDLPFJO_01646	gene	1041				
MEDLPFJO_01646	CDS	1041			COG0463	putative protein
MEDLPFJO_01647	gene	201				
MEDLPFJO_01647	CDS	201				hypothetical protein
MEDLPFJO_01648	gene	1752				
MEDLPFJO_01648	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
MEDLPFJO_01649	gene	387				
MEDLPFJO_01649	CDS	387				hypothetical protein
MEDLPFJO_01650	gene	327				
MEDLPFJO_01650	CDS	327				IS3 family transposase IS987
MEDLPFJO_01651	gene	885				
MEDLPFJO_01651	CDS	885				IS3 family transposase IS987
MEDLPFJO_01652	gene	786	wbbL2			
MEDLPFJO_01652	CDS	786	wbbL2			putative protein
MEDLPFJO_01653	gene	1281				
MEDLPFJO_01653	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
MEDLPFJO_01654	gene	6303	pks5			
MEDLPFJO_01654	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
MEDLPFJO_01655	gene	441				
MEDLPFJO_01655	CDS	441				hypothetical protein
MEDLPFJO_01656	gene	1755				
MEDLPFJO_01656	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
MEDLPFJO_01657	gene	1104	adh			
MEDLPFJO_01657	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
MEDLPFJO_01658	gene	567				
MEDLPFJO_01658	CDS	567				hypothetical protein
MEDLPFJO_01659	gene	435				
MEDLPFJO_01659	CDS	435				hypothetical protein
MEDLPFJO_01660	gene	1128				
MEDLPFJO_01660	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
MEDLPFJO_01661	gene	678	betI_2			
MEDLPFJO_01661	CDS	678	betI_2			HTH-type transcriptional regulator BetI
MEDLPFJO_01662	gene	170				
MEDLPFJO_01662	misc_RNA	170				ykoK
MEDLPFJO_01663	gene	237				
MEDLPFJO_01663	CDS	237				hypothetical protein
MEDLPFJO_01664	gene	3126	ileS			
MEDLPFJO_01664	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
MEDLPFJO_01665	gene	1392	dinB1_1			
MEDLPFJO_01665	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
MEDLPFJO_01666	gene	966	ansA			
MEDLPFJO_01666	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
MEDLPFJO_01667	gene	609	lspA			
MEDLPFJO_01667	CDS	609	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
MEDLPFJO_01668	gene	885				
MEDLPFJO_01668	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
MEDLPFJO_01669	gene	594	lprI			
MEDLPFJO_01669	CDS	594	lprI		COG4461	Lipoprotein LprI
MEDLPFJO_01670	gene	411	glbN			
MEDLPFJO_01670	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
MEDLPFJO_01671	gene	1026				
MEDLPFJO_01671	CDS	1026		1.-.-.-		putative oxidoreductase
MEDLPFJO_01672	gene	804				
MEDLPFJO_01672	CDS	804		1.-.-.-		putative oxidoreductase
MEDLPFJO_01673	gene	228				
MEDLPFJO_01673	CDS	228				hypothetical protein
MEDLPFJO_01674	gene	432				
MEDLPFJO_01674	CDS	432				putative protein
MEDLPFJO_01675	gene	3555	dnaE1			
MEDLPFJO_01675	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
MEDLPFJO_01676	gene	2283				
MEDLPFJO_01676	CDS	2283				putative PPE family protein PPE40
MEDLPFJO_01677	gene	1827				
MEDLPFJO_01677	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
MEDLPFJO_01678	gene	1866	plsB1			
MEDLPFJO_01678	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
MEDLPFJO_01679	gene	234				
MEDLPFJO_01679	CDS	234				hypothetical protein
MEDLPFJO_01680	gene	1752	frdA			
MEDLPFJO_01680	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
MEDLPFJO_01681	gene	741	frdB_2			
MEDLPFJO_01681	CDS	741	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
MEDLPFJO_01682	gene	381	frdC			
MEDLPFJO_01682	CDS	381	frdC		COG3029	Fumarate reductase subunit C
MEDLPFJO_01683	gene	378	frdD			
MEDLPFJO_01683	CDS	378	frdD			Fumarate reductase subunit D
MEDLPFJO_01684	gene	528				
MEDLPFJO_01684	CDS	528				putative HTH-type transcriptional regulator
MEDLPFJO_01685	gene	432	mmpS4_3			
MEDLPFJO_01685	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
MEDLPFJO_01686	gene	2901	mmpL4_2			
MEDLPFJO_01686	CDS	2901	mmpL4_2		COG2409	Siderophore exporter MmpL4
MEDLPFJO_01687	gene	447				
MEDLPFJO_01687	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
MEDLPFJO_01688	gene	1290	ilvA			
MEDLPFJO_01688	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
MEDLPFJO_01689	gene	204				
MEDLPFJO_01689	CDS	204			COG5450	Antitoxin VapB11
MEDLPFJO_01690	gene	405				
MEDLPFJO_01690	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
MEDLPFJO_01691	gene	1743	treZ			
MEDLPFJO_01691	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
MEDLPFJO_01692	gene	2298	treY			
MEDLPFJO_01692	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
MEDLPFJO_01693	gene	2166	glgX			
MEDLPFJO_01693	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
MEDLPFJO_01694	gene	2190				
MEDLPFJO_01694	CDS	2190				hypothetical protein
MEDLPFJO_01695	gene	693				
MEDLPFJO_01695	CDS	693				hypothetical protein
MEDLPFJO_01696	gene	450				
MEDLPFJO_01696	CDS	450				hypothetical protein
MEDLPFJO_01697	gene	1380	bioA			
MEDLPFJO_01697	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
MEDLPFJO_01698	gene	1161	bioF1			
MEDLPFJO_01698	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
MEDLPFJO_01699	gene	681	bioD			
MEDLPFJO_01699	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
MEDLPFJO_01700	gene	510				
MEDLPFJO_01700	CDS	510				hypothetical protein
MEDLPFJO_01701	gene	411				
MEDLPFJO_01701	CDS	411				hypothetical protein
MEDLPFJO_01702	gene	864				
MEDLPFJO_01702	CDS	864				hypothetical protein
MEDLPFJO_01703	gene	1422				
MEDLPFJO_01703	CDS	1422				hypothetical protein
MEDLPFJO_01704	gene	513				
MEDLPFJO_01704	CDS	513				hypothetical protein
MEDLPFJO_01705	gene	471				
MEDLPFJO_01705	CDS	471				hypothetical protein
MEDLPFJO_01706	gene	315				
MEDLPFJO_01706	CDS	315				hypothetical protein
MEDLPFJO_01707	gene	225				
MEDLPFJO_01707	CDS	225				hypothetical protein
MEDLPFJO_01708	gene	396				
MEDLPFJO_01708	CDS	396				hypothetical protein
MEDLPFJO_01709	gene	216				
MEDLPFJO_01709	CDS	216				hypothetical protein
MEDLPFJO_01710	gene	1416				
MEDLPFJO_01710	CDS	1416				hypothetical protein
MEDLPFJO_01711	gene	399				
MEDLPFJO_01711	CDS	399				hypothetical protein
MEDLPFJO_01712	gene	222				
MEDLPFJO_01712	CDS	222				hypothetical protein
MEDLPFJO_01713	gene	516				
MEDLPFJO_01713	CDS	516				hypothetical protein
MEDLPFJO_01714	gene	1392				
MEDLPFJO_01714	CDS	1392				hypothetical protein
MEDLPFJO_01715	gene	177				
MEDLPFJO_01715	CDS	177				hypothetical protein
MEDLPFJO_01716	gene	246				
MEDLPFJO_01716	CDS	246				putative protein
MEDLPFJO_01717	gene	1098	bioB			
MEDLPFJO_01717	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
MEDLPFJO_01718	gene	240				
MEDLPFJO_01718	CDS	240				putative protein
MEDLPFJO_01719	gene	666				
MEDLPFJO_01719	CDS	666				putative protein
MEDLPFJO_01720	gene	1341				
MEDLPFJO_01720	CDS	1341				putative inactive lipase
MEDLPFJO_01721	gene	711				
MEDLPFJO_01721	CDS	711				hypothetical protein
