locus_tag	ftype	length_bp	gene	EC_number	COG	product
PCDJKFCL_01376	gene	1845	cysNC			
PCDJKFCL_01376	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
PCDJKFCL_01377	gene	486				
PCDJKFCL_01377	CDS	486			COG1959	Putative HTH-type transcriptional regulator
PCDJKFCL_01378	gene	1371				
PCDJKFCL_01378	CDS	1371			COG0627	putative protein
PCDJKFCL_01379	gene	633				
PCDJKFCL_01379	CDS	633				putative protein
PCDJKFCL_01380	gene	1404				
PCDJKFCL_01380	CDS	1404			COG4325	putative protein
PCDJKFCL_01381	gene	369				
PCDJKFCL_01381	CDS	369				hypothetical protein
PCDJKFCL_01382	gene	336				
PCDJKFCL_01382	CDS	336				hypothetical protein
PCDJKFCL_01383	gene	74				
PCDJKFCL_01383	tRNA	74				tRNA-Arg(ccg)
PCDJKFCL_01384	gene	1653	argS			
PCDJKFCL_01384	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
PCDJKFCL_01385	gene	1344	lysA			
PCDJKFCL_01385	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
PCDJKFCL_01386	gene	1326	hom			
PCDJKFCL_01386	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
PCDJKFCL_01387	gene	1083	thrC			
PCDJKFCL_01387	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
PCDJKFCL_01388	gene	225				
PCDJKFCL_01388	CDS	225				hypothetical protein
PCDJKFCL_01389	gene	951	thrB			
PCDJKFCL_01389	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
PCDJKFCL_01390	gene	1809	rho			
PCDJKFCL_01390	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
PCDJKFCL_01391	gene	243	rpmE			
PCDJKFCL_01391	CDS	243	rpmE		COG0254	50S ribosomal protein L31
PCDJKFCL_01392	gene	1074	prfA			
PCDJKFCL_01392	CDS	1074	prfA		COG0216	Peptide chain release factor 1
PCDJKFCL_01393	gene	978	prmC			
PCDJKFCL_01393	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
PCDJKFCL_01394	gene	654				
PCDJKFCL_01394	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
PCDJKFCL_01395	gene	1215	wecA			
PCDJKFCL_01395	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
PCDJKFCL_01396	gene	486				
PCDJKFCL_01396	CDS	486				putative protein
PCDJKFCL_01397	gene	753	atpB			
PCDJKFCL_01397	CDS	753	atpB		COG0356	ATP synthase subunit a
PCDJKFCL_01398	gene	246	atpH			
PCDJKFCL_01398	CDS	246	atpH			ATP synthase subunit c
PCDJKFCL_01399	gene	516	atpF			
PCDJKFCL_01399	CDS	516	atpF		COG0711	ATP synthase subunit b
PCDJKFCL_01400	gene	1341	atpFH			
PCDJKFCL_01400	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
PCDJKFCL_01401	gene	1650	atpA			
PCDJKFCL_01401	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
PCDJKFCL_01402	gene	918	atpG			
PCDJKFCL_01402	CDS	918	atpG		COG0224	ATP synthase gamma chain
PCDJKFCL_01403	gene	1461	atpD			
PCDJKFCL_01403	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
PCDJKFCL_01404	gene	366	atpC			
PCDJKFCL_01404	CDS	366	atpC		COG0355	ATP synthase epsilon chain
PCDJKFCL_01405	gene	432				
PCDJKFCL_01405	CDS	432				putative protein
PCDJKFCL_01406	gene	732				
PCDJKFCL_01406	CDS	732				ISL3 family transposase IS1557
PCDJKFCL_01407	gene	618				
PCDJKFCL_01407	CDS	618				ISL3 family transposase IS1557
PCDJKFCL_01408	gene	582				
PCDJKFCL_01408	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
PCDJKFCL_01409	gene	1257	murA			
PCDJKFCL_01409	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
PCDJKFCL_01410	gene	1529				
PCDJKFCL_01410	rRNA	1529				16S ribosomal RNA
PCDJKFCL_01411	gene	3129				
PCDJKFCL_01411	rRNA	3129				23S ribosomal RNA
PCDJKFCL_01412	gene	76				
PCDJKFCL_01412	rRNA	76				5S ribosomal RNA (partial)
PCDJKFCL_01413	gene	498	ogt			
PCDJKFCL_01413	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
PCDJKFCL_01414	gene	1491	alkA			
PCDJKFCL_01414	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
PCDJKFCL_01415	gene	1626				
PCDJKFCL_01415	CDS	1626			COG2114	putative protein
PCDJKFCL_01416	gene	1608				
PCDJKFCL_01416	CDS	1608			COG2114	putative protein
PCDJKFCL_01417	gene	1572				
PCDJKFCL_01417	CDS	1572			COG2114	putative protein
PCDJKFCL_01418	gene	672	nucS			
PCDJKFCL_01418	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
PCDJKFCL_01419	gene	456	epi			
PCDJKFCL_01419	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
PCDJKFCL_01420	gene	1131	fadA4			
PCDJKFCL_01420	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
PCDJKFCL_01421	gene	882				
PCDJKFCL_01421	CDS	882			COG3118	putative protein
PCDJKFCL_01422	gene	1812				
PCDJKFCL_01422	CDS	1812				putative PE-PGRS family protein PE_PGRS24
PCDJKFCL_01423	gene	2196	glgB			
PCDJKFCL_01423	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
PCDJKFCL_01424	gene	2067	glgE			
PCDJKFCL_01424	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
PCDJKFCL_01425	gene	2592	glgP			
PCDJKFCL_01425	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
PCDJKFCL_01426	gene	1977	dinG			
PCDJKFCL_01426	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
PCDJKFCL_01427	gene	1347	pncB1			
PCDJKFCL_01427	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
PCDJKFCL_01428	gene	306	clpS			
PCDJKFCL_01428	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
PCDJKFCL_01429	gene	591				
PCDJKFCL_01429	CDS	591				putative protein
PCDJKFCL_01430	gene	1035				
PCDJKFCL_01430	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
PCDJKFCL_01431	gene	414	mec			
PCDJKFCL_01431	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
PCDJKFCL_01432	gene	282	cysO			
PCDJKFCL_01432	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
PCDJKFCL_01433	gene	972	cysM			
PCDJKFCL_01433	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
PCDJKFCL_01434	gene	684				
PCDJKFCL_01434	CDS	684				hypothetical protein
PCDJKFCL_01435	gene	816	murI			
PCDJKFCL_01435	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
PCDJKFCL_01436	gene	771				
PCDJKFCL_01436	CDS	771			COG1234	putative protein
PCDJKFCL_01437	gene	780	rph			
PCDJKFCL_01437	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
PCDJKFCL_01438	gene	606				
PCDJKFCL_01438	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
PCDJKFCL_01439	gene	363				
PCDJKFCL_01439	CDS	363				putative protein
PCDJKFCL_01440	gene	381				
PCDJKFCL_01440	CDS	381				hypothetical protein
PCDJKFCL_01441	gene	255	mbtL			
PCDJKFCL_01441	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
PCDJKFCL_01442	gene	1566	mbtM			
PCDJKFCL_01442	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
PCDJKFCL_01443	gene	1161	mbtN			
PCDJKFCL_01443	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
PCDJKFCL_01444	gene	633	mbtK			
PCDJKFCL_01444	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
PCDJKFCL_01445	gene	85				
PCDJKFCL_01445	tRNA	85				tRNA-Leu(tag)
PCDJKFCL_01446	gene	2580	irtA			
PCDJKFCL_01446	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
PCDJKFCL_01447	gene	1740	irtB			
PCDJKFCL_01447	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
PCDJKFCL_01448	gene	744	fabG2_1			
PCDJKFCL_01448	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
PCDJKFCL_01449	gene	273				
PCDJKFCL_01449	CDS	273				hypothetical protein
PCDJKFCL_01450	gene	372				
PCDJKFCL_01450	CDS	372				putative protein
PCDJKFCL_01451	gene	786				
PCDJKFCL_01451	CDS	786				HTH-type transcriptional repressor
PCDJKFCL_01452	gene	1872				
PCDJKFCL_01452	CDS	1872				hypothetical protein
PCDJKFCL_01453	gene	2148				
PCDJKFCL_01453	CDS	2148				hypothetical protein
PCDJKFCL_01454	gene	756				
PCDJKFCL_01454	CDS	756				hypothetical protein
PCDJKFCL_01455	gene	867				
PCDJKFCL_01455	CDS	867			COG2199	putative signaling protein
PCDJKFCL_01456	gene	3375				
PCDJKFCL_01456	CDS	3375				hypothetical protein
PCDJKFCL_01457	gene	606				
PCDJKFCL_01457	CDS	606				hypothetical protein
PCDJKFCL_01458	gene	237				
PCDJKFCL_01458	CDS	237				hypothetical protein
PCDJKFCL_01459	gene	1023				
PCDJKFCL_01459	CDS	1023			COG2141	putative protein
PCDJKFCL_01460	gene	591				
PCDJKFCL_01460	CDS	591				PPE family protein PPE18
PCDJKFCL_01461	gene	600				
PCDJKFCL_01461	CDS	600				PPE family protein PPE18
PCDJKFCL_01462	gene	663				
PCDJKFCL_01462	CDS	663				putative protein
PCDJKFCL_01463	gene	786				
PCDJKFCL_01463	CDS	786				putative protein
PCDJKFCL_01464	gene	1962				
PCDJKFCL_01464	CDS	1962			COG1366	putative protein
PCDJKFCL_01465	gene	387	rsfA_1			
PCDJKFCL_01465	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
PCDJKFCL_01466	gene	792				
PCDJKFCL_01466	CDS	792			COG2357	putative protein
PCDJKFCL_01467	gene	228				
PCDJKFCL_01467	CDS	228				hypothetical protein
PCDJKFCL_01468	gene	1206				
PCDJKFCL_01468	CDS	1206			COG1680	putative protein
PCDJKFCL_01469	gene	786	lprF			
PCDJKFCL_01469	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
PCDJKFCL_01470	gene	1470				
PCDJKFCL_01470	CDS	1470				hypothetical protein
PCDJKFCL_01471	gene	1182				
PCDJKFCL_01471	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
PCDJKFCL_01472	gene	981				
PCDJKFCL_01472	CDS	981		2.8.2.-		Glycolipid sulfotransferase
PCDJKFCL_01473	gene	1320				
PCDJKFCL_01473	CDS	1320				hypothetical protein
PCDJKFCL_01474	gene	1494				
PCDJKFCL_01474	CDS	1494				hypothetical protein
PCDJKFCL_01475	gene	681				
PCDJKFCL_01475	CDS	681				putative protein
PCDJKFCL_01476	gene	1290				
PCDJKFCL_01476	CDS	1290				hypothetical protein
PCDJKFCL_01477	gene	582	pyrR			
PCDJKFCL_01477	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
PCDJKFCL_01478	gene	960	pyrB			
PCDJKFCL_01478	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
PCDJKFCL_01479	gene	1293	pyrC			
PCDJKFCL_01479	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
PCDJKFCL_01480	gene	498				
PCDJKFCL_01480	CDS	498				hypothetical protein
PCDJKFCL_01481	gene	1131	carA			
PCDJKFCL_01481	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
PCDJKFCL_01482	gene	3348	carB_1			
PCDJKFCL_01482	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
PCDJKFCL_01483	gene	825	pyrF			
PCDJKFCL_01483	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
PCDJKFCL_01484	gene	309				
PCDJKFCL_01484	CDS	309				PE family immunomodulator PE15
PCDJKFCL_01485	gene	1620				
PCDJKFCL_01485	CDS	1620				putative PPE family protein PPE20
PCDJKFCL_01486	gene	318				
PCDJKFCL_01486	CDS	318				hypothetical protein
PCDJKFCL_01487	gene	627	gmk			
PCDJKFCL_01487	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
PCDJKFCL_01488	gene	333	rpoZ			
PCDJKFCL_01488	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
PCDJKFCL_01489	gene	1257	coaBC			
PCDJKFCL_01489	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
PCDJKFCL_01490	gene	1212	metK			
PCDJKFCL_01490	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
PCDJKFCL_01491	gene	1479				
PCDJKFCL_01491	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
PCDJKFCL_01492	gene	1386				
PCDJKFCL_01492	CDS	1386		1.14.-.-		Putative cytochrome P450 132
PCDJKFCL_01493	gene	1035				
PCDJKFCL_01493	CDS	1035				putative HTH-type transcriptional regulator
PCDJKFCL_01494	gene	1731				
PCDJKFCL_01494	CDS	1731				hypothetical protein
PCDJKFCL_01495	gene	402				
PCDJKFCL_01495	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
PCDJKFCL_01496	gene	258				
PCDJKFCL_01496	CDS	258				Putative antitoxin VapB10
PCDJKFCL_01497	gene	960	nlhH_1			
PCDJKFCL_01497	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
PCDJKFCL_01498	gene	963	nlhH_2			
PCDJKFCL_01498	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
PCDJKFCL_01499	gene	696				
PCDJKFCL_01499	CDS	696			COG3714	putative membrane protein
PCDJKFCL_01500	gene	1968	priA_1			
PCDJKFCL_01500	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
PCDJKFCL_01501	gene	825				
PCDJKFCL_01501	CDS	825				putative protein
PCDJKFCL_01502	gene	528				
PCDJKFCL_01502	CDS	528				hypothetical protein
PCDJKFCL_01503	gene	87				
PCDJKFCL_01503	tRNA	87				tRNA-Leu(aag)
PCDJKFCL_01504	gene	939	fmt			
PCDJKFCL_01504	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
PCDJKFCL_01505	gene	1374				
PCDJKFCL_01505	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
PCDJKFCL_01506	gene	690	rpe			
PCDJKFCL_01506	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
PCDJKFCL_01507	gene	1020	ribD			
PCDJKFCL_01507	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
PCDJKFCL_01508	gene	1557				
PCDJKFCL_01508	CDS	1557				putative triacylglyceride transporter
PCDJKFCL_01509	gene	720	lprG			
PCDJKFCL_01509	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
PCDJKFCL_01510	gene	573	ribE			
PCDJKFCL_01510	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
PCDJKFCL_01511	gene	516				
PCDJKFCL_01511	CDS	516				hypothetical protein
PCDJKFCL_01512	gene	402				
PCDJKFCL_01512	CDS	402				hypothetical protein
PCDJKFCL_01513	gene	1278	ribBA_1			
PCDJKFCL_01513	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
PCDJKFCL_01514	gene	483	ribH			
PCDJKFCL_01514	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
PCDJKFCL_01515	gene	465				
PCDJKFCL_01515	CDS	465				putative protein
PCDJKFCL_01516	gene	630	lprH			
PCDJKFCL_01516	CDS	630	lprH			Putative lipoprotein LprH
PCDJKFCL_01517	gene	474				
PCDJKFCL_01517	CDS	474				putative protein
PCDJKFCL_01518	gene	1884	uvrC			
PCDJKFCL_01518	CDS	1884	uvrC		COG0322	UvrABC system protein C
PCDJKFCL_01519	gene	906				
PCDJKFCL_01519	CDS	906			COG1660	Nucleotide-binding protein
PCDJKFCL_01520	gene	1029				
PCDJKFCL_01520	CDS	1029			COG0391	Putative gluconeogenesis factor
PCDJKFCL_01521	gene	978	whiA			
PCDJKFCL_01521	CDS	978	whiA		COG1481	putative cell division protein WhiA
PCDJKFCL_01522	gene	609				
PCDJKFCL_01522	CDS	609				putative protein
PCDJKFCL_01523	gene	1320				
PCDJKFCL_01523	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
PCDJKFCL_01524	gene	1263				
PCDJKFCL_01524	CDS	1263				hypothetical protein
PCDJKFCL_01525	gene	1608	lcfB_5			
PCDJKFCL_01525	CDS	1608	lcfB_5	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
PCDJKFCL_01526	gene	828				
PCDJKFCL_01526	CDS	828			COG0204	putative protein
PCDJKFCL_01527	gene	1269				
PCDJKFCL_01527	CDS	1269				hypothetical protein
PCDJKFCL_01528	gene	1587				
PCDJKFCL_01528	CDS	1587		3.1.1.-		Esterase PE16
PCDJKFCL_01529	gene	1770				
PCDJKFCL_01529	CDS	1770				hypothetical protein
PCDJKFCL_01530	gene	1422	thi4			
PCDJKFCL_01530	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
PCDJKFCL_01531	gene	816				
PCDJKFCL_01531	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
PCDJKFCL_01532	gene	696				
PCDJKFCL_01532	CDS	696				hypothetical protein
PCDJKFCL_01533	gene	1020	gap			
PCDJKFCL_01533	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
PCDJKFCL_01534	gene	1239	pgk			
PCDJKFCL_01534	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
PCDJKFCL_01535	gene	786	tpiA			
PCDJKFCL_01535	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
PCDJKFCL_01536	gene	228				
PCDJKFCL_01536	CDS	228				hypothetical protein
PCDJKFCL_01537	gene	420				
PCDJKFCL_01537	CDS	420				hypothetical protein
PCDJKFCL_01538	gene	165				
PCDJKFCL_01538	CDS	165				hypothetical protein
PCDJKFCL_01539	gene	234	secG			
PCDJKFCL_01539	CDS	234	secG		COG1314	putative protein-export membrane protein SecG
PCDJKFCL_01540	gene	1503				
PCDJKFCL_01540	CDS	1503				PE-PGRS family protein PE_PGRS26
PCDJKFCL_01541	gene	2301	dorA			
PCDJKFCL_01541	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
PCDJKFCL_01542	gene	486				
PCDJKFCL_01542	CDS	486				hypothetical protein
PCDJKFCL_01543	gene	240				
PCDJKFCL_01543	CDS	240				hypothetical protein
PCDJKFCL_01544	gene	114				
PCDJKFCL_01544	CDS	114				hypothetical protein
PCDJKFCL_01545	gene	411				
PCDJKFCL_01545	CDS	411				hypothetical protein
PCDJKFCL_01546	gene	744	pgl			
PCDJKFCL_01546	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
PCDJKFCL_01547	gene	912				
PCDJKFCL_01547	CDS	912				hypothetical protein
PCDJKFCL_01548	gene	1545	zwf2			
PCDJKFCL_01548	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
PCDJKFCL_01549	gene	97				
PCDJKFCL_01549	tRNA	97				tRNA-Arg(ccg)
PCDJKFCL_01550	gene	2103	tkt			
PCDJKFCL_01550	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
PCDJKFCL_01551	gene	4224				
PCDJKFCL_01551	CDS	4224				hypothetical protein
PCDJKFCL_01552	gene	927	ctaB			
PCDJKFCL_01552	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
PCDJKFCL_01553	gene	2274				
PCDJKFCL_01553	CDS	2274				hypothetical protein
PCDJKFCL_01554	gene	1299				
PCDJKFCL_01554	CDS	1299				hypothetical protein
PCDJKFCL_01555	gene	987	qorA_1			
PCDJKFCL_01555	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
PCDJKFCL_01556	gene	864	dcsG			
PCDJKFCL_01556	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
PCDJKFCL_01557	gene	933	ctaA			
PCDJKFCL_01557	CDS	933	ctaA	1.3.-.-		Heme A synthase
PCDJKFCL_01558	gene	786				
PCDJKFCL_01558	CDS	786				hypothetical protein
PCDJKFCL_01559	gene	942	drrA_1			
PCDJKFCL_01559	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
PCDJKFCL_01560	gene	1776				
PCDJKFCL_01560	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
PCDJKFCL_01561	gene	735				
PCDJKFCL_01561	CDS	735				hypothetical protein
PCDJKFCL_01562	gene	2541				
PCDJKFCL_01562	CDS	2541				hypothetical protein
PCDJKFCL_01563	gene	1194				
PCDJKFCL_01563	CDS	1194				hypothetical protein
PCDJKFCL_01564	gene	801	sufC			
PCDJKFCL_01564	CDS	801	sufC		COG0396	Vegetative protein 296
PCDJKFCL_01565	gene	1254	csd			
PCDJKFCL_01565	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
PCDJKFCL_01566	gene	489	iscU			
PCDJKFCL_01566	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
PCDJKFCL_01567	gene	348				
PCDJKFCL_01567	CDS	348				hypothetical protein
PCDJKFCL_01568	gene	1830	dmdC			
PCDJKFCL_01568	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
PCDJKFCL_01569	gene	1113				
PCDJKFCL_01569	CDS	1113				hypothetical protein
PCDJKFCL_01570	gene	1974	ctpD			
PCDJKFCL_01570	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
PCDJKFCL_01571	gene	375	trxC_1			
PCDJKFCL_01571	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
PCDJKFCL_01572	gene	372	trxC_2			
PCDJKFCL_01572	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
PCDJKFCL_01573	gene	858				
PCDJKFCL_01573	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
PCDJKFCL_01574	gene	1629	ybiT			
PCDJKFCL_01574	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
PCDJKFCL_01575	gene	564				
PCDJKFCL_01575	CDS	564				HTH-type transcriptional repressor
PCDJKFCL_01576	gene	2832	acn			
PCDJKFCL_01576	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
PCDJKFCL_01577	gene	561				
PCDJKFCL_01577	CDS	561				hypothetical protein
PCDJKFCL_01578	gene	1419	ripA			
PCDJKFCL_01578	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
PCDJKFCL_01579	gene	726	ripB			
PCDJKFCL_01579	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
PCDJKFCL_01580	gene	1134				
PCDJKFCL_01580	CDS	1134				hypothetical protein
PCDJKFCL_01581	gene	954				
PCDJKFCL_01581	CDS	954			COG1721	putative protein
PCDJKFCL_01582	gene	1008				
PCDJKFCL_01582	CDS	1008				hypothetical protein
PCDJKFCL_01583	gene	924				
PCDJKFCL_01583	CDS	924				hypothetical protein
PCDJKFCL_01584	gene	744	fabG1			
PCDJKFCL_01584	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
PCDJKFCL_01585	gene	810	inhA_2			
PCDJKFCL_01585	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
PCDJKFCL_01586	gene	1035	hemH			
PCDJKFCL_01586	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
PCDJKFCL_01587	gene	909				
PCDJKFCL_01587	CDS	909				putative protein
PCDJKFCL_01588	gene	435				
PCDJKFCL_01588	CDS	435				hypothetical protein
PCDJKFCL_01589	gene	1146				
PCDJKFCL_01589	CDS	1146			COG0330	putative protein
PCDJKFCL_01590	gene	357				
PCDJKFCL_01590	CDS	357				hypothetical protein
PCDJKFCL_01591	gene	210	mutB_1			
PCDJKFCL_01591	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
PCDJKFCL_01592	gene	1308				
PCDJKFCL_01592	CDS	1308				hypothetical protein
PCDJKFCL_01593	gene	759				
PCDJKFCL_01593	CDS	759				hypothetical protein
PCDJKFCL_01594	gene	1848	mutA			
PCDJKFCL_01594	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
PCDJKFCL_01595	gene	2253	mutB_2			
PCDJKFCL_01595	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
PCDJKFCL_01596	gene	303	mazE4			
PCDJKFCL_01596	CDS	303	mazE4			putative antitoxin MazE4
PCDJKFCL_01597	gene	318	mazF4			
PCDJKFCL_01597	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
PCDJKFCL_01598	gene	1005				
PCDJKFCL_01598	CDS	1005		3.6.-.-	COG1703	putative GTPase
PCDJKFCL_01599	gene	1287				
PCDJKFCL_01599	CDS	1287				hypothetical protein
PCDJKFCL_01600	gene	618				
PCDJKFCL_01600	CDS	618				putative protein
PCDJKFCL_01601	gene	213				
PCDJKFCL_01601	CDS	213			COG3360	Dodecin
PCDJKFCL_01602	gene	1029	pimF			
PCDJKFCL_01602	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
PCDJKFCL_01603	gene	822				
PCDJKFCL_01603	CDS	822			COG5285	putative protein
PCDJKFCL_01604	gene	900				
PCDJKFCL_01604	CDS	900				putative protein
PCDJKFCL_01605	gene	1113	wecE			
PCDJKFCL_01605	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
PCDJKFCL_01606	gene	666	lpxD			
PCDJKFCL_01606	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
PCDJKFCL_01607	gene	636				
PCDJKFCL_01607	CDS	636				hypothetical protein
PCDJKFCL_01608	gene	696				
PCDJKFCL_01608	CDS	696				putative protein
PCDJKFCL_01609	gene	1560				
PCDJKFCL_01609	CDS	1560				hypothetical protein
PCDJKFCL_01610	gene	363	gmd_1			
PCDJKFCL_01610	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
