locus_tag	ftype	length_bp	gene	EC_number	COG	product
AHLCKIOI_01409	gene	498	ogt			
AHLCKIOI_01409	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
AHLCKIOI_01410	gene	1491	alkA			
AHLCKIOI_01410	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
AHLCKIOI_01411	gene	1626				
AHLCKIOI_01411	CDS	1626			COG2114	putative protein
AHLCKIOI_01412	gene	1608				
AHLCKIOI_01412	CDS	1608			COG2114	putative protein
AHLCKIOI_01413	gene	1572				
AHLCKIOI_01413	CDS	1572			COG2114	putative protein
AHLCKIOI_01414	gene	672	nucS			
AHLCKIOI_01414	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
AHLCKIOI_01415	gene	456	epi			
AHLCKIOI_01415	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
AHLCKIOI_01416	gene	1131	fadA4			
AHLCKIOI_01416	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
AHLCKIOI_01417	gene	882				
AHLCKIOI_01417	CDS	882			COG3118	putative protein
AHLCKIOI_01418	gene	1812				
AHLCKIOI_01418	CDS	1812				putative PE-PGRS family protein PE_PGRS24
AHLCKIOI_01419	gene	2196	glgB			
AHLCKIOI_01419	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
AHLCKIOI_01420	gene	2067	glgE			
AHLCKIOI_01420	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
AHLCKIOI_01421	gene	2592	glgP			
AHLCKIOI_01421	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
AHLCKIOI_01422	gene	1977	dinG			
AHLCKIOI_01422	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
AHLCKIOI_01423	gene	1347	pncB1			
AHLCKIOI_01423	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
AHLCKIOI_01424	gene	306	clpS			
AHLCKIOI_01424	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
AHLCKIOI_01425	gene	591				
AHLCKIOI_01425	CDS	591				putative protein
AHLCKIOI_01426	gene	1035				
AHLCKIOI_01426	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
AHLCKIOI_01427	gene	414	mec			
AHLCKIOI_01427	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
AHLCKIOI_01428	gene	282	cysO			
AHLCKIOI_01428	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
AHLCKIOI_01429	gene	972	cysM			
AHLCKIOI_01429	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
AHLCKIOI_01430	gene	684				
AHLCKIOI_01430	CDS	684				hypothetical protein
AHLCKIOI_01431	gene	816	murI			
AHLCKIOI_01431	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
AHLCKIOI_01432	gene	759				
AHLCKIOI_01432	CDS	759			COG1234	putative protein
AHLCKIOI_01433	gene	780	rph			
AHLCKIOI_01433	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
AHLCKIOI_01434	gene	606				
AHLCKIOI_01434	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
AHLCKIOI_01435	gene	363				
AHLCKIOI_01435	CDS	363				putative protein
AHLCKIOI_01436	gene	381				
AHLCKIOI_01436	CDS	381				hypothetical protein
AHLCKIOI_01437	gene	255	mbtL			
AHLCKIOI_01437	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
AHLCKIOI_01438	gene	1566	mbtM			
AHLCKIOI_01438	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
AHLCKIOI_01439	gene	1161	mbtN			
AHLCKIOI_01439	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
AHLCKIOI_01440	gene	633	mbtK			
AHLCKIOI_01440	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
AHLCKIOI_01441	gene	85				
AHLCKIOI_01441	tRNA	85				tRNA-Leu(tag)
AHLCKIOI_01442	gene	2580	irtA			
AHLCKIOI_01442	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
AHLCKIOI_01443	gene	1740	irtB			
AHLCKIOI_01443	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
AHLCKIOI_01444	gene	744	fabG2_1			
AHLCKIOI_01444	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
AHLCKIOI_01445	gene	273				
AHLCKIOI_01445	CDS	273				hypothetical protein
AHLCKIOI_01446	gene	372				
AHLCKIOI_01446	CDS	372				putative protein
AHLCKIOI_01447	gene	786				
AHLCKIOI_01447	CDS	786				HTH-type transcriptional repressor
AHLCKIOI_01448	gene	1872				
AHLCKIOI_01448	CDS	1872				hypothetical protein
AHLCKIOI_01449	gene	2148				
AHLCKIOI_01449	CDS	2148				hypothetical protein
AHLCKIOI_01450	gene	756				
AHLCKIOI_01450	CDS	756				hypothetical protein
AHLCKIOI_01451	gene	867				
AHLCKIOI_01451	CDS	867			COG2199	putative signaling protein
AHLCKIOI_01452	gene	141				
AHLCKIOI_01452	CDS	141				hypothetical protein
AHLCKIOI_01453	gene	3375				
AHLCKIOI_01453	CDS	3375				hypothetical protein
AHLCKIOI_01454	gene	606				
AHLCKIOI_01454	CDS	606				hypothetical protein
AHLCKIOI_01455	gene	237				
AHLCKIOI_01455	CDS	237				hypothetical protein
AHLCKIOI_01456	gene	1023				
AHLCKIOI_01456	CDS	1023			COG2141	putative protein
AHLCKIOI_01457	gene	1191				
AHLCKIOI_01457	CDS	1191				PPE family protein PPE18
AHLCKIOI_01458	gene	663				
AHLCKIOI_01458	CDS	663				putative protein
AHLCKIOI_01459	gene	786				
AHLCKIOI_01459	CDS	786				putative protein
AHLCKIOI_01460	gene	1962				
AHLCKIOI_01460	CDS	1962			COG1366	putative protein
AHLCKIOI_01461	gene	387	rsfA_1			
AHLCKIOI_01461	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
AHLCKIOI_01462	gene	792				
AHLCKIOI_01462	CDS	792			COG2357	putative protein
AHLCKIOI_01463	gene	228				
AHLCKIOI_01463	CDS	228				hypothetical protein
AHLCKIOI_01464	gene	1206				
AHLCKIOI_01464	CDS	1206			COG1680	putative protein
AHLCKIOI_01465	gene	786	lprF			
AHLCKIOI_01465	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
AHLCKIOI_01466	gene	885				
AHLCKIOI_01466	CDS	885				IS3 family transposase IS987
AHLCKIOI_01467	gene	327				
AHLCKIOI_01467	CDS	327				IS3 family transposase IS987
AHLCKIOI_01468	gene	1470				
AHLCKIOI_01468	CDS	1470				hypothetical protein
AHLCKIOI_01469	gene	1182				
AHLCKIOI_01469	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
AHLCKIOI_01470	gene	981				
AHLCKIOI_01470	CDS	981		2.8.2.-		Glycolipid sulfotransferase
AHLCKIOI_01471	gene	1320				
AHLCKIOI_01471	CDS	1320				hypothetical protein
AHLCKIOI_01472	gene	1494				
AHLCKIOI_01472	CDS	1494				hypothetical protein
AHLCKIOI_01473	gene	681				
AHLCKIOI_01473	CDS	681				putative protein
AHLCKIOI_01474	gene	1290				
AHLCKIOI_01474	CDS	1290				hypothetical protein
AHLCKIOI_01475	gene	582	pyrR			
AHLCKIOI_01475	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
AHLCKIOI_01476	gene	960	pyrB			
AHLCKIOI_01476	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
AHLCKIOI_01477	gene	1293	pyrC			
AHLCKIOI_01477	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
AHLCKIOI_01478	gene	498				
AHLCKIOI_01478	CDS	498				hypothetical protein
AHLCKIOI_01479	gene	1131	carA			
AHLCKIOI_01479	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
AHLCKIOI_01480	gene	3348	carB_1			
AHLCKIOI_01480	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
AHLCKIOI_01481	gene	825	pyrF			
AHLCKIOI_01481	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
AHLCKIOI_01482	gene	309				
AHLCKIOI_01482	CDS	309				PE family immunomodulator PE15
AHLCKIOI_01483	gene	1620				
AHLCKIOI_01483	CDS	1620				putative PPE family protein PPE20
AHLCKIOI_01484	gene	318				
AHLCKIOI_01484	CDS	318				hypothetical protein
AHLCKIOI_01485	gene	627	gmk			
AHLCKIOI_01485	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
AHLCKIOI_01486	gene	333	rpoZ			
AHLCKIOI_01486	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
AHLCKIOI_01487	gene	1257	coaBC			
AHLCKIOI_01487	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
AHLCKIOI_01488	gene	1212	metK			
AHLCKIOI_01488	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
AHLCKIOI_01489	gene	1479				
AHLCKIOI_01489	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
AHLCKIOI_01490	gene	1386				
AHLCKIOI_01490	CDS	1386		1.14.-.-		Putative cytochrome P450 132
AHLCKIOI_01491	gene	1035				
AHLCKIOI_01491	CDS	1035				putative HTH-type transcriptional regulator
AHLCKIOI_01492	gene	1731				
AHLCKIOI_01492	CDS	1731				hypothetical protein
AHLCKIOI_01493	gene	336				
AHLCKIOI_01493	CDS	336		3.1.-.-	COG1487	Ribonuclease VapC10
AHLCKIOI_01494	gene	258				
AHLCKIOI_01494	CDS	258				Putative antitoxin VapB10
AHLCKIOI_01495	gene	960	nlhH_1			
AHLCKIOI_01495	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
AHLCKIOI_01496	gene	963	nlhH_2			
AHLCKIOI_01496	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
AHLCKIOI_01497	gene	696				
AHLCKIOI_01497	CDS	696			COG3714	putative membrane protein
AHLCKIOI_01498	gene	1968	priA_1			
AHLCKIOI_01498	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
AHLCKIOI_01499	gene	825				
AHLCKIOI_01499	CDS	825				putative protein
AHLCKIOI_01500	gene	528				
AHLCKIOI_01500	CDS	528				hypothetical protein
AHLCKIOI_01501	gene	87				
AHLCKIOI_01501	tRNA	87				tRNA-Leu(aag)
AHLCKIOI_01502	gene	939	fmt			
AHLCKIOI_01502	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
AHLCKIOI_01503	gene	1374				
AHLCKIOI_01503	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
AHLCKIOI_01504	gene	690	rpe			
AHLCKIOI_01504	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
AHLCKIOI_01505	gene	1020	ribD			
AHLCKIOI_01505	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
AHLCKIOI_01506	gene	1557				
AHLCKIOI_01506	CDS	1557				putative triacylglyceride transporter
AHLCKIOI_01507	gene	720	lprG			
AHLCKIOI_01507	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
AHLCKIOI_01508	gene	573	ribE			
AHLCKIOI_01508	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
AHLCKIOI_01509	gene	516				
AHLCKIOI_01509	CDS	516				hypothetical protein
AHLCKIOI_01510	gene	402				
AHLCKIOI_01510	CDS	402				hypothetical protein
AHLCKIOI_01511	gene	1278	ribBA_1			
AHLCKIOI_01511	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
AHLCKIOI_01512	gene	483	ribH			
AHLCKIOI_01512	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
AHLCKIOI_01513	gene	465				
AHLCKIOI_01513	CDS	465				putative protein
AHLCKIOI_01514	gene	630	lprH			
AHLCKIOI_01514	CDS	630	lprH			Putative lipoprotein LprH
AHLCKIOI_01515	gene	474				
AHLCKIOI_01515	CDS	474				putative protein
AHLCKIOI_01516	gene	1884	uvrC			
AHLCKIOI_01516	CDS	1884	uvrC		COG0322	UvrABC system protein C
AHLCKIOI_01517	gene	906				
AHLCKIOI_01517	CDS	906			COG1660	Nucleotide-binding protein
AHLCKIOI_01518	gene	1029				
AHLCKIOI_01518	CDS	1029			COG0391	Putative gluconeogenesis factor
AHLCKIOI_01519	gene	978	whiA			
AHLCKIOI_01519	CDS	978	whiA		COG1481	putative cell division protein WhiA
AHLCKIOI_01520	gene	609				
AHLCKIOI_01520	CDS	609				putative protein
AHLCKIOI_01521	gene	1320				
AHLCKIOI_01521	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
AHLCKIOI_01522	gene	1263				
AHLCKIOI_01522	CDS	1263				hypothetical protein
AHLCKIOI_01523	gene	1608	lcfB_4			
AHLCKIOI_01523	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
AHLCKIOI_01524	gene	828				
AHLCKIOI_01524	CDS	828			COG0204	putative protein
AHLCKIOI_01525	gene	1269				
AHLCKIOI_01525	CDS	1269				hypothetical protein
AHLCKIOI_01526	gene	1587				
AHLCKIOI_01526	CDS	1587		3.1.1.-		Esterase PE16
AHLCKIOI_01527	gene	1770				
AHLCKIOI_01527	CDS	1770				hypothetical protein
AHLCKIOI_01528	gene	1422	thi4			
AHLCKIOI_01528	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
AHLCKIOI_01529	gene	816				
AHLCKIOI_01529	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
AHLCKIOI_01530	gene	675				
AHLCKIOI_01530	CDS	675				hypothetical protein
AHLCKIOI_01531	gene	1020	gap			
AHLCKIOI_01531	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
AHLCKIOI_01532	gene	1239	pgk			
AHLCKIOI_01532	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
AHLCKIOI_01533	gene	786	tpiA			
AHLCKIOI_01533	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
AHLCKIOI_01534	gene	228				
AHLCKIOI_01534	CDS	228				hypothetical protein
AHLCKIOI_01535	gene	420				
AHLCKIOI_01535	CDS	420				hypothetical protein
AHLCKIOI_01536	gene	165				
AHLCKIOI_01536	CDS	165				hypothetical protein
AHLCKIOI_01537	gene	354				
AHLCKIOI_01537	CDS	354				hypothetical protein
AHLCKIOI_01538	gene	1476				
AHLCKIOI_01538	CDS	1476				PE-PGRS family protein PE_PGRS26
AHLCKIOI_01539	gene	2301	dorA			
AHLCKIOI_01539	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
AHLCKIOI_01540	gene	486				
AHLCKIOI_01540	CDS	486				hypothetical protein
AHLCKIOI_01541	gene	240				
AHLCKIOI_01541	CDS	240				hypothetical protein
AHLCKIOI_01542	gene	114				
AHLCKIOI_01542	CDS	114				hypothetical protein
AHLCKIOI_01543	gene	411				
AHLCKIOI_01543	CDS	411				hypothetical protein
AHLCKIOI_01544	gene	744	pgl			
AHLCKIOI_01544	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
AHLCKIOI_01545	gene	912				
AHLCKIOI_01545	CDS	912				hypothetical protein
AHLCKIOI_01546	gene	1545	zwf2			
AHLCKIOI_01546	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
AHLCKIOI_01547	gene	97				
AHLCKIOI_01547	tRNA	97				tRNA-Arg(ccg)
AHLCKIOI_01548	gene	2103	tkt			
AHLCKIOI_01548	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
AHLCKIOI_01549	gene	3990				
AHLCKIOI_01549	CDS	3990				hypothetical protein
AHLCKIOI_01550	gene	927	ctaB			
AHLCKIOI_01550	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
AHLCKIOI_01551	gene	2226				
AHLCKIOI_01551	CDS	2226				hypothetical protein
AHLCKIOI_01552	gene	1299				
AHLCKIOI_01552	CDS	1299				hypothetical protein
AHLCKIOI_01553	gene	987	qorA_1			
AHLCKIOI_01553	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
AHLCKIOI_01554	gene	864	dcsG			
AHLCKIOI_01554	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
AHLCKIOI_01555	gene	933	ctaA			
AHLCKIOI_01555	CDS	933	ctaA	1.3.-.-		Heme A synthase
AHLCKIOI_01556	gene	786				
AHLCKIOI_01556	CDS	786				hypothetical protein
AHLCKIOI_01557	gene	942	drrA_1			
AHLCKIOI_01557	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
AHLCKIOI_01558	gene	1776				
AHLCKIOI_01558	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
AHLCKIOI_01559	gene	735				
AHLCKIOI_01559	CDS	735				hypothetical protein
AHLCKIOI_01560	gene	2541				
AHLCKIOI_01560	CDS	2541				hypothetical protein
AHLCKIOI_01561	gene	1194				
AHLCKIOI_01561	CDS	1194				hypothetical protein
AHLCKIOI_01562	gene	801	sufC			
AHLCKIOI_01562	CDS	801	sufC		COG0396	Vegetative protein 296
AHLCKIOI_01563	gene	1254	csd			
AHLCKIOI_01563	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
AHLCKIOI_01564	gene	489	iscU			
AHLCKIOI_01564	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
AHLCKIOI_01565	gene	348				
AHLCKIOI_01565	CDS	348				hypothetical protein
AHLCKIOI_01566	gene	1830	dmdC			
AHLCKIOI_01566	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
AHLCKIOI_01567	gene	1113				
AHLCKIOI_01567	CDS	1113				hypothetical protein
AHLCKIOI_01568	gene	1974	ctpD			
AHLCKIOI_01568	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
AHLCKIOI_01569	gene	375	trxC_1			
AHLCKIOI_01569	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
AHLCKIOI_01570	gene	372	trxC_2			
AHLCKIOI_01570	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
AHLCKIOI_01571	gene	858				
AHLCKIOI_01571	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
AHLCKIOI_01572	gene	1629	ybiT			
AHLCKIOI_01572	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
AHLCKIOI_01573	gene	192				
AHLCKIOI_01573	CDS	192				hypothetical protein
AHLCKIOI_01574	gene	564				
AHLCKIOI_01574	CDS	564				HTH-type transcriptional repressor
AHLCKIOI_01575	gene	2832	acn			
AHLCKIOI_01575	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
AHLCKIOI_01576	gene	561				
AHLCKIOI_01576	CDS	561				hypothetical protein
AHLCKIOI_01577	gene	1419	ripA			
AHLCKIOI_01577	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
AHLCKIOI_01578	gene	726	ripB			
AHLCKIOI_01578	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
AHLCKIOI_01579	gene	1134				
AHLCKIOI_01579	CDS	1134				hypothetical protein
AHLCKIOI_01580	gene	954				
AHLCKIOI_01580	CDS	954			COG1721	putative protein
AHLCKIOI_01581	gene	1008				
AHLCKIOI_01581	CDS	1008				hypothetical protein
AHLCKIOI_01582	gene	924				
AHLCKIOI_01582	CDS	924				hypothetical protein
AHLCKIOI_01583	gene	744	fabG1			
AHLCKIOI_01583	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
AHLCKIOI_01584	gene	810	inhA_2			
AHLCKIOI_01584	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
AHLCKIOI_01585	gene	1035	hemH			
AHLCKIOI_01585	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
AHLCKIOI_01586	gene	909				
AHLCKIOI_01586	CDS	909				putative protein
AHLCKIOI_01587	gene	435				
AHLCKIOI_01587	CDS	435				hypothetical protein
AHLCKIOI_01588	gene	1146				
AHLCKIOI_01588	CDS	1146			COG0330	putative protein
AHLCKIOI_01589	gene	357				
AHLCKIOI_01589	CDS	357				hypothetical protein
AHLCKIOI_01590	gene	210	mutB_1			
AHLCKIOI_01590	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
AHLCKIOI_01591	gene	1308				
AHLCKIOI_01591	CDS	1308				hypothetical protein
AHLCKIOI_01592	gene	759				
AHLCKIOI_01592	CDS	759				hypothetical protein
AHLCKIOI_01593	gene	1848	mutA			
AHLCKIOI_01593	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
AHLCKIOI_01594	gene	2253	mutB_2			
AHLCKIOI_01594	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
AHLCKIOI_01595	gene	303	mazE4			
AHLCKIOI_01595	CDS	303	mazE4			putative antitoxin MazE4
AHLCKIOI_01596	gene	318	mazF4			
AHLCKIOI_01596	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
AHLCKIOI_01597	gene	1005				
AHLCKIOI_01597	CDS	1005		3.6.-.-	COG1703	putative GTPase
AHLCKIOI_01598	gene	1287				
AHLCKIOI_01598	CDS	1287				hypothetical protein
AHLCKIOI_01599	gene	618				
AHLCKIOI_01599	CDS	618				putative protein
AHLCKIOI_01600	gene	213				
AHLCKIOI_01600	CDS	213			COG3360	Dodecin
AHLCKIOI_01601	gene	1029	pimF			
AHLCKIOI_01601	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
AHLCKIOI_01602	gene	822				
AHLCKIOI_01602	CDS	822			COG5285	putative protein
AHLCKIOI_01603	gene	900				
AHLCKIOI_01603	CDS	900				putative protein
AHLCKIOI_01604	gene	441	wecE_1			
AHLCKIOI_01604	CDS	441	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
AHLCKIOI_01605	gene	564	wecE_2			
AHLCKIOI_01605	CDS	564	wecE_2	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
AHLCKIOI_01606	gene	666	lpxD			
AHLCKIOI_01606	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
AHLCKIOI_01607	gene	519				
AHLCKIOI_01607	CDS	519				hypothetical protein
AHLCKIOI_01608	gene	696				
AHLCKIOI_01608	CDS	696				putative protein
AHLCKIOI_01609	gene	1560				
AHLCKIOI_01609	CDS	1560				hypothetical protein
AHLCKIOI_01610	gene	363	gmd_1			
AHLCKIOI_01610	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
AHLCKIOI_01611	gene	765	COQ3_3			
AHLCKIOI_01611	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
AHLCKIOI_01612	gene	249				
AHLCKIOI_01612	CDS	249				hypothetical protein
AHLCKIOI_01613	gene	1299				
AHLCKIOI_01613	CDS	1299				putative protein
AHLCKIOI_01614	gene	1023	gmd_2			
AHLCKIOI_01614	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
AHLCKIOI_01615	gene	969	fcl_1			
AHLCKIOI_01615	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
AHLCKIOI_01616	gene	732				
AHLCKIOI_01616	CDS	732				hypothetical protein
AHLCKIOI_01617	gene	789				
AHLCKIOI_01617	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
AHLCKIOI_01618	gene	897				
AHLCKIOI_01618	CDS	897				hypothetical protein
AHLCKIOI_01619	gene	1011				
AHLCKIOI_01619	CDS	1011			COG0463	putative protein
AHLCKIOI_01620	gene	765	sap_1			
AHLCKIOI_01620	CDS	765	sap_1			Sulfolipid-1 exporter Sap
AHLCKIOI_01621	gene	960				
AHLCKIOI_01621	CDS	960				hypothetical protein
AHLCKIOI_01622	gene	1041				
AHLCKIOI_01622	CDS	1041			COG0463	putative protein
AHLCKIOI_01623	gene	201				
AHLCKIOI_01623	CDS	201				hypothetical protein
AHLCKIOI_01624	gene	1752				
AHLCKIOI_01624	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
AHLCKIOI_01625	gene	3537	mmpL8_1			
AHLCKIOI_01625	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
AHLCKIOI_01626	gene	786				
AHLCKIOI_01626	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
AHLCKIOI_01627	gene	1245				
AHLCKIOI_01627	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
AHLCKIOI_01628	gene	786	wbbL2			
AHLCKIOI_01628	CDS	786	wbbL2			putative protein
AHLCKIOI_01629	gene	1281				
AHLCKIOI_01629	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
AHLCKIOI_01630	gene	6303	pks5			
AHLCKIOI_01630	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
AHLCKIOI_01631	gene	441				
AHLCKIOI_01631	CDS	441				hypothetical protein
AHLCKIOI_01632	gene	1755				
AHLCKIOI_01632	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
AHLCKIOI_01633	gene	1104	adh			
AHLCKIOI_01633	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
AHLCKIOI_01634	gene	567				
AHLCKIOI_01634	CDS	567				hypothetical protein
AHLCKIOI_01635	gene	435				
AHLCKIOI_01635	CDS	435				hypothetical protein
AHLCKIOI_01636	gene	1128				
AHLCKIOI_01636	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
AHLCKIOI_01637	gene	678	betI_2			
AHLCKIOI_01637	CDS	678	betI_2			HTH-type transcriptional regulator BetI
AHLCKIOI_01638	gene	170				
AHLCKIOI_01638	misc_RNA	170				ykoK
AHLCKIOI_01639	gene	237				
AHLCKIOI_01639	CDS	237				hypothetical protein
AHLCKIOI_01640	gene	3126	ileS			
AHLCKIOI_01640	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
AHLCKIOI_01641	gene	1392	dinB1_1			
AHLCKIOI_01641	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
AHLCKIOI_01642	gene	966	ansA			
AHLCKIOI_01642	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
AHLCKIOI_01643	gene	507	lspA			
AHLCKIOI_01643	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
AHLCKIOI_01644	gene	885				
