locus_tag	ftype	length_bp	gene	EC_number	COG	product
BDGJLDPA_01499	gene	318				
BDGJLDPA_01499	CDS	318				hypothetical protein
BDGJLDPA_01500	gene	627	gmk			
BDGJLDPA_01500	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
BDGJLDPA_01501	gene	333	rpoZ			
BDGJLDPA_01501	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
BDGJLDPA_01502	gene	1257	coaBC			
BDGJLDPA_01502	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
BDGJLDPA_01503	gene	1212	metK			
BDGJLDPA_01503	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
BDGJLDPA_01504	gene	1479				
BDGJLDPA_01504	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
BDGJLDPA_01505	gene	1386				
BDGJLDPA_01505	CDS	1386		1.14.-.-		Putative cytochrome P450 132
BDGJLDPA_01506	gene	1035				
BDGJLDPA_01506	CDS	1035				putative HTH-type transcriptional regulator
BDGJLDPA_01507	gene	1137				
BDGJLDPA_01507	CDS	1137				hypothetical protein
BDGJLDPA_01508	gene	552				
BDGJLDPA_01508	CDS	552				hypothetical protein
BDGJLDPA_01509	gene	402				
BDGJLDPA_01509	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
BDGJLDPA_01510	gene	258				
BDGJLDPA_01510	CDS	258				Putative antitoxin VapB10
BDGJLDPA_01511	gene	960	nlhH_1			
BDGJLDPA_01511	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
BDGJLDPA_01512	gene	963	nlhH_2			
BDGJLDPA_01512	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
BDGJLDPA_01513	gene	696				
BDGJLDPA_01513	CDS	696			COG3714	putative membrane protein
BDGJLDPA_01514	gene	1968	priA_1			
BDGJLDPA_01514	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
BDGJLDPA_01515	gene	825				
BDGJLDPA_01515	CDS	825				putative protein
BDGJLDPA_01516	gene	528				
BDGJLDPA_01516	CDS	528				hypothetical protein
BDGJLDPA_01517	gene	87				
BDGJLDPA_01517	tRNA	87				tRNA-Leu(aag)
BDGJLDPA_01518	gene	939	fmt			
BDGJLDPA_01518	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
BDGJLDPA_01519	gene	1374				
BDGJLDPA_01519	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
BDGJLDPA_01520	gene	690	rpe			
BDGJLDPA_01520	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
BDGJLDPA_01521	gene	1020	ribD			
BDGJLDPA_01521	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
BDGJLDPA_01522	gene	1557				
BDGJLDPA_01522	CDS	1557				putative triacylglyceride transporter
BDGJLDPA_01523	gene	720	lprG			
BDGJLDPA_01523	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
BDGJLDPA_01524	gene	573	ribE			
BDGJLDPA_01524	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
BDGJLDPA_01525	gene	516				
BDGJLDPA_01525	CDS	516				hypothetical protein
BDGJLDPA_01526	gene	402				
BDGJLDPA_01526	CDS	402				hypothetical protein
BDGJLDPA_01527	gene	1278	ribBA_1			
BDGJLDPA_01527	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
BDGJLDPA_01528	gene	483	ribH			
BDGJLDPA_01528	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
BDGJLDPA_01529	gene	465				
BDGJLDPA_01529	CDS	465				putative protein
BDGJLDPA_01530	gene	630	lprH			
BDGJLDPA_01530	CDS	630	lprH			Putative lipoprotein LprH
BDGJLDPA_01531	gene	474				
BDGJLDPA_01531	CDS	474				putative protein
BDGJLDPA_01532	gene	1884	uvrC			
BDGJLDPA_01532	CDS	1884	uvrC		COG0322	UvrABC system protein C
BDGJLDPA_01533	gene	906				
BDGJLDPA_01533	CDS	906			COG1660	Nucleotide-binding protein
BDGJLDPA_01534	gene	1029				
BDGJLDPA_01534	CDS	1029			COG0391	Putative gluconeogenesis factor
BDGJLDPA_01535	gene	978	whiA			
BDGJLDPA_01535	CDS	978	whiA		COG1481	putative cell division protein WhiA
BDGJLDPA_01536	gene	609				
BDGJLDPA_01536	CDS	609				putative protein
BDGJLDPA_01537	gene	1320				
BDGJLDPA_01537	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
BDGJLDPA_01538	gene	1263				
BDGJLDPA_01538	CDS	1263				hypothetical protein
BDGJLDPA_01539	gene	1608	menE_4			
BDGJLDPA_01539	CDS	1608	menE_4	6.2.1.26		2-succinylbenzoate--CoA ligase
BDGJLDPA_01540	gene	828				
BDGJLDPA_01540	CDS	828			COG0204	putative protein
BDGJLDPA_01541	gene	1269				
BDGJLDPA_01541	CDS	1269				hypothetical protein
BDGJLDPA_01542	gene	1587				
BDGJLDPA_01542	CDS	1587		3.1.1.-		Esterase PE16
BDGJLDPA_01543	gene	1770				
BDGJLDPA_01543	CDS	1770				hypothetical protein
BDGJLDPA_01544	gene	1422	thi4			
BDGJLDPA_01544	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
BDGJLDPA_01545	gene	816				
BDGJLDPA_01545	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
BDGJLDPA_01546	gene	696				
BDGJLDPA_01546	CDS	696				hypothetical protein
BDGJLDPA_01547	gene	1020	gap			
BDGJLDPA_01547	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
BDGJLDPA_01548	gene	1239	pgk			
BDGJLDPA_01548	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
BDGJLDPA_01549	gene	786	tpiA			
BDGJLDPA_01549	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
BDGJLDPA_01550	gene	228				
BDGJLDPA_01550	CDS	228				hypothetical protein
BDGJLDPA_01551	gene	420				
BDGJLDPA_01551	CDS	420				hypothetical protein
BDGJLDPA_01552	gene	165				
BDGJLDPA_01552	CDS	165				hypothetical protein
BDGJLDPA_01553	gene	354				
BDGJLDPA_01553	CDS	354				hypothetical protein
BDGJLDPA_01554	gene	378				
BDGJLDPA_01554	CDS	378				hypothetical protein
BDGJLDPA_01555	gene	936				
BDGJLDPA_01555	CDS	936				hypothetical protein
BDGJLDPA_01556	gene	2301	dorA			
BDGJLDPA_01556	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
BDGJLDPA_01557	gene	486				
BDGJLDPA_01557	CDS	486				hypothetical protein
BDGJLDPA_01558	gene	240				
BDGJLDPA_01558	CDS	240				hypothetical protein
BDGJLDPA_01559	gene	114				
BDGJLDPA_01559	CDS	114				hypothetical protein
BDGJLDPA_01560	gene	411				
BDGJLDPA_01560	CDS	411				hypothetical protein
BDGJLDPA_01561	gene	744	pgl			
BDGJLDPA_01561	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
BDGJLDPA_01562	gene	912				
BDGJLDPA_01562	CDS	912				hypothetical protein
BDGJLDPA_01563	gene	1545	zwf2			
BDGJLDPA_01563	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
BDGJLDPA_01564	gene	97				
BDGJLDPA_01564	tRNA	97				tRNA-Arg(ccg)
BDGJLDPA_01565	gene	2103	tkt			
BDGJLDPA_01565	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
BDGJLDPA_01566	gene	4224				
BDGJLDPA_01566	CDS	4224				hypothetical protein
BDGJLDPA_01567	gene	927	ctaB			
BDGJLDPA_01567	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
BDGJLDPA_01568	gene	1206				
BDGJLDPA_01568	CDS	1206				hypothetical protein
BDGJLDPA_01569	gene	1152				
BDGJLDPA_01569	CDS	1152				hypothetical protein
BDGJLDPA_01570	gene	1299				
BDGJLDPA_01570	CDS	1299				hypothetical protein
BDGJLDPA_01571	gene	987	qorA_1			
BDGJLDPA_01571	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
BDGJLDPA_01572	gene	864	dcsG			
BDGJLDPA_01572	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
BDGJLDPA_01573	gene	933	ctaA			
BDGJLDPA_01573	CDS	933	ctaA	1.3.-.-		Heme A synthase
BDGJLDPA_01574	gene	786				
BDGJLDPA_01574	CDS	786				hypothetical protein
BDGJLDPA_01575	gene	942	drrA_1			
BDGJLDPA_01575	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
BDGJLDPA_01576	gene	1776				
BDGJLDPA_01576	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
BDGJLDPA_01577	gene	735				
BDGJLDPA_01577	CDS	735				hypothetical protein
BDGJLDPA_01578	gene	2541				
BDGJLDPA_01578	CDS	2541				hypothetical protein
BDGJLDPA_01579	gene	1194				
BDGJLDPA_01579	CDS	1194				hypothetical protein
BDGJLDPA_01580	gene	801	sufC			
BDGJLDPA_01580	CDS	801	sufC		COG0396	Vegetative protein 296
BDGJLDPA_01581	gene	1254	csd			
BDGJLDPA_01581	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
BDGJLDPA_01582	gene	489	iscU			
BDGJLDPA_01582	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
BDGJLDPA_01583	gene	348				
BDGJLDPA_01583	CDS	348				hypothetical protein
BDGJLDPA_01584	gene	1830	dmdC			
BDGJLDPA_01584	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
BDGJLDPA_01585	gene	1113				
BDGJLDPA_01585	CDS	1113				hypothetical protein
BDGJLDPA_01586	gene	1974	ctpD			
BDGJLDPA_01586	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
BDGJLDPA_01587	gene	375	trxC_1			
BDGJLDPA_01587	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
BDGJLDPA_01588	gene	372	trxC_2			
BDGJLDPA_01588	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
BDGJLDPA_01589	gene	858				
BDGJLDPA_01589	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
BDGJLDPA_01590	gene	1629	ybiT			
BDGJLDPA_01590	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
BDGJLDPA_01591	gene	192				
BDGJLDPA_01591	CDS	192				hypothetical protein
BDGJLDPA_01592	gene	564				
BDGJLDPA_01592	CDS	564				HTH-type transcriptional repressor
BDGJLDPA_01593	gene	2832	acn			
BDGJLDPA_01593	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
BDGJLDPA_01594	gene	561				
BDGJLDPA_01594	CDS	561				hypothetical protein
BDGJLDPA_01595	gene	1419	ripA			
BDGJLDPA_01595	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
BDGJLDPA_01596	gene	726	ripB			
BDGJLDPA_01596	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
BDGJLDPA_01597	gene	1134				
BDGJLDPA_01597	CDS	1134				hypothetical protein
BDGJLDPA_01598	gene	954				
BDGJLDPA_01598	CDS	954			COG1721	putative protein
BDGJLDPA_01599	gene	1008				
BDGJLDPA_01599	CDS	1008				hypothetical protein
BDGJLDPA_01600	gene	924				
BDGJLDPA_01600	CDS	924				hypothetical protein
BDGJLDPA_01601	gene	744	fabG1			
BDGJLDPA_01601	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
BDGJLDPA_01602	gene	810	inhA_2			
BDGJLDPA_01602	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
BDGJLDPA_01603	gene	1035	hemH			
BDGJLDPA_01603	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
BDGJLDPA_01604	gene	909				
BDGJLDPA_01604	CDS	909				putative protein
BDGJLDPA_01605	gene	435				
BDGJLDPA_01605	CDS	435				hypothetical protein
BDGJLDPA_01606	gene	1146				
BDGJLDPA_01606	CDS	1146			COG0330	putative protein
BDGJLDPA_01607	gene	357				
BDGJLDPA_01607	CDS	357				hypothetical protein
BDGJLDPA_01608	gene	210	mutB_1			
BDGJLDPA_01608	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
BDGJLDPA_01609	gene	1308				
BDGJLDPA_01609	CDS	1308				hypothetical protein
BDGJLDPA_01610	gene	759				
BDGJLDPA_01610	CDS	759				hypothetical protein
BDGJLDPA_01611	gene	1848	mutA			
BDGJLDPA_01611	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
BDGJLDPA_01612	gene	2253	mutB_2			
BDGJLDPA_01612	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
BDGJLDPA_01613	gene	303	mazE4			
BDGJLDPA_01613	CDS	303	mazE4			putative antitoxin MazE4
BDGJLDPA_01614	gene	318	mazF4			
BDGJLDPA_01614	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
BDGJLDPA_01615	gene	1005				
BDGJLDPA_01615	CDS	1005		3.6.-.-	COG1703	putative GTPase
BDGJLDPA_01616	gene	1287				
BDGJLDPA_01616	CDS	1287				hypothetical protein
BDGJLDPA_01617	gene	618				
BDGJLDPA_01617	CDS	618				putative protein
BDGJLDPA_01618	gene	213				
BDGJLDPA_01618	CDS	213			COG3360	Dodecin
BDGJLDPA_01619	gene	1029	pimF			
BDGJLDPA_01619	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
BDGJLDPA_01620	gene	822				
BDGJLDPA_01620	CDS	822			COG5285	putative protein
BDGJLDPA_01621	gene	900				
BDGJLDPA_01621	CDS	900				putative protein
BDGJLDPA_01622	gene	1113	wecE			
BDGJLDPA_01622	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
BDGJLDPA_01623	gene	666	lpxD			
BDGJLDPA_01623	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
BDGJLDPA_01624	gene	636				
BDGJLDPA_01624	CDS	636				hypothetical protein
BDGJLDPA_01625	gene	330				
BDGJLDPA_01625	CDS	330				hypothetical protein
BDGJLDPA_01626	gene	555				
BDGJLDPA_01626	CDS	555				putative protein
BDGJLDPA_01627	gene	1407				
BDGJLDPA_01627	CDS	1407				hypothetical protein
BDGJLDPA_01628	gene	363	gmd_1			
BDGJLDPA_01628	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
BDGJLDPA_01629	gene	840	COQ3_3			
BDGJLDPA_01629	CDS	840	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
BDGJLDPA_01630	gene	249				
BDGJLDPA_01630	CDS	249				hypothetical protein
BDGJLDPA_01631	gene	1299				
BDGJLDPA_01631	CDS	1299				putative protein
BDGJLDPA_01632	gene	1023	gmd_2			
BDGJLDPA_01632	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
BDGJLDPA_01633	gene	969	fcl_1			
BDGJLDPA_01633	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
BDGJLDPA_01634	gene	732				
BDGJLDPA_01634	CDS	732				hypothetical protein
BDGJLDPA_01635	gene	789				
BDGJLDPA_01635	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
BDGJLDPA_01636	gene	897				
BDGJLDPA_01636	CDS	897				hypothetical protein
BDGJLDPA_01637	gene	1011				
BDGJLDPA_01637	CDS	1011			COG0463	putative protein
BDGJLDPA_01638	gene	765	sap_1			
BDGJLDPA_01638	CDS	765	sap_1			Sulfolipid-1 exporter Sap
BDGJLDPA_01639	gene	960				
BDGJLDPA_01639	CDS	960				hypothetical protein
BDGJLDPA_01640	gene	1041				
BDGJLDPA_01640	CDS	1041			COG0463	putative protein
BDGJLDPA_01641	gene	201				
BDGJLDPA_01641	CDS	201				hypothetical protein
BDGJLDPA_01642	gene	1752				
BDGJLDPA_01642	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
BDGJLDPA_01643	gene	3063	mmpL8_1			
BDGJLDPA_01643	CDS	3063	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
BDGJLDPA_01644	gene	327				
BDGJLDPA_01644	CDS	327				IS3 family transposase IS987
BDGJLDPA_01645	gene	885				
BDGJLDPA_01645	CDS	885				IS3 family transposase IS987
BDGJLDPA_01646	gene	396				
BDGJLDPA_01646	CDS	396				hypothetical protein
BDGJLDPA_01647	gene	786				
BDGJLDPA_01647	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
BDGJLDPA_01648	gene	1245				
BDGJLDPA_01648	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
BDGJLDPA_01649	gene	786	wbbL2			
BDGJLDPA_01649	CDS	786	wbbL2			putative protein
BDGJLDPA_01650	gene	1281				
BDGJLDPA_01650	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
BDGJLDPA_01651	gene	6303	pks5			
BDGJLDPA_01651	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
BDGJLDPA_01652	gene	441				
BDGJLDPA_01652	CDS	441				hypothetical protein
BDGJLDPA_01653	gene	1755				
BDGJLDPA_01653	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
BDGJLDPA_01654	gene	1104	adh			
BDGJLDPA_01654	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
BDGJLDPA_01655	gene	567				
BDGJLDPA_01655	CDS	567				hypothetical protein
BDGJLDPA_01656	gene	435				
BDGJLDPA_01656	CDS	435				hypothetical protein
BDGJLDPA_01657	gene	1128				
BDGJLDPA_01657	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
BDGJLDPA_01658	gene	678	betI_2			
BDGJLDPA_01658	CDS	678	betI_2			HTH-type transcriptional regulator BetI
BDGJLDPA_01659	gene	170				
BDGJLDPA_01659	misc_RNA	170				ykoK
BDGJLDPA_01660	gene	237				
BDGJLDPA_01660	CDS	237				hypothetical protein
BDGJLDPA_01661	gene	3126	ileS			
BDGJLDPA_01661	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
BDGJLDPA_01662	gene	1392	dinB1_1			
BDGJLDPA_01662	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
BDGJLDPA_01663	gene	966	ansA			
BDGJLDPA_01663	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
BDGJLDPA_01664	gene	609	lspA			
BDGJLDPA_01664	CDS	609	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
BDGJLDPA_01665	gene	885				
BDGJLDPA_01665	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
BDGJLDPA_01666	gene	594	lprI			
BDGJLDPA_01666	CDS	594	lprI		COG4461	Lipoprotein LprI
BDGJLDPA_01667	gene	411	glbN			
BDGJLDPA_01667	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
BDGJLDPA_01668	gene	1026				
BDGJLDPA_01668	CDS	1026		1.-.-.-		putative oxidoreductase
BDGJLDPA_01669	gene	804				
BDGJLDPA_01669	CDS	804		1.-.-.-		putative oxidoreductase
BDGJLDPA_01670	gene	234				
BDGJLDPA_01670	CDS	234				hypothetical protein
BDGJLDPA_01671	gene	432				
BDGJLDPA_01671	CDS	432				putative protein
BDGJLDPA_01672	gene	3555	dnaE1			
BDGJLDPA_01672	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
BDGJLDPA_01673	gene	2283				
BDGJLDPA_01673	CDS	2283				putative PPE family protein PPE40
BDGJLDPA_01674	gene	1827				
BDGJLDPA_01674	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
BDGJLDPA_01675	gene	1866	plsB1			
BDGJLDPA_01675	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
BDGJLDPA_01676	gene	234				
BDGJLDPA_01676	CDS	234				hypothetical protein
BDGJLDPA_01677	gene	1752	frdA			
BDGJLDPA_01677	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
BDGJLDPA_01678	gene	744	frdB_2			
BDGJLDPA_01678	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
BDGJLDPA_01679	gene	381	frdC			
BDGJLDPA_01679	CDS	381	frdC		COG3029	Fumarate reductase subunit C
BDGJLDPA_01680	gene	378	frdD			
BDGJLDPA_01680	CDS	378	frdD			Fumarate reductase subunit D
BDGJLDPA_01681	gene	528				
BDGJLDPA_01681	CDS	528				putative HTH-type transcriptional regulator
BDGJLDPA_01682	gene	432	mmpS4_3			
BDGJLDPA_01682	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
BDGJLDPA_01683	gene	2904	mmpL4_2			
BDGJLDPA_01683	CDS	2904	mmpL4_2		COG2409	Siderophore exporter MmpL4
BDGJLDPA_01684	gene	447				
BDGJLDPA_01684	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
BDGJLDPA_01685	gene	1290	ilvA			
BDGJLDPA_01685	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
BDGJLDPA_01686	gene	204				
BDGJLDPA_01686	CDS	204			COG5450	Antitoxin VapB11
BDGJLDPA_01687	gene	405				
BDGJLDPA_01687	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
BDGJLDPA_01688	gene	1743	treZ			
BDGJLDPA_01688	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
BDGJLDPA_01689	gene	2298	treY			
BDGJLDPA_01689	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
BDGJLDPA_01690	gene	2166	glgX			
BDGJLDPA_01690	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
BDGJLDPA_01691	gene	2190				
BDGJLDPA_01691	CDS	2190				hypothetical protein
BDGJLDPA_01692	gene	693				
BDGJLDPA_01692	CDS	693				hypothetical protein
BDGJLDPA_01693	gene	450				
BDGJLDPA_01693	CDS	450				hypothetical protein
BDGJLDPA_01694	gene	1380	bioA			
BDGJLDPA_01694	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
BDGJLDPA_01695	gene	1161	bioF1			
BDGJLDPA_01695	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
BDGJLDPA_01696	gene	681	bioD			
BDGJLDPA_01696	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
BDGJLDPA_01697	gene	510				
BDGJLDPA_01697	CDS	510				hypothetical protein
BDGJLDPA_01698	gene	411				
BDGJLDPA_01698	CDS	411				hypothetical protein
BDGJLDPA_01699	gene	864				
BDGJLDPA_01699	CDS	864				hypothetical protein
BDGJLDPA_01700	gene	1422				
BDGJLDPA_01700	CDS	1422				hypothetical protein
BDGJLDPA_01701	gene	513				
BDGJLDPA_01701	CDS	513				hypothetical protein
BDGJLDPA_01702	gene	471				
BDGJLDPA_01702	CDS	471				hypothetical protein
BDGJLDPA_01703	gene	315				
BDGJLDPA_01703	CDS	315				hypothetical protein
BDGJLDPA_01704	gene	225				
BDGJLDPA_01704	CDS	225				hypothetical protein
BDGJLDPA_01705	gene	396				
BDGJLDPA_01705	CDS	396				hypothetical protein
BDGJLDPA_01706	gene	216				
BDGJLDPA_01706	CDS	216				hypothetical protein
BDGJLDPA_01707	gene	1416				
BDGJLDPA_01707	CDS	1416				hypothetical protein
BDGJLDPA_01708	gene	399				
BDGJLDPA_01708	CDS	399				hypothetical protein
BDGJLDPA_01709	gene	222				
BDGJLDPA_01709	CDS	222				hypothetical protein
BDGJLDPA_01710	gene	516				
BDGJLDPA_01710	CDS	516				hypothetical protein
BDGJLDPA_01711	gene	1392				
BDGJLDPA_01711	CDS	1392				hypothetical protein
BDGJLDPA_01712	gene	177				
BDGJLDPA_01712	CDS	177				hypothetical protein
BDGJLDPA_01713	gene	669				
BDGJLDPA_01713	CDS	669				hypothetical protein
BDGJLDPA_01714	gene	1098	bioB			
BDGJLDPA_01714	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
BDGJLDPA_01715	gene	240				
BDGJLDPA_01715	CDS	240				putative protein
BDGJLDPA_01716	gene	666				
BDGJLDPA_01716	CDS	666				putative protein
BDGJLDPA_01717	gene	1341				
BDGJLDPA_01717	CDS	1341				putative inactive lipase
BDGJLDPA_01718	gene	711				
BDGJLDPA_01718	CDS	711				hypothetical protein
BDGJLDPA_01719	gene	1050	nadA			
BDGJLDPA_01719	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
BDGJLDPA_01720	gene	1587	nadB			
BDGJLDPA_01720	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
BDGJLDPA_01721	gene	858	nadC			
BDGJLDPA_01721	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
BDGJLDPA_01722	gene	759				
BDGJLDPA_01722	CDS	759				hypothetical protein
BDGJLDPA_01723	gene	411				
BDGJLDPA_01723	CDS	411				hypothetical protein
BDGJLDPA_01724	gene	1335	hisD			
BDGJLDPA_01724	CDS	1335	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
BDGJLDPA_01725	gene	1143	hisC			
BDGJLDPA_01725	CDS	1143	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
BDGJLDPA_01726	gene	633	hisB_2			
BDGJLDPA_01726	CDS	633	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
BDGJLDPA_01727	gene	621	hisH			
BDGJLDPA_01727	CDS	621	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
BDGJLDPA_01728	gene	735	priA_2			
BDGJLDPA_01728	CDS	735	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
BDGJLDPA_01729	gene	813	impA			
BDGJLDPA_01729	CDS	813	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
BDGJLDPA_01730	gene	804	hisF			
BDGJLDPA_01730	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
BDGJLDPA_01731	gene	348	hisI			
BDGJLDPA_01731	CDS	348	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
BDGJLDPA_01732	gene	1083	chaA			
BDGJLDPA_01732	CDS	1083	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
BDGJLDPA_01733	gene	465	bcpB			
BDGJLDPA_01733	CDS	465	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
BDGJLDPA_01734	gene	1551	trpE			
BDGJLDPA_01734	CDS	1551	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
BDGJLDPA_01735	gene	660				
BDGJLDPA_01735	CDS	660				hypothetical protein
BDGJLDPA_01736	gene	819	trpC			
