locus_tag	ftype	length_bp	gene	EC_number	COG	product
DGAFHPPF_01504	gene	825				
DGAFHPPF_01504	CDS	825				putative protein
DGAFHPPF_01505	gene	528				
DGAFHPPF_01505	CDS	528				hypothetical protein
DGAFHPPF_01506	gene	87				
DGAFHPPF_01506	tRNA	87				tRNA-Leu(aag)
DGAFHPPF_01507	gene	939	fmt			
DGAFHPPF_01507	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
DGAFHPPF_01508	gene	1374				
DGAFHPPF_01508	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
DGAFHPPF_01509	gene	690	rpe			
DGAFHPPF_01509	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
DGAFHPPF_01510	gene	1020	ribD			
DGAFHPPF_01510	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
DGAFHPPF_01511	gene	1557				
DGAFHPPF_01511	CDS	1557				putative triacylglyceride transporter
DGAFHPPF_01512	gene	720	lprG			
DGAFHPPF_01512	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
DGAFHPPF_01513	gene	573	ribE			
DGAFHPPF_01513	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
DGAFHPPF_01514	gene	516				
DGAFHPPF_01514	CDS	516				hypothetical protein
DGAFHPPF_01515	gene	402				
DGAFHPPF_01515	CDS	402				hypothetical protein
DGAFHPPF_01516	gene	1278	ribBA_1			
DGAFHPPF_01516	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
DGAFHPPF_01517	gene	483	ribH			
DGAFHPPF_01517	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
DGAFHPPF_01518	gene	465				
DGAFHPPF_01518	CDS	465				putative protein
DGAFHPPF_01519	gene	630	lprH			
DGAFHPPF_01519	CDS	630	lprH			Putative lipoprotein LprH
DGAFHPPF_01520	gene	474				
DGAFHPPF_01520	CDS	474				putative protein
DGAFHPPF_01521	gene	1884	uvrC			
DGAFHPPF_01521	CDS	1884	uvrC		COG0322	UvrABC system protein C
DGAFHPPF_01522	gene	906				
DGAFHPPF_01522	CDS	906			COG1660	Nucleotide-binding protein
DGAFHPPF_01523	gene	1029				
DGAFHPPF_01523	CDS	1029			COG0391	Putative gluconeogenesis factor
DGAFHPPF_01524	gene	978	whiA			
DGAFHPPF_01524	CDS	978	whiA		COG1481	putative cell division protein WhiA
DGAFHPPF_01525	gene	609				
DGAFHPPF_01525	CDS	609				putative protein
DGAFHPPF_01526	gene	1320				
DGAFHPPF_01526	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
DGAFHPPF_01527	gene	1263				
DGAFHPPF_01527	CDS	1263				hypothetical protein
DGAFHPPF_01528	gene	1608	lcfB_4			
DGAFHPPF_01528	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
DGAFHPPF_01529	gene	828				
DGAFHPPF_01529	CDS	828			COG0204	putative protein
DGAFHPPF_01530	gene	1269				
DGAFHPPF_01530	CDS	1269				hypothetical protein
DGAFHPPF_01531	gene	1587				
DGAFHPPF_01531	CDS	1587		3.1.1.-		Esterase PE16
DGAFHPPF_01532	gene	1770				
DGAFHPPF_01532	CDS	1770				hypothetical protein
DGAFHPPF_01533	gene	1422	thi4			
DGAFHPPF_01533	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
DGAFHPPF_01534	gene	816				
DGAFHPPF_01534	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
DGAFHPPF_01535	gene	696				
DGAFHPPF_01535	CDS	696				hypothetical protein
DGAFHPPF_01536	gene	1020	gap			
DGAFHPPF_01536	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
DGAFHPPF_01537	gene	1239	pgk			
DGAFHPPF_01537	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
DGAFHPPF_01538	gene	786	tpiA			
DGAFHPPF_01538	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
DGAFHPPF_01539	gene	228				
DGAFHPPF_01539	CDS	228				hypothetical protein
DGAFHPPF_01540	gene	420				
DGAFHPPF_01540	CDS	420				hypothetical protein
DGAFHPPF_01541	gene	165				
DGAFHPPF_01541	CDS	165				hypothetical protein
DGAFHPPF_01542	gene	354				
DGAFHPPF_01542	CDS	354				hypothetical protein
DGAFHPPF_01543	gene	1476				
DGAFHPPF_01543	CDS	1476				PE-PGRS family protein PE_PGRS26
DGAFHPPF_01544	gene	2301	dorA			
DGAFHPPF_01544	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
DGAFHPPF_01545	gene	486				
DGAFHPPF_01545	CDS	486				hypothetical protein
DGAFHPPF_01546	gene	240				
DGAFHPPF_01546	CDS	240				hypothetical protein
DGAFHPPF_01547	gene	114				
DGAFHPPF_01547	CDS	114				hypothetical protein
DGAFHPPF_01548	gene	411				
DGAFHPPF_01548	CDS	411				hypothetical protein
DGAFHPPF_01549	gene	744	pgl			
DGAFHPPF_01549	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
DGAFHPPF_01550	gene	912				
DGAFHPPF_01550	CDS	912				hypothetical protein
DGAFHPPF_01551	gene	1545	zwf2			
DGAFHPPF_01551	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
DGAFHPPF_01552	gene	97				
DGAFHPPF_01552	tRNA	97				tRNA-Arg(ccg)
DGAFHPPF_01553	gene	2103	tkt			
DGAFHPPF_01553	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
DGAFHPPF_01554	gene	4224				
DGAFHPPF_01554	CDS	4224				hypothetical protein
DGAFHPPF_01555	gene	927	ctaB			
DGAFHPPF_01555	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
DGAFHPPF_01556	gene	2367				
DGAFHPPF_01556	CDS	2367				hypothetical protein
DGAFHPPF_01557	gene	1299				
DGAFHPPF_01557	CDS	1299				hypothetical protein
DGAFHPPF_01558	gene	987	qorA_1			
DGAFHPPF_01558	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
DGAFHPPF_01559	gene	864	dcsG			
DGAFHPPF_01559	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
DGAFHPPF_01560	gene	933	ctaA			
DGAFHPPF_01560	CDS	933	ctaA	1.3.-.-		Heme A synthase
DGAFHPPF_01561	gene	786				
DGAFHPPF_01561	CDS	786				hypothetical protein
DGAFHPPF_01562	gene	942	drrA_1			
DGAFHPPF_01562	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
DGAFHPPF_01563	gene	1776				
DGAFHPPF_01563	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
DGAFHPPF_01564	gene	735				
DGAFHPPF_01564	CDS	735				hypothetical protein
DGAFHPPF_01565	gene	2541				
DGAFHPPF_01565	CDS	2541				hypothetical protein
DGAFHPPF_01566	gene	1194				
DGAFHPPF_01566	CDS	1194				hypothetical protein
DGAFHPPF_01567	gene	801	sufC			
DGAFHPPF_01567	CDS	801	sufC		COG0396	Vegetative protein 296
DGAFHPPF_01568	gene	1254	csd			
DGAFHPPF_01568	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
DGAFHPPF_01569	gene	489	iscU			
DGAFHPPF_01569	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
DGAFHPPF_01570	gene	348				
DGAFHPPF_01570	CDS	348				hypothetical protein
DGAFHPPF_01571	gene	1830	dmdC			
DGAFHPPF_01571	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
DGAFHPPF_01572	gene	1113				
DGAFHPPF_01572	CDS	1113				hypothetical protein
DGAFHPPF_01573	gene	1974	ctpD			
DGAFHPPF_01573	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
DGAFHPPF_01574	gene	375	trxC_1			
DGAFHPPF_01574	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
DGAFHPPF_01575	gene	372	trxC_2			
DGAFHPPF_01575	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
DGAFHPPF_01576	gene	858				
DGAFHPPF_01576	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
DGAFHPPF_01577	gene	1629	ybiT			
DGAFHPPF_01577	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
DGAFHPPF_01578	gene	192				
DGAFHPPF_01578	CDS	192				hypothetical protein
DGAFHPPF_01579	gene	564				
DGAFHPPF_01579	CDS	564				HTH-type transcriptional repressor
DGAFHPPF_01580	gene	2832	acn			
DGAFHPPF_01580	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
DGAFHPPF_01581	gene	561				
DGAFHPPF_01581	CDS	561				hypothetical protein
DGAFHPPF_01582	gene	1419	ripA			
DGAFHPPF_01582	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
DGAFHPPF_01583	gene	726	ripB			
DGAFHPPF_01583	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
DGAFHPPF_01584	gene	1134				
DGAFHPPF_01584	CDS	1134				hypothetical protein
DGAFHPPF_01585	gene	954				
DGAFHPPF_01585	CDS	954			COG1721	putative protein
DGAFHPPF_01586	gene	1008				
DGAFHPPF_01586	CDS	1008				hypothetical protein
DGAFHPPF_01587	gene	924				
DGAFHPPF_01587	CDS	924				hypothetical protein
DGAFHPPF_01588	gene	744	fabG1			
DGAFHPPF_01588	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
DGAFHPPF_01589	gene	810	inhA_2			
DGAFHPPF_01589	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
DGAFHPPF_01590	gene	1035	hemH			
DGAFHPPF_01590	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
DGAFHPPF_01591	gene	909				
DGAFHPPF_01591	CDS	909				putative protein
DGAFHPPF_01592	gene	435				
DGAFHPPF_01592	CDS	435				hypothetical protein
DGAFHPPF_01593	gene	1146				
DGAFHPPF_01593	CDS	1146			COG0330	putative protein
DGAFHPPF_01594	gene	357				
DGAFHPPF_01594	CDS	357				hypothetical protein
DGAFHPPF_01595	gene	210	mutB_1			
DGAFHPPF_01595	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
DGAFHPPF_01596	gene	1308				
DGAFHPPF_01596	CDS	1308				hypothetical protein
DGAFHPPF_01597	gene	759				
DGAFHPPF_01597	CDS	759				hypothetical protein
DGAFHPPF_01598	gene	1848	mutA			
DGAFHPPF_01598	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
DGAFHPPF_01599	gene	2253	mutB_2			
DGAFHPPF_01599	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
DGAFHPPF_01600	gene	303	mazE4			
DGAFHPPF_01600	CDS	303	mazE4			putative antitoxin MazE4
DGAFHPPF_01601	gene	318	mazF4			
DGAFHPPF_01601	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
DGAFHPPF_01602	gene	1005				
DGAFHPPF_01602	CDS	1005		3.6.-.-	COG1703	putative GTPase
DGAFHPPF_01603	gene	1287				
DGAFHPPF_01603	CDS	1287				hypothetical protein
DGAFHPPF_01604	gene	618				
DGAFHPPF_01604	CDS	618				putative protein
DGAFHPPF_01605	gene	213				
DGAFHPPF_01605	CDS	213			COG3360	Dodecin
DGAFHPPF_01606	gene	1029	pimF			
DGAFHPPF_01606	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
DGAFHPPF_01607	gene	822				
DGAFHPPF_01607	CDS	822			COG5285	putative protein
DGAFHPPF_01608	gene	351				
DGAFHPPF_01608	CDS	351				putative protein
DGAFHPPF_01609	gene	420				
DGAFHPPF_01609	CDS	420				putative protein
DGAFHPPF_01610	gene	1113	wecE			
DGAFHPPF_01610	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
DGAFHPPF_01611	gene	666	lpxD			
DGAFHPPF_01611	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
DGAFHPPF_01612	gene	636				
DGAFHPPF_01612	CDS	636				hypothetical protein
DGAFHPPF_01613	gene	696				
DGAFHPPF_01613	CDS	696				putative protein
DGAFHPPF_01614	gene	1560				
DGAFHPPF_01614	CDS	1560				hypothetical protein
DGAFHPPF_01615	gene	363	gmd_1			
DGAFHPPF_01615	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
DGAFHPPF_01616	gene	747				
DGAFHPPF_01616	CDS	747				hypothetical protein
DGAFHPPF_01617	gene	249				
DGAFHPPF_01617	CDS	249				hypothetical protein
DGAFHPPF_01618	gene	1299				
DGAFHPPF_01618	CDS	1299				putative protein
DGAFHPPF_01619	gene	1023	gmd_2			
DGAFHPPF_01619	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
DGAFHPPF_01620	gene	969	fcl_1			
DGAFHPPF_01620	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
DGAFHPPF_01621	gene	732				
DGAFHPPF_01621	CDS	732				hypothetical protein
DGAFHPPF_01622	gene	789				
DGAFHPPF_01622	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
DGAFHPPF_01623	gene	897				
DGAFHPPF_01623	CDS	897				hypothetical protein
DGAFHPPF_01624	gene	1011				
DGAFHPPF_01624	CDS	1011			COG0463	putative protein
DGAFHPPF_01625	gene	765	sap_1			
DGAFHPPF_01625	CDS	765	sap_1			Sulfolipid-1 exporter Sap
DGAFHPPF_01626	gene	960				
DGAFHPPF_01626	CDS	960				hypothetical protein
DGAFHPPF_01627	gene	1041				
DGAFHPPF_01627	CDS	1041			COG0463	putative protein
DGAFHPPF_01628	gene	201				
DGAFHPPF_01628	CDS	201				hypothetical protein
DGAFHPPF_01629	gene	1752				
DGAFHPPF_01629	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
DGAFHPPF_01630	gene	3537	mmpL8_1			
DGAFHPPF_01630	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
DGAFHPPF_01631	gene	786				
DGAFHPPF_01631	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
DGAFHPPF_01632	gene	279				
DGAFHPPF_01632	CDS	279				hypothetical protein
DGAFHPPF_01633	gene	327				
DGAFHPPF_01633	CDS	327				IS3 family transposase IS987
DGAFHPPF_01634	gene	885				
DGAFHPPF_01634	CDS	885				IS3 family transposase IS987
DGAFHPPF_01635	gene	684				
DGAFHPPF_01635	CDS	684		2.4.-.-	COG1819	putative glycosyltransferase
DGAFHPPF_01636	gene	6303	pks5			
DGAFHPPF_01636	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
DGAFHPPF_01637	gene	441				
DGAFHPPF_01637	CDS	441				hypothetical protein
DGAFHPPF_01638	gene	1755				
DGAFHPPF_01638	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
DGAFHPPF_01639	gene	1104	adh			
DGAFHPPF_01639	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
DGAFHPPF_01640	gene	567				
DGAFHPPF_01640	CDS	567				hypothetical protein
DGAFHPPF_01641	gene	435				
DGAFHPPF_01641	CDS	435				hypothetical protein
DGAFHPPF_01642	gene	1128				
DGAFHPPF_01642	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
DGAFHPPF_01643	gene	678	betI_2			
DGAFHPPF_01643	CDS	678	betI_2			HTH-type transcriptional regulator BetI
DGAFHPPF_01644	gene	170				
DGAFHPPF_01644	misc_RNA	170				ykoK
DGAFHPPF_01645	gene	237				
DGAFHPPF_01645	CDS	237				hypothetical protein
DGAFHPPF_01646	gene	3126	ileS			
DGAFHPPF_01646	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
DGAFHPPF_01647	gene	1392	dinB1_1			
DGAFHPPF_01647	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
DGAFHPPF_01648	gene	966	ansA			
DGAFHPPF_01648	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
DGAFHPPF_01649	gene	609	lspA			
DGAFHPPF_01649	CDS	609	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
DGAFHPPF_01650	gene	885				
DGAFHPPF_01650	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
DGAFHPPF_01651	gene	594	lprI			
DGAFHPPF_01651	CDS	594	lprI		COG4461	Lipoprotein LprI
DGAFHPPF_01652	gene	411	glbN			
DGAFHPPF_01652	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
DGAFHPPF_01653	gene	1026				
DGAFHPPF_01653	CDS	1026		1.-.-.-		putative oxidoreductase
DGAFHPPF_01654	gene	804				
DGAFHPPF_01654	CDS	804		1.-.-.-		putative oxidoreductase
DGAFHPPF_01655	gene	234				
DGAFHPPF_01655	CDS	234				hypothetical protein
DGAFHPPF_01656	gene	432				
DGAFHPPF_01656	CDS	432				putative protein
DGAFHPPF_01657	gene	3555	dnaE1			
DGAFHPPF_01657	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
DGAFHPPF_01658	gene	2283				
DGAFHPPF_01658	CDS	2283				putative PPE family protein PPE40
DGAFHPPF_01659	gene	1827				
DGAFHPPF_01659	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
DGAFHPPF_01660	gene	1812	plsB1			
DGAFHPPF_01660	CDS	1812	plsB1		COG2937	Putative acyltransferase plsB1
DGAFHPPF_01661	gene	234				
DGAFHPPF_01661	CDS	234				hypothetical protein
DGAFHPPF_01662	gene	1752	frdA			
DGAFHPPF_01662	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
DGAFHPPF_01663	gene	744	frdB_2			
DGAFHPPF_01663	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
DGAFHPPF_01664	gene	381	frdC			
DGAFHPPF_01664	CDS	381	frdC		COG3029	Fumarate reductase subunit C
DGAFHPPF_01665	gene	378	frdD			
DGAFHPPF_01665	CDS	378	frdD			Fumarate reductase subunit D
DGAFHPPF_01666	gene	528				
DGAFHPPF_01666	CDS	528				putative HTH-type transcriptional regulator
DGAFHPPF_01667	gene	432	mmpS4_3			
DGAFHPPF_01667	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
DGAFHPPF_01668	gene	2904	mmpL4_2			
DGAFHPPF_01668	CDS	2904	mmpL4_2		COG2409	Siderophore exporter MmpL4
DGAFHPPF_01669	gene	447				
DGAFHPPF_01669	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
DGAFHPPF_01670	gene	1290	ilvA			
DGAFHPPF_01670	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
DGAFHPPF_01671	gene	204				
DGAFHPPF_01671	CDS	204			COG5450	Antitoxin VapB11
DGAFHPPF_01672	gene	405				
DGAFHPPF_01672	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
DGAFHPPF_01673	gene	1299	treZ			
DGAFHPPF_01673	CDS	1299	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
DGAFHPPF_01674	gene	2298	treY			
DGAFHPPF_01674	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
DGAFHPPF_01675	gene	2166	glgX			
DGAFHPPF_01675	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
DGAFHPPF_01676	gene	2190				
DGAFHPPF_01676	CDS	2190				hypothetical protein
DGAFHPPF_01677	gene	693				
DGAFHPPF_01677	CDS	693				hypothetical protein
DGAFHPPF_01678	gene	450				
DGAFHPPF_01678	CDS	450				hypothetical protein
DGAFHPPF_01679	gene	1380	bioA			
DGAFHPPF_01679	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
DGAFHPPF_01680	gene	1161	bioF1			
DGAFHPPF_01680	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
DGAFHPPF_01681	gene	681	bioD			
DGAFHPPF_01681	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
DGAFHPPF_01682	gene	510				
DGAFHPPF_01682	CDS	510				hypothetical protein
DGAFHPPF_01683	gene	411				
DGAFHPPF_01683	CDS	411				hypothetical protein
DGAFHPPF_01684	gene	864				
DGAFHPPF_01684	CDS	864				hypothetical protein
DGAFHPPF_01685	gene	1422				
DGAFHPPF_01685	CDS	1422				hypothetical protein
DGAFHPPF_01686	gene	513				
DGAFHPPF_01686	CDS	513				hypothetical protein
DGAFHPPF_01687	gene	471				
DGAFHPPF_01687	CDS	471				hypothetical protein
DGAFHPPF_01688	gene	315				
DGAFHPPF_01688	CDS	315				hypothetical protein
DGAFHPPF_01689	gene	273				
DGAFHPPF_01689	CDS	273				hypothetical protein
DGAFHPPF_01690	gene	396				
DGAFHPPF_01690	CDS	396				hypothetical protein
DGAFHPPF_01691	gene	216				
DGAFHPPF_01691	CDS	216				hypothetical protein
DGAFHPPF_01692	gene	1416				
DGAFHPPF_01692	CDS	1416				hypothetical protein
DGAFHPPF_01693	gene	399				
DGAFHPPF_01693	CDS	399				hypothetical protein
DGAFHPPF_01694	gene	222				
DGAFHPPF_01694	CDS	222				hypothetical protein
DGAFHPPF_01695	gene	516				
DGAFHPPF_01695	CDS	516				hypothetical protein
DGAFHPPF_01696	gene	1392				
DGAFHPPF_01696	CDS	1392				hypothetical protein
DGAFHPPF_01697	gene	585				
DGAFHPPF_01697	CDS	585				putative protein
DGAFHPPF_01698	gene	1098	bioB			
DGAFHPPF_01698	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
DGAFHPPF_01699	gene	240				
DGAFHPPF_01699	CDS	240				putative protein
DGAFHPPF_01700	gene	666				
DGAFHPPF_01700	CDS	666				putative protein
DGAFHPPF_01701	gene	1341				
DGAFHPPF_01701	CDS	1341				putative inactive lipase
DGAFHPPF_01702	gene	711				
DGAFHPPF_01702	CDS	711				hypothetical protein
DGAFHPPF_01703	gene	1050	nadA			
DGAFHPPF_01703	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
DGAFHPPF_01704	gene	1587	nadB			
DGAFHPPF_01704	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
DGAFHPPF_01705	gene	858	nadC			
DGAFHPPF_01705	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
DGAFHPPF_01706	gene	759				
DGAFHPPF_01706	CDS	759				hypothetical protein
DGAFHPPF_01707	gene	411				
DGAFHPPF_01707	CDS	411				hypothetical protein
DGAFHPPF_01708	gene	1335	hisD			
DGAFHPPF_01708	CDS	1335	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
DGAFHPPF_01709	gene	1143	hisC			
DGAFHPPF_01709	CDS	1143	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
DGAFHPPF_01710	gene	633	hisB_2			
DGAFHPPF_01710	CDS	633	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
DGAFHPPF_01711	gene	621	hisH			
DGAFHPPF_01711	CDS	621	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
DGAFHPPF_01712	gene	735	priA_2			
DGAFHPPF_01712	CDS	735	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
DGAFHPPF_01713	gene	813	impA			
DGAFHPPF_01713	CDS	813	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
DGAFHPPF_01714	gene	804	hisF			
DGAFHPPF_01714	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
DGAFHPPF_01715	gene	348	hisI			
DGAFHPPF_01715	CDS	348	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
DGAFHPPF_01716	gene	1083	chaA			
DGAFHPPF_01716	CDS	1083	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
DGAFHPPF_01717	gene	465	bcpB			
DGAFHPPF_01717	CDS	465	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
DGAFHPPF_01718	gene	1551	trpE			
DGAFHPPF_01718	CDS	1551	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
DGAFHPPF_01719	gene	660				
DGAFHPPF_01719	CDS	660				hypothetical protein
DGAFHPPF_01720	gene	819	trpC			
DGAFHPPF_01720	CDS	819	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
DGAFHPPF_01721	gene	1266	trpB			
DGAFHPPF_01721	CDS	1266	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
DGAFHPPF_01722	gene	813	trpA			
DGAFHPPF_01722	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
DGAFHPPF_01723	gene	1410	lgt			
DGAFHPPF_01723	CDS	1410	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
DGAFHPPF_01724	gene	396				
DGAFHPPF_01724	CDS	396				hypothetical protein
DGAFHPPF_01725	gene	399				
DGAFHPPF_01725	CDS	399				hypothetical protein
DGAFHPPF_01726	gene	1419	pyk			
DGAFHPPF_01726	CDS	1419	pyk	2.7.1.40	COG0469	Pyruvate kinase
DGAFHPPF_01727	gene	921	tesB_1			
DGAFHPPF_01727	CDS	921	tesB_1	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
DGAFHPPF_01728	gene	1455	lysX_1			
DGAFHPPF_01728	CDS	1455	lysX_1		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
DGAFHPPF_01729	gene	1731				
DGAFHPPF_01729	CDS	1731			COG1132	putative ABC transporter ATP-binding/permease protein
DGAFHPPF_01730	gene	1584	cydD			
DGAFHPPF_01730	CDS	1584	cydD		COG4988	ATP-binding/permease protein CydD
DGAFHPPF_01731	gene	1041	cydB			
DGAFHPPF_01731	CDS	1041	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
DGAFHPPF_01732	gene	1458	appC			
DGAFHPPF_01732	CDS	1458	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
DGAFHPPF_01733	gene	570				
DGAFHPPF_01733	CDS	570				hypothetical protein
DGAFHPPF_01734	gene	1257	cya			
DGAFHPPF_01734	CDS	1257	cya	4.6.1.1	COG2114	Adenylate cyclase
DGAFHPPF_01735	gene	77				
DGAFHPPF_01735	tRNA	77				tRNA-Leu(caa)
DGAFHPPF_01736	gene	627	pdtaR			
DGAFHPPF_01736	CDS	627	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
DGAFHPPF_01737	gene	1209				
DGAFHPPF_01737	CDS	1209				hypothetical protein
DGAFHPPF_01738	gene	492				
DGAFHPPF_01738	CDS	492				hypothetical protein
DGAFHPPF_01739	gene	2712	polA			
