locus_tag	ftype	length_bp	gene	EC_number	COG	product
HECDIEMJ_01288	gene	1065	dapE_1			
HECDIEMJ_01288	CDS	1065	dapE_1	3.5.1.18	COG0624	Putative succinyl-diaminopimelate desuccinylase DapE
HECDIEMJ_01289	gene	585				
HECDIEMJ_01289	CDS	585				hypothetical protein
HECDIEMJ_01290	gene	1689				
HECDIEMJ_01290	CDS	1689				hypothetical protein
HECDIEMJ_01291	gene	564	log			
HECDIEMJ_01291	CDS	564	log	3.2.2.-	COG1611	Cytokinin riboside 5'-monophosphate phosphoribohydrolase
HECDIEMJ_01292	gene	1794	menE_3			
HECDIEMJ_01292	CDS	1794	menE_3	6.2.1.26		2-succinylbenzoate--CoA ligase
HECDIEMJ_01293	gene	246				
HECDIEMJ_01293	CDS	246				hypothetical protein
HECDIEMJ_01294	gene	825	folP2			
HECDIEMJ_01294	CDS	825	folP2		COG0294	Inactive dihydropteroate synthase 2
HECDIEMJ_01295	gene	975	gpgS			
HECDIEMJ_01295	CDS	975	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
HECDIEMJ_01296	gene	369				
HECDIEMJ_01296	CDS	369				hypothetical protein
HECDIEMJ_01297	gene	615	tag			
HECDIEMJ_01297	CDS	615	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
HECDIEMJ_01298	gene	168				
HECDIEMJ_01298	CDS	168				hypothetical protein
HECDIEMJ_01299	gene	1164	glgM			
HECDIEMJ_01299	CDS	1164	glgM	2.4.1.342	COG0438	Alpha-maltose-1-phosphate synthase
HECDIEMJ_01300	gene	1215	glgC			
HECDIEMJ_01300	CDS	1215	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
HECDIEMJ_01301	gene	333				
HECDIEMJ_01301	CDS	333				PE-PGRS family protein PE_PGRS16
HECDIEMJ_01302	gene	1686	cocE_1			
HECDIEMJ_01302	CDS	1686	cocE_1	3.1.1.84		Cocaine esterase
HECDIEMJ_01303	gene	675				
HECDIEMJ_01303	CDS	675				hypothetical protein
HECDIEMJ_01304	gene	1647				
HECDIEMJ_01304	CDS	1647			COG3559	Multidrug efflux system permease protein
HECDIEMJ_01305	gene	936				
HECDIEMJ_01305	CDS	936		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
HECDIEMJ_01306	gene	639	raaS			
HECDIEMJ_01306	CDS	639	raaS			HTH-type transcriptional regulatory protein RaaS
HECDIEMJ_01307	gene	744				
HECDIEMJ_01307	CDS	744		2.1.1.-	COG4122	Putative O-methyltransferase
HECDIEMJ_01308	gene	633	sigE			
HECDIEMJ_01308	CDS	633	sigE		COG1595	ECF RNA polymerase sigma factor SigE
HECDIEMJ_01309	gene	465	rseA			
HECDIEMJ_01309	CDS	465	rseA			Anti-sigma-E factor RseA
HECDIEMJ_01310	gene	1575				
HECDIEMJ_01310	CDS	1575				hypothetical protein
HECDIEMJ_01311	gene	396	tatB			
HECDIEMJ_01311	CDS	396	tatB			Sec-independent protein translocase protein TatB
HECDIEMJ_01312	gene	387	gph_1			
HECDIEMJ_01312	CDS	387	gph_1	3.1.3.18		Phosphoglycolate phosphatase
HECDIEMJ_01313	gene	1464				
HECDIEMJ_01313	CDS	1464				hypothetical protein
HECDIEMJ_01314	gene	435				
HECDIEMJ_01314	CDS	435				hypothetical protein
HECDIEMJ_01315	gene	558				
HECDIEMJ_01315	CDS	558				hypothetical protein
HECDIEMJ_01316	gene	1146	mrp			
HECDIEMJ_01316	CDS	1146	mrp		COG0489	Iron-sulfur cluster carrier protein
HECDIEMJ_01317	gene	1236				
HECDIEMJ_01317	CDS	1236				hypothetical protein
HECDIEMJ_01318	gene	543				
HECDIEMJ_01318	CDS	543				hypothetical protein
HECDIEMJ_01319	gene	1308				
HECDIEMJ_01319	CDS	1308				hypothetical protein
HECDIEMJ_01320	gene	297				
HECDIEMJ_01320	CDS	297				hypothetical protein
HECDIEMJ_01321	gene	528				
HECDIEMJ_01321	CDS	528				hypothetical protein
HECDIEMJ_01322	gene	1401	lpqY			
HECDIEMJ_01322	CDS	1401	lpqY		COG1653	Trehalose-binding lipoprotein LpqY
HECDIEMJ_01323	gene	924	sugA			
HECDIEMJ_01323	CDS	924	sugA		COG1175	Trehalose transport system permease protein SugA
HECDIEMJ_01324	gene	840	sugB			
HECDIEMJ_01324	CDS	840	sugB		COG0395	Trehalose transport system permease protein SugB
HECDIEMJ_01325	gene	1182	sugC			
HECDIEMJ_01325	CDS	1182	sugC	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
HECDIEMJ_01326	gene	1101	corA			
HECDIEMJ_01326	CDS	1101	corA		COG0598	Cobalt/magnesium transport protein CorA
HECDIEMJ_01327	gene	990	mdh			
HECDIEMJ_01327	CDS	990	mdh	1.1.1.37	COG0039	Malate dehydrogenase
HECDIEMJ_01328	gene	270				
HECDIEMJ_01328	CDS	270				Antitoxin VapB33
HECDIEMJ_01329	gene	432				
HECDIEMJ_01329	CDS	432		3.1.-.-	COG1848	Ribonuclease VapC33
HECDIEMJ_01330	gene	1584				
HECDIEMJ_01330	CDS	1584				hypothetical protein
HECDIEMJ_01331	gene	936				
HECDIEMJ_01331	CDS	936				hypothetical protein
HECDIEMJ_01332	gene	831	sadH_1			
HECDIEMJ_01332	CDS	831	sadH_1	1.-.-.-		Putative oxidoreductase SadH
HECDIEMJ_01333	gene	294	relE			
HECDIEMJ_01333	CDS	294	relE	3.1.-.-	COG2026	Toxin RelE
HECDIEMJ_01334	gene	270	relB			
HECDIEMJ_01334	CDS	270	relB		COG2161	Antitoxin RelB
HECDIEMJ_01335	gene	3696	kgd			
HECDIEMJ_01335	CDS	3696	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
HECDIEMJ_01336	gene	789				
HECDIEMJ_01336	CDS	789				hypothetical protein
HECDIEMJ_01337	gene	1740	bmr3			
HECDIEMJ_01337	CDS	1740	bmr3			Multidrug resistance protein 3
HECDIEMJ_01338	gene	3420				
HECDIEMJ_01338	CDS	3420				hypothetical protein
HECDIEMJ_01339	gene	609	lprE			
HECDIEMJ_01339	CDS	609	lprE			Putative lipoprotein LprE
HECDIEMJ_01340	gene	1692	deaD_1			
HECDIEMJ_01340	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
HECDIEMJ_01341	gene	1152				
HECDIEMJ_01341	CDS	1152				hypothetical protein
HECDIEMJ_01342	gene	609				
HECDIEMJ_01342	CDS	609				putative HTH-type transcriptional regulator
HECDIEMJ_01343	gene	1206				
HECDIEMJ_01343	CDS	1206		1.14.-.-	COG2124	Cytochrome P450 130
HECDIEMJ_01344	gene	1368				
HECDIEMJ_01344	CDS	1368		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
HECDIEMJ_01345	gene	573	tap_1			
HECDIEMJ_01345	CDS	573	tap_1			Multidrug efflux pump Tap
HECDIEMJ_01346	gene	696	tap_2			
HECDIEMJ_01346	CDS	696	tap_2			Multidrug efflux pump Tap
HECDIEMJ_01347	gene	813	udgB			
HECDIEMJ_01347	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
HECDIEMJ_01348	gene	1119				
HECDIEMJ_01348	CDS	1119			COG0654	putative protein
HECDIEMJ_01349	gene	474				
HECDIEMJ_01349	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
HECDIEMJ_01350	gene	435				
HECDIEMJ_01350	CDS	435				hypothetical protein
HECDIEMJ_01351	gene	1389	amiB2			
HECDIEMJ_01351	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
HECDIEMJ_01352	gene	1194				
HECDIEMJ_01352	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
HECDIEMJ_01353	gene	108				
HECDIEMJ_01353	misc_RNA	108				ncrMT1302
HECDIEMJ_01354	gene	555				
HECDIEMJ_01354	CDS	555				putative protein
HECDIEMJ_01355	gene	1881	pknH			
HECDIEMJ_01355	CDS	1881	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
HECDIEMJ_01356	gene	1167	embR_1			
HECDIEMJ_01356	CDS	1167	embR_1		COG1716	Transcriptional regulatory protein EmbR
HECDIEMJ_01357	gene	699				
HECDIEMJ_01357	CDS	699				hypothetical protein
HECDIEMJ_01358	gene	603				
HECDIEMJ_01358	CDS	603				hypothetical protein
HECDIEMJ_01359	gene	735	lprA			
HECDIEMJ_01359	CDS	735	lprA			Lipoprotein LprA
HECDIEMJ_01360	gene	342				
HECDIEMJ_01360	CDS	342				hypothetical protein
HECDIEMJ_01361	gene	1845				
HECDIEMJ_01361	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
HECDIEMJ_01362	gene	1749				
HECDIEMJ_01362	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
HECDIEMJ_01363	gene	558	lprB			
HECDIEMJ_01363	CDS	558	lprB			Putative lipoprotein LprB
HECDIEMJ_01364	gene	543				
HECDIEMJ_01364	CDS	543				hypothetical protein
HECDIEMJ_01365	gene	507				
HECDIEMJ_01365	CDS	507		3.1.3.-	COG2062	putative protein
HECDIEMJ_01366	gene	1152				
HECDIEMJ_01366	CDS	1152				hypothetical protein
HECDIEMJ_01367	gene	2628				
HECDIEMJ_01367	CDS	2628				putative protein
HECDIEMJ_01368	gene	1587				
HECDIEMJ_01368	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
HECDIEMJ_01369	gene	1638				
HECDIEMJ_01369	CDS	1638			COG0747	putative protein
HECDIEMJ_01370	gene	1839				
HECDIEMJ_01370	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
HECDIEMJ_01371	gene	876				
HECDIEMJ_01371	CDS	876			COG1173	Putative peptide transport permease protein
HECDIEMJ_01372	gene	978				
HECDIEMJ_01372	CDS	978			COG0601	Putative peptide transport permease protein
HECDIEMJ_01373	gene	492	mtcA1			
HECDIEMJ_01373	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
HECDIEMJ_01374	gene	999	cysD			
HECDIEMJ_01374	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
HECDIEMJ_01375	gene	1845	cysNC			
HECDIEMJ_01375	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
HECDIEMJ_01376	gene	486				
HECDIEMJ_01376	CDS	486			COG1959	Putative HTH-type transcriptional regulator
HECDIEMJ_01377	gene	1371				
HECDIEMJ_01377	CDS	1371			COG0627	putative protein
HECDIEMJ_01378	gene	633				
HECDIEMJ_01378	CDS	633				putative protein
HECDIEMJ_01379	gene	1404				
HECDIEMJ_01379	CDS	1404			COG4325	putative protein
HECDIEMJ_01380	gene	369				
HECDIEMJ_01380	CDS	369				hypothetical protein
HECDIEMJ_01381	gene	336				
HECDIEMJ_01381	CDS	336				hypothetical protein
HECDIEMJ_01382	gene	74				
HECDIEMJ_01382	tRNA	74				tRNA-Arg(ccg)
HECDIEMJ_01383	gene	1653	argS			
HECDIEMJ_01383	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
HECDIEMJ_01384	gene	1344	lysA			
HECDIEMJ_01384	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
HECDIEMJ_01385	gene	1326	hom			
HECDIEMJ_01385	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
HECDIEMJ_01386	gene	1083	thrC			
HECDIEMJ_01386	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
HECDIEMJ_01387	gene	951	thrB			
HECDIEMJ_01387	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
HECDIEMJ_01388	gene	1809	rho			
HECDIEMJ_01388	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
HECDIEMJ_01389	gene	243	rpmE			
HECDIEMJ_01389	CDS	243	rpmE		COG0254	50S ribosomal protein L31
HECDIEMJ_01390	gene	1074	prfA			
HECDIEMJ_01390	CDS	1074	prfA		COG0216	Peptide chain release factor 1
HECDIEMJ_01391	gene	978	prmC			
HECDIEMJ_01391	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
HECDIEMJ_01392	gene	654				
HECDIEMJ_01392	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
HECDIEMJ_01393	gene	1215	wecA			
HECDIEMJ_01393	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
HECDIEMJ_01394	gene	486				
HECDIEMJ_01394	CDS	486				putative protein
HECDIEMJ_01395	gene	753	atpB			
HECDIEMJ_01395	CDS	753	atpB		COG0356	ATP synthase subunit a
HECDIEMJ_01396	gene	246	atpH			
HECDIEMJ_01396	CDS	246	atpH			ATP synthase subunit c
HECDIEMJ_01397	gene	516	atpF			
HECDIEMJ_01397	CDS	516	atpF		COG0711	ATP synthase subunit b
HECDIEMJ_01398	gene	1341	atpFH			
HECDIEMJ_01398	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
HECDIEMJ_01399	gene	1650	atpA			
HECDIEMJ_01399	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
HECDIEMJ_01400	gene	918	atpG			
HECDIEMJ_01400	CDS	918	atpG		COG0224	ATP synthase gamma chain
HECDIEMJ_01401	gene	1461	atpD			
HECDIEMJ_01401	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
HECDIEMJ_01402	gene	366	atpC			
HECDIEMJ_01402	CDS	366	atpC		COG0355	ATP synthase epsilon chain
HECDIEMJ_01403	gene	432				
HECDIEMJ_01403	CDS	432				putative protein
HECDIEMJ_01404	gene	1335				
HECDIEMJ_01404	CDS	1335				ISL3 family transposase IS1557
HECDIEMJ_01405	gene	582				
HECDIEMJ_01405	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
HECDIEMJ_01406	gene	1257	murA			
HECDIEMJ_01406	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
HECDIEMJ_01407	gene	1529				
HECDIEMJ_01407	rRNA	1529				16S ribosomal RNA
HECDIEMJ_01408	gene	3129				
HECDIEMJ_01408	rRNA	3129				23S ribosomal RNA
HECDIEMJ_01409	gene	76				
HECDIEMJ_01409	rRNA	76				5S ribosomal RNA (partial)
HECDIEMJ_01410	gene	498	ogt			
HECDIEMJ_01410	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
HECDIEMJ_01411	gene	1491	alkA			
HECDIEMJ_01411	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
HECDIEMJ_01412	gene	1626				
HECDIEMJ_01412	CDS	1626			COG2114	putative protein
HECDIEMJ_01413	gene	1599				
HECDIEMJ_01413	CDS	1599			COG2114	putative protein
HECDIEMJ_01414	gene	1677				
HECDIEMJ_01414	CDS	1677			COG2114	putative protein
HECDIEMJ_01415	gene	1572				
HECDIEMJ_01415	CDS	1572			COG2114	putative protein
HECDIEMJ_01416	gene	672	nucS			
HECDIEMJ_01416	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
HECDIEMJ_01417	gene	456	epi			
HECDIEMJ_01417	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
HECDIEMJ_01418	gene	1131	fadA4			
HECDIEMJ_01418	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
HECDIEMJ_01419	gene	882				
HECDIEMJ_01419	CDS	882			COG3118	putative protein
HECDIEMJ_01420	gene	1776				
HECDIEMJ_01420	CDS	1776				putative PE-PGRS family protein PE_PGRS24
HECDIEMJ_01421	gene	2196	glgB			
HECDIEMJ_01421	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
HECDIEMJ_01422	gene	2067	glgE			
HECDIEMJ_01422	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
HECDIEMJ_01423	gene	2592	glgP			
HECDIEMJ_01423	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
HECDIEMJ_01424	gene	1977	dinG			
HECDIEMJ_01424	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
HECDIEMJ_01425	gene	1347	pncB1			
HECDIEMJ_01425	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
HECDIEMJ_01426	gene	306	clpS			
HECDIEMJ_01426	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
HECDIEMJ_01427	gene	591				
HECDIEMJ_01427	CDS	591				putative protein
HECDIEMJ_01428	gene	1035				
HECDIEMJ_01428	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
HECDIEMJ_01429	gene	414	mec			
HECDIEMJ_01429	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
HECDIEMJ_01430	gene	282	cysO			
HECDIEMJ_01430	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
HECDIEMJ_01431	gene	972	cysM			
HECDIEMJ_01431	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
HECDIEMJ_01432	gene	684				
HECDIEMJ_01432	CDS	684				hypothetical protein
HECDIEMJ_01433	gene	816	murI			
HECDIEMJ_01433	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
HECDIEMJ_01434	gene	759				
HECDIEMJ_01434	CDS	759			COG1234	putative protein
HECDIEMJ_01435	gene	780	rph			
HECDIEMJ_01435	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
HECDIEMJ_01436	gene	606				
HECDIEMJ_01436	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
HECDIEMJ_01437	gene	363				
HECDIEMJ_01437	CDS	363				putative protein
HECDIEMJ_01438	gene	381				
HECDIEMJ_01438	CDS	381				hypothetical protein
HECDIEMJ_01439	gene	255	mbtL			
HECDIEMJ_01439	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
HECDIEMJ_01440	gene	1566	mbtM			
HECDIEMJ_01440	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
HECDIEMJ_01441	gene	1161	mbtN			
HECDIEMJ_01441	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
HECDIEMJ_01442	gene	633	mbtK			
HECDIEMJ_01442	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
HECDIEMJ_01443	gene	85				
HECDIEMJ_01443	tRNA	85				tRNA-Leu(tag)
HECDIEMJ_01444	gene	2580	irtA			
HECDIEMJ_01444	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
HECDIEMJ_01445	gene	1740	irtB			
HECDIEMJ_01445	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
HECDIEMJ_01446	gene	744	fabG2_1			
HECDIEMJ_01446	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
HECDIEMJ_01447	gene	273				
HECDIEMJ_01447	CDS	273				hypothetical protein
HECDIEMJ_01448	gene	372				
HECDIEMJ_01448	CDS	372				putative protein
HECDIEMJ_01449	gene	786				
HECDIEMJ_01449	CDS	786				HTH-type transcriptional repressor
HECDIEMJ_01450	gene	1872				
HECDIEMJ_01450	CDS	1872				hypothetical protein
HECDIEMJ_01451	gene	2148				
HECDIEMJ_01451	CDS	2148				hypothetical protein
HECDIEMJ_01452	gene	756				
HECDIEMJ_01452	CDS	756				hypothetical protein
HECDIEMJ_01453	gene	867				
HECDIEMJ_01453	CDS	867			COG2199	putative signaling protein
HECDIEMJ_01454	gene	3375				
HECDIEMJ_01454	CDS	3375				hypothetical protein
HECDIEMJ_01455	gene	606				
HECDIEMJ_01455	CDS	606				hypothetical protein
HECDIEMJ_01456	gene	237				
HECDIEMJ_01456	CDS	237				hypothetical protein
HECDIEMJ_01457	gene	1023				
HECDIEMJ_01457	CDS	1023			COG2141	putative protein
HECDIEMJ_01458	gene	1191				
HECDIEMJ_01458	CDS	1191				PPE family protein PPE18
HECDIEMJ_01459	gene	663				
HECDIEMJ_01459	CDS	663				putative protein
HECDIEMJ_01460	gene	786				
HECDIEMJ_01460	CDS	786				putative protein
HECDIEMJ_01461	gene	1962				
HECDIEMJ_01461	CDS	1962			COG1366	putative protein
HECDIEMJ_01462	gene	387	rsfA_1			
HECDIEMJ_01462	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
HECDIEMJ_01463	gene	792				
HECDIEMJ_01463	CDS	792			COG2357	putative protein
HECDIEMJ_01464	gene	228				
HECDIEMJ_01464	CDS	228				hypothetical protein
HECDIEMJ_01465	gene	1206				
HECDIEMJ_01465	CDS	1206			COG1680	putative protein
HECDIEMJ_01466	gene	786	lprF			
HECDIEMJ_01466	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
HECDIEMJ_01467	gene	630				
HECDIEMJ_01467	CDS	630				hypothetical protein
HECDIEMJ_01468	gene	885				
HECDIEMJ_01468	CDS	885				IS3 family transposase IS987
HECDIEMJ_01469	gene	327				
HECDIEMJ_01469	CDS	327				IS3 family transposase IS987
HECDIEMJ_01470	gene	876				
HECDIEMJ_01470	CDS	876				hypothetical protein
HECDIEMJ_01471	gene	1182				
HECDIEMJ_01471	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
HECDIEMJ_01472	gene	981				
HECDIEMJ_01472	CDS	981		2.8.2.-		Glycolipid sulfotransferase
HECDIEMJ_01473	gene	1320				
HECDIEMJ_01473	CDS	1320				hypothetical protein
HECDIEMJ_01474	gene	1494				
HECDIEMJ_01474	CDS	1494				hypothetical protein
HECDIEMJ_01475	gene	681				
HECDIEMJ_01475	CDS	681				putative protein
HECDIEMJ_01476	gene	1290				
HECDIEMJ_01476	CDS	1290				hypothetical protein
HECDIEMJ_01477	gene	582	pyrR			
HECDIEMJ_01477	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
HECDIEMJ_01478	gene	960	pyrB			
HECDIEMJ_01478	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
HECDIEMJ_01479	gene	1293	pyrC			
HECDIEMJ_01479	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
HECDIEMJ_01480	gene	498				
HECDIEMJ_01480	CDS	498				hypothetical protein
HECDIEMJ_01481	gene	1131	carA			
HECDIEMJ_01481	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
HECDIEMJ_01482	gene	3348	carB_1			
HECDIEMJ_01482	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
HECDIEMJ_01483	gene	825	pyrF			
HECDIEMJ_01483	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
HECDIEMJ_01484	gene	309				
HECDIEMJ_01484	CDS	309				PE family immunomodulator PE15
HECDIEMJ_01485	gene	1620				
HECDIEMJ_01485	CDS	1620				putative PPE family protein PPE20
HECDIEMJ_01486	gene	318				
HECDIEMJ_01486	CDS	318				hypothetical protein
HECDIEMJ_01487	gene	627	gmk			
HECDIEMJ_01487	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
HECDIEMJ_01488	gene	333	rpoZ			
HECDIEMJ_01488	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
HECDIEMJ_01489	gene	1257	coaBC			
HECDIEMJ_01489	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
HECDIEMJ_01490	gene	1212	metK			
HECDIEMJ_01490	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
HECDIEMJ_01491	gene	1479				
HECDIEMJ_01491	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
HECDIEMJ_01492	gene	1386				
HECDIEMJ_01492	CDS	1386		1.14.-.-		Putative cytochrome P450 132
HECDIEMJ_01493	gene	1035				
HECDIEMJ_01493	CDS	1035				putative HTH-type transcriptional regulator
HECDIEMJ_01494	gene	1731				
HECDIEMJ_01494	CDS	1731				hypothetical protein
HECDIEMJ_01495	gene	402				
HECDIEMJ_01495	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
HECDIEMJ_01496	gene	258				
HECDIEMJ_01496	CDS	258				Putative antitoxin VapB10
HECDIEMJ_01497	gene	960	nlhH_1			
HECDIEMJ_01497	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
HECDIEMJ_01498	gene	963	nlhH_2			
HECDIEMJ_01498	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
HECDIEMJ_01499	gene	696				
HECDIEMJ_01499	CDS	696			COG3714	putative membrane protein
HECDIEMJ_01500	gene	1968	priA_1			
HECDIEMJ_01500	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
HECDIEMJ_01501	gene	825				
HECDIEMJ_01501	CDS	825				putative protein
HECDIEMJ_01502	gene	528				
HECDIEMJ_01502	CDS	528				hypothetical protein
HECDIEMJ_01503	gene	87				
HECDIEMJ_01503	tRNA	87				tRNA-Leu(aag)
HECDIEMJ_01504	gene	939	fmt			
HECDIEMJ_01504	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
HECDIEMJ_01505	gene	1374				
HECDIEMJ_01505	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
HECDIEMJ_01506	gene	690	rpe			
HECDIEMJ_01506	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
HECDIEMJ_01507	gene	1020	ribD			
HECDIEMJ_01507	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
HECDIEMJ_01508	gene	1557				
HECDIEMJ_01508	CDS	1557				putative triacylglyceride transporter
HECDIEMJ_01509	gene	720	lprG			
HECDIEMJ_01509	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
HECDIEMJ_01510	gene	573	ribE			
HECDIEMJ_01510	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
HECDIEMJ_01511	gene	516				
HECDIEMJ_01511	CDS	516				hypothetical protein
HECDIEMJ_01512	gene	402				
HECDIEMJ_01512	CDS	402				hypothetical protein
HECDIEMJ_01513	gene	1278	ribBA_1			
HECDIEMJ_01513	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
HECDIEMJ_01514	gene	483	ribH			
HECDIEMJ_01514	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
HECDIEMJ_01515	gene	465				
HECDIEMJ_01515	CDS	465				putative protein
HECDIEMJ_01516	gene	630	lprH			
HECDIEMJ_01516	CDS	630	lprH			Putative lipoprotein LprH
HECDIEMJ_01517	gene	474				
HECDIEMJ_01517	CDS	474				putative protein
HECDIEMJ_01518	gene	1884	uvrC			
HECDIEMJ_01518	CDS	1884	uvrC		COG0322	UvrABC system protein C
HECDIEMJ_01519	gene	906				
HECDIEMJ_01519	CDS	906			COG1660	Nucleotide-binding protein
HECDIEMJ_01520	gene	1029				
HECDIEMJ_01520	CDS	1029			COG0391	Putative gluconeogenesis factor
HECDIEMJ_01521	gene	978	whiA			
HECDIEMJ_01521	CDS	978	whiA		COG1481	putative cell division protein WhiA
HECDIEMJ_01522	gene	609				
HECDIEMJ_01522	CDS	609				putative protein
HECDIEMJ_01523	gene	1320				
