locus_tag	ftype	length_bp	gene	EC_number	COG	product
GKEOPDPG_01437	gene	972	cysM			
GKEOPDPG_01437	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
GKEOPDPG_01438	gene	684				
GKEOPDPG_01438	CDS	684				hypothetical protein
GKEOPDPG_01439	gene	816	murI			
GKEOPDPG_01439	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
GKEOPDPG_01440	gene	771				
GKEOPDPG_01440	CDS	771			COG1234	putative protein
GKEOPDPG_01441	gene	780	rph			
GKEOPDPG_01441	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
GKEOPDPG_01442	gene	606				
GKEOPDPG_01442	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
GKEOPDPG_01443	gene	363				
GKEOPDPG_01443	CDS	363				putative protein
GKEOPDPG_01444	gene	381				
GKEOPDPG_01444	CDS	381				hypothetical protein
GKEOPDPG_01445	gene	255	mbtL			
GKEOPDPG_01445	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
GKEOPDPG_01446	gene	1566	mbtM			
GKEOPDPG_01446	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
GKEOPDPG_01447	gene	1161	mbtN			
GKEOPDPG_01447	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
GKEOPDPG_01448	gene	633	mbtK			
GKEOPDPG_01448	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
GKEOPDPG_01449	gene	85				
GKEOPDPG_01449	tRNA	85				tRNA-Leu(tag)
GKEOPDPG_01450	gene	2580	irtA			
GKEOPDPG_01450	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
GKEOPDPG_01451	gene	1740	irtB			
GKEOPDPG_01451	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
GKEOPDPG_01452	gene	744	fabG2_1			
GKEOPDPG_01452	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
GKEOPDPG_01453	gene	273				
GKEOPDPG_01453	CDS	273				hypothetical protein
GKEOPDPG_01454	gene	372				
GKEOPDPG_01454	CDS	372				putative protein
GKEOPDPG_01455	gene	786				
GKEOPDPG_01455	CDS	786				HTH-type transcriptional repressor
GKEOPDPG_01456	gene	1872				
GKEOPDPG_01456	CDS	1872				hypothetical protein
GKEOPDPG_01457	gene	2148				
GKEOPDPG_01457	CDS	2148				hypothetical protein
GKEOPDPG_01458	gene	756				
GKEOPDPG_01458	CDS	756				hypothetical protein
GKEOPDPG_01459	gene	867				
GKEOPDPG_01459	CDS	867			COG2199	putative signaling protein
GKEOPDPG_01460	gene	141				
GKEOPDPG_01460	CDS	141				hypothetical protein
GKEOPDPG_01461	gene	3375				
GKEOPDPG_01461	CDS	3375				hypothetical protein
GKEOPDPG_01462	gene	606				
GKEOPDPG_01462	CDS	606				hypothetical protein
GKEOPDPG_01463	gene	237				
GKEOPDPG_01463	CDS	237				hypothetical protein
GKEOPDPG_01464	gene	1023				
GKEOPDPG_01464	CDS	1023			COG2141	putative protein
GKEOPDPG_01465	gene	1191				
GKEOPDPG_01465	CDS	1191				PPE family protein PPE18
GKEOPDPG_01466	gene	663				
GKEOPDPG_01466	CDS	663				putative protein
GKEOPDPG_01467	gene	786				
GKEOPDPG_01467	CDS	786				putative protein
GKEOPDPG_01468	gene	1962				
GKEOPDPG_01468	CDS	1962			COG1366	putative protein
GKEOPDPG_01469	gene	387	rsfA_1			
GKEOPDPG_01469	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
GKEOPDPG_01470	gene	792				
GKEOPDPG_01470	CDS	792			COG2357	putative protein
GKEOPDPG_01471	gene	228				
GKEOPDPG_01471	CDS	228				hypothetical protein
GKEOPDPG_01472	gene	1206				
GKEOPDPG_01472	CDS	1206			COG1680	putative protein
GKEOPDPG_01473	gene	786	lprF			
GKEOPDPG_01473	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
GKEOPDPG_01474	gene	948				
GKEOPDPG_01474	CDS	948				hypothetical protein
GKEOPDPG_01475	gene	1182				
GKEOPDPG_01475	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
GKEOPDPG_01476	gene	252				
GKEOPDPG_01476	CDS	252				hypothetical protein
GKEOPDPG_01477	gene	468				
GKEOPDPG_01477	CDS	468		2.8.2.-		Glycolipid sulfotransferase
GKEOPDPG_01478	gene	1320				
GKEOPDPG_01478	CDS	1320				hypothetical protein
GKEOPDPG_01479	gene	1494				
GKEOPDPG_01479	CDS	1494				hypothetical protein
GKEOPDPG_01480	gene	681				
GKEOPDPG_01480	CDS	681				putative protein
GKEOPDPG_01481	gene	1290				
GKEOPDPG_01481	CDS	1290				hypothetical protein
GKEOPDPG_01482	gene	582	pyrR			
GKEOPDPG_01482	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
GKEOPDPG_01483	gene	960	pyrB			
GKEOPDPG_01483	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
GKEOPDPG_01484	gene	1293	pyrC			
GKEOPDPG_01484	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
GKEOPDPG_01485	gene	498				
GKEOPDPG_01485	CDS	498				hypothetical protein
GKEOPDPG_01486	gene	1131	carA			
GKEOPDPG_01486	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
GKEOPDPG_01487	gene	3348	carB_1			
GKEOPDPG_01487	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
GKEOPDPG_01488	gene	825	pyrF			
GKEOPDPG_01488	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
GKEOPDPG_01489	gene	309				
GKEOPDPG_01489	CDS	309				PE family immunomodulator PE15
GKEOPDPG_01490	gene	1620				
GKEOPDPG_01490	CDS	1620				putative PPE family protein PPE20
GKEOPDPG_01491	gene	318				
GKEOPDPG_01491	CDS	318				hypothetical protein
GKEOPDPG_01492	gene	627	gmk			
GKEOPDPG_01492	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
GKEOPDPG_01493	gene	333	rpoZ			
GKEOPDPG_01493	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
GKEOPDPG_01494	gene	1257	coaBC			
GKEOPDPG_01494	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
GKEOPDPG_01495	gene	1212	metK			
GKEOPDPG_01495	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
GKEOPDPG_01496	gene	1479				
GKEOPDPG_01496	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
GKEOPDPG_01497	gene	1386				
GKEOPDPG_01497	CDS	1386		1.14.-.-		Putative cytochrome P450 132
GKEOPDPG_01498	gene	1035				
GKEOPDPG_01498	CDS	1035				putative HTH-type transcriptional regulator
GKEOPDPG_01499	gene	1359				
GKEOPDPG_01499	CDS	1359				hypothetical protein
GKEOPDPG_01500	gene	402				
GKEOPDPG_01500	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
GKEOPDPG_01501	gene	258				
GKEOPDPG_01501	CDS	258				Putative antitoxin VapB10
GKEOPDPG_01502	gene	960	nlhH_1			
GKEOPDPG_01502	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
GKEOPDPG_01503	gene	963	nlhH_2			
GKEOPDPG_01503	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
GKEOPDPG_01504	gene	696				
GKEOPDPG_01504	CDS	696			COG3714	putative membrane protein
GKEOPDPG_01505	gene	1968	priA_1			
GKEOPDPG_01505	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
GKEOPDPG_01506	gene	825				
GKEOPDPG_01506	CDS	825				putative protein
GKEOPDPG_01507	gene	528				
GKEOPDPG_01507	CDS	528				hypothetical protein
GKEOPDPG_01508	gene	87				
GKEOPDPG_01508	tRNA	87				tRNA-Leu(aag)
GKEOPDPG_01509	gene	939	fmt			
GKEOPDPG_01509	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
GKEOPDPG_01510	gene	1374				
GKEOPDPG_01510	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
GKEOPDPG_01511	gene	690	rpe			
GKEOPDPG_01511	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
GKEOPDPG_01512	gene	1020	ribD			
GKEOPDPG_01512	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
GKEOPDPG_01513	gene	1557				
GKEOPDPG_01513	CDS	1557				putative triacylglyceride transporter
GKEOPDPG_01514	gene	720	lprG			
GKEOPDPG_01514	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
GKEOPDPG_01515	gene	573	ribE			
GKEOPDPG_01515	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
GKEOPDPG_01516	gene	516				
GKEOPDPG_01516	CDS	516				hypothetical protein
GKEOPDPG_01517	gene	402				
GKEOPDPG_01517	CDS	402				hypothetical protein
GKEOPDPG_01518	gene	1278	ribBA_1			
GKEOPDPG_01518	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
GKEOPDPG_01519	gene	483	ribH			
GKEOPDPG_01519	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
GKEOPDPG_01520	gene	465				
GKEOPDPG_01520	CDS	465				putative protein
GKEOPDPG_01521	gene	630	lprH			
GKEOPDPG_01521	CDS	630	lprH			Putative lipoprotein LprH
GKEOPDPG_01522	gene	474				
GKEOPDPG_01522	CDS	474				putative protein
GKEOPDPG_01523	gene	1884	uvrC			
GKEOPDPG_01523	CDS	1884	uvrC		COG0322	UvrABC system protein C
GKEOPDPG_01524	gene	906				
GKEOPDPG_01524	CDS	906			COG1660	Nucleotide-binding protein
GKEOPDPG_01525	gene	1029				
GKEOPDPG_01525	CDS	1029			COG0391	Putative gluconeogenesis factor
GKEOPDPG_01526	gene	978	whiA			
GKEOPDPG_01526	CDS	978	whiA		COG1481	putative cell division protein WhiA
GKEOPDPG_01527	gene	609				
GKEOPDPG_01527	CDS	609				putative protein
GKEOPDPG_01528	gene	1320				
GKEOPDPG_01528	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
GKEOPDPG_01529	gene	1263				
GKEOPDPG_01529	CDS	1263				hypothetical protein
GKEOPDPG_01530	gene	1608	lcfB_4			
GKEOPDPG_01530	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
GKEOPDPG_01531	gene	828				
GKEOPDPG_01531	CDS	828			COG0204	putative protein
GKEOPDPG_01532	gene	1269				
GKEOPDPG_01532	CDS	1269				hypothetical protein
GKEOPDPG_01533	gene	1587				
GKEOPDPG_01533	CDS	1587		3.1.1.-		Esterase PE16
GKEOPDPG_01534	gene	1770				
GKEOPDPG_01534	CDS	1770				hypothetical protein
GKEOPDPG_01535	gene	1422	thi4			
GKEOPDPG_01535	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
GKEOPDPG_01536	gene	816				
GKEOPDPG_01536	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
GKEOPDPG_01537	gene	696				
GKEOPDPG_01537	CDS	696				hypothetical protein
GKEOPDPG_01538	gene	1020	gap			
GKEOPDPG_01538	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
GKEOPDPG_01539	gene	1239	pgk			
GKEOPDPG_01539	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
GKEOPDPG_01540	gene	786	tpiA			
GKEOPDPG_01540	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
GKEOPDPG_01541	gene	228				
GKEOPDPG_01541	CDS	228				hypothetical protein
GKEOPDPG_01542	gene	420				
GKEOPDPG_01542	CDS	420				hypothetical protein
GKEOPDPG_01543	gene	165				
GKEOPDPG_01543	CDS	165				hypothetical protein
GKEOPDPG_01544	gene	354				
GKEOPDPG_01544	CDS	354				hypothetical protein
GKEOPDPG_01545	gene	1476				
GKEOPDPG_01545	CDS	1476				PE-PGRS family protein PE_PGRS26
GKEOPDPG_01546	gene	2301	dorA			
GKEOPDPG_01546	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
GKEOPDPG_01547	gene	486				
GKEOPDPG_01547	CDS	486				hypothetical protein
GKEOPDPG_01548	gene	240				
GKEOPDPG_01548	CDS	240				hypothetical protein
GKEOPDPG_01549	gene	114				
GKEOPDPG_01549	CDS	114				hypothetical protein
GKEOPDPG_01550	gene	411				
GKEOPDPG_01550	CDS	411				hypothetical protein
GKEOPDPG_01551	gene	744	pgl			
GKEOPDPG_01551	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
GKEOPDPG_01552	gene	912				
GKEOPDPG_01552	CDS	912				hypothetical protein
GKEOPDPG_01553	gene	1545	zwf2			
GKEOPDPG_01553	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
GKEOPDPG_01554	gene	97				
GKEOPDPG_01554	tRNA	97				tRNA-Arg(ccg)
GKEOPDPG_01555	gene	2103	tkt			
GKEOPDPG_01555	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
GKEOPDPG_01556	gene	1716				
GKEOPDPG_01556	CDS	1716				hypothetical protein
GKEOPDPG_01557	gene	2535				
GKEOPDPG_01557	CDS	2535				hypothetical protein
GKEOPDPG_01558	gene	927	ctaB			
GKEOPDPG_01558	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
GKEOPDPG_01559	gene	1323				
GKEOPDPG_01559	CDS	1323				hypothetical protein
GKEOPDPG_01560	gene	1164				
GKEOPDPG_01560	CDS	1164				hypothetical protein
GKEOPDPG_01561	gene	1299				
GKEOPDPG_01561	CDS	1299				hypothetical protein
GKEOPDPG_01562	gene	987	qorA_1			
GKEOPDPG_01562	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
GKEOPDPG_01563	gene	864	dcsG			
GKEOPDPG_01563	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
GKEOPDPG_01564	gene	933	ctaA			
GKEOPDPG_01564	CDS	933	ctaA	1.3.-.-		Heme A synthase
GKEOPDPG_01565	gene	786				
GKEOPDPG_01565	CDS	786				hypothetical protein
GKEOPDPG_01566	gene	942	drrA_1			
GKEOPDPG_01566	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
GKEOPDPG_01567	gene	1776				
GKEOPDPG_01567	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
GKEOPDPG_01568	gene	735				
GKEOPDPG_01568	CDS	735				hypothetical protein
GKEOPDPG_01569	gene	2541				
GKEOPDPG_01569	CDS	2541				hypothetical protein
GKEOPDPG_01570	gene	1194				
GKEOPDPG_01570	CDS	1194				hypothetical protein
GKEOPDPG_01571	gene	801	sufC			
GKEOPDPG_01571	CDS	801	sufC		COG0396	Vegetative protein 296
GKEOPDPG_01572	gene	1254	csd			
GKEOPDPG_01572	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
GKEOPDPG_01573	gene	489	iscU			
GKEOPDPG_01573	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
GKEOPDPG_01574	gene	348				
GKEOPDPG_01574	CDS	348				hypothetical protein
GKEOPDPG_01575	gene	1830	dmdC			
GKEOPDPG_01575	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
GKEOPDPG_01576	gene	1113				
GKEOPDPG_01576	CDS	1113				hypothetical protein
GKEOPDPG_01577	gene	1974	ctpD			
GKEOPDPG_01577	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
GKEOPDPG_01578	gene	375	trxC_1			
GKEOPDPG_01578	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
GKEOPDPG_01579	gene	372	trxC_2			
GKEOPDPG_01579	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
GKEOPDPG_01580	gene	858				
GKEOPDPG_01580	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
GKEOPDPG_01581	gene	1629	ybiT			
GKEOPDPG_01581	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
GKEOPDPG_01582	gene	192				
GKEOPDPG_01582	CDS	192				hypothetical protein
GKEOPDPG_01583	gene	564				
GKEOPDPG_01583	CDS	564				HTH-type transcriptional repressor
GKEOPDPG_01584	gene	2832	acn			
GKEOPDPG_01584	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
GKEOPDPG_01585	gene	561				
GKEOPDPG_01585	CDS	561				hypothetical protein
GKEOPDPG_01586	gene	1419	ripA			
GKEOPDPG_01586	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
GKEOPDPG_01587	gene	726	ripB			
GKEOPDPG_01587	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
GKEOPDPG_01588	gene	1134				
GKEOPDPG_01588	CDS	1134				hypothetical protein
GKEOPDPG_01589	gene	954				
GKEOPDPG_01589	CDS	954			COG1721	putative protein
GKEOPDPG_01590	gene	1008				
GKEOPDPG_01590	CDS	1008				hypothetical protein
GKEOPDPG_01591	gene	924				
GKEOPDPG_01591	CDS	924				hypothetical protein
GKEOPDPG_01592	gene	744	fabG1			
GKEOPDPG_01592	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
GKEOPDPG_01593	gene	810	inhA_2			
GKEOPDPG_01593	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
GKEOPDPG_01594	gene	1035	hemH			
GKEOPDPG_01594	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
GKEOPDPG_01595	gene	909				
GKEOPDPG_01595	CDS	909				putative protein
GKEOPDPG_01596	gene	435				
GKEOPDPG_01596	CDS	435				hypothetical protein
GKEOPDPG_01597	gene	1146				
GKEOPDPG_01597	CDS	1146			COG0330	putative protein
GKEOPDPG_01598	gene	357				
GKEOPDPG_01598	CDS	357				hypothetical protein
GKEOPDPG_01599	gene	210	mutB_1			
GKEOPDPG_01599	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
GKEOPDPG_01600	gene	1308				
GKEOPDPG_01600	CDS	1308				hypothetical protein
GKEOPDPG_01601	gene	759				
GKEOPDPG_01601	CDS	759				hypothetical protein
GKEOPDPG_01602	gene	1848	mutA			
GKEOPDPG_01602	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
GKEOPDPG_01603	gene	2253	mutB_2			
GKEOPDPG_01603	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
GKEOPDPG_01604	gene	303	mazE4			
GKEOPDPG_01604	CDS	303	mazE4			putative antitoxin MazE4
GKEOPDPG_01605	gene	318	mazF4			
GKEOPDPG_01605	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
GKEOPDPG_01606	gene	1005				
GKEOPDPG_01606	CDS	1005		3.6.-.-	COG1703	putative GTPase
GKEOPDPG_01607	gene	1287				
GKEOPDPG_01607	CDS	1287				hypothetical protein
GKEOPDPG_01608	gene	618				
GKEOPDPG_01608	CDS	618				putative protein
GKEOPDPG_01609	gene	192				
GKEOPDPG_01609	CDS	192			COG3360	Dodecin
GKEOPDPG_01610	gene	1029	pimF			
GKEOPDPG_01610	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
GKEOPDPG_01611	gene	822				
GKEOPDPG_01611	CDS	822			COG5285	putative protein
GKEOPDPG_01612	gene	351				
GKEOPDPG_01612	CDS	351				putative protein
GKEOPDPG_01613	gene	420				
GKEOPDPG_01613	CDS	420				putative protein
GKEOPDPG_01614	gene	1113	wecE			
GKEOPDPG_01614	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
GKEOPDPG_01615	gene	666	lpxD			
GKEOPDPG_01615	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
GKEOPDPG_01616	gene	765	sap_1			
GKEOPDPG_01616	CDS	765	sap_1			Sulfolipid-1 exporter Sap
GKEOPDPG_01617	gene	960				
GKEOPDPG_01617	CDS	960				hypothetical protein
GKEOPDPG_01618	gene	1041				
GKEOPDPG_01618	CDS	1041			COG0463	putative protein
GKEOPDPG_01619	gene	201				
GKEOPDPG_01619	CDS	201				hypothetical protein
GKEOPDPG_01620	gene	1752				
GKEOPDPG_01620	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
GKEOPDPG_01621	gene	3420	mmpL8_1			
GKEOPDPG_01621	CDS	3420	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
GKEOPDPG_01622	gene	786				
GKEOPDPG_01622	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
GKEOPDPG_01623	gene	1245				
GKEOPDPG_01623	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
GKEOPDPG_01624	gene	786	wbbL2			
GKEOPDPG_01624	CDS	786	wbbL2			putative protein
GKEOPDPG_01625	gene	1281				
GKEOPDPG_01625	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
GKEOPDPG_01626	gene	6303	pks5			
GKEOPDPG_01626	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
GKEOPDPG_01627	gene	441				
GKEOPDPG_01627	CDS	441				hypothetical protein
GKEOPDPG_01628	gene	1755				
GKEOPDPG_01628	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
GKEOPDPG_01629	gene	1104	adh			
GKEOPDPG_01629	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
GKEOPDPG_01630	gene	567				
GKEOPDPG_01630	CDS	567				hypothetical protein
GKEOPDPG_01631	gene	435				
GKEOPDPG_01631	CDS	435				hypothetical protein
GKEOPDPG_01632	gene	1128				
GKEOPDPG_01632	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
GKEOPDPG_01633	gene	678	betI_2			
GKEOPDPG_01633	CDS	678	betI_2			HTH-type transcriptional regulator BetI
GKEOPDPG_01634	gene	170				
GKEOPDPG_01634	misc_RNA	170				ykoK
GKEOPDPG_01635	gene	237				
GKEOPDPG_01635	CDS	237				hypothetical protein
GKEOPDPG_01636	gene	3126	ileS			
GKEOPDPG_01636	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
GKEOPDPG_01637	gene	1392	dinB1_1			
GKEOPDPG_01637	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
GKEOPDPG_01638	gene	966	ansA			
GKEOPDPG_01638	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
GKEOPDPG_01639	gene	507	lspA			
GKEOPDPG_01639	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
GKEOPDPG_01640	gene	885				
GKEOPDPG_01640	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
GKEOPDPG_01641	gene	594	lprI			
GKEOPDPG_01641	CDS	594	lprI		COG4461	Lipoprotein LprI
GKEOPDPG_01642	gene	411	glbN			
GKEOPDPG_01642	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
GKEOPDPG_01643	gene	1026				
GKEOPDPG_01643	CDS	1026		1.-.-.-		putative oxidoreductase
GKEOPDPG_01644	gene	804				
GKEOPDPG_01644	CDS	804		1.-.-.-		putative oxidoreductase
GKEOPDPG_01645	gene	228				
GKEOPDPG_01645	CDS	228				hypothetical protein
GKEOPDPG_01646	gene	432				
GKEOPDPG_01646	CDS	432				putative protein
GKEOPDPG_01647	gene	3555	dnaE1			
GKEOPDPG_01647	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
GKEOPDPG_01648	gene	2283				
GKEOPDPG_01648	CDS	2283				putative PPE family protein PPE40
GKEOPDPG_01649	gene	1827				
GKEOPDPG_01649	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
GKEOPDPG_01650	gene	1866	plsB1			
GKEOPDPG_01650	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
GKEOPDPG_01651	gene	234				
GKEOPDPG_01651	CDS	234				hypothetical protein
GKEOPDPG_01652	gene	1752	frdA			
GKEOPDPG_01652	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
GKEOPDPG_01653	gene	1119	frdC			
GKEOPDPG_01653	CDS	1119	frdC			Fumarate reductase subunit C
GKEOPDPG_01654	gene	378	frdD			
GKEOPDPG_01654	CDS	378	frdD			Fumarate reductase subunit D
GKEOPDPG_01655	gene	609				
GKEOPDPG_01655	CDS	609				putative HTH-type transcriptional regulator
GKEOPDPG_01656	gene	432	mmpS4_3			
GKEOPDPG_01656	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
GKEOPDPG_01657	gene	2904	mmpL4_2			
GKEOPDPG_01657	CDS	2904	mmpL4_2		COG2409	Siderophore exporter MmpL4
GKEOPDPG_01658	gene	447				
GKEOPDPG_01658	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
GKEOPDPG_01659	gene	1290	ilvA			
GKEOPDPG_01659	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
GKEOPDPG_01660	gene	204				
GKEOPDPG_01660	CDS	204			COG5450	Antitoxin VapB11
GKEOPDPG_01661	gene	405				
GKEOPDPG_01661	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
GKEOPDPG_01662	gene	1743	treZ			
GKEOPDPG_01662	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
GKEOPDPG_01663	gene	798	treY			
GKEOPDPG_01663	CDS	798	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
GKEOPDPG_01664	gene	753				
GKEOPDPG_01664	CDS	753				hypothetical protein
GKEOPDPG_01665	gene	2166	glgX			
GKEOPDPG_01665	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
GKEOPDPG_01666	gene	2190				
GKEOPDPG_01666	CDS	2190				hypothetical protein
GKEOPDPG_01667	gene	693				
GKEOPDPG_01667	CDS	693				hypothetical protein
GKEOPDPG_01668	gene	450				
GKEOPDPG_01668	CDS	450				hypothetical protein
GKEOPDPG_01669	gene	1380	bioA			
GKEOPDPG_01669	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
GKEOPDPG_01670	gene	1161	bioF1			
GKEOPDPG_01670	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
GKEOPDPG_01671	gene	681	bioD			
GKEOPDPG_01671	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
GKEOPDPG_01672	gene	510				
GKEOPDPG_01672	CDS	510				hypothetical protein
GKEOPDPG_01673	gene	411				
GKEOPDPG_01673	CDS	411				hypothetical protein
GKEOPDPG_01674	gene	864				
