locus_tag	ftype	length_bp	gene	EC_number	COG	product
MELHCCFO_01369	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
MELHCCFO_01370	gene	558	lprB			
MELHCCFO_01370	CDS	558	lprB			Putative lipoprotein LprB
MELHCCFO_01371	gene	543				
MELHCCFO_01371	CDS	543				hypothetical protein
MELHCCFO_01372	gene	507				
MELHCCFO_01372	CDS	507		3.1.3.-	COG2062	putative protein
MELHCCFO_01373	gene	1152				
MELHCCFO_01373	CDS	1152				hypothetical protein
MELHCCFO_01374	gene	2628				
MELHCCFO_01374	CDS	2628				putative protein
MELHCCFO_01375	gene	1587				
MELHCCFO_01375	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
MELHCCFO_01376	gene	1638				
MELHCCFO_01376	CDS	1638			COG0747	putative protein
MELHCCFO_01377	gene	1839				
MELHCCFO_01377	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
MELHCCFO_01378	gene	876				
MELHCCFO_01378	CDS	876			COG1173	Putative peptide transport permease protein
MELHCCFO_01379	gene	978				
MELHCCFO_01379	CDS	978			COG0601	Putative peptide transport permease protein
MELHCCFO_01380	gene	492	mtcA1			
MELHCCFO_01380	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
MELHCCFO_01381	gene	999	cysD			
MELHCCFO_01381	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
MELHCCFO_01382	gene	1845	cysNC			
MELHCCFO_01382	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
MELHCCFO_01383	gene	486				
MELHCCFO_01383	CDS	486			COG1959	Putative HTH-type transcriptional regulator
MELHCCFO_01384	gene	1371				
MELHCCFO_01384	CDS	1371			COG0627	putative protein
MELHCCFO_01385	gene	633				
MELHCCFO_01385	CDS	633				putative protein
MELHCCFO_01386	gene	1404				
MELHCCFO_01386	CDS	1404			COG4325	putative protein
MELHCCFO_01387	gene	369				
MELHCCFO_01387	CDS	369				hypothetical protein
MELHCCFO_01388	gene	336				
MELHCCFO_01388	CDS	336				hypothetical protein
MELHCCFO_01389	gene	74				
MELHCCFO_01389	tRNA	74				tRNA-Arg(ccg)
MELHCCFO_01390	gene	1653	argS			
MELHCCFO_01390	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
MELHCCFO_01391	gene	1344	lysA			
MELHCCFO_01391	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
MELHCCFO_01392	gene	1326	hom			
MELHCCFO_01392	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
MELHCCFO_01393	gene	1083	thrC			
MELHCCFO_01393	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
MELHCCFO_01394	gene	951	thrB			
MELHCCFO_01394	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
MELHCCFO_01395	gene	1809	rho			
MELHCCFO_01395	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
MELHCCFO_01396	gene	243	rpmE			
MELHCCFO_01396	CDS	243	rpmE		COG0254	50S ribosomal protein L31
MELHCCFO_01397	gene	1074	prfA			
MELHCCFO_01397	CDS	1074	prfA		COG0216	Peptide chain release factor 1
MELHCCFO_01398	gene	978	prmC			
MELHCCFO_01398	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
MELHCCFO_01399	gene	654				
MELHCCFO_01399	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
MELHCCFO_01400	gene	1215	wecA			
MELHCCFO_01400	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
MELHCCFO_01401	gene	486				
MELHCCFO_01401	CDS	486				putative protein
MELHCCFO_01402	gene	753	atpB			
MELHCCFO_01402	CDS	753	atpB		COG0356	ATP synthase subunit a
MELHCCFO_01403	gene	246	atpH			
MELHCCFO_01403	CDS	246	atpH			ATP synthase subunit c
MELHCCFO_01404	gene	516	atpF			
MELHCCFO_01404	CDS	516	atpF		COG0711	ATP synthase subunit b
MELHCCFO_01405	gene	1341	atpFH			
MELHCCFO_01405	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
MELHCCFO_01406	gene	1650	atpA			
MELHCCFO_01406	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
MELHCCFO_01407	gene	918	atpG			
MELHCCFO_01407	CDS	918	atpG		COG0224	ATP synthase gamma chain
MELHCCFO_01408	gene	1461	atpD			
MELHCCFO_01408	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
MELHCCFO_01409	gene	366	atpC			
MELHCCFO_01409	CDS	366	atpC		COG0355	ATP synthase epsilon chain
MELHCCFO_01410	gene	432				
MELHCCFO_01410	CDS	432				putative protein
MELHCCFO_01411	gene	1335				
MELHCCFO_01411	CDS	1335				ISL3 family transposase IS1557
MELHCCFO_01412	gene	582				
MELHCCFO_01412	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
MELHCCFO_01413	gene	1257	murA			
MELHCCFO_01413	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
MELHCCFO_01414	gene	1529				
MELHCCFO_01414	rRNA	1529				16S ribosomal RNA
MELHCCFO_01415	gene	3129				
MELHCCFO_01415	rRNA	3129				23S ribosomal RNA
MELHCCFO_01416	gene	76				
MELHCCFO_01416	rRNA	76				5S ribosomal RNA (partial)
MELHCCFO_01417	gene	498	ogt			
MELHCCFO_01417	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
MELHCCFO_01418	gene	1491	alkA			
MELHCCFO_01418	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
MELHCCFO_01419	gene	1626				
MELHCCFO_01419	CDS	1626			COG2114	putative protein
MELHCCFO_01420	gene	1599				
MELHCCFO_01420	CDS	1599			COG2114	putative protein
MELHCCFO_01421	gene	1677				
MELHCCFO_01421	CDS	1677			COG2114	putative protein
MELHCCFO_01422	gene	1572				
MELHCCFO_01422	CDS	1572			COG2114	putative protein
MELHCCFO_01423	gene	672	nucS			
MELHCCFO_01423	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
MELHCCFO_01424	gene	456	epi			
MELHCCFO_01424	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
MELHCCFO_01425	gene	1131	fadA4			
MELHCCFO_01425	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
MELHCCFO_01426	gene	882				
MELHCCFO_01426	CDS	882			COG3118	putative protein
MELHCCFO_01427	gene	1776				
MELHCCFO_01427	CDS	1776				putative PE-PGRS family protein PE_PGRS24
MELHCCFO_01428	gene	2196	glgB			
MELHCCFO_01428	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
MELHCCFO_01429	gene	2067	glgE			
MELHCCFO_01429	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
MELHCCFO_01430	gene	2592	glgP			
MELHCCFO_01430	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
MELHCCFO_01431	gene	1977	dinG			
MELHCCFO_01431	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
MELHCCFO_01432	gene	1347	pncB1			
MELHCCFO_01432	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
MELHCCFO_01433	gene	306	clpS			
MELHCCFO_01433	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
MELHCCFO_01434	gene	591				
MELHCCFO_01434	CDS	591				putative protein
MELHCCFO_01435	gene	1035				
MELHCCFO_01435	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
MELHCCFO_01436	gene	414	mec			
MELHCCFO_01436	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
MELHCCFO_01437	gene	282	cysO			
MELHCCFO_01437	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
MELHCCFO_01438	gene	972	cysM			
MELHCCFO_01438	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
MELHCCFO_01439	gene	684				
MELHCCFO_01439	CDS	684				hypothetical protein
MELHCCFO_01440	gene	816	murI			
MELHCCFO_01440	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
MELHCCFO_01441	gene	759				
MELHCCFO_01441	CDS	759			COG1234	putative protein
MELHCCFO_01442	gene	780	rph			
MELHCCFO_01442	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
MELHCCFO_01443	gene	606				
MELHCCFO_01443	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
MELHCCFO_01444	gene	363				
MELHCCFO_01444	CDS	363				putative protein
MELHCCFO_01445	gene	381				
MELHCCFO_01445	CDS	381				hypothetical protein
MELHCCFO_01446	gene	255	mbtL			
MELHCCFO_01446	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
MELHCCFO_01447	gene	1566	mbtM			
MELHCCFO_01447	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
MELHCCFO_01448	gene	1161	mbtN			
MELHCCFO_01448	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
MELHCCFO_01449	gene	633	mbtK			
MELHCCFO_01449	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
MELHCCFO_01450	gene	85				
MELHCCFO_01450	tRNA	85				tRNA-Leu(tag)
MELHCCFO_01451	gene	2580	irtA			
MELHCCFO_01451	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
MELHCCFO_01452	gene	1740	irtB			
MELHCCFO_01452	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
MELHCCFO_01453	gene	744	fabG2_1			
MELHCCFO_01453	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
MELHCCFO_01454	gene	273				
MELHCCFO_01454	CDS	273				hypothetical protein
MELHCCFO_01455	gene	372				
MELHCCFO_01455	CDS	372				putative protein
MELHCCFO_01456	gene	786				
MELHCCFO_01456	CDS	786				HTH-type transcriptional repressor
MELHCCFO_01457	gene	1872				
MELHCCFO_01457	CDS	1872				hypothetical protein
MELHCCFO_01458	gene	2148				
MELHCCFO_01458	CDS	2148				hypothetical protein
MELHCCFO_01459	gene	756				
MELHCCFO_01459	CDS	756				hypothetical protein
MELHCCFO_01460	gene	867				
MELHCCFO_01460	CDS	867			COG2199	putative signaling protein
MELHCCFO_01461	gene	3375				
MELHCCFO_01461	CDS	3375				hypothetical protein
MELHCCFO_01462	gene	606				
MELHCCFO_01462	CDS	606				hypothetical protein
MELHCCFO_01463	gene	237				
MELHCCFO_01463	CDS	237				hypothetical protein
MELHCCFO_01464	gene	1023				
MELHCCFO_01464	CDS	1023			COG2141	putative protein
MELHCCFO_01465	gene	1191				
MELHCCFO_01465	CDS	1191				PPE family protein PPE18
MELHCCFO_01466	gene	663				
MELHCCFO_01466	CDS	663				putative protein
MELHCCFO_01467	gene	786				
MELHCCFO_01467	CDS	786				putative protein
MELHCCFO_01468	gene	1962				
MELHCCFO_01468	CDS	1962			COG1366	putative protein
MELHCCFO_01469	gene	387	rsfA_1			
MELHCCFO_01469	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
MELHCCFO_01470	gene	792				
MELHCCFO_01470	CDS	792			COG2357	putative protein
MELHCCFO_01471	gene	228				
MELHCCFO_01471	CDS	228				hypothetical protein
MELHCCFO_01472	gene	1206				
MELHCCFO_01472	CDS	1206			COG1680	putative protein
MELHCCFO_01473	gene	786	lprF			
MELHCCFO_01473	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
MELHCCFO_01474	gene	630				
MELHCCFO_01474	CDS	630				hypothetical protein
MELHCCFO_01475	gene	885				
MELHCCFO_01475	CDS	885				IS3 family transposase IS987
MELHCCFO_01476	gene	327				
MELHCCFO_01476	CDS	327				IS3 family transposase IS987
MELHCCFO_01477	gene	876				
MELHCCFO_01477	CDS	876				hypothetical protein
MELHCCFO_01478	gene	1182				
MELHCCFO_01478	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
MELHCCFO_01479	gene	981				
MELHCCFO_01479	CDS	981		2.8.2.-		Glycolipid sulfotransferase
MELHCCFO_01480	gene	1320				
MELHCCFO_01480	CDS	1320				hypothetical protein
MELHCCFO_01481	gene	1494				
MELHCCFO_01481	CDS	1494				hypothetical protein
MELHCCFO_01482	gene	681				
MELHCCFO_01482	CDS	681				putative protein
MELHCCFO_01483	gene	1290				
MELHCCFO_01483	CDS	1290				hypothetical protein
MELHCCFO_01484	gene	582	pyrR			
MELHCCFO_01484	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
MELHCCFO_01485	gene	960	pyrB			
MELHCCFO_01485	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
MELHCCFO_01486	gene	1293	pyrC			
MELHCCFO_01486	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
MELHCCFO_01487	gene	498				
MELHCCFO_01487	CDS	498				hypothetical protein
MELHCCFO_01488	gene	1131	carA			
MELHCCFO_01488	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
MELHCCFO_01489	gene	3348	carB_1			
MELHCCFO_01489	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
MELHCCFO_01490	gene	825	pyrF			
MELHCCFO_01490	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
MELHCCFO_01491	gene	309				
MELHCCFO_01491	CDS	309				PE family immunomodulator PE15
MELHCCFO_01492	gene	1620				
MELHCCFO_01492	CDS	1620				putative PPE family protein PPE20
MELHCCFO_01493	gene	318				
MELHCCFO_01493	CDS	318				hypothetical protein
MELHCCFO_01494	gene	627	gmk			
MELHCCFO_01494	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
MELHCCFO_01495	gene	333	rpoZ			
MELHCCFO_01495	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
MELHCCFO_01496	gene	1257	coaBC			
MELHCCFO_01496	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
MELHCCFO_01497	gene	1212	metK			
MELHCCFO_01497	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
MELHCCFO_01498	gene	1479				
MELHCCFO_01498	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
MELHCCFO_01499	gene	1386				
MELHCCFO_01499	CDS	1386		1.14.-.-		Putative cytochrome P450 132
MELHCCFO_01500	gene	1035				
MELHCCFO_01500	CDS	1035				putative HTH-type transcriptional regulator
MELHCCFO_01501	gene	1731				
MELHCCFO_01501	CDS	1731				hypothetical protein
MELHCCFO_01502	gene	402				
MELHCCFO_01502	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
MELHCCFO_01503	gene	258				
MELHCCFO_01503	CDS	258				Putative antitoxin VapB10
MELHCCFO_01504	gene	960	nlhH_1			
MELHCCFO_01504	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
MELHCCFO_01505	gene	963	nlhH_2			
MELHCCFO_01505	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
MELHCCFO_01506	gene	696				
MELHCCFO_01506	CDS	696			COG3714	putative membrane protein
MELHCCFO_01507	gene	1968	priA_1			
MELHCCFO_01507	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
MELHCCFO_01508	gene	825				
MELHCCFO_01508	CDS	825				putative protein
MELHCCFO_01509	gene	528				
MELHCCFO_01509	CDS	528				hypothetical protein
MELHCCFO_01510	gene	87				
MELHCCFO_01510	tRNA	87				tRNA-Leu(aag)
MELHCCFO_01511	gene	939	fmt			
MELHCCFO_01511	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
MELHCCFO_01512	gene	1374				
MELHCCFO_01512	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
MELHCCFO_01513	gene	690	rpe			
MELHCCFO_01513	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
MELHCCFO_01514	gene	1020	ribD			
MELHCCFO_01514	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
MELHCCFO_01515	gene	1557				
MELHCCFO_01515	CDS	1557				putative triacylglyceride transporter
MELHCCFO_01516	gene	720	lprG			
MELHCCFO_01516	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
MELHCCFO_01517	gene	573	ribE			
MELHCCFO_01517	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
MELHCCFO_01518	gene	516				
MELHCCFO_01518	CDS	516				hypothetical protein
MELHCCFO_01519	gene	402				
MELHCCFO_01519	CDS	402				hypothetical protein
MELHCCFO_01520	gene	1278	ribBA_1			
MELHCCFO_01520	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
MELHCCFO_01521	gene	483	ribH			
MELHCCFO_01521	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
MELHCCFO_01522	gene	465				
MELHCCFO_01522	CDS	465				putative protein
MELHCCFO_01523	gene	630	lprH			
MELHCCFO_01523	CDS	630	lprH			Putative lipoprotein LprH
MELHCCFO_01524	gene	474				
MELHCCFO_01524	CDS	474				putative protein
MELHCCFO_01525	gene	1884	uvrC			
MELHCCFO_01525	CDS	1884	uvrC		COG0322	UvrABC system protein C
MELHCCFO_01526	gene	906				
MELHCCFO_01526	CDS	906			COG1660	Nucleotide-binding protein
MELHCCFO_01527	gene	1029				
MELHCCFO_01527	CDS	1029			COG0391	Putative gluconeogenesis factor
MELHCCFO_01528	gene	978	whiA			
MELHCCFO_01528	CDS	978	whiA		COG1481	putative cell division protein WhiA
MELHCCFO_01529	gene	609				
MELHCCFO_01529	CDS	609				putative protein
MELHCCFO_01530	gene	1320				
MELHCCFO_01530	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
MELHCCFO_01531	gene	1263				
MELHCCFO_01531	CDS	1263				hypothetical protein
MELHCCFO_01532	gene	1608	lcfB_4			
MELHCCFO_01532	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MELHCCFO_01533	gene	828				
MELHCCFO_01533	CDS	828			COG0204	putative protein
MELHCCFO_01534	gene	1269				
MELHCCFO_01534	CDS	1269				hypothetical protein
MELHCCFO_01535	gene	1587				
MELHCCFO_01535	CDS	1587		3.1.1.-		Esterase PE16
MELHCCFO_01536	gene	1770				
MELHCCFO_01536	CDS	1770				hypothetical protein
MELHCCFO_01537	gene	1422	thi4			
MELHCCFO_01537	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
MELHCCFO_01538	gene	816				
MELHCCFO_01538	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
MELHCCFO_01539	gene	696				
MELHCCFO_01539	CDS	696				hypothetical protein
MELHCCFO_01540	gene	1020	gap			
MELHCCFO_01540	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
MELHCCFO_01541	gene	1239	pgk			
MELHCCFO_01541	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
MELHCCFO_01542	gene	786	tpiA			
MELHCCFO_01542	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
MELHCCFO_01543	gene	228				
MELHCCFO_01543	CDS	228				hypothetical protein
MELHCCFO_01544	gene	420				
MELHCCFO_01544	CDS	420				hypothetical protein
MELHCCFO_01545	gene	165				
MELHCCFO_01545	CDS	165				hypothetical protein
MELHCCFO_01546	gene	354				
MELHCCFO_01546	CDS	354				hypothetical protein
MELHCCFO_01547	gene	1458				
MELHCCFO_01547	CDS	1458				PE-PGRS family protein PE_PGRS26
MELHCCFO_01548	gene	2301	dorA			
MELHCCFO_01548	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
MELHCCFO_01549	gene	486				
MELHCCFO_01549	CDS	486				hypothetical protein
MELHCCFO_01550	gene	240				
MELHCCFO_01550	CDS	240				hypothetical protein
MELHCCFO_01551	gene	114				
MELHCCFO_01551	CDS	114				hypothetical protein
MELHCCFO_01552	gene	411				
MELHCCFO_01552	CDS	411				hypothetical protein
MELHCCFO_01553	gene	744	pgl			
MELHCCFO_01553	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
MELHCCFO_01554	gene	915				
MELHCCFO_01554	CDS	915				hypothetical protein
MELHCCFO_01555	gene	1545	zwf2			
MELHCCFO_01555	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
MELHCCFO_01556	gene	97				
MELHCCFO_01556	tRNA	97				tRNA-Arg(ccg)
MELHCCFO_01557	gene	2103	tkt			
MELHCCFO_01557	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
MELHCCFO_01558	gene	4197				
MELHCCFO_01558	CDS	4197				hypothetical protein
MELHCCFO_01559	gene	927	ctaB			
MELHCCFO_01559	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
MELHCCFO_01560	gene	2406				
MELHCCFO_01560	CDS	2406				hypothetical protein
MELHCCFO_01561	gene	1299				
MELHCCFO_01561	CDS	1299				hypothetical protein
MELHCCFO_01562	gene	987	qorA_1			
MELHCCFO_01562	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
MELHCCFO_01563	gene	864	dcsG			
MELHCCFO_01563	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
MELHCCFO_01564	gene	933	ctaA			
MELHCCFO_01564	CDS	933	ctaA	1.3.-.-		Heme A synthase
MELHCCFO_01565	gene	786				
MELHCCFO_01565	CDS	786				hypothetical protein
MELHCCFO_01566	gene	942	drrA_1			
MELHCCFO_01566	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
MELHCCFO_01567	gene	1776				
MELHCCFO_01567	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
MELHCCFO_01568	gene	735				
MELHCCFO_01568	CDS	735				hypothetical protein
MELHCCFO_01569	gene	2541				
MELHCCFO_01569	CDS	2541				hypothetical protein
MELHCCFO_01570	gene	1194				
MELHCCFO_01570	CDS	1194				hypothetical protein
MELHCCFO_01571	gene	801	sufC			
MELHCCFO_01571	CDS	801	sufC		COG0396	Vegetative protein 296
MELHCCFO_01572	gene	1254	csd			
MELHCCFO_01572	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
MELHCCFO_01573	gene	489	iscU			
MELHCCFO_01573	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
MELHCCFO_01574	gene	348				
MELHCCFO_01574	CDS	348				hypothetical protein
MELHCCFO_01575	gene	1830	dmdC			
MELHCCFO_01575	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
MELHCCFO_01576	gene	1113				
MELHCCFO_01576	CDS	1113				hypothetical protein
MELHCCFO_01577	gene	885				
MELHCCFO_01577	CDS	885				IS3 family transposase IS987
MELHCCFO_01578	gene	327				
MELHCCFO_01578	CDS	327				IS3 family transposase IS987
MELHCCFO_01579	gene	1899	ctpD			
MELHCCFO_01579	CDS	1899	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
MELHCCFO_01580	gene	375	trxC_1			
MELHCCFO_01580	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
MELHCCFO_01581	gene	372	trxC_2			
MELHCCFO_01581	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
MELHCCFO_01582	gene	858				
MELHCCFO_01582	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
MELHCCFO_01583	gene	1629	ybiT			
MELHCCFO_01583	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
MELHCCFO_01584	gene	192				
MELHCCFO_01584	CDS	192				hypothetical protein
MELHCCFO_01585	gene	564				
MELHCCFO_01585	CDS	564				HTH-type transcriptional repressor
MELHCCFO_01586	gene	2832	acn			
MELHCCFO_01586	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
MELHCCFO_01587	gene	561				
MELHCCFO_01587	CDS	561				hypothetical protein
MELHCCFO_01588	gene	1419	ripA			
MELHCCFO_01588	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
MELHCCFO_01589	gene	726	ripB			
MELHCCFO_01589	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
MELHCCFO_01590	gene	1134				
MELHCCFO_01590	CDS	1134				hypothetical protein
MELHCCFO_01591	gene	954				
MELHCCFO_01591	CDS	954			COG1721	putative protein
MELHCCFO_01592	gene	1008				
MELHCCFO_01592	CDS	1008				hypothetical protein
MELHCCFO_01593	gene	924				
MELHCCFO_01593	CDS	924				hypothetical protein
MELHCCFO_01594	gene	744	fabG1			
MELHCCFO_01594	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
MELHCCFO_01595	gene	810	inhA_2			
MELHCCFO_01595	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
MELHCCFO_01596	gene	1035	hemH			
MELHCCFO_01596	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
MELHCCFO_01597	gene	909				
MELHCCFO_01597	CDS	909				putative protein
MELHCCFO_01598	gene	435				
MELHCCFO_01598	CDS	435				hypothetical protein
MELHCCFO_01599	gene	1146				
MELHCCFO_01599	CDS	1146			COG0330	putative protein
MELHCCFO_01600	gene	357				
MELHCCFO_01600	CDS	357				hypothetical protein
MELHCCFO_01601	gene	210	mutB_1			
MELHCCFO_01601	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
MELHCCFO_01602	gene	1308				
MELHCCFO_01602	CDS	1308				hypothetical protein
MELHCCFO_01603	gene	759				
MELHCCFO_01603	CDS	759				hypothetical protein
MELHCCFO_01604	gene	1848	mutA			
MELHCCFO_01604	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
MELHCCFO_01605	gene	2253	mutB_2			
MELHCCFO_01605	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
MELHCCFO_01606	gene	303	mazE4			
MELHCCFO_01606	CDS	303	mazE4			putative antitoxin MazE4
MELHCCFO_01607	gene	318	mazF4			
MELHCCFO_01607	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
MELHCCFO_01608	gene	1005				
MELHCCFO_01608	CDS	1005		3.6.-.-	COG1703	putative GTPase
MELHCCFO_01609	gene	1287				
MELHCCFO_01609	CDS	1287				hypothetical protein
MELHCCFO_01610	gene	618				
MELHCCFO_01610	CDS	618				putative protein
MELHCCFO_01611	gene	213				
MELHCCFO_01611	CDS	213			COG3360	Dodecin
MELHCCFO_01612	gene	1029	pimF			
MELHCCFO_01612	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
MELHCCFO_01613	gene	822				
MELHCCFO_01613	CDS	822			COG5285	putative protein
MELHCCFO_01614	gene	900				
