locus_tag	ftype	length_bp	gene	EC_number	COG	product
ENPKOGKI_01368	gene	1749				
ENPKOGKI_01368	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
ENPKOGKI_01369	gene	558	lprB			
ENPKOGKI_01369	CDS	558	lprB			Putative lipoprotein LprB
ENPKOGKI_01370	gene	543				
ENPKOGKI_01370	CDS	543				hypothetical protein
ENPKOGKI_01371	gene	507				
ENPKOGKI_01371	CDS	507		3.1.3.-	COG2062	putative protein
ENPKOGKI_01372	gene	1152				
ENPKOGKI_01372	CDS	1152				hypothetical protein
ENPKOGKI_01373	gene	2628				
ENPKOGKI_01373	CDS	2628				putative protein
ENPKOGKI_01374	gene	1587				
ENPKOGKI_01374	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
ENPKOGKI_01375	gene	1638				
ENPKOGKI_01375	CDS	1638			COG0747	putative protein
ENPKOGKI_01376	gene	1839				
ENPKOGKI_01376	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
ENPKOGKI_01377	gene	876				
ENPKOGKI_01377	CDS	876			COG1173	Putative peptide transport permease protein
ENPKOGKI_01378	gene	978				
ENPKOGKI_01378	CDS	978			COG0601	Putative peptide transport permease protein
ENPKOGKI_01379	gene	492	mtcA1			
ENPKOGKI_01379	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
ENPKOGKI_01380	gene	999	cysD			
ENPKOGKI_01380	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
ENPKOGKI_01381	gene	1845	cysNC			
ENPKOGKI_01381	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
ENPKOGKI_01382	gene	486				
ENPKOGKI_01382	CDS	486			COG1959	Putative HTH-type transcriptional regulator
ENPKOGKI_01383	gene	1218				
ENPKOGKI_01383	CDS	1218			COG0627	putative protein
ENPKOGKI_01384	gene	633				
ENPKOGKI_01384	CDS	633				putative protein
ENPKOGKI_01385	gene	1404				
ENPKOGKI_01385	CDS	1404			COG4325	putative protein
ENPKOGKI_01386	gene	369				
ENPKOGKI_01386	CDS	369				hypothetical protein
ENPKOGKI_01387	gene	336				
ENPKOGKI_01387	CDS	336				hypothetical protein
ENPKOGKI_01388	gene	74				
ENPKOGKI_01388	tRNA	74				tRNA-Arg(ccg)
ENPKOGKI_01389	gene	1653	argS			
ENPKOGKI_01389	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
ENPKOGKI_01390	gene	1344	lysA			
ENPKOGKI_01390	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
ENPKOGKI_01391	gene	1326	hom			
ENPKOGKI_01391	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
ENPKOGKI_01392	gene	1083	thrC			
ENPKOGKI_01392	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
ENPKOGKI_01393	gene	225				
ENPKOGKI_01393	CDS	225				hypothetical protein
ENPKOGKI_01394	gene	951	thrB			
ENPKOGKI_01394	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
ENPKOGKI_01395	gene	1809	rho			
ENPKOGKI_01395	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
ENPKOGKI_01396	gene	243	rpmE			
ENPKOGKI_01396	CDS	243	rpmE		COG0254	50S ribosomal protein L31
ENPKOGKI_01397	gene	1074	prfA			
ENPKOGKI_01397	CDS	1074	prfA		COG0216	Peptide chain release factor 1
ENPKOGKI_01398	gene	978	prmC			
ENPKOGKI_01398	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
ENPKOGKI_01399	gene	654				
ENPKOGKI_01399	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
ENPKOGKI_01400	gene	1215	wecA			
ENPKOGKI_01400	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
ENPKOGKI_01401	gene	486				
ENPKOGKI_01401	CDS	486				putative protein
ENPKOGKI_01402	gene	753	atpB			
ENPKOGKI_01402	CDS	753	atpB		COG0356	ATP synthase subunit a
ENPKOGKI_01403	gene	246	atpH			
ENPKOGKI_01403	CDS	246	atpH			ATP synthase subunit c
ENPKOGKI_01404	gene	516	atpF			
ENPKOGKI_01404	CDS	516	atpF		COG0711	ATP synthase subunit b
ENPKOGKI_01405	gene	1341	atpFH			
ENPKOGKI_01405	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
ENPKOGKI_01406	gene	1650	atpA			
ENPKOGKI_01406	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
ENPKOGKI_01407	gene	918	atpG			
ENPKOGKI_01407	CDS	918	atpG		COG0224	ATP synthase gamma chain
ENPKOGKI_01408	gene	1461	atpD			
ENPKOGKI_01408	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
ENPKOGKI_01409	gene	366	atpC			
ENPKOGKI_01409	CDS	366	atpC		COG0355	ATP synthase epsilon chain
ENPKOGKI_01410	gene	423				
ENPKOGKI_01410	CDS	423				putative protein
ENPKOGKI_01411	gene	1335				
ENPKOGKI_01411	CDS	1335				ISL3 family transposase IS1557
ENPKOGKI_01412	gene	582				
ENPKOGKI_01412	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
ENPKOGKI_01413	gene	1257	murA			
ENPKOGKI_01413	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
ENPKOGKI_01414	gene	1529				
ENPKOGKI_01414	rRNA	1529				16S ribosomal RNA
ENPKOGKI_01415	gene	3129				
ENPKOGKI_01415	rRNA	3129				23S ribosomal RNA
ENPKOGKI_01416	gene	76				
ENPKOGKI_01416	rRNA	76				5S ribosomal RNA (partial)
ENPKOGKI_01417	gene	498	ogt			
ENPKOGKI_01417	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
ENPKOGKI_01418	gene	1491	alkA			
ENPKOGKI_01418	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
ENPKOGKI_01419	gene	1626				
ENPKOGKI_01419	CDS	1626			COG2114	putative protein
ENPKOGKI_01420	gene	1608				
ENPKOGKI_01420	CDS	1608			COG2114	putative protein
ENPKOGKI_01421	gene	1572				
ENPKOGKI_01421	CDS	1572			COG2114	putative protein
ENPKOGKI_01422	gene	672	nucS			
ENPKOGKI_01422	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
ENPKOGKI_01423	gene	456	epi			
ENPKOGKI_01423	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
ENPKOGKI_01424	gene	1131	fadA4			
ENPKOGKI_01424	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
ENPKOGKI_01425	gene	882				
ENPKOGKI_01425	CDS	882			COG3118	putative protein
ENPKOGKI_01426	gene	162				
ENPKOGKI_01426	CDS	162				putative PE-PGRS family protein PE_PGRS24
ENPKOGKI_01427	gene	1698				
ENPKOGKI_01427	CDS	1698				hypothetical protein
ENPKOGKI_01428	gene	2196	glgB			
ENPKOGKI_01428	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
ENPKOGKI_01429	gene	2067	glgE			
ENPKOGKI_01429	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
ENPKOGKI_01430	gene	2592	glgP			
ENPKOGKI_01430	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
ENPKOGKI_01431	gene	1977	dinG			
ENPKOGKI_01431	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
ENPKOGKI_01432	gene	1347	pncB1			
ENPKOGKI_01432	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
ENPKOGKI_01433	gene	306	clpS			
ENPKOGKI_01433	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
ENPKOGKI_01434	gene	591				
ENPKOGKI_01434	CDS	591				putative protein
ENPKOGKI_01435	gene	1035				
ENPKOGKI_01435	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
ENPKOGKI_01436	gene	414	mec			
ENPKOGKI_01436	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
ENPKOGKI_01437	gene	282	cysO			
ENPKOGKI_01437	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
ENPKOGKI_01438	gene	972	cysM			
ENPKOGKI_01438	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
ENPKOGKI_01439	gene	684				
ENPKOGKI_01439	CDS	684				hypothetical protein
ENPKOGKI_01440	gene	816	murI			
ENPKOGKI_01440	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
ENPKOGKI_01441	gene	771				
ENPKOGKI_01441	CDS	771			COG1234	putative protein
ENPKOGKI_01442	gene	780	rph			
ENPKOGKI_01442	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
ENPKOGKI_01443	gene	606				
ENPKOGKI_01443	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
ENPKOGKI_01444	gene	363				
ENPKOGKI_01444	CDS	363				putative protein
ENPKOGKI_01445	gene	381				
ENPKOGKI_01445	CDS	381				hypothetical protein
ENPKOGKI_01446	gene	255	mbtL			
ENPKOGKI_01446	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
ENPKOGKI_01447	gene	1566	mbtM			
ENPKOGKI_01447	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
ENPKOGKI_01448	gene	1161	mbtN			
ENPKOGKI_01448	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
ENPKOGKI_01449	gene	633	mbtK			
ENPKOGKI_01449	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
ENPKOGKI_01450	gene	85				
ENPKOGKI_01450	tRNA	85				tRNA-Leu(tag)
ENPKOGKI_01451	gene	2580	irtA			
ENPKOGKI_01451	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
ENPKOGKI_01452	gene	1740	irtB			
ENPKOGKI_01452	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
ENPKOGKI_01453	gene	744	fabG2_1			
ENPKOGKI_01453	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
ENPKOGKI_01454	gene	273				
ENPKOGKI_01454	CDS	273				hypothetical protein
ENPKOGKI_01455	gene	372				
ENPKOGKI_01455	CDS	372				putative protein
ENPKOGKI_01456	gene	786				
ENPKOGKI_01456	CDS	786				HTH-type transcriptional repressor
ENPKOGKI_01457	gene	1872				
ENPKOGKI_01457	CDS	1872				hypothetical protein
ENPKOGKI_01458	gene	2148				
ENPKOGKI_01458	CDS	2148				hypothetical protein
ENPKOGKI_01459	gene	756				
ENPKOGKI_01459	CDS	756				hypothetical protein
ENPKOGKI_01460	gene	867				
ENPKOGKI_01460	CDS	867			COG2199	putative signaling protein
ENPKOGKI_01461	gene	141				
ENPKOGKI_01461	CDS	141				hypothetical protein
ENPKOGKI_01462	gene	3375				
ENPKOGKI_01462	CDS	3375				hypothetical protein
ENPKOGKI_01463	gene	606				
ENPKOGKI_01463	CDS	606				hypothetical protein
ENPKOGKI_01464	gene	237				
ENPKOGKI_01464	CDS	237				hypothetical protein
ENPKOGKI_01465	gene	1023				
ENPKOGKI_01465	CDS	1023			COG2141	putative protein
ENPKOGKI_01466	gene	1191				
ENPKOGKI_01466	CDS	1191				PPE family protein PPE18
ENPKOGKI_01467	gene	663				
ENPKOGKI_01467	CDS	663				putative protein
ENPKOGKI_01468	gene	786				
ENPKOGKI_01468	CDS	786				putative protein
ENPKOGKI_01469	gene	1962				
ENPKOGKI_01469	CDS	1962			COG1366	putative protein
ENPKOGKI_01470	gene	387	rsfA_1			
ENPKOGKI_01470	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
ENPKOGKI_01471	gene	792				
ENPKOGKI_01471	CDS	792			COG2357	putative protein
ENPKOGKI_01472	gene	228				
ENPKOGKI_01472	CDS	228				hypothetical protein
ENPKOGKI_01473	gene	1206				
ENPKOGKI_01473	CDS	1206			COG1680	putative protein
ENPKOGKI_01474	gene	786	lprF			
ENPKOGKI_01474	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
ENPKOGKI_01475	gene	948				
ENPKOGKI_01475	CDS	948				hypothetical protein
ENPKOGKI_01476	gene	1182				
ENPKOGKI_01476	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
ENPKOGKI_01477	gene	468				
ENPKOGKI_01477	CDS	468		2.8.2.-		Glycolipid sulfotransferase
ENPKOGKI_01478	gene	1320				
ENPKOGKI_01478	CDS	1320				hypothetical protein
ENPKOGKI_01479	gene	1494				
ENPKOGKI_01479	CDS	1494				hypothetical protein
ENPKOGKI_01480	gene	681				
ENPKOGKI_01480	CDS	681				putative protein
ENPKOGKI_01481	gene	1290				
ENPKOGKI_01481	CDS	1290				hypothetical protein
ENPKOGKI_01482	gene	582	pyrR			
ENPKOGKI_01482	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
ENPKOGKI_01483	gene	960	pyrB			
ENPKOGKI_01483	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
ENPKOGKI_01484	gene	1293	pyrC			
ENPKOGKI_01484	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
ENPKOGKI_01485	gene	498				
ENPKOGKI_01485	CDS	498				hypothetical protein
ENPKOGKI_01486	gene	1131	carA			
ENPKOGKI_01486	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
ENPKOGKI_01487	gene	3348	carB_1			
ENPKOGKI_01487	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
ENPKOGKI_01488	gene	825	pyrF			
ENPKOGKI_01488	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
ENPKOGKI_01489	gene	309				
ENPKOGKI_01489	CDS	309				PE family immunomodulator PE15
ENPKOGKI_01490	gene	1614				
ENPKOGKI_01490	CDS	1614				putative PPE family protein PPE20
ENPKOGKI_01491	gene	318				
ENPKOGKI_01491	CDS	318				hypothetical protein
ENPKOGKI_01492	gene	627	gmk			
ENPKOGKI_01492	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
ENPKOGKI_01493	gene	333	rpoZ			
ENPKOGKI_01493	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
ENPKOGKI_01494	gene	1257	coaBC			
ENPKOGKI_01494	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
ENPKOGKI_01495	gene	1212	metK			
ENPKOGKI_01495	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
ENPKOGKI_01496	gene	1479				
ENPKOGKI_01496	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
ENPKOGKI_01497	gene	1386				
ENPKOGKI_01497	CDS	1386		1.14.-.-		Putative cytochrome P450 132
ENPKOGKI_01498	gene	1035				
ENPKOGKI_01498	CDS	1035				putative HTH-type transcriptional regulator
ENPKOGKI_01499	gene	324				
ENPKOGKI_01499	CDS	324				hypothetical protein
ENPKOGKI_01500	gene	1092				
ENPKOGKI_01500	CDS	1092				hypothetical protein
ENPKOGKI_01501	gene	402				
ENPKOGKI_01501	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
ENPKOGKI_01502	gene	258				
ENPKOGKI_01502	CDS	258				Putative antitoxin VapB10
ENPKOGKI_01503	gene	960	nlhH_1			
ENPKOGKI_01503	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
ENPKOGKI_01504	gene	963	nlhH_2			
ENPKOGKI_01504	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
ENPKOGKI_01505	gene	696				
ENPKOGKI_01505	CDS	696			COG3714	putative membrane protein
ENPKOGKI_01506	gene	1968	priA_1			
ENPKOGKI_01506	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
ENPKOGKI_01507	gene	825				
ENPKOGKI_01507	CDS	825				putative protein
ENPKOGKI_01508	gene	528				
ENPKOGKI_01508	CDS	528				hypothetical protein
ENPKOGKI_01509	gene	87				
ENPKOGKI_01509	tRNA	87				tRNA-Leu(aag)
ENPKOGKI_01510	gene	939	fmt			
ENPKOGKI_01510	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
ENPKOGKI_01511	gene	1374				
ENPKOGKI_01511	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
ENPKOGKI_01512	gene	690	rpe			
ENPKOGKI_01512	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
ENPKOGKI_01513	gene	1020	ribD			
ENPKOGKI_01513	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
ENPKOGKI_01514	gene	1557				
ENPKOGKI_01514	CDS	1557				putative triacylglyceride transporter
ENPKOGKI_01515	gene	720	lprG			
ENPKOGKI_01515	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
ENPKOGKI_01516	gene	573	ribE			
ENPKOGKI_01516	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
ENPKOGKI_01517	gene	516				
ENPKOGKI_01517	CDS	516				hypothetical protein
ENPKOGKI_01518	gene	402				
ENPKOGKI_01518	CDS	402				hypothetical protein
ENPKOGKI_01519	gene	1278	ribBA_1			
ENPKOGKI_01519	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
ENPKOGKI_01520	gene	483	ribH			
ENPKOGKI_01520	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
ENPKOGKI_01521	gene	465				
ENPKOGKI_01521	CDS	465				putative protein
ENPKOGKI_01522	gene	630	lprH			
ENPKOGKI_01522	CDS	630	lprH			Putative lipoprotein LprH
ENPKOGKI_01523	gene	474				
ENPKOGKI_01523	CDS	474				putative protein
ENPKOGKI_01524	gene	1884	uvrC			
ENPKOGKI_01524	CDS	1884	uvrC		COG0322	UvrABC system protein C
ENPKOGKI_01525	gene	906				
ENPKOGKI_01525	CDS	906			COG1660	Nucleotide-binding protein
ENPKOGKI_01526	gene	1029				
ENPKOGKI_01526	CDS	1029			COG0391	Putative gluconeogenesis factor
ENPKOGKI_01527	gene	978	whiA			
ENPKOGKI_01527	CDS	978	whiA		COG1481	putative cell division protein WhiA
ENPKOGKI_01528	gene	609				
ENPKOGKI_01528	CDS	609				putative protein
ENPKOGKI_01529	gene	1320				
ENPKOGKI_01529	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
ENPKOGKI_01530	gene	1263				
ENPKOGKI_01530	CDS	1263				hypothetical protein
ENPKOGKI_01531	gene	1608	lcfB_4			
ENPKOGKI_01531	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
ENPKOGKI_01532	gene	828				
ENPKOGKI_01532	CDS	828			COG0204	putative protein
ENPKOGKI_01533	gene	1269				
ENPKOGKI_01533	CDS	1269				hypothetical protein
ENPKOGKI_01534	gene	1587				
ENPKOGKI_01534	CDS	1587		3.1.1.-		Esterase PE16
ENPKOGKI_01535	gene	1770				
ENPKOGKI_01535	CDS	1770				hypothetical protein
ENPKOGKI_01536	gene	1422	thi4			
ENPKOGKI_01536	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
ENPKOGKI_01537	gene	816				
ENPKOGKI_01537	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
ENPKOGKI_01538	gene	696				
ENPKOGKI_01538	CDS	696				hypothetical protein
ENPKOGKI_01539	gene	1020	gap			
ENPKOGKI_01539	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
ENPKOGKI_01540	gene	1239	pgk			
ENPKOGKI_01540	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
ENPKOGKI_01541	gene	786	tpiA			
ENPKOGKI_01541	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
ENPKOGKI_01542	gene	228				
ENPKOGKI_01542	CDS	228				hypothetical protein
ENPKOGKI_01543	gene	420				
ENPKOGKI_01543	CDS	420				hypothetical protein
ENPKOGKI_01544	gene	165				
ENPKOGKI_01544	CDS	165				hypothetical protein
ENPKOGKI_01545	gene	354				
ENPKOGKI_01545	CDS	354				hypothetical protein
ENPKOGKI_01546	gene	1476				
ENPKOGKI_01546	CDS	1476				PE-PGRS family protein PE_PGRS26
ENPKOGKI_01547	gene	2301	dorA			
ENPKOGKI_01547	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
ENPKOGKI_01548	gene	486				
ENPKOGKI_01548	CDS	486				hypothetical protein
ENPKOGKI_01549	gene	240				
ENPKOGKI_01549	CDS	240				hypothetical protein
ENPKOGKI_01550	gene	114				
ENPKOGKI_01550	CDS	114				hypothetical protein
ENPKOGKI_01551	gene	411				
ENPKOGKI_01551	CDS	411				hypothetical protein
ENPKOGKI_01552	gene	744	pgl			
ENPKOGKI_01552	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
ENPKOGKI_01553	gene	912				
ENPKOGKI_01553	CDS	912				hypothetical protein
ENPKOGKI_01554	gene	1545	zwf2			
ENPKOGKI_01554	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
ENPKOGKI_01555	gene	97				
ENPKOGKI_01555	tRNA	97				tRNA-Arg(ccg)
ENPKOGKI_01556	gene	2103	tkt			
ENPKOGKI_01556	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
ENPKOGKI_01557	gene	4200				
ENPKOGKI_01557	CDS	4200				hypothetical protein
ENPKOGKI_01558	gene	927	ctaB			
ENPKOGKI_01558	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
ENPKOGKI_01559	gene	1350				
ENPKOGKI_01559	CDS	1350				hypothetical protein
ENPKOGKI_01560	gene	1071				
ENPKOGKI_01560	CDS	1071				hypothetical protein
ENPKOGKI_01561	gene	1299				
ENPKOGKI_01561	CDS	1299				hypothetical protein
ENPKOGKI_01562	gene	987	qorA_1			
ENPKOGKI_01562	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
ENPKOGKI_01563	gene	864	dcsG			
ENPKOGKI_01563	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
ENPKOGKI_01564	gene	933	ctaA			
ENPKOGKI_01564	CDS	933	ctaA	1.3.-.-		Heme A synthase
ENPKOGKI_01565	gene	786				
ENPKOGKI_01565	CDS	786				hypothetical protein
ENPKOGKI_01566	gene	942	drrA_1			
ENPKOGKI_01566	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
ENPKOGKI_01567	gene	1776				
ENPKOGKI_01567	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
ENPKOGKI_01568	gene	735				
ENPKOGKI_01568	CDS	735				hypothetical protein
ENPKOGKI_01569	gene	2541				
ENPKOGKI_01569	CDS	2541				hypothetical protein
ENPKOGKI_01570	gene	1194				
ENPKOGKI_01570	CDS	1194				hypothetical protein
ENPKOGKI_01571	gene	801	sufC			
ENPKOGKI_01571	CDS	801	sufC		COG0396	Vegetative protein 296
ENPKOGKI_01572	gene	1254	csd			
ENPKOGKI_01572	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
ENPKOGKI_01573	gene	489	iscU			
ENPKOGKI_01573	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
ENPKOGKI_01574	gene	348				
ENPKOGKI_01574	CDS	348				hypothetical protein
ENPKOGKI_01575	gene	1830	dmdC			
ENPKOGKI_01575	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
ENPKOGKI_01576	gene	1113				
ENPKOGKI_01576	CDS	1113				hypothetical protein
ENPKOGKI_01577	gene	1974	ctpD			
ENPKOGKI_01577	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
ENPKOGKI_01578	gene	375	trxC_1			
ENPKOGKI_01578	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
ENPKOGKI_01579	gene	372	trxC_2			
ENPKOGKI_01579	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
ENPKOGKI_01580	gene	858				
ENPKOGKI_01580	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
ENPKOGKI_01581	gene	1629	ybiT			
ENPKOGKI_01581	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
ENPKOGKI_01582	gene	192				
ENPKOGKI_01582	CDS	192				hypothetical protein
ENPKOGKI_01583	gene	564				
ENPKOGKI_01583	CDS	564				HTH-type transcriptional repressor
ENPKOGKI_01584	gene	2832	acn			
ENPKOGKI_01584	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
ENPKOGKI_01585	gene	561				
ENPKOGKI_01585	CDS	561				hypothetical protein
ENPKOGKI_01586	gene	1419	ripA			
ENPKOGKI_01586	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
ENPKOGKI_01587	gene	726	ripB			
ENPKOGKI_01587	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
ENPKOGKI_01588	gene	1134				
ENPKOGKI_01588	CDS	1134				hypothetical protein
ENPKOGKI_01589	gene	954				
ENPKOGKI_01589	CDS	954			COG1721	putative protein
ENPKOGKI_01590	gene	1008				
ENPKOGKI_01590	CDS	1008				hypothetical protein
ENPKOGKI_01591	gene	924				
ENPKOGKI_01591	CDS	924				hypothetical protein
ENPKOGKI_01592	gene	744	fabG1			
ENPKOGKI_01592	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
ENPKOGKI_01593	gene	810	inhA_2			
ENPKOGKI_01593	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
ENPKOGKI_01594	gene	1035	hemH			
ENPKOGKI_01594	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
ENPKOGKI_01595	gene	909				
ENPKOGKI_01595	CDS	909				putative protein
ENPKOGKI_01596	gene	435				
ENPKOGKI_01596	CDS	435				hypothetical protein
ENPKOGKI_01597	gene	1146				
ENPKOGKI_01597	CDS	1146			COG0330	putative protein
ENPKOGKI_01598	gene	357				
ENPKOGKI_01598	CDS	357				hypothetical protein
ENPKOGKI_01599	gene	210	mutB_1			
ENPKOGKI_01599	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
ENPKOGKI_01600	gene	1308				
ENPKOGKI_01600	CDS	1308				hypothetical protein
ENPKOGKI_01601	gene	759				
ENPKOGKI_01601	CDS	759				hypothetical protein
ENPKOGKI_01602	gene	1848	mutA			
ENPKOGKI_01602	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
ENPKOGKI_01603	gene	2253	mutB_2			
ENPKOGKI_01603	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
