locus_tag	ftype	length_bp	gene	EC_number	COG	product
NLJCHKLP_02428	gene	426				
NLJCHKLP_02428	CDS	426		3.1.-.-		Ribonuclease VapC38
NLJCHKLP_02429	gene	1182	bkdC			
NLJCHKLP_02429	CDS	1182	bkdC	2.3.1.168	COG0508	Dihydrolipoyllysine-residue acyltransferase component of branched-chain alpha-ketoacid dehydrogenase complex
NLJCHKLP_02430	gene	1047	bkdB			
NLJCHKLP_02430	CDS	1047	bkdB	1.2.4.4	COG0022	3-methyl-2-oxobutanoate dehydrogenase subunit beta
NLJCHKLP_02431	gene	1074	bkdA			
NLJCHKLP_02431	CDS	1074	bkdA	1.2.4.4	COG1071	3-methyl-2-oxobutanoate dehydrogenase subunit alpha
NLJCHKLP_02432	gene	822	citE			
NLJCHKLP_02432	CDS	822	citE	4.1.-.-	COG2301	Citrate lyase subunit beta-like protein
NLJCHKLP_02433	gene	558				
NLJCHKLP_02433	CDS	558				hypothetical protein
NLJCHKLP_02434	gene	1185	mmgC_2			
NLJCHKLP_02434	CDS	1185	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
NLJCHKLP_02435	gene	1965	accA1_1			
NLJCHKLP_02435	CDS	1965	accA1_1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
NLJCHKLP_02436	gene	1590				
NLJCHKLP_02436	CDS	1590		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
NLJCHKLP_02437	gene	657	scoB			
NLJCHKLP_02437	CDS	657	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
NLJCHKLP_02438	gene	747	scoA			
NLJCHKLP_02438	CDS	747	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
NLJCHKLP_02439	gene	1644	fadD3_1			
NLJCHKLP_02439	CDS	1644	fadD3_1	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
NLJCHKLP_02440	gene	648				
NLJCHKLP_02440	CDS	648				hypothetical protein
NLJCHKLP_02441	gene	822				
NLJCHKLP_02441	CDS	822				hypothetical protein
NLJCHKLP_02442	gene	1338				
NLJCHKLP_02442	CDS	1338				hypothetical protein
NLJCHKLP_02443	gene	807				
NLJCHKLP_02443	CDS	807				hypothetical protein
NLJCHKLP_02444	gene	1602				
NLJCHKLP_02444	CDS	1602				hypothetical protein
NLJCHKLP_02445	gene	699	orn			
NLJCHKLP_02445	CDS	699	orn	3.1.-.-	COG1949	Oligoribonuclease
NLJCHKLP_02446	gene	76				
NLJCHKLP_02446	tRNA	76				tRNA-His(gtg)
NLJCHKLP_02447	gene	1248				
NLJCHKLP_02447	CDS	1248				IS256 family transposase IS1081
NLJCHKLP_02448	gene	186				
NLJCHKLP_02448	CDS	186				hypothetical protein
NLJCHKLP_02449	gene	423				
NLJCHKLP_02449	CDS	423				hypothetical protein
NLJCHKLP_02450	gene	462				
NLJCHKLP_02450	CDS	462				hypothetical protein
NLJCHKLP_02451	gene	1230				
NLJCHKLP_02451	CDS	1230				hypothetical protein
NLJCHKLP_02452	gene	804				
NLJCHKLP_02452	CDS	804				hypothetical protein
NLJCHKLP_02453	gene	252				
NLJCHKLP_02453	CDS	252				hypothetical protein
NLJCHKLP_02454	gene	1227	ldtB			
NLJCHKLP_02454	CDS	1227	ldtB	2.3.2.-	COG1376	L,D-transpeptidase 2
NLJCHKLP_02455	gene	74				
NLJCHKLP_02455	tRNA	74				tRNA-Lys(ctt)
NLJCHKLP_02456	gene	1479				
NLJCHKLP_02456	CDS	1479				hypothetical protein
NLJCHKLP_02457	gene	228				
NLJCHKLP_02457	CDS	228				hypothetical protein
NLJCHKLP_02458	gene	474	bcp			
NLJCHKLP_02458	CDS	474	bcp	1.11.1.15	COG1225	Putative peroxiredoxin
NLJCHKLP_02459	gene	1413	dapE_3			
NLJCHKLP_02459	CDS	1413	dapE_3	3.5.1.18		Succinyl-diaminopimelate desuccinylase
NLJCHKLP_02460	gene	393	acpS			
NLJCHKLP_02460	CDS	393	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
NLJCHKLP_02461	gene	9210				
NLJCHKLP_02461	CDS	9210				hypothetical protein
NLJCHKLP_02462	gene	723				
NLJCHKLP_02462	CDS	723		3.2.1.17		Putative peptidoglycan hydrolase
NLJCHKLP_02463	gene	402				
NLJCHKLP_02463	CDS	402		3.1.-.-		Ribonuclease VapC17
NLJCHKLP_02464	gene	921	mrr			
NLJCHKLP_02464	CDS	921	mrr		COG1715	Mrr restriction system protein
NLJCHKLP_02465	gene	951				
NLJCHKLP_02465	CDS	951				hypothetical protein
NLJCHKLP_02466	gene	420				
NLJCHKLP_02466	CDS	420		3.1.-.-		Ribonuclease VapC39
NLJCHKLP_02467	gene	2844				
NLJCHKLP_02467	CDS	2844				hypothetical protein
NLJCHKLP_02468	gene	402				
NLJCHKLP_02468	CDS	402				hypothetical protein
NLJCHKLP_02469	gene	471	nusB			
NLJCHKLP_02469	CDS	471	nusB		COG0781	Transcription antitermination protein NusB
NLJCHKLP_02470	gene	564	efp			
NLJCHKLP_02470	CDS	564	efp		COG0231	Elongation factor P
NLJCHKLP_02471	gene	1119	ypdF			
NLJCHKLP_02471	CDS	1119	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
NLJCHKLP_02472	gene	693				
NLJCHKLP_02472	CDS	693				hypothetical protein
NLJCHKLP_02473	gene	444	aroQ			
NLJCHKLP_02473	CDS	444	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
NLJCHKLP_02474	gene	1089	aroB			
NLJCHKLP_02474	CDS	1089	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
NLJCHKLP_02475	gene	531	aroK			
NLJCHKLP_02475	CDS	531	aroK	2.7.1.71	COG0703	Shikimate kinase
NLJCHKLP_02476	gene	1206	aroC			
NLJCHKLP_02476	CDS	1206	aroC	4.2.3.5	COG0082	Chorismate synthase
NLJCHKLP_02477	gene	315				
NLJCHKLP_02477	CDS	315				hypothetical protein
NLJCHKLP_02478	gene	1212				
NLJCHKLP_02478	CDS	1212				hypothetical protein
NLJCHKLP_02479	gene	558	lppA_1			
NLJCHKLP_02479	CDS	558	lppA_1			Putative lipoprotein LppA
NLJCHKLP_02480	gene	561	lppA_2			
NLJCHKLP_02480	CDS	561	lppA_2			Putative lipoprotein LppA
NLJCHKLP_02481	gene	414				
NLJCHKLP_02481	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
NLJCHKLP_02482	gene	273				
NLJCHKLP_02482	CDS	273				Putative antitoxin VapB19
NLJCHKLP_02483	gene	378				
NLJCHKLP_02483	CDS	378		3.1.-.-		Ribonuclease VapC19
NLJCHKLP_02484	gene	375				
NLJCHKLP_02484	CDS	375				hypothetical protein
NLJCHKLP_02485	gene	396				
NLJCHKLP_02485	CDS	396		3.1.-.-	COG2402	23S rRNA-specific endonuclease VapC20
NLJCHKLP_02486	gene	246				
NLJCHKLP_02486	CDS	246				Antitoxin VapB20
NLJCHKLP_02487	gene	420				
NLJCHKLP_02487	CDS	420				hypothetical protein
NLJCHKLP_02488	gene	810	aroE			
NLJCHKLP_02488	CDS	810	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
NLJCHKLP_02489	gene	1254	mltG			
NLJCHKLP_02489	CDS	1254	mltG	4.2.2.-		Endolytic murein transglycosylase
NLJCHKLP_02490	gene	429				
NLJCHKLP_02490	CDS	429		3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
NLJCHKLP_02491	gene	2715	alaS			
NLJCHKLP_02491	CDS	2715	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
NLJCHKLP_02492	gene	402				
NLJCHKLP_02492	CDS	402				hypothetical protein
NLJCHKLP_02493	gene	675				
NLJCHKLP_02493	CDS	675				putative protein
NLJCHKLP_02494	gene	624				
NLJCHKLP_02494	CDS	624				putative protein
NLJCHKLP_02495	gene	1359				
NLJCHKLP_02495	CDS	1359			COG2256	putative AAA domain-containing protein
NLJCHKLP_02496	gene	978				
NLJCHKLP_02496	CDS	978			COG5473	putative protein
NLJCHKLP_02497	gene	324				
NLJCHKLP_02497	CDS	324				hypothetical protein
NLJCHKLP_02498	gene	738				
NLJCHKLP_02498	CDS	738				hypothetical protein
NLJCHKLP_02499	gene	1050				
NLJCHKLP_02499	CDS	1050			COG0577	putative ABC transporter permease
NLJCHKLP_02500	gene	993				
NLJCHKLP_02500	CDS	993			COG0664	putative ABC transporter ATP-binding protein
NLJCHKLP_02501	gene	1752				
NLJCHKLP_02501	CDS	1752			COG0664	putative NTE family protein
NLJCHKLP_02502	gene	3342				
NLJCHKLP_02502	CDS	3342				hypothetical protein
NLJCHKLP_02503	gene	2655				
NLJCHKLP_02503	CDS	2655			COG2307	putative protein
NLJCHKLP_02504	gene	1026				
NLJCHKLP_02504	CDS	1026			COG4307	putative protein
NLJCHKLP_02505	gene	945				
NLJCHKLP_02505	CDS	945			COG1305	putative protein
NLJCHKLP_02506	gene	390				
NLJCHKLP_02506	CDS	390				hypothetical protein
NLJCHKLP_02507	gene	1068				
NLJCHKLP_02507	CDS	1068			COG4129	putative protein
NLJCHKLP_02508	gene	1785	aspS			
NLJCHKLP_02508	CDS	1785	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
NLJCHKLP_02509	gene	828				
NLJCHKLP_02509	CDS	828		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
NLJCHKLP_02510	gene	504				
NLJCHKLP_02510	CDS	504				putative protein
NLJCHKLP_02511	gene	882				
NLJCHKLP_02511	CDS	882			COG2321	putative protein
NLJCHKLP_02512	gene	423				
NLJCHKLP_02512	CDS	423				putative protein
NLJCHKLP_02513	gene	1398				
NLJCHKLP_02513	CDS	1398				hypothetical protein
NLJCHKLP_02514	gene	1023				
NLJCHKLP_02514	CDS	1023				hypothetical protein
NLJCHKLP_02515	gene	903	dhaA_2			
NLJCHKLP_02515	CDS	903	dhaA_2	3.8.1.5		Haloalkane dehalogenase 3
NLJCHKLP_02516	gene	1272	hisS			
NLJCHKLP_02516	CDS	1272	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
NLJCHKLP_02517	gene	675				
NLJCHKLP_02517	CDS	675		3.-.-.-		putative protein
NLJCHKLP_02518	gene	927	ppiB			
NLJCHKLP_02518	CDS	927	ppiB	5.2.1.8	COG0652	putative peptidyl-prolyl cis-trans isomerase B
NLJCHKLP_02519	gene	2373	relA			
NLJCHKLP_02519	CDS	2373	relA		COG0317	Bifunctional (p)ppGpp synthase/hydrolase RelA
NLJCHKLP_02520	gene	672	apt			
NLJCHKLP_02520	CDS	672	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
NLJCHKLP_02521	gene	1674				
NLJCHKLP_02521	CDS	1674			COG0747	putative lipoprotein
NLJCHKLP_02522	gene	1329	secF			
NLJCHKLP_02522	CDS	1329	secF		COG0341	Protein translocase subunit SecF
NLJCHKLP_02523	gene	1722	secD			
NLJCHKLP_02523	CDS	1722	secD		COG0342	Protein translocase subunit SecD
NLJCHKLP_02524	gene	348	yajC			
NLJCHKLP_02524	CDS	348	yajC		COG1862	Sec translocon accessory complex subunit YajC
NLJCHKLP_02525	gene	1350	gabT			
NLJCHKLP_02525	CDS	1350	gabT	2.6.1.19	COG0160	4-aminobutyrate aminotransferase
NLJCHKLP_02526	gene	3507	car			
NLJCHKLP_02526	CDS	3507	car	1.2.1.-	COG1022	Carboxylic acid reductase
NLJCHKLP_02527	gene	1632				
NLJCHKLP_02527	CDS	1632				hypothetical protein
NLJCHKLP_02528	gene	1035	ruvB			
NLJCHKLP_02528	CDS	1035	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
NLJCHKLP_02529	gene	591	ruvA			
NLJCHKLP_02529	CDS	591	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
NLJCHKLP_02530	gene	567	ruvC			
NLJCHKLP_02530	CDS	567	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
NLJCHKLP_02531	gene	213				
NLJCHKLP_02531	CDS	213			COG2002	Antitoxin VapB40
NLJCHKLP_02532	gene	405				
NLJCHKLP_02532	CDS	405		3.1.-.-		Ribonuclease VapC40
NLJCHKLP_02533	gene	621				
NLJCHKLP_02533	CDS	621				putative protein
NLJCHKLP_02534	gene	495				
NLJCHKLP_02534	CDS	495				hypothetical protein
NLJCHKLP_02535	gene	432				
NLJCHKLP_02535	CDS	432				putative protein
NLJCHKLP_02536	gene	459				
NLJCHKLP_02536	CDS	459				hypothetical protein
NLJCHKLP_02537	gene	1572	speE			
NLJCHKLP_02537	CDS	1572	speE	2.5.1.16		Polyamine aminopropyltransferase
NLJCHKLP_02538	gene	288				
NLJCHKLP_02538	CDS	288				Antitoxin VapB41
NLJCHKLP_02539	gene	441				
NLJCHKLP_02539	CDS	441		3.1.-.-		Ribonuclease VapC41
NLJCHKLP_02540	gene	756				
NLJCHKLP_02540	CDS	756			COG0217	putative transcriptional regulatory protein
NLJCHKLP_02541	gene	597	pdxT			
NLJCHKLP_02541	CDS	597	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
NLJCHKLP_02542	gene	846	tesB_2			
NLJCHKLP_02542	CDS	846	tesB_2	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
NLJCHKLP_02543	gene	900	pdxS			
NLJCHKLP_02543	CDS	900	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
NLJCHKLP_02544	gene	675	pdxH			
NLJCHKLP_02544	CDS	675	pdxH	1.4.3.5	COG0259	Pyridoxine 5'-phosphate oxidase
NLJCHKLP_02545	gene	1743				
NLJCHKLP_02545	CDS	1743				putative PPE family protein PPE42
NLJCHKLP_02546	gene	1056				
NLJCHKLP_02546	CDS	1056				hypothetical protein
NLJCHKLP_02547	gene	1137	pimA			
NLJCHKLP_02547	CDS	1137	pimA	2.4.1.345	COG0438	Phosphatidyl-myo-inositol mannosyltransferase
NLJCHKLP_02548	gene	951				
NLJCHKLP_02548	CDS	951		2.3.1.265	COG1560	Phosphatidylinositol mannoside acyltransferase
NLJCHKLP_02549	gene	654	pgsA1			
NLJCHKLP_02549	CDS	654	pgsA1	2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
NLJCHKLP_02550	gene	588				
NLJCHKLP_02550	CDS	588		2.7.7.53	COG0537	AP-4-A phosphorylase
NLJCHKLP_02551	gene	2079	thrS			
NLJCHKLP_02551	CDS	2079	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
NLJCHKLP_02552	gene	1386				
NLJCHKLP_02552	CDS	1386				hypothetical protein
NLJCHKLP_02553	gene	501				
NLJCHKLP_02553	CDS	501				hypothetical protein
NLJCHKLP_02554	gene	441				
NLJCHKLP_02554	CDS	441				hypothetical protein
NLJCHKLP_02555	gene	729				
NLJCHKLP_02555	CDS	729				hypothetical protein
NLJCHKLP_02556	gene	354				
NLJCHKLP_02556	CDS	354				hypothetical protein
NLJCHKLP_02557	gene	426				
NLJCHKLP_02557	CDS	426				hypothetical protein
NLJCHKLP_02558	gene	675				
NLJCHKLP_02558	CDS	675				hypothetical protein
NLJCHKLP_02559	gene	822				
NLJCHKLP_02559	CDS	822				hypothetical protein
NLJCHKLP_02560	gene	894				
NLJCHKLP_02560	CDS	894			COG0589	Universal stress protein
NLJCHKLP_02561	gene	795				
NLJCHKLP_02561	CDS	795				Universal stress protein
NLJCHKLP_02562	gene	1182	rip3			
NLJCHKLP_02562	CDS	1182	rip3		COG0517	Putative zinc metalloprotease Rip3
NLJCHKLP_02563	gene	432	hrp1			
NLJCHKLP_02563	CDS	432	hrp1		COG0517	Hypoxic response protein 1
NLJCHKLP_02564	gene	1167				
NLJCHKLP_02564	CDS	1167				putative protein
NLJCHKLP_02565	gene	255				
NLJCHKLP_02565	CDS	255				Putative uncharacterized protein
NLJCHKLP_02566	gene	1125				
NLJCHKLP_02566	CDS	1125				putative protein
NLJCHKLP_02567	gene	393				
NLJCHKLP_02567	CDS	393			COG1371	putative protein archease
NLJCHKLP_02568	gene	1299	rtcB			
NLJCHKLP_02568	CDS	1299	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
NLJCHKLP_02569	gene	282				
NLJCHKLP_02569	CDS	282				putative protein
NLJCHKLP_02570	gene	486				
NLJCHKLP_02570	CDS	486				putative protein
NLJCHKLP_02571	gene	255				
NLJCHKLP_02571	CDS	255				hypothetical protein
NLJCHKLP_02572	gene	2337				
NLJCHKLP_02572	CDS	2337				hypothetical protein
NLJCHKLP_02573	gene	630				
NLJCHKLP_02573	CDS	630		2.7.1.-	COG3896	Putative O-phosphotransferase
NLJCHKLP_02574	gene	657				
NLJCHKLP_02574	CDS	657			COG0586	putative membrane protein
NLJCHKLP_02575	gene	447				
NLJCHKLP_02575	CDS	447				hypothetical protein
NLJCHKLP_02576	gene	333				
NLJCHKLP_02576	CDS	333				hypothetical protein
NLJCHKLP_02577	gene	360				
NLJCHKLP_02577	CDS	360				hypothetical protein
NLJCHKLP_02578	gene	459	cadI			
NLJCHKLP_02578	CDS	459	cadI		COG0346	Cadmium-induced protein CadI
NLJCHKLP_02579	gene	381	arsR1			
NLJCHKLP_02579	CDS	381	arsR1		COG0640	Arsenic resistance transcriptional regulator ArsR1
NLJCHKLP_02580	gene	1497	arsC			
NLJCHKLP_02580	CDS	1497	arsC	1.20.4.4		Arsenate reductase
NLJCHKLP_02581	gene	192	mazE			
NLJCHKLP_02581	CDS	192	mazE			Antitoxin MazE
NLJCHKLP_02582	gene	73				
NLJCHKLP_02582	tRNA	73				tRNA-Val(cac)
NLJCHKLP_02583	gene	74				
NLJCHKLP_02583	tRNA	74				tRNA-Gly(gcc)
NLJCHKLP_02584	gene	74				
NLJCHKLP_02584	tRNA	74				tRNA-Cys(gca)
NLJCHKLP_02585	gene	75				
NLJCHKLP_02585	tRNA	75				tRNA-Val(gac)
NLJCHKLP_02586	gene	432				
NLJCHKLP_02586	CDS	432				putative protein
NLJCHKLP_02587	gene	999	xerC_2			
NLJCHKLP_02587	CDS	999	xerC_2			Tyrosine recombinase XerC
NLJCHKLP_02588	gene	465				
NLJCHKLP_02588	CDS	465				hypothetical protein
NLJCHKLP_02589	gene	201				
NLJCHKLP_02589	CDS	201				hypothetical protein
NLJCHKLP_02590	gene	1440				
NLJCHKLP_02590	CDS	1440				hypothetical protein
NLJCHKLP_02591	gene	534				
NLJCHKLP_02591	CDS	534				hypothetical protein
NLJCHKLP_02592	gene	492				
NLJCHKLP_02592	CDS	492				hypothetical protein
NLJCHKLP_02593	gene	324				
NLJCHKLP_02593	CDS	324				Toxin
NLJCHKLP_02594	gene	246				
NLJCHKLP_02594	CDS	246				Antitoxin
NLJCHKLP_02595	gene	1428				
NLJCHKLP_02595	CDS	1428				hypothetical protein
NLJCHKLP_02596	gene	393				
NLJCHKLP_02596	CDS	393				hypothetical protein
NLJCHKLP_02597	gene	198				
NLJCHKLP_02597	CDS	198				hypothetical protein
NLJCHKLP_02598	gene	366				
NLJCHKLP_02598	CDS	366				putative protein
NLJCHKLP_02599	gene	1128				
NLJCHKLP_02599	CDS	1128			COG0582	Putative prophage phiRv2 integrase
NLJCHKLP_02600	gene	172				
NLJCHKLP_02600	misc_RNA	172				ncRv12659
NLJCHKLP_02601	gene	159				
NLJCHKLP_02601	CDS	159				hypothetical protein
NLJCHKLP_02602	gene	234				
NLJCHKLP_02602	CDS	234				hypothetical protein
NLJCHKLP_02603	gene	255				
NLJCHKLP_02603	CDS	255				hypothetical protein
NLJCHKLP_02604	gene	885				
NLJCHKLP_02604	CDS	885				IS3 family transposase IS987
NLJCHKLP_02605	gene	327				
NLJCHKLP_02605	CDS	327				IS3 family transposase IS987
NLJCHKLP_02606	gene	282				
NLJCHKLP_02606	CDS	282				hypothetical protein
NLJCHKLP_02607	gene	804				
NLJCHKLP_02607	CDS	804				IS256 family transposase IS1081
NLJCHKLP_02608	gene	759				
NLJCHKLP_02608	CDS	759				hypothetical protein
NLJCHKLP_02609	gene	522				
NLJCHKLP_02609	CDS	522				hypothetical protein
NLJCHKLP_02610	gene	471				
NLJCHKLP_02610	CDS	471		2.3.1.-	COG0454	putative N-acetyltransferase
NLJCHKLP_02611	gene	1074	zapE			
NLJCHKLP_02611	CDS	1074	zapE			Cell division protein ZapE
NLJCHKLP_02612	gene	777				
NLJCHKLP_02612	CDS	777				hypothetical protein
NLJCHKLP_02613	gene	1557	caeB_2			
NLJCHKLP_02613	CDS	1557	caeB_2	3.1.1.-		Carboxylesterase B
NLJCHKLP_02614	gene	1302	aftC			
NLJCHKLP_02614	CDS	1302	aftC	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
NLJCHKLP_02615	gene	411	msrB			
NLJCHKLP_02615	CDS	411	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
NLJCHKLP_02616	gene	753				
NLJCHKLP_02616	CDS	753				hypothetical protein
NLJCHKLP_02617	gene	696				
NLJCHKLP_02617	CDS	696			COG3253	putative protein
NLJCHKLP_02618	gene	1359	hemY			
NLJCHKLP_02618	CDS	1359	hemY	1.3.3.4	COG1232	Protoporphyrinogen oxidase
NLJCHKLP_02619	gene	1119	hemE			
NLJCHKLP_02619	CDS	1119	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
NLJCHKLP_02620	gene	831				
NLJCHKLP_02620	CDS	831		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
NLJCHKLP_02621	gene	939				
NLJCHKLP_02621	CDS	939				hypothetical protein
NLJCHKLP_02622	gene	1317	rnd			
NLJCHKLP_02622	CDS	1317	rnd	3.1.13.5		Ribonuclease D
NLJCHKLP_02623	gene	1917	dxs_1			
NLJCHKLP_02623	CDS	1917	dxs_1	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
NLJCHKLP_02624	gene	498				
NLJCHKLP_02624	CDS	498				hypothetical protein
NLJCHKLP_02625	gene	1290				
NLJCHKLP_02625	CDS	1290			COG1055	putative transporter
NLJCHKLP_02626	gene	1287				
NLJCHKLP_02626	CDS	1287			COG1055	putative transporter
NLJCHKLP_02627	gene	759				
NLJCHKLP_02627	CDS	759				Fluoroquinolones export permease protein
NLJCHKLP_02628	gene	714				
NLJCHKLP_02628	CDS	714				Fluoroquinolones export permease protein
NLJCHKLP_02629	gene	906				
NLJCHKLP_02629	CDS	906		3.6.3.-	COG1131	Fluoroquinolones export ATP-binding protein
NLJCHKLP_02630	gene	1218	rlmCD			
NLJCHKLP_02630	CDS	1218	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
NLJCHKLP_02631	gene	2091	kimA			
NLJCHKLP_02631	CDS	2091	kimA		COG0531	Potassium transporter KimA
NLJCHKLP_02632	gene	684	trkA_1			
NLJCHKLP_02632	CDS	684	trkA_1		COG0569	Trk system potassium uptake protein TrkA
NLJCHKLP_02633	gene	663	trkA_2			
NLJCHKLP_02633	CDS	663	trkA_2		COG0569	Trk system potassium uptake protein TrkA
NLJCHKLP_02634	gene	672				
NLJCHKLP_02634	CDS	672				hypothetical protein
NLJCHKLP_02635	gene	369				
NLJCHKLP_02635	CDS	369				hypothetical protein
NLJCHKLP_02636	gene	708				
NLJCHKLP_02636	CDS	708				hypothetical protein
NLJCHKLP_02637	gene	780				
NLJCHKLP_02637	CDS	780				hypothetical protein
NLJCHKLP_02638	gene	465	dut			
NLJCHKLP_02638	CDS	465	dut	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
NLJCHKLP_02639	gene	432				
NLJCHKLP_02639	CDS	432				hypothetical protein
NLJCHKLP_02640	gene	303				
NLJCHKLP_02640	CDS	303				hypothetical protein
NLJCHKLP_02641	gene	414				
NLJCHKLP_02641	CDS	414				hypothetical protein
NLJCHKLP_02642	gene	834	suhB			
NLJCHKLP_02642	CDS	834	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase SuhB
NLJCHKLP_02643	gene	798	ppgK			
NLJCHKLP_02643	CDS	798	ppgK	2.7.1.63	COG1940	Polyphosphate glucokinase
NLJCHKLP_02644	gene	1587	sigA			
NLJCHKLP_02644	CDS	1587	sigA		COG0568	RNA polymerase sigma factor SigA
NLJCHKLP_02645	gene	429	rutC			
NLJCHKLP_02645	CDS	429	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
NLJCHKLP_02646	gene	384				
NLJCHKLP_02646	CDS	384				hypothetical protein
NLJCHKLP_02647	gene	189				
NLJCHKLP_02647	CDS	189				hypothetical protein
NLJCHKLP_02648	gene	975				
NLJCHKLP_02648	CDS	975				hypothetical protein
NLJCHKLP_02649	gene	249				
NLJCHKLP_02649	CDS	249				hypothetical protein
NLJCHKLP_02650	gene	438				
NLJCHKLP_02650	CDS	438				hypothetical protein
NLJCHKLP_02651	gene	972	sigB			
NLJCHKLP_02651	CDS	972	sigB		COG0568	RNA polymerase sigma factor SigB
NLJCHKLP_02652	gene	693	ideR			
NLJCHKLP_02652	CDS	693	ideR		COG1321	Iron-dependent repressor IdeR
NLJCHKLP_02653	gene	1083				
NLJCHKLP_02653	CDS	1083				hypothetical protein
NLJCHKLP_02654	gene	1416	sthA			
NLJCHKLP_02654	CDS	1416	sthA	1.6.1.1	COG1249	putative soluble pyridine nucleotide transhydrogenase
NLJCHKLP_02655	gene	975				
NLJCHKLP_02655	CDS	975				hypothetical protein
NLJCHKLP_02656	gene	1026				
NLJCHKLP_02656	CDS	1026			COG0596	putative protein
NLJCHKLP_02657	gene	687				
NLJCHKLP_02657	CDS	687			COG0384	putative protein
NLJCHKLP_02658	gene	519				
NLJCHKLP_02658	CDS	519				hypothetical protein
NLJCHKLP_02659	gene	465	nrdR			
NLJCHKLP_02659	CDS	465	nrdR		COG1327	Transcriptional repressor NrdR
NLJCHKLP_02660	gene	450				
NLJCHKLP_02660	CDS	450				hypothetical protein
NLJCHKLP_02661	gene	711	lexA			
NLJCHKLP_02661	CDS	711	lexA	3.4.21.88	COG1974	LexA repressor
NLJCHKLP_02662	gene	2100				
NLJCHKLP_02662	CDS	2100				hypothetical protein
NLJCHKLP_02663	gene	1194				
NLJCHKLP_02663	CDS	1194			COG0861	putative membrane protein
NLJCHKLP_02664	gene	1161	mmgC_3			
NLJCHKLP_02664	CDS	1161	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
NLJCHKLP_02665	gene	1488	hflX			
NLJCHKLP_02665	CDS	1488	hflX		COG2262	GTPase HflX
NLJCHKLP_02666	gene	870	dapF			
NLJCHKLP_02666	CDS	870	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
NLJCHKLP_02667	gene	945	miaA			
NLJCHKLP_02667	CDS	945	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
NLJCHKLP_02668	gene	696				
NLJCHKLP_02668	CDS	696				hypothetical protein
NLJCHKLP_02669	gene	906				
NLJCHKLP_02669	CDS	906				hypothetical protein
NLJCHKLP_02670	gene	1353				
NLJCHKLP_02670	CDS	1353				putative protein
NLJCHKLP_02671	gene	615				
NLJCHKLP_02671	CDS	615				hypothetical protein
NLJCHKLP_02672	gene	1539	miaB			
NLJCHKLP_02672	CDS	1539	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
NLJCHKLP_02673	gene	855				
NLJCHKLP_02673	CDS	855				hypothetical protein
NLJCHKLP_02674	gene	993				
NLJCHKLP_02674	CDS	993				hypothetical protein
NLJCHKLP_02675	gene	537	recX			
