locus_tag	ftype	length_bp	gene	EC_number	COG	product
BIBDFJJH_01526	gene	72				
BIBDFJJH_01526	misc_RNA	72				ASpks
BIBDFJJH_01527	gene	4809				
BIBDFJJH_01527	CDS	4809		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
BIBDFJJH_01528	gene	69				
BIBDFJJH_01528	misc_RNA	69				ASpks
BIBDFJJH_01529	gene	1533	pks1			
BIBDFJJH_01529	CDS	1533	pks1			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
BIBDFJJH_01530	gene	3054				
BIBDFJJH_01530	CDS	3054		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
BIBDFJJH_01531	gene	1062				
BIBDFJJH_01531	CDS	1062		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks11
BIBDFJJH_01532	gene	1311				
BIBDFJJH_01532	CDS	1311		1.14.-.-	COG2124	Putative cytochrome P450 139
BIBDFJJH_01533	gene	1776	ettA_1			
BIBDFJJH_01533	CDS	1776	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
BIBDFJJH_01534	gene	327				
BIBDFJJH_01534	CDS	327				IS3 family transposase IS987
BIBDFJJH_01535	gene	885				
BIBDFJJH_01535	CDS	885				IS3 family transposase IS987
BIBDFJJH_01536	gene	348				
BIBDFJJH_01536	CDS	348				hypothetical protein
BIBDFJJH_01537	gene	441				
BIBDFJJH_01537	CDS	441				hypothetical protein
BIBDFJJH_01538	gene	1332	ttuB			
BIBDFJJH_01538	CDS	1332	ttuB			Putative tartrate transporter
BIBDFJJH_01539	gene	933				
BIBDFJJH_01539	CDS	933			COG1305	putative protein
BIBDFJJH_01540	gene	657				
BIBDFJJH_01540	CDS	657				hypothetical protein
BIBDFJJH_01541	gene	147				
BIBDFJJH_01541	CDS	147				hypothetical protein
BIBDFJJH_01542	gene	735	cmr			
BIBDFJJH_01542	CDS	735	cmr		COG0664	HTH-type transcriptional regulator Cmr
BIBDFJJH_01543	gene	546				
BIBDFJJH_01543	CDS	546				hypothetical protein
BIBDFJJH_01544	gene	549	resA_2			
BIBDFJJH_01544	CDS	549	resA_2			Thiol-disulfide oxidoreductase ResA
BIBDFJJH_01545	gene	909				
BIBDFJJH_01545	CDS	909				hypothetical protein
BIBDFJJH_01546	gene	1122	acdA_1			
BIBDFJJH_01546	CDS	1122	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
BIBDFJJH_01547	gene	825				
BIBDFJJH_01547	CDS	825				hypothetical protein
BIBDFJJH_01548	gene	996	moaA_1			
BIBDFJJH_01548	CDS	996	moaA_1			GTP 3',8-cyclase
BIBDFJJH_01549	gene	849				
BIBDFJJH_01549	CDS	849				hypothetical protein
BIBDFJJH_01550	gene	2997	menE_4			
BIBDFJJH_01550	CDS	2997	menE_4	6.2.1.26		2-succinylbenzoate--CoA ligase
BIBDFJJH_01551	gene	225				
BIBDFJJH_01551	CDS	225				hypothetical protein
BIBDFJJH_01552	gene	624				
BIBDFJJH_01552	CDS	624				hypothetical protein
BIBDFJJH_01553	gene	681				
BIBDFJJH_01553	CDS	681				hypothetical protein
BIBDFJJH_01554	gene	768	ybhF			
BIBDFJJH_01554	CDS	768	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
BIBDFJJH_01555	gene	612				
BIBDFJJH_01555	CDS	612		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
BIBDFJJH_01556	gene	1266	tyrS			
BIBDFJJH_01556	CDS	1266	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
BIBDFJJH_01557	gene	67				
BIBDFJJH_01557	misc_RNA	67				g2
BIBDFJJH_01558	gene	384	lprJ_1			
BIBDFJJH_01558	CDS	384	lprJ_1			Putative lipoprotein LprJ
BIBDFJJH_01559	gene	753				
BIBDFJJH_01559	CDS	753				hypothetical protein
BIBDFJJH_01560	gene	1062				
BIBDFJJH_01560	CDS	1062		3.1.3.21	COG0647	D,L-glycerol 3-phosphate phosphatase
BIBDFJJH_01561	gene	177				
BIBDFJJH_01561	CDS	177				hypothetical protein
BIBDFJJH_01562	gene	807	tlyA			
BIBDFJJH_01562	CDS	807	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
BIBDFJJH_01563	gene	924	ppnK			
BIBDFJJH_01563	CDS	924	ppnK	2.7.1.23	COG0061	NAD kinase
BIBDFJJH_01564	gene	1764	recN			
BIBDFJJH_01564	CDS	1764	recN		COG0497	DNA repair protein RecN
BIBDFJJH_01565	gene	1176				
BIBDFJJH_01565	CDS	1176				hypothetical protein
BIBDFJJH_01566	gene	945	mctB			
BIBDFJJH_01566	CDS	945	mctB			Copper transporter MctB
BIBDFJJH_01567	gene	1761	pyrG			
BIBDFJJH_01567	CDS	1761	pyrG	6.3.4.2	COG0504	CTP synthase
BIBDFJJH_01568	gene	540	act			
BIBDFJJH_01568	CDS	540	act	3.-.-.-		Methanol dehydrogenase activator
BIBDFJJH_01569	gene	936	xerD			
BIBDFJJH_01569	CDS	936	xerD		COG4974	Tyrosine recombinase XerD
BIBDFJJH_01570	gene	1365				
BIBDFJJH_01570	CDS	1365				putative protein
BIBDFJJH_01571	gene	162				
BIBDFJJH_01571	CDS	162				hypothetical protein
BIBDFJJH_01572	gene	702	trmR			
BIBDFJJH_01572	CDS	702	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
BIBDFJJH_01573	gene	1671	cycA			
BIBDFJJH_01573	CDS	1671	cycA		COG1113	D-serine/D-alanine/glycine transporter
BIBDFJJH_01574	gene	1158				
BIBDFJJH_01574	CDS	1158				PPE family protein PPE26
BIBDFJJH_01575	gene	1185				
BIBDFJJH_01575	CDS	1185				hypothetical protein
BIBDFJJH_01576	gene	240				
BIBDFJJH_01576	CDS	240				hypothetical protein
BIBDFJJH_01577	gene	168				
BIBDFJJH_01577	CDS	168				hypothetical protein
BIBDFJJH_01578	gene	1461	bicA			
BIBDFJJH_01578	CDS	1461	bicA		COG0659	Bicarbonate transporter BicA
BIBDFJJH_01579	gene	864				
BIBDFJJH_01579	CDS	864			COG1192	putative protein
BIBDFJJH_01580	gene	837	scpA			
BIBDFJJH_01580	CDS	837	scpA		COG1354	Segregation and condensation protein A
BIBDFJJH_01581	gene	696	scpB			
BIBDFJJH_01581	CDS	696	scpB			Segregation and condensation protein B
BIBDFJJH_01582	gene	762				
BIBDFJJH_01582	CDS	762		5.4.99.-	COG1187	putative RNA pseudouridine synthase
BIBDFJJH_01583	gene	693	cmk			
BIBDFJJH_01583	CDS	693	cmk	2.7.4.25	COG0283	Cytidylate kinase
BIBDFJJH_01584	gene	1392	der			
BIBDFJJH_01584	CDS	1392	der		COG1160	GTPase Der
BIBDFJJH_01585	gene	804	bacC_1			
BIBDFJJH_01585	CDS	804	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
BIBDFJJH_01586	gene	915	mmgB			
BIBDFJJH_01586	CDS	915	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
BIBDFJJH_01587	gene	831	kynB			
BIBDFJJH_01587	CDS	831	kynB	3.5.1.9		Kynurenine formamidase
BIBDFJJH_01588	gene	351				
BIBDFJJH_01588	CDS	351				hypothetical protein
BIBDFJJH_01589	gene	819	kce			
BIBDFJJH_01589	CDS	819	kce	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
BIBDFJJH_01590	gene	780	ttgV_1			
BIBDFJJH_01590	CDS	780	ttgV_1			HTH-type transcriptional regulator TtgV
BIBDFJJH_01591	gene	108				
BIBDFJJH_01591	CDS	108				hypothetical protein
BIBDFJJH_01592	gene	75				
BIBDFJJH_01592	tRNA	75				tRNA-Pro(ggg)
BIBDFJJH_01593	gene	390	vapC3_2			
BIBDFJJH_01593	CDS	390	vapC3_2	3.1.-.-	COG4113	Ribonuclease VapC3
BIBDFJJH_01594	gene	228				
BIBDFJJH_01594	CDS	228				Putative antitoxin VapB12
BIBDFJJH_01595	gene	1485				
BIBDFJJH_01595	CDS	1485				hypothetical protein
BIBDFJJH_01596	gene	1248	nylB			
BIBDFJJH_01596	CDS	1248	nylB	3.5.1.46		6-aminohexanoate-dimer hydrolase
BIBDFJJH_01597	gene	417				
BIBDFJJH_01597	CDS	417				hypothetical protein
BIBDFJJH_01598	gene	711				
BIBDFJJH_01598	CDS	711				hypothetical protein
BIBDFJJH_01599	gene	1386				
BIBDFJJH_01599	CDS	1386		1.5.3.6		6-hydroxy-D-nicotine oxidase
BIBDFJJH_01600	gene	77				
BIBDFJJH_01600	misc_RNA	77				AS1726
BIBDFJJH_01601	gene	570				
BIBDFJJH_01601	CDS	570				hypothetical protein
BIBDFJJH_01602	gene	771				
BIBDFJJH_01602	CDS	771				hypothetical protein
BIBDFJJH_01603	gene	939				
BIBDFJJH_01603	CDS	939		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
BIBDFJJH_01604	gene	192				
BIBDFJJH_01604	CDS	192				hypothetical protein
BIBDFJJH_01605	gene	1143	flp			
BIBDFJJH_01605	CDS	1143	flp			Protein flp
BIBDFJJH_01606	gene	1557	gabD2			
BIBDFJJH_01606	CDS	1557	gabD2	1.2.1.79	COG1012	Putative succinate-semialdehyde dehydrogenase [NADP(+)] 2
BIBDFJJH_01607	gene	531				
BIBDFJJH_01607	CDS	531				hypothetical protein
BIBDFJJH_01608	gene	597				
BIBDFJJH_01608	CDS	597				putative membrane protein
BIBDFJJH_01609	gene	96				
BIBDFJJH_01609	CDS	96				hypothetical protein
BIBDFJJH_01610	gene	243				
BIBDFJJH_01610	CDS	243			COG0508	putative protein
BIBDFJJH_01611	gene	201				
BIBDFJJH_01611	CDS	201				hypothetical protein
BIBDFJJH_01612	gene	594				
BIBDFJJH_01612	CDS	594			COG1275	putative membrane protein
BIBDFJJH_01613	gene	243				
BIBDFJJH_01613	CDS	243				hypothetical protein
BIBDFJJH_01614	gene	1959	narX_2			
BIBDFJJH_01614	CDS	1959	narX_2		COG2180	Nitrate reductase-like protein NarX
BIBDFJJH_01615	gene	1188	narK2			
BIBDFJJH_01615	CDS	1188	narK2		COG2223	putative nitrate/nitrite transporter NarK2
BIBDFJJH_01616	gene	333				
BIBDFJJH_01616	CDS	333				putative protein
BIBDFJJH_01617	gene	1671				
BIBDFJJH_01617	CDS	1671			COG0659	putative sulfate transporter
BIBDFJJH_01618	gene	195				
BIBDFJJH_01618	CDS	195			COG4423	Antitoxin VapB30
BIBDFJJH_01619	gene	249				
BIBDFJJH_01619	CDS	249		3.1.-.-	COG3742	Ribonuclease VapC30
BIBDFJJH_01620	gene	738				
BIBDFJJH_01620	CDS	738				hypothetical protein
BIBDFJJH_01621	gene	1701	pknE			
BIBDFJJH_01621	CDS	1701	pknE	2.7.11.1	COG0515	Serine/threonine-protein kinase PknE
BIBDFJJH_01622	gene	402				
BIBDFJJH_01622	CDS	402				hypothetical protein
BIBDFJJH_01623	gene	612	idi			
BIBDFJJH_01623	CDS	612	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
BIBDFJJH_01624	gene	1431	pknF			
BIBDFJJH_01624	CDS	1431	pknF	2.7.11.1	COG0515	Serine/threonine-protein kinase PknF
BIBDFJJH_01625	gene	2592				
BIBDFJJH_01625	CDS	2592		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
BIBDFJJH_01626	gene	672				
BIBDFJJH_01626	CDS	672				hypothetical protein
BIBDFJJH_01627	gene	492				
BIBDFJJH_01627	CDS	492				hypothetical protein
BIBDFJJH_01628	gene	1599				
BIBDFJJH_01628	CDS	1599		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
BIBDFJJH_01629	gene	1239	oxyE			
BIBDFJJH_01629	CDS	1239	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
BIBDFJJH_01630	gene	207				
BIBDFJJH_01630	CDS	207				hypothetical protein
BIBDFJJH_01631	gene	3465				
BIBDFJJH_01631	CDS	3465				hypothetical protein
BIBDFJJH_01632	gene	1512				
BIBDFJJH_01632	CDS	1512				hypothetical protein
BIBDFJJH_01633	gene	885				
BIBDFJJH_01633	CDS	885				IS3 family transposase IS987
BIBDFJJH_01634	gene	327				
BIBDFJJH_01634	CDS	327				IS3 family transposase IS987
BIBDFJJH_01635	gene	270	csoR_1			
BIBDFJJH_01635	CDS	270	csoR_1		COG1937	Copper-sensing transcriptional repressor CsoR
BIBDFJJH_01636	gene	390				
BIBDFJJH_01636	CDS	390				hypothetical protein
BIBDFJJH_01637	gene	1857				
BIBDFJJH_01637	CDS	1857				hypothetical protein
BIBDFJJH_01638	gene	1203				
BIBDFJJH_01638	CDS	1203				hypothetical protein
BIBDFJJH_01639	gene	93				
BIBDFJJH_01639	CDS	93				hypothetical protein
BIBDFJJH_01640	gene	1206				
BIBDFJJH_01640	CDS	1206				hypothetical protein
BIBDFJJH_01641	gene	1287				
BIBDFJJH_01641	CDS	1287		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
BIBDFJJH_01642	gene	285				
BIBDFJJH_01642	CDS	285				hypothetical protein
BIBDFJJH_01643	gene	696	ttgV_2			
BIBDFJJH_01643	CDS	696	ttgV_2			HTH-type transcriptional regulator TtgV
BIBDFJJH_01644	gene	1341				
BIBDFJJH_01644	CDS	1341				hypothetical protein
BIBDFJJH_01645	gene	687	phy			
BIBDFJJH_01645	CDS	687	phy	3.7.1.4		Phloretin hydrolase
BIBDFJJH_01646	gene	561				
BIBDFJJH_01646	CDS	561				putative HTH-type transcriptional regulator
BIBDFJJH_01647	gene	1215				
BIBDFJJH_01647	CDS	1215		1.14.-.-	COG2124	Cytochrome P450 144
BIBDFJJH_01648	gene	450				
BIBDFJJH_01648	CDS	450				hypothetical protein
BIBDFJJH_01649	gene	1794				
BIBDFJJH_01649	CDS	1794				hypothetical protein
BIBDFJJH_01650	gene	564				
BIBDFJJH_01650	CDS	564				hypothetical protein
BIBDFJJH_01651	gene	2184	malQ			
BIBDFJJH_01651	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
BIBDFJJH_01652	gene	1521	eccB5			
BIBDFJJH_01652	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
BIBDFJJH_01653	gene	4176	eccC5_1			
BIBDFJJH_01653	CDS	4176	eccC5_1		COG1674	ESX-5 secretion system protein EccC5
BIBDFJJH_01654	gene	1182				
BIBDFJJH_01654	CDS	1182		1.14.-.-		Putative cytochrome P450 143
BIBDFJJH_01655	gene	204				
BIBDFJJH_01655	CDS	204				hypothetical protein
BIBDFJJH_01656	gene	1098				
BIBDFJJH_01656	CDS	1098				putative PPE family protein PPE51
BIBDFJJH_01657	gene	300				
BIBDFJJH_01657	CDS	300				PE family protein PE13
BIBDFJJH_01658	gene	1182				
BIBDFJJH_01658	CDS	1182				PPE family protein PPE26
BIBDFJJH_01659	gene	1092				
BIBDFJJH_01659	CDS	1092				hypothetical protein
BIBDFJJH_01660	gene	300				
BIBDFJJH_01660	CDS	300				PE family protein PE13
BIBDFJJH_01661	gene	177	esxJ_1			
BIBDFJJH_01661	CDS	177	esxJ_1			ESAT-6-like protein EsxJ
BIBDFJJH_01662	gene	120	esxW			
BIBDFJJH_01662	CDS	120	esxW			ESAT-6-like protein EsxW
BIBDFJJH_01663	gene	285	esxN			
BIBDFJJH_01663	CDS	285	esxN			ESAT-6-like protein EsxN
BIBDFJJH_01664	gene	903	espG5			
BIBDFJJH_01664	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
BIBDFJJH_01665	gene	1512	eccD5			
BIBDFJJH_01665	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
BIBDFJJH_01666	gene	1758	mycP5			
BIBDFJJH_01666	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
BIBDFJJH_01667	gene	1221	eccE5			
BIBDFJJH_01667	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
BIBDFJJH_01668	gene	1833	eccA5			
BIBDFJJH_01668	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
BIBDFJJH_01669	gene	192				
BIBDFJJH_01669	CDS	192				hypothetical protein
BIBDFJJH_01670	gene	1968				
BIBDFJJH_01670	CDS	1968				putative PPE family protein PPE42
BIBDFJJH_01671	gene	1272				
BIBDFJJH_01671	CDS	1272				putative PPE family protein PPE29
BIBDFJJH_01672	gene	1392				
BIBDFJJH_01672	CDS	1392				putative PPE family protein PPE33
BIBDFJJH_01673	gene	1953				
BIBDFJJH_01673	CDS	1953				hypothetical protein
BIBDFJJH_01674	gene	327				
BIBDFJJH_01674	CDS	327				hypothetical protein
BIBDFJJH_01675	gene	175				
BIBDFJJH_01675	misc_RNA	175				ykoK
BIBDFJJH_01676	gene	300				
BIBDFJJH_01676	CDS	300				PE-PGRS family protein PE25
BIBDFJJH_01677	gene	1212				
BIBDFJJH_01677	CDS	1212				putative PPE family protein PPE29
BIBDFJJH_01678	gene	1233				
BIBDFJJH_01678	CDS	1233				putative PPE family protein PPE32
BIBDFJJH_01679	gene	1476				
BIBDFJJH_01679	CDS	1476				putative PPE family protein PPE33
BIBDFJJH_01680	gene	321				
BIBDFJJH_01680	CDS	321				hypothetical protein
BIBDFJJH_01681	gene	705	mgtC			
BIBDFJJH_01681	CDS	705	mgtC		COG1285	Protein MgtC
BIBDFJJH_01682	gene	1191				
BIBDFJJH_01682	CDS	1191		1.6.-.-		NADH dehydrogenase-like protein
BIBDFJJH_01683	gene	432				
BIBDFJJH_01683	CDS	432				putative protein
BIBDFJJH_01684	gene	945				
BIBDFJJH_01684	CDS	945				hypothetical protein
BIBDFJJH_01685	gene	666				
BIBDFJJH_01685	CDS	666				putative protein
BIBDFJJH_01686	gene	687				
BIBDFJJH_01686	CDS	687				putative HTH-type transcriptional regulator
BIBDFJJH_01687	gene	1464				
BIBDFJJH_01687	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
BIBDFJJH_01688	gene	1506				
BIBDFJJH_01688	CDS	1506				PE-PGRS family protein PE_PGRS33
BIBDFJJH_01689	gene	1920	bacA			
BIBDFJJH_01689	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
BIBDFJJH_01690	gene	1644	ilvG			
BIBDFJJH_01690	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
BIBDFJJH_01691	gene	2337	secA2			
BIBDFJJH_01691	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
BIBDFJJH_01692	gene	630	pgsA2			
BIBDFJJH_01692	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
BIBDFJJH_01693	gene	930				
BIBDFJJH_01693	CDS	930				hypothetical protein
BIBDFJJH_01694	gene	333				
BIBDFJJH_01694	CDS	333				hypothetical protein
BIBDFJJH_01695	gene	879				
BIBDFJJH_01695	CDS	879				hypothetical protein
BIBDFJJH_01696	gene	405	gcvH			
BIBDFJJH_01696	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
BIBDFJJH_01697	gene	489				
BIBDFJJH_01697	CDS	489				putative protein
BIBDFJJH_01698	gene	744				
BIBDFJJH_01698	CDS	744			COG0789	putative HTH-type transcriptional regulator
BIBDFJJH_01699	gene	495				
BIBDFJJH_01699	CDS	495			COG1259	putative protein
BIBDFJJH_01700	gene	633				
BIBDFJJH_01700	CDS	633			COG0789	putative HTH-type transcriptional regulator
BIBDFJJH_01701	gene	258				
BIBDFJJH_01701	CDS	258				hypothetical protein
BIBDFJJH_01702	gene	98				
BIBDFJJH_01702	misc_RNA	98				Glycine
BIBDFJJH_01703	gene	2826	gcvP			
BIBDFJJH_01703	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
BIBDFJJH_01704	gene	861	dhmA2_2			
BIBDFJJH_01704	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
BIBDFJJH_01705	gene	765	dhmA2_3			
BIBDFJJH_01705	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
BIBDFJJH_01706	gene	1809				
BIBDFJJH_01706	CDS	1809		3.1.1.-		Putative serine esterase
BIBDFJJH_01707	gene	2034				
BIBDFJJH_01707	CDS	2034				putative protein
BIBDFJJH_01708	gene	2226	glcB			
BIBDFJJH_01708	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
BIBDFJJH_01709	gene	396				
BIBDFJJH_01709	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
BIBDFJJH_01710	gene	264				
BIBDFJJH_01710	CDS	264				hypothetical protein
BIBDFJJH_01711	gene	1548				
BIBDFJJH_01711	CDS	1548				hypothetical protein
BIBDFJJH_01712	gene	1038				
BIBDFJJH_01712	CDS	1038			COG1253	putative protein
BIBDFJJH_01713	gene	1368				
BIBDFJJH_01713	CDS	1368				hypothetical protein
BIBDFJJH_01714	gene	1437	guaB1			
BIBDFJJH_01714	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
BIBDFJJH_01715	gene	1452	gndA			
BIBDFJJH_01715	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
BIBDFJJH_01716	gene	951				
BIBDFJJH_01716	CDS	951				hypothetical protein
BIBDFJJH_01717	gene	417	blaI			
BIBDFJJH_01717	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
BIBDFJJH_01718	gene	423				
BIBDFJJH_01718	CDS	423		3.1.2.-	COG2050	Putative esterase
BIBDFJJH_01719	gene	303	ureA			
BIBDFJJH_01719	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
BIBDFJJH_01720	gene	315	ureB			
BIBDFJJH_01720	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
BIBDFJJH_01721	gene	1734	ureC			
BIBDFJJH_01721	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
BIBDFJJH_01722	gene	295				
BIBDFJJH_01722	misc_RNA	295				5_ureB_sRNA
BIBDFJJH_01723	gene	636	ureF			
BIBDFJJH_01723	CDS	636	ureF			Urease accessory protein UreF
BIBDFJJH_01724	gene	675	ureG			
BIBDFJJH_01724	CDS	675	ureG		COG0378	Urease accessory protein UreG
BIBDFJJH_01725	gene	681	ureD			
BIBDFJJH_01725	CDS	681	ureD			Urease accessory protein UreD
BIBDFJJH_01726	gene	1392				
BIBDFJJH_01726	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
BIBDFJJH_01727	gene	924	fgd1_2			
BIBDFJJH_01727	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
BIBDFJJH_01728	gene	672				
BIBDFJJH_01728	CDS	672		1.-.-.-		Putative oxidoreductase
BIBDFJJH_01729	gene	786	modA			
BIBDFJJH_01729	CDS	786	modA		COG0725	Molybdate-binding protein ModA
BIBDFJJH_01730	gene	795	cysW_1			
BIBDFJJH_01730	CDS	795	cysW_1		COG4208	Sulfate transport system permease protein CysW
BIBDFJJH_01731	gene	1110	modC			
BIBDFJJH_01731	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
BIBDFJJH_01732	gene	978	apa			
BIBDFJJH_01732	CDS	978	apa			Alanine and proline-rich secreted protein Apa
BIBDFJJH_01733	gene	306				
BIBDFJJH_01733	CDS	306				hypothetical protein
BIBDFJJH_01734	gene	1041	adhA			
BIBDFJJH_01734	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
BIBDFJJH_01735	gene	723				
BIBDFJJH_01735	CDS	723				hypothetical protein
BIBDFJJH_01736	gene	756				
BIBDFJJH_01736	CDS	756				hypothetical protein
BIBDFJJH_01737	gene	861	ephD_1			
BIBDFJJH_01737	CDS	861	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
BIBDFJJH_01738	gene	2337				
BIBDFJJH_01738	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
BIBDFJJH_01739	gene	1461				
BIBDFJJH_01739	CDS	1461				hypothetical protein
BIBDFJJH_01740	gene	2103				
BIBDFJJH_01740	CDS	2103			COG0574	putative protein
BIBDFJJH_01741	gene	1236	thcD			
BIBDFJJH_01741	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
BIBDFJJH_01742	gene	615				
BIBDFJJH_01742	CDS	615				hypothetical protein
BIBDFJJH_01743	gene	378				
BIBDFJJH_01743	CDS	378				hypothetical protein
BIBDFJJH_01744	gene	1245	lldD			
BIBDFJJH_01744	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
BIBDFJJH_01745	gene	438				
BIBDFJJH_01745	CDS	438				hypothetical protein
BIBDFJJH_01746	gene	705				
BIBDFJJH_01746	CDS	705				hypothetical protein
BIBDFJJH_01747	gene	444				
BIBDFJJH_01747	CDS	444				hypothetical protein
BIBDFJJH_01748	gene	480	bfr			
BIBDFJJH_01748	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
BIBDFJJH_01749	gene	2064	mdtD_2			
BIBDFJJH_01749	CDS	2064	mdtD_2			Putative multidrug resistance protein MdtD
BIBDFJJH_01750	gene	1362				
BIBDFJJH_01750	CDS	1362				hypothetical protein
BIBDFJJH_01751	gene	1137				
BIBDFJJH_01751	CDS	1137				hypothetical protein
BIBDFJJH_01752	gene	1317				
BIBDFJJH_01752	CDS	1317		1.14.-.-		Putative cytochrome P450 140
BIBDFJJH_01753	gene	423	lppE			
BIBDFJJH_01753	CDS	423	lppE			putative lipoprotein LppE
BIBDFJJH_01754	gene	834	hcaB_2			
BIBDFJJH_01754	CDS	834	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
BIBDFJJH_01755	gene	459				
BIBDFJJH_01755	CDS	459				hypothetical protein
BIBDFJJH_01756	gene	432	rpfC			
BIBDFJJH_01756	CDS	432	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
BIBDFJJH_01757	gene	600				
BIBDFJJH_01757	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
BIBDFJJH_01758	gene	933	fbpB			
BIBDFJJH_01758	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
BIBDFJJH_01759	gene	183				
BIBDFJJH_01759	CDS	183				hypothetical protein
BIBDFJJH_01760	gene	1143				
BIBDFJJH_01760	CDS	1143				hypothetical protein
BIBDFJJH_01761	gene	720				
BIBDFJJH_01761	CDS	720				hypothetical protein
BIBDFJJH_01762	gene	174				
BIBDFJJH_01762	CDS	174		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
BIBDFJJH_01763	gene	357				
BIBDFJJH_01763	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
BIBDFJJH_01764	gene	540				
BIBDFJJH_01764	CDS	540				hypothetical protein
BIBDFJJH_01765	gene	109				
BIBDFJJH_01765	misc_RNA	109				AS1890
BIBDFJJH_01766	gene	408				
BIBDFJJH_01766	CDS	408				hypothetical protein
BIBDFJJH_01767	gene	312				
BIBDFJJH_01767	CDS	312				hypothetical protein
BIBDFJJH_01768	gene	219				
BIBDFJJH_01768	CDS	219				hypothetical protein
BIBDFJJH_01769	gene	1131				
BIBDFJJH_01769	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
BIBDFJJH_01770	gene	1155				
BIBDFJJH_01770	CDS	1155		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
BIBDFJJH_01771	gene	912				
