locus_tag	ftype	length_bp	gene	EC_number	COG	product
JPMHGPDM_01463	gene	867				
JPMHGPDM_01463	CDS	867			COG2199	putative signaling protein
JPMHGPDM_01464	gene	141				
JPMHGPDM_01464	CDS	141				hypothetical protein
JPMHGPDM_01465	gene	3375				
JPMHGPDM_01465	CDS	3375				hypothetical protein
JPMHGPDM_01466	gene	606				
JPMHGPDM_01466	CDS	606				hypothetical protein
JPMHGPDM_01467	gene	237				
JPMHGPDM_01467	CDS	237				hypothetical protein
JPMHGPDM_01468	gene	1023				
JPMHGPDM_01468	CDS	1023			COG2141	putative protein
JPMHGPDM_01469	gene	1191				
JPMHGPDM_01469	CDS	1191				PPE family protein PPE18
JPMHGPDM_01470	gene	663				
JPMHGPDM_01470	CDS	663				putative protein
JPMHGPDM_01471	gene	777				
JPMHGPDM_01471	CDS	777				putative protein
JPMHGPDM_01472	gene	1962				
JPMHGPDM_01472	CDS	1962			COG1366	putative protein
JPMHGPDM_01473	gene	387	rsfA_1			
JPMHGPDM_01473	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
JPMHGPDM_01474	gene	792				
JPMHGPDM_01474	CDS	792			COG2357	putative protein
JPMHGPDM_01475	gene	228				
JPMHGPDM_01475	CDS	228				hypothetical protein
JPMHGPDM_01476	gene	1206				
JPMHGPDM_01476	CDS	1206			COG1680	putative protein
JPMHGPDM_01477	gene	786	lprF			
JPMHGPDM_01477	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
JPMHGPDM_01478	gene	948				
JPMHGPDM_01478	CDS	948				hypothetical protein
JPMHGPDM_01479	gene	1182				
JPMHGPDM_01479	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
JPMHGPDM_01480	gene	252				
JPMHGPDM_01480	CDS	252				hypothetical protein
JPMHGPDM_01481	gene	468				
JPMHGPDM_01481	CDS	468		2.8.2.-		Glycolipid sulfotransferase
JPMHGPDM_01482	gene	1320				
JPMHGPDM_01482	CDS	1320				hypothetical protein
JPMHGPDM_01483	gene	1494				
JPMHGPDM_01483	CDS	1494				hypothetical protein
JPMHGPDM_01484	gene	681				
JPMHGPDM_01484	CDS	681				putative protein
JPMHGPDM_01485	gene	1290				
JPMHGPDM_01485	CDS	1290				hypothetical protein
JPMHGPDM_01486	gene	582	pyrR			
JPMHGPDM_01486	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
JPMHGPDM_01487	gene	960	pyrB			
JPMHGPDM_01487	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
JPMHGPDM_01488	gene	1293	pyrC			
JPMHGPDM_01488	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
JPMHGPDM_01489	gene	498				
JPMHGPDM_01489	CDS	498				hypothetical protein
JPMHGPDM_01490	gene	1131	carA			
JPMHGPDM_01490	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
JPMHGPDM_01491	gene	3348	carB_1			
JPMHGPDM_01491	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
JPMHGPDM_01492	gene	825	pyrF			
JPMHGPDM_01492	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
JPMHGPDM_01493	gene	309				
JPMHGPDM_01493	CDS	309				PE family immunomodulator PE15
JPMHGPDM_01494	gene	1620				
JPMHGPDM_01494	CDS	1620				putative PPE family protein PPE20
JPMHGPDM_01495	gene	318				
JPMHGPDM_01495	CDS	318				hypothetical protein
JPMHGPDM_01496	gene	627	gmk			
JPMHGPDM_01496	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
JPMHGPDM_01497	gene	333	rpoZ			
JPMHGPDM_01497	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
JPMHGPDM_01498	gene	1257	coaBC			
JPMHGPDM_01498	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
JPMHGPDM_01499	gene	1212	metK			
JPMHGPDM_01499	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
JPMHGPDM_01500	gene	1479				
JPMHGPDM_01500	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
JPMHGPDM_01501	gene	1386				
JPMHGPDM_01501	CDS	1386		1.14.-.-		Putative cytochrome P450 132
JPMHGPDM_01502	gene	1035				
JPMHGPDM_01502	CDS	1035				putative HTH-type transcriptional regulator
JPMHGPDM_01503	gene	324				
JPMHGPDM_01503	CDS	324				hypothetical protein
JPMHGPDM_01504	gene	1092				
JPMHGPDM_01504	CDS	1092				hypothetical protein
JPMHGPDM_01505	gene	402				
JPMHGPDM_01505	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
JPMHGPDM_01506	gene	258				
JPMHGPDM_01506	CDS	258				Putative antitoxin VapB10
JPMHGPDM_01507	gene	960	nlhH_1			
JPMHGPDM_01507	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
JPMHGPDM_01508	gene	963	nlhH_2			
JPMHGPDM_01508	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
JPMHGPDM_01509	gene	696				
JPMHGPDM_01509	CDS	696			COG3714	putative membrane protein
JPMHGPDM_01510	gene	1968	priA_1			
JPMHGPDM_01510	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
JPMHGPDM_01511	gene	825				
JPMHGPDM_01511	CDS	825				putative protein
JPMHGPDM_01512	gene	528				
JPMHGPDM_01512	CDS	528				hypothetical protein
JPMHGPDM_01513	gene	87				
JPMHGPDM_01513	tRNA	87				tRNA-Leu(aag)
JPMHGPDM_01514	gene	939	fmt			
JPMHGPDM_01514	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
JPMHGPDM_01515	gene	1374				
JPMHGPDM_01515	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
JPMHGPDM_01516	gene	690	rpe			
JPMHGPDM_01516	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
JPMHGPDM_01517	gene	1020	ribD			
JPMHGPDM_01517	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
JPMHGPDM_01518	gene	1557				
JPMHGPDM_01518	CDS	1557				putative triacylglyceride transporter
JPMHGPDM_01519	gene	720	lprG			
JPMHGPDM_01519	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
JPMHGPDM_01520	gene	573	ribE			
JPMHGPDM_01520	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
JPMHGPDM_01521	gene	516				
JPMHGPDM_01521	CDS	516				hypothetical protein
JPMHGPDM_01522	gene	402				
JPMHGPDM_01522	CDS	402				hypothetical protein
JPMHGPDM_01523	gene	1278	ribBA_1			
JPMHGPDM_01523	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
JPMHGPDM_01524	gene	483	ribH			
JPMHGPDM_01524	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
JPMHGPDM_01525	gene	465				
JPMHGPDM_01525	CDS	465				putative protein
JPMHGPDM_01526	gene	630	lprH			
JPMHGPDM_01526	CDS	630	lprH			Putative lipoprotein LprH
JPMHGPDM_01527	gene	474				
JPMHGPDM_01527	CDS	474				putative protein
JPMHGPDM_01528	gene	1884	uvrC			
JPMHGPDM_01528	CDS	1884	uvrC		COG0322	UvrABC system protein C
JPMHGPDM_01529	gene	906				
JPMHGPDM_01529	CDS	906			COG1660	Nucleotide-binding protein
JPMHGPDM_01530	gene	1029				
JPMHGPDM_01530	CDS	1029			COG0391	Putative gluconeogenesis factor
JPMHGPDM_01531	gene	978	whiA			
JPMHGPDM_01531	CDS	978	whiA		COG1481	putative cell division protein WhiA
JPMHGPDM_01532	gene	609				
JPMHGPDM_01532	CDS	609				putative protein
JPMHGPDM_01533	gene	1320				
JPMHGPDM_01533	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
JPMHGPDM_01534	gene	1263				
JPMHGPDM_01534	CDS	1263				hypothetical protein
JPMHGPDM_01535	gene	1608	lcfB_4			
JPMHGPDM_01535	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
JPMHGPDM_01536	gene	828				
JPMHGPDM_01536	CDS	828			COG0204	putative protein
JPMHGPDM_01537	gene	1269				
JPMHGPDM_01537	CDS	1269				hypothetical protein
JPMHGPDM_01538	gene	201				
JPMHGPDM_01538	CDS	201				hypothetical protein
JPMHGPDM_01539	gene	678				
JPMHGPDM_01539	CDS	678		3.1.1.-		Esterase PE16
JPMHGPDM_01540	gene	1770				
JPMHGPDM_01540	CDS	1770				hypothetical protein
JPMHGPDM_01541	gene	1422	thi4			
JPMHGPDM_01541	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
JPMHGPDM_01542	gene	816				
JPMHGPDM_01542	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
JPMHGPDM_01543	gene	696				
JPMHGPDM_01543	CDS	696				hypothetical protein
JPMHGPDM_01544	gene	1020	gap			
JPMHGPDM_01544	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
JPMHGPDM_01545	gene	1239	pgk			
JPMHGPDM_01545	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
JPMHGPDM_01546	gene	786	tpiA			
JPMHGPDM_01546	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
JPMHGPDM_01547	gene	228				
JPMHGPDM_01547	CDS	228				hypothetical protein
JPMHGPDM_01548	gene	420				
JPMHGPDM_01548	CDS	420				hypothetical protein
JPMHGPDM_01549	gene	165				
JPMHGPDM_01549	CDS	165				hypothetical protein
JPMHGPDM_01550	gene	354				
JPMHGPDM_01550	CDS	354				hypothetical protein
JPMHGPDM_01551	gene	396				
JPMHGPDM_01551	CDS	396				hypothetical protein
JPMHGPDM_01552	gene	936				
JPMHGPDM_01552	CDS	936				hypothetical protein
JPMHGPDM_01553	gene	2301	dorA			
JPMHGPDM_01553	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
JPMHGPDM_01554	gene	486				
JPMHGPDM_01554	CDS	486				hypothetical protein
JPMHGPDM_01555	gene	240				
JPMHGPDM_01555	CDS	240				hypothetical protein
JPMHGPDM_01556	gene	114				
JPMHGPDM_01556	CDS	114				hypothetical protein
JPMHGPDM_01557	gene	411				
JPMHGPDM_01557	CDS	411				hypothetical protein
JPMHGPDM_01558	gene	744	pgl			
JPMHGPDM_01558	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
JPMHGPDM_01559	gene	912				
JPMHGPDM_01559	CDS	912				hypothetical protein
JPMHGPDM_01560	gene	1545	zwf2			
JPMHGPDM_01560	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
JPMHGPDM_01561	gene	97				
JPMHGPDM_01561	tRNA	97				tRNA-Arg(ccg)
JPMHGPDM_01562	gene	2103	tkt			
JPMHGPDM_01562	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
JPMHGPDM_01563	gene	1365				
JPMHGPDM_01563	CDS	1365				hypothetical protein
JPMHGPDM_01564	gene	2781				
JPMHGPDM_01564	CDS	2781				hypothetical protein
JPMHGPDM_01565	gene	927	ctaB			
JPMHGPDM_01565	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
JPMHGPDM_01566	gene	1248				
JPMHGPDM_01566	CDS	1248				hypothetical protein
JPMHGPDM_01567	gene	1071				
JPMHGPDM_01567	CDS	1071				hypothetical protein
JPMHGPDM_01568	gene	1299				
JPMHGPDM_01568	CDS	1299				hypothetical protein
JPMHGPDM_01569	gene	987	qorA_1			
JPMHGPDM_01569	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
JPMHGPDM_01570	gene	864	dcsG			
JPMHGPDM_01570	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
JPMHGPDM_01571	gene	933	ctaA			
JPMHGPDM_01571	CDS	933	ctaA	1.3.-.-		Heme A synthase
JPMHGPDM_01572	gene	786				
JPMHGPDM_01572	CDS	786				hypothetical protein
JPMHGPDM_01573	gene	942	drrA_1			
JPMHGPDM_01573	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
JPMHGPDM_01574	gene	1776				
JPMHGPDM_01574	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
JPMHGPDM_01575	gene	735				
JPMHGPDM_01575	CDS	735				hypothetical protein
JPMHGPDM_01576	gene	2541				
JPMHGPDM_01576	CDS	2541				hypothetical protein
JPMHGPDM_01577	gene	1194				
JPMHGPDM_01577	CDS	1194				hypothetical protein
JPMHGPDM_01578	gene	801	sufC			
JPMHGPDM_01578	CDS	801	sufC		COG0396	Vegetative protein 296
JPMHGPDM_01579	gene	1254	csd			
JPMHGPDM_01579	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
JPMHGPDM_01580	gene	489	iscU			
JPMHGPDM_01580	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
JPMHGPDM_01581	gene	348				
JPMHGPDM_01581	CDS	348				hypothetical protein
JPMHGPDM_01582	gene	1830	dmdC			
JPMHGPDM_01582	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
JPMHGPDM_01583	gene	1113				
JPMHGPDM_01583	CDS	1113				hypothetical protein
JPMHGPDM_01584	gene	1974	ctpD			
JPMHGPDM_01584	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
JPMHGPDM_01585	gene	375	trxC_1			
JPMHGPDM_01585	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
JPMHGPDM_01586	gene	372	trxC_2			
JPMHGPDM_01586	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
JPMHGPDM_01587	gene	858				
JPMHGPDM_01587	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
JPMHGPDM_01588	gene	1629	ybiT			
JPMHGPDM_01588	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
JPMHGPDM_01589	gene	192				
JPMHGPDM_01589	CDS	192				hypothetical protein
JPMHGPDM_01590	gene	564				
JPMHGPDM_01590	CDS	564				HTH-type transcriptional repressor
JPMHGPDM_01591	gene	2832	acn			
JPMHGPDM_01591	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
JPMHGPDM_01592	gene	561				
JPMHGPDM_01592	CDS	561				hypothetical protein
JPMHGPDM_01593	gene	1419	ripA			
JPMHGPDM_01593	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
JPMHGPDM_01594	gene	726	ripB			
JPMHGPDM_01594	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
JPMHGPDM_01595	gene	1134				
JPMHGPDM_01595	CDS	1134				hypothetical protein
JPMHGPDM_01596	gene	954				
JPMHGPDM_01596	CDS	954			COG1721	putative protein
JPMHGPDM_01597	gene	1008				
JPMHGPDM_01597	CDS	1008				hypothetical protein
JPMHGPDM_01598	gene	924				
JPMHGPDM_01598	CDS	924				hypothetical protein
JPMHGPDM_01599	gene	744	fabG1			
JPMHGPDM_01599	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
JPMHGPDM_01600	gene	810	inhA_2			
JPMHGPDM_01600	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
JPMHGPDM_01601	gene	1035	hemH			
JPMHGPDM_01601	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
JPMHGPDM_01602	gene	909				
JPMHGPDM_01602	CDS	909				putative protein
JPMHGPDM_01603	gene	435				
JPMHGPDM_01603	CDS	435				hypothetical protein
JPMHGPDM_01604	gene	1146				
JPMHGPDM_01604	CDS	1146			COG0330	putative protein
JPMHGPDM_01605	gene	357				
JPMHGPDM_01605	CDS	357				hypothetical protein
JPMHGPDM_01606	gene	210	mutB_1			
JPMHGPDM_01606	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
JPMHGPDM_01607	gene	1308				
JPMHGPDM_01607	CDS	1308				hypothetical protein
JPMHGPDM_01608	gene	759				
JPMHGPDM_01608	CDS	759				hypothetical protein
JPMHGPDM_01609	gene	1848	mutA			
JPMHGPDM_01609	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
JPMHGPDM_01610	gene	2253	mutB_2			
JPMHGPDM_01610	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
JPMHGPDM_01611	gene	303	mazE4			
JPMHGPDM_01611	CDS	303	mazE4			putative antitoxin MazE4
JPMHGPDM_01612	gene	318	mazF4			
JPMHGPDM_01612	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
JPMHGPDM_01613	gene	1005				
JPMHGPDM_01613	CDS	1005		3.6.-.-	COG1703	putative GTPase
JPMHGPDM_01614	gene	1287				
JPMHGPDM_01614	CDS	1287				hypothetical protein
JPMHGPDM_01615	gene	618				
JPMHGPDM_01615	CDS	618				putative protein
JPMHGPDM_01616	gene	192				
JPMHGPDM_01616	CDS	192			COG3360	Dodecin
JPMHGPDM_01617	gene	1029	pimF			
JPMHGPDM_01617	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
JPMHGPDM_01618	gene	822				
JPMHGPDM_01618	CDS	822			COG5285	putative protein
JPMHGPDM_01619	gene	900				
JPMHGPDM_01619	CDS	900				putative protein
JPMHGPDM_01620	gene	1113	wecE			
JPMHGPDM_01620	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
JPMHGPDM_01621	gene	666	lpxD			
JPMHGPDM_01621	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
JPMHGPDM_01622	gene	765	sap_1			
JPMHGPDM_01622	CDS	765	sap_1			Sulfolipid-1 exporter Sap
JPMHGPDM_01623	gene	960				
JPMHGPDM_01623	CDS	960				hypothetical protein
JPMHGPDM_01624	gene	1041				
JPMHGPDM_01624	CDS	1041			COG0463	putative protein
JPMHGPDM_01625	gene	201				
JPMHGPDM_01625	CDS	201				hypothetical protein
JPMHGPDM_01626	gene	1752				
JPMHGPDM_01626	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
JPMHGPDM_01627	gene	3420	mmpL8_1			
JPMHGPDM_01627	CDS	3420	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
JPMHGPDM_01628	gene	786				
JPMHGPDM_01628	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
JPMHGPDM_01629	gene	1245				
JPMHGPDM_01629	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
JPMHGPDM_01630	gene	786	wbbL2			
JPMHGPDM_01630	CDS	786	wbbL2			putative protein
JPMHGPDM_01631	gene	1281				
JPMHGPDM_01631	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
JPMHGPDM_01632	gene	2784	pks5_1			
JPMHGPDM_01632	CDS	2784	pks5_1	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
JPMHGPDM_01633	gene	3579	pks5_2			
JPMHGPDM_01633	CDS	3579	pks5_2	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
JPMHGPDM_01634	gene	441				
JPMHGPDM_01634	CDS	441				hypothetical protein
JPMHGPDM_01635	gene	1755				
JPMHGPDM_01635	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
JPMHGPDM_01636	gene	1104	adh			
JPMHGPDM_01636	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
JPMHGPDM_01637	gene	567				
JPMHGPDM_01637	CDS	567				hypothetical protein
JPMHGPDM_01638	gene	435				
JPMHGPDM_01638	CDS	435				hypothetical protein
JPMHGPDM_01639	gene	1128				
JPMHGPDM_01639	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
JPMHGPDM_01640	gene	678	betI_2			
JPMHGPDM_01640	CDS	678	betI_2			HTH-type transcriptional regulator BetI
JPMHGPDM_01641	gene	170				
JPMHGPDM_01641	misc_RNA	170				ykoK
JPMHGPDM_01642	gene	237				
JPMHGPDM_01642	CDS	237				hypothetical protein
JPMHGPDM_01643	gene	3126	ileS			
JPMHGPDM_01643	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
JPMHGPDM_01644	gene	1392	dinB1_1			
JPMHGPDM_01644	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
JPMHGPDM_01645	gene	966	ansA			
JPMHGPDM_01645	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
JPMHGPDM_01646	gene	507	lspA			
JPMHGPDM_01646	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
JPMHGPDM_01647	gene	885				
JPMHGPDM_01647	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
JPMHGPDM_01648	gene	594	lprI			
JPMHGPDM_01648	CDS	594	lprI		COG4461	Lipoprotein LprI
JPMHGPDM_01649	gene	411	glbN			
JPMHGPDM_01649	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
JPMHGPDM_01650	gene	1026				
JPMHGPDM_01650	CDS	1026		1.-.-.-		putative oxidoreductase
JPMHGPDM_01651	gene	804				
JPMHGPDM_01651	CDS	804		1.-.-.-		putative oxidoreductase
JPMHGPDM_01652	gene	228				
JPMHGPDM_01652	CDS	228				hypothetical protein
JPMHGPDM_01653	gene	432				
JPMHGPDM_01653	CDS	432				putative protein
JPMHGPDM_01654	gene	3555	dnaE1			
JPMHGPDM_01654	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
JPMHGPDM_01655	gene	2283				
JPMHGPDM_01655	CDS	2283				putative PPE family protein PPE40
JPMHGPDM_01656	gene	1827				
JPMHGPDM_01656	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
JPMHGPDM_01657	gene	1866	plsB1			
JPMHGPDM_01657	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
JPMHGPDM_01658	gene	234				
JPMHGPDM_01658	CDS	234				hypothetical protein
JPMHGPDM_01659	gene	1752	frdA			
JPMHGPDM_01659	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
JPMHGPDM_01660	gene	744	frdB_2			
JPMHGPDM_01660	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
JPMHGPDM_01661	gene	381	frdC			
JPMHGPDM_01661	CDS	381	frdC		COG3029	Fumarate reductase subunit C
JPMHGPDM_01662	gene	378	frdD			
JPMHGPDM_01662	CDS	378	frdD			Fumarate reductase subunit D
JPMHGPDM_01663	gene	609				
JPMHGPDM_01663	CDS	609				putative HTH-type transcriptional regulator
JPMHGPDM_01664	gene	432	mmpS4_3			
JPMHGPDM_01664	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
JPMHGPDM_01665	gene	2904	mmpL4_2			
JPMHGPDM_01665	CDS	2904	mmpL4_2		COG2409	Siderophore exporter MmpL4
JPMHGPDM_01666	gene	447				
JPMHGPDM_01666	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
JPMHGPDM_01667	gene	1290	ilvA			
JPMHGPDM_01667	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
JPMHGPDM_01668	gene	204				
JPMHGPDM_01668	CDS	204			COG5450	Antitoxin VapB11
JPMHGPDM_01669	gene	405				
JPMHGPDM_01669	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
JPMHGPDM_01670	gene	1743	treZ			
JPMHGPDM_01670	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
JPMHGPDM_01671	gene	2298	treY			
JPMHGPDM_01671	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
JPMHGPDM_01672	gene	2166	glgX			
JPMHGPDM_01672	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
JPMHGPDM_01673	gene	2190				
JPMHGPDM_01673	CDS	2190				hypothetical protein
JPMHGPDM_01674	gene	693				
JPMHGPDM_01674	CDS	693				hypothetical protein
JPMHGPDM_01675	gene	450				
JPMHGPDM_01675	CDS	450				hypothetical protein
JPMHGPDM_01676	gene	1380	bioA			
JPMHGPDM_01676	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
JPMHGPDM_01677	gene	1161	bioF1			
JPMHGPDM_01677	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
JPMHGPDM_01678	gene	681	bioD			
JPMHGPDM_01678	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
JPMHGPDM_01679	gene	510				
JPMHGPDM_01679	CDS	510				hypothetical protein
JPMHGPDM_01680	gene	411				
JPMHGPDM_01680	CDS	411				hypothetical protein
JPMHGPDM_01681	gene	864				
JPMHGPDM_01681	CDS	864				hypothetical protein
JPMHGPDM_01682	gene	1422				
JPMHGPDM_01682	CDS	1422				hypothetical protein
JPMHGPDM_01683	gene	513				
JPMHGPDM_01683	CDS	513				hypothetical protein
JPMHGPDM_01684	gene	471				
JPMHGPDM_01684	CDS	471				hypothetical protein
JPMHGPDM_01685	gene	315				
JPMHGPDM_01685	CDS	315				hypothetical protein
JPMHGPDM_01686	gene	273				
JPMHGPDM_01686	CDS	273				hypothetical protein
JPMHGPDM_01687	gene	396				
JPMHGPDM_01687	CDS	396				hypothetical protein
JPMHGPDM_01688	gene	216				
JPMHGPDM_01688	CDS	216				hypothetical protein
JPMHGPDM_01689	gene	1416				
JPMHGPDM_01689	CDS	1416				hypothetical protein
JPMHGPDM_01690	gene	399				
JPMHGPDM_01690	CDS	399				hypothetical protein
JPMHGPDM_01691	gene	222				
JPMHGPDM_01691	CDS	222				hypothetical protein
JPMHGPDM_01692	gene	516				
JPMHGPDM_01692	CDS	516				hypothetical protein
JPMHGPDM_01693	gene	1392				
JPMHGPDM_01693	CDS	1392				hypothetical protein
JPMHGPDM_01694	gene	177				
JPMHGPDM_01694	CDS	177				hypothetical protein
JPMHGPDM_01695	gene	246				
JPMHGPDM_01695	CDS	246				putative protein
JPMHGPDM_01696	gene	1098	bioB			
JPMHGPDM_01696	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
JPMHGPDM_01697	gene	240				
JPMHGPDM_01697	CDS	240				putative protein
JPMHGPDM_01698	gene	666				
JPMHGPDM_01698	CDS	666				putative protein
JPMHGPDM_01699	gene	1341				
JPMHGPDM_01699	CDS	1341				putative inactive lipase
JPMHGPDM_01700	gene	711				
JPMHGPDM_01700	CDS	711				hypothetical protein
JPMHGPDM_01701	gene	1050	nadA			
JPMHGPDM_01701	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
JPMHGPDM_01702	gene	1587	nadB			
JPMHGPDM_01702	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
JPMHGPDM_01703	gene	858	nadC			
