locus_tag	ftype	length_bp	gene	EC_number	COG	product
FLINEJNJ_01349	CDS	3696	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
FLINEJNJ_01350	gene	789				
FLINEJNJ_01350	CDS	789				hypothetical protein
FLINEJNJ_01351	gene	1740	bmr3			
FLINEJNJ_01351	CDS	1740	bmr3			Multidrug resistance protein 3
FLINEJNJ_01352	gene	762				
FLINEJNJ_01352	CDS	762				hypothetical protein
FLINEJNJ_01353	gene	2625				
FLINEJNJ_01353	CDS	2625				hypothetical protein
FLINEJNJ_01354	gene	609	lprE			
FLINEJNJ_01354	CDS	609	lprE			Putative lipoprotein LprE
FLINEJNJ_01355	gene	1692	deaD_1			
FLINEJNJ_01355	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
FLINEJNJ_01356	gene	1152				
FLINEJNJ_01356	CDS	1152				hypothetical protein
FLINEJNJ_01357	gene	609				
FLINEJNJ_01357	CDS	609				putative HTH-type transcriptional regulator
FLINEJNJ_01358	gene	1206				
FLINEJNJ_01358	CDS	1206		1.14.-.-	COG2124	Cytochrome P450 130
FLINEJNJ_01359	gene	1368				
FLINEJNJ_01359	CDS	1368		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
FLINEJNJ_01360	gene	1260	tap			
FLINEJNJ_01360	CDS	1260	tap			Multidrug efflux pump Tap
FLINEJNJ_01361	gene	813	udgB			
FLINEJNJ_01361	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
FLINEJNJ_01362	gene	1119				
FLINEJNJ_01362	CDS	1119			COG0654	putative protein
FLINEJNJ_01363	gene	474				
FLINEJNJ_01363	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
FLINEJNJ_01364	gene	435				
FLINEJNJ_01364	CDS	435				hypothetical protein
FLINEJNJ_01365	gene	1389	amiB2			
FLINEJNJ_01365	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
FLINEJNJ_01366	gene	1194				
FLINEJNJ_01366	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
FLINEJNJ_01367	gene	109				
FLINEJNJ_01367	misc_RNA	109				ncrMT1302
FLINEJNJ_01368	gene	555				
FLINEJNJ_01368	CDS	555				putative protein
FLINEJNJ_01369	gene	1881	pknH			
FLINEJNJ_01369	CDS	1881	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
FLINEJNJ_01370	gene	1167	embR_1			
FLINEJNJ_01370	CDS	1167	embR_1		COG1716	Transcriptional regulatory protein EmbR
FLINEJNJ_01371	gene	699				
FLINEJNJ_01371	CDS	699				hypothetical protein
FLINEJNJ_01372	gene	375				
FLINEJNJ_01372	CDS	375				Protein
FLINEJNJ_01373	gene	735	lprA			
FLINEJNJ_01373	CDS	735	lprA			Lipoprotein LprA
FLINEJNJ_01374	gene	342				
FLINEJNJ_01374	CDS	342				hypothetical protein
FLINEJNJ_01375	gene	1845				
FLINEJNJ_01375	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
FLINEJNJ_01376	gene	1749				
FLINEJNJ_01376	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
FLINEJNJ_01377	gene	558	lprB			
FLINEJNJ_01377	CDS	558	lprB			Putative lipoprotein LprB
FLINEJNJ_01378	gene	543				
FLINEJNJ_01378	CDS	543				hypothetical protein
FLINEJNJ_01379	gene	507				
FLINEJNJ_01379	CDS	507		3.1.3.-	COG2062	putative protein
FLINEJNJ_01380	gene	1152				
FLINEJNJ_01380	CDS	1152				hypothetical protein
FLINEJNJ_01381	gene	2628				
FLINEJNJ_01381	CDS	2628				putative protein
FLINEJNJ_01382	gene	1587				
FLINEJNJ_01382	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
FLINEJNJ_01383	gene	1638				
FLINEJNJ_01383	CDS	1638			COG0747	putative protein
FLINEJNJ_01384	gene	1839				
FLINEJNJ_01384	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
FLINEJNJ_01385	gene	876				
FLINEJNJ_01385	CDS	876			COG1173	Putative peptide transport permease protein
FLINEJNJ_01386	gene	978				
FLINEJNJ_01386	CDS	978			COG0601	Putative peptide transport permease protein
FLINEJNJ_01387	gene	492	mtcA1			
FLINEJNJ_01387	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
FLINEJNJ_01388	gene	999	cysD			
FLINEJNJ_01388	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
FLINEJNJ_01389	gene	1845	cysNC			
FLINEJNJ_01389	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
FLINEJNJ_01390	gene	486				
FLINEJNJ_01390	CDS	486			COG1959	Putative HTH-type transcriptional regulator
FLINEJNJ_01391	gene	1218				
FLINEJNJ_01391	CDS	1218			COG0627	putative protein
FLINEJNJ_01392	gene	633				
FLINEJNJ_01392	CDS	633				putative protein
FLINEJNJ_01393	gene	1404				
FLINEJNJ_01393	CDS	1404			COG4325	putative protein
FLINEJNJ_01394	gene	369				
FLINEJNJ_01394	CDS	369				hypothetical protein
FLINEJNJ_01395	gene	336				
FLINEJNJ_01395	CDS	336				hypothetical protein
FLINEJNJ_01396	gene	74				
FLINEJNJ_01396	tRNA	74				tRNA-Arg(ccg)
FLINEJNJ_01397	gene	1653	argS			
FLINEJNJ_01397	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
FLINEJNJ_01398	gene	1344	lysA			
FLINEJNJ_01398	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
FLINEJNJ_01399	gene	1326	hom			
FLINEJNJ_01399	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
FLINEJNJ_01400	gene	1083	thrC			
FLINEJNJ_01400	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
FLINEJNJ_01401	gene	225				
FLINEJNJ_01401	CDS	225				hypothetical protein
FLINEJNJ_01402	gene	951	thrB			
FLINEJNJ_01402	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
FLINEJNJ_01403	gene	1809	rho			
FLINEJNJ_01403	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
FLINEJNJ_01404	gene	243	rpmE			
FLINEJNJ_01404	CDS	243	rpmE		COG0254	50S ribosomal protein L31
FLINEJNJ_01405	gene	1074	prfA			
FLINEJNJ_01405	CDS	1074	prfA		COG0216	Peptide chain release factor 1
FLINEJNJ_01406	gene	978	prmC			
FLINEJNJ_01406	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
FLINEJNJ_01407	gene	654				
FLINEJNJ_01407	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
FLINEJNJ_01408	gene	1215	wecA			
FLINEJNJ_01408	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
FLINEJNJ_01409	gene	486				
FLINEJNJ_01409	CDS	486				putative protein
FLINEJNJ_01410	gene	753	atpB			
FLINEJNJ_01410	CDS	753	atpB		COG0356	ATP synthase subunit a
FLINEJNJ_01411	gene	246	atpH			
FLINEJNJ_01411	CDS	246	atpH			ATP synthase subunit c
FLINEJNJ_01412	gene	516	atpF			
FLINEJNJ_01412	CDS	516	atpF		COG0711	ATP synthase subunit b
FLINEJNJ_01413	gene	1341	atpFH			
FLINEJNJ_01413	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
FLINEJNJ_01414	gene	1650	atpA			
FLINEJNJ_01414	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
FLINEJNJ_01415	gene	918	atpG			
FLINEJNJ_01415	CDS	918	atpG		COG0224	ATP synthase gamma chain
FLINEJNJ_01416	gene	1461	atpD			
FLINEJNJ_01416	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
FLINEJNJ_01417	gene	366	atpC			
FLINEJNJ_01417	CDS	366	atpC		COG0355	ATP synthase epsilon chain
FLINEJNJ_01418	gene	432				
FLINEJNJ_01418	CDS	432				putative protein
FLINEJNJ_01419	gene	1335				
FLINEJNJ_01419	CDS	1335				ISL3 family transposase IS1557
FLINEJNJ_01420	gene	582				
FLINEJNJ_01420	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
FLINEJNJ_01421	gene	1257	murA			
FLINEJNJ_01421	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
FLINEJNJ_01422	gene	1529				
FLINEJNJ_01422	rRNA	1529				16S ribosomal RNA
FLINEJNJ_01423	gene	3129				
FLINEJNJ_01423	rRNA	3129				23S ribosomal RNA
FLINEJNJ_01424	gene	76				
FLINEJNJ_01424	rRNA	76				5S ribosomal RNA (partial)
FLINEJNJ_01425	gene	498	ogt			
FLINEJNJ_01425	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
FLINEJNJ_01426	gene	1491	alkA			
FLINEJNJ_01426	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
FLINEJNJ_01427	gene	1620				
FLINEJNJ_01427	CDS	1620			COG2114	putative protein
FLINEJNJ_01428	gene	1677				
FLINEJNJ_01428	CDS	1677			COG2114	putative protein
FLINEJNJ_01429	gene	1572				
FLINEJNJ_01429	CDS	1572			COG2114	putative protein
FLINEJNJ_01430	gene	672	nucS			
FLINEJNJ_01430	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
FLINEJNJ_01431	gene	456	epi			
FLINEJNJ_01431	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
FLINEJNJ_01432	gene	1131	fadA4			
FLINEJNJ_01432	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
FLINEJNJ_01433	gene	882				
FLINEJNJ_01433	CDS	882			COG3118	putative protein
FLINEJNJ_01434	gene	162				
FLINEJNJ_01434	CDS	162				putative PE-PGRS family protein PE_PGRS24
FLINEJNJ_01435	gene	1698				
FLINEJNJ_01435	CDS	1698				hypothetical protein
FLINEJNJ_01436	gene	2196	glgB			
FLINEJNJ_01436	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
FLINEJNJ_01437	gene	2067	glgE			
FLINEJNJ_01437	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
FLINEJNJ_01438	gene	2592	glgP			
FLINEJNJ_01438	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
FLINEJNJ_01439	gene	1977	dinG			
FLINEJNJ_01439	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
FLINEJNJ_01440	gene	1353	pncB1			
FLINEJNJ_01440	CDS	1353	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
FLINEJNJ_01441	gene	306	clpS			
FLINEJNJ_01441	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
FLINEJNJ_01442	gene	591				
FLINEJNJ_01442	CDS	591				putative protein
FLINEJNJ_01443	gene	1035				
FLINEJNJ_01443	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
FLINEJNJ_01444	gene	414	mec			
FLINEJNJ_01444	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
FLINEJNJ_01445	gene	282	cysO			
FLINEJNJ_01445	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
FLINEJNJ_01446	gene	972	cysM			
FLINEJNJ_01446	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
FLINEJNJ_01447	gene	684				
FLINEJNJ_01447	CDS	684				hypothetical protein
FLINEJNJ_01448	gene	816	murI			
FLINEJNJ_01448	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
FLINEJNJ_01449	gene	759				
FLINEJNJ_01449	CDS	759			COG1234	putative protein
FLINEJNJ_01450	gene	780	rph			
FLINEJNJ_01450	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
FLINEJNJ_01451	gene	606				
FLINEJNJ_01451	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
FLINEJNJ_01452	gene	363				
FLINEJNJ_01452	CDS	363				putative protein
FLINEJNJ_01453	gene	381				
FLINEJNJ_01453	CDS	381				hypothetical protein
FLINEJNJ_01454	gene	255	mbtL			
FLINEJNJ_01454	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
FLINEJNJ_01455	gene	1566	mbtM			
FLINEJNJ_01455	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
FLINEJNJ_01456	gene	1161	mbtN			
FLINEJNJ_01456	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
FLINEJNJ_01457	gene	633	mbtK			
FLINEJNJ_01457	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
FLINEJNJ_01458	gene	85				
FLINEJNJ_01458	tRNA	85				tRNA-Leu(tag)
FLINEJNJ_01459	gene	2580	irtA			
FLINEJNJ_01459	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
FLINEJNJ_01460	gene	1740	irtB			
FLINEJNJ_01460	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
FLINEJNJ_01461	gene	744	fabG2_1			
FLINEJNJ_01461	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
FLINEJNJ_01462	gene	273				
FLINEJNJ_01462	CDS	273				hypothetical protein
FLINEJNJ_01463	gene	372				
FLINEJNJ_01463	CDS	372				putative protein
FLINEJNJ_01464	gene	786				
FLINEJNJ_01464	CDS	786				HTH-type transcriptional repressor
FLINEJNJ_01465	gene	1872				
FLINEJNJ_01465	CDS	1872				hypothetical protein
FLINEJNJ_01466	gene	2148				
FLINEJNJ_01466	CDS	2148				hypothetical protein
FLINEJNJ_01467	gene	756				
FLINEJNJ_01467	CDS	756				hypothetical protein
FLINEJNJ_01468	gene	867				
FLINEJNJ_01468	CDS	867			COG2199	putative signaling protein
FLINEJNJ_01469	gene	141				
FLINEJNJ_01469	CDS	141				hypothetical protein
FLINEJNJ_01470	gene	3375				
FLINEJNJ_01470	CDS	3375				hypothetical protein
FLINEJNJ_01471	gene	606				
FLINEJNJ_01471	CDS	606				hypothetical protein
FLINEJNJ_01472	gene	237				
FLINEJNJ_01472	CDS	237				hypothetical protein
FLINEJNJ_01473	gene	1023				
FLINEJNJ_01473	CDS	1023			COG2141	putative protein
FLINEJNJ_01474	gene	1191				
FLINEJNJ_01474	CDS	1191				PPE family protein PPE18
FLINEJNJ_01475	gene	663				
FLINEJNJ_01475	CDS	663				putative protein
FLINEJNJ_01476	gene	786				
FLINEJNJ_01476	CDS	786				putative protein
FLINEJNJ_01477	gene	1962				
FLINEJNJ_01477	CDS	1962			COG1366	putative protein
FLINEJNJ_01478	gene	387	rsfA_1			
FLINEJNJ_01478	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
FLINEJNJ_01479	gene	792				
FLINEJNJ_01479	CDS	792			COG2357	putative protein
FLINEJNJ_01480	gene	228				
FLINEJNJ_01480	CDS	228				hypothetical protein
FLINEJNJ_01481	gene	1206				
FLINEJNJ_01481	CDS	1206			COG1680	putative protein
FLINEJNJ_01482	gene	786	lprF			
FLINEJNJ_01482	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
FLINEJNJ_01483	gene	1470				
FLINEJNJ_01483	CDS	1470				hypothetical protein
FLINEJNJ_01484	gene	1182				
FLINEJNJ_01484	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
FLINEJNJ_01485	gene	981				
FLINEJNJ_01485	CDS	981		2.8.2.-		Glycolipid sulfotransferase
FLINEJNJ_01486	gene	1320				
FLINEJNJ_01486	CDS	1320				hypothetical protein
FLINEJNJ_01487	gene	1494				
FLINEJNJ_01487	CDS	1494				hypothetical protein
FLINEJNJ_01488	gene	681				
FLINEJNJ_01488	CDS	681				putative protein
FLINEJNJ_01489	gene	1290				
FLINEJNJ_01489	CDS	1290				hypothetical protein
FLINEJNJ_01490	gene	582	pyrR			
FLINEJNJ_01490	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
FLINEJNJ_01491	gene	960	pyrB			
FLINEJNJ_01491	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
FLINEJNJ_01492	gene	1293	pyrC			
FLINEJNJ_01492	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
FLINEJNJ_01493	gene	498				
FLINEJNJ_01493	CDS	498				hypothetical protein
FLINEJNJ_01494	gene	1131	carA			
FLINEJNJ_01494	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
FLINEJNJ_01495	gene	3348	carB_1			
FLINEJNJ_01495	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
FLINEJNJ_01496	gene	825	pyrF			
FLINEJNJ_01496	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
FLINEJNJ_01497	gene	309				
FLINEJNJ_01497	CDS	309				PE family immunomodulator PE15
FLINEJNJ_01498	gene	1620				
FLINEJNJ_01498	CDS	1620				putative PPE family protein PPE20
FLINEJNJ_01499	gene	318				
FLINEJNJ_01499	CDS	318				hypothetical protein
FLINEJNJ_01500	gene	627	gmk			
FLINEJNJ_01500	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
FLINEJNJ_01501	gene	333	rpoZ			
FLINEJNJ_01501	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
FLINEJNJ_01502	gene	1257	coaBC			
FLINEJNJ_01502	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
FLINEJNJ_01503	gene	1212	metK			
FLINEJNJ_01503	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
FLINEJNJ_01504	gene	1479				
FLINEJNJ_01504	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
FLINEJNJ_01505	gene	1386				
FLINEJNJ_01505	CDS	1386		1.14.-.-		Putative cytochrome P450 132
FLINEJNJ_01506	gene	1035				
FLINEJNJ_01506	CDS	1035				putative HTH-type transcriptional regulator
FLINEJNJ_01507	gene	1731				
FLINEJNJ_01507	CDS	1731				hypothetical protein
FLINEJNJ_01508	gene	402				
FLINEJNJ_01508	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
FLINEJNJ_01509	gene	258				
FLINEJNJ_01509	CDS	258				Putative antitoxin VapB10
FLINEJNJ_01510	gene	960	nlhH_1			
FLINEJNJ_01510	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
FLINEJNJ_01511	gene	963	nlhH_2			
FLINEJNJ_01511	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
FLINEJNJ_01512	gene	696				
FLINEJNJ_01512	CDS	696			COG3714	putative membrane protein
FLINEJNJ_01513	gene	1968	priA_1			
FLINEJNJ_01513	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
FLINEJNJ_01514	gene	825				
FLINEJNJ_01514	CDS	825				putative protein
FLINEJNJ_01515	gene	528				
FLINEJNJ_01515	CDS	528				hypothetical protein
FLINEJNJ_01516	gene	87				
FLINEJNJ_01516	tRNA	87				tRNA-Leu(aag)
FLINEJNJ_01517	gene	939	fmt			
FLINEJNJ_01517	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
FLINEJNJ_01518	gene	1374				
FLINEJNJ_01518	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
FLINEJNJ_01519	gene	690	rpe			
FLINEJNJ_01519	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
FLINEJNJ_01520	gene	1020	ribD			
FLINEJNJ_01520	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
FLINEJNJ_01521	gene	1557				
FLINEJNJ_01521	CDS	1557				putative triacylglyceride transporter
FLINEJNJ_01522	gene	720	lprG			
FLINEJNJ_01522	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
FLINEJNJ_01523	gene	573	ribE			
FLINEJNJ_01523	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
FLINEJNJ_01524	gene	516				
FLINEJNJ_01524	CDS	516				hypothetical protein
FLINEJNJ_01525	gene	402				
FLINEJNJ_01525	CDS	402				hypothetical protein
FLINEJNJ_01526	gene	1278	ribBA_1			
FLINEJNJ_01526	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
FLINEJNJ_01527	gene	483	ribH			
FLINEJNJ_01527	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
FLINEJNJ_01528	gene	465				
FLINEJNJ_01528	CDS	465				putative protein
FLINEJNJ_01529	gene	630	lprH			
FLINEJNJ_01529	CDS	630	lprH			Putative lipoprotein LprH
FLINEJNJ_01530	gene	474				
FLINEJNJ_01530	CDS	474				putative protein
FLINEJNJ_01531	gene	1884	uvrC			
FLINEJNJ_01531	CDS	1884	uvrC		COG0322	UvrABC system protein C
FLINEJNJ_01532	gene	906				
FLINEJNJ_01532	CDS	906			COG1660	Nucleotide-binding protein
FLINEJNJ_01533	gene	1029				
FLINEJNJ_01533	CDS	1029			COG0391	Putative gluconeogenesis factor
FLINEJNJ_01534	gene	978	whiA			
FLINEJNJ_01534	CDS	978	whiA		COG1481	putative cell division protein WhiA
FLINEJNJ_01535	gene	609				
FLINEJNJ_01535	CDS	609				putative protein
FLINEJNJ_01536	gene	1320				
FLINEJNJ_01536	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
FLINEJNJ_01537	gene	1263				
FLINEJNJ_01537	CDS	1263				hypothetical protein
FLINEJNJ_01538	gene	1608	lcfB_4			
FLINEJNJ_01538	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
FLINEJNJ_01539	gene	828				
FLINEJNJ_01539	CDS	828			COG0204	putative protein
FLINEJNJ_01540	gene	1269				
FLINEJNJ_01540	CDS	1269				hypothetical protein
FLINEJNJ_01541	gene	1587				
FLINEJNJ_01541	CDS	1587		3.1.1.-		Esterase PE16
FLINEJNJ_01542	gene	1770				
FLINEJNJ_01542	CDS	1770				hypothetical protein
FLINEJNJ_01543	gene	1422	thi4			
FLINEJNJ_01543	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
FLINEJNJ_01544	gene	816				
FLINEJNJ_01544	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
FLINEJNJ_01545	gene	696				
FLINEJNJ_01545	CDS	696				hypothetical protein
FLINEJNJ_01546	gene	1020	gap			
FLINEJNJ_01546	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
FLINEJNJ_01547	gene	1239	pgk			
FLINEJNJ_01547	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
FLINEJNJ_01548	gene	786	tpiA			
FLINEJNJ_01548	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
FLINEJNJ_01549	gene	228				
FLINEJNJ_01549	CDS	228				hypothetical protein
FLINEJNJ_01550	gene	420				
FLINEJNJ_01550	CDS	420				hypothetical protein
FLINEJNJ_01551	gene	165				
FLINEJNJ_01551	CDS	165				hypothetical protein
FLINEJNJ_01552	gene	354				
FLINEJNJ_01552	CDS	354				hypothetical protein
FLINEJNJ_01553	gene	1293				
FLINEJNJ_01553	CDS	1293				hypothetical protein
FLINEJNJ_01554	gene	2301	dorA			
FLINEJNJ_01554	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
FLINEJNJ_01555	gene	486				
FLINEJNJ_01555	CDS	486				hypothetical protein
FLINEJNJ_01556	gene	240				
FLINEJNJ_01556	CDS	240				hypothetical protein
FLINEJNJ_01557	gene	114				
FLINEJNJ_01557	CDS	114				hypothetical protein
FLINEJNJ_01558	gene	411				
FLINEJNJ_01558	CDS	411				hypothetical protein
FLINEJNJ_01559	gene	744	pgl			
FLINEJNJ_01559	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
FLINEJNJ_01560	gene	912				
FLINEJNJ_01560	CDS	912				hypothetical protein
FLINEJNJ_01561	gene	1545	zwf2			
FLINEJNJ_01561	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
FLINEJNJ_01562	gene	97				
FLINEJNJ_01562	tRNA	97				tRNA-Arg(ccg)
FLINEJNJ_01563	gene	2103	tkt			
FLINEJNJ_01563	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
FLINEJNJ_01564	gene	4215				
FLINEJNJ_01564	CDS	4215				hypothetical protein
FLINEJNJ_01565	gene	927	ctaB			
FLINEJNJ_01565	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
FLINEJNJ_01566	gene	2406				
FLINEJNJ_01566	CDS	2406				hypothetical protein
FLINEJNJ_01567	gene	1299				
FLINEJNJ_01567	CDS	1299				hypothetical protein
FLINEJNJ_01568	gene	987	qorA_1			
FLINEJNJ_01568	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
FLINEJNJ_01569	gene	864	dcsG			
FLINEJNJ_01569	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
FLINEJNJ_01570	gene	933	ctaA			
FLINEJNJ_01570	CDS	933	ctaA	1.3.-.-		Heme A synthase
FLINEJNJ_01571	gene	786				
FLINEJNJ_01571	CDS	786				hypothetical protein
FLINEJNJ_01572	gene	942	drrA_1			
FLINEJNJ_01572	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
FLINEJNJ_01573	gene	1776				
FLINEJNJ_01573	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
FLINEJNJ_01574	gene	735				
FLINEJNJ_01574	CDS	735				hypothetical protein
FLINEJNJ_01575	gene	2541				
FLINEJNJ_01575	CDS	2541				hypothetical protein
FLINEJNJ_01576	gene	1194				
FLINEJNJ_01576	CDS	1194				hypothetical protein
FLINEJNJ_01577	gene	801	sufC			
FLINEJNJ_01577	CDS	801	sufC		COG0396	Vegetative protein 296
FLINEJNJ_01578	gene	1254	csd			
FLINEJNJ_01578	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
FLINEJNJ_01579	gene	489	iscU			
FLINEJNJ_01579	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
FLINEJNJ_01580	gene	348				
FLINEJNJ_01580	CDS	348				hypothetical protein
FLINEJNJ_01581	gene	1830	dmdC			
FLINEJNJ_01581	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
FLINEJNJ_01582	gene	1113				
FLINEJNJ_01582	CDS	1113				hypothetical protein
FLINEJNJ_01583	gene	1974	ctpD			
FLINEJNJ_01583	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
FLINEJNJ_01584	gene	375	trxC_1			
FLINEJNJ_01584	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
FLINEJNJ_01585	gene	372	trxC_2			
FLINEJNJ_01585	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
