locus_tag	ftype	length_bp	gene	EC_number	COG	product
EOHPKKKK_02159	CDS	288				hypothetical protein
EOHPKKKK_02160	gene	306	higA2_1			
EOHPKKKK_02160	CDS	306	higA2_1			Putative antitoxin HigA2
EOHPKKKK_02161	gene	606	higB2_1			
EOHPKKKK_02161	CDS	606	higB2_1		COG4683	Putative toxin HigB2
EOHPKKKK_02162	gene	420				
EOHPKKKK_02162	CDS	420				hypothetical protein
EOHPKKKK_02163	gene	633				
EOHPKKKK_02163	CDS	633				hypothetical protein
EOHPKKKK_02164	gene	237				
EOHPKKKK_02164	CDS	237				hypothetical protein
EOHPKKKK_02165	gene	70				
EOHPKKKK_02165	misc_RNA	70				Ms_AS-8
EOHPKKKK_02166	gene	897				
EOHPKKKK_02166	CDS	897				hypothetical protein
EOHPKKKK_02167	gene	4821				
EOHPKKKK_02167	CDS	4821				hypothetical protein
EOHPKKKK_02168	gene	960				
EOHPKKKK_02168	CDS	960			COG0053	putative cation efflux system protein
EOHPKKKK_02169	gene	885				
EOHPKKKK_02169	CDS	885			COG0589	Universal stress protein
EOHPKKKK_02170	gene	1722	dosT			
EOHPKKKK_02170	CDS	1722	dosT	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
EOHPKKKK_02171	gene	840				
EOHPKKKK_02171	CDS	840			COG0589	Universal stress protein
EOHPKKKK_02172	gene	1020	pfkB			
EOHPKKKK_02172	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
EOHPKKKK_02173	gene	2040				
EOHPKKKK_02173	CDS	2040			COG1926	putative protein
EOHPKKKK_02174	gene	435	hspX			
EOHPKKKK_02174	CDS	435	hspX		COG0071	Alpha-crystallin
EOHPKKKK_02175	gene	996	acg			
EOHPKKKK_02175	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
EOHPKKKK_02176	gene	759				
EOHPKKKK_02176	CDS	759				hypothetical protein
EOHPKKKK_02177	gene	324				
EOHPKKKK_02177	CDS	324			COG0640	HTH-type transcriptional regulator
EOHPKKKK_02178	gene	489				
EOHPKKKK_02178	CDS	489				hypothetical protein
EOHPKKKK_02179	gene	642				
EOHPKKKK_02179	CDS	642				hypothetical protein
EOHPKKKK_02180	gene	975				
EOHPKKKK_02180	CDS	975				hypothetical protein
EOHPKKKK_02181	gene	1074	msiK_1			
EOHPKKKK_02181	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
EOHPKKKK_02182	gene	843	araQ_1			
EOHPKKKK_02182	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
EOHPKKKK_02183	gene	864	lacF			
EOHPKKKK_02183	CDS	864	lacF			Lactose transport system permease protein LacF
EOHPKKKK_02184	gene	1320				
EOHPKKKK_02184	CDS	1320				hypothetical protein
EOHPKKKK_02185	gene	798				
EOHPKKKK_02185	CDS	798				hypothetical protein
EOHPKKKK_02186	gene	561	pncA			
EOHPKKKK_02186	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
EOHPKKKK_02187	gene	351				
EOHPKKKK_02187	CDS	351				hypothetical protein
EOHPKKKK_02188	gene	1506	pnbA_3			
EOHPKKKK_02188	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
EOHPKKKK_02189	gene	657				
EOHPKKKK_02189	CDS	657				hypothetical protein
EOHPKKKK_02190	gene	2565				
EOHPKKKK_02190	CDS	2565			COG0574	putative protein
EOHPKKKK_02191	gene	12459				
EOHPKKKK_02191	CDS	12459				hypothetical protein
EOHPKKKK_02192	gene	78				
EOHPKKKK_02192	misc_RNA	78				ASpks
EOHPKKKK_02193	gene	78				
EOHPKKKK_02193	misc_RNA	78				ASpks
EOHPKKKK_02194	gene	225				
EOHPKKKK_02194	CDS	225				hypothetical protein
EOHPKKKK_02195	gene	336	rbpA			
EOHPKKKK_02195	CDS	336	rbpA			RNA polymerase-binding protein RbpA
EOHPKKKK_02196	gene	2790	ppm1_1			
EOHPKKKK_02196	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
EOHPKKKK_02197	gene	1605	hutI_2			
EOHPKKKK_02197	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
EOHPKKKK_02198	gene	531				
EOHPKKKK_02198	CDS	531				hypothetical protein
EOHPKKKK_02199	gene	714	clcD			
EOHPKKKK_02199	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
EOHPKKKK_02200	gene	267	rpsR1_2			
EOHPKKKK_02200	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
EOHPKKKK_02201	gene	306	rpsN			
EOHPKKKK_02201	CDS	306	rpsN		COG0199	30S ribosomal protein S14
EOHPKKKK_02202	gene	165	rpmG2_2			
EOHPKKKK_02202	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
EOHPKKKK_02203	gene	237	rpmB_1			
EOHPKKKK_02203	CDS	237	rpmB_1		COG0227	50S ribosomal protein L28
EOHPKKKK_02204	gene	636				
EOHPKKKK_02204	CDS	636				hypothetical protein
EOHPKKKK_02205	gene	402				
EOHPKKKK_02205	CDS	402				hypothetical protein
EOHPKKKK_02206	gene	405				
EOHPKKKK_02206	CDS	405				hypothetical protein
EOHPKKKK_02207	gene	3585	cobN			
EOHPKKKK_02207	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
EOHPKKKK_02208	gene	153	mazE7			
EOHPKKKK_02208	CDS	153	mazE7			Antitoxin MazE7
EOHPKKKK_02209	gene	1092				
EOHPKKKK_02209	CDS	1092				hypothetical protein
EOHPKKKK_02210	gene	627	cobH			
EOHPKKKK_02210	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
EOHPKKKK_02211	gene	1527	cobIJ			
EOHPKKKK_02211	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
EOHPKKKK_02212	gene	1224				
EOHPKKKK_02212	CDS	1224				putative protein
EOHPKKKK_02213	gene	924	blaC			
EOHPKKKK_02213	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
EOHPKKKK_02214	gene	564	sigC			
EOHPKKKK_02214	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
EOHPKKKK_02215	gene	735	cobK			
EOHPKKKK_02215	CDS	735	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
EOHPKKKK_02216	gene	756	cobM			
EOHPKKKK_02216	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
EOHPKKKK_02217	gene	1173	cobL			
EOHPKKKK_02217	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
EOHPKKKK_02218	gene	750				
EOHPKKKK_02218	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
EOHPKKKK_02219	gene	408				
EOHPKKKK_02219	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
EOHPKKKK_02220	gene	1428				
EOHPKKKK_02220	CDS	1428				hypothetical protein
EOHPKKKK_02221	gene	300				
EOHPKKKK_02221	CDS	300				hypothetical protein
EOHPKKKK_02222	gene	972				
EOHPKKKK_02222	CDS	972				hypothetical protein
EOHPKKKK_02223	gene	315				
EOHPKKKK_02223	CDS	315				hypothetical protein
EOHPKKKK_02224	gene	1971				
EOHPKKKK_02224	CDS	1971				hypothetical protein
EOHPKKKK_02225	gene	573	lppJ			
EOHPKKKK_02225	CDS	573	lppJ			Putative lipoprotein LppJ
EOHPKKKK_02226	gene	444				
EOHPKKKK_02226	CDS	444				hypothetical protein
EOHPKKKK_02227	gene	306				
EOHPKKKK_02227	CDS	306				hypothetical protein
EOHPKKKK_02228	gene	621				
EOHPKKKK_02228	CDS	621				hypothetical protein
EOHPKKKK_02229	gene	771				
EOHPKKKK_02229	CDS	771				putative protein
EOHPKKKK_02230	gene	945				
EOHPKKKK_02230	CDS	945				hypothetical protein
EOHPKKKK_02231	gene	1143				
EOHPKKKK_02231	CDS	1143				putative protein
EOHPKKKK_02232	gene	606				
EOHPKKKK_02232	CDS	606				hypothetical protein
EOHPKKKK_02233	gene	1770	pknJ			
EOHPKKKK_02233	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
EOHPKKKK_02234	gene	1215	pepE			
EOHPKKKK_02234	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
EOHPKKKK_02235	gene	921				
EOHPKKKK_02235	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
EOHPKKKK_02236	gene	735				
EOHPKKKK_02236	CDS	735				putative protein
EOHPKKKK_02237	gene	2721	helY			
EOHPKKKK_02237	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
EOHPKKKK_02238	gene	855	tatC			
EOHPKKKK_02238	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
EOHPKKKK_02239	gene	252	tatA			
EOHPKKKK_02239	CDS	252	tatA			Sec-independent protein translocase protein TatA
EOHPKKKK_02240	gene	951	pafC			
EOHPKKKK_02240	CDS	951	pafC		COG2378	Protein PafC
EOHPKKKK_02241	gene	999	pafB			
EOHPKKKK_02241	CDS	999	pafB		COG2378	Protein PafB
EOHPKKKK_02242	gene	1344	pafA			
EOHPKKKK_02242	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
EOHPKKKK_02243	gene	825				
EOHPKKKK_02243	CDS	825				hypothetical protein
EOHPKKKK_02244	gene	366				
EOHPKKKK_02244	CDS	366				hypothetical protein
EOHPKKKK_02245	gene	300				
EOHPKKKK_02245	CDS	300				hypothetical protein
EOHPKKKK_02246	gene	1653				
EOHPKKKK_02246	CDS	1653				hypothetical protein
EOHPKKKK_02247	gene	2541				
EOHPKKKK_02247	CDS	2541				hypothetical protein
EOHPKKKK_02248	gene	834				
EOHPKKKK_02248	CDS	834			COG4279	putative protein
EOHPKKKK_02249	gene	435				
EOHPKKKK_02249	CDS	435		3.1.-.-		Ribonuclease VapC37
EOHPKKKK_02250	gene	255				
EOHPKKKK_02250	CDS	255				hypothetical protein
EOHPKKKK_02251	gene	258				
EOHPKKKK_02251	CDS	258				hypothetical protein
EOHPKKKK_02252	gene	297	lipY_2			
EOHPKKKK_02252	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
EOHPKKKK_02253	gene	732				
EOHPKKKK_02253	CDS	732				putative PPE family protein PPE36
EOHPKKKK_02254	gene	711	prcA			
EOHPKKKK_02254	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
EOHPKKKK_02255	gene	876	prcB			
EOHPKKKK_02255	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
EOHPKKKK_02256	gene	195	pup			
EOHPKKKK_02256	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
EOHPKKKK_02257	gene	1518	dop			
EOHPKKKK_02257	CDS	1518	dop	3.4.-.-		Pup deamidase/depupylase
EOHPKKKK_02258	gene	399				
EOHPKKKK_02258	CDS	399				hypothetical protein
EOHPKKKK_02259	gene	1194				
EOHPKKKK_02259	CDS	1194				hypothetical protein
EOHPKKKK_02260	gene	642				
EOHPKKKK_02260	CDS	642				hypothetical protein
EOHPKKKK_02261	gene	1830	mpa			
EOHPKKKK_02261	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
EOHPKKKK_02262	gene	570	lppK			
EOHPKKKK_02262	CDS	570	lppK			Putative lipoprotein LppK
EOHPKKKK_02263	gene	294				
EOHPKKKK_02263	CDS	294				hypothetical protein
EOHPKKKK_02264	gene	771	trmI			
EOHPKKKK_02264	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
EOHPKKKK_02265	gene	837				
EOHPKKKK_02265	CDS	837				hypothetical protein
EOHPKKKK_02266	gene	483				
EOHPKKKK_02266	CDS	483				hypothetical protein
EOHPKKKK_02267	gene	855	hisG			
EOHPKKKK_02267	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
EOHPKKKK_02268	gene	282	hisE			
EOHPKKKK_02268	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
EOHPKKKK_02269	gene	1491				
EOHPKKKK_02269	CDS	1491				hypothetical protein
EOHPKKKK_02270	gene	3579	metH			
EOHPKKKK_02270	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
EOHPKKKK_02271	gene	879				
EOHPKKKK_02271	CDS	879				hypothetical protein
EOHPKKKK_02272	gene	771				
EOHPKKKK_02272	CDS	771				hypothetical protein
EOHPKKKK_02273	gene	207				
EOHPKKKK_02273	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
EOHPKKKK_02274	gene	1470	ansP1			
EOHPKKKK_02274	CDS	1470	ansP1		COG1113	L-asparagine permease 1
EOHPKKKK_02275	gene	204				
EOHPKKKK_02275	CDS	204				hypothetical protein
EOHPKKKK_02276	gene	882	hcaB_4			
EOHPKKKK_02276	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
EOHPKKKK_02277	gene	1245	mshC			
EOHPKKKK_02277	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
EOHPKKKK_02278	gene	804	cysQ			
EOHPKKKK_02278	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
EOHPKKKK_02279	gene	246				
EOHPKKKK_02279	CDS	246				hypothetical protein
EOHPKKKK_02280	gene	159				
EOHPKKKK_02280	CDS	159				hypothetical protein
EOHPKKKK_02281	gene	837				
EOHPKKKK_02281	CDS	837				hypothetical protein
EOHPKKKK_02282	gene	588				
EOHPKKKK_02282	CDS	588				hypothetical protein
EOHPKKKK_02283	gene	711	pspA_1			
EOHPKKKK_02283	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
EOHPKKKK_02284	gene	831	uppP			
EOHPKKKK_02284	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
EOHPKKKK_02285	gene	309				
EOHPKKKK_02285	CDS	309				hypothetical protein
EOHPKKKK_02286	gene	1026				
EOHPKKKK_02286	CDS	1026				hypothetical protein
EOHPKKKK_02287	gene	282				
EOHPKKKK_02287	CDS	282				hypothetical protein
EOHPKKKK_02288	gene	1119	pyrD			
EOHPKKKK_02288	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
EOHPKKKK_02289	gene	531				
EOHPKKKK_02289	CDS	531				hypothetical protein
EOHPKKKK_02290	gene	1347	dapE_2			
EOHPKKKK_02290	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
EOHPKKKK_02291	gene	87				
EOHPKKKK_02291	tRNA	87				tRNA-Leu(gag)
EOHPKKKK_02292	gene	318	parE2			
EOHPKKKK_02292	CDS	318	parE2			Toxin ParE2
EOHPKKKK_02293	gene	216	parD2			
EOHPKKKK_02293	CDS	216	parD2			Antitoxin ParD2
EOHPKKKK_02294	gene	1059	pyrE_2			
EOHPKKKK_02294	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
EOHPKKKK_02295	gene	357				
EOHPKKKK_02295	CDS	357				hypothetical protein
EOHPKKKK_02296	gene	783				
EOHPKKKK_02296	CDS	783			COG3599	Cell wall synthesis protein Wag31
EOHPKKKK_02297	gene	288				
EOHPKKKK_02297	CDS	288				hypothetical protein
EOHPKKKK_02298	gene	657	sepF			
EOHPKKKK_02298	CDS	657	sepF		COG1799	Cell division protein SepF
EOHPKKKK_02299	gene	777				
EOHPKKKK_02299	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
EOHPKKKK_02300	gene	804				
EOHPKKKK_02300	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
EOHPKKKK_02301	gene	1140	ftsZ			
EOHPKKKK_02301	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
EOHPKKKK_02302	gene	945	ftsQ			
EOHPKKKK_02302	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
EOHPKKKK_02303	gene	1485	murC			
EOHPKKKK_02303	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
EOHPKKKK_02304	gene	1233	murG			
EOHPKKKK_02304	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
EOHPKKKK_02305	gene	1575	ftsW			
EOHPKKKK_02305	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
EOHPKKKK_02306	gene	1470	murD			
EOHPKKKK_02306	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
EOHPKKKK_02307	gene	1080	mraY			
EOHPKKKK_02307	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
EOHPKKKK_02308	gene	1533	murF			
EOHPKKKK_02308	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
EOHPKKKK_02309	gene	1554	murE			
EOHPKKKK_02309	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
EOHPKKKK_02310	gene	1035				
EOHPKKKK_02310	CDS	1035				hypothetical protein
EOHPKKKK_02311	gene	279				
EOHPKKKK_02311	CDS	279				hypothetical protein
EOHPKKKK_02312	gene	867				
EOHPKKKK_02312	CDS	867			COG2141	putative protein
EOHPKKKK_02313	gene	126				
EOHPKKKK_02313	CDS	126				hypothetical protein
EOHPKKKK_02314	gene	1050				
EOHPKKKK_02314	CDS	1050				hypothetical protein
EOHPKKKK_02315	gene	1821	pbpB			
EOHPKKKK_02315	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
EOHPKKKK_02316	gene	1155				
EOHPKKKK_02316	CDS	1155				hypothetical protein
EOHPKKKK_02317	gene	1035	rsmH			
EOHPKKKK_02317	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
EOHPKKKK_02318	gene	104				
EOHPKKKK_02318	misc_RNA	104				mraW
EOHPKKKK_02319	gene	432	mraZ			
EOHPKKKK_02319	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
EOHPKKKK_02320	gene	405				
EOHPKKKK_02320	CDS	405				hypothetical protein
EOHPKKKK_02321	gene	621				
EOHPKKKK_02321	CDS	621				hypothetical protein
EOHPKKKK_02322	gene	684	lppM			
EOHPKKKK_02322	CDS	684	lppM			Protein LppM
EOHPKKKK_02323	gene	906				
EOHPKKKK_02323	CDS	906				hypothetical protein
EOHPKKKK_02324	gene	993	sdsA			
EOHPKKKK_02324	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
EOHPKKKK_02325	gene	1551	mptA			
EOHPKKKK_02325	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
EOHPKKKK_02326	gene	441				
EOHPKKKK_02326	CDS	441				DNA-binding protein
EOHPKKKK_02327	gene	1173	pknL			
EOHPKKKK_02327	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
EOHPKKKK_02328	gene	666				
EOHPKKKK_02328	CDS	666				IS110 family transposase ISArsp3
EOHPKKKK_02329	gene	1389	aroG			
EOHPKKKK_02329	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
EOHPKKKK_02330	gene	507				
EOHPKKKK_02330	CDS	507		3.1.13.-		3'-5' exoribonuclease
EOHPKKKK_02331	gene	939				
EOHPKKKK_02331	CDS	939				hypothetical protein
EOHPKKKK_02332	gene	1284				
EOHPKKKK_02332	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
EOHPKKKK_02333	gene	744				
EOHPKKKK_02333	CDS	744				hypothetical protein
EOHPKKKK_02334	gene	396				
EOHPKKKK_02334	CDS	396				hypothetical protein
EOHPKKKK_02335	gene	1137				
EOHPKKKK_02335	CDS	1137				hypothetical protein
EOHPKKKK_02336	gene	435				
EOHPKKKK_02336	CDS	435				hypothetical protein
EOHPKKKK_02337	gene	390				
EOHPKKKK_02337	CDS	390				hypothetical protein
EOHPKKKK_02338	gene	1803				
EOHPKKKK_02338	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
EOHPKKKK_02339	gene	1158	pimB			
EOHPKKKK_02339	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
EOHPKKKK_02340	gene	744				
EOHPKKKK_02340	CDS	744				hypothetical protein
EOHPKKKK_02341	gene	1182				
EOHPKKKK_02341	CDS	1182				hypothetical protein
EOHPKKKK_02342	gene	279				
EOHPKKKK_02342	CDS	279				hypothetical protein
EOHPKKKK_02343	gene	1944				
EOHPKKKK_02343	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
EOHPKKKK_02344	gene	1044	trpD			
EOHPKKKK_02344	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
EOHPKKKK_02345	gene	543	ctaE			
EOHPKKKK_02345	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
EOHPKKKK_02346	gene	843	qcrC			
EOHPKKKK_02346	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
EOHPKKKK_02347	gene	1290	qcrA			
EOHPKKKK_02347	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
EOHPKKKK_02348	gene	1650	qcrB			
EOHPKKKK_02348	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
EOHPKKKK_02349	gene	645				
EOHPKKKK_02349	CDS	645				putative protein
EOHPKKKK_02350	gene	900	mmpS3_1			
EOHPKKKK_02350	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
EOHPKKKK_02351	gene	420	ctaF			
EOHPKKKK_02351	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
EOHPKKKK_02352	gene	987	ctaC			
EOHPKKKK_02352	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
EOHPKKKK_02353	gene	1959	asnB			
EOHPKKKK_02353	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
EOHPKKKK_02354	gene	975	adoK			
EOHPKKKK_02354	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
EOHPKKKK_02355	gene	693				
EOHPKKKK_02355	CDS	693				putative protein
EOHPKKKK_02356	gene	357				
EOHPKKKK_02356	CDS	357				Protein
EOHPKKKK_02357	gene	642				
EOHPKKKK_02357	CDS	642			COG1929	putative protein
EOHPKKKK_02358	gene	507				
EOHPKKKK_02358	CDS	507			COG1929	putative protein
EOHPKKKK_02359	gene	495				
EOHPKKKK_02359	CDS	495				putative protein
EOHPKKKK_02360	gene	1086	cobT			
EOHPKKKK_02360	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
EOHPKKKK_02361	gene	747	cobS			
EOHPKKKK_02361	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
EOHPKKKK_02362	gene	1539				
EOHPKKKK_02362	CDS	1539				hypothetical protein
EOHPKKKK_02363	gene	1107	ilvE			
EOHPKKKK_02363	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
EOHPKKKK_02364	gene	1104	gcvT			
EOHPKKKK_02364	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
EOHPKKKK_02365	gene	1167				
EOHPKKKK_02365	CDS	1167				putative protein
EOHPKKKK_02366	gene	1548	pepA			
EOHPKKKK_02366	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
EOHPKKKK_02367	gene	1779	ephD_2			
EOHPKKKK_02367	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
EOHPKKKK_02368	gene	1662	dlaT			
EOHPKKKK_02368	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
EOHPKKKK_02369	gene	906				
EOHPKKKK_02369	CDS	906			COG1090	Epimerase family protein
EOHPKKKK_02370	gene	693	lipB			
EOHPKKKK_02370	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
EOHPKKKK_02371	gene	936	lipA			
EOHPKKKK_02371	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
EOHPKKKK_02372	gene	753				
EOHPKKKK_02372	CDS	753				putative protein
EOHPKKKK_02373	gene	423				
EOHPKKKK_02373	CDS	423				hypothetical protein
EOHPKKKK_02374	gene	1437	glnA1			
EOHPKKKK_02374	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
EOHPKKKK_02375	gene	2985	glnE			
EOHPKKKK_02375	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
EOHPKKKK_02376	gene	1341	glnA2			
EOHPKKKK_02376	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
EOHPKKKK_02377	gene	1554	caeB_1			
EOHPKKKK_02377	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
EOHPKKKK_02378	gene	1557	caeA			
EOHPKKKK_02378	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
EOHPKKKK_02379	gene	846	panB			
EOHPKKKK_02379	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
EOHPKKKK_02380	gene	1542				
EOHPKKKK_02380	CDS	1542				putative protein
EOHPKKKK_02381	gene	429				
EOHPKKKK_02381	misc_RNA	429				RNaseP_bact_a
EOHPKKKK_02382	gene	228				
EOHPKKKK_02382	CDS	228				hypothetical protein
EOHPKKKK_02383	gene	486				
EOHPKKKK_02383	CDS	486				hypothetical protein
EOHPKKKK_02384	gene	1095				
EOHPKKKK_02384	CDS	1095			COG0328	Bifunctional protein
EOHPKKKK_02385	gene	738				
EOHPKKKK_02385	CDS	738			COG1579	putative protein
EOHPKKKK_02386	gene	1140				
EOHPKKKK_02386	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
EOHPKKKK_02387	gene	1095				
EOHPKKKK_02387	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
EOHPKKKK_02388	gene	633				
EOHPKKKK_02388	CDS	633			COG0546	putative protein
EOHPKKKK_02389	gene	492	ptpA			
EOHPKKKK_02389	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
EOHPKKKK_02390	gene	816				
EOHPKKKK_02390	CDS	816			COG3346	putative SURF1-like protein
EOHPKKKK_02391	gene	960	cobD			
EOHPKKKK_02391	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
EOHPKKKK_02392	gene	816				
EOHPKKKK_02392	CDS	816			COG3662	putative protein
EOHPKKKK_02393	gene	126				
EOHPKKKK_02393	CDS	126				hypothetical protein
EOHPKKKK_02394	gene	74				
EOHPKKKK_02394	tRNA	74				tRNA-Val(tac)
EOHPKKKK_02395	gene	462	ahpE			
