locus_tag	ftype	length_bp	gene	EC_number	COG	product
BDEKABBC_01430	gene	1977	dinG			
BDEKABBC_01430	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
BDEKABBC_01431	gene	1347	pncB1			
BDEKABBC_01431	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
BDEKABBC_01432	gene	306	clpS			
BDEKABBC_01432	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
BDEKABBC_01433	gene	591				
BDEKABBC_01433	CDS	591				putative protein
BDEKABBC_01434	gene	1035				
BDEKABBC_01434	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
BDEKABBC_01435	gene	414	mec			
BDEKABBC_01435	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
BDEKABBC_01436	gene	282	cysO			
BDEKABBC_01436	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
BDEKABBC_01437	gene	972	cysM			
BDEKABBC_01437	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
BDEKABBC_01438	gene	684				
BDEKABBC_01438	CDS	684				hypothetical protein
BDEKABBC_01439	gene	816	murI			
BDEKABBC_01439	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
BDEKABBC_01440	gene	771				
BDEKABBC_01440	CDS	771			COG1234	putative protein
BDEKABBC_01441	gene	780	rph			
BDEKABBC_01441	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
BDEKABBC_01442	gene	606				
BDEKABBC_01442	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
BDEKABBC_01443	gene	363				
BDEKABBC_01443	CDS	363				putative protein
BDEKABBC_01444	gene	381				
BDEKABBC_01444	CDS	381				hypothetical protein
BDEKABBC_01445	gene	255	mbtL			
BDEKABBC_01445	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
BDEKABBC_01446	gene	1566	mbtM			
BDEKABBC_01446	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
BDEKABBC_01447	gene	1161	mbtN			
BDEKABBC_01447	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
BDEKABBC_01448	gene	633	mbtK			
BDEKABBC_01448	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
BDEKABBC_01449	gene	85				
BDEKABBC_01449	tRNA	85				tRNA-Leu(tag)
BDEKABBC_01450	gene	2580	irtA			
BDEKABBC_01450	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
BDEKABBC_01451	gene	1740	irtB			
BDEKABBC_01451	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
BDEKABBC_01452	gene	744	fabG2_1			
BDEKABBC_01452	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
BDEKABBC_01453	gene	273				
BDEKABBC_01453	CDS	273				hypothetical protein
BDEKABBC_01454	gene	372				
BDEKABBC_01454	CDS	372				putative protein
BDEKABBC_01455	gene	786				
BDEKABBC_01455	CDS	786				HTH-type transcriptional repressor
BDEKABBC_01456	gene	1872				
BDEKABBC_01456	CDS	1872				hypothetical protein
BDEKABBC_01457	gene	2148				
BDEKABBC_01457	CDS	2148				hypothetical protein
BDEKABBC_01458	gene	756				
BDEKABBC_01458	CDS	756				hypothetical protein
BDEKABBC_01459	gene	867				
BDEKABBC_01459	CDS	867			COG2199	putative signaling protein
BDEKABBC_01460	gene	141				
BDEKABBC_01460	CDS	141				hypothetical protein
BDEKABBC_01461	gene	3375				
BDEKABBC_01461	CDS	3375				hypothetical protein
BDEKABBC_01462	gene	606				
BDEKABBC_01462	CDS	606				hypothetical protein
BDEKABBC_01463	gene	237				
BDEKABBC_01463	CDS	237				hypothetical protein
BDEKABBC_01464	gene	1023				
BDEKABBC_01464	CDS	1023			COG2141	putative protein
BDEKABBC_01465	gene	1191				
BDEKABBC_01465	CDS	1191				PPE family protein PPE18
BDEKABBC_01466	gene	663				
BDEKABBC_01466	CDS	663				putative protein
BDEKABBC_01467	gene	786				
BDEKABBC_01467	CDS	786				putative protein
BDEKABBC_01468	gene	1962				
BDEKABBC_01468	CDS	1962			COG1366	putative protein
BDEKABBC_01469	gene	387	rsfA_1			
BDEKABBC_01469	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
BDEKABBC_01470	gene	792				
BDEKABBC_01470	CDS	792			COG2357	putative protein
BDEKABBC_01471	gene	228				
BDEKABBC_01471	CDS	228				hypothetical protein
BDEKABBC_01472	gene	1206				
BDEKABBC_01472	CDS	1206			COG1680	putative protein
BDEKABBC_01473	gene	786	lprF			
BDEKABBC_01473	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
BDEKABBC_01474	gene	825				
BDEKABBC_01474	CDS	825				hypothetical protein
BDEKABBC_01475	gene	1272				
BDEKABBC_01475	CDS	1272		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
BDEKABBC_01476	gene	252				
BDEKABBC_01476	CDS	252				hypothetical protein
BDEKABBC_01477	gene	468				
BDEKABBC_01477	CDS	468		2.8.2.-		Glycolipid sulfotransferase
BDEKABBC_01478	gene	1320				
BDEKABBC_01478	CDS	1320				hypothetical protein
BDEKABBC_01479	gene	1494				
BDEKABBC_01479	CDS	1494				hypothetical protein
BDEKABBC_01480	gene	681				
BDEKABBC_01480	CDS	681				putative protein
BDEKABBC_01481	gene	1290				
BDEKABBC_01481	CDS	1290				hypothetical protein
BDEKABBC_01482	gene	582	pyrR			
BDEKABBC_01482	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
BDEKABBC_01483	gene	960	pyrB			
BDEKABBC_01483	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
BDEKABBC_01484	gene	1293	pyrC			
BDEKABBC_01484	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
BDEKABBC_01485	gene	498				
BDEKABBC_01485	CDS	498				hypothetical protein
BDEKABBC_01486	gene	1131	carA			
BDEKABBC_01486	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
BDEKABBC_01487	gene	3348	carB_1			
BDEKABBC_01487	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
BDEKABBC_01488	gene	825	pyrF			
BDEKABBC_01488	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
BDEKABBC_01489	gene	309				
BDEKABBC_01489	CDS	309				PE family immunomodulator PE15
BDEKABBC_01490	gene	465				
BDEKABBC_01490	CDS	465				putative PPE family protein PPE20
BDEKABBC_01491	gene	327				
BDEKABBC_01491	CDS	327				IS3 family transposase IS987
BDEKABBC_01492	gene	885				
BDEKABBC_01492	CDS	885				IS3 family transposase IS987
BDEKABBC_01493	gene	1188				
BDEKABBC_01493	CDS	1188				putative PPE family protein PPE20
BDEKABBC_01494	gene	318				
BDEKABBC_01494	CDS	318				hypothetical protein
BDEKABBC_01495	gene	627	gmk			
BDEKABBC_01495	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
BDEKABBC_01496	gene	333	rpoZ			
BDEKABBC_01496	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
BDEKABBC_01497	gene	1257	coaBC			
BDEKABBC_01497	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
BDEKABBC_01498	gene	1212	metK			
BDEKABBC_01498	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
BDEKABBC_01499	gene	1479				
BDEKABBC_01499	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
BDEKABBC_01500	gene	1386				
BDEKABBC_01500	CDS	1386		1.14.-.-		Putative cytochrome P450 132
BDEKABBC_01501	gene	1035				
BDEKABBC_01501	CDS	1035				putative HTH-type transcriptional regulator
BDEKABBC_01502	gene	1359				
BDEKABBC_01502	CDS	1359				hypothetical protein
BDEKABBC_01503	gene	402				
BDEKABBC_01503	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
BDEKABBC_01504	gene	258				
BDEKABBC_01504	CDS	258				Putative antitoxin VapB10
BDEKABBC_01505	gene	960	nlhH_1			
BDEKABBC_01505	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
BDEKABBC_01506	gene	963	nlhH_2			
BDEKABBC_01506	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
BDEKABBC_01507	gene	696				
BDEKABBC_01507	CDS	696			COG3714	putative membrane protein
BDEKABBC_01508	gene	1968	priA_1			
BDEKABBC_01508	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
BDEKABBC_01509	gene	825				
BDEKABBC_01509	CDS	825				putative protein
BDEKABBC_01510	gene	528				
BDEKABBC_01510	CDS	528				hypothetical protein
BDEKABBC_01511	gene	87				
BDEKABBC_01511	tRNA	87				tRNA-Leu(aag)
BDEKABBC_01512	gene	939	fmt			
BDEKABBC_01512	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
BDEKABBC_01513	gene	1374				
BDEKABBC_01513	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
BDEKABBC_01514	gene	690	rpe			
BDEKABBC_01514	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
BDEKABBC_01515	gene	1020	ribD			
BDEKABBC_01515	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
BDEKABBC_01516	gene	1557				
BDEKABBC_01516	CDS	1557				putative triacylglyceride transporter
BDEKABBC_01517	gene	720	lprG			
BDEKABBC_01517	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
BDEKABBC_01518	gene	573	ribE			
BDEKABBC_01518	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
BDEKABBC_01519	gene	516				
BDEKABBC_01519	CDS	516				hypothetical protein
BDEKABBC_01520	gene	402				
BDEKABBC_01520	CDS	402				hypothetical protein
BDEKABBC_01521	gene	1278	ribBA_1			
BDEKABBC_01521	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
BDEKABBC_01522	gene	483	ribH			
BDEKABBC_01522	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
BDEKABBC_01523	gene	465				
BDEKABBC_01523	CDS	465				putative protein
BDEKABBC_01524	gene	630	lprH			
BDEKABBC_01524	CDS	630	lprH			Putative lipoprotein LprH
BDEKABBC_01525	gene	474				
BDEKABBC_01525	CDS	474				putative protein
BDEKABBC_01526	gene	1884	uvrC			
BDEKABBC_01526	CDS	1884	uvrC		COG0322	UvrABC system protein C
BDEKABBC_01527	gene	906				
BDEKABBC_01527	CDS	906			COG1660	Nucleotide-binding protein
BDEKABBC_01528	gene	1029				
BDEKABBC_01528	CDS	1029			COG0391	Putative gluconeogenesis factor
BDEKABBC_01529	gene	978	whiA			
BDEKABBC_01529	CDS	978	whiA		COG1481	putative cell division protein WhiA
BDEKABBC_01530	gene	609				
BDEKABBC_01530	CDS	609				putative protein
BDEKABBC_01531	gene	1320				
BDEKABBC_01531	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
BDEKABBC_01532	gene	1263				
BDEKABBC_01532	CDS	1263				hypothetical protein
BDEKABBC_01533	gene	1608	lcfB_4			
BDEKABBC_01533	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
BDEKABBC_01534	gene	828				
BDEKABBC_01534	CDS	828			COG0204	putative protein
BDEKABBC_01535	gene	1269				
BDEKABBC_01535	CDS	1269				hypothetical protein
BDEKABBC_01536	gene	1587				
BDEKABBC_01536	CDS	1587		3.1.1.-		Esterase PE16
BDEKABBC_01537	gene	1770				
BDEKABBC_01537	CDS	1770				hypothetical protein
BDEKABBC_01538	gene	1422	thi4			
BDEKABBC_01538	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
BDEKABBC_01539	gene	816				
BDEKABBC_01539	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
BDEKABBC_01540	gene	696				
BDEKABBC_01540	CDS	696				hypothetical protein
BDEKABBC_01541	gene	885				
BDEKABBC_01541	CDS	885				IS3 family transposase IS987
BDEKABBC_01542	gene	327				
BDEKABBC_01542	CDS	327				IS3 family transposase IS987
BDEKABBC_01543	gene	1020	gap			
BDEKABBC_01543	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
BDEKABBC_01544	gene	1239	pgk			
BDEKABBC_01544	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
BDEKABBC_01545	gene	786	tpiA			
BDEKABBC_01545	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
BDEKABBC_01546	gene	228				
BDEKABBC_01546	CDS	228				hypothetical protein
BDEKABBC_01547	gene	420				
BDEKABBC_01547	CDS	420				hypothetical protein
BDEKABBC_01548	gene	165				
BDEKABBC_01548	CDS	165				hypothetical protein
BDEKABBC_01549	gene	354				
BDEKABBC_01549	CDS	354				hypothetical protein
BDEKABBC_01550	gene	1449				
BDEKABBC_01550	CDS	1449				PE-PGRS family protein PE_PGRS26
BDEKABBC_01551	gene	2301	dorA			
BDEKABBC_01551	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
BDEKABBC_01552	gene	486				
BDEKABBC_01552	CDS	486				hypothetical protein
BDEKABBC_01553	gene	240				
BDEKABBC_01553	CDS	240				hypothetical protein
BDEKABBC_01554	gene	114				
BDEKABBC_01554	CDS	114				hypothetical protein
BDEKABBC_01555	gene	411				
BDEKABBC_01555	CDS	411				hypothetical protein
BDEKABBC_01556	gene	744	pgl			
BDEKABBC_01556	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
BDEKABBC_01557	gene	912				
BDEKABBC_01557	CDS	912				hypothetical protein
BDEKABBC_01558	gene	1545	zwf2			
BDEKABBC_01558	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
BDEKABBC_01559	gene	97				
BDEKABBC_01559	tRNA	97				tRNA-Arg(ccg)
BDEKABBC_01560	gene	2103	tkt			
BDEKABBC_01560	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
BDEKABBC_01561	gene	1365				
BDEKABBC_01561	CDS	1365				hypothetical protein
BDEKABBC_01562	gene	2829				
BDEKABBC_01562	CDS	2829				hypothetical protein
BDEKABBC_01563	gene	927	ctaB			
BDEKABBC_01563	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
BDEKABBC_01564	gene	1350				
BDEKABBC_01564	CDS	1350				hypothetical protein
BDEKABBC_01565	gene	1071				
BDEKABBC_01565	CDS	1071				hypothetical protein
BDEKABBC_01566	gene	1299				
BDEKABBC_01566	CDS	1299				hypothetical protein
BDEKABBC_01567	gene	987	qorA_1			
BDEKABBC_01567	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
BDEKABBC_01568	gene	864	dcsG			
BDEKABBC_01568	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
BDEKABBC_01569	gene	933	ctaA			
BDEKABBC_01569	CDS	933	ctaA	1.3.-.-		Heme A synthase
BDEKABBC_01570	gene	786				
BDEKABBC_01570	CDS	786				hypothetical protein
BDEKABBC_01571	gene	942	drrA_1			
BDEKABBC_01571	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
BDEKABBC_01572	gene	1776				
BDEKABBC_01572	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
BDEKABBC_01573	gene	735				
BDEKABBC_01573	CDS	735				hypothetical protein
BDEKABBC_01574	gene	2541				
BDEKABBC_01574	CDS	2541				hypothetical protein
BDEKABBC_01575	gene	1194				
BDEKABBC_01575	CDS	1194				hypothetical protein
BDEKABBC_01576	gene	801	sufC			
BDEKABBC_01576	CDS	801	sufC		COG0396	Vegetative protein 296
BDEKABBC_01577	gene	1254	csd			
BDEKABBC_01577	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
BDEKABBC_01578	gene	489	iscU			
BDEKABBC_01578	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
BDEKABBC_01579	gene	348				
BDEKABBC_01579	CDS	348				hypothetical protein
BDEKABBC_01580	gene	1830	dmdC			
BDEKABBC_01580	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
BDEKABBC_01581	gene	1113				
BDEKABBC_01581	CDS	1113				hypothetical protein
BDEKABBC_01582	gene	1494	kdpB_2			
BDEKABBC_01582	CDS	1494	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
BDEKABBC_01583	gene	525	ctpD			
BDEKABBC_01583	CDS	525	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
BDEKABBC_01584	gene	375	trxC_1			
BDEKABBC_01584	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
BDEKABBC_01585	gene	303	trxC_2			
BDEKABBC_01585	CDS	303	trxC_2		COG0526	Putative thioredoxin 2
BDEKABBC_01586	gene	858				
BDEKABBC_01586	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
BDEKABBC_01587	gene	1629	ybiT			
BDEKABBC_01587	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
BDEKABBC_01588	gene	192				
BDEKABBC_01588	CDS	192				hypothetical protein
BDEKABBC_01589	gene	564				
BDEKABBC_01589	CDS	564				HTH-type transcriptional repressor
BDEKABBC_01590	gene	2832	acn			
BDEKABBC_01590	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
BDEKABBC_01591	gene	561				
BDEKABBC_01591	CDS	561				hypothetical protein
BDEKABBC_01592	gene	1419	ripA			
BDEKABBC_01592	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
BDEKABBC_01593	gene	726	ripB			
BDEKABBC_01593	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
BDEKABBC_01594	gene	1134				
BDEKABBC_01594	CDS	1134				hypothetical protein
BDEKABBC_01595	gene	954				
BDEKABBC_01595	CDS	954			COG1721	putative protein
BDEKABBC_01596	gene	1008				
BDEKABBC_01596	CDS	1008				hypothetical protein
BDEKABBC_01597	gene	924				
BDEKABBC_01597	CDS	924				hypothetical protein
BDEKABBC_01598	gene	744	fabG1			
BDEKABBC_01598	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
BDEKABBC_01599	gene	810	inhA_2			
BDEKABBC_01599	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
BDEKABBC_01600	gene	1035	hemH			
BDEKABBC_01600	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
BDEKABBC_01601	gene	909				
BDEKABBC_01601	CDS	909				putative protein
BDEKABBC_01602	gene	435				
BDEKABBC_01602	CDS	435				hypothetical protein
BDEKABBC_01603	gene	1146				
BDEKABBC_01603	CDS	1146			COG0330	putative protein
BDEKABBC_01604	gene	357				
BDEKABBC_01604	CDS	357				hypothetical protein
BDEKABBC_01605	gene	210	mutB_1			
BDEKABBC_01605	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
BDEKABBC_01606	gene	1308				
BDEKABBC_01606	CDS	1308				hypothetical protein
BDEKABBC_01607	gene	759				
BDEKABBC_01607	CDS	759				hypothetical protein
BDEKABBC_01608	gene	1848	mutA			
BDEKABBC_01608	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
BDEKABBC_01609	gene	2253	mutB_2			
BDEKABBC_01609	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
BDEKABBC_01610	gene	303	mazE4			
BDEKABBC_01610	CDS	303	mazE4			putative antitoxin MazE4
BDEKABBC_01611	gene	318	mazF4			
BDEKABBC_01611	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
BDEKABBC_01612	gene	1005				
BDEKABBC_01612	CDS	1005		3.6.-.-	COG1703	putative GTPase
BDEKABBC_01613	gene	1386				
BDEKABBC_01613	CDS	1386				hypothetical protein
BDEKABBC_01614	gene	618				
BDEKABBC_01614	CDS	618				putative protein
BDEKABBC_01615	gene	192				
BDEKABBC_01615	CDS	192			COG3360	Dodecin
BDEKABBC_01616	gene	1029	pimF			
BDEKABBC_01616	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
BDEKABBC_01617	gene	822				
BDEKABBC_01617	CDS	822			COG5285	putative protein
BDEKABBC_01618	gene	900				
BDEKABBC_01618	CDS	900				putative protein
BDEKABBC_01619	gene	1113	wecE			
BDEKABBC_01619	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
BDEKABBC_01620	gene	666	lpxD			
BDEKABBC_01620	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
BDEKABBC_01621	gene	765	sap_1			
BDEKABBC_01621	CDS	765	sap_1			Sulfolipid-1 exporter Sap
BDEKABBC_01622	gene	960				
BDEKABBC_01622	CDS	960				hypothetical protein
BDEKABBC_01623	gene	1041				
BDEKABBC_01623	CDS	1041			COG0463	putative protein
BDEKABBC_01624	gene	201				
BDEKABBC_01624	CDS	201				hypothetical protein
BDEKABBC_01625	gene	1752				
BDEKABBC_01625	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
BDEKABBC_01626	gene	3420	mmpL8_1			
BDEKABBC_01626	CDS	3420	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
BDEKABBC_01627	gene	786				
BDEKABBC_01627	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
BDEKABBC_01628	gene	1245				
BDEKABBC_01628	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
BDEKABBC_01629	gene	786	wbbL2			
BDEKABBC_01629	CDS	786	wbbL2			putative protein
BDEKABBC_01630	gene	1281				
BDEKABBC_01630	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
BDEKABBC_01631	gene	6303	pks5			
BDEKABBC_01631	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
BDEKABBC_01632	gene	441				
BDEKABBC_01632	CDS	441				hypothetical protein
BDEKABBC_01633	gene	1755				
BDEKABBC_01633	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
BDEKABBC_01634	gene	1104	adh			
BDEKABBC_01634	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
BDEKABBC_01635	gene	567				
BDEKABBC_01635	CDS	567				hypothetical protein
BDEKABBC_01636	gene	435				
BDEKABBC_01636	CDS	435				hypothetical protein
BDEKABBC_01637	gene	1128				
BDEKABBC_01637	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
BDEKABBC_01638	gene	678	betI_2			
BDEKABBC_01638	CDS	678	betI_2			HTH-type transcriptional regulator BetI
BDEKABBC_01639	gene	170				
BDEKABBC_01639	misc_RNA	170				ykoK
BDEKABBC_01640	gene	237				
BDEKABBC_01640	CDS	237				hypothetical protein
BDEKABBC_01641	gene	3126	ileS			
BDEKABBC_01641	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
BDEKABBC_01642	gene	1392	dinB1_1			
BDEKABBC_01642	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
BDEKABBC_01643	gene	966	ansA			
BDEKABBC_01643	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
BDEKABBC_01644	gene	507	lspA			
BDEKABBC_01644	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
BDEKABBC_01645	gene	885				
BDEKABBC_01645	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
BDEKABBC_01646	gene	594	lprI			
BDEKABBC_01646	CDS	594	lprI		COG4461	Lipoprotein LprI
BDEKABBC_01647	gene	411	glbN			
BDEKABBC_01647	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
BDEKABBC_01648	gene	1026				
BDEKABBC_01648	CDS	1026		1.-.-.-		putative oxidoreductase
BDEKABBC_01649	gene	804				
BDEKABBC_01649	CDS	804		1.-.-.-		putative oxidoreductase
BDEKABBC_01650	gene	228				
BDEKABBC_01650	CDS	228				hypothetical protein
BDEKABBC_01651	gene	432				
BDEKABBC_01651	CDS	432				putative protein
BDEKABBC_01652	gene	3555	dnaE1			
BDEKABBC_01652	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
BDEKABBC_01653	gene	2283				
BDEKABBC_01653	CDS	2283				putative PPE family protein PPE40
BDEKABBC_01654	gene	1827				
BDEKABBC_01654	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
BDEKABBC_01655	gene	1866	plsB1			
BDEKABBC_01655	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
BDEKABBC_01656	gene	234				
BDEKABBC_01656	CDS	234				hypothetical protein
BDEKABBC_01657	gene	1752	frdA			
BDEKABBC_01657	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
BDEKABBC_01658	gene	1119	frdC			
BDEKABBC_01658	CDS	1119	frdC			Fumarate reductase subunit C
BDEKABBC_01659	gene	378	frdD			
BDEKABBC_01659	CDS	378	frdD			Fumarate reductase subunit D
BDEKABBC_01660	gene	528				
BDEKABBC_01660	CDS	528				putative HTH-type transcriptional regulator
BDEKABBC_01661	gene	432	mmpS4_3			
BDEKABBC_01661	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
BDEKABBC_01662	gene	2904	mmpL4_2			
BDEKABBC_01662	CDS	2904	mmpL4_2		COG2409	Siderophore exporter MmpL4
BDEKABBC_01663	gene	447				
BDEKABBC_01663	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
BDEKABBC_01664	gene	1290	ilvA			
BDEKABBC_01664	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
BDEKABBC_01665	gene	204				
BDEKABBC_01665	CDS	204			COG5450	Antitoxin VapB11
BDEKABBC_01666	gene	405				
BDEKABBC_01666	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
BDEKABBC_01667	gene	1743	treZ			
BDEKABBC_01667	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
BDEKABBC_01668	gene	2298	treY			
BDEKABBC_01668	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
BDEKABBC_01669	gene	2166	glgX			
BDEKABBC_01669	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
BDEKABBC_01670	gene	2190				
BDEKABBC_01670	CDS	2190				hypothetical protein
BDEKABBC_01671	gene	693				
BDEKABBC_01671	CDS	693				hypothetical protein
BDEKABBC_01672	gene	450				
BDEKABBC_01672	CDS	450				hypothetical protein
BDEKABBC_01673	gene	1380	bioA			
BDEKABBC_01673	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
BDEKABBC_01674	gene	1161	bioF1			
