locus_tag	ftype	length_bp	gene	EC_number	COG	product
EHFKKLJF_01370	gene	978				
EHFKKLJF_01370	CDS	978			COG0601	Putative peptide transport permease protein
EHFKKLJF_01371	gene	492	mtcA1			
EHFKKLJF_01371	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
EHFKKLJF_01372	gene	999	cysD			
EHFKKLJF_01372	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
EHFKKLJF_01373	gene	1845	cysNC			
EHFKKLJF_01373	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
EHFKKLJF_01374	gene	486				
EHFKKLJF_01374	CDS	486			COG1959	Putative HTH-type transcriptional regulator
EHFKKLJF_01375	gene	1371				
EHFKKLJF_01375	CDS	1371			COG0627	putative protein
EHFKKLJF_01376	gene	633				
EHFKKLJF_01376	CDS	633				putative protein
EHFKKLJF_01377	gene	1404				
EHFKKLJF_01377	CDS	1404			COG4325	putative protein
EHFKKLJF_01378	gene	369				
EHFKKLJF_01378	CDS	369				hypothetical protein
EHFKKLJF_01379	gene	336				
EHFKKLJF_01379	CDS	336				hypothetical protein
EHFKKLJF_01380	gene	74				
EHFKKLJF_01380	tRNA	74				tRNA-Arg(ccg)
EHFKKLJF_01381	gene	1653	argS			
EHFKKLJF_01381	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
EHFKKLJF_01382	gene	1344	lysA			
EHFKKLJF_01382	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
EHFKKLJF_01383	gene	1326	hom			
EHFKKLJF_01383	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
EHFKKLJF_01384	gene	1083	thrC			
EHFKKLJF_01384	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
EHFKKLJF_01385	gene	225				
EHFKKLJF_01385	CDS	225				hypothetical protein
EHFKKLJF_01386	gene	951	thrB			
EHFKKLJF_01386	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
EHFKKLJF_01387	gene	1809	rho			
EHFKKLJF_01387	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
EHFKKLJF_01388	gene	243	rpmE			
EHFKKLJF_01388	CDS	243	rpmE		COG0254	50S ribosomal protein L31
EHFKKLJF_01389	gene	1074	prfA			
EHFKKLJF_01389	CDS	1074	prfA		COG0216	Peptide chain release factor 1
EHFKKLJF_01390	gene	978	prmC			
EHFKKLJF_01390	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
EHFKKLJF_01391	gene	654				
EHFKKLJF_01391	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
EHFKKLJF_01392	gene	1215	wecA			
EHFKKLJF_01392	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
EHFKKLJF_01393	gene	456				
EHFKKLJF_01393	CDS	456				putative protein
EHFKKLJF_01394	gene	753	atpB			
EHFKKLJF_01394	CDS	753	atpB		COG0356	ATP synthase subunit a
EHFKKLJF_01395	gene	246	atpH			
EHFKKLJF_01395	CDS	246	atpH			ATP synthase subunit c
EHFKKLJF_01396	gene	516	atpF			
EHFKKLJF_01396	CDS	516	atpF		COG0711	ATP synthase subunit b
EHFKKLJF_01397	gene	1341	atpFH			
EHFKKLJF_01397	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
EHFKKLJF_01398	gene	1650	atpA			
EHFKKLJF_01398	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
EHFKKLJF_01399	gene	918	atpG			
EHFKKLJF_01399	CDS	918	atpG		COG0224	ATP synthase gamma chain
EHFKKLJF_01400	gene	1461	atpD			
EHFKKLJF_01400	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
EHFKKLJF_01401	gene	366	atpC			
EHFKKLJF_01401	CDS	366	atpC		COG0355	ATP synthase epsilon chain
EHFKKLJF_01402	gene	432				
EHFKKLJF_01402	CDS	432				putative protein
EHFKKLJF_01403	gene	1335				
EHFKKLJF_01403	CDS	1335				ISL3 family transposase IS1557
EHFKKLJF_01404	gene	582				
EHFKKLJF_01404	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
EHFKKLJF_01405	gene	1257	murA			
EHFKKLJF_01405	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
EHFKKLJF_01406	gene	1529				
EHFKKLJF_01406	rRNA	1529				16S ribosomal RNA
EHFKKLJF_01407	gene	3129				
EHFKKLJF_01407	rRNA	3129				23S ribosomal RNA
EHFKKLJF_01408	gene	76				
EHFKKLJF_01408	rRNA	76				5S ribosomal RNA (partial)
EHFKKLJF_01409	gene	498	ogt			
EHFKKLJF_01409	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
EHFKKLJF_01410	gene	1491	alkA			
EHFKKLJF_01410	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
EHFKKLJF_01411	gene	1626				
EHFKKLJF_01411	CDS	1626			COG2114	putative protein
EHFKKLJF_01412	gene	1608				
EHFKKLJF_01412	CDS	1608			COG2114	putative protein
EHFKKLJF_01413	gene	1572				
EHFKKLJF_01413	CDS	1572			COG2114	putative protein
EHFKKLJF_01414	gene	672	nucS			
EHFKKLJF_01414	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
EHFKKLJF_01415	gene	456	epi			
EHFKKLJF_01415	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
EHFKKLJF_01416	gene	1131	fadA4			
EHFKKLJF_01416	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
EHFKKLJF_01417	gene	882				
EHFKKLJF_01417	CDS	882			COG3118	putative protein
EHFKKLJF_01418	gene	1812				
EHFKKLJF_01418	CDS	1812				putative PE-PGRS family protein PE_PGRS24
EHFKKLJF_01419	gene	2196	glgB			
EHFKKLJF_01419	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
EHFKKLJF_01420	gene	2067	glgE			
EHFKKLJF_01420	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
EHFKKLJF_01421	gene	2592	glgP			
EHFKKLJF_01421	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
EHFKKLJF_01422	gene	1977	dinG			
EHFKKLJF_01422	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
EHFKKLJF_01423	gene	1347	pncB1			
EHFKKLJF_01423	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
EHFKKLJF_01424	gene	306	clpS			
EHFKKLJF_01424	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
EHFKKLJF_01425	gene	591				
EHFKKLJF_01425	CDS	591				putative protein
EHFKKLJF_01426	gene	1035				
EHFKKLJF_01426	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
EHFKKLJF_01427	gene	414	mec			
EHFKKLJF_01427	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
EHFKKLJF_01428	gene	282	cysO			
EHFKKLJF_01428	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
EHFKKLJF_01429	gene	972	cysM			
EHFKKLJF_01429	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
EHFKKLJF_01430	gene	684				
EHFKKLJF_01430	CDS	684				hypothetical protein
EHFKKLJF_01431	gene	816	murI			
EHFKKLJF_01431	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
EHFKKLJF_01432	gene	759				
EHFKKLJF_01432	CDS	759			COG1234	putative protein
EHFKKLJF_01433	gene	780	rph			
EHFKKLJF_01433	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
EHFKKLJF_01434	gene	606				
EHFKKLJF_01434	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
EHFKKLJF_01435	gene	363				
EHFKKLJF_01435	CDS	363				putative protein
EHFKKLJF_01436	gene	381				
EHFKKLJF_01436	CDS	381				hypothetical protein
EHFKKLJF_01437	gene	255	mbtL			
EHFKKLJF_01437	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
EHFKKLJF_01438	gene	1566	mbtM			
EHFKKLJF_01438	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
EHFKKLJF_01439	gene	1161	mbtN			
EHFKKLJF_01439	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
EHFKKLJF_01440	gene	633	mbtK			
EHFKKLJF_01440	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
EHFKKLJF_01441	gene	85				
EHFKKLJF_01441	tRNA	85				tRNA-Leu(tag)
EHFKKLJF_01442	gene	2580	irtA			
EHFKKLJF_01442	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
EHFKKLJF_01443	gene	1740	irtB			
EHFKKLJF_01443	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
EHFKKLJF_01444	gene	744	fabG2_1			
EHFKKLJF_01444	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
EHFKKLJF_01445	gene	273				
EHFKKLJF_01445	CDS	273				hypothetical protein
EHFKKLJF_01446	gene	372				
EHFKKLJF_01446	CDS	372				putative protein
EHFKKLJF_01447	gene	786				
EHFKKLJF_01447	CDS	786				HTH-type transcriptional repressor
EHFKKLJF_01448	gene	1872				
EHFKKLJF_01448	CDS	1872				hypothetical protein
EHFKKLJF_01449	gene	2148				
EHFKKLJF_01449	CDS	2148				hypothetical protein
EHFKKLJF_01450	gene	756				
EHFKKLJF_01450	CDS	756				hypothetical protein
EHFKKLJF_01451	gene	867				
EHFKKLJF_01451	CDS	867			COG2199	putative signaling protein
EHFKKLJF_01452	gene	3375				
EHFKKLJF_01452	CDS	3375				hypothetical protein
EHFKKLJF_01453	gene	606				
EHFKKLJF_01453	CDS	606				hypothetical protein
EHFKKLJF_01454	gene	237				
EHFKKLJF_01454	CDS	237				hypothetical protein
EHFKKLJF_01455	gene	1023				
EHFKKLJF_01455	CDS	1023			COG2141	putative protein
EHFKKLJF_01456	gene	1191				
EHFKKLJF_01456	CDS	1191				PPE family protein PPE18
EHFKKLJF_01457	gene	663				
EHFKKLJF_01457	CDS	663				putative protein
EHFKKLJF_01458	gene	786				
EHFKKLJF_01458	CDS	786				putative protein
EHFKKLJF_01459	gene	1962				
EHFKKLJF_01459	CDS	1962			COG1366	putative protein
EHFKKLJF_01460	gene	387	rsfA_1			
EHFKKLJF_01460	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
EHFKKLJF_01461	gene	792				
EHFKKLJF_01461	CDS	792			COG2357	putative protein
EHFKKLJF_01462	gene	228				
EHFKKLJF_01462	CDS	228				hypothetical protein
EHFKKLJF_01463	gene	1206				
EHFKKLJF_01463	CDS	1206			COG1680	putative protein
EHFKKLJF_01464	gene	786	lprF			
EHFKKLJF_01464	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
EHFKKLJF_01465	gene	885				
EHFKKLJF_01465	CDS	885				IS3 family transposase IS987
EHFKKLJF_01466	gene	327				
EHFKKLJF_01466	CDS	327				IS3 family transposase IS987
EHFKKLJF_01467	gene	1470				
EHFKKLJF_01467	CDS	1470				hypothetical protein
EHFKKLJF_01468	gene	1182				
EHFKKLJF_01468	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
EHFKKLJF_01469	gene	981				
EHFKKLJF_01469	CDS	981		2.8.2.-		Glycolipid sulfotransferase
EHFKKLJF_01470	gene	1320				
EHFKKLJF_01470	CDS	1320				hypothetical protein
EHFKKLJF_01471	gene	1494				
EHFKKLJF_01471	CDS	1494				hypothetical protein
EHFKKLJF_01472	gene	681				
EHFKKLJF_01472	CDS	681				putative protein
EHFKKLJF_01473	gene	1290				
EHFKKLJF_01473	CDS	1290				hypothetical protein
EHFKKLJF_01474	gene	582	pyrR			
EHFKKLJF_01474	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
EHFKKLJF_01475	gene	960	pyrB			
EHFKKLJF_01475	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
EHFKKLJF_01476	gene	1293	pyrC			
EHFKKLJF_01476	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
EHFKKLJF_01477	gene	498				
EHFKKLJF_01477	CDS	498				hypothetical protein
EHFKKLJF_01478	gene	1131	carA			
EHFKKLJF_01478	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
EHFKKLJF_01479	gene	3348	carB_1			
EHFKKLJF_01479	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
EHFKKLJF_01480	gene	825	pyrF			
EHFKKLJF_01480	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
EHFKKLJF_01481	gene	309				
EHFKKLJF_01481	CDS	309				PE family immunomodulator PE15
EHFKKLJF_01482	gene	1620				
EHFKKLJF_01482	CDS	1620				putative PPE family protein PPE20
EHFKKLJF_01483	gene	318				
EHFKKLJF_01483	CDS	318				hypothetical protein
EHFKKLJF_01484	gene	627	gmk			
EHFKKLJF_01484	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
EHFKKLJF_01485	gene	333	rpoZ			
EHFKKLJF_01485	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
EHFKKLJF_01486	gene	1257	coaBC			
EHFKKLJF_01486	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
EHFKKLJF_01487	gene	1212	metK			
EHFKKLJF_01487	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
EHFKKLJF_01488	gene	1479				
EHFKKLJF_01488	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
EHFKKLJF_01489	gene	1386				
EHFKKLJF_01489	CDS	1386		1.14.-.-		Putative cytochrome P450 132
EHFKKLJF_01490	gene	1035				
EHFKKLJF_01490	CDS	1035				putative HTH-type transcriptional regulator
EHFKKLJF_01491	gene	1731				
EHFKKLJF_01491	CDS	1731				hypothetical protein
EHFKKLJF_01492	gene	402				
EHFKKLJF_01492	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
EHFKKLJF_01493	gene	258				
EHFKKLJF_01493	CDS	258				Putative antitoxin VapB10
EHFKKLJF_01494	gene	960	nlhH_1			
EHFKKLJF_01494	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
EHFKKLJF_01495	gene	963	nlhH_2			
EHFKKLJF_01495	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
EHFKKLJF_01496	gene	696				
EHFKKLJF_01496	CDS	696			COG3714	putative membrane protein
EHFKKLJF_01497	gene	1968	priA_1			
EHFKKLJF_01497	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
EHFKKLJF_01498	gene	825				
EHFKKLJF_01498	CDS	825				putative protein
EHFKKLJF_01499	gene	528				
EHFKKLJF_01499	CDS	528				hypothetical protein
EHFKKLJF_01500	gene	87				
EHFKKLJF_01500	tRNA	87				tRNA-Leu(aag)
EHFKKLJF_01501	gene	939	fmt			
EHFKKLJF_01501	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
EHFKKLJF_01502	gene	1374				
EHFKKLJF_01502	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
EHFKKLJF_01503	gene	690	rpe			
EHFKKLJF_01503	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
EHFKKLJF_01504	gene	1020	ribD			
EHFKKLJF_01504	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
EHFKKLJF_01505	gene	1557				
EHFKKLJF_01505	CDS	1557				putative triacylglyceride transporter
EHFKKLJF_01506	gene	720	lprG			
EHFKKLJF_01506	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
EHFKKLJF_01507	gene	573	ribE			
EHFKKLJF_01507	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
EHFKKLJF_01508	gene	516				
EHFKKLJF_01508	CDS	516				hypothetical protein
EHFKKLJF_01509	gene	402				
EHFKKLJF_01509	CDS	402				hypothetical protein
EHFKKLJF_01510	gene	1278	ribBA_1			
EHFKKLJF_01510	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
EHFKKLJF_01511	gene	483	ribH			
EHFKKLJF_01511	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
EHFKKLJF_01512	gene	465				
EHFKKLJF_01512	CDS	465				putative protein
EHFKKLJF_01513	gene	630	lprH			
EHFKKLJF_01513	CDS	630	lprH			Putative lipoprotein LprH
EHFKKLJF_01514	gene	474				
EHFKKLJF_01514	CDS	474				putative protein
EHFKKLJF_01515	gene	1884	uvrC			
EHFKKLJF_01515	CDS	1884	uvrC		COG0322	UvrABC system protein C
EHFKKLJF_01516	gene	906				
EHFKKLJF_01516	CDS	906			COG1660	Nucleotide-binding protein
EHFKKLJF_01517	gene	1029				
EHFKKLJF_01517	CDS	1029			COG0391	Putative gluconeogenesis factor
EHFKKLJF_01518	gene	978	whiA			
EHFKKLJF_01518	CDS	978	whiA		COG1481	putative cell division protein WhiA
EHFKKLJF_01519	gene	609				
EHFKKLJF_01519	CDS	609				putative protein
EHFKKLJF_01520	gene	1320				
EHFKKLJF_01520	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
EHFKKLJF_01521	gene	1263				
EHFKKLJF_01521	CDS	1263				hypothetical protein
EHFKKLJF_01522	gene	1608	lcfB_4			
EHFKKLJF_01522	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
EHFKKLJF_01523	gene	828				
EHFKKLJF_01523	CDS	828			COG0204	putative protein
EHFKKLJF_01524	gene	1269				
EHFKKLJF_01524	CDS	1269				hypothetical protein
EHFKKLJF_01525	gene	1587				
EHFKKLJF_01525	CDS	1587		3.1.1.-		Esterase PE16
EHFKKLJF_01526	gene	1770				
EHFKKLJF_01526	CDS	1770				hypothetical protein
EHFKKLJF_01527	gene	1422	thi4			
EHFKKLJF_01527	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
EHFKKLJF_01528	gene	816				
EHFKKLJF_01528	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
EHFKKLJF_01529	gene	675				
EHFKKLJF_01529	CDS	675				hypothetical protein
EHFKKLJF_01530	gene	1020	gap			
EHFKKLJF_01530	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
EHFKKLJF_01531	gene	1239	pgk			
EHFKKLJF_01531	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
EHFKKLJF_01532	gene	786	tpiA			
EHFKKLJF_01532	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
EHFKKLJF_01533	gene	228				
EHFKKLJF_01533	CDS	228				hypothetical protein
EHFKKLJF_01534	gene	420				
EHFKKLJF_01534	CDS	420				hypothetical protein
EHFKKLJF_01535	gene	165				
EHFKKLJF_01535	CDS	165				hypothetical protein
EHFKKLJF_01536	gene	354				
EHFKKLJF_01536	CDS	354				hypothetical protein
EHFKKLJF_01537	gene	1476				
EHFKKLJF_01537	CDS	1476				PE-PGRS family protein PE_PGRS26
EHFKKLJF_01538	gene	2301	dorA			
EHFKKLJF_01538	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
EHFKKLJF_01539	gene	486				
EHFKKLJF_01539	CDS	486				hypothetical protein
EHFKKLJF_01540	gene	240				
EHFKKLJF_01540	CDS	240				hypothetical protein
EHFKKLJF_01541	gene	114				
EHFKKLJF_01541	CDS	114				hypothetical protein
EHFKKLJF_01542	gene	411				
EHFKKLJF_01542	CDS	411				hypothetical protein
EHFKKLJF_01543	gene	744	pgl			
EHFKKLJF_01543	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
EHFKKLJF_01544	gene	912				
EHFKKLJF_01544	CDS	912				hypothetical protein
EHFKKLJF_01545	gene	1545	zwf2			
EHFKKLJF_01545	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
EHFKKLJF_01546	gene	97				
EHFKKLJF_01546	tRNA	97				tRNA-Arg(ccg)
EHFKKLJF_01547	gene	2103	tkt			
EHFKKLJF_01547	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
EHFKKLJF_01548	gene	3990				
EHFKKLJF_01548	CDS	3990				hypothetical protein
EHFKKLJF_01549	gene	927	ctaB			
EHFKKLJF_01549	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
EHFKKLJF_01550	gene	2226				
EHFKKLJF_01550	CDS	2226				hypothetical protein
EHFKKLJF_01551	gene	1299				
EHFKKLJF_01551	CDS	1299				hypothetical protein
EHFKKLJF_01552	gene	987	qorA_1			
EHFKKLJF_01552	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
EHFKKLJF_01553	gene	864	dcsG			
EHFKKLJF_01553	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
EHFKKLJF_01554	gene	933	ctaA			
EHFKKLJF_01554	CDS	933	ctaA	1.3.-.-		Heme A synthase
EHFKKLJF_01555	gene	786				
EHFKKLJF_01555	CDS	786				hypothetical protein
EHFKKLJF_01556	gene	942	drrA_1			
EHFKKLJF_01556	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
EHFKKLJF_01557	gene	1776				
EHFKKLJF_01557	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
EHFKKLJF_01558	gene	735				
EHFKKLJF_01558	CDS	735				hypothetical protein
EHFKKLJF_01559	gene	2541				
EHFKKLJF_01559	CDS	2541				hypothetical protein
EHFKKLJF_01560	gene	1194				
EHFKKLJF_01560	CDS	1194				hypothetical protein
EHFKKLJF_01561	gene	801	sufC			
EHFKKLJF_01561	CDS	801	sufC		COG0396	Vegetative protein 296
EHFKKLJF_01562	gene	1254	csd			
EHFKKLJF_01562	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
EHFKKLJF_01563	gene	489	iscU			
EHFKKLJF_01563	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
EHFKKLJF_01564	gene	348				
EHFKKLJF_01564	CDS	348				hypothetical protein
EHFKKLJF_01565	gene	1830	dmdC			
EHFKKLJF_01565	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
EHFKKLJF_01566	gene	1113				
EHFKKLJF_01566	CDS	1113				hypothetical protein
EHFKKLJF_01567	gene	1974	ctpD			
EHFKKLJF_01567	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
EHFKKLJF_01568	gene	375	trxC_1			
EHFKKLJF_01568	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
EHFKKLJF_01569	gene	372	trxC_2			
EHFKKLJF_01569	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
EHFKKLJF_01570	gene	858				
EHFKKLJF_01570	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
EHFKKLJF_01571	gene	1629	ybiT			
EHFKKLJF_01571	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
EHFKKLJF_01572	gene	192				
EHFKKLJF_01572	CDS	192				hypothetical protein
EHFKKLJF_01573	gene	564				
EHFKKLJF_01573	CDS	564				HTH-type transcriptional repressor
EHFKKLJF_01574	gene	2832	acn			
EHFKKLJF_01574	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
EHFKKLJF_01575	gene	561				
EHFKKLJF_01575	CDS	561				hypothetical protein
EHFKKLJF_01576	gene	1419	ripA			
EHFKKLJF_01576	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
EHFKKLJF_01577	gene	726	ripB			
EHFKKLJF_01577	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
EHFKKLJF_01578	gene	1134				
EHFKKLJF_01578	CDS	1134				hypothetical protein
EHFKKLJF_01579	gene	954				
EHFKKLJF_01579	CDS	954			COG1721	putative protein
EHFKKLJF_01580	gene	1008				
EHFKKLJF_01580	CDS	1008				hypothetical protein
EHFKKLJF_01581	gene	924				
EHFKKLJF_01581	CDS	924				hypothetical protein
EHFKKLJF_01582	gene	744	fabG1			
EHFKKLJF_01582	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
EHFKKLJF_01583	gene	810	inhA_2			
EHFKKLJF_01583	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
EHFKKLJF_01584	gene	1035	hemH			
EHFKKLJF_01584	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
EHFKKLJF_01585	gene	909				
EHFKKLJF_01585	CDS	909				putative protein
EHFKKLJF_01586	gene	435				
EHFKKLJF_01586	CDS	435				hypothetical protein
EHFKKLJF_01587	gene	1146				
EHFKKLJF_01587	CDS	1146			COG0330	putative protein
EHFKKLJF_01588	gene	357				
EHFKKLJF_01588	CDS	357				hypothetical protein
EHFKKLJF_01589	gene	210	mutB_1			
EHFKKLJF_01589	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
EHFKKLJF_01590	gene	1308				
EHFKKLJF_01590	CDS	1308				hypothetical protein
EHFKKLJF_01591	gene	759				
EHFKKLJF_01591	CDS	759				hypothetical protein
EHFKKLJF_01592	gene	1848	mutA			
EHFKKLJF_01592	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
EHFKKLJF_01593	gene	2253	mutB_2			
EHFKKLJF_01593	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
EHFKKLJF_01594	gene	303	mazE4			
EHFKKLJF_01594	CDS	303	mazE4			putative antitoxin MazE4
EHFKKLJF_01595	gene	318	mazF4			
EHFKKLJF_01595	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
EHFKKLJF_01596	gene	1005				
EHFKKLJF_01596	CDS	1005		3.6.-.-	COG1703	putative GTPase
EHFKKLJF_01597	gene	1287				
EHFKKLJF_01597	CDS	1287				hypothetical protein
EHFKKLJF_01598	gene	618				
EHFKKLJF_01598	CDS	618				putative protein
EHFKKLJF_01599	gene	213				
EHFKKLJF_01599	CDS	213			COG3360	Dodecin
EHFKKLJF_01600	gene	1029	pimF			
EHFKKLJF_01600	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
EHFKKLJF_01601	gene	822				
EHFKKLJF_01601	CDS	822			COG5285	putative protein
EHFKKLJF_01602	gene	900				
EHFKKLJF_01602	CDS	900				putative protein
EHFKKLJF_01603	gene	441	wecE_1			
EHFKKLJF_01603	CDS	441	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
EHFKKLJF_01604	gene	564	wecE_2			
