locus_tag	ftype	length_bp	gene	EC_number	COG	product
NFKNHDNP_01924	gene	327				
NFKNHDNP_01924	CDS	327				hypothetical protein
NFKNHDNP_01925	gene	175				
NFKNHDNP_01925	misc_RNA	175				ykoK
NFKNHDNP_01926	gene	300				
NFKNHDNP_01926	CDS	300				PE-PGRS family protein PE25
NFKNHDNP_01927	gene	1212				
NFKNHDNP_01927	CDS	1212				putative PPE family protein PPE29
NFKNHDNP_01928	gene	1233				
NFKNHDNP_01928	CDS	1233				putative PPE family protein PPE32
NFKNHDNP_01929	gene	1476				
NFKNHDNP_01929	CDS	1476				putative PPE family protein PPE33
NFKNHDNP_01930	gene	357				
NFKNHDNP_01930	CDS	357				hypothetical protein
NFKNHDNP_01931	gene	705	mgtC			
NFKNHDNP_01931	CDS	705	mgtC		COG1285	Protein MgtC
NFKNHDNP_01932	gene	1191				
NFKNHDNP_01932	CDS	1191		1.6.-.-		NADH dehydrogenase-like protein
NFKNHDNP_01933	gene	432				
NFKNHDNP_01933	CDS	432				putative protein
NFKNHDNP_01934	gene	945				
NFKNHDNP_01934	CDS	945				hypothetical protein
NFKNHDNP_01935	gene	651				
NFKNHDNP_01935	CDS	651				putative protein
NFKNHDNP_01936	gene	687				
NFKNHDNP_01936	CDS	687				putative HTH-type transcriptional regulator
NFKNHDNP_01937	gene	1464				
NFKNHDNP_01937	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
NFKNHDNP_01938	gene	330				
NFKNHDNP_01938	CDS	330				PE-PGRS family protein PE_PGRS33
NFKNHDNP_01939	gene	894				
NFKNHDNP_01939	CDS	894				hypothetical protein
NFKNHDNP_01940	gene	1920	bacA			
NFKNHDNP_01940	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
NFKNHDNP_01941	gene	1644	ilvG			
NFKNHDNP_01941	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
NFKNHDNP_01942	gene	2337	secA2			
NFKNHDNP_01942	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
NFKNHDNP_01943	gene	630	pgsA2			
NFKNHDNP_01943	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
NFKNHDNP_01944	gene	930				
NFKNHDNP_01944	CDS	930				hypothetical protein
NFKNHDNP_01945	gene	333				
NFKNHDNP_01945	CDS	333				hypothetical protein
NFKNHDNP_01946	gene	879				
NFKNHDNP_01946	CDS	879				hypothetical protein
NFKNHDNP_01947	gene	405	gcvH			
NFKNHDNP_01947	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
NFKNHDNP_01948	gene	489				
NFKNHDNP_01948	CDS	489				putative protein
NFKNHDNP_01949	gene	744				
NFKNHDNP_01949	CDS	744			COG0789	putative HTH-type transcriptional regulator
NFKNHDNP_01950	gene	495				
NFKNHDNP_01950	CDS	495			COG1259	putative protein
NFKNHDNP_01951	gene	633				
NFKNHDNP_01951	CDS	633			COG0789	putative HTH-type transcriptional regulator
NFKNHDNP_01952	gene	258				
NFKNHDNP_01952	CDS	258				hypothetical protein
NFKNHDNP_01953	gene	98				
NFKNHDNP_01953	misc_RNA	98				Glycine
NFKNHDNP_01954	gene	2826	gcvP			
NFKNHDNP_01954	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
NFKNHDNP_01955	gene	861	dhmA2_2			
NFKNHDNP_01955	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
NFKNHDNP_01956	gene	765	dhmA2_3			
NFKNHDNP_01956	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
NFKNHDNP_01957	gene	1809				
NFKNHDNP_01957	CDS	1809		3.1.1.-		Putative serine esterase
NFKNHDNP_01958	gene	2034				
NFKNHDNP_01958	CDS	2034				putative protein
NFKNHDNP_01959	gene	2226	glcB			
NFKNHDNP_01959	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
NFKNHDNP_01960	gene	396				
NFKNHDNP_01960	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
NFKNHDNP_01961	gene	264				
NFKNHDNP_01961	CDS	264				hypothetical protein
NFKNHDNP_01962	gene	1548				
NFKNHDNP_01962	CDS	1548				hypothetical protein
NFKNHDNP_01963	gene	1050				
NFKNHDNP_01963	CDS	1050			COG1253	putative protein
NFKNHDNP_01964	gene	1368				
NFKNHDNP_01964	CDS	1368				hypothetical protein
NFKNHDNP_01965	gene	1437	guaB1			
NFKNHDNP_01965	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
NFKNHDNP_01966	gene	1452	gndA			
NFKNHDNP_01966	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
NFKNHDNP_01967	gene	951				
NFKNHDNP_01967	CDS	951				hypothetical protein
NFKNHDNP_01968	gene	417	blaI			
NFKNHDNP_01968	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
NFKNHDNP_01969	gene	423				
NFKNHDNP_01969	CDS	423		3.1.2.-	COG2050	Putative esterase
NFKNHDNP_01970	gene	303	ureA			
NFKNHDNP_01970	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
NFKNHDNP_01971	gene	315	ureB			
NFKNHDNP_01971	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
NFKNHDNP_01972	gene	1734	ureC			
NFKNHDNP_01972	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
NFKNHDNP_01973	gene	295				
NFKNHDNP_01973	misc_RNA	295				5_ureB_sRNA
NFKNHDNP_01974	gene	636	ureF			
NFKNHDNP_01974	CDS	636	ureF			Urease accessory protein UreF
NFKNHDNP_01975	gene	675	ureG			
NFKNHDNP_01975	CDS	675	ureG		COG0378	Urease accessory protein UreG
NFKNHDNP_01976	gene	681	ureD			
NFKNHDNP_01976	CDS	681	ureD			Urease accessory protein UreD
NFKNHDNP_01977	gene	1392				
NFKNHDNP_01977	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
NFKNHDNP_01978	gene	924	fgd1_2			
NFKNHDNP_01978	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
NFKNHDNP_01979	gene	672				
NFKNHDNP_01979	CDS	672		1.-.-.-		Putative oxidoreductase
NFKNHDNP_01980	gene	747	modA			
NFKNHDNP_01980	CDS	747	modA		COG0725	Molybdate-binding protein ModA
NFKNHDNP_01981	gene	795	cysW_1			
NFKNHDNP_01981	CDS	795	cysW_1		COG4208	Sulfate transport system permease protein CysW
NFKNHDNP_01982	gene	1110	modC			
NFKNHDNP_01982	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
NFKNHDNP_01983	gene	978	apa			
NFKNHDNP_01983	CDS	978	apa			Alanine and proline-rich secreted protein Apa
NFKNHDNP_01984	gene	306				
NFKNHDNP_01984	CDS	306				hypothetical protein
NFKNHDNP_01985	gene	1041	adhA			
NFKNHDNP_01985	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
NFKNHDNP_01986	gene	723				
NFKNHDNP_01986	CDS	723				hypothetical protein
NFKNHDNP_01987	gene	756				
NFKNHDNP_01987	CDS	756				hypothetical protein
NFKNHDNP_01988	gene	861	ephD_1			
NFKNHDNP_01988	CDS	861	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
NFKNHDNP_01989	gene	2337				
NFKNHDNP_01989	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
NFKNHDNP_01990	gene	1461				
NFKNHDNP_01990	CDS	1461				hypothetical protein
NFKNHDNP_01991	gene	2100				
NFKNHDNP_01991	CDS	2100			COG0574	putative protein
NFKNHDNP_01992	gene	1236	thcD			
NFKNHDNP_01992	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
NFKNHDNP_01993	gene	615				
NFKNHDNP_01993	CDS	615				hypothetical protein
NFKNHDNP_01994	gene	378				
NFKNHDNP_01994	CDS	378				hypothetical protein
NFKNHDNP_01995	gene	1245	lldD			
NFKNHDNP_01995	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
NFKNHDNP_01996	gene	438				
NFKNHDNP_01996	CDS	438				hypothetical protein
NFKNHDNP_01997	gene	705				
NFKNHDNP_01997	CDS	705				hypothetical protein
NFKNHDNP_01998	gene	444				
NFKNHDNP_01998	CDS	444				hypothetical protein
NFKNHDNP_01999	gene	480	bfr			
NFKNHDNP_01999	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
NFKNHDNP_02000	gene	2061	mdtD_2			
NFKNHDNP_02000	CDS	2061	mdtD_2			Putative multidrug resistance protein MdtD
NFKNHDNP_02001	gene	1362				
NFKNHDNP_02001	CDS	1362				hypothetical protein
NFKNHDNP_02002	gene	1137				
NFKNHDNP_02002	CDS	1137				hypothetical protein
NFKNHDNP_02003	gene	1317				
NFKNHDNP_02003	CDS	1317		1.14.-.-		Putative cytochrome P450 140
NFKNHDNP_02004	gene	423	lppE			
NFKNHDNP_02004	CDS	423	lppE			putative lipoprotein LppE
NFKNHDNP_02005	gene	834	hcaB_2			
NFKNHDNP_02005	CDS	834	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
NFKNHDNP_02006	gene	477				
NFKNHDNP_02006	CDS	477				hypothetical protein
NFKNHDNP_02007	gene	432	rpfC			
NFKNHDNP_02007	CDS	432	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
NFKNHDNP_02008	gene	600				
NFKNHDNP_02008	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
NFKNHDNP_02009	gene	933	fbpB			
NFKNHDNP_02009	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
NFKNHDNP_02010	gene	183				
NFKNHDNP_02010	CDS	183				hypothetical protein
NFKNHDNP_02011	gene	1143				
NFKNHDNP_02011	CDS	1143				hypothetical protein
NFKNHDNP_02012	gene	720				
NFKNHDNP_02012	CDS	720				hypothetical protein
NFKNHDNP_02013	gene	174				
NFKNHDNP_02013	CDS	174		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
NFKNHDNP_02014	gene	357				
NFKNHDNP_02014	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
NFKNHDNP_02015	gene	540				
NFKNHDNP_02015	CDS	540				hypothetical protein
NFKNHDNP_02016	gene	109				
NFKNHDNP_02016	misc_RNA	109				AS1890
NFKNHDNP_02017	gene	408				
NFKNHDNP_02017	CDS	408				hypothetical protein
NFKNHDNP_02018	gene	312				
NFKNHDNP_02018	CDS	312				hypothetical protein
NFKNHDNP_02019	gene	219				
NFKNHDNP_02019	CDS	219				hypothetical protein
NFKNHDNP_02020	gene	1131				
NFKNHDNP_02020	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
NFKNHDNP_02021	gene	1026				
NFKNHDNP_02021	CDS	1026		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
NFKNHDNP_02022	gene	912				
NFKNHDNP_02022	CDS	912		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
NFKNHDNP_02023	gene	486	dtd			
NFKNHDNP_02023	CDS	486	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
NFKNHDNP_02024	gene	309				
NFKNHDNP_02024	CDS	309				hypothetical protein
NFKNHDNP_02025	gene	516				
NFKNHDNP_02025	CDS	516			COG2110	putative protein
NFKNHDNP_02026	gene	150				
NFKNHDNP_02026	CDS	150				hypothetical protein
NFKNHDNP_02027	gene	1338				
NFKNHDNP_02027	CDS	1338				hypothetical protein
NFKNHDNP_02028	gene	1293	cinA			
NFKNHDNP_02028	CDS	1293	cinA		COG1058	CinA-like protein
NFKNHDNP_02029	gene	1299	nanT			
NFKNHDNP_02029	CDS	1299	nanT			Sialic acid transporter NanT
NFKNHDNP_02030	gene	405				
NFKNHDNP_02030	CDS	405				hypothetical protein
NFKNHDNP_02031	gene	435	rsfA_2			
NFKNHDNP_02031	CDS	435	rsfA_2		COG1366	Anti-sigma-F factor antagonist RsfA
NFKNHDNP_02032	gene	936	aao			
NFKNHDNP_02032	CDS	936	aao	1.4.3.3	COG0665	putative D-amino-acid oxidase
NFKNHDNP_02033	gene	471				
NFKNHDNP_02033	CDS	471				hypothetical protein
NFKNHDNP_02034	gene	212				
NFKNHDNP_02034	misc_RNA	212				npcTB_6715
NFKNHDNP_02035	gene	495				
NFKNHDNP_02035	CDS	495				hypothetical protein
NFKNHDNP_02036	gene	2223	katG			
NFKNHDNP_02036	CDS	2223	katG	1.11.1.21		Catalase-peroxidase
NFKNHDNP_02037	gene	453	furA			
NFKNHDNP_02037	CDS	453	furA		COG0735	Transcriptional regulator FurA
NFKNHDNP_02038	gene	615				
NFKNHDNP_02038	CDS	615				hypothetical protein
NFKNHDNP_02039	gene	606	lppC			
NFKNHDNP_02039	CDS	606	lppC		COG1881	Putative lipoprotein LppC
NFKNHDNP_02040	gene	1320				
NFKNHDNP_02040	CDS	1320				hypothetical protein
NFKNHDNP_02041	gene	213				
NFKNHDNP_02041	CDS	213				hypothetical protein
NFKNHDNP_02042	gene	408				
NFKNHDNP_02042	CDS	408				hypothetical protein
NFKNHDNP_02043	gene	2301	icl2			
NFKNHDNP_02043	CDS	2301	icl2	4.1.3.1		Isocitrate lyase 2
NFKNHDNP_02044	gene	183				
NFKNHDNP_02044	CDS	183				hypothetical protein
NFKNHDNP_02045	gene	5052				
NFKNHDNP_02045	CDS	5052				hypothetical protein
NFKNHDNP_02046	gene	2964				
NFKNHDNP_02046	CDS	2964				hypothetical protein
NFKNHDNP_02047	gene	465				
NFKNHDNP_02047	CDS	465				hypothetical protein
NFKNHDNP_02048	gene	864				
NFKNHDNP_02048	CDS	864				hypothetical protein
NFKNHDNP_02049	gene	1272				
NFKNHDNP_02049	CDS	1272				hypothetical protein
NFKNHDNP_02050	gene	1083	dap_3			
NFKNHDNP_02050	CDS	1083	dap_3	3.4.11.19		D-aminopeptidase
NFKNHDNP_02051	gene	1281				
NFKNHDNP_02051	CDS	1281				hypothetical protein
NFKNHDNP_02052	gene	381				
NFKNHDNP_02052	CDS	381				hypothetical protein
NFKNHDNP_02053	gene	1863				
NFKNHDNP_02053	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
NFKNHDNP_02054	gene	480				
NFKNHDNP_02054	CDS	480				Immunogenic protein MPT63
NFKNHDNP_02055	gene	774				
NFKNHDNP_02055	CDS	774				hypothetical protein
NFKNHDNP_02056	gene	768	budC			
NFKNHDNP_02056	CDS	768	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
NFKNHDNP_02057	gene	525				
NFKNHDNP_02057	CDS	525				hypothetical protein
NFKNHDNP_02058	gene	231				
NFKNHDNP_02058	CDS	231			COG0693	HTH-type transcriptional regulator
NFKNHDNP_02059	gene	279				
NFKNHDNP_02059	CDS	279				hypothetical protein
NFKNHDNP_02060	gene	393	tpx			
NFKNHDNP_02060	CDS	393	tpx	1.11.1.15	COG2077	Thiol peroxidase
NFKNHDNP_02061	gene	1092	acrC			
NFKNHDNP_02061	CDS	1092	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
NFKNHDNP_02062	gene	1230				
NFKNHDNP_02062	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
NFKNHDNP_02063	gene	957				
NFKNHDNP_02063	CDS	957				Putative enoyl-CoA hydratase EchA13
NFKNHDNP_02064	gene	1110				
NFKNHDNP_02064	CDS	1110		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
NFKNHDNP_02065	gene	2517	hmp_2			
NFKNHDNP_02065	CDS	2517	hmp_2	1.14.12.17		Flavohemoprotein
NFKNHDNP_02066	gene	1071	ephB			
NFKNHDNP_02066	CDS	1071	ephB	3.3.2.10		Epoxide hydrolase B
NFKNHDNP_02067	gene	354				
NFKNHDNP_02067	CDS	354		1.5.1.37		Flavin reductase
NFKNHDNP_02068	gene	165				
NFKNHDNP_02068	CDS	165				hypothetical protein
NFKNHDNP_02069	gene	1062	ribBA_2			
NFKNHDNP_02069	CDS	1062	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
NFKNHDNP_02070	gene	771	linC			
NFKNHDNP_02070	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
NFKNHDNP_02071	gene	330	mazF5			
NFKNHDNP_02071	CDS	330	mazF5	3.1.-.-	COG2337	putative endoribonuclease MazF5
NFKNHDNP_02072	gene	378	mazE5			
NFKNHDNP_02072	CDS	378	mazE5			Antitoxin MazE5
NFKNHDNP_02073	gene	486				
NFKNHDNP_02073	CDS	486				hypothetical protein
NFKNHDNP_02074	gene	1449				
NFKNHDNP_02074	CDS	1449				putative protein
NFKNHDNP_02075	gene	105				
NFKNHDNP_02075	CDS	105				hypothetical protein
NFKNHDNP_02076	gene	219				
NFKNHDNP_02076	CDS	219				hypothetical protein
NFKNHDNP_02077	gene	402				
NFKNHDNP_02077	CDS	402				hypothetical protein
NFKNHDNP_02078	gene	351				
NFKNHDNP_02078	CDS	351				hypothetical protein
NFKNHDNP_02079	gene	903				
NFKNHDNP_02079	CDS	903				hypothetical protein
NFKNHDNP_02080	gene	192				
NFKNHDNP_02080	CDS	192				hypothetical protein
NFKNHDNP_02081	gene	297				
NFKNHDNP_02081	CDS	297				hypothetical protein
NFKNHDNP_02082	gene	216				
NFKNHDNP_02082	CDS	216				hypothetical protein
NFKNHDNP_02083	gene	312				
NFKNHDNP_02083	CDS	312				hypothetical protein
NFKNHDNP_02084	gene	177				
NFKNHDNP_02084	CDS	177				putative proteinA
NFKNHDNP_02085	gene	354	higB1			
NFKNHDNP_02085	CDS	354	higB1	3.1.-.-		putative endoribonuclease HigB1
NFKNHDNP_02086	gene	450	higA1			
NFKNHDNP_02086	CDS	450	higA1		COG1396	Antitoxin HigA1
NFKNHDNP_02087	gene	546	secBL			
NFKNHDNP_02087	CDS	546	secBL			SecB-like chaperone
NFKNHDNP_02088	gene	615				
NFKNHDNP_02088	CDS	615				hypothetical protein
NFKNHDNP_02089	gene	297	parE1			
NFKNHDNP_02089	CDS	297	parE1		COG3668	Toxin ParE1
NFKNHDNP_02090	gene	252	parD1			
NFKNHDNP_02090	CDS	252	parD1		COG3609	Antitoxin ParD1
NFKNHDNP_02091	gene	342				
NFKNHDNP_02091	CDS	342				hypothetical protein
NFKNHDNP_02092	gene	108				
NFKNHDNP_02092	CDS	108				hypothetical protein
NFKNHDNP_02093	gene	408				
NFKNHDNP_02093	CDS	408		3.1.-.-		Ribonuclease VapC35
NFKNHDNP_02094	gene	273				
NFKNHDNP_02094	CDS	273				Antitoxin VapB35
NFKNHDNP_02095	gene	1221	mce3R			
NFKNHDNP_02095	CDS	1221	mce3R			Transcriptional repressor Mce3R
NFKNHDNP_02096	gene	258				
NFKNHDNP_02096	CDS	258				hypothetical protein
NFKNHDNP_02097	gene	798	mlaE			
NFKNHDNP_02097	CDS	798	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
NFKNHDNP_02098	gene	816				
NFKNHDNP_02098	CDS	816				hypothetical protein
NFKNHDNP_02099	gene	1278				
NFKNHDNP_02099	CDS	1278				hypothetical protein
NFKNHDNP_02100	gene	1029				
NFKNHDNP_02100	CDS	1029				hypothetical protein
NFKNHDNP_02101	gene	1245				
NFKNHDNP_02101	CDS	1245				hypothetical protein
NFKNHDNP_02102	gene	1272				
NFKNHDNP_02102	CDS	1272				hypothetical protein
NFKNHDNP_02103	gene	1125	lprN_3			
NFKNHDNP_02103	CDS	1125	lprN_3			Lipoprotein LprN
NFKNHDNP_02104	gene	1314				
NFKNHDNP_02104	CDS	1314				hypothetical protein
NFKNHDNP_02105	gene	576				
NFKNHDNP_02105	CDS	576				hypothetical protein
NFKNHDNP_02106	gene	468				
NFKNHDNP_02106	CDS	468				hypothetical protein
NFKNHDNP_02107	gene	360				
NFKNHDNP_02107	CDS	360				hypothetical protein
NFKNHDNP_02108	gene	678				
NFKNHDNP_02108	CDS	678				hypothetical protein
NFKNHDNP_02109	gene	333				
NFKNHDNP_02109	CDS	333				hypothetical protein
NFKNHDNP_02110	gene	279				
NFKNHDNP_02110	CDS	279				hypothetical protein
NFKNHDNP_02111	gene	648				
NFKNHDNP_02111	CDS	648				hypothetical protein
NFKNHDNP_02112	gene	750				
NFKNHDNP_02112	CDS	750				hypothetical protein
NFKNHDNP_02113	gene	747				
NFKNHDNP_02113	CDS	747				hypothetical protein
NFKNHDNP_02114	gene	270	tuf_2			
NFKNHDNP_02114	CDS	270	tuf_2		COG0050	Elongation factor Tu
NFKNHDNP_02115	gene	180				
NFKNHDNP_02115	CDS	180				hypothetical protein
NFKNHDNP_02116	gene	1047	htpX_2			
NFKNHDNP_02116	CDS	1047	htpX_2	3.4.24.-		Protease HtpX
NFKNHDNP_02117	gene	849				
NFKNHDNP_02117	CDS	849				hypothetical protein
NFKNHDNP_02118	gene	1446				
NFKNHDNP_02118	CDS	1446			COG0531	putative transporter
NFKNHDNP_02119	gene	687				
NFKNHDNP_02119	CDS	687				Immunogenic protein MPT64
NFKNHDNP_02120	gene	969	nrdF1			
NFKNHDNP_02120	CDS	969	nrdF1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF1
NFKNHDNP_02121	gene	96				
NFKNHDNP_02121	CDS	96				hypothetical protein
NFKNHDNP_02122	gene	420				
NFKNHDNP_02122	CDS	420		3.1.-.-	COG3742	Ribonuclease VapC36
NFKNHDNP_02123	gene	288				
NFKNHDNP_02123	CDS	288			COG4423	Putative antitoxin VapB36
NFKNHDNP_02124	gene	1677				
NFKNHDNP_02124	CDS	1677				hypothetical protein
NFKNHDNP_02125	gene	654				
NFKNHDNP_02125	CDS	654		3.1.1.74		putative cutinase
NFKNHDNP_02126	gene	231				
NFKNHDNP_02126	CDS	231				hypothetical protein
NFKNHDNP_02127	gene	912				
NFKNHDNP_02127	CDS	912			COG0583	putative HTH-type transcriptional regulator
NFKNHDNP_02128	gene	600	argO_2			
NFKNHDNP_02128	CDS	600	argO_2			Arginine exporter protein ArgO
NFKNHDNP_02129	gene	243				
NFKNHDNP_02129	CDS	243				hypothetical protein
NFKNHDNP_02130	gene	453	ermD			
NFKNHDNP_02130	CDS	453	ermD	2.1.1.-		rRNA adenine N-6-methyltransferase
NFKNHDNP_02131	gene	561				
NFKNHDNP_02131	CDS	561			COG5654	putative protein
NFKNHDNP_02132	gene	342				
NFKNHDNP_02132	CDS	342				putative protein
NFKNHDNP_02133	gene	258				
NFKNHDNP_02133	CDS	258				hypothetical protein
NFKNHDNP_02134	gene	336				
NFKNHDNP_02134	CDS	336				hypothetical protein
NFKNHDNP_02135	gene	345	mazF6			
NFKNHDNP_02135	CDS	345	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
NFKNHDNP_02136	gene	180	mazE6			
NFKNHDNP_02136	CDS	180	mazE6			Antitoxin MazE6
NFKNHDNP_02137	gene	2316	ctpG			
NFKNHDNP_02137	CDS	2316	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
NFKNHDNP_02138	gene	273				
NFKNHDNP_02138	CDS	273				putative protein
NFKNHDNP_02139	gene	357	cmtR			
NFKNHDNP_02139	CDS	357	cmtR		COG0640	HTH-type transcriptional regulator CmtR
NFKNHDNP_02140	gene	729				
NFKNHDNP_02140	CDS	729				putative protein
NFKNHDNP_02141	gene	717				
NFKNHDNP_02141	CDS	717			COG0589	Universal stress protein
NFKNHDNP_02142	gene	255				
NFKNHDNP_02142	CDS	255				Universal stress protein
NFKNHDNP_02143	gene	2664	ctpF			
NFKNHDNP_02143	CDS	2664	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
NFKNHDNP_02144	gene	777				
NFKNHDNP_02144	CDS	777			COG2513	putative protein
NFKNHDNP_02145	gene	1323				
NFKNHDNP_02145	CDS	1323			COG0531	putative transporter
NFKNHDNP_02146	gene	1443				
NFKNHDNP_02146	CDS	1443				putative protein
NFKNHDNP_02147	gene	753				
NFKNHDNP_02147	CDS	753			COG3884	putative protein
NFKNHDNP_02148	gene	783	fabG3			
NFKNHDNP_02148	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
NFKNHDNP_02149	gene	690				
NFKNHDNP_02149	CDS	690			COG0500	putative protein
NFKNHDNP_02150	gene	198				
NFKNHDNP_02150	CDS	198				putative proteinA
NFKNHDNP_02151	gene	1497				
NFKNHDNP_02151	CDS	1497			COG0645	putative protein
NFKNHDNP_02152	gene	888				
NFKNHDNP_02152	CDS	888			COG0589	Universal stress protein
NFKNHDNP_02153	gene	3984				
NFKNHDNP_02153	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
NFKNHDNP_02154	gene	345	fdxA_2			
NFKNHDNP_02154	CDS	345	fdxA_2		COG1146	Ferredoxin
NFKNHDNP_02155	gene	1326				
NFKNHDNP_02155	CDS	1326			COG1373	putative protein
NFKNHDNP_02156	gene	243				
NFKNHDNP_02156	CDS	243			COG5450	Antitoxin VapB15
NFKNHDNP_02157	gene	399				
NFKNHDNP_02157	CDS	399		3.1.-.-		Ribonuclease VapC15
NFKNHDNP_02158	gene	432				
NFKNHDNP_02158	CDS	432				hypothetical protein
NFKNHDNP_02159	gene	435				
NFKNHDNP_02159	CDS	435				hypothetical protein
NFKNHDNP_02160	gene	621				
NFKNHDNP_02160	CDS	621				hypothetical protein
NFKNHDNP_02161	gene	591				
NFKNHDNP_02161	CDS	591				hypothetical protein
NFKNHDNP_02162	gene	1257				
NFKNHDNP_02162	CDS	1257				hypothetical protein
NFKNHDNP_02163	gene	612				
NFKNHDNP_02163	CDS	612				hypothetical protein
NFKNHDNP_02164	gene	1041				
NFKNHDNP_02164	CDS	1041				hypothetical protein
NFKNHDNP_02165	gene	720				
NFKNHDNP_02165	CDS	720			COG2442	Putative antitoxin VapB45
NFKNHDNP_02166	gene	351				
NFKNHDNP_02166	CDS	351		3.1.-.-		Putative ribonuclease VapC45
NFKNHDNP_02167	gene	288				
NFKNHDNP_02167	CDS	288				hypothetical protein
NFKNHDNP_02168	gene	306	higA2_1			
NFKNHDNP_02168	CDS	306	higA2_1			Putative antitoxin HigA2
NFKNHDNP_02169	gene	417	higB2_1			
NFKNHDNP_02169	CDS	417	higB2_1		COG4683	Putative toxin HigB2
NFKNHDNP_02170	gene	360				
NFKNHDNP_02170	CDS	360				hypothetical protein
NFKNHDNP_02171	gene	633				
NFKNHDNP_02171	CDS	633				hypothetical protein
NFKNHDNP_02172	gene	237				
NFKNHDNP_02172	CDS	237				hypothetical protein
NFKNHDNP_02173	gene	70				
NFKNHDNP_02173	misc_RNA	70				Ms_AS-8
NFKNHDNP_02174	gene	897				
NFKNHDNP_02174	CDS	897				hypothetical protein
NFKNHDNP_02175	gene	4821				
NFKNHDNP_02175	CDS	4821				hypothetical protein
NFKNHDNP_02176	gene	960				
NFKNHDNP_02176	CDS	960			COG0053	putative cation efflux system protein
NFKNHDNP_02177	gene	885				
NFKNHDNP_02177	CDS	885			COG0589	Universal stress protein
NFKNHDNP_02178	gene	1722	dosT			
NFKNHDNP_02178	CDS	1722	dosT	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
NFKNHDNP_02179	gene	840				
NFKNHDNP_02179	CDS	840			COG0589	Universal stress protein
NFKNHDNP_02180	gene	1020	pfkB			
NFKNHDNP_02180	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
