locus_tag	ftype	length_bp	gene	EC_number	COG	product
BMCLPFGC_01343	CDS	306		1.-.-.-	COG1359	Putative monooxygenase
BMCLPFGC_01344	gene	1500	lpdA_1			
BMCLPFGC_01344	CDS	1500	lpdA_1	1.8.1.4		Dihydrolipoyl dehydrogenase
BMCLPFGC_01345	gene	885				
BMCLPFGC_01345	CDS	885				IS3 family transposase IS987
BMCLPFGC_01346	gene	327				
BMCLPFGC_01346	CDS	327				IS3 family transposase IS987
BMCLPFGC_01347	gene	1095				
BMCLPFGC_01347	CDS	1095				IS110 family transposase IS1547
BMCLPFGC_01348	gene	798	lin			
BMCLPFGC_01348	CDS	798	lin	3.4.-.-		Linocin-M18
BMCLPFGC_01349	gene	1008	yfeX			
BMCLPFGC_01349	CDS	1008	yfeX	1.11.1.-	COG2837	Dye-decolorizing peroxidase YfeX
BMCLPFGC_01350	gene	1302	apeB			
BMCLPFGC_01350	CDS	1302	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
BMCLPFGC_01351	gene	348				
BMCLPFGC_01351	CDS	348				hypothetical protein
BMCLPFGC_01352	gene	657				
BMCLPFGC_01352	CDS	657		2.8.3.-	COG1670	Putative succinyl-CoA transferase
BMCLPFGC_01353	gene	2301	purL			
BMCLPFGC_01353	CDS	2301	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
BMCLPFGC_01354	gene	630				
BMCLPFGC_01354	CDS	630				hypothetical protein
BMCLPFGC_01355	gene	957	cpdA			
BMCLPFGC_01355	CDS	957	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
BMCLPFGC_01356	gene	1599	cpsY			
BMCLPFGC_01356	CDS	1599	cpsY	2.7.-.-		Exopolysaccharide phosphotransferase CpsY
BMCLPFGC_01357	gene	390				
BMCLPFGC_01357	CDS	390				hypothetical protein
BMCLPFGC_01358	gene	1584	purF			
BMCLPFGC_01358	CDS	1584	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
BMCLPFGC_01359	gene	1095	purM			
BMCLPFGC_01359	CDS	1095	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
BMCLPFGC_01360	gene	183				
BMCLPFGC_01360	CDS	183				hypothetical protein
BMCLPFGC_01361	gene	1107				
BMCLPFGC_01361	CDS	1107				hypothetical protein
BMCLPFGC_01362	gene	888				
BMCLPFGC_01362	CDS	888				hypothetical protein
BMCLPFGC_01363	gene	681				
BMCLPFGC_01363	CDS	681				hypothetical protein
BMCLPFGC_01364	gene	99				
BMCLPFGC_01364	CDS	99				hypothetical protein
BMCLPFGC_01365	gene	273	sseC2_1			
BMCLPFGC_01365	CDS	273	sseC2_1			putative protein
BMCLPFGC_01366	gene	834	cysA1_1			
BMCLPFGC_01366	CDS	834	cysA1_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
BMCLPFGC_01367	gene	423				
BMCLPFGC_01367	CDS	423				hypothetical protein
BMCLPFGC_01368	gene	813				
BMCLPFGC_01368	CDS	813				hypothetical protein
BMCLPFGC_01369	gene	765				
BMCLPFGC_01369	CDS	765				hypothetical protein
BMCLPFGC_01370	gene	948	mshD			
BMCLPFGC_01370	CDS	948	mshD	2.3.1.189	COG0456	Mycothiol acetyltransferase
BMCLPFGC_01371	gene	777	pstB1			
BMCLPFGC_01371	CDS	777	pstB1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 1
BMCLPFGC_01372	gene	642	phoU2			
BMCLPFGC_01372	CDS	642	phoU2		COG0704	Phosphate-specific transport system accessory protein PhoU 
BMCLPFGC_01373	gene	2055	tagU			
BMCLPFGC_01373	CDS	2055	tagU	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
BMCLPFGC_01374	gene	1170	dus			
BMCLPFGC_01374	CDS	1170	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
BMCLPFGC_01375	gene	1017	desA1			
BMCLPFGC_01375	CDS	1017	desA1	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA1
BMCLPFGC_01376	gene	68				
BMCLPFGC_01376	misc_RNA	68				ASdes
BMCLPFGC_01377	gene	642				
BMCLPFGC_01377	CDS	642				hypothetical protein
BMCLPFGC_01378	gene	1083				
BMCLPFGC_01378	CDS	1083				hypothetical protein
BMCLPFGC_01379	gene	324	kmtR			
BMCLPFGC_01379	CDS	324	kmtR		COG0640	HTH-type transcriptional regulator KmtR
BMCLPFGC_01380	gene	423	tadA_2			
BMCLPFGC_01380	CDS	423	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
BMCLPFGC_01381	gene	906				
BMCLPFGC_01381	CDS	906		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
BMCLPFGC_01382	gene	816				
BMCLPFGC_01382	CDS	816				hypothetical protein
BMCLPFGC_01383	gene	74				
BMCLPFGC_01383	tRNA	74				tRNA-Lys(ttt)
BMCLPFGC_01384	gene	76				
BMCLPFGC_01384	tRNA	76				tRNA-Glu(ttc)
BMCLPFGC_01385	gene	77				
BMCLPFGC_01385	tRNA	77				tRNA-Asp(gtc)
BMCLPFGC_01386	gene	77				
BMCLPFGC_01386	tRNA	77				tRNA-Phe(gaa)
BMCLPFGC_01387	gene	2745				
BMCLPFGC_01387	CDS	2745				hypothetical protein
BMCLPFGC_01388	gene	83				
BMCLPFGC_01388	tRNA	83				tRNA-Ala(ggc)
BMCLPFGC_01389	gene	645				
BMCLPFGC_01389	CDS	645				hypothetical protein
BMCLPFGC_01390	gene	414				
BMCLPFGC_01390	CDS	414				hypothetical protein
BMCLPFGC_01391	gene	270				
BMCLPFGC_01391	CDS	270				IS3 family transposase IS987
BMCLPFGC_01392	gene	885				
BMCLPFGC_01392	CDS	885				IS3 family transposase IS987
BMCLPFGC_01393	gene	816				
BMCLPFGC_01393	CDS	816				hypothetical protein
BMCLPFGC_01394	gene	1029				
BMCLPFGC_01394	CDS	1029				hypothetical protein
BMCLPFGC_01395	gene	612	ddpX			
BMCLPFGC_01395	CDS	612	ddpX	3.4.13.22	COG2173	D-alanyl-D-alanine dipeptidase
BMCLPFGC_01396	gene	813	COQ3_2			
BMCLPFGC_01396	CDS	813	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
BMCLPFGC_01397	gene	861	pip			
BMCLPFGC_01397	CDS	861	pip	3.4.11.5		Proline iminopeptidase
BMCLPFGC_01398	gene	1329				
BMCLPFGC_01398	CDS	1329				hypothetical protein
BMCLPFGC_01399	gene	1005	acoA			
BMCLPFGC_01399	CDS	1005	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
BMCLPFGC_01400	gene	651	narL			
BMCLPFGC_01400	CDS	651	narL		COG2197	putative transcriptional regulatory protein NarL
BMCLPFGC_01401	gene	1278	narS			
BMCLPFGC_01401	CDS	1278	narS	2.7.13.3	COG4585	putative sensor histidine kinase NarS
BMCLPFGC_01402	gene	1515	mmcO			
BMCLPFGC_01402	CDS	1515	mmcO	1.16.3.1	COG2132	Multicopper oxidase MmcO
BMCLPFGC_01403	gene	417	lpqS			
BMCLPFGC_01403	CDS	417	lpqS			Lipoprotein LpqS
BMCLPFGC_01404	gene	1215	cysK2			
BMCLPFGC_01404	CDS	1215	cysK2	2.5.1.-	COG0031	S-sulfocysteine synthase
BMCLPFGC_01405	gene	1260	mdtH			
BMCLPFGC_01405	CDS	1260	mdtH			Multidrug resistance protein MdtH
BMCLPFGC_01406	gene	333				
BMCLPFGC_01406	CDS	333				hypothetical protein
BMCLPFGC_01407	gene	828	ptlF			
BMCLPFGC_01407	CDS	828	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
BMCLPFGC_01408	gene	735				
BMCLPFGC_01408	CDS	735				hypothetical protein
BMCLPFGC_01409	gene	1683	kdc			
BMCLPFGC_01409	CDS	1683	kdc	4.1.1.-	COG3961	Alpha-keto-acid decarboxylase
BMCLPFGC_01410	gene	444				
BMCLPFGC_01410	CDS	444				hypothetical protein
BMCLPFGC_01411	gene	1080	uctC_1			
BMCLPFGC_01411	CDS	1080	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
BMCLPFGC_01412	gene	405				
BMCLPFGC_01412	CDS	405				hypothetical protein
BMCLPFGC_01413	gene	474				
BMCLPFGC_01413	CDS	474				hypothetical protein
BMCLPFGC_01414	gene	1194	dapC			
BMCLPFGC_01414	CDS	1194	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
BMCLPFGC_01415	gene	1212	fadA_1			
BMCLPFGC_01415	CDS	1212	fadA_1	2.3.1.-	COG0183	Putative acyltransferase
BMCLPFGC_01416	gene	2163	fadJ			
BMCLPFGC_01416	CDS	2163	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
BMCLPFGC_01417	gene	1650				
BMCLPFGC_01417	CDS	1650				hypothetical protein
BMCLPFGC_01418	gene	2271				
BMCLPFGC_01418	CDS	2271				hypothetical protein
BMCLPFGC_01419	gene	234				
BMCLPFGC_01419	CDS	234				hypothetical protein
BMCLPFGC_01420	gene	504	moaC2			
BMCLPFGC_01420	CDS	504	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
BMCLPFGC_01421	gene	483	mog			
BMCLPFGC_01421	CDS	483	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
BMCLPFGC_01422	gene	426	moaE2_2			
BMCLPFGC_01422	CDS	426	moaE2_2	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 2
BMCLPFGC_01423	gene	1224	rpfA			
BMCLPFGC_01423	CDS	1224	rpfA	3.-.-.-		Resuscitation-promoting factor RpfA
BMCLPFGC_01424	gene	223				
BMCLPFGC_01424	misc_RNA	223				ydaO-yuaA
BMCLPFGC_01425	gene	279				
BMCLPFGC_01425	CDS	279				hypothetical protein
BMCLPFGC_01426	gene	1083	moaA2			
BMCLPFGC_01426	CDS	1083	moaA2	4.1.99.22	COG2896	GTP 3',8-cyclase 2
BMCLPFGC_01427	gene	393	yccF			
BMCLPFGC_01427	CDS	393	yccF		COG3304	Inner membrane protein YccF
BMCLPFGC_01428	gene	408				
BMCLPFGC_01428	CDS	408				hypothetical protein
BMCLPFGC_01429	gene	1830				
BMCLPFGC_01429	CDS	1830				hypothetical protein
BMCLPFGC_01430	gene	1953				
BMCLPFGC_01430	CDS	1953		1.3.-.-	COG1960	putative acyl-CoA dehydrogenase FadE10
BMCLPFGC_01431	gene	1161				
BMCLPFGC_01431	CDS	1161			COG4398	putative protein
BMCLPFGC_01432	gene	489				
BMCLPFGC_01432	CDS	489				putative protein
BMCLPFGC_01433	gene	1533				
BMCLPFGC_01433	CDS	1533			COG0477	putative protein
BMCLPFGC_01434	gene	789				
BMCLPFGC_01434	CDS	789				putative protein
BMCLPFGC_01435	gene	1344				
BMCLPFGC_01435	CDS	1344				putative PPE family protein PPE40
BMCLPFGC_01436	gene	276				
BMCLPFGC_01436	CDS	276				hypothetical protein
BMCLPFGC_01437	gene	432				
BMCLPFGC_01437	CDS	432			COG1846	putative HTH-type transcriptional regulator
BMCLPFGC_01438	gene	867	rlmB			
BMCLPFGC_01438	CDS	867	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
BMCLPFGC_01439	gene	285				
BMCLPFGC_01439	CDS	285				hypothetical protein
BMCLPFGC_01440	gene	762				
BMCLPFGC_01440	CDS	762				putative protein
BMCLPFGC_01441	gene	1131	serC			
BMCLPFGC_01441	CDS	1131	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
BMCLPFGC_01442	gene	1023				
BMCLPFGC_01442	CDS	1023				putative protein
BMCLPFGC_01443	gene	1728	fprB			
BMCLPFGC_01443	CDS	1728	fprB	1.18.1.2	COG0493	putative ferredoxin/ferredoxin--NADP reductase
BMCLPFGC_01444	gene	459				
BMCLPFGC_01444	CDS	459			COG2764	putative protein
BMCLPFGC_01445	gene	150				
BMCLPFGC_01445	CDS	150				hypothetical protein
BMCLPFGC_01446	gene	1473	spmT			
BMCLPFGC_01446	CDS	1473	spmT	3.1.4.12		Sphingomyelinase
BMCLPFGC_01447	gene	1122	citA			
BMCLPFGC_01447	CDS	1122	citA	2.3.3.16	COG0372	Putative citrate synthase 2
BMCLPFGC_01448	gene	2649				
BMCLPFGC_01448	CDS	2649			COG2771	Putative HTH-type transcriptional regulator
BMCLPFGC_01449	gene	615				
BMCLPFGC_01449	CDS	615				hypothetical protein
BMCLPFGC_01450	gene	318				
BMCLPFGC_01450	CDS	318				hypothetical protein
BMCLPFGC_01451	gene	1530				
BMCLPFGC_01451	CDS	1530		1.14.13.-	COG2072	putative monooxygenase
BMCLPFGC_01452	gene	978				
BMCLPFGC_01452	CDS	978		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
BMCLPFGC_01453	gene	564				
BMCLPFGC_01453	CDS	564			COG2771	Putative HTH-type transcriptional regulator
BMCLPFGC_01454	gene	606				
BMCLPFGC_01454	CDS	606			COG2771	Putative HTH-type transcriptional regulator
BMCLPFGC_01455	gene	1425				
BMCLPFGC_01455	CDS	1425		2.3.1.20		Putative diacyglycerol O-acyltransferase
BMCLPFGC_01456	gene	1518	gltA2			
BMCLPFGC_01456	CDS	1518	gltA2	2.3.3.16	COG0372	Citrate synthase 1
BMCLPFGC_01457	gene	1608				
BMCLPFGC_01457	CDS	1608			COG1233	putative protein
BMCLPFGC_01458	gene	264				
BMCLPFGC_01458	CDS	264				putative protein
BMCLPFGC_01459	gene	981	arfA			
BMCLPFGC_01459	CDS	981	arfA		COG2885	Peptidoglycan-binding protein ArfA
BMCLPFGC_01460	gene	153	arfB			
BMCLPFGC_01460	CDS	153	arfB			putative membrane protein ArfB
BMCLPFGC_01461	gene	528	arfC			
BMCLPFGC_01461	CDS	528	arfC			putative membrane protein ArfC
BMCLPFGC_01462	gene	1410	prrB			
BMCLPFGC_01462	CDS	1410	prrB	2.7.13.3	COG0642	Sensor-type histidine kinase PrrB
BMCLPFGC_01463	gene	711	prrA			
BMCLPFGC_01463	CDS	711	prrA			Transcriptional regulatory protein PrrA
BMCLPFGC_01464	gene	1488	accD3			
BMCLPFGC_01464	CDS	1488	accD3	6.4.1.2	COG0777	Putative acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
BMCLPFGC_01465	gene	732	echA6			
BMCLPFGC_01465	CDS	732	echA6	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA6
BMCLPFGC_01466	gene	549				
BMCLPFGC_01466	CDS	549			COG2220	putative protein
BMCLPFGC_01467	gene	555				
BMCLPFGC_01467	CDS	555			COG2220	putative protein
BMCLPFGC_01468	gene	1689	dap_2			
BMCLPFGC_01468	CDS	1689	dap_2	3.4.11.19		D-aminopeptidase
BMCLPFGC_01469	gene	2394	ctpE			
BMCLPFGC_01469	CDS	2394	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
BMCLPFGC_01470	gene	159				
BMCLPFGC_01470	CDS	159				hypothetical protein
BMCLPFGC_01471	gene	180				
BMCLPFGC_01471	CDS	180				Antitoxin
BMCLPFGC_01472	gene	435				
BMCLPFGC_01472	CDS	435				Toxin
BMCLPFGC_01473	gene	774				
BMCLPFGC_01473	CDS	774			COG3324	Putative glyoxylase CFP32
BMCLPFGC_01474	gene	474				
BMCLPFGC_01474	CDS	474				hypothetical protein
BMCLPFGC_01475	gene	231				
BMCLPFGC_01475	CDS	231				hypothetical protein
BMCLPFGC_01476	gene	1509				
BMCLPFGC_01476	CDS	1509		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
BMCLPFGC_01477	gene	1239				
BMCLPFGC_01477	CDS	1239				hypothetical protein
BMCLPFGC_01478	gene	1272				
BMCLPFGC_01478	CDS	1272				putative PPE family protein PPE29
BMCLPFGC_01479	gene	300				
BMCLPFGC_01479	CDS	300				hypothetical protein
BMCLPFGC_01480	gene	1782	betS			
BMCLPFGC_01480	CDS	1782	betS			Glycine betaine/proline betaine transporter BetS
BMCLPFGC_01481	gene	258				
BMCLPFGC_01481	CDS	258				hypothetical protein
BMCLPFGC_01482	gene	456				
BMCLPFGC_01482	CDS	456				hypothetical protein
BMCLPFGC_01483	gene	501				
BMCLPFGC_01483	CDS	501				hypothetical protein
BMCLPFGC_01484	gene	74				
BMCLPFGC_01484	tRNA	74				tRNA-Arg(cct)
BMCLPFGC_01485	gene	1320				
BMCLPFGC_01485	CDS	1320				IS256 family transposase IS1554
BMCLPFGC_01486	gene	582				
BMCLPFGC_01486	CDS	582			COG2452	putative protein
BMCLPFGC_01487	gene	1653				
BMCLPFGC_01487	CDS	1653				IS607 family transposase IS1535
BMCLPFGC_01488	gene	1065				
BMCLPFGC_01488	CDS	1065				hypothetical protein
BMCLPFGC_01489	gene	1287	mntH			
BMCLPFGC_01489	CDS	1287	mntH		COG1914	Divalent metal cation transporter MntH
BMCLPFGC_01490	gene	738	rosB			
BMCLPFGC_01490	CDS	738	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
BMCLPFGC_01491	gene	1077	ord_1			
BMCLPFGC_01491	CDS	1077	ord_1	1.4.1.26		2,4-diaminopentanoate dehydrogenase
BMCLPFGC_01492	gene	792				
BMCLPFGC_01492	CDS	792		1.-.-.-		putative oxidoreductase
BMCLPFGC_01493	gene	1113	pstS3			
BMCLPFGC_01493	CDS	1113	pstS3		COG0226	Phosphate-binding protein PstS 3
BMCLPFGC_01494	gene	975	pstC2			
BMCLPFGC_01494	CDS	975	pstC2		COG0573	Phosphate transport system permease protein PstC 2
BMCLPFGC_01495	gene	915	pstA1			
BMCLPFGC_01495	CDS	915	pstA1		COG0581	Phosphate transport system permease protein PstA 1
BMCLPFGC_01496	gene	1995	pknD_2			
BMCLPFGC_01496	CDS	1995	pknD_2	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
BMCLPFGC_01497	gene	1113	pstS2			
BMCLPFGC_01497	CDS	1113	pstS2			Phosphate-binding protein PstS2
BMCLPFGC_01498	gene	831	pstB2			
BMCLPFGC_01498	CDS	831	pstB2	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 2
BMCLPFGC_01499	gene	1125	pstS1			
BMCLPFGC_01499	CDS	1125	pstS1		COG0226	Phosphate-binding protein PstS 1
BMCLPFGC_01500	gene	1017	pstC1			
BMCLPFGC_01500	CDS	1017	pstC1		COG0573	Phosphate transport system permease protein PstC 1
BMCLPFGC_01501	gene	906	pstA2			
BMCLPFGC_01501	CDS	906	pstA2		COG0581	Phosphate transport system permease protein PstA 2
BMCLPFGC_01502	gene	822	mku			
BMCLPFGC_01502	CDS	822	mku		COG1273	Non-homologous end joining protein Ku
BMCLPFGC_01503	gene	2280	ligD_2			
BMCLPFGC_01503	CDS	2280	ligD_2		COG1793	Multifunctional non-homologous end joining DNA repair protein LigD
BMCLPFGC_01504	gene	1935				
BMCLPFGC_01504	CDS	1935				hypothetical protein
BMCLPFGC_01505	gene	867				
BMCLPFGC_01505	CDS	867			COG2141	putative protein
BMCLPFGC_01506	gene	765				
BMCLPFGC_01506	CDS	765				hypothetical protein
BMCLPFGC_01507	gene	1041				
BMCLPFGC_01507	CDS	1041				hypothetical protein
BMCLPFGC_01508	gene	477	fpg2			
BMCLPFGC_01508	CDS	477	fpg2		COG0266	putative formamidopyrimidine-DNA glycosylase-like protein
BMCLPFGC_01509	gene	762				
BMCLPFGC_01509	CDS	762		1.-.-.-	COG1028	putative oxidoreductase
BMCLPFGC_01510	gene	1662	pgi			
BMCLPFGC_01510	CDS	1662	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
BMCLPFGC_01511	gene	273				
BMCLPFGC_01511	CDS	273		5.4.99.5	COG1605	Intracellular chorismate mutase
BMCLPFGC_01512	gene	2316	uvrD1			
BMCLPFGC_01512	CDS	2316	uvrD1	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD1
BMCLPFGC_01513	gene	999				
BMCLPFGC_01513	CDS	999				hypothetical protein
BMCLPFGC_01514	gene	1164	sucC			
BMCLPFGC_01514	CDS	1164	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
BMCLPFGC_01515	gene	903	sucD			
BMCLPFGC_01515	CDS	903	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
BMCLPFGC_01516	gene	849				
BMCLPFGC_01516	CDS	849			COG2141	putative protein
BMCLPFGC_01517	gene	912				
BMCLPFGC_01517	CDS	912				34 kDa antigenic protein 
BMCLPFGC_01518	gene	1359				
BMCLPFGC_01518	CDS	1359				putative protein
BMCLPFGC_01519	gene	648	purN			
BMCLPFGC_01519	CDS	648	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
BMCLPFGC_01520	gene	1572	purH			
BMCLPFGC_01520	CDS	1572	purH		COG0138	Bifunctional purine biosynthesis protein PurH
BMCLPFGC_01521	gene	1380				
BMCLPFGC_01521	CDS	1380				hypothetical protein
BMCLPFGC_01522	gene	2019				
BMCLPFGC_01522	CDS	2019			COG4867	putative protein
BMCLPFGC_01523	gene	222				
BMCLPFGC_01523	CDS	222				hypothetical protein
BMCLPFGC_01524	gene	384	vapC9_2			
BMCLPFGC_01524	CDS	384	vapC9_2	3.1.-.-	COG4113	Ribonuclease VapC9
BMCLPFGC_01525	gene	348				
BMCLPFGC_01525	CDS	348				hypothetical protein
BMCLPFGC_01526	gene	675				
BMCLPFGC_01526	CDS	675				hypothetical protein
BMCLPFGC_01527	gene	963				
BMCLPFGC_01527	CDS	963				hypothetical protein
BMCLPFGC_01528	gene	420				
BMCLPFGC_01528	CDS	420				hypothetical protein
BMCLPFGC_01529	gene	294				
BMCLPFGC_01529	CDS	294				putative protein
BMCLPFGC_01530	gene	219				
BMCLPFGC_01530	CDS	219				putative protein
BMCLPFGC_01531	gene	360	csoR_1			
BMCLPFGC_01531	CDS	360	csoR_1		COG1937	Copper-sensing transcriptional repressor CsoR
BMCLPFGC_01532	gene	165				
BMCLPFGC_01532	CDS	165				hypothetical protein
BMCLPFGC_01533	gene	2196	ctpV			
BMCLPFGC_01533	CDS	2196	ctpV	7.2.2.8	COG2217	putative copper-exporting P-type ATPase V
BMCLPFGC_01534	gene	633				
BMCLPFGC_01534	CDS	633				putative protein
BMCLPFGC_01535	gene	810	fadB			
BMCLPFGC_01535	CDS	810	fadB	4.2.1.17	COG1024	putative enoyl-CoA hydratase
BMCLPFGC_01536	gene	1167				
BMCLPFGC_01536	CDS	1167		1.3.99.-	COG1960	Acyl-CoA dehydrogenase fadE12
BMCLPFGC_01537	gene	2004	accA1_1			
BMCLPFGC_01537	CDS	2004	accA1_1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
BMCLPFGC_01538	gene	1596	accD5_2			
BMCLPFGC_01538	CDS	1596	accD5_2	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
BMCLPFGC_01539	gene	1149	mmgC_3			
BMCLPFGC_01539	CDS	1149	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
BMCLPFGC_01540	gene	1704				
BMCLPFGC_01540	CDS	1704				hypothetical protein
BMCLPFGC_01541	gene	2772				
BMCLPFGC_01541	CDS	2772				PE-PGRS family protein PE_PGRS16
BMCLPFGC_01542	gene	1008				
BMCLPFGC_01542	CDS	1008			COG3391	PE-PGRS family protein PE_PGRS17
BMCLPFGC_01543	gene	174	rpmF			
BMCLPFGC_01543	CDS	174	rpmF			50S ribosomal protein L32
BMCLPFGC_01544	gene	1374				
BMCLPFGC_01544	CDS	1374			COG3391	PE-PGRS family protein PE_PGRS18
BMCLPFGC_01545	gene	693	mprA			
BMCLPFGC_01545	CDS	693	mprA			Response regulator MprA
BMCLPFGC_01546	gene	1515	mprB			
BMCLPFGC_01546	CDS	1515	mprB	2.7.13.3		Signal transduction histidine-protein kinase/phosphatase MprB
BMCLPFGC_01547	gene	1395				
BMCLPFGC_01547	CDS	1395				hypothetical protein
BMCLPFGC_01548	gene	546	moaB			
BMCLPFGC_01548	CDS	546	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
BMCLPFGC_01549	gene	456	mscL			
BMCLPFGC_01549	CDS	456	mscL		COG1970	Large-conductance mechanosensitive channel
BMCLPFGC_01550	gene	747				
BMCLPFGC_01550	CDS	747			COG1136	putative ABC transporter ATP-binding protein
BMCLPFGC_01551	gene	2451				
BMCLPFGC_01551	CDS	2451				hypothetical protein
BMCLPFGC_01552	gene	1161				
BMCLPFGC_01552	CDS	1161				hypothetical protein
BMCLPFGC_01553	gene	978	hepT_2			
BMCLPFGC_01553	CDS	978	hepT_2	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
BMCLPFGC_01554	gene	657				
BMCLPFGC_01554	CDS	657				hypothetical protein
BMCLPFGC_01555	gene	333				
BMCLPFGC_01555	CDS	333				hypothetical protein
BMCLPFGC_01556	gene	672				
BMCLPFGC_01556	CDS	672		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
BMCLPFGC_01557	gene	921	gtaB			
BMCLPFGC_01557	CDS	921	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
BMCLPFGC_01558	gene	1281	moeA1			
BMCLPFGC_01558	CDS	1281	moeA1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 1
BMCLPFGC_01559	gene	612	rimJ			
BMCLPFGC_01559	CDS	612	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
BMCLPFGC_01560	gene	1077				
BMCLPFGC_01560	CDS	1077				hypothetical protein
BMCLPFGC_01561	gene	76				
BMCLPFGC_01561	tRNA	76				tRNA-Ala(cgc)
BMCLPFGC_01562	gene	252				
BMCLPFGC_01562	CDS	252				hypothetical protein
BMCLPFGC_01563	gene	210				
BMCLPFGC_01563	CDS	210				hypothetical protein
BMCLPFGC_01564	gene	951				
BMCLPFGC_01564	CDS	951		2.3.1.-	COG0454	Acetyltransferase Pat
BMCLPFGC_01565	gene	759				
BMCLPFGC_01565	CDS	759				hypothetical protein
BMCLPFGC_01566	gene	618				
BMCLPFGC_01566	CDS	618				hypothetical protein
BMCLPFGC_01567	gene	1209	arcA			
BMCLPFGC_01567	CDS	1209	arcA	3.5.3.6	COG2235	Arginine deiminase
BMCLPFGC_01568	gene	1569	pmt			
BMCLPFGC_01568	CDS	1569	pmt	2.4.1.109	COG1928	putative dolichyl-phosphate-mannose--protein mannosyltransferase
BMCLPFGC_01569	gene	858	rsmI			
BMCLPFGC_01569	CDS	858	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
BMCLPFGC_01570	gene	1143				
BMCLPFGC_01570	CDS	1143				hypothetical protein
BMCLPFGC_01571	gene	1245	menF_1			
BMCLPFGC_01571	CDS	1245	menF_1	5.4.4.2		Isochorismate synthase MenF
BMCLPFGC_01572	gene	1587				
BMCLPFGC_01572	CDS	1587				hypothetical protein
BMCLPFGC_01573	gene	1560	metG			
BMCLPFGC_01573	CDS	1560	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
BMCLPFGC_01574	gene	795	tatD			
BMCLPFGC_01574	CDS	795	tatD	3.1.-.-	COG0084	putative metal-dependent hydrolase TatD
BMCLPFGC_01575	gene	1089	rpfB			
BMCLPFGC_01575	CDS	1089	rpfB	3.-.-.-	COG3583	Resuscitation-promoting factor RpfB
BMCLPFGC_01576	gene	954	ksgA			
BMCLPFGC_01576	CDS	954	ksgA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
BMCLPFGC_01577	gene	957	ispE			
