locus_tag	ftype	length_bp	gene	EC_number	COG	product
MKEIILFD_02123	gene	2316	ctpG			
MKEIILFD_02123	CDS	2316	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
MKEIILFD_02124	gene	273				
MKEIILFD_02124	CDS	273				putative protein
MKEIILFD_02125	gene	357	cmtR			
MKEIILFD_02125	CDS	357	cmtR		COG0640	HTH-type transcriptional regulator CmtR
MKEIILFD_02126	gene	729				
MKEIILFD_02126	CDS	729				putative protein
MKEIILFD_02127	gene	954				
MKEIILFD_02127	CDS	954			COG0589	Universal stress protein
MKEIILFD_02128	gene	837	ctpF_1			
MKEIILFD_02128	CDS	837	ctpF_1	3.6.3.-	COG0474	putative cation-transporting ATPase F
MKEIILFD_02129	gene	1830	ctpF_2			
MKEIILFD_02129	CDS	1830	ctpF_2	3.6.3.-	COG0474	putative cation-transporting ATPase F
MKEIILFD_02130	gene	777				
MKEIILFD_02130	CDS	777			COG2513	putative protein
MKEIILFD_02131	gene	1323				
MKEIILFD_02131	CDS	1323			COG0531	putative transporter
MKEIILFD_02132	gene	1443				
MKEIILFD_02132	CDS	1443				putative protein
MKEIILFD_02133	gene	753				
MKEIILFD_02133	CDS	753			COG3884	putative protein
MKEIILFD_02134	gene	783	fabG3			
MKEIILFD_02134	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
MKEIILFD_02135	gene	690				
MKEIILFD_02135	CDS	690			COG0500	putative protein
MKEIILFD_02136	gene	198				
MKEIILFD_02136	CDS	198				putative proteinA
MKEIILFD_02137	gene	1497				
MKEIILFD_02137	CDS	1497			COG0645	putative protein
MKEIILFD_02138	gene	888				
MKEIILFD_02138	CDS	888			COG0589	Universal stress protein
MKEIILFD_02139	gene	3984				
MKEIILFD_02139	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
MKEIILFD_02140	gene	345	fdxA_2			
MKEIILFD_02140	CDS	345	fdxA_2		COG1146	Ferredoxin
MKEIILFD_02141	gene	1326				
MKEIILFD_02141	CDS	1326			COG1373	putative protein
MKEIILFD_02142	gene	243				
MKEIILFD_02142	CDS	243			COG5450	Antitoxin VapB15
MKEIILFD_02143	gene	399				
MKEIILFD_02143	CDS	399		3.1.-.-		Ribonuclease VapC15
MKEIILFD_02144	gene	432				
MKEIILFD_02144	CDS	432				hypothetical protein
MKEIILFD_02145	gene	435				
MKEIILFD_02145	CDS	435				hypothetical protein
MKEIILFD_02146	gene	621				
MKEIILFD_02146	CDS	621				hypothetical protein
MKEIILFD_02147	gene	591				
MKEIILFD_02147	CDS	591				hypothetical protein
MKEIILFD_02148	gene	1257				
MKEIILFD_02148	CDS	1257				hypothetical protein
MKEIILFD_02149	gene	276				
MKEIILFD_02149	CDS	276				hypothetical protein
MKEIILFD_02150	gene	885				
MKEIILFD_02150	CDS	885				IS3 family transposase IS987
MKEIILFD_02151	gene	327				
MKEIILFD_02151	CDS	327				IS3 family transposase IS987
MKEIILFD_02152	gene	393				
MKEIILFD_02152	CDS	393				hypothetical protein
MKEIILFD_02153	gene	1041				
MKEIILFD_02153	CDS	1041				hypothetical protein
MKEIILFD_02154	gene	720				
MKEIILFD_02154	CDS	720			COG2442	Putative antitoxin VapB45
MKEIILFD_02155	gene	351				
MKEIILFD_02155	CDS	351		3.1.-.-		Putative ribonuclease VapC45
MKEIILFD_02156	gene	288				
MKEIILFD_02156	CDS	288				hypothetical protein
MKEIILFD_02157	gene	306	higA2_1			
MKEIILFD_02157	CDS	306	higA2_1			Putative antitoxin HigA2
MKEIILFD_02158	gene	606	higB2_1			
MKEIILFD_02158	CDS	606	higB2_1		COG4683	Putative toxin HigB2
MKEIILFD_02159	gene	420				
MKEIILFD_02159	CDS	420				hypothetical protein
MKEIILFD_02160	gene	633				
MKEIILFD_02160	CDS	633				hypothetical protein
MKEIILFD_02161	gene	237				
MKEIILFD_02161	CDS	237				hypothetical protein
MKEIILFD_02162	gene	70				
MKEIILFD_02162	misc_RNA	70				Ms_AS-8
MKEIILFD_02163	gene	897				
MKEIILFD_02163	CDS	897				hypothetical protein
MKEIILFD_02164	gene	4821				
MKEIILFD_02164	CDS	4821				hypothetical protein
MKEIILFD_02165	gene	960				
MKEIILFD_02165	CDS	960			COG0053	putative cation efflux system protein
MKEIILFD_02166	gene	885				
MKEIILFD_02166	CDS	885			COG0589	Universal stress protein
MKEIILFD_02167	gene	906	dosT_1			
MKEIILFD_02167	CDS	906	dosT_1	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
MKEIILFD_02168	gene	813	dosT_2			
MKEIILFD_02168	CDS	813	dosT_2	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
MKEIILFD_02169	gene	840				
MKEIILFD_02169	CDS	840			COG0589	Universal stress protein
MKEIILFD_02170	gene	1020	pfkB			
MKEIILFD_02170	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
MKEIILFD_02171	gene	2040				
MKEIILFD_02171	CDS	2040			COG1926	putative protein
MKEIILFD_02172	gene	435	hspX			
MKEIILFD_02172	CDS	435	hspX		COG0071	Alpha-crystallin
MKEIILFD_02173	gene	996	acg			
MKEIILFD_02173	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
MKEIILFD_02174	gene	759				
MKEIILFD_02174	CDS	759				hypothetical protein
MKEIILFD_02175	gene	324				
MKEIILFD_02175	CDS	324			COG0640	HTH-type transcriptional regulator
MKEIILFD_02176	gene	489				
MKEIILFD_02176	CDS	489				hypothetical protein
MKEIILFD_02177	gene	642				
MKEIILFD_02177	CDS	642				hypothetical protein
MKEIILFD_02178	gene	975				
MKEIILFD_02178	CDS	975				hypothetical protein
MKEIILFD_02179	gene	1074	msiK_1			
MKEIILFD_02179	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
MKEIILFD_02180	gene	843	araQ_1			
MKEIILFD_02180	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
MKEIILFD_02181	gene	903	lacF			
MKEIILFD_02181	CDS	903	lacF			Lactose transport system permease protein LacF
MKEIILFD_02182	gene	1320				
MKEIILFD_02182	CDS	1320				hypothetical protein
MKEIILFD_02183	gene	798				
MKEIILFD_02183	CDS	798				hypothetical protein
MKEIILFD_02184	gene	561	pncA			
MKEIILFD_02184	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
MKEIILFD_02185	gene	351				
MKEIILFD_02185	CDS	351				hypothetical protein
MKEIILFD_02186	gene	1506	pnbA_3			
MKEIILFD_02186	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
MKEIILFD_02187	gene	657				
MKEIILFD_02187	CDS	657				hypothetical protein
MKEIILFD_02188	gene	2565				
MKEIILFD_02188	CDS	2565			COG0574	putative protein
MKEIILFD_02189	gene	12456				
MKEIILFD_02189	CDS	12456				hypothetical protein
MKEIILFD_02190	gene	78				
MKEIILFD_02190	misc_RNA	78				ASpks
MKEIILFD_02191	gene	78				
MKEIILFD_02191	misc_RNA	78				ASpks
MKEIILFD_02192	gene	225				
MKEIILFD_02192	CDS	225				hypothetical protein
MKEIILFD_02193	gene	336	rbpA			
MKEIILFD_02193	CDS	336	rbpA			RNA polymerase-binding protein RbpA
MKEIILFD_02194	gene	2790	ppm1_1			
MKEIILFD_02194	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
MKEIILFD_02195	gene	1605	hutI_2			
MKEIILFD_02195	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
MKEIILFD_02196	gene	531				
MKEIILFD_02196	CDS	531				hypothetical protein
MKEIILFD_02197	gene	714	clcD			
MKEIILFD_02197	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
MKEIILFD_02198	gene	267	rpsR1_2			
MKEIILFD_02198	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
MKEIILFD_02199	gene	306	rpsN			
MKEIILFD_02199	CDS	306	rpsN		COG0199	30S ribosomal protein S14
MKEIILFD_02200	gene	165	rpmG2_2			
MKEIILFD_02200	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
MKEIILFD_02201	gene	237	rpmB_1			
MKEIILFD_02201	CDS	237	rpmB_1		COG0227	50S ribosomal protein L28
MKEIILFD_02202	gene	636				
MKEIILFD_02202	CDS	636				hypothetical protein
MKEIILFD_02203	gene	402				
MKEIILFD_02203	CDS	402				hypothetical protein
MKEIILFD_02204	gene	405				
MKEIILFD_02204	CDS	405				hypothetical protein
MKEIILFD_02205	gene	3585	cobN			
MKEIILFD_02205	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
MKEIILFD_02206	gene	153	mazE7			
MKEIILFD_02206	CDS	153	mazE7			Antitoxin MazE7
MKEIILFD_02207	gene	1092				
MKEIILFD_02207	CDS	1092				hypothetical protein
MKEIILFD_02208	gene	627	cobH			
MKEIILFD_02208	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
MKEIILFD_02209	gene	1527	cobIJ			
MKEIILFD_02209	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
MKEIILFD_02210	gene	1224				
MKEIILFD_02210	CDS	1224				putative protein
MKEIILFD_02211	gene	924	blaC			
MKEIILFD_02211	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
MKEIILFD_02212	gene	558	sigC			
MKEIILFD_02212	CDS	558	sigC		COG1595	ECF RNA polymerase sigma factor SigC
MKEIILFD_02213	gene	735	cobK			
MKEIILFD_02213	CDS	735	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
MKEIILFD_02214	gene	756	cobM			
MKEIILFD_02214	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
MKEIILFD_02215	gene	1173	cobL			
MKEIILFD_02215	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
MKEIILFD_02216	gene	750				
MKEIILFD_02216	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
MKEIILFD_02217	gene	408				
MKEIILFD_02217	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
MKEIILFD_02218	gene	1428				
MKEIILFD_02218	CDS	1428				hypothetical protein
MKEIILFD_02219	gene	165				
MKEIILFD_02219	CDS	165				hypothetical protein
MKEIILFD_02220	gene	972				
MKEIILFD_02220	CDS	972				hypothetical protein
MKEIILFD_02221	gene	315				
MKEIILFD_02221	CDS	315				hypothetical protein
MKEIILFD_02222	gene	1827				
MKEIILFD_02222	CDS	1827				hypothetical protein
MKEIILFD_02223	gene	573	lppJ			
MKEIILFD_02223	CDS	573	lppJ			Putative lipoprotein LppJ
MKEIILFD_02224	gene	444				
MKEIILFD_02224	CDS	444				hypothetical protein
MKEIILFD_02225	gene	210				
MKEIILFD_02225	CDS	210				hypothetical protein
MKEIILFD_02226	gene	189				
MKEIILFD_02226	CDS	189				hypothetical protein
MKEIILFD_02227	gene	1275				
MKEIILFD_02227	CDS	1275				putative protein
MKEIILFD_02228	gene	945				
MKEIILFD_02228	CDS	945				hypothetical protein
MKEIILFD_02229	gene	1002				
MKEIILFD_02229	CDS	1002				putative protein
MKEIILFD_02230	gene	606				
MKEIILFD_02230	CDS	606				hypothetical protein
MKEIILFD_02231	gene	1770	pknJ			
MKEIILFD_02231	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
MKEIILFD_02232	gene	1215	pepE			
MKEIILFD_02232	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
MKEIILFD_02233	gene	921				
MKEIILFD_02233	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
MKEIILFD_02234	gene	735				
MKEIILFD_02234	CDS	735				putative protein
MKEIILFD_02235	gene	2721	helY			
MKEIILFD_02235	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
MKEIILFD_02236	gene	855	tatC			
MKEIILFD_02236	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
MKEIILFD_02237	gene	252	tatA			
MKEIILFD_02237	CDS	252	tatA			Sec-independent protein translocase protein TatA
MKEIILFD_02238	gene	951	pafC			
MKEIILFD_02238	CDS	951	pafC		COG2378	Protein PafC
MKEIILFD_02239	gene	999	pafB			
MKEIILFD_02239	CDS	999	pafB		COG2378	Protein PafB
MKEIILFD_02240	gene	1344	pafA			
MKEIILFD_02240	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
MKEIILFD_02241	gene	1476				
MKEIILFD_02241	CDS	1476				hypothetical protein
MKEIILFD_02242	gene	1653				
MKEIILFD_02242	CDS	1653				hypothetical protein
MKEIILFD_02243	gene	3042				
MKEIILFD_02243	CDS	3042				hypothetical protein
MKEIILFD_02244	gene	834				
MKEIILFD_02244	CDS	834			COG4279	putative protein
MKEIILFD_02245	gene	435				
MKEIILFD_02245	CDS	435		3.1.-.-		Ribonuclease VapC37
MKEIILFD_02246	gene	255				
MKEIILFD_02246	CDS	255				hypothetical protein
MKEIILFD_02247	gene	258				
MKEIILFD_02247	CDS	258				hypothetical protein
MKEIILFD_02248	gene	327				
MKEIILFD_02248	CDS	327				IS3 family transposase IS987
MKEIILFD_02249	gene	885				
MKEIILFD_02249	CDS	885				IS3 family transposase IS987
MKEIILFD_02250	gene	297	lipY_2			
MKEIILFD_02250	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
MKEIILFD_02251	gene	732				
MKEIILFD_02251	CDS	732				putative PPE family protein PPE36
MKEIILFD_02252	gene	711	prcA			
MKEIILFD_02252	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
MKEIILFD_02253	gene	876	prcB			
MKEIILFD_02253	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
MKEIILFD_02254	gene	195	pup			
MKEIILFD_02254	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
MKEIILFD_02255	gene	1518	dop			
MKEIILFD_02255	CDS	1518	dop	3.4.-.-		Pup deamidase/depupylase
MKEIILFD_02256	gene	228				
MKEIILFD_02256	CDS	228				hypothetical protein
MKEIILFD_02257	gene	1194				
MKEIILFD_02257	CDS	1194				hypothetical protein
MKEIILFD_02258	gene	642				
MKEIILFD_02258	CDS	642				hypothetical protein
MKEIILFD_02259	gene	1830	mpa			
MKEIILFD_02259	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
MKEIILFD_02260	gene	570	lppK			
MKEIILFD_02260	CDS	570	lppK			Putative lipoprotein LppK
MKEIILFD_02261	gene	294				
MKEIILFD_02261	CDS	294				hypothetical protein
MKEIILFD_02262	gene	771	trmI			
MKEIILFD_02262	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
MKEIILFD_02263	gene	837				
MKEIILFD_02263	CDS	837				hypothetical protein
MKEIILFD_02264	gene	483				
MKEIILFD_02264	CDS	483				hypothetical protein
MKEIILFD_02265	gene	855	hisG			
MKEIILFD_02265	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
MKEIILFD_02266	gene	282	hisE			
MKEIILFD_02266	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
MKEIILFD_02267	gene	531				
MKEIILFD_02267	CDS	531				putative PPE family protein PPE37
MKEIILFD_02268	gene	891				
MKEIILFD_02268	CDS	891				putative PPE family protein PPE37
MKEIILFD_02269	gene	3579	metH			
MKEIILFD_02269	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
MKEIILFD_02270	gene	879				
MKEIILFD_02270	CDS	879				hypothetical protein
MKEIILFD_02271	gene	1125				
MKEIILFD_02271	CDS	1125				hypothetical protein
MKEIILFD_02272	gene	1470	ansP1			
MKEIILFD_02272	CDS	1470	ansP1		COG1113	L-asparagine permease 1
MKEIILFD_02273	gene	204				
MKEIILFD_02273	CDS	204				hypothetical protein
MKEIILFD_02274	gene	882	hcaB_4			
MKEIILFD_02274	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
MKEIILFD_02275	gene	1245	mshC			
MKEIILFD_02275	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
MKEIILFD_02276	gene	804	cysQ			
MKEIILFD_02276	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
MKEIILFD_02277	gene	246				
MKEIILFD_02277	CDS	246				hypothetical protein
MKEIILFD_02278	gene	159				
MKEIILFD_02278	CDS	159				hypothetical protein
MKEIILFD_02279	gene	816				
MKEIILFD_02279	CDS	816				hypothetical protein
MKEIILFD_02280	gene	588				
MKEIILFD_02280	CDS	588				hypothetical protein
MKEIILFD_02281	gene	711	pspA_1			
MKEIILFD_02281	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
MKEIILFD_02282	gene	831	uppP			
MKEIILFD_02282	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
MKEIILFD_02283	gene	309				
MKEIILFD_02283	CDS	309				hypothetical protein
MKEIILFD_02284	gene	1026				
MKEIILFD_02284	CDS	1026				hypothetical protein
MKEIILFD_02285	gene	282				
MKEIILFD_02285	CDS	282				hypothetical protein
MKEIILFD_02286	gene	1119	pyrD			
MKEIILFD_02286	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
MKEIILFD_02287	gene	531				
MKEIILFD_02287	CDS	531				hypothetical protein
MKEIILFD_02288	gene	1347	dapE_2			
MKEIILFD_02288	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
MKEIILFD_02289	gene	87				
MKEIILFD_02289	tRNA	87				tRNA-Leu(gag)
MKEIILFD_02290	gene	318	parE2			
MKEIILFD_02290	CDS	318	parE2			Toxin ParE2
MKEIILFD_02291	gene	216	parD2			
MKEIILFD_02291	CDS	216	parD2			Antitoxin ParD2
MKEIILFD_02292	gene	1059	pyrE_2			
MKEIILFD_02292	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
MKEIILFD_02293	gene	357				
MKEIILFD_02293	CDS	357				hypothetical protein
MKEIILFD_02294	gene	783				
MKEIILFD_02294	CDS	783			COG3599	Cell wall synthesis protein Wag31
MKEIILFD_02295	gene	288				
MKEIILFD_02295	CDS	288				hypothetical protein
MKEIILFD_02296	gene	657	sepF			
MKEIILFD_02296	CDS	657	sepF		COG1799	Cell division protein SepF
MKEIILFD_02297	gene	780				
MKEIILFD_02297	CDS	780			COG0325	Pyridoxal phosphate homeostasis protein
MKEIILFD_02298	gene	804				
MKEIILFD_02298	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
MKEIILFD_02299	gene	1140	ftsZ			
MKEIILFD_02299	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
MKEIILFD_02300	gene	945	ftsQ			
MKEIILFD_02300	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
MKEIILFD_02301	gene	1485	murC			
MKEIILFD_02301	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
MKEIILFD_02302	gene	1233	murG			
MKEIILFD_02302	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
MKEIILFD_02303	gene	1575	ftsW			
MKEIILFD_02303	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
MKEIILFD_02304	gene	1470	murD			
MKEIILFD_02304	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
MKEIILFD_02305	gene	1080	mraY			
MKEIILFD_02305	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
MKEIILFD_02306	gene	1533	murF			
MKEIILFD_02306	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
MKEIILFD_02307	gene	1554	murE			
MKEIILFD_02307	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
MKEIILFD_02308	gene	1035				
MKEIILFD_02308	CDS	1035				hypothetical protein
MKEIILFD_02309	gene	621				
MKEIILFD_02309	CDS	621				hypothetical protein
MKEIILFD_02310	gene	867				
MKEIILFD_02310	CDS	867			COG2141	putative protein
MKEIILFD_02311	gene	1599				
MKEIILFD_02311	CDS	1599				hypothetical protein
MKEIILFD_02312	gene	1821	pbpB			
MKEIILFD_02312	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
MKEIILFD_02313	gene	1155				
MKEIILFD_02313	CDS	1155				hypothetical protein
MKEIILFD_02314	gene	1035	rsmH			
MKEIILFD_02314	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
MKEIILFD_02315	gene	104				
MKEIILFD_02315	misc_RNA	104				mraW
MKEIILFD_02316	gene	432	mraZ			
MKEIILFD_02316	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
MKEIILFD_02317	gene	405				
MKEIILFD_02317	CDS	405				hypothetical protein
MKEIILFD_02318	gene	621				
MKEIILFD_02318	CDS	621				hypothetical protein
MKEIILFD_02319	gene	684	lppM			
MKEIILFD_02319	CDS	684	lppM			Protein LppM
MKEIILFD_02320	gene	906				
MKEIILFD_02320	CDS	906				hypothetical protein
MKEIILFD_02321	gene	993	sdsA			
MKEIILFD_02321	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
MKEIILFD_02322	gene	1551	mptA			
MKEIILFD_02322	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
MKEIILFD_02323	gene	441				
MKEIILFD_02323	CDS	441				DNA-binding protein
MKEIILFD_02324	gene	1173	pknL			
MKEIILFD_02324	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
MKEIILFD_02325	gene	666				
MKEIILFD_02325	CDS	666				IS110 family transposase ISArsp3
MKEIILFD_02326	gene	1389	aroG			
MKEIILFD_02326	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
MKEIILFD_02327	gene	507				
MKEIILFD_02327	CDS	507		3.1.13.-		3'-5' exoribonuclease
MKEIILFD_02328	gene	111				
MKEIILFD_02328	CDS	111				hypothetical protein
MKEIILFD_02329	gene	798				
MKEIILFD_02329	CDS	798				hypothetical protein
MKEIILFD_02330	gene	1284				
MKEIILFD_02330	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
MKEIILFD_02331	gene	744				
MKEIILFD_02331	CDS	744				hypothetical protein
MKEIILFD_02332	gene	396				
MKEIILFD_02332	CDS	396				hypothetical protein
MKEIILFD_02333	gene	1137				
MKEIILFD_02333	CDS	1137				hypothetical protein
MKEIILFD_02334	gene	435				
MKEIILFD_02334	CDS	435				hypothetical protein
MKEIILFD_02335	gene	390				
MKEIILFD_02335	CDS	390				hypothetical protein
MKEIILFD_02336	gene	1803				
MKEIILFD_02336	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
MKEIILFD_02337	gene	1158	pimB			
MKEIILFD_02337	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
MKEIILFD_02338	gene	744				
MKEIILFD_02338	CDS	744				hypothetical protein
MKEIILFD_02339	gene	1182				
MKEIILFD_02339	CDS	1182				hypothetical protein
MKEIILFD_02340	gene	279				
MKEIILFD_02340	CDS	279				hypothetical protein
MKEIILFD_02341	gene	1944				
MKEIILFD_02341	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
MKEIILFD_02342	gene	1044	trpD			
MKEIILFD_02342	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
MKEIILFD_02343	gene	543	ctaE			
MKEIILFD_02343	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
MKEIILFD_02344	gene	843	qcrC			
MKEIILFD_02344	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
MKEIILFD_02345	gene	1290	qcrA			
MKEIILFD_02345	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
MKEIILFD_02346	gene	1650	qcrB			
MKEIILFD_02346	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
MKEIILFD_02347	gene	645				
MKEIILFD_02347	CDS	645				putative protein
MKEIILFD_02348	gene	900	mmpS3_1			
MKEIILFD_02348	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
MKEIILFD_02349	gene	420	ctaF			
MKEIILFD_02349	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
MKEIILFD_02350	gene	987	ctaC			
MKEIILFD_02350	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
MKEIILFD_02351	gene	1959	asnB			
MKEIILFD_02351	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
MKEIILFD_02352	gene	975	adoK			
MKEIILFD_02352	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
MKEIILFD_02353	gene	693				
MKEIILFD_02353	CDS	693				putative protein
MKEIILFD_02354	gene	357				
MKEIILFD_02354	CDS	357				Protein
MKEIILFD_02355	gene	1146				
MKEIILFD_02355	CDS	1146			COG1929	putative protein
MKEIILFD_02356	gene	495				
MKEIILFD_02356	CDS	495				putative protein
MKEIILFD_02357	gene	93				
MKEIILFD_02357	CDS	93				hypothetical protein
MKEIILFD_02358	gene	1086	cobT			
MKEIILFD_02358	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
MKEIILFD_02359	gene	747	cobS			
MKEIILFD_02359	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
MKEIILFD_02360	gene	1539				
MKEIILFD_02360	CDS	1539				hypothetical protein
MKEIILFD_02361	gene	1107	ilvE			
MKEIILFD_02361	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
MKEIILFD_02362	gene	1104	gcvT			
MKEIILFD_02362	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
MKEIILFD_02363	gene	1167				
MKEIILFD_02363	CDS	1167				putative protein
MKEIILFD_02364	gene	1548	pepA			
MKEIILFD_02364	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
MKEIILFD_02365	gene	1779	ephD_2			
MKEIILFD_02365	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
MKEIILFD_02366	gene	1662	dlaT			
MKEIILFD_02366	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
MKEIILFD_02367	gene	906				
MKEIILFD_02367	CDS	906			COG1090	Epimerase family protein
MKEIILFD_02368	gene	693	lipB			
MKEIILFD_02368	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
MKEIILFD_02369	gene	936	lipA			
