locus_tag	ftype	length_bp	gene	EC_number	COG	product
AOEMEJKP_01405	gene	918	atpG			
AOEMEJKP_01405	CDS	918	atpG		COG0224	ATP synthase gamma chain
AOEMEJKP_01406	gene	1461	atpD			
AOEMEJKP_01406	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
AOEMEJKP_01407	gene	366	atpC			
AOEMEJKP_01407	CDS	366	atpC		COG0355	ATP synthase epsilon chain
AOEMEJKP_01408	gene	423				
AOEMEJKP_01408	CDS	423				putative protein
AOEMEJKP_01409	gene	732				
AOEMEJKP_01409	CDS	732				ISL3 family transposase IS1557
AOEMEJKP_01410	gene	618				
AOEMEJKP_01410	CDS	618				ISL3 family transposase IS1557
AOEMEJKP_01411	gene	582				
AOEMEJKP_01411	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
AOEMEJKP_01412	gene	1257	murA			
AOEMEJKP_01412	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
AOEMEJKP_01413	gene	1529				
AOEMEJKP_01413	rRNA	1529				16S ribosomal RNA
AOEMEJKP_01414	gene	3129				
AOEMEJKP_01414	rRNA	3129				23S ribosomal RNA
AOEMEJKP_01415	gene	76				
AOEMEJKP_01415	rRNA	76				5S ribosomal RNA (partial)
AOEMEJKP_01416	gene	498	ogt			
AOEMEJKP_01416	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
AOEMEJKP_01417	gene	1491	alkA			
AOEMEJKP_01417	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
AOEMEJKP_01418	gene	1626				
AOEMEJKP_01418	CDS	1626			COG2114	putative protein
AOEMEJKP_01419	gene	1608				
AOEMEJKP_01419	CDS	1608			COG2114	putative protein
AOEMEJKP_01420	gene	1572				
AOEMEJKP_01420	CDS	1572			COG2114	putative protein
AOEMEJKP_01421	gene	672	nucS			
AOEMEJKP_01421	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
AOEMEJKP_01422	gene	456	epi			
AOEMEJKP_01422	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
AOEMEJKP_01423	gene	1131	fadA4			
AOEMEJKP_01423	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
AOEMEJKP_01424	gene	882				
AOEMEJKP_01424	CDS	882			COG3118	putative protein
AOEMEJKP_01425	gene	1812				
AOEMEJKP_01425	CDS	1812				putative PE-PGRS family protein PE_PGRS24
AOEMEJKP_01426	gene	2196	glgB			
AOEMEJKP_01426	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
AOEMEJKP_01427	gene	2067	glgE			
AOEMEJKP_01427	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
AOEMEJKP_01428	gene	2592	glgP			
AOEMEJKP_01428	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
AOEMEJKP_01429	gene	1977	dinG			
AOEMEJKP_01429	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
AOEMEJKP_01430	gene	1347	pncB1			
AOEMEJKP_01430	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
AOEMEJKP_01431	gene	306	clpS			
AOEMEJKP_01431	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
AOEMEJKP_01432	gene	591				
AOEMEJKP_01432	CDS	591				putative protein
AOEMEJKP_01433	gene	1035				
AOEMEJKP_01433	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
AOEMEJKP_01434	gene	414	mec			
AOEMEJKP_01434	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
AOEMEJKP_01435	gene	282	cysO			
AOEMEJKP_01435	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
AOEMEJKP_01436	gene	972	cysM			
AOEMEJKP_01436	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
AOEMEJKP_01437	gene	684				
AOEMEJKP_01437	CDS	684				hypothetical protein
AOEMEJKP_01438	gene	816	murI			
AOEMEJKP_01438	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
AOEMEJKP_01439	gene	771				
AOEMEJKP_01439	CDS	771			COG1234	putative protein
AOEMEJKP_01440	gene	780	rph			
AOEMEJKP_01440	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
AOEMEJKP_01441	gene	606				
AOEMEJKP_01441	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
AOEMEJKP_01442	gene	363				
AOEMEJKP_01442	CDS	363				putative protein
AOEMEJKP_01443	gene	381				
AOEMEJKP_01443	CDS	381				hypothetical protein
AOEMEJKP_01444	gene	255	mbtL			
AOEMEJKP_01444	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
AOEMEJKP_01445	gene	1566	mbtM			
AOEMEJKP_01445	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
AOEMEJKP_01446	gene	1161	mbtN			
AOEMEJKP_01446	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
AOEMEJKP_01447	gene	633	mbtK			
AOEMEJKP_01447	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
AOEMEJKP_01448	gene	85				
AOEMEJKP_01448	tRNA	85				tRNA-Leu(tag)
AOEMEJKP_01449	gene	2580	irtA			
AOEMEJKP_01449	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
AOEMEJKP_01450	gene	1740	irtB			
AOEMEJKP_01450	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
AOEMEJKP_01451	gene	744	fabG2_1			
AOEMEJKP_01451	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
AOEMEJKP_01452	gene	273				
AOEMEJKP_01452	CDS	273				hypothetical protein
AOEMEJKP_01453	gene	372				
AOEMEJKP_01453	CDS	372				putative protein
AOEMEJKP_01454	gene	786				
AOEMEJKP_01454	CDS	786				HTH-type transcriptional repressor
AOEMEJKP_01455	gene	1872				
AOEMEJKP_01455	CDS	1872				hypothetical protein
AOEMEJKP_01456	gene	2148				
AOEMEJKP_01456	CDS	2148				hypothetical protein
AOEMEJKP_01457	gene	756				
AOEMEJKP_01457	CDS	756				hypothetical protein
AOEMEJKP_01458	gene	867				
AOEMEJKP_01458	CDS	867			COG2199	putative signaling protein
AOEMEJKP_01459	gene	141				
AOEMEJKP_01459	CDS	141				hypothetical protein
AOEMEJKP_01460	gene	3375				
AOEMEJKP_01460	CDS	3375				hypothetical protein
AOEMEJKP_01461	gene	606				
AOEMEJKP_01461	CDS	606				hypothetical protein
AOEMEJKP_01462	gene	237				
AOEMEJKP_01462	CDS	237				hypothetical protein
AOEMEJKP_01463	gene	1023				
AOEMEJKP_01463	CDS	1023			COG2141	putative protein
AOEMEJKP_01464	gene	1191				
AOEMEJKP_01464	CDS	1191				PPE family protein PPE18
AOEMEJKP_01465	gene	663				
AOEMEJKP_01465	CDS	663				putative protein
AOEMEJKP_01466	gene	786				
AOEMEJKP_01466	CDS	786				putative protein
AOEMEJKP_01467	gene	1962				
AOEMEJKP_01467	CDS	1962			COG1366	putative protein
AOEMEJKP_01468	gene	387	rsfA_1			
AOEMEJKP_01468	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
AOEMEJKP_01469	gene	792				
AOEMEJKP_01469	CDS	792			COG2357	putative protein
AOEMEJKP_01470	gene	228				
AOEMEJKP_01470	CDS	228				hypothetical protein
AOEMEJKP_01471	gene	1206				
AOEMEJKP_01471	CDS	1206			COG1680	putative protein
AOEMEJKP_01472	gene	786	lprF			
AOEMEJKP_01472	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
AOEMEJKP_01473	gene	948				
AOEMEJKP_01473	CDS	948				hypothetical protein
AOEMEJKP_01474	gene	1182				
AOEMEJKP_01474	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
AOEMEJKP_01475	gene	252				
AOEMEJKP_01475	CDS	252				hypothetical protein
AOEMEJKP_01476	gene	468				
AOEMEJKP_01476	CDS	468		2.8.2.-		Glycolipid sulfotransferase
AOEMEJKP_01477	gene	1320				
AOEMEJKP_01477	CDS	1320				hypothetical protein
AOEMEJKP_01478	gene	1494				
AOEMEJKP_01478	CDS	1494				hypothetical protein
AOEMEJKP_01479	gene	681				
AOEMEJKP_01479	CDS	681				putative protein
AOEMEJKP_01480	gene	1290				
AOEMEJKP_01480	CDS	1290				hypothetical protein
AOEMEJKP_01481	gene	582	pyrR			
AOEMEJKP_01481	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
AOEMEJKP_01482	gene	960	pyrB			
AOEMEJKP_01482	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
AOEMEJKP_01483	gene	1293	pyrC			
AOEMEJKP_01483	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
AOEMEJKP_01484	gene	498				
AOEMEJKP_01484	CDS	498				hypothetical protein
AOEMEJKP_01485	gene	1131	carA			
AOEMEJKP_01485	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
AOEMEJKP_01486	gene	3348	carB_1			
AOEMEJKP_01486	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
AOEMEJKP_01487	gene	825	pyrF			
AOEMEJKP_01487	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
AOEMEJKP_01488	gene	309				
AOEMEJKP_01488	CDS	309				PE family immunomodulator PE15
AOEMEJKP_01489	gene	1620				
AOEMEJKP_01489	CDS	1620				putative PPE family protein PPE20
AOEMEJKP_01490	gene	318				
AOEMEJKP_01490	CDS	318				hypothetical protein
AOEMEJKP_01491	gene	627	gmk			
AOEMEJKP_01491	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
AOEMEJKP_01492	gene	333	rpoZ			
AOEMEJKP_01492	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
AOEMEJKP_01493	gene	1257	coaBC			
AOEMEJKP_01493	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
AOEMEJKP_01494	gene	1212	metK			
AOEMEJKP_01494	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
AOEMEJKP_01495	gene	1479				
AOEMEJKP_01495	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
AOEMEJKP_01496	gene	1386				
AOEMEJKP_01496	CDS	1386		1.14.-.-		Putative cytochrome P450 132
AOEMEJKP_01497	gene	1035				
AOEMEJKP_01497	CDS	1035				putative HTH-type transcriptional regulator
AOEMEJKP_01498	gene	1359				
AOEMEJKP_01498	CDS	1359				hypothetical protein
AOEMEJKP_01499	gene	402				
AOEMEJKP_01499	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
AOEMEJKP_01500	gene	258				
AOEMEJKP_01500	CDS	258				Putative antitoxin VapB10
AOEMEJKP_01501	gene	960	nlhH_1			
AOEMEJKP_01501	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
AOEMEJKP_01502	gene	963	nlhH_2			
AOEMEJKP_01502	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
AOEMEJKP_01503	gene	696				
AOEMEJKP_01503	CDS	696			COG3714	putative membrane protein
AOEMEJKP_01504	gene	1968	priA_1			
AOEMEJKP_01504	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
AOEMEJKP_01505	gene	825				
AOEMEJKP_01505	CDS	825				putative protein
AOEMEJKP_01506	gene	528				
AOEMEJKP_01506	CDS	528				hypothetical protein
AOEMEJKP_01507	gene	87				
AOEMEJKP_01507	tRNA	87				tRNA-Leu(aag)
AOEMEJKP_01508	gene	939	fmt			
AOEMEJKP_01508	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
AOEMEJKP_01509	gene	1374				
AOEMEJKP_01509	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
AOEMEJKP_01510	gene	690	rpe			
AOEMEJKP_01510	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
AOEMEJKP_01511	gene	1020	ribD			
AOEMEJKP_01511	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
AOEMEJKP_01512	gene	1557				
AOEMEJKP_01512	CDS	1557				putative triacylglyceride transporter
AOEMEJKP_01513	gene	720	lprG			
AOEMEJKP_01513	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
AOEMEJKP_01514	gene	573	ribE			
AOEMEJKP_01514	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
AOEMEJKP_01515	gene	516				
AOEMEJKP_01515	CDS	516				hypothetical protein
AOEMEJKP_01516	gene	402				
AOEMEJKP_01516	CDS	402				hypothetical protein
AOEMEJKP_01517	gene	1278	ribBA_1			
AOEMEJKP_01517	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
AOEMEJKP_01518	gene	483	ribH			
AOEMEJKP_01518	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
AOEMEJKP_01519	gene	465				
AOEMEJKP_01519	CDS	465				putative protein
AOEMEJKP_01520	gene	630	lprH			
AOEMEJKP_01520	CDS	630	lprH			Putative lipoprotein LprH
AOEMEJKP_01521	gene	474				
AOEMEJKP_01521	CDS	474				putative protein
AOEMEJKP_01522	gene	1884	uvrC			
AOEMEJKP_01522	CDS	1884	uvrC		COG0322	UvrABC system protein C
AOEMEJKP_01523	gene	906				
AOEMEJKP_01523	CDS	906			COG1660	Nucleotide-binding protein
AOEMEJKP_01524	gene	1029				
AOEMEJKP_01524	CDS	1029			COG0391	Putative gluconeogenesis factor
AOEMEJKP_01525	gene	978	whiA			
AOEMEJKP_01525	CDS	978	whiA		COG1481	putative cell division protein WhiA
AOEMEJKP_01526	gene	609				
AOEMEJKP_01526	CDS	609				putative protein
AOEMEJKP_01527	gene	1320				
AOEMEJKP_01527	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
AOEMEJKP_01528	gene	1263				
AOEMEJKP_01528	CDS	1263				hypothetical protein
AOEMEJKP_01529	gene	1608	lcfB_4			
AOEMEJKP_01529	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
AOEMEJKP_01530	gene	828				
AOEMEJKP_01530	CDS	828			COG0204	putative protein
AOEMEJKP_01531	gene	1269				
AOEMEJKP_01531	CDS	1269				hypothetical protein
AOEMEJKP_01532	gene	1587				
AOEMEJKP_01532	CDS	1587		3.1.1.-		Esterase PE16
AOEMEJKP_01533	gene	1770				
AOEMEJKP_01533	CDS	1770				hypothetical protein
AOEMEJKP_01534	gene	1422	thi4			
AOEMEJKP_01534	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
AOEMEJKP_01535	gene	816				
AOEMEJKP_01535	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
AOEMEJKP_01536	gene	696				
AOEMEJKP_01536	CDS	696				hypothetical protein
AOEMEJKP_01537	gene	1020	gap			
AOEMEJKP_01537	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
AOEMEJKP_01538	gene	1239	pgk			
AOEMEJKP_01538	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
AOEMEJKP_01539	gene	786	tpiA			
AOEMEJKP_01539	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
AOEMEJKP_01540	gene	228				
AOEMEJKP_01540	CDS	228				hypothetical protein
AOEMEJKP_01541	gene	420				
AOEMEJKP_01541	CDS	420				hypothetical protein
AOEMEJKP_01542	gene	165				
AOEMEJKP_01542	CDS	165				hypothetical protein
AOEMEJKP_01543	gene	354				
AOEMEJKP_01543	CDS	354				hypothetical protein
AOEMEJKP_01544	gene	1476				
AOEMEJKP_01544	CDS	1476				PE-PGRS family protein PE_PGRS26
AOEMEJKP_01545	gene	2301	dorA			
AOEMEJKP_01545	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
AOEMEJKP_01546	gene	486				
AOEMEJKP_01546	CDS	486				hypothetical protein
AOEMEJKP_01547	gene	240				
AOEMEJKP_01547	CDS	240				hypothetical protein
AOEMEJKP_01548	gene	114				
AOEMEJKP_01548	CDS	114				hypothetical protein
AOEMEJKP_01549	gene	411				
AOEMEJKP_01549	CDS	411				hypothetical protein
AOEMEJKP_01550	gene	744	pgl			
AOEMEJKP_01550	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
AOEMEJKP_01551	gene	912				
AOEMEJKP_01551	CDS	912				hypothetical protein
AOEMEJKP_01552	gene	1545	zwf2			
AOEMEJKP_01552	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
AOEMEJKP_01553	gene	97				
AOEMEJKP_01553	tRNA	97				tRNA-Arg(ccg)
AOEMEJKP_01554	gene	2103	tkt			
AOEMEJKP_01554	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
AOEMEJKP_01555	gene	4200				
AOEMEJKP_01555	CDS	4200				hypothetical protein
AOEMEJKP_01556	gene	927	ctaB			
AOEMEJKP_01556	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
AOEMEJKP_01557	gene	2439				
AOEMEJKP_01557	CDS	2439				hypothetical protein
AOEMEJKP_01558	gene	1299				
AOEMEJKP_01558	CDS	1299				hypothetical protein
AOEMEJKP_01559	gene	987	qorA_1			
AOEMEJKP_01559	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
AOEMEJKP_01560	gene	864	dcsG			
AOEMEJKP_01560	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
AOEMEJKP_01561	gene	933	ctaA			
AOEMEJKP_01561	CDS	933	ctaA	1.3.-.-		Heme A synthase
AOEMEJKP_01562	gene	786				
AOEMEJKP_01562	CDS	786				hypothetical protein
AOEMEJKP_01563	gene	942	drrA_1			
AOEMEJKP_01563	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
AOEMEJKP_01564	gene	1776				
AOEMEJKP_01564	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
AOEMEJKP_01565	gene	735				
AOEMEJKP_01565	CDS	735				hypothetical protein
AOEMEJKP_01566	gene	2541				
AOEMEJKP_01566	CDS	2541				hypothetical protein
AOEMEJKP_01567	gene	1194				
AOEMEJKP_01567	CDS	1194				hypothetical protein
AOEMEJKP_01568	gene	801	sufC			
AOEMEJKP_01568	CDS	801	sufC		COG0396	Vegetative protein 296
AOEMEJKP_01569	gene	1254	csd			
AOEMEJKP_01569	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
AOEMEJKP_01570	gene	489	iscU			
AOEMEJKP_01570	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
AOEMEJKP_01571	gene	348				
AOEMEJKP_01571	CDS	348				hypothetical protein
AOEMEJKP_01572	gene	1830	dmdC			
AOEMEJKP_01572	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
AOEMEJKP_01573	gene	1113				
AOEMEJKP_01573	CDS	1113				hypothetical protein
AOEMEJKP_01574	gene	1974	ctpD			
AOEMEJKP_01574	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
AOEMEJKP_01575	gene	375	trxC_1			
AOEMEJKP_01575	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
AOEMEJKP_01576	gene	372	trxC_2			
AOEMEJKP_01576	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
AOEMEJKP_01577	gene	858				
AOEMEJKP_01577	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
AOEMEJKP_01578	gene	1629	ybiT			
AOEMEJKP_01578	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
AOEMEJKP_01579	gene	192				
AOEMEJKP_01579	CDS	192				hypothetical protein
AOEMEJKP_01580	gene	564				
AOEMEJKP_01580	CDS	564				HTH-type transcriptional repressor
AOEMEJKP_01581	gene	2832	acn			
AOEMEJKP_01581	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
AOEMEJKP_01582	gene	561				
AOEMEJKP_01582	CDS	561				hypothetical protein
AOEMEJKP_01583	gene	1419	ripA			
AOEMEJKP_01583	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
AOEMEJKP_01584	gene	726	ripB			
AOEMEJKP_01584	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
AOEMEJKP_01585	gene	1134				
AOEMEJKP_01585	CDS	1134				hypothetical protein
AOEMEJKP_01586	gene	954				
AOEMEJKP_01586	CDS	954			COG1721	putative protein
AOEMEJKP_01587	gene	1008				
AOEMEJKP_01587	CDS	1008				hypothetical protein
AOEMEJKP_01588	gene	924				
AOEMEJKP_01588	CDS	924				hypothetical protein
AOEMEJKP_01589	gene	744	fabG1			
AOEMEJKP_01589	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
AOEMEJKP_01590	gene	810	inhA_2			
AOEMEJKP_01590	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
AOEMEJKP_01591	gene	1035	hemH			
AOEMEJKP_01591	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
AOEMEJKP_01592	gene	909				
AOEMEJKP_01592	CDS	909				putative protein
AOEMEJKP_01593	gene	435				
AOEMEJKP_01593	CDS	435				hypothetical protein
AOEMEJKP_01594	gene	1146				
AOEMEJKP_01594	CDS	1146			COG0330	putative protein
AOEMEJKP_01595	gene	357				
AOEMEJKP_01595	CDS	357				hypothetical protein
AOEMEJKP_01596	gene	210	mutB_1			
AOEMEJKP_01596	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
AOEMEJKP_01597	gene	1308				
AOEMEJKP_01597	CDS	1308				hypothetical protein
AOEMEJKP_01598	gene	759				
AOEMEJKP_01598	CDS	759				hypothetical protein
AOEMEJKP_01599	gene	1848	mutA			
AOEMEJKP_01599	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
AOEMEJKP_01600	gene	2253	mutB_2			
AOEMEJKP_01600	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
AOEMEJKP_01601	gene	303	mazE4			
AOEMEJKP_01601	CDS	303	mazE4			putative antitoxin MazE4
AOEMEJKP_01602	gene	318	mazF4			
AOEMEJKP_01602	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
AOEMEJKP_01603	gene	1005				
AOEMEJKP_01603	CDS	1005		3.6.-.-	COG1703	putative GTPase
AOEMEJKP_01604	gene	1287				
AOEMEJKP_01604	CDS	1287				hypothetical protein
AOEMEJKP_01605	gene	618				
AOEMEJKP_01605	CDS	618				putative protein
AOEMEJKP_01606	gene	192				
AOEMEJKP_01606	CDS	192			COG3360	Dodecin
AOEMEJKP_01607	gene	1029	pimF			
AOEMEJKP_01607	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
AOEMEJKP_01608	gene	822				
AOEMEJKP_01608	CDS	822			COG5285	putative protein
AOEMEJKP_01609	gene	900				
AOEMEJKP_01609	CDS	900				putative protein
AOEMEJKP_01610	gene	1113	wecE			
AOEMEJKP_01610	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
AOEMEJKP_01611	gene	666	lpxD			
AOEMEJKP_01611	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
AOEMEJKP_01612	gene	765	sap_1			
AOEMEJKP_01612	CDS	765	sap_1			Sulfolipid-1 exporter Sap
AOEMEJKP_01613	gene	960				
AOEMEJKP_01613	CDS	960				hypothetical protein
AOEMEJKP_01614	gene	1041				
AOEMEJKP_01614	CDS	1041			COG0463	putative protein
AOEMEJKP_01615	gene	201				
AOEMEJKP_01615	CDS	201				hypothetical protein
AOEMEJKP_01616	gene	1752				
AOEMEJKP_01616	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
AOEMEJKP_01617	gene	3420	mmpL8_1			
AOEMEJKP_01617	CDS	3420	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
AOEMEJKP_01618	gene	786				
AOEMEJKP_01618	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
AOEMEJKP_01619	gene	1245				
AOEMEJKP_01619	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
AOEMEJKP_01620	gene	786	wbbL2			
AOEMEJKP_01620	CDS	786	wbbL2			putative protein
AOEMEJKP_01621	gene	1281				
AOEMEJKP_01621	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
AOEMEJKP_01622	gene	1866	pks5_1			
AOEMEJKP_01622	CDS	1866	pks5_1	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
AOEMEJKP_01623	gene	4473	pks5_2			
AOEMEJKP_01623	CDS	4473	pks5_2	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
AOEMEJKP_01624	gene	441				
AOEMEJKP_01624	CDS	441				hypothetical protein
AOEMEJKP_01625	gene	1755				
AOEMEJKP_01625	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
AOEMEJKP_01626	gene	1104	adh			
AOEMEJKP_01626	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
AOEMEJKP_01627	gene	567				
AOEMEJKP_01627	CDS	567				hypothetical protein
AOEMEJKP_01628	gene	435				
AOEMEJKP_01628	CDS	435				hypothetical protein
AOEMEJKP_01629	gene	1128				
AOEMEJKP_01629	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
AOEMEJKP_01630	gene	678	betI_2			
AOEMEJKP_01630	CDS	678	betI_2			HTH-type transcriptional regulator BetI
AOEMEJKP_01631	gene	170				
AOEMEJKP_01631	misc_RNA	170				ykoK
AOEMEJKP_01632	gene	237				
AOEMEJKP_01632	CDS	237				hypothetical protein
AOEMEJKP_01633	gene	3126	ileS			
AOEMEJKP_01633	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
AOEMEJKP_01634	gene	1392	dinB1_1			
AOEMEJKP_01634	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
AOEMEJKP_01635	gene	966	ansA			
AOEMEJKP_01635	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
AOEMEJKP_01636	gene	507	lspA			
AOEMEJKP_01636	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
AOEMEJKP_01637	gene	885				
AOEMEJKP_01637	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
AOEMEJKP_01638	gene	594	lprI			
AOEMEJKP_01638	CDS	594	lprI		COG4461	Lipoprotein LprI
AOEMEJKP_01639	gene	411	glbN			
