locus_tag	ftype	length_bp	gene	EC_number	COG	product
HELMKAPL_01473	CDS	306	rpsN		COG0199	30S ribosomal protein S14
HELMKAPL_01474	gene	165	rpmG2_1			
HELMKAPL_01474	CDS	165	rpmG2_1		COG0267	50S ribosomal protein L33 2
HELMKAPL_01475	gene	237	rpmB_2			
HELMKAPL_01475	CDS	237	rpmB_2		COG0227	50S ribosomal protein L28
HELMKAPL_01476	gene	636				
HELMKAPL_01476	CDS	636				hypothetical protein
HELMKAPL_01477	gene	402				
HELMKAPL_01477	CDS	402				hypothetical protein
HELMKAPL_01478	gene	405				
HELMKAPL_01478	CDS	405				hypothetical protein
HELMKAPL_01479	gene	3585	cobN			
HELMKAPL_01479	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
HELMKAPL_01480	gene	153	mazE7			
HELMKAPL_01480	CDS	153	mazE7			Antitoxin MazE7
HELMKAPL_01481	gene	1092				
HELMKAPL_01481	CDS	1092				hypothetical protein
HELMKAPL_01482	gene	627	cobH			
HELMKAPL_01482	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
HELMKAPL_01483	gene	1527	cobIJ			
HELMKAPL_01483	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
HELMKAPL_01484	gene	1224				
HELMKAPL_01484	CDS	1224				putative protein
HELMKAPL_01485	gene	924	blaC			
HELMKAPL_01485	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
HELMKAPL_01486	gene	564	sigC			
HELMKAPL_01486	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
HELMKAPL_01487	gene	357	cobK_1			
HELMKAPL_01487	CDS	357	cobK_1	1.3.1.54	COG2099	Precorrin-6A reductase
HELMKAPL_01488	gene	384	cobK_2			
HELMKAPL_01488	CDS	384	cobK_2	1.3.1.54	COG2099	Precorrin-6A reductase
HELMKAPL_01489	gene	756	cobM			
HELMKAPL_01489	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
HELMKAPL_01490	gene	1173	cobL			
HELMKAPL_01490	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
HELMKAPL_01491	gene	750				
HELMKAPL_01491	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
HELMKAPL_01492	gene	408				
HELMKAPL_01492	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
HELMKAPL_01493	gene	1428				
HELMKAPL_01493	CDS	1428				hypothetical protein
HELMKAPL_01494	gene	300				
HELMKAPL_01494	CDS	300				hypothetical protein
HELMKAPL_01495	gene	972				
HELMKAPL_01495	CDS	972				hypothetical protein
HELMKAPL_01496	gene	315				
HELMKAPL_01496	CDS	315				hypothetical protein
HELMKAPL_01497	gene	1971				
HELMKAPL_01497	CDS	1971				hypothetical protein
HELMKAPL_01498	gene	573	lppJ			
HELMKAPL_01498	CDS	573	lppJ			Putative lipoprotein LppJ
HELMKAPL_01499	gene	444				
HELMKAPL_01499	CDS	444				hypothetical protein
HELMKAPL_01500	gene	210				
HELMKAPL_01500	CDS	210				hypothetical protein
HELMKAPL_01501	gene	189				
HELMKAPL_01501	CDS	189				hypothetical protein
HELMKAPL_01502	gene	1275				
HELMKAPL_01502	CDS	1275				putative protein
HELMKAPL_01503	gene	945				
HELMKAPL_01503	CDS	945				hypothetical protein
HELMKAPL_01504	gene	543				
HELMKAPL_01504	CDS	543				hypothetical protein
HELMKAPL_01505	gene	432				
HELMKAPL_01505	CDS	432				putative protein
HELMKAPL_01506	gene	606				
HELMKAPL_01506	CDS	606				hypothetical protein
HELMKAPL_01507	gene	1770	pknJ			
HELMKAPL_01507	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
HELMKAPL_01508	gene	1215	pepE			
HELMKAPL_01508	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
HELMKAPL_01509	gene	921				
HELMKAPL_01509	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
HELMKAPL_01510	gene	735				
HELMKAPL_01510	CDS	735				putative protein
HELMKAPL_01511	gene	2721	helY			
HELMKAPL_01511	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
HELMKAPL_01512	gene	855	tatC			
HELMKAPL_01512	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
HELMKAPL_01513	gene	252	tatA			
HELMKAPL_01513	CDS	252	tatA			Sec-independent protein translocase protein TatA
HELMKAPL_01514	gene	951	pafC			
HELMKAPL_01514	CDS	951	pafC		COG2378	Protein PafC
HELMKAPL_01515	gene	999	pafB			
HELMKAPL_01515	CDS	999	pafB		COG2378	Protein PafB
HELMKAPL_01516	gene	1344	pafA			
HELMKAPL_01516	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
HELMKAPL_01517	gene	1476				
HELMKAPL_01517	CDS	1476				hypothetical protein
HELMKAPL_01518	gene	1653				
HELMKAPL_01518	CDS	1653				hypothetical protein
HELMKAPL_01519	gene	3030				
HELMKAPL_01519	CDS	3030				hypothetical protein
HELMKAPL_01520	gene	834				
HELMKAPL_01520	CDS	834			COG4279	putative protein
HELMKAPL_01521	gene	435				
HELMKAPL_01521	CDS	435		3.1.-.-		Ribonuclease VapC37
HELMKAPL_01522	gene	255				
HELMKAPL_01522	CDS	255				hypothetical protein
HELMKAPL_01523	gene	258				
HELMKAPL_01523	CDS	258				hypothetical protein
HELMKAPL_01524	gene	297	lipY_2			
HELMKAPL_01524	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
HELMKAPL_01525	gene	732				
HELMKAPL_01525	CDS	732				putative PPE family protein PPE36
HELMKAPL_01526	gene	885				
HELMKAPL_01526	CDS	885				IS3 family transposase IS987
HELMKAPL_01527	gene	327				
HELMKAPL_01527	CDS	327				IS3 family transposase IS987
HELMKAPL_01528	gene	711	prcA			
HELMKAPL_01528	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
HELMKAPL_01529	gene	876	prcB			
HELMKAPL_01529	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
HELMKAPL_01530	gene	195	pup			
HELMKAPL_01530	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
HELMKAPL_01531	gene	1608	dop			
HELMKAPL_01531	CDS	1608	dop	3.4.-.-		Pup deamidase/depupylase
HELMKAPL_01532	gene	1194				
HELMKAPL_01532	CDS	1194				hypothetical protein
HELMKAPL_01533	gene	642				
HELMKAPL_01533	CDS	642				hypothetical protein
HELMKAPL_01534	gene	1830	mpa			
HELMKAPL_01534	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
HELMKAPL_01535	gene	570	lppK			
HELMKAPL_01535	CDS	570	lppK			Putative lipoprotein LppK
HELMKAPL_01536	gene	294				
HELMKAPL_01536	CDS	294				hypothetical protein
HELMKAPL_01537	gene	771	trmI			
HELMKAPL_01537	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
HELMKAPL_01538	gene	837				
HELMKAPL_01538	CDS	837				hypothetical protein
HELMKAPL_01539	gene	483				
HELMKAPL_01539	CDS	483				hypothetical protein
HELMKAPL_01540	gene	855	hisG			
HELMKAPL_01540	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
HELMKAPL_01541	gene	282	hisE			
HELMKAPL_01541	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
HELMKAPL_01542	gene	1422				
HELMKAPL_01542	CDS	1422				putative PPE family protein PPE37
HELMKAPL_01543	gene	3579	metH			
HELMKAPL_01543	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
HELMKAPL_01544	gene	879				
HELMKAPL_01544	CDS	879				hypothetical protein
HELMKAPL_01545	gene	771				
HELMKAPL_01545	CDS	771				hypothetical protein
HELMKAPL_01546	gene	207				
HELMKAPL_01546	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
HELMKAPL_01547	gene	1470	ansP1			
HELMKAPL_01547	CDS	1470	ansP1		COG1113	L-asparagine permease 1
HELMKAPL_01548	gene	204				
HELMKAPL_01548	CDS	204				hypothetical protein
HELMKAPL_01549	gene	882	hcaB_2			
HELMKAPL_01549	CDS	882	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
HELMKAPL_01550	gene	1245	mshC			
HELMKAPL_01550	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
HELMKAPL_01551	gene	804	cysQ			
HELMKAPL_01551	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
HELMKAPL_01552	gene	246				
HELMKAPL_01552	CDS	246				hypothetical protein
HELMKAPL_01553	gene	159				
HELMKAPL_01553	CDS	159				hypothetical protein
HELMKAPL_01554	gene	837				
HELMKAPL_01554	CDS	837				hypothetical protein
HELMKAPL_01555	gene	588				
HELMKAPL_01555	CDS	588				hypothetical protein
HELMKAPL_01556	gene	711	pspA_2			
HELMKAPL_01556	CDS	711	pspA_2	3.1.3.3	COG0406	Phosphoserine phosphatase 1
HELMKAPL_01557	gene	831	uppP			
HELMKAPL_01557	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
HELMKAPL_01558	gene	309				
HELMKAPL_01558	CDS	309				hypothetical protein
HELMKAPL_01559	gene	1026				
HELMKAPL_01559	CDS	1026				hypothetical protein
HELMKAPL_01560	gene	282				
HELMKAPL_01560	CDS	282				hypothetical protein
HELMKAPL_01561	gene	1119	pyrD			
HELMKAPL_01561	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
HELMKAPL_01562	gene	531				
HELMKAPL_01562	CDS	531				hypothetical protein
HELMKAPL_01563	gene	1347	dapE_1			
HELMKAPL_01563	CDS	1347	dapE_1	3.5.1.18		Succinyl-diaminopimelate desuccinylase
HELMKAPL_01564	gene	87				
HELMKAPL_01564	tRNA	87				tRNA-Leu(gag)
HELMKAPL_01565	gene	318	parE2			
HELMKAPL_01565	CDS	318	parE2			Toxin ParE2
HELMKAPL_01566	gene	216	parD2			
HELMKAPL_01566	CDS	216	parD2			Antitoxin ParD2
HELMKAPL_01567	gene	186				
HELMKAPL_01567	CDS	186				hypothetical protein
HELMKAPL_01568	gene	690				
HELMKAPL_01568	CDS	690			COG1926	putative protein
HELMKAPL_01569	gene	357				
HELMKAPL_01569	CDS	357				hypothetical protein
HELMKAPL_01570	gene	783				
HELMKAPL_01570	CDS	783			COG3599	Cell wall synthesis protein Wag31
HELMKAPL_01571	gene	288				
HELMKAPL_01571	CDS	288				hypothetical protein
HELMKAPL_01572	gene	657	sepF			
HELMKAPL_01572	CDS	657	sepF		COG1799	Cell division protein SepF
HELMKAPL_01573	gene	777				
HELMKAPL_01573	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
HELMKAPL_01574	gene	804				
HELMKAPL_01574	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
HELMKAPL_01575	gene	1140	ftsZ			
HELMKAPL_01575	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
HELMKAPL_01576	gene	945	ftsQ			
HELMKAPL_01576	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
HELMKAPL_01577	gene	1485	murC			
HELMKAPL_01577	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
HELMKAPL_01578	gene	1233	murG			
HELMKAPL_01578	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
HELMKAPL_01579	gene	1575	ftsW			
HELMKAPL_01579	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
HELMKAPL_01580	gene	1470	murD			
HELMKAPL_01580	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
HELMKAPL_01581	gene	1080	mraY			
HELMKAPL_01581	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
HELMKAPL_01582	gene	1533	murF			
HELMKAPL_01582	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
HELMKAPL_01583	gene	1554	murE			
HELMKAPL_01583	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
HELMKAPL_01584	gene	1035				
HELMKAPL_01584	CDS	1035				hypothetical protein
HELMKAPL_01585	gene	621				
HELMKAPL_01585	CDS	621				hypothetical protein
HELMKAPL_01586	gene	867				
HELMKAPL_01586	CDS	867			COG2141	putative protein
HELMKAPL_01587	gene	1581				
HELMKAPL_01587	CDS	1581				hypothetical protein
HELMKAPL_01588	gene	1821	pbpB			
HELMKAPL_01588	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
HELMKAPL_01589	gene	1155				
HELMKAPL_01589	CDS	1155				hypothetical protein
HELMKAPL_01590	gene	1035	rsmH			
HELMKAPL_01590	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
HELMKAPL_01591	gene	104				
HELMKAPL_01591	misc_RNA	104				mraW
HELMKAPL_01592	gene	432	mraZ			
HELMKAPL_01592	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
HELMKAPL_01593	gene	405				
HELMKAPL_01593	CDS	405				hypothetical protein
HELMKAPL_01594	gene	621				
HELMKAPL_01594	CDS	621				hypothetical protein
HELMKAPL_01595	gene	684	lppM			
HELMKAPL_01595	CDS	684	lppM			Protein LppM
HELMKAPL_01596	gene	906				
HELMKAPL_01596	CDS	906				hypothetical protein
HELMKAPL_01597	gene	102				
HELMKAPL_01597	CDS	102				hypothetical protein
HELMKAPL_01598	gene	993	sdsA			
HELMKAPL_01598	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
HELMKAPL_01599	gene	1551	mptA			
HELMKAPL_01599	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
HELMKAPL_01600	gene	465				
HELMKAPL_01600	CDS	465				DNA-binding protein
HELMKAPL_01601	gene	1173	pknL			
HELMKAPL_01601	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
HELMKAPL_01602	gene	666				
HELMKAPL_01602	CDS	666				IS110 family transposase ISArsp3
HELMKAPL_01603	gene	1389	aroG			
HELMKAPL_01603	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
HELMKAPL_01604	gene	507				
HELMKAPL_01604	CDS	507		3.1.13.-		3'-5' exoribonuclease
HELMKAPL_01605	gene	939				
HELMKAPL_01605	CDS	939				hypothetical protein
HELMKAPL_01606	gene	1284				
HELMKAPL_01606	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
HELMKAPL_01607	gene	744				
HELMKAPL_01607	CDS	744				hypothetical protein
HELMKAPL_01608	gene	396				
HELMKAPL_01608	CDS	396				hypothetical protein
HELMKAPL_01609	gene	1137				
HELMKAPL_01609	CDS	1137				hypothetical protein
HELMKAPL_01610	gene	435				
HELMKAPL_01610	CDS	435				hypothetical protein
HELMKAPL_01611	gene	390				
HELMKAPL_01611	CDS	390				hypothetical protein
HELMKAPL_01612	gene	129				
HELMKAPL_01612	CDS	129		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
HELMKAPL_01613	gene	1605				
HELMKAPL_01613	CDS	1605		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
HELMKAPL_01614	gene	1158	pimB			
HELMKAPL_01614	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
HELMKAPL_01615	gene	732				
HELMKAPL_01615	CDS	732				hypothetical protein
HELMKAPL_01616	gene	1182				
HELMKAPL_01616	CDS	1182				hypothetical protein
HELMKAPL_01617	gene	279				
HELMKAPL_01617	CDS	279				hypothetical protein
HELMKAPL_01618	gene	1944				
HELMKAPL_01618	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
HELMKAPL_01619	gene	1044	trpD			
HELMKAPL_01619	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
HELMKAPL_01620	gene	543	ctaE			
HELMKAPL_01620	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
HELMKAPL_01621	gene	843	qcrC			
HELMKAPL_01621	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
HELMKAPL_01622	gene	1290	qcrA			
HELMKAPL_01622	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
HELMKAPL_01623	gene	1650	qcrB			
HELMKAPL_01623	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
HELMKAPL_01624	gene	645				
HELMKAPL_01624	CDS	645				putative protein
HELMKAPL_01625	gene	900	mmpS3_2			
HELMKAPL_01625	CDS	900	mmpS3_2			putative transport accessory protein MmpS3
HELMKAPL_01626	gene	420	ctaF			
HELMKAPL_01626	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
HELMKAPL_01627	gene	987	ctaC			
HELMKAPL_01627	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
HELMKAPL_01628	gene	1959	asnB			
HELMKAPL_01628	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
HELMKAPL_01629	gene	975	adoK			
HELMKAPL_01629	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
HELMKAPL_01630	gene	693				
HELMKAPL_01630	CDS	693				putative protein
HELMKAPL_01631	gene	357				
HELMKAPL_01631	CDS	357				Protein
HELMKAPL_01632	gene	1146				
HELMKAPL_01632	CDS	1146			COG1929	putative protein
HELMKAPL_01633	gene	495				
HELMKAPL_01633	CDS	495				putative protein
HELMKAPL_01634	gene	93				
HELMKAPL_01634	CDS	93				hypothetical protein
HELMKAPL_01635	gene	1086	cobT			
HELMKAPL_01635	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
HELMKAPL_01636	gene	747	cobS			
HELMKAPL_01636	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
HELMKAPL_01637	gene	1539				
HELMKAPL_01637	CDS	1539				hypothetical protein
HELMKAPL_01638	gene	1107	ilvE			
HELMKAPL_01638	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
HELMKAPL_01639	gene	1104	gcvT			
HELMKAPL_01639	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
HELMKAPL_01640	gene	1167				
HELMKAPL_01640	CDS	1167				putative protein
HELMKAPL_01641	gene	1548	pepA			
HELMKAPL_01641	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
HELMKAPL_01642	gene	1779	ephD_2			
HELMKAPL_01642	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
HELMKAPL_01643	gene	1662	dlaT			
HELMKAPL_01643	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
HELMKAPL_01644	gene	906				
HELMKAPL_01644	CDS	906			COG1090	Epimerase family protein
HELMKAPL_01645	gene	693	lipB			
HELMKAPL_01645	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
HELMKAPL_01646	gene	936	lipA			
HELMKAPL_01646	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
HELMKAPL_01647	gene	753				
HELMKAPL_01647	CDS	753				putative protein
HELMKAPL_01648	gene	423				
HELMKAPL_01648	CDS	423				hypothetical protein
HELMKAPL_01649	gene	1437	glnA1			
HELMKAPL_01649	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
HELMKAPL_01650	gene	2985	glnE			
HELMKAPL_01650	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
HELMKAPL_01651	gene	1341	glnA2			
HELMKAPL_01651	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
HELMKAPL_01652	gene	1554	caeB_1			
HELMKAPL_01652	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
HELMKAPL_01653	gene	1557	caeA			
HELMKAPL_01653	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
HELMKAPL_01654	gene	846	panB			
HELMKAPL_01654	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
HELMKAPL_01655	gene	1542				
HELMKAPL_01655	CDS	1542				putative protein
HELMKAPL_01656	gene	429				
HELMKAPL_01656	misc_RNA	429				RNaseP_bact_a
HELMKAPL_01657	gene	711				
HELMKAPL_01657	CDS	711				hypothetical protein
HELMKAPL_01658	gene	1095				
HELMKAPL_01658	CDS	1095			COG0328	Bifunctional protein
HELMKAPL_01659	gene	738				
HELMKAPL_01659	CDS	738			COG1579	putative protein
HELMKAPL_01660	gene	1140				
HELMKAPL_01660	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
HELMKAPL_01661	gene	1095				
HELMKAPL_01661	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
HELMKAPL_01662	gene	633				
HELMKAPL_01662	CDS	633			COG0546	putative protein
HELMKAPL_01663	gene	492	ptpA			
HELMKAPL_01663	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
HELMKAPL_01664	gene	816				
HELMKAPL_01664	CDS	816			COG3346	putative SURF1-like protein
HELMKAPL_01665	gene	960	cobD			
HELMKAPL_01665	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
HELMKAPL_01666	gene	816				
HELMKAPL_01666	CDS	816			COG3662	putative protein
HELMKAPL_01667	gene	126				
HELMKAPL_01667	CDS	126				hypothetical protein
HELMKAPL_01668	gene	74				
HELMKAPL_01668	tRNA	74				tRNA-Val(tac)
HELMKAPL_01669	gene	462	ahpE			
HELMKAPL_01669	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
HELMKAPL_01670	gene	423				
HELMKAPL_01670	CDS	423				putative protein
HELMKAPL_01671	gene	591				
HELMKAPL_01671	CDS	591				putative protein
HELMKAPL_01672	gene	2793	aceE			
HELMKAPL_01672	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
HELMKAPL_01673	gene	1245				
HELMKAPL_01673	CDS	1245			COG2508	putative protein
HELMKAPL_01674	gene	909	fabD			
HELMKAPL_01674	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
HELMKAPL_01675	gene	348	acpM			
HELMKAPL_01675	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
HELMKAPL_01676	gene	1251	kasA			
HELMKAPL_01676	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
HELMKAPL_01677	gene	1317	kasB			
HELMKAPL_01677	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
HELMKAPL_01678	gene	1422	accD6			
HELMKAPL_01678	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
HELMKAPL_01679	gene	765				
HELMKAPL_01679	CDS	765				hypothetical protein
HELMKAPL_01680	gene	1545	glpD1			
HELMKAPL_01680	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
HELMKAPL_01681	gene	570				
HELMKAPL_01681	CDS	570				putative HTH-type transcriptional regulator
HELMKAPL_01682	gene	1590				
HELMKAPL_01682	CDS	1590				hypothetical protein
HELMKAPL_01683	gene	930	dagK			
HELMKAPL_01683	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
HELMKAPL_01684	gene	504				
HELMKAPL_01684	CDS	504				hypothetical protein
HELMKAPL_01685	gene	411				
HELMKAPL_01685	CDS	411				hypothetical protein
HELMKAPL_01686	gene	219				
HELMKAPL_01686	CDS	219				hypothetical protein
HELMKAPL_01687	gene	513				
HELMKAPL_01687	CDS	513				hypothetical protein
HELMKAPL_01688	gene	819				
HELMKAPL_01688	CDS	819				hypothetical protein
HELMKAPL_01689	gene	1062	COQ5_2			
HELMKAPL_01689	CDS	1062	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HELMKAPL_01690	gene	1086				
HELMKAPL_01690	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
HELMKAPL_01691	gene	636	gloB_2			
HELMKAPL_01691	CDS	636	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
HELMKAPL_01692	gene	1521	lnt			
HELMKAPL_01692	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
HELMKAPL_01693	gene	954				
HELMKAPL_01693	CDS	954				hypothetical protein
HELMKAPL_01694	gene	1779	dnaK_1			
HELMKAPL_01694	CDS	1779	dnaK_1			Chaperone protein DnaK
HELMKAPL_01695	gene	1230				
HELMKAPL_01695	CDS	1230				hypothetical protein
HELMKAPL_01696	gene	1287				
HELMKAPL_01696	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
HELMKAPL_01697	gene	1167				
HELMKAPL_01697	CDS	1167				hypothetical protein
HELMKAPL_01698	gene	1470				
HELMKAPL_01698	CDS	1470				hypothetical protein
HELMKAPL_01699	gene	528				
HELMKAPL_01699	CDS	528				hypothetical protein
HELMKAPL_01700	gene	300				
HELMKAPL_01700	CDS	300				putative protein
HELMKAPL_01701	gene	369				
HELMKAPL_01701	CDS	369			COG2149	putative protein
HELMKAPL_01702	gene	330				
HELMKAPL_01702	CDS	330				hypothetical protein
HELMKAPL_01703	gene	852				
HELMKAPL_01703	CDS	852				hypothetical protein
HELMKAPL_01704	gene	1191				
HELMKAPL_01704	CDS	1191		1.14.19.70		Mycocyclosin synthase
HELMKAPL_01705	gene	915				
HELMKAPL_01705	CDS	915			COG0584	putative protein
HELMKAPL_01706	gene	1380				
HELMKAPL_01706	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
HELMKAPL_01707	gene	1659				
HELMKAPL_01707	CDS	1659				hypothetical protein
HELMKAPL_01708	gene	804				
HELMKAPL_01708	CDS	804				putative HTH-type transcriptional regulator
HELMKAPL_01709	gene	195				
HELMKAPL_01709	CDS	195				hypothetical protein
HELMKAPL_01710	gene	1296				
HELMKAPL_01710	CDS	1296				hypothetical protein
HELMKAPL_01711	gene	1338				
HELMKAPL_01711	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
HELMKAPL_01712	gene	693				
HELMKAPL_01712	CDS	693				putative protein
HELMKAPL_01713	gene	1593				
HELMKAPL_01713	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
HELMKAPL_01714	gene	849	cdh			
HELMKAPL_01714	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
HELMKAPL_01715	gene	234	lppO			
HELMKAPL_01715	CDS	234	lppO			Putative lipoprotein LppO
HELMKAPL_01716	gene	804	sseB			
