locus_tag	ftype	length_bp	gene	EC_number	COG	product
JJKHLDCJ_01882	gene	300				
JJKHLDCJ_01882	CDS	300				PE family protein PE13
JJKHLDCJ_01883	gene	1182				
JJKHLDCJ_01883	CDS	1182				PPE family protein PPE26
JJKHLDCJ_01884	gene	1092				
JJKHLDCJ_01884	CDS	1092				hypothetical protein
JJKHLDCJ_01885	gene	300				
JJKHLDCJ_01885	CDS	300				PE family protein PE13
JJKHLDCJ_01886	gene	177	esxJ_2			
JJKHLDCJ_01886	CDS	177	esxJ_2			ESAT-6-like protein EsxJ
JJKHLDCJ_01887	gene	120	esxW_1			
JJKHLDCJ_01887	CDS	120	esxW_1			ESAT-6-like protein EsxW
JJKHLDCJ_01888	gene	285	esxN_1			
JJKHLDCJ_01888	CDS	285	esxN_1			ESAT-6-like protein EsxN
JJKHLDCJ_01889	gene	903	espG5			
JJKHLDCJ_01889	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
JJKHLDCJ_01890	gene	1512	eccD5			
JJKHLDCJ_01890	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
JJKHLDCJ_01891	gene	1758	mycP5			
JJKHLDCJ_01891	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
JJKHLDCJ_01892	gene	1221	eccE5			
JJKHLDCJ_01892	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
JJKHLDCJ_01893	gene	1833	eccA5			
JJKHLDCJ_01893	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
JJKHLDCJ_01894	gene	192				
JJKHLDCJ_01894	CDS	192				hypothetical protein
JJKHLDCJ_01895	gene	1968				
JJKHLDCJ_01895	CDS	1968				putative PPE family protein PPE42
JJKHLDCJ_01896	gene	1272				
JJKHLDCJ_01896	CDS	1272				putative PPE family protein PPE29
JJKHLDCJ_01897	gene	1392				
JJKHLDCJ_01897	CDS	1392				putative PPE family protein PPE33
JJKHLDCJ_01898	gene	1953				
JJKHLDCJ_01898	CDS	1953				hypothetical protein
JJKHLDCJ_01899	gene	327				
JJKHLDCJ_01899	CDS	327				IS3 family transposase IS987
JJKHLDCJ_01900	gene	885				
JJKHLDCJ_01900	CDS	885				IS3 family transposase IS987
JJKHLDCJ_01901	gene	175				
JJKHLDCJ_01901	misc_RNA	175				ykoK
JJKHLDCJ_01902	gene	300				
JJKHLDCJ_01902	CDS	300				PE-PGRS family protein PE25
JJKHLDCJ_01903	gene	1212				
JJKHLDCJ_01903	CDS	1212				putative PPE family protein PPE29
JJKHLDCJ_01904	gene	1233				
JJKHLDCJ_01904	CDS	1233				putative PPE family protein PPE32
JJKHLDCJ_01905	gene	1476				
JJKHLDCJ_01905	CDS	1476				putative PPE family protein PPE33
JJKHLDCJ_01906	gene	357				
JJKHLDCJ_01906	CDS	357				hypothetical protein
JJKHLDCJ_01907	gene	705	mgtC			
JJKHLDCJ_01907	CDS	705	mgtC		COG1285	Protein MgtC
JJKHLDCJ_01908	gene	1194				
JJKHLDCJ_01908	CDS	1194		1.6.-.-		NADH dehydrogenase-like protein
JJKHLDCJ_01909	gene	432				
JJKHLDCJ_01909	CDS	432				putative protein
JJKHLDCJ_01910	gene	945				
JJKHLDCJ_01910	CDS	945				hypothetical protein
JJKHLDCJ_01911	gene	666				
JJKHLDCJ_01911	CDS	666				putative protein
JJKHLDCJ_01912	gene	687				
JJKHLDCJ_01912	CDS	687				putative HTH-type transcriptional regulator
JJKHLDCJ_01913	gene	1464				
JJKHLDCJ_01913	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
JJKHLDCJ_01914	gene	744				
JJKHLDCJ_01914	CDS	744				PE-PGRS family protein PE_PGRS33
JJKHLDCJ_01915	gene	717				
JJKHLDCJ_01915	CDS	717				PE-PGRS family protein PE_PGRS33
JJKHLDCJ_01916	gene	1920	bacA			
JJKHLDCJ_01916	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
JJKHLDCJ_01917	gene	1644	ilvG			
JJKHLDCJ_01917	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
JJKHLDCJ_01918	gene	2337	secA2			
JJKHLDCJ_01918	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
JJKHLDCJ_01919	gene	630	pgsA2			
JJKHLDCJ_01919	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
JJKHLDCJ_01920	gene	930				
JJKHLDCJ_01920	CDS	930				hypothetical protein
JJKHLDCJ_01921	gene	333				
JJKHLDCJ_01921	CDS	333				hypothetical protein
JJKHLDCJ_01922	gene	879				
JJKHLDCJ_01922	CDS	879				hypothetical protein
JJKHLDCJ_01923	gene	405	gcvH			
JJKHLDCJ_01923	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
JJKHLDCJ_01924	gene	489				
JJKHLDCJ_01924	CDS	489				putative protein
JJKHLDCJ_01925	gene	744				
JJKHLDCJ_01925	CDS	744			COG0789	putative HTH-type transcriptional regulator
JJKHLDCJ_01926	gene	495				
JJKHLDCJ_01926	CDS	495			COG1259	putative protein
JJKHLDCJ_01927	gene	633				
JJKHLDCJ_01927	CDS	633			COG0789	putative HTH-type transcriptional regulator
JJKHLDCJ_01928	gene	258				
JJKHLDCJ_01928	CDS	258				hypothetical protein
JJKHLDCJ_01929	gene	98				
JJKHLDCJ_01929	misc_RNA	98				Glycine
JJKHLDCJ_01930	gene	2826	gcvP			
JJKHLDCJ_01930	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
JJKHLDCJ_01931	gene	861	dhmA2_2			
JJKHLDCJ_01931	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
JJKHLDCJ_01932	gene	765	dhmA2_3			
JJKHLDCJ_01932	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
JJKHLDCJ_01933	gene	1809				
JJKHLDCJ_01933	CDS	1809		3.1.1.-		Putative serine esterase
JJKHLDCJ_01934	gene	2034				
JJKHLDCJ_01934	CDS	2034				putative protein
JJKHLDCJ_01935	gene	2226	glcB			
JJKHLDCJ_01935	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
JJKHLDCJ_01936	gene	396				
JJKHLDCJ_01936	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
JJKHLDCJ_01937	gene	264				
JJKHLDCJ_01937	CDS	264				hypothetical protein
JJKHLDCJ_01938	gene	1548				
JJKHLDCJ_01938	CDS	1548				hypothetical protein
JJKHLDCJ_01939	gene	1038				
JJKHLDCJ_01939	CDS	1038			COG1253	putative protein
JJKHLDCJ_01940	gene	1368				
JJKHLDCJ_01940	CDS	1368				hypothetical protein
JJKHLDCJ_01941	gene	1437	guaB1			
JJKHLDCJ_01941	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
JJKHLDCJ_01942	gene	1452	gndA			
JJKHLDCJ_01942	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
JJKHLDCJ_01943	gene	951				
JJKHLDCJ_01943	CDS	951				hypothetical protein
JJKHLDCJ_01944	gene	417	blaI			
JJKHLDCJ_01944	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
JJKHLDCJ_01945	gene	423				
JJKHLDCJ_01945	CDS	423		3.1.2.-	COG2050	Putative esterase
JJKHLDCJ_01946	gene	303	ureA			
JJKHLDCJ_01946	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
JJKHLDCJ_01947	gene	315	ureB			
JJKHLDCJ_01947	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
JJKHLDCJ_01948	gene	1734	ureC			
JJKHLDCJ_01948	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
JJKHLDCJ_01949	gene	295				
JJKHLDCJ_01949	misc_RNA	295				5_ureB_sRNA
JJKHLDCJ_01950	gene	636	ureF			
JJKHLDCJ_01950	CDS	636	ureF			Urease accessory protein UreF
JJKHLDCJ_01951	gene	675	ureG			
JJKHLDCJ_01951	CDS	675	ureG		COG0378	Urease accessory protein UreG
JJKHLDCJ_01952	gene	681	ureD			
JJKHLDCJ_01952	CDS	681	ureD			Urease accessory protein UreD
JJKHLDCJ_01953	gene	1392				
JJKHLDCJ_01953	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
JJKHLDCJ_01954	gene	924	fgd1_2			
JJKHLDCJ_01954	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
JJKHLDCJ_01955	gene	672				
JJKHLDCJ_01955	CDS	672		1.-.-.-		Putative oxidoreductase
JJKHLDCJ_01956	gene	786	modA			
JJKHLDCJ_01956	CDS	786	modA		COG0725	Molybdate-binding protein ModA
JJKHLDCJ_01957	gene	795	cysW_1			
JJKHLDCJ_01957	CDS	795	cysW_1		COG4208	Sulfate transport system permease protein CysW
JJKHLDCJ_01958	gene	1110	modC			
JJKHLDCJ_01958	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
JJKHLDCJ_01959	gene	978	apa			
JJKHLDCJ_01959	CDS	978	apa			Alanine and proline-rich secreted protein Apa
JJKHLDCJ_01960	gene	306				
JJKHLDCJ_01960	CDS	306				hypothetical protein
JJKHLDCJ_01961	gene	1041	adhA			
JJKHLDCJ_01961	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
JJKHLDCJ_01962	gene	723				
JJKHLDCJ_01962	CDS	723				hypothetical protein
JJKHLDCJ_01963	gene	756				
JJKHLDCJ_01963	CDS	756				hypothetical protein
JJKHLDCJ_01964	gene	861	ephD_1			
JJKHLDCJ_01964	CDS	861	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
JJKHLDCJ_01965	gene	2337				
JJKHLDCJ_01965	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
JJKHLDCJ_01966	gene	1461				
JJKHLDCJ_01966	CDS	1461				hypothetical protein
JJKHLDCJ_01967	gene	2100				
JJKHLDCJ_01967	CDS	2100			COG0574	putative protein
JJKHLDCJ_01968	gene	1236	thcD			
JJKHLDCJ_01968	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
JJKHLDCJ_01969	gene	615				
JJKHLDCJ_01969	CDS	615				hypothetical protein
JJKHLDCJ_01970	gene	378				
JJKHLDCJ_01970	CDS	378				hypothetical protein
JJKHLDCJ_01971	gene	1245	lldD			
JJKHLDCJ_01971	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
JJKHLDCJ_01972	gene	438				
JJKHLDCJ_01972	CDS	438				hypothetical protein
JJKHLDCJ_01973	gene	705				
JJKHLDCJ_01973	CDS	705				hypothetical protein
JJKHLDCJ_01974	gene	444				
JJKHLDCJ_01974	CDS	444				hypothetical protein
JJKHLDCJ_01975	gene	480	bfr			
JJKHLDCJ_01975	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
JJKHLDCJ_01976	gene	2064	mdtD_2			
JJKHLDCJ_01976	CDS	2064	mdtD_2			Putative multidrug resistance protein MdtD
JJKHLDCJ_01977	gene	1362				
JJKHLDCJ_01977	CDS	1362				hypothetical protein
JJKHLDCJ_01978	gene	1137				
JJKHLDCJ_01978	CDS	1137				hypothetical protein
JJKHLDCJ_01979	gene	1317				
JJKHLDCJ_01979	CDS	1317		1.14.-.-		Putative cytochrome P450 140
JJKHLDCJ_01980	gene	423	lppE			
JJKHLDCJ_01980	CDS	423	lppE			putative lipoprotein LppE
JJKHLDCJ_01981	gene	834	hcaB_3			
JJKHLDCJ_01981	CDS	834	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
JJKHLDCJ_01982	gene	477				
JJKHLDCJ_01982	CDS	477				hypothetical protein
JJKHLDCJ_01983	gene	423	rpfC			
JJKHLDCJ_01983	CDS	423	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
JJKHLDCJ_01984	gene	600				
JJKHLDCJ_01984	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
JJKHLDCJ_01985	gene	933	fbpB			
JJKHLDCJ_01985	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
JJKHLDCJ_01986	gene	183				
JJKHLDCJ_01986	CDS	183				hypothetical protein
JJKHLDCJ_01987	gene	1143				
JJKHLDCJ_01987	CDS	1143				hypothetical protein
JJKHLDCJ_01988	gene	720				
JJKHLDCJ_01988	CDS	720				hypothetical protein
JJKHLDCJ_01989	gene	174				
JJKHLDCJ_01989	CDS	174		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
JJKHLDCJ_01990	gene	357				
JJKHLDCJ_01990	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
JJKHLDCJ_01991	gene	540				
JJKHLDCJ_01991	CDS	540				hypothetical protein
JJKHLDCJ_01992	gene	109				
JJKHLDCJ_01992	misc_RNA	109				AS1890
JJKHLDCJ_01993	gene	408				
JJKHLDCJ_01993	CDS	408				hypothetical protein
JJKHLDCJ_01994	gene	312				
JJKHLDCJ_01994	CDS	312				hypothetical protein
JJKHLDCJ_01995	gene	219				
JJKHLDCJ_01995	CDS	219				hypothetical protein
JJKHLDCJ_01996	gene	1131				
JJKHLDCJ_01996	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
JJKHLDCJ_01997	gene	1155				
JJKHLDCJ_01997	CDS	1155		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
JJKHLDCJ_01998	gene	912				
JJKHLDCJ_01998	CDS	912		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
JJKHLDCJ_01999	gene	486	dtd			
JJKHLDCJ_01999	CDS	486	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
JJKHLDCJ_02000	gene	309				
JJKHLDCJ_02000	CDS	309				hypothetical protein
JJKHLDCJ_02001	gene	516				
JJKHLDCJ_02001	CDS	516			COG2110	putative protein
JJKHLDCJ_02002	gene	150				
JJKHLDCJ_02002	CDS	150				hypothetical protein
JJKHLDCJ_02003	gene	1338				
JJKHLDCJ_02003	CDS	1338				hypothetical protein
JJKHLDCJ_02004	gene	1293	cinA			
JJKHLDCJ_02004	CDS	1293	cinA		COG1058	CinA-like protein
JJKHLDCJ_02005	gene	1299	nanT			
JJKHLDCJ_02005	CDS	1299	nanT			Sialic acid transporter NanT
JJKHLDCJ_02006	gene	405				
JJKHLDCJ_02006	CDS	405				hypothetical protein
JJKHLDCJ_02007	gene	435	rsfA_2			
JJKHLDCJ_02007	CDS	435	rsfA_2		COG1366	Anti-sigma-F factor antagonist RsfA
JJKHLDCJ_02008	gene	936	aao			
JJKHLDCJ_02008	CDS	936	aao	1.4.3.3	COG0665	putative D-amino-acid oxidase
JJKHLDCJ_02009	gene	471				
JJKHLDCJ_02009	CDS	471				hypothetical protein
JJKHLDCJ_02010	gene	212				
JJKHLDCJ_02010	misc_RNA	212				npcTB_6715
JJKHLDCJ_02011	gene	495				
JJKHLDCJ_02011	CDS	495				hypothetical protein
JJKHLDCJ_02012	gene	2223	katG			
JJKHLDCJ_02012	CDS	2223	katG	1.11.1.21	COG0376	Catalase-peroxidase
JJKHLDCJ_02013	gene	453	furA			
JJKHLDCJ_02013	CDS	453	furA		COG0735	Transcriptional regulator FurA
JJKHLDCJ_02014	gene	615				
JJKHLDCJ_02014	CDS	615				hypothetical protein
JJKHLDCJ_02015	gene	606	lppC			
JJKHLDCJ_02015	CDS	606	lppC		COG1881	Putative lipoprotein LppC
JJKHLDCJ_02016	gene	1320				
JJKHLDCJ_02016	CDS	1320				hypothetical protein
JJKHLDCJ_02017	gene	213				
JJKHLDCJ_02017	CDS	213				hypothetical protein
JJKHLDCJ_02018	gene	408				
JJKHLDCJ_02018	CDS	408				hypothetical protein
JJKHLDCJ_02019	gene	1104	aceAa			
JJKHLDCJ_02019	CDS	1104	aceAa	4.1.3.1	COG2224	Putative isocitrate lyase subunit A
JJKHLDCJ_02020	gene	1227	icl2			
JJKHLDCJ_02020	CDS	1227	icl2	4.1.3.1		Isocitrate lyase 2
JJKHLDCJ_02021	gene	183				
JJKHLDCJ_02021	CDS	183				hypothetical protein
JJKHLDCJ_02022	gene	4269				
JJKHLDCJ_02022	CDS	4269				PPE family protein PPE34
JJKHLDCJ_02023	gene	2964				
JJKHLDCJ_02023	CDS	2964				hypothetical protein
JJKHLDCJ_02024	gene	465				
JJKHLDCJ_02024	CDS	465				hypothetical protein
JJKHLDCJ_02025	gene	864				
JJKHLDCJ_02025	CDS	864				hypothetical protein
JJKHLDCJ_02026	gene	1272				
JJKHLDCJ_02026	CDS	1272				hypothetical protein
JJKHLDCJ_02027	gene	1083	dap_3			
JJKHLDCJ_02027	CDS	1083	dap_3	3.4.11.19		D-aminopeptidase
JJKHLDCJ_02028	gene	1281				
JJKHLDCJ_02028	CDS	1281				hypothetical protein
JJKHLDCJ_02029	gene	381				
JJKHLDCJ_02029	CDS	381				hypothetical protein
JJKHLDCJ_02030	gene	1863				
JJKHLDCJ_02030	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
JJKHLDCJ_02031	gene	480				
JJKHLDCJ_02031	CDS	480				Immunogenic protein MPT63
JJKHLDCJ_02032	gene	774				
JJKHLDCJ_02032	CDS	774				hypothetical protein
JJKHLDCJ_02033	gene	768	budC			
JJKHLDCJ_02033	CDS	768	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
JJKHLDCJ_02034	gene	525				
JJKHLDCJ_02034	CDS	525				hypothetical protein
JJKHLDCJ_02035	gene	231				
JJKHLDCJ_02035	CDS	231			COG0693	HTH-type transcriptional regulator
JJKHLDCJ_02036	gene	279				
JJKHLDCJ_02036	CDS	279				hypothetical protein
JJKHLDCJ_02037	gene	498	tpx			
JJKHLDCJ_02037	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
JJKHLDCJ_02038	gene	1092	acrC			
JJKHLDCJ_02038	CDS	1092	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
JJKHLDCJ_02039	gene	1230				
JJKHLDCJ_02039	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
JJKHLDCJ_02040	gene	957				
JJKHLDCJ_02040	CDS	957				Putative enoyl-CoA hydratase EchA13
JJKHLDCJ_02041	gene	1110				
JJKHLDCJ_02041	CDS	1110		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
JJKHLDCJ_02042	gene	2520	hmp_2			
JJKHLDCJ_02042	CDS	2520	hmp_2	1.14.12.17		Flavohemoprotein
JJKHLDCJ_02043	gene	1071	ephB			
JJKHLDCJ_02043	CDS	1071	ephB	3.3.2.10		Epoxide hydrolase B
JJKHLDCJ_02044	gene	516				
JJKHLDCJ_02044	CDS	516		1.5.1.37		Flavin reductase
JJKHLDCJ_02045	gene	1062	ribBA_2			
JJKHLDCJ_02045	CDS	1062	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
JJKHLDCJ_02046	gene	771	linC			
JJKHLDCJ_02046	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
JJKHLDCJ_02047	gene	330	mazF5			
JJKHLDCJ_02047	CDS	330	mazF5	3.1.-.-	COG2337	putative endoribonuclease MazF5
JJKHLDCJ_02048	gene	378	mazE5			
JJKHLDCJ_02048	CDS	378	mazE5			Antitoxin MazE5
JJKHLDCJ_02049	gene	486				
JJKHLDCJ_02049	CDS	486				hypothetical protein
JJKHLDCJ_02050	gene	1449				
JJKHLDCJ_02050	CDS	1449				putative protein
JJKHLDCJ_02051	gene	105				
JJKHLDCJ_02051	CDS	105				hypothetical protein
JJKHLDCJ_02052	gene	219				
JJKHLDCJ_02052	CDS	219				hypothetical protein
JJKHLDCJ_02053	gene	402				
JJKHLDCJ_02053	CDS	402				hypothetical protein
JJKHLDCJ_02054	gene	351				
JJKHLDCJ_02054	CDS	351				hypothetical protein
JJKHLDCJ_02055	gene	903				
JJKHLDCJ_02055	CDS	903				hypothetical protein
JJKHLDCJ_02056	gene	192				
JJKHLDCJ_02056	CDS	192				hypothetical protein
JJKHLDCJ_02057	gene	297				
JJKHLDCJ_02057	CDS	297				hypothetical protein
JJKHLDCJ_02058	gene	216				
JJKHLDCJ_02058	CDS	216				hypothetical protein
JJKHLDCJ_02059	gene	312				
JJKHLDCJ_02059	CDS	312				hypothetical protein
JJKHLDCJ_02060	gene	177				
JJKHLDCJ_02060	CDS	177				putative proteinA
JJKHLDCJ_02061	gene	354	higB1			
JJKHLDCJ_02061	CDS	354	higB1	3.1.-.-		putative endoribonuclease HigB1
JJKHLDCJ_02062	gene	450	higA1			
JJKHLDCJ_02062	CDS	450	higA1		COG1396	Antitoxin HigA1
JJKHLDCJ_02063	gene	546	secBL			
JJKHLDCJ_02063	CDS	546	secBL			SecB-like chaperone
JJKHLDCJ_02064	gene	615				
JJKHLDCJ_02064	CDS	615				hypothetical protein
JJKHLDCJ_02065	gene	297	parE1			
JJKHLDCJ_02065	CDS	297	parE1		COG3668	Toxin ParE1
JJKHLDCJ_02066	gene	252	parD1			
JJKHLDCJ_02066	CDS	252	parD1		COG3609	Antitoxin ParD1
JJKHLDCJ_02067	gene	342				
JJKHLDCJ_02067	CDS	342				hypothetical protein
JJKHLDCJ_02068	gene	108				
JJKHLDCJ_02068	CDS	108				hypothetical protein
JJKHLDCJ_02069	gene	408				
JJKHLDCJ_02069	CDS	408		3.1.-.-		Ribonuclease VapC35
JJKHLDCJ_02070	gene	273				
JJKHLDCJ_02070	CDS	273				Antitoxin VapB35
JJKHLDCJ_02071	gene	1221	mce3R			
JJKHLDCJ_02071	CDS	1221	mce3R			Transcriptional repressor Mce3R
JJKHLDCJ_02072	gene	258				
JJKHLDCJ_02072	CDS	258				hypothetical protein
JJKHLDCJ_02073	gene	798	mlaE			
JJKHLDCJ_02073	CDS	798	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
JJKHLDCJ_02074	gene	816				
JJKHLDCJ_02074	CDS	816				hypothetical protein
JJKHLDCJ_02075	gene	1278				
JJKHLDCJ_02075	CDS	1278				hypothetical protein
JJKHLDCJ_02076	gene	1029				
JJKHLDCJ_02076	CDS	1029				hypothetical protein
JJKHLDCJ_02077	gene	1245				
JJKHLDCJ_02077	CDS	1245				hypothetical protein
JJKHLDCJ_02078	gene	1272				
JJKHLDCJ_02078	CDS	1272				hypothetical protein
JJKHLDCJ_02079	gene	1134	lprN_3			
JJKHLDCJ_02079	CDS	1134	lprN_3			Lipoprotein LprN
JJKHLDCJ_02080	gene	1314				
JJKHLDCJ_02080	CDS	1314				hypothetical protein
JJKHLDCJ_02081	gene	576				
JJKHLDCJ_02081	CDS	576				hypothetical protein
JJKHLDCJ_02082	gene	468				
JJKHLDCJ_02082	CDS	468				hypothetical protein
JJKHLDCJ_02083	gene	360				
JJKHLDCJ_02083	CDS	360				hypothetical protein
JJKHLDCJ_02084	gene	666				
JJKHLDCJ_02084	CDS	666				hypothetical protein
JJKHLDCJ_02085	gene	333				
JJKHLDCJ_02085	CDS	333				hypothetical protein
JJKHLDCJ_02086	gene	1047	htpX_2			
JJKHLDCJ_02086	CDS	1047	htpX_2	3.4.24.-		Protease HtpX
JJKHLDCJ_02087	gene	273				
JJKHLDCJ_02087	CDS	273				hypothetical protein
JJKHLDCJ_02088	gene	885				
JJKHLDCJ_02088	CDS	885				IS3 family transposase IS987
JJKHLDCJ_02089	gene	327				
JJKHLDCJ_02089	CDS	327				IS3 family transposase IS987
JJKHLDCJ_02090	gene	612				
JJKHLDCJ_02090	CDS	612				hypothetical protein
JJKHLDCJ_02091	gene	1446				
JJKHLDCJ_02091	CDS	1446			COG0531	putative transporter
JJKHLDCJ_02092	gene	687				
JJKHLDCJ_02092	CDS	687				Immunogenic protein MPT64
JJKHLDCJ_02093	gene	969	nrdF1			
JJKHLDCJ_02093	CDS	969	nrdF1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF1
JJKHLDCJ_02094	gene	96				
JJKHLDCJ_02094	CDS	96				hypothetical protein
JJKHLDCJ_02095	gene	420				
JJKHLDCJ_02095	CDS	420		3.1.-.-	COG3742	Ribonuclease VapC36
JJKHLDCJ_02096	gene	288				
JJKHLDCJ_02096	CDS	288			COG4423	Putative antitoxin VapB36
JJKHLDCJ_02097	gene	1677				
JJKHLDCJ_02097	CDS	1677				hypothetical protein
JJKHLDCJ_02098	gene	654				
JJKHLDCJ_02098	CDS	654		3.1.1.74		putative cutinase
JJKHLDCJ_02099	gene	231				
JJKHLDCJ_02099	CDS	231				hypothetical protein
JJKHLDCJ_02100	gene	912				
JJKHLDCJ_02100	CDS	912			COG0583	putative HTH-type transcriptional regulator
JJKHLDCJ_02101	gene	600	argO_2			
JJKHLDCJ_02101	CDS	600	argO_2			Arginine exporter protein ArgO
JJKHLDCJ_02102	gene	243				
JJKHLDCJ_02102	CDS	243				hypothetical protein
JJKHLDCJ_02103	gene	453	ermD			
JJKHLDCJ_02103	CDS	453	ermD	2.1.1.-		rRNA adenine N-6-methyltransferase
JJKHLDCJ_02104	gene	561				
JJKHLDCJ_02104	CDS	561			COG5654	putative protein
JJKHLDCJ_02105	gene	342				
JJKHLDCJ_02105	CDS	342				putative protein
JJKHLDCJ_02106	gene	258				
JJKHLDCJ_02106	CDS	258				hypothetical protein
JJKHLDCJ_02107	gene	336				
JJKHLDCJ_02107	CDS	336				hypothetical protein
JJKHLDCJ_02108	gene	345	mazF6			
JJKHLDCJ_02108	CDS	345	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
JJKHLDCJ_02109	gene	180	mazE6			
JJKHLDCJ_02109	CDS	180	mazE6			Antitoxin MazE6
JJKHLDCJ_02110	gene	2316	ctpG			
JJKHLDCJ_02110	CDS	2316	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
JJKHLDCJ_02111	gene	273				
JJKHLDCJ_02111	CDS	273				putative protein
JJKHLDCJ_02112	gene	357	cmtR			
JJKHLDCJ_02112	CDS	357	cmtR		COG0640	HTH-type transcriptional regulator CmtR
JJKHLDCJ_02113	gene	729				
JJKHLDCJ_02113	CDS	729				putative protein
JJKHLDCJ_02114	gene	954				
JJKHLDCJ_02114	CDS	954			COG0589	Universal stress protein
JJKHLDCJ_02115	gene	2664	ctpF			
JJKHLDCJ_02115	CDS	2664	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
JJKHLDCJ_02116	gene	777				
JJKHLDCJ_02116	CDS	777			COG2513	putative protein
JJKHLDCJ_02117	gene	1323				
JJKHLDCJ_02117	CDS	1323			COG0531	putative transporter
JJKHLDCJ_02118	gene	1443				
JJKHLDCJ_02118	CDS	1443				putative protein
JJKHLDCJ_02119	gene	753				
JJKHLDCJ_02119	CDS	753			COG3884	putative protein
JJKHLDCJ_02120	gene	783	fabG3			
JJKHLDCJ_02120	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
JJKHLDCJ_02121	gene	690				
JJKHLDCJ_02121	CDS	690			COG0500	putative protein
JJKHLDCJ_02122	gene	198				
JJKHLDCJ_02122	CDS	198				putative proteinA
JJKHLDCJ_02123	gene	1497				
JJKHLDCJ_02123	CDS	1497			COG0645	putative protein
JJKHLDCJ_02124	gene	888				
JJKHLDCJ_02124	CDS	888			COG0589	Universal stress protein
JJKHLDCJ_02125	gene	3984				
JJKHLDCJ_02125	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
JJKHLDCJ_02126	gene	345	fdxA_2			
