locus_tag	ftype	length_bp	gene	EC_number	COG	product
DKMMCECJ_01978	gene	357				
DKMMCECJ_01978	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
DKMMCECJ_01979	gene	540				
DKMMCECJ_01979	CDS	540				hypothetical protein
DKMMCECJ_01980	gene	109				
DKMMCECJ_01980	misc_RNA	109				AS1890
DKMMCECJ_01981	gene	408				
DKMMCECJ_01981	CDS	408				hypothetical protein
DKMMCECJ_01982	gene	312				
DKMMCECJ_01982	CDS	312				hypothetical protein
DKMMCECJ_01983	gene	219				
DKMMCECJ_01983	CDS	219				hypothetical protein
DKMMCECJ_01984	gene	1131				
DKMMCECJ_01984	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
DKMMCECJ_01985	gene	1155				
DKMMCECJ_01985	CDS	1155		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
DKMMCECJ_01986	gene	912				
DKMMCECJ_01986	CDS	912		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
DKMMCECJ_01987	gene	378	dtd			
DKMMCECJ_01987	CDS	378	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
DKMMCECJ_01988	gene	309				
DKMMCECJ_01988	CDS	309				hypothetical protein
DKMMCECJ_01989	gene	516				
DKMMCECJ_01989	CDS	516			COG2110	putative protein
DKMMCECJ_01990	gene	150				
DKMMCECJ_01990	CDS	150				hypothetical protein
DKMMCECJ_01991	gene	1338				
DKMMCECJ_01991	CDS	1338				hypothetical protein
DKMMCECJ_01992	gene	1293	cinA			
DKMMCECJ_01992	CDS	1293	cinA		COG1058	CinA-like protein
DKMMCECJ_01993	gene	1299	nanT			
DKMMCECJ_01993	CDS	1299	nanT			Sialic acid transporter NanT
DKMMCECJ_01994	gene	405				
DKMMCECJ_01994	CDS	405				hypothetical protein
DKMMCECJ_01995	gene	435	rsfA			
DKMMCECJ_01995	CDS	435	rsfA		COG1366	Anti-sigma-F factor antagonist RsfA
DKMMCECJ_01996	gene	936	aao			
DKMMCECJ_01996	CDS	936	aao	1.4.3.3	COG0665	putative D-amino-acid oxidase
DKMMCECJ_01997	gene	471				
DKMMCECJ_01997	CDS	471				hypothetical protein
DKMMCECJ_01998	gene	212				
DKMMCECJ_01998	misc_RNA	212				npcTB_6715
DKMMCECJ_01999	gene	495				
DKMMCECJ_01999	CDS	495				hypothetical protein
DKMMCECJ_02000	gene	2223	katG			
DKMMCECJ_02000	CDS	2223	katG	1.11.1.21		Catalase-peroxidase
DKMMCECJ_02001	gene	453	furA			
DKMMCECJ_02001	CDS	453	furA		COG0735	Transcriptional regulator FurA
DKMMCECJ_02002	gene	615				
DKMMCECJ_02002	CDS	615				hypothetical protein
DKMMCECJ_02003	gene	606	lppC			
DKMMCECJ_02003	CDS	606	lppC		COG1881	Putative lipoprotein LppC
DKMMCECJ_02004	gene	1320				
DKMMCECJ_02004	CDS	1320				hypothetical protein
DKMMCECJ_02005	gene	213				
DKMMCECJ_02005	CDS	213				hypothetical protein
DKMMCECJ_02006	gene	408				
DKMMCECJ_02006	CDS	408				hypothetical protein
DKMMCECJ_02007	gene	2301	icl2			
DKMMCECJ_02007	CDS	2301	icl2	4.1.3.1		Isocitrate lyase 2
DKMMCECJ_02008	gene	183				
DKMMCECJ_02008	CDS	183				hypothetical protein
DKMMCECJ_02009	gene	2541				
DKMMCECJ_02009	CDS	2541				PPE family protein PPE34
DKMMCECJ_02010	gene	327				
DKMMCECJ_02010	CDS	327				IS3 family transposase IS987
DKMMCECJ_02011	gene	885				
DKMMCECJ_02011	CDS	885				IS3 family transposase IS987
DKMMCECJ_02012	gene	168				
DKMMCECJ_02012	CDS	168			COG2963	Insertion element IS6110 uncharacterized 12.0 kDa protein
DKMMCECJ_02013	gene	885				
DKMMCECJ_02013	CDS	885				IS3 family transposase IS987
DKMMCECJ_02014	gene	1044				
DKMMCECJ_02014	CDS	1044				PPE family protein PPE34
DKMMCECJ_02015	gene	885				
DKMMCECJ_02015	CDS	885				IS3 family transposase IS987
DKMMCECJ_02016	gene	327				
DKMMCECJ_02016	CDS	327				IS3 family transposase IS987
DKMMCECJ_02017	gene	1644				
DKMMCECJ_02017	CDS	1644				PPE family protein PPE34
DKMMCECJ_02018	gene	2964				
DKMMCECJ_02018	CDS	2964				hypothetical protein
DKMMCECJ_02019	gene	465				
DKMMCECJ_02019	CDS	465				hypothetical protein
DKMMCECJ_02020	gene	864				
DKMMCECJ_02020	CDS	864				hypothetical protein
DKMMCECJ_02021	gene	1272				
DKMMCECJ_02021	CDS	1272				hypothetical protein
DKMMCECJ_02022	gene	1083	dap_3			
DKMMCECJ_02022	CDS	1083	dap_3	3.4.11.19		D-aminopeptidase
DKMMCECJ_02023	gene	1281				
DKMMCECJ_02023	CDS	1281				hypothetical protein
DKMMCECJ_02024	gene	381				
DKMMCECJ_02024	CDS	381				hypothetical protein
DKMMCECJ_02025	gene	1863				
DKMMCECJ_02025	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
DKMMCECJ_02026	gene	480				
DKMMCECJ_02026	CDS	480				Immunogenic protein MPT63
DKMMCECJ_02027	gene	774				
DKMMCECJ_02027	CDS	774				hypothetical protein
DKMMCECJ_02028	gene	768	budC			
DKMMCECJ_02028	CDS	768	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
DKMMCECJ_02029	gene	525				
DKMMCECJ_02029	CDS	525				hypothetical protein
DKMMCECJ_02030	gene	231				
DKMMCECJ_02030	CDS	231			COG0693	HTH-type transcriptional regulator
DKMMCECJ_02031	gene	279				
DKMMCECJ_02031	CDS	279				hypothetical protein
DKMMCECJ_02032	gene	498	tpx			
DKMMCECJ_02032	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
DKMMCECJ_02033	gene	1092	acrC			
DKMMCECJ_02033	CDS	1092	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
DKMMCECJ_02034	gene	1230				
DKMMCECJ_02034	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
DKMMCECJ_02035	gene	957				
DKMMCECJ_02035	CDS	957				Putative enoyl-CoA hydratase EchA13
DKMMCECJ_02036	gene	1110				
DKMMCECJ_02036	CDS	1110		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
DKMMCECJ_02037	gene	2520	hmp_2			
DKMMCECJ_02037	CDS	2520	hmp_2	1.14.12.17		Flavohemoprotein
DKMMCECJ_02038	gene	1071	ephB_2			
DKMMCECJ_02038	CDS	1071	ephB_2	3.3.2.10		Epoxide hydrolase B
DKMMCECJ_02039	gene	516				
DKMMCECJ_02039	CDS	516		1.5.1.37		Flavin reductase
DKMMCECJ_02040	gene	1062	ribBA_2			
DKMMCECJ_02040	CDS	1062	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
DKMMCECJ_02041	gene	771	linC			
DKMMCECJ_02041	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
DKMMCECJ_02042	gene	330	mazF5			
DKMMCECJ_02042	CDS	330	mazF5	3.1.-.-	COG2337	putative endoribonuclease MazF5
DKMMCECJ_02043	gene	378	mazE5			
DKMMCECJ_02043	CDS	378	mazE5			Antitoxin MazE5
DKMMCECJ_02044	gene	486				
DKMMCECJ_02044	CDS	486				hypothetical protein
DKMMCECJ_02045	gene	1449				
DKMMCECJ_02045	CDS	1449				putative protein
DKMMCECJ_02046	gene	105				
DKMMCECJ_02046	CDS	105				hypothetical protein
DKMMCECJ_02047	gene	219				
DKMMCECJ_02047	CDS	219				hypothetical protein
DKMMCECJ_02048	gene	402				
DKMMCECJ_02048	CDS	402				hypothetical protein
DKMMCECJ_02049	gene	351				
DKMMCECJ_02049	CDS	351				hypothetical protein
DKMMCECJ_02050	gene	903				
DKMMCECJ_02050	CDS	903				hypothetical protein
DKMMCECJ_02051	gene	192				
DKMMCECJ_02051	CDS	192				hypothetical protein
DKMMCECJ_02052	gene	297				
DKMMCECJ_02052	CDS	297				hypothetical protein
DKMMCECJ_02053	gene	216				
DKMMCECJ_02053	CDS	216				hypothetical protein
DKMMCECJ_02054	gene	312				
DKMMCECJ_02054	CDS	312				hypothetical protein
DKMMCECJ_02055	gene	177				
DKMMCECJ_02055	CDS	177				putative proteinA
DKMMCECJ_02056	gene	354	higB1			
DKMMCECJ_02056	CDS	354	higB1	3.1.-.-		putative endoribonuclease HigB1
DKMMCECJ_02057	gene	450	higA1			
DKMMCECJ_02057	CDS	450	higA1		COG1396	Antitoxin HigA1
DKMMCECJ_02058	gene	546	secBL			
DKMMCECJ_02058	CDS	546	secBL			SecB-like chaperone
DKMMCECJ_02059	gene	615				
DKMMCECJ_02059	CDS	615				hypothetical protein
DKMMCECJ_02060	gene	297	parE1			
DKMMCECJ_02060	CDS	297	parE1		COG3668	Toxin ParE1
DKMMCECJ_02061	gene	252	parD1			
DKMMCECJ_02061	CDS	252	parD1		COG3609	Antitoxin ParD1
DKMMCECJ_02062	gene	342				
DKMMCECJ_02062	CDS	342				hypothetical protein
DKMMCECJ_02063	gene	108				
DKMMCECJ_02063	CDS	108				hypothetical protein
DKMMCECJ_02064	gene	408				
DKMMCECJ_02064	CDS	408		3.1.-.-		Ribonuclease VapC35
DKMMCECJ_02065	gene	273				
DKMMCECJ_02065	CDS	273				Antitoxin VapB35
DKMMCECJ_02066	gene	1221	mce3R			
DKMMCECJ_02066	CDS	1221	mce3R			Transcriptional repressor Mce3R
DKMMCECJ_02067	gene	258				
DKMMCECJ_02067	CDS	258				hypothetical protein
DKMMCECJ_02068	gene	798	mlaE			
DKMMCECJ_02068	CDS	798	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
DKMMCECJ_02069	gene	816				
DKMMCECJ_02069	CDS	816				hypothetical protein
DKMMCECJ_02070	gene	1278				
DKMMCECJ_02070	CDS	1278				hypothetical protein
DKMMCECJ_02071	gene	1029				
DKMMCECJ_02071	CDS	1029				hypothetical protein
DKMMCECJ_02072	gene	162				
DKMMCECJ_02072	CDS	162				hypothetical protein
DKMMCECJ_02073	gene	129				
DKMMCECJ_02073	CDS	129				hypothetical protein
DKMMCECJ_02074	gene	468				
DKMMCECJ_02074	CDS	468				hypothetical protein
DKMMCECJ_02075	gene	360				
DKMMCECJ_02075	CDS	360				hypothetical protein
DKMMCECJ_02076	gene	666				
DKMMCECJ_02076	CDS	666				hypothetical protein
DKMMCECJ_02077	gene	333				
DKMMCECJ_02077	CDS	333				hypothetical protein
DKMMCECJ_02078	gene	279				
DKMMCECJ_02078	CDS	279				hypothetical protein
DKMMCECJ_02079	gene	195				
DKMMCECJ_02079	CDS	195				hypothetical protein
DKMMCECJ_02080	gene	492				
DKMMCECJ_02080	CDS	492				hypothetical protein
DKMMCECJ_02081	gene	750				
DKMMCECJ_02081	CDS	750				hypothetical protein
DKMMCECJ_02082	gene	747				
DKMMCECJ_02082	CDS	747				hypothetical protein
DKMMCECJ_02083	gene	270	tuf_2			
DKMMCECJ_02083	CDS	270	tuf_2		COG0050	Elongation factor Tu
DKMMCECJ_02084	gene	180				
DKMMCECJ_02084	CDS	180				hypothetical protein
DKMMCECJ_02085	gene	1047	htpX_2			
DKMMCECJ_02085	CDS	1047	htpX_2	3.4.24.-		Protease HtpX
DKMMCECJ_02086	gene	849				
DKMMCECJ_02086	CDS	849				hypothetical protein
DKMMCECJ_02087	gene	1446				
DKMMCECJ_02087	CDS	1446			COG0531	putative transporter
DKMMCECJ_02088	gene	687				
DKMMCECJ_02088	CDS	687				Immunogenic protein MPT64
DKMMCECJ_02089	gene	969	nrdF1			
DKMMCECJ_02089	CDS	969	nrdF1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF1
DKMMCECJ_02090	gene	96				
DKMMCECJ_02090	CDS	96				hypothetical protein
DKMMCECJ_02091	gene	420				
DKMMCECJ_02091	CDS	420		3.1.-.-	COG3742	Ribonuclease VapC36
DKMMCECJ_02092	gene	288				
DKMMCECJ_02092	CDS	288			COG4423	Putative antitoxin VapB36
DKMMCECJ_02093	gene	1677				
DKMMCECJ_02093	CDS	1677				hypothetical protein
DKMMCECJ_02094	gene	654				
DKMMCECJ_02094	CDS	654		3.1.1.74		putative cutinase
DKMMCECJ_02095	gene	231				
DKMMCECJ_02095	CDS	231				hypothetical protein
DKMMCECJ_02096	gene	912				
DKMMCECJ_02096	CDS	912			COG0583	putative HTH-type transcriptional regulator
DKMMCECJ_02097	gene	600	argO_2			
DKMMCECJ_02097	CDS	600	argO_2			Arginine exporter protein ArgO
DKMMCECJ_02098	gene	243				
DKMMCECJ_02098	CDS	243				hypothetical protein
DKMMCECJ_02099	gene	453	ermD			
DKMMCECJ_02099	CDS	453	ermD	2.1.1.-		rRNA adenine N-6-methyltransferase
DKMMCECJ_02100	gene	561				
DKMMCECJ_02100	CDS	561			COG5654	putative protein
DKMMCECJ_02101	gene	342				
DKMMCECJ_02101	CDS	342				putative protein
DKMMCECJ_02102	gene	258				
DKMMCECJ_02102	CDS	258				hypothetical protein
DKMMCECJ_02103	gene	336				
DKMMCECJ_02103	CDS	336				hypothetical protein
DKMMCECJ_02104	gene	345	mazF6			
DKMMCECJ_02104	CDS	345	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
DKMMCECJ_02105	gene	180	mazE6			
DKMMCECJ_02105	CDS	180	mazE6			Antitoxin MazE6
DKMMCECJ_02106	gene	2316	ctpG			
DKMMCECJ_02106	CDS	2316	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
DKMMCECJ_02107	gene	273				
DKMMCECJ_02107	CDS	273				putative protein
DKMMCECJ_02108	gene	357	cmtR			
DKMMCECJ_02108	CDS	357	cmtR		COG0640	HTH-type transcriptional regulator CmtR
DKMMCECJ_02109	gene	729				
DKMMCECJ_02109	CDS	729				putative protein
DKMMCECJ_02110	gene	954				
DKMMCECJ_02110	CDS	954			COG0589	Universal stress protein
DKMMCECJ_02111	gene	837	ctpF_1			
DKMMCECJ_02111	CDS	837	ctpF_1	3.6.3.-	COG0474	putative cation-transporting ATPase F
DKMMCECJ_02112	gene	1830	ctpF_2			
DKMMCECJ_02112	CDS	1830	ctpF_2	3.6.3.-	COG0474	putative cation-transporting ATPase F
DKMMCECJ_02113	gene	777				
DKMMCECJ_02113	CDS	777			COG2513	putative protein
DKMMCECJ_02114	gene	1323				
DKMMCECJ_02114	CDS	1323			COG0531	putative transporter
DKMMCECJ_02115	gene	1443				
DKMMCECJ_02115	CDS	1443				putative protein
DKMMCECJ_02116	gene	753				
DKMMCECJ_02116	CDS	753			COG3884	putative protein
DKMMCECJ_02117	gene	783	fabG3			
DKMMCECJ_02117	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
DKMMCECJ_02118	gene	690				
DKMMCECJ_02118	CDS	690			COG0500	putative protein
DKMMCECJ_02119	gene	198				
DKMMCECJ_02119	CDS	198				putative proteinA
DKMMCECJ_02120	gene	1497				
DKMMCECJ_02120	CDS	1497			COG0645	putative protein
DKMMCECJ_02121	gene	888				
DKMMCECJ_02121	CDS	888			COG0589	Universal stress protein
DKMMCECJ_02122	gene	3984				
DKMMCECJ_02122	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
DKMMCECJ_02123	gene	345	fdxA_2			
DKMMCECJ_02123	CDS	345	fdxA_2		COG1146	Ferredoxin
DKMMCECJ_02124	gene	141				
DKMMCECJ_02124	CDS	141				hypothetical protein
DKMMCECJ_02125	gene	1326				
DKMMCECJ_02125	CDS	1326			COG1373	putative protein
DKMMCECJ_02126	gene	243				
DKMMCECJ_02126	CDS	243			COG5450	Antitoxin VapB15
DKMMCECJ_02127	gene	399				
DKMMCECJ_02127	CDS	399		3.1.-.-		Ribonuclease VapC15
DKMMCECJ_02128	gene	432				
DKMMCECJ_02128	CDS	432				hypothetical protein
DKMMCECJ_02129	gene	435				
DKMMCECJ_02129	CDS	435				hypothetical protein
DKMMCECJ_02130	gene	621				
DKMMCECJ_02130	CDS	621				hypothetical protein
DKMMCECJ_02131	gene	591				
DKMMCECJ_02131	CDS	591				hypothetical protein
DKMMCECJ_02132	gene	1257				
DKMMCECJ_02132	CDS	1257				hypothetical protein
DKMMCECJ_02133	gene	276				
DKMMCECJ_02133	CDS	276				hypothetical protein
DKMMCECJ_02134	gene	885				
DKMMCECJ_02134	CDS	885				IS3 family transposase IS987
DKMMCECJ_02135	gene	327				
DKMMCECJ_02135	CDS	327				IS3 family transposase IS987
DKMMCECJ_02136	gene	393				
DKMMCECJ_02136	CDS	393				hypothetical protein
DKMMCECJ_02137	gene	1041				
DKMMCECJ_02137	CDS	1041				hypothetical protein
DKMMCECJ_02138	gene	720				
DKMMCECJ_02138	CDS	720			COG2442	Putative antitoxin VapB45
DKMMCECJ_02139	gene	351				
DKMMCECJ_02139	CDS	351		3.1.-.-		Putative ribonuclease VapC45
DKMMCECJ_02140	gene	288				
DKMMCECJ_02140	CDS	288				hypothetical protein
DKMMCECJ_02141	gene	306	higA2_1			
DKMMCECJ_02141	CDS	306	higA2_1			Putative antitoxin HigA2
DKMMCECJ_02142	gene	417	higB2_1			
DKMMCECJ_02142	CDS	417	higB2_1		COG4683	Putative toxin HigB2
DKMMCECJ_02143	gene	420				
DKMMCECJ_02143	CDS	420				hypothetical protein
DKMMCECJ_02144	gene	633				
DKMMCECJ_02144	CDS	633				hypothetical protein
DKMMCECJ_02145	gene	237				
DKMMCECJ_02145	CDS	237				hypothetical protein
DKMMCECJ_02146	gene	70				
DKMMCECJ_02146	misc_RNA	70				Ms_AS-8
DKMMCECJ_02147	gene	897				
DKMMCECJ_02147	CDS	897				hypothetical protein
DKMMCECJ_02148	gene	4821				
DKMMCECJ_02148	CDS	4821				hypothetical protein
DKMMCECJ_02149	gene	960				
DKMMCECJ_02149	CDS	960			COG0053	putative cation efflux system protein
DKMMCECJ_02150	gene	885				
DKMMCECJ_02150	CDS	885			COG0589	Universal stress protein
DKMMCECJ_02151	gene	906	dosT_1			
DKMMCECJ_02151	CDS	906	dosT_1	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
DKMMCECJ_02152	gene	813	dosT_2			
DKMMCECJ_02152	CDS	813	dosT_2	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
DKMMCECJ_02153	gene	840				
DKMMCECJ_02153	CDS	840			COG0589	Universal stress protein
DKMMCECJ_02154	gene	1020	pfkB			
DKMMCECJ_02154	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
DKMMCECJ_02155	gene	2040				
DKMMCECJ_02155	CDS	2040			COG1926	putative protein
DKMMCECJ_02156	gene	435	hspX			
DKMMCECJ_02156	CDS	435	hspX		COG0071	Alpha-crystallin
DKMMCECJ_02157	gene	996	acg			
DKMMCECJ_02157	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
DKMMCECJ_02158	gene	759				
DKMMCECJ_02158	CDS	759				hypothetical protein
DKMMCECJ_02159	gene	324				
DKMMCECJ_02159	CDS	324			COG0640	HTH-type transcriptional regulator
DKMMCECJ_02160	gene	489				
DKMMCECJ_02160	CDS	489				hypothetical protein
DKMMCECJ_02161	gene	642				
DKMMCECJ_02161	CDS	642				hypothetical protein
DKMMCECJ_02162	gene	975				
DKMMCECJ_02162	CDS	975				hypothetical protein
DKMMCECJ_02163	gene	1074	msiK_1			
DKMMCECJ_02163	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
DKMMCECJ_02164	gene	843	araQ_1			
DKMMCECJ_02164	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
DKMMCECJ_02165	gene	903	lacF			
DKMMCECJ_02165	CDS	903	lacF			Lactose transport system permease protein LacF
DKMMCECJ_02166	gene	1320				
DKMMCECJ_02166	CDS	1320				hypothetical protein
DKMMCECJ_02167	gene	798				
DKMMCECJ_02167	CDS	798				hypothetical protein
DKMMCECJ_02168	gene	561	pncA			
DKMMCECJ_02168	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
DKMMCECJ_02169	gene	351				
DKMMCECJ_02169	CDS	351				hypothetical protein
DKMMCECJ_02170	gene	1506	pnbA_3			
DKMMCECJ_02170	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
DKMMCECJ_02171	gene	657				
DKMMCECJ_02171	CDS	657				hypothetical protein
DKMMCECJ_02172	gene	2565				
DKMMCECJ_02172	CDS	2565			COG0574	putative protein
DKMMCECJ_02173	gene	12456				
DKMMCECJ_02173	CDS	12456				hypothetical protein
DKMMCECJ_02174	gene	78				
DKMMCECJ_02174	misc_RNA	78				ASpks
DKMMCECJ_02175	gene	78				
DKMMCECJ_02175	misc_RNA	78				ASpks
DKMMCECJ_02176	gene	225				
DKMMCECJ_02176	CDS	225				hypothetical protein
DKMMCECJ_02177	gene	336	rbpA			
DKMMCECJ_02177	CDS	336	rbpA			RNA polymerase-binding protein RbpA
DKMMCECJ_02178	gene	2790	ppm1_1			
DKMMCECJ_02178	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
DKMMCECJ_02179	gene	1605	hutI_2			
DKMMCECJ_02179	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
DKMMCECJ_02180	gene	531				
DKMMCECJ_02180	CDS	531				hypothetical protein
DKMMCECJ_02181	gene	714	clcD			
DKMMCECJ_02181	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
DKMMCECJ_02182	gene	267	rpsR1_2			
DKMMCECJ_02182	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
DKMMCECJ_02183	gene	306	rpsN			
DKMMCECJ_02183	CDS	306	rpsN		COG0199	30S ribosomal protein S14
DKMMCECJ_02184	gene	165	rpmG2_2			
DKMMCECJ_02184	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
DKMMCECJ_02185	gene	237	rpmB_1			
DKMMCECJ_02185	CDS	237	rpmB_1		COG0227	50S ribosomal protein L28
DKMMCECJ_02186	gene	636				
DKMMCECJ_02186	CDS	636				hypothetical protein
DKMMCECJ_02187	gene	402				
DKMMCECJ_02187	CDS	402				hypothetical protein
DKMMCECJ_02188	gene	405				
DKMMCECJ_02188	CDS	405				hypothetical protein
DKMMCECJ_02189	gene	3585	cobN			
DKMMCECJ_02189	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
DKMMCECJ_02190	gene	153	mazE7			
DKMMCECJ_02190	CDS	153	mazE7			Antitoxin MazE7
DKMMCECJ_02191	gene	1092				
DKMMCECJ_02191	CDS	1092				hypothetical protein
DKMMCECJ_02192	gene	396	cobH			
DKMMCECJ_02192	CDS	396	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
DKMMCECJ_02193	gene	1527	cobIJ			
DKMMCECJ_02193	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
DKMMCECJ_02194	gene	1224				
DKMMCECJ_02194	CDS	1224				putative protein
DKMMCECJ_02195	gene	924	blaC			
DKMMCECJ_02195	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
DKMMCECJ_02196	gene	564	sigC			
DKMMCECJ_02196	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
DKMMCECJ_02197	gene	735	cobK			
DKMMCECJ_02197	CDS	735	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
DKMMCECJ_02198	gene	756	cobM			
DKMMCECJ_02198	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
DKMMCECJ_02199	gene	1173	cobL			
DKMMCECJ_02199	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
DKMMCECJ_02200	gene	750				
DKMMCECJ_02200	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
DKMMCECJ_02201	gene	408				
DKMMCECJ_02201	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
DKMMCECJ_02202	gene	1428				
DKMMCECJ_02202	CDS	1428				hypothetical protein
DKMMCECJ_02203	gene	300				
DKMMCECJ_02203	CDS	300				hypothetical protein
DKMMCECJ_02204	gene	972				
DKMMCECJ_02204	CDS	972				hypothetical protein
DKMMCECJ_02205	gene	315				
DKMMCECJ_02205	CDS	315				hypothetical protein
DKMMCECJ_02206	gene	1827				
DKMMCECJ_02206	CDS	1827				hypothetical protein
DKMMCECJ_02207	gene	573	lppJ			
DKMMCECJ_02207	CDS	573	lppJ			Putative lipoprotein LppJ
DKMMCECJ_02208	gene	444				
DKMMCECJ_02208	CDS	444				hypothetical protein
DKMMCECJ_02209	gene	306				
DKMMCECJ_02209	CDS	306				hypothetical protein
DKMMCECJ_02210	gene	189				
DKMMCECJ_02210	CDS	189				hypothetical protein
DKMMCECJ_02211	gene	771				
DKMMCECJ_02211	CDS	771				putative protein
DKMMCECJ_02212	gene	945				
DKMMCECJ_02212	CDS	945				hypothetical protein
DKMMCECJ_02213	gene	1002				
DKMMCECJ_02213	CDS	1002				putative protein
DKMMCECJ_02214	gene	606				
DKMMCECJ_02214	CDS	606				hypothetical protein
DKMMCECJ_02215	gene	1770	pknJ			
DKMMCECJ_02215	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
DKMMCECJ_02216	gene	1215	pepE			
DKMMCECJ_02216	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
DKMMCECJ_02217	gene	921				
DKMMCECJ_02217	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
DKMMCECJ_02218	gene	735				
DKMMCECJ_02218	CDS	735				putative protein
DKMMCECJ_02219	gene	2721	helY			
DKMMCECJ_02219	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
DKMMCECJ_02220	gene	855	tatC			
DKMMCECJ_02220	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
DKMMCECJ_02221	gene	252	tatA			
DKMMCECJ_02221	CDS	252	tatA			Sec-independent protein translocase protein TatA
DKMMCECJ_02222	gene	951	pafC			
DKMMCECJ_02222	CDS	951	pafC		COG2378	Protein PafC
DKMMCECJ_02223	gene	999	pafB			
DKMMCECJ_02223	CDS	999	pafB		COG2378	Protein PafB
DKMMCECJ_02224	gene	1344	pafA			
DKMMCECJ_02224	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
DKMMCECJ_02225	gene	1476				
DKMMCECJ_02225	CDS	1476				hypothetical protein
DKMMCECJ_02226	gene	1653				
DKMMCECJ_02226	CDS	1653				hypothetical protein
DKMMCECJ_02227	gene	3042				
DKMMCECJ_02227	CDS	3042				hypothetical protein
DKMMCECJ_02228	gene	834				
DKMMCECJ_02228	CDS	834			COG4279	putative protein
DKMMCECJ_02229	gene	435				
DKMMCECJ_02229	CDS	435		3.1.-.-		Ribonuclease VapC37
DKMMCECJ_02230	gene	255				
DKMMCECJ_02230	CDS	255				hypothetical protein
DKMMCECJ_02231	gene	258				
DKMMCECJ_02231	CDS	258				hypothetical protein
DKMMCECJ_02232	gene	297	lipY_2			
DKMMCECJ_02232	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
DKMMCECJ_02233	gene	732				
DKMMCECJ_02233	CDS	732				putative PPE family protein PPE36
DKMMCECJ_02234	gene	711	prcA			
DKMMCECJ_02234	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
DKMMCECJ_02235	gene	876	prcB			
DKMMCECJ_02235	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
DKMMCECJ_02236	gene	195	pup			
