locus_tag	ftype	length_bp	gene	EC_number	COG	product
LLDAONDA_01411	rRNA	3129				23S ribosomal RNA
LLDAONDA_01412	gene	76				
LLDAONDA_01412	rRNA	76				5S ribosomal RNA (partial)
LLDAONDA_01413	gene	498	ogt			
LLDAONDA_01413	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
LLDAONDA_01414	gene	1491	alkA			
LLDAONDA_01414	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
LLDAONDA_01415	gene	1626				
LLDAONDA_01415	CDS	1626			COG2114	putative protein
LLDAONDA_01416	gene	1608				
LLDAONDA_01416	CDS	1608			COG2114	putative protein
LLDAONDA_01417	gene	1572				
LLDAONDA_01417	CDS	1572			COG2114	putative protein
LLDAONDA_01418	gene	672	nucS			
LLDAONDA_01418	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
LLDAONDA_01419	gene	456	epi			
LLDAONDA_01419	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
LLDAONDA_01420	gene	1131	fadA4			
LLDAONDA_01420	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
LLDAONDA_01421	gene	882				
LLDAONDA_01421	CDS	882			COG3118	putative protein
LLDAONDA_01422	gene	1812				
LLDAONDA_01422	CDS	1812				putative PE-PGRS family protein PE_PGRS24
LLDAONDA_01423	gene	2196	glgB			
LLDAONDA_01423	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
LLDAONDA_01424	gene	2067	glgE			
LLDAONDA_01424	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
LLDAONDA_01425	gene	2592	glgP			
LLDAONDA_01425	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
LLDAONDA_01426	gene	1977	dinG			
LLDAONDA_01426	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
LLDAONDA_01427	gene	1347	pncB1			
LLDAONDA_01427	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
LLDAONDA_01428	gene	306	clpS			
LLDAONDA_01428	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
LLDAONDA_01429	gene	591				
LLDAONDA_01429	CDS	591				putative protein
LLDAONDA_01430	gene	1035				
LLDAONDA_01430	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
LLDAONDA_01431	gene	414	mec			
LLDAONDA_01431	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
LLDAONDA_01432	gene	282	cysO			
LLDAONDA_01432	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
LLDAONDA_01433	gene	972	cysM			
LLDAONDA_01433	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
LLDAONDA_01434	gene	684				
LLDAONDA_01434	CDS	684				hypothetical protein
LLDAONDA_01435	gene	816	murI			
LLDAONDA_01435	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
LLDAONDA_01436	gene	771				
LLDAONDA_01436	CDS	771			COG1234	putative protein
LLDAONDA_01437	gene	780	rph			
LLDAONDA_01437	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
LLDAONDA_01438	gene	606				
LLDAONDA_01438	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
LLDAONDA_01439	gene	363				
LLDAONDA_01439	CDS	363				putative protein
LLDAONDA_01440	gene	381				
LLDAONDA_01440	CDS	381				hypothetical protein
LLDAONDA_01441	gene	255	mbtL			
LLDAONDA_01441	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
LLDAONDA_01442	gene	1566	mbtM			
LLDAONDA_01442	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
LLDAONDA_01443	gene	1161	mbtN			
LLDAONDA_01443	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
LLDAONDA_01444	gene	633	mbtK			
LLDAONDA_01444	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
LLDAONDA_01445	gene	85				
LLDAONDA_01445	tRNA	85				tRNA-Leu(tag)
LLDAONDA_01446	gene	2580	irtA			
LLDAONDA_01446	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
LLDAONDA_01447	gene	1740	irtB			
LLDAONDA_01447	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
LLDAONDA_01448	gene	744	fabG2_1			
LLDAONDA_01448	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
LLDAONDA_01449	gene	273				
LLDAONDA_01449	CDS	273				hypothetical protein
LLDAONDA_01450	gene	372				
LLDAONDA_01450	CDS	372				putative protein
LLDAONDA_01451	gene	786				
LLDAONDA_01451	CDS	786				HTH-type transcriptional repressor
LLDAONDA_01452	gene	1872				
LLDAONDA_01452	CDS	1872				hypothetical protein
LLDAONDA_01453	gene	2148				
LLDAONDA_01453	CDS	2148				hypothetical protein
LLDAONDA_01454	gene	756				
LLDAONDA_01454	CDS	756				hypothetical protein
LLDAONDA_01455	gene	867				
LLDAONDA_01455	CDS	867			COG2199	putative signaling protein
LLDAONDA_01456	gene	3375				
LLDAONDA_01456	CDS	3375				hypothetical protein
LLDAONDA_01457	gene	606				
LLDAONDA_01457	CDS	606				hypothetical protein
LLDAONDA_01458	gene	237				
LLDAONDA_01458	CDS	237				hypothetical protein
LLDAONDA_01459	gene	1023				
LLDAONDA_01459	CDS	1023			COG2141	putative protein
LLDAONDA_01460	gene	1191				
LLDAONDA_01460	CDS	1191				PPE family protein PPE18
LLDAONDA_01461	gene	663				
LLDAONDA_01461	CDS	663				putative protein
LLDAONDA_01462	gene	786				
LLDAONDA_01462	CDS	786				putative protein
LLDAONDA_01463	gene	1962				
LLDAONDA_01463	CDS	1962			COG1366	putative protein
LLDAONDA_01464	gene	387	rsfA_1			
LLDAONDA_01464	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
LLDAONDA_01465	gene	792				
LLDAONDA_01465	CDS	792			COG2357	putative protein
LLDAONDA_01466	gene	228				
LLDAONDA_01466	CDS	228				hypothetical protein
LLDAONDA_01467	gene	1206				
LLDAONDA_01467	CDS	1206			COG1680	putative protein
LLDAONDA_01468	gene	786	lprF			
LLDAONDA_01468	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
LLDAONDA_01469	gene	1470				
LLDAONDA_01469	CDS	1470				hypothetical protein
LLDAONDA_01470	gene	1182				
LLDAONDA_01470	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
LLDAONDA_01471	gene	963				
LLDAONDA_01471	CDS	963		2.8.2.-		Glycolipid sulfotransferase
LLDAONDA_01472	gene	1320				
LLDAONDA_01472	CDS	1320				hypothetical protein
LLDAONDA_01473	gene	1494				
LLDAONDA_01473	CDS	1494				hypothetical protein
LLDAONDA_01474	gene	681				
LLDAONDA_01474	CDS	681				putative protein
LLDAONDA_01475	gene	1290				
LLDAONDA_01475	CDS	1290				hypothetical protein
LLDAONDA_01476	gene	582	pyrR			
LLDAONDA_01476	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
LLDAONDA_01477	gene	960	pyrB			
LLDAONDA_01477	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
LLDAONDA_01478	gene	1293	pyrC			
LLDAONDA_01478	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
LLDAONDA_01479	gene	498				
LLDAONDA_01479	CDS	498				hypothetical protein
LLDAONDA_01480	gene	1131	carA			
LLDAONDA_01480	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
LLDAONDA_01481	gene	3348	carB_1			
LLDAONDA_01481	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
LLDAONDA_01482	gene	825	pyrF			
LLDAONDA_01482	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
LLDAONDA_01483	gene	309				
LLDAONDA_01483	CDS	309				PE family immunomodulator PE15
LLDAONDA_01484	gene	1620				
LLDAONDA_01484	CDS	1620				putative PPE family protein PPE20
LLDAONDA_01485	gene	318				
LLDAONDA_01485	CDS	318				hypothetical protein
LLDAONDA_01486	gene	627	gmk			
LLDAONDA_01486	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
LLDAONDA_01487	gene	333	rpoZ			
LLDAONDA_01487	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
LLDAONDA_01488	gene	1257	coaBC			
LLDAONDA_01488	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
LLDAONDA_01489	gene	1212	metK			
LLDAONDA_01489	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
LLDAONDA_01490	gene	1479				
LLDAONDA_01490	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
LLDAONDA_01491	gene	1386				
LLDAONDA_01491	CDS	1386		1.14.-.-		Putative cytochrome P450 132
LLDAONDA_01492	gene	1035				
LLDAONDA_01492	CDS	1035				putative HTH-type transcriptional regulator
LLDAONDA_01493	gene	1731				
LLDAONDA_01493	CDS	1731				hypothetical protein
LLDAONDA_01494	gene	402				
LLDAONDA_01494	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
LLDAONDA_01495	gene	258				
LLDAONDA_01495	CDS	258				Putative antitoxin VapB10
LLDAONDA_01496	gene	960	nlhH_1			
LLDAONDA_01496	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
LLDAONDA_01497	gene	963	nlhH_2			
LLDAONDA_01497	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
LLDAONDA_01498	gene	696				
LLDAONDA_01498	CDS	696			COG3714	putative membrane protein
LLDAONDA_01499	gene	1968	priA_1			
LLDAONDA_01499	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
LLDAONDA_01500	gene	825				
LLDAONDA_01500	CDS	825				putative protein
LLDAONDA_01501	gene	528				
LLDAONDA_01501	CDS	528				hypothetical protein
LLDAONDA_01502	gene	87				
LLDAONDA_01502	tRNA	87				tRNA-Leu(aag)
LLDAONDA_01503	gene	939	fmt			
LLDAONDA_01503	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
LLDAONDA_01504	gene	1374				
LLDAONDA_01504	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
LLDAONDA_01505	gene	690	rpe			
LLDAONDA_01505	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
LLDAONDA_01506	gene	1020	ribD			
LLDAONDA_01506	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
LLDAONDA_01507	gene	1557				
LLDAONDA_01507	CDS	1557				putative triacylglyceride transporter
LLDAONDA_01508	gene	720	lprG			
LLDAONDA_01508	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
LLDAONDA_01509	gene	573	ribE			
LLDAONDA_01509	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
LLDAONDA_01510	gene	516				
LLDAONDA_01510	CDS	516				hypothetical protein
LLDAONDA_01511	gene	402				
LLDAONDA_01511	CDS	402				hypothetical protein
LLDAONDA_01512	gene	1278	ribBA_1			
LLDAONDA_01512	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
LLDAONDA_01513	gene	483	ribH			
LLDAONDA_01513	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
LLDAONDA_01514	gene	465				
LLDAONDA_01514	CDS	465				putative protein
LLDAONDA_01515	gene	630	lprH			
LLDAONDA_01515	CDS	630	lprH			Putative lipoprotein LprH
LLDAONDA_01516	gene	474				
LLDAONDA_01516	CDS	474				putative protein
LLDAONDA_01517	gene	1884	uvrC			
LLDAONDA_01517	CDS	1884	uvrC		COG0322	UvrABC system protein C
LLDAONDA_01518	gene	906				
LLDAONDA_01518	CDS	906			COG1660	Nucleotide-binding protein
LLDAONDA_01519	gene	1029				
LLDAONDA_01519	CDS	1029			COG0391	Putative gluconeogenesis factor
LLDAONDA_01520	gene	978	whiA			
LLDAONDA_01520	CDS	978	whiA		COG1481	putative cell division protein WhiA
LLDAONDA_01521	gene	609				
LLDAONDA_01521	CDS	609				putative protein
LLDAONDA_01522	gene	1320				
LLDAONDA_01522	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
LLDAONDA_01523	gene	1263				
LLDAONDA_01523	CDS	1263				hypothetical protein
LLDAONDA_01524	gene	1608	lcfB_5			
LLDAONDA_01524	CDS	1608	lcfB_5	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
LLDAONDA_01525	gene	828				
LLDAONDA_01525	CDS	828			COG0204	putative protein
LLDAONDA_01526	gene	1269				
LLDAONDA_01526	CDS	1269				hypothetical protein
LLDAONDA_01527	gene	1587				
LLDAONDA_01527	CDS	1587		3.1.1.-		Esterase PE16
LLDAONDA_01528	gene	1770				
LLDAONDA_01528	CDS	1770				hypothetical protein
LLDAONDA_01529	gene	1422	thi4			
LLDAONDA_01529	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
LLDAONDA_01530	gene	816				
LLDAONDA_01530	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
LLDAONDA_01531	gene	696				
LLDAONDA_01531	CDS	696				hypothetical protein
LLDAONDA_01532	gene	1020	gap			
LLDAONDA_01532	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
LLDAONDA_01533	gene	1239	pgk			
LLDAONDA_01533	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
LLDAONDA_01534	gene	786	tpiA			
LLDAONDA_01534	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
LLDAONDA_01535	gene	228				
LLDAONDA_01535	CDS	228				hypothetical protein
LLDAONDA_01536	gene	420				
LLDAONDA_01536	CDS	420				hypothetical protein
LLDAONDA_01537	gene	165				
LLDAONDA_01537	CDS	165				hypothetical protein
LLDAONDA_01538	gene	234	secG			
LLDAONDA_01538	CDS	234	secG		COG1314	putative protein-export membrane protein SecG
LLDAONDA_01539	gene	1503				
LLDAONDA_01539	CDS	1503				PE-PGRS family protein PE_PGRS26
LLDAONDA_01540	gene	2301	dorA			
LLDAONDA_01540	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
LLDAONDA_01541	gene	486				
LLDAONDA_01541	CDS	486				hypothetical protein
LLDAONDA_01542	gene	240				
LLDAONDA_01542	CDS	240				hypothetical protein
LLDAONDA_01543	gene	114				
LLDAONDA_01543	CDS	114				hypothetical protein
LLDAONDA_01544	gene	411				
LLDAONDA_01544	CDS	411				hypothetical protein
LLDAONDA_01545	gene	744	pgl			
LLDAONDA_01545	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
LLDAONDA_01546	gene	912				
LLDAONDA_01546	CDS	912				hypothetical protein
LLDAONDA_01547	gene	1545	zwf2			
LLDAONDA_01547	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
LLDAONDA_01548	gene	97				
LLDAONDA_01548	tRNA	97				tRNA-Arg(ccg)
LLDAONDA_01549	gene	2103	tkt			
LLDAONDA_01549	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
LLDAONDA_01550	gene	4251				
LLDAONDA_01550	CDS	4251				hypothetical protein
LLDAONDA_01551	gene	927	ctaB			
LLDAONDA_01551	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
LLDAONDA_01552	gene	2046				
LLDAONDA_01552	CDS	2046				hypothetical protein
LLDAONDA_01553	gene	369				
LLDAONDA_01553	CDS	369				PE-PGRS family protein PE_PGRS26
LLDAONDA_01554	gene	1299				
LLDAONDA_01554	CDS	1299				hypothetical protein
LLDAONDA_01555	gene	987	qorA_1			
LLDAONDA_01555	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
LLDAONDA_01556	gene	864	dcsG			
LLDAONDA_01556	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
LLDAONDA_01557	gene	933	ctaA			
LLDAONDA_01557	CDS	933	ctaA	1.3.-.-		Heme A synthase
LLDAONDA_01558	gene	786				
LLDAONDA_01558	CDS	786				hypothetical protein
LLDAONDA_01559	gene	942	drrA_1			
LLDAONDA_01559	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
LLDAONDA_01560	gene	1776				
LLDAONDA_01560	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
LLDAONDA_01561	gene	735				
LLDAONDA_01561	CDS	735				hypothetical protein
LLDAONDA_01562	gene	2541				
LLDAONDA_01562	CDS	2541				hypothetical protein
LLDAONDA_01563	gene	1194				
LLDAONDA_01563	CDS	1194				hypothetical protein
LLDAONDA_01564	gene	801	sufC			
LLDAONDA_01564	CDS	801	sufC		COG0396	Vegetative protein 296
LLDAONDA_01565	gene	1254	csd			
LLDAONDA_01565	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
LLDAONDA_01566	gene	489	iscU			
LLDAONDA_01566	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
LLDAONDA_01567	gene	348				
LLDAONDA_01567	CDS	348				hypothetical protein
LLDAONDA_01568	gene	1830	dmdC			
LLDAONDA_01568	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
LLDAONDA_01569	gene	1113				
LLDAONDA_01569	CDS	1113				hypothetical protein
LLDAONDA_01570	gene	1974	ctpD			
LLDAONDA_01570	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
LLDAONDA_01571	gene	375	trxC_1			
LLDAONDA_01571	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
LLDAONDA_01572	gene	372	trxC_2			
LLDAONDA_01572	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
LLDAONDA_01573	gene	858				
LLDAONDA_01573	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
LLDAONDA_01574	gene	1629	ybiT			
LLDAONDA_01574	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
LLDAONDA_01575	gene	564				
LLDAONDA_01575	CDS	564				HTH-type transcriptional repressor
LLDAONDA_01576	gene	2832	acn			
LLDAONDA_01576	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
LLDAONDA_01577	gene	561				
LLDAONDA_01577	CDS	561				hypothetical protein
LLDAONDA_01578	gene	1419	ripA			
LLDAONDA_01578	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
LLDAONDA_01579	gene	726	ripB			
LLDAONDA_01579	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
LLDAONDA_01580	gene	1134				
LLDAONDA_01580	CDS	1134				hypothetical protein
LLDAONDA_01581	gene	954				
LLDAONDA_01581	CDS	954			COG1721	putative protein
LLDAONDA_01582	gene	1008				
LLDAONDA_01582	CDS	1008				hypothetical protein
LLDAONDA_01583	gene	924				
LLDAONDA_01583	CDS	924				hypothetical protein
LLDAONDA_01584	gene	744	fabG1			
LLDAONDA_01584	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
LLDAONDA_01585	gene	810	inhA_2			
LLDAONDA_01585	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
LLDAONDA_01586	gene	1035	hemH			
LLDAONDA_01586	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
LLDAONDA_01587	gene	909				
LLDAONDA_01587	CDS	909				putative protein
LLDAONDA_01588	gene	435				
LLDAONDA_01588	CDS	435				hypothetical protein
LLDAONDA_01589	gene	1146				
LLDAONDA_01589	CDS	1146			COG0330	putative protein
LLDAONDA_01590	gene	357				
LLDAONDA_01590	CDS	357				hypothetical protein
LLDAONDA_01591	gene	210	mutB_1			
LLDAONDA_01591	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
LLDAONDA_01592	gene	1308				
LLDAONDA_01592	CDS	1308				hypothetical protein
LLDAONDA_01593	gene	759				
LLDAONDA_01593	CDS	759				hypothetical protein
LLDAONDA_01594	gene	1848	mutA			
LLDAONDA_01594	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
LLDAONDA_01595	gene	2253	mutB_2			
LLDAONDA_01595	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
LLDAONDA_01596	gene	303	mazE4			
LLDAONDA_01596	CDS	303	mazE4			putative antitoxin MazE4
LLDAONDA_01597	gene	318	mazF4			
LLDAONDA_01597	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
LLDAONDA_01598	gene	1005				
LLDAONDA_01598	CDS	1005		3.6.-.-	COG1703	putative GTPase
LLDAONDA_01599	gene	1287				
LLDAONDA_01599	CDS	1287				hypothetical protein
LLDAONDA_01600	gene	618				
LLDAONDA_01600	CDS	618				putative protein
LLDAONDA_01601	gene	213				
LLDAONDA_01601	CDS	213			COG3360	Dodecin
LLDAONDA_01602	gene	1029	pimF			
LLDAONDA_01602	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
LLDAONDA_01603	gene	822				
LLDAONDA_01603	CDS	822			COG5285	putative protein
LLDAONDA_01604	gene	900				
LLDAONDA_01604	CDS	900				putative protein
LLDAONDA_01605	gene	1113	wecE			
LLDAONDA_01605	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
LLDAONDA_01606	gene	666	lpxD			
LLDAONDA_01606	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
LLDAONDA_01607	gene	636				
LLDAONDA_01607	CDS	636				hypothetical protein
LLDAONDA_01608	gene	696				
LLDAONDA_01608	CDS	696				putative protein
LLDAONDA_01609	gene	1560				
LLDAONDA_01609	CDS	1560				hypothetical protein
LLDAONDA_01610	gene	363	gmd_1			
LLDAONDA_01610	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
LLDAONDA_01611	gene	570				
LLDAONDA_01611	CDS	570				hypothetical protein
LLDAONDA_01612	gene	249				
LLDAONDA_01612	CDS	249				hypothetical protein
LLDAONDA_01613	gene	1299				
LLDAONDA_01613	CDS	1299				putative protein
LLDAONDA_01614	gene	1023	gmd_2			
LLDAONDA_01614	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
LLDAONDA_01615	gene	969	fcl_1			
LLDAONDA_01615	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
LLDAONDA_01616	gene	732				
LLDAONDA_01616	CDS	732				hypothetical protein
LLDAONDA_01617	gene	789				
LLDAONDA_01617	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
LLDAONDA_01618	gene	897				
LLDAONDA_01618	CDS	897				hypothetical protein
LLDAONDA_01619	gene	1011				
LLDAONDA_01619	CDS	1011			COG0463	putative protein
LLDAONDA_01620	gene	765	sap_1			
LLDAONDA_01620	CDS	765	sap_1			Sulfolipid-1 exporter Sap
LLDAONDA_01621	gene	960				
LLDAONDA_01621	CDS	960				hypothetical protein
LLDAONDA_01622	gene	1041				
LLDAONDA_01622	CDS	1041			COG0463	putative protein
LLDAONDA_01623	gene	201				
LLDAONDA_01623	CDS	201				hypothetical protein
LLDAONDA_01624	gene	1752				
LLDAONDA_01624	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
LLDAONDA_01625	gene	3537	mmpL8_1			
LLDAONDA_01625	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
LLDAONDA_01626	gene	786				
LLDAONDA_01626	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
LLDAONDA_01627	gene	279				
LLDAONDA_01627	CDS	279				hypothetical protein
LLDAONDA_01628	gene	858				
LLDAONDA_01628	CDS	858		2.4.-.-	COG1819	putative glycosyltransferase
LLDAONDA_01629	gene	6303	pks5			
LLDAONDA_01629	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
LLDAONDA_01630	gene	441				
LLDAONDA_01630	CDS	441				hypothetical protein
LLDAONDA_01631	gene	1755				
LLDAONDA_01631	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
LLDAONDA_01632	gene	1089	adh			
LLDAONDA_01632	CDS	1089	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
LLDAONDA_01633	gene	567				
LLDAONDA_01633	CDS	567				hypothetical protein
LLDAONDA_01634	gene	435				
LLDAONDA_01634	CDS	435				hypothetical protein
LLDAONDA_01635	gene	1128				
LLDAONDA_01635	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
LLDAONDA_01636	gene	678	betI_2			
LLDAONDA_01636	CDS	678	betI_2			HTH-type transcriptional regulator BetI
LLDAONDA_01637	gene	170				
LLDAONDA_01637	misc_RNA	170				ykoK
LLDAONDA_01638	gene	237				
LLDAONDA_01638	CDS	237				hypothetical protein
LLDAONDA_01639	gene	3126	ileS			
LLDAONDA_01639	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
LLDAONDA_01640	gene	1392	dinB1_1			
LLDAONDA_01640	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
LLDAONDA_01641	gene	966	ansA			
LLDAONDA_01641	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
LLDAONDA_01642	gene	507	lspA			
LLDAONDA_01642	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
LLDAONDA_01643	gene	885				
LLDAONDA_01643	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
LLDAONDA_01644	gene	594	lprI			
LLDAONDA_01644	CDS	594	lprI		COG4461	Lipoprotein LprI
LLDAONDA_01645	gene	411	glbN			
LLDAONDA_01645	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
LLDAONDA_01646	gene	1026				
LLDAONDA_01646	CDS	1026		1.-.-.-		putative oxidoreductase
LLDAONDA_01647	gene	804				
LLDAONDA_01647	CDS	804		1.-.-.-		putative oxidoreductase
LLDAONDA_01648	gene	228				
LLDAONDA_01648	CDS	228				hypothetical protein
LLDAONDA_01649	gene	432				
LLDAONDA_01649	CDS	432				putative protein
LLDAONDA_01650	gene	3555	dnaE1			
LLDAONDA_01650	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
LLDAONDA_01651	gene	2283				
LLDAONDA_01651	CDS	2283				putative PPE family protein PPE40
LLDAONDA_01652	gene	1827				
LLDAONDA_01652	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
LLDAONDA_01653	gene	1866	plsB1			
LLDAONDA_01653	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
LLDAONDA_01654	gene	234				
LLDAONDA_01654	CDS	234				hypothetical protein
LLDAONDA_01655	gene	1752	frdA			
