locus_tag	ftype	length_bp	gene	EC_number	COG	product
JIPJLOKD_01454	gene	1740	irtB			
JIPJLOKD_01454	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
JIPJLOKD_01455	gene	744	fabG2_1			
JIPJLOKD_01455	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
JIPJLOKD_01456	gene	273				
JIPJLOKD_01456	CDS	273				hypothetical protein
JIPJLOKD_01457	gene	372				
JIPJLOKD_01457	CDS	372				putative protein
JIPJLOKD_01458	gene	786				
JIPJLOKD_01458	CDS	786				HTH-type transcriptional repressor
JIPJLOKD_01459	gene	1872				
JIPJLOKD_01459	CDS	1872				hypothetical protein
JIPJLOKD_01460	gene	2148				
JIPJLOKD_01460	CDS	2148				hypothetical protein
JIPJLOKD_01461	gene	756				
JIPJLOKD_01461	CDS	756				hypothetical protein
JIPJLOKD_01462	gene	867				
JIPJLOKD_01462	CDS	867			COG2199	putative signaling protein
JIPJLOKD_01463	gene	141				
JIPJLOKD_01463	CDS	141				hypothetical protein
JIPJLOKD_01464	gene	3375				
JIPJLOKD_01464	CDS	3375				hypothetical protein
JIPJLOKD_01465	gene	606				
JIPJLOKD_01465	CDS	606				hypothetical protein
JIPJLOKD_01466	gene	237				
JIPJLOKD_01466	CDS	237				hypothetical protein
JIPJLOKD_01467	gene	1023				
JIPJLOKD_01467	CDS	1023			COG2141	putative protein
JIPJLOKD_01468	gene	1191				
JIPJLOKD_01468	CDS	1191				PPE family protein PPE18
JIPJLOKD_01469	gene	663				
JIPJLOKD_01469	CDS	663				putative protein
JIPJLOKD_01470	gene	786				
JIPJLOKD_01470	CDS	786				putative protein
JIPJLOKD_01471	gene	1962				
JIPJLOKD_01471	CDS	1962			COG1366	putative protein
JIPJLOKD_01472	gene	387	rsfA_1			
JIPJLOKD_01472	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
JIPJLOKD_01473	gene	792				
JIPJLOKD_01473	CDS	792			COG2357	putative protein
JIPJLOKD_01474	gene	228				
JIPJLOKD_01474	CDS	228				hypothetical protein
JIPJLOKD_01475	gene	1206				
JIPJLOKD_01475	CDS	1206			COG1680	putative protein
JIPJLOKD_01476	gene	786	lprF			
JIPJLOKD_01476	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
JIPJLOKD_01477	gene	1470				
JIPJLOKD_01477	CDS	1470				hypothetical protein
JIPJLOKD_01478	gene	1182				
JIPJLOKD_01478	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
JIPJLOKD_01479	gene	981				
JIPJLOKD_01479	CDS	981		2.8.2.-		Glycolipid sulfotransferase
JIPJLOKD_01480	gene	1320				
JIPJLOKD_01480	CDS	1320				hypothetical protein
JIPJLOKD_01481	gene	1494				
JIPJLOKD_01481	CDS	1494				hypothetical protein
JIPJLOKD_01482	gene	681				
JIPJLOKD_01482	CDS	681				putative protein
JIPJLOKD_01483	gene	1290				
JIPJLOKD_01483	CDS	1290				hypothetical protein
JIPJLOKD_01484	gene	582	pyrR			
JIPJLOKD_01484	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
JIPJLOKD_01485	gene	960	pyrB			
JIPJLOKD_01485	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
JIPJLOKD_01486	gene	1293	pyrC			
JIPJLOKD_01486	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
JIPJLOKD_01487	gene	498				
JIPJLOKD_01487	CDS	498				hypothetical protein
JIPJLOKD_01488	gene	1131	carA			
JIPJLOKD_01488	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
JIPJLOKD_01489	gene	3348	carB_1			
JIPJLOKD_01489	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
JIPJLOKD_01490	gene	825	pyrF			
JIPJLOKD_01490	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
JIPJLOKD_01491	gene	309				
JIPJLOKD_01491	CDS	309				PE family immunomodulator PE15
JIPJLOKD_01492	gene	1620				
JIPJLOKD_01492	CDS	1620				putative PPE family protein PPE20
JIPJLOKD_01493	gene	318				
JIPJLOKD_01493	CDS	318				hypothetical protein
JIPJLOKD_01494	gene	627	gmk			
JIPJLOKD_01494	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
JIPJLOKD_01495	gene	333	rpoZ			
JIPJLOKD_01495	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
JIPJLOKD_01496	gene	1257	coaBC			
JIPJLOKD_01496	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
JIPJLOKD_01497	gene	1212	metK			
JIPJLOKD_01497	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
JIPJLOKD_01498	gene	1479				
JIPJLOKD_01498	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
JIPJLOKD_01499	gene	1386				
JIPJLOKD_01499	CDS	1386		1.14.-.-		Putative cytochrome P450 132
JIPJLOKD_01500	gene	1035				
JIPJLOKD_01500	CDS	1035				putative HTH-type transcriptional regulator
JIPJLOKD_01501	gene	1137				
JIPJLOKD_01501	CDS	1137				hypothetical protein
JIPJLOKD_01502	gene	552				
JIPJLOKD_01502	CDS	552				hypothetical protein
JIPJLOKD_01503	gene	402				
JIPJLOKD_01503	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
JIPJLOKD_01504	gene	258				
JIPJLOKD_01504	CDS	258				Putative antitoxin VapB10
JIPJLOKD_01505	gene	960	nlhH_1			
JIPJLOKD_01505	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
JIPJLOKD_01506	gene	963	nlhH_2			
JIPJLOKD_01506	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
JIPJLOKD_01507	gene	696				
JIPJLOKD_01507	CDS	696			COG3714	putative membrane protein
JIPJLOKD_01508	gene	1968	priA_1			
JIPJLOKD_01508	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
JIPJLOKD_01509	gene	825				
JIPJLOKD_01509	CDS	825				putative protein
JIPJLOKD_01510	gene	528				
JIPJLOKD_01510	CDS	528				hypothetical protein
JIPJLOKD_01511	gene	87				
JIPJLOKD_01511	tRNA	87				tRNA-Leu(aag)
JIPJLOKD_01512	gene	939	fmt			
JIPJLOKD_01512	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
JIPJLOKD_01513	gene	1374				
JIPJLOKD_01513	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
JIPJLOKD_01514	gene	690	rpe			
JIPJLOKD_01514	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
JIPJLOKD_01515	gene	1020	ribD			
JIPJLOKD_01515	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
JIPJLOKD_01516	gene	1557				
JIPJLOKD_01516	CDS	1557				putative triacylglyceride transporter
JIPJLOKD_01517	gene	720	lprG			
JIPJLOKD_01517	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
JIPJLOKD_01518	gene	573	ribE			
JIPJLOKD_01518	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
JIPJLOKD_01519	gene	516				
JIPJLOKD_01519	CDS	516				hypothetical protein
JIPJLOKD_01520	gene	402				
JIPJLOKD_01520	CDS	402				hypothetical protein
JIPJLOKD_01521	gene	1278	ribBA_1			
JIPJLOKD_01521	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
JIPJLOKD_01522	gene	483	ribH			
JIPJLOKD_01522	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
JIPJLOKD_01523	gene	465				
JIPJLOKD_01523	CDS	465				putative protein
JIPJLOKD_01524	gene	630	lprH			
JIPJLOKD_01524	CDS	630	lprH			Putative lipoprotein LprH
JIPJLOKD_01525	gene	474				
JIPJLOKD_01525	CDS	474				putative protein
JIPJLOKD_01526	gene	1884	uvrC			
JIPJLOKD_01526	CDS	1884	uvrC		COG0322	UvrABC system protein C
JIPJLOKD_01527	gene	906				
JIPJLOKD_01527	CDS	906			COG1660	Nucleotide-binding protein
JIPJLOKD_01528	gene	1029				
JIPJLOKD_01528	CDS	1029			COG0391	Putative gluconeogenesis factor
JIPJLOKD_01529	gene	978	whiA			
JIPJLOKD_01529	CDS	978	whiA		COG1481	putative cell division protein WhiA
JIPJLOKD_01530	gene	609				
JIPJLOKD_01530	CDS	609				putative protein
JIPJLOKD_01531	gene	1320				
JIPJLOKD_01531	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
JIPJLOKD_01532	gene	1263				
JIPJLOKD_01532	CDS	1263				hypothetical protein
JIPJLOKD_01533	gene	1608	menE_4			
JIPJLOKD_01533	CDS	1608	menE_4	6.2.1.26		2-succinylbenzoate--CoA ligase
JIPJLOKD_01534	gene	828				
JIPJLOKD_01534	CDS	828			COG0204	putative protein
JIPJLOKD_01535	gene	1269				
JIPJLOKD_01535	CDS	1269				hypothetical protein
JIPJLOKD_01536	gene	1587				
JIPJLOKD_01536	CDS	1587		3.1.1.-		Esterase PE16
JIPJLOKD_01537	gene	777				
JIPJLOKD_01537	CDS	777				hypothetical protein
JIPJLOKD_01538	gene	993				
JIPJLOKD_01538	CDS	993				hypothetical protein
JIPJLOKD_01539	gene	1422	thi4			
JIPJLOKD_01539	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
JIPJLOKD_01540	gene	816				
JIPJLOKD_01540	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
JIPJLOKD_01541	gene	201				
JIPJLOKD_01541	CDS	201				hypothetical protein
JIPJLOKD_01542	gene	621				
JIPJLOKD_01542	CDS	621				hypothetical protein
JIPJLOKD_01543	gene	1020	gap			
JIPJLOKD_01543	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
JIPJLOKD_01544	gene	1239	pgk			
JIPJLOKD_01544	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
JIPJLOKD_01545	gene	786	tpiA			
JIPJLOKD_01545	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
JIPJLOKD_01546	gene	228				
JIPJLOKD_01546	CDS	228				hypothetical protein
JIPJLOKD_01547	gene	420				
JIPJLOKD_01547	CDS	420				hypothetical protein
JIPJLOKD_01548	gene	165				
JIPJLOKD_01548	CDS	165				hypothetical protein
JIPJLOKD_01549	gene	354				
JIPJLOKD_01549	CDS	354				hypothetical protein
JIPJLOKD_01550	gene	591				
JIPJLOKD_01550	CDS	591				PE-PGRS family protein PE_PGRS26
JIPJLOKD_01551	gene	693				
JIPJLOKD_01551	CDS	693				PE-PGRS family protein PE_PGRS26
JIPJLOKD_01552	gene	2301	dorA			
JIPJLOKD_01552	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
JIPJLOKD_01553	gene	486				
JIPJLOKD_01553	CDS	486				hypothetical protein
JIPJLOKD_01554	gene	240				
JIPJLOKD_01554	CDS	240				hypothetical protein
JIPJLOKD_01555	gene	114				
JIPJLOKD_01555	CDS	114				hypothetical protein
JIPJLOKD_01556	gene	411				
JIPJLOKD_01556	CDS	411				hypothetical protein
JIPJLOKD_01557	gene	744	pgl			
JIPJLOKD_01557	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
JIPJLOKD_01558	gene	912				
JIPJLOKD_01558	CDS	912				hypothetical protein
JIPJLOKD_01559	gene	1545	zwf2			
JIPJLOKD_01559	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
JIPJLOKD_01560	gene	97				
JIPJLOKD_01560	tRNA	97				tRNA-Arg(ccg)
JIPJLOKD_01561	gene	2103	tkt			
JIPJLOKD_01561	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
JIPJLOKD_01562	gene	4224				
JIPJLOKD_01562	CDS	4224				hypothetical protein
JIPJLOKD_01563	gene	927	ctaB			
JIPJLOKD_01563	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
JIPJLOKD_01564	gene	1206				
JIPJLOKD_01564	CDS	1206				hypothetical protein
JIPJLOKD_01565	gene	1152				
JIPJLOKD_01565	CDS	1152				hypothetical protein
JIPJLOKD_01566	gene	1299				
JIPJLOKD_01566	CDS	1299				hypothetical protein
JIPJLOKD_01567	gene	987	qorA_1			
JIPJLOKD_01567	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
JIPJLOKD_01568	gene	864	dcsG			
JIPJLOKD_01568	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
JIPJLOKD_01569	gene	933	ctaA			
JIPJLOKD_01569	CDS	933	ctaA	1.3.-.-		Heme A synthase
JIPJLOKD_01570	gene	786				
JIPJLOKD_01570	CDS	786				hypothetical protein
JIPJLOKD_01571	gene	942	drrA_1			
JIPJLOKD_01571	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
JIPJLOKD_01572	gene	1776				
JIPJLOKD_01572	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
JIPJLOKD_01573	gene	735				
JIPJLOKD_01573	CDS	735				hypothetical protein
JIPJLOKD_01574	gene	2541				
JIPJLOKD_01574	CDS	2541				hypothetical protein
JIPJLOKD_01575	gene	1194				
JIPJLOKD_01575	CDS	1194				hypothetical protein
JIPJLOKD_01576	gene	801	sufC			
JIPJLOKD_01576	CDS	801	sufC		COG0396	Vegetative protein 296
JIPJLOKD_01577	gene	1254	csd			
JIPJLOKD_01577	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
JIPJLOKD_01578	gene	489	iscU			
JIPJLOKD_01578	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
JIPJLOKD_01579	gene	348				
JIPJLOKD_01579	CDS	348				hypothetical protein
JIPJLOKD_01580	gene	1830	dmdC			
JIPJLOKD_01580	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
JIPJLOKD_01581	gene	1113				
JIPJLOKD_01581	CDS	1113				hypothetical protein
JIPJLOKD_01582	gene	1974	ctpD			
JIPJLOKD_01582	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
JIPJLOKD_01583	gene	375	trxC_1			
JIPJLOKD_01583	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
JIPJLOKD_01584	gene	372	trxC_2			
JIPJLOKD_01584	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
JIPJLOKD_01585	gene	858				
JIPJLOKD_01585	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
JIPJLOKD_01586	gene	1629	ybiT			
JIPJLOKD_01586	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
JIPJLOKD_01587	gene	192				
JIPJLOKD_01587	CDS	192				hypothetical protein
JIPJLOKD_01588	gene	564				
JIPJLOKD_01588	CDS	564				HTH-type transcriptional repressor
JIPJLOKD_01589	gene	2832	acn			
JIPJLOKD_01589	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
JIPJLOKD_01590	gene	561				
JIPJLOKD_01590	CDS	561				hypothetical protein
JIPJLOKD_01591	gene	1419	ripA			
JIPJLOKD_01591	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
JIPJLOKD_01592	gene	726	ripB			
JIPJLOKD_01592	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
JIPJLOKD_01593	gene	1134				
JIPJLOKD_01593	CDS	1134				hypothetical protein
JIPJLOKD_01594	gene	954				
JIPJLOKD_01594	CDS	954			COG1721	putative protein
JIPJLOKD_01595	gene	1008				
JIPJLOKD_01595	CDS	1008				hypothetical protein
JIPJLOKD_01596	gene	1020				
JIPJLOKD_01596	CDS	1020				hypothetical protein
JIPJLOKD_01597	gene	621	fabG1			
JIPJLOKD_01597	CDS	621	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
JIPJLOKD_01598	gene	810	inhA_2			
JIPJLOKD_01598	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
JIPJLOKD_01599	gene	1035	hemH			
JIPJLOKD_01599	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
JIPJLOKD_01600	gene	909				
JIPJLOKD_01600	CDS	909				putative protein
JIPJLOKD_01601	gene	435				
JIPJLOKD_01601	CDS	435				hypothetical protein
JIPJLOKD_01602	gene	1146				
JIPJLOKD_01602	CDS	1146			COG0330	putative protein
JIPJLOKD_01603	gene	357				
JIPJLOKD_01603	CDS	357				hypothetical protein
JIPJLOKD_01604	gene	210	mutB_1			
JIPJLOKD_01604	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
JIPJLOKD_01605	gene	1308				
JIPJLOKD_01605	CDS	1308				hypothetical protein
JIPJLOKD_01606	gene	759				
JIPJLOKD_01606	CDS	759				hypothetical protein
JIPJLOKD_01607	gene	1848	mutA			
JIPJLOKD_01607	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
JIPJLOKD_01608	gene	2253	mutB_2			
JIPJLOKD_01608	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
JIPJLOKD_01609	gene	303	mazE4			
JIPJLOKD_01609	CDS	303	mazE4			putative antitoxin MazE4
JIPJLOKD_01610	gene	318	mazF4			
JIPJLOKD_01610	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
JIPJLOKD_01611	gene	1005				
JIPJLOKD_01611	CDS	1005		3.6.-.-	COG1703	putative GTPase
JIPJLOKD_01612	gene	1287				
JIPJLOKD_01612	CDS	1287				hypothetical protein
JIPJLOKD_01613	gene	618				
JIPJLOKD_01613	CDS	618				putative protein
JIPJLOKD_01614	gene	213				
JIPJLOKD_01614	CDS	213			COG3360	Dodecin
JIPJLOKD_01615	gene	1029	pimF			
JIPJLOKD_01615	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
JIPJLOKD_01616	gene	753				
JIPJLOKD_01616	CDS	753			COG5285	putative protein
JIPJLOKD_01617	gene	900				
JIPJLOKD_01617	CDS	900				putative protein
JIPJLOKD_01618	gene	1113	wecE			
JIPJLOKD_01618	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
JIPJLOKD_01619	gene	666	lpxD			
JIPJLOKD_01619	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
JIPJLOKD_01620	gene	636				
JIPJLOKD_01620	CDS	636				hypothetical protein
JIPJLOKD_01621	gene	330				
JIPJLOKD_01621	CDS	330				hypothetical protein
JIPJLOKD_01622	gene	555				
JIPJLOKD_01622	CDS	555				putative protein
JIPJLOKD_01623	gene	1407				
JIPJLOKD_01623	CDS	1407				hypothetical protein
JIPJLOKD_01624	gene	363	gmd_1			
JIPJLOKD_01624	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
JIPJLOKD_01625	gene	765	COQ3_3			
JIPJLOKD_01625	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
JIPJLOKD_01626	gene	249				
JIPJLOKD_01626	CDS	249				hypothetical protein
JIPJLOKD_01627	gene	1299				
JIPJLOKD_01627	CDS	1299				putative protein
JIPJLOKD_01628	gene	1023	gmd_2			
JIPJLOKD_01628	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
JIPJLOKD_01629	gene	969	fcl_1			
JIPJLOKD_01629	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
JIPJLOKD_01630	gene	732				
JIPJLOKD_01630	CDS	732				hypothetical protein
JIPJLOKD_01631	gene	789				
JIPJLOKD_01631	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
JIPJLOKD_01632	gene	897				
JIPJLOKD_01632	CDS	897				hypothetical protein
JIPJLOKD_01633	gene	1011				
JIPJLOKD_01633	CDS	1011			COG0463	putative protein
JIPJLOKD_01634	gene	765	sap_1			
JIPJLOKD_01634	CDS	765	sap_1			Sulfolipid-1 exporter Sap
JIPJLOKD_01635	gene	960				
JIPJLOKD_01635	CDS	960				hypothetical protein
JIPJLOKD_01636	gene	1041				
JIPJLOKD_01636	CDS	1041			COG0463	putative protein
JIPJLOKD_01637	gene	201				
JIPJLOKD_01637	CDS	201				hypothetical protein
JIPJLOKD_01638	gene	1752				
JIPJLOKD_01638	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
JIPJLOKD_01639	gene	387				
JIPJLOKD_01639	CDS	387				hypothetical protein
JIPJLOKD_01640	gene	327				
JIPJLOKD_01640	CDS	327				IS3 family transposase IS987
JIPJLOKD_01641	gene	885				
JIPJLOKD_01641	CDS	885				IS3 family transposase IS987
JIPJLOKD_01642	gene	786	wbbL2			
JIPJLOKD_01642	CDS	786	wbbL2			putative protein
JIPJLOKD_01643	gene	1281				
JIPJLOKD_01643	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
JIPJLOKD_01644	gene	6303	pks5			
JIPJLOKD_01644	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
JIPJLOKD_01645	gene	441				
JIPJLOKD_01645	CDS	441				hypothetical protein
JIPJLOKD_01646	gene	1755				
JIPJLOKD_01646	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
JIPJLOKD_01647	gene	1104	adh			
JIPJLOKD_01647	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
JIPJLOKD_01648	gene	567				
JIPJLOKD_01648	CDS	567				hypothetical protein
JIPJLOKD_01649	gene	435				
JIPJLOKD_01649	CDS	435				hypothetical protein
JIPJLOKD_01650	gene	1128				
JIPJLOKD_01650	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
JIPJLOKD_01651	gene	678	betI_2			
JIPJLOKD_01651	CDS	678	betI_2			HTH-type transcriptional regulator BetI
JIPJLOKD_01652	gene	170				
JIPJLOKD_01652	misc_RNA	170				ykoK
JIPJLOKD_01653	gene	237				
JIPJLOKD_01653	CDS	237				hypothetical protein
JIPJLOKD_01654	gene	3126	ileS			
JIPJLOKD_01654	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
JIPJLOKD_01655	gene	1392	dinB1_1			
JIPJLOKD_01655	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
JIPJLOKD_01656	gene	966	ansA			
JIPJLOKD_01656	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
JIPJLOKD_01657	gene	609	lspA			
JIPJLOKD_01657	CDS	609	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
JIPJLOKD_01658	gene	885				
JIPJLOKD_01658	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
JIPJLOKD_01659	gene	594	lprI			
JIPJLOKD_01659	CDS	594	lprI		COG4461	Lipoprotein LprI
JIPJLOKD_01660	gene	411	glbN			
JIPJLOKD_01660	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
JIPJLOKD_01661	gene	1026				
JIPJLOKD_01661	CDS	1026		1.-.-.-		putative oxidoreductase
JIPJLOKD_01662	gene	804				
JIPJLOKD_01662	CDS	804		1.-.-.-		putative oxidoreductase
JIPJLOKD_01663	gene	228				
JIPJLOKD_01663	CDS	228				hypothetical protein
JIPJLOKD_01664	gene	432				
JIPJLOKD_01664	CDS	432				putative protein
JIPJLOKD_01665	gene	3555	dnaE1			
JIPJLOKD_01665	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
JIPJLOKD_01666	gene	2283				
JIPJLOKD_01666	CDS	2283				putative PPE family protein PPE40
JIPJLOKD_01667	gene	1827				
JIPJLOKD_01667	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
JIPJLOKD_01668	gene	1866	plsB1			
JIPJLOKD_01668	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
JIPJLOKD_01669	gene	234				
JIPJLOKD_01669	CDS	234				hypothetical protein
JIPJLOKD_01670	gene	1752	frdA			
JIPJLOKD_01670	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
JIPJLOKD_01671	gene	744	frdB_2			
JIPJLOKD_01671	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
JIPJLOKD_01672	gene	381	frdC			
JIPJLOKD_01672	CDS	381	frdC		COG3029	Fumarate reductase subunit C
JIPJLOKD_01673	gene	378	frdD			
JIPJLOKD_01673	CDS	378	frdD			Fumarate reductase subunit D
JIPJLOKD_01674	gene	528				
JIPJLOKD_01674	CDS	528				putative HTH-type transcriptional regulator
JIPJLOKD_01675	gene	432	mmpS4_3			
JIPJLOKD_01675	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
JIPJLOKD_01676	gene	2901	mmpL4_2			
JIPJLOKD_01676	CDS	2901	mmpL4_2		COG2409	Siderophore exporter MmpL4
JIPJLOKD_01677	gene	447				
JIPJLOKD_01677	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
JIPJLOKD_01678	gene	1290	ilvA			
JIPJLOKD_01678	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
JIPJLOKD_01679	gene	204				
JIPJLOKD_01679	CDS	204			COG5450	Antitoxin VapB11
JIPJLOKD_01680	gene	405				
JIPJLOKD_01680	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
JIPJLOKD_01681	gene	1743	treZ			
JIPJLOKD_01681	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
JIPJLOKD_01682	gene	2298	treY			
JIPJLOKD_01682	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
JIPJLOKD_01683	gene	2166	glgX			
JIPJLOKD_01683	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
JIPJLOKD_01684	gene	2190				
JIPJLOKD_01684	CDS	2190				hypothetical protein
JIPJLOKD_01685	gene	693				
JIPJLOKD_01685	CDS	693				hypothetical protein
JIPJLOKD_01686	gene	450				
JIPJLOKD_01686	CDS	450				hypothetical protein
JIPJLOKD_01687	gene	1380	bioA			
JIPJLOKD_01687	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
JIPJLOKD_01688	gene	1161	bioF1			
JIPJLOKD_01688	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
JIPJLOKD_01689	gene	681	bioD			
JIPJLOKD_01689	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
JIPJLOKD_01690	gene	510				
JIPJLOKD_01690	CDS	510				hypothetical protein
JIPJLOKD_01691	gene	411				
JIPJLOKD_01691	CDS	411				hypothetical protein
JIPJLOKD_01692	gene	864				
JIPJLOKD_01692	CDS	864				hypothetical protein
JIPJLOKD_01693	gene	1422				
JIPJLOKD_01693	CDS	1422				hypothetical protein
JIPJLOKD_01694	gene	513				
