locus_tag	ftype	length_bp	gene	EC_number	COG	product
LIDHMMGG_01501	CDS	825				putative protein
LIDHMMGG_01502	gene	528				
LIDHMMGG_01502	CDS	528				hypothetical protein
LIDHMMGG_01503	gene	87				
LIDHMMGG_01503	tRNA	87				tRNA-Leu(aag)
LIDHMMGG_01504	gene	939	fmt			
LIDHMMGG_01504	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
LIDHMMGG_01505	gene	1374				
LIDHMMGG_01505	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
LIDHMMGG_01506	gene	690	rpe			
LIDHMMGG_01506	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
LIDHMMGG_01507	gene	1020	ribD			
LIDHMMGG_01507	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
LIDHMMGG_01508	gene	1557				
LIDHMMGG_01508	CDS	1557				putative triacylglyceride transporter
LIDHMMGG_01509	gene	720	lprG			
LIDHMMGG_01509	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
LIDHMMGG_01510	gene	573	ribE			
LIDHMMGG_01510	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
LIDHMMGG_01511	gene	516				
LIDHMMGG_01511	CDS	516				hypothetical protein
LIDHMMGG_01512	gene	402				
LIDHMMGG_01512	CDS	402				hypothetical protein
LIDHMMGG_01513	gene	1278	ribBA_1			
LIDHMMGG_01513	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
LIDHMMGG_01514	gene	483	ribH			
LIDHMMGG_01514	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
LIDHMMGG_01515	gene	465				
LIDHMMGG_01515	CDS	465				putative protein
LIDHMMGG_01516	gene	630	lprH			
LIDHMMGG_01516	CDS	630	lprH			Putative lipoprotein LprH
LIDHMMGG_01517	gene	474				
LIDHMMGG_01517	CDS	474				putative protein
LIDHMMGG_01518	gene	1884	uvrC			
LIDHMMGG_01518	CDS	1884	uvrC		COG0322	UvrABC system protein C
LIDHMMGG_01519	gene	906				
LIDHMMGG_01519	CDS	906			COG1660	Nucleotide-binding protein
LIDHMMGG_01520	gene	1029				
LIDHMMGG_01520	CDS	1029			COG0391	Putative gluconeogenesis factor
LIDHMMGG_01521	gene	978	whiA			
LIDHMMGG_01521	CDS	978	whiA		COG1481	putative cell division protein WhiA
LIDHMMGG_01522	gene	609				
LIDHMMGG_01522	CDS	609				putative protein
LIDHMMGG_01523	gene	1320				
LIDHMMGG_01523	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
LIDHMMGG_01524	gene	1263				
LIDHMMGG_01524	CDS	1263				hypothetical protein
LIDHMMGG_01525	gene	1608	lcfB_4			
LIDHMMGG_01525	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
LIDHMMGG_01526	gene	828				
LIDHMMGG_01526	CDS	828			COG0204	putative protein
LIDHMMGG_01527	gene	1269				
LIDHMMGG_01527	CDS	1269				hypothetical protein
LIDHMMGG_01528	gene	1587				
LIDHMMGG_01528	CDS	1587		3.1.1.-		Esterase PE16
LIDHMMGG_01529	gene	1770				
LIDHMMGG_01529	CDS	1770				hypothetical protein
LIDHMMGG_01530	gene	1422	thi4			
LIDHMMGG_01530	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
LIDHMMGG_01531	gene	816				
LIDHMMGG_01531	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
LIDHMMGG_01532	gene	702				
LIDHMMGG_01532	CDS	702				hypothetical protein
LIDHMMGG_01533	gene	1020	gap			
LIDHMMGG_01533	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
LIDHMMGG_01534	gene	1239	pgk			
LIDHMMGG_01534	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
LIDHMMGG_01535	gene	786	tpiA			
LIDHMMGG_01535	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
LIDHMMGG_01536	gene	228				
LIDHMMGG_01536	CDS	228				hypothetical protein
LIDHMMGG_01537	gene	420				
LIDHMMGG_01537	CDS	420				hypothetical protein
LIDHMMGG_01538	gene	165				
LIDHMMGG_01538	CDS	165				hypothetical protein
LIDHMMGG_01539	gene	354				
LIDHMMGG_01539	CDS	354				hypothetical protein
	repeat_region	725				
LIDHMMGG_01540	gene	2301	dorA			
LIDHMMGG_01540	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
LIDHMMGG_01541	gene	486				
LIDHMMGG_01541	CDS	486				hypothetical protein
LIDHMMGG_01542	gene	240				
LIDHMMGG_01542	CDS	240				hypothetical protein
LIDHMMGG_01543	gene	114				
LIDHMMGG_01543	CDS	114				hypothetical protein
LIDHMMGG_01544	gene	411				
LIDHMMGG_01544	CDS	411				hypothetical protein
LIDHMMGG_01545	gene	744	pgl			
LIDHMMGG_01545	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
LIDHMMGG_01546	gene	912				
LIDHMMGG_01546	CDS	912				hypothetical protein
LIDHMMGG_01547	gene	1545	zwf2			
LIDHMMGG_01547	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
LIDHMMGG_01548	gene	97				
LIDHMMGG_01548	tRNA	97				tRNA-Arg(ccg)
LIDHMMGG_01549	gene	2103	tkt			
LIDHMMGG_01549	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
LIDHMMGG_01550	gene	4224				
LIDHMMGG_01550	CDS	4224				hypothetical protein
LIDHMMGG_01551	gene	927	ctaB			
LIDHMMGG_01551	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
LIDHMMGG_01552	gene	2214				
LIDHMMGG_01552	CDS	2214				hypothetical protein
LIDHMMGG_01553	gene	1299				
LIDHMMGG_01553	CDS	1299				hypothetical protein
LIDHMMGG_01554	gene	987	qorA_1			
LIDHMMGG_01554	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
LIDHMMGG_01555	gene	864	dcsG			
LIDHMMGG_01555	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
LIDHMMGG_01556	gene	933	ctaA			
LIDHMMGG_01556	CDS	933	ctaA	1.3.-.-		Heme A synthase
LIDHMMGG_01557	gene	786				
LIDHMMGG_01557	CDS	786				hypothetical protein
LIDHMMGG_01558	gene	942	drrA_1			
LIDHMMGG_01558	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
LIDHMMGG_01559	gene	1776				
LIDHMMGG_01559	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
LIDHMMGG_01560	gene	735				
LIDHMMGG_01560	CDS	735				hypothetical protein
LIDHMMGG_01561	gene	2541				
LIDHMMGG_01561	CDS	2541				hypothetical protein
LIDHMMGG_01562	gene	1194				
LIDHMMGG_01562	CDS	1194				hypothetical protein
LIDHMMGG_01563	gene	801	sufC			
LIDHMMGG_01563	CDS	801	sufC		COG0396	Vegetative protein 296
LIDHMMGG_01564	gene	1254	csd			
LIDHMMGG_01564	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
LIDHMMGG_01565	gene	489	iscU			
LIDHMMGG_01565	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
LIDHMMGG_01566	gene	348				
LIDHMMGG_01566	CDS	348				hypothetical protein
LIDHMMGG_01567	gene	1830	dmdC			
LIDHMMGG_01567	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
LIDHMMGG_01568	gene	1113				
LIDHMMGG_01568	CDS	1113				hypothetical protein
LIDHMMGG_01569	gene	1974	ctpD			
LIDHMMGG_01569	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
LIDHMMGG_01570	gene	375	trxC_1			
LIDHMMGG_01570	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
LIDHMMGG_01571	gene	372	trxC_2			
LIDHMMGG_01571	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
LIDHMMGG_01572	gene	858				
LIDHMMGG_01572	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
LIDHMMGG_01573	gene	1629	ybiT			
LIDHMMGG_01573	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
LIDHMMGG_01574	gene	192				
LIDHMMGG_01574	CDS	192				hypothetical protein
LIDHMMGG_01575	gene	564				
LIDHMMGG_01575	CDS	564				HTH-type transcriptional repressor
LIDHMMGG_01576	gene	2832	acn			
LIDHMMGG_01576	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
LIDHMMGG_01577	gene	561				
LIDHMMGG_01577	CDS	561				hypothetical protein
LIDHMMGG_01578	gene	1419	ripA			
LIDHMMGG_01578	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
LIDHMMGG_01579	gene	726	ripB			
LIDHMMGG_01579	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
LIDHMMGG_01580	gene	1134				
LIDHMMGG_01580	CDS	1134				hypothetical protein
LIDHMMGG_01581	gene	954				
LIDHMMGG_01581	CDS	954			COG1721	putative protein
LIDHMMGG_01582	gene	1008				
LIDHMMGG_01582	CDS	1008				hypothetical protein
LIDHMMGG_01583	gene	924				
LIDHMMGG_01583	CDS	924				hypothetical protein
LIDHMMGG_01584	gene	744	fabG1			
LIDHMMGG_01584	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
LIDHMMGG_01585	gene	810	inhA_2			
LIDHMMGG_01585	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
LIDHMMGG_01586	gene	1035	hemH			
LIDHMMGG_01586	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
LIDHMMGG_01587	gene	909				
LIDHMMGG_01587	CDS	909				putative protein
LIDHMMGG_01588	gene	435				
LIDHMMGG_01588	CDS	435				hypothetical protein
LIDHMMGG_01589	gene	1095				
LIDHMMGG_01589	CDS	1095			COG0330	putative protein
LIDHMMGG_01590	gene	357				
LIDHMMGG_01590	CDS	357				hypothetical protein
LIDHMMGG_01591	gene	210	mutB_1			
LIDHMMGG_01591	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
LIDHMMGG_01592	gene	1308				
LIDHMMGG_01592	CDS	1308				hypothetical protein
LIDHMMGG_01593	gene	759				
LIDHMMGG_01593	CDS	759				hypothetical protein
LIDHMMGG_01594	gene	1848	mutA			
LIDHMMGG_01594	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
LIDHMMGG_01595	gene	2253	mutB_2			
LIDHMMGG_01595	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
LIDHMMGG_01596	gene	303	mazE4			
LIDHMMGG_01596	CDS	303	mazE4			putative antitoxin MazE4
LIDHMMGG_01597	gene	318	mazF4			
LIDHMMGG_01597	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
LIDHMMGG_01598	gene	1005				
LIDHMMGG_01598	CDS	1005		3.6.-.-	COG1703	putative GTPase
LIDHMMGG_01599	gene	1287				
LIDHMMGG_01599	CDS	1287				hypothetical protein
LIDHMMGG_01600	gene	618				
LIDHMMGG_01600	CDS	618				putative protein
LIDHMMGG_01601	gene	213				
LIDHMMGG_01601	CDS	213			COG3360	Dodecin
LIDHMMGG_01602	gene	1029	pimF			
LIDHMMGG_01602	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
LIDHMMGG_01603	gene	822				
LIDHMMGG_01603	CDS	822			COG5285	putative protein
LIDHMMGG_01604	gene	900				
LIDHMMGG_01604	CDS	900				putative protein
LIDHMMGG_01605	gene	441	wecE_1			
LIDHMMGG_01605	CDS	441	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
LIDHMMGG_01606	gene	564	wecE_2			
LIDHMMGG_01606	CDS	564	wecE_2	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
LIDHMMGG_01607	gene	666	lpxD			
LIDHMMGG_01607	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
LIDHMMGG_01608	gene	501				
LIDHMMGG_01608	CDS	501				hypothetical protein
LIDHMMGG_01609	gene	696				
LIDHMMGG_01609	CDS	696				putative protein
LIDHMMGG_01610	gene	1560				
LIDHMMGG_01610	CDS	1560				hypothetical protein
LIDHMMGG_01611	gene	363	gmd_1			
LIDHMMGG_01611	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
LIDHMMGG_01612	gene	765	COQ3_3			
LIDHMMGG_01612	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
LIDHMMGG_01613	gene	249				
LIDHMMGG_01613	CDS	249				hypothetical protein
LIDHMMGG_01614	gene	1299				
LIDHMMGG_01614	CDS	1299				putative protein
LIDHMMGG_01615	gene	1023	gmd_2			
LIDHMMGG_01615	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
LIDHMMGG_01616	gene	969	fcl_1			
LIDHMMGG_01616	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
LIDHMMGG_01617	gene	732				
LIDHMMGG_01617	CDS	732				hypothetical protein
LIDHMMGG_01618	gene	789				
LIDHMMGG_01618	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
LIDHMMGG_01619	gene	897				
LIDHMMGG_01619	CDS	897				hypothetical protein
LIDHMMGG_01620	gene	1011				
LIDHMMGG_01620	CDS	1011			COG0463	putative protein
LIDHMMGG_01621	gene	765	sap_1			
LIDHMMGG_01621	CDS	765	sap_1			Sulfolipid-1 exporter Sap
LIDHMMGG_01622	gene	960				
LIDHMMGG_01622	CDS	960				hypothetical protein
LIDHMMGG_01623	gene	1041				
LIDHMMGG_01623	CDS	1041			COG0463	putative protein
LIDHMMGG_01624	gene	201				
LIDHMMGG_01624	CDS	201				hypothetical protein
LIDHMMGG_01625	gene	1752				
LIDHMMGG_01625	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
LIDHMMGG_01626	gene	3537	mmpL8_1			
LIDHMMGG_01626	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
LIDHMMGG_01627	gene	786				
LIDHMMGG_01627	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
LIDHMMGG_01628	gene	1245				
LIDHMMGG_01628	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
LIDHMMGG_01629	gene	786	wbbL2			
LIDHMMGG_01629	CDS	786	wbbL2			putative protein
LIDHMMGG_01630	gene	1281				
LIDHMMGG_01630	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
LIDHMMGG_01631	gene	6303	pks5			
LIDHMMGG_01631	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
LIDHMMGG_01632	gene	441				
LIDHMMGG_01632	CDS	441				hypothetical protein
LIDHMMGG_01633	gene	1755				
LIDHMMGG_01633	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
LIDHMMGG_01634	gene	1104	adh			
LIDHMMGG_01634	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
LIDHMMGG_01635	gene	567				
LIDHMMGG_01635	CDS	567				hypothetical protein
LIDHMMGG_01636	gene	435				
LIDHMMGG_01636	CDS	435				hypothetical protein
LIDHMMGG_01637	gene	1128				
LIDHMMGG_01637	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
LIDHMMGG_01638	gene	678	betI_2			
LIDHMMGG_01638	CDS	678	betI_2			HTH-type transcriptional regulator BetI
LIDHMMGG_01639	gene	170				
LIDHMMGG_01639	misc_RNA	170				ykoK
LIDHMMGG_01640	gene	237				
LIDHMMGG_01640	CDS	237				hypothetical protein
LIDHMMGG_01641	gene	3126	ileS			
LIDHMMGG_01641	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
LIDHMMGG_01642	gene	1392	dinB1_1			
LIDHMMGG_01642	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
LIDHMMGG_01643	gene	966	ansA			
LIDHMMGG_01643	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
LIDHMMGG_01644	gene	507	lspA			
LIDHMMGG_01644	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
LIDHMMGG_01645	gene	885				
LIDHMMGG_01645	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
LIDHMMGG_01646	gene	594	lprI			
LIDHMMGG_01646	CDS	594	lprI		COG4461	Lipoprotein LprI
LIDHMMGG_01647	gene	411	glbN			
LIDHMMGG_01647	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
LIDHMMGG_01648	gene	1026				
LIDHMMGG_01648	CDS	1026		1.-.-.-		putative oxidoreductase
LIDHMMGG_01649	gene	804				
LIDHMMGG_01649	CDS	804		1.-.-.-		putative oxidoreductase
LIDHMMGG_01650	gene	234				
LIDHMMGG_01650	CDS	234				hypothetical protein
LIDHMMGG_01651	gene	432				
LIDHMMGG_01651	CDS	432				putative protein
LIDHMMGG_01652	gene	3555	dnaE1			
LIDHMMGG_01652	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
LIDHMMGG_01653	gene	2283				
LIDHMMGG_01653	CDS	2283				putative PPE family protein PPE40
LIDHMMGG_01654	gene	432				
LIDHMMGG_01654	CDS	432		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
LIDHMMGG_01655	gene	1389				
LIDHMMGG_01655	CDS	1389		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
LIDHMMGG_01656	gene	1866	plsB1			
LIDHMMGG_01656	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
LIDHMMGG_01657	gene	234				
LIDHMMGG_01657	CDS	234				hypothetical protein
LIDHMMGG_01658	gene	1752	frdA			
LIDHMMGG_01658	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
LIDHMMGG_01659	gene	744	frdB_2			
LIDHMMGG_01659	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
LIDHMMGG_01660	gene	381	frdC			
LIDHMMGG_01660	CDS	381	frdC		COG3029	Fumarate reductase subunit C
LIDHMMGG_01661	gene	378	frdD			
LIDHMMGG_01661	CDS	378	frdD			Fumarate reductase subunit D
LIDHMMGG_01662	gene	528				
LIDHMMGG_01662	CDS	528				putative HTH-type transcriptional regulator
LIDHMMGG_01663	gene	1179	mmpL2_2			
LIDHMMGG_01663	CDS	1179	mmpL2_2		COG2409	putative transport protein MmpL2
LIDHMMGG_01664	gene	447				
LIDHMMGG_01664	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
LIDHMMGG_01665	gene	1290	ilvA			
LIDHMMGG_01665	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
LIDHMMGG_01666	gene	204				
LIDHMMGG_01666	CDS	204			COG5450	Antitoxin VapB11
LIDHMMGG_01667	gene	405				
LIDHMMGG_01667	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
LIDHMMGG_01668	gene	1743	treZ			
LIDHMMGG_01668	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
LIDHMMGG_01669	gene	2298	treY			
LIDHMMGG_01669	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
LIDHMMGG_01670	gene	2166	glgX			
LIDHMMGG_01670	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
LIDHMMGG_01671	gene	2190				
LIDHMMGG_01671	CDS	2190				hypothetical protein
LIDHMMGG_01672	gene	693				
LIDHMMGG_01672	CDS	693				hypothetical protein
LIDHMMGG_01673	gene	450				
LIDHMMGG_01673	CDS	450				hypothetical protein
LIDHMMGG_01674	gene	1380	bioA			
LIDHMMGG_01674	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
LIDHMMGG_01675	gene	1161	bioF1			
LIDHMMGG_01675	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
LIDHMMGG_01676	gene	681	bioD			
LIDHMMGG_01676	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
LIDHMMGG_01677	gene	510				
LIDHMMGG_01677	CDS	510				hypothetical protein
LIDHMMGG_01678	gene	963				
LIDHMMGG_01678	CDS	963				putative protein
LIDHMMGG_01679	gene	1098	bioB			
LIDHMMGG_01679	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
LIDHMMGG_01680	gene	240				
LIDHMMGG_01680	CDS	240				putative protein
LIDHMMGG_01681	gene	582				
LIDHMMGG_01681	CDS	582				putative protein
LIDHMMGG_01682	gene	1341				
LIDHMMGG_01682	CDS	1341				putative inactive lipase
LIDHMMGG_01683	gene	711				
LIDHMMGG_01683	CDS	711				hypothetical protein
LIDHMMGG_01684	gene	1050	nadA			
LIDHMMGG_01684	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
LIDHMMGG_01685	gene	1587	nadB			
LIDHMMGG_01685	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
LIDHMMGG_01686	gene	858	nadC			
LIDHMMGG_01686	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
LIDHMMGG_01687	gene	759				
LIDHMMGG_01687	CDS	759				hypothetical protein
LIDHMMGG_01688	gene	411				
LIDHMMGG_01688	CDS	411				hypothetical protein
LIDHMMGG_01689	gene	1335	hisD			
LIDHMMGG_01689	CDS	1335	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
LIDHMMGG_01690	gene	1143	hisC			
LIDHMMGG_01690	CDS	1143	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
LIDHMMGG_01691	gene	633	hisB_2			
LIDHMMGG_01691	CDS	633	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
LIDHMMGG_01692	gene	621	hisH			
LIDHMMGG_01692	CDS	621	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
LIDHMMGG_01693	gene	735	priA_2			
LIDHMMGG_01693	CDS	735	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
LIDHMMGG_01694	gene	813	impA			
LIDHMMGG_01694	CDS	813	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
LIDHMMGG_01695	gene	804	hisF			
LIDHMMGG_01695	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
LIDHMMGG_01696	gene	348	hisI			
LIDHMMGG_01696	CDS	348	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
LIDHMMGG_01697	gene	1083	chaA			
LIDHMMGG_01697	CDS	1083	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
LIDHMMGG_01698	gene	465	bcpB			
LIDHMMGG_01698	CDS	465	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
LIDHMMGG_01699	gene	1551	trpE			
LIDHMMGG_01699	CDS	1551	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
LIDHMMGG_01700	gene	660				
LIDHMMGG_01700	CDS	660				hypothetical protein
LIDHMMGG_01701	gene	819	trpC			
LIDHMMGG_01701	CDS	819	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
LIDHMMGG_01702	gene	1266	trpB			
LIDHMMGG_01702	CDS	1266	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
LIDHMMGG_01703	gene	813	trpA			
LIDHMMGG_01703	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
LIDHMMGG_01704	gene	1410	lgt			
LIDHMMGG_01704	CDS	1410	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
LIDHMMGG_01705	gene	396				
LIDHMMGG_01705	CDS	396				hypothetical protein
LIDHMMGG_01706	gene	399				
LIDHMMGG_01706	CDS	399				hypothetical protein
LIDHMMGG_01707	gene	1419	pyk			
LIDHMMGG_01707	CDS	1419	pyk	2.7.1.40	COG0469	Pyruvate kinase
LIDHMMGG_01708	gene	921	tesB_1			
LIDHMMGG_01708	CDS	921	tesB_1	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
LIDHMMGG_01709	gene	1455	lysX_1			
LIDHMMGG_01709	CDS	1455	lysX_1		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
LIDHMMGG_01710	gene	1731				
LIDHMMGG_01710	CDS	1731			COG1132	putative ABC transporter ATP-binding/permease protein
LIDHMMGG_01711	gene	1584	cydD			
LIDHMMGG_01711	CDS	1584	cydD		COG4988	ATP-binding/permease protein CydD
LIDHMMGG_01712	gene	1041	cydB			
LIDHMMGG_01712	CDS	1041	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
LIDHMMGG_01713	gene	1458	appC			
LIDHMMGG_01713	CDS	1458	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
LIDHMMGG_01714	gene	570				
LIDHMMGG_01714	CDS	570				hypothetical protein
LIDHMMGG_01715	gene	1257	cya			
LIDHMMGG_01715	CDS	1257	cya	4.6.1.1	COG2114	Adenylate cyclase
LIDHMMGG_01716	gene	77				
LIDHMMGG_01716	tRNA	77				tRNA-Leu(caa)
LIDHMMGG_01717	gene	627	pdtaR			
LIDHMMGG_01717	CDS	627	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
LIDHMMGG_01718	gene	1209				
LIDHMMGG_01718	CDS	1209				hypothetical protein
LIDHMMGG_01719	gene	492				
LIDHMMGG_01719	CDS	492				hypothetical protein
LIDHMMGG_01720	gene	2664	polA			
LIDHMMGG_01720	CDS	2664	polA	2.7.7.7	COG0258	DNA polymerase I
LIDHMMGG_01721	gene	1446	rpsA			
LIDHMMGG_01721	CDS	1446	rpsA		COG0539	30S ribosomal protein S1
LIDHMMGG_01722	gene	1224	coaE			
LIDHMMGG_01722	CDS	1224	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
LIDHMMGG_01723	gene	444				
LIDHMMGG_01723	CDS	444				hypothetical protein
LIDHMMGG_01724	gene	2277	uvrB			
LIDHMMGG_01724	CDS	2277	uvrB		COG0556	UvrABC system protein B
LIDHMMGG_01725	gene	1416				
LIDHMMGG_01725	CDS	1416				putative multidrug-efflux transporter
LIDHMMGG_01726	gene	1569				
LIDHMMGG_01726	CDS	1569				hypothetical protein
LIDHMMGG_01727	gene	261				
LIDHMMGG_01727	CDS	261				hypothetical protein
LIDHMMGG_01728	gene	441				
LIDHMMGG_01728	CDS	441			COG0589	Universal stress protein
LIDHMMGG_01729	gene	852	gloB_2			
LIDHMMGG_01729	CDS	852	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
LIDHMMGG_01730	gene	2943	uvrA			
LIDHMMGG_01730	CDS	2943	uvrA		COG0178	UvrABC system protein A
LIDHMMGG_01731	gene	258				
