locus_tag	ftype	length_bp	gene	EC_number	COG	product
DJJNMHPP_01343	gene	813	udgB			
DJJNMHPP_01343	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
DJJNMHPP_01344	gene	951				
DJJNMHPP_01344	CDS	951			COG0654	putative protein
DJJNMHPP_01345	gene	474				
DJJNMHPP_01345	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
DJJNMHPP_01346	gene	435				
DJJNMHPP_01346	CDS	435				hypothetical protein
DJJNMHPP_01347	gene	1389	amiB2			
DJJNMHPP_01347	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
DJJNMHPP_01348	gene	1194				
DJJNMHPP_01348	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
DJJNMHPP_01349	gene	109				
DJJNMHPP_01349	misc_RNA	109				ncrMT1302
DJJNMHPP_01350	gene	555				
DJJNMHPP_01350	CDS	555				putative protein
DJJNMHPP_01351	gene	1881	pknH			
DJJNMHPP_01351	CDS	1881	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
DJJNMHPP_01352	gene	2397				
DJJNMHPP_01352	CDS	2397		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
DJJNMHPP_01353	gene	1731	pknD_2			
DJJNMHPP_01353	CDS	1731	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
DJJNMHPP_01354	gene	1167	embR_1			
DJJNMHPP_01354	CDS	1167	embR_1		COG1716	Transcriptional regulatory protein EmbR
DJJNMHPP_01355	gene	699				
DJJNMHPP_01355	CDS	699				hypothetical protein
DJJNMHPP_01356	gene	375				
DJJNMHPP_01356	CDS	375				Protein
DJJNMHPP_01357	gene	735	lprA			
DJJNMHPP_01357	CDS	735	lprA			Lipoprotein LprA
DJJNMHPP_01358	gene	342				
DJJNMHPP_01358	CDS	342				hypothetical protein
DJJNMHPP_01359	gene	1845				
DJJNMHPP_01359	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
DJJNMHPP_01360	gene	1749				
DJJNMHPP_01360	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
DJJNMHPP_01361	gene	558	lprB			
DJJNMHPP_01361	CDS	558	lprB			Putative lipoprotein LprB
DJJNMHPP_01362	gene	543				
DJJNMHPP_01362	CDS	543				hypothetical protein
DJJNMHPP_01363	gene	507				
DJJNMHPP_01363	CDS	507		3.1.3.-	COG2062	putative protein
DJJNMHPP_01364	gene	1152				
DJJNMHPP_01364	CDS	1152				hypothetical protein
DJJNMHPP_01365	gene	2628				
DJJNMHPP_01365	CDS	2628				putative protein
DJJNMHPP_01366	gene	1587				
DJJNMHPP_01366	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
DJJNMHPP_01367	gene	1638				
DJJNMHPP_01367	CDS	1638			COG0747	putative protein
DJJNMHPP_01368	gene	1839				
DJJNMHPP_01368	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
DJJNMHPP_01369	gene	876				
DJJNMHPP_01369	CDS	876			COG1173	Putative peptide transport permease protein
DJJNMHPP_01370	gene	978				
DJJNMHPP_01370	CDS	978			COG0601	Putative peptide transport permease protein
DJJNMHPP_01371	gene	492	mtcA1			
DJJNMHPP_01371	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
DJJNMHPP_01372	gene	999	cysD			
DJJNMHPP_01372	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
DJJNMHPP_01373	gene	1845	cysNC			
DJJNMHPP_01373	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
DJJNMHPP_01374	gene	486				
DJJNMHPP_01374	CDS	486			COG1959	Putative HTH-type transcriptional regulator
DJJNMHPP_01375	gene	1218				
DJJNMHPP_01375	CDS	1218			COG0627	putative protein
DJJNMHPP_01376	gene	633				
DJJNMHPP_01376	CDS	633				putative protein
DJJNMHPP_01377	gene	1404				
DJJNMHPP_01377	CDS	1404			COG4325	putative protein
DJJNMHPP_01378	gene	369				
DJJNMHPP_01378	CDS	369				hypothetical protein
DJJNMHPP_01379	gene	336				
DJJNMHPP_01379	CDS	336				hypothetical protein
DJJNMHPP_01380	gene	74				
DJJNMHPP_01380	tRNA	74				tRNA-Arg(ccg)
DJJNMHPP_01381	gene	1653	argS			
DJJNMHPP_01381	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
DJJNMHPP_01382	gene	1344	lysA			
DJJNMHPP_01382	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
DJJNMHPP_01383	gene	1326	hom			
DJJNMHPP_01383	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
DJJNMHPP_01384	gene	1083	thrC			
DJJNMHPP_01384	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
DJJNMHPP_01385	gene	225				
DJJNMHPP_01385	CDS	225				hypothetical protein
DJJNMHPP_01386	gene	951	thrB			
DJJNMHPP_01386	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
DJJNMHPP_01387	gene	1809	rho			
DJJNMHPP_01387	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
DJJNMHPP_01388	gene	243	rpmE			
DJJNMHPP_01388	CDS	243	rpmE		COG0254	50S ribosomal protein L31
DJJNMHPP_01389	gene	1074	prfA			
DJJNMHPP_01389	CDS	1074	prfA		COG0216	Peptide chain release factor 1
DJJNMHPP_01390	gene	978	prmC			
DJJNMHPP_01390	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
DJJNMHPP_01391	gene	654				
DJJNMHPP_01391	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
DJJNMHPP_01392	gene	1215	wecA			
DJJNMHPP_01392	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
DJJNMHPP_01393	gene	486				
DJJNMHPP_01393	CDS	486				putative protein
DJJNMHPP_01394	gene	753	atpB			
DJJNMHPP_01394	CDS	753	atpB		COG0356	ATP synthase subunit a
DJJNMHPP_01395	gene	246	atpH			
DJJNMHPP_01395	CDS	246	atpH			ATP synthase subunit c
DJJNMHPP_01396	gene	516	atpF			
DJJNMHPP_01396	CDS	516	atpF		COG0711	ATP synthase subunit b
DJJNMHPP_01397	gene	1341	atpFH			
DJJNMHPP_01397	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
DJJNMHPP_01398	gene	1650	atpA			
DJJNMHPP_01398	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
DJJNMHPP_01399	gene	918	atpG			
DJJNMHPP_01399	CDS	918	atpG		COG0224	ATP synthase gamma chain
DJJNMHPP_01400	gene	1461	atpD			
DJJNMHPP_01400	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
DJJNMHPP_01401	gene	366	atpC			
DJJNMHPP_01401	CDS	366	atpC		COG0355	ATP synthase epsilon chain
DJJNMHPP_01402	gene	432				
DJJNMHPP_01402	CDS	432				putative protein
DJJNMHPP_01403	gene	732				
DJJNMHPP_01403	CDS	732				ISL3 family transposase IS1557
DJJNMHPP_01404	gene	618				
DJJNMHPP_01404	CDS	618				ISL3 family transposase IS1557
DJJNMHPP_01405	gene	582				
DJJNMHPP_01405	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
DJJNMHPP_01406	gene	1257	murA			
DJJNMHPP_01406	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
DJJNMHPP_01407	gene	1529				
DJJNMHPP_01407	rRNA	1529				16S ribosomal RNA
DJJNMHPP_01408	gene	3129				
DJJNMHPP_01408	rRNA	3129				23S ribosomal RNA
DJJNMHPP_01409	gene	76				
DJJNMHPP_01409	rRNA	76				5S ribosomal RNA (partial)
DJJNMHPP_01410	gene	498	ogt			
DJJNMHPP_01410	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
DJJNMHPP_01411	gene	1491	alkA			
DJJNMHPP_01411	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
DJJNMHPP_01412	gene	1626				
DJJNMHPP_01412	CDS	1626			COG2114	putative protein
DJJNMHPP_01413	gene	1608				
DJJNMHPP_01413	CDS	1608			COG2114	putative protein
DJJNMHPP_01414	gene	1572				
DJJNMHPP_01414	CDS	1572			COG2114	putative protein
DJJNMHPP_01415	gene	672	nucS			
DJJNMHPP_01415	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
DJJNMHPP_01416	gene	456	epi			
DJJNMHPP_01416	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
DJJNMHPP_01417	gene	1131	fadA4			
DJJNMHPP_01417	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
DJJNMHPP_01418	gene	882				
DJJNMHPP_01418	CDS	882			COG3118	putative protein
DJJNMHPP_01419	gene	1812				
DJJNMHPP_01419	CDS	1812				putative PE-PGRS family protein PE_PGRS24
DJJNMHPP_01420	gene	2196	glgB			
DJJNMHPP_01420	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
DJJNMHPP_01421	gene	2067	glgE			
DJJNMHPP_01421	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
DJJNMHPP_01422	gene	2592	glgP			
DJJNMHPP_01422	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
DJJNMHPP_01423	gene	1977	dinG			
DJJNMHPP_01423	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
DJJNMHPP_01424	gene	1347	pncB1			
DJJNMHPP_01424	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
DJJNMHPP_01425	gene	306	clpS			
DJJNMHPP_01425	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
DJJNMHPP_01426	gene	591				
DJJNMHPP_01426	CDS	591				putative protein
DJJNMHPP_01427	gene	1035				
DJJNMHPP_01427	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
DJJNMHPP_01428	gene	414	mec			
DJJNMHPP_01428	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
DJJNMHPP_01429	gene	282	cysO			
DJJNMHPP_01429	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
DJJNMHPP_01430	gene	972	cysM			
DJJNMHPP_01430	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
DJJNMHPP_01431	gene	684				
DJJNMHPP_01431	CDS	684				hypothetical protein
DJJNMHPP_01432	gene	816	murI			
DJJNMHPP_01432	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
DJJNMHPP_01433	gene	771				
DJJNMHPP_01433	CDS	771			COG1234	putative protein
DJJNMHPP_01434	gene	780	rph			
DJJNMHPP_01434	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
DJJNMHPP_01435	gene	606				
DJJNMHPP_01435	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
DJJNMHPP_01436	gene	363				
DJJNMHPP_01436	CDS	363				putative protein
DJJNMHPP_01437	gene	381				
DJJNMHPP_01437	CDS	381				hypothetical protein
DJJNMHPP_01438	gene	255	mbtL			
DJJNMHPP_01438	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
DJJNMHPP_01439	gene	1566	mbtM			
DJJNMHPP_01439	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
DJJNMHPP_01440	gene	1161	mbtN			
DJJNMHPP_01440	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
DJJNMHPP_01441	gene	633	mbtK			
DJJNMHPP_01441	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
DJJNMHPP_01442	gene	85				
DJJNMHPP_01442	tRNA	85				tRNA-Leu(tag)
DJJNMHPP_01443	gene	2580	irtA			
DJJNMHPP_01443	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
DJJNMHPP_01444	gene	1740	irtB			
DJJNMHPP_01444	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
DJJNMHPP_01445	gene	744	fabG2_1			
DJJNMHPP_01445	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
DJJNMHPP_01446	gene	273				
DJJNMHPP_01446	CDS	273				hypothetical protein
DJJNMHPP_01447	gene	372				
DJJNMHPP_01447	CDS	372				putative protein
DJJNMHPP_01448	gene	786				
DJJNMHPP_01448	CDS	786				HTH-type transcriptional repressor
DJJNMHPP_01449	gene	1872				
DJJNMHPP_01449	CDS	1872				hypothetical protein
DJJNMHPP_01450	gene	2148				
DJJNMHPP_01450	CDS	2148				hypothetical protein
DJJNMHPP_01451	gene	756				
DJJNMHPP_01451	CDS	756				hypothetical protein
DJJNMHPP_01452	gene	867				
DJJNMHPP_01452	CDS	867			COG2199	putative signaling protein
DJJNMHPP_01453	gene	3375				
DJJNMHPP_01453	CDS	3375				hypothetical protein
DJJNMHPP_01454	gene	606				
DJJNMHPP_01454	CDS	606				hypothetical protein
DJJNMHPP_01455	gene	237				
DJJNMHPP_01455	CDS	237				hypothetical protein
DJJNMHPP_01456	gene	1023				
DJJNMHPP_01456	CDS	1023			COG2141	putative protein
DJJNMHPP_01457	gene	1191				
DJJNMHPP_01457	CDS	1191				PPE family protein PPE18
DJJNMHPP_01458	gene	663				
DJJNMHPP_01458	CDS	663				putative protein
DJJNMHPP_01459	gene	786				
DJJNMHPP_01459	CDS	786				putative protein
DJJNMHPP_01460	gene	1962				
DJJNMHPP_01460	CDS	1962			COG1366	putative protein
DJJNMHPP_01461	gene	387	rsfA_1			
DJJNMHPP_01461	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
DJJNMHPP_01462	gene	792				
DJJNMHPP_01462	CDS	792			COG2357	putative protein
DJJNMHPP_01463	gene	228				
DJJNMHPP_01463	CDS	228				hypothetical protein
DJJNMHPP_01464	gene	1206				
DJJNMHPP_01464	CDS	1206			COG1680	putative protein
DJJNMHPP_01465	gene	786	lprF			
DJJNMHPP_01465	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
DJJNMHPP_01466	gene	1470				
DJJNMHPP_01466	CDS	1470				hypothetical protein
DJJNMHPP_01467	gene	1182				
DJJNMHPP_01467	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
DJJNMHPP_01468	gene	981				
DJJNMHPP_01468	CDS	981		2.8.2.-		Glycolipid sulfotransferase
DJJNMHPP_01469	gene	1320				
DJJNMHPP_01469	CDS	1320				hypothetical protein
DJJNMHPP_01470	gene	1494				
DJJNMHPP_01470	CDS	1494				hypothetical protein
DJJNMHPP_01471	gene	681				
DJJNMHPP_01471	CDS	681				putative protein
DJJNMHPP_01472	gene	1290				
DJJNMHPP_01472	CDS	1290				hypothetical protein
DJJNMHPP_01473	gene	582	pyrR			
DJJNMHPP_01473	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
DJJNMHPP_01474	gene	960	pyrB			
DJJNMHPP_01474	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
DJJNMHPP_01475	gene	1293	pyrC			
DJJNMHPP_01475	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
DJJNMHPP_01476	gene	498				
DJJNMHPP_01476	CDS	498				hypothetical protein
DJJNMHPP_01477	gene	1131	carA			
DJJNMHPP_01477	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
DJJNMHPP_01478	gene	3348	carB_1			
DJJNMHPP_01478	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
DJJNMHPP_01479	gene	825	pyrF			
DJJNMHPP_01479	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
DJJNMHPP_01480	gene	309				
DJJNMHPP_01480	CDS	309				PE family immunomodulator PE15
DJJNMHPP_01481	gene	1620				
DJJNMHPP_01481	CDS	1620				putative PPE family protein PPE20
DJJNMHPP_01482	gene	318				
DJJNMHPP_01482	CDS	318				hypothetical protein
DJJNMHPP_01483	gene	627	gmk			
DJJNMHPP_01483	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
DJJNMHPP_01484	gene	333	rpoZ			
DJJNMHPP_01484	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
DJJNMHPP_01485	gene	1257	coaBC			
DJJNMHPP_01485	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
DJJNMHPP_01486	gene	1212	metK			
DJJNMHPP_01486	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
DJJNMHPP_01487	gene	1479				
DJJNMHPP_01487	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
DJJNMHPP_01488	gene	1386				
DJJNMHPP_01488	CDS	1386		1.14.-.-		Putative cytochrome P450 132
DJJNMHPP_01489	gene	1035				
DJJNMHPP_01489	CDS	1035				putative HTH-type transcriptional regulator
DJJNMHPP_01490	gene	1731				
DJJNMHPP_01490	CDS	1731				hypothetical protein
DJJNMHPP_01491	gene	402				
DJJNMHPP_01491	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
DJJNMHPP_01492	gene	258				
DJJNMHPP_01492	CDS	258				Putative antitoxin VapB10
DJJNMHPP_01493	gene	960	nlhH_1			
DJJNMHPP_01493	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
DJJNMHPP_01494	gene	963	nlhH_2			
DJJNMHPP_01494	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
DJJNMHPP_01495	gene	696				
DJJNMHPP_01495	CDS	696			COG3714	putative membrane protein
DJJNMHPP_01496	gene	1968	priA_1			
DJJNMHPP_01496	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
DJJNMHPP_01497	gene	825				
DJJNMHPP_01497	CDS	825				putative protein
DJJNMHPP_01498	gene	528				
DJJNMHPP_01498	CDS	528				hypothetical protein
DJJNMHPP_01499	gene	87				
DJJNMHPP_01499	tRNA	87				tRNA-Leu(aag)
DJJNMHPP_01500	gene	939	fmt			
DJJNMHPP_01500	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
DJJNMHPP_01501	gene	1374				
DJJNMHPP_01501	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
DJJNMHPP_01502	gene	690	rpe			
DJJNMHPP_01502	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
DJJNMHPP_01503	gene	1020	ribD			
DJJNMHPP_01503	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
DJJNMHPP_01504	gene	1557				
DJJNMHPP_01504	CDS	1557				putative triacylglyceride transporter
DJJNMHPP_01505	gene	720	lprG			
DJJNMHPP_01505	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
DJJNMHPP_01506	gene	573	ribE			
DJJNMHPP_01506	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
DJJNMHPP_01507	gene	516				
DJJNMHPP_01507	CDS	516				hypothetical protein
DJJNMHPP_01508	gene	402				
DJJNMHPP_01508	CDS	402				hypothetical protein
DJJNMHPP_01509	gene	1278	ribBA_1			
DJJNMHPP_01509	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
DJJNMHPP_01510	gene	483	ribH			
DJJNMHPP_01510	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
DJJNMHPP_01511	gene	465				
DJJNMHPP_01511	CDS	465				putative protein
DJJNMHPP_01512	gene	630	lprH			
DJJNMHPP_01512	CDS	630	lprH			Putative lipoprotein LprH
DJJNMHPP_01513	gene	474				
DJJNMHPP_01513	CDS	474				putative protein
DJJNMHPP_01514	gene	1884	uvrC			
DJJNMHPP_01514	CDS	1884	uvrC		COG0322	UvrABC system protein C
DJJNMHPP_01515	gene	906				
DJJNMHPP_01515	CDS	906			COG1660	Nucleotide-binding protein
DJJNMHPP_01516	gene	1029				
DJJNMHPP_01516	CDS	1029			COG0391	Putative gluconeogenesis factor
DJJNMHPP_01517	gene	978	whiA			
DJJNMHPP_01517	CDS	978	whiA		COG1481	putative cell division protein WhiA
DJJNMHPP_01518	gene	609				
DJJNMHPP_01518	CDS	609				putative protein
DJJNMHPP_01519	gene	1320				
DJJNMHPP_01519	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
DJJNMHPP_01520	gene	1263				
DJJNMHPP_01520	CDS	1263				hypothetical protein
DJJNMHPP_01521	gene	1608	lcfB_5			
DJJNMHPP_01521	CDS	1608	lcfB_5	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
DJJNMHPP_01522	gene	828				
DJJNMHPP_01522	CDS	828			COG0204	putative protein
DJJNMHPP_01523	gene	1269				
DJJNMHPP_01523	CDS	1269				hypothetical protein
DJJNMHPP_01524	gene	1587				
DJJNMHPP_01524	CDS	1587		3.1.1.-		Esterase PE16
DJJNMHPP_01525	gene	1770				
DJJNMHPP_01525	CDS	1770				hypothetical protein
DJJNMHPP_01526	gene	1422	thi4			
DJJNMHPP_01526	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
DJJNMHPP_01527	gene	816				
DJJNMHPP_01527	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
DJJNMHPP_01528	gene	696				
DJJNMHPP_01528	CDS	696				hypothetical protein
DJJNMHPP_01529	gene	1020	gap			
DJJNMHPP_01529	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
DJJNMHPP_01530	gene	1239	pgk			
DJJNMHPP_01530	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
DJJNMHPP_01531	gene	786	tpiA			
DJJNMHPP_01531	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
DJJNMHPP_01532	gene	228				
DJJNMHPP_01532	CDS	228				hypothetical protein
DJJNMHPP_01533	gene	420				
DJJNMHPP_01533	CDS	420				hypothetical protein
DJJNMHPP_01534	gene	165				
DJJNMHPP_01534	CDS	165				hypothetical protein
DJJNMHPP_01535	gene	234	secG			
DJJNMHPP_01535	CDS	234	secG		COG1314	putative protein-export membrane protein SecG
DJJNMHPP_01536	gene	1503				
DJJNMHPP_01536	CDS	1503				PE-PGRS family protein PE_PGRS26
DJJNMHPP_01537	gene	2301	dorA			
DJJNMHPP_01537	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
DJJNMHPP_01538	gene	486				
DJJNMHPP_01538	CDS	486				hypothetical protein
DJJNMHPP_01539	gene	240				
DJJNMHPP_01539	CDS	240				hypothetical protein
DJJNMHPP_01540	gene	114				
DJJNMHPP_01540	CDS	114				hypothetical protein
DJJNMHPP_01541	gene	411				
DJJNMHPP_01541	CDS	411				hypothetical protein
DJJNMHPP_01542	gene	744	pgl			
DJJNMHPP_01542	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
DJJNMHPP_01543	gene	912				
DJJNMHPP_01543	CDS	912				hypothetical protein
DJJNMHPP_01544	gene	1545	zwf2			
DJJNMHPP_01544	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
DJJNMHPP_01545	gene	97				
DJJNMHPP_01545	tRNA	97				tRNA-Arg(ccg)
DJJNMHPP_01546	gene	2103	tkt			
DJJNMHPP_01546	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
DJJNMHPP_01547	gene	4251				
DJJNMHPP_01547	CDS	4251				hypothetical protein
DJJNMHPP_01548	gene	927	ctaB			
DJJNMHPP_01548	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
DJJNMHPP_01549	gene	2046				
DJJNMHPP_01549	CDS	2046				hypothetical protein
DJJNMHPP_01550	gene	369				
DJJNMHPP_01550	CDS	369				PE-PGRS family protein PE_PGRS26
DJJNMHPP_01551	gene	1299				
DJJNMHPP_01551	CDS	1299				hypothetical protein
DJJNMHPP_01552	gene	987	qorA_1			
DJJNMHPP_01552	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
DJJNMHPP_01553	gene	864	dcsG			
DJJNMHPP_01553	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
DJJNMHPP_01554	gene	933	ctaA			
DJJNMHPP_01554	CDS	933	ctaA	1.3.-.-		Heme A synthase
DJJNMHPP_01555	gene	786				
DJJNMHPP_01555	CDS	786				hypothetical protein
DJJNMHPP_01556	gene	942	drrA_1			
DJJNMHPP_01556	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
DJJNMHPP_01557	gene	1776				
DJJNMHPP_01557	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
DJJNMHPP_01558	gene	735				
DJJNMHPP_01558	CDS	735				hypothetical protein
DJJNMHPP_01559	gene	2541				
DJJNMHPP_01559	CDS	2541				hypothetical protein
DJJNMHPP_01560	gene	1194				
DJJNMHPP_01560	CDS	1194				hypothetical protein
DJJNMHPP_01561	gene	801	sufC			
DJJNMHPP_01561	CDS	801	sufC		COG0396	Vegetative protein 296
DJJNMHPP_01562	gene	1254	csd			
DJJNMHPP_01562	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
DJJNMHPP_01563	gene	489	iscU			
DJJNMHPP_01563	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
DJJNMHPP_01564	gene	348				
DJJNMHPP_01564	CDS	348				hypothetical protein
DJJNMHPP_01565	gene	1830	dmdC			
DJJNMHPP_01565	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
DJJNMHPP_01566	gene	1113				
DJJNMHPP_01566	CDS	1113				hypothetical protein
DJJNMHPP_01567	gene	1974	ctpD			
DJJNMHPP_01567	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
DJJNMHPP_01568	gene	375	trxC_1			
DJJNMHPP_01568	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
DJJNMHPP_01569	gene	372	trxC_2			
DJJNMHPP_01569	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
DJJNMHPP_01570	gene	858				
DJJNMHPP_01570	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
DJJNMHPP_01571	gene	1629	ybiT			
DJJNMHPP_01571	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
DJJNMHPP_01572	gene	564				
DJJNMHPP_01572	CDS	564				HTH-type transcriptional repressor
DJJNMHPP_01573	gene	2832	acn			
DJJNMHPP_01573	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
DJJNMHPP_01574	gene	561				
DJJNMHPP_01574	CDS	561				hypothetical protein
DJJNMHPP_01575	gene	1419	ripA			
DJJNMHPP_01575	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
DJJNMHPP_01576	gene	726	ripB			
DJJNMHPP_01576	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
DJJNMHPP_01577	gene	1134				
DJJNMHPP_01577	CDS	1134				hypothetical protein
