locus_tag	ftype	length_bp	gene	EC_number	COG	product
FBJMGFMJ_02390	gene	543	ctaE			
FBJMGFMJ_02390	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
FBJMGFMJ_02391	gene	843	qcrC			
FBJMGFMJ_02391	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
FBJMGFMJ_02392	gene	1290	qcrA			
FBJMGFMJ_02392	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
FBJMGFMJ_02393	gene	1650	qcrB			
FBJMGFMJ_02393	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
FBJMGFMJ_02394	gene	645				
FBJMGFMJ_02394	CDS	645				putative protein
FBJMGFMJ_02395	gene	900	mmpS3_1			
FBJMGFMJ_02395	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
FBJMGFMJ_02396	gene	420	ctaF			
FBJMGFMJ_02396	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
FBJMGFMJ_02397	gene	987	ctaC			
FBJMGFMJ_02397	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
FBJMGFMJ_02398	gene	1959	asnB			
FBJMGFMJ_02398	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
FBJMGFMJ_02399	gene	975	adoK			
FBJMGFMJ_02399	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
FBJMGFMJ_02400	gene	693				
FBJMGFMJ_02400	CDS	693				putative protein
FBJMGFMJ_02401	gene	357				
FBJMGFMJ_02401	CDS	357				Protein
FBJMGFMJ_02402	gene	1146				
FBJMGFMJ_02402	CDS	1146			COG1929	putative protein
FBJMGFMJ_02403	gene	495				
FBJMGFMJ_02403	CDS	495				putative protein
FBJMGFMJ_02404	gene	93				
FBJMGFMJ_02404	CDS	93				hypothetical protein
FBJMGFMJ_02405	gene	1086	cobT			
FBJMGFMJ_02405	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
FBJMGFMJ_02406	gene	747	cobS			
FBJMGFMJ_02406	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
FBJMGFMJ_02407	gene	1539				
FBJMGFMJ_02407	CDS	1539				hypothetical protein
FBJMGFMJ_02408	gene	1107	ilvE			
FBJMGFMJ_02408	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
FBJMGFMJ_02409	gene	1104	gcvT			
FBJMGFMJ_02409	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
FBJMGFMJ_02410	gene	1167				
FBJMGFMJ_02410	CDS	1167				putative protein
FBJMGFMJ_02411	gene	1548	pepA			
FBJMGFMJ_02411	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
FBJMGFMJ_02412	gene	1779	ephD_2			
FBJMGFMJ_02412	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
FBJMGFMJ_02413	gene	1662	dlaT			
FBJMGFMJ_02413	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
FBJMGFMJ_02414	gene	906				
FBJMGFMJ_02414	CDS	906			COG1090	Epimerase family protein
FBJMGFMJ_02415	gene	693	lipB			
FBJMGFMJ_02415	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
FBJMGFMJ_02416	gene	936	lipA			
FBJMGFMJ_02416	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
FBJMGFMJ_02417	gene	753				
FBJMGFMJ_02417	CDS	753				putative protein
FBJMGFMJ_02418	gene	423				
FBJMGFMJ_02418	CDS	423				hypothetical protein
FBJMGFMJ_02419	gene	1437	glnA1			
FBJMGFMJ_02419	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
FBJMGFMJ_02420	gene	2985	glnE			
FBJMGFMJ_02420	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
FBJMGFMJ_02421	gene	1341	glnA2			
FBJMGFMJ_02421	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
FBJMGFMJ_02422	gene	1554	caeB_1			
FBJMGFMJ_02422	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
FBJMGFMJ_02423	gene	1557	caeA			
FBJMGFMJ_02423	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
FBJMGFMJ_02424	gene	846	panB			
FBJMGFMJ_02424	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
FBJMGFMJ_02425	gene	1542				
FBJMGFMJ_02425	CDS	1542				putative protein
FBJMGFMJ_02426	gene	429				
FBJMGFMJ_02426	misc_RNA	429				RNaseP_bact_a
FBJMGFMJ_02427	gene	228				
FBJMGFMJ_02427	CDS	228				hypothetical protein
FBJMGFMJ_02428	gene	486				
FBJMGFMJ_02428	CDS	486				hypothetical protein
FBJMGFMJ_02429	gene	1095				
FBJMGFMJ_02429	CDS	1095			COG0328	Bifunctional protein
FBJMGFMJ_02430	gene	738				
FBJMGFMJ_02430	CDS	738			COG1579	putative protein
FBJMGFMJ_02431	gene	1140				
FBJMGFMJ_02431	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
FBJMGFMJ_02432	gene	1095				
FBJMGFMJ_02432	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
FBJMGFMJ_02433	gene	633				
FBJMGFMJ_02433	CDS	633			COG0546	putative protein
FBJMGFMJ_02434	gene	492	ptpA			
FBJMGFMJ_02434	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
FBJMGFMJ_02435	gene	816				
FBJMGFMJ_02435	CDS	816			COG3346	putative SURF1-like protein
FBJMGFMJ_02436	gene	960	cobD			
FBJMGFMJ_02436	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
FBJMGFMJ_02437	gene	816				
FBJMGFMJ_02437	CDS	816			COG3662	putative protein
FBJMGFMJ_02438	gene	126				
FBJMGFMJ_02438	CDS	126				hypothetical protein
FBJMGFMJ_02439	gene	74				
FBJMGFMJ_02439	tRNA	74				tRNA-Val(tac)
FBJMGFMJ_02440	gene	462	ahpE			
FBJMGFMJ_02440	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
FBJMGFMJ_02441	gene	423				
FBJMGFMJ_02441	CDS	423				putative protein
FBJMGFMJ_02442	gene	591				
FBJMGFMJ_02442	CDS	591				putative protein
FBJMGFMJ_02443	gene	2793	aceE			
FBJMGFMJ_02443	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
FBJMGFMJ_02444	gene	1245				
FBJMGFMJ_02444	CDS	1245			COG2508	putative protein
FBJMGFMJ_02445	gene	909	fabD			
FBJMGFMJ_02445	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
FBJMGFMJ_02446	gene	348	acpM			
FBJMGFMJ_02446	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
FBJMGFMJ_02447	gene	1251	kasA			
FBJMGFMJ_02447	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
FBJMGFMJ_02448	gene	1317	kasB			
FBJMGFMJ_02448	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
FBJMGFMJ_02449	gene	1422	accD6			
FBJMGFMJ_02449	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
FBJMGFMJ_02450	gene	888				
FBJMGFMJ_02450	CDS	888				hypothetical protein
FBJMGFMJ_02451	gene	1545	glpD1			
FBJMGFMJ_02451	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
FBJMGFMJ_02452	gene	570				
FBJMGFMJ_02452	CDS	570				putative HTH-type transcriptional regulator
FBJMGFMJ_02453	gene	1590				
FBJMGFMJ_02453	CDS	1590				hypothetical protein
FBJMGFMJ_02454	gene	930	dagK			
FBJMGFMJ_02454	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
FBJMGFMJ_02455	gene	504				
FBJMGFMJ_02455	CDS	504				hypothetical protein
FBJMGFMJ_02456	gene	456				
FBJMGFMJ_02456	CDS	456				hypothetical protein
FBJMGFMJ_02457	gene	219				
FBJMGFMJ_02457	CDS	219				hypothetical protein
FBJMGFMJ_02458	gene	513				
FBJMGFMJ_02458	CDS	513				hypothetical protein
FBJMGFMJ_02459	gene	819				
FBJMGFMJ_02459	CDS	819				hypothetical protein
FBJMGFMJ_02460	gene	1062	COQ5_1			
FBJMGFMJ_02460	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FBJMGFMJ_02461	gene	1086				
FBJMGFMJ_02461	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
FBJMGFMJ_02462	gene	636	gloB_3			
FBJMGFMJ_02462	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
FBJMGFMJ_02463	gene	1368	lnt			
FBJMGFMJ_02463	CDS	1368	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
FBJMGFMJ_02464	gene	438				
FBJMGFMJ_02464	CDS	438				hypothetical protein
FBJMGFMJ_02465	gene	1776	dnaK_3			
FBJMGFMJ_02465	CDS	1776	dnaK_3			Chaperone protein DnaK
FBJMGFMJ_02466	gene	1230				
FBJMGFMJ_02466	CDS	1230				hypothetical protein
FBJMGFMJ_02467	gene	1287				
FBJMGFMJ_02467	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
FBJMGFMJ_02468	gene	1167				
FBJMGFMJ_02468	CDS	1167				hypothetical protein
FBJMGFMJ_02469	gene	1470				
FBJMGFMJ_02469	CDS	1470				hypothetical protein
FBJMGFMJ_02470	gene	528				
FBJMGFMJ_02470	CDS	528				hypothetical protein
FBJMGFMJ_02471	gene	300				
FBJMGFMJ_02471	CDS	300				putative protein
FBJMGFMJ_02472	gene	369				
FBJMGFMJ_02472	CDS	369			COG2149	putative protein
FBJMGFMJ_02473	gene	330				
FBJMGFMJ_02473	CDS	330				hypothetical protein
FBJMGFMJ_02474	gene	870				
FBJMGFMJ_02474	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
FBJMGFMJ_02475	gene	1191				
FBJMGFMJ_02475	CDS	1191		1.14.19.70		Mycocyclosin synthase
FBJMGFMJ_02476	gene	915				
FBJMGFMJ_02476	CDS	915			COG0584	putative protein
FBJMGFMJ_02477	gene	1380				
FBJMGFMJ_02477	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
FBJMGFMJ_02478	gene	1659				
FBJMGFMJ_02478	CDS	1659				hypothetical protein
FBJMGFMJ_02479	gene	804				
FBJMGFMJ_02479	CDS	804				putative HTH-type transcriptional regulator
FBJMGFMJ_02480	gene	222				
FBJMGFMJ_02480	CDS	222				hypothetical protein
FBJMGFMJ_02481	gene	1236				
FBJMGFMJ_02481	CDS	1236				hypothetical protein
FBJMGFMJ_02482	gene	1338				
FBJMGFMJ_02482	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
FBJMGFMJ_02483	gene	693				
FBJMGFMJ_02483	CDS	693				putative protein
FBJMGFMJ_02484	gene	1593				
FBJMGFMJ_02484	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
FBJMGFMJ_02485	gene	849	cdh			
FBJMGFMJ_02485	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
FBJMGFMJ_02486	gene	234	lppO			
FBJMGFMJ_02486	CDS	234	lppO			Putative lipoprotein LppO
FBJMGFMJ_02487	gene	855	sseB			
FBJMGFMJ_02487	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
FBJMGFMJ_02488	gene	1005	mtnN_2			
FBJMGFMJ_02488	CDS	1005	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
FBJMGFMJ_02489	gene	1164				
FBJMGFMJ_02489	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
FBJMGFMJ_02490	gene	639				
FBJMGFMJ_02490	CDS	639				hypothetical protein
FBJMGFMJ_02491	gene	903	dhmA1			
FBJMGFMJ_02491	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
FBJMGFMJ_02492	gene	453				
FBJMGFMJ_02492	CDS	453				putative protein
FBJMGFMJ_02493	gene	1068				
FBJMGFMJ_02493	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
FBJMGFMJ_02494	gene	1944	htpG			
FBJMGFMJ_02494	CDS	1944	htpG		COG0326	Chaperone protein HtpG
FBJMGFMJ_02495	gene	819				
FBJMGFMJ_02495	CDS	819		3.-.-.-		putative metallo-hydrolase
FBJMGFMJ_02496	gene	660	cut2			
FBJMGFMJ_02496	CDS	660	cut2	3.1.1.74		putative cutinase cut2
FBJMGFMJ_02497	gene	243				
FBJMGFMJ_02497	CDS	243				putative protein
FBJMGFMJ_02498	gene	924				
FBJMGFMJ_02498	CDS	924				hypothetical protein
FBJMGFMJ_02499	gene	210				
FBJMGFMJ_02499	CDS	210				hypothetical protein
FBJMGFMJ_02500	gene	1290				
FBJMGFMJ_02500	CDS	1290			COG4908	putative protein
FBJMGFMJ_02501	gene	264				
FBJMGFMJ_02501	CDS	264				hypothetical protein
FBJMGFMJ_02502	gene	426				
FBJMGFMJ_02502	CDS	426				hypothetical protein
FBJMGFMJ_02503	gene	822				
FBJMGFMJ_02503	CDS	822			COG1073	putative protein
FBJMGFMJ_02504	gene	159				
FBJMGFMJ_02504	CDS	159				hypothetical protein
FBJMGFMJ_02505	gene	717				
FBJMGFMJ_02505	CDS	717				hypothetical protein
FBJMGFMJ_02506	gene	333				
FBJMGFMJ_02506	CDS	333				hypothetical protein
FBJMGFMJ_02507	gene	93				
FBJMGFMJ_02507	CDS	93				hypothetical protein
FBJMGFMJ_02508	gene	75				
FBJMGFMJ_02508	tRNA	75				tRNA-Met(cat)
FBJMGFMJ_02509	gene	456	xerC_1			
FBJMGFMJ_02509	CDS	456	xerC_1			Tyrosine recombinase XerC
FBJMGFMJ_02510	gene	126				
FBJMGFMJ_02510	CDS	126				hypothetical protein
FBJMGFMJ_02511	gene	168				
FBJMGFMJ_02511	CDS	168				hypothetical protein
FBJMGFMJ_02512	gene	153				
FBJMGFMJ_02512	CDS	153				hypothetical protein
FBJMGFMJ_02513	gene	342				
FBJMGFMJ_02513	CDS	342				hypothetical protein
FBJMGFMJ_02514	gene	597				
FBJMGFMJ_02514	CDS	597				hypothetical protein
FBJMGFMJ_02515	gene	270				
FBJMGFMJ_02515	CDS	270				hypothetical protein
FBJMGFMJ_02516	gene	855				
FBJMGFMJ_02516	CDS	855			COG2128	putative protein
FBJMGFMJ_02517	gene	1374				
FBJMGFMJ_02517	CDS	1374				hypothetical protein
FBJMGFMJ_02518	gene	1518				
FBJMGFMJ_02518	CDS	1518				hypothetical protein
FBJMGFMJ_02519	gene	873	ugpA_1			
FBJMGFMJ_02519	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
FBJMGFMJ_02520	gene	825	araQ_2			
FBJMGFMJ_02520	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
FBJMGFMJ_02521	gene	1323				
FBJMGFMJ_02521	CDS	1323				hypothetical protein
FBJMGFMJ_02522	gene	879				
FBJMGFMJ_02522	CDS	879			COG0589	Universal stress protein
FBJMGFMJ_02523	gene	1398	yhdG			
FBJMGFMJ_02523	CDS	1398	yhdG		COG0531	putative amino acid permease YhdG
FBJMGFMJ_02524	gene	546	rocD			
FBJMGFMJ_02524	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
FBJMGFMJ_02525	gene	666	rocD2			
FBJMGFMJ_02525	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
FBJMGFMJ_02526	gene	774				
FBJMGFMJ_02526	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
FBJMGFMJ_02527	gene	447	asnC			
FBJMGFMJ_02527	CDS	447	asnC		COG1522	Regulatory protein AsnC
FBJMGFMJ_02528	gene	849				
FBJMGFMJ_02528	CDS	849			COG0619	putative protein
FBJMGFMJ_02529	gene	2094				
FBJMGFMJ_02529	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
FBJMGFMJ_02530	gene	492				
FBJMGFMJ_02530	CDS	492				hypothetical protein
FBJMGFMJ_02531	gene	1149				
FBJMGFMJ_02531	CDS	1149				putative PE family protein PE23
FBJMGFMJ_02532	gene	1548	narK_3			
FBJMGFMJ_02532	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
FBJMGFMJ_02533	gene	528	lppP			
FBJMGFMJ_02533	CDS	528	lppP			Putative lipoprotein LppP
FBJMGFMJ_02534	gene	387				
FBJMGFMJ_02534	CDS	387				hypothetical protein
FBJMGFMJ_02535	gene	129				
FBJMGFMJ_02535	CDS	129				hypothetical protein
FBJMGFMJ_02536	gene	1647	mez			
FBJMGFMJ_02536	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
FBJMGFMJ_02537	gene	1614	stp			
FBJMGFMJ_02537	CDS	1614	stp			Multidrug resistance protein Stp
FBJMGFMJ_02538	gene	933	cysK1			
FBJMGFMJ_02538	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
FBJMGFMJ_02539	gene	690	cysE			
FBJMGFMJ_02539	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
FBJMGFMJ_02540	gene	969				
FBJMGFMJ_02540	CDS	969				hypothetical protein
FBJMGFMJ_02541	gene	1119				
FBJMGFMJ_02541	CDS	1119				hypothetical protein
FBJMGFMJ_02542	gene	957				
FBJMGFMJ_02542	CDS	957				hypothetical protein
FBJMGFMJ_02543	gene	2664	mmpL9			
FBJMGFMJ_02543	CDS	2664	mmpL9			putative transport protein MmpL9
FBJMGFMJ_02544	gene	1242				
FBJMGFMJ_02544	CDS	1242				hypothetical protein
FBJMGFMJ_02545	gene	74				
FBJMGFMJ_02545	tRNA	74				tRNA-Asn(gtt)
FBJMGFMJ_02546	gene	435				
FBJMGFMJ_02546	CDS	435				hypothetical protein
FBJMGFMJ_02547	gene	294				
FBJMGFMJ_02547	CDS	294				hypothetical protein
FBJMGFMJ_02548	gene	1920	dnaG			
FBJMGFMJ_02548	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
FBJMGFMJ_02549	gene	1296	dgt			
FBJMGFMJ_02549	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
FBJMGFMJ_02550	gene	1983				
FBJMGFMJ_02550	CDS	1983				hypothetical protein
FBJMGFMJ_02551	gene	285	esxO			
FBJMGFMJ_02551	CDS	285	esxO			ESAT-6-like protein EsxO
FBJMGFMJ_02552	gene	297	esxK_2			
FBJMGFMJ_02552	CDS	297	esxK_2			ESAT-6-like protein EsxK
FBJMGFMJ_02553	gene	327				
FBJMGFMJ_02553	CDS	327				hypothetical protein
FBJMGFMJ_02554	gene	1554	plcC			
FBJMGFMJ_02554	CDS	1554	plcC	3.1.4.3	COG3511	Phospholipase C 3
FBJMGFMJ_02555	gene	1566	plcB			
FBJMGFMJ_02555	CDS	1566	plcB	3.1.4.3	COG3511	Phospholipase C 2
FBJMGFMJ_02556	gene	1539	plcA			
FBJMGFMJ_02556	CDS	1539	plcA	3.1.4.3	COG3511	Phospholipase C 1
FBJMGFMJ_02557	gene	174				
FBJMGFMJ_02557	CDS	174				hypothetical protein
FBJMGFMJ_02558	gene	1095				
FBJMGFMJ_02558	CDS	1095				putative PPE family protein PPE38
FBJMGFMJ_02559	gene	327				
FBJMGFMJ_02559	CDS	327				IS3 family transposase IS987
FBJMGFMJ_02560	gene	885				
FBJMGFMJ_02560	CDS	885				IS3 family transposase IS987
FBJMGFMJ_02561	gene	1869				
FBJMGFMJ_02561	CDS	1869				putative PPE family protein PPE40
FBJMGFMJ_02562	gene	1848				
FBJMGFMJ_02562	CDS	1848				putative PPE family protein PPE40
FBJMGFMJ_02563	gene	1455	glyQS			
FBJMGFMJ_02563	CDS	1455	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
FBJMGFMJ_02564	gene	408	smtB			
FBJMGFMJ_02564	CDS	408	smtB		COG0640	HTH-type transcriptional repressor SmtB
FBJMGFMJ_02565	gene	393	zur			
FBJMGFMJ_02565	CDS	393	zur		COG0735	Zinc uptake regulation protein
FBJMGFMJ_02566	gene	429				
FBJMGFMJ_02566	CDS	429				hypothetical protein
FBJMGFMJ_02567	gene	891	uppS			
FBJMGFMJ_02567	CDS	891	uppS	2.5.1.86	COG0020	Decaprenyl diphosphate synthase
FBJMGFMJ_02568	gene	798	recO			
FBJMGFMJ_02568	CDS	798	recO			DNA repair protein RecO
FBJMGFMJ_02569	gene	1455	amiA2			
FBJMGFMJ_02569	CDS	1455	amiA2	3.5.1.4	COG0154	Putative amidase AmiA2
FBJMGFMJ_02570	gene	930	era			
FBJMGFMJ_02570	CDS	930	era		COG1159	GTPase Era
FBJMGFMJ_02571	gene	342				
FBJMGFMJ_02571	CDS	342				hypothetical protein
FBJMGFMJ_02572	gene	1308				
FBJMGFMJ_02572	CDS	1308				hypothetical protein
FBJMGFMJ_02573	gene	534	ybeY			
FBJMGFMJ_02573	CDS	534	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
FBJMGFMJ_02574	gene	1059				
FBJMGFMJ_02574	CDS	1059			COG1702	PhoH-like protein
FBJMGFMJ_02575	gene	1314				
FBJMGFMJ_02575	CDS	1314				hypothetical protein
FBJMGFMJ_02576	gene	186				
FBJMGFMJ_02576	CDS	186				hypothetical protein
FBJMGFMJ_02577	gene	141				
FBJMGFMJ_02577	CDS	141				hypothetical protein
FBJMGFMJ_02578	gene	789	rsmE			
FBJMGFMJ_02578	CDS	789	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
FBJMGFMJ_02579	gene	1149	dnaJ2			
FBJMGFMJ_02579	CDS	1149	dnaJ2		COG0484	Chaperone protein DnaJ 2
FBJMGFMJ_02580	gene	1032	hrcA			
FBJMGFMJ_02580	CDS	1032	hrcA		COG1420	Heat-inducible transcription repressor HrcA
FBJMGFMJ_02581	gene	318				
FBJMGFMJ_02581	CDS	318				hypothetical protein
FBJMGFMJ_02582	gene	507				
FBJMGFMJ_02582	CDS	507				Low molecular weight antigen MTB12
FBJMGFMJ_02583	gene	216	mbtH			
FBJMGFMJ_02583	CDS	216	mbtH		COG3251	Protein MbtH
FBJMGFMJ_02584	gene	1296	mbtG			
FBJMGFMJ_02584	CDS	1296	mbtG	1.14.13.59		L-lysine N6-monooxygenase MbtG
FBJMGFMJ_02585	gene	4386	lgrD			
FBJMGFMJ_02585	CDS	4386	lgrD			Linear gramicidin synthase subunit D
FBJMGFMJ_02586	gene	5196	dhbF			
FBJMGFMJ_02586	CDS	5196	dhbF		COG1020	Dimodular nonribosomal peptide synthase
FBJMGFMJ_02587	gene	3015	eryA			
FBJMGFMJ_02587	CDS	3015	eryA	2.3.1.94	COG3321	6-deoxyerythronolide-B synthase EryA3, modules 5 and 6
FBJMGFMJ_02588	gene	1335				
FBJMGFMJ_02588	CDS	1335				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
FBJMGFMJ_02589	gene	4245	mbtB			
FBJMGFMJ_02589	CDS	4245	mbtB	6.3.2.-	COG1020	Phenyloxazoline synthase MbtB
FBJMGFMJ_02590	gene	1698	mbtA			
FBJMGFMJ_02590	CDS	1698	mbtA	6.2.1.-	COG1021	Salicyl-AMP ligase / salicyl-S-ArCP synthetase
FBJMGFMJ_02591	gene	921	aes_3			
FBJMGFMJ_02591	CDS	921	aes_3	3.1.1.-		Acetyl esterase
FBJMGFMJ_02592	gene	1353	mbtI			
FBJMGFMJ_02592	CDS	1353	mbtI	5.4.99.5	COG0147	Salicylate synthase
FBJMGFMJ_02593	gene	210				
FBJMGFMJ_02593	CDS	210				putative proteinA/RVBD_2386A
FBJMGFMJ_02594	gene	1254				
FBJMGFMJ_02594	CDS	1254				hypothetical protein
FBJMGFMJ_02595	gene	1173	hemW			
FBJMGFMJ_02595	CDS	1173	hemW		COG0635	Heme chaperone HemW
FBJMGFMJ_02596	gene	465	rpfD			
FBJMGFMJ_02596	CDS	465	rpfD	3.-.-.-		Resuscitation-promoting factor RpfD
FBJMGFMJ_02597	gene	567				
FBJMGFMJ_02597	CDS	567				putative protein
FBJMGFMJ_02598	gene	1668	sir			
FBJMGFMJ_02598	CDS	1668	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
FBJMGFMJ_02599	gene	765	cysH			
FBJMGFMJ_02599	CDS	765	cysH	1.8.4.8	COG0175	putative phosphoadenosine phosphosulfate reductase
FBJMGFMJ_02600	gene	813	cbiX			
FBJMGFMJ_02600	CDS	813	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
FBJMGFMJ_02601	gene	1890	ggt			
FBJMGFMJ_02601	CDS	1890	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
FBJMGFMJ_02602	gene	2004				
FBJMGFMJ_02602	CDS	2004				hypothetical protein
FBJMGFMJ_02603	gene	349				
FBJMGFMJ_02603	misc_RNA	349				Mcr7
FBJMGFMJ_02604	gene	846				
FBJMGFMJ_02604	CDS	846				hypothetical protein
FBJMGFMJ_02605	gene	1056	cysA			
FBJMGFMJ_02605	CDS	1056	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
FBJMGFMJ_02606	gene	819	cysW_2			
FBJMGFMJ_02606	CDS	819	cysW_2		COG4208	Sulfate transport system permease protein CysW
FBJMGFMJ_02607	gene	852				
FBJMGFMJ_02607	CDS	852				hypothetical protein
FBJMGFMJ_02608	gene	1071	sbpA			
FBJMGFMJ_02608	CDS	1071	sbpA		COG1613	Sulfate-binding protein
FBJMGFMJ_02609	gene	195				
FBJMGFMJ_02609	CDS	195				hypothetical protein
FBJMGFMJ_02610	gene	1929				
FBJMGFMJ_02610	CDS	1929		3.2.1.28	COG3387	Trehalase
FBJMGFMJ_02611	gene	756				
FBJMGFMJ_02611	CDS	756				hypothetical protein
FBJMGFMJ_02612	gene	1971	lepA			
FBJMGFMJ_02612	CDS	1971	lepA	3.6.5.-	COG0481	Elongation factor 4
FBJMGFMJ_02613	gene	570				
FBJMGFMJ_02613	CDS	570				hypothetical protein
FBJMGFMJ_02614	gene	429				
FBJMGFMJ_02614	CDS	429				hypothetical protein
FBJMGFMJ_02615	gene	843	rbn_1			
FBJMGFMJ_02615	CDS	843	rbn_1	3.1.26.11		Ribonuclease BN
FBJMGFMJ_02616	gene	840				
FBJMGFMJ_02616	CDS	840			COG1305	putative protein
FBJMGFMJ_02617	gene	978				
FBJMGFMJ_02617	CDS	978			COG2307	putative protein
FBJMGFMJ_02618	gene	1656				
FBJMGFMJ_02618	CDS	1656			COG2308	putative protein
FBJMGFMJ_02619	gene	261	rpsT			
FBJMGFMJ_02619	CDS	261	rpsT		COG0268	30S ribosomal protein S20
FBJMGFMJ_02620	gene	969				
FBJMGFMJ_02620	CDS	969				hypothetical protein
FBJMGFMJ_02621	gene	1545				
