locus_tag	ftype	length_bp	gene	EC_number	COG	product
LKMBNBBH_01548	gene	816				
LKMBNBBH_01548	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
LKMBNBBH_01549	gene	696				
LKMBNBBH_01549	CDS	696				hypothetical protein
LKMBNBBH_01550	gene	1020	gap			
LKMBNBBH_01550	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
LKMBNBBH_01551	gene	1239	pgk			
LKMBNBBH_01551	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
LKMBNBBH_01552	gene	786	tpiA			
LKMBNBBH_01552	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
LKMBNBBH_01553	gene	228				
LKMBNBBH_01553	CDS	228				hypothetical protein
LKMBNBBH_01554	gene	420				
LKMBNBBH_01554	CDS	420				hypothetical protein
LKMBNBBH_01555	gene	165				
LKMBNBBH_01555	CDS	165				hypothetical protein
LKMBNBBH_01556	gene	354				
LKMBNBBH_01556	CDS	354				hypothetical protein
LKMBNBBH_01557	gene	378				
LKMBNBBH_01557	CDS	378				hypothetical protein
LKMBNBBH_01558	gene	936				
LKMBNBBH_01558	CDS	936				hypothetical protein
LKMBNBBH_01559	gene	2376	dorA			
LKMBNBBH_01559	CDS	2376	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
LKMBNBBH_01560	gene	486				
LKMBNBBH_01560	CDS	486				hypothetical protein
LKMBNBBH_01561	gene	240				
LKMBNBBH_01561	CDS	240				hypothetical protein
LKMBNBBH_01562	gene	114				
LKMBNBBH_01562	CDS	114				hypothetical protein
LKMBNBBH_01563	gene	411				
LKMBNBBH_01563	CDS	411				hypothetical protein
LKMBNBBH_01564	gene	744	pgl			
LKMBNBBH_01564	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
LKMBNBBH_01565	gene	912				
LKMBNBBH_01565	CDS	912				hypothetical protein
LKMBNBBH_01566	gene	1545	zwf2			
LKMBNBBH_01566	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
LKMBNBBH_01567	gene	97				
LKMBNBBH_01567	tRNA	97				tRNA-Arg(ccg)
LKMBNBBH_01568	gene	2103	tkt			
LKMBNBBH_01568	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
LKMBNBBH_01569	gene	4224				
LKMBNBBH_01569	CDS	4224				hypothetical protein
LKMBNBBH_01570	gene	927	ctaB			
LKMBNBBH_01570	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
LKMBNBBH_01571	gene	1206				
LKMBNBBH_01571	CDS	1206				hypothetical protein
LKMBNBBH_01572	gene	1152				
LKMBNBBH_01572	CDS	1152				hypothetical protein
LKMBNBBH_01573	gene	1299				
LKMBNBBH_01573	CDS	1299				hypothetical protein
LKMBNBBH_01574	gene	987	qorA_1			
LKMBNBBH_01574	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
LKMBNBBH_01575	gene	864	dcsG			
LKMBNBBH_01575	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
LKMBNBBH_01576	gene	933	ctaA			
LKMBNBBH_01576	CDS	933	ctaA	1.3.-.-		Heme A synthase
LKMBNBBH_01577	gene	786				
LKMBNBBH_01577	CDS	786				hypothetical protein
LKMBNBBH_01578	gene	942	drrA_1			
LKMBNBBH_01578	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
LKMBNBBH_01579	gene	1776				
LKMBNBBH_01579	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
LKMBNBBH_01580	gene	735				
LKMBNBBH_01580	CDS	735				hypothetical protein
LKMBNBBH_01581	gene	2541				
LKMBNBBH_01581	CDS	2541				hypothetical protein
LKMBNBBH_01582	gene	1194				
LKMBNBBH_01582	CDS	1194				hypothetical protein
LKMBNBBH_01583	gene	801	sufC			
LKMBNBBH_01583	CDS	801	sufC		COG0396	Vegetative protein 296
LKMBNBBH_01584	gene	1254	csd			
LKMBNBBH_01584	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
LKMBNBBH_01585	gene	489	iscU			
LKMBNBBH_01585	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
LKMBNBBH_01586	gene	348				
LKMBNBBH_01586	CDS	348				hypothetical protein
LKMBNBBH_01587	gene	1830	dmdC			
LKMBNBBH_01587	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
LKMBNBBH_01588	gene	1011				
LKMBNBBH_01588	CDS	1011				hypothetical protein
LKMBNBBH_01589	gene	1974	ctpD			
LKMBNBBH_01589	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
LKMBNBBH_01590	gene	375	trxC_1			
LKMBNBBH_01590	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
LKMBNBBH_01591	gene	372	trxC_2			
LKMBNBBH_01591	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
LKMBNBBH_01592	gene	858				
LKMBNBBH_01592	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
LKMBNBBH_01593	gene	1629	ybiT			
LKMBNBBH_01593	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
LKMBNBBH_01594	gene	192				
LKMBNBBH_01594	CDS	192				hypothetical protein
LKMBNBBH_01595	gene	564				
LKMBNBBH_01595	CDS	564				HTH-type transcriptional repressor
LKMBNBBH_01596	gene	2832	acn			
LKMBNBBH_01596	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
LKMBNBBH_01597	gene	561				
LKMBNBBH_01597	CDS	561				hypothetical protein
LKMBNBBH_01598	gene	1419	ripA			
LKMBNBBH_01598	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
LKMBNBBH_01599	gene	726	ripB			
LKMBNBBH_01599	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
LKMBNBBH_01600	gene	1134				
LKMBNBBH_01600	CDS	1134				hypothetical protein
LKMBNBBH_01601	gene	954				
LKMBNBBH_01601	CDS	954			COG1721	putative protein
LKMBNBBH_01602	gene	1008				
LKMBNBBH_01602	CDS	1008				hypothetical protein
LKMBNBBH_01603	gene	924				
LKMBNBBH_01603	CDS	924				hypothetical protein
LKMBNBBH_01604	gene	744	fabG1			
LKMBNBBH_01604	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
LKMBNBBH_01605	gene	810	inhA_2			
LKMBNBBH_01605	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
LKMBNBBH_01606	gene	1035	hemH			
LKMBNBBH_01606	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
LKMBNBBH_01607	gene	909				
LKMBNBBH_01607	CDS	909				putative protein
LKMBNBBH_01608	gene	435				
LKMBNBBH_01608	CDS	435				hypothetical protein
LKMBNBBH_01609	gene	1146				
LKMBNBBH_01609	CDS	1146			COG0330	putative protein
LKMBNBBH_01610	gene	357				
LKMBNBBH_01610	CDS	357				hypothetical protein
LKMBNBBH_01611	gene	210	mutB_1			
LKMBNBBH_01611	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
LKMBNBBH_01612	gene	1308				
LKMBNBBH_01612	CDS	1308				hypothetical protein
LKMBNBBH_01613	gene	759				
LKMBNBBH_01613	CDS	759				hypothetical protein
LKMBNBBH_01614	gene	1848	mutA			
LKMBNBBH_01614	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
LKMBNBBH_01615	gene	2253	mutB_2			
LKMBNBBH_01615	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
LKMBNBBH_01616	gene	303	mazE4			
LKMBNBBH_01616	CDS	303	mazE4			putative antitoxin MazE4
LKMBNBBH_01617	gene	318	mazF4			
LKMBNBBH_01617	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
LKMBNBBH_01618	gene	1005				
LKMBNBBH_01618	CDS	1005		3.6.-.-	COG1703	putative GTPase
LKMBNBBH_01619	gene	1287				
LKMBNBBH_01619	CDS	1287				hypothetical protein
LKMBNBBH_01620	gene	618				
LKMBNBBH_01620	CDS	618				putative protein
LKMBNBBH_01621	gene	213				
LKMBNBBH_01621	CDS	213			COG3360	Dodecin
LKMBNBBH_01622	gene	1029	pimF			
LKMBNBBH_01622	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
LKMBNBBH_01623	gene	822				
LKMBNBBH_01623	CDS	822			COG5285	putative protein
LKMBNBBH_01624	gene	900				
LKMBNBBH_01624	CDS	900				putative protein
LKMBNBBH_01625	gene	1113	wecE			
LKMBNBBH_01625	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
LKMBNBBH_01626	gene	666	lpxD			
LKMBNBBH_01626	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
LKMBNBBH_01627	gene	636				
LKMBNBBH_01627	CDS	636				hypothetical protein
LKMBNBBH_01628	gene	330				
LKMBNBBH_01628	CDS	330				hypothetical protein
LKMBNBBH_01629	gene	555				
LKMBNBBH_01629	CDS	555				putative protein
LKMBNBBH_01630	gene	897				
LKMBNBBH_01630	CDS	897				hypothetical protein
LKMBNBBH_01631	gene	513				
LKMBNBBH_01631	CDS	513				hypothetical protein
LKMBNBBH_01632	gene	363	gmd_1			
LKMBNBBH_01632	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
LKMBNBBH_01633	gene	765	COQ3_3			
LKMBNBBH_01633	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
LKMBNBBH_01634	gene	249				
LKMBNBBH_01634	CDS	249				hypothetical protein
LKMBNBBH_01635	gene	1299				
LKMBNBBH_01635	CDS	1299				putative protein
LKMBNBBH_01636	gene	1023	gmd_2			
LKMBNBBH_01636	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
LKMBNBBH_01637	gene	969	fcl_1			
LKMBNBBH_01637	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
LKMBNBBH_01638	gene	732				
LKMBNBBH_01638	CDS	732				hypothetical protein
LKMBNBBH_01639	gene	789				
LKMBNBBH_01639	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
LKMBNBBH_01640	gene	897				
LKMBNBBH_01640	CDS	897				hypothetical protein
LKMBNBBH_01641	gene	1011				
LKMBNBBH_01641	CDS	1011			COG0463	putative protein
LKMBNBBH_01642	gene	765	sap_1			
LKMBNBBH_01642	CDS	765	sap_1			Sulfolipid-1 exporter Sap
LKMBNBBH_01643	gene	960				
LKMBNBBH_01643	CDS	960				hypothetical protein
LKMBNBBH_01644	gene	1041				
LKMBNBBH_01644	CDS	1041			COG0463	putative protein
LKMBNBBH_01645	gene	201				
LKMBNBBH_01645	CDS	201				hypothetical protein
LKMBNBBH_01646	gene	1752				
LKMBNBBH_01646	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
LKMBNBBH_01647	gene	3063	mmpL8_1			
LKMBNBBH_01647	CDS	3063	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
LKMBNBBH_01648	gene	327				
LKMBNBBH_01648	CDS	327				IS3 family transposase IS987
LKMBNBBH_01649	gene	885				
LKMBNBBH_01649	CDS	885				IS3 family transposase IS987
LKMBNBBH_01650	gene	786	wbbL2			
LKMBNBBH_01650	CDS	786	wbbL2			putative protein
LKMBNBBH_01651	gene	1281				
LKMBNBBH_01651	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
LKMBNBBH_01652	gene	6303	pks5			
LKMBNBBH_01652	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
LKMBNBBH_01653	gene	441				
LKMBNBBH_01653	CDS	441				hypothetical protein
LKMBNBBH_01654	gene	1755				
LKMBNBBH_01654	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
LKMBNBBH_01655	gene	1185	adh			
LKMBNBBH_01655	CDS	1185	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
LKMBNBBH_01656	gene	543				
LKMBNBBH_01656	CDS	543				hypothetical protein
LKMBNBBH_01657	gene	435				
LKMBNBBH_01657	CDS	435				hypothetical protein
LKMBNBBH_01658	gene	1128				
LKMBNBBH_01658	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
LKMBNBBH_01659	gene	678	betI_2			
LKMBNBBH_01659	CDS	678	betI_2			HTH-type transcriptional regulator BetI
LKMBNBBH_01660	gene	170				
LKMBNBBH_01660	misc_RNA	170				ykoK
LKMBNBBH_01661	gene	237				
LKMBNBBH_01661	CDS	237				hypothetical protein
LKMBNBBH_01662	gene	3126	ileS			
LKMBNBBH_01662	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
LKMBNBBH_01663	gene	1392	dinB1_1			
LKMBNBBH_01663	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
LKMBNBBH_01664	gene	966	ansA			
LKMBNBBH_01664	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
LKMBNBBH_01665	gene	507	lspA			
LKMBNBBH_01665	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
LKMBNBBH_01666	gene	885				
LKMBNBBH_01666	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
LKMBNBBH_01667	gene	594	lprI			
LKMBNBBH_01667	CDS	594	lprI		COG4461	Lipoprotein LprI
LKMBNBBH_01668	gene	411	glbN			
LKMBNBBH_01668	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
LKMBNBBH_01669	gene	1026				
LKMBNBBH_01669	CDS	1026		1.-.-.-		putative oxidoreductase
LKMBNBBH_01670	gene	804				
LKMBNBBH_01670	CDS	804		1.-.-.-		putative oxidoreductase
LKMBNBBH_01671	gene	228				
LKMBNBBH_01671	CDS	228				hypothetical protein
LKMBNBBH_01672	gene	432				
LKMBNBBH_01672	CDS	432				putative protein
LKMBNBBH_01673	gene	3555	dnaE1			
LKMBNBBH_01673	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
LKMBNBBH_01674	gene	2283				
LKMBNBBH_01674	CDS	2283				putative PPE family protein PPE40
LKMBNBBH_01675	gene	1827				
LKMBNBBH_01675	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
LKMBNBBH_01676	gene	1866	plsB1			
LKMBNBBH_01676	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
LKMBNBBH_01677	gene	234				
LKMBNBBH_01677	CDS	234				hypothetical protein
LKMBNBBH_01678	gene	1752	frdA			
LKMBNBBH_01678	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
LKMBNBBH_01679	gene	741	frdB_2			
LKMBNBBH_01679	CDS	741	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
LKMBNBBH_01680	gene	381	frdC			
LKMBNBBH_01680	CDS	381	frdC		COG3029	Fumarate reductase subunit C
LKMBNBBH_01681	gene	378	frdD			
LKMBNBBH_01681	CDS	378	frdD			Fumarate reductase subunit D
LKMBNBBH_01682	gene	528				
LKMBNBBH_01682	CDS	528				putative HTH-type transcriptional regulator
LKMBNBBH_01683	gene	432	mmpS4_3			
LKMBNBBH_01683	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
LKMBNBBH_01684	gene	2904	mmpL4_2			
LKMBNBBH_01684	CDS	2904	mmpL4_2		COG2409	Siderophore exporter MmpL4
LKMBNBBH_01685	gene	447				
LKMBNBBH_01685	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
LKMBNBBH_01686	gene	1290	ilvA			
LKMBNBBH_01686	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
LKMBNBBH_01687	gene	204				
LKMBNBBH_01687	CDS	204			COG5450	Antitoxin VapB11
LKMBNBBH_01688	gene	405				
LKMBNBBH_01688	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
LKMBNBBH_01689	gene	1743	treZ			
LKMBNBBH_01689	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
LKMBNBBH_01690	gene	2298	treY			
LKMBNBBH_01690	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
LKMBNBBH_01691	gene	2166	glgX			
LKMBNBBH_01691	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
LKMBNBBH_01692	gene	2190				
LKMBNBBH_01692	CDS	2190				hypothetical protein
LKMBNBBH_01693	gene	693				
LKMBNBBH_01693	CDS	693				hypothetical protein
LKMBNBBH_01694	gene	450				
LKMBNBBH_01694	CDS	450				hypothetical protein
LKMBNBBH_01695	gene	1380	bioA			
LKMBNBBH_01695	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
LKMBNBBH_01696	gene	1161	bioF1			
LKMBNBBH_01696	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
LKMBNBBH_01697	gene	681	bioD			
LKMBNBBH_01697	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
LKMBNBBH_01698	gene	510				
LKMBNBBH_01698	CDS	510				hypothetical protein
LKMBNBBH_01699	gene	411				
LKMBNBBH_01699	CDS	411				hypothetical protein
LKMBNBBH_01700	gene	864				
LKMBNBBH_01700	CDS	864				hypothetical protein
LKMBNBBH_01701	gene	1422				
LKMBNBBH_01701	CDS	1422				hypothetical protein
LKMBNBBH_01702	gene	513				
LKMBNBBH_01702	CDS	513				hypothetical protein
LKMBNBBH_01703	gene	471				
LKMBNBBH_01703	CDS	471				hypothetical protein
LKMBNBBH_01704	gene	315				
LKMBNBBH_01704	CDS	315				hypothetical protein
LKMBNBBH_01705	gene	225				
LKMBNBBH_01705	CDS	225				hypothetical protein
LKMBNBBH_01706	gene	396				
LKMBNBBH_01706	CDS	396				hypothetical protein
LKMBNBBH_01707	gene	216				
LKMBNBBH_01707	CDS	216				hypothetical protein
LKMBNBBH_01708	gene	1416				
LKMBNBBH_01708	CDS	1416				hypothetical protein
LKMBNBBH_01709	gene	399				
LKMBNBBH_01709	CDS	399				hypothetical protein
LKMBNBBH_01710	gene	222				
LKMBNBBH_01710	CDS	222				hypothetical protein
LKMBNBBH_01711	gene	516				
LKMBNBBH_01711	CDS	516				hypothetical protein
LKMBNBBH_01712	gene	1392				
LKMBNBBH_01712	CDS	1392				hypothetical protein
LKMBNBBH_01713	gene	177				
LKMBNBBH_01713	CDS	177				hypothetical protein
LKMBNBBH_01714	gene	246				
LKMBNBBH_01714	CDS	246				putative protein
LKMBNBBH_01715	gene	1098	bioB			
LKMBNBBH_01715	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
LKMBNBBH_01716	gene	240				
LKMBNBBH_01716	CDS	240				putative protein
LKMBNBBH_01717	gene	666				
LKMBNBBH_01717	CDS	666				putative protein
LKMBNBBH_01718	gene	1341				
LKMBNBBH_01718	CDS	1341				putative inactive lipase
LKMBNBBH_01719	gene	711				
LKMBNBBH_01719	CDS	711				hypothetical protein
LKMBNBBH_01720	gene	1050	nadA			
LKMBNBBH_01720	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
LKMBNBBH_01721	gene	1587	nadB			
LKMBNBBH_01721	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
LKMBNBBH_01722	gene	858	nadC			
LKMBNBBH_01722	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
LKMBNBBH_01723	gene	759				
LKMBNBBH_01723	CDS	759				hypothetical protein
LKMBNBBH_01724	gene	411				
LKMBNBBH_01724	CDS	411				hypothetical protein
LKMBNBBH_01725	gene	1335	hisD			
LKMBNBBH_01725	CDS	1335	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
LKMBNBBH_01726	gene	1143	hisC			
LKMBNBBH_01726	CDS	1143	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
LKMBNBBH_01727	gene	633	hisB_2			
LKMBNBBH_01727	CDS	633	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
LKMBNBBH_01728	gene	621	hisH			
LKMBNBBH_01728	CDS	621	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
LKMBNBBH_01729	gene	735	priA_2			
LKMBNBBH_01729	CDS	735	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
LKMBNBBH_01730	gene	813	impA			
LKMBNBBH_01730	CDS	813	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
LKMBNBBH_01731	gene	804	hisF			
LKMBNBBH_01731	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
LKMBNBBH_01732	gene	348	hisI			
LKMBNBBH_01732	CDS	348	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
LKMBNBBH_01733	gene	1083	chaA			
LKMBNBBH_01733	CDS	1083	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
LKMBNBBH_01734	gene	465	bcpB			
LKMBNBBH_01734	CDS	465	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
LKMBNBBH_01735	gene	1551	trpE			
LKMBNBBH_01735	CDS	1551	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
LKMBNBBH_01736	gene	660				
LKMBNBBH_01736	CDS	660				hypothetical protein
LKMBNBBH_01737	gene	819	trpC			
LKMBNBBH_01737	CDS	819	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
LKMBNBBH_01738	gene	1266	trpB			
LKMBNBBH_01738	CDS	1266	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
LKMBNBBH_01739	gene	813	trpA			
LKMBNBBH_01739	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
LKMBNBBH_01740	gene	1410	lgt			
LKMBNBBH_01740	CDS	1410	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
LKMBNBBH_01741	gene	396				
LKMBNBBH_01741	CDS	396				hypothetical protein
LKMBNBBH_01742	gene	399				
LKMBNBBH_01742	CDS	399				hypothetical protein
LKMBNBBH_01743	gene	1419	pyk			
LKMBNBBH_01743	CDS	1419	pyk	2.7.1.40	COG0469	Pyruvate kinase
LKMBNBBH_01744	gene	921	tesB_1			
LKMBNBBH_01744	CDS	921	tesB_1	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
LKMBNBBH_01745	gene	1455	lysX_1			
LKMBNBBH_01745	CDS	1455	lysX_1		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
LKMBNBBH_01746	gene	1731				
LKMBNBBH_01746	CDS	1731			COG1132	putative ABC transporter ATP-binding/permease protein
LKMBNBBH_01747	gene	1584	cydD			
LKMBNBBH_01747	CDS	1584	cydD		COG4988	ATP-binding/permease protein CydD
LKMBNBBH_01748	gene	1041	cydB			
LKMBNBBH_01748	CDS	1041	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
LKMBNBBH_01749	gene	1458	appC			
LKMBNBBH_01749	CDS	1458	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
LKMBNBBH_01750	gene	570				
LKMBNBBH_01750	CDS	570				hypothetical protein
LKMBNBBH_01751	gene	1257	cya			
LKMBNBBH_01751	CDS	1257	cya	4.6.1.1	COG2114	Adenylate cyclase
LKMBNBBH_01752	gene	77				
LKMBNBBH_01752	tRNA	77				tRNA-Leu(caa)
LKMBNBBH_01753	gene	627	pdtaR			
LKMBNBBH_01753	CDS	627	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
LKMBNBBH_01754	gene	1209				
LKMBNBBH_01754	CDS	1209				hypothetical protein
LKMBNBBH_01755	gene	492				
LKMBNBBH_01755	CDS	492				hypothetical protein
LKMBNBBH_01756	gene	2664	polA			
LKMBNBBH_01756	CDS	2664	polA	2.7.7.7	COG0258	DNA polymerase I
LKMBNBBH_01757	gene	1446	rpsA			
LKMBNBBH_01757	CDS	1446	rpsA		COG0539	30S ribosomal protein S1
LKMBNBBH_01758	gene	1224	coaE			
LKMBNBBH_01758	CDS	1224	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
LKMBNBBH_01759	gene	444				
LKMBNBBH_01759	CDS	444				hypothetical protein
LKMBNBBH_01760	gene	2277	uvrB			
LKMBNBBH_01760	CDS	2277	uvrB		COG0556	UvrABC system protein B
LKMBNBBH_01761	gene	1416				
LKMBNBBH_01761	CDS	1416				putative multidrug-efflux transporter
LKMBNBBH_01762	gene	1569				
LKMBNBBH_01762	CDS	1569				hypothetical protein
LKMBNBBH_01763	gene	261				
LKMBNBBH_01763	CDS	261				hypothetical protein
LKMBNBBH_01764	gene	441				
LKMBNBBH_01764	CDS	441			COG0589	Universal stress protein
LKMBNBBH_01765	gene	909	gloB_2			
LKMBNBBH_01765	CDS	909	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
LKMBNBBH_01766	gene	2943	uvrA			
LKMBNBBH_01766	CDS	2943	uvrA		COG0178	UvrABC system protein A
LKMBNBBH_01767	gene	258				
LKMBNBBH_01767	CDS	258				hypothetical protein
LKMBNBBH_01768	gene	1470				
LKMBNBBH_01768	CDS	1470				hypothetical protein
LKMBNBBH_01769	gene	3336	lysX_2			
LKMBNBBH_01769	CDS	3336	lysX_2		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
LKMBNBBH_01770	gene	522	infC			
LKMBNBBH_01770	CDS	522	infC		COG0290	Translation initiation factor IF-3
LKMBNBBH_01771	gene	195	rpmI			
LKMBNBBH_01771	CDS	195	rpmI		COG0291	50S ribosomal protein L35
LKMBNBBH_01772	gene	390	rplT			
LKMBNBBH_01772	CDS	390	rplT		COG0292	50S ribosomal protein L20
LKMBNBBH_01773	gene	783	aviRb			
LKMBNBBH_01773	CDS	783	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
LKMBNBBH_01774	gene	1056				
LKMBNBBH_01774	CDS	1056				hypothetical protein
LKMBNBBH_01775	gene	933				
LKMBNBBH_01775	CDS	933				hypothetical protein
LKMBNBBH_01776	gene	951				
LKMBNBBH_01776	CDS	951				hypothetical protein
LKMBNBBH_01777	gene	807				
LKMBNBBH_01777	CDS	807				hypothetical protein
LKMBNBBH_01778	gene	1059	pheS			
LKMBNBBH_01778	CDS	1059	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
LKMBNBBH_01779	gene	2496	pheT			
LKMBNBBH_01779	CDS	2496	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
LKMBNBBH_01780	gene	1170				
LKMBNBBH_01780	CDS	1170				PE-PGRS family protein PE_PGRS30
LKMBNBBH_01781	gene	93				
LKMBNBBH_01781	tRNA	93				tRNA-Pro(ggg)
LKMBNBBH_01782	gene	1059	argC			
LKMBNBBH_01782	CDS	1059	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
