locus_tag	ftype	length_bp	gene	EC_number	COG	product
PIFOHLEM_01884	gene	504				
PIFOHLEM_01884	CDS	504		1.14.-.-	COG2124	Cytochrome P450 144
PIFOHLEM_01885	gene	450				
PIFOHLEM_01885	CDS	450				hypothetical protein
PIFOHLEM_01886	gene	1794				
PIFOHLEM_01886	CDS	1794				hypothetical protein
PIFOHLEM_01887	gene	564				
PIFOHLEM_01887	CDS	564				hypothetical protein
PIFOHLEM_01888	gene	2184	malQ			
PIFOHLEM_01888	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
PIFOHLEM_01889	gene	1521	eccB5			
PIFOHLEM_01889	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
PIFOHLEM_01890	gene	4176	eccC5_1			
PIFOHLEM_01890	CDS	4176	eccC5_1		COG1674	ESX-5 secretion system protein EccC5
PIFOHLEM_01891	gene	1182				
PIFOHLEM_01891	CDS	1182		1.14.-.-		Putative cytochrome P450 143
PIFOHLEM_01892	gene	204				
PIFOHLEM_01892	CDS	204				hypothetical protein
PIFOHLEM_01893	gene	1098				
PIFOHLEM_01893	CDS	1098				putative PPE family protein PPE51
PIFOHLEM_01894	gene	300				
PIFOHLEM_01894	CDS	300				PE family protein PE13
PIFOHLEM_01895	gene	1182				
PIFOHLEM_01895	CDS	1182				PPE family protein PPE26
PIFOHLEM_01896	gene	1092				
PIFOHLEM_01896	CDS	1092				hypothetical protein
PIFOHLEM_01897	gene	300				
PIFOHLEM_01897	CDS	300				PE family protein PE13
PIFOHLEM_01898	gene	177	esxJ_2			
PIFOHLEM_01898	CDS	177	esxJ_2			ESAT-6-like protein EsxJ
PIFOHLEM_01899	gene	120	esxW_1			
PIFOHLEM_01899	CDS	120	esxW_1			ESAT-6-like protein EsxW
PIFOHLEM_01900	gene	285	esxN			
PIFOHLEM_01900	CDS	285	esxN			ESAT-6-like protein EsxN
PIFOHLEM_01901	gene	903	espG5			
PIFOHLEM_01901	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
PIFOHLEM_01902	gene	1512	eccD5			
PIFOHLEM_01902	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
PIFOHLEM_01903	gene	1758	mycP5			
PIFOHLEM_01903	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
PIFOHLEM_01904	gene	1221	eccE5			
PIFOHLEM_01904	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
PIFOHLEM_01905	gene	1833	eccA5			
PIFOHLEM_01905	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
PIFOHLEM_01906	gene	192				
PIFOHLEM_01906	CDS	192				hypothetical protein
PIFOHLEM_01907	gene	1968				
PIFOHLEM_01907	CDS	1968				putative PPE family protein PPE42
PIFOHLEM_01908	gene	1272				
PIFOHLEM_01908	CDS	1272				putative PPE family protein PPE29
PIFOHLEM_01909	gene	1392				
PIFOHLEM_01909	CDS	1392				putative PPE family protein PPE33
PIFOHLEM_01910	gene	1953				
PIFOHLEM_01910	CDS	1953				hypothetical protein
PIFOHLEM_01911	gene	327				
PIFOHLEM_01911	CDS	327				hypothetical protein
PIFOHLEM_01912	gene	175				
PIFOHLEM_01912	misc_RNA	175				ykoK
PIFOHLEM_01913	gene	300				
PIFOHLEM_01913	CDS	300				PE-PGRS family protein PE25
PIFOHLEM_01914	gene	1212				
PIFOHLEM_01914	CDS	1212				putative PPE family protein PPE29
PIFOHLEM_01915	gene	1233				
PIFOHLEM_01915	CDS	1233				putative PPE family protein PPE32
PIFOHLEM_01916	gene	1476				
PIFOHLEM_01916	CDS	1476				putative PPE family protein PPE33
PIFOHLEM_01917	gene	321				
PIFOHLEM_01917	CDS	321				hypothetical protein
PIFOHLEM_01918	gene	705	mgtC			
PIFOHLEM_01918	CDS	705	mgtC		COG1285	Protein MgtC
PIFOHLEM_01919	gene	1194				
PIFOHLEM_01919	CDS	1194		1.6.-.-		NADH dehydrogenase-like protein
PIFOHLEM_01920	gene	432				
PIFOHLEM_01920	CDS	432				putative protein
PIFOHLEM_01921	gene	945				
PIFOHLEM_01921	CDS	945				hypothetical protein
PIFOHLEM_01922	gene	612				
PIFOHLEM_01922	CDS	612				putative protein
PIFOHLEM_01923	gene	687				
PIFOHLEM_01923	CDS	687				putative HTH-type transcriptional regulator
PIFOHLEM_01924	gene	1464				
PIFOHLEM_01924	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
PIFOHLEM_01925	gene	1506				
PIFOHLEM_01925	CDS	1506				PE-PGRS family protein PE_PGRS33
PIFOHLEM_01926	gene	1920	bacA			
PIFOHLEM_01926	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
PIFOHLEM_01927	gene	1644	ilvG			
PIFOHLEM_01927	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
PIFOHLEM_01928	gene	2337	secA2			
PIFOHLEM_01928	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
PIFOHLEM_01929	gene	630	pgsA2			
PIFOHLEM_01929	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
PIFOHLEM_01930	gene	930				
PIFOHLEM_01930	CDS	930				hypothetical protein
PIFOHLEM_01931	gene	333				
PIFOHLEM_01931	CDS	333				hypothetical protein
PIFOHLEM_01932	gene	879				
PIFOHLEM_01932	CDS	879				hypothetical protein
PIFOHLEM_01933	gene	405	gcvH			
PIFOHLEM_01933	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
PIFOHLEM_01934	gene	489				
PIFOHLEM_01934	CDS	489				putative protein
PIFOHLEM_01935	gene	744				
PIFOHLEM_01935	CDS	744			COG0789	putative HTH-type transcriptional regulator
PIFOHLEM_01936	gene	495				
PIFOHLEM_01936	CDS	495			COG1259	putative protein
PIFOHLEM_01937	gene	633				
PIFOHLEM_01937	CDS	633			COG0789	putative HTH-type transcriptional regulator
PIFOHLEM_01938	gene	98				
PIFOHLEM_01938	misc_RNA	98				Glycine
PIFOHLEM_01939	gene	2826	gcvP			
PIFOHLEM_01939	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
PIFOHLEM_01940	gene	861	dhmA2_2			
PIFOHLEM_01940	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
PIFOHLEM_01941	gene	765	dhmA2_3			
PIFOHLEM_01941	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
PIFOHLEM_01942	gene	1809				
PIFOHLEM_01942	CDS	1809		3.1.1.-		Putative serine esterase
PIFOHLEM_01943	gene	2034				
PIFOHLEM_01943	CDS	2034				putative protein
PIFOHLEM_01944	gene	2226	glcB			
PIFOHLEM_01944	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
PIFOHLEM_01945	gene	396				
PIFOHLEM_01945	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
PIFOHLEM_01946	gene	264				
PIFOHLEM_01946	CDS	264				hypothetical protein
PIFOHLEM_01947	gene	1548				
PIFOHLEM_01947	CDS	1548				hypothetical protein
PIFOHLEM_01948	gene	1038				
PIFOHLEM_01948	CDS	1038			COG1253	putative protein
PIFOHLEM_01949	gene	1368				
PIFOHLEM_01949	CDS	1368				hypothetical protein
PIFOHLEM_01950	gene	1437	guaB1			
PIFOHLEM_01950	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
PIFOHLEM_01951	gene	1452	gndA			
PIFOHLEM_01951	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
PIFOHLEM_01952	gene	951				
PIFOHLEM_01952	CDS	951				hypothetical protein
PIFOHLEM_01953	gene	417	blaI			
PIFOHLEM_01953	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
PIFOHLEM_01954	gene	423				
PIFOHLEM_01954	CDS	423		3.1.2.-	COG2050	Putative esterase
PIFOHLEM_01955	gene	303	ureA			
PIFOHLEM_01955	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
PIFOHLEM_01956	gene	315	ureB			
PIFOHLEM_01956	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
PIFOHLEM_01957	gene	1734	ureC			
PIFOHLEM_01957	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
PIFOHLEM_01958	gene	295				
PIFOHLEM_01958	misc_RNA	295				5_ureB_sRNA
PIFOHLEM_01959	gene	636	ureF			
PIFOHLEM_01959	CDS	636	ureF			Urease accessory protein UreF
PIFOHLEM_01960	gene	675	ureG			
PIFOHLEM_01960	CDS	675	ureG		COG0378	Urease accessory protein UreG
PIFOHLEM_01961	gene	681	ureD			
PIFOHLEM_01961	CDS	681	ureD			Urease accessory protein UreD
PIFOHLEM_01962	gene	1392				
PIFOHLEM_01962	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
PIFOHLEM_01963	gene	924	fgd1_2			
PIFOHLEM_01963	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
PIFOHLEM_01964	gene	672				
PIFOHLEM_01964	CDS	672		1.-.-.-		Putative oxidoreductase
PIFOHLEM_01965	gene	786	modA			
PIFOHLEM_01965	CDS	786	modA		COG0725	Molybdate-binding protein ModA
PIFOHLEM_01966	gene	795	cysW_1			
PIFOHLEM_01966	CDS	795	cysW_1		COG4208	Sulfate transport system permease protein CysW
PIFOHLEM_01967	gene	1110	modC			
PIFOHLEM_01967	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
PIFOHLEM_01968	gene	978	apa			
PIFOHLEM_01968	CDS	978	apa			Alanine and proline-rich secreted protein Apa
PIFOHLEM_01969	gene	306				
PIFOHLEM_01969	CDS	306				hypothetical protein
PIFOHLEM_01970	gene	1041	adhA			
PIFOHLEM_01970	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
PIFOHLEM_01971	gene	723				
PIFOHLEM_01971	CDS	723				hypothetical protein
PIFOHLEM_01972	gene	756				
PIFOHLEM_01972	CDS	756				hypothetical protein
PIFOHLEM_01973	gene	861	ephD_1			
PIFOHLEM_01973	CDS	861	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
PIFOHLEM_01974	gene	1146				
PIFOHLEM_01974	CDS	1146		2.8.3.-	COG1804	putative CoA-transferase
PIFOHLEM_01975	gene	1251				
PIFOHLEM_01975	CDS	1251		2.8.3.-	COG1804	putative CoA-transferase
PIFOHLEM_01976	gene	1461				
PIFOHLEM_01976	CDS	1461				hypothetical protein
PIFOHLEM_01977	gene	2100				
PIFOHLEM_01977	CDS	2100			COG0574	putative protein
PIFOHLEM_01978	gene	1236	thcD			
PIFOHLEM_01978	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
PIFOHLEM_01979	gene	615				
PIFOHLEM_01979	CDS	615				hypothetical protein
PIFOHLEM_01980	gene	378				
PIFOHLEM_01980	CDS	378				hypothetical protein
PIFOHLEM_01981	gene	1245	lldD			
PIFOHLEM_01981	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
PIFOHLEM_01982	gene	438				
PIFOHLEM_01982	CDS	438				hypothetical protein
PIFOHLEM_01983	gene	705				
PIFOHLEM_01983	CDS	705				hypothetical protein
PIFOHLEM_01984	gene	444				
PIFOHLEM_01984	CDS	444				hypothetical protein
PIFOHLEM_01985	gene	480	bfr			
PIFOHLEM_01985	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
PIFOHLEM_01986	gene	2064	mdtD_2			
PIFOHLEM_01986	CDS	2064	mdtD_2			Putative multidrug resistance protein MdtD
PIFOHLEM_01987	gene	1362				
PIFOHLEM_01987	CDS	1362				hypothetical protein
PIFOHLEM_01988	gene	231				
PIFOHLEM_01988	CDS	231				hypothetical protein
PIFOHLEM_01989	gene	327				
PIFOHLEM_01989	CDS	327				IS3 family transposase IS987
PIFOHLEM_01990	gene	885				
PIFOHLEM_01990	CDS	885				IS3 family transposase IS987
PIFOHLEM_01991	gene	858				
PIFOHLEM_01991	CDS	858				hypothetical protein
PIFOHLEM_01992	gene	1317				
PIFOHLEM_01992	CDS	1317		1.14.-.-		Putative cytochrome P450 140
PIFOHLEM_01993	gene	423	lppE			
PIFOHLEM_01993	CDS	423	lppE			putative lipoprotein LppE
PIFOHLEM_01994	gene	834	hcaB_3			
PIFOHLEM_01994	CDS	834	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
PIFOHLEM_01995	gene	477				
PIFOHLEM_01995	CDS	477				hypothetical protein
PIFOHLEM_01996	gene	432	rpfC			
PIFOHLEM_01996	CDS	432	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
PIFOHLEM_01997	gene	600				
PIFOHLEM_01997	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
PIFOHLEM_01998	gene	933	fbpB			
PIFOHLEM_01998	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
PIFOHLEM_01999	gene	183				
PIFOHLEM_01999	CDS	183				hypothetical protein
PIFOHLEM_02000	gene	1143				
PIFOHLEM_02000	CDS	1143				hypothetical protein
PIFOHLEM_02001	gene	720				
PIFOHLEM_02001	CDS	720				hypothetical protein
PIFOHLEM_02002	gene	174				
PIFOHLEM_02002	CDS	174		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
PIFOHLEM_02003	gene	357				
PIFOHLEM_02003	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
PIFOHLEM_02004	gene	540				
PIFOHLEM_02004	CDS	540				hypothetical protein
PIFOHLEM_02005	gene	109				
PIFOHLEM_02005	misc_RNA	109				AS1890
PIFOHLEM_02006	gene	408				
PIFOHLEM_02006	CDS	408				hypothetical protein
PIFOHLEM_02007	gene	312				
PIFOHLEM_02007	CDS	312				hypothetical protein
PIFOHLEM_02008	gene	219				
PIFOHLEM_02008	CDS	219				hypothetical protein
PIFOHLEM_02009	gene	1131				
PIFOHLEM_02009	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
PIFOHLEM_02010	gene	1155				
PIFOHLEM_02010	CDS	1155		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
PIFOHLEM_02011	gene	912				
PIFOHLEM_02011	CDS	912		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
PIFOHLEM_02012	gene	378	dtd			
PIFOHLEM_02012	CDS	378	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
PIFOHLEM_02013	gene	309				
PIFOHLEM_02013	CDS	309				hypothetical protein
PIFOHLEM_02014	gene	516				
PIFOHLEM_02014	CDS	516			COG2110	putative protein
PIFOHLEM_02015	gene	150				
PIFOHLEM_02015	CDS	150				hypothetical protein
PIFOHLEM_02016	gene	1338				
PIFOHLEM_02016	CDS	1338				hypothetical protein
PIFOHLEM_02017	gene	1293	cinA			
PIFOHLEM_02017	CDS	1293	cinA		COG1058	CinA-like protein
PIFOHLEM_02018	gene	1299	nanT			
PIFOHLEM_02018	CDS	1299	nanT			Sialic acid transporter NanT
PIFOHLEM_02019	gene	405				
PIFOHLEM_02019	CDS	405				hypothetical protein
PIFOHLEM_02020	gene	435	rsfA_2			
PIFOHLEM_02020	CDS	435	rsfA_2		COG1366	Anti-sigma-F factor antagonist RsfA
PIFOHLEM_02021	gene	936	aao			
PIFOHLEM_02021	CDS	936	aao	1.4.3.3	COG0665	putative D-amino-acid oxidase
PIFOHLEM_02022	gene	471				
PIFOHLEM_02022	CDS	471				hypothetical protein
PIFOHLEM_02023	gene	212				
PIFOHLEM_02023	misc_RNA	212				npcTB_6715
PIFOHLEM_02024	gene	495				
PIFOHLEM_02024	CDS	495				hypothetical protein
PIFOHLEM_02025	gene	2223	katG			
PIFOHLEM_02025	CDS	2223	katG	1.11.1.21		Catalase-peroxidase
PIFOHLEM_02026	gene	453	furA			
PIFOHLEM_02026	CDS	453	furA		COG0735	Transcriptional regulator FurA
PIFOHLEM_02027	gene	615				
PIFOHLEM_02027	CDS	615				hypothetical protein
PIFOHLEM_02028	gene	606	lppC			
PIFOHLEM_02028	CDS	606	lppC		COG1881	Putative lipoprotein LppC
PIFOHLEM_02029	gene	1320				
PIFOHLEM_02029	CDS	1320				hypothetical protein
PIFOHLEM_02030	gene	213				
PIFOHLEM_02030	CDS	213				hypothetical protein
PIFOHLEM_02031	gene	408				
PIFOHLEM_02031	CDS	408				hypothetical protein
PIFOHLEM_02032	gene	2301	icl2			
PIFOHLEM_02032	CDS	2301	icl2	4.1.3.1		Isocitrate lyase 2
PIFOHLEM_02033	gene	183				
PIFOHLEM_02033	CDS	183				hypothetical protein
PIFOHLEM_02034	gene	5757				
PIFOHLEM_02034	CDS	5757				hypothetical protein
PIFOHLEM_02035	gene	2964				
PIFOHLEM_02035	CDS	2964				hypothetical protein
PIFOHLEM_02036	gene	465				
PIFOHLEM_02036	CDS	465				hypothetical protein
PIFOHLEM_02037	gene	864				
PIFOHLEM_02037	CDS	864				hypothetical protein
PIFOHLEM_02038	gene	1272				
PIFOHLEM_02038	CDS	1272				hypothetical protein
PIFOHLEM_02039	gene	1083	dap_3			
PIFOHLEM_02039	CDS	1083	dap_3	3.4.11.19		D-aminopeptidase
PIFOHLEM_02040	gene	1281				
PIFOHLEM_02040	CDS	1281				hypothetical protein
PIFOHLEM_02041	gene	381				
PIFOHLEM_02041	CDS	381				hypothetical protein
PIFOHLEM_02042	gene	1863				
PIFOHLEM_02042	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
PIFOHLEM_02043	gene	480				
PIFOHLEM_02043	CDS	480				Immunogenic protein MPT63
PIFOHLEM_02044	gene	774				
PIFOHLEM_02044	CDS	774				hypothetical protein
PIFOHLEM_02045	gene	768	budC			
PIFOHLEM_02045	CDS	768	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
PIFOHLEM_02046	gene	525				
PIFOHLEM_02046	CDS	525				hypothetical protein
PIFOHLEM_02047	gene	231				
PIFOHLEM_02047	CDS	231			COG0693	HTH-type transcriptional regulator
PIFOHLEM_02048	gene	279				
PIFOHLEM_02048	CDS	279				hypothetical protein
PIFOHLEM_02049	gene	498	tpx			
PIFOHLEM_02049	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
PIFOHLEM_02050	gene	1092	acrC			
PIFOHLEM_02050	CDS	1092	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
PIFOHLEM_02051	gene	1230				
PIFOHLEM_02051	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
PIFOHLEM_02052	gene	957				
PIFOHLEM_02052	CDS	957				Putative enoyl-CoA hydratase EchA13
PIFOHLEM_02053	gene	1110				
PIFOHLEM_02053	CDS	1110		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
PIFOHLEM_02054	gene	2520	hmp_2			
PIFOHLEM_02054	CDS	2520	hmp_2	1.14.12.17		Flavohemoprotein
PIFOHLEM_02055	gene	1071	ephB_2			
PIFOHLEM_02055	CDS	1071	ephB_2	3.3.2.10		Epoxide hydrolase B
PIFOHLEM_02056	gene	516				
PIFOHLEM_02056	CDS	516		1.5.1.37		Flavin reductase
PIFOHLEM_02057	gene	1062	ribBA_2			
PIFOHLEM_02057	CDS	1062	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
PIFOHLEM_02058	gene	771	linC			
PIFOHLEM_02058	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
PIFOHLEM_02059	gene	288	mazF5			
PIFOHLEM_02059	CDS	288	mazF5	3.1.-.-	COG2337	putative endoribonuclease MazF5
PIFOHLEM_02060	gene	378	mazE5			
PIFOHLEM_02060	CDS	378	mazE5			Antitoxin MazE5
PIFOHLEM_02061	gene	486				
PIFOHLEM_02061	CDS	486				hypothetical protein
PIFOHLEM_02062	gene	1449				
PIFOHLEM_02062	CDS	1449				putative protein
PIFOHLEM_02063	gene	105				
PIFOHLEM_02063	CDS	105				hypothetical protein
PIFOHLEM_02064	gene	219				
PIFOHLEM_02064	CDS	219				hypothetical protein
PIFOHLEM_02065	gene	402				
PIFOHLEM_02065	CDS	402				hypothetical protein
PIFOHLEM_02066	gene	351				
PIFOHLEM_02066	CDS	351				hypothetical protein
PIFOHLEM_02067	gene	903				
PIFOHLEM_02067	CDS	903				hypothetical protein
PIFOHLEM_02068	gene	192				
PIFOHLEM_02068	CDS	192				hypothetical protein
PIFOHLEM_02069	gene	297				
PIFOHLEM_02069	CDS	297				hypothetical protein
PIFOHLEM_02070	gene	216				
PIFOHLEM_02070	CDS	216				hypothetical protein
PIFOHLEM_02071	gene	312				
PIFOHLEM_02071	CDS	312				hypothetical protein
PIFOHLEM_02072	gene	177				
PIFOHLEM_02072	CDS	177				putative proteinA
PIFOHLEM_02073	gene	354	higB1			
PIFOHLEM_02073	CDS	354	higB1	3.1.-.-		putative endoribonuclease HigB1
PIFOHLEM_02074	gene	450	higA1			
PIFOHLEM_02074	CDS	450	higA1		COG1396	Antitoxin HigA1
PIFOHLEM_02075	gene	546	secBL			
PIFOHLEM_02075	CDS	546	secBL			SecB-like chaperone
PIFOHLEM_02076	gene	615				
PIFOHLEM_02076	CDS	615				hypothetical protein
PIFOHLEM_02077	gene	297	parE1			
PIFOHLEM_02077	CDS	297	parE1		COG3668	Toxin ParE1
PIFOHLEM_02078	gene	252	parD1			
PIFOHLEM_02078	CDS	252	parD1		COG3609	Antitoxin ParD1
PIFOHLEM_02079	gene	342				
PIFOHLEM_02079	CDS	342				hypothetical protein
PIFOHLEM_02080	gene	108				
PIFOHLEM_02080	CDS	108				hypothetical protein
PIFOHLEM_02081	gene	408				
PIFOHLEM_02081	CDS	408		3.1.-.-		Ribonuclease VapC35
PIFOHLEM_02082	gene	273				
PIFOHLEM_02082	CDS	273				Antitoxin VapB35
PIFOHLEM_02083	gene	1221	mce3R			
PIFOHLEM_02083	CDS	1221	mce3R			Transcriptional repressor Mce3R
PIFOHLEM_02084	gene	258				
PIFOHLEM_02084	CDS	258				hypothetical protein
PIFOHLEM_02085	gene	798	mlaE			
PIFOHLEM_02085	CDS	798	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
PIFOHLEM_02086	gene	816				
PIFOHLEM_02086	CDS	816				hypothetical protein
PIFOHLEM_02087	gene	1278				
PIFOHLEM_02087	CDS	1278				hypothetical protein
PIFOHLEM_02088	gene	1029				
PIFOHLEM_02088	CDS	1029				hypothetical protein
PIFOHLEM_02089	gene	1245				
PIFOHLEM_02089	CDS	1245				hypothetical protein
PIFOHLEM_02090	gene	1272				
PIFOHLEM_02090	CDS	1272				hypothetical protein
PIFOHLEM_02091	gene	1134	lprN_3			
PIFOHLEM_02091	CDS	1134	lprN_3			Lipoprotein LprN
PIFOHLEM_02092	gene	1314				
PIFOHLEM_02092	CDS	1314				hypothetical protein
PIFOHLEM_02093	gene	576				
PIFOHLEM_02093	CDS	576				hypothetical protein
PIFOHLEM_02094	gene	468				
PIFOHLEM_02094	CDS	468				hypothetical protein
PIFOHLEM_02095	gene	360				
PIFOHLEM_02095	CDS	360				hypothetical protein
PIFOHLEM_02096	gene	666				
PIFOHLEM_02096	CDS	666				hypothetical protein
PIFOHLEM_02097	gene	333				
PIFOHLEM_02097	CDS	333				hypothetical protein
PIFOHLEM_02098	gene	279				
PIFOHLEM_02098	CDS	279				hypothetical protein
PIFOHLEM_02099	gene	195				
PIFOHLEM_02099	CDS	195				hypothetical protein
PIFOHLEM_02100	gene	492				
PIFOHLEM_02100	CDS	492				hypothetical protein
PIFOHLEM_02101	gene	750				
PIFOHLEM_02101	CDS	750				hypothetical protein
PIFOHLEM_02102	gene	747				
PIFOHLEM_02102	CDS	747				hypothetical protein
PIFOHLEM_02103	gene	270	tuf_2			
PIFOHLEM_02103	CDS	270	tuf_2		COG0050	Elongation factor Tu
PIFOHLEM_02104	gene	180				
PIFOHLEM_02104	CDS	180				hypothetical protein
PIFOHLEM_02105	gene	1047	htpX_2			
PIFOHLEM_02105	CDS	1047	htpX_2	3.4.24.-		Protease HtpX
PIFOHLEM_02106	gene	849				
PIFOHLEM_02106	CDS	849				hypothetical protein
PIFOHLEM_02107	gene	1446				
PIFOHLEM_02107	CDS	1446			COG0531	putative transporter
PIFOHLEM_02108	gene	687				
PIFOHLEM_02108	CDS	687				Immunogenic protein MPT64
PIFOHLEM_02109	gene	969	nrdF1			
PIFOHLEM_02109	CDS	969	nrdF1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF1
PIFOHLEM_02110	gene	96				
PIFOHLEM_02110	CDS	96				hypothetical protein
PIFOHLEM_02111	gene	420				
PIFOHLEM_02111	CDS	420		3.1.-.-	COG3742	Ribonuclease VapC36
PIFOHLEM_02112	gene	288				
PIFOHLEM_02112	CDS	288			COG4423	Putative antitoxin VapB36
PIFOHLEM_02113	gene	1677				
PIFOHLEM_02113	CDS	1677				hypothetical protein
PIFOHLEM_02114	gene	654				
PIFOHLEM_02114	CDS	654		3.1.1.74		putative cutinase
PIFOHLEM_02115	gene	231				
PIFOHLEM_02115	CDS	231				hypothetical protein
PIFOHLEM_02116	gene	912				
PIFOHLEM_02116	CDS	912			COG0583	putative HTH-type transcriptional regulator
PIFOHLEM_02117	gene	600	argO_2			
PIFOHLEM_02117	CDS	600	argO_2			Arginine exporter protein ArgO
PIFOHLEM_02118	gene	243				
PIFOHLEM_02118	CDS	243				hypothetical protein
PIFOHLEM_02119	gene	453	ermD			
PIFOHLEM_02119	CDS	453	ermD	2.1.1.-		rRNA adenine N-6-methyltransferase
PIFOHLEM_02120	gene	561				
PIFOHLEM_02120	CDS	561			COG5654	putative protein
PIFOHLEM_02121	gene	342				
PIFOHLEM_02121	CDS	342				putative protein
PIFOHLEM_02122	gene	258				
PIFOHLEM_02122	CDS	258				hypothetical protein
PIFOHLEM_02123	gene	336				
PIFOHLEM_02123	CDS	336				hypothetical protein
PIFOHLEM_02124	gene	345	mazF6			
PIFOHLEM_02124	CDS	345	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
PIFOHLEM_02125	gene	180	mazE6			
PIFOHLEM_02125	CDS	180	mazE6			Antitoxin MazE6
PIFOHLEM_02126	gene	2316	ctpG			
PIFOHLEM_02126	CDS	2316	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
PIFOHLEM_02127	gene	273				
PIFOHLEM_02127	CDS	273				putative protein
PIFOHLEM_02128	gene	357	cmtR			
PIFOHLEM_02128	CDS	357	cmtR		COG0640	HTH-type transcriptional regulator CmtR
PIFOHLEM_02129	gene	729				
PIFOHLEM_02129	CDS	729				putative protein
PIFOHLEM_02130	gene	954				
PIFOHLEM_02130	CDS	954			COG0589	Universal stress protein
PIFOHLEM_02131	gene	2664	ctpF			
PIFOHLEM_02131	CDS	2664	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
PIFOHLEM_02132	gene	777				
PIFOHLEM_02132	CDS	777			COG2513	putative protein
PIFOHLEM_02133	gene	1323				
PIFOHLEM_02133	CDS	1323			COG0531	putative transporter
PIFOHLEM_02134	gene	1443				
PIFOHLEM_02134	CDS	1443				putative protein
PIFOHLEM_02135	gene	753				
PIFOHLEM_02135	CDS	753			COG3884	putative protein
PIFOHLEM_02136	gene	783	fabG3			
PIFOHLEM_02136	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
PIFOHLEM_02137	gene	690				
PIFOHLEM_02137	CDS	690			COG0500	putative protein
