locus_tag	ftype	length_bp	gene	EC_number	COG	product
CIIBBIJP_01969	gene	267	rpsR1_2			
CIIBBIJP_01969	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
CIIBBIJP_01970	gene	306	rpsN			
CIIBBIJP_01970	CDS	306	rpsN		COG0199	30S ribosomal protein S14
CIIBBIJP_01971	gene	165	rpmG2_1			
CIIBBIJP_01971	CDS	165	rpmG2_1		COG0267	50S ribosomal protein L33 2
CIIBBIJP_01972	gene	237	rpmB_1			
CIIBBIJP_01972	CDS	237	rpmB_1		COG0227	50S ribosomal protein L28
CIIBBIJP_01973	gene	636				
CIIBBIJP_01973	CDS	636				hypothetical protein
CIIBBIJP_01974	gene	402				
CIIBBIJP_01974	CDS	402				hypothetical protein
CIIBBIJP_01975	gene	405				
CIIBBIJP_01975	CDS	405				hypothetical protein
CIIBBIJP_01976	gene	3585	cobN			
CIIBBIJP_01976	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
CIIBBIJP_01977	gene	153	mazE7			
CIIBBIJP_01977	CDS	153	mazE7			Antitoxin MazE7
CIIBBIJP_01978	gene	1092				
CIIBBIJP_01978	CDS	1092				hypothetical protein
CIIBBIJP_01979	gene	627	cobH			
CIIBBIJP_01979	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
CIIBBIJP_01980	gene	1527	cobIJ			
CIIBBIJP_01980	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
CIIBBIJP_01981	gene	1224				
CIIBBIJP_01981	CDS	1224				putative protein
CIIBBIJP_01982	gene	924	blaC			
CIIBBIJP_01982	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
CIIBBIJP_01983	gene	564	sigC			
CIIBBIJP_01983	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
CIIBBIJP_01984	gene	735	cobK			
CIIBBIJP_01984	CDS	735	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
CIIBBIJP_01985	gene	756	cobM			
CIIBBIJP_01985	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
CIIBBIJP_01986	gene	1173	cobL			
CIIBBIJP_01986	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
CIIBBIJP_01987	gene	750				
CIIBBIJP_01987	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
CIIBBIJP_01988	gene	408				
CIIBBIJP_01988	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
CIIBBIJP_01989	gene	1428				
CIIBBIJP_01989	CDS	1428				hypothetical protein
CIIBBIJP_01990	gene	165				
CIIBBIJP_01990	CDS	165				hypothetical protein
CIIBBIJP_01991	gene	972				
CIIBBIJP_01991	CDS	972				hypothetical protein
CIIBBIJP_01992	gene	315				
CIIBBIJP_01992	CDS	315				hypothetical protein
CIIBBIJP_01993	gene	1827				
CIIBBIJP_01993	CDS	1827				hypothetical protein
CIIBBIJP_01994	gene	573	lppJ			
CIIBBIJP_01994	CDS	573	lppJ			Putative lipoprotein LppJ
CIIBBIJP_01995	gene	444				
CIIBBIJP_01995	CDS	444				hypothetical protein
CIIBBIJP_01996	gene	210				
CIIBBIJP_01996	CDS	210				hypothetical protein
CIIBBIJP_01997	gene	189				
CIIBBIJP_01997	CDS	189				hypothetical protein
CIIBBIJP_01998	gene	1275				
CIIBBIJP_01998	CDS	1275				putative protein
CIIBBIJP_01999	gene	945				
CIIBBIJP_01999	CDS	945				hypothetical protein
CIIBBIJP_02000	gene	1002				
CIIBBIJP_02000	CDS	1002				putative protein
CIIBBIJP_02001	gene	606				
CIIBBIJP_02001	CDS	606				hypothetical protein
CIIBBIJP_02002	gene	1770	pknJ			
CIIBBIJP_02002	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
CIIBBIJP_02003	gene	1215	pepE			
CIIBBIJP_02003	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
CIIBBIJP_02004	gene	921				
CIIBBIJP_02004	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
CIIBBIJP_02005	gene	735				
CIIBBIJP_02005	CDS	735				putative protein
CIIBBIJP_02006	gene	2721	helY			
CIIBBIJP_02006	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
CIIBBIJP_02007	gene	855	tatC			
CIIBBIJP_02007	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
CIIBBIJP_02008	gene	252	tatA			
CIIBBIJP_02008	CDS	252	tatA			Sec-independent protein translocase protein TatA
CIIBBIJP_02009	gene	951	pafC			
CIIBBIJP_02009	CDS	951	pafC		COG2378	Protein PafC
CIIBBIJP_02010	gene	999	pafB			
CIIBBIJP_02010	CDS	999	pafB		COG2378	Protein PafB
CIIBBIJP_02011	gene	1344	pafA			
CIIBBIJP_02011	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
CIIBBIJP_02012	gene	1476				
CIIBBIJP_02012	CDS	1476				hypothetical protein
CIIBBIJP_02013	gene	1653				
CIIBBIJP_02013	CDS	1653				hypothetical protein
CIIBBIJP_02014	gene	3042				
CIIBBIJP_02014	CDS	3042				hypothetical protein
CIIBBIJP_02015	gene	834				
CIIBBIJP_02015	CDS	834			COG4279	putative protein
CIIBBIJP_02016	gene	435				
CIIBBIJP_02016	CDS	435		3.1.-.-		Ribonuclease VapC37
CIIBBIJP_02017	gene	255				
CIIBBIJP_02017	CDS	255				hypothetical protein
CIIBBIJP_02018	gene	258				
CIIBBIJP_02018	CDS	258				hypothetical protein
CIIBBIJP_02019	gene	327				
CIIBBIJP_02019	CDS	327				IS3 family transposase IS987
CIIBBIJP_02020	gene	885				
CIIBBIJP_02020	CDS	885				IS3 family transposase IS987
CIIBBIJP_02021	gene	885				
CIIBBIJP_02021	CDS	885				IS3 family transposase IS987
CIIBBIJP_02022	gene	327				
CIIBBIJP_02022	CDS	327				IS3 family transposase IS987
CIIBBIJP_02023	gene	297	lipY_3			
CIIBBIJP_02023	CDS	297	lipY_3	3.1.1.3		Triacylglycerol lipase
CIIBBIJP_02024	gene	732				
CIIBBIJP_02024	CDS	732				putative PPE family protein PPE36
CIIBBIJP_02025	gene	711	prcA			
CIIBBIJP_02025	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
CIIBBIJP_02026	gene	876	prcB			
CIIBBIJP_02026	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
CIIBBIJP_02027	gene	195	pup			
CIIBBIJP_02027	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
CIIBBIJP_02028	gene	1722	dop			
CIIBBIJP_02028	CDS	1722	dop	3.4.-.-		Pup deamidase/depupylase
CIIBBIJP_02029	gene	1194				
CIIBBIJP_02029	CDS	1194				hypothetical protein
CIIBBIJP_02030	gene	642				
CIIBBIJP_02030	CDS	642				hypothetical protein
CIIBBIJP_02031	gene	1830	mpa			
CIIBBIJP_02031	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
CIIBBIJP_02032	gene	570	lppK			
CIIBBIJP_02032	CDS	570	lppK			Putative lipoprotein LppK
CIIBBIJP_02033	gene	294				
CIIBBIJP_02033	CDS	294				hypothetical protein
CIIBBIJP_02034	gene	771	trmI			
CIIBBIJP_02034	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
CIIBBIJP_02035	gene	837				
CIIBBIJP_02035	CDS	837				hypothetical protein
CIIBBIJP_02036	gene	483				
CIIBBIJP_02036	CDS	483				hypothetical protein
CIIBBIJP_02037	gene	855	hisG			
CIIBBIJP_02037	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
CIIBBIJP_02038	gene	282	hisE			
CIIBBIJP_02038	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
CIIBBIJP_02039	gene	531				
CIIBBIJP_02039	CDS	531				putative PPE family protein PPE37
CIIBBIJP_02040	gene	891				
CIIBBIJP_02040	CDS	891				putative PPE family protein PPE37
CIIBBIJP_02041	gene	3579	metH			
CIIBBIJP_02041	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
CIIBBIJP_02042	gene	879				
CIIBBIJP_02042	CDS	879				hypothetical protein
CIIBBIJP_02043	gene	1125				
CIIBBIJP_02043	CDS	1125				hypothetical protein
CIIBBIJP_02044	gene	1470	ansP1			
CIIBBIJP_02044	CDS	1470	ansP1		COG1113	L-asparagine permease 1
CIIBBIJP_02045	gene	204				
CIIBBIJP_02045	CDS	204				hypothetical protein
CIIBBIJP_02046	gene	882	hcaB_3			
CIIBBIJP_02046	CDS	882	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
CIIBBIJP_02047	gene	1245	mshC			
CIIBBIJP_02047	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
CIIBBIJP_02048	gene	804	cysQ			
CIIBBIJP_02048	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
CIIBBIJP_02049	gene	246				
CIIBBIJP_02049	CDS	246				hypothetical protein
CIIBBIJP_02050	gene	159				
CIIBBIJP_02050	CDS	159				hypothetical protein
CIIBBIJP_02051	gene	837				
CIIBBIJP_02051	CDS	837				hypothetical protein
CIIBBIJP_02052	gene	588				
CIIBBIJP_02052	CDS	588				hypothetical protein
CIIBBIJP_02053	gene	711	pspA_1			
CIIBBIJP_02053	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
CIIBBIJP_02054	gene	831	uppP			
CIIBBIJP_02054	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
CIIBBIJP_02055	gene	309				
CIIBBIJP_02055	CDS	309				hypothetical protein
CIIBBIJP_02056	gene	1026				
CIIBBIJP_02056	CDS	1026				hypothetical protein
CIIBBIJP_02057	gene	282				
CIIBBIJP_02057	CDS	282				hypothetical protein
CIIBBIJP_02058	gene	1119	pyrD			
CIIBBIJP_02058	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
CIIBBIJP_02059	gene	531				
CIIBBIJP_02059	CDS	531				hypothetical protein
CIIBBIJP_02060	gene	1347	dapE_2			
CIIBBIJP_02060	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
CIIBBIJP_02061	gene	87				
CIIBBIJP_02061	tRNA	87				tRNA-Leu(gag)
CIIBBIJP_02062	gene	318	parE2			
CIIBBIJP_02062	CDS	318	parE2			Toxin ParE2
CIIBBIJP_02063	gene	216	parD2			
CIIBBIJP_02063	CDS	216	parD2			Antitoxin ParD2
CIIBBIJP_02064	gene	186				
CIIBBIJP_02064	CDS	186				hypothetical protein
CIIBBIJP_02065	gene	690				
CIIBBIJP_02065	CDS	690			COG1926	putative protein
CIIBBIJP_02066	gene	357				
CIIBBIJP_02066	CDS	357				hypothetical protein
CIIBBIJP_02067	gene	783				
CIIBBIJP_02067	CDS	783			COG3599	Cell wall synthesis protein Wag31
CIIBBIJP_02068	gene	288				
CIIBBIJP_02068	CDS	288				hypothetical protein
CIIBBIJP_02069	gene	657	sepF			
CIIBBIJP_02069	CDS	657	sepF		COG1799	Cell division protein SepF
CIIBBIJP_02070	gene	789				
CIIBBIJP_02070	CDS	789			COG0325	Pyridoxal phosphate homeostasis protein
CIIBBIJP_02071	gene	804				
CIIBBIJP_02071	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
CIIBBIJP_02072	gene	1140	ftsZ			
CIIBBIJP_02072	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
CIIBBIJP_02073	gene	945	ftsQ			
CIIBBIJP_02073	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
CIIBBIJP_02074	gene	1485	murC			
CIIBBIJP_02074	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
CIIBBIJP_02075	gene	1233	murG			
CIIBBIJP_02075	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
CIIBBIJP_02076	gene	1575	ftsW			
CIIBBIJP_02076	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
CIIBBIJP_02077	gene	1470	murD			
CIIBBIJP_02077	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
CIIBBIJP_02078	gene	1080	mraY			
CIIBBIJP_02078	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
CIIBBIJP_02079	gene	1533	murF			
CIIBBIJP_02079	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
CIIBBIJP_02080	gene	1554	murE			
CIIBBIJP_02080	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
CIIBBIJP_02081	gene	1035				
CIIBBIJP_02081	CDS	1035				hypothetical protein
CIIBBIJP_02082	gene	621				
CIIBBIJP_02082	CDS	621				hypothetical protein
CIIBBIJP_02083	gene	867				
CIIBBIJP_02083	CDS	867			COG2141	putative protein
CIIBBIJP_02084	gene	1599				
CIIBBIJP_02084	CDS	1599				hypothetical protein
CIIBBIJP_02085	gene	1821	pbpB			
CIIBBIJP_02085	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
CIIBBIJP_02086	gene	1155				
CIIBBIJP_02086	CDS	1155				hypothetical protein
CIIBBIJP_02087	gene	1035	rsmH			
CIIBBIJP_02087	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
CIIBBIJP_02088	gene	104				
CIIBBIJP_02088	misc_RNA	104				mraW
CIIBBIJP_02089	gene	432	mraZ			
CIIBBIJP_02089	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
CIIBBIJP_02090	gene	405				
CIIBBIJP_02090	CDS	405				hypothetical protein
CIIBBIJP_02091	gene	621				
CIIBBIJP_02091	CDS	621				hypothetical protein
CIIBBIJP_02092	gene	684	lppM			
CIIBBIJP_02092	CDS	684	lppM			Protein LppM
CIIBBIJP_02093	gene	906				
CIIBBIJP_02093	CDS	906				hypothetical protein
CIIBBIJP_02094	gene	993	sdsA			
CIIBBIJP_02094	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
CIIBBIJP_02095	gene	1551	mptA			
CIIBBIJP_02095	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
CIIBBIJP_02096	gene	441				
CIIBBIJP_02096	CDS	441				DNA-binding protein
CIIBBIJP_02097	gene	1173	pknL			
CIIBBIJP_02097	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
CIIBBIJP_02098	gene	666				
CIIBBIJP_02098	CDS	666				IS110 family transposase ISArsp3
CIIBBIJP_02099	gene	1389	aroG			
CIIBBIJP_02099	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
CIIBBIJP_02100	gene	507				
CIIBBIJP_02100	CDS	507		3.1.13.-		3'-5' exoribonuclease
CIIBBIJP_02101	gene	111				
CIIBBIJP_02101	CDS	111				hypothetical protein
CIIBBIJP_02102	gene	798				
CIIBBIJP_02102	CDS	798				hypothetical protein
CIIBBIJP_02103	gene	1284				
CIIBBIJP_02103	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
CIIBBIJP_02104	gene	744				
CIIBBIJP_02104	CDS	744				hypothetical protein
CIIBBIJP_02105	gene	396				
CIIBBIJP_02105	CDS	396				hypothetical protein
CIIBBIJP_02106	gene	1137				
CIIBBIJP_02106	CDS	1137				hypothetical protein
CIIBBIJP_02107	gene	435				
CIIBBIJP_02107	CDS	435				hypothetical protein
CIIBBIJP_02108	gene	390				
CIIBBIJP_02108	CDS	390				hypothetical protein
CIIBBIJP_02109	gene	1803				
CIIBBIJP_02109	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
CIIBBIJP_02110	gene	1158	pimB			
CIIBBIJP_02110	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
CIIBBIJP_02111	gene	834				
CIIBBIJP_02111	CDS	834				hypothetical protein
CIIBBIJP_02112	gene	1182				
CIIBBIJP_02112	CDS	1182				hypothetical protein
CIIBBIJP_02113	gene	279				
CIIBBIJP_02113	CDS	279				hypothetical protein
CIIBBIJP_02114	gene	1944				
CIIBBIJP_02114	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
CIIBBIJP_02115	gene	1113	trpD			
CIIBBIJP_02115	CDS	1113	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
CIIBBIJP_02116	gene	543	ctaE			
CIIBBIJP_02116	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
CIIBBIJP_02117	gene	843	qcrC			
CIIBBIJP_02117	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
CIIBBIJP_02118	gene	1290	qcrA			
CIIBBIJP_02118	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
CIIBBIJP_02119	gene	1650	qcrB			
CIIBBIJP_02119	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
CIIBBIJP_02120	gene	645				
CIIBBIJP_02120	CDS	645				putative protein
CIIBBIJP_02121	gene	900	mmpS3_2			
CIIBBIJP_02121	CDS	900	mmpS3_2			putative transport accessory protein MmpS3
CIIBBIJP_02122	gene	420	ctaF			
CIIBBIJP_02122	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
CIIBBIJP_02123	gene	987	ctaC			
CIIBBIJP_02123	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
CIIBBIJP_02124	gene	1959	asnB			
CIIBBIJP_02124	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
CIIBBIJP_02125	gene	975	adoK			
CIIBBIJP_02125	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
CIIBBIJP_02126	gene	693				
CIIBBIJP_02126	CDS	693				putative protein
CIIBBIJP_02127	gene	357				
CIIBBIJP_02127	CDS	357				Protein
CIIBBIJP_02128	gene	1146				
CIIBBIJP_02128	CDS	1146			COG1929	putative protein
CIIBBIJP_02129	gene	495				
CIIBBIJP_02129	CDS	495				putative protein
CIIBBIJP_02130	gene	93				
CIIBBIJP_02130	CDS	93				hypothetical protein
CIIBBIJP_02131	gene	1086	cobT			
CIIBBIJP_02131	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
CIIBBIJP_02132	gene	747	cobS			
CIIBBIJP_02132	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
CIIBBIJP_02133	gene	1539				
CIIBBIJP_02133	CDS	1539				hypothetical protein
CIIBBIJP_02134	gene	1107	ilvE			
CIIBBIJP_02134	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
CIIBBIJP_02135	gene	1104	gcvT			
CIIBBIJP_02135	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
CIIBBIJP_02136	gene	1167				
CIIBBIJP_02136	CDS	1167				putative protein
CIIBBIJP_02137	gene	1548	pepA			
CIIBBIJP_02137	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
CIIBBIJP_02138	gene	1779	ephD_2			
CIIBBIJP_02138	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
CIIBBIJP_02139	gene	1662	dlaT			
CIIBBIJP_02139	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
CIIBBIJP_02140	gene	906				
CIIBBIJP_02140	CDS	906			COG1090	Epimerase family protein
CIIBBIJP_02141	gene	693	lipB			
CIIBBIJP_02141	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
CIIBBIJP_02142	gene	936	lipA			
CIIBBIJP_02142	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
CIIBBIJP_02143	gene	753				
CIIBBIJP_02143	CDS	753				putative protein
CIIBBIJP_02144	gene	423				
CIIBBIJP_02144	CDS	423				hypothetical protein
CIIBBIJP_02145	gene	1437	glnA1			
CIIBBIJP_02145	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
CIIBBIJP_02146	gene	2985	glnE			
CIIBBIJP_02146	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
CIIBBIJP_02147	gene	1341	glnA2			
CIIBBIJP_02147	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
CIIBBIJP_02148	gene	1554	caeB_1			
CIIBBIJP_02148	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
CIIBBIJP_02149	gene	1557	caeA			
CIIBBIJP_02149	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
CIIBBIJP_02150	gene	846	panB			
CIIBBIJP_02150	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
CIIBBIJP_02151	gene	1542				
CIIBBIJP_02151	CDS	1542				putative protein
CIIBBIJP_02152	gene	429				
CIIBBIJP_02152	misc_RNA	429				RNaseP_bact_a
CIIBBIJP_02153	gene	228				
CIIBBIJP_02153	CDS	228				hypothetical protein
CIIBBIJP_02154	gene	486				
CIIBBIJP_02154	CDS	486				hypothetical protein
CIIBBIJP_02155	gene	1095				
CIIBBIJP_02155	CDS	1095			COG0328	Bifunctional protein
CIIBBIJP_02156	gene	738				
CIIBBIJP_02156	CDS	738			COG1579	putative protein
CIIBBIJP_02157	gene	1140				
CIIBBIJP_02157	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
CIIBBIJP_02158	gene	1095				
CIIBBIJP_02158	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
CIIBBIJP_02159	gene	633				
CIIBBIJP_02159	CDS	633			COG0546	putative protein
CIIBBIJP_02160	gene	492	ptpA			
CIIBBIJP_02160	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
CIIBBIJP_02161	gene	816				
CIIBBIJP_02161	CDS	816			COG3346	putative SURF1-like protein
CIIBBIJP_02162	gene	960	cobD			
CIIBBIJP_02162	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
CIIBBIJP_02163	gene	816				
CIIBBIJP_02163	CDS	816			COG3662	putative protein
CIIBBIJP_02164	gene	126				
CIIBBIJP_02164	CDS	126				hypothetical protein
CIIBBIJP_02165	gene	74				
CIIBBIJP_02165	tRNA	74				tRNA-Val(tac)
CIIBBIJP_02166	gene	462	ahpE			
CIIBBIJP_02166	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
CIIBBIJP_02167	gene	423				
CIIBBIJP_02167	CDS	423				putative protein
CIIBBIJP_02168	gene	591				
CIIBBIJP_02168	CDS	591				putative protein
CIIBBIJP_02169	gene	2793	aceE			
CIIBBIJP_02169	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
CIIBBIJP_02170	gene	1245				
CIIBBIJP_02170	CDS	1245			COG2508	putative protein
CIIBBIJP_02171	gene	909	fabD			
CIIBBIJP_02171	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
CIIBBIJP_02172	gene	348	acpM			
CIIBBIJP_02172	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
CIIBBIJP_02173	gene	1251	kasA			
CIIBBIJP_02173	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
CIIBBIJP_02174	gene	1317	kasB			
CIIBBIJP_02174	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
CIIBBIJP_02175	gene	1422	accD6			
CIIBBIJP_02175	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
CIIBBIJP_02176	gene	888				
CIIBBIJP_02176	CDS	888				hypothetical protein
CIIBBIJP_02177	gene	1545	glpD1			
CIIBBIJP_02177	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
CIIBBIJP_02178	gene	570				
CIIBBIJP_02178	CDS	570				putative HTH-type transcriptional regulator
CIIBBIJP_02179	gene	1590				
CIIBBIJP_02179	CDS	1590				hypothetical protein
CIIBBIJP_02180	gene	930	dagK			
CIIBBIJP_02180	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
CIIBBIJP_02181	gene	504				
CIIBBIJP_02181	CDS	504				hypothetical protein
CIIBBIJP_02182	gene	456				
CIIBBIJP_02182	CDS	456				hypothetical protein
CIIBBIJP_02183	gene	219				
CIIBBIJP_02183	CDS	219				hypothetical protein
CIIBBIJP_02184	gene	513				
CIIBBIJP_02184	CDS	513				hypothetical protein
CIIBBIJP_02185	gene	819				
CIIBBIJP_02185	CDS	819				hypothetical protein
CIIBBIJP_02186	gene	1062	COQ5_2			
CIIBBIJP_02186	CDS	1062	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CIIBBIJP_02187	gene	1086				
CIIBBIJP_02187	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
CIIBBIJP_02188	gene	636	gloB_3			
CIIBBIJP_02188	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
CIIBBIJP_02189	gene	1368	lnt			
CIIBBIJP_02189	CDS	1368	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
CIIBBIJP_02190	gene	438				
CIIBBIJP_02190	CDS	438				hypothetical protein
CIIBBIJP_02191	gene	1776	dnaK_3			
CIIBBIJP_02191	CDS	1776	dnaK_3			Chaperone protein DnaK
CIIBBIJP_02192	gene	1230				
CIIBBIJP_02192	CDS	1230				hypothetical protein
CIIBBIJP_02193	gene	1287				
CIIBBIJP_02193	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
CIIBBIJP_02194	gene	1167				
CIIBBIJP_02194	CDS	1167				hypothetical protein
CIIBBIJP_02195	gene	1470				
CIIBBIJP_02195	CDS	1470				hypothetical protein
CIIBBIJP_02196	gene	528				
CIIBBIJP_02196	CDS	528				hypothetical protein
CIIBBIJP_02197	gene	300				
CIIBBIJP_02197	CDS	300				putative protein
CIIBBIJP_02198	gene	369				
CIIBBIJP_02198	CDS	369			COG2149	putative protein
CIIBBIJP_02199	gene	330				
CIIBBIJP_02199	CDS	330				hypothetical protein
CIIBBIJP_02200	gene	870				
CIIBBIJP_02200	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
CIIBBIJP_02201	gene	1191				
CIIBBIJP_02201	CDS	1191		1.14.19.70		Mycocyclosin synthase
CIIBBIJP_02202	gene	915				
CIIBBIJP_02202	CDS	915			COG0584	putative protein
CIIBBIJP_02203	gene	1380				
