locus_tag	ftype	length_bp	gene	EC_number	COG	product
IMBKKCAA_01717	gene	1416				
IMBKKCAA_01717	CDS	1416				putative multidrug-efflux transporter
IMBKKCAA_01718	gene	1569				
IMBKKCAA_01718	CDS	1569				hypothetical protein
IMBKKCAA_01719	gene	261				
IMBKKCAA_01719	CDS	261				hypothetical protein
IMBKKCAA_01720	gene	441				
IMBKKCAA_01720	CDS	441			COG0589	Universal stress protein
IMBKKCAA_01721	gene	795	gloB_2			
IMBKKCAA_01721	CDS	795	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
IMBKKCAA_01722	gene	2943	uvrA			
IMBKKCAA_01722	CDS	2943	uvrA		COG0178	UvrABC system protein A
IMBKKCAA_01723	gene	258				
IMBKKCAA_01723	CDS	258				hypothetical protein
IMBKKCAA_01724	gene	1392				
IMBKKCAA_01724	CDS	1392				hypothetical protein
IMBKKCAA_01725	gene	3336	lysX_2			
IMBKKCAA_01725	CDS	3336	lysX_2		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
IMBKKCAA_01726	gene	522	infC			
IMBKKCAA_01726	CDS	522	infC		COG0290	Translation initiation factor IF-3
IMBKKCAA_01727	gene	195	rpmI			
IMBKKCAA_01727	CDS	195	rpmI		COG0291	50S ribosomal protein L35
IMBKKCAA_01728	gene	390	rplT			
IMBKKCAA_01728	CDS	390	rplT		COG0292	50S ribosomal protein L20
IMBKKCAA_01729	gene	783	aviRb			
IMBKKCAA_01729	CDS	783	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
IMBKKCAA_01730	gene	1056				
IMBKKCAA_01730	CDS	1056				hypothetical protein
IMBKKCAA_01731	gene	933				
IMBKKCAA_01731	CDS	933				hypothetical protein
IMBKKCAA_01732	gene	951				
IMBKKCAA_01732	CDS	951				hypothetical protein
IMBKKCAA_01733	gene	807				
IMBKKCAA_01733	CDS	807				hypothetical protein
IMBKKCAA_01734	gene	1059	pheS			
IMBKKCAA_01734	CDS	1059	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
IMBKKCAA_01735	gene	2496	pheT			
IMBKKCAA_01735	CDS	2496	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
IMBKKCAA_01736	gene	93				
IMBKKCAA_01736	tRNA	93				tRNA-Pro(ggg)
IMBKKCAA_01737	gene	1059	argC			
IMBKKCAA_01737	CDS	1059	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
IMBKKCAA_01738	gene	1215	argJ			
IMBKKCAA_01738	CDS	1215	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
IMBKKCAA_01739	gene	885	argB			
IMBKKCAA_01739	CDS	885	argB	2.7.2.8	COG0548	Acetylglutamate kinase
IMBKKCAA_01740	gene	1203	argD			
IMBKKCAA_01740	CDS	1203	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
IMBKKCAA_01741	gene	924	argF			
IMBKKCAA_01741	CDS	924	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
IMBKKCAA_01742	gene	513	argR			
IMBKKCAA_01742	CDS	513	argR		COG1438	Arginine repressor
IMBKKCAA_01743	gene	1197	argG			
IMBKKCAA_01743	CDS	1197	argG	6.3.4.5	COG0137	Argininosuccinate synthase
IMBKKCAA_01744	gene	1413	argH			
IMBKKCAA_01744	CDS	1413	argH	4.3.2.1	COG0165	Argininosuccinate lyase
IMBKKCAA_01745	gene	1062				
IMBKKCAA_01745	CDS	1062		2.3.1.-	COG3424	Polyketide synthase-like Pks10
IMBKKCAA_01746	gene	6381				
IMBKKCAA_01746	CDS	6381		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
IMBKKCAA_01747	gene	72				
IMBKKCAA_01747	misc_RNA	72				ASpks
IMBKKCAA_01748	gene	4809				
IMBKKCAA_01748	CDS	4809		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
IMBKKCAA_01749	gene	69				
IMBKKCAA_01749	misc_RNA	69				ASpks
IMBKKCAA_01750	gene	1533	pks1_1			
IMBKKCAA_01750	CDS	1533	pks1_1			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
IMBKKCAA_01751	gene	3054				
IMBKKCAA_01751	CDS	3054		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
IMBKKCAA_01752	gene	1062				
IMBKKCAA_01752	CDS	1062		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks11
IMBKKCAA_01753	gene	1311				
IMBKKCAA_01753	CDS	1311		1.14.-.-	COG2124	Putative cytochrome P450 139
IMBKKCAA_01754	gene	1776	ettA_1			
IMBKKCAA_01754	CDS	1776	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
IMBKKCAA_01755	gene	348				
IMBKKCAA_01755	CDS	348				hypothetical protein
IMBKKCAA_01756	gene	441				
IMBKKCAA_01756	CDS	441				hypothetical protein
IMBKKCAA_01757	gene	1332	ttuB			
IMBKKCAA_01757	CDS	1332	ttuB			Putative tartrate transporter
IMBKKCAA_01758	gene	933				
IMBKKCAA_01758	CDS	933			COG1305	putative protein
IMBKKCAA_01759	gene	657				
IMBKKCAA_01759	CDS	657				hypothetical protein
IMBKKCAA_01760	gene	147				
IMBKKCAA_01760	CDS	147				hypothetical protein
IMBKKCAA_01761	gene	735	cmr			
IMBKKCAA_01761	CDS	735	cmr		COG0664	HTH-type transcriptional regulator Cmr
IMBKKCAA_01762	gene	546				
IMBKKCAA_01762	CDS	546				hypothetical protein
IMBKKCAA_01763	gene	549	resA_2			
IMBKKCAA_01763	CDS	549	resA_2			Thiol-disulfide oxidoreductase ResA
IMBKKCAA_01764	gene	909				
IMBKKCAA_01764	CDS	909				hypothetical protein
IMBKKCAA_01765	gene	1122	acdA_2			
IMBKKCAA_01765	CDS	1122	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
IMBKKCAA_01766	gene	825				
IMBKKCAA_01766	CDS	825				hypothetical protein
IMBKKCAA_01767	gene	996	moaA_1			
IMBKKCAA_01767	CDS	996	moaA_1			GTP 3',8-cyclase
IMBKKCAA_01768	gene	849				
IMBKKCAA_01768	CDS	849				hypothetical protein
IMBKKCAA_01769	gene	2997	menE_4			
IMBKKCAA_01769	CDS	2997	menE_4	6.2.1.26		2-succinylbenzoate--CoA ligase
IMBKKCAA_01770	gene	225				
IMBKKCAA_01770	CDS	225				hypothetical protein
IMBKKCAA_01771	gene	624				
IMBKKCAA_01771	CDS	624				hypothetical protein
IMBKKCAA_01772	gene	681				
IMBKKCAA_01772	CDS	681				hypothetical protein
IMBKKCAA_01773	gene	768	ybhF			
IMBKKCAA_01773	CDS	768	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
IMBKKCAA_01774	gene	612				
IMBKKCAA_01774	CDS	612		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
IMBKKCAA_01775	gene	1266	tyrS			
IMBKKCAA_01775	CDS	1266	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
IMBKKCAA_01776	gene	67				
IMBKKCAA_01776	misc_RNA	67				g2
IMBKKCAA_01777	gene	420	lprJ_1			
IMBKKCAA_01777	CDS	420	lprJ_1			Putative lipoprotein LprJ
IMBKKCAA_01778	gene	753				
IMBKKCAA_01778	CDS	753				hypothetical protein
IMBKKCAA_01779	gene	1062				
IMBKKCAA_01779	CDS	1062		3.1.3.21	COG0647	D,L-glycerol 3-phosphate phosphatase
IMBKKCAA_01780	gene	177				
IMBKKCAA_01780	CDS	177				hypothetical protein
IMBKKCAA_01781	gene	807	tlyA			
IMBKKCAA_01781	CDS	807	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
IMBKKCAA_01782	gene	924	ppnK			
IMBKKCAA_01782	CDS	924	ppnK	2.7.1.23	COG0061	NAD kinase
IMBKKCAA_01783	gene	1764	recN			
IMBKKCAA_01783	CDS	1764	recN		COG0497	DNA repair protein RecN
IMBKKCAA_01784	gene	1176				
IMBKKCAA_01784	CDS	1176				hypothetical protein
IMBKKCAA_01785	gene	945	mctB			
IMBKKCAA_01785	CDS	945	mctB			Copper transporter MctB
IMBKKCAA_01786	gene	1761	pyrG			
IMBKKCAA_01786	CDS	1761	pyrG	6.3.4.2	COG0504	CTP synthase
IMBKKCAA_01787	gene	540	act			
IMBKKCAA_01787	CDS	540	act	3.-.-.-		Methanol dehydrogenase activator
IMBKKCAA_01788	gene	936	xerD			
IMBKKCAA_01788	CDS	936	xerD		COG4974	Tyrosine recombinase XerD
IMBKKCAA_01789	gene	1365				
IMBKKCAA_01789	CDS	1365				putative protein
IMBKKCAA_01790	gene	162				
IMBKKCAA_01790	CDS	162				hypothetical protein
IMBKKCAA_01791	gene	702	trmR			
IMBKKCAA_01791	CDS	702	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
IMBKKCAA_01792	gene	1671	cycA			
IMBKKCAA_01792	CDS	1671	cycA		COG1113	D-serine/D-alanine/glycine transporter
IMBKKCAA_01793	gene	1158				
IMBKKCAA_01793	CDS	1158				PPE family protein PPE26
IMBKKCAA_01794	gene	1185				
IMBKKCAA_01794	CDS	1185				hypothetical protein
IMBKKCAA_01795	gene	240				
IMBKKCAA_01795	CDS	240				hypothetical protein
IMBKKCAA_01796	gene	168				
IMBKKCAA_01796	CDS	168				hypothetical protein
IMBKKCAA_01797	gene	1461	bicA			
IMBKKCAA_01797	CDS	1461	bicA		COG0659	Bicarbonate transporter BicA
IMBKKCAA_01798	gene	864				
IMBKKCAA_01798	CDS	864			COG1192	putative protein
IMBKKCAA_01799	gene	837	scpA			
IMBKKCAA_01799	CDS	837	scpA		COG1354	Segregation and condensation protein A
IMBKKCAA_01800	gene	696	scpB			
IMBKKCAA_01800	CDS	696	scpB			Segregation and condensation protein B
IMBKKCAA_01801	gene	762				
IMBKKCAA_01801	CDS	762		5.4.99.-	COG1187	putative RNA pseudouridine synthase
IMBKKCAA_01802	gene	693	cmk			
IMBKKCAA_01802	CDS	693	cmk	2.7.4.25	COG0283	Cytidylate kinase
IMBKKCAA_01803	gene	1392	der			
IMBKKCAA_01803	CDS	1392	der		COG1160	GTPase Der
IMBKKCAA_01804	gene	804	bacC_1			
IMBKKCAA_01804	CDS	804	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
IMBKKCAA_01805	gene	915	mmgB			
IMBKKCAA_01805	CDS	915	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
IMBKKCAA_01806	gene	831	kynB			
IMBKKCAA_01806	CDS	831	kynB	3.5.1.9		Kynurenine formamidase
IMBKKCAA_01807	gene	351				
IMBKKCAA_01807	CDS	351				hypothetical protein
IMBKKCAA_01808	gene	624	kce_1			
IMBKKCAA_01808	CDS	624	kce_1	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
IMBKKCAA_01809	gene	204	kce_2			
IMBKKCAA_01809	CDS	204	kce_2	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
IMBKKCAA_01810	gene	780	ttgV_1			
IMBKKCAA_01810	CDS	780	ttgV_1			HTH-type transcriptional regulator TtgV
IMBKKCAA_01811	gene	108				
IMBKKCAA_01811	CDS	108				hypothetical protein
IMBKKCAA_01812	gene	75				
IMBKKCAA_01812	tRNA	75				tRNA-Pro(ggg)
IMBKKCAA_01813	gene	390	vapC3_2			
IMBKKCAA_01813	CDS	390	vapC3_2	3.1.-.-	COG4113	Ribonuclease VapC3
IMBKKCAA_01814	gene	228				
IMBKKCAA_01814	CDS	228				Putative antitoxin VapB12
IMBKKCAA_01815	gene	1485				
IMBKKCAA_01815	CDS	1485				hypothetical protein
IMBKKCAA_01816	gene	1248	nylB			
IMBKKCAA_01816	CDS	1248	nylB	3.5.1.46		6-aminohexanoate-dimer hydrolase
IMBKKCAA_01817	gene	417				
IMBKKCAA_01817	CDS	417				hypothetical protein
IMBKKCAA_01818	gene	711				
IMBKKCAA_01818	CDS	711				hypothetical protein
IMBKKCAA_01819	gene	1386				
IMBKKCAA_01819	CDS	1386		1.5.3.6		6-hydroxy-D-nicotine oxidase
IMBKKCAA_01820	gene	77				
IMBKKCAA_01820	misc_RNA	77				AS1726
IMBKKCAA_01821	gene	570				
IMBKKCAA_01821	CDS	570				hypothetical protein
IMBKKCAA_01822	gene	771				
IMBKKCAA_01822	CDS	771				hypothetical protein
IMBKKCAA_01823	gene	939				
IMBKKCAA_01823	CDS	939		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
IMBKKCAA_01824	gene	1353	yfeW_1			
IMBKKCAA_01824	CDS	1353	yfeW_1	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
IMBKKCAA_01825	gene	1557	gabD2			
IMBKKCAA_01825	CDS	1557	gabD2	1.2.1.79	COG1012	Putative succinate-semialdehyde dehydrogenase [NADP(+)] 2
IMBKKCAA_01826	gene	531				
IMBKKCAA_01826	CDS	531				hypothetical protein
IMBKKCAA_01827	gene	597				
IMBKKCAA_01827	CDS	597				putative membrane protein
IMBKKCAA_01828	gene	96				
IMBKKCAA_01828	CDS	96				hypothetical protein
IMBKKCAA_01829	gene	243				
IMBKKCAA_01829	CDS	243			COG0508	putative protein
IMBKKCAA_01830	gene	201				
IMBKKCAA_01830	CDS	201				hypothetical protein
IMBKKCAA_01831	gene	594				
IMBKKCAA_01831	CDS	594			COG1275	putative membrane protein
IMBKKCAA_01832	gene	243				
IMBKKCAA_01832	CDS	243				hypothetical protein
IMBKKCAA_01833	gene	1959	narX_2			
IMBKKCAA_01833	CDS	1959	narX_2		COG2180	Nitrate reductase-like protein NarX
IMBKKCAA_01834	gene	1188	narK2			
IMBKKCAA_01834	CDS	1188	narK2		COG2223	putative nitrate/nitrite transporter NarK2
IMBKKCAA_01835	gene	333				
IMBKKCAA_01835	CDS	333				putative protein
IMBKKCAA_01836	gene	1671				
IMBKKCAA_01836	CDS	1671			COG0659	putative sulfate transporter
IMBKKCAA_01837	gene	195				
IMBKKCAA_01837	CDS	195			COG4423	Antitoxin VapB30
IMBKKCAA_01838	gene	249				
IMBKKCAA_01838	CDS	249		3.1.-.-	COG3742	Ribonuclease VapC30
IMBKKCAA_01839	gene	666				
IMBKKCAA_01839	CDS	666				hypothetical protein
IMBKKCAA_01840	gene	1701	pknE			
IMBKKCAA_01840	CDS	1701	pknE	2.7.11.1	COG0515	Serine/threonine-protein kinase PknE
IMBKKCAA_01841	gene	402				
IMBKKCAA_01841	CDS	402				hypothetical protein
IMBKKCAA_01842	gene	531	idi			
IMBKKCAA_01842	CDS	531	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
IMBKKCAA_01843	gene	1431	pknF			
IMBKKCAA_01843	CDS	1431	pknF	2.7.11.1	COG0515	Serine/threonine-protein kinase PknF
IMBKKCAA_01844	gene	2592				
IMBKKCAA_01844	CDS	2592		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
IMBKKCAA_01845	gene	672				
IMBKKCAA_01845	CDS	672				hypothetical protein
IMBKKCAA_01846	gene	492				
IMBKKCAA_01846	CDS	492				hypothetical protein
IMBKKCAA_01847	gene	1599				
IMBKKCAA_01847	CDS	1599		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
IMBKKCAA_01848	gene	1239	oxyE			
IMBKKCAA_01848	CDS	1239	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
IMBKKCAA_01849	gene	2928				
IMBKKCAA_01849	CDS	2928				hypothetical protein
IMBKKCAA_01850	gene	1512				
IMBKKCAA_01850	CDS	1512				hypothetical protein
IMBKKCAA_01851	gene	1032	plcB			
IMBKKCAA_01851	CDS	1032	plcB	3.1.4.3	COG3511	Phospholipase C 2
IMBKKCAA_01852	gene	483	plcA			
IMBKKCAA_01852	CDS	483	plcA	3.1.4.3	COG3511	Phospholipase C 1
IMBKKCAA_01853	gene	906	pimC			
IMBKKCAA_01853	CDS	906	pimC	2.4.1.-		GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol dimannoside mannosyltransferase
IMBKKCAA_01854	gene	1104	msrP			
IMBKKCAA_01854	CDS	1104	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
IMBKKCAA_01855	gene	2619	mmpL5_2			
IMBKKCAA_01855	CDS	2619	mmpL5_2		COG2409	Siderophore exporter MmpL5
IMBKKCAA_01856	gene	657				
IMBKKCAA_01856	CDS	657		3.1.1.74		putative cutinase
IMBKKCAA_01857	gene	1983				
IMBKKCAA_01857	CDS	1983				hypothetical protein
IMBKKCAA_01858	gene	1428				
IMBKKCAA_01858	CDS	1428		2.3.1.20		Putative diacyglycerol O-acyltransferase
IMBKKCAA_01859	gene	384				
IMBKKCAA_01859	CDS	384				hypothetical protein
IMBKKCAA_01860	gene	789				
IMBKKCAA_01860	CDS	789				hypothetical protein
IMBKKCAA_01861	gene	462				
IMBKKCAA_01861	CDS	462				hypothetical protein
IMBKKCAA_01862	gene	1257				
IMBKKCAA_01862	CDS	1257				hypothetical protein
IMBKKCAA_01863	gene	270	csoR_2			
IMBKKCAA_01863	CDS	270	csoR_2		COG1937	Copper-sensing transcriptional repressor CsoR
IMBKKCAA_01864	gene	390				
IMBKKCAA_01864	CDS	390				hypothetical protein
IMBKKCAA_01865	gene	1230				
IMBKKCAA_01865	CDS	1230				hypothetical protein
IMBKKCAA_01866	gene	627				
IMBKKCAA_01866	CDS	627				hypothetical protein
IMBKKCAA_01867	gene	1203				
IMBKKCAA_01867	CDS	1203				hypothetical protein
IMBKKCAA_01868	gene	93				
IMBKKCAA_01868	CDS	93				hypothetical protein
IMBKKCAA_01869	gene	1206				
IMBKKCAA_01869	CDS	1206				hypothetical protein
IMBKKCAA_01870	gene	1287				
IMBKKCAA_01870	CDS	1287		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
IMBKKCAA_01871	gene	285				
IMBKKCAA_01871	CDS	285				hypothetical protein
IMBKKCAA_01872	gene	696	ttgV_2			
IMBKKCAA_01872	CDS	696	ttgV_2			HTH-type transcriptional regulator TtgV
IMBKKCAA_01873	gene	1341				
IMBKKCAA_01873	CDS	1341				hypothetical protein
IMBKKCAA_01874	gene	819	phy			
IMBKKCAA_01874	CDS	819	phy	3.7.1.4		Phloretin hydrolase
IMBKKCAA_01875	gene	561				
IMBKKCAA_01875	CDS	561				putative HTH-type transcriptional regulator
IMBKKCAA_01876	gene	1215				
IMBKKCAA_01876	CDS	1215		1.14.-.-	COG2124	Cytochrome P450 144
IMBKKCAA_01877	gene	450				
IMBKKCAA_01877	CDS	450				hypothetical protein
IMBKKCAA_01878	gene	1794				
IMBKKCAA_01878	CDS	1794				hypothetical protein
IMBKKCAA_01879	gene	564				
IMBKKCAA_01879	CDS	564				hypothetical protein
IMBKKCAA_01880	gene	2184	malQ			
IMBKKCAA_01880	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
IMBKKCAA_01881	gene	1521	eccB5			
IMBKKCAA_01881	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
IMBKKCAA_01882	gene	4176	eccC5_1			
IMBKKCAA_01882	CDS	4176	eccC5_1		COG1674	ESX-5 secretion system protein EccC5
IMBKKCAA_01883	gene	1182				
IMBKKCAA_01883	CDS	1182		1.14.-.-		Putative cytochrome P450 143
IMBKKCAA_01884	gene	204				
IMBKKCAA_01884	CDS	204				hypothetical protein
IMBKKCAA_01885	gene	1113				
IMBKKCAA_01885	CDS	1113				putative PPE family protein PPE51
IMBKKCAA_01886	gene	300				
IMBKKCAA_01886	CDS	300				PE family protein PE13
IMBKKCAA_01887	gene	1182				
IMBKKCAA_01887	CDS	1182				PPE family protein PPE26
IMBKKCAA_01888	gene	1092				
IMBKKCAA_01888	CDS	1092				hypothetical protein
IMBKKCAA_01889	gene	300				
IMBKKCAA_01889	CDS	300				PE family protein PE13
IMBKKCAA_01890	gene	297	esxJ_3			
IMBKKCAA_01890	CDS	297	esxJ_3			ESAT-6-like protein EsxJ
IMBKKCAA_01891	gene	285	esxN_1			
IMBKKCAA_01891	CDS	285	esxN_1			ESAT-6-like protein EsxN
IMBKKCAA_01892	gene	903	espG5			
IMBKKCAA_01892	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
IMBKKCAA_01893	gene	1512	eccD5			
IMBKKCAA_01893	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
IMBKKCAA_01894	gene	1758	mycP5			
IMBKKCAA_01894	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
IMBKKCAA_01895	gene	1221	eccE5			
IMBKKCAA_01895	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
IMBKKCAA_01896	gene	1833	eccA5			
IMBKKCAA_01896	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
IMBKKCAA_01897	gene	192				
IMBKKCAA_01897	CDS	192				hypothetical protein
IMBKKCAA_01898	gene	1968				
IMBKKCAA_01898	CDS	1968				putative PPE family protein PPE42
IMBKKCAA_01899	gene	1125				
IMBKKCAA_01899	CDS	1125				putative PPE family protein PPE29
IMBKKCAA_01900	gene	1392				
IMBKKCAA_01900	CDS	1392				putative PPE family protein PPE33
IMBKKCAA_01901	gene	1614				
IMBKKCAA_01901	CDS	1614				hypothetical protein
IMBKKCAA_01902	gene	297				
IMBKKCAA_01902	CDS	297				hypothetical protein
IMBKKCAA_01903	gene	327				
IMBKKCAA_01903	CDS	327				hypothetical protein
IMBKKCAA_01904	gene	175				
IMBKKCAA_01904	misc_RNA	175				ykoK
IMBKKCAA_01905	gene	300				
IMBKKCAA_01905	CDS	300				PE-PGRS family protein PE25
IMBKKCAA_01906	gene	1212				
IMBKKCAA_01906	CDS	1212				putative PPE family protein PPE29
IMBKKCAA_01907	gene	1233				
IMBKKCAA_01907	CDS	1233				putative PPE family protein PPE32
IMBKKCAA_01908	gene	633				
IMBKKCAA_01908	CDS	633				putative PPE family protein PPE33
IMBKKCAA_01909	gene	819				
IMBKKCAA_01909	CDS	819				putative PPE family protein PPE33
IMBKKCAA_01910	gene	321				
IMBKKCAA_01910	CDS	321				hypothetical protein
IMBKKCAA_01911	gene	705	mgtC			
IMBKKCAA_01911	CDS	705	mgtC		COG1285	Protein MgtC
IMBKKCAA_01912	gene	1194				
IMBKKCAA_01912	CDS	1194		1.6.-.-		NADH dehydrogenase-like protein
IMBKKCAA_01913	gene	432				
IMBKKCAA_01913	CDS	432				putative protein
IMBKKCAA_01914	gene	945				
IMBKKCAA_01914	CDS	945				hypothetical protein
IMBKKCAA_01915	gene	666				
IMBKKCAA_01915	CDS	666				putative protein
IMBKKCAA_01916	gene	687				
IMBKKCAA_01916	CDS	687				putative HTH-type transcriptional regulator
IMBKKCAA_01917	gene	1464				
IMBKKCAA_01917	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
IMBKKCAA_01918	gene	1506				
IMBKKCAA_01918	CDS	1506				PE-PGRS family protein PE_PGRS33
IMBKKCAA_01919	gene	1920	bacA			
IMBKKCAA_01919	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
IMBKKCAA_01920	gene	1644	ilvG			
IMBKKCAA_01920	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
IMBKKCAA_01921	gene	2337	secA2			
IMBKKCAA_01921	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
IMBKKCAA_01922	gene	630	pgsA2			
IMBKKCAA_01922	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
IMBKKCAA_01923	gene	930				
IMBKKCAA_01923	CDS	930				hypothetical protein
IMBKKCAA_01924	gene	333				
IMBKKCAA_01924	CDS	333				hypothetical protein
IMBKKCAA_01925	gene	879				
IMBKKCAA_01925	CDS	879				hypothetical protein
IMBKKCAA_01926	gene	405	gcvH			
IMBKKCAA_01926	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
IMBKKCAA_01927	gene	489				
IMBKKCAA_01927	CDS	489				putative protein
IMBKKCAA_01928	gene	744				
IMBKKCAA_01928	CDS	744			COG0789	putative HTH-type transcriptional regulator
IMBKKCAA_01929	gene	495				
IMBKKCAA_01929	CDS	495			COG1259	putative protein
IMBKKCAA_01930	gene	633				
IMBKKCAA_01930	CDS	633			COG0789	putative HTH-type transcriptional regulator
IMBKKCAA_01931	gene	258				
IMBKKCAA_01931	CDS	258				hypothetical protein
IMBKKCAA_01932	gene	98				
IMBKKCAA_01932	misc_RNA	98				Glycine
IMBKKCAA_01933	gene	2826	gcvP			
IMBKKCAA_01933	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
IMBKKCAA_01934	gene	861	dhmA2_2			
IMBKKCAA_01934	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
IMBKKCAA_01935	gene	765	dhmA2_3			
IMBKKCAA_01935	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
IMBKKCAA_01936	gene	1809				
IMBKKCAA_01936	CDS	1809		3.1.1.-		Putative serine esterase
IMBKKCAA_01937	gene	2034				
IMBKKCAA_01937	CDS	2034				putative protein
IMBKKCAA_01938	gene	2226	glcB			
IMBKKCAA_01938	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
IMBKKCAA_01939	gene	396				
IMBKKCAA_01939	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
IMBKKCAA_01940	gene	264				
IMBKKCAA_01940	CDS	264				hypothetical protein
IMBKKCAA_01941	gene	1548				
IMBKKCAA_01941	CDS	1548				hypothetical protein
IMBKKCAA_01942	gene	1050				
IMBKKCAA_01942	CDS	1050			COG1253	putative protein
IMBKKCAA_01943	gene	1368				
IMBKKCAA_01943	CDS	1368				hypothetical protein
IMBKKCAA_01944	gene	1437	guaB1			
IMBKKCAA_01944	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
IMBKKCAA_01945	gene	207	gnd			
IMBKKCAA_01945	CDS	207	gnd	1.1.1.44		6-phosphogluconate dehydrogenase, decarboxylating
IMBKKCAA_01946	gene	489				
IMBKKCAA_01946	CDS	489				hypothetical protein
IMBKKCAA_01947	gene	951				
IMBKKCAA_01947	CDS	951				hypothetical protein
IMBKKCAA_01948	gene	417	blaI			
IMBKKCAA_01948	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
IMBKKCAA_01949	gene	423				
IMBKKCAA_01949	CDS	423		3.1.2.-	COG2050	Putative esterase
IMBKKCAA_01950	gene	303	ureA			
IMBKKCAA_01950	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
IMBKKCAA_01951	gene	315	ureB			
IMBKKCAA_01951	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
IMBKKCAA_01952	gene	1734	ureC			
IMBKKCAA_01952	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
IMBKKCAA_01953	gene	295				
IMBKKCAA_01953	misc_RNA	295				5_ureB_sRNA
IMBKKCAA_01954	gene	636	ureF			
IMBKKCAA_01954	CDS	636	ureF			Urease accessory protein UreF
IMBKKCAA_01955	gene	675	ureG			
IMBKKCAA_01955	CDS	675	ureG		COG0378	Urease accessory protein UreG
IMBKKCAA_01956	gene	681	ureD			
IMBKKCAA_01956	CDS	681	ureD			Urease accessory protein UreD
IMBKKCAA_01957	gene	1392				
IMBKKCAA_01957	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
IMBKKCAA_01958	gene	924	fgd1_2			
