locus_tag	ftype	length_bp	gene	EC_number	COG	product
DPCDDDHN_01760	gene	1413	argH			
DPCDDDHN_01760	CDS	1413	argH	4.3.2.1	COG0165	Argininosuccinate lyase
DPCDDDHN_01761	gene	1062				
DPCDDDHN_01761	CDS	1062		2.3.1.-	COG3424	Polyketide synthase-like Pks10
DPCDDDHN_01762	gene	594				
DPCDDDHN_01762	CDS	594				hypothetical protein
DPCDDDHN_01763	gene	1251				
DPCDDDHN_01763	CDS	1251				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
DPCDDDHN_01764	gene	69				
DPCDDDHN_01764	misc_RNA	69				ASpks
DPCDDDHN_01765	gene	639	pks1			
DPCDDDHN_01765	CDS	639	pks1			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
DPCDDDHN_01766	gene	3663				
DPCDDDHN_01766	CDS	3663		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
DPCDDDHN_01767	gene	921				
DPCDDDHN_01767	CDS	921				hypothetical protein
DPCDDDHN_01768	gene	3054				
DPCDDDHN_01768	CDS	3054		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
DPCDDDHN_01769	gene	1062				
DPCDDDHN_01769	CDS	1062		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks11
DPCDDDHN_01770	gene	1311				
DPCDDDHN_01770	CDS	1311		1.14.-.-	COG2124	Putative cytochrome P450 139
DPCDDDHN_01771	gene	1776	ettA_1			
DPCDDDHN_01771	CDS	1776	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
DPCDDDHN_01772	gene	348				
DPCDDDHN_01772	CDS	348				hypothetical protein
DPCDDDHN_01773	gene	441				
DPCDDDHN_01773	CDS	441				hypothetical protein
DPCDDDHN_01774	gene	1332	ttuB			
DPCDDDHN_01774	CDS	1332	ttuB			Putative tartrate transporter
DPCDDDHN_01775	gene	933				
DPCDDDHN_01775	CDS	933			COG1305	putative protein
DPCDDDHN_01776	gene	657				
DPCDDDHN_01776	CDS	657				hypothetical protein
DPCDDDHN_01777	gene	147				
DPCDDDHN_01777	CDS	147				hypothetical protein
DPCDDDHN_01778	gene	735	cmr			
DPCDDDHN_01778	CDS	735	cmr		COG0664	HTH-type transcriptional regulator Cmr
DPCDDDHN_01779	gene	546				
DPCDDDHN_01779	CDS	546				hypothetical protein
DPCDDDHN_01780	gene	549	resA_2			
DPCDDDHN_01780	CDS	549	resA_2			Thiol-disulfide oxidoreductase ResA
DPCDDDHN_01781	gene	909				
DPCDDDHN_01781	CDS	909				hypothetical protein
DPCDDDHN_01782	gene	1122	acdA_2			
DPCDDDHN_01782	CDS	1122	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
DPCDDDHN_01783	gene	825				
DPCDDDHN_01783	CDS	825				hypothetical protein
DPCDDDHN_01784	gene	996	moaA_1			
DPCDDDHN_01784	CDS	996	moaA_1			GTP 3',8-cyclase
DPCDDDHN_01785	gene	849				
DPCDDDHN_01785	CDS	849				hypothetical protein
DPCDDDHN_01786	gene	2997	menE_5			
DPCDDDHN_01786	CDS	2997	menE_5	6.2.1.26		2-succinylbenzoate--CoA ligase
DPCDDDHN_01787	gene	225				
DPCDDDHN_01787	CDS	225				hypothetical protein
DPCDDDHN_01788	gene	624				
DPCDDDHN_01788	CDS	624				hypothetical protein
DPCDDDHN_01789	gene	681				
DPCDDDHN_01789	CDS	681				hypothetical protein
DPCDDDHN_01790	gene	768	ybhF			
DPCDDDHN_01790	CDS	768	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
DPCDDDHN_01791	gene	612				
DPCDDDHN_01791	CDS	612		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
DPCDDDHN_01792	gene	1266	tyrS			
DPCDDDHN_01792	CDS	1266	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
DPCDDDHN_01793	gene	67				
DPCDDDHN_01793	misc_RNA	67				g2
DPCDDDHN_01794	gene	384	lprJ_1			
DPCDDDHN_01794	CDS	384	lprJ_1			Putative lipoprotein LprJ
DPCDDDHN_01795	gene	753				
DPCDDDHN_01795	CDS	753				hypothetical protein
DPCDDDHN_01796	gene	1062				
DPCDDDHN_01796	CDS	1062		3.1.3.21	COG0647	D,L-glycerol 3-phosphate phosphatase
DPCDDDHN_01797	gene	177				
DPCDDDHN_01797	CDS	177				hypothetical protein
DPCDDDHN_01798	gene	807	tlyA			
DPCDDDHN_01798	CDS	807	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
DPCDDDHN_01799	gene	924	ppnK			
DPCDDDHN_01799	CDS	924	ppnK	2.7.1.23	COG0061	NAD kinase
DPCDDDHN_01800	gene	1764	recN			
DPCDDDHN_01800	CDS	1764	recN		COG0497	DNA repair protein RecN
DPCDDDHN_01801	gene	1176				
DPCDDDHN_01801	CDS	1176				hypothetical protein
DPCDDDHN_01802	gene	945	mctB			
DPCDDDHN_01802	CDS	945	mctB			Copper transporter MctB
DPCDDDHN_01803	gene	1761	pyrG			
DPCDDDHN_01803	CDS	1761	pyrG	6.3.4.2	COG0504	CTP synthase
DPCDDDHN_01804	gene	624	act			
DPCDDDHN_01804	CDS	624	act	3.-.-.-		Methanol dehydrogenase activator
DPCDDDHN_01805	gene	936	xerD			
DPCDDDHN_01805	CDS	936	xerD		COG4974	Tyrosine recombinase XerD
DPCDDDHN_01806	gene	1365				
DPCDDDHN_01806	CDS	1365				putative protein
DPCDDDHN_01807	gene	162				
DPCDDDHN_01807	CDS	162				hypothetical protein
DPCDDDHN_01808	gene	702	trmR			
DPCDDDHN_01808	CDS	702	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
DPCDDDHN_01809	gene	1671	cycA			
DPCDDDHN_01809	CDS	1671	cycA		COG1113	D-serine/D-alanine/glycine transporter
DPCDDDHN_01810	gene	1158				
DPCDDDHN_01810	CDS	1158				PPE family protein PPE26
DPCDDDHN_01811	gene	1185				
DPCDDDHN_01811	CDS	1185				hypothetical protein
DPCDDDHN_01812	gene	240				
DPCDDDHN_01812	CDS	240				hypothetical protein
DPCDDDHN_01813	gene	168				
DPCDDDHN_01813	CDS	168				hypothetical protein
DPCDDDHN_01814	gene	1461	bicA			
DPCDDDHN_01814	CDS	1461	bicA		COG0659	Bicarbonate transporter BicA
DPCDDDHN_01815	gene	864				
DPCDDDHN_01815	CDS	864			COG1192	putative protein
DPCDDDHN_01816	gene	837	scpA			
DPCDDDHN_01816	CDS	837	scpA		COG1354	Segregation and condensation protein A
DPCDDDHN_01817	gene	696	scpB			
DPCDDDHN_01817	CDS	696	scpB			Segregation and condensation protein B
DPCDDDHN_01818	gene	762				
DPCDDDHN_01818	CDS	762		5.4.99.-	COG1187	putative RNA pseudouridine synthase
DPCDDDHN_01819	gene	693	cmk			
DPCDDDHN_01819	CDS	693	cmk	2.7.4.25	COG0283	Cytidylate kinase
DPCDDDHN_01820	gene	1392	der			
DPCDDDHN_01820	CDS	1392	der		COG1160	GTPase Der
DPCDDDHN_01821	gene	804	bacC_1			
DPCDDDHN_01821	CDS	804	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
DPCDDDHN_01822	gene	915	mmgB			
DPCDDDHN_01822	CDS	915	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
DPCDDDHN_01823	gene	831	kynB			
DPCDDDHN_01823	CDS	831	kynB	3.5.1.9		Kynurenine formamidase
DPCDDDHN_01824	gene	351				
DPCDDDHN_01824	CDS	351				hypothetical protein
DPCDDDHN_01825	gene	819	kce			
DPCDDDHN_01825	CDS	819	kce	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
DPCDDDHN_01826	gene	780	ttgV_1			
DPCDDDHN_01826	CDS	780	ttgV_1			HTH-type transcriptional regulator TtgV
DPCDDDHN_01827	gene	108				
DPCDDDHN_01827	CDS	108				hypothetical protein
DPCDDDHN_01828	gene	75				
DPCDDDHN_01828	tRNA	75				tRNA-Pro(ggg)
DPCDDDHN_01829	gene	390	vapC3_2			
DPCDDDHN_01829	CDS	390	vapC3_2	3.1.-.-	COG4113	Ribonuclease VapC3
DPCDDDHN_01830	gene	228				
DPCDDDHN_01830	CDS	228				Putative antitoxin VapB12
DPCDDDHN_01831	gene	1485				
DPCDDDHN_01831	CDS	1485				hypothetical protein
DPCDDDHN_01832	gene	1248	nylB			
DPCDDDHN_01832	CDS	1248	nylB	3.5.1.46		6-aminohexanoate-dimer hydrolase
DPCDDDHN_01833	gene	417				
DPCDDDHN_01833	CDS	417				hypothetical protein
DPCDDDHN_01834	gene	711				
DPCDDDHN_01834	CDS	711				hypothetical protein
DPCDDDHN_01835	gene	1386				
DPCDDDHN_01835	CDS	1386		1.5.3.6		6-hydroxy-D-nicotine oxidase
DPCDDDHN_01836	gene	77				
DPCDDDHN_01836	misc_RNA	77				AS1726
DPCDDDHN_01837	gene	570				
DPCDDDHN_01837	CDS	570				hypothetical protein
DPCDDDHN_01838	gene	771				
DPCDDDHN_01838	CDS	771				hypothetical protein
DPCDDDHN_01839	gene	939				
DPCDDDHN_01839	CDS	939		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
DPCDDDHN_01840	gene	1353	yfeW_1			
DPCDDDHN_01840	CDS	1353	yfeW_1	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
DPCDDDHN_01841	gene	1557	gabD2			
DPCDDDHN_01841	CDS	1557	gabD2	1.2.1.79	COG1012	Putative succinate-semialdehyde dehydrogenase [NADP(+)] 2
DPCDDDHN_01842	gene	531				
DPCDDDHN_01842	CDS	531				hypothetical protein
DPCDDDHN_01843	gene	597				
DPCDDDHN_01843	CDS	597				putative membrane protein
DPCDDDHN_01844	gene	96				
DPCDDDHN_01844	CDS	96				hypothetical protein
DPCDDDHN_01845	gene	243				
DPCDDDHN_01845	CDS	243			COG0508	putative protein
DPCDDDHN_01846	gene	201				
DPCDDDHN_01846	CDS	201				hypothetical protein
DPCDDDHN_01847	gene	594				
DPCDDDHN_01847	CDS	594			COG1275	putative membrane protein
DPCDDDHN_01848	gene	243				
DPCDDDHN_01848	CDS	243				hypothetical protein
DPCDDDHN_01849	gene	231	narX_2			
DPCDDDHN_01849	CDS	231	narX_2		COG2180	Nitrate reductase-like protein NarX
DPCDDDHN_01850	gene	1773	narX_3			
DPCDDDHN_01850	CDS	1773	narX_3		COG2180	Nitrate reductase-like protein NarX
DPCDDDHN_01851	gene	1188	narK2			
DPCDDDHN_01851	CDS	1188	narK2		COG2223	putative nitrate/nitrite transporter NarK2
DPCDDDHN_01852	gene	333				
DPCDDDHN_01852	CDS	333				putative protein
DPCDDDHN_01853	gene	1671				
DPCDDDHN_01853	CDS	1671			COG0659	putative sulfate transporter
DPCDDDHN_01854	gene	195				
DPCDDDHN_01854	CDS	195			COG4423	Antitoxin VapB30
DPCDDDHN_01855	gene	249				
DPCDDDHN_01855	CDS	249		3.1.-.-	COG3742	Ribonuclease VapC30
DPCDDDHN_01856	gene	666				
DPCDDDHN_01856	CDS	666				hypothetical protein
DPCDDDHN_01857	gene	1701	pknE			
DPCDDDHN_01857	CDS	1701	pknE	2.7.11.1	COG0515	Serine/threonine-protein kinase PknE
DPCDDDHN_01858	gene	402				
DPCDDDHN_01858	CDS	402				hypothetical protein
DPCDDDHN_01859	gene	612	idi			
DPCDDDHN_01859	CDS	612	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
DPCDDDHN_01860	gene	1431	pknF			
DPCDDDHN_01860	CDS	1431	pknF	2.7.11.1	COG0515	Serine/threonine-protein kinase PknF
DPCDDDHN_01861	gene	2592				
DPCDDDHN_01861	CDS	2592		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
DPCDDDHN_01862	gene	672				
DPCDDDHN_01862	CDS	672				hypothetical protein
DPCDDDHN_01863	gene	492				
DPCDDDHN_01863	CDS	492				hypothetical protein
DPCDDDHN_01864	gene	1599				
DPCDDDHN_01864	CDS	1599		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
DPCDDDHN_01865	gene	1239	oxyE			
DPCDDDHN_01865	CDS	1239	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
DPCDDDHN_01866	gene	207				
DPCDDDHN_01866	CDS	207				hypothetical protein
DPCDDDHN_01867	gene	3618				
DPCDDDHN_01867	CDS	3618				hypothetical protein
DPCDDDHN_01868	gene	1512				
DPCDDDHN_01868	CDS	1512				hypothetical protein
DPCDDDHN_01869	gene	1545	plcA_1			
DPCDDDHN_01869	CDS	1545	plcA_1	3.1.4.3	COG3511	Phospholipase C 1
DPCDDDHN_01870	gene	1146	pimC			
DPCDDDHN_01870	CDS	1146	pimC	2.4.1.-		GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol dimannoside mannosyltransferase
DPCDDDHN_01871	gene	1104	msrP			
DPCDDDHN_01871	CDS	1104	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
DPCDDDHN_01872	gene	2838	mmpL5_2			
DPCDDDHN_01872	CDS	2838	mmpL5_2		COG2409	Siderophore exporter MmpL5
DPCDDDHN_01873	gene	657				
DPCDDDHN_01873	CDS	657		3.1.1.74		putative cutinase
DPCDDDHN_01874	gene	510				
DPCDDDHN_01874	CDS	510				hypothetical protein
DPCDDDHN_01875	gene	1968				
DPCDDDHN_01875	CDS	1968				hypothetical protein
DPCDDDHN_01876	gene	285				
DPCDDDHN_01876	CDS	285				putative PE-PGRS family protein PE_PGRS24
DPCDDDHN_01877	gene	1407				
DPCDDDHN_01877	CDS	1407		2.3.1.20		Putative diacyglycerol O-acyltransferase
DPCDDDHN_01878	gene	384				
DPCDDDHN_01878	CDS	384				hypothetical protein
DPCDDDHN_01879	gene	789				
DPCDDDHN_01879	CDS	789				hypothetical protein
DPCDDDHN_01880	gene	462				
DPCDDDHN_01880	CDS	462				hypothetical protein
DPCDDDHN_01881	gene	1140				
DPCDDDHN_01881	CDS	1140				hypothetical protein
DPCDDDHN_01882	gene	327				
DPCDDDHN_01882	CDS	327				IS3 family transposase IS987
DPCDDDHN_01883	gene	885				
DPCDDDHN_01883	CDS	885				IS3 family transposase IS987
DPCDDDHN_01884	gene	270	csoR_2			
DPCDDDHN_01884	CDS	270	csoR_2		COG1937	Copper-sensing transcriptional repressor CsoR
DPCDDDHN_01885	gene	390				
DPCDDDHN_01885	CDS	390				hypothetical protein
DPCDDDHN_01886	gene	1875				
DPCDDDHN_01886	CDS	1875				hypothetical protein
DPCDDDHN_01887	gene	1203				
DPCDDDHN_01887	CDS	1203				hypothetical protein
DPCDDDHN_01888	gene	93				
DPCDDDHN_01888	CDS	93				hypothetical protein
DPCDDDHN_01889	gene	1206				
DPCDDDHN_01889	CDS	1206				hypothetical protein
DPCDDDHN_01890	gene	1287				
DPCDDDHN_01890	CDS	1287		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
DPCDDDHN_01891	gene	285				
DPCDDDHN_01891	CDS	285				hypothetical protein
DPCDDDHN_01892	gene	690	ttgV_2			
DPCDDDHN_01892	CDS	690	ttgV_2			HTH-type transcriptional regulator TtgV
DPCDDDHN_01893	gene	1341				
DPCDDDHN_01893	CDS	1341				hypothetical protein
DPCDDDHN_01894	gene	819	phy			
DPCDDDHN_01894	CDS	819	phy	3.7.1.4		Phloretin hydrolase
DPCDDDHN_01895	gene	561				
DPCDDDHN_01895	CDS	561				putative HTH-type transcriptional regulator
DPCDDDHN_01896	gene	1215				
DPCDDDHN_01896	CDS	1215		1.14.-.-	COG2124	Cytochrome P450 144
DPCDDDHN_01897	gene	450				
DPCDDDHN_01897	CDS	450				hypothetical protein
DPCDDDHN_01898	gene	1794				
DPCDDDHN_01898	CDS	1794				hypothetical protein
DPCDDDHN_01899	gene	564				
DPCDDDHN_01899	CDS	564				hypothetical protein
DPCDDDHN_01900	gene	2184	malQ			
DPCDDDHN_01900	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
DPCDDDHN_01901	gene	1521	eccB5			
DPCDDDHN_01901	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
DPCDDDHN_01902	gene	4176	eccC5_1			
DPCDDDHN_01902	CDS	4176	eccC5_1		COG1674	ESX-5 secretion system protein EccC5
DPCDDDHN_01903	gene	1182				
DPCDDDHN_01903	CDS	1182		1.14.-.-		Putative cytochrome P450 143
DPCDDDHN_01904	gene	204				
DPCDDDHN_01904	CDS	204				hypothetical protein
DPCDDDHN_01905	gene	1098				
DPCDDDHN_01905	CDS	1098				putative PPE family protein PPE51
DPCDDDHN_01906	gene	300				
DPCDDDHN_01906	CDS	300				PE family protein PE13
DPCDDDHN_01907	gene	1182				
DPCDDDHN_01907	CDS	1182				PPE family protein PPE26
DPCDDDHN_01908	gene	1092				
DPCDDDHN_01908	CDS	1092				hypothetical protein
DPCDDDHN_01909	gene	300				
DPCDDDHN_01909	CDS	300				PE family protein PE13
DPCDDDHN_01910	gene	297	esxJ_2			
DPCDDDHN_01910	CDS	297	esxJ_2			ESAT-6-like protein EsxJ
DPCDDDHN_01911	gene	285	esxN_1			
DPCDDDHN_01911	CDS	285	esxN_1			ESAT-6-like protein EsxN
DPCDDDHN_01912	gene	903	espG5			
DPCDDDHN_01912	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
DPCDDDHN_01913	gene	1512	eccD5			
DPCDDDHN_01913	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
DPCDDDHN_01914	gene	1758	mycP5			
DPCDDDHN_01914	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
DPCDDDHN_01915	gene	1221	eccE5			
DPCDDDHN_01915	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
DPCDDDHN_01916	gene	1833	eccA5			
DPCDDDHN_01916	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
DPCDDDHN_01917	gene	192				
DPCDDDHN_01917	CDS	192				hypothetical protein
DPCDDDHN_01918	gene	1968				
DPCDDDHN_01918	CDS	1968				putative PPE family protein PPE42
DPCDDDHN_01919	gene	1272				
DPCDDDHN_01919	CDS	1272				putative PPE family protein PPE29
DPCDDDHN_01920	gene	486				
DPCDDDHN_01920	CDS	486				putative PPE family protein PPE29
DPCDDDHN_01921	gene	906				
DPCDDDHN_01921	CDS	906				putative PPE family protein PPE33
DPCDDDHN_01922	gene	1143				
DPCDDDHN_01922	CDS	1143				hypothetical protein
DPCDDDHN_01923	gene	867				
DPCDDDHN_01923	CDS	867				hypothetical protein
DPCDDDHN_01924	gene	327				
DPCDDDHN_01924	CDS	327				hypothetical protein
DPCDDDHN_01925	gene	175				
DPCDDDHN_01925	misc_RNA	175				ykoK
DPCDDDHN_01926	gene	300				
DPCDDDHN_01926	CDS	300				PE-PGRS family protein PE25
DPCDDDHN_01927	gene	1212				
DPCDDDHN_01927	CDS	1212				putative PPE family protein PPE29
DPCDDDHN_01928	gene	1233				
DPCDDDHN_01928	CDS	1233				putative PPE family protein PPE32
DPCDDDHN_01929	gene	1482				
DPCDDDHN_01929	CDS	1482				putative PPE family protein PPE33
DPCDDDHN_01930	gene	321				
DPCDDDHN_01930	CDS	321				hypothetical protein
DPCDDDHN_01931	gene	705	mgtC			
DPCDDDHN_01931	CDS	705	mgtC		COG1285	Protein MgtC
DPCDDDHN_01932	gene	1194				
DPCDDDHN_01932	CDS	1194		1.6.-.-		NADH dehydrogenase-like protein
DPCDDDHN_01933	gene	432				
DPCDDDHN_01933	CDS	432				putative protein
DPCDDDHN_01934	gene	945				
DPCDDDHN_01934	CDS	945				hypothetical protein
DPCDDDHN_01935	gene	666				
DPCDDDHN_01935	CDS	666				putative protein
DPCDDDHN_01936	gene	687				
DPCDDDHN_01936	CDS	687				putative HTH-type transcriptional regulator
DPCDDDHN_01937	gene	1464				
DPCDDDHN_01937	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
DPCDDDHN_01938	gene	330				
DPCDDDHN_01938	CDS	330				PE-PGRS family protein PE_PGRS33
DPCDDDHN_01939	gene	1125				
DPCDDDHN_01939	CDS	1125				PE-PGRS family protein PE_PGRS33
DPCDDDHN_01940	gene	1920	bacA			
DPCDDDHN_01940	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
DPCDDDHN_01941	gene	1644	ilvG			
DPCDDDHN_01941	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
DPCDDDHN_01942	gene	2337	secA2			
DPCDDDHN_01942	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
DPCDDDHN_01943	gene	630	pgsA2			
DPCDDDHN_01943	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
DPCDDDHN_01944	gene	930				
DPCDDDHN_01944	CDS	930				hypothetical protein
DPCDDDHN_01945	gene	333				
DPCDDDHN_01945	CDS	333				hypothetical protein
DPCDDDHN_01946	gene	879				
DPCDDDHN_01946	CDS	879				hypothetical protein
DPCDDDHN_01947	gene	405	gcvH			
DPCDDDHN_01947	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
DPCDDDHN_01948	gene	489				
DPCDDDHN_01948	CDS	489				putative protein
DPCDDDHN_01949	gene	744				
DPCDDDHN_01949	CDS	744			COG0789	putative HTH-type transcriptional regulator
DPCDDDHN_01950	gene	495				
DPCDDDHN_01950	CDS	495			COG1259	putative protein
DPCDDDHN_01951	gene	633				
DPCDDDHN_01951	CDS	633			COG0789	putative HTH-type transcriptional regulator
DPCDDDHN_01952	gene	258				
DPCDDDHN_01952	CDS	258				hypothetical protein
DPCDDDHN_01953	gene	98				
DPCDDDHN_01953	misc_RNA	98				Glycine
DPCDDDHN_01954	gene	2826	gcvP			
DPCDDDHN_01954	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
DPCDDDHN_01955	gene	861	dhmA2_2			
DPCDDDHN_01955	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
DPCDDDHN_01956	gene	765	dhmA2_3			
DPCDDDHN_01956	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
DPCDDDHN_01957	gene	1818				
DPCDDDHN_01957	CDS	1818		3.1.1.-		Putative serine esterase
DPCDDDHN_01958	gene	2034				
DPCDDDHN_01958	CDS	2034				putative protein
DPCDDDHN_01959	gene	2226	glcB			
DPCDDDHN_01959	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
DPCDDDHN_01960	gene	396				
DPCDDDHN_01960	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
DPCDDDHN_01961	gene	264				
DPCDDDHN_01961	CDS	264				hypothetical protein
DPCDDDHN_01962	gene	1548				
DPCDDDHN_01962	CDS	1548				hypothetical protein
DPCDDDHN_01963	gene	1050				
DPCDDDHN_01963	CDS	1050			COG1253	putative protein
DPCDDDHN_01964	gene	1368				
DPCDDDHN_01964	CDS	1368				hypothetical protein
DPCDDDHN_01965	gene	1437	guaB1			
DPCDDDHN_01965	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
DPCDDDHN_01966	gene	1452	gndA			
DPCDDDHN_01966	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
DPCDDDHN_01967	gene	951				
DPCDDDHN_01967	CDS	951				hypothetical protein
DPCDDDHN_01968	gene	417	blaI			
DPCDDDHN_01968	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
DPCDDDHN_01969	gene	423				
DPCDDDHN_01969	CDS	423		3.1.2.-	COG2050	Putative esterase
DPCDDDHN_01970	gene	303	ureA			
DPCDDDHN_01970	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
DPCDDDHN_01971	gene	315	ureB			
DPCDDDHN_01971	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
DPCDDDHN_01972	gene	1734	ureC			
DPCDDDHN_01972	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
DPCDDDHN_01973	gene	295				
DPCDDDHN_01973	misc_RNA	295				5_ureB_sRNA
DPCDDDHN_01974	gene	636	ureF			
DPCDDDHN_01974	CDS	636	ureF			Urease accessory protein UreF
DPCDDDHN_01975	gene	675	ureG			
DPCDDDHN_01975	CDS	675	ureG		COG0378	Urease accessory protein UreG
DPCDDDHN_01976	gene	681	ureD			
DPCDDDHN_01976	CDS	681	ureD			Urease accessory protein UreD
DPCDDDHN_01977	gene	1392				
DPCDDDHN_01977	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
DPCDDDHN_01978	gene	924	fgd1_2			
DPCDDDHN_01978	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
DPCDDDHN_01979	gene	672				
DPCDDDHN_01979	CDS	672		1.-.-.-		Putative oxidoreductase
DPCDDDHN_01980	gene	786	modA			
DPCDDDHN_01980	CDS	786	modA		COG0725	Molybdate-binding protein ModA
DPCDDDHN_01981	gene	795	cysW_1			
DPCDDDHN_01981	CDS	795	cysW_1		COG4208	Sulfate transport system permease protein CysW
DPCDDDHN_01982	gene	1110	modC			
DPCDDDHN_01982	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
DPCDDDHN_01983	gene	978	apa			
DPCDDDHN_01983	CDS	978	apa			Alanine and proline-rich secreted protein Apa
DPCDDDHN_01984	gene	306				
DPCDDDHN_01984	CDS	306				hypothetical protein
DPCDDDHN_01985	gene	1041	adhA			
DPCDDDHN_01985	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
DPCDDDHN_01986	gene	723				
DPCDDDHN_01986	CDS	723				hypothetical protein
DPCDDDHN_01987	gene	756				
DPCDDDHN_01987	CDS	756				hypothetical protein
DPCDDDHN_01988	gene	861	ephD_1			
DPCDDDHN_01988	CDS	861	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
DPCDDDHN_01989	gene	2337				
DPCDDDHN_01989	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
DPCDDDHN_01990	gene	1461				
DPCDDDHN_01990	CDS	1461				hypothetical protein
DPCDDDHN_01991	gene	2100				
DPCDDDHN_01991	CDS	2100			COG0574	putative protein
DPCDDDHN_01992	gene	1236	thcD			
DPCDDDHN_01992	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
DPCDDDHN_01993	gene	648				
DPCDDDHN_01993	CDS	648				hypothetical protein
DPCDDDHN_01994	gene	378				
DPCDDDHN_01994	CDS	378				hypothetical protein
DPCDDDHN_01995	gene	1245	lldD			
DPCDDDHN_01995	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
DPCDDDHN_01996	gene	438				
DPCDDDHN_01996	CDS	438				hypothetical protein
DPCDDDHN_01997	gene	705				
DPCDDDHN_01997	CDS	705				hypothetical protein
DPCDDDHN_01998	gene	444				
DPCDDDHN_01998	CDS	444				hypothetical protein
DPCDDDHN_01999	gene	480	bfr			
DPCDDDHN_01999	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
DPCDDDHN_02000	gene	2064	mdtD_2			
DPCDDDHN_02000	CDS	2064	mdtD_2			Putative multidrug resistance protein MdtD
DPCDDDHN_02001	gene	1362				
DPCDDDHN_02001	CDS	1362				hypothetical protein
DPCDDDHN_02002	gene	1137				
DPCDDDHN_02002	CDS	1137				hypothetical protein
DPCDDDHN_02003	gene	1317				
DPCDDDHN_02003	CDS	1317		1.14.-.-		Putative cytochrome P450 140
DPCDDDHN_02004	gene	423	lppE			
