locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHCMKMIM_01318	CDS	396	tatB			Sec-independent protein translocase protein TatB
OHCMKMIM_01319	gene	387	gph_1			
OHCMKMIM_01319	CDS	387	gph_1	3.1.3.18		Phosphoglycolate phosphatase
OHCMKMIM_01320	gene	1464				
OHCMKMIM_01320	CDS	1464				hypothetical protein
OHCMKMIM_01321	gene	435				
OHCMKMIM_01321	CDS	435				hypothetical protein
OHCMKMIM_01322	gene	558				
OHCMKMIM_01322	CDS	558				hypothetical protein
OHCMKMIM_01323	gene	1146	mrp			
OHCMKMIM_01323	CDS	1146	mrp		COG0489	Iron-sulfur cluster carrier protein
OHCMKMIM_01324	gene	1236				
OHCMKMIM_01324	CDS	1236				hypothetical protein
OHCMKMIM_01325	gene	543				
OHCMKMIM_01325	CDS	543				hypothetical protein
OHCMKMIM_01326	gene	1308				
OHCMKMIM_01326	CDS	1308				hypothetical protein
OHCMKMIM_01327	gene	297				
OHCMKMIM_01327	CDS	297				hypothetical protein
OHCMKMIM_01328	gene	528				
OHCMKMIM_01328	CDS	528				hypothetical protein
OHCMKMIM_01329	gene	1401	lpqY			
OHCMKMIM_01329	CDS	1401	lpqY		COG1653	Trehalose-binding lipoprotein LpqY
OHCMKMIM_01330	gene	924	sugA			
OHCMKMIM_01330	CDS	924	sugA		COG1175	Trehalose transport system permease protein SugA
OHCMKMIM_01331	gene	840	sugB			
OHCMKMIM_01331	CDS	840	sugB		COG0395	Trehalose transport system permease protein SugB
OHCMKMIM_01332	gene	1182	sugC			
OHCMKMIM_01332	CDS	1182	sugC	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
OHCMKMIM_01333	gene	1101	corA			
OHCMKMIM_01333	CDS	1101	corA		COG0598	Cobalt/magnesium transport protein CorA
OHCMKMIM_01334	gene	990	mdh			
OHCMKMIM_01334	CDS	990	mdh	1.1.1.37	COG0039	Malate dehydrogenase
OHCMKMIM_01335	gene	270				
OHCMKMIM_01335	CDS	270				Antitoxin VapB33
OHCMKMIM_01336	gene	432				
OHCMKMIM_01336	CDS	432		3.1.-.-	COG1848	Ribonuclease VapC33
OHCMKMIM_01337	gene	1584				
OHCMKMIM_01337	CDS	1584				hypothetical protein
OHCMKMIM_01338	gene	936				
OHCMKMIM_01338	CDS	936				hypothetical protein
OHCMKMIM_01339	gene	831	sadH_1			
OHCMKMIM_01339	CDS	831	sadH_1	1.-.-.-		Putative oxidoreductase SadH
OHCMKMIM_01340	gene	294	relE			
OHCMKMIM_01340	CDS	294	relE	3.1.-.-	COG2026	Toxin RelE
OHCMKMIM_01341	gene	270	relB			
OHCMKMIM_01341	CDS	270	relB		COG2161	Antitoxin RelB
OHCMKMIM_01342	gene	3696	kgd			
OHCMKMIM_01342	CDS	3696	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
OHCMKMIM_01343	gene	789				
OHCMKMIM_01343	CDS	789				hypothetical protein
OHCMKMIM_01344	gene	1740	bmr3			
OHCMKMIM_01344	CDS	1740	bmr3			Multidrug resistance protein 3
OHCMKMIM_01345	gene	3420				
OHCMKMIM_01345	CDS	3420				hypothetical protein
OHCMKMIM_01346	gene	609	lprE			
OHCMKMIM_01346	CDS	609	lprE			Putative lipoprotein LprE
OHCMKMIM_01347	gene	1692	deaD_1			
OHCMKMIM_01347	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
OHCMKMIM_01348	gene	1152				
OHCMKMIM_01348	CDS	1152				hypothetical protein
OHCMKMIM_01349	gene	609				
OHCMKMIM_01349	CDS	609				putative HTH-type transcriptional regulator
OHCMKMIM_01350	gene	1206				
OHCMKMIM_01350	CDS	1206		1.14.-.-	COG2124	Cytochrome P450 130
OHCMKMIM_01351	gene	1368				
OHCMKMIM_01351	CDS	1368		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
OHCMKMIM_01352	gene	573	tap_1			
OHCMKMIM_01352	CDS	573	tap_1			Multidrug efflux pump Tap
OHCMKMIM_01353	gene	696	tap_2			
OHCMKMIM_01353	CDS	696	tap_2			Multidrug efflux pump Tap
OHCMKMIM_01354	gene	813	udgB			
OHCMKMIM_01354	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
OHCMKMIM_01355	gene	1119				
OHCMKMIM_01355	CDS	1119			COG0654	putative protein
OHCMKMIM_01356	gene	474				
OHCMKMIM_01356	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
OHCMKMIM_01357	gene	435				
OHCMKMIM_01357	CDS	435				hypothetical protein
OHCMKMIM_01358	gene	1389	amiB2			
OHCMKMIM_01358	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
OHCMKMIM_01359	gene	1194				
OHCMKMIM_01359	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
OHCMKMIM_01360	gene	108				
OHCMKMIM_01360	misc_RNA	108				ncrMT1302
OHCMKMIM_01361	gene	555				
OHCMKMIM_01361	CDS	555				putative protein
OHCMKMIM_01362	gene	1881	pknH			
OHCMKMIM_01362	CDS	1881	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
OHCMKMIM_01363	gene	1167	embR_1			
OHCMKMIM_01363	CDS	1167	embR_1		COG1716	Transcriptional regulatory protein EmbR
OHCMKMIM_01364	gene	699				
OHCMKMIM_01364	CDS	699				hypothetical protein
OHCMKMIM_01365	gene	603				
OHCMKMIM_01365	CDS	603				hypothetical protein
OHCMKMIM_01366	gene	735	lprA			
OHCMKMIM_01366	CDS	735	lprA			Lipoprotein LprA
OHCMKMIM_01367	gene	342				
OHCMKMIM_01367	CDS	342				hypothetical protein
OHCMKMIM_01368	gene	1845				
OHCMKMIM_01368	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
OHCMKMIM_01369	gene	1749				
OHCMKMIM_01369	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
OHCMKMIM_01370	gene	558	lprB			
OHCMKMIM_01370	CDS	558	lprB			Putative lipoprotein LprB
OHCMKMIM_01371	gene	543				
OHCMKMIM_01371	CDS	543				hypothetical protein
OHCMKMIM_01372	gene	507				
OHCMKMIM_01372	CDS	507		3.1.3.-	COG2062	putative protein
OHCMKMIM_01373	gene	1152				
OHCMKMIM_01373	CDS	1152				hypothetical protein
OHCMKMIM_01374	gene	2628				
OHCMKMIM_01374	CDS	2628				putative protein
OHCMKMIM_01375	gene	1587				
OHCMKMIM_01375	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
OHCMKMIM_01376	gene	1638				
OHCMKMIM_01376	CDS	1638			COG0747	putative protein
OHCMKMIM_01377	gene	1839				
OHCMKMIM_01377	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
OHCMKMIM_01378	gene	876				
OHCMKMIM_01378	CDS	876			COG1173	Putative peptide transport permease protein
OHCMKMIM_01379	gene	978				
OHCMKMIM_01379	CDS	978			COG0601	Putative peptide transport permease protein
OHCMKMIM_01380	gene	492	mtcA1			
OHCMKMIM_01380	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
OHCMKMIM_01381	gene	999	cysD			
OHCMKMIM_01381	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
OHCMKMIM_01382	gene	1845	cysNC			
OHCMKMIM_01382	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
OHCMKMIM_01383	gene	486				
OHCMKMIM_01383	CDS	486			COG1959	Putative HTH-type transcriptional regulator
OHCMKMIM_01384	gene	1371				
OHCMKMIM_01384	CDS	1371			COG0627	putative protein
OHCMKMIM_01385	gene	633				
OHCMKMIM_01385	CDS	633				putative protein
OHCMKMIM_01386	gene	1404				
OHCMKMIM_01386	CDS	1404			COG4325	putative protein
OHCMKMIM_01387	gene	369				
OHCMKMIM_01387	CDS	369				hypothetical protein
OHCMKMIM_01388	gene	336				
OHCMKMIM_01388	CDS	336				hypothetical protein
OHCMKMIM_01389	gene	74				
OHCMKMIM_01389	tRNA	74				tRNA-Arg(ccg)
OHCMKMIM_01390	gene	1653	argS			
OHCMKMIM_01390	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
OHCMKMIM_01391	gene	1344	lysA			
OHCMKMIM_01391	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
OHCMKMIM_01392	gene	1326	hom			
OHCMKMIM_01392	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
OHCMKMIM_01393	gene	1083	thrC			
OHCMKMIM_01393	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
OHCMKMIM_01394	gene	951	thrB			
OHCMKMIM_01394	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
OHCMKMIM_01395	gene	1809	rho			
OHCMKMIM_01395	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
OHCMKMIM_01396	gene	243	rpmE			
OHCMKMIM_01396	CDS	243	rpmE		COG0254	50S ribosomal protein L31
OHCMKMIM_01397	gene	1074	prfA			
OHCMKMIM_01397	CDS	1074	prfA		COG0216	Peptide chain release factor 1
OHCMKMIM_01398	gene	978	prmC			
OHCMKMIM_01398	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
OHCMKMIM_01399	gene	654				
OHCMKMIM_01399	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
OHCMKMIM_01400	gene	1215	wecA			
OHCMKMIM_01400	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
OHCMKMIM_01401	gene	486				
OHCMKMIM_01401	CDS	486				putative protein
OHCMKMIM_01402	gene	753	atpB			
OHCMKMIM_01402	CDS	753	atpB		COG0356	ATP synthase subunit a
OHCMKMIM_01403	gene	246	atpH			
OHCMKMIM_01403	CDS	246	atpH			ATP synthase subunit c
OHCMKMIM_01404	gene	516	atpF			
OHCMKMIM_01404	CDS	516	atpF		COG0711	ATP synthase subunit b
OHCMKMIM_01405	gene	1341	atpFH			
OHCMKMIM_01405	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
OHCMKMIM_01406	gene	1650	atpA			
OHCMKMIM_01406	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
OHCMKMIM_01407	gene	918	atpG			
OHCMKMIM_01407	CDS	918	atpG		COG0224	ATP synthase gamma chain
OHCMKMIM_01408	gene	1461	atpD			
OHCMKMIM_01408	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
OHCMKMIM_01409	gene	366	atpC			
OHCMKMIM_01409	CDS	366	atpC		COG0355	ATP synthase epsilon chain
OHCMKMIM_01410	gene	432				
OHCMKMIM_01410	CDS	432				putative protein
OHCMKMIM_01411	gene	1335				
OHCMKMIM_01411	CDS	1335				ISL3 family transposase IS1557
OHCMKMIM_01412	gene	582				
OHCMKMIM_01412	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
OHCMKMIM_01413	gene	1257	murA			
OHCMKMIM_01413	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
OHCMKMIM_01414	gene	1529				
OHCMKMIM_01414	rRNA	1529				16S ribosomal RNA
OHCMKMIM_01415	gene	3129				
OHCMKMIM_01415	rRNA	3129				23S ribosomal RNA
OHCMKMIM_01416	gene	76				
OHCMKMIM_01416	rRNA	76				5S ribosomal RNA (partial)
OHCMKMIM_01417	gene	498	ogt			
OHCMKMIM_01417	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
OHCMKMIM_01418	gene	1491	alkA			
OHCMKMIM_01418	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
OHCMKMIM_01419	gene	1626				
OHCMKMIM_01419	CDS	1626			COG2114	putative protein
OHCMKMIM_01420	gene	1599				
OHCMKMIM_01420	CDS	1599			COG2114	putative protein
OHCMKMIM_01421	gene	1677				
OHCMKMIM_01421	CDS	1677			COG2114	putative protein
OHCMKMIM_01422	gene	1572				
OHCMKMIM_01422	CDS	1572			COG2114	putative protein
OHCMKMIM_01423	gene	672	nucS			
OHCMKMIM_01423	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
OHCMKMIM_01424	gene	456	epi			
OHCMKMIM_01424	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
OHCMKMIM_01425	gene	1131	fadA4			
OHCMKMIM_01425	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
OHCMKMIM_01426	gene	882				
OHCMKMIM_01426	CDS	882			COG3118	putative protein
OHCMKMIM_01427	gene	1776				
OHCMKMIM_01427	CDS	1776				putative PE-PGRS family protein PE_PGRS24
OHCMKMIM_01428	gene	2196	glgB			
OHCMKMIM_01428	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
OHCMKMIM_01429	gene	2067	glgE			
OHCMKMIM_01429	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
OHCMKMIM_01430	gene	2592	glgP			
OHCMKMIM_01430	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
OHCMKMIM_01431	gene	1977	dinG			
OHCMKMIM_01431	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
OHCMKMIM_01432	gene	1347	pncB1			
OHCMKMIM_01432	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
OHCMKMIM_01433	gene	306	clpS			
OHCMKMIM_01433	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
OHCMKMIM_01434	gene	591				
OHCMKMIM_01434	CDS	591				putative protein
OHCMKMIM_01435	gene	1035				
OHCMKMIM_01435	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
OHCMKMIM_01436	gene	414	mec			
OHCMKMIM_01436	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
OHCMKMIM_01437	gene	282	cysO			
OHCMKMIM_01437	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
OHCMKMIM_01438	gene	972	cysM			
OHCMKMIM_01438	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
OHCMKMIM_01439	gene	684				
OHCMKMIM_01439	CDS	684				hypothetical protein
OHCMKMIM_01440	gene	816	murI			
OHCMKMIM_01440	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
OHCMKMIM_01441	gene	759				
OHCMKMIM_01441	CDS	759			COG1234	putative protein
OHCMKMIM_01442	gene	780	rph			
OHCMKMIM_01442	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
OHCMKMIM_01443	gene	606				
OHCMKMIM_01443	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
OHCMKMIM_01444	gene	363				
OHCMKMIM_01444	CDS	363				putative protein
OHCMKMIM_01445	gene	381				
OHCMKMIM_01445	CDS	381				hypothetical protein
OHCMKMIM_01446	gene	255	mbtL			
OHCMKMIM_01446	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
OHCMKMIM_01447	gene	1566	mbtM			
OHCMKMIM_01447	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
OHCMKMIM_01448	gene	1161	mbtN			
OHCMKMIM_01448	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
OHCMKMIM_01449	gene	633	mbtK			
OHCMKMIM_01449	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
OHCMKMIM_01450	gene	85				
OHCMKMIM_01450	tRNA	85				tRNA-Leu(tag)
OHCMKMIM_01451	gene	2580	irtA			
OHCMKMIM_01451	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
OHCMKMIM_01452	gene	1740	irtB			
OHCMKMIM_01452	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
OHCMKMIM_01453	gene	744	fabG2_1			
OHCMKMIM_01453	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
OHCMKMIM_01454	gene	273				
OHCMKMIM_01454	CDS	273				hypothetical protein
OHCMKMIM_01455	gene	372				
OHCMKMIM_01455	CDS	372				putative protein
OHCMKMIM_01456	gene	786				
OHCMKMIM_01456	CDS	786				HTH-type transcriptional repressor
OHCMKMIM_01457	gene	1872				
OHCMKMIM_01457	CDS	1872				hypothetical protein
OHCMKMIM_01458	gene	2148				
OHCMKMIM_01458	CDS	2148				hypothetical protein
OHCMKMIM_01459	gene	756				
OHCMKMIM_01459	CDS	756				hypothetical protein
OHCMKMIM_01460	gene	867				
OHCMKMIM_01460	CDS	867			COG2199	putative signaling protein
OHCMKMIM_01461	gene	3375				
OHCMKMIM_01461	CDS	3375				hypothetical protein
OHCMKMIM_01462	gene	606				
OHCMKMIM_01462	CDS	606				hypothetical protein
OHCMKMIM_01463	gene	237				
OHCMKMIM_01463	CDS	237				hypothetical protein
OHCMKMIM_01464	gene	1023				
OHCMKMIM_01464	CDS	1023			COG2141	putative protein
OHCMKMIM_01465	gene	1191				
OHCMKMIM_01465	CDS	1191				PPE family protein PPE18
OHCMKMIM_01466	gene	663				
OHCMKMIM_01466	CDS	663				putative protein
OHCMKMIM_01467	gene	786				
OHCMKMIM_01467	CDS	786				putative protein
OHCMKMIM_01468	gene	1962				
OHCMKMIM_01468	CDS	1962			COG1366	putative protein
OHCMKMIM_01469	gene	387	rsfA_1			
OHCMKMIM_01469	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
OHCMKMIM_01470	gene	792				
OHCMKMIM_01470	CDS	792			COG2357	putative protein
OHCMKMIM_01471	gene	228				
OHCMKMIM_01471	CDS	228				hypothetical protein
OHCMKMIM_01472	gene	1206				
OHCMKMIM_01472	CDS	1206			COG1680	putative protein
OHCMKMIM_01473	gene	786	lprF			
OHCMKMIM_01473	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
OHCMKMIM_01474	gene	630				
OHCMKMIM_01474	CDS	630				hypothetical protein
OHCMKMIM_01475	gene	885				
OHCMKMIM_01475	CDS	885				IS3 family transposase IS987
OHCMKMIM_01476	gene	327				
OHCMKMIM_01476	CDS	327				IS3 family transposase IS987
OHCMKMIM_01477	gene	876				
OHCMKMIM_01477	CDS	876				hypothetical protein
OHCMKMIM_01478	gene	1182				
OHCMKMIM_01478	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
OHCMKMIM_01479	gene	981				
OHCMKMIM_01479	CDS	981		2.8.2.-		Glycolipid sulfotransferase
OHCMKMIM_01480	gene	1320				
OHCMKMIM_01480	CDS	1320				hypothetical protein
OHCMKMIM_01481	gene	1494				
OHCMKMIM_01481	CDS	1494				hypothetical protein
OHCMKMIM_01482	gene	681				
OHCMKMIM_01482	CDS	681				putative protein
OHCMKMIM_01483	gene	1290				
OHCMKMIM_01483	CDS	1290				hypothetical protein
OHCMKMIM_01484	gene	582	pyrR			
OHCMKMIM_01484	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
OHCMKMIM_01485	gene	960	pyrB			
OHCMKMIM_01485	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
OHCMKMIM_01486	gene	1293	pyrC			
OHCMKMIM_01486	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
OHCMKMIM_01487	gene	498				
OHCMKMIM_01487	CDS	498				hypothetical protein
OHCMKMIM_01488	gene	1131	carA			
OHCMKMIM_01488	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
OHCMKMIM_01489	gene	3348	carB_1			
OHCMKMIM_01489	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
OHCMKMIM_01490	gene	825	pyrF			
OHCMKMIM_01490	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
OHCMKMIM_01491	gene	309				
OHCMKMIM_01491	CDS	309				PE family immunomodulator PE15
OHCMKMIM_01492	gene	1620				
OHCMKMIM_01492	CDS	1620				putative PPE family protein PPE20
OHCMKMIM_01493	gene	318				
OHCMKMIM_01493	CDS	318				hypothetical protein
OHCMKMIM_01494	gene	627	gmk			
OHCMKMIM_01494	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
OHCMKMIM_01495	gene	333	rpoZ			
OHCMKMIM_01495	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
OHCMKMIM_01496	gene	1257	coaBC			
OHCMKMIM_01496	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
OHCMKMIM_01497	gene	1212	metK			
OHCMKMIM_01497	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
OHCMKMIM_01498	gene	1479				
OHCMKMIM_01498	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
OHCMKMIM_01499	gene	1386				
OHCMKMIM_01499	CDS	1386		1.14.-.-		Putative cytochrome P450 132
OHCMKMIM_01500	gene	1035				
OHCMKMIM_01500	CDS	1035				putative HTH-type transcriptional regulator
OHCMKMIM_01501	gene	1731				
OHCMKMIM_01501	CDS	1731				hypothetical protein
OHCMKMIM_01502	gene	402				
OHCMKMIM_01502	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
OHCMKMIM_01503	gene	258				
OHCMKMIM_01503	CDS	258				Putative antitoxin VapB10
OHCMKMIM_01504	gene	960	nlhH_1			
OHCMKMIM_01504	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
OHCMKMIM_01505	gene	963	nlhH_2			
OHCMKMIM_01505	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
OHCMKMIM_01506	gene	696				
OHCMKMIM_01506	CDS	696			COG3714	putative membrane protein
OHCMKMIM_01507	gene	1968	priA_1			
OHCMKMIM_01507	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
OHCMKMIM_01508	gene	825				
OHCMKMIM_01508	CDS	825				putative protein
OHCMKMIM_01509	gene	528				
OHCMKMIM_01509	CDS	528				hypothetical protein
OHCMKMIM_01510	gene	87				
OHCMKMIM_01510	tRNA	87				tRNA-Leu(aag)
OHCMKMIM_01511	gene	939	fmt			
OHCMKMIM_01511	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
OHCMKMIM_01512	gene	1374				
OHCMKMIM_01512	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
OHCMKMIM_01513	gene	690	rpe			
OHCMKMIM_01513	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
OHCMKMIM_01514	gene	1020	ribD			
OHCMKMIM_01514	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
OHCMKMIM_01515	gene	1557				
OHCMKMIM_01515	CDS	1557				putative triacylglyceride transporter
OHCMKMIM_01516	gene	720	lprG			
OHCMKMIM_01516	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
OHCMKMIM_01517	gene	573	ribE			
OHCMKMIM_01517	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
OHCMKMIM_01518	gene	516				
OHCMKMIM_01518	CDS	516				hypothetical protein
OHCMKMIM_01519	gene	402				
OHCMKMIM_01519	CDS	402				hypothetical protein
OHCMKMIM_01520	gene	1278	ribBA_1			
OHCMKMIM_01520	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
OHCMKMIM_01521	gene	483	ribH			
OHCMKMIM_01521	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
OHCMKMIM_01522	gene	465				
OHCMKMIM_01522	CDS	465				putative protein
OHCMKMIM_01523	gene	630	lprH			
OHCMKMIM_01523	CDS	630	lprH			Putative lipoprotein LprH
OHCMKMIM_01524	gene	474				
OHCMKMIM_01524	CDS	474				putative protein
OHCMKMIM_01525	gene	1884	uvrC			
OHCMKMIM_01525	CDS	1884	uvrC		COG0322	UvrABC system protein C
OHCMKMIM_01526	gene	906				
OHCMKMIM_01526	CDS	906			COG1660	Nucleotide-binding protein
OHCMKMIM_01527	gene	1029				
OHCMKMIM_01527	CDS	1029			COG0391	Putative gluconeogenesis factor
OHCMKMIM_01528	gene	978	whiA			
OHCMKMIM_01528	CDS	978	whiA		COG1481	putative cell division protein WhiA
OHCMKMIM_01529	gene	609				
OHCMKMIM_01529	CDS	609				putative protein
OHCMKMIM_01530	gene	1320				
OHCMKMIM_01530	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
OHCMKMIM_01531	gene	1263				
OHCMKMIM_01531	CDS	1263				hypothetical protein
OHCMKMIM_01532	gene	1608	lcfB_4			
OHCMKMIM_01532	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OHCMKMIM_01533	gene	828				
OHCMKMIM_01533	CDS	828			COG0204	putative protein
OHCMKMIM_01534	gene	1269				
OHCMKMIM_01534	CDS	1269				hypothetical protein
OHCMKMIM_01535	gene	1587				
OHCMKMIM_01535	CDS	1587		3.1.1.-		Esterase PE16
OHCMKMIM_01536	gene	1770				
OHCMKMIM_01536	CDS	1770				hypothetical protein
OHCMKMIM_01537	gene	1422	thi4			
OHCMKMIM_01537	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
OHCMKMIM_01538	gene	816				
OHCMKMIM_01538	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
OHCMKMIM_01539	gene	696				
OHCMKMIM_01539	CDS	696				hypothetical protein
OHCMKMIM_01540	gene	1020	gap			
OHCMKMIM_01540	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
OHCMKMIM_01541	gene	1239	pgk			
OHCMKMIM_01541	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
OHCMKMIM_01542	gene	786	tpiA			
OHCMKMIM_01542	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
OHCMKMIM_01543	gene	228				
OHCMKMIM_01543	CDS	228				hypothetical protein
OHCMKMIM_01544	gene	420				
OHCMKMIM_01544	CDS	420				hypothetical protein
OHCMKMIM_01545	gene	165				
OHCMKMIM_01545	CDS	165				hypothetical protein
OHCMKMIM_01546	gene	354				
OHCMKMIM_01546	CDS	354				hypothetical protein
OHCMKMIM_01547	gene	1458				
OHCMKMIM_01547	CDS	1458				PE-PGRS family protein PE_PGRS26
OHCMKMIM_01548	gene	2301	dorA			
OHCMKMIM_01548	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
OHCMKMIM_01549	gene	486				
OHCMKMIM_01549	CDS	486				hypothetical protein
OHCMKMIM_01550	gene	240				
OHCMKMIM_01550	CDS	240				hypothetical protein
OHCMKMIM_01551	gene	114				
OHCMKMIM_01551	CDS	114				hypothetical protein
OHCMKMIM_01552	gene	411				
OHCMKMIM_01552	CDS	411				hypothetical protein
OHCMKMIM_01553	gene	744	pgl			
OHCMKMIM_01553	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
OHCMKMIM_01554	gene	915				
OHCMKMIM_01554	CDS	915				hypothetical protein
OHCMKMIM_01555	gene	1545	zwf2			
OHCMKMIM_01555	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
OHCMKMIM_01556	gene	97				
