locus_tag	ftype	length_bp	gene	EC_number	COG	product
MNBJNKDA_01414	gene	861	mmaA1			
MNBJNKDA_01414	CDS	861	mmaA1	2.1.1.-	COG2230	Mycolic acid methyltransferase MmaA1
MNBJNKDA_01415	gene	906	rdmC			
MNBJNKDA_01415	CDS	906	rdmC	3.1.1.95		Aclacinomycin methylesterase RdmC
MNBJNKDA_01416	gene	1467				
MNBJNKDA_01416	CDS	1467			COG0661	putative protein
MNBJNKDA_01417	gene	4197				
MNBJNKDA_01417	CDS	4197				hypothetical protein
MNBJNKDA_01418	gene	675				
MNBJNKDA_01418	CDS	675				hypothetical protein
MNBJNKDA_01419	gene	909	nanK			
MNBJNKDA_01419	CDS	909	nanK	2.7.1.60	COG1940	N-acetylmannosamine kinase
MNBJNKDA_01420	gene	537	rplJ			
MNBJNKDA_01420	CDS	537	rplJ		COG0244	50S ribosomal protein L10
MNBJNKDA_01421	gene	393	rplL			
MNBJNKDA_01421	CDS	393	rplL		COG0222	50S ribosomal protein L7/L12
MNBJNKDA_01422	gene	696				
MNBJNKDA_01422	CDS	696				hypothetical protein
MNBJNKDA_01423	gene	1506				
MNBJNKDA_01423	CDS	1506		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
MNBJNKDA_01424	gene	1011	mkl			
MNBJNKDA_01424	CDS	1011	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
MNBJNKDA_01425	gene	252				
MNBJNKDA_01425	CDS	252				hypothetical protein
MNBJNKDA_01426	gene	156				
MNBJNKDA_01426	CDS	156				hypothetical protein
MNBJNKDA_01427	gene	717				
MNBJNKDA_01427	CDS	717				hypothetical protein
MNBJNKDA_01428	gene	234	mazF2			
MNBJNKDA_01428	CDS	234	mazF2	3.1.-.-	COG2337	putative endoribonuclease MazF2
MNBJNKDA_01429	gene	252				
MNBJNKDA_01429	CDS	252				hypothetical protein
MNBJNKDA_01430	gene	438	vapC			
MNBJNKDA_01430	CDS	438	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
MNBJNKDA_01431	gene	255				
MNBJNKDA_01431	CDS	255				hypothetical protein
MNBJNKDA_01432	gene	2364				
MNBJNKDA_01432	CDS	2364				hypothetical protein
MNBJNKDA_01433	gene	273				
MNBJNKDA_01433	CDS	273				hypothetical protein
MNBJNKDA_01434	gene	339	vapC5_2			
MNBJNKDA_01434	CDS	339	vapC5_2	3.1.-.-	COG1487	Ribonuclease VapC5
MNBJNKDA_01435	gene	231				
MNBJNKDA_01435	CDS	231				hypothetical protein
MNBJNKDA_01436	gene	3519	rpoB			
MNBJNKDA_01436	CDS	3519	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
MNBJNKDA_01437	gene	3951	rpoC			
MNBJNKDA_01437	CDS	3951	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
MNBJNKDA_01438	gene	114	amiD_2			
MNBJNKDA_01438	CDS	114	amiD_2	3.5.1.4	COG0154	Putative amidase AmiD
MNBJNKDA_01439	gene	1914				
MNBJNKDA_01439	CDS	1914		3.5.1.23		Neutral ceramidase
MNBJNKDA_01440	gene	759	end			
MNBJNKDA_01440	CDS	759	end	3.1.21.2	COG0648	putative endonuclease 4
MNBJNKDA_01441	gene	843				
MNBJNKDA_01441	CDS	843				hypothetical protein
MNBJNKDA_01442	gene	1629	aidB			
MNBJNKDA_01442	CDS	1629	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
MNBJNKDA_01443	gene	939				
MNBJNKDA_01443	CDS	939				Putative enoyl-CoA hydratase EchA13
MNBJNKDA_01444	gene	723				
MNBJNKDA_01444	CDS	723				hypothetical protein
MNBJNKDA_01445	gene	792	caiD_3			
MNBJNKDA_01445	CDS	792	caiD_3	4.2.1.149		Carnitinyl-CoA dehydratase
MNBJNKDA_01446	gene	2895	mmpL5_1			
MNBJNKDA_01446	CDS	2895	mmpL5_1		COG2409	Siderophore exporter MmpL5
MNBJNKDA_01447	gene	429	mmpS5			
MNBJNKDA_01447	CDS	429	mmpS5			Siderophore export accessory protein MmpS5
MNBJNKDA_01448	gene	498	mmpR5			
MNBJNKDA_01448	CDS	498	mmpR5			HTH-type transcriptional regulator MmpR5
MNBJNKDA_01449	gene	498				
MNBJNKDA_01449	CDS	498				hypothetical protein
MNBJNKDA_01450	gene	375				
MNBJNKDA_01450	CDS	375				hypothetical protein
MNBJNKDA_01451	gene	657				
MNBJNKDA_01451	CDS	657				hypothetical protein
MNBJNKDA_01452	gene	375	rpsL			
MNBJNKDA_01452	CDS	375	rpsL		COG0048	30S ribosomal protein S12
MNBJNKDA_01453	gene	471	rpsG			
MNBJNKDA_01453	CDS	471	rpsG		COG0049	30S ribosomal protein S7
MNBJNKDA_01454	gene	2106	fusA			
MNBJNKDA_01454	CDS	2106	fusA		COG0480	Elongation factor G
MNBJNKDA_01455	gene	1191	tuf_1			
MNBJNKDA_01455	CDS	1191	tuf_1		COG0050	Elongation factor Tu
MNBJNKDA_01456	gene	798				
MNBJNKDA_01456	CDS	798				hypothetical protein
MNBJNKDA_01457	gene	828				
MNBJNKDA_01457	CDS	828		1.-.-.-	COG1028	putative NAD-dependent oxidoreductase
MNBJNKDA_01458	gene	1221	fdr			
MNBJNKDA_01458	CDS	1221	fdr	1.18.1.2		Ferredoxin--NAD(P)(+) reductase fdr
MNBJNKDA_01459	gene	249				
MNBJNKDA_01459	CDS	249				hypothetical protein
MNBJNKDA_01460	gene	1050				
MNBJNKDA_01460	CDS	1050				hypothetical protein
MNBJNKDA_01461	gene	597	mftR			
MNBJNKDA_01461	CDS	597	mftR			Putative mycofactocin biosynthesis transcriptional regulator MftR
MNBJNKDA_01462	gene	90				
MNBJNKDA_01462	CDS	90				hypothetical protein
MNBJNKDA_01463	gene	330				
MNBJNKDA_01463	CDS	330				hypothetical protein
MNBJNKDA_01464	gene	1176	mftC			
MNBJNKDA_01464	CDS	1176	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
MNBJNKDA_01465	gene	1191	mftD			
MNBJNKDA_01465	CDS	1191	mftD	1.-.-.-	COG1304	Putative mycofactocin system heme/flavin oxidoreductase MftD
MNBJNKDA_01466	gene	666	mftE			
MNBJNKDA_01466	CDS	666	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
MNBJNKDA_01467	gene	1413	mftF			
MNBJNKDA_01467	CDS	1413	mftF	2.-.-.-	COG0463	Putative mycofactocin biosynthesis glycosyltransferase MftF
MNBJNKDA_01468	gene	1359	betA			
MNBJNKDA_01468	CDS	1359	betA	1.1.99.1		Oxygen-dependent choline dehydrogenase
MNBJNKDA_01469	gene	306				
MNBJNKDA_01469	CDS	306				hypothetical protein
MNBJNKDA_01470	gene	756				
MNBJNKDA_01470	CDS	756				hypothetical protein
MNBJNKDA_01471	gene	306	rpsJ			
MNBJNKDA_01471	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
MNBJNKDA_01472	gene	654	rplC			
MNBJNKDA_01472	CDS	654	rplC		COG0087	50S ribosomal protein L3
MNBJNKDA_01473	gene	672	rplD			
MNBJNKDA_01473	CDS	672	rplD		COG0088	50S ribosomal protein L4
MNBJNKDA_01474	gene	303	rplW			
MNBJNKDA_01474	CDS	303	rplW		COG0089	50S ribosomal protein L23
MNBJNKDA_01475	gene	843	rplB			
MNBJNKDA_01475	CDS	843	rplB		COG0090	50S ribosomal protein L2
MNBJNKDA_01476	gene	282	rpsS			
MNBJNKDA_01476	CDS	282	rpsS		COG0185	30S ribosomal protein S19
MNBJNKDA_01477	gene	594	rplV			
MNBJNKDA_01477	CDS	594	rplV		COG0091	50S ribosomal protein L22
MNBJNKDA_01478	gene	825	rpsC			
MNBJNKDA_01478	CDS	825	rpsC		COG0092	30S ribosomal protein S3
MNBJNKDA_01479	gene	417	rplP			
MNBJNKDA_01479	CDS	417	rplP		COG0197	50S ribosomal protein L16
MNBJNKDA_01480	gene	234	rpmC			
MNBJNKDA_01480	CDS	234	rpmC		COG0255	50S ribosomal protein L29
MNBJNKDA_01481	gene	408	rpsQ			
MNBJNKDA_01481	CDS	408	rpsQ		COG0186	30S ribosomal protein S17
MNBJNKDA_01482	gene	2364				
MNBJNKDA_01482	CDS	2364				hypothetical protein
MNBJNKDA_01483	gene	900				
MNBJNKDA_01483	CDS	900		1.8.3.7	COG1262	Formylglycine-generating enzyme
MNBJNKDA_01484	gene	861				
MNBJNKDA_01484	CDS	861				hypothetical protein
MNBJNKDA_01485	gene	369	rplN			
MNBJNKDA_01485	CDS	369	rplN		COG0093	50S ribosomal protein L14
MNBJNKDA_01486	gene	318	rplX			
MNBJNKDA_01486	CDS	318	rplX		COG0198	50S ribosomal protein L24
MNBJNKDA_01487	gene	564	rplE			
MNBJNKDA_01487	CDS	564	rplE		COG0094	50S ribosomal protein L5
MNBJNKDA_01488	gene	186	rpsZ			
MNBJNKDA_01488	CDS	186	rpsZ		COG0199	30S ribosomal protein S14 type Z
MNBJNKDA_01489	gene	399	rpsH			
MNBJNKDA_01489	CDS	399	rpsH		COG0096	30S ribosomal protein S8
MNBJNKDA_01490	gene	540	rplF			
MNBJNKDA_01490	CDS	540	rplF		COG0097	50S ribosomal protein L6
MNBJNKDA_01491	gene	369	rplR			
MNBJNKDA_01491	CDS	369	rplR		COG0256	50S ribosomal protein L18
MNBJNKDA_01492	gene	663	rpsE			
MNBJNKDA_01492	CDS	663	rpsE		COG0098	30S ribosomal protein S5
MNBJNKDA_01493	gene	198	rpmD			
MNBJNKDA_01493	CDS	198	rpmD		COG1841	50S ribosomal protein L30
MNBJNKDA_01494	gene	441	rplO			
MNBJNKDA_01494	CDS	441	rplO		COG0200	50S ribosomal protein L15
MNBJNKDA_01495	gene	1872				
MNBJNKDA_01495	CDS	1872				hypothetical protein
MNBJNKDA_01496	gene	906				
MNBJNKDA_01496	CDS	906				hypothetical protein
MNBJNKDA_01497	gene	1104				
MNBJNKDA_01497	CDS	1104		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
MNBJNKDA_01498	gene	657	drdA			
MNBJNKDA_01498	CDS	657	drdA	4.1.2.-		5-deoxy-D-ribulose 1-phosphate aldolase
MNBJNKDA_01499	gene	903	yoaD			
MNBJNKDA_01499	CDS	903	yoaD	1.1.1.-	COG0111	Putative 2-hydroxyacid dehydrogenase YoaD
MNBJNKDA_01500	gene	1347	xylB			
MNBJNKDA_01500	CDS	1347	xylB	2.7.1.17	COG1070	Xylulose kinase
MNBJNKDA_01501	gene	729				
MNBJNKDA_01501	CDS	729				hypothetical protein
MNBJNKDA_01502	gene	957				
MNBJNKDA_01502	CDS	957		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
MNBJNKDA_01503	gene	1326	secY			
MNBJNKDA_01503	CDS	1326	secY		COG0201	Protein translocase subunit SecY
MNBJNKDA_01504	gene	546	adk			
MNBJNKDA_01504	CDS	546	adk	2.7.4.3	COG0563	Adenylate kinase
MNBJNKDA_01505	gene	801	map-1			
MNBJNKDA_01505	CDS	801	map-1	3.4.11.18	COG0024	Methionine aminopeptidase 1
MNBJNKDA_01506	gene	534	sigL			
MNBJNKDA_01506	CDS	534	sigL		COG1595	ECF RNA polymerase sigma factor SigL
MNBJNKDA_01507	gene	753	rslA			
MNBJNKDA_01507	CDS	753	rslA		COG5662	Anti-sigma-L factor RslA
MNBJNKDA_01508	gene	570				
MNBJNKDA_01508	CDS	570				hypothetical protein
MNBJNKDA_01509	gene	537				
MNBJNKDA_01509	CDS	537				putative protein
MNBJNKDA_01510	gene	849				
MNBJNKDA_01510	CDS	849				hypothetical protein
MNBJNKDA_01511	gene	609				
MNBJNKDA_01511	CDS	609				putative protein
MNBJNKDA_01512	gene	315				
MNBJNKDA_01512	CDS	315				ISL3 family transposase IS1557
MNBJNKDA_01513	gene	462				
MNBJNKDA_01513	CDS	462				PE-PGRS family protein PE_PGRS33
MNBJNKDA_01514	gene	558				
MNBJNKDA_01514	CDS	558				hypothetical protein
MNBJNKDA_01515	gene	507				
MNBJNKDA_01515	CDS	507				hypothetical protein
MNBJNKDA_01516	gene	147	mmsB_1			
MNBJNKDA_01516	CDS	147	mmsB_1	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
MNBJNKDA_01517	gene	2355				
MNBJNKDA_01517	CDS	2355				hypothetical protein
MNBJNKDA_01518	gene	1272				
MNBJNKDA_01518	CDS	1272				hypothetical protein
MNBJNKDA_01519	gene	1335				
MNBJNKDA_01519	CDS	1335				hypothetical protein
MNBJNKDA_01520	gene	258				
MNBJNKDA_01520	CDS	258				Antitoxin VapB31
MNBJNKDA_01521	gene	429				
MNBJNKDA_01521	CDS	429		3.1.-.-	COG1848	Ribonuclease VapC31
MNBJNKDA_01522	gene	138				
MNBJNKDA_01522	CDS	138				hypothetical protein
MNBJNKDA_01523	gene	270				
MNBJNKDA_01523	CDS	270				putative protein
MNBJNKDA_01524	gene	885	mmsB_2			
MNBJNKDA_01524	CDS	885	mmsB_2	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
MNBJNKDA_01525	gene	1173	acdA_1			
MNBJNKDA_01525	CDS	1173	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
MNBJNKDA_01526	gene	1533	bauC			
MNBJNKDA_01526	CDS	1533	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
MNBJNKDA_01527	gene	1755				
MNBJNKDA_01527	CDS	1755		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
MNBJNKDA_01528	gene	1968				
MNBJNKDA_01528	CDS	1968				putative PPE family protein PPE40
MNBJNKDA_01529	gene	171				
MNBJNKDA_01529	CDS	171				hypothetical protein
MNBJNKDA_01530	gene	73				
MNBJNKDA_01530	tRNA	73				tRNA-Thr(tgt)
MNBJNKDA_01531	gene	726				
MNBJNKDA_01531	CDS	726				hypothetical protein
MNBJNKDA_01532	gene	744	tcrX_2			
MNBJNKDA_01532	CDS	744	tcrX_2		COG0745	putative transcriptional regulatory protein TcrX
MNBJNKDA_01533	gene	1458	tcrY_2			
MNBJNKDA_01533	CDS	1458	tcrY_2	2.7.13.3		putative sensor histidine kinase TcrY
MNBJNKDA_01534	gene	402				
MNBJNKDA_01534	CDS	402			COG0537	putative HIT-like protein
MNBJNKDA_01535	gene	420				
MNBJNKDA_01535	CDS	420				hypothetical protein
MNBJNKDA_01536	gene	1128	adhB_2			
MNBJNKDA_01536	CDS	1128	adhB_2	1.1.1.1	COG1062	Alcohol dehydrogenase B
MNBJNKDA_01537	gene	546				
MNBJNKDA_01537	CDS	546				hypothetical protein
MNBJNKDA_01538	gene	207				
MNBJNKDA_01538	CDS	207				hypothetical protein
MNBJNKDA_01539	gene	1356				
MNBJNKDA_01539	CDS	1356		1.14.14.154	COG2124	Lanosterol 14-alpha demethylase
MNBJNKDA_01540	gene	828	dhbA			
MNBJNKDA_01540	CDS	828	dhbA	1.3.1.28	COG1028	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase
MNBJNKDA_01541	gene	1209				
MNBJNKDA_01541	CDS	1209		1.14.-.-	COG2124	Putative cytochrome P450 123
MNBJNKDA_01542	gene	642				
MNBJNKDA_01542	CDS	642				putative HTH-type transcriptional regulator
MNBJNKDA_01543	gene	1470				
MNBJNKDA_01543	CDS	1470		1.2.1.3		Putative aldehyde dehydrogenase
MNBJNKDA_01544	gene	747				
MNBJNKDA_01544	CDS	747		1.-.-.-		putative oxidoreductase
MNBJNKDA_01545	gene	888				
MNBJNKDA_01545	CDS	888		1.1.-.-	COG2084	putative oxidoreductase
MNBJNKDA_01546	gene	432				
MNBJNKDA_01546	CDS	432				hypothetical protein
MNBJNKDA_01547	gene	1269	purD			
MNBJNKDA_01547	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
MNBJNKDA_01548	gene	1584	ywrD			
MNBJNKDA_01548	CDS	1584	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
MNBJNKDA_01549	gene	702				
MNBJNKDA_01549	CDS	702				hypothetical protein
MNBJNKDA_01550	gene	573				
MNBJNKDA_01550	CDS	573				hypothetical protein
MNBJNKDA_01551	gene	780				
MNBJNKDA_01551	CDS	780				hypothetical protein
MNBJNKDA_01552	gene	1419	purB			
MNBJNKDA_01552	CDS	1419	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
MNBJNKDA_01553	gene	1245				
MNBJNKDA_01553	CDS	1245		1.14.-.-	COG2124	Putative cytochrome P450 126
MNBJNKDA_01554	gene	621				
MNBJNKDA_01554	CDS	621				hypothetical protein
MNBJNKDA_01555	gene	894	purC			
MNBJNKDA_01555	CDS	894	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
MNBJNKDA_01556	gene	2160	dapb1			
MNBJNKDA_01556	CDS	2160	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
MNBJNKDA_01557	gene	162				
MNBJNKDA_01557	CDS	162				hypothetical protein
MNBJNKDA_01558	gene	1623	mdtD_3			
MNBJNKDA_01558	CDS	1623	mdtD_3			Putative multidrug resistance protein MdtD
MNBJNKDA_01559	gene	687				
MNBJNKDA_01559	CDS	687				hypothetical protein
MNBJNKDA_01560	gene	1701				
MNBJNKDA_01560	CDS	1701		1.3.99.-	COG3573	KsdD-like steroid dehydrogenase
MNBJNKDA_01561	gene	639				
MNBJNKDA_01561	CDS	639				hypothetical protein
MNBJNKDA_01562	gene	672				
MNBJNKDA_01562	CDS	672				hypothetical protein
MNBJNKDA_01563	gene	240	purS			
MNBJNKDA_01563	CDS	240	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
MNBJNKDA_01564	gene	675	purQ			
MNBJNKDA_01564	CDS	675	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
MNBJNKDA_01565	gene	474				
MNBJNKDA_01565	CDS	474				hypothetical protein
MNBJNKDA_01566	gene	729				
MNBJNKDA_01566	CDS	729				hypothetical protein
MNBJNKDA_01567	gene	1044				
MNBJNKDA_01567	CDS	1044			COG2141	putative protein
MNBJNKDA_01568	gene	810	nagR			
MNBJNKDA_01568	CDS	810	nagR		COG2188	HTH-type transcriptional repressor NagR
MNBJNKDA_01569	gene	306				
MNBJNKDA_01569	CDS	306		1.-.-.-	COG1359	Putative monooxygenase
MNBJNKDA_01570	gene	1500	lpdA_2			
MNBJNKDA_01570	CDS	1500	lpdA_2	1.8.1.4		Dihydrolipoyl dehydrogenase
MNBJNKDA_01571	gene	885				
MNBJNKDA_01571	CDS	885				IS3 family transposase IS987
MNBJNKDA_01572	gene	327				
MNBJNKDA_01572	CDS	327				IS3 family transposase IS987
MNBJNKDA_01573	gene	1095				
MNBJNKDA_01573	CDS	1095				IS110 family transposase IS1547
MNBJNKDA_01574	gene	798	lin			
MNBJNKDA_01574	CDS	798	lin	3.4.-.-		Linocin-M18
MNBJNKDA_01575	gene	1008	yfeX			
MNBJNKDA_01575	CDS	1008	yfeX	1.11.1.-	COG2837	Dye-decolorizing peroxidase YfeX
MNBJNKDA_01576	gene	1302	apeB			
MNBJNKDA_01576	CDS	1302	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
MNBJNKDA_01577	gene	348				
MNBJNKDA_01577	CDS	348				hypothetical protein
MNBJNKDA_01578	gene	657				
MNBJNKDA_01578	CDS	657		2.8.3.-	COG1670	Putative succinyl-CoA transferase
MNBJNKDA_01579	gene	2301	purL			
MNBJNKDA_01579	CDS	2301	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
MNBJNKDA_01580	gene	630				
MNBJNKDA_01580	CDS	630				hypothetical protein
MNBJNKDA_01581	gene	957	cpdA			
MNBJNKDA_01581	CDS	957	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
MNBJNKDA_01582	gene	1599	cpsY			
MNBJNKDA_01582	CDS	1599	cpsY	2.7.-.-		Exopolysaccharide phosphotransferase CpsY
MNBJNKDA_01583	gene	390				
MNBJNKDA_01583	CDS	390				hypothetical protein
MNBJNKDA_01584	gene	1584	purF			
MNBJNKDA_01584	CDS	1584	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
MNBJNKDA_01585	gene	1095	purM			
MNBJNKDA_01585	CDS	1095	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
MNBJNKDA_01586	gene	183				
MNBJNKDA_01586	CDS	183				hypothetical protein
MNBJNKDA_01587	gene	1107				
MNBJNKDA_01587	CDS	1107				hypothetical protein
MNBJNKDA_01588	gene	888				
MNBJNKDA_01588	CDS	888				hypothetical protein
MNBJNKDA_01589	gene	681				
MNBJNKDA_01589	CDS	681				hypothetical protein
MNBJNKDA_01590	gene	99				
MNBJNKDA_01590	CDS	99				hypothetical protein
MNBJNKDA_01591	gene	273	sseC2_1			
MNBJNKDA_01591	CDS	273	sseC2_1			putative protein
MNBJNKDA_01592	gene	834	cysA1_1			
MNBJNKDA_01592	CDS	834	cysA1_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
MNBJNKDA_01593	gene	423				
MNBJNKDA_01593	CDS	423				hypothetical protein
MNBJNKDA_01594	gene	813				
MNBJNKDA_01594	CDS	813				hypothetical protein
MNBJNKDA_01595	gene	765				
MNBJNKDA_01595	CDS	765				hypothetical protein
MNBJNKDA_01596	gene	948	mshD			
MNBJNKDA_01596	CDS	948	mshD	2.3.1.189	COG0456	Mycothiol acetyltransferase
MNBJNKDA_01597	gene	777	pstB1			
MNBJNKDA_01597	CDS	777	pstB1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 1
MNBJNKDA_01598	gene	642	phoU2			
MNBJNKDA_01598	CDS	642	phoU2		COG0704	Phosphate-specific transport system accessory protein PhoU 
MNBJNKDA_01599	gene	2055	tagU			
MNBJNKDA_01599	CDS	2055	tagU	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
MNBJNKDA_01600	gene	1170	dus			
MNBJNKDA_01600	CDS	1170	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
MNBJNKDA_01601	gene	1017	desA1			
MNBJNKDA_01601	CDS	1017	desA1	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA1
MNBJNKDA_01602	gene	68				
MNBJNKDA_01602	misc_RNA	68				ASdes
MNBJNKDA_01603	gene	642				
MNBJNKDA_01603	CDS	642				hypothetical protein
MNBJNKDA_01604	gene	1083				
MNBJNKDA_01604	CDS	1083				hypothetical protein
MNBJNKDA_01605	gene	324	kmtR			
MNBJNKDA_01605	CDS	324	kmtR		COG0640	HTH-type transcriptional regulator KmtR
MNBJNKDA_01606	gene	633	tadA_2			
MNBJNKDA_01606	CDS	633	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
MNBJNKDA_01607	gene	906				
MNBJNKDA_01607	CDS	906		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
MNBJNKDA_01608	gene	816				
MNBJNKDA_01608	CDS	816				hypothetical protein
MNBJNKDA_01609	gene	74				
MNBJNKDA_01609	tRNA	74				tRNA-Lys(ttt)
MNBJNKDA_01610	gene	76				
MNBJNKDA_01610	tRNA	76				tRNA-Glu(ttc)
MNBJNKDA_01611	gene	77				
MNBJNKDA_01611	tRNA	77				tRNA-Asp(gtc)
MNBJNKDA_01612	gene	77				
MNBJNKDA_01612	tRNA	77				tRNA-Phe(gaa)
MNBJNKDA_01613	gene	2745				
MNBJNKDA_01613	CDS	2745				hypothetical protein
MNBJNKDA_01614	gene	83				
MNBJNKDA_01614	tRNA	83				tRNA-Ala(ggc)
MNBJNKDA_01615	gene	645				
MNBJNKDA_01615	CDS	645				hypothetical protein
MNBJNKDA_01616	gene	414				
MNBJNKDA_01616	CDS	414				hypothetical protein
MNBJNKDA_01617	gene	327				
MNBJNKDA_01617	CDS	327				IS3 family transposase IS987
MNBJNKDA_01618	gene	885				
MNBJNKDA_01618	CDS	885				IS3 family transposase IS987
MNBJNKDA_01619	gene	816				
MNBJNKDA_01619	CDS	816				hypothetical protein
MNBJNKDA_01620	gene	1029				
MNBJNKDA_01620	CDS	1029				hypothetical protein
MNBJNKDA_01621	gene	612	ddpX			
MNBJNKDA_01621	CDS	612	ddpX	3.4.13.22	COG2173	D-alanyl-D-alanine dipeptidase
MNBJNKDA_01622	gene	813	COQ3_2			
MNBJNKDA_01622	CDS	813	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
MNBJNKDA_01623	gene	861	pip			
MNBJNKDA_01623	CDS	861	pip	3.4.11.5		Proline iminopeptidase
MNBJNKDA_01624	gene	1329				
MNBJNKDA_01624	CDS	1329				hypothetical protein
MNBJNKDA_01625	gene	1005	acoA			
MNBJNKDA_01625	CDS	1005	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
MNBJNKDA_01626	gene	651	narL			
MNBJNKDA_01626	CDS	651	narL		COG2197	putative transcriptional regulatory protein NarL
MNBJNKDA_01627	gene	1278	narS			
MNBJNKDA_01627	CDS	1278	narS	2.7.13.3	COG4585	putative sensor histidine kinase NarS
MNBJNKDA_01628	gene	1515	mmcO			
MNBJNKDA_01628	CDS	1515	mmcO	1.16.3.1	COG2132	Multicopper oxidase MmcO
MNBJNKDA_01629	gene	417	lpqS			
MNBJNKDA_01629	CDS	417	lpqS			Lipoprotein LpqS
MNBJNKDA_01630	gene	1215	cysK2			
MNBJNKDA_01630	CDS	1215	cysK2	2.5.1.-	COG0031	S-sulfocysteine synthase
MNBJNKDA_01631	gene	1260	mdtH			
MNBJNKDA_01631	CDS	1260	mdtH			Multidrug resistance protein MdtH
MNBJNKDA_01632	gene	333				
MNBJNKDA_01632	CDS	333				hypothetical protein
MNBJNKDA_01633	gene	828	ptlF			
MNBJNKDA_01633	CDS	828	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
MNBJNKDA_01634	gene	735				
MNBJNKDA_01634	CDS	735				hypothetical protein
MNBJNKDA_01635	gene	1683	kdc			
MNBJNKDA_01635	CDS	1683	kdc	4.1.1.-	COG3961	Alpha-keto-acid decarboxylase
MNBJNKDA_01636	gene	444				
MNBJNKDA_01636	CDS	444				hypothetical protein
MNBJNKDA_01637	gene	1080	uctC_1			
MNBJNKDA_01637	CDS	1080	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
MNBJNKDA_01638	gene	405				
MNBJNKDA_01638	CDS	405				hypothetical protein
MNBJNKDA_01639	gene	474				
MNBJNKDA_01639	CDS	474				hypothetical protein
MNBJNKDA_01640	gene	1194	dapC			
MNBJNKDA_01640	CDS	1194	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
MNBJNKDA_01641	gene	1212	fadA_1			
MNBJNKDA_01641	CDS	1212	fadA_1	2.3.1.-	COG0183	Putative acyltransferase
MNBJNKDA_01642	gene	2163	fadJ			
MNBJNKDA_01642	CDS	2163	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
MNBJNKDA_01643	gene	1650				
MNBJNKDA_01643	CDS	1650				hypothetical protein
MNBJNKDA_01644	gene	2271				
MNBJNKDA_01644	CDS	2271				hypothetical protein
MNBJNKDA_01645	gene	234				
MNBJNKDA_01645	CDS	234				hypothetical protein
MNBJNKDA_01646	gene	504	moaC2			
MNBJNKDA_01646	CDS	504	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
MNBJNKDA_01647	gene	483	mog			
