locus_tag	ftype	length_bp	gene	EC_number	COG	product
KEMLPILE_01896	gene	1341				
KEMLPILE_01896	CDS	1341				hypothetical protein
KEMLPILE_01897	gene	819	phy			
KEMLPILE_01897	CDS	819	phy	3.7.1.4		Phloretin hydrolase
KEMLPILE_01898	gene	561				
KEMLPILE_01898	CDS	561				putative HTH-type transcriptional regulator
KEMLPILE_01899	gene	1215				
KEMLPILE_01899	CDS	1215		1.14.-.-	COG2124	Cytochrome P450 144
KEMLPILE_01900	gene	450				
KEMLPILE_01900	CDS	450				hypothetical protein
KEMLPILE_01901	gene	1794				
KEMLPILE_01901	CDS	1794				hypothetical protein
KEMLPILE_01902	gene	564				
KEMLPILE_01902	CDS	564				hypothetical protein
KEMLPILE_01903	gene	2184	malQ			
KEMLPILE_01903	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
KEMLPILE_01904	gene	1521	eccB5			
KEMLPILE_01904	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
KEMLPILE_01905	gene	4176	eccC5_1			
KEMLPILE_01905	CDS	4176	eccC5_1		COG1674	ESX-5 secretion system protein EccC5
KEMLPILE_01906	gene	1182				
KEMLPILE_01906	CDS	1182		1.14.-.-		Putative cytochrome P450 143
KEMLPILE_01907	gene	204				
KEMLPILE_01907	CDS	204				hypothetical protein
KEMLPILE_01908	gene	1098				
KEMLPILE_01908	CDS	1098				putative PPE family protein PPE51
KEMLPILE_01909	gene	300				
KEMLPILE_01909	CDS	300				PE family protein PE13
KEMLPILE_01910	gene	1182				
KEMLPILE_01910	CDS	1182				PPE family protein PPE26
KEMLPILE_01911	gene	1092				
KEMLPILE_01911	CDS	1092				hypothetical protein
KEMLPILE_01912	gene	300				
KEMLPILE_01912	CDS	300				PE family protein PE13
KEMLPILE_01913	gene	297	esxJ_2			
KEMLPILE_01913	CDS	297	esxJ_2			ESAT-6-like protein EsxJ
KEMLPILE_01914	gene	285	esxN_1			
KEMLPILE_01914	CDS	285	esxN_1			ESAT-6-like protein EsxN
KEMLPILE_01915	gene	903	espG5			
KEMLPILE_01915	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
KEMLPILE_01916	gene	1512	eccD5			
KEMLPILE_01916	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
KEMLPILE_01917	gene	1758	mycP5			
KEMLPILE_01917	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
KEMLPILE_01918	gene	1221	eccE5			
KEMLPILE_01918	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
KEMLPILE_01919	gene	1833	eccA5			
KEMLPILE_01919	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
KEMLPILE_01920	gene	192				
KEMLPILE_01920	CDS	192				hypothetical protein
KEMLPILE_01921	gene	1968				
KEMLPILE_01921	CDS	1968				putative PPE family protein PPE42
KEMLPILE_01922	gene	1272				
KEMLPILE_01922	CDS	1272				putative PPE family protein PPE29
KEMLPILE_01923	gene	486				
KEMLPILE_01923	CDS	486				putative PPE family protein PPE29
KEMLPILE_01924	gene	906				
KEMLPILE_01924	CDS	906				putative PPE family protein PPE33
KEMLPILE_01925	gene	978				
KEMLPILE_01925	CDS	978				hypothetical protein
KEMLPILE_01926	gene	978				
KEMLPILE_01926	CDS	978				hypothetical protein
KEMLPILE_01927	gene	327				
KEMLPILE_01927	CDS	327				hypothetical protein
KEMLPILE_01928	gene	175				
KEMLPILE_01928	misc_RNA	175				ykoK
KEMLPILE_01929	gene	300				
KEMLPILE_01929	CDS	300				PE-PGRS family protein PE25
KEMLPILE_01930	gene	1212				
KEMLPILE_01930	CDS	1212				putative PPE family protein PPE29
KEMLPILE_01931	gene	1233				
KEMLPILE_01931	CDS	1233				putative PPE family protein PPE32
KEMLPILE_01932	gene	1482				
KEMLPILE_01932	CDS	1482				putative PPE family protein PPE33
KEMLPILE_01933	gene	321				
KEMLPILE_01933	CDS	321				hypothetical protein
KEMLPILE_01934	gene	705	mgtC			
KEMLPILE_01934	CDS	705	mgtC		COG1285	Protein MgtC
KEMLPILE_01935	gene	1194				
KEMLPILE_01935	CDS	1194		1.6.-.-		NADH dehydrogenase-like protein
KEMLPILE_01936	gene	432				
KEMLPILE_01936	CDS	432				putative protein
KEMLPILE_01937	gene	945				
KEMLPILE_01937	CDS	945				hypothetical protein
KEMLPILE_01938	gene	666				
KEMLPILE_01938	CDS	666				putative protein
KEMLPILE_01939	gene	687				
KEMLPILE_01939	CDS	687				putative HTH-type transcriptional regulator
KEMLPILE_01940	gene	1464				
KEMLPILE_01940	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
KEMLPILE_01941	gene	1506				
KEMLPILE_01941	CDS	1506				PE-PGRS family protein PE_PGRS33
KEMLPILE_01942	gene	1920	bacA			
KEMLPILE_01942	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
KEMLPILE_01943	gene	1644	ilvG			
KEMLPILE_01943	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
KEMLPILE_01944	gene	2337	secA2			
KEMLPILE_01944	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
KEMLPILE_01945	gene	630	pgsA2			
KEMLPILE_01945	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
KEMLPILE_01946	gene	930				
KEMLPILE_01946	CDS	930				hypothetical protein
KEMLPILE_01947	gene	333				
KEMLPILE_01947	CDS	333				hypothetical protein
KEMLPILE_01948	gene	879				
KEMLPILE_01948	CDS	879				hypothetical protein
KEMLPILE_01949	gene	405	gcvH			
KEMLPILE_01949	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
KEMLPILE_01950	gene	489				
KEMLPILE_01950	CDS	489				putative protein
KEMLPILE_01951	gene	744				
KEMLPILE_01951	CDS	744			COG0789	putative HTH-type transcriptional regulator
KEMLPILE_01952	gene	495				
KEMLPILE_01952	CDS	495			COG1259	putative protein
KEMLPILE_01953	gene	633				
KEMLPILE_01953	CDS	633			COG0789	putative HTH-type transcriptional regulator
KEMLPILE_01954	gene	258				
KEMLPILE_01954	CDS	258				hypothetical protein
KEMLPILE_01955	gene	98				
KEMLPILE_01955	misc_RNA	98				Glycine
KEMLPILE_01956	gene	2826	gcvP			
KEMLPILE_01956	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
KEMLPILE_01957	gene	861	dhmA2_2			
KEMLPILE_01957	CDS	861	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
KEMLPILE_01958	gene	765	dhmA2_3			
KEMLPILE_01958	CDS	765	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
KEMLPILE_01959	gene	1809				
KEMLPILE_01959	CDS	1809		3.1.1.-		Putative serine esterase
KEMLPILE_01960	gene	2034				
KEMLPILE_01960	CDS	2034				putative protein
KEMLPILE_01961	gene	2226	glcB			
KEMLPILE_01961	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
KEMLPILE_01962	gene	396				
KEMLPILE_01962	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
KEMLPILE_01963	gene	264				
KEMLPILE_01963	CDS	264				hypothetical protein
KEMLPILE_01964	gene	1548				
KEMLPILE_01964	CDS	1548				hypothetical protein
KEMLPILE_01965	gene	1050				
KEMLPILE_01965	CDS	1050			COG1253	putative protein
KEMLPILE_01966	gene	1368				
KEMLPILE_01966	CDS	1368				hypothetical protein
KEMLPILE_01967	gene	1437	guaB1			
KEMLPILE_01967	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
KEMLPILE_01968	gene	1452	gndA			
KEMLPILE_01968	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
KEMLPILE_01969	gene	951				
KEMLPILE_01969	CDS	951				hypothetical protein
KEMLPILE_01970	gene	417	blaI			
KEMLPILE_01970	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
KEMLPILE_01971	gene	423				
KEMLPILE_01971	CDS	423		3.1.2.-	COG2050	Putative esterase
KEMLPILE_01972	gene	303	ureA			
KEMLPILE_01972	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
KEMLPILE_01973	gene	315	ureB			
KEMLPILE_01973	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
KEMLPILE_01974	gene	1734	ureC			
KEMLPILE_01974	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
KEMLPILE_01975	gene	295				
KEMLPILE_01975	misc_RNA	295				5_ureB_sRNA
KEMLPILE_01976	gene	636	ureF			
KEMLPILE_01976	CDS	636	ureF			Urease accessory protein UreF
KEMLPILE_01977	gene	675	ureG			
KEMLPILE_01977	CDS	675	ureG		COG0378	Urease accessory protein UreG
KEMLPILE_01978	gene	681	ureD			
KEMLPILE_01978	CDS	681	ureD			Urease accessory protein UreD
KEMLPILE_01979	gene	1392				
KEMLPILE_01979	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
KEMLPILE_01980	gene	924	fgd1_2			
KEMLPILE_01980	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
KEMLPILE_01981	gene	672				
KEMLPILE_01981	CDS	672		1.-.-.-		Putative oxidoreductase
KEMLPILE_01982	gene	786	modA			
KEMLPILE_01982	CDS	786	modA		COG0725	Molybdate-binding protein ModA
KEMLPILE_01983	gene	795	cysW_1			
KEMLPILE_01983	CDS	795	cysW_1		COG4208	Sulfate transport system permease protein CysW
KEMLPILE_01984	gene	1110	modC			
KEMLPILE_01984	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
KEMLPILE_01985	gene	978	apa			
KEMLPILE_01985	CDS	978	apa			Alanine and proline-rich secreted protein Apa
KEMLPILE_01986	gene	306				
KEMLPILE_01986	CDS	306				hypothetical protein
KEMLPILE_01987	gene	1041	adhA			
KEMLPILE_01987	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
KEMLPILE_01988	gene	723				
KEMLPILE_01988	CDS	723				hypothetical protein
KEMLPILE_01989	gene	756				
KEMLPILE_01989	CDS	756				hypothetical protein
KEMLPILE_01990	gene	861	ephD_1			
KEMLPILE_01990	CDS	861	ephD_1	1.-.-.-	COG1028	putative oxidoreductase EphD
KEMLPILE_01991	gene	2337				
KEMLPILE_01991	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
KEMLPILE_01992	gene	1461				
KEMLPILE_01992	CDS	1461				hypothetical protein
KEMLPILE_01993	gene	2100				
KEMLPILE_01993	CDS	2100			COG0574	putative protein
KEMLPILE_01994	gene	1236	thcD			
KEMLPILE_01994	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
KEMLPILE_01995	gene	648				
KEMLPILE_01995	CDS	648				hypothetical protein
KEMLPILE_01996	gene	378				
KEMLPILE_01996	CDS	378				hypothetical protein
KEMLPILE_01997	gene	1245	lldD			
KEMLPILE_01997	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
KEMLPILE_01998	gene	438				
KEMLPILE_01998	CDS	438				hypothetical protein
KEMLPILE_01999	gene	705				
KEMLPILE_01999	CDS	705				hypothetical protein
KEMLPILE_02000	gene	444				
KEMLPILE_02000	CDS	444				hypothetical protein
KEMLPILE_02001	gene	480	bfr			
KEMLPILE_02001	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
KEMLPILE_02002	gene	2064	mdtD_2			
KEMLPILE_02002	CDS	2064	mdtD_2			Putative multidrug resistance protein MdtD
KEMLPILE_02003	gene	1362				
KEMLPILE_02003	CDS	1362				hypothetical protein
KEMLPILE_02004	gene	1137				
KEMLPILE_02004	CDS	1137				hypothetical protein
KEMLPILE_02005	gene	1317				
KEMLPILE_02005	CDS	1317		1.14.-.-		Putative cytochrome P450 140
KEMLPILE_02006	gene	423	lppE			
KEMLPILE_02006	CDS	423	lppE			putative lipoprotein LppE
KEMLPILE_02007	gene	834	hcaB_3			
KEMLPILE_02007	CDS	834	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KEMLPILE_02008	gene	477				
KEMLPILE_02008	CDS	477				hypothetical protein
KEMLPILE_02009	gene	432	rpfC			
KEMLPILE_02009	CDS	432	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
KEMLPILE_02010	gene	600				
KEMLPILE_02010	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
KEMLPILE_02011	gene	933	fbpB			
KEMLPILE_02011	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
KEMLPILE_02012	gene	183				
KEMLPILE_02012	CDS	183				hypothetical protein
KEMLPILE_02013	gene	1143				
KEMLPILE_02013	CDS	1143				hypothetical protein
KEMLPILE_02014	gene	720				
KEMLPILE_02014	CDS	720				hypothetical protein
KEMLPILE_02015	gene	174				
KEMLPILE_02015	CDS	174		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
KEMLPILE_02016	gene	357				
KEMLPILE_02016	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
KEMLPILE_02017	gene	540				
KEMLPILE_02017	CDS	540				hypothetical protein
KEMLPILE_02018	gene	109				
KEMLPILE_02018	misc_RNA	109				AS1890
KEMLPILE_02019	gene	408				
KEMLPILE_02019	CDS	408				hypothetical protein
KEMLPILE_02020	gene	312				
KEMLPILE_02020	CDS	312				hypothetical protein
KEMLPILE_02021	gene	219				
KEMLPILE_02021	CDS	219				hypothetical protein
KEMLPILE_02022	gene	1131				
KEMLPILE_02022	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
KEMLPILE_02023	gene	1026				
KEMLPILE_02023	CDS	1026		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
KEMLPILE_02024	gene	912				
KEMLPILE_02024	CDS	912		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
KEMLPILE_02025	gene	486	dtd			
KEMLPILE_02025	CDS	486	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
KEMLPILE_02026	gene	309				
KEMLPILE_02026	CDS	309				hypothetical protein
KEMLPILE_02027	gene	516				
KEMLPILE_02027	CDS	516			COG2110	putative protein
KEMLPILE_02028	gene	150				
KEMLPILE_02028	CDS	150				hypothetical protein
KEMLPILE_02029	gene	1338				
KEMLPILE_02029	CDS	1338				hypothetical protein
KEMLPILE_02030	gene	1293	cinA			
KEMLPILE_02030	CDS	1293	cinA		COG1058	CinA-like protein
KEMLPILE_02031	gene	1299	nanT			
KEMLPILE_02031	CDS	1299	nanT			Sialic acid transporter NanT
KEMLPILE_02032	gene	405				
KEMLPILE_02032	CDS	405				hypothetical protein
KEMLPILE_02033	gene	435	rsfA_2			
KEMLPILE_02033	CDS	435	rsfA_2		COG1366	Anti-sigma-F factor antagonist RsfA
KEMLPILE_02034	gene	936	aao			
KEMLPILE_02034	CDS	936	aao	1.4.3.3	COG0665	putative D-amino-acid oxidase
KEMLPILE_02035	gene	471				
KEMLPILE_02035	CDS	471				hypothetical protein
KEMLPILE_02036	gene	212				
KEMLPILE_02036	misc_RNA	212				npcTB_6715
KEMLPILE_02037	gene	495				
KEMLPILE_02037	CDS	495				hypothetical protein
KEMLPILE_02038	gene	2223	katG			
KEMLPILE_02038	CDS	2223	katG	1.11.1.21		Catalase-peroxidase
KEMLPILE_02039	gene	453	furA			
KEMLPILE_02039	CDS	453	furA		COG0735	Transcriptional regulator FurA
KEMLPILE_02040	gene	615				
KEMLPILE_02040	CDS	615				hypothetical protein
KEMLPILE_02041	gene	606	lppC			
KEMLPILE_02041	CDS	606	lppC		COG1881	Putative lipoprotein LppC
KEMLPILE_02042	gene	1320				
KEMLPILE_02042	CDS	1320				hypothetical protein
KEMLPILE_02043	gene	213				
KEMLPILE_02043	CDS	213				hypothetical protein
KEMLPILE_02044	gene	408				
KEMLPILE_02044	CDS	408				hypothetical protein
KEMLPILE_02045	gene	2301	icl2			
KEMLPILE_02045	CDS	2301	icl2	4.1.3.1		Isocitrate lyase 2
KEMLPILE_02046	gene	183				
KEMLPILE_02046	CDS	183				hypothetical protein
KEMLPILE_02047	gene	5550				
KEMLPILE_02047	CDS	5550				hypothetical protein
KEMLPILE_02048	gene	1587				
KEMLPILE_02048	CDS	1587				hypothetical protein
KEMLPILE_02049	gene	1377				
KEMLPILE_02049	CDS	1377				PPE family protein PPE34
KEMLPILE_02050	gene	465				
KEMLPILE_02050	CDS	465				hypothetical protein
KEMLPILE_02051	gene	864				
KEMLPILE_02051	CDS	864				hypothetical protein
KEMLPILE_02052	gene	1272				
KEMLPILE_02052	CDS	1272				hypothetical protein
KEMLPILE_02053	gene	1083	dap_3			
KEMLPILE_02053	CDS	1083	dap_3	3.4.11.19		D-aminopeptidase
KEMLPILE_02054	gene	1281				
KEMLPILE_02054	CDS	1281				hypothetical protein
KEMLPILE_02055	gene	381				
KEMLPILE_02055	CDS	381				hypothetical protein
KEMLPILE_02056	gene	1863				
KEMLPILE_02056	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
KEMLPILE_02057	gene	480				
KEMLPILE_02057	CDS	480				Immunogenic protein MPT63
KEMLPILE_02058	gene	774				
KEMLPILE_02058	CDS	774				hypothetical protein
KEMLPILE_02059	gene	768	budC			
KEMLPILE_02059	CDS	768	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
KEMLPILE_02060	gene	525				
KEMLPILE_02060	CDS	525				hypothetical protein
KEMLPILE_02061	gene	231				
KEMLPILE_02061	CDS	231			COG0693	HTH-type transcriptional regulator
KEMLPILE_02062	gene	279				
KEMLPILE_02062	CDS	279				hypothetical protein
KEMLPILE_02063	gene	498	tpx			
KEMLPILE_02063	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
KEMLPILE_02064	gene	1092	acrC			
KEMLPILE_02064	CDS	1092	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
KEMLPILE_02065	gene	1230				
KEMLPILE_02065	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
KEMLPILE_02066	gene	957				
KEMLPILE_02066	CDS	957				Putative enoyl-CoA hydratase EchA13
KEMLPILE_02067	gene	1110				
KEMLPILE_02067	CDS	1110		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
KEMLPILE_02068	gene	2520	hmp_2			
KEMLPILE_02068	CDS	2520	hmp_2	1.14.12.17		Flavohemoprotein
KEMLPILE_02069	gene	1071	ephB			
KEMLPILE_02069	CDS	1071	ephB	3.3.2.10		Epoxide hydrolase B
KEMLPILE_02070	gene	516				
KEMLPILE_02070	CDS	516		1.5.1.37		Flavin reductase
KEMLPILE_02071	gene	1062	ribBA_2			
KEMLPILE_02071	CDS	1062	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
KEMLPILE_02072	gene	771	linC			
KEMLPILE_02072	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
KEMLPILE_02073	gene	330	mazF5			
KEMLPILE_02073	CDS	330	mazF5	3.1.-.-	COG2337	putative endoribonuclease MazF5
KEMLPILE_02074	gene	378	mazE5			
KEMLPILE_02074	CDS	378	mazE5			Antitoxin MazE5
KEMLPILE_02075	gene	486				
KEMLPILE_02075	CDS	486				hypothetical protein
KEMLPILE_02076	gene	1449				
KEMLPILE_02076	CDS	1449				putative protein
KEMLPILE_02077	gene	105				
KEMLPILE_02077	CDS	105				hypothetical protein
KEMLPILE_02078	gene	219				
KEMLPILE_02078	CDS	219				hypothetical protein
KEMLPILE_02079	gene	402				
KEMLPILE_02079	CDS	402				hypothetical protein
KEMLPILE_02080	gene	351				
KEMLPILE_02080	CDS	351				hypothetical protein
KEMLPILE_02081	gene	903				
KEMLPILE_02081	CDS	903				hypothetical protein
KEMLPILE_02082	gene	192				
KEMLPILE_02082	CDS	192				hypothetical protein
KEMLPILE_02083	gene	297				
KEMLPILE_02083	CDS	297				hypothetical protein
KEMLPILE_02084	gene	216				
KEMLPILE_02084	CDS	216				hypothetical protein
KEMLPILE_02085	gene	312				
KEMLPILE_02085	CDS	312				hypothetical protein
KEMLPILE_02086	gene	177				
KEMLPILE_02086	CDS	177				putative proteinA
KEMLPILE_02087	gene	354	higB1			
KEMLPILE_02087	CDS	354	higB1	3.1.-.-		putative endoribonuclease HigB1
KEMLPILE_02088	gene	450	higA1			
KEMLPILE_02088	CDS	450	higA1		COG1396	Antitoxin HigA1
KEMLPILE_02089	gene	546	secBL			
KEMLPILE_02089	CDS	546	secBL			SecB-like chaperone
KEMLPILE_02090	gene	615				
KEMLPILE_02090	CDS	615				hypothetical protein
KEMLPILE_02091	gene	297	parE1			
KEMLPILE_02091	CDS	297	parE1		COG3668	Toxin ParE1
KEMLPILE_02092	gene	252	parD1			
KEMLPILE_02092	CDS	252	parD1		COG3609	Antitoxin ParD1
KEMLPILE_02093	gene	342				
KEMLPILE_02093	CDS	342				hypothetical protein
KEMLPILE_02094	gene	108				
KEMLPILE_02094	CDS	108				hypothetical protein
KEMLPILE_02095	gene	408				
KEMLPILE_02095	CDS	408		3.1.-.-		Ribonuclease VapC35
KEMLPILE_02096	gene	273				
KEMLPILE_02096	CDS	273				Antitoxin VapB35
KEMLPILE_02097	gene	1221	mce3R			
KEMLPILE_02097	CDS	1221	mce3R			Transcriptional repressor Mce3R
KEMLPILE_02098	gene	258				
KEMLPILE_02098	CDS	258				hypothetical protein
KEMLPILE_02099	gene	405				
KEMLPILE_02099	CDS	405				hypothetical protein
KEMLPILE_02100	gene	849				
KEMLPILE_02100	CDS	849				hypothetical protein
KEMLPILE_02101	gene	1446				
KEMLPILE_02101	CDS	1446			COG0531	putative transporter
KEMLPILE_02102	gene	687				
KEMLPILE_02102	CDS	687				Immunogenic protein MPT64
KEMLPILE_02103	gene	969	nrdF1			
KEMLPILE_02103	CDS	969	nrdF1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF1
KEMLPILE_02104	gene	96				
KEMLPILE_02104	CDS	96				hypothetical protein
KEMLPILE_02105	gene	420				
KEMLPILE_02105	CDS	420		3.1.-.-	COG3742	Ribonuclease VapC36
KEMLPILE_02106	gene	288				
KEMLPILE_02106	CDS	288			COG4423	Putative antitoxin VapB36
KEMLPILE_02107	gene	1677				
KEMLPILE_02107	CDS	1677				hypothetical protein
KEMLPILE_02108	gene	654				
KEMLPILE_02108	CDS	654		3.1.1.74		putative cutinase
KEMLPILE_02109	gene	231				
KEMLPILE_02109	CDS	231				hypothetical protein
KEMLPILE_02110	gene	912				
KEMLPILE_02110	CDS	912			COG0583	putative HTH-type transcriptional regulator
KEMLPILE_02111	gene	600	argO_2			
KEMLPILE_02111	CDS	600	argO_2			Arginine exporter protein ArgO
KEMLPILE_02112	gene	243				
KEMLPILE_02112	CDS	243				hypothetical protein
KEMLPILE_02113	gene	453	ermD			
KEMLPILE_02113	CDS	453	ermD	2.1.1.-		rRNA adenine N-6-methyltransferase
KEMLPILE_02114	gene	561				
KEMLPILE_02114	CDS	561			COG5654	putative protein
KEMLPILE_02115	gene	342				
KEMLPILE_02115	CDS	342				putative protein
KEMLPILE_02116	gene	258				
KEMLPILE_02116	CDS	258				hypothetical protein
KEMLPILE_02117	gene	336				
KEMLPILE_02117	CDS	336				hypothetical protein
KEMLPILE_02118	gene	345	mazF6			
KEMLPILE_02118	CDS	345	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
KEMLPILE_02119	gene	180	mazE6			
KEMLPILE_02119	CDS	180	mazE6			Antitoxin MazE6
KEMLPILE_02120	gene	2316	ctpG			
KEMLPILE_02120	CDS	2316	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
KEMLPILE_02121	gene	273				
KEMLPILE_02121	CDS	273				putative protein
KEMLPILE_02122	gene	357	cmtR			
KEMLPILE_02122	CDS	357	cmtR		COG0640	HTH-type transcriptional regulator CmtR
KEMLPILE_02123	gene	729				
KEMLPILE_02123	CDS	729				putative protein
KEMLPILE_02124	gene	954				
KEMLPILE_02124	CDS	954			COG0589	Universal stress protein
KEMLPILE_02125	gene	2664	ctpF			
KEMLPILE_02125	CDS	2664	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
KEMLPILE_02126	gene	777				
KEMLPILE_02126	CDS	777			COG2513	putative protein
KEMLPILE_02127	gene	1323				
KEMLPILE_02127	CDS	1323			COG0531	putative transporter
KEMLPILE_02128	gene	1443				
KEMLPILE_02128	CDS	1443				putative protein
KEMLPILE_02129	gene	753				
KEMLPILE_02129	CDS	753			COG3884	putative protein
KEMLPILE_02130	gene	783	fabG3			
KEMLPILE_02130	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
KEMLPILE_02131	gene	690				
KEMLPILE_02131	CDS	690			COG0500	putative protein
KEMLPILE_02132	gene	198				
KEMLPILE_02132	CDS	198				putative proteinA
KEMLPILE_02133	gene	1497				
KEMLPILE_02133	CDS	1497			COG0645	putative protein
KEMLPILE_02134	gene	888				
KEMLPILE_02134	CDS	888			COG0589	Universal stress protein
KEMLPILE_02135	gene	3984				
KEMLPILE_02135	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
KEMLPILE_02136	gene	345	fdxA_2			
KEMLPILE_02136	CDS	345	fdxA_2		COG1146	Ferredoxin
KEMLPILE_02137	gene	1326				
KEMLPILE_02137	CDS	1326			COG1373	putative protein
KEMLPILE_02138	gene	243				
KEMLPILE_02138	CDS	243			COG5450	Antitoxin VapB15
KEMLPILE_02139	gene	399				
KEMLPILE_02139	CDS	399		3.1.-.-		Ribonuclease VapC15
KEMLPILE_02140	gene	432				
KEMLPILE_02140	CDS	432				hypothetical protein
KEMLPILE_02141	gene	435				
KEMLPILE_02141	CDS	435				hypothetical protein
KEMLPILE_02142	gene	621				
KEMLPILE_02142	CDS	621				hypothetical protein
KEMLPILE_02143	gene	591				
KEMLPILE_02143	CDS	591				hypothetical protein
KEMLPILE_02144	gene	1257				
KEMLPILE_02144	CDS	1257				hypothetical protein
KEMLPILE_02145	gene	612				
KEMLPILE_02145	CDS	612				hypothetical protein
KEMLPILE_02146	gene	1041				
KEMLPILE_02146	CDS	1041				hypothetical protein
KEMLPILE_02147	gene	720				
KEMLPILE_02147	CDS	720			COG2442	Putative antitoxin VapB45
KEMLPILE_02148	gene	351				
KEMLPILE_02148	CDS	351		3.1.-.-		Putative ribonuclease VapC45
KEMLPILE_02149	gene	288				
KEMLPILE_02149	CDS	288				hypothetical protein
KEMLPILE_02150	gene	306	higA2_1			
KEMLPILE_02150	CDS	306	higA2_1			Putative antitoxin HigA2
KEMLPILE_02151	gene	417	higB2_1			
KEMLPILE_02151	CDS	417	higB2_1		COG4683	Putative toxin HigB2
KEMLPILE_02152	gene	360				
KEMLPILE_02152	CDS	360				hypothetical protein
KEMLPILE_02153	gene	633				
KEMLPILE_02153	CDS	633				hypothetical protein
KEMLPILE_02154	gene	237				
KEMLPILE_02154	CDS	237				hypothetical protein
KEMLPILE_02155	gene	70				
KEMLPILE_02155	misc_RNA	70				Ms_AS-8
KEMLPILE_02156	gene	897				
KEMLPILE_02156	CDS	897				hypothetical protein
KEMLPILE_02157	gene	4821				
KEMLPILE_02157	CDS	4821				hypothetical protein
KEMLPILE_02158	gene	960				
KEMLPILE_02158	CDS	960			COG0053	putative cation efflux system protein
KEMLPILE_02159	gene	885				
KEMLPILE_02159	CDS	885			COG0589	Universal stress protein
KEMLPILE_02160	gene	1677	dosT			
