locus_tag	ftype	length_bp	gene	EC_number	COG	product
EDEIKPHG_01337	gene	432				
EDEIKPHG_01337	CDS	432		3.1.-.-	COG1848	Ribonuclease VapC33
EDEIKPHG_01338	gene	282				
EDEIKPHG_01338	CDS	282				hypothetical protein
EDEIKPHG_01339	gene	846				
EDEIKPHG_01339	CDS	846				hypothetical protein
EDEIKPHG_01340	gene	936				
EDEIKPHG_01340	CDS	936				hypothetical protein
EDEIKPHG_01341	gene	831	sadH_1			
EDEIKPHG_01341	CDS	831	sadH_1	1.-.-.-		Putative oxidoreductase SadH
EDEIKPHG_01342	gene	294	relE			
EDEIKPHG_01342	CDS	294	relE	3.1.-.-	COG2026	Toxin RelE
EDEIKPHG_01343	gene	270	relB			
EDEIKPHG_01343	CDS	270	relB		COG2161	Antitoxin RelB
EDEIKPHG_01344	gene	3696	kgd			
EDEIKPHG_01344	CDS	3696	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
EDEIKPHG_01345	gene	789				
EDEIKPHG_01345	CDS	789				hypothetical protein
EDEIKPHG_01346	gene	1740	bmr3			
EDEIKPHG_01346	CDS	1740	bmr3			Multidrug resistance protein 3
EDEIKPHG_01347	gene	3420				
EDEIKPHG_01347	CDS	3420				hypothetical protein
EDEIKPHG_01348	gene	561	lprE			
EDEIKPHG_01348	CDS	561	lprE			Putative lipoprotein LprE
EDEIKPHG_01349	gene	1692	deaD_1			
EDEIKPHG_01349	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
EDEIKPHG_01350	gene	1152				
EDEIKPHG_01350	CDS	1152				hypothetical protein
EDEIKPHG_01351	gene	300				
EDEIKPHG_01351	CDS	300				hypothetical protein
EDEIKPHG_01352	gene	1260	tap			
EDEIKPHG_01352	CDS	1260	tap			Multidrug efflux pump Tap
EDEIKPHG_01353	gene	813	udgB			
EDEIKPHG_01353	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
EDEIKPHG_01354	gene	825				
EDEIKPHG_01354	CDS	825			COG0654	putative protein
EDEIKPHG_01355	gene	309				
EDEIKPHG_01355	CDS	309			COG0654	putative protein
EDEIKPHG_01356	gene	474				
EDEIKPHG_01356	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
EDEIKPHG_01357	gene	435				
EDEIKPHG_01357	CDS	435				hypothetical protein
EDEIKPHG_01358	gene	1389	amiB2			
EDEIKPHG_01358	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
EDEIKPHG_01359	gene	1194				
EDEIKPHG_01359	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
EDEIKPHG_01360	gene	109				
EDEIKPHG_01360	misc_RNA	109				ncrMT1302
EDEIKPHG_01361	gene	555				
EDEIKPHG_01361	CDS	555				putative protein
EDEIKPHG_01362	gene	1791	pknH			
EDEIKPHG_01362	CDS	1791	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
EDEIKPHG_01363	gene	2397				
EDEIKPHG_01363	CDS	2397		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
EDEIKPHG_01364	gene	1731	pknD_3			
EDEIKPHG_01364	CDS	1731	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
EDEIKPHG_01365	gene	1167	embR_1			
EDEIKPHG_01365	CDS	1167	embR_1		COG1716	Transcriptional regulatory protein EmbR
EDEIKPHG_01366	gene	699				
EDEIKPHG_01366	CDS	699				hypothetical protein
EDEIKPHG_01367	gene	375				
EDEIKPHG_01367	CDS	375				Protein
EDEIKPHG_01368	gene	735	lprA			
EDEIKPHG_01368	CDS	735	lprA			Lipoprotein LprA
EDEIKPHG_01369	gene	342				
EDEIKPHG_01369	CDS	342				hypothetical protein
EDEIKPHG_01370	gene	1845				
EDEIKPHG_01370	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
EDEIKPHG_01371	gene	1749				
EDEIKPHG_01371	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
EDEIKPHG_01372	gene	558	lprB			
EDEIKPHG_01372	CDS	558	lprB			Putative lipoprotein LprB
EDEIKPHG_01373	gene	543				
EDEIKPHG_01373	CDS	543				hypothetical protein
EDEIKPHG_01374	gene	507				
EDEIKPHG_01374	CDS	507		3.1.3.-	COG2062	putative protein
EDEIKPHG_01375	gene	1152				
EDEIKPHG_01375	CDS	1152				hypothetical protein
EDEIKPHG_01376	gene	2628				
EDEIKPHG_01376	CDS	2628				putative protein
EDEIKPHG_01377	gene	1587				
EDEIKPHG_01377	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
EDEIKPHG_01378	gene	1638				
EDEIKPHG_01378	CDS	1638			COG0747	putative protein
EDEIKPHG_01379	gene	1839				
EDEIKPHG_01379	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
EDEIKPHG_01380	gene	876				
EDEIKPHG_01380	CDS	876			COG1173	Putative peptide transport permease protein
EDEIKPHG_01381	gene	978				
EDEIKPHG_01381	CDS	978			COG0601	Putative peptide transport permease protein
EDEIKPHG_01382	gene	492	mtcA1			
EDEIKPHG_01382	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
EDEIKPHG_01383	gene	999	cysD			
EDEIKPHG_01383	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
EDEIKPHG_01384	gene	1845	cysNC			
EDEIKPHG_01384	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
EDEIKPHG_01385	gene	486				
EDEIKPHG_01385	CDS	486			COG1959	Putative HTH-type transcriptional regulator
EDEIKPHG_01386	gene	1218				
EDEIKPHG_01386	CDS	1218			COG0627	putative protein
EDEIKPHG_01387	gene	633				
EDEIKPHG_01387	CDS	633				putative protein
EDEIKPHG_01388	gene	1404				
EDEIKPHG_01388	CDS	1404			COG4325	putative protein
EDEIKPHG_01389	gene	369				
EDEIKPHG_01389	CDS	369				hypothetical protein
EDEIKPHG_01390	gene	336				
EDEIKPHG_01390	CDS	336				hypothetical protein
EDEIKPHG_01391	gene	74				
EDEIKPHG_01391	tRNA	74				tRNA-Arg(ccg)
EDEIKPHG_01392	gene	1653	argS			
EDEIKPHG_01392	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
EDEIKPHG_01393	gene	1344	lysA			
EDEIKPHG_01393	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
EDEIKPHG_01394	gene	1326	hom			
EDEIKPHG_01394	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
EDEIKPHG_01395	gene	1083	thrC			
EDEIKPHG_01395	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
EDEIKPHG_01396	gene	225				
EDEIKPHG_01396	CDS	225				hypothetical protein
EDEIKPHG_01397	gene	951	thrB			
EDEIKPHG_01397	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
EDEIKPHG_01398	gene	1809	rho			
EDEIKPHG_01398	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
EDEIKPHG_01399	gene	243	rpmE			
EDEIKPHG_01399	CDS	243	rpmE		COG0254	50S ribosomal protein L31
EDEIKPHG_01400	gene	1074	prfA			
EDEIKPHG_01400	CDS	1074	prfA		COG0216	Peptide chain release factor 1
EDEIKPHG_01401	gene	978	prmC			
EDEIKPHG_01401	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
EDEIKPHG_01402	gene	654				
EDEIKPHG_01402	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
EDEIKPHG_01403	gene	1215	wecA			
EDEIKPHG_01403	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
EDEIKPHG_01404	gene	486				
EDEIKPHG_01404	CDS	486				putative protein
EDEIKPHG_01405	gene	753	atpB			
EDEIKPHG_01405	CDS	753	atpB		COG0356	ATP synthase subunit a
EDEIKPHG_01406	gene	246	atpH			
EDEIKPHG_01406	CDS	246	atpH			ATP synthase subunit c
EDEIKPHG_01407	gene	516	atpF			
EDEIKPHG_01407	CDS	516	atpF		COG0711	ATP synthase subunit b
EDEIKPHG_01408	gene	1341	atpFH			
EDEIKPHG_01408	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
EDEIKPHG_01409	gene	1650	atpA			
EDEIKPHG_01409	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
EDEIKPHG_01410	gene	918	atpG			
EDEIKPHG_01410	CDS	918	atpG		COG0224	ATP synthase gamma chain
EDEIKPHG_01411	gene	1461	atpD			
EDEIKPHG_01411	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
EDEIKPHG_01412	gene	366	atpC			
EDEIKPHG_01412	CDS	366	atpC		COG0355	ATP synthase epsilon chain
EDEIKPHG_01413	gene	423				
EDEIKPHG_01413	CDS	423				putative protein
EDEIKPHG_01414	gene	732				
EDEIKPHG_01414	CDS	732				ISL3 family transposase IS1557
EDEIKPHG_01415	gene	618				
EDEIKPHG_01415	CDS	618				ISL3 family transposase IS1557
EDEIKPHG_01416	gene	582				
EDEIKPHG_01416	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
EDEIKPHG_01417	gene	1257	murA			
EDEIKPHG_01417	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
EDEIKPHG_01418	gene	1529				
EDEIKPHG_01418	rRNA	1529				16S ribosomal RNA
EDEIKPHG_01419	gene	3129				
EDEIKPHG_01419	rRNA	3129				23S ribosomal RNA
EDEIKPHG_01420	gene	76				
EDEIKPHG_01420	rRNA	76				5S ribosomal RNA (partial)
EDEIKPHG_01421	gene	498	ogt			
EDEIKPHG_01421	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
EDEIKPHG_01422	gene	1491	alkA			
EDEIKPHG_01422	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
EDEIKPHG_01423	gene	1626				
EDEIKPHG_01423	CDS	1626			COG2114	putative protein
EDEIKPHG_01424	gene	1608				
EDEIKPHG_01424	CDS	1608			COG2114	putative protein
EDEIKPHG_01425	gene	1572				
EDEIKPHG_01425	CDS	1572			COG2114	putative protein
EDEIKPHG_01426	gene	672	nucS			
EDEIKPHG_01426	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
EDEIKPHG_01427	gene	456	epi			
EDEIKPHG_01427	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
EDEIKPHG_01428	gene	1131	fadA4			
EDEIKPHG_01428	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
EDEIKPHG_01429	gene	882				
EDEIKPHG_01429	CDS	882			COG3118	putative protein
EDEIKPHG_01430	gene	1812				
EDEIKPHG_01430	CDS	1812				putative PE-PGRS family protein PE_PGRS24
EDEIKPHG_01431	gene	2196	glgB			
EDEIKPHG_01431	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
EDEIKPHG_01432	gene	2067	glgE			
EDEIKPHG_01432	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
EDEIKPHG_01433	gene	2592	glgP			
EDEIKPHG_01433	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
EDEIKPHG_01434	gene	1977	dinG			
EDEIKPHG_01434	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
EDEIKPHG_01435	gene	1347	pncB1			
EDEIKPHG_01435	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
EDEIKPHG_01436	gene	306	clpS			
EDEIKPHG_01436	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
EDEIKPHG_01437	gene	591				
EDEIKPHG_01437	CDS	591				putative protein
EDEIKPHG_01438	gene	1035				
EDEIKPHG_01438	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
EDEIKPHG_01439	gene	414	mec			
EDEIKPHG_01439	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
EDEIKPHG_01440	gene	282	cysO			
EDEIKPHG_01440	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
EDEIKPHG_01441	gene	972	cysM			
EDEIKPHG_01441	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
EDEIKPHG_01442	gene	684				
EDEIKPHG_01442	CDS	684				hypothetical protein
EDEIKPHG_01443	gene	816	murI			
EDEIKPHG_01443	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
EDEIKPHG_01444	gene	771				
EDEIKPHG_01444	CDS	771			COG1234	putative protein
EDEIKPHG_01445	gene	780	rph			
EDEIKPHG_01445	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
EDEIKPHG_01446	gene	606				
EDEIKPHG_01446	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
EDEIKPHG_01447	gene	363				
EDEIKPHG_01447	CDS	363				putative protein
EDEIKPHG_01448	gene	381				
EDEIKPHG_01448	CDS	381				hypothetical protein
EDEIKPHG_01449	gene	255	mbtL			
EDEIKPHG_01449	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
EDEIKPHG_01450	gene	1566	mbtM			
EDEIKPHG_01450	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
EDEIKPHG_01451	gene	1161	mbtN			
EDEIKPHG_01451	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
EDEIKPHG_01452	gene	633	mbtK			
EDEIKPHG_01452	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
EDEIKPHG_01453	gene	85				
EDEIKPHG_01453	tRNA	85				tRNA-Leu(tag)
EDEIKPHG_01454	gene	2580	irtA			
EDEIKPHG_01454	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
EDEIKPHG_01455	gene	1740	irtB			
EDEIKPHG_01455	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
EDEIKPHG_01456	gene	744	fabG2_1			
EDEIKPHG_01456	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
EDEIKPHG_01457	gene	273				
EDEIKPHG_01457	CDS	273				hypothetical protein
EDEIKPHG_01458	gene	372				
EDEIKPHG_01458	CDS	372				putative protein
EDEIKPHG_01459	gene	786				
EDEIKPHG_01459	CDS	786				HTH-type transcriptional repressor
EDEIKPHG_01460	gene	1872				
EDEIKPHG_01460	CDS	1872				hypothetical protein
EDEIKPHG_01461	gene	2148				
EDEIKPHG_01461	CDS	2148				hypothetical protein
EDEIKPHG_01462	gene	756				
EDEIKPHG_01462	CDS	756				hypothetical protein
EDEIKPHG_01463	gene	867				
EDEIKPHG_01463	CDS	867			COG2199	putative signaling protein
EDEIKPHG_01464	gene	141				
EDEIKPHG_01464	CDS	141				hypothetical protein
EDEIKPHG_01465	gene	3375				
EDEIKPHG_01465	CDS	3375				hypothetical protein
EDEIKPHG_01466	gene	606				
EDEIKPHG_01466	CDS	606				hypothetical protein
EDEIKPHG_01467	gene	237				
EDEIKPHG_01467	CDS	237				hypothetical protein
EDEIKPHG_01468	gene	1023				
EDEIKPHG_01468	CDS	1023			COG2141	putative protein
EDEIKPHG_01469	gene	1191				
EDEIKPHG_01469	CDS	1191				PPE family protein PPE18
EDEIKPHG_01470	gene	663				
EDEIKPHG_01470	CDS	663				putative protein
EDEIKPHG_01471	gene	777				
EDEIKPHG_01471	CDS	777				putative protein
EDEIKPHG_01472	gene	1962				
EDEIKPHG_01472	CDS	1962			COG1366	putative protein
EDEIKPHG_01473	gene	387	rsfA_1			
EDEIKPHG_01473	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
EDEIKPHG_01474	gene	792				
EDEIKPHG_01474	CDS	792			COG2357	putative protein
EDEIKPHG_01475	gene	228				
EDEIKPHG_01475	CDS	228				hypothetical protein
EDEIKPHG_01476	gene	1206				
EDEIKPHG_01476	CDS	1206			COG1680	putative protein
EDEIKPHG_01477	gene	786	lprF			
EDEIKPHG_01477	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
EDEIKPHG_01478	gene	948				
EDEIKPHG_01478	CDS	948				hypothetical protein
EDEIKPHG_01479	gene	1182				
EDEIKPHG_01479	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
EDEIKPHG_01480	gene	252				
EDEIKPHG_01480	CDS	252				hypothetical protein
EDEIKPHG_01481	gene	468				
EDEIKPHG_01481	CDS	468		2.8.2.-		Glycolipid sulfotransferase
EDEIKPHG_01482	gene	1320				
EDEIKPHG_01482	CDS	1320				hypothetical protein
EDEIKPHG_01483	gene	1494				
EDEIKPHG_01483	CDS	1494				hypothetical protein
EDEIKPHG_01484	gene	681				
EDEIKPHG_01484	CDS	681				putative protein
EDEIKPHG_01485	gene	1290				
EDEIKPHG_01485	CDS	1290				hypothetical protein
EDEIKPHG_01486	gene	582	pyrR			
EDEIKPHG_01486	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
EDEIKPHG_01487	gene	960	pyrB			
EDEIKPHG_01487	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
EDEIKPHG_01488	gene	1293	pyrC			
EDEIKPHG_01488	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
EDEIKPHG_01489	gene	498				
EDEIKPHG_01489	CDS	498				hypothetical protein
EDEIKPHG_01490	gene	1131	carA			
EDEIKPHG_01490	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
EDEIKPHG_01491	gene	3348	carB_1			
EDEIKPHG_01491	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
EDEIKPHG_01492	gene	825	pyrF			
EDEIKPHG_01492	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
EDEIKPHG_01493	gene	309				
EDEIKPHG_01493	CDS	309				PE family immunomodulator PE15
EDEIKPHG_01494	gene	1620				
EDEIKPHG_01494	CDS	1620				putative PPE family protein PPE20
EDEIKPHG_01495	gene	318				
EDEIKPHG_01495	CDS	318				hypothetical protein
EDEIKPHG_01496	gene	627	gmk			
EDEIKPHG_01496	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
EDEIKPHG_01497	gene	333	rpoZ			
EDEIKPHG_01497	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
EDEIKPHG_01498	gene	1257	coaBC			
EDEIKPHG_01498	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
EDEIKPHG_01499	gene	1212	metK			
EDEIKPHG_01499	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
EDEIKPHG_01500	gene	1479				
EDEIKPHG_01500	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
EDEIKPHG_01501	gene	1386				
EDEIKPHG_01501	CDS	1386		1.14.-.-		Putative cytochrome P450 132
EDEIKPHG_01502	gene	1035				
EDEIKPHG_01502	CDS	1035				putative HTH-type transcriptional regulator
EDEIKPHG_01503	gene	324				
EDEIKPHG_01503	CDS	324				hypothetical protein
EDEIKPHG_01504	gene	1092				
EDEIKPHG_01504	CDS	1092				hypothetical protein
EDEIKPHG_01505	gene	402				
EDEIKPHG_01505	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
EDEIKPHG_01506	gene	258				
EDEIKPHG_01506	CDS	258				Putative antitoxin VapB10
EDEIKPHG_01507	gene	960	nlhH_1			
EDEIKPHG_01507	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
EDEIKPHG_01508	gene	963	nlhH_2			
EDEIKPHG_01508	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
EDEIKPHG_01509	gene	696				
EDEIKPHG_01509	CDS	696			COG3714	putative membrane protein
EDEIKPHG_01510	gene	1968	priA_1			
EDEIKPHG_01510	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
EDEIKPHG_01511	gene	825				
EDEIKPHG_01511	CDS	825				putative protein
EDEIKPHG_01512	gene	528				
EDEIKPHG_01512	CDS	528				hypothetical protein
EDEIKPHG_01513	gene	87				
EDEIKPHG_01513	tRNA	87				tRNA-Leu(aag)
EDEIKPHG_01514	gene	939	fmt			
EDEIKPHG_01514	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
EDEIKPHG_01515	gene	1374				
EDEIKPHG_01515	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
EDEIKPHG_01516	gene	690	rpe			
EDEIKPHG_01516	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
EDEIKPHG_01517	gene	1020	ribD			
EDEIKPHG_01517	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
EDEIKPHG_01518	gene	1557				
EDEIKPHG_01518	CDS	1557				putative triacylglyceride transporter
EDEIKPHG_01519	gene	720	lprG			
EDEIKPHG_01519	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
EDEIKPHG_01520	gene	573	ribE			
EDEIKPHG_01520	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
EDEIKPHG_01521	gene	516				
EDEIKPHG_01521	CDS	516				hypothetical protein
EDEIKPHG_01522	gene	402				
EDEIKPHG_01522	CDS	402				hypothetical protein
EDEIKPHG_01523	gene	1278	ribBA_1			
EDEIKPHG_01523	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
EDEIKPHG_01524	gene	483	ribH			
EDEIKPHG_01524	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
EDEIKPHG_01525	gene	465				
EDEIKPHG_01525	CDS	465				putative protein
EDEIKPHG_01526	gene	630	lprH			
EDEIKPHG_01526	CDS	630	lprH			Putative lipoprotein LprH
EDEIKPHG_01527	gene	474				
EDEIKPHG_01527	CDS	474				putative protein
EDEIKPHG_01528	gene	1884	uvrC			
EDEIKPHG_01528	CDS	1884	uvrC		COG0322	UvrABC system protein C
EDEIKPHG_01529	gene	906				
EDEIKPHG_01529	CDS	906			COG1660	Nucleotide-binding protein
EDEIKPHG_01530	gene	1029				
EDEIKPHG_01530	CDS	1029			COG0391	Putative gluconeogenesis factor
EDEIKPHG_01531	gene	978	whiA			
EDEIKPHG_01531	CDS	978	whiA		COG1481	putative cell division protein WhiA
EDEIKPHG_01532	gene	609				
EDEIKPHG_01532	CDS	609				putative protein
EDEIKPHG_01533	gene	1320				
EDEIKPHG_01533	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
EDEIKPHG_01534	gene	1263				
EDEIKPHG_01534	CDS	1263				hypothetical protein
EDEIKPHG_01535	gene	1608	lcfB_4			
EDEIKPHG_01535	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
EDEIKPHG_01536	gene	828				
EDEIKPHG_01536	CDS	828			COG0204	putative protein
EDEIKPHG_01537	gene	1269				
EDEIKPHG_01537	CDS	1269				hypothetical protein
EDEIKPHG_01538	gene	201				
EDEIKPHG_01538	CDS	201				hypothetical protein
EDEIKPHG_01539	gene	678				
EDEIKPHG_01539	CDS	678		3.1.1.-		Esterase PE16
EDEIKPHG_01540	gene	1770				
EDEIKPHG_01540	CDS	1770				hypothetical protein
EDEIKPHG_01541	gene	1422	thi4			
EDEIKPHG_01541	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
EDEIKPHG_01542	gene	816				
EDEIKPHG_01542	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
EDEIKPHG_01543	gene	696				
EDEIKPHG_01543	CDS	696				hypothetical protein
EDEIKPHG_01544	gene	1020	gap			
EDEIKPHG_01544	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
EDEIKPHG_01545	gene	1239	pgk			
EDEIKPHG_01545	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
EDEIKPHG_01546	gene	786	tpiA			
EDEIKPHG_01546	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
EDEIKPHG_01547	gene	228				
EDEIKPHG_01547	CDS	228				hypothetical protein
EDEIKPHG_01548	gene	420				
EDEIKPHG_01548	CDS	420				hypothetical protein
EDEIKPHG_01549	gene	165				
EDEIKPHG_01549	CDS	165				hypothetical protein
EDEIKPHG_01550	gene	354				
EDEIKPHG_01550	CDS	354				hypothetical protein
EDEIKPHG_01551	gene	396				
EDEIKPHG_01551	CDS	396				hypothetical protein
EDEIKPHG_01552	gene	936				
EDEIKPHG_01552	CDS	936				hypothetical protein
EDEIKPHG_01553	gene	2301	dorA			
EDEIKPHG_01553	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
EDEIKPHG_01554	gene	486				
EDEIKPHG_01554	CDS	486				hypothetical protein
EDEIKPHG_01555	gene	240				
EDEIKPHG_01555	CDS	240				hypothetical protein
EDEIKPHG_01556	gene	114				
EDEIKPHG_01556	CDS	114				hypothetical protein
EDEIKPHG_01557	gene	411				
EDEIKPHG_01557	CDS	411				hypothetical protein
EDEIKPHG_01558	gene	744	pgl			
EDEIKPHG_01558	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
EDEIKPHG_01559	gene	912				
EDEIKPHG_01559	CDS	912				hypothetical protein
EDEIKPHG_01560	gene	1545	zwf2			
EDEIKPHG_01560	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
EDEIKPHG_01561	gene	97				
EDEIKPHG_01561	tRNA	97				tRNA-Arg(ccg)
EDEIKPHG_01562	gene	2103	tkt			
EDEIKPHG_01562	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
EDEIKPHG_01563	gene	1365				
EDEIKPHG_01563	CDS	1365				hypothetical protein
EDEIKPHG_01564	gene	2781				
EDEIKPHG_01564	CDS	2781				hypothetical protein
EDEIKPHG_01565	gene	927	ctaB			
EDEIKPHG_01565	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
EDEIKPHG_01566	gene	1248				
EDEIKPHG_01566	CDS	1248				hypothetical protein
EDEIKPHG_01567	gene	1071				
EDEIKPHG_01567	CDS	1071				hypothetical protein
EDEIKPHG_01568	gene	1299				
EDEIKPHG_01568	CDS	1299				hypothetical protein
EDEIKPHG_01569	gene	987	qorA_1			
EDEIKPHG_01569	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
EDEIKPHG_01570	gene	864	dcsG			
EDEIKPHG_01570	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
EDEIKPHG_01571	gene	933	ctaA			
EDEIKPHG_01571	CDS	933	ctaA	1.3.-.-		Heme A synthase
EDEIKPHG_01572	gene	786				
EDEIKPHG_01572	CDS	786				hypothetical protein
EDEIKPHG_01573	gene	942	drrA_1			
EDEIKPHG_01573	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
EDEIKPHG_01574	gene	1776				
EDEIKPHG_01574	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
EDEIKPHG_01575	gene	735				
EDEIKPHG_01575	CDS	735				hypothetical protein
