locus_tag	ftype	length_bp	gene	EC_number	COG	product
BOJCMHKN_01385	gene	654				
BOJCMHKN_01385	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
BOJCMHKN_01386	gene	1215	wecA			
BOJCMHKN_01386	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
BOJCMHKN_01387	gene	486				
BOJCMHKN_01387	CDS	486				putative protein
BOJCMHKN_01388	gene	753	atpB			
BOJCMHKN_01388	CDS	753	atpB		COG0356	ATP synthase subunit a
BOJCMHKN_01389	gene	246	atpH			
BOJCMHKN_01389	CDS	246	atpH			ATP synthase subunit c
BOJCMHKN_01390	gene	516	atpF			
BOJCMHKN_01390	CDS	516	atpF		COG0711	ATP synthase subunit b
BOJCMHKN_01391	gene	1341	atpFH			
BOJCMHKN_01391	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
BOJCMHKN_01392	gene	1650	atpA			
BOJCMHKN_01392	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
BOJCMHKN_01393	gene	918	atpG			
BOJCMHKN_01393	CDS	918	atpG		COG0224	ATP synthase gamma chain
BOJCMHKN_01394	gene	1461	atpD			
BOJCMHKN_01394	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
BOJCMHKN_01395	gene	366	atpC			
BOJCMHKN_01395	CDS	366	atpC		COG0355	ATP synthase epsilon chain
BOJCMHKN_01396	gene	432				
BOJCMHKN_01396	CDS	432				putative protein
BOJCMHKN_01397	gene	1335				
BOJCMHKN_01397	CDS	1335				ISL3 family transposase IS1557
BOJCMHKN_01398	gene	582				
BOJCMHKN_01398	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
BOJCMHKN_01399	gene	1257	murA			
BOJCMHKN_01399	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
BOJCMHKN_01400	gene	1529				
BOJCMHKN_01400	rRNA	1529				16S ribosomal RNA
BOJCMHKN_01401	gene	3129				
BOJCMHKN_01401	rRNA	3129				23S ribosomal RNA
BOJCMHKN_01402	gene	76				
BOJCMHKN_01402	rRNA	76				5S ribosomal RNA (partial)
BOJCMHKN_01403	gene	498	ogt			
BOJCMHKN_01403	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
BOJCMHKN_01404	gene	1491	alkA			
BOJCMHKN_01404	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
BOJCMHKN_01405	gene	1626				
BOJCMHKN_01405	CDS	1626			COG2114	putative protein
BOJCMHKN_01406	gene	1599				
BOJCMHKN_01406	CDS	1599			COG2114	putative protein
BOJCMHKN_01407	gene	1677				
BOJCMHKN_01407	CDS	1677			COG2114	putative protein
BOJCMHKN_01408	gene	1572				
BOJCMHKN_01408	CDS	1572			COG2114	putative protein
BOJCMHKN_01409	gene	672	nucS			
BOJCMHKN_01409	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
BOJCMHKN_01410	gene	456	epi			
BOJCMHKN_01410	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
BOJCMHKN_01411	gene	1131	fadA4			
BOJCMHKN_01411	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
BOJCMHKN_01412	gene	882				
BOJCMHKN_01412	CDS	882			COG3118	putative protein
BOJCMHKN_01413	gene	1812				
BOJCMHKN_01413	CDS	1812				putative PE-PGRS family protein PE_PGRS24
BOJCMHKN_01414	gene	2196	glgB			
BOJCMHKN_01414	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
BOJCMHKN_01415	gene	2067	glgE			
BOJCMHKN_01415	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
BOJCMHKN_01416	gene	2592	glgP			
BOJCMHKN_01416	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
BOJCMHKN_01417	gene	1977	dinG			
BOJCMHKN_01417	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
BOJCMHKN_01418	gene	1347	pncB1			
BOJCMHKN_01418	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
BOJCMHKN_01419	gene	306	clpS			
BOJCMHKN_01419	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
BOJCMHKN_01420	gene	591				
BOJCMHKN_01420	CDS	591				putative protein
BOJCMHKN_01421	gene	1035				
BOJCMHKN_01421	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
BOJCMHKN_01422	gene	414	mec			
BOJCMHKN_01422	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
BOJCMHKN_01423	gene	282	cysO			
BOJCMHKN_01423	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
BOJCMHKN_01424	gene	972	cysM			
BOJCMHKN_01424	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
BOJCMHKN_01425	gene	684				
BOJCMHKN_01425	CDS	684				hypothetical protein
BOJCMHKN_01426	gene	816	murI			
BOJCMHKN_01426	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
BOJCMHKN_01427	gene	759				
BOJCMHKN_01427	CDS	759			COG1234	putative protein
BOJCMHKN_01428	gene	780	rph			
BOJCMHKN_01428	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
BOJCMHKN_01429	gene	606				
BOJCMHKN_01429	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
BOJCMHKN_01430	gene	363				
BOJCMHKN_01430	CDS	363				putative protein
BOJCMHKN_01431	gene	381				
BOJCMHKN_01431	CDS	381				hypothetical protein
BOJCMHKN_01432	gene	255	mbtL			
BOJCMHKN_01432	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
BOJCMHKN_01433	gene	1566	mbtM			
BOJCMHKN_01433	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
BOJCMHKN_01434	gene	1161	mbtN			
BOJCMHKN_01434	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
BOJCMHKN_01435	gene	633	mbtK			
BOJCMHKN_01435	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
BOJCMHKN_01436	gene	85				
BOJCMHKN_01436	tRNA	85				tRNA-Leu(tag)
BOJCMHKN_01437	gene	2580	irtA			
BOJCMHKN_01437	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
BOJCMHKN_01438	gene	1740	irtB			
BOJCMHKN_01438	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
BOJCMHKN_01439	gene	744	fabG2_1			
BOJCMHKN_01439	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
BOJCMHKN_01440	gene	273				
BOJCMHKN_01440	CDS	273				hypothetical protein
BOJCMHKN_01441	gene	372				
BOJCMHKN_01441	CDS	372				putative protein
BOJCMHKN_01442	gene	786				
BOJCMHKN_01442	CDS	786				HTH-type transcriptional repressor
BOJCMHKN_01443	gene	1872				
BOJCMHKN_01443	CDS	1872				hypothetical protein
BOJCMHKN_01444	gene	2148				
BOJCMHKN_01444	CDS	2148				hypothetical protein
BOJCMHKN_01445	gene	756				
BOJCMHKN_01445	CDS	756				hypothetical protein
BOJCMHKN_01446	gene	867				
BOJCMHKN_01446	CDS	867			COG2199	putative signaling protein
BOJCMHKN_01447	gene	141				
BOJCMHKN_01447	CDS	141				hypothetical protein
BOJCMHKN_01448	gene	3375				
BOJCMHKN_01448	CDS	3375				hypothetical protein
BOJCMHKN_01449	gene	606				
BOJCMHKN_01449	CDS	606				hypothetical protein
BOJCMHKN_01450	gene	237				
BOJCMHKN_01450	CDS	237				hypothetical protein
BOJCMHKN_01451	gene	1023				
BOJCMHKN_01451	CDS	1023			COG2141	putative protein
BOJCMHKN_01452	gene	1191				
BOJCMHKN_01452	CDS	1191				PPE family protein PPE18
BOJCMHKN_01453	gene	327				
BOJCMHKN_01453	CDS	327				IS3 family transposase IS987
BOJCMHKN_01454	gene	885				
BOJCMHKN_01454	CDS	885				IS3 family transposase IS987
BOJCMHKN_01455	gene	663				
BOJCMHKN_01455	CDS	663				putative protein
BOJCMHKN_01456	gene	786				
BOJCMHKN_01456	CDS	786				putative protein
BOJCMHKN_01457	gene	1962				
BOJCMHKN_01457	CDS	1962			COG1366	putative protein
BOJCMHKN_01458	gene	387	rsfA_1			
BOJCMHKN_01458	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
BOJCMHKN_01459	gene	792				
BOJCMHKN_01459	CDS	792			COG2357	putative protein
BOJCMHKN_01460	gene	228				
BOJCMHKN_01460	CDS	228				hypothetical protein
BOJCMHKN_01461	gene	1206				
BOJCMHKN_01461	CDS	1206			COG1680	putative protein
BOJCMHKN_01462	gene	786	lprF			
BOJCMHKN_01462	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
BOJCMHKN_01463	gene	1470				
BOJCMHKN_01463	CDS	1470				hypothetical protein
BOJCMHKN_01464	gene	1182				
BOJCMHKN_01464	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
BOJCMHKN_01465	gene	981				
BOJCMHKN_01465	CDS	981		2.8.2.-		Glycolipid sulfotransferase
BOJCMHKN_01466	gene	1320				
BOJCMHKN_01466	CDS	1320				hypothetical protein
BOJCMHKN_01467	gene	1494				
BOJCMHKN_01467	CDS	1494				hypothetical protein
BOJCMHKN_01468	gene	681				
BOJCMHKN_01468	CDS	681				putative protein
BOJCMHKN_01469	gene	1290				
BOJCMHKN_01469	CDS	1290				hypothetical protein
BOJCMHKN_01470	gene	582	pyrR			
BOJCMHKN_01470	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
BOJCMHKN_01471	gene	960	pyrB			
BOJCMHKN_01471	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
BOJCMHKN_01472	gene	1293	pyrC			
BOJCMHKN_01472	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
BOJCMHKN_01473	gene	498				
BOJCMHKN_01473	CDS	498				hypothetical protein
BOJCMHKN_01474	gene	1131	carA			
BOJCMHKN_01474	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
BOJCMHKN_01475	gene	3348	carB_1			
BOJCMHKN_01475	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
BOJCMHKN_01476	gene	825	pyrF			
BOJCMHKN_01476	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
BOJCMHKN_01477	gene	309				
BOJCMHKN_01477	CDS	309				PE family immunomodulator PE15
BOJCMHKN_01478	gene	1620				
BOJCMHKN_01478	CDS	1620				putative PPE family protein PPE20
BOJCMHKN_01479	gene	318				
BOJCMHKN_01479	CDS	318				hypothetical protein
BOJCMHKN_01480	gene	627	gmk			
BOJCMHKN_01480	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
BOJCMHKN_01481	gene	333	rpoZ			
BOJCMHKN_01481	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
BOJCMHKN_01482	gene	1257	coaBC			
BOJCMHKN_01482	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
BOJCMHKN_01483	gene	1212	metK			
BOJCMHKN_01483	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
BOJCMHKN_01484	gene	1479				
BOJCMHKN_01484	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
BOJCMHKN_01485	gene	1386				
BOJCMHKN_01485	CDS	1386		1.14.-.-		Putative cytochrome P450 132
BOJCMHKN_01486	gene	1035				
BOJCMHKN_01486	CDS	1035				putative HTH-type transcriptional regulator
BOJCMHKN_01487	gene	1731				
BOJCMHKN_01487	CDS	1731				hypothetical protein
BOJCMHKN_01488	gene	402				
BOJCMHKN_01488	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
BOJCMHKN_01489	gene	258				
BOJCMHKN_01489	CDS	258				Putative antitoxin VapB10
BOJCMHKN_01490	gene	960	nlhH_1			
BOJCMHKN_01490	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
BOJCMHKN_01491	gene	963	nlhH_2			
BOJCMHKN_01491	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
BOJCMHKN_01492	gene	696				
BOJCMHKN_01492	CDS	696			COG3714	putative membrane protein
BOJCMHKN_01493	gene	1968	priA_1			
BOJCMHKN_01493	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
BOJCMHKN_01494	gene	825				
BOJCMHKN_01494	CDS	825				putative protein
BOJCMHKN_01495	gene	528				
BOJCMHKN_01495	CDS	528				hypothetical protein
BOJCMHKN_01496	gene	87				
BOJCMHKN_01496	tRNA	87				tRNA-Leu(aag)
BOJCMHKN_01497	gene	939	fmt			
BOJCMHKN_01497	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
BOJCMHKN_01498	gene	1374				
BOJCMHKN_01498	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
BOJCMHKN_01499	gene	690	rpe			
BOJCMHKN_01499	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
BOJCMHKN_01500	gene	1020	ribD			
BOJCMHKN_01500	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
BOJCMHKN_01501	gene	1557				
BOJCMHKN_01501	CDS	1557				putative triacylglyceride transporter
BOJCMHKN_01502	gene	720	lprG			
BOJCMHKN_01502	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
BOJCMHKN_01503	gene	573	ribE			
BOJCMHKN_01503	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
BOJCMHKN_01504	gene	516				
BOJCMHKN_01504	CDS	516				hypothetical protein
BOJCMHKN_01505	gene	402				
BOJCMHKN_01505	CDS	402				hypothetical protein
BOJCMHKN_01506	gene	1278	ribBA_1			
BOJCMHKN_01506	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
BOJCMHKN_01507	gene	483	ribH			
BOJCMHKN_01507	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
BOJCMHKN_01508	gene	465				
BOJCMHKN_01508	CDS	465				putative protein
BOJCMHKN_01509	gene	630	lprH			
BOJCMHKN_01509	CDS	630	lprH			Putative lipoprotein LprH
BOJCMHKN_01510	gene	474				
BOJCMHKN_01510	CDS	474				putative protein
BOJCMHKN_01511	gene	1884	uvrC			
BOJCMHKN_01511	CDS	1884	uvrC		COG0322	UvrABC system protein C
BOJCMHKN_01512	gene	906				
BOJCMHKN_01512	CDS	906			COG1660	Nucleotide-binding protein
BOJCMHKN_01513	gene	1029				
BOJCMHKN_01513	CDS	1029			COG0391	Putative gluconeogenesis factor
BOJCMHKN_01514	gene	978	whiA			
BOJCMHKN_01514	CDS	978	whiA		COG1481	putative cell division protein WhiA
BOJCMHKN_01515	gene	609				
BOJCMHKN_01515	CDS	609				putative protein
BOJCMHKN_01516	gene	1320				
BOJCMHKN_01516	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
BOJCMHKN_01517	gene	1263				
BOJCMHKN_01517	CDS	1263				hypothetical protein
BOJCMHKN_01518	gene	1608	lcfB_4			
BOJCMHKN_01518	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
BOJCMHKN_01519	gene	828				
BOJCMHKN_01519	CDS	828			COG0204	putative protein
BOJCMHKN_01520	gene	1269				
BOJCMHKN_01520	CDS	1269				hypothetical protein
BOJCMHKN_01521	gene	1587				
BOJCMHKN_01521	CDS	1587		3.1.1.-		Esterase PE16
BOJCMHKN_01522	gene	1770				
BOJCMHKN_01522	CDS	1770				hypothetical protein
BOJCMHKN_01523	gene	1422	thi4			
BOJCMHKN_01523	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
BOJCMHKN_01524	gene	816				
BOJCMHKN_01524	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
BOJCMHKN_01525	gene	696				
BOJCMHKN_01525	CDS	696				hypothetical protein
BOJCMHKN_01526	gene	1020	gap			
BOJCMHKN_01526	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
BOJCMHKN_01527	gene	1239	pgk			
BOJCMHKN_01527	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
BOJCMHKN_01528	gene	786	tpiA			
BOJCMHKN_01528	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
BOJCMHKN_01529	gene	228				
BOJCMHKN_01529	CDS	228				hypothetical protein
BOJCMHKN_01530	gene	420				
BOJCMHKN_01530	CDS	420				hypothetical protein
BOJCMHKN_01531	gene	165				
BOJCMHKN_01531	CDS	165				hypothetical protein
BOJCMHKN_01532	gene	354				
BOJCMHKN_01532	CDS	354				hypothetical protein
BOJCMHKN_01533	gene	1533				
BOJCMHKN_01533	CDS	1533				hypothetical protein
BOJCMHKN_01534	gene	2301	dorA			
BOJCMHKN_01534	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
BOJCMHKN_01535	gene	486				
BOJCMHKN_01535	CDS	486				hypothetical protein
BOJCMHKN_01536	gene	240				
BOJCMHKN_01536	CDS	240				hypothetical protein
BOJCMHKN_01537	gene	114				
BOJCMHKN_01537	CDS	114				hypothetical protein
BOJCMHKN_01538	gene	411				
BOJCMHKN_01538	CDS	411				hypothetical protein
BOJCMHKN_01539	gene	744	pgl			
BOJCMHKN_01539	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
BOJCMHKN_01540	gene	912				
BOJCMHKN_01540	CDS	912				hypothetical protein
BOJCMHKN_01541	gene	1545	zwf2			
BOJCMHKN_01541	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
BOJCMHKN_01542	gene	97				
BOJCMHKN_01542	tRNA	97				tRNA-Arg(ccg)
BOJCMHKN_01543	gene	2103	tkt			
BOJCMHKN_01543	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
BOJCMHKN_01544	gene	4215				
BOJCMHKN_01544	CDS	4215				hypothetical protein
BOJCMHKN_01545	gene	927	ctaB			
BOJCMHKN_01545	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
BOJCMHKN_01546	gene	2217				
BOJCMHKN_01546	CDS	2217				hypothetical protein
BOJCMHKN_01547	gene	1299				
BOJCMHKN_01547	CDS	1299				hypothetical protein
BOJCMHKN_01548	gene	987	qorA_1			
BOJCMHKN_01548	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
BOJCMHKN_01549	gene	864	dcsG			
BOJCMHKN_01549	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
BOJCMHKN_01550	gene	933	ctaA			
BOJCMHKN_01550	CDS	933	ctaA	1.3.-.-		Heme A synthase
BOJCMHKN_01551	gene	786				
BOJCMHKN_01551	CDS	786				hypothetical protein
BOJCMHKN_01552	gene	942	drrA_1			
BOJCMHKN_01552	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
BOJCMHKN_01553	gene	1776				
BOJCMHKN_01553	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
BOJCMHKN_01554	gene	735				
BOJCMHKN_01554	CDS	735				hypothetical protein
BOJCMHKN_01555	gene	2541				
BOJCMHKN_01555	CDS	2541				hypothetical protein
BOJCMHKN_01556	gene	1194				
BOJCMHKN_01556	CDS	1194				hypothetical protein
BOJCMHKN_01557	gene	801	sufC			
BOJCMHKN_01557	CDS	801	sufC		COG0396	Vegetative protein 296
BOJCMHKN_01558	gene	1254	csd			
BOJCMHKN_01558	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
BOJCMHKN_01559	gene	489	iscU			
BOJCMHKN_01559	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
BOJCMHKN_01560	gene	348				
BOJCMHKN_01560	CDS	348				hypothetical protein
BOJCMHKN_01561	gene	1830	dmdC			
BOJCMHKN_01561	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
BOJCMHKN_01562	gene	1017				
BOJCMHKN_01562	CDS	1017				hypothetical protein
BOJCMHKN_01563	gene	1974	ctpD			
BOJCMHKN_01563	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
BOJCMHKN_01564	gene	375	trxC_1			
BOJCMHKN_01564	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
BOJCMHKN_01565	gene	372	trxC_2			
BOJCMHKN_01565	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
BOJCMHKN_01566	gene	858				
BOJCMHKN_01566	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
BOJCMHKN_01567	gene	1629	ybiT			
BOJCMHKN_01567	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
BOJCMHKN_01568	gene	192				
BOJCMHKN_01568	CDS	192				hypothetical protein
BOJCMHKN_01569	gene	564				
BOJCMHKN_01569	CDS	564				HTH-type transcriptional repressor
BOJCMHKN_01570	gene	2832	acn			
BOJCMHKN_01570	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
BOJCMHKN_01571	gene	561				
BOJCMHKN_01571	CDS	561				hypothetical protein
BOJCMHKN_01572	gene	1419	ripA			
BOJCMHKN_01572	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
BOJCMHKN_01573	gene	726	ripB			
BOJCMHKN_01573	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
BOJCMHKN_01574	gene	1134				
BOJCMHKN_01574	CDS	1134				hypothetical protein
BOJCMHKN_01575	gene	954				
BOJCMHKN_01575	CDS	954			COG1721	putative protein
BOJCMHKN_01576	gene	1008				
BOJCMHKN_01576	CDS	1008				hypothetical protein
BOJCMHKN_01577	gene	924				
BOJCMHKN_01577	CDS	924				hypothetical protein
BOJCMHKN_01578	gene	744	fabG1			
BOJCMHKN_01578	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
BOJCMHKN_01579	gene	810	inhA_2			
BOJCMHKN_01579	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
BOJCMHKN_01580	gene	1035	hemH			
BOJCMHKN_01580	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
BOJCMHKN_01581	gene	909				
BOJCMHKN_01581	CDS	909				putative protein
BOJCMHKN_01582	gene	435				
BOJCMHKN_01582	CDS	435				hypothetical protein
BOJCMHKN_01583	gene	1146				
BOJCMHKN_01583	CDS	1146			COG0330	putative protein
BOJCMHKN_01584	gene	357				
BOJCMHKN_01584	CDS	357				hypothetical protein
BOJCMHKN_01585	gene	210	mutB_1			
BOJCMHKN_01585	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
BOJCMHKN_01586	gene	1308				
BOJCMHKN_01586	CDS	1308				hypothetical protein
BOJCMHKN_01587	gene	759				
BOJCMHKN_01587	CDS	759				hypothetical protein
BOJCMHKN_01588	gene	1848	mutA			
BOJCMHKN_01588	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
BOJCMHKN_01589	gene	2253	mutB_2			
BOJCMHKN_01589	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
BOJCMHKN_01590	gene	303	mazE4			
BOJCMHKN_01590	CDS	303	mazE4			putative antitoxin MazE4
BOJCMHKN_01591	gene	318	mazF4			
BOJCMHKN_01591	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
BOJCMHKN_01592	gene	1005				
BOJCMHKN_01592	CDS	1005		3.6.-.-	COG1703	putative GTPase
BOJCMHKN_01593	gene	1287				
BOJCMHKN_01593	CDS	1287				hypothetical protein
BOJCMHKN_01594	gene	618				
BOJCMHKN_01594	CDS	618				putative protein
BOJCMHKN_01595	gene	213				
BOJCMHKN_01595	CDS	213			COG3360	Dodecin
BOJCMHKN_01596	gene	1029	pimF			
BOJCMHKN_01596	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
BOJCMHKN_01597	gene	822				
BOJCMHKN_01597	CDS	822			COG5285	putative protein
BOJCMHKN_01598	gene	900				
BOJCMHKN_01598	CDS	900				putative protein
BOJCMHKN_01599	gene	441	wecE_1			
BOJCMHKN_01599	CDS	441	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
BOJCMHKN_01600	gene	564	wecE_2			
BOJCMHKN_01600	CDS	564	wecE_2	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
BOJCMHKN_01601	gene	666	lpxD			
BOJCMHKN_01601	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
BOJCMHKN_01602	gene	501				
BOJCMHKN_01602	CDS	501				hypothetical protein
BOJCMHKN_01603	gene	696				
BOJCMHKN_01603	CDS	696				putative protein
BOJCMHKN_01604	gene	1560				
BOJCMHKN_01604	CDS	1560				hypothetical protein
BOJCMHKN_01605	gene	363	gmd_1			
BOJCMHKN_01605	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
BOJCMHKN_01606	gene	765	COQ3_3			
BOJCMHKN_01606	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
BOJCMHKN_01607	gene	249				
BOJCMHKN_01607	CDS	249				hypothetical protein
BOJCMHKN_01608	gene	1299				
BOJCMHKN_01608	CDS	1299				putative protein
BOJCMHKN_01609	gene	1023	gmd_2			
BOJCMHKN_01609	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
BOJCMHKN_01610	gene	969	fcl_1			
BOJCMHKN_01610	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
BOJCMHKN_01611	gene	732				
BOJCMHKN_01611	CDS	732				hypothetical protein
BOJCMHKN_01612	gene	789				
BOJCMHKN_01612	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
BOJCMHKN_01613	gene	897				
BOJCMHKN_01613	CDS	897				hypothetical protein
BOJCMHKN_01614	gene	1011				
BOJCMHKN_01614	CDS	1011			COG0463	putative protein
BOJCMHKN_01615	gene	765	sap_1			
BOJCMHKN_01615	CDS	765	sap_1			Sulfolipid-1 exporter Sap
BOJCMHKN_01616	gene	960				
BOJCMHKN_01616	CDS	960				hypothetical protein
BOJCMHKN_01617	gene	1041				
BOJCMHKN_01617	CDS	1041			COG0463	putative protein
BOJCMHKN_01618	gene	201				
BOJCMHKN_01618	CDS	201				hypothetical protein
BOJCMHKN_01619	gene	1752				
BOJCMHKN_01619	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
BOJCMHKN_01620	gene	3537	mmpL8_1			
