locus_tag	ftype	length_bp	gene	EC_number	COG	product
OOBDCAAM_01498	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
OOBDCAAM_01499	gene	825				
OOBDCAAM_01499	CDS	825				putative protein
OOBDCAAM_01500	gene	528				
OOBDCAAM_01500	CDS	528				hypothetical protein
OOBDCAAM_01501	gene	87				
OOBDCAAM_01501	tRNA	87				tRNA-Leu(aag)
OOBDCAAM_01502	gene	939	fmt			
OOBDCAAM_01502	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
OOBDCAAM_01503	gene	1374				
OOBDCAAM_01503	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
OOBDCAAM_01504	gene	690	rpe			
OOBDCAAM_01504	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
OOBDCAAM_01505	gene	1020	ribD			
OOBDCAAM_01505	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
OOBDCAAM_01506	gene	1557				
OOBDCAAM_01506	CDS	1557				putative triacylglyceride transporter
OOBDCAAM_01507	gene	720	lprG			
OOBDCAAM_01507	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
OOBDCAAM_01508	gene	573	ribE			
OOBDCAAM_01508	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
OOBDCAAM_01509	gene	516				
OOBDCAAM_01509	CDS	516				hypothetical protein
OOBDCAAM_01510	gene	402				
OOBDCAAM_01510	CDS	402				hypothetical protein
OOBDCAAM_01511	gene	1278	ribBA_1			
OOBDCAAM_01511	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
OOBDCAAM_01512	gene	483	ribH			
OOBDCAAM_01512	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
OOBDCAAM_01513	gene	465				
OOBDCAAM_01513	CDS	465				putative protein
OOBDCAAM_01514	gene	630	lprH			
OOBDCAAM_01514	CDS	630	lprH			Putative lipoprotein LprH
OOBDCAAM_01515	gene	474				
OOBDCAAM_01515	CDS	474				putative protein
OOBDCAAM_01516	gene	1884	uvrC			
OOBDCAAM_01516	CDS	1884	uvrC		COG0322	UvrABC system protein C
OOBDCAAM_01517	gene	906				
OOBDCAAM_01517	CDS	906			COG1660	Nucleotide-binding protein
OOBDCAAM_01518	gene	1029				
OOBDCAAM_01518	CDS	1029			COG0391	Putative gluconeogenesis factor
OOBDCAAM_01519	gene	978	whiA			
OOBDCAAM_01519	CDS	978	whiA		COG1481	putative cell division protein WhiA
OOBDCAAM_01520	gene	609				
OOBDCAAM_01520	CDS	609				putative protein
OOBDCAAM_01521	gene	1320				
OOBDCAAM_01521	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
OOBDCAAM_01522	gene	1263				
OOBDCAAM_01522	CDS	1263				hypothetical protein
OOBDCAAM_01523	gene	1608	lcfB_5			
OOBDCAAM_01523	CDS	1608	lcfB_5	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OOBDCAAM_01524	gene	828				
OOBDCAAM_01524	CDS	828			COG0204	putative protein
OOBDCAAM_01525	gene	1269				
OOBDCAAM_01525	CDS	1269				hypothetical protein
OOBDCAAM_01526	gene	1587				
OOBDCAAM_01526	CDS	1587		3.1.1.-		Esterase PE16
OOBDCAAM_01527	gene	1770				
OOBDCAAM_01527	CDS	1770				hypothetical protein
OOBDCAAM_01528	gene	1422	thi4			
OOBDCAAM_01528	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
OOBDCAAM_01529	gene	816				
OOBDCAAM_01529	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
OOBDCAAM_01530	gene	696				
OOBDCAAM_01530	CDS	696				hypothetical protein
OOBDCAAM_01531	gene	1020	gap			
OOBDCAAM_01531	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
OOBDCAAM_01532	gene	1239	pgk			
OOBDCAAM_01532	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
OOBDCAAM_01533	gene	786	tpiA			
OOBDCAAM_01533	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
OOBDCAAM_01534	gene	228				
OOBDCAAM_01534	CDS	228				hypothetical protein
OOBDCAAM_01535	gene	420				
OOBDCAAM_01535	CDS	420				hypothetical protein
OOBDCAAM_01536	gene	165				
OOBDCAAM_01536	CDS	165				hypothetical protein
OOBDCAAM_01537	gene	234	secG			
OOBDCAAM_01537	CDS	234	secG		COG1314	putative protein-export membrane protein SecG
OOBDCAAM_01538	gene	1485				
OOBDCAAM_01538	CDS	1485				PE-PGRS family protein PE_PGRS26
OOBDCAAM_01539	gene	2301	dorA			
OOBDCAAM_01539	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
OOBDCAAM_01540	gene	486				
OOBDCAAM_01540	CDS	486				hypothetical protein
OOBDCAAM_01541	gene	240				
OOBDCAAM_01541	CDS	240				hypothetical protein
OOBDCAAM_01542	gene	114				
OOBDCAAM_01542	CDS	114				hypothetical protein
OOBDCAAM_01543	gene	411				
OOBDCAAM_01543	CDS	411				hypothetical protein
OOBDCAAM_01544	gene	744	pgl			
OOBDCAAM_01544	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
OOBDCAAM_01545	gene	912				
OOBDCAAM_01545	CDS	912				hypothetical protein
OOBDCAAM_01546	gene	1545	zwf2			
OOBDCAAM_01546	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
OOBDCAAM_01547	gene	97				
OOBDCAAM_01547	tRNA	97				tRNA-Arg(ccg)
OOBDCAAM_01548	gene	2103	tkt			
OOBDCAAM_01548	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
OOBDCAAM_01549	gene	4224				
OOBDCAAM_01549	CDS	4224				hypothetical protein
OOBDCAAM_01550	gene	927	ctaB			
OOBDCAAM_01550	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
OOBDCAAM_01551	gene	2046				
OOBDCAAM_01551	CDS	2046				hypothetical protein
OOBDCAAM_01552	gene	369				
OOBDCAAM_01552	CDS	369				PE-PGRS family protein PE_PGRS26
OOBDCAAM_01553	gene	1299				
OOBDCAAM_01553	CDS	1299				hypothetical protein
OOBDCAAM_01554	gene	987	qorA_1			
OOBDCAAM_01554	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
OOBDCAAM_01555	gene	864	dcsG			
OOBDCAAM_01555	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
OOBDCAAM_01556	gene	933	ctaA			
OOBDCAAM_01556	CDS	933	ctaA	1.3.-.-		Heme A synthase
OOBDCAAM_01557	gene	786				
OOBDCAAM_01557	CDS	786				hypothetical protein
OOBDCAAM_01558	gene	942	drrA_1			
OOBDCAAM_01558	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
OOBDCAAM_01559	gene	1776				
OOBDCAAM_01559	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
OOBDCAAM_01560	gene	735				
OOBDCAAM_01560	CDS	735				hypothetical protein
OOBDCAAM_01561	gene	2541				
OOBDCAAM_01561	CDS	2541				hypothetical protein
OOBDCAAM_01562	gene	1194				
OOBDCAAM_01562	CDS	1194				hypothetical protein
OOBDCAAM_01563	gene	801	sufC			
OOBDCAAM_01563	CDS	801	sufC		COG0396	Vegetative protein 296
OOBDCAAM_01564	gene	1254	csd			
OOBDCAAM_01564	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
OOBDCAAM_01565	gene	489	iscU			
OOBDCAAM_01565	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
OOBDCAAM_01566	gene	348				
OOBDCAAM_01566	CDS	348				hypothetical protein
OOBDCAAM_01567	gene	1830	dmdC			
OOBDCAAM_01567	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
OOBDCAAM_01568	gene	1113				
OOBDCAAM_01568	CDS	1113				hypothetical protein
OOBDCAAM_01569	gene	1974	ctpD			
OOBDCAAM_01569	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
OOBDCAAM_01570	gene	375	trxC_1			
OOBDCAAM_01570	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
OOBDCAAM_01571	gene	372	trxC_2			
OOBDCAAM_01571	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
OOBDCAAM_01572	gene	858				
OOBDCAAM_01572	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
OOBDCAAM_01573	gene	1629	ybiT			
OOBDCAAM_01573	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
OOBDCAAM_01574	gene	564				
OOBDCAAM_01574	CDS	564				HTH-type transcriptional repressor
OOBDCAAM_01575	gene	2832	acn			
OOBDCAAM_01575	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
OOBDCAAM_01576	gene	561				
OOBDCAAM_01576	CDS	561				hypothetical protein
OOBDCAAM_01577	gene	1419	ripA			
OOBDCAAM_01577	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
OOBDCAAM_01578	gene	726	ripB			
OOBDCAAM_01578	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
OOBDCAAM_01579	gene	1134				
OOBDCAAM_01579	CDS	1134				hypothetical protein
OOBDCAAM_01580	gene	954				
OOBDCAAM_01580	CDS	954			COG1721	putative protein
OOBDCAAM_01581	gene	1008				
OOBDCAAM_01581	CDS	1008				hypothetical protein
OOBDCAAM_01582	gene	924				
OOBDCAAM_01582	CDS	924				hypothetical protein
OOBDCAAM_01583	gene	744	fabG1			
OOBDCAAM_01583	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
OOBDCAAM_01584	gene	810	inhA_2			
OOBDCAAM_01584	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
OOBDCAAM_01585	gene	1035	hemH			
OOBDCAAM_01585	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
OOBDCAAM_01586	gene	909				
OOBDCAAM_01586	CDS	909				putative protein
OOBDCAAM_01587	gene	435				
OOBDCAAM_01587	CDS	435				hypothetical protein
OOBDCAAM_01588	gene	1146				
OOBDCAAM_01588	CDS	1146			COG0330	putative protein
OOBDCAAM_01589	gene	357				
OOBDCAAM_01589	CDS	357				hypothetical protein
OOBDCAAM_01590	gene	210	mutB_1			
OOBDCAAM_01590	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
OOBDCAAM_01591	gene	1308				
OOBDCAAM_01591	CDS	1308				hypothetical protein
OOBDCAAM_01592	gene	759				
OOBDCAAM_01592	CDS	759				hypothetical protein
OOBDCAAM_01593	gene	1848	mutA			
OOBDCAAM_01593	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
OOBDCAAM_01594	gene	2253	mutB_2			
OOBDCAAM_01594	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
OOBDCAAM_01595	gene	303	mazE4			
OOBDCAAM_01595	CDS	303	mazE4			putative antitoxin MazE4
OOBDCAAM_01596	gene	318	mazF4			
OOBDCAAM_01596	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
OOBDCAAM_01597	gene	1005				
OOBDCAAM_01597	CDS	1005		3.6.-.-	COG1703	putative GTPase
OOBDCAAM_01598	gene	1287				
OOBDCAAM_01598	CDS	1287				hypothetical protein
OOBDCAAM_01599	gene	618				
OOBDCAAM_01599	CDS	618				putative protein
OOBDCAAM_01600	gene	213				
OOBDCAAM_01600	CDS	213			COG3360	Dodecin
OOBDCAAM_01601	gene	1029	pimF			
OOBDCAAM_01601	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
OOBDCAAM_01602	gene	822				
OOBDCAAM_01602	CDS	822			COG5285	putative protein
OOBDCAAM_01603	gene	900				
OOBDCAAM_01603	CDS	900				putative protein
OOBDCAAM_01604	gene	1113	wecE			
OOBDCAAM_01604	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
OOBDCAAM_01605	gene	666	lpxD			
OOBDCAAM_01605	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
OOBDCAAM_01606	gene	636				
OOBDCAAM_01606	CDS	636				hypothetical protein
OOBDCAAM_01607	gene	696				
OOBDCAAM_01607	CDS	696				putative protein
OOBDCAAM_01608	gene	1560				
OOBDCAAM_01608	CDS	1560				hypothetical protein
OOBDCAAM_01609	gene	363	gmd_1			
OOBDCAAM_01609	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
OOBDCAAM_01610	gene	768				
OOBDCAAM_01610	CDS	768				hypothetical protein
OOBDCAAM_01611	gene	249				
OOBDCAAM_01611	CDS	249				hypothetical protein
OOBDCAAM_01612	gene	1299				
OOBDCAAM_01612	CDS	1299				putative protein
OOBDCAAM_01613	gene	1023	gmd_2			
OOBDCAAM_01613	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
OOBDCAAM_01614	gene	969	fcl_1			
OOBDCAAM_01614	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
OOBDCAAM_01615	gene	732				
OOBDCAAM_01615	CDS	732				hypothetical protein
OOBDCAAM_01616	gene	789				
OOBDCAAM_01616	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
OOBDCAAM_01617	gene	897				
OOBDCAAM_01617	CDS	897				hypothetical protein
OOBDCAAM_01618	gene	1011				
OOBDCAAM_01618	CDS	1011			COG0463	putative protein
OOBDCAAM_01619	gene	765	sap_1			
OOBDCAAM_01619	CDS	765	sap_1			Sulfolipid-1 exporter Sap
OOBDCAAM_01620	gene	960				
OOBDCAAM_01620	CDS	960				hypothetical protein
OOBDCAAM_01621	gene	1041				
OOBDCAAM_01621	CDS	1041			COG0463	putative protein
OOBDCAAM_01622	gene	201				
OOBDCAAM_01622	CDS	201				hypothetical protein
OOBDCAAM_01623	gene	1752				
OOBDCAAM_01623	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
OOBDCAAM_01624	gene	3537	mmpL8_1			
OOBDCAAM_01624	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
OOBDCAAM_01625	gene	786				
OOBDCAAM_01625	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
OOBDCAAM_01626	gene	279				
OOBDCAAM_01626	CDS	279				hypothetical protein
OOBDCAAM_01627	gene	858				
OOBDCAAM_01627	CDS	858		2.4.-.-	COG1819	putative glycosyltransferase
OOBDCAAM_01628	gene	6303	pks5			
OOBDCAAM_01628	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
OOBDCAAM_01629	gene	441				
OOBDCAAM_01629	CDS	441				hypothetical protein
OOBDCAAM_01630	gene	1755				
OOBDCAAM_01630	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
OOBDCAAM_01631	gene	1104	adh			
OOBDCAAM_01631	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
OOBDCAAM_01632	gene	567				
OOBDCAAM_01632	CDS	567				hypothetical protein
OOBDCAAM_01633	gene	435				
OOBDCAAM_01633	CDS	435				hypothetical protein
OOBDCAAM_01634	gene	1128				
OOBDCAAM_01634	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
OOBDCAAM_01635	gene	678	betI_2			
OOBDCAAM_01635	CDS	678	betI_2			HTH-type transcriptional regulator BetI
OOBDCAAM_01636	gene	170				
OOBDCAAM_01636	misc_RNA	170				ykoK
OOBDCAAM_01637	gene	237				
OOBDCAAM_01637	CDS	237				hypothetical protein
OOBDCAAM_01638	gene	3126	ileS			
OOBDCAAM_01638	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
OOBDCAAM_01639	gene	1392	dinB1_1			
OOBDCAAM_01639	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
OOBDCAAM_01640	gene	966	ansA			
OOBDCAAM_01640	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
OOBDCAAM_01641	gene	609	lspA			
OOBDCAAM_01641	CDS	609	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
OOBDCAAM_01642	gene	885				
OOBDCAAM_01642	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
OOBDCAAM_01643	gene	594	lprI			
OOBDCAAM_01643	CDS	594	lprI		COG4461	Lipoprotein LprI
OOBDCAAM_01644	gene	411	glbN			
OOBDCAAM_01644	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
OOBDCAAM_01645	gene	1026				
OOBDCAAM_01645	CDS	1026		1.-.-.-		putative oxidoreductase
OOBDCAAM_01646	gene	804				
OOBDCAAM_01646	CDS	804		1.-.-.-		putative oxidoreductase
OOBDCAAM_01647	gene	228				
OOBDCAAM_01647	CDS	228				hypothetical protein
OOBDCAAM_01648	gene	432				
OOBDCAAM_01648	CDS	432				putative protein
OOBDCAAM_01649	gene	3555	dnaE1			
OOBDCAAM_01649	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
OOBDCAAM_01650	gene	2283				
OOBDCAAM_01650	CDS	2283				putative PPE family protein PPE40
OOBDCAAM_01651	gene	1827				
OOBDCAAM_01651	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
OOBDCAAM_01652	gene	1866	plsB1			
OOBDCAAM_01652	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
OOBDCAAM_01653	gene	234				
OOBDCAAM_01653	CDS	234				hypothetical protein
OOBDCAAM_01654	gene	1752	frdA			
OOBDCAAM_01654	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
OOBDCAAM_01655	gene	741	frdB_2			
OOBDCAAM_01655	CDS	741	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
OOBDCAAM_01656	gene	381	frdC			
OOBDCAAM_01656	CDS	381	frdC		COG3029	Fumarate reductase subunit C
OOBDCAAM_01657	gene	378	frdD			
OOBDCAAM_01657	CDS	378	frdD			Fumarate reductase subunit D
OOBDCAAM_01658	gene	528				
OOBDCAAM_01658	CDS	528				putative HTH-type transcriptional regulator
OOBDCAAM_01659	gene	432	mmpS4_3			
OOBDCAAM_01659	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
OOBDCAAM_01660	gene	2904	mmpL4_2			
OOBDCAAM_01660	CDS	2904	mmpL4_2		COG2409	Siderophore exporter MmpL4
OOBDCAAM_01661	gene	447				
OOBDCAAM_01661	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
OOBDCAAM_01662	gene	1290	ilvA			
OOBDCAAM_01662	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
OOBDCAAM_01663	gene	204				
OOBDCAAM_01663	CDS	204			COG5450	Antitoxin VapB11
OOBDCAAM_01664	gene	405				
OOBDCAAM_01664	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
OOBDCAAM_01665	gene	1299	treZ			
OOBDCAAM_01665	CDS	1299	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
OOBDCAAM_01666	gene	2298	treY			
OOBDCAAM_01666	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
OOBDCAAM_01667	gene	2166	glgX			
OOBDCAAM_01667	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
OOBDCAAM_01668	gene	2190				
OOBDCAAM_01668	CDS	2190				hypothetical protein
OOBDCAAM_01669	gene	693				
OOBDCAAM_01669	CDS	693				hypothetical protein
OOBDCAAM_01670	gene	450				
OOBDCAAM_01670	CDS	450				hypothetical protein
OOBDCAAM_01671	gene	1380	bioA			
OOBDCAAM_01671	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
OOBDCAAM_01672	gene	1161	bioF1			
OOBDCAAM_01672	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
OOBDCAAM_01673	gene	681	bioD			
OOBDCAAM_01673	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
OOBDCAAM_01674	gene	510				
OOBDCAAM_01674	CDS	510				hypothetical protein
OOBDCAAM_01675	gene	963				
OOBDCAAM_01675	CDS	963				putative protein
OOBDCAAM_01676	gene	1098	bioB			
OOBDCAAM_01676	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
OOBDCAAM_01677	gene	240				
OOBDCAAM_01677	CDS	240				putative protein
OOBDCAAM_01678	gene	666				
OOBDCAAM_01678	CDS	666				putative protein
OOBDCAAM_01679	gene	1341				
OOBDCAAM_01679	CDS	1341				putative inactive lipase
OOBDCAAM_01680	gene	711				
OOBDCAAM_01680	CDS	711				hypothetical protein
OOBDCAAM_01681	gene	1050	nadA			
OOBDCAAM_01681	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
OOBDCAAM_01682	gene	1587	nadB			
OOBDCAAM_01682	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
OOBDCAAM_01683	gene	858	nadC			
OOBDCAAM_01683	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
OOBDCAAM_01684	gene	759				
OOBDCAAM_01684	CDS	759				hypothetical protein
OOBDCAAM_01685	gene	411				
OOBDCAAM_01685	CDS	411				hypothetical protein
OOBDCAAM_01686	gene	1335	hisD			
OOBDCAAM_01686	CDS	1335	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
OOBDCAAM_01687	gene	1143	hisC			
OOBDCAAM_01687	CDS	1143	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
OOBDCAAM_01688	gene	633	hisB_2			
OOBDCAAM_01688	CDS	633	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
OOBDCAAM_01689	gene	621	hisH			
OOBDCAAM_01689	CDS	621	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
OOBDCAAM_01690	gene	735	priA_2			
OOBDCAAM_01690	CDS	735	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
OOBDCAAM_01691	gene	813	impA			
OOBDCAAM_01691	CDS	813	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
OOBDCAAM_01692	gene	804	hisF			
OOBDCAAM_01692	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
OOBDCAAM_01693	gene	348	hisI			
OOBDCAAM_01693	CDS	348	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
OOBDCAAM_01694	gene	1083	chaA			
OOBDCAAM_01694	CDS	1083	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
OOBDCAAM_01695	gene	465	bcpB			
OOBDCAAM_01695	CDS	465	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
OOBDCAAM_01696	gene	1551	trpE			
OOBDCAAM_01696	CDS	1551	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
OOBDCAAM_01697	gene	660				
OOBDCAAM_01697	CDS	660				hypothetical protein
OOBDCAAM_01698	gene	819	trpC			
OOBDCAAM_01698	CDS	819	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
OOBDCAAM_01699	gene	1266	trpB			
OOBDCAAM_01699	CDS	1266	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
OOBDCAAM_01700	gene	813	trpA			
OOBDCAAM_01700	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
OOBDCAAM_01701	gene	1410	lgt			
OOBDCAAM_01701	CDS	1410	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
OOBDCAAM_01702	gene	396				
OOBDCAAM_01702	CDS	396				hypothetical protein
OOBDCAAM_01703	gene	399				
OOBDCAAM_01703	CDS	399				hypothetical protein
OOBDCAAM_01704	gene	1419	pyk			
OOBDCAAM_01704	CDS	1419	pyk	2.7.1.40	COG0469	Pyruvate kinase
OOBDCAAM_01705	gene	921	tesB_1			
OOBDCAAM_01705	CDS	921	tesB_1	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
OOBDCAAM_01706	gene	1455	lysX_1			
OOBDCAAM_01706	CDS	1455	lysX_1		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
OOBDCAAM_01707	gene	1731				
OOBDCAAM_01707	CDS	1731			COG1132	putative ABC transporter ATP-binding/permease protein
OOBDCAAM_01708	gene	1584	cydD			
OOBDCAAM_01708	CDS	1584	cydD		COG4988	ATP-binding/permease protein CydD
OOBDCAAM_01709	gene	1041	cydB			
OOBDCAAM_01709	CDS	1041	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
OOBDCAAM_01710	gene	1458	appC			
OOBDCAAM_01710	CDS	1458	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
OOBDCAAM_01711	gene	570				
OOBDCAAM_01711	CDS	570				hypothetical protein
OOBDCAAM_01712	gene	1257	cya			
OOBDCAAM_01712	CDS	1257	cya	4.6.1.1	COG2114	Adenylate cyclase
OOBDCAAM_01713	gene	77				
OOBDCAAM_01713	tRNA	77				tRNA-Leu(caa)
OOBDCAAM_01714	gene	627	pdtaR			
OOBDCAAM_01714	CDS	627	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
OOBDCAAM_01715	gene	1209				
OOBDCAAM_01715	CDS	1209				hypothetical protein
OOBDCAAM_01716	gene	492				
OOBDCAAM_01716	CDS	492				hypothetical protein
OOBDCAAM_01717	gene	2712	polA			
OOBDCAAM_01717	CDS	2712	polA	2.7.7.7	COG0258	DNA polymerase I
OOBDCAAM_01718	gene	1446	rpsA			
OOBDCAAM_01718	CDS	1446	rpsA		COG0539	30S ribosomal protein S1
OOBDCAAM_01719	gene	1224	coaE			
OOBDCAAM_01719	CDS	1224	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
OOBDCAAM_01720	gene	444				
OOBDCAAM_01720	CDS	444				hypothetical protein
OOBDCAAM_01721	gene	2277	uvrB			
OOBDCAAM_01721	CDS	2277	uvrB		COG0556	UvrABC system protein B
OOBDCAAM_01722	gene	1416				
OOBDCAAM_01722	CDS	1416				putative multidrug-efflux transporter
OOBDCAAM_01723	gene	1569				
OOBDCAAM_01723	CDS	1569				hypothetical protein
OOBDCAAM_01724	gene	261				
OOBDCAAM_01724	CDS	261				hypothetical protein
OOBDCAAM_01725	gene	441				
OOBDCAAM_01725	CDS	441			COG0589	Universal stress protein
OOBDCAAM_01726	gene	966	gloB_2			
OOBDCAAM_01726	CDS	966	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
OOBDCAAM_01727	gene	2943	uvrA			
OOBDCAAM_01727	CDS	2943	uvrA		COG0178	UvrABC system protein A
OOBDCAAM_01728	gene	258				
OOBDCAAM_01728	CDS	258				hypothetical protein
OOBDCAAM_01729	gene	1470				
OOBDCAAM_01729	CDS	1470				hypothetical protein
