locus_tag	ftype	length_bp	gene	EC_number	COG	product
HKHJJIGH_01336	CDS	789				hypothetical protein
HKHJJIGH_01337	gene	1740	bmr3			
HKHJJIGH_01337	CDS	1740	bmr3			Multidrug resistance protein 3
HKHJJIGH_01338	gene	3420				
HKHJJIGH_01338	CDS	3420				hypothetical protein
HKHJJIGH_01339	gene	609	lprE			
HKHJJIGH_01339	CDS	609	lprE			Putative lipoprotein LprE
HKHJJIGH_01340	gene	1692	deaD_1			
HKHJJIGH_01340	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
HKHJJIGH_01341	gene	1152				
HKHJJIGH_01341	CDS	1152				hypothetical protein
HKHJJIGH_01342	gene	609				
HKHJJIGH_01342	CDS	609				putative HTH-type transcriptional regulator
HKHJJIGH_01343	gene	1206				
HKHJJIGH_01343	CDS	1206		1.14.-.-	COG2124	Cytochrome P450 130
HKHJJIGH_01344	gene	1368				
HKHJJIGH_01344	CDS	1368		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
HKHJJIGH_01345	gene	1260	tap			
HKHJJIGH_01345	CDS	1260	tap			Multidrug efflux pump Tap
HKHJJIGH_01346	gene	813	udgB			
HKHJJIGH_01346	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
HKHJJIGH_01347	gene	951				
HKHJJIGH_01347	CDS	951			COG0654	putative protein
HKHJJIGH_01348	gene	474				
HKHJJIGH_01348	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
HKHJJIGH_01349	gene	435				
HKHJJIGH_01349	CDS	435				hypothetical protein
HKHJJIGH_01350	gene	1389	amiB2			
HKHJJIGH_01350	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
HKHJJIGH_01351	gene	1194				
HKHJJIGH_01351	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
HKHJJIGH_01352	gene	109				
HKHJJIGH_01352	misc_RNA	109				ncrMT1302
HKHJJIGH_01353	gene	555				
HKHJJIGH_01353	CDS	555				putative protein
HKHJJIGH_01354	gene	1881	pknH			
HKHJJIGH_01354	CDS	1881	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
HKHJJIGH_01355	gene	2397				
HKHJJIGH_01355	CDS	2397		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
HKHJJIGH_01356	gene	1731	pknD_2			
HKHJJIGH_01356	CDS	1731	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
HKHJJIGH_01357	gene	1167	embR_1			
HKHJJIGH_01357	CDS	1167	embR_1		COG1716	Transcriptional regulatory protein EmbR
HKHJJIGH_01358	gene	699				
HKHJJIGH_01358	CDS	699				hypothetical protein
HKHJJIGH_01359	gene	375				
HKHJJIGH_01359	CDS	375				Protein
HKHJJIGH_01360	gene	735	lprA			
HKHJJIGH_01360	CDS	735	lprA			Lipoprotein LprA
HKHJJIGH_01361	gene	342				
HKHJJIGH_01361	CDS	342				hypothetical protein
HKHJJIGH_01362	gene	1845				
HKHJJIGH_01362	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
HKHJJIGH_01363	gene	1749				
HKHJJIGH_01363	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
HKHJJIGH_01364	gene	558	lprB			
HKHJJIGH_01364	CDS	558	lprB			Putative lipoprotein LprB
HKHJJIGH_01365	gene	543				
HKHJJIGH_01365	CDS	543				hypothetical protein
HKHJJIGH_01366	gene	507				
HKHJJIGH_01366	CDS	507		3.1.3.-	COG2062	putative protein
HKHJJIGH_01367	gene	1152				
HKHJJIGH_01367	CDS	1152				hypothetical protein
HKHJJIGH_01368	gene	2628				
HKHJJIGH_01368	CDS	2628				putative protein
HKHJJIGH_01369	gene	1587				
HKHJJIGH_01369	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
HKHJJIGH_01370	gene	1638				
HKHJJIGH_01370	CDS	1638			COG0747	putative protein
HKHJJIGH_01371	gene	1839				
HKHJJIGH_01371	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
HKHJJIGH_01372	gene	876				
HKHJJIGH_01372	CDS	876			COG1173	Putative peptide transport permease protein
HKHJJIGH_01373	gene	978				
HKHJJIGH_01373	CDS	978			COG0601	Putative peptide transport permease protein
HKHJJIGH_01374	gene	492	mtcA1			
HKHJJIGH_01374	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
HKHJJIGH_01375	gene	999	cysD			
HKHJJIGH_01375	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
HKHJJIGH_01376	gene	1845	cysNC			
HKHJJIGH_01376	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
HKHJJIGH_01377	gene	486				
HKHJJIGH_01377	CDS	486			COG1959	Putative HTH-type transcriptional regulator
HKHJJIGH_01378	gene	1371				
HKHJJIGH_01378	CDS	1371			COG0627	putative protein
HKHJJIGH_01379	gene	633				
HKHJJIGH_01379	CDS	633				putative protein
HKHJJIGH_01380	gene	1404				
HKHJJIGH_01380	CDS	1404			COG4325	putative protein
HKHJJIGH_01381	gene	369				
HKHJJIGH_01381	CDS	369				hypothetical protein
HKHJJIGH_01382	gene	336				
HKHJJIGH_01382	CDS	336				hypothetical protein
HKHJJIGH_01383	gene	74				
HKHJJIGH_01383	tRNA	74				tRNA-Arg(ccg)
HKHJJIGH_01384	gene	1653	argS			
HKHJJIGH_01384	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
HKHJJIGH_01385	gene	1344	lysA			
HKHJJIGH_01385	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
HKHJJIGH_01386	gene	1326	hom			
HKHJJIGH_01386	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
HKHJJIGH_01387	gene	1083	thrC			
HKHJJIGH_01387	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
HKHJJIGH_01388	gene	225				
HKHJJIGH_01388	CDS	225				hypothetical protein
HKHJJIGH_01389	gene	951	thrB			
HKHJJIGH_01389	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
HKHJJIGH_01390	gene	1809	rho			
HKHJJIGH_01390	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
HKHJJIGH_01391	gene	243	rpmE			
HKHJJIGH_01391	CDS	243	rpmE		COG0254	50S ribosomal protein L31
HKHJJIGH_01392	gene	1074	prfA			
HKHJJIGH_01392	CDS	1074	prfA		COG0216	Peptide chain release factor 1
HKHJJIGH_01393	gene	978	prmC			
HKHJJIGH_01393	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
HKHJJIGH_01394	gene	654				
HKHJJIGH_01394	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
HKHJJIGH_01395	gene	1215	wecA			
HKHJJIGH_01395	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
HKHJJIGH_01396	gene	486				
HKHJJIGH_01396	CDS	486				putative protein
HKHJJIGH_01397	gene	753	atpB			
HKHJJIGH_01397	CDS	753	atpB		COG0356	ATP synthase subunit a
HKHJJIGH_01398	gene	246	atpH			
HKHJJIGH_01398	CDS	246	atpH			ATP synthase subunit c
HKHJJIGH_01399	gene	516	atpF			
HKHJJIGH_01399	CDS	516	atpF		COG0711	ATP synthase subunit b
HKHJJIGH_01400	gene	1341	atpFH			
HKHJJIGH_01400	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
HKHJJIGH_01401	gene	1650	atpA			
HKHJJIGH_01401	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
HKHJJIGH_01402	gene	918	atpG			
HKHJJIGH_01402	CDS	918	atpG		COG0224	ATP synthase gamma chain
HKHJJIGH_01403	gene	1461	atpD			
HKHJJIGH_01403	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
HKHJJIGH_01404	gene	366	atpC			
HKHJJIGH_01404	CDS	366	atpC		COG0355	ATP synthase epsilon chain
HKHJJIGH_01405	gene	432				
HKHJJIGH_01405	CDS	432				putative protein
HKHJJIGH_01406	gene	732				
HKHJJIGH_01406	CDS	732				ISL3 family transposase IS1557
HKHJJIGH_01407	gene	618				
HKHJJIGH_01407	CDS	618				ISL3 family transposase IS1557
HKHJJIGH_01408	gene	582				
HKHJJIGH_01408	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
HKHJJIGH_01409	gene	1257	murA			
HKHJJIGH_01409	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
HKHJJIGH_01410	gene	1529				
HKHJJIGH_01410	rRNA	1529				16S ribosomal RNA
HKHJJIGH_01411	gene	3129				
HKHJJIGH_01411	rRNA	3129				23S ribosomal RNA
HKHJJIGH_01412	gene	76				
HKHJJIGH_01412	rRNA	76				5S ribosomal RNA (partial)
HKHJJIGH_01413	gene	498	ogt			
HKHJJIGH_01413	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
HKHJJIGH_01414	gene	1491	alkA			
HKHJJIGH_01414	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
HKHJJIGH_01415	gene	1626				
HKHJJIGH_01415	CDS	1626			COG2114	putative protein
HKHJJIGH_01416	gene	1608				
HKHJJIGH_01416	CDS	1608			COG2114	putative protein
HKHJJIGH_01417	gene	1572				
HKHJJIGH_01417	CDS	1572			COG2114	putative protein
HKHJJIGH_01418	gene	672	nucS			
HKHJJIGH_01418	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
HKHJJIGH_01419	gene	456	epi			
HKHJJIGH_01419	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
HKHJJIGH_01420	gene	1131	fadA4			
HKHJJIGH_01420	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
HKHJJIGH_01421	gene	882				
HKHJJIGH_01421	CDS	882			COG3118	putative protein
HKHJJIGH_01422	gene	1812				
HKHJJIGH_01422	CDS	1812				putative PE-PGRS family protein PE_PGRS24
HKHJJIGH_01423	gene	2196	glgB			
HKHJJIGH_01423	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
HKHJJIGH_01424	gene	2067	glgE			
HKHJJIGH_01424	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
HKHJJIGH_01425	gene	2592	glgP			
HKHJJIGH_01425	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
HKHJJIGH_01426	gene	1977	dinG			
HKHJJIGH_01426	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
HKHJJIGH_01427	gene	1347	pncB1			
HKHJJIGH_01427	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
HKHJJIGH_01428	gene	306	clpS			
HKHJJIGH_01428	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
HKHJJIGH_01429	gene	591				
HKHJJIGH_01429	CDS	591				putative protein
HKHJJIGH_01430	gene	1035				
HKHJJIGH_01430	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
HKHJJIGH_01431	gene	414	mec			
HKHJJIGH_01431	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
HKHJJIGH_01432	gene	282	cysO			
HKHJJIGH_01432	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
HKHJJIGH_01433	gene	972	cysM			
HKHJJIGH_01433	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
HKHJJIGH_01434	gene	684				
HKHJJIGH_01434	CDS	684				hypothetical protein
HKHJJIGH_01435	gene	816	murI			
HKHJJIGH_01435	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
HKHJJIGH_01436	gene	771				
HKHJJIGH_01436	CDS	771			COG1234	putative protein
HKHJJIGH_01437	gene	780	rph			
HKHJJIGH_01437	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
HKHJJIGH_01438	gene	606				
HKHJJIGH_01438	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
HKHJJIGH_01439	gene	363				
HKHJJIGH_01439	CDS	363				putative protein
HKHJJIGH_01440	gene	381				
HKHJJIGH_01440	CDS	381				hypothetical protein
HKHJJIGH_01441	gene	255	mbtL			
HKHJJIGH_01441	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
HKHJJIGH_01442	gene	1566	mbtM			
HKHJJIGH_01442	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
HKHJJIGH_01443	gene	1161	mbtN			
HKHJJIGH_01443	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
HKHJJIGH_01444	gene	633	mbtK			
HKHJJIGH_01444	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
HKHJJIGH_01445	gene	85				
HKHJJIGH_01445	tRNA	85				tRNA-Leu(tag)
HKHJJIGH_01446	gene	2580	irtA			
HKHJJIGH_01446	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
HKHJJIGH_01447	gene	1740	irtB			
HKHJJIGH_01447	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
HKHJJIGH_01448	gene	744	fabG2_1			
HKHJJIGH_01448	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
HKHJJIGH_01449	gene	273				
HKHJJIGH_01449	CDS	273				hypothetical protein
HKHJJIGH_01450	gene	372				
HKHJJIGH_01450	CDS	372				putative protein
HKHJJIGH_01451	gene	786				
HKHJJIGH_01451	CDS	786				HTH-type transcriptional repressor
HKHJJIGH_01452	gene	1872				
HKHJJIGH_01452	CDS	1872				hypothetical protein
HKHJJIGH_01453	gene	2148				
HKHJJIGH_01453	CDS	2148				hypothetical protein
HKHJJIGH_01454	gene	756				
HKHJJIGH_01454	CDS	756				hypothetical protein
HKHJJIGH_01455	gene	867				
HKHJJIGH_01455	CDS	867			COG2199	putative signaling protein
HKHJJIGH_01456	gene	3375				
HKHJJIGH_01456	CDS	3375				hypothetical protein
HKHJJIGH_01457	gene	606				
HKHJJIGH_01457	CDS	606				hypothetical protein
HKHJJIGH_01458	gene	237				
HKHJJIGH_01458	CDS	237				hypothetical protein
HKHJJIGH_01459	gene	1023				
HKHJJIGH_01459	CDS	1023			COG2141	putative protein
HKHJJIGH_01460	gene	591				
HKHJJIGH_01460	CDS	591				PPE family protein PPE18
HKHJJIGH_01461	gene	600				
HKHJJIGH_01461	CDS	600				PPE family protein PPE18
HKHJJIGH_01462	gene	663				
HKHJJIGH_01462	CDS	663				putative protein
HKHJJIGH_01463	gene	786				
HKHJJIGH_01463	CDS	786				putative protein
HKHJJIGH_01464	gene	1962				
HKHJJIGH_01464	CDS	1962			COG1366	putative protein
HKHJJIGH_01465	gene	387	rsfA_1			
HKHJJIGH_01465	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
HKHJJIGH_01466	gene	792				
HKHJJIGH_01466	CDS	792			COG2357	putative protein
HKHJJIGH_01467	gene	228				
HKHJJIGH_01467	CDS	228				hypothetical protein
HKHJJIGH_01468	gene	1206				
HKHJJIGH_01468	CDS	1206			COG1680	putative protein
HKHJJIGH_01469	gene	786	lprF			
HKHJJIGH_01469	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
HKHJJIGH_01470	gene	1470				
HKHJJIGH_01470	CDS	1470				hypothetical protein
HKHJJIGH_01471	gene	1182				
HKHJJIGH_01471	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
HKHJJIGH_01472	gene	981				
HKHJJIGH_01472	CDS	981		2.8.2.-		Glycolipid sulfotransferase
HKHJJIGH_01473	gene	1320				
HKHJJIGH_01473	CDS	1320				hypothetical protein
HKHJJIGH_01474	gene	1494				
HKHJJIGH_01474	CDS	1494				hypothetical protein
HKHJJIGH_01475	gene	681				
HKHJJIGH_01475	CDS	681				putative protein
HKHJJIGH_01476	gene	1290				
HKHJJIGH_01476	CDS	1290				hypothetical protein
HKHJJIGH_01477	gene	582	pyrR			
HKHJJIGH_01477	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
HKHJJIGH_01478	gene	960	pyrB			
HKHJJIGH_01478	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
HKHJJIGH_01479	gene	1293	pyrC			
HKHJJIGH_01479	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
HKHJJIGH_01480	gene	498				
HKHJJIGH_01480	CDS	498				hypothetical protein
HKHJJIGH_01481	gene	1131	carA			
HKHJJIGH_01481	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
HKHJJIGH_01482	gene	3348	carB_1			
HKHJJIGH_01482	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
HKHJJIGH_01483	gene	825	pyrF			
HKHJJIGH_01483	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
HKHJJIGH_01484	gene	309				
HKHJJIGH_01484	CDS	309				PE family immunomodulator PE15
HKHJJIGH_01485	gene	1620				
HKHJJIGH_01485	CDS	1620				putative PPE family protein PPE20
HKHJJIGH_01486	gene	318				
HKHJJIGH_01486	CDS	318				hypothetical protein
HKHJJIGH_01487	gene	627	gmk			
HKHJJIGH_01487	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
HKHJJIGH_01488	gene	333	rpoZ			
HKHJJIGH_01488	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
HKHJJIGH_01489	gene	1257	coaBC			
HKHJJIGH_01489	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
HKHJJIGH_01490	gene	1212	metK			
HKHJJIGH_01490	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
HKHJJIGH_01491	gene	1479				
HKHJJIGH_01491	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
HKHJJIGH_01492	gene	1386				
HKHJJIGH_01492	CDS	1386		1.14.-.-		Putative cytochrome P450 132
HKHJJIGH_01493	gene	1035				
HKHJJIGH_01493	CDS	1035				putative HTH-type transcriptional regulator
HKHJJIGH_01494	gene	1731				
HKHJJIGH_01494	CDS	1731				hypothetical protein
HKHJJIGH_01495	gene	402				
HKHJJIGH_01495	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
HKHJJIGH_01496	gene	258				
HKHJJIGH_01496	CDS	258				Putative antitoxin VapB10
HKHJJIGH_01497	gene	960	nlhH_1			
HKHJJIGH_01497	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
HKHJJIGH_01498	gene	963	nlhH_2			
HKHJJIGH_01498	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
HKHJJIGH_01499	gene	696				
HKHJJIGH_01499	CDS	696			COG3714	putative membrane protein
HKHJJIGH_01500	gene	1968	priA_1			
HKHJJIGH_01500	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
HKHJJIGH_01501	gene	825				
HKHJJIGH_01501	CDS	825				putative protein
HKHJJIGH_01502	gene	528				
HKHJJIGH_01502	CDS	528				hypothetical protein
HKHJJIGH_01503	gene	87				
HKHJJIGH_01503	tRNA	87				tRNA-Leu(aag)
HKHJJIGH_01504	gene	939	fmt			
HKHJJIGH_01504	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
HKHJJIGH_01505	gene	1374				
HKHJJIGH_01505	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
HKHJJIGH_01506	gene	690	rpe			
HKHJJIGH_01506	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
HKHJJIGH_01507	gene	1020	ribD			
HKHJJIGH_01507	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
HKHJJIGH_01508	gene	1557				
HKHJJIGH_01508	CDS	1557				putative triacylglyceride transporter
HKHJJIGH_01509	gene	720	lprG			
HKHJJIGH_01509	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
HKHJJIGH_01510	gene	573	ribE			
HKHJJIGH_01510	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
HKHJJIGH_01511	gene	516				
HKHJJIGH_01511	CDS	516				hypothetical protein
HKHJJIGH_01512	gene	402				
HKHJJIGH_01512	CDS	402				hypothetical protein
HKHJJIGH_01513	gene	1278	ribBA_1			
HKHJJIGH_01513	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
HKHJJIGH_01514	gene	483	ribH			
HKHJJIGH_01514	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
HKHJJIGH_01515	gene	465				
HKHJJIGH_01515	CDS	465				putative protein
HKHJJIGH_01516	gene	630	lprH			
HKHJJIGH_01516	CDS	630	lprH			Putative lipoprotein LprH
HKHJJIGH_01517	gene	474				
HKHJJIGH_01517	CDS	474				putative protein
HKHJJIGH_01518	gene	1884	uvrC			
HKHJJIGH_01518	CDS	1884	uvrC		COG0322	UvrABC system protein C
HKHJJIGH_01519	gene	906				
HKHJJIGH_01519	CDS	906			COG1660	Nucleotide-binding protein
HKHJJIGH_01520	gene	1029				
HKHJJIGH_01520	CDS	1029			COG0391	Putative gluconeogenesis factor
HKHJJIGH_01521	gene	978	whiA			
HKHJJIGH_01521	CDS	978	whiA		COG1481	putative cell division protein WhiA
HKHJJIGH_01522	gene	609				
HKHJJIGH_01522	CDS	609				putative protein
HKHJJIGH_01523	gene	1320				
HKHJJIGH_01523	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
HKHJJIGH_01524	gene	1263				
HKHJJIGH_01524	CDS	1263				hypothetical protein
HKHJJIGH_01525	gene	1608	lcfB_5			
HKHJJIGH_01525	CDS	1608	lcfB_5	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
HKHJJIGH_01526	gene	828				
HKHJJIGH_01526	CDS	828			COG0204	putative protein
HKHJJIGH_01527	gene	1269				
HKHJJIGH_01527	CDS	1269				hypothetical protein
HKHJJIGH_01528	gene	1587				
HKHJJIGH_01528	CDS	1587		3.1.1.-		Esterase PE16
HKHJJIGH_01529	gene	1770				
HKHJJIGH_01529	CDS	1770				hypothetical protein
HKHJJIGH_01530	gene	1422	thi4			
HKHJJIGH_01530	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
HKHJJIGH_01531	gene	816				
HKHJJIGH_01531	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
HKHJJIGH_01532	gene	696				
HKHJJIGH_01532	CDS	696				hypothetical protein
HKHJJIGH_01533	gene	1020	gap			
HKHJJIGH_01533	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
HKHJJIGH_01534	gene	1239	pgk			
HKHJJIGH_01534	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
HKHJJIGH_01535	gene	786	tpiA			
HKHJJIGH_01535	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
HKHJJIGH_01536	gene	228				
HKHJJIGH_01536	CDS	228				hypothetical protein
HKHJJIGH_01537	gene	420				
HKHJJIGH_01537	CDS	420				hypothetical protein
HKHJJIGH_01538	gene	165				
HKHJJIGH_01538	CDS	165				hypothetical protein
HKHJJIGH_01539	gene	234	secG			
HKHJJIGH_01539	CDS	234	secG		COG1314	putative protein-export membrane protein SecG
HKHJJIGH_01540	gene	1503				
HKHJJIGH_01540	CDS	1503				PE-PGRS family protein PE_PGRS26
HKHJJIGH_01541	gene	2301	dorA			
HKHJJIGH_01541	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
HKHJJIGH_01542	gene	486				
HKHJJIGH_01542	CDS	486				hypothetical protein
HKHJJIGH_01543	gene	240				
HKHJJIGH_01543	CDS	240				hypothetical protein
HKHJJIGH_01544	gene	114				
HKHJJIGH_01544	CDS	114				hypothetical protein
HKHJJIGH_01545	gene	411				
HKHJJIGH_01545	CDS	411				hypothetical protein
HKHJJIGH_01546	gene	744	pgl			
HKHJJIGH_01546	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
HKHJJIGH_01547	gene	912				
HKHJJIGH_01547	CDS	912				hypothetical protein
HKHJJIGH_01548	gene	1545	zwf2			
HKHJJIGH_01548	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
HKHJJIGH_01549	gene	97				
HKHJJIGH_01549	tRNA	97				tRNA-Arg(ccg)
HKHJJIGH_01550	gene	2103	tkt			
HKHJJIGH_01550	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
HKHJJIGH_01551	gene	4224				
HKHJJIGH_01551	CDS	4224				hypothetical protein
HKHJJIGH_01552	gene	927	ctaB			
HKHJJIGH_01552	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
HKHJJIGH_01553	gene	2274				
HKHJJIGH_01553	CDS	2274				hypothetical protein
HKHJJIGH_01554	gene	1299				
HKHJJIGH_01554	CDS	1299				hypothetical protein
HKHJJIGH_01555	gene	987	qorA_1			
HKHJJIGH_01555	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
HKHJJIGH_01556	gene	864	dcsG			
HKHJJIGH_01556	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
HKHJJIGH_01557	gene	933	ctaA			
HKHJJIGH_01557	CDS	933	ctaA	1.3.-.-		Heme A synthase
HKHJJIGH_01558	gene	786				
HKHJJIGH_01558	CDS	786				hypothetical protein
HKHJJIGH_01559	gene	942	drrA_1			
HKHJJIGH_01559	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
HKHJJIGH_01560	gene	1776				
HKHJJIGH_01560	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
HKHJJIGH_01561	gene	735				
HKHJJIGH_01561	CDS	735				hypothetical protein
HKHJJIGH_01562	gene	2541				
HKHJJIGH_01562	CDS	2541				hypothetical protein
HKHJJIGH_01563	gene	1194				
HKHJJIGH_01563	CDS	1194				hypothetical protein
HKHJJIGH_01564	gene	801	sufC			
HKHJJIGH_01564	CDS	801	sufC		COG0396	Vegetative protein 296
HKHJJIGH_01565	gene	1254	csd			
HKHJJIGH_01565	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
HKHJJIGH_01566	gene	489	iscU			
HKHJJIGH_01566	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
HKHJJIGH_01567	gene	348				
HKHJJIGH_01567	CDS	348				hypothetical protein
HKHJJIGH_01568	gene	1830	dmdC			
HKHJJIGH_01568	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
HKHJJIGH_01569	gene	1113				
HKHJJIGH_01569	CDS	1113				hypothetical protein
HKHJJIGH_01570	gene	1974	ctpD			
HKHJJIGH_01570	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
HKHJJIGH_01571	gene	375	trxC_1			
HKHJJIGH_01571	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
HKHJJIGH_01572	gene	372	trxC_2			
