locus_tag	ftype	length_bp	gene	EC_number	COG	product
NDOHIPOI_01571	gene	1254	csd			
NDOHIPOI_01571	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
NDOHIPOI_01572	gene	489	iscU			
NDOHIPOI_01572	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
NDOHIPOI_01573	gene	348				
NDOHIPOI_01573	CDS	348				hypothetical protein
NDOHIPOI_01574	gene	1830	dmdC			
NDOHIPOI_01574	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
NDOHIPOI_01575	gene	1113				
NDOHIPOI_01575	CDS	1113				hypothetical protein
NDOHIPOI_01576	gene	1974	ctpD			
NDOHIPOI_01576	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
NDOHIPOI_01577	gene	375	trxC_1			
NDOHIPOI_01577	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
NDOHIPOI_01578	gene	372	trxC_2			
NDOHIPOI_01578	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
NDOHIPOI_01579	gene	858				
NDOHIPOI_01579	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
NDOHIPOI_01580	gene	1629	ybiT			
NDOHIPOI_01580	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
NDOHIPOI_01581	gene	192				
NDOHIPOI_01581	CDS	192				hypothetical protein
NDOHIPOI_01582	gene	564				
NDOHIPOI_01582	CDS	564				HTH-type transcriptional repressor
NDOHIPOI_01583	gene	2832	acn			
NDOHIPOI_01583	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
NDOHIPOI_01584	gene	561				
NDOHIPOI_01584	CDS	561				hypothetical protein
NDOHIPOI_01585	gene	1419	ripA			
NDOHIPOI_01585	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
NDOHIPOI_01586	gene	726	ripB			
NDOHIPOI_01586	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
NDOHIPOI_01587	gene	1134				
NDOHIPOI_01587	CDS	1134				hypothetical protein
NDOHIPOI_01588	gene	954				
NDOHIPOI_01588	CDS	954			COG1721	putative protein
NDOHIPOI_01589	gene	1008				
NDOHIPOI_01589	CDS	1008				hypothetical protein
NDOHIPOI_01590	gene	924				
NDOHIPOI_01590	CDS	924				hypothetical protein
NDOHIPOI_01591	gene	744	fabG1			
NDOHIPOI_01591	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
NDOHIPOI_01592	gene	810	inhA_2			
NDOHIPOI_01592	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
NDOHIPOI_01593	gene	1035	hemH			
NDOHIPOI_01593	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
NDOHIPOI_01594	gene	909				
NDOHIPOI_01594	CDS	909				putative protein
NDOHIPOI_01595	gene	435				
NDOHIPOI_01595	CDS	435				hypothetical protein
NDOHIPOI_01596	gene	1146				
NDOHIPOI_01596	CDS	1146			COG0330	putative protein
NDOHIPOI_01597	gene	357				
NDOHIPOI_01597	CDS	357				hypothetical protein
NDOHIPOI_01598	gene	210	mutB_1			
NDOHIPOI_01598	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
NDOHIPOI_01599	gene	1308				
NDOHIPOI_01599	CDS	1308				hypothetical protein
NDOHIPOI_01600	gene	759				
NDOHIPOI_01600	CDS	759				hypothetical protein
NDOHIPOI_01601	gene	1848	mutA			
NDOHIPOI_01601	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
NDOHIPOI_01602	gene	2253	mutB_2			
NDOHIPOI_01602	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
NDOHIPOI_01603	gene	303	mazE4			
NDOHIPOI_01603	CDS	303	mazE4			putative antitoxin MazE4
NDOHIPOI_01604	gene	318	mazF4			
NDOHIPOI_01604	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
NDOHIPOI_01605	gene	1005				
NDOHIPOI_01605	CDS	1005		3.6.-.-	COG1703	putative GTPase
NDOHIPOI_01606	gene	1287				
NDOHIPOI_01606	CDS	1287				hypothetical protein
NDOHIPOI_01607	gene	618				
NDOHIPOI_01607	CDS	618				putative protein
NDOHIPOI_01608	gene	192				
NDOHIPOI_01608	CDS	192			COG3360	Dodecin
NDOHIPOI_01609	gene	1029	pimF			
NDOHIPOI_01609	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
NDOHIPOI_01610	gene	822				
NDOHIPOI_01610	CDS	822			COG5285	putative protein
NDOHIPOI_01611	gene	900				
NDOHIPOI_01611	CDS	900				putative protein
NDOHIPOI_01612	gene	1113	wecE			
NDOHIPOI_01612	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
NDOHIPOI_01613	gene	666	lpxD			
NDOHIPOI_01613	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
NDOHIPOI_01614	gene	765	sap_1			
NDOHIPOI_01614	CDS	765	sap_1			Sulfolipid-1 exporter Sap
NDOHIPOI_01615	gene	960				
NDOHIPOI_01615	CDS	960				hypothetical protein
NDOHIPOI_01616	gene	1041				
NDOHIPOI_01616	CDS	1041			COG0463	putative protein
NDOHIPOI_01617	gene	201				
NDOHIPOI_01617	CDS	201				hypothetical protein
NDOHIPOI_01618	gene	1752				
NDOHIPOI_01618	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
NDOHIPOI_01619	gene	3420	mmpL8_1			
NDOHIPOI_01619	CDS	3420	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
NDOHIPOI_01620	gene	786				
NDOHIPOI_01620	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
NDOHIPOI_01621	gene	1245				
NDOHIPOI_01621	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
NDOHIPOI_01622	gene	786	wbbL2			
NDOHIPOI_01622	CDS	786	wbbL2			putative protein
NDOHIPOI_01623	gene	1281				
NDOHIPOI_01623	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
NDOHIPOI_01624	gene	6303	pks5			
NDOHIPOI_01624	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
NDOHIPOI_01625	gene	189				
NDOHIPOI_01625	CDS	189		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
NDOHIPOI_01626	gene	1104	adh			
NDOHIPOI_01626	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
NDOHIPOI_01627	gene	567				
NDOHIPOI_01627	CDS	567				hypothetical protein
NDOHIPOI_01628	gene	435				
NDOHIPOI_01628	CDS	435				hypothetical protein
NDOHIPOI_01629	gene	1128				
NDOHIPOI_01629	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
NDOHIPOI_01630	gene	678	betI_2			
NDOHIPOI_01630	CDS	678	betI_2			HTH-type transcriptional regulator BetI
NDOHIPOI_01631	gene	170				
NDOHIPOI_01631	misc_RNA	170				ykoK
NDOHIPOI_01632	gene	237				
NDOHIPOI_01632	CDS	237				hypothetical protein
NDOHIPOI_01633	gene	3126	ileS			
NDOHIPOI_01633	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
NDOHIPOI_01634	gene	1392	dinB1_1			
NDOHIPOI_01634	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
NDOHIPOI_01635	gene	966	ansA			
NDOHIPOI_01635	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
NDOHIPOI_01636	gene	507	lspA			
NDOHIPOI_01636	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
NDOHIPOI_01637	gene	885				
NDOHIPOI_01637	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
NDOHIPOI_01638	gene	594	lprI			
NDOHIPOI_01638	CDS	594	lprI		COG4461	Lipoprotein LprI
NDOHIPOI_01639	gene	411	glbN			
NDOHIPOI_01639	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
NDOHIPOI_01640	gene	1026				
NDOHIPOI_01640	CDS	1026		1.-.-.-		putative oxidoreductase
NDOHIPOI_01641	gene	804				
NDOHIPOI_01641	CDS	804		1.-.-.-		putative oxidoreductase
NDOHIPOI_01642	gene	234				
NDOHIPOI_01642	CDS	234				hypothetical protein
NDOHIPOI_01643	gene	432				
NDOHIPOI_01643	CDS	432				putative protein
NDOHIPOI_01644	gene	3555	dnaE1			
NDOHIPOI_01644	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
NDOHIPOI_01645	gene	2283				
NDOHIPOI_01645	CDS	2283				putative PPE family protein PPE40
NDOHIPOI_01646	gene	1827				
NDOHIPOI_01646	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
NDOHIPOI_01647	gene	1866	plsB1			
NDOHIPOI_01647	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
NDOHIPOI_01648	gene	234				
NDOHIPOI_01648	CDS	234				hypothetical protein
NDOHIPOI_01649	gene	1752	frdA			
NDOHIPOI_01649	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
NDOHIPOI_01650	gene	1134	frdC			
NDOHIPOI_01650	CDS	1134	frdC			Fumarate reductase subunit C
NDOHIPOI_01651	gene	378	frdD			
NDOHIPOI_01651	CDS	378	frdD			Fumarate reductase subunit D
NDOHIPOI_01652	gene	609				
NDOHIPOI_01652	CDS	609				putative HTH-type transcriptional regulator
NDOHIPOI_01653	gene	432	mmpS4_3			
NDOHIPOI_01653	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
NDOHIPOI_01654	gene	2904	mmpL4_2			
NDOHIPOI_01654	CDS	2904	mmpL4_2		COG2409	Siderophore exporter MmpL4
NDOHIPOI_01655	gene	447				
NDOHIPOI_01655	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
NDOHIPOI_01656	gene	1290	ilvA			
NDOHIPOI_01656	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
NDOHIPOI_01657	gene	204				
NDOHIPOI_01657	CDS	204			COG5450	Antitoxin VapB11
NDOHIPOI_01658	gene	405				
NDOHIPOI_01658	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
NDOHIPOI_01659	gene	660	treZ_1			
NDOHIPOI_01659	CDS	660	treZ_1	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
NDOHIPOI_01660	gene	921	treZ_2			
NDOHIPOI_01660	CDS	921	treZ_2	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
NDOHIPOI_01661	gene	798	treY			
NDOHIPOI_01661	CDS	798	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
NDOHIPOI_01662	gene	753				
NDOHIPOI_01662	CDS	753				hypothetical protein
NDOHIPOI_01663	gene	2166	glgX			
NDOHIPOI_01663	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
NDOHIPOI_01664	gene	2190				
NDOHIPOI_01664	CDS	2190				hypothetical protein
NDOHIPOI_01665	gene	693				
NDOHIPOI_01665	CDS	693				hypothetical protein
NDOHIPOI_01666	gene	450				
NDOHIPOI_01666	CDS	450				hypothetical protein
NDOHIPOI_01667	gene	1380	bioA			
NDOHIPOI_01667	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
NDOHIPOI_01668	gene	1161	bioF1			
NDOHIPOI_01668	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
NDOHIPOI_01669	gene	681	bioD			
NDOHIPOI_01669	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
NDOHIPOI_01670	gene	510				
NDOHIPOI_01670	CDS	510				hypothetical protein
NDOHIPOI_01671	gene	963				
NDOHIPOI_01671	CDS	963				putative protein
NDOHIPOI_01672	gene	1098	bioB			
NDOHIPOI_01672	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
NDOHIPOI_01673	gene	240				
NDOHIPOI_01673	CDS	240				putative protein
NDOHIPOI_01674	gene	666				
NDOHIPOI_01674	CDS	666				putative protein
NDOHIPOI_01675	gene	1341				
NDOHIPOI_01675	CDS	1341				putative inactive lipase
NDOHIPOI_01676	gene	711				
NDOHIPOI_01676	CDS	711				hypothetical protein
NDOHIPOI_01677	gene	1050	nadA			
NDOHIPOI_01677	CDS	1050	nadA	2.5.1.72	COG0379	Quinolinate synthase A
NDOHIPOI_01678	gene	1587	nadB			
NDOHIPOI_01678	CDS	1587	nadB	1.4.3.16	COG0029	L-aspartate oxidase
NDOHIPOI_01679	gene	858	nadC			
NDOHIPOI_01679	CDS	858	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
NDOHIPOI_01680	gene	759				
NDOHIPOI_01680	CDS	759				hypothetical protein
NDOHIPOI_01681	gene	411				
NDOHIPOI_01681	CDS	411				hypothetical protein
NDOHIPOI_01682	gene	1335	hisD			
NDOHIPOI_01682	CDS	1335	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
NDOHIPOI_01683	gene	1143	hisC			
NDOHIPOI_01683	CDS	1143	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
NDOHIPOI_01684	gene	633	hisB_2			
NDOHIPOI_01684	CDS	633	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
NDOHIPOI_01685	gene	621	hisH			
NDOHIPOI_01685	CDS	621	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
NDOHIPOI_01686	gene	735	priA_2			
NDOHIPOI_01686	CDS	735	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
NDOHIPOI_01687	gene	813	impA			
NDOHIPOI_01687	CDS	813	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
NDOHIPOI_01688	gene	804	hisF			
NDOHIPOI_01688	CDS	804	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
NDOHIPOI_01689	gene	348	hisI			
NDOHIPOI_01689	CDS	348	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
NDOHIPOI_01690	gene	1083	chaA			
NDOHIPOI_01690	CDS	1083	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
NDOHIPOI_01691	gene	465	bcpB			
NDOHIPOI_01691	CDS	465	bcpB	1.11.1.15	COG1225	Putative peroxiredoxin
NDOHIPOI_01692	gene	1551	trpE			
NDOHIPOI_01692	CDS	1551	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
NDOHIPOI_01693	gene	660				
NDOHIPOI_01693	CDS	660				hypothetical protein
NDOHIPOI_01694	gene	819	trpC			
NDOHIPOI_01694	CDS	819	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
NDOHIPOI_01695	gene	1266	trpB			
NDOHIPOI_01695	CDS	1266	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
NDOHIPOI_01696	gene	813	trpA			
NDOHIPOI_01696	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
NDOHIPOI_01697	gene	1410	lgt			
NDOHIPOI_01697	CDS	1410	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
NDOHIPOI_01698	gene	396				
NDOHIPOI_01698	CDS	396				hypothetical protein
NDOHIPOI_01699	gene	399				
NDOHIPOI_01699	CDS	399				hypothetical protein
NDOHIPOI_01700	gene	1419	pyk			
NDOHIPOI_01700	CDS	1419	pyk	2.7.1.40	COG0469	Pyruvate kinase
NDOHIPOI_01701	gene	921	tesB_1			
NDOHIPOI_01701	CDS	921	tesB_1	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
NDOHIPOI_01702	gene	1455	lysX_1			
NDOHIPOI_01702	CDS	1455	lysX_1		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
NDOHIPOI_01703	gene	1731				
NDOHIPOI_01703	CDS	1731			COG1132	putative ABC transporter ATP-binding/permease protein
NDOHIPOI_01704	gene	1584	cydD			
NDOHIPOI_01704	CDS	1584	cydD		COG4988	ATP-binding/permease protein CydD
NDOHIPOI_01705	gene	1041	cydB			
NDOHIPOI_01705	CDS	1041	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
NDOHIPOI_01706	gene	1458	appC			
NDOHIPOI_01706	CDS	1458	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
NDOHIPOI_01707	gene	570				
NDOHIPOI_01707	CDS	570				hypothetical protein
NDOHIPOI_01708	gene	1257	cya			
NDOHIPOI_01708	CDS	1257	cya	4.6.1.1	COG2114	Adenylate cyclase
NDOHIPOI_01709	gene	77				
NDOHIPOI_01709	tRNA	77				tRNA-Leu(caa)
NDOHIPOI_01710	gene	627	pdtaR			
NDOHIPOI_01710	CDS	627	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
NDOHIPOI_01711	gene	1209				
NDOHIPOI_01711	CDS	1209				hypothetical protein
NDOHIPOI_01712	gene	492				
NDOHIPOI_01712	CDS	492				hypothetical protein
NDOHIPOI_01713	gene	2664	polA			
NDOHIPOI_01713	CDS	2664	polA	2.7.7.7	COG0258	DNA polymerase I
NDOHIPOI_01714	gene	1446	rpsA			
NDOHIPOI_01714	CDS	1446	rpsA		COG0539	30S ribosomal protein S1
NDOHIPOI_01715	gene	1224	coaE			
NDOHIPOI_01715	CDS	1224	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
NDOHIPOI_01716	gene	444				
NDOHIPOI_01716	CDS	444				hypothetical protein
NDOHIPOI_01717	gene	2277	uvrB			
NDOHIPOI_01717	CDS	2277	uvrB		COG0556	UvrABC system protein B
NDOHIPOI_01718	gene	1416				
NDOHIPOI_01718	CDS	1416				putative multidrug-efflux transporter
NDOHIPOI_01719	gene	1569				
NDOHIPOI_01719	CDS	1569				hypothetical protein
NDOHIPOI_01720	gene	261				
NDOHIPOI_01720	CDS	261				hypothetical protein
NDOHIPOI_01721	gene	441				
NDOHIPOI_01721	CDS	441			COG0589	Universal stress protein
NDOHIPOI_01722	gene	795	gloB_2			
NDOHIPOI_01722	CDS	795	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
NDOHIPOI_01723	gene	2943	uvrA			
NDOHIPOI_01723	CDS	2943	uvrA		COG0178	UvrABC system protein A
NDOHIPOI_01724	gene	258				
NDOHIPOI_01724	CDS	258				hypothetical protein
NDOHIPOI_01725	gene	1470				
NDOHIPOI_01725	CDS	1470				hypothetical protein
NDOHIPOI_01726	gene	3252	lysX_2			
NDOHIPOI_01726	CDS	3252	lysX_2		COG1190	Lysylphosphatidylglycerol biosynthesis bifunctional protein LysX
NDOHIPOI_01727	gene	522	infC			
NDOHIPOI_01727	CDS	522	infC		COG0290	Translation initiation factor IF-3
NDOHIPOI_01728	gene	195	rpmI			
NDOHIPOI_01728	CDS	195	rpmI		COG0291	50S ribosomal protein L35
NDOHIPOI_01729	gene	390	rplT			
NDOHIPOI_01729	CDS	390	rplT		COG0292	50S ribosomal protein L20
NDOHIPOI_01730	gene	783	aviRb			
NDOHIPOI_01730	CDS	783	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
NDOHIPOI_01731	gene	1056				
NDOHIPOI_01731	CDS	1056				hypothetical protein
NDOHIPOI_01732	gene	933				
NDOHIPOI_01732	CDS	933				hypothetical protein
NDOHIPOI_01733	gene	951				
NDOHIPOI_01733	CDS	951				hypothetical protein
NDOHIPOI_01734	gene	807				
NDOHIPOI_01734	CDS	807				hypothetical protein
NDOHIPOI_01735	gene	1059	pheS			
NDOHIPOI_01735	CDS	1059	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
NDOHIPOI_01736	gene	2496	pheT			
NDOHIPOI_01736	CDS	2496	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
NDOHIPOI_01737	gene	93				
NDOHIPOI_01737	tRNA	93				tRNA-Pro(ggg)
NDOHIPOI_01738	gene	1059	argC			
NDOHIPOI_01738	CDS	1059	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
NDOHIPOI_01739	gene	1215	argJ			
NDOHIPOI_01739	CDS	1215	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
NDOHIPOI_01740	gene	885	argB			
NDOHIPOI_01740	CDS	885	argB	2.7.2.8	COG0548	Acetylglutamate kinase
NDOHIPOI_01741	gene	1203	argD			
NDOHIPOI_01741	CDS	1203	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
NDOHIPOI_01742	gene	924	argF			
NDOHIPOI_01742	CDS	924	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
NDOHIPOI_01743	gene	513	argR			
NDOHIPOI_01743	CDS	513	argR		COG1438	Arginine repressor
NDOHIPOI_01744	gene	1197	argG			
NDOHIPOI_01744	CDS	1197	argG	6.3.4.5	COG0137	Argininosuccinate synthase
NDOHIPOI_01745	gene	1413	argH			
NDOHIPOI_01745	CDS	1413	argH	4.3.2.1	COG0165	Argininosuccinate lyase
NDOHIPOI_01746	gene	1062				
NDOHIPOI_01746	CDS	1062		2.3.1.-	COG3424	Polyketide synthase-like Pks10
NDOHIPOI_01747	gene	6381				
NDOHIPOI_01747	CDS	6381		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
NDOHIPOI_01748	gene	72				
NDOHIPOI_01748	misc_RNA	72				ASpks
NDOHIPOI_01749	gene	4809				
NDOHIPOI_01749	CDS	4809		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
NDOHIPOI_01750	gene	69				
NDOHIPOI_01750	misc_RNA	69				ASpks
NDOHIPOI_01751	gene	1533	pks1			
NDOHIPOI_01751	CDS	1533	pks1			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
NDOHIPOI_01752	gene	3054				
NDOHIPOI_01752	CDS	3054		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
NDOHIPOI_01753	gene	1062				
NDOHIPOI_01753	CDS	1062		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks11
NDOHIPOI_01754	gene	1311				
NDOHIPOI_01754	CDS	1311		1.14.-.-	COG2124	Putative cytochrome P450 139
NDOHIPOI_01755	gene	1776	ettA_1			
NDOHIPOI_01755	CDS	1776	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
NDOHIPOI_01756	gene	348				
NDOHIPOI_01756	CDS	348				hypothetical protein
NDOHIPOI_01757	gene	441				
NDOHIPOI_01757	CDS	441				hypothetical protein
NDOHIPOI_01758	gene	1332	ttuB			
NDOHIPOI_01758	CDS	1332	ttuB			Putative tartrate transporter
NDOHIPOI_01759	gene	933				
NDOHIPOI_01759	CDS	933			COG1305	putative protein
NDOHIPOI_01760	gene	657				
NDOHIPOI_01760	CDS	657				hypothetical protein
NDOHIPOI_01761	gene	147				
NDOHIPOI_01761	CDS	147				hypothetical protein
NDOHIPOI_01762	gene	735	cmr			
NDOHIPOI_01762	CDS	735	cmr		COG0664	HTH-type transcriptional regulator Cmr
NDOHIPOI_01763	gene	546				
NDOHIPOI_01763	CDS	546				hypothetical protein
NDOHIPOI_01764	gene	549	resA_2			
NDOHIPOI_01764	CDS	549	resA_2			Thiol-disulfide oxidoreductase ResA
NDOHIPOI_01765	gene	909				
NDOHIPOI_01765	CDS	909				hypothetical protein
NDOHIPOI_01766	gene	1122	acrC_1			
NDOHIPOI_01766	CDS	1122	acrC_1	1.3.1.95		Acryloyl-CoA reductase (NADH)
NDOHIPOI_01767	gene	825				
NDOHIPOI_01767	CDS	825				hypothetical protein
NDOHIPOI_01768	gene	996	moaA_1			
NDOHIPOI_01768	CDS	996	moaA_1			GTP 3',8-cyclase
NDOHIPOI_01769	gene	849				
NDOHIPOI_01769	CDS	849				hypothetical protein
NDOHIPOI_01770	gene	2997	menE_4			
NDOHIPOI_01770	CDS	2997	menE_4	6.2.1.26		2-succinylbenzoate--CoA ligase
NDOHIPOI_01771	gene	225				
NDOHIPOI_01771	CDS	225				hypothetical protein
NDOHIPOI_01772	gene	624				
NDOHIPOI_01772	CDS	624				hypothetical protein
NDOHIPOI_01773	gene	681				
NDOHIPOI_01773	CDS	681				hypothetical protein
NDOHIPOI_01774	gene	768	ybhF			
NDOHIPOI_01774	CDS	768	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
NDOHIPOI_01775	gene	612				
NDOHIPOI_01775	CDS	612		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
NDOHIPOI_01776	gene	1266	tyrS			
NDOHIPOI_01776	CDS	1266	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
NDOHIPOI_01777	gene	67				
NDOHIPOI_01777	misc_RNA	67				g2
NDOHIPOI_01778	gene	420	lprJ_1			
NDOHIPOI_01778	CDS	420	lprJ_1			Putative lipoprotein LprJ
NDOHIPOI_01779	gene	753				
NDOHIPOI_01779	CDS	753				hypothetical protein
NDOHIPOI_01780	gene	1062				
NDOHIPOI_01780	CDS	1062		3.1.3.21	COG0647	D,L-glycerol 3-phosphate phosphatase
NDOHIPOI_01781	gene	177				
NDOHIPOI_01781	CDS	177				hypothetical protein
NDOHIPOI_01782	gene	807	tlyA			
NDOHIPOI_01782	CDS	807	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
NDOHIPOI_01783	gene	924	ppnK			
NDOHIPOI_01783	CDS	924	ppnK	2.7.1.23	COG0061	NAD kinase
NDOHIPOI_01784	gene	1764	recN			
NDOHIPOI_01784	CDS	1764	recN		COG0497	DNA repair protein RecN
NDOHIPOI_01785	gene	1176				
NDOHIPOI_01785	CDS	1176				hypothetical protein
NDOHIPOI_01786	gene	945	mctB			
NDOHIPOI_01786	CDS	945	mctB			Copper transporter MctB
NDOHIPOI_01787	gene	1761	pyrG			
NDOHIPOI_01787	CDS	1761	pyrG	6.3.4.2	COG0504	CTP synthase
NDOHIPOI_01788	gene	540	act			
NDOHIPOI_01788	CDS	540	act	3.-.-.-		Methanol dehydrogenase activator
NDOHIPOI_01789	gene	936	xerD			
NDOHIPOI_01789	CDS	936	xerD		COG4974	Tyrosine recombinase XerD
NDOHIPOI_01790	gene	1365				
NDOHIPOI_01790	CDS	1365				putative protein
NDOHIPOI_01791	gene	162				
NDOHIPOI_01791	CDS	162				hypothetical protein
NDOHIPOI_01792	gene	702	trmR			
NDOHIPOI_01792	CDS	702	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
NDOHIPOI_01793	gene	1671	cycA			
NDOHIPOI_01793	CDS	1671	cycA		COG1113	D-serine/D-alanine/glycine transporter
NDOHIPOI_01794	gene	1158				
NDOHIPOI_01794	CDS	1158				PPE family protein PPE26
NDOHIPOI_01795	gene	1185				
NDOHIPOI_01795	CDS	1185				hypothetical protein
NDOHIPOI_01796	gene	240				
NDOHIPOI_01796	CDS	240				hypothetical protein
NDOHIPOI_01797	gene	168				
NDOHIPOI_01797	CDS	168				hypothetical protein
NDOHIPOI_01798	gene	1461	bicA			
