locus_tag	ftype	length_bp	gene	EC_number	COG	product
HAIPGMKA_02132	gene	1233	murG			
HAIPGMKA_02132	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
HAIPGMKA_02133	gene	1485	murC			
HAIPGMKA_02133	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
HAIPGMKA_02134	gene	945	ftsQ			
HAIPGMKA_02134	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
HAIPGMKA_02135	gene	1140	ftsZ			
HAIPGMKA_02135	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
HAIPGMKA_02136	gene	804				
HAIPGMKA_02136	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
HAIPGMKA_02137	gene	777				
HAIPGMKA_02137	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
HAIPGMKA_02138	gene	657	sepF			
HAIPGMKA_02138	CDS	657	sepF		COG1799	Cell division protein SepF
HAIPGMKA_02139	gene	288				
HAIPGMKA_02139	CDS	288				hypothetical protein
HAIPGMKA_02140	gene	327				
HAIPGMKA_02140	CDS	327				IS3 family transposase IS987
HAIPGMKA_02141	gene	885				
HAIPGMKA_02141	CDS	885				IS3 family transposase IS987
HAIPGMKA_02142	gene	783				
HAIPGMKA_02142	CDS	783			COG3599	Cell wall synthesis protein Wag31
HAIPGMKA_02143	gene	357				
HAIPGMKA_02143	CDS	357				hypothetical protein
HAIPGMKA_02144	gene	1059	pyrE_2			
HAIPGMKA_02144	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
HAIPGMKA_02145	gene	216	parD2			
HAIPGMKA_02145	CDS	216	parD2			Antitoxin ParD2
HAIPGMKA_02146	gene	318	parE2			
HAIPGMKA_02146	CDS	318	parE2			Toxin ParE2
HAIPGMKA_02147	gene	87				
HAIPGMKA_02147	tRNA	87				tRNA-Leu(gag)
HAIPGMKA_02148	gene	1347	dapE_3			
HAIPGMKA_02148	CDS	1347	dapE_3	3.5.1.18		Succinyl-diaminopimelate desuccinylase
HAIPGMKA_02149	gene	531				
HAIPGMKA_02149	CDS	531				hypothetical protein
HAIPGMKA_02150	gene	1119	pyrD			
HAIPGMKA_02150	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
HAIPGMKA_02151	gene	282				
HAIPGMKA_02151	CDS	282				hypothetical protein
HAIPGMKA_02152	gene	1026				
HAIPGMKA_02152	CDS	1026				hypothetical protein
HAIPGMKA_02153	gene	309				
HAIPGMKA_02153	CDS	309				hypothetical protein
HAIPGMKA_02154	gene	831	uppP			
HAIPGMKA_02154	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
HAIPGMKA_02155	gene	711	pspA_1			
HAIPGMKA_02155	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
HAIPGMKA_02156	gene	588				
HAIPGMKA_02156	CDS	588				hypothetical protein
HAIPGMKA_02157	gene	816				
HAIPGMKA_02157	CDS	816				hypothetical protein
HAIPGMKA_02158	gene	159				
HAIPGMKA_02158	CDS	159				hypothetical protein
HAIPGMKA_02159	gene	246				
HAIPGMKA_02159	CDS	246				hypothetical protein
HAIPGMKA_02160	gene	804	cysQ			
HAIPGMKA_02160	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
HAIPGMKA_02161	gene	1245	mshC			
HAIPGMKA_02161	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
HAIPGMKA_02162	gene	882	hcaB_3			
HAIPGMKA_02162	CDS	882	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
HAIPGMKA_02163	gene	204				
HAIPGMKA_02163	CDS	204				hypothetical protein
HAIPGMKA_02164	gene	1470	ansP1			
HAIPGMKA_02164	CDS	1470	ansP1		COG1113	L-asparagine permease 1
HAIPGMKA_02165	gene	1125				
HAIPGMKA_02165	CDS	1125				hypothetical protein
HAIPGMKA_02166	gene	879				
HAIPGMKA_02166	CDS	879				hypothetical protein
HAIPGMKA_02167	gene	3579	metH			
HAIPGMKA_02167	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
HAIPGMKA_02168	gene	1422				
HAIPGMKA_02168	CDS	1422				putative PPE family protein PPE37
HAIPGMKA_02169	gene	282	hisE			
HAIPGMKA_02169	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
HAIPGMKA_02170	gene	855	hisG			
HAIPGMKA_02170	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
HAIPGMKA_02171	gene	483				
HAIPGMKA_02171	CDS	483				hypothetical protein
HAIPGMKA_02172	gene	837				
HAIPGMKA_02172	CDS	837				hypothetical protein
HAIPGMKA_02173	gene	771	trmI			
HAIPGMKA_02173	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
HAIPGMKA_02174	gene	294				
HAIPGMKA_02174	CDS	294				hypothetical protein
HAIPGMKA_02175	gene	570	lppK			
HAIPGMKA_02175	CDS	570	lppK			Putative lipoprotein LppK
HAIPGMKA_02176	gene	1554	mpa_1			
HAIPGMKA_02176	CDS	1554	mpa_1		COG0464	Proteasome-associated ATPase
HAIPGMKA_02177	gene	279	mpa_2			
HAIPGMKA_02177	CDS	279	mpa_2		COG0464	Proteasome-associated ATPase
HAIPGMKA_02178	gene	642				
HAIPGMKA_02178	CDS	642				hypothetical protein
HAIPGMKA_02179	gene	1194				
HAIPGMKA_02179	CDS	1194				hypothetical protein
HAIPGMKA_02180	gene	1608	dop			
HAIPGMKA_02180	CDS	1608	dop	3.4.-.-		Pup deamidase/depupylase
HAIPGMKA_02181	gene	195	pup			
HAIPGMKA_02181	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
HAIPGMKA_02182	gene	876	prcB			
HAIPGMKA_02182	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
HAIPGMKA_02183	gene	711	prcA			
HAIPGMKA_02183	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
HAIPGMKA_02184	gene	732				
HAIPGMKA_02184	CDS	732				putative PPE family protein PPE36
HAIPGMKA_02185	gene	297	lipY_1			
HAIPGMKA_02185	CDS	297	lipY_1	3.1.1.3		Triacylglycerol lipase
HAIPGMKA_02186	gene	258				
HAIPGMKA_02186	CDS	258				hypothetical protein
HAIPGMKA_02187	gene	255				
HAIPGMKA_02187	CDS	255				hypothetical protein
HAIPGMKA_02188	gene	435				
HAIPGMKA_02188	CDS	435		3.1.-.-		Ribonuclease VapC37
HAIPGMKA_02189	gene	834				
HAIPGMKA_02189	CDS	834			COG4279	putative protein
HAIPGMKA_02190	gene	3042				
HAIPGMKA_02190	CDS	3042				hypothetical protein
HAIPGMKA_02191	gene	1653				
HAIPGMKA_02191	CDS	1653				hypothetical protein
HAIPGMKA_02192	gene	1476				
HAIPGMKA_02192	CDS	1476				hypothetical protein
HAIPGMKA_02193	gene	1344	pafA			
HAIPGMKA_02193	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
HAIPGMKA_02194	gene	999	pafB			
HAIPGMKA_02194	CDS	999	pafB		COG2378	Protein PafB
HAIPGMKA_02195	gene	951	pafC			
HAIPGMKA_02195	CDS	951	pafC		COG2378	Protein PafC
HAIPGMKA_02196	gene	252	tatA			
HAIPGMKA_02196	CDS	252	tatA			Sec-independent protein translocase protein TatA
HAIPGMKA_02197	gene	855	tatC			
HAIPGMKA_02197	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
HAIPGMKA_02198	gene	2721	helY			
HAIPGMKA_02198	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
HAIPGMKA_02199	gene	735				
HAIPGMKA_02199	CDS	735				putative protein
HAIPGMKA_02200	gene	921				
HAIPGMKA_02200	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
HAIPGMKA_02201	gene	1215	pepE			
HAIPGMKA_02201	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
HAIPGMKA_02202	gene	1770	pknJ			
HAIPGMKA_02202	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
HAIPGMKA_02203	gene	606				
HAIPGMKA_02203	CDS	606				hypothetical protein
HAIPGMKA_02204	gene	1143				
HAIPGMKA_02204	CDS	1143				putative protein
HAIPGMKA_02205	gene	945				
HAIPGMKA_02205	CDS	945				hypothetical protein
HAIPGMKA_02206	gene	771				
HAIPGMKA_02206	CDS	771				putative protein
HAIPGMKA_02207	gene	258				
HAIPGMKA_02207	CDS	258				hypothetical protein
HAIPGMKA_02208	gene	249				
HAIPGMKA_02208	CDS	249				hypothetical protein
HAIPGMKA_02209	gene	588				
HAIPGMKA_02209	CDS	588				putative protein
HAIPGMKA_02210	gene	450				
HAIPGMKA_02210	CDS	450				hypothetical protein
HAIPGMKA_02211	gene	573	lppJ			
HAIPGMKA_02211	CDS	573	lppJ			Putative lipoprotein LppJ
HAIPGMKA_02212	gene	1971				
HAIPGMKA_02212	CDS	1971				hypothetical protein
HAIPGMKA_02213	gene	315				
HAIPGMKA_02213	CDS	315				hypothetical protein
HAIPGMKA_02214	gene	972				
HAIPGMKA_02214	CDS	972				hypothetical protein
HAIPGMKA_02215	gene	300				
HAIPGMKA_02215	CDS	300				hypothetical protein
HAIPGMKA_02216	gene	1428				
HAIPGMKA_02216	CDS	1428				hypothetical protein
HAIPGMKA_02217	gene	408				
HAIPGMKA_02217	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
HAIPGMKA_02218	gene	750				
HAIPGMKA_02218	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
HAIPGMKA_02219	gene	1173	cobL			
HAIPGMKA_02219	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
HAIPGMKA_02220	gene	756	cobM			
HAIPGMKA_02220	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
HAIPGMKA_02221	gene	735	cobK			
HAIPGMKA_02221	CDS	735	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
HAIPGMKA_02222	gene	564	sigC			
HAIPGMKA_02222	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
HAIPGMKA_02223	gene	924	blaC			
HAIPGMKA_02223	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
HAIPGMKA_02224	gene	1224				
HAIPGMKA_02224	CDS	1224				putative protein
HAIPGMKA_02225	gene	1527	cobIJ			
HAIPGMKA_02225	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
HAIPGMKA_02226	gene	627	cobH			
HAIPGMKA_02226	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
HAIPGMKA_02227	gene	1092				
HAIPGMKA_02227	CDS	1092				hypothetical protein
HAIPGMKA_02228	gene	315	mazF7			
HAIPGMKA_02228	CDS	315	mazF7	3.1.-.-	COG2337	putative endoribonuclease MazF7
HAIPGMKA_02229	gene	153	mazE7			
HAIPGMKA_02229	CDS	153	mazE7			Antitoxin MazE7
HAIPGMKA_02230	gene	3585	cobN			
HAIPGMKA_02230	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
HAIPGMKA_02231	gene	405				
HAIPGMKA_02231	CDS	405				hypothetical protein
HAIPGMKA_02232	gene	402				
HAIPGMKA_02232	CDS	402				hypothetical protein
HAIPGMKA_02233	gene	636				
HAIPGMKA_02233	CDS	636				hypothetical protein
HAIPGMKA_02234	gene	237	rpmB_1			
HAIPGMKA_02234	CDS	237	rpmB_1		COG0227	50S ribosomal protein L28
HAIPGMKA_02235	gene	165	rpmG2_2			
HAIPGMKA_02235	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
HAIPGMKA_02236	gene	306	rpsN			
HAIPGMKA_02236	CDS	306	rpsN		COG0199	30S ribosomal protein S14
HAIPGMKA_02237	gene	267	rpsR1_2			
HAIPGMKA_02237	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
HAIPGMKA_02238	gene	714	clcD			
HAIPGMKA_02238	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
HAIPGMKA_02239	gene	531				
HAIPGMKA_02239	CDS	531				hypothetical protein
HAIPGMKA_02240	gene	1605	hutI_2			
HAIPGMKA_02240	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
HAIPGMKA_02241	gene	2790	ppm1_1			
HAIPGMKA_02241	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
HAIPGMKA_02242	gene	336	rbpA			
HAIPGMKA_02242	CDS	336	rbpA			RNA polymerase-binding protein RbpA
HAIPGMKA_02243	gene	225				
HAIPGMKA_02243	CDS	225				hypothetical protein
HAIPGMKA_02244	gene	1119				
HAIPGMKA_02244	CDS	1119				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
HAIPGMKA_02245	gene	77				
HAIPGMKA_02245	misc_RNA	77				ASpks
HAIPGMKA_02246	gene	11328				
HAIPGMKA_02246	CDS	11328				hypothetical protein
HAIPGMKA_02247	gene	78				
HAIPGMKA_02247	misc_RNA	78				ASpks
HAIPGMKA_02248	gene	2565				
HAIPGMKA_02248	CDS	2565			COG0574	putative protein
HAIPGMKA_02249	gene	657				
HAIPGMKA_02249	CDS	657				hypothetical protein
HAIPGMKA_02250	gene	1506	pnbA_3			
HAIPGMKA_02250	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
HAIPGMKA_02251	gene	351				
HAIPGMKA_02251	CDS	351				hypothetical protein
HAIPGMKA_02252	gene	561	pncA			
HAIPGMKA_02252	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
HAIPGMKA_02253	gene	798				
HAIPGMKA_02253	CDS	798				hypothetical protein
HAIPGMKA_02254	gene	1320				
HAIPGMKA_02254	CDS	1320				hypothetical protein
HAIPGMKA_02255	gene	864	lacF			
HAIPGMKA_02255	CDS	864	lacF			Lactose transport system permease protein LacF
HAIPGMKA_02256	gene	843	araQ_2			
HAIPGMKA_02256	CDS	843	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
HAIPGMKA_02257	gene	1074	msiK_1			
HAIPGMKA_02257	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
HAIPGMKA_02258	gene	975				
HAIPGMKA_02258	CDS	975				hypothetical protein
HAIPGMKA_02259	gene	642				
HAIPGMKA_02259	CDS	642				hypothetical protein
HAIPGMKA_02260	gene	489				
HAIPGMKA_02260	CDS	489				hypothetical protein
HAIPGMKA_02261	gene	324				
HAIPGMKA_02261	CDS	324			COG0640	HTH-type transcriptional regulator
HAIPGMKA_02262	gene	759				
HAIPGMKA_02262	CDS	759				hypothetical protein
HAIPGMKA_02263	gene	996	acg			
HAIPGMKA_02263	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
HAIPGMKA_02264	gene	435	hspX			
HAIPGMKA_02264	CDS	435	hspX		COG0071	Alpha-crystallin
HAIPGMKA_02265	gene	2040				
HAIPGMKA_02265	CDS	2040			COG1926	putative protein
HAIPGMKA_02266	gene	1020	pfkB			
HAIPGMKA_02266	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
HAIPGMKA_02267	gene	840				
HAIPGMKA_02267	CDS	840			COG0589	Universal stress protein
HAIPGMKA_02268	gene	1722	dosT			
HAIPGMKA_02268	CDS	1722	dosT	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
HAIPGMKA_02269	gene	885				
HAIPGMKA_02269	CDS	885			COG0589	Universal stress protein
HAIPGMKA_02270	gene	960				
HAIPGMKA_02270	CDS	960			COG0053	putative cation efflux system protein
HAIPGMKA_02271	gene	4821				
HAIPGMKA_02271	CDS	4821				hypothetical protein
HAIPGMKA_02272	gene	897				
HAIPGMKA_02272	CDS	897				hypothetical protein
HAIPGMKA_02273	gene	70				
HAIPGMKA_02273	misc_RNA	70				Ms_AS-8
HAIPGMKA_02274	gene	237				
HAIPGMKA_02274	CDS	237				hypothetical protein
HAIPGMKA_02275	gene	633				
HAIPGMKA_02275	CDS	633				hypothetical protein
HAIPGMKA_02276	gene	420				
HAIPGMKA_02276	CDS	420				hypothetical protein
HAIPGMKA_02277	gene	417	higB2_1			
HAIPGMKA_02277	CDS	417	higB2_1		COG4683	Putative toxin HigB2
HAIPGMKA_02278	gene	306	higA2_1			
HAIPGMKA_02278	CDS	306	higA2_1			Putative antitoxin HigA2
HAIPGMKA_02279	gene	288				
HAIPGMKA_02279	CDS	288				hypothetical protein
HAIPGMKA_02280	gene	351				
HAIPGMKA_02280	CDS	351		3.1.-.-		Putative ribonuclease VapC45
HAIPGMKA_02281	gene	720				
HAIPGMKA_02281	CDS	720			COG2442	Putative antitoxin VapB45
HAIPGMKA_02282	gene	1041				
HAIPGMKA_02282	CDS	1041				hypothetical protein
HAIPGMKA_02283	gene	612				
HAIPGMKA_02283	CDS	612				hypothetical protein
HAIPGMKA_02284	gene	726				
HAIPGMKA_02284	CDS	726				hypothetical protein
HAIPGMKA_02285	gene	321				
HAIPGMKA_02285	CDS	321				hypothetical protein
HAIPGMKA_02286	gene	591				
HAIPGMKA_02286	CDS	591				hypothetical protein
HAIPGMKA_02287	gene	621				
HAIPGMKA_02287	CDS	621				hypothetical protein
HAIPGMKA_02288	gene	435				
HAIPGMKA_02288	CDS	435				hypothetical protein
HAIPGMKA_02289	gene	432				
HAIPGMKA_02289	CDS	432				hypothetical protein
HAIPGMKA_02290	gene	399				
HAIPGMKA_02290	CDS	399		3.1.-.-		Ribonuclease VapC15
HAIPGMKA_02291	gene	243				
HAIPGMKA_02291	CDS	243			COG5450	Antitoxin VapB15
HAIPGMKA_02292	gene	1326				
HAIPGMKA_02292	CDS	1326			COG1373	putative protein
HAIPGMKA_02293	gene	345	fdxA_2			
HAIPGMKA_02293	CDS	345	fdxA_2		COG1146	Ferredoxin
HAIPGMKA_02294	gene	3984				
HAIPGMKA_02294	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
HAIPGMKA_02295	gene	888				
HAIPGMKA_02295	CDS	888			COG0589	Universal stress protein
HAIPGMKA_02296	gene	1497				
HAIPGMKA_02296	CDS	1497			COG0645	putative protein
HAIPGMKA_02297	gene	198				
HAIPGMKA_02297	CDS	198				putative proteinA
HAIPGMKA_02298	gene	690				
HAIPGMKA_02298	CDS	690			COG0500	putative protein
HAIPGMKA_02299	gene	783	fabG3			
HAIPGMKA_02299	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
HAIPGMKA_02300	gene	753				
HAIPGMKA_02300	CDS	753			COG3884	putative protein
HAIPGMKA_02301	gene	1443				
HAIPGMKA_02301	CDS	1443				putative protein
HAIPGMKA_02302	gene	1323				
HAIPGMKA_02302	CDS	1323			COG0531	putative transporter
HAIPGMKA_02303	gene	777				
HAIPGMKA_02303	CDS	777			COG2513	putative protein
HAIPGMKA_02304	gene	2664	ctpF			
HAIPGMKA_02304	CDS	2664	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
HAIPGMKA_02305	gene	255				
HAIPGMKA_02305	CDS	255				Universal stress protein
HAIPGMKA_02306	gene	717				
HAIPGMKA_02306	CDS	717			COG0589	Universal stress protein
HAIPGMKA_02307	gene	729				
HAIPGMKA_02307	CDS	729				putative protein
HAIPGMKA_02308	gene	357	cmtR			
HAIPGMKA_02308	CDS	357	cmtR		COG0640	HTH-type transcriptional regulator CmtR
HAIPGMKA_02309	gene	273				
HAIPGMKA_02309	CDS	273				putative protein
HAIPGMKA_02310	gene	2316	ctpG			
HAIPGMKA_02310	CDS	2316	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
HAIPGMKA_02311	gene	180	mazE6			
HAIPGMKA_02311	CDS	180	mazE6			Antitoxin MazE6
HAIPGMKA_02312	gene	345	mazF6			
HAIPGMKA_02312	CDS	345	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
HAIPGMKA_02313	gene	336				
HAIPGMKA_02313	CDS	336				hypothetical protein
HAIPGMKA_02314	gene	258				
HAIPGMKA_02314	CDS	258				hypothetical protein
HAIPGMKA_02315	gene	342				
HAIPGMKA_02315	CDS	342				putative protein
HAIPGMKA_02316	gene	561				
HAIPGMKA_02316	CDS	561			COG5654	putative protein
HAIPGMKA_02317	gene	453	ermD			
HAIPGMKA_02317	CDS	453	ermD	2.1.1.-		rRNA adenine N-6-methyltransferase
HAIPGMKA_02318	gene	243				
HAIPGMKA_02318	CDS	243				hypothetical protein
HAIPGMKA_02319	gene	600	argO_2			
HAIPGMKA_02319	CDS	600	argO_2			Arginine exporter protein ArgO
HAIPGMKA_02320	gene	912				
HAIPGMKA_02320	CDS	912			COG0583	putative HTH-type transcriptional regulator
HAIPGMKA_02321	gene	231				
HAIPGMKA_02321	CDS	231				hypothetical protein
HAIPGMKA_02322	gene	654				
HAIPGMKA_02322	CDS	654		3.1.1.74		putative cutinase
HAIPGMKA_02323	gene	1677				
HAIPGMKA_02323	CDS	1677				hypothetical protein
HAIPGMKA_02324	gene	288				
HAIPGMKA_02324	CDS	288			COG4423	Putative antitoxin VapB36
HAIPGMKA_02325	gene	420				
HAIPGMKA_02325	CDS	420		3.1.-.-	COG3742	Ribonuclease VapC36
HAIPGMKA_02326	gene	96				
HAIPGMKA_02326	CDS	96				hypothetical protein
HAIPGMKA_02327	gene	969	nrdF1			
HAIPGMKA_02327	CDS	969	nrdF1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF1
HAIPGMKA_02328	gene	687				
HAIPGMKA_02328	CDS	687				Immunogenic protein MPT64
HAIPGMKA_02329	gene	1446				
HAIPGMKA_02329	CDS	1446			COG0531	putative transporter
HAIPGMKA_02330	gene	849				
HAIPGMKA_02330	CDS	849				hypothetical protein
HAIPGMKA_02331	gene	1047	htpX_2			
HAIPGMKA_02331	CDS	1047	htpX_2	3.4.24.-		Protease HtpX
HAIPGMKA_02332	gene	333				
HAIPGMKA_02332	CDS	333				hypothetical protein
HAIPGMKA_02333	gene	666				
HAIPGMKA_02333	CDS	666				hypothetical protein
HAIPGMKA_02334	gene	360				
HAIPGMKA_02334	CDS	360				hypothetical protein
HAIPGMKA_02335	gene	468				
HAIPGMKA_02335	CDS	468				hypothetical protein
HAIPGMKA_02336	gene	576				
HAIPGMKA_02336	CDS	576				hypothetical protein
HAIPGMKA_02337	gene	1314				
HAIPGMKA_02337	CDS	1314				hypothetical protein
HAIPGMKA_02338	gene	1134	lprN_3			
HAIPGMKA_02338	CDS	1134	lprN_3			Lipoprotein LprN
HAIPGMKA_02339	gene	1272				
HAIPGMKA_02339	CDS	1272				hypothetical protein
HAIPGMKA_02340	gene	1245				
HAIPGMKA_02340	CDS	1245				hypothetical protein
HAIPGMKA_02341	gene	1029				
HAIPGMKA_02341	CDS	1029				hypothetical protein
HAIPGMKA_02342	gene	1278				
HAIPGMKA_02342	CDS	1278				hypothetical protein
HAIPGMKA_02343	gene	816				
HAIPGMKA_02343	CDS	816				hypothetical protein
HAIPGMKA_02344	gene	798	mlaE			
HAIPGMKA_02344	CDS	798	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
HAIPGMKA_02345	gene	258				
HAIPGMKA_02345	CDS	258				hypothetical protein
HAIPGMKA_02346	gene	1221	mce3R			
HAIPGMKA_02346	CDS	1221	mce3R			Transcriptional repressor Mce3R
HAIPGMKA_02347	gene	273				
HAIPGMKA_02347	CDS	273				Antitoxin VapB35
HAIPGMKA_02348	gene	408				
HAIPGMKA_02348	CDS	408		3.1.-.-		Ribonuclease VapC35
HAIPGMKA_02349	gene	108				
HAIPGMKA_02349	CDS	108				hypothetical protein
HAIPGMKA_02350	gene	342				
HAIPGMKA_02350	CDS	342				hypothetical protein
HAIPGMKA_02351	gene	252	parD1			
HAIPGMKA_02351	CDS	252	parD1		COG3609	Antitoxin ParD1
HAIPGMKA_02352	gene	297	parE1			
HAIPGMKA_02352	CDS	297	parE1		COG3668	Toxin ParE1
HAIPGMKA_02353	gene	615				
HAIPGMKA_02353	CDS	615				hypothetical protein
HAIPGMKA_02354	gene	546	secBL			
HAIPGMKA_02354	CDS	546	secBL			SecB-like chaperone
HAIPGMKA_02355	gene	450	higA1			
HAIPGMKA_02355	CDS	450	higA1		COG1396	Antitoxin HigA1
HAIPGMKA_02356	gene	354	higB1			
HAIPGMKA_02356	CDS	354	higB1	3.1.-.-		putative endoribonuclease HigB1
HAIPGMKA_02357	gene	177				
HAIPGMKA_02357	CDS	177				putative proteinA
HAIPGMKA_02358	gene	312				
HAIPGMKA_02358	CDS	312				hypothetical protein
HAIPGMKA_02359	gene	216				
HAIPGMKA_02359	CDS	216				hypothetical protein
HAIPGMKA_02360	gene	297				
HAIPGMKA_02360	CDS	297				hypothetical protein
HAIPGMKA_02361	gene	192				
HAIPGMKA_02361	CDS	192				hypothetical protein
HAIPGMKA_02362	gene	903				
HAIPGMKA_02362	CDS	903				hypothetical protein
HAIPGMKA_02363	gene	351				
HAIPGMKA_02363	CDS	351				hypothetical protein
HAIPGMKA_02364	gene	402				
HAIPGMKA_02364	CDS	402				hypothetical protein
HAIPGMKA_02365	gene	219				
HAIPGMKA_02365	CDS	219				hypothetical protein
HAIPGMKA_02366	gene	105				
HAIPGMKA_02366	CDS	105				hypothetical protein
HAIPGMKA_02367	gene	1449				
HAIPGMKA_02367	CDS	1449				putative protein
HAIPGMKA_02368	gene	486				
HAIPGMKA_02368	CDS	486				hypothetical protein
HAIPGMKA_02369	gene	378	mazE5			
HAIPGMKA_02369	CDS	378	mazE5			Antitoxin MazE5
HAIPGMKA_02370	gene	330	mazF5			
HAIPGMKA_02370	CDS	330	mazF5	3.1.-.-	COG2337	putative endoribonuclease MazF5
HAIPGMKA_02371	gene	771	linC			
HAIPGMKA_02371	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
HAIPGMKA_02372	gene	1062	ribBA_2			
HAIPGMKA_02372	CDS	1062	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
HAIPGMKA_02373	gene	516				
HAIPGMKA_02373	CDS	516		1.5.1.37		Flavin reductase
HAIPGMKA_02374	gene	1071	ephB			
HAIPGMKA_02374	CDS	1071	ephB	3.3.2.10		Epoxide hydrolase B
HAIPGMKA_02375	gene	2520	hmp_2			
HAIPGMKA_02375	CDS	2520	hmp_2	1.14.12.17		Flavohemoprotein
HAIPGMKA_02376	gene	1110				
HAIPGMKA_02376	CDS	1110		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
HAIPGMKA_02377	gene	957				
HAIPGMKA_02377	CDS	957				Putative enoyl-CoA hydratase EchA13
HAIPGMKA_02378	gene	1230				
HAIPGMKA_02378	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
HAIPGMKA_02379	gene	1092	acrC			
HAIPGMKA_02379	CDS	1092	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
HAIPGMKA_02380	gene	498	tpx			
HAIPGMKA_02380	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
HAIPGMKA_02381	gene	279				
HAIPGMKA_02381	CDS	279				hypothetical protein
HAIPGMKA_02382	gene	231				
