locus_tag	ftype	length_bp	gene	EC_number	COG	product
OBGJCKGB_01406	CDS	918	atpG		COG0224	ATP synthase gamma chain
OBGJCKGB_01407	gene	1461	atpD			
OBGJCKGB_01407	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
OBGJCKGB_01408	gene	366	atpC			
OBGJCKGB_01408	CDS	366	atpC		COG0355	ATP synthase epsilon chain
OBGJCKGB_01409	gene	432				
OBGJCKGB_01409	CDS	432				putative protein
OBGJCKGB_01410	gene	1335				
OBGJCKGB_01410	CDS	1335				ISL3 family transposase IS1557
OBGJCKGB_01411	gene	582				
OBGJCKGB_01411	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
OBGJCKGB_01412	gene	1257	murA			
OBGJCKGB_01412	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
OBGJCKGB_01413	gene	1529				
OBGJCKGB_01413	rRNA	1529				16S ribosomal RNA
OBGJCKGB_01414	gene	3129				
OBGJCKGB_01414	rRNA	3129				23S ribosomal RNA
OBGJCKGB_01415	gene	76				
OBGJCKGB_01415	rRNA	76				5S ribosomal RNA (partial)
OBGJCKGB_01416	gene	498	ogt			
OBGJCKGB_01416	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
OBGJCKGB_01417	gene	1491	alkA			
OBGJCKGB_01417	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
OBGJCKGB_01418	gene	1626				
OBGJCKGB_01418	CDS	1626			COG2114	putative protein
OBGJCKGB_01419	gene	1599				
OBGJCKGB_01419	CDS	1599			COG2114	putative protein
OBGJCKGB_01420	gene	1677				
OBGJCKGB_01420	CDS	1677			COG2114	putative protein
OBGJCKGB_01421	gene	1572				
OBGJCKGB_01421	CDS	1572			COG2114	putative protein
OBGJCKGB_01422	gene	672	nucS			
OBGJCKGB_01422	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
OBGJCKGB_01423	gene	456	epi			
OBGJCKGB_01423	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
OBGJCKGB_01424	gene	1131	fadA4			
OBGJCKGB_01424	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
OBGJCKGB_01425	gene	882				
OBGJCKGB_01425	CDS	882			COG3118	putative protein
OBGJCKGB_01426	gene	1776				
OBGJCKGB_01426	CDS	1776				putative PE-PGRS family protein PE_PGRS24
OBGJCKGB_01427	gene	2196	glgB			
OBGJCKGB_01427	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
OBGJCKGB_01428	gene	2067	glgE			
OBGJCKGB_01428	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
OBGJCKGB_01429	gene	2592	glgP			
OBGJCKGB_01429	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
OBGJCKGB_01430	gene	1977	dinG			
OBGJCKGB_01430	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
OBGJCKGB_01431	gene	1347	pncB1			
OBGJCKGB_01431	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
OBGJCKGB_01432	gene	306	clpS			
OBGJCKGB_01432	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
OBGJCKGB_01433	gene	591				
OBGJCKGB_01433	CDS	591				putative protein
OBGJCKGB_01434	gene	1035				
OBGJCKGB_01434	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
OBGJCKGB_01435	gene	414	mec			
OBGJCKGB_01435	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
OBGJCKGB_01436	gene	282	cysO			
OBGJCKGB_01436	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
OBGJCKGB_01437	gene	972	cysM			
OBGJCKGB_01437	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
OBGJCKGB_01438	gene	684				
OBGJCKGB_01438	CDS	684				hypothetical protein
OBGJCKGB_01439	gene	816	murI			
OBGJCKGB_01439	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
OBGJCKGB_01440	gene	759				
OBGJCKGB_01440	CDS	759			COG1234	putative protein
OBGJCKGB_01441	gene	780	rph			
OBGJCKGB_01441	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
OBGJCKGB_01442	gene	606				
OBGJCKGB_01442	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
OBGJCKGB_01443	gene	363				
OBGJCKGB_01443	CDS	363				putative protein
OBGJCKGB_01444	gene	381				
OBGJCKGB_01444	CDS	381				hypothetical protein
OBGJCKGB_01445	gene	255	mbtL			
OBGJCKGB_01445	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
OBGJCKGB_01446	gene	1566	mbtM			
OBGJCKGB_01446	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
OBGJCKGB_01447	gene	1161	mbtN			
OBGJCKGB_01447	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
OBGJCKGB_01448	gene	633	mbtK			
OBGJCKGB_01448	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
OBGJCKGB_01449	gene	85				
OBGJCKGB_01449	tRNA	85				tRNA-Leu(tag)
OBGJCKGB_01450	gene	2580	irtA			
OBGJCKGB_01450	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
OBGJCKGB_01451	gene	1740	irtB			
OBGJCKGB_01451	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
OBGJCKGB_01452	gene	744	fabG2_1			
OBGJCKGB_01452	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
OBGJCKGB_01453	gene	273				
OBGJCKGB_01453	CDS	273				hypothetical protein
OBGJCKGB_01454	gene	372				
OBGJCKGB_01454	CDS	372				putative protein
OBGJCKGB_01455	gene	786				
OBGJCKGB_01455	CDS	786				HTH-type transcriptional repressor
OBGJCKGB_01456	gene	1872				
OBGJCKGB_01456	CDS	1872				hypothetical protein
OBGJCKGB_01457	gene	2148				
OBGJCKGB_01457	CDS	2148				hypothetical protein
OBGJCKGB_01458	gene	756				
OBGJCKGB_01458	CDS	756				hypothetical protein
OBGJCKGB_01459	gene	867				
OBGJCKGB_01459	CDS	867			COG2199	putative signaling protein
OBGJCKGB_01460	gene	141				
OBGJCKGB_01460	CDS	141				hypothetical protein
OBGJCKGB_01461	gene	3375				
OBGJCKGB_01461	CDS	3375				hypothetical protein
OBGJCKGB_01462	gene	606				
OBGJCKGB_01462	CDS	606				hypothetical protein
OBGJCKGB_01463	gene	237				
OBGJCKGB_01463	CDS	237				hypothetical protein
OBGJCKGB_01464	gene	1023				
OBGJCKGB_01464	CDS	1023			COG2141	putative protein
OBGJCKGB_01465	gene	1191				
OBGJCKGB_01465	CDS	1191				PPE family protein PPE18
OBGJCKGB_01466	gene	663				
OBGJCKGB_01466	CDS	663				putative protein
OBGJCKGB_01467	gene	786				
OBGJCKGB_01467	CDS	786				putative protein
OBGJCKGB_01468	gene	1962				
OBGJCKGB_01468	CDS	1962			COG1366	putative protein
OBGJCKGB_01469	gene	387	rsfA_1			
OBGJCKGB_01469	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
OBGJCKGB_01470	gene	792				
OBGJCKGB_01470	CDS	792			COG2357	putative protein
OBGJCKGB_01471	gene	228				
OBGJCKGB_01471	CDS	228				hypothetical protein
OBGJCKGB_01472	gene	1206				
OBGJCKGB_01472	CDS	1206			COG1680	putative protein
OBGJCKGB_01473	gene	786	lprF			
OBGJCKGB_01473	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
OBGJCKGB_01474	gene	630				
OBGJCKGB_01474	CDS	630				hypothetical protein
OBGJCKGB_01475	gene	885				
OBGJCKGB_01475	CDS	885				IS3 family transposase IS987
OBGJCKGB_01476	gene	327				
OBGJCKGB_01476	CDS	327				IS3 family transposase IS987
OBGJCKGB_01477	gene	876				
OBGJCKGB_01477	CDS	876				hypothetical protein
OBGJCKGB_01478	gene	1182				
OBGJCKGB_01478	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
OBGJCKGB_01479	gene	981				
OBGJCKGB_01479	CDS	981		2.8.2.-		Glycolipid sulfotransferase
OBGJCKGB_01480	gene	1320				
OBGJCKGB_01480	CDS	1320				hypothetical protein
OBGJCKGB_01481	gene	1494				
OBGJCKGB_01481	CDS	1494				hypothetical protein
OBGJCKGB_01482	gene	681				
OBGJCKGB_01482	CDS	681				putative protein
OBGJCKGB_01483	gene	1290				
OBGJCKGB_01483	CDS	1290				hypothetical protein
OBGJCKGB_01484	gene	582	pyrR			
OBGJCKGB_01484	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
OBGJCKGB_01485	gene	960	pyrB			
OBGJCKGB_01485	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
OBGJCKGB_01486	gene	1293	pyrC			
OBGJCKGB_01486	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
OBGJCKGB_01487	gene	498				
OBGJCKGB_01487	CDS	498				hypothetical protein
OBGJCKGB_01488	gene	1131	carA			
OBGJCKGB_01488	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
OBGJCKGB_01489	gene	3348	carB_1			
OBGJCKGB_01489	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
OBGJCKGB_01490	gene	825	pyrF			
OBGJCKGB_01490	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
OBGJCKGB_01491	gene	309				
OBGJCKGB_01491	CDS	309				PE family immunomodulator PE15
OBGJCKGB_01492	gene	1620				
OBGJCKGB_01492	CDS	1620				putative PPE family protein PPE20
OBGJCKGB_01493	gene	318				
OBGJCKGB_01493	CDS	318				hypothetical protein
OBGJCKGB_01494	gene	627	gmk			
OBGJCKGB_01494	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
OBGJCKGB_01495	gene	333	rpoZ			
OBGJCKGB_01495	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
OBGJCKGB_01496	gene	1257	coaBC			
OBGJCKGB_01496	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
OBGJCKGB_01497	gene	1212	metK			
OBGJCKGB_01497	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
OBGJCKGB_01498	gene	1479				
OBGJCKGB_01498	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
OBGJCKGB_01499	gene	1386				
OBGJCKGB_01499	CDS	1386		1.14.-.-		Putative cytochrome P450 132
OBGJCKGB_01500	gene	1035				
OBGJCKGB_01500	CDS	1035				putative HTH-type transcriptional regulator
OBGJCKGB_01501	gene	1731				
OBGJCKGB_01501	CDS	1731				hypothetical protein
OBGJCKGB_01502	gene	402				
OBGJCKGB_01502	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
OBGJCKGB_01503	gene	258				
OBGJCKGB_01503	CDS	258				Putative antitoxin VapB10
OBGJCKGB_01504	gene	960	nlhH_1			
OBGJCKGB_01504	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
OBGJCKGB_01505	gene	963	nlhH_2			
OBGJCKGB_01505	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
OBGJCKGB_01506	gene	696				
OBGJCKGB_01506	CDS	696			COG3714	putative membrane protein
OBGJCKGB_01507	gene	1968	priA_1			
OBGJCKGB_01507	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
OBGJCKGB_01508	gene	825				
OBGJCKGB_01508	CDS	825				putative protein
OBGJCKGB_01509	gene	528				
OBGJCKGB_01509	CDS	528				hypothetical protein
OBGJCKGB_01510	gene	87				
OBGJCKGB_01510	tRNA	87				tRNA-Leu(aag)
OBGJCKGB_01511	gene	939	fmt			
OBGJCKGB_01511	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
OBGJCKGB_01512	gene	1374				
OBGJCKGB_01512	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
OBGJCKGB_01513	gene	690	rpe			
OBGJCKGB_01513	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
OBGJCKGB_01514	gene	1020	ribD			
OBGJCKGB_01514	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
OBGJCKGB_01515	gene	1557				
OBGJCKGB_01515	CDS	1557				putative triacylglyceride transporter
OBGJCKGB_01516	gene	720	lprG			
OBGJCKGB_01516	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
OBGJCKGB_01517	gene	573	ribE			
OBGJCKGB_01517	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
OBGJCKGB_01518	gene	516				
OBGJCKGB_01518	CDS	516				hypothetical protein
OBGJCKGB_01519	gene	402				
OBGJCKGB_01519	CDS	402				hypothetical protein
OBGJCKGB_01520	gene	1278	ribBA_1			
OBGJCKGB_01520	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
OBGJCKGB_01521	gene	483	ribH			
OBGJCKGB_01521	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
OBGJCKGB_01522	gene	465				
OBGJCKGB_01522	CDS	465				putative protein
OBGJCKGB_01523	gene	630	lprH			
OBGJCKGB_01523	CDS	630	lprH			Putative lipoprotein LprH
OBGJCKGB_01524	gene	474				
OBGJCKGB_01524	CDS	474				putative protein
OBGJCKGB_01525	gene	1884	uvrC			
OBGJCKGB_01525	CDS	1884	uvrC		COG0322	UvrABC system protein C
OBGJCKGB_01526	gene	906				
OBGJCKGB_01526	CDS	906			COG1660	Nucleotide-binding protein
OBGJCKGB_01527	gene	1029				
OBGJCKGB_01527	CDS	1029			COG0391	Putative gluconeogenesis factor
OBGJCKGB_01528	gene	978	whiA			
OBGJCKGB_01528	CDS	978	whiA		COG1481	putative cell division protein WhiA
OBGJCKGB_01529	gene	609				
OBGJCKGB_01529	CDS	609				putative protein
OBGJCKGB_01530	gene	1320				
OBGJCKGB_01530	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
OBGJCKGB_01531	gene	1263				
OBGJCKGB_01531	CDS	1263				hypothetical protein
OBGJCKGB_01532	gene	1608	lcfB_4			
OBGJCKGB_01532	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OBGJCKGB_01533	gene	828				
OBGJCKGB_01533	CDS	828			COG0204	putative protein
OBGJCKGB_01534	gene	1269				
OBGJCKGB_01534	CDS	1269				hypothetical protein
OBGJCKGB_01535	gene	1587				
OBGJCKGB_01535	CDS	1587		3.1.1.-		Esterase PE16
OBGJCKGB_01536	gene	1770				
OBGJCKGB_01536	CDS	1770				hypothetical protein
OBGJCKGB_01537	gene	1422	thi4			
OBGJCKGB_01537	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
OBGJCKGB_01538	gene	816				
OBGJCKGB_01538	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
OBGJCKGB_01539	gene	696				
OBGJCKGB_01539	CDS	696				hypothetical protein
OBGJCKGB_01540	gene	1020	gap			
OBGJCKGB_01540	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
OBGJCKGB_01541	gene	1239	pgk			
OBGJCKGB_01541	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
OBGJCKGB_01542	gene	786	tpiA			
OBGJCKGB_01542	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
OBGJCKGB_01543	gene	228				
OBGJCKGB_01543	CDS	228				hypothetical protein
OBGJCKGB_01544	gene	420				
OBGJCKGB_01544	CDS	420				hypothetical protein
OBGJCKGB_01545	gene	165				
OBGJCKGB_01545	CDS	165				hypothetical protein
OBGJCKGB_01546	gene	354				
OBGJCKGB_01546	CDS	354				hypothetical protein
OBGJCKGB_01547	gene	1458				
OBGJCKGB_01547	CDS	1458				PE-PGRS family protein PE_PGRS26
OBGJCKGB_01548	gene	2301	dorA			
OBGJCKGB_01548	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
OBGJCKGB_01549	gene	486				
OBGJCKGB_01549	CDS	486				hypothetical protein
OBGJCKGB_01550	gene	240				
OBGJCKGB_01550	CDS	240				hypothetical protein
OBGJCKGB_01551	gene	114				
OBGJCKGB_01551	CDS	114				hypothetical protein
OBGJCKGB_01552	gene	411				
OBGJCKGB_01552	CDS	411				hypothetical protein
OBGJCKGB_01553	gene	744	pgl			
OBGJCKGB_01553	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
OBGJCKGB_01554	gene	915				
OBGJCKGB_01554	CDS	915				hypothetical protein
OBGJCKGB_01555	gene	1545	zwf2			
OBGJCKGB_01555	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
OBGJCKGB_01556	gene	97				
OBGJCKGB_01556	tRNA	97				tRNA-Arg(ccg)
OBGJCKGB_01557	gene	2103	tkt			
OBGJCKGB_01557	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
OBGJCKGB_01558	gene	4125				
OBGJCKGB_01558	CDS	4125				hypothetical protein
OBGJCKGB_01559	gene	927	ctaB			
OBGJCKGB_01559	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
OBGJCKGB_01560	gene	2406				
OBGJCKGB_01560	CDS	2406				hypothetical protein
OBGJCKGB_01561	gene	1299				
OBGJCKGB_01561	CDS	1299				hypothetical protein
OBGJCKGB_01562	gene	987	qorA_1			
OBGJCKGB_01562	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
OBGJCKGB_01563	gene	864	dcsG			
OBGJCKGB_01563	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
OBGJCKGB_01564	gene	933	ctaA			
OBGJCKGB_01564	CDS	933	ctaA	1.3.-.-		Heme A synthase
OBGJCKGB_01565	gene	786				
OBGJCKGB_01565	CDS	786				hypothetical protein
OBGJCKGB_01566	gene	942	drrA_1			
OBGJCKGB_01566	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
OBGJCKGB_01567	gene	1776				
OBGJCKGB_01567	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
OBGJCKGB_01568	gene	735				
OBGJCKGB_01568	CDS	735				hypothetical protein
OBGJCKGB_01569	gene	2541				
OBGJCKGB_01569	CDS	2541				hypothetical protein
OBGJCKGB_01570	gene	1194				
OBGJCKGB_01570	CDS	1194				hypothetical protein
OBGJCKGB_01571	gene	801	sufC			
OBGJCKGB_01571	CDS	801	sufC		COG0396	Vegetative protein 296
OBGJCKGB_01572	gene	1254	csd			
OBGJCKGB_01572	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
OBGJCKGB_01573	gene	489	iscU			
OBGJCKGB_01573	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
OBGJCKGB_01574	gene	348				
OBGJCKGB_01574	CDS	348				hypothetical protein
OBGJCKGB_01575	gene	1830	dmdC			
OBGJCKGB_01575	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
OBGJCKGB_01576	gene	1113				
OBGJCKGB_01576	CDS	1113				hypothetical protein
OBGJCKGB_01577	gene	885				
OBGJCKGB_01577	CDS	885				IS3 family transposase IS987
OBGJCKGB_01578	gene	327				
OBGJCKGB_01578	CDS	327				IS3 family transposase IS987
OBGJCKGB_01579	gene	1899	ctpD			
OBGJCKGB_01579	CDS	1899	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
OBGJCKGB_01580	gene	375	trxC_1			
OBGJCKGB_01580	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
OBGJCKGB_01581	gene	372	trxC_2			
OBGJCKGB_01581	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
OBGJCKGB_01582	gene	858				
OBGJCKGB_01582	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
OBGJCKGB_01583	gene	1629	ybiT			
OBGJCKGB_01583	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
OBGJCKGB_01584	gene	192				
OBGJCKGB_01584	CDS	192				hypothetical protein
OBGJCKGB_01585	gene	564				
OBGJCKGB_01585	CDS	564				HTH-type transcriptional repressor
OBGJCKGB_01586	gene	2832	acn			
OBGJCKGB_01586	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
OBGJCKGB_01587	gene	561				
OBGJCKGB_01587	CDS	561				hypothetical protein
OBGJCKGB_01588	gene	1419	ripA			
OBGJCKGB_01588	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
OBGJCKGB_01589	gene	726	ripB			
OBGJCKGB_01589	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
OBGJCKGB_01590	gene	1134				
OBGJCKGB_01590	CDS	1134				hypothetical protein
OBGJCKGB_01591	gene	954				
OBGJCKGB_01591	CDS	954			COG1721	putative protein
OBGJCKGB_01592	gene	1008				
OBGJCKGB_01592	CDS	1008				hypothetical protein
OBGJCKGB_01593	gene	924				
OBGJCKGB_01593	CDS	924				hypothetical protein
OBGJCKGB_01594	gene	744	fabG1			
OBGJCKGB_01594	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
OBGJCKGB_01595	gene	810	inhA_2			
OBGJCKGB_01595	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
OBGJCKGB_01596	gene	1035	hemH			
OBGJCKGB_01596	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
OBGJCKGB_01597	gene	909				
OBGJCKGB_01597	CDS	909				putative protein
OBGJCKGB_01598	gene	435				
OBGJCKGB_01598	CDS	435				hypothetical protein
OBGJCKGB_01599	gene	1146				
OBGJCKGB_01599	CDS	1146			COG0330	putative protein
OBGJCKGB_01600	gene	357				
OBGJCKGB_01600	CDS	357				hypothetical protein
OBGJCKGB_01601	gene	210	mutB_1			
OBGJCKGB_01601	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
OBGJCKGB_01602	gene	1308				
OBGJCKGB_01602	CDS	1308				hypothetical protein
OBGJCKGB_01603	gene	759				
OBGJCKGB_01603	CDS	759				hypothetical protein
OBGJCKGB_01604	gene	1848	mutA			
OBGJCKGB_01604	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
OBGJCKGB_01605	gene	2253	mutB_2			
OBGJCKGB_01605	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
OBGJCKGB_01606	gene	303	mazE4			
OBGJCKGB_01606	CDS	303	mazE4			putative antitoxin MazE4
OBGJCKGB_01607	gene	318	mazF4			
OBGJCKGB_01607	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
OBGJCKGB_01608	gene	1005				
OBGJCKGB_01608	CDS	1005		3.6.-.-	COG1703	putative GTPase
OBGJCKGB_01609	gene	1287				
OBGJCKGB_01609	CDS	1287				hypothetical protein
OBGJCKGB_01610	gene	618				
OBGJCKGB_01610	CDS	618				putative protein
OBGJCKGB_01611	gene	213				
OBGJCKGB_01611	CDS	213			COG3360	Dodecin
OBGJCKGB_01612	gene	1029	pimF			
OBGJCKGB_01612	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
OBGJCKGB_01613	gene	822				
OBGJCKGB_01613	CDS	822			COG5285	putative protein
OBGJCKGB_01614	gene	900				
OBGJCKGB_01614	CDS	900				putative protein
OBGJCKGB_01615	gene	441	wecE_1			
OBGJCKGB_01615	CDS	441	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
OBGJCKGB_01616	gene	564	wecE_2			
OBGJCKGB_01616	CDS	564	wecE_2	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
OBGJCKGB_01617	gene	666	lpxD			
OBGJCKGB_01617	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
OBGJCKGB_01618	gene	519				
OBGJCKGB_01618	CDS	519				hypothetical protein
OBGJCKGB_01619	gene	696				
OBGJCKGB_01619	CDS	696				putative protein
OBGJCKGB_01620	gene	1560				
OBGJCKGB_01620	CDS	1560				hypothetical protein
OBGJCKGB_01621	gene	363	gmd_1			
OBGJCKGB_01621	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
OBGJCKGB_01622	gene	765	COQ3_3			
OBGJCKGB_01622	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
OBGJCKGB_01623	gene	120				
OBGJCKGB_01623	CDS	120				hypothetical protein
OBGJCKGB_01624	gene	1299				
OBGJCKGB_01624	CDS	1299				putative protein
OBGJCKGB_01625	gene	1023	gmd_2			
OBGJCKGB_01625	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
OBGJCKGB_01626	gene	969	fcl_1			
OBGJCKGB_01626	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
OBGJCKGB_01627	gene	732				
OBGJCKGB_01627	CDS	732				hypothetical protein
OBGJCKGB_01628	gene	789				
OBGJCKGB_01628	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
OBGJCKGB_01629	gene	897				
OBGJCKGB_01629	CDS	897				hypothetical protein
OBGJCKGB_01630	gene	1011				
OBGJCKGB_01630	CDS	1011			COG0463	putative protein
OBGJCKGB_01631	gene	765	sap_1			
OBGJCKGB_01631	CDS	765	sap_1			Sulfolipid-1 exporter Sap
OBGJCKGB_01632	gene	960				
OBGJCKGB_01632	CDS	960				hypothetical protein
OBGJCKGB_01633	gene	1041				
OBGJCKGB_01633	CDS	1041			COG0463	putative protein
OBGJCKGB_01634	gene	201				
OBGJCKGB_01634	CDS	201				hypothetical protein
OBGJCKGB_01635	gene	1752				
OBGJCKGB_01635	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
OBGJCKGB_01636	gene	3537	mmpL8_1			
OBGJCKGB_01636	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
OBGJCKGB_01637	gene	786				
OBGJCKGB_01637	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
OBGJCKGB_01638	gene	1245				
OBGJCKGB_01638	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
OBGJCKGB_01639	gene	786	wbbL2			
OBGJCKGB_01639	CDS	786	wbbL2			putative protein
OBGJCKGB_01640	gene	1281				
OBGJCKGB_01640	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
OBGJCKGB_01641	gene	6303	pks5			
OBGJCKGB_01641	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
OBGJCKGB_01642	gene	441				
OBGJCKGB_01642	CDS	441				hypothetical protein
