locus_tag	ftype	length_bp	gene	EC_number	COG	product
AKBIEKCI_01438	gene	1566	mbtM			
AKBIEKCI_01438	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
AKBIEKCI_01439	gene	1161	mbtN			
AKBIEKCI_01439	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
AKBIEKCI_01440	gene	633	mbtK			
AKBIEKCI_01440	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
AKBIEKCI_01441	gene	85				
AKBIEKCI_01441	tRNA	85				tRNA-Leu(tag)
AKBIEKCI_01442	gene	2580	irtA			
AKBIEKCI_01442	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
AKBIEKCI_01443	gene	1740	irtB			
AKBIEKCI_01443	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
AKBIEKCI_01444	gene	744	fabG2_1			
AKBIEKCI_01444	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
AKBIEKCI_01445	gene	273				
AKBIEKCI_01445	CDS	273				hypothetical protein
AKBIEKCI_01446	gene	372				
AKBIEKCI_01446	CDS	372				putative protein
AKBIEKCI_01447	gene	786				
AKBIEKCI_01447	CDS	786				HTH-type transcriptional repressor
AKBIEKCI_01448	gene	1872				
AKBIEKCI_01448	CDS	1872				hypothetical protein
AKBIEKCI_01449	gene	2148				
AKBIEKCI_01449	CDS	2148				hypothetical protein
AKBIEKCI_01450	gene	756				
AKBIEKCI_01450	CDS	756				hypothetical protein
AKBIEKCI_01451	gene	867				
AKBIEKCI_01451	CDS	867			COG2199	putative signaling protein
AKBIEKCI_01452	gene	141				
AKBIEKCI_01452	CDS	141				hypothetical protein
AKBIEKCI_01453	gene	3375				
AKBIEKCI_01453	CDS	3375				hypothetical protein
AKBIEKCI_01454	gene	606				
AKBIEKCI_01454	CDS	606				hypothetical protein
AKBIEKCI_01455	gene	237				
AKBIEKCI_01455	CDS	237				hypothetical protein
AKBIEKCI_01456	gene	1023				
AKBIEKCI_01456	CDS	1023			COG2141	putative protein
AKBIEKCI_01457	gene	1191				
AKBIEKCI_01457	CDS	1191				PPE family protein PPE18
AKBIEKCI_01458	gene	663				
AKBIEKCI_01458	CDS	663				putative protein
AKBIEKCI_01459	gene	786				
AKBIEKCI_01459	CDS	786				putative protein
AKBIEKCI_01460	gene	1962				
AKBIEKCI_01460	CDS	1962			COG1366	putative protein
AKBIEKCI_01461	gene	387	rsfA_1			
AKBIEKCI_01461	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
AKBIEKCI_01462	gene	792				
AKBIEKCI_01462	CDS	792			COG2357	putative protein
AKBIEKCI_01463	gene	228				
AKBIEKCI_01463	CDS	228				hypothetical protein
AKBIEKCI_01464	gene	1206				
AKBIEKCI_01464	CDS	1206			COG1680	putative protein
AKBIEKCI_01465	gene	786	lprF			
AKBIEKCI_01465	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
AKBIEKCI_01466	gene	885				
AKBIEKCI_01466	CDS	885				IS3 family transposase IS987
AKBIEKCI_01467	gene	327				
AKBIEKCI_01467	CDS	327				IS3 family transposase IS987
AKBIEKCI_01468	gene	1470				
AKBIEKCI_01468	CDS	1470				hypothetical protein
AKBIEKCI_01469	gene	1182				
AKBIEKCI_01469	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
AKBIEKCI_01470	gene	981				
AKBIEKCI_01470	CDS	981		2.8.2.-		Glycolipid sulfotransferase
AKBIEKCI_01471	gene	1320				
AKBIEKCI_01471	CDS	1320				hypothetical protein
AKBIEKCI_01472	gene	1494				
AKBIEKCI_01472	CDS	1494				hypothetical protein
AKBIEKCI_01473	gene	681				
AKBIEKCI_01473	CDS	681				putative protein
AKBIEKCI_01474	gene	1290				
AKBIEKCI_01474	CDS	1290				hypothetical protein
AKBIEKCI_01475	gene	582	pyrR			
AKBIEKCI_01475	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
AKBIEKCI_01476	gene	960	pyrB			
AKBIEKCI_01476	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
AKBIEKCI_01477	gene	1293	pyrC			
AKBIEKCI_01477	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
AKBIEKCI_01478	gene	498				
AKBIEKCI_01478	CDS	498				hypothetical protein
AKBIEKCI_01479	gene	1131	carA			
AKBIEKCI_01479	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
AKBIEKCI_01480	gene	3348	carB_1			
AKBIEKCI_01480	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
AKBIEKCI_01481	gene	825	pyrF			
AKBIEKCI_01481	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
AKBIEKCI_01482	gene	309				
AKBIEKCI_01482	CDS	309				PE family immunomodulator PE15
AKBIEKCI_01483	gene	1620				
AKBIEKCI_01483	CDS	1620				putative PPE family protein PPE20
AKBIEKCI_01484	gene	318				
AKBIEKCI_01484	CDS	318				hypothetical protein
AKBIEKCI_01485	gene	627	gmk			
AKBIEKCI_01485	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
AKBIEKCI_01486	gene	333	rpoZ			
AKBIEKCI_01486	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
AKBIEKCI_01487	gene	1257	coaBC			
AKBIEKCI_01487	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
AKBIEKCI_01488	gene	1212	metK			
AKBIEKCI_01488	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
AKBIEKCI_01489	gene	1479				
AKBIEKCI_01489	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
AKBIEKCI_01490	gene	1386				
AKBIEKCI_01490	CDS	1386		1.14.-.-		Putative cytochrome P450 132
AKBIEKCI_01491	gene	1035				
AKBIEKCI_01491	CDS	1035				putative HTH-type transcriptional regulator
AKBIEKCI_01492	gene	1731				
AKBIEKCI_01492	CDS	1731				hypothetical protein
AKBIEKCI_01493	gene	336				
AKBIEKCI_01493	CDS	336		3.1.-.-	COG1487	Ribonuclease VapC10
AKBIEKCI_01494	gene	258				
AKBIEKCI_01494	CDS	258				Putative antitoxin VapB10
AKBIEKCI_01495	gene	960	nlhH_1			
AKBIEKCI_01495	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
AKBIEKCI_01496	gene	963	nlhH_2			
AKBIEKCI_01496	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
AKBIEKCI_01497	gene	696				
AKBIEKCI_01497	CDS	696			COG3714	putative membrane protein
AKBIEKCI_01498	gene	1968	priA_1			
AKBIEKCI_01498	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
AKBIEKCI_01499	gene	825				
AKBIEKCI_01499	CDS	825				putative protein
AKBIEKCI_01500	gene	528				
AKBIEKCI_01500	CDS	528				hypothetical protein
AKBIEKCI_01501	gene	87				
AKBIEKCI_01501	tRNA	87				tRNA-Leu(aag)
AKBIEKCI_01502	gene	939	fmt			
AKBIEKCI_01502	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
AKBIEKCI_01503	gene	1374				
AKBIEKCI_01503	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
AKBIEKCI_01504	gene	690	rpe			
AKBIEKCI_01504	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
AKBIEKCI_01505	gene	1020	ribD			
AKBIEKCI_01505	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
AKBIEKCI_01506	gene	1557				
AKBIEKCI_01506	CDS	1557				putative triacylglyceride transporter
AKBIEKCI_01507	gene	720	lprG			
AKBIEKCI_01507	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
AKBIEKCI_01508	gene	573	ribE			
AKBIEKCI_01508	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
AKBIEKCI_01509	gene	516				
AKBIEKCI_01509	CDS	516				hypothetical protein
AKBIEKCI_01510	gene	402				
AKBIEKCI_01510	CDS	402				hypothetical protein
AKBIEKCI_01511	gene	1278	ribBA_1			
AKBIEKCI_01511	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
AKBIEKCI_01512	gene	483	ribH			
AKBIEKCI_01512	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
AKBIEKCI_01513	gene	465				
AKBIEKCI_01513	CDS	465				putative protein
AKBIEKCI_01514	gene	630	lprH			
AKBIEKCI_01514	CDS	630	lprH			Putative lipoprotein LprH
AKBIEKCI_01515	gene	474				
AKBIEKCI_01515	CDS	474				putative protein
AKBIEKCI_01516	gene	1884	uvrC			
AKBIEKCI_01516	CDS	1884	uvrC		COG0322	UvrABC system protein C
AKBIEKCI_01517	gene	906				
AKBIEKCI_01517	CDS	906			COG1660	Nucleotide-binding protein
AKBIEKCI_01518	gene	1029				
AKBIEKCI_01518	CDS	1029			COG0391	Putative gluconeogenesis factor
AKBIEKCI_01519	gene	978	whiA			
AKBIEKCI_01519	CDS	978	whiA		COG1481	putative cell division protein WhiA
AKBIEKCI_01520	gene	609				
AKBIEKCI_01520	CDS	609				putative protein
AKBIEKCI_01521	gene	1320				
AKBIEKCI_01521	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
AKBIEKCI_01522	gene	1263				
AKBIEKCI_01522	CDS	1263				hypothetical protein
AKBIEKCI_01523	gene	1608	lcfB_4			
AKBIEKCI_01523	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
AKBIEKCI_01524	gene	828				
AKBIEKCI_01524	CDS	828			COG0204	putative protein
AKBIEKCI_01525	gene	1269				
AKBIEKCI_01525	CDS	1269				hypothetical protein
AKBIEKCI_01526	gene	1587				
AKBIEKCI_01526	CDS	1587		3.1.1.-		Esterase PE16
AKBIEKCI_01527	gene	1770				
AKBIEKCI_01527	CDS	1770				hypothetical protein
AKBIEKCI_01528	gene	1422	thi4			
AKBIEKCI_01528	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
AKBIEKCI_01529	gene	816				
AKBIEKCI_01529	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
AKBIEKCI_01530	gene	675				
AKBIEKCI_01530	CDS	675				hypothetical protein
AKBIEKCI_01531	gene	1020	gap			
AKBIEKCI_01531	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
AKBIEKCI_01532	gene	1239	pgk			
AKBIEKCI_01532	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
AKBIEKCI_01533	gene	786	tpiA			
AKBIEKCI_01533	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
AKBIEKCI_01534	gene	228				
AKBIEKCI_01534	CDS	228				hypothetical protein
AKBIEKCI_01535	gene	420				
AKBIEKCI_01535	CDS	420				hypothetical protein
AKBIEKCI_01536	gene	165				
AKBIEKCI_01536	CDS	165				hypothetical protein
AKBIEKCI_01537	gene	354				
AKBIEKCI_01537	CDS	354				hypothetical protein
AKBIEKCI_01538	gene	1476				
AKBIEKCI_01538	CDS	1476				PE-PGRS family protein PE_PGRS26
AKBIEKCI_01539	gene	2301	dorA			
AKBIEKCI_01539	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
AKBIEKCI_01540	gene	486				
AKBIEKCI_01540	CDS	486				hypothetical protein
AKBIEKCI_01541	gene	240				
AKBIEKCI_01541	CDS	240				hypothetical protein
AKBIEKCI_01542	gene	114				
AKBIEKCI_01542	CDS	114				hypothetical protein
AKBIEKCI_01543	gene	411				
AKBIEKCI_01543	CDS	411				hypothetical protein
AKBIEKCI_01544	gene	744	pgl			
AKBIEKCI_01544	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
AKBIEKCI_01545	gene	912				
AKBIEKCI_01545	CDS	912				hypothetical protein
AKBIEKCI_01546	gene	1545	zwf2			
AKBIEKCI_01546	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
AKBIEKCI_01547	gene	97				
AKBIEKCI_01547	tRNA	97				tRNA-Arg(ccg)
AKBIEKCI_01548	gene	2103	tkt			
AKBIEKCI_01548	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
AKBIEKCI_01549	gene	3990				
AKBIEKCI_01549	CDS	3990				hypothetical protein
AKBIEKCI_01550	gene	927	ctaB			
AKBIEKCI_01550	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
AKBIEKCI_01551	gene	2226				
AKBIEKCI_01551	CDS	2226				hypothetical protein
AKBIEKCI_01552	gene	1299				
AKBIEKCI_01552	CDS	1299				hypothetical protein
AKBIEKCI_01553	gene	987	qorA_1			
AKBIEKCI_01553	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
AKBIEKCI_01554	gene	864	dcsG			
AKBIEKCI_01554	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
AKBIEKCI_01555	gene	933	ctaA			
AKBIEKCI_01555	CDS	933	ctaA	1.3.-.-		Heme A synthase
AKBIEKCI_01556	gene	786				
AKBIEKCI_01556	CDS	786				hypothetical protein
AKBIEKCI_01557	gene	942	drrA_1			
AKBIEKCI_01557	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
AKBIEKCI_01558	gene	1776				
AKBIEKCI_01558	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
AKBIEKCI_01559	gene	735				
AKBIEKCI_01559	CDS	735				hypothetical protein
AKBIEKCI_01560	gene	2541				
AKBIEKCI_01560	CDS	2541				hypothetical protein
AKBIEKCI_01561	gene	1194				
AKBIEKCI_01561	CDS	1194				hypothetical protein
AKBIEKCI_01562	gene	801	sufC			
AKBIEKCI_01562	CDS	801	sufC		COG0396	Vegetative protein 296
AKBIEKCI_01563	gene	1254	csd			
AKBIEKCI_01563	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
AKBIEKCI_01564	gene	489	iscU			
AKBIEKCI_01564	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
AKBIEKCI_01565	gene	348				
AKBIEKCI_01565	CDS	348				hypothetical protein
AKBIEKCI_01566	gene	1830	dmdC			
AKBIEKCI_01566	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
AKBIEKCI_01567	gene	1113				
AKBIEKCI_01567	CDS	1113				hypothetical protein
AKBIEKCI_01568	gene	1974	ctpD			
AKBIEKCI_01568	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
AKBIEKCI_01569	gene	375	trxC_1			
AKBIEKCI_01569	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
AKBIEKCI_01570	gene	372	trxC_2			
AKBIEKCI_01570	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
AKBIEKCI_01571	gene	858				
AKBIEKCI_01571	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
AKBIEKCI_01572	gene	1629	ybiT			
AKBIEKCI_01572	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
AKBIEKCI_01573	gene	192				
AKBIEKCI_01573	CDS	192				hypothetical protein
AKBIEKCI_01574	gene	564				
AKBIEKCI_01574	CDS	564				HTH-type transcriptional repressor
AKBIEKCI_01575	gene	2832	acn			
AKBIEKCI_01575	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
AKBIEKCI_01576	gene	561				
AKBIEKCI_01576	CDS	561				hypothetical protein
AKBIEKCI_01577	gene	1419	ripA			
AKBIEKCI_01577	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
AKBIEKCI_01578	gene	726	ripB			
AKBIEKCI_01578	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
AKBIEKCI_01579	gene	1134				
AKBIEKCI_01579	CDS	1134				hypothetical protein
AKBIEKCI_01580	gene	954				
AKBIEKCI_01580	CDS	954			COG1721	putative protein
AKBIEKCI_01581	gene	1008				
AKBIEKCI_01581	CDS	1008				hypothetical protein
AKBIEKCI_01582	gene	924				
AKBIEKCI_01582	CDS	924				hypothetical protein
AKBIEKCI_01583	gene	744	fabG1			
AKBIEKCI_01583	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
AKBIEKCI_01584	gene	810	inhA_2			
AKBIEKCI_01584	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
AKBIEKCI_01585	gene	1035	hemH			
AKBIEKCI_01585	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
AKBIEKCI_01586	gene	909				
AKBIEKCI_01586	CDS	909				putative protein
AKBIEKCI_01587	gene	435				
AKBIEKCI_01587	CDS	435				hypothetical protein
AKBIEKCI_01588	gene	1146				
AKBIEKCI_01588	CDS	1146			COG0330	putative protein
AKBIEKCI_01589	gene	357				
AKBIEKCI_01589	CDS	357				hypothetical protein
AKBIEKCI_01590	gene	210	mutB_1			
AKBIEKCI_01590	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
AKBIEKCI_01591	gene	1308				
AKBIEKCI_01591	CDS	1308				hypothetical protein
AKBIEKCI_01592	gene	759				
AKBIEKCI_01592	CDS	759				hypothetical protein
AKBIEKCI_01593	gene	1848	mutA			
AKBIEKCI_01593	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
AKBIEKCI_01594	gene	2253	mutB_2			
AKBIEKCI_01594	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
AKBIEKCI_01595	gene	303	mazE4			
AKBIEKCI_01595	CDS	303	mazE4			putative antitoxin MazE4
AKBIEKCI_01596	gene	318	mazF4			
AKBIEKCI_01596	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
AKBIEKCI_01597	gene	1005				
AKBIEKCI_01597	CDS	1005		3.6.-.-	COG1703	putative GTPase
AKBIEKCI_01598	gene	1287				
AKBIEKCI_01598	CDS	1287				hypothetical protein
AKBIEKCI_01599	gene	618				
AKBIEKCI_01599	CDS	618				putative protein
AKBIEKCI_01600	gene	213				
AKBIEKCI_01600	CDS	213			COG3360	Dodecin
AKBIEKCI_01601	gene	1029	pimF			
AKBIEKCI_01601	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
AKBIEKCI_01602	gene	822				
AKBIEKCI_01602	CDS	822			COG5285	putative protein
AKBIEKCI_01603	gene	900				
AKBIEKCI_01603	CDS	900				putative protein
AKBIEKCI_01604	gene	441	wecE_1			
AKBIEKCI_01604	CDS	441	wecE_1	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
AKBIEKCI_01605	gene	564	wecE_2			
AKBIEKCI_01605	CDS	564	wecE_2	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
AKBIEKCI_01606	gene	666	lpxD			
AKBIEKCI_01606	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
AKBIEKCI_01607	gene	519				
AKBIEKCI_01607	CDS	519				hypothetical protein
AKBIEKCI_01608	gene	696				
AKBIEKCI_01608	CDS	696				putative protein
AKBIEKCI_01609	gene	1560				
AKBIEKCI_01609	CDS	1560				hypothetical protein
AKBIEKCI_01610	gene	363	gmd_1			
AKBIEKCI_01610	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
AKBIEKCI_01611	gene	765	COQ3_3			
AKBIEKCI_01611	CDS	765	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
AKBIEKCI_01612	gene	249				
AKBIEKCI_01612	CDS	249				hypothetical protein
AKBIEKCI_01613	gene	1299				
AKBIEKCI_01613	CDS	1299				putative protein
AKBIEKCI_01614	gene	1023	gmd_2			
AKBIEKCI_01614	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
AKBIEKCI_01615	gene	969	fcl_1			
AKBIEKCI_01615	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
AKBIEKCI_01616	gene	732				
AKBIEKCI_01616	CDS	732				hypothetical protein
AKBIEKCI_01617	gene	789				
AKBIEKCI_01617	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
AKBIEKCI_01618	gene	897				
AKBIEKCI_01618	CDS	897				hypothetical protein
AKBIEKCI_01619	gene	1011				
AKBIEKCI_01619	CDS	1011			COG0463	putative protein
AKBIEKCI_01620	gene	765	sap_1			
AKBIEKCI_01620	CDS	765	sap_1			Sulfolipid-1 exporter Sap
AKBIEKCI_01621	gene	960				
AKBIEKCI_01621	CDS	960				hypothetical protein
AKBIEKCI_01622	gene	1041				
AKBIEKCI_01622	CDS	1041			COG0463	putative protein
AKBIEKCI_01623	gene	201				
AKBIEKCI_01623	CDS	201				hypothetical protein
AKBIEKCI_01624	gene	1752				
AKBIEKCI_01624	CDS	1752		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
AKBIEKCI_01625	gene	3537	mmpL8_1			
AKBIEKCI_01625	CDS	3537	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
AKBIEKCI_01626	gene	786				
AKBIEKCI_01626	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
AKBIEKCI_01627	gene	1245				
AKBIEKCI_01627	CDS	1245		2.4.-.-	COG1819	putative glycosyltransferase
AKBIEKCI_01628	gene	786	wbbL2			
AKBIEKCI_01628	CDS	786	wbbL2			putative protein
AKBIEKCI_01629	gene	1281				
AKBIEKCI_01629	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
AKBIEKCI_01630	gene	6303	pks5			
AKBIEKCI_01630	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
AKBIEKCI_01631	gene	441				
AKBIEKCI_01631	CDS	441				hypothetical protein
AKBIEKCI_01632	gene	1755				
AKBIEKCI_01632	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
AKBIEKCI_01633	gene	1104	adh			
AKBIEKCI_01633	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
AKBIEKCI_01634	gene	567				
AKBIEKCI_01634	CDS	567				hypothetical protein
AKBIEKCI_01635	gene	435				
AKBIEKCI_01635	CDS	435				hypothetical protein
AKBIEKCI_01636	gene	1128				
AKBIEKCI_01636	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
AKBIEKCI_01637	gene	678	betI_2			
AKBIEKCI_01637	CDS	678	betI_2			HTH-type transcriptional regulator BetI
AKBIEKCI_01638	gene	170				
AKBIEKCI_01638	misc_RNA	170				ykoK
AKBIEKCI_01639	gene	237				
AKBIEKCI_01639	CDS	237				hypothetical protein
AKBIEKCI_01640	gene	3126	ileS			
AKBIEKCI_01640	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
AKBIEKCI_01641	gene	1392	dinB1_1			
AKBIEKCI_01641	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
AKBIEKCI_01642	gene	966	ansA			
AKBIEKCI_01642	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
AKBIEKCI_01643	gene	507	lspA			
AKBIEKCI_01643	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
AKBIEKCI_01644	gene	885				
AKBIEKCI_01644	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
AKBIEKCI_01645	gene	594	lprI			
AKBIEKCI_01645	CDS	594	lprI		COG4461	Lipoprotein LprI
AKBIEKCI_01646	gene	411	glbN			
AKBIEKCI_01646	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
AKBIEKCI_01647	gene	1026				
AKBIEKCI_01647	CDS	1026		1.-.-.-		putative oxidoreductase
AKBIEKCI_01648	gene	804				
AKBIEKCI_01648	CDS	804		1.-.-.-		putative oxidoreductase
AKBIEKCI_01649	gene	234				
AKBIEKCI_01649	CDS	234				hypothetical protein
AKBIEKCI_01650	gene	432				
AKBIEKCI_01650	CDS	432				putative protein
AKBIEKCI_01651	gene	3555	dnaE1			
AKBIEKCI_01651	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
AKBIEKCI_01652	gene	2037				
AKBIEKCI_01652	CDS	2037				putative PPE family protein PPE40
AKBIEKCI_01653	gene	432				
AKBIEKCI_01653	CDS	432		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
AKBIEKCI_01654	gene	1389				
AKBIEKCI_01654	CDS	1389		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
AKBIEKCI_01655	gene	1866	plsB1			
AKBIEKCI_01655	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
AKBIEKCI_01656	gene	234				
AKBIEKCI_01656	CDS	234				hypothetical protein
AKBIEKCI_01657	gene	1752	frdA			
AKBIEKCI_01657	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
AKBIEKCI_01658	gene	744	frdB_2			
AKBIEKCI_01658	CDS	744	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
AKBIEKCI_01659	gene	381	frdC			
AKBIEKCI_01659	CDS	381	frdC		COG3029	Fumarate reductase subunit C
AKBIEKCI_01660	gene	378	frdD			
AKBIEKCI_01660	CDS	378	frdD			Fumarate reductase subunit D
AKBIEKCI_01661	gene	528				
AKBIEKCI_01661	CDS	528				putative HTH-type transcriptional regulator
AKBIEKCI_01662	gene	1179	mmpL2_2			
AKBIEKCI_01662	CDS	1179	mmpL2_2		COG2409	putative transport protein MmpL2
AKBIEKCI_01663	gene	447				
AKBIEKCI_01663	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
AKBIEKCI_01664	gene	1290	ilvA			
AKBIEKCI_01664	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
AKBIEKCI_01665	gene	204				
AKBIEKCI_01665	CDS	204			COG5450	Antitoxin VapB11
AKBIEKCI_01666	gene	405				
AKBIEKCI_01666	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
AKBIEKCI_01667	gene	1743	treZ			
AKBIEKCI_01667	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
AKBIEKCI_01668	gene	2298	treY			
AKBIEKCI_01668	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
AKBIEKCI_01669	gene	2166	glgX			
AKBIEKCI_01669	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
AKBIEKCI_01670	gene	2190				
AKBIEKCI_01670	CDS	2190				hypothetical protein
AKBIEKCI_01671	gene	693				
AKBIEKCI_01671	CDS	693				hypothetical protein
AKBIEKCI_01672	gene	450				
AKBIEKCI_01672	CDS	450				hypothetical protein
AKBIEKCI_01673	gene	1380	bioA			
